test,approach,answer,time
30-0.02-8c,8c-1000f,174,8.36
30-0.02-8c,8c-1000f,175,8.38
30-0.02-8c,8c-1000f,176,8.38
30-0.02-8c,8c-1000f,177,8.41
30-0.02-8c,8c-1000f,178,8.44
30-0.02-8c,8c-1000f,179,8.45
30-0.02-8c,8c-1000f,180,8.49
30-0.02-8c,8c-1000f,181,8.60
30-0.02-8c,8c-1000f,182,8.71
30-0.02-8c,8c-1000f,183,8.72
30-0.02-8c,8c-1000f,184,8.76
30-0.02-8c,8c-1000f,185,8.77
30-0.02-8c,8c-1000f,186,8.79
30-0.02-8c,8c-1000f,187,8.83
30-0.02-8c,8c-1000f,188,8.90
30-0.02-8c,8c-1000f,189,8.90
30-0.02-8c,8c-1000f,190,8.94
30-0.02-8c,8c-1000f,191,9.01
30-0.02-8c,8c-1000f,192,9.02
30-0.02-8c,8c-1000f,193,9.03
30-0.02-8c,8c-1000f,194,9.20
30-0.02-8c,8c-1000f,195,9.22
30-0.02-8c,8c-1000f,196,9.32
30-0.02-8c,8c-1000f,197,9.37
30-0.02-8c,8c-1000f,198,9.40
30-0.02-8c,8c-1000f,199,9.55
30-0.02-8c,8c-1000f,200,9.58
30-0.02-8c,8c-1000f,201,9.58
30-0.02-8c,8c-1000f,202,9.59
30-0.02-8c,8c-1000f,203,9.60
30-0.02-8c,8c-1000f,204,9.63
30-0.02-8c,8c-1000f,205,9.64
30-0.02-8c,8c-1000f,206,9.69
30-0.02-8c,8c-1000f,207,9.74
30-0.02-8c,8c-1000f,208,9.75
30-0.02-8c,8c-1000f,209,9.79
30-0.02-8c,8c-1000f,210,9.86
30-0.02-8c,8c-1000f,211,9.96
30-0.02-8c,8c-1000f,212,10.03
30-0.02-8c,8c-1000f,213,10.14
30-0.02-8c,8c-1000f,214,10.15
30-0.02-8c,8c-1000f,215,10.16
30-0.02-8c,8c-1000f,216,10.18
30-0.02-8c,8c-1000f,217,10.20
30-0.02-8c,8c-1000f,218,10.21
30-0.02-8c,8c-1000f,219,10.29
30-0.02-8c,8c-1000f,220,10.32
30-0.02-8c,8c-1000f,221,10.34
30-0.02-8c,8c-1000f,222,10.40
30-0.02-8c,8c-1000f,223,10.40
30-0.02-8c,8c-1000f,224,10.42
30-0.02-8c,8c-1000f,225,10.44
30-0.02-8c,8c-1000f,226,10.47
30-0.02-8c,8c-1000f,227,10.47
30-0.02-8c,8c-1000f,228,10.53
30-0.02-8c,8c-1000f,229,10.57
30-0.02-8c,8c-1000f,230,10.59
30-0.02-8c,8c-1000f,231,10.59
30-0.02-8c,8c-1000f,232,10.61
30-0.02-8c,8c-1000f,233,10.63
30-0.02-8c,8c-1000f,234,10.64
30-0.02-8c,8c-1000f,235,10.73
30-0.02-8c,8c-1000f,236,10.78
30-0.02-8c,8c-1000f,237,10.78
30-0.02-8c,8c-1000f,238,10.83
30-0.02-8c,8c-1000f,239,10.85
30-0.02-8c,8c-1000f,240,10.93
30-0.02-8c,8c-1000f,241,10.97
30-0.02-8c,8c-1000f,242,11.02
30-0.02-8c,8c-1000f,243,11.10
30-0.02-8c,8c-1000f,244,11.15
30-0.02-8c,8c-1000f,245,11.20
30-0.02-8c,8c-1000f,246,11.22
30-0.02-8c,8c-1000f,247,11.22
30-0.02-8c,8c-1000f,248,11.23
30-0.02-8c,8c-1000f,249,11.28
30-0.02-8c,8c-1000f,250,11.29
30-0.02-8c,8c-1000f,251,11.31
30-0.02-8c,8c-1000f,252,11.32
30-0.02-8c,8c-1000f,253,11.32
30-0.02-8c,8c-1000f,254,11.33
30-0.02-8c,8c-1000f,255,11.35
30-0.02-8c,8c-1000f,256,11.40
30-0.02-8c,8c-1000f,257,11.48
30-0.02-8c,8c-1000f,258,11.52
30-0.02-8c,8c-1000f,259,11.53
30-0.02-8c,8c-1000f,260,11.54
30-0.02-8c,8c-1000f,261,11.56
30-0.02-8c,8c-1000f,262,11.68
30-0.02-8c,8c-1000f,263,11.72
30-0.02-8c,8c-1000f,264,11.73
30-0.02-8c,8c-1000f,265,11.80
30-0.02-8c,8c-1000f,266,11.83
30-0.02-8c,8c-1000f,267,11.84
30-0.02-8c,8c-1000f,268,11.86
30-0.02-8c,8c-1000f,269,11.87
30-0.02-8c,8c-1000f,270,11.89
30-0.02-8c,8c-1000f,271,11.96
30-0.02-8c,8c-1000f,272,12.02
30-0.02-8c,8c-1000f,273,12.19
30-0.02-8c,8c-1000f,274,12.21
30-0.02-8c,8c-1000f,275,12.23
30-0.02-8c,8c-1000f,276,12.23
30-0.02-8c,8c-1000f,277,12.27
30-0.02-8c,8c-1000f,278,12.31
30-0.02-8c,8c-1000f,279,12.33
30-0.02-8c,8c-1000f,280,12.33
30-0.02-8c,8c-1000f,281,12.40
30-0.02-8c,8c-1000f,282,12.43
30-0.02-8c,8c-1000f,283,12.47
30-0.02-8c,8c-1000f,284,12.52
30-0.02-8c,8c-1000f,285,12.53
30-0.02-8c,8c-1000f,286,12.55
30-0.02-8c,8c-1000f,287,12.69
30-0.02-8c,8c-1000f,288,12.69
30-0.02-8c,8c-1000f,289,12.73
30-0.02-8c,8c-1000f,290,12.77
30-0.02-8c,8c-1000f,291,12.77
30-0.02-8c,8c-1000f,292,12.79
30-0.02-8c,8c-1000f,293,12.80
30-0.02-8c,8c-1000f,294,12.82
30-0.02-8c,8c-1000f,295,12.86
30-0.02-8c,8c-1000f,296,12.88
30-0.02-8c,8c-1000f,297,12.90
30-0.02-8c,8c-1000f,298,12.91
30-0.02-8c,8c-1000f,299,12.93
30-0.02-8c,8c-1000f,300,12.99
30-0.02-8c,8c-1000f,301,13.01
30-0.02-8c,8c-1000f,302,13.02
30-0.02-8c,8c-1000f,303,13.05
30-0.02-8c,8c-1000f,304,13.06
30-0.02-8c,8c-1000f,305,13.10
30-0.02-8c,8c-1000f,306,13.10
30-0.02-8c,8c-1000f,307,13.27
30-0.02-8c,8c-1000f,308,13.27
30-0.02-8c,8c-1000f,309,13.33
30-0.02-8c,8c-1000f,310,13.41
30-0.02-8c,8c-1000f,311,13.49
30-0.02-8c,8c-1000f,312,13.51
30-0.02-8c,8c-1000f,313,13.61
30-0.02-8c,8c-1000f,314,13.65
30-0.02-8c,8c-1000f,315,13.68
30-0.02-8c,8c-1000f,316,13.68
30-0.02-8c,8c-1000f,317,13.69
30-0.02-8c,8c-1000f,318,13.72
30-0.02-8c,8c-1000f,319,13.75
30-0.02-8c,8c-1000f,320,13.75
30-0.02-8c,8c-1000f,321,13.79
30-0.02-8c,8c-1000f,322,13.79
30-0.02-8c,8c-1000f,323,13.83
30-0.02-8c,8c-1000f,324,13.86
30-0.02-8c,8c-1000f,325,13.87
30-0.02-8c,8c-1000f,326,13.90
30-0.02-8c,8c-1000f,327,13.95
30-0.02-8c,8c-1000f,328,14.01
30-0.02-8c,8c-1000f,329,14.09
30-0.02-8c,8c-1000f,330,14.14
30-0.02-8c,8c-1000f,331,14.16
30-0.02-8c,8c-1000f,332,14.24
30-0.02-8c,8c-1000f,333,14.27
30-0.02-8c,8c-1000f,334,14.33
30-0.02-8c,8c-1000f,335,14.33
30-0.02-8c,8c-1000f,336,14.33
30-0.02-8c,8c-1000f,337,14.36
30-0.02-8c,8c-1000f,338,14.37
30-0.02-8c,8c-1000f,339,14.37
30-0.02-8c,8c-1000f,340,14.39
30-0.02-8c,8c-1000f,341,14.40
30-0.02-8c,8c-1000f,342,14.40
30-0.02-8c,8c-1000f,343,14.48
30-0.02-8c,8c-1000f,344,14.49
30-0.02-8c,8c-1000f,345,14.51
30-0.02-8c,8c-1000f,346,14.55
30-0.02-8c,8c-1000f,347,14.55
30-0.02-8c,8c-1000f,348,14.56
30-0.02-8c,8c-1000f,349,14.69
30-0.02-8c,8c-1000f,350,14.74
30-0.02-8c,8c-1000f,351,14.75
30-0.02-8c,8c-1000f,352,14.78
30-0.02-8c,8c-1000f,353,14.79
30-0.02-8c,8c-1000f,354,14.90
30-0.02-8c,8c-1000f,355,14.91
30-0.02-8c,8c-1000f,356,14.92
30-0.02-8c,8c-1000f,357,14.96
30-0.02-8c,8c-1000f,358,15.01
30-0.02-8c,8c-1000f,359,15.08
30-0.02-8c,8c-1000f,360,15.08
30-0.02-8c,8c-1000f,361,15.08
30-0.02-8c,8c-1000f,362,15.10
30-0.02-8c,8c-1000f,363,15.11
30-0.02-8c,8c-1000f,364,15.16
30-0.02-8c,8c-1000f,365,15.16
30-0.02-8c,8c-1000f,366,15.16
30-0.02-8c,8c-1000f,367,15.18
30-0.02-8c,8c-1000f,368,15.18
30-0.02-8c,8c-1000f,369,15.19
30-0.02-8c,8c-1000f,370,15.24
30-0.02-8c,8c-1000f,371,15.30
30-0.02-8c,8c-1000f,372,15.33
30-0.02-8c,8c-1000f,373,15.36
30-0.02-8c,8c-1000f,374,15.36
30-0.02-8c,8c-1000f,375,15.40
30-0.02-8c,8c-1000f,376,15.42
30-0.02-8c,8c-1000f,377,15.45
30-0.02-8c,8c-1000f,378,15.46
30-0.02-8c,8c-1000f,379,15.49
30-0.02-8c,8c-1000f,380,15.50
30-0.02-8c,8c-1000f,381,15.54
30-0.02-8c,8c-1000f,382,15.57
30-0.02-8c,8c-1000f,383,15.59
30-0.02-8c,8c-1000f,384,15.63
30-0.02-8c,8c-1000f,385,15.64
30-0.02-8c,8c-1000f,386,15.64
30-0.02-8c,8c-1000f,387,15.73
30-0.02-8c,8c-1000f,388,15.73
30-0.02-8c,8c-1000f,389,15.75
30-0.02-8c,8c-1000f,390,15.77
30-0.02-8c,8c-1000f,391,15.77
30-0.02-8c,8c-1000f,392,15.80
30-0.02-8c,8c-1000f,393,15.81
30-0.02-8c,8c-1000f,394,15.83
30-0.02-8c,8c-1000f,395,15.87
30-0.02-8c,8c-1000f,396,15.89
30-0.02-8c,8c-1000f,397,15.94
30-0.02-8c,8c-1000f,398,15.96
30-0.02-8c,8c-1000f,399,15.96
30-0.02-8c,8c-1000f,400,15.98
30-0.02-8c,8c-1000f,401,16.00
30-0.02-8c,8c-1000f,402,16.01
30-0.02-8c,8c-1000f,403,16.02
30-0.02-8c,8c-1000f,404,16.08
30-0.02-8c,8c-1000f,405,16.14
30-0.02-8c,8c-1000f,406,16.14
30-0.02-8c,8c-1000f,407,16.15
30-0.02-8c,8c-1000f,408,16.16
30-0.02-8c,8c-1000f,409,16.18
30-0.02-8c,8c-1000f,410,16.18
30-0.02-8c,8c-1000f,411,16.24
30-0.02-8c,8c-1000f,412,16.24
30-0.02-8c,8c-1000f,413,16.25
30-0.02-8c,8c-1000f,414,16.29
30-0.02-8c,8c-1000f,415,16.31
30-0.02-8c,8c-1000f,416,16.32
30-0.02-8c,8c-1000f,417,16.39
30-0.02-8c,8c-1000f,418,16.40
30-0.02-8c,8c-1000f,419,16.42
30-0.02-8c,8c-1000f,420,16.42
30-0.02-8c,8c-1000f,421,16.43
30-0.02-8c,8c-1000f,422,16.44
30-0.02-8c,8c-1000f,423,16.44
30-0.02-8c,8c-1000f,424,16.47
30-0.02-8c,8c-1000f,425,16.48
30-0.02-8c,8c-1000f,426,16.48
30-0.02-8c,8c-1000f,427,16.52
30-0.02-8c,8c-1000f,428,16.55
30-0.02-8c,8c-1000f,429,16.57
30-0.02-8c,8c-1000f,430,16.57
30-0.02-8c,8c-1000f,431,16.62
30-0.02-8c,8c-1000f,432,16.70
30-0.02-8c,8c-1000f,433,16.76
30-0.02-8c,8c-1000f,434,16.76
30-0.02-8c,8c-1000f,435,16.78
30-0.02-8c,8c-1000f,436,16.79
30-0.02-8c,8c-1000f,437,16.92
30-0.02-8c,8c-1000f,438,16.97
30-0.02-8c,8c-1000f,439,16.97
30-0.02-8c,8c-1000f,440,16.98
30-0.02-8c,8c-1000f,441,17.00
30-0.02-8c,8c-1000f,442,17.00
30-0.02-8c,8c-1000f,443,17.04
30-0.02-8c,8c-1000f,444,17.08
30-0.02-8c,8c-1000f,445,17.09
30-0.02-8c,8c-1000f,446,17.12
30-0.02-8c,8c-1000f,447,17.16
30-0.02-8c,8c-1000f,448,17.16
30-0.02-8c,8c-1000f,449,17.16
30-0.02-8c,8c-1000f,450,17.22
30-0.02-8c,8c-1000f,451,17.23
30-0.02-8c,8c-1000f,452,17.24
30-0.02-8c,8c-1000f,453,17.25
30-0.02-8c,8c-1000f,454,17.26
30-0.02-8c,8c-1000f,455,17.28
30-0.02-8c,8c-1000f,456,17.28
30-0.02-8c,8c-1000f,457,17.28
30-0.02-8c,8c-1000f,458,17.29
30-0.02-8c,8c-1000f,459,17.30
30-0.02-8c,8c-1000f,460,17.30
30-0.02-8c,8c-1000f,461,17.33
30-0.02-8c,8c-1000f,462,17.38
30-0.02-8c,8c-1000f,1,0.06
30-0.02-8c,8c-1000f,2,0.07
30-0.02-8c,8c-1000f,3,0.11
30-0.02-8c,8c-1000f,4,0.11
30-0.02-8c,8c-1000f,5,0.32
30-0.02-8c,8c-1000f,6,0.40
30-0.02-8c,8c-1000f,7,0.40
30-0.02-8c,8c-1000f,8,0.40
30-0.02-8c,8c-1000f,9,0.43
30-0.02-8c,8c-1000f,10,0.50
30-0.02-8c,8c-1000f,11,0.58
30-0.02-8c,8c-1000f,12,0.63
30-0.02-8c,8c-1000f,13,0.63
30-0.02-8c,8c-1000f,14,0.63
30-0.02-8c,8c-1000f,15,0.66
30-0.02-8c,8c-1000f,16,0.81
30-0.02-8c,8c-1000f,17,0.89
30-0.02-8c,8c-1000f,18,0.89
30-0.02-8c,8c-1000f,19,0.89
30-0.02-8c,8c-1000f,20,0.90
30-0.02-8c,8c-1000f,21,0.90
30-0.02-8c,8c-1000f,22,0.97
30-0.02-8c,8c-1000f,23,1.05
30-0.02-8c,8c-1000f,24,1.07
30-0.02-8c,8c-1000f,25,1.17
30-0.02-8c,8c-1000f,26,1.19
30-0.02-8c,8c-1000f,27,1.62
30-0.02-8c,8c-1000f,28,1.69
30-0.02-8c,8c-1000f,29,1.72
30-0.02-8c,8c-1000f,30,1.73
30-0.02-8c,8c-1000f,31,1.77
30-0.02-8c,8c-1000f,32,1.78
30-0.02-8c,8c-1000f,33,1.82
30-0.02-8c,8c-1000f,34,1.84
30-0.02-8c,8c-1000f,35,2.00
30-0.02-8c,8c-1000f,36,2.02
30-0.02-8c,8c-1000f,37,2.07
30-0.02-8c,8c-1000f,38,2.07
30-0.02-8c,8c-1000f,39,2.07
30-0.02-8c,8c-1000f,40,2.08
30-0.02-8c,8c-1000f,41,2.19
30-0.02-8c,8c-1000f,42,2.21
30-0.02-8c,8c-1000f,43,2.23
30-0.02-8c,8c-1000f,44,2.28
30-0.02-8c,8c-1000f,45,2.31
30-0.02-8c,8c-1000f,46,2.43
30-0.02-8c,8c-1000f,47,2.44
30-0.02-8c,8c-1000f,48,2.48
30-0.02-8c,8c-1000f,49,2.49
30-0.02-8c,8c-1000f,50,2.53
30-0.02-8c,8c-1000f,51,2.57
30-0.02-8c,8c-1000f,52,2.62
30-0.02-8c,8c-1000f,53,2.65
30-0.02-8c,8c-1000f,54,2.73
30-0.02-8c,8c-1000f,55,2.83
30-0.02-8c,8c-1000f,56,2.92
30-0.02-8c,8c-1000f,57,2.99
30-0.02-8c,8c-1000f,58,3.02
30-0.02-8c,8c-1000f,59,3.04
30-0.02-8c,8c-1000f,60,3.11
30-0.02-8c,8c-1000f,61,3.34
30-0.02-8c,8c-1000f,62,3.41
30-0.02-8c,8c-1000f,63,3.51
30-0.02-8c,8c-1000f,64,3.51
30-0.02-8c,8c-1000f,65,3.52
30-0.02-8c,8c-1000f,66,3.66
30-0.02-8c,8c-1000f,67,3.68
30-0.02-8c,8c-1000f,68,3.77
30-0.02-8c,8c-1000f,69,3.81
30-0.02-8c,8c-1000f,70,3.95
30-0.02-8c,8c-1000f,71,3.95
30-0.02-8c,8c-1000f,72,4.11
30-0.02-8c,8c-1000f,73,4.12
30-0.02-8c,8c-1000f,74,4.16
30-0.02-8c,8c-1000f,75,4.18
30-0.02-8c,8c-1000f,76,4.21
30-0.02-8c,8c-1000f,77,4.22
30-0.02-8c,8c-1000f,78,4.29
30-0.02-8c,8c-1000f,79,4.40
30-0.02-8c,8c-1000f,80,4.46
30-0.02-8c,8c-1000f,81,4.50
30-0.02-8c,8c-1000f,82,4.60
30-0.02-8c,8c-1000f,83,4.61
30-0.02-8c,8c-1000f,84,4.62
30-0.02-8c,8c-1000f,85,4.64
30-0.02-8c,8c-1000f,86,4.80
30-0.02-8c,8c-1000f,87,4.93
30-0.02-8c,8c-1000f,88,5.16
30-0.02-8c,8c-1000f,89,5.32
30-0.02-8c,8c-1000f,90,5.33
30-0.02-8c,8c-1000f,91,5.42
30-0.02-8c,8c-1000f,92,5.45
30-0.02-8c,8c-1000f,93,5.47
30-0.02-8c,8c-1000f,94,5.52
30-0.02-8c,8c-1000f,95,5.71
30-0.02-8c,8c-1000f,96,5.81
30-0.02-8c,8c-1000f,97,5.90
30-0.02-8c,8c-1000f,98,5.92
30-0.02-8c,8c-1000f,99,5.97
30-0.02-8c,8c-1000f,100,5.97
30-0.02-8c,8c-1000f,101,6.15
30-0.02-8c,8c-1000f,102,6.16
30-0.02-8c,8c-1000f,103,6.20
30-0.02-8c,8c-1000f,104,6.21
30-0.02-8c,8c-1000f,105,6.29
30-0.02-8c,8c-1000f,106,6.36
30-0.02-8c,8c-1000f,107,6.41
30-0.02-8c,8c-1000f,108,6.49
30-0.02-8c,8c-1000f,109,6.53
30-0.02-8c,8c-1000f,110,6.59
30-0.02-8c,8c-1000f,111,6.60
30-0.02-8c,8c-1000f,112,6.67
30-0.02-8c,8c-1000f,113,6.68
30-0.02-8c,8c-1000f,114,6.71
30-0.02-8c,8c-1000f,115,6.72
30-0.02-8c,8c-1000f,116,6.74
30-0.02-8c,8c-1000f,117,6.76
30-0.02-8c,8c-1000f,118,6.77
30-0.02-8c,8c-1000f,119,6.78
30-0.02-8c,8c-1000f,120,6.79
30-0.02-8c,8c-1000f,121,6.86
30-0.02-8c,8c-1000f,122,6.92
30-0.02-8c,8c-1000f,123,6.94
30-0.02-8c,8c-1000f,124,7.00
30-0.02-8c,8c-1000f,125,7.02
30-0.02-8c,8c-1000f,126,7.03
30-0.02-8c,8c-1000f,127,7.07
30-0.02-8c,8c-1000f,128,7.08
30-0.02-8c,8c-1000f,129,7.21
30-0.02-8c,8c-1000f,130,7.22
30-0.02-8c,8c-1000f,131,7.27
30-0.02-8c,8c-1000f,132,7.28
30-0.02-8c,8c-1000f,133,7.31
30-0.02-8c,8c-1000f,134,7.33
30-0.02-8c,8c-1000f,135,7.34
30-0.02-8c,8c-1000f,136,7.43
30-0.02-8c,8c-1000f,137,7.45
30-0.02-8c,8c-1000f,138,7.52
30-0.02-8c,8c-1000f,139,7.57
30-0.02-8c,8c-1000f,140,7.59
30-0.02-8c,8c-1000f,141,7.69
30-0.02-8c,8c-1000f,142,7.71
30-0.02-8c,8c-1000f,143,7.77
30-0.02-8c,8c-1000f,144,7.78
30-0.02-8c,8c-1000f,145,7.81
30-0.02-8c,8c-1000f,146,7.85
30-0.02-8c,8c-1000f,147,7.88
30-0.02-8c,8c-1000f,148,7.90
30-0.02-8c,8c-1000f,149,7.91
30-0.02-8c,8c-1000f,150,7.93
30-0.02-8c,8c-1000f,151,8.02
30-0.02-8c,8c-1000f,152,8.03
30-0.02-8c,8c-1000f,153,8.04
30-0.02-8c,8c-1000f,154,8.09
30-0.02-8c,8c-1000f,155,8.21
30-0.02-8c,8c-1000f,156,8.23
30-0.02-8c,8c-1000f,157,8.26
30-0.02-8c,8c-1000f,158,8.27
30-0.02-8c,8c-1000f,159,8.34
30-0.02-8c,8c-1000f,160,8.46
30-0.02-8c,8c-1000f,161,8.47
30-0.02-8c,8c-1000f,162,8.51
30-0.02-8c,8c-1000f,163,8.51
30-0.02-8c,8c-1000f,164,8.57
30-0.02-8c,8c-1000f,165,8.61
30-0.02-8c,8c-1000f,166,8.64
30-0.02-8c,8c-1000f,167,8.65
30-0.02-8c,8c-1000f,168,8.69
30-0.02-8c,8c-1000f,169,8.70
30-0.02-8c,8c-1000f,170,8.71
30-0.02-8c,8c-1000f,171,8.77
30-0.02-8c,8c-1000f,172,8.79
30-0.02-8c,8c-1000f,173,8.83
30-0.02-8c,8c-1000f,174,8.83
30-0.02-8c,8c-1000f,175,8.86
30-0.02-8c,8c-1000f,176,8.90
30-0.02-8c,8c-1000f,177,8.91
30-0.02-8c,8c-1000f,178,8.95
30-0.02-8c,8c-1000f,179,8.95
30-0.02-8c,8c-1000f,180,8.99
30-0.02-8c,8c-1000f,181,9.01
30-0.02-8c,8c-1000f,182,9.01
30-0.02-8c,8c-1000f,183,9.07
30-0.02-8c,8c-1000f,184,9.08
30-0.02-8c,8c-1000f,185,9.09
30-0.02-8c,8c-1000f,186,9.12
30-0.02-8c,8c-1000f,187,9.29
30-0.02-8c,8c-1000f,188,9.34
30-0.02-8c,8c-1000f,189,9.43
30-0.02-8c,8c-1000f,190,9.49
30-0.02-8c,8c-1000f,191,9.55
30-0.02-8c,8c-1000f,192,9.60
30-0.02-8c,8c-1000f,193,9.63
30-0.02-8c,8c-1000f,194,9.63
30-0.02-8c,8c-1000f,195,9.65
30-0.02-8c,8c-1000f,196,9.69
30-0.02-8c,8c-1000f,197,9.70
30-0.02-8c,8c-1000f,198,9.72
30-0.02-8c,8c-1000f,199,9.75
30-0.02-8c,8c-1000f,200,9.76
30-0.02-8c,8c-1000f,201,9.78
30-0.02-8c,8c-1000f,202,9.81
30-0.02-8c,8c-1000f,203,9.86
30-0.02-8c,8c-1000f,204,9.87
30-0.02-8c,8c-1000f,205,9.98
30-0.02-8c,8c-1000f,206,10.03
30-0.02-8c,8c-1000f,207,10.12
30-0.02-8c,8c-1000f,208,10.13
30-0.02-8c,8c-1000f,209,10.18
30-0.02-8c,8c-1000f,210,10.21
30-0.02-8c,8c-1000f,211,10.24
30-0.02-8c,8c-1000f,212,10.28
30-0.02-8c,8c-1000f,213,10.31
30-0.02-8c,8c-1000f,214,10.31
30-0.02-8c,8c-1000f,215,10.32
30-0.02-8c,8c-1000f,216,10.36
30-0.02-8c,8c-1000f,217,10.41
30-0.02-8c,8c-1000f,218,10.43
30-0.02-8c,8c-1000f,219,10.46
30-0.02-8c,8c-1000f,220,10.47
30-0.02-8c,8c-1000f,221,10.48
30-0.02-8c,8c-1000f,222,10.48
30-0.02-8c,8c-1000f,223,10.49
30-0.02-8c,8c-1000f,224,10.49
30-0.02-8c,8c-1000f,225,10.50
30-0.02-8c,8c-1000f,226,10.53
30-0.02-8c,8c-1000f,227,10.57
30-0.02-8c,8c-1000f,228,10.62
30-0.02-8c,8c-1000f,229,10.72
30-0.02-8c,8c-1000f,230,10.74
30-0.02-8c,8c-1000f,231,10.86
30-0.02-8c,8c-1000f,232,10.92
30-0.02-8c,8c-1000f,233,10.99
30-0.02-8c,8c-1000f,234,11.02
30-0.02-8c,8c-1000f,235,11.14
30-0.02-8c,8c-1000f,236,11.14
30-0.02-8c,8c-1000f,237,11.20
30-0.02-8c,8c-1000f,238,11.22
30-0.02-8c,8c-1000f,239,11.22
30-0.02-8c,8c-1000f,240,11.22
30-0.02-8c,8c-1000f,241,11.29
30-0.02-8c,8c-1000f,242,11.30
30-0.02-8c,8c-1000f,243,11.32
30-0.02-8c,8c-1000f,244,11.34
30-0.02-8c,8c-1000f,245,11.35
30-0.02-8c,8c-1000f,246,11.37
30-0.02-8c,8c-1000f,247,11.43
30-0.02-8c,8c-1000f,248,11.45
30-0.02-8c,8c-1000f,249,11.47
30-0.02-8c,8c-1000f,250,11.53
30-0.02-8c,8c-1000f,251,11.54
30-0.02-8c,8c-1000f,252,11.55
30-0.02-8c,8c-1000f,253,11.57
30-0.02-8c,8c-1000f,254,11.65
30-0.02-8c,8c-1000f,255,11.67
30-0.02-8c,8c-1000f,256,11.72
30-0.02-8c,8c-1000f,257,11.77
30-0.02-8c,8c-1000f,258,11.77
30-0.02-8c,8c-1000f,259,11.79
30-0.02-8c,8c-1000f,260,11.81
30-0.02-8c,8c-1000f,261,11.84
30-0.02-8c,8c-1000f,262,11.89
30-0.02-8c,8c-1000f,263,11.95
30-0.02-8c,8c-1000f,264,11.96
30-0.02-8c,8c-1000f,265,11.99
30-0.02-8c,8c-1000f,266,12.00
30-0.02-8c,8c-1000f,267,12.02
30-0.02-8c,8c-1000f,268,12.06
30-0.02-8c,8c-1000f,269,12.08
30-0.02-8c,8c-1000f,270,12.09
30-0.02-8c,8c-1000f,271,12.14
30-0.02-8c,8c-1000f,272,12.16
30-0.02-8c,8c-1000f,273,12.17
30-0.02-8c,8c-1000f,274,12.17
30-0.02-8c,8c-1000f,275,12.20
30-0.02-8c,8c-1000f,276,12.25
30-0.02-8c,8c-1000f,277,12.27
30-0.02-8c,8c-1000f,278,12.30
30-0.02-8c,8c-1000f,279,12.33
30-0.02-8c,8c-1000f,280,12.33
30-0.02-8c,8c-1000f,281,12.38
30-0.02-8c,8c-1000f,282,12.38
30-0.02-8c,8c-1000f,283,12.48
30-0.02-8c,8c-1000f,284,12.58
30-0.02-8c,8c-1000f,285,12.58
30-0.02-8c,8c-1000f,286,12.65
30-0.02-8c,8c-1000f,287,12.65
30-0.02-8c,8c-1000f,288,12.73
30-0.02-8c,8c-1000f,289,12.85
30-0.02-8c,8c-1000f,290,12.93
30-0.02-8c,8c-1000f,291,12.94
30-0.02-8c,8c-1000f,292,12.94
30-0.02-8c,8c-1000f,293,12.98
30-0.02-8c,8c-1000f,294,12.99
30-0.02-8c,8c-1000f,295,13.06
30-0.02-8c,8c-1000f,296,13.10
30-0.02-8c,8c-1000f,297,13.11
30-0.02-8c,8c-1000f,298,13.14
30-0.02-8c,8c-1000f,299,13.17
30-0.02-8c,8c-1000f,300,13.23
30-0.02-8c,8c-1000f,301,13.27
30-0.02-8c,8c-1000f,302,13.28
30-0.02-8c,8c-1000f,303,13.32
30-0.02-8c,8c-1000f,304,13.36
30-0.02-8c,8c-1000f,305,13.41
30-0.02-8c,8c-1000f,306,13.43
30-0.02-8c,8c-1000f,307,13.43
30-0.02-8c,8c-1000f,308,13.44
30-0.02-8c,8c-1000f,309,13.45
30-0.02-8c,8c-1000f,310,13.45
30-0.02-8c,8c-1000f,311,13.50
30-0.02-8c,8c-1000f,312,13.50
30-0.02-8c,8c-1000f,313,13.52
30-0.02-8c,8c-1000f,314,13.54
30-0.02-8c,8c-1000f,315,13.56
30-0.02-8c,8c-1000f,316,13.56
30-0.02-8c,8c-1000f,317,13.57
30-0.02-8c,8c-1000f,318,13.57
30-0.02-8c,8c-1000f,319,13.59
30-0.02-8c,8c-1000f,320,13.61
30-0.02-8c,8c-1000f,321,13.63
30-0.02-8c,8c-1000f,322,13.64
30-0.02-8c,8c-1000f,323,13.66
30-0.02-8c,8c-1000f,324,13.66
30-0.02-8c,8c-1000f,325,13.72
30-0.02-8c,8c-1000f,326,13.73
30-0.02-8c,8c-1000f,327,13.76
30-0.02-8c,8c-1000f,328,13.77
30-0.02-8c,8c-1000f,329,13.78
30-0.02-8c,8c-1000f,330,13.81
30-0.02-8c,8c-1000f,331,13.82
30-0.02-8c,8c-1000f,332,13.82
30-0.02-8c,8c-1000f,333,13.89
30-0.02-8c,8c-1000f,334,13.93
30-0.02-8c,8c-1000f,335,13.96
30-0.02-8c,8c-1000f,336,13.98
30-0.02-8c,8c-1000f,337,14.00
30-0.02-8c,8c-1000f,338,14.06
30-0.02-8c,8c-1000f,339,14.07
30-0.02-8c,8c-1000f,340,14.09
30-0.02-8c,8c-1000f,341,14.17
30-0.02-8c,8c-1000f,342,14.23
30-0.02-8c,8c-1000f,343,14.24
30-0.02-8c,8c-1000f,344,14.25
30-0.02-8c,8c-1000f,345,14.26
30-0.02-8c,8c-1000f,346,14.26
