test,approach,answer,time,responseTime
30-0.02-8c,8c-100f,92,3.59,3431213032.00
30-0.02-8c,8c-100f,93,3.84,3664709110.00
30-0.02-8c,8c-100f,94,3.90,3514375775.00
30-0.02-8c,8c-100f,95,3.90,3643101293.00
30-0.02-8c,8c-100f,96,3.94,3790090352.00
30-0.02-8c,8c-100f,97,4.12,3970805096.00
30-0.02-8c,8c-100f,98,4.14,4024059544.00
30-0.02-8c,8c-100f,99,4.14,3984442470.00
30-0.02-8c,8c-100f,100,4.18,4062846086.00
30-0.02-8c,8c-100f,101,4.22,4072742980.00
30-0.02-8c,8c-100f,102,4.23,4049929104.00
30-0.02-8c,8c-100f,103,4.41,4233795713.00
30-0.02-8c,8c-100f,104,4.42,4255225601.00
30-0.02-8c,8c-100f,105,4.56,4396159268.00
30-0.02-8c,8c-100f,106,4.67,4471585874.00
30-0.02-8c,8c-100f,107,4.70,4450210646.00
30-0.02-8c,8c-100f,108,4.71,4427909215.00
30-0.02-8c,8c-100f,109,4.74,4534226078.00
30-0.02-8c,8c-100f,110,4.77,4570827782.00
30-0.02-8c,8c-100f,111,4.78,4571201801.00
30-0.02-8c,8c-100f,112,4.81,4620608838.00
30-0.02-8c,8c-100f,113,4.87,4700955904.00
30-0.02-8c,8c-100f,114,4.93,4680387091.00
30-0.02-8c,8c-100f,115,4.94,4754749055.00
30-0.02-8c,8c-100f,116,4.97,4684441429.00
30-0.02-8c,8c-100f,117,5.02,4786073821.00
30-0.02-8c,8c-100f,118,5.08,4876645462.00
30-0.02-8c,8c-100f,119,5.14,4931209559.00
30-0.02-8c,8c-100f,120,5.16,5022422497.00
30-0.02-8c,8c-100f,121,5.27,5071036222.00
30-0.02-8c,8c-100f,122,5.38,5178570307.00
30-0.02-8c,8c-100f,123,5.41,5214478864.00
30-0.02-8c,8c-100f,124,5.47,5284175249.00
30-0.02-8c,8c-100f,125,5.55,5320838139.00
30-0.02-8c,8c-100f,126,5.63,5472549389.00
30-0.02-8c,8c-100f,127,5.65,5440446432.00
30-0.02-8c,8c-100f,128,5.68,5415697504.00
30-0.02-8c,8c-100f,129,5.77,5605179739.00
30-0.02-8c,8c-100f,130,5.80,5623050258.00
30-0.02-8c,8c-100f,131,5.82,5607212492.00
30-0.02-8c,8c-100f,132,5.87,5602675027.00
30-0.02-8c,8c-100f,133,5.88,5714803149.00
30-0.02-8c,8c-100f,134,5.90,5624710711.00
30-0.02-8c,8c-100f,135,5.90,5674205874.00
30-0.02-8c,8c-100f,136,5.91,5634708891.00
30-0.02-8c,8c-100f,137,5.92,5656146930.00
30-0.02-8c,8c-100f,138,6.02,5745587776.00
30-0.02-8c,8c-100f,139,6.02,5820535156.00
30-0.02-8c,8c-100f,140,6.02,5795596169.00
30-0.02-8c,8c-100f,141,6.03,5853239272.00
30-0.02-8c,8c-100f,142,6.06,5804497593.00
30-0.02-8c,8c-100f,143,6.07,5951829562.00
30-0.02-8c,8c-100f,144,6.08,5817513181.00
30-0.02-8c,8c-100f,145,6.11,5881585225.00
30-0.02-8c,8c-100f,146,6.14,5947570212.00
30-0.02-8c,8c-100f,147,6.22,5969577511.00
30-0.02-8c,8c-100f,148,6.35,6145096672.00
30-0.02-8c,8c-100f,149,6.37,6078252023.00
30-0.02-8c,8c-100f,150,6.39,6175028076.00
30-0.02-8c,8c-100f,151,6.45,6181550304.00
30-0.02-8c,8c-100f,152,6.52,6223916696.00
30-0.02-8c,8c-100f,153,6.54,6258334839.00
30-0.02-8c,8c-100f,154,6.62,6416968983.00
30-0.02-8c,8c-100f,155,6.62,6396648388.00
30-0.02-8c,8c-100f,156,6.63,6307025178.00
30-0.02-8c,8c-100f,157,6.81,6499358822.00
30-0.02-8c,8c-100f,158,6.86,6597718460.00
30-0.02-8c,8c-100f,159,6.88,6662861095.00
30-0.02-8c,8c-100f,160,6.93,6720427003.00
30-0.02-8c,8c-100f,161,6.94,6619572141.00
30-0.02-8c,8c-100f,162,6.94,6646714536.00
30-0.02-8c,8c-100f,163,6.98,6687171302.00
30-0.02-8c,8c-100f,164,6.98,6769876200.00
30-0.02-8c,8c-100f,165,6.99,6724996140.00
30-0.02-8c,8c-100f,166,7.00,6713602628.00
30-0.02-8c,8c-100f,167,7.17,6951960683.00
30-0.02-8c,8c-100f,168,7.21,6924413065.00
30-0.02-8c,8c-100f,169,7.21,6856958708.00
30-0.02-8c,8c-100f,170,7.23,7005050721.00
30-0.02-8c,8c-100f,171,7.24,6915545867.00
30-0.02-8c,8c-100f,172,7.28,6898153933.00
30-0.02-8c,8c-100f,173,7.28,7071342582.00
30-0.02-8c,8c-100f,174,7.30,7007179375.00
30-0.02-8c,8c-100f,175,7.33,7104913808.00
30-0.02-8c,8c-100f,176,7.34,7069892097.00
30-0.02-8c,8c-100f,177,7.35,7145369910.00
30-0.02-8c,8c-100f,178,7.52,7136759705.00
30-0.02-8c,8c-100f,179,7.52,7239378642.00
30-0.02-8c,8c-100f,180,7.56,7313497807.00
30-0.02-8c,8c-100f,181,7.59,7160518545.00
30-0.02-8c,8c-100f,182,7.60,7273635837.00
30-0.02-8c,8c-100f,183,7.60,7350732466.00
30-0.02-8c,8c-100f,184,7.64,7391970216.00
30-0.02-8c,8c-100f,185,7.70,7424634551.00
30-0.02-8c,8c-100f,186,7.72,7395107764.00
30-0.02-8c,8c-100f,187,7.79,7535653340.00
30-0.02-8c,8c-100f,188,7.83,7499655780.00
30-0.02-8c,8c-100f,189,7.90,7601702851.00
30-0.02-8c,8c-100f,190,7.92,7658651316.00
30-0.02-8c,8c-100f,191,7.97,7609961519.00
30-0.02-8c,8c-100f,192,8.00,7715199899.00
30-0.02-8c,8c-100f,193,8.00,7705949137.00
30-0.02-8c,8c-100f,194,8.01,7713916239.00
30-0.02-8c,8c-100f,195,8.03,7712995204.00
30-0.02-8c,8c-100f,196,8.04,7740655575.00
30-0.02-8c,8c-100f,197,8.04,7669987593.00
30-0.02-8c,8c-100f,198,8.05,7758869788.00
30-0.02-8c,8c-100f,199,8.11,7789268729.00
30-0.02-8c,8c-100f,200,8.15,7927930645.00
30-0.02-8c,8c-100f,201,8.17,7898079713.00
30-0.02-8c,8c-100f,202,8.17,7875287329.00
30-0.02-8c,8c-100f,203,8.32,7910001818.00
30-0.02-8c,8c-100f,204,8.32,8057149413.00
30-0.02-8c,8c-100f,205,8.42,8097267216.00
30-0.02-8c,8c-100f,206,8.44,8190754689.00
30-0.02-8c,8c-100f,207,8.45,8160033567.00
30-0.02-8c,8c-100f,208,8.46,8161678337.00
30-0.02-8c,8c-100f,209,8.49,8219275304.00
30-0.02-8c,8c-100f,210,8.49,8228745177.00
30-0.02-8c,8c-100f,211,8.50,8222544237.00
30-0.02-8c,8c-100f,212,8.54,8146038279.00
30-0.02-8c,8c-100f,213,8.57,8217076105.00
30-0.02-8c,8c-100f,214,8.57,8210898139.00
30-0.02-8c,8c-100f,215,8.60,8241199460.00
30-0.02-8c,8c-100f,216,8.70,8336394268.00
30-0.02-8c,8c-100f,217,8.71,8438792363.00
30-0.02-8c,8c-100f,218,8.73,8449871396.00
30-0.02-8c,8c-100f,219,8.77,8422670157.00
30-0.02-8c,8c-100f,220,8.81,8484097319.00
30-0.02-8c,8c-100f,221,8.82,8423318354.00
30-0.02-8c,8c-100f,222,8.88,8550325865.00
30-0.02-8c,8c-100f,223,8.89,8641641270.00
30-0.02-8c,8c-100f,224,8.99,8678870434.00
30-0.02-8c,8c-100f,225,9.06,8732965605.00
30-0.02-8c,8c-100f,226,9.14,8847100524.00
30-0.02-8c,8c-100f,227,9.15,8754740944.00
30-0.02-8c,8c-100f,228,9.18,8910461600.00
30-0.02-8c,8c-100f,229,9.20,8853179130.00
30-0.02-8c,8c-100f,230,9.22,8884681015.00
30-0.02-8c,8c-100f,231,9.22,8953319839.00
30-0.02-8c,8c-100f,232,9.24,8925525133.00
30-0.02-8c,8c-100f,233,9.25,8897714025.00
30-0.02-8c,8c-100f,234,9.32,8992970803.00
30-0.02-8c,8c-100f,235,9.34,8992411180.00
30-0.02-8c,8c-100f,236,9.36,9034252281.00
30-0.02-8c,8c-100f,237,9.38,8913525589.00
30-0.02-8c,8c-100f,238,9.61,9265916387.00
30-0.02-8c,8c-100f,239,9.62,9268790311.00
30-0.02-8c,8c-100f,240,9.68,9469732580.00
30-0.02-8c,8c-100f,241,9.70,9336890938.00
30-0.02-8c,8c-100f,242,9.74,9356023161.00
30-0.02-8c,8c-100f,243,9.76,9424108041.00
30-0.02-8c,8c-100f,244,9.76,9468648683.00
30-0.02-8c,8c-100f,245,9.76,9411691101.00
30-0.02-8c,8c-100f,246,9.85,9504854540.00
30-0.02-8c,8c-100f,247,9.89,9541389758.00
30-0.02-8c,8c-100f,248,9.92,9483081560.00
30-0.02-8c,8c-100f,249,9.95,9668035021.00
30-0.02-8c,8c-100f,250,9.95,9595460521.00
30-0.02-8c,8c-100f,251,9.97,9674044991.00
30-0.02-8c,8c-100f,252,9.99,9632976760.00
30-0.02-8c,8c-100f,253,10.01,9724226896.00
30-0.02-8c,8c-100f,254,10.03,9565120815.00
30-0.02-8c,8c-100f,255,10.13,9749566450.00
30-0.02-8c,8c-100f,256,10.17,9879191931.00
30-0.02-8c,8c-100f,257,10.27,9952611366.00
30-0.02-8c,8c-100f,258,10.27,9963064604.00
30-0.02-8c,8c-100f,259,10.28,9842885036.00
30-0.02-8c,8c-100f,260,10.34,10010068257.00
30-0.02-8c,8c-100f,261,10.37,10075749061.00
30-0.02-8c,8c-100f,262,10.38,10019019601.00
30-0.02-8c,8c-100f,263,10.41,10012928755.00
30-0.02-8c,8c-100f,264,10.42,10057712877.00
30-0.02-8c,8c-100f,265,10.47,10099501789.00
30-0.02-8c,8c-100f,266,10.54,10016152164.00
30-0.02-8c,8c-100f,267,10.55,10164942658.00
30-0.02-8c,8c-100f,268,10.55,10227159577.00
30-0.02-8c,8c-100f,269,10.58,10112575388.00
30-0.02-8c,8c-100f,270,10.71,10380089326.00
30-0.02-8c,8c-100f,271,10.77,10535554700.00
30-0.02-8c,8c-100f,272,10.80,10496927328.00
30-0.02-8c,8c-100f,273,10.86,10467054906.00
30-0.02-8c,8c-100f,274,10.88,10498824454.00
30-0.02-8c,8c-100f,275,10.90,10512049246.00
30-0.02-8c,8c-100f,276,10.91,10595998312.00
30-0.02-8c,8c-100f,277,10.91,10372116481.00
30-0.02-8c,8c-100f,278,10.92,10606381104.00
30-0.02-8c,8c-100f,279,11.12,10746321668.00
30-0.02-8c,8c-100f,280,11.19,10818707919.00
30-0.02-8c,8c-100f,281,11.32,10951373077.00
30-0.02-8c,8c-100f,282,11.33,10965450181.00
30-0.02-8c,8c-100f,283,11.44,10864251262.00
30-0.02-8c,8c-100f,284,11.48,10899716383.00
30-0.02-8c,8c-100f,285,11.50,11195145426.00
30-0.02-8c,8c-100f,286,11.55,11078952389.00
30-0.02-8c,8c-100f,287,11.55,10973075667.00
30-0.02-8c,8c-100f,288,11.62,11252026006.00
30-0.02-8c,8c-100f,289,11.62,11195714977.00
30-0.02-8c,8c-100f,290,11.63,11199124299.00
30-0.02-8c,8c-100f,291,11.70,11221269057.00
30-0.02-8c,8c-100f,292,11.71,11292296882.00
30-0.02-8c,8c-100f,293,11.75,11420738025.00
30-0.02-8c,8c-100f,294,11.85,11416270927.00
30-0.02-8c,8c-100f,295,11.86,11491204402.00
30-0.02-8c,8c-100f,296,11.92,11412140181.00
30-0.02-8c,8c-100f,297,11.92,11403636660.00
30-0.02-8c,8c-100f,298,11.94,11366571976.00
30-0.02-8c,8c-100f,299,11.94,11418142239.00
30-0.02-8c,8c-100f,300,11.95,11481028253.00
30-0.02-8c,8c-100f,301,12.00,11620931483.00
30-0.02-8c,8c-100f,302,12.06,11661920283.00
30-0.02-8c,8c-100f,303,12.09,11703530515.00
30-0.02-8c,8c-100f,304,12.12,11763330619.00
30-0.02-8c,8c-100f,305,12.14,11786174440.00
30-0.02-8c,8c-100f,306,12.23,11821079603.00
30-0.02-8c,8c-100f,307,12.24,11891912801.00
30-0.02-8c,8c-100f,308,12.26,11861299984.00
30-0.02-8c,8c-100f,309,12.28,11887378657.00
30-0.02-8c,8c-100f,310,12.30,11797810982.00
30-0.02-8c,8c-100f,311,12.31,11955141586.00
30-0.02-8c,8c-100f,312,12.37,11909648802.00
30-0.02-8c,8c-100f,313,12.40,12031615930.00
30-0.02-8c,8c-100f,314,12.41,11996352225.00
30-0.02-8c,8c-100f,315,12.47,11933443272.00
30-0.02-8c,8c-100f,316,12.49,12074204354.00
30-0.02-8c,8c-100f,317,12.53,12129757953.00
30-0.02-8c,8c-100f,318,12.55,12187772941.00
30-0.02-8c,8c-100f,319,12.56,12170206975.00
30-0.02-8c,8c-100f,320,12.56,12077003978.00
30-0.02-8c,8c-100f,321,12.62,12131681635.00
30-0.02-8c,8c-100f,322,12.64,12217155556.00
30-0.02-8c,8c-100f,323,12.70,12283766445.00
30-0.02-8c,8c-100f,324,12.71,12302832274.00
30-0.02-8c,8c-100f,325,12.73,12162494183.00
30-0.02-8c,8c-100f,326,12.74,12131073193.00
30-0.02-8c,8c-100f,327,12.80,12315327971.00
30-0.02-8c,8c-100f,328,12.84,12259662728.00
30-0.02-8c,8c-100f,329,12.88,12462224047.00
30-0.02-8c,8c-100f,330,12.89,12464429907.00
30-0.02-8c,8c-100f,331,12.91,12491280790.00
30-0.02-8c,8c-100f,332,12.91,12419313681.00
30-0.02-8c,8c-100f,333,12.92,12401359394.00
30-0.02-8c,8c-100f,334,12.93,12423639894.00
30-0.02-8c,8c-100f,335,12.97,12399984234.00
30-0.02-8c,8c-100f,336,12.98,12474841738.00
30-0.02-8c,8c-100f,337,13.00,12473019597.00
30-0.02-8c,8c-100f,338,13.00,12587259603.00
30-0.02-8c,8c-100f,339,13.01,12422640406.00
30-0.02-8c,8c-100f,340,13.02,12601247321.00
30-0.02-8c,8c-100f,341,13.06,12628625195.00
30-0.02-8c,8c-100f,342,13.11,12717673751.00
30-0.02-8c,8c-100f,343,13.14,12634962029.00
30-0.02-8c,8c-100f,344,13.15,12766377072.00
30-0.02-8c,8c-100f,345,13.15,12632049680.00
30-0.02-8c,8c-100f,346,13.18,12785686904.00
30-0.02-8c,8c-100f,347,13.20,12689596142.00
30-0.02-8c,8c-100f,348,13.20,12845468367.00
30-0.02-8c,8c-100f,349,13.22,12667505469.00
30-0.02-8c,8c-100f,350,13.24,12692320443.00
30-0.02-8c,8c-100f,351,13.27,12708786705.00
30-0.02-8c,8c-100f,352,13.30,12798049664.00
30-0.02-8c,8c-100f,353,13.32,12919223877.00
30-0.02-8c,8c-100f,354,13.33,12861054252.00
30-0.02-8c,8c-100f,355,13.35,12817001458.00
30-0.02-8c,8c-100f,356,13.36,12941890334.00
30-0.02-8c,8c-100f,357,13.38,12815914791.00
30-0.02-8c,8c-100f,358,13.45,13051508280.00
30-0.02-8c,8c-100f,359,13.47,12997592499.00
30-0.02-8c,8c-100f,360,13.47,13078165261.00
30-0.02-8c,8c-100f,361,13.48,12961359685.00
30-0.02-8c,8c-100f,362,13.59,13090853073.00
30-0.02-8c,8c-100f,363,13.65,13127228768.00
30-0.02-8c,8c-100f,364,13.67,13239925684.00
30-0.02-8c,8c-100f,365,13.74,13234011125.00
30-0.02-8c,8c-100f,366,13.74,13310933610.00
30-0.02-8c,8c-100f,367,13.76,13250879727.00
30-0.02-8c,8c-100f,368,13.76,13223793903.00
30-0.02-8c,8c-100f,369,13.84,13375091249.00
30-0.02-8c,8c-100f,370,13.85,13430575604.00
30-0.02-8c,8c-100f,371,13.86,13383015409.00
30-0.02-8c,8c-100f,372,13.88,13355851103.00
30-0.02-8c,8c-100f,373,13.91,13385068734.00
30-0.02-8c,8c-100f,374,13.97,13434388746.00
30-0.02-8c,8c-100f,375,13.98,13414748121.00
30-0.02-8c,8c-100f,376,14.02,13444614315.00
30-0.02-8c,8c-100f,377,14.05,13421461482.00
30-0.02-8c,8c-100f,378,14.08,13475331523.00
30-0.02-8c,8c-100f,379,14.20,13579871001.00
30-0.02-8c,8c-100f,380,14.20,13661922058.00
30-0.02-8c,8c-100f,381,14.28,13741897694.00
30-0.02-8c,8c-100f,382,14.36,13928142346.00
30-0.02-8c,8c-100f,383,14.37,13834923841.00
30-0.02-8c,8c-100f,384,14.43,13918471459.00
30-0.02-8c,8c-100f,385,14.45,13866620867.00
30-0.02-8c,8c-100f,386,14.45,13913786626.00
30-0.02-8c,8c-100f,387,14.46,13948474720.00
30-0.02-8c,8c-100f,388,14.54,14065535139.00
30-0.02-8c,8c-100f,389,14.55,13964583291.00
30-0.02-8c,8c-100f,390,14.56,14093291113.00
30-0.02-8c,8c-100f,391,14.60,13983450421.00
30-0.02-8c,8c-100f,392,14.61,13987071791.00
30-0.02-8c,8c-100f,393,14.63,14060243801.00
30-0.02-8c,8c-100f,394,14.69,14099982213.00
30-0.02-8c,8c-100f,395,14.73,14239978115.00
30-0.02-8c,8c-100f,396,14.75,14399784119.00
30-0.02-8c,8c-100f,397,14.81,14342579835.00
30-0.02-8c,8c-100f,398,14.81,14216671729.00
30-0.02-8c,8c-100f,399,14.82,14255320189.00
30-0.02-8c,8c-100f,400,14.87,14387066396.00
30-0.02-8c,8c-100f,401,14.89,14537930189.00
30-0.02-8c,8c-100f,402,14.89,14366431322.00
30-0.02-8c,8c-100f,403,14.95,14419245348.00
30-0.02-8c,8c-100f,404,14.96,14430619114.00
30-0.02-8c,8c-100f,405,14.97,14607187361.00
30-0.02-8c,8c-100f,406,14.97,14401983889.00
30-0.02-8c,8c-100f,407,15.02,14437131050.00
30-0.02-8c,8c-100f,408,15.04,14498385067.00
30-0.02-8c,8c-100f,409,15.06,14445754372.00
30-0.02-8c,8c-100f,410,15.08,14492343436.00
30-0.02-8c,8c-100f,411,15.09,14504040300.00
30-0.02-8c,8c-100f,412,15.13,14596387950.00
30-0.02-8c,8c-100f,413,15.16,14586399243.00
30-0.02-8c,8c-100f,414,15.22,14700678563.00
30-0.02-8c,8c-100f,415,15.23,14717447736.00
30-0.02-8c,8c-100f,416,15.24,14700524221.00
30-0.02-8c,8c-100f,417,15.24,14718531722.00
30-0.02-8c,8c-100f,418,15.24,14828166739.00
30-0.02-8c,8c-100f,419,15.27,14766501363.00
30-0.02-8c,8c-100f,420,15.28,14654040208.00
30-0.02-8c,8c-100f,421,15.28,14777718780.00
30-0.02-8c,8c-100f,422,15.40,14829725045.00
30-0.02-8c,8c-100f,423,15.40,14869580137.00
30-0.02-8c,8c-100f,424,15.44,14873949308.00
30-0.02-8c,8c-100f,425,15.46,14893950926.00
30-0.02-8c,8c-100f,426,15.51,14879686368.00
30-0.02-8c,8c-100f,427,15.52,14995097283.00
30-0.02-8c,8c-100f,428,15.57,15073549224.00
30-0.02-8c,8c-100f,429,15.57,14999431868.00
30-0.02-8c,8c-100f,430,15.63,15003040445.00
30-0.02-8c,8c-100f,431,15.64,15144182673.00
30-0.02-8c,8c-100f,432,15.66,15072455066.00
30-0.02-8c,8c-100f,433,15.66,15116903325.00
30-0.02-8c,8c-100f,434,15.67,15094623438.00
30-0.02-8c,8c-100f,435,15.77,15217411727.00
30-0.02-8c,8c-100f,436,15.77,15249703296.00
30-0.02-8c,8c-100f,437,15.79,15401884642.00
30-0.02-8c,8c-100f,438,15.79,15193195737.00
30-0.02-8c,8c-100f,439,15.80,15279720541.00
30-0.02-8c,8c-100f,440,15.84,15318615446.00
30-0.02-8c,8c-100f,441,15.99,15367579230.00
30-0.02-8c,8c-100f,442,16.09,15689074254.00
30-0.02-8c,8c-100f,443,16.12,15499635665.00
30-0.02-8c,8c-100f,444,16.13,15590857706.00
30-0.02-8c,8c-100f,445,16.14,15594852915.00
30-0.02-8c,8c-100f,446,16.14,15573831109.00
30-0.02-8c,8c-100f,447,16.14,15568833830.00
30-0.02-8c,8c-100f,448,16.20,15606223826.00
30-0.02-8c,8c-100f,449,16.25,15648690461.00
30-0.02-8c,8c-100f,450,16.26,15688016045.00
30-0.02-8c,8c-100f,451,16.28,15695033111.00
30-0.02-8c,8c-100f,452,16.32,15886141295.00
30-0.02-8c,8c-100f,453,16.34,15771607438.00
30-0.02-8c,8c-100f,454,16.35,15778698525.00
30-0.02-8c,8c-100f,455,16.41,15815274245.00
30-0.02-8c,8c-100f,456,16.42,15799713668.00
30-0.02-8c,8c-100f,457,16.46,15973337953.00
30-0.02-8c,8c-100f,458,16.57,15982265313.00
30-0.02-8c,8c-100f,459,16.67,16061504151.00
30-0.02-8c,8c-100f,460,16.69,16154277106.00
30-0.02-8c,8c-100f,461,16.86,16230753720.00
30-0.02-8c,8c-100f,462,16.87,16291098362.00
30-0.02-8c,8c-100f,1,0.02,11974748.00
30-0.02-8c,8c-100f,2,0.03,9413182.00
30-0.02-8c,8c-100f,3,0.04,35015678.00
30-0.02-8c,8c-100f,4,0.05,37345747.00
30-0.02-8c,8c-100f,5,0.06,48527196.00
30-0.02-8c,8c-100f,6,0.06,39850793.00
30-0.02-8c,8c-100f,7,0.07,37169847.00
30-0.02-8c,8c-100f,8,0.08,41674760.00
30-0.02-8c,8c-100f,9,0.08,73561528.00
30-0.02-8c,8c-100f,10,0.09,50772441.00
30-0.02-8c,8c-100f,11,0.11,57512008.00
30-0.02-8c,8c-100f,12,0.11,75623921.00
30-0.02-8c,8c-100f,13,0.14,114863053.00
30-0.02-8c,8c-100f,14,0.15,117068478.00
30-0.02-8c,8c-100f,15,0.16,138945580.00
30-0.02-8c,8c-100f,16,0.33,283553487.00
30-0.02-8c,8c-100f,17,0.36,322275556.00
30-0.02-8c,8c-100f,18,0.42,352434800.00
30-0.02-8c,8c-100f,19,0.49,474160815.00
30-0.02-8c,8c-100f,20,0.56,515499184.00
30-0.02-8c,8c-100f,21,0.60,572630823.00
30-0.02-8c,8c-100f,22,0.63,602506640.00
30-0.02-8c,8c-100f,23,0.64,603168398.00
30-0.02-8c,8c-100f,24,0.72,672603685.00
30-0.02-8c,8c-100f,25,0.75,712030007.00
30-0.02-8c,8c-100f,26,0.76,670904475.00
30-0.02-8c,8c-100f,27,0.81,726644631.00
30-0.02-8c,8c-100f,28,0.83,766404421.00
30-0.02-8c,8c-100f,29,0.84,777941266.00
30-0.02-8c,8c-100f,30,0.93,867151158.00
30-0.02-8c,8c-100f,31,0.94,897532083.00
30-0.02-8c,8c-100f,32,0.95,882618411.00
30-0.02-8c,8c-100f,33,0.98,940444714.00
30-0.02-8c,8c-100f,34,1.00,937643829.00
30-0.02-8c,8c-100f,35,1.01,938104878.00
30-0.02-8c,8c-100f,36,1.02,976490107.00
30-0.02-8c,8c-100f,37,1.06,1006614757.00
30-0.02-8c,8c-100f,38,1.07,1023596793.00
30-0.02-8c,8c-100f,39,1.07,992226724.00
