test,approach,answer,time,responseTime
30-0.02-16c,16c-20f,95,3.83,3636246606.00
30-0.02-16c,16c-20f,96,4.02,3877144524.00
30-0.02-16c,16c-20f,97,4.02,3790211260.00
30-0.02-16c,16c-20f,98,4.14,3964562557.00
30-0.02-16c,16c-20f,99,4.27,4151626280.00
30-0.02-16c,16c-20f,100,4.28,4117948894.00
30-0.02-16c,16c-20f,101,4.30,4181148505.00
30-0.02-16c,16c-20f,102,4.39,4122892025.00
30-0.02-16c,16c-20f,103,4.40,4218822282.00
30-0.02-16c,16c-20f,104,4.53,4360628139.00
30-0.02-16c,16c-20f,105,4.57,4375254425.00
30-0.02-16c,16c-20f,106,4.58,4175666210.00
30-0.02-16c,16c-20f,107,4.60,4450919823.00
30-0.02-16c,16c-20f,108,4.61,4437485353.00
30-0.02-16c,16c-20f,109,4.63,4455941124.00
30-0.02-16c,16c-20f,110,4.63,4459894443.00
30-0.02-16c,16c-20f,111,4.66,4488477263.00
30-0.02-16c,16c-20f,112,4.69,4546965510.00
30-0.02-16c,16c-20f,113,4.69,4417170051.00
30-0.02-16c,16c-20f,114,4.72,4448446799.00
30-0.02-16c,16c-20f,115,4.87,4673400483.00
30-0.02-16c,16c-20f,116,4.97,4763950299.00
30-0.02-16c,16c-20f,117,4.98,4800313876.00
30-0.02-16c,16c-20f,118,5.11,4900927944.00
30-0.02-16c,16c-20f,119,5.16,4947230926.00
30-0.02-16c,16c-20f,120,5.17,4890812718.00
30-0.02-16c,16c-20f,121,5.20,4993508203.00
30-0.02-16c,16c-20f,122,5.28,5084028775.00
30-0.02-16c,16c-20f,123,5.30,5108210496.00
30-0.02-16c,16c-20f,124,5.30,5141033975.00
30-0.02-16c,16c-20f,125,5.33,5079541002.00
30-0.02-16c,16c-20f,126,5.36,5152291356.00
30-0.02-16c,16c-20f,127,5.47,5310959001.00
30-0.02-16c,16c-20f,128,5.48,5224975388.00
30-0.02-16c,16c-20f,129,5.49,5251315376.00
30-0.02-16c,16c-20f,130,5.59,5423302159.00
30-0.02-16c,16c-20f,131,5.75,5450507862.00
30-0.02-16c,16c-20f,132,5.76,5457934961.00
30-0.02-16c,16c-20f,133,5.79,5508044967.00
30-0.02-16c,16c-20f,134,5.88,5684848650.00
30-0.02-16c,16c-20f,135,5.93,5715833373.00
30-0.02-16c,16c-20f,136,5.99,5697792752.00
30-0.02-16c,16c-20f,137,6.06,5837869982.00
30-0.02-16c,16c-20f,138,6.12,5921475470.00
30-0.02-16c,16c-20f,139,6.13,5924641037.00
30-0.02-16c,16c-20f,140,6.16,5974468839.00
30-0.02-16c,16c-20f,141,6.29,6062284028.00
30-0.02-16c,16c-20f,142,6.39,6176220431.00
30-0.02-16c,16c-20f,143,6.41,6146993137.00
30-0.02-16c,16c-20f,144,6.44,6225207838.00
30-0.02-16c,16c-20f,145,6.47,6261347790.00
30-0.02-16c,16c-20f,146,6.51,6237067526.00
30-0.02-16c,16c-20f,147,6.61,6277645348.00
30-0.02-16c,16c-20f,148,6.64,6303665459.00
30-0.02-16c,16c-20f,149,6.68,6468185451.00
30-0.02-16c,16c-20f,150,6.72,6501496619.00
30-0.02-16c,16c-20f,151,6.72,6431053365.00
30-0.02-16c,16c-20f,152,6.76,6540233572.00
30-0.02-16c,16c-20f,153,6.87,6601394161.00
30-0.02-16c,16c-20f,154,6.89,6569347645.00
30-0.02-16c,16c-20f,155,6.92,6708560072.00
30-0.02-16c,16c-20f,156,6.93,6714921204.00
30-0.02-16c,16c-20f,157,6.96,6690477039.00
30-0.02-16c,16c-20f,158,7.00,6708937669.00
30-0.02-16c,16c-20f,159,7.10,6866722047.00
30-0.02-16c,16c-20f,160,7.18,6880577207.00
30-0.02-16c,16c-20f,161,7.24,6990994048.00
30-0.02-16c,16c-20f,162,7.29,6954325622.00
30-0.02-16c,16c-20f,163,7.31,7006101595.00
30-0.02-16c,16c-20f,164,7.37,7091069717.00
30-0.02-16c,16c-20f,165,7.39,7182423402.00
30-0.02-16c,16c-20f,166,7.41,7126043900.00
30-0.02-16c,16c-20f,167,7.42,7037794687.00
30-0.02-16c,16c-20f,168,7.43,7177236114.00
30-0.02-16c,16c-20f,169,7.47,7218087525.00
30-0.02-16c,16c-20f,170,7.49,7239412763.00
30-0.02-16c,16c-20f,171,7.51,7253586580.00
30-0.02-16c,16c-20f,172,7.52,7290536137.00
30-0.02-16c,16c-20f,173,7.53,7279663708.00
30-0.02-16c,16c-20f,174,7.55,7264767274.00
30-0.02-16c,16c-20f,175,7.56,7324670863.00
30-0.02-16c,16c-20f,176,7.58,7199461887.00
30-0.02-16c,16c-20f,177,7.63,7340992869.00
30-0.02-16c,16c-20f,178,7.67,7383699496.00
30-0.02-16c,16c-20f,179,7.70,7466408148.00
30-0.02-16c,16c-20f,180,7.72,7459673112.00
30-0.02-16c,16c-20f,181,7.72,7508418475.00
30-0.02-16c,16c-20f,182,7.82,7556862399.00
30-0.02-16c,16c-20f,183,7.86,7561326180.00
30-0.02-16c,16c-20f,184,8.01,7747053339.00
30-0.02-16c,16c-20f,185,8.08,7778612703.00
30-0.02-16c,16c-20f,186,8.10,7836131201.00
30-0.02-16c,16c-20f,187,8.13,7862467300.00
30-0.02-16c,16c-20f,188,8.15,7929614223.00
30-0.02-16c,16c-20f,189,8.17,7719306502.00
30-0.02-16c,16c-20f,190,8.19,7916410605.00
30-0.02-16c,16c-20f,191,8.21,7944479001.00
30-0.02-16c,16c-20f,192,8.29,8060201345.00
30-0.02-16c,16c-20f,193,8.29,7984601233.00
30-0.02-16c,16c-20f,194,8.31,8041598979.00
30-0.02-16c,16c-20f,195,8.32,8045101206.00
30-0.02-16c,16c-20f,196,8.33,8026471638.00
30-0.02-16c,16c-20f,197,8.34,8061282258.00
30-0.02-16c,16c-20f,198,8.36,8084018127.00
30-0.02-16c,16c-20f,199,8.49,8193209086.00
30-0.02-16c,16c-20f,200,8.49,8150492392.00
30-0.02-16c,16c-20f,201,8.54,8190965336.00
30-0.02-16c,16c-20f,202,8.61,8233968519.00
30-0.02-16c,16c-20f,203,8.61,8380053533.00
30-0.02-16c,16c-20f,204,8.64,8360138794.00
30-0.02-16c,16c-20f,205,8.65,8253382686.00
30-0.02-16c,16c-20f,206,8.66,8361763669.00
30-0.02-16c,16c-20f,207,8.67,8321776477.00
30-0.02-16c,16c-20f,208,8.69,8403094683.00
30-0.02-16c,16c-20f,209,8.75,8421964701.00
30-0.02-16c,16c-20f,210,8.76,8459728809.00
30-0.02-16c,16c-20f,211,8.77,8483845188.00
30-0.02-16c,16c-20f,212,8.83,8462913134.00
30-0.02-16c,16c-20f,213,8.86,8582588799.00
30-0.02-16c,16c-20f,214,8.90,8603424555.00
30-0.02-16c,16c-20f,215,8.92,8586621690.00
30-0.02-16c,16c-20f,216,8.96,8577307351.00
30-0.02-16c,16c-20f,217,9.01,8753373063.00
30-0.02-16c,16c-20f,218,9.01,8721620933.00
30-0.02-16c,16c-20f,219,9.09,8754961784.00
30-0.02-16c,16c-20f,220,9.12,8779197913.00
30-0.02-16c,16c-20f,221,9.12,8795569988.00
30-0.02-16c,16c-20f,222,9.22,8841737458.00
30-0.02-16c,16c-20f,223,9.30,8957470815.00
30-0.02-16c,16c-20f,224,9.40,9097585778.00
30-0.02-16c,16c-20f,225,9.44,9101159651.00
30-0.02-16c,16c-20f,226,9.45,9144883302.00
30-0.02-16c,16c-20f,227,9.54,9176320736.00
30-0.02-16c,16c-20f,228,9.57,9222331170.00
30-0.02-16c,16c-20f,229,9.61,9240240177.00
30-0.02-16c,16c-20f,230,9.67,9303929324.00
30-0.02-16c,16c-20f,231,9.68,9345980930.00
30-0.02-16c,16c-20f,232,9.74,9324187287.00
30-0.02-16c,16c-20f,233,9.74,9407675442.00
30-0.02-16c,16c-20f,234,9.78,9413403321.00
30-0.02-16c,16c-20f,235,9.80,9433333682.00
30-0.02-16c,16c-20f,236,9.80,9437333862.00
30-0.02-16c,16c-20f,237,9.81,9532411520.00
30-0.02-16c,16c-20f,238,9.83,9516028855.00
30-0.02-16c,16c-20f,239,9.84,9470079158.00
30-0.02-16c,16c-20f,240,9.88,9578367079.00
30-0.02-16c,16c-20f,241,9.95,9627746629.00
30-0.02-16c,16c-20f,242,9.96,9591218094.00
30-0.02-16c,16c-20f,243,9.97,9554902410.00
30-0.02-16c,16c-20f,244,10.01,9521313522.00
30-0.02-16c,16c-20f,245,10.05,9668212824.00
30-0.02-16c,16c-20f,246,10.27,9930848218.00
30-0.02-16c,16c-20f,247,10.30,9904501098.00
30-0.02-16c,16c-20f,248,10.31,9913533645.00
30-0.02-16c,16c-20f,249,10.33,9997541713.00
30-0.02-16c,16c-20f,250,10.34,10016932088.00
30-0.02-16c,16c-20f,251,10.43,10085484924.00
30-0.02-16c,16c-20f,252,10.47,10085524523.00
30-0.02-16c,16c-20f,253,10.52,10172505378.00
30-0.02-16c,16c-20f,254,10.62,10132183044.00
30-0.02-16c,16c-20f,255,10.62,10203461948.00
30-0.02-16c,16c-20f,256,10.69,10392905459.00
30-0.02-16c,16c-20f,257,10.78,10225447442.00
30-0.02-16c,16c-20f,258,10.80,10451661509.00
30-0.02-16c,16c-20f,259,10.83,10460570981.00
30-0.02-16c,16c-20f,260,10.88,10528021376.00
30-0.02-16c,16c-20f,261,10.91,10509674144.00
30-0.02-16c,16c-20f,262,10.93,10632573779.00
30-0.02-16c,16c-20f,263,10.98,10603929129.00
30-0.02-16c,16c-20f,264,11.04,10664964452.00
30-0.02-16c,16c-20f,265,11.06,10683739658.00
30-0.02-16c,16c-20f,266,11.11,10595526200.00
30-0.02-16c,16c-20f,267,11.27,10842075286.00
30-0.02-16c,16c-20f,268,11.32,10886440027.00
30-0.02-16c,16c-20f,269,11.50,11180878928.00
30-0.02-16c,16c-20f,270,11.53,11126089870.00
30-0.02-16c,16c-20f,271,11.55,11174766613.00
30-0.02-16c,16c-20f,272,11.56,11180371552.00
30-0.02-16c,16c-20f,273,11.59,10991598098.00
30-0.02-16c,16c-20f,274,11.61,11218037645.00
30-0.02-16c,16c-20f,275,11.64,11256442114.00
30-0.02-16c,16c-20f,276,11.65,11113277764.00
30-0.02-16c,16c-20f,277,11.69,11213895662.00
30-0.02-16c,16c-20f,278,11.70,11381853539.00
30-0.02-16c,16c-20f,279,11.75,11331547623.00
30-0.02-16c,16c-20f,280,11.80,11331868373.00
30-0.02-16c,16c-20f,281,11.80,11405227191.00
30-0.02-16c,16c-20f,282,11.81,11419044681.00
30-0.02-16c,16c-20f,283,11.83,11437420188.00
30-0.02-16c,16c-20f,284,11.86,11467005400.00
30-0.02-16c,16c-20f,285,12.03,11584832181.00
30-0.02-16c,16c-20f,286,12.12,11716853520.00
30-0.02-16c,16c-20f,287,12.15,11755740604.00
30-0.02-16c,16c-20f,288,12.17,11765657936.00
30-0.02-16c,16c-20f,289,12.18,11787341073.00
30-0.02-16c,16c-20f,290,12.19,11635365115.00
30-0.02-16c,16c-20f,291,12.20,11802854073.00
30-0.02-16c,16c-20f,292,12.24,11609716692.00
30-0.02-16c,16c-20f,293,12.25,11843435866.00
30-0.02-16c,16c-20f,294,12.29,11797152646.00
30-0.02-16c,16c-20f,295,12.30,11893504362.00
30-0.02-16c,16c-20f,296,12.31,11905481051.00
30-0.02-16c,16c-20f,297,12.44,11983502935.00
30-0.02-16c,16c-20f,298,12.48,12042255084.00
30-0.02-16c,16c-20f,299,12.51,12045269755.00
30-0.02-16c,16c-20f,300,12.55,12085573142.00
30-0.02-16c,16c-20f,301,12.59,12142514724.00
30-0.02-16c,16c-20f,302,12.62,12171111136.00
30-0.02-16c,16c-20f,303,12.70,12250831769.00
30-0.02-16c,16c-20f,304,12.74,12317525045.00
30-0.02-16c,16c-20f,305,12.76,12332249099.00
30-0.02-16c,16c-20f,306,12.80,12316736648.00
30-0.02-16c,16c-20f,307,12.82,12233242589.00
30-0.02-16c,16c-20f,308,12.84,12266973635.00
30-0.02-16c,16c-20f,309,12.96,12614378146.00
30-0.02-16c,16c-20f,310,12.97,12542110462.00
30-0.02-16c,16c-20f,311,13.01,12518785861.00
30-0.02-16c,16c-20f,312,13.05,12691393284.00
30-0.02-16c,16c-20f,313,13.06,12637047809.00
30-0.02-16c,16c-20f,314,13.14,12708959116.00
30-0.02-16c,16c-20f,315,13.20,12594966011.00
30-0.02-16c,16c-20f,316,13.24,12634759934.00
30-0.02-16c,16c-20f,317,13.28,12909894784.00
30-0.02-16c,16c-20f,318,13.35,12977334808.00
30-0.02-16c,16c-20f,319,13.41,12986710509.00
30-0.02-16c,16c-20f,320,13.42,12971486125.00
30-0.02-16c,16c-20f,321,13.42,12874681209.00
30-0.02-16c,16c-20f,322,13.45,13075691088.00
30-0.02-16c,16c-20f,323,13.46,13015524405.00
30-0.02-16c,16c-20f,324,13.47,13102719881.00
30-0.02-16c,16c-20f,325,13.48,13048070220.00
30-0.02-16c,16c-20f,326,13.49,12858781325.00
30-0.02-16c,16c-20f,327,13.51,12971131173.00
30-0.02-16c,16c-20f,328,13.51,13068160272.00
30-0.02-16c,16c-20f,329,13.53,12926225593.00
30-0.02-16c,16c-20f,330,13.54,13093994753.00
30-0.02-16c,16c-20f,331,13.57,13125628311.00
30-0.02-16c,16c-20f,332,13.58,13099298992.00
30-0.02-16c,16c-20f,333,13.59,13144527026.00
30-0.02-16c,16c-20f,334,13.59,13215415208.00
30-0.02-16c,16c-20f,335,13.65,13036292712.00
30-0.02-16c,16c-20f,336,13.66,13100018264.00
30-0.02-16c,16c-20f,337,13.66,13285789395.00
30-0.02-16c,16c-20f,338,13.69,13236862773.00
30-0.02-16c,16c-20f,339,13.76,13301108194.00
30-0.02-16c,16c-20f,340,13.82,13374686195.00
30-0.02-16c,16c-20f,341,13.84,13347993660.00
30-0.02-16c,16c-20f,342,13.87,13344540098.00
30-0.02-16c,16c-20f,343,13.88,13418287953.00
30-0.02-16c,16c-20f,344,13.90,13378131992.00
30-0.02-16c,16c-20f,345,13.98,13595373770.00
30-0.02-16c,16c-20f,346,14.00,13615717609.00
30-0.02-16c,16c-20f,347,14.09,13592725368.00
30-0.02-16c,16c-20f,348,14.17,13711379973.00
30-0.02-16c,16c-20f,349,14.21,13751772658.00
30-0.02-16c,16c-20f,350,14.33,13872524882.00
30-0.02-16c,16c-20f,351,14.36,13881399550.00
30-0.02-16c,16c-20f,352,14.44,13873730871.00
30-0.02-16c,16c-20f,353,14.46,13953144902.00
30-0.02-16c,16c-20f,354,14.50,13959940080.00
30-0.02-16c,16c-20f,355,14.53,14039285758.00
30-0.02-16c,16c-20f,356,14.59,14048745639.00
30-0.02-16c,16c-20f,357,14.72,14233913050.00
30-0.02-16c,16c-20f,358,14.73,14183168655.00
30-0.02-16c,16c-20f,359,14.76,14099690804.00
30-0.02-16c,16c-20f,360,14.76,14268247750.00
30-0.02-16c,16c-20f,361,14.78,14185033346.00
30-0.02-16c,16c-20f,362,14.83,14272810855.00
30-0.02-16c,16c-20f,363,14.84,14360936707.00
30-0.02-16c,16c-20f,364,14.85,14434785779.00
30-0.02-16c,16c-20f,365,14.85,14294581236.00
30-0.02-16c,16c-20f,366,14.86,14359004982.00
30-0.02-16c,16c-20f,367,14.86,14362780159.00
30-0.02-16c,16c-20f,368,14.87,14341263054.00
30-0.02-16c,16c-20f,369,14.88,14325002625.00
30-0.02-16c,16c-20f,370,14.91,14489294315.00
30-0.02-16c,16c-20f,371,14.95,14390871490.00
30-0.02-16c,16c-20f,372,15.01,14586087450.00
30-0.02-16c,16c-20f,373,15.04,14615467848.00
30-0.02-16c,16c-20f,374,15.14,14600272453.00
30-0.02-16c,16c-20f,375,15.16,14652313097.00
30-0.02-16c,16c-20f,376,15.24,14689892364.00
30-0.02-16c,16c-20f,377,15.24,14728340856.00
30-0.02-16c,16c-20f,378,15.25,14705665228.00
30-0.02-16c,16c-20f,379,15.26,14762329296.00
30-0.02-16c,16c-20f,380,15.34,14821763627.00
30-0.02-16c,16c-20f,381,15.38,14945690744.00
30-0.02-16c,16c-20f,382,15.39,14792348574.00
30-0.02-16c,16c-20f,383,15.41,14814936536.00
30-0.02-16c,16c-20f,384,15.41,14890659195.00
30-0.02-16c,16c-20f,385,15.45,14928072134.00
30-0.02-16c,16c-20f,386,15.48,14878444680.00
30-0.02-16c,16c-20f,387,15.53,14942970521.00
30-0.02-16c,16c-20f,388,15.61,15087038463.00
30-0.02-16c,16c-20f,389,15.62,14997184950.00
30-0.02-16c,16c-20f,390,15.66,15036648254.00
30-0.02-16c,16c-20f,391,15.69,15092413444.00
30-0.02-16c,16c-20f,392,15.72,15184197996.00
30-0.02-16c,16c-20f,393,15.73,15218001413.00
30-0.02-16c,16c-20f,394,15.74,15176833000.00
30-0.02-16c,16c-20f,395,15.79,15185390437.00
30-0.02-16c,16c-20f,396,15.81,15285292276.00
30-0.02-16c,16c-20f,397,15.86,15320986722.00
30-0.02-16c,16c-20f,398,15.91,15366848901.00
30-0.02-16c,16c-20f,399,15.97,15358275838.00
30-0.02-16c,16c-20f,400,15.98,15367445286.00
30-0.02-16c,16c-20f,401,15.99,15376262541.00
30-0.02-16c,16c-20f,402,16.00,15474387865.00
30-0.02-16c,16c-20f,403,16.03,15416879175.00
30-0.02-16c,16c-20f,404,16.06,15443762748.00
30-0.02-16c,16c-20f,405,16.07,15457496052.00
30-0.02-16c,16c-20f,406,16.09,15556605540.00
30-0.02-16c,16c-20f,407,16.18,15589972656.00
30-0.02-16c,16c-20f,408,16.21,15661898146.00
30-0.02-16c,16c-20f,409,16.21,15568517433.00
30-0.02-16c,16c-20f,410,16.25,15705392287.00
30-0.02-16c,16c-20f,411,16.27,15668921931.00
30-0.02-16c,16c-20f,412,16.28,15730102879.00
30-0.02-16c,16c-20f,413,16.39,15845651500.00
30-0.02-16c,16c-20f,414,16.45,15909271152.00
30-0.02-16c,16c-20f,415,16.46,15918003659.00
30-0.02-16c,16c-20f,416,16.49,15932897255.00
30-0.02-16c,16c-20f,417,16.50,15927440379.00
30-0.02-16c,16c-20f,418,16.51,15955211911.00
30-0.02-16c,16c-20f,419,16.53,16064382395.00
30-0.02-16c,16c-20f,420,16.53,15975534947.00
30-0.02-16c,16c-20f,421,16.63,16032602833.00
30-0.02-16c,16c-20f,422,16.65,16082734795.00
30-0.02-16c,16c-20f,423,16.67,16031196713.00
30-0.02-16c,16c-20f,424,16.70,16218831498.00
30-0.02-16c,16c-20f,425,16.71,16096332712.00
30-0.02-16c,16c-20f,426,16.79,16213109755.00
30-0.02-16c,16c-20f,427,16.80,16196422634.00
30-0.02-16c,16c-20f,428,16.88,16318397108.00
30-0.02-16c,16c-20f,429,16.91,16269241930.00
30-0.02-16c,16c-20f,430,16.95,16357149087.00
30-0.02-16c,16c-20f,431,16.95,16296624045.00
30-0.02-16c,16c-20f,432,16.99,16396406671.00
30-0.02-16c,16c-20f,433,17.05,16449792968.00
30-0.02-16c,16c-20f,434,17.07,16446503106.00
30-0.02-16c,16c-20f,435,17.09,16435368503.00
30-0.02-16c,16c-20f,436,17.10,16496528056.00
30-0.02-16c,16c-20f,437,17.11,16542859034.00
30-0.02-16c,16c-20f,438,17.15,16542457188.00
30-0.02-16c,16c-20f,439,17.17,16547423929.00
30-0.02-16c,16c-20f,440,17.23,16728055631.00
30-0.02-16c,16c-20f,441,17.28,16682099261.00
30-0.02-16c,16c-20f,442,17.28,16670043138.00
30-0.02-16c,16c-20f,443,17.36,16851898130.00
30-0.02-16c,16c-20f,444,17.38,16778120394.00
30-0.02-16c,16c-20f,445,17.41,16810133554.00
30-0.02-16c,16c-20f,446,17.56,17042954097.00
30-0.02-16c,16c-20f,447,17.70,17080176661.00
30-0.02-16c,16c-20f,448,17.71,17096286865.00
30-0.02-16c,16c-20f,449,17.85,17210220624.00
30-0.02-16c,16c-20f,450,17.89,17353794721.00
30-0.02-16c,16c-20f,451,17.90,17257989231.00
30-0.02-16c,16c-20f,452,17.97,17429355086.00
30-0.02-16c,16c-20f,453,18.09,17439439751.00
30-0.02-16c,16c-20f,454,18.14,17507827090.00
30-0.02-16c,16c-20f,455,18.24,17686802207.00
30-0.02-16c,16c-20f,456,18.29,17652031727.00
30-0.02-16c,16c-20f,457,18.37,17726646844.00
30-0.02-16c,16c-20f,458,18.48,17909949717.00
30-0.02-16c,16c-20f,459,18.56,17993769685.00
30-0.02-16c,16c-20f,460,18.62,17962937251.00
30-0.02-16c,16c-20f,461,18.85,18257026715.00
30-0.02-16c,16c-20f,462,19.29,18682026559.00
30-0.02-16c,16c-20f,1,0.02,16443219.00
30-0.02-16c,16c-20f,2,0.02,10796051.00
30-0.02-16c,16c-20f,3,0.03,24075795.00
30-0.02-16c,16c-20f,4,0.03,7357527.00
30-0.02-16c,16c-20f,5,0.03,12776332.00
30-0.02-16c,16c-20f,6,0.04,16710534.00
30-0.02-16c,16c-20f,7,0.04,30902447.00
30-0.02-16c,16c-20f,8,0.04,18918991.00
30-0.02-16c,16c-20f,9,0.06,42891816.00
30-0.02-16c,16c-20f,10,0.06,12880928.00
30-0.02-16c,16c-20f,11,0.06,51346536.00
30-0.02-16c,16c-20f,12,0.06,29949104.00
30-0.02-16c,16c-20f,13,0.08,46737221.00
30-0.02-16c,16c-20f,14,0.08,51141309.00
30-0.02-16c,16c-20f,15,0.10,67088085.00
30-0.02-16c,16c-20f,16,0.18,160071803.00
30-0.02-16c,16c-20f,17,0.42,375015904.00
30-0.02-16c,16c-20f,18,0.50,469836758.00
30-0.02-16c,16c-20f,19,0.50,457914385.00
30-0.02-16c,16c-20f,20,0.52,482235366.00
30-0.02-16c,16c-20f,21,0.54,508168976.00
30-0.02-16c,16c-20f,22,0.56,526577409.00
30-0.02-16c,16c-20f,23,0.74,683065744.00
30-0.02-16c,16c-20f,24,0.75,688459168.00
30-0.02-16c,16c-20f,25,0.77,710059065.00
30-0.02-16c,16c-20f,26,0.77,697464680.00
30-0.02-16c,16c-20f,27,0.78,696167171.00
30-0.02-16c,16c-20f,28,0.80,741186606.00
30-0.02-16c,16c-20f,29,0.84,775874085.00
30-0.02-16c,16c-20f,30,0.86,817897589.00
30-0.02-16c,16c-20f,31,0.90,853306570.00
30-0.02-16c,16c-20f,32,0.91,867816261.00
30-0.02-16c,16c-20f,33,0.92,876475289.00
30-0.02-16c,16c-20f,34,0.94,895479174.00
30-0.02-16c,16c-20f,35,0.95,898530624.00
30-0.02-16c,16c-20f,36,0.97,904388016.00
30-0.02-16c,16c-20f,37,0.99,939230529.00
30-0.02-16c,16c-20f,38,1.00,900645387.00
30-0.02-16c,16c-20f,39,1.01,962531805.00
