test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,16721,4.37,4141290587.00,0
30-0.02-8c,8c-10f,16722,4.37,4130123799.00,0
30-0.02-8c,8c-10f,16723,4.37,3478678890.00,0
30-0.02-8c,8c-10f,16724,4.37,4066016644.00,0
30-0.02-8c,8c-10f,16725,4.37,4079097495.00,0
30-0.02-8c,8c-10f,16726,4.37,1577339481.00,0
30-0.02-8c,8c-10f,16727,4.37,4055857011.00,0
30-0.02-8c,8c-10f,16728,4.37,4143180065.00,0
30-0.02-8c,8c-10f,16729,4.37,3997055369.00,0
30-0.02-8c,8c-10f,16730,4.37,3986794012.00,0
30-0.02-8c,8c-10f,16731,4.37,4132466920.00,0
30-0.02-8c,8c-10f,16732,4.37,4189537929.00,0
30-0.02-8c,8c-10f,16733,4.37,3474813806.00,0
30-0.02-8c,8c-10f,16734,4.37,4080816620.00,0
30-0.02-8c,8c-10f,16735,4.37,4080832750.00,0
30-0.02-8c,8c-10f,16736,4.37,4068682987.00,0
30-0.02-8c,8c-10f,16737,4.37,1579560720.00,0
30-0.02-8c,8c-10f,16738,4.37,4134194968.00,0
30-0.02-8c,8c-10f,16739,4.37,4057131516.00,0
30-0.02-8c,8c-10f,16740,4.37,4145470944.00,0
30-0.02-8c,8c-10f,16741,4.37,3999695960.00,0
30-0.02-8c,8c-10f,16742,4.37,4192269228.00,0
30-0.02-8c,8c-10f,16743,4.37,3989813682.00,0
30-0.02-8c,8c-10f,16744,4.37,3475129175.00,0
30-0.02-8c,8c-10f,16745,4.37,3472838839.00,0
30-0.02-8c,8c-10f,16746,4.37,4083425273.00,0
30-0.02-8c,8c-10f,16747,4.37,4071311650.00,0
30-0.02-8c,8c-10f,16748,4.37,4059603198.00,0
30-0.02-8c,8c-10f,16749,4.37,4137000421.00,0
30-0.02-8c,8c-10f,16750,4.37,4137016418.00,0
30-0.02-8c,8c-10f,16751,4.37,1582774214.00,0
30-0.02-8c,8c-10f,16752,4.37,4001734956.00,0
30-0.02-8c,8c-10f,16753,4.37,4190267532.00,0
30-0.02-8c,8c-10f,16754,4.38,3467752050.00,0
30-0.02-8c,8c-10f,16755,4.38,4147632240.00,0
30-0.02-8c,8c-10f,16756,4.38,3992485190.00,0
30-0.02-8c,8c-10f,16757,4.38,4085878764.00,0
30-0.02-8c,8c-10f,16758,4.38,4073711073.00,0
30-0.02-8c,8c-10f,16759,4.38,4138919449.00,0
30-0.02-8c,8c-10f,16760,4.38,4003869576.00,1
30-0.02-8c,8c-10f,16761,4.38,4003486327.00,0
30-0.02-8c,8c-10f,16762,4.38,1582881200.00,0
30-0.02-8c,8c-10f,16763,4.38,3460921184.00,0
30-0.02-8c,8c-10f,16764,4.38,4149790678.00,0
30-0.02-8c,8c-10f,16765,4.38,4193208772.00,0
30-0.02-8c,8c-10f,16766,4.38,4063311253.00,0
30-0.02-8c,8c-10f,16767,4.38,4076041859.00,0
30-0.02-8c,8c-10f,16768,4.38,3995580842.00,0
30-0.02-8c,8c-10f,16769,4.38,4089039862.00,0
30-0.02-8c,8c-10f,16770,4.38,4141468617.00,0
30-0.02-8c,8c-10f,16771,4.38,3455057464.00,0
30-0.02-8c,8c-10f,16772,4.38,3454856902.00,0
30-0.02-8c,8c-10f,16773,4.38,1581433784.00,0
30-0.02-8c,8c-10f,16774,4.38,4006212775.00,0
30-0.02-8c,8c-10f,16775,4.38,4195393987.00,0
30-0.02-8c,8c-10f,16776,4.38,4152596832.00,0
30-0.02-8c,8c-10f,16777,4.38,4065448757.00,0
30-0.02-8c,8c-10f,16778,4.38,3998412645.00,0
30-0.02-8c,8c-10f,16779,4.38,4091899044.00,0
30-0.02-8c,8c-10f,16780,4.38,4144292369.00,0
30-0.02-8c,8c-10f,16781,4.38,4067031833.00,0
30-0.02-8c,8c-10f,16782,4.38,1579559485.00,0
30-0.02-8c,8c-10f,16783,4.38,4079526709.00,0
30-0.02-8c,8c-10f,16784,4.38,3457598245.00,0
30-0.02-8c,8c-10f,16785,4.38,4009078800.00,0
30-0.02-8c,8c-10f,16786,4.38,4199048602.00,0
30-0.02-8c,8c-10f,16787,4.38,4093478810.00,0
30-0.02-8c,8c-10f,16788,4.38,1579113769.00,0
30-0.02-8c,8c-10f,16789,4.38,4156684722.00,0
30-0.02-8c,8c-10f,16790,4.38,4069214313.00,0
30-0.02-8c,8c-10f,16791,4.38,4146617210.00,0
30-0.02-8c,8c-10f,16792,4.38,4001173354.00,0
30-0.02-8c,8c-10f,16793,4.38,4082027624.00,0
30-0.02-8c,8c-10f,16794,4.39,4200302689.00,0
30-0.02-8c,8c-10f,16795,4.39,4200174666.00,0
30-0.02-8c,8c-10f,16796,4.39,3460182516.00,0
30-0.02-8c,8c-10f,16797,4.39,4011412525.00,0
30-0.02-8c,8c-10f,16798,4.39,1581057952.00,0
30-0.02-8c,8c-10f,16799,4.39,1573588549.00,0
30-0.02-8c,8c-10f,16800,4.39,4096324092.00,0
30-0.02-8c,8c-10f,16801,4.39,4158868451.00,0
30-0.02-8c,8c-10f,16802,4.39,4148699336.00,0
30-0.02-8c,8c-10f,16803,4.39,4003368398.00,0
30-0.02-8c,8c-10f,16804,4.39,4072006942.00,0
30-0.02-8c,8c-10f,16805,4.39,4071931767.00,0
30-0.02-8c,8c-10f,16806,4.39,4070166584.00,0
30-0.02-8c,8c-10f,16807,4.39,4084699234.00,0
30-0.02-8c,8c-10f,16808,4.39,4202410420.00,0
30-0.02-8c,8c-10f,16809,4.39,3460416380.00,0
30-0.02-8c,8c-10f,16810,4.39,4014014281.00,0
30-0.02-8c,8c-10f,16811,4.39,4157851955.00,0
30-0.02-8c,8c-10f,16812,4.39,4005147293.00,0
30-0.02-8c,8c-10f,16813,4.39,4151330603.00,0
30-0.02-8c,8c-10f,16814,4.39,4072324100.00,0
30-0.02-8c,8c-10f,16815,4.39,4072248680.00,0
30-0.02-8c,8c-10f,16816,4.39,4099366344.00,0
30-0.02-8c,8c-10f,16817,4.39,4099322812.00,0
30-0.02-8c,8c-10f,16818,4.39,3462463875.00,0
30-0.02-8c,8c-10f,16819,4.39,4205018034.00,0
30-0.02-8c,8c-10f,16820,4.39,1577082004.00,0
30-0.02-8c,8c-10f,16821,4.39,4016308105.00,0
30-0.02-8c,8c-10f,16822,4.39,4007801375.00,0
30-0.02-8c,8c-10f,16823,4.39,4007813756.00,0
30-0.02-8c,8c-10f,16824,4.39,4153815973.00,0
30-0.02-8c,8c-10f,16825,4.39,4160849637.00,0
30-0.02-8c,8c-10f,16826,4.39,4089533482.00,0
30-0.02-8c,8c-10f,16827,4.39,4074938003.00,0
30-0.02-8c,8c-10f,16828,4.39,1576800530.00,0
30-0.02-8c,8c-10f,16829,4.39,4207517411.00,0
30-0.02-8c,8c-10f,16830,4.39,4018738146.00,0
30-0.02-8c,8c-10f,16831,4.39,4102642655.00,0
30-0.02-8c,8c-10f,16832,4.39,3462010669.00,0
30-0.02-8c,8c-10f,16833,4.39,1578740648.00,0
30-0.02-8c,8c-10f,16834,4.39,4091714105.00,0
30-0.02-8c,8c-10f,16835,4.39,4010574962.00,0
30-0.02-8c,8c-10f,16836,4.39,4156335730.00,0
30-0.02-8c,8c-10f,16837,4.40,4077632615.00,0
30-0.02-8c,8c-10f,16838,4.40,4077230282.00,0
30-0.02-8c,8c-10f,16839,4.40,4163941099.00,0
30-0.02-8c,8c-10f,16840,4.40,4104751757.00,0
30-0.02-8c,8c-10f,16841,4.40,4210534315.00,0
30-0.02-8c,8c-10f,16842,4.40,4021699921.00,0
30-0.02-8c,8c-10f,16843,4.40,4093784923.00,0
30-0.02-8c,8c-10f,16844,4.40,3465781037.00,0
30-0.02-8c,8c-10f,16845,4.40,4158910820.00,0
30-0.02-8c,8c-10f,16846,4.40,4013390471.00,0
30-0.02-8c,8c-10f,16847,4.40,1568660361.00,0
30-0.02-8c,8c-10f,16848,4.40,4080773374.00,0
30-0.02-8c,8c-10f,16849,4.40,4108184304.00,0
30-0.02-8c,8c-10f,16850,4.40,4167361773.00,0
30-0.02-8c,8c-10f,16851,4.40,4167296598.00,0
30-0.02-8c,8c-10f,16852,4.40,4161052526.00,0
30-0.02-8c,8c-10f,16853,4.40,4015504892.00,0
30-0.02-8c,8c-10f,16854,4.40,4015252942.00,0
30-0.02-8c,8c-10f,16855,4.40,4214506328.00,0
30-0.02-8c,8c-10f,16856,4.40,4025377474.00,0
30-0.02-8c,8c-10f,16857,4.40,4097195469.00,0
30-0.02-8c,8c-10f,16858,4.40,3464736617.00,0
30-0.02-8c,8c-10f,16859,4.40,4110269089.00,0
30-0.02-8c,8c-10f,16860,4.40,4083022295.00,0
30-0.02-8c,8c-10f,16861,4.40,4169447434.00,0
30-0.02-8c,8c-10f,16862,4.40,4169405879.00,0
30-0.02-8c,8c-10f,16863,4.40,4168756639.00,0
30-0.02-8c,8c-10f,16864,4.40,4163331097.00,1
30-0.02-8c,8c-10f,16865,4.40,4163522191.00,0
30-0.02-8c,8c-10f,16866,4.40,1555774536.00,0
30-0.02-8c,8c-10f,16867,4.40,4017459290.00,0
30-0.02-8c,8c-10f,16868,4.40,4017163276.00,0
30-0.02-8c,8c-10f,16869,4.40,3464822010.00,0
30-0.02-8c,8c-10f,16870,4.40,4027735882.00,0
30-0.02-8c,8c-10f,16871,4.40,4216965769.00,0
30-0.02-8c,8c-10f,16872,4.40,4084934557.00,0
30-0.02-8c,8c-10f,16873,4.40,4100056887.00,0
30-0.02-8c,8c-10f,16874,4.40,4112693042.00,0
30-0.02-8c,8c-10f,16875,4.40,4165290107.00,0
30-0.02-8c,8c-10f,16876,4.40,4170182322.00,0
30-0.02-8c,8c-10f,16877,4.40,4168130110.00,0
30-0.02-8c,8c-10f,16878,4.41,4029454632.00,0
30-0.02-8c,8c-10f,16879,4.41,4019555338.00,0
30-0.02-8c,8c-10f,16880,4.41,1559003367.00,0
30-0.02-8c,8c-10f,16881,4.41,4086855651.00,0
30-0.02-8c,8c-10f,16882,4.41,3463849908.00,0
30-0.02-8c,8c-10f,16883,4.41,4170131358.00,0
30-0.02-8c,8c-10f,16884,4.41,4102836016.00,0
30-0.02-8c,8c-10f,16885,4.41,4114971353.00,0
30-0.02-8c,8c-10f,16886,4.41,4219984887.00,0
30-0.02-8c,8c-10f,16887,4.41,4168431788.00,0
30-0.02-8c,8c-10f,16888,4.41,4021752028.00,0
30-0.02-8c,8c-10f,16889,4.41,1558411429.00,0
30-0.02-8c,8c-10f,16890,4.41,4032355845.00,0
30-0.02-8c,8c-10f,16891,4.41,4089021889.00,0
30-0.02-8c,8c-10f,16892,4.41,3463470992.00,0
30-0.02-8c,8c-10f,16893,4.41,4171830587.00,0
30-0.02-8c,8c-10f,16894,4.41,4222414832.00,0
30-0.02-8c,8c-10f,16895,4.41,4117811954.00,0
30-0.02-8c,8c-10f,16896,4.41,4023567238.00,0
30-0.02-8c,8c-10f,16897,4.41,4104821407.00,0
30-0.02-8c,8c-10f,16898,4.41,1557197024.00,0
30-0.02-8c,8c-10f,16899,4.41,1557132083.00,0
30-0.02-8c,8c-10f,16900,4.41,4171152104.00,0
30-0.02-8c,8c-10f,16901,4.41,4091855718.00,0
30-0.02-8c,8c-10f,16902,4.41,4035119613.00,0
30-0.02-8c,8c-10f,16903,4.41,4119602665.00,0
30-0.02-8c,8c-10f,16904,4.41,4174394936.00,0
30-0.02-8c,8c-10f,16905,4.41,4224791385.00,0
30-0.02-8c,8c-10f,16906,4.41,3452347769.00,0
30-0.02-8c,8c-10f,16907,4.41,4106955737.00,0
30-0.02-8c,8c-10f,16908,4.41,4172912624.00,0
30-0.02-8c,8c-10f,16909,4.41,4025488407.00,0
30-0.02-8c,8c-10f,16910,4.41,1556844905.00,0
30-0.02-8c,8c-10f,16911,4.41,4226617767.00,0
30-0.02-8c,8c-10f,16912,4.41,4176436268.00,0
30-0.02-8c,8c-10f,16913,4.41,4094988996.00,0
30-0.02-8c,8c-10f,16914,4.41,4038413406.00,0
30-0.02-8c,8c-10f,16915,4.41,4028057400.00,0
30-0.02-8c,8c-10f,16916,4.41,1554931405.00,0
30-0.02-8c,8c-10f,16917,4.42,4123331728.00,0
30-0.02-8c,8c-10f,16918,4.42,4108654106.00,0
30-0.02-8c,8c-10f,16919,4.42,4108513822.00,0
30-0.02-8c,8c-10f,16920,4.42,3455879146.00,0
30-0.02-8c,8c-10f,16921,4.42,4178305257.00,0
30-0.02-8c,8c-10f,16922,4.42,4178245589.00,0
30-0.02-8c,8c-10f,16923,4.42,4176905315.00,0
30-0.02-8c,8c-10f,16924,4.42,4229985440.00,0
30-0.02-8c,8c-10f,16925,4.42,4098122357.00,0
30-0.02-8c,8c-10f,16926,4.42,4041272008.00,0
30-0.02-8c,8c-10f,16927,4.42,4030594125.00,0
30-0.02-8c,8c-10f,16928,4.42,1557646186.00,0
30-0.02-8c,8c-10f,16929,4.42,3451055658.00,0
30-0.02-8c,8c-10f,16930,4.42,4126121014.00,0
30-0.02-8c,8c-10f,16931,4.42,4110967568.00,0
30-0.02-8c,8c-10f,16932,4.42,4232306090.00,0
30-0.02-8c,8c-10f,16933,4.42,4100242104.00,0
30-0.02-8c,8c-10f,16934,4.42,4180383871.00,0
30-0.02-8c,8c-10f,16935,4.42,4180358273.00,0
30-0.02-8c,8c-10f,16936,4.42,4182147255.00,0
30-0.02-8c,8c-10f,16937,4.42,4043586833.00,0
30-0.02-8c,8c-10f,16938,4.42,4032934142.00,0
30-0.02-8c,8c-10f,16939,4.42,4113345336.00,0
30-0.02-8c,8c-10f,16940,4.42,1561082376.00,0
30-0.02-8c,8c-10f,16941,4.42,3449584598.00,0
30-0.02-8c,8c-10f,16942,4.42,4128413119.00,0
30-0.02-8c,8c-10f,16943,4.42,4128354248.00,0
30-0.02-8c,8c-10f,16944,4.42,4045884850.00,0
30-0.02-8c,8c-10f,16945,4.42,4035197930.00,0
30-0.02-8c,8c-10f,16946,4.42,4184681338.00,0
30-0.02-8c,8c-10f,16947,4.42,4181702837.00,0
30-0.02-8c,8c-10f,16948,4.42,4235721166.00,0
30-0.02-8c,8c-10f,16949,4.42,4103125655.00,0
30-0.02-8c,8c-10f,16950,4.42,4130410184.00,0
30-0.02-8c,8c-10f,16951,4.42,1558071937.00,0
30-0.02-8c,8c-10f,16952,4.42,4115920269.00,0
30-0.02-8c,8c-10f,16953,4.42,3443373310.00,0
30-0.02-8c,8c-10f,16954,4.43,4238218152.00,0
30-0.02-8c,8c-10f,16955,4.43,4187672709.00,0
30-0.02-8c,8c-10f,16956,4.43,4104828767.00,0
30-0.02-8c,8c-10f,16957,4.43,4038373995.00,0
30-0.02-8c,8c-10f,16958,4.43,4049266672.00,0
30-0.02-8c,8c-10f,16959,4.43,4184960933.00,0
30-0.02-8c,8c-10f,16960,4.43,1560114783.00,0
30-0.02-8c,8c-10f,16961,4.43,1557243680.00,0
30-0.02-8c,8c-10f,16962,4.43,1542671975.00,0
30-0.02-8c,8c-10f,16963,4.43,4132837784.00,0
30-0.02-8c,8c-10f,16964,4.43,3443043577.00,0
30-0.02-8c,8c-10f,16965,4.43,4106748106.00,0
30-0.02-8c,8c-10f,16966,4.43,4106483168.00,0
30-0.02-8c,8c-10f,16967,4.43,4040709846.00,0
30-0.02-8c,8c-10f,16968,4.43,4190554635.00,0
30-0.02-8c,8c-10f,16969,4.43,4236706760.00,0
30-0.02-8c,8c-10f,16970,4.43,4051942274.00,0
30-0.02-8c,8c-10f,16971,4.43,4236720676.00,0
30-0.02-8c,8c-10f,16972,4.43,4120291780.00,0
30-0.02-8c,8c-10f,16973,4.43,1540060208.00,0
30-0.02-8c,8c-10f,16974,4.43,4186720784.00,0
30-0.02-8c,8c-10f,16975,4.43,4186649414.00,0
30-0.02-8c,8c-10f,16976,4.43,4135367152.00,0
30-0.02-8c,8c-10f,16977,4.43,4135246898.00,0
30-0.02-8c,8c-10f,16978,4.43,4135155880.00,0
30-0.02-8c,8c-10f,16979,4.43,4108365691.00,0
30-0.02-8c,8c-10f,16980,4.43,3445824086.00,0
30-0.02-8c,8c-10f,16981,4.43,4192965924.00,0
30-0.02-8c,8c-10f,16982,4.43,4043251606.00,0
30-0.02-8c,8c-10f,16983,4.43,4043069102.00,0
30-0.02-8c,8c-10f,16984,4.43,4054278441.00,0
30-0.02-8c,8c-10f,16985,4.43,4187909197.00,0
30-0.02-8c,8c-10f,16986,4.43,4187892152.00,0
30-0.02-8c,8c-10f,16987,4.43,1539038685.00,0
30-0.02-8c,8c-10f,16988,4.43,4240072286.00,0
30-0.02-8c,8c-10f,16989,4.43,4137205654.00,0
30-0.02-8c,8c-10f,16990,4.43,4137140048.00,0
30-0.02-8c,8c-10f,16991,4.43,4123659659.00,0
30-0.02-8c,8c-10f,16992,4.43,3443601915.00,0
30-0.02-8c,8c-10f,16993,4.43,4195667977.00,0
30-0.02-8c,8c-10f,16994,4.43,4112363843.00,0
30-0.02-8c,8c-10f,16995,4.43,4056908892.00,0
30-0.02-8c,8c-10f,16996,4.43,4190265275.00,0
30-0.02-8c,8c-10f,16997,4.43,4188844658.00,0
30-0.02-8c,8c-10f,16998,4.43,1538394505.00,0
30-0.02-8c,8c-10f,16999,4.43,4046481091.00,0
30-0.02-8c,8c-10f,17000,4.43,4139613029.00,0
30-0.02-8c,8c-10f,17001,4.43,4125805514.00,0
30-0.02-8c,8c-10f,17002,4.43,3435731977.00,0
30-0.02-8c,8c-10f,17003,4.44,4243939688.00,0
30-0.02-8c,8c-10f,17004,4.44,4114233937.00,0
30-0.02-8c,8c-10f,17005,4.44,4191023821.00,0
30-0.02-8c,8c-10f,17006,4.44,4048072978.00,0
30-0.02-8c,8c-10f,17007,4.44,4047868754.00,0
30-0.02-8c,8c-10f,17008,4.44,4059295949.00,0
30-0.02-8c,8c-10f,17009,4.44,4141815170.00,0
30-0.02-8c,8c-10f,17010,4.44,1531165705.00,0
30-0.02-8c,8c-10f,17011,4.44,3427194367.00,0
30-0.02-8c,8c-10f,17012,4.44,4199392748.00,0
30-0.02-8c,8c-10f,17013,4.44,4128387951.00,0
30-0.02-8c,8c-10f,17014,4.44,4246095979.00,0
30-0.02-8c,8c-10f,17015,4.44,4193383158.00,0
30-0.02-8c,8c-10f,17016,4.44,4061524464.00,0
30-0.02-8c,8c-10f,17017,4.44,4061279458.00,0
30-0.02-8c,8c-10f,17018,4.44,4144071329.00,0
30-0.02-8c,8c-10f,17019,4.44,4116872014.00,0
30-0.02-8c,8c-10f,17020,4.44,1519702479.00,0
30-0.02-8c,8c-10f,17021,4.44,4051381453.00,0
30-0.02-8c,8c-10f,17022,4.44,4248010716.00,0
30-0.02-8c,8c-10f,17023,4.44,4202144745.00,0
30-0.02-8c,8c-10f,17024,4.44,3426968702.00,0
30-0.02-8c,8c-10f,17025,4.44,4195885504.00,0
30-0.02-8c,8c-10f,17026,4.44,4132003744.00,0
30-0.02-8c,8c-10f,17027,4.44,4063964213.00,0
30-0.02-8c,8c-10f,17028,4.44,4063873372.00,0
30-0.02-8c,8c-10f,17029,4.44,4053802627.00,0
30-0.02-8c,8c-10f,17030,4.44,4053531627.00,0
30-0.02-8c,8c-10f,17031,4.44,1519480768.00,0
30-0.02-8c,8c-10f,17032,4.44,4249844200.00,0
30-0.02-8c,8c-10f,17033,4.44,4147785726.00,0
30-0.02-8c,8c-10f,17034,4.44,4147968887.00,0
30-0.02-8c,8c-10f,17035,4.44,4205223010.00,1
30-0.02-8c,8c-10f,17036,4.44,4120562940.00,0
30-0.02-8c,8c-10f,17037,4.44,4134178896.00,0
30-0.02-8c,8c-10f,17038,4.44,3416706888.00,0
30-0.02-8c,8c-10f,17039,4.44,4198530452.00,0
30-0.02-8c,8c-10f,17040,4.44,4066592868.00,0
30-0.02-8c,8c-10f,17041,4.44,1509752500.00,0
30-0.02-8c,8c-10f,17042,4.45,4055960591.00,0
30-0.02-8c,8c-10f,17043,4.45,4252791326.00,0
30-0.02-8c,8c-10f,17044,4.45,4150108601.00,0
30-0.02-8c,8c-10f,17045,4.45,3418757523.00,0
30-0.02-8c,8c-10f,17046,4.45,4200593306.00,0
30-0.02-8c,8c-10f,17047,4.45,4123251979.00,0
30-0.02-8c,8c-10f,17048,4.45,4208353667.00,0
30-0.02-8c,8c-10f,17049,4.45,4068790232.00,0
30-0.02-8c,8c-10f,17050,4.45,4138186546.00,0
30-0.02-8c,8c-10f,17051,4.45,1510795335.00,0
30-0.02-8c,8c-10f,17052,4.45,4255288613.00,0
30-0.02-8c,8c-10f,17053,4.45,4058554670.00,0
30-0.02-8c,8c-10f,17054,4.45,4152817489.00,0
30-0.02-8c,8c-10f,17055,4.45,4203275033.00,0
30-0.02-8c,8c-10f,17056,4.45,4125790636.00,0
30-0.02-8c,8c-10f,17057,4.45,4125576577.00,0
30-0.02-8c,8c-10f,17058,4.45,3417709795.00,0
30-0.02-8c,8c-10f,17059,4.45,4211418051.00,0
30-0.02-8c,8c-10f,17060,4.45,4257119951.00,0
30-0.02-8c,8c-10f,17061,4.45,4071679525.00,0
30-0.02-8c,8c-10f,17062,4.45,4060868222.00,0
30-0.02-8c,8c-10f,17063,4.45,1513316390.00,0
30-0.02-8c,8c-10f,17064,4.45,4204322128.00,0
30-0.02-8c,8c-10f,17065,4.45,4141953714.00,0
30-0.02-8c,8c-10f,17066,4.45,4156545776.00,0
30-0.02-8c,8c-10f,17067,4.45,4213939458.00,0
30-0.02-8c,8c-10f,17068,4.45,4062745968.00,0
30-0.02-8c,8c-10f,17069,4.45,3419386813.00,0
30-0.02-8c,8c-10f,17070,4.45,4129503445.00,0
30-0.02-8c,8c-10f,17071,4.45,1515794589.00,0
30-0.02-8c,8c-10f,17072,4.45,4258040067.00,0
30-0.02-8c,8c-10f,17073,4.45,4074905996.00,0
30-0.02-8c,8c-10f,17074,4.45,4144625509.00,0
30-0.02-8c,8c-10f,17075,4.45,4158779218.00,0
30-0.02-8c,8c-10f,17076,4.45,4208043792.00,0
30-0.02-8c,8c-10f,17077,4.45,3409701715.00,0
30-0.02-8c,8c-10f,17078,4.46,4216744010.00,0
30-0.02-8c,8c-10f,17079,4.46,4065692305.00,0
30-0.02-8c,8c-10f,17080,4.46,1517998176.00,0
30-0.02-8c,8c-10f,17081,4.46,4261066802.00,0
30-0.02-8c,8c-10f,17082,4.46,4132888830.00,0
30-0.02-8c,8c-10f,17083,4.46,4077547888.00,0
30-0.02-8c,8c-10f,17084,4.46,4161561184.00,0
30-0.02-8c,8c-10f,17085,4.46,4218765700.00,0
30-0.02-8c,8c-10f,17086,4.46,4210283105.00,0
30-0.02-8c,8c-10f,17087,4.46,3412190353.00,0
30-0.02-8c,8c-10f,17088,4.46,4148372330.00,0
30-0.02-8c,8c-10f,17089,4.46,1515578810.00,0
30-0.02-8c,8c-10f,17090,4.46,4068593744.00,0
30-0.02-8c,8c-10f,17091,4.46,4264290633.00,0
30-0.02-8c,8c-10f,17092,4.46,4080818688.00,0
30-0.02-8c,8c-10f,17093,4.46,4136501312.00,0
30-0.02-8c,8c-10f,17094,4.46,3407657657.00,0
30-0.02-8c,8c-10f,17095,4.46,3399896420.00,0
30-0.02-8c,8c-10f,17096,4.46,4221379209.00,0
30-0.02-8c,8c-10f,17097,4.46,4212879995.00,0
30-0.02-8c,8c-10f,17098,4.46,4150139035.00,0
30-0.02-8c,8c-10f,17099,4.46,1514158062.00,0
30-0.02-8c,8c-10f,17100,4.46,4070703309.00,0
30-0.02-8c,8c-10f,17101,4.46,4165199072.00,0
30-0.02-8c,8c-10f,17102,4.46,4222920066.00,0
30-0.02-8c,8c-10f,17103,4.46,4214614778.00,0
30-0.02-8c,8c-10f,17104,4.46,3401950114.00,0
30-0.02-8c,8c-10f,17105,4.46,4138787901.00,0
30-0.02-8c,8c-10f,17106,4.46,4152298531.00,0
30-0.02-8c,8c-10f,17107,4.46,4083425398.00,0
30-0.02-8c,8c-10f,17108,4.46,4267564222.00,0
30-0.02-8c,8c-10f,17109,4.46,4072958454.00,0
30-0.02-8c,8c-10f,17110,4.46,4224461937.00,0
30-0.02-8c,8c-10f,17111,4.46,3403030614.00,0
30-0.02-8c,8c-10f,17112,4.46,1515526359.00,0
30-0.02-8c,8c-10f,17113,4.46,4216907105.00,0
30-0.02-8c,8c-10f,17114,4.46,4140986586.00,0
30-0.02-8c,8c-10f,17115,4.47,4169286274.00,1
30-0.02-8c,8c-10f,17116,4.47,4086074382.00,0
30-0.02-8c,8c-10f,17117,4.47,4155452166.00,0
30-0.02-8c,8c-10f,17118,4.47,4075771742.00,0
30-0.02-8c,8c-10f,17119,4.47,4270637365.00,0
30-0.02-8c,8c-10f,17120,4.47,4226898748.00,0
30-0.02-8c,8c-10f,17121,4.47,4219305196.00,0
30-0.02-8c,8c-10f,17122,4.47,1515813660.00,0
30-0.02-8c,8c-10f,17123,4.47,1515790336.00,0
30-0.02-8c,8c-10f,17124,4.47,1510682309.00,0
30-0.02-8c,8c-10f,17125,4.47,1508536082.00,0
30-0.02-8c,8c-10f,17126,4.47,3400053812.00,0
30-0.02-8c,8c-10f,17127,4.47,4157655662.00,0
30-0.02-8c,8c-10f,17128,4.47,4088542539.00,0
30-0.02-8c,8c-10f,17129,4.47,4171859371.00,0
30-0.02-8c,8c-10f,17130,4.47,4144403493.00,0
30-0.02-8c,8c-10f,17131,4.47,4144393466.00,0
30-0.02-8c,8c-10f,17132,4.47,4273414512.00,0
30-0.02-8c,8c-10f,17133,4.47,4273878747.00,0
30-0.02-8c,8c-10f,17134,4.47,1507794246.00,0
30-0.02-8c,8c-10f,17135,4.47,4230074690.00,0
30-0.02-8c,8c-10f,17136,4.47,4079161748.00,0
30-0.02-8c,8c-10f,17137,4.47,4222015157.00,0
30-0.02-8c,8c-10f,17138,4.47,3399950776.00,0
30-0.02-8c,8c-10f,17139,4.47,4159847300.00,0
30-0.02-8c,8c-10f,17140,4.47,4090729466.00,1
30-0.02-8c,8c-10f,17141,4.47,4174159848.00,0
30-0.02-8c,8c-10f,17142,4.47,4146988303.00,0
30-0.02-8c,8c-10f,17143,4.47,4231634912.00,0
30-0.02-8c,8c-10f,17144,4.47,4228828692.00,0
30-0.02-8c,8c-10f,17145,4.47,3399855747.00,0
30-0.02-8c,8c-10f,17146,4.47,1505982438.00,0
30-0.02-8c,8c-10f,17147,4.47,1506127015.00,0
30-0.02-8c,8c-10f,17148,4.47,1506075712.00,0
30-0.02-8c,8c-10f,17149,4.47,4224694806.00,0
30-0.02-8c,8c-10f,17150,4.47,4092755177.00,0
30-0.02-8c,8c-10f,17151,4.47,4081998057.00,0
30-0.02-8c,8c-10f,17152,4.47,4081738995.00,0
30-0.02-8c,8c-10f,17153,4.47,4176378501.00,0
30-0.02-8c,8c-10f,17154,4.47,4277010960.00,0
30-0.02-8c,8c-10f,17155,4.47,4162452335.00,0
30-0.02-8c,8c-10f,17156,4.47,4149202851.00,0
30-0.02-8c,8c-10f,17157,4.47,4231780466.00,0
30-0.02-8c,8c-10f,17158,4.47,4094665501.00,0
30-0.02-8c,8c-10f,17159,4.47,4164194302.00,0
30-0.02-8c,8c-10f,17160,4.47,4150725261.00,0
30-0.02-8c,8c-10f,17161,4.47,3398354359.00,0
30-0.02-8c,8c-10f,17162,4.47,1508655960.00,0
30-0.02-8c,8c-10f,17163,4.47,4084411210.00,0
30-0.02-8c,8c-10f,17164,4.47,4227459534.00,0
30-0.02-8c,8c-10f,17165,4.48,4279578554.00,0
30-0.02-8c,8c-10f,17166,4.48,4180061361.00,0
30-0.02-8c,8c-10f,17167,4.48,4096983329.00,0
30-0.02-8c,8c-10f,17168,4.48,4086288353.00,0
30-0.02-8c,8c-10f,17169,4.48,4229521852.00,0
30-0.02-8c,8c-10f,17170,4.48,1506153573.00,0
