test,approach,answer,time,responseTime
30-0.02-8c,8c-2000f,54,3.04,3008841532.00
30-0.02-8c,8c-2000f,55,3.13,3118306355.00
30-0.02-8c,8c-2000f,56,3.14,3064096161.00
30-0.02-8c,8c-2000f,57,3.18,3035158067.00
30-0.02-8c,8c-2000f,58,3.21,3082919507.00
30-0.02-8c,8c-2000f,59,3.23,3198729080.00
30-0.02-8c,8c-2000f,60,3.25,3161765638.00
30-0.02-8c,8c-2000f,61,3.25,2942176618.00
30-0.02-8c,8c-2000f,62,3.26,3129699346.00
30-0.02-8c,8c-2000f,63,3.31,3219892048.00
30-0.02-8c,8c-2000f,64,3.31,3258475097.00
30-0.02-8c,8c-2000f,65,3.32,2748708625.00
30-0.02-8c,8c-2000f,66,3.35,2536852848.00
30-0.02-8c,8c-2000f,67,3.35,2979849184.00
30-0.02-8c,8c-2000f,68,3.60,3462303794.00
30-0.02-8c,8c-2000f,69,3.62,3127459073.00
30-0.02-8c,8c-2000f,70,3.88,3031589777.00
30-0.02-8c,8c-2000f,71,3.95,3910049852.00
30-0.02-8c,8c-2000f,72,3.99,3703856466.00
30-0.02-8c,8c-2000f,73,4.00,3630704041.00
30-0.02-8c,8c-2000f,74,4.01,3960456601.00
30-0.02-8c,8c-2000f,75,4.04,4002682166.00
30-0.02-8c,8c-2000f,76,4.06,3795637800.00
30-0.02-8c,8c-2000f,77,4.13,4082432456.00
30-0.02-8c,8c-2000f,78,4.14,3745641795.00
30-0.02-8c,8c-2000f,79,4.17,3779643031.00
30-0.02-8c,8c-2000f,80,4.22,4154466586.00
30-0.02-8c,8c-2000f,81,4.31,4016899029.00
30-0.02-8c,8c-2000f,82,4.32,4275478425.00
30-0.02-8c,8c-2000f,83,4.37,4322730988.00
30-0.02-8c,8c-2000f,84,4.40,4223018781.00
30-0.02-8c,8c-2000f,85,4.43,3933587102.00
30-0.02-8c,8c-2000f,86,4.60,4414639394.00
30-0.02-8c,8c-2000f,87,4.64,4586782190.00
30-0.02-8c,8c-2000f,88,4.68,4319757941.00
30-0.02-8c,8c-2000f,89,4.77,4497294961.00
30-0.02-8c,8c-2000f,90,4.97,4712970954.00
30-0.02-8c,8c-2000f,91,5.02,4942292023.00
30-0.02-8c,8c-2000f,92,5.02,4905604808.00
30-0.02-8c,8c-2000f,93,5.04,4433223361.00
30-0.02-8c,8c-2000f,94,5.07,4505217708.00
30-0.02-8c,8c-2000f,95,5.13,4522703596.00
30-0.02-8c,8c-2000f,96,5.19,5151944145.00
30-0.02-8c,8c-2000f,97,5.22,4995689778.00
30-0.02-8c,8c-2000f,98,5.26,5021982021.00
30-0.02-8c,8c-2000f,99,5.33,5248607189.00
30-0.02-8c,8c-2000f,100,5.37,5135970083.00
30-0.02-8c,8c-2000f,101,5.42,5028416403.00
30-0.02-8c,8c-2000f,102,5.49,4997394416.00
30-0.02-8c,8c-2000f,103,5.58,5161375891.00
30-0.02-8c,8c-2000f,104,5.69,5222717123.00
30-0.02-8c,8c-2000f,105,5.73,5632065278.00
30-0.02-8c,8c-2000f,106,5.80,5226605834.00
30-0.02-8c,8c-2000f,107,5.99,5888673987.00
30-0.02-8c,8c-2000f,108,6.02,5792461751.00
30-0.02-8c,8c-2000f,109,6.03,5597367108.00
30-0.02-8c,8c-2000f,110,6.03,5945089530.00
30-0.02-8c,8c-2000f,111,6.12,5971689226.00
30-0.02-8c,8c-2000f,112,6.15,5688393784.00
30-0.02-8c,8c-2000f,113,6.16,5907742641.00
30-0.02-8c,8c-2000f,114,6.19,5761916359.00
30-0.02-8c,8c-2000f,115,6.23,6100744972.00
30-0.02-8c,8c-2000f,116,6.24,5796411725.00
30-0.02-8c,8c-2000f,117,6.25,5883970931.00
30-0.02-8c,8c-2000f,118,6.27,5982945550.00
30-0.02-8c,8c-2000f,119,6.28,6146935792.00
30-0.02-8c,8c-2000f,120,6.33,6199333934.00
30-0.02-8c,8c-2000f,121,6.35,5898341848.00
30-0.02-8c,8c-2000f,122,6.46,5856740254.00
30-0.02-8c,8c-2000f,123,6.48,6030981673.00
30-0.02-8c,8c-2000f,124,6.49,6299298435.00
30-0.02-8c,8c-2000f,125,6.57,6108265714.00
30-0.02-8c,8c-2000f,126,6.57,6479837284.00
30-0.02-8c,8c-2000f,127,6.59,6518139371.00
30-0.02-8c,8c-2000f,128,6.59,6576516437.00
30-0.02-8c,8c-2000f,129,6.65,6584921158.00
30-0.02-8c,8c-2000f,130,6.67,6084764031.00
30-0.02-8c,8c-2000f,131,6.75,6513834810.00
30-0.02-8c,8c-2000f,132,6.86,6805775137.00
30-0.02-8c,8c-2000f,133,6.92,6225523176.00
30-0.02-8c,8c-2000f,134,6.99,6177165650.00
30-0.02-8c,8c-2000f,135,7.03,6846766738.00
30-0.02-8c,8c-2000f,136,7.06,6272526846.00
30-0.02-8c,8c-2000f,137,7.31,6914097693.00
30-0.02-8c,8c-2000f,138,7.46,7037148748.00
30-0.02-8c,8c-2000f,139,7.48,7440641917.00
30-0.02-8c,8c-2000f,140,7.55,7408539195.00
30-0.02-8c,8c-2000f,141,7.63,7495195241.00
30-0.02-8c,8c-2000f,142,7.64,7091465304.00
30-0.02-8c,8c-2000f,143,7.70,7421556603.00
30-0.02-8c,8c-2000f,144,7.70,7184618477.00
30-0.02-8c,8c-2000f,145,7.71,7662347138.00
30-0.02-8c,8c-2000f,146,7.72,7229041944.00
30-0.02-8c,8c-2000f,147,7.84,7352939183.00
30-0.02-8c,8c-2000f,148,7.85,7321707779.00
30-0.02-8c,8c-2000f,149,7.90,7094393553.00
30-0.02-8c,8c-2000f,150,8.02,7365340214.00
30-0.02-8c,8c-2000f,151,8.04,7567420172.00
30-0.02-8c,8c-2000f,152,8.17,8027335209.00
30-0.02-8c,8c-2000f,153,8.17,7729153610.00
30-0.02-8c,8c-2000f,154,8.18,7760108665.00
30-0.02-8c,8c-2000f,155,8.19,7765826117.00
30-0.02-8c,8c-2000f,156,8.19,7774153204.00
30-0.02-8c,8c-2000f,157,8.21,7771458418.00
30-0.02-8c,8c-2000f,158,8.28,7619920818.00
30-0.02-8c,8c-2000f,159,8.29,7986038104.00
30-0.02-8c,8c-2000f,160,8.35,8057881771.00
30-0.02-8c,8c-2000f,161,8.38,8002789309.00
30-0.02-8c,8c-2000f,162,8.47,7665113127.00
30-0.02-8c,8c-2000f,163,8.51,8335550017.00
30-0.02-8c,8c-2000f,164,8.52,8417520723.00
30-0.02-8c,8c-2000f,165,8.53,8059679804.00
30-0.02-8c,8c-2000f,166,8.54,8054473103.00
30-0.02-8c,8c-2000f,167,8.55,8279702606.00
30-0.02-8c,8c-2000f,168,8.57,8076998272.00
30-0.02-8c,8c-2000f,169,8.77,8111800952.00
30-0.02-8c,8c-2000f,170,8.79,8561099890.00
30-0.02-8c,8c-2000f,171,8.84,8706223570.00
30-0.02-8c,8c-2000f,172,8.99,8873552401.00
30-0.02-8c,8c-2000f,173,9.02,8496769868.00
30-0.02-8c,8c-2000f,174,9.13,8273461708.00
30-0.02-8c,8c-2000f,175,9.19,8910527877.00
30-0.02-8c,8c-2000f,176,9.21,9071177375.00
30-0.02-8c,8c-2000f,177,9.31,8976598792.00
30-0.02-8c,8c-2000f,178,9.32,8619403108.00
30-0.02-8c,8c-2000f,179,9.38,8593216721.00
30-0.02-8c,8c-2000f,180,9.45,8918705954.00
30-0.02-8c,8c-2000f,181,9.45,8920907845.00
30-0.02-8c,8c-2000f,182,9.46,8736333640.00
30-0.02-8c,8c-2000f,183,9.54,8679545439.00
30-0.02-8c,8c-2000f,184,9.59,9297155295.00
30-0.02-8c,8c-2000f,185,9.66,9565749365.00
30-0.02-8c,8c-2000f,186,9.66,8824468540.00
30-0.02-8c,8c-2000f,187,9.67,9296353714.00
30-0.02-8c,8c-2000f,188,9.70,9645040569.00
30-0.02-8c,8c-2000f,189,9.76,9287995739.00
30-0.02-8c,8c-2000f,190,9.78,9717100799.00
30-0.02-8c,8c-2000f,191,9.83,9758213439.00
30-0.02-8c,8c-2000f,192,9.87,9330124760.00
30-0.02-8c,8c-2000f,193,9.90,9781585689.00
30-0.02-8c,8c-2000f,194,9.94,9467536765.00
30-0.02-8c,8c-2000f,195,9.97,9555555500.00
30-0.02-8c,8c-2000f,196,10.19,9759131343.00
30-0.02-8c,8c-2000f,197,10.23,9956471566.00
30-0.02-8c,8c-2000f,198,10.26,10130610576.00
30-0.02-8c,8c-2000f,199,10.27,9731049461.00
30-0.02-8c,8c-2000f,200,10.31,9779122369.00
30-0.02-8c,8c-2000f,201,10.32,9511141442.00
30-0.02-8c,8c-2000f,202,10.38,10044633767.00
30-0.02-8c,8c-2000f,203,10.44,10146088234.00
30-0.02-8c,8c-2000f,204,10.44,10111368314.00
30-0.02-8c,8c-2000f,205,10.60,9790478010.00
30-0.02-8c,8c-2000f,206,10.61,9934397971.00
30-0.02-8c,8c-2000f,207,10.65,10465635347.00
30-0.02-8c,8c-2000f,208,10.66,9854972125.00
30-0.02-8c,8c-2000f,209,10.69,9896729985.00
30-0.02-8c,8c-2000f,210,10.73,10706512609.00
30-0.02-8c,8c-2000f,211,10.75,10674081245.00
30-0.02-8c,8c-2000f,212,10.75,10180472483.00
30-0.02-8c,8c-2000f,213,10.76,10385141202.00
30-0.02-8c,8c-2000f,214,10.76,10309796645.00
30-0.02-8c,8c-2000f,215,10.79,10593195350.00
30-0.02-8c,8c-2000f,216,10.81,10388624173.00
30-0.02-8c,8c-2000f,217,10.86,10488939691.00
30-0.02-8c,8c-2000f,218,10.87,10693449380.00
30-0.02-8c,8c-2000f,219,10.90,10606436401.00
30-0.02-8c,8c-2000f,220,10.91,10303651076.00
30-0.02-8c,8c-2000f,221,10.91,10419193471.00
30-0.02-8c,8c-2000f,222,11.01,10474691528.00
30-0.02-8c,8c-2000f,223,11.09,10353559372.00
30-0.02-8c,8c-2000f,224,11.14,10758732820.00
30-0.02-8c,8c-2000f,225,11.15,10842532351.00
30-0.02-8c,8c-2000f,226,11.18,10889767812.00
30-0.02-8c,8c-2000f,227,11.19,10898058805.00
30-0.02-8c,8c-2000f,228,11.25,10820829351.00
30-0.02-8c,8c-2000f,229,11.25,10458916977.00
30-0.02-8c,8c-2000f,230,11.26,10341310172.00
30-0.02-8c,8c-2000f,231,11.26,10738378052.00
30-0.02-8c,8c-2000f,232,11.36,10967510166.00
30-0.02-8c,8c-2000f,233,11.40,10830189436.00
30-0.02-8c,8c-2000f,234,11.41,11015068027.00
30-0.02-8c,8c-2000f,235,11.43,10907789557.00
30-0.02-8c,8c-2000f,236,11.45,10667932389.00
30-0.02-8c,8c-2000f,237,11.60,10743502587.00
30-0.02-8c,8c-2000f,238,11.62,10890862572.00
30-0.02-8c,8c-2000f,239,11.64,11302350877.00
30-0.02-8c,8c-2000f,240,11.73,10931232470.00
30-0.02-8c,8c-2000f,241,11.75,11316457973.00
30-0.02-8c,8c-2000f,242,11.78,11469230660.00
30-0.02-8c,8c-2000f,243,11.80,11501161095.00
30-0.02-8c,8c-2000f,244,11.83,11286418363.00
30-0.02-8c,8c-2000f,245,11.86,11057807211.00
30-0.02-8c,8c-2000f,246,11.96,11457775126.00
30-0.02-8c,8c-2000f,247,11.96,11739219009.00
30-0.02-8c,8c-2000f,248,11.99,11385175058.00
30-0.02-8c,8c-2000f,249,12.02,11346747704.00
30-0.02-8c,8c-2000f,250,12.06,11433225283.00
30-0.02-8c,8c-2000f,251,12.15,11307714498.00
30-0.02-8c,8c-2000f,252,12.21,11723571065.00
30-0.02-8c,8c-2000f,253,12.24,12217539849.00
30-0.02-8c,8c-2000f,254,12.25,11580230080.00
30-0.02-8c,8c-2000f,255,12.29,11442708993.00
30-0.02-8c,8c-2000f,256,12.30,11895949391.00
30-0.02-8c,8c-2000f,257,12.30,11825245931.00
30-0.02-8c,8c-2000f,258,12.31,11490827656.00
30-0.02-8c,8c-2000f,259,12.32,11672627718.00
30-0.02-8c,8c-2000f,260,12.33,11594928944.00
30-0.02-8c,8c-2000f,261,12.33,11706831576.00
30-0.02-8c,8c-2000f,262,12.41,12211275164.00
30-0.02-8c,8c-2000f,263,12.43,12000788404.00
30-0.02-8c,8c-2000f,264,12.45,11604382368.00
30-0.02-8c,8c-2000f,265,12.45,12172556013.00
30-0.02-8c,8c-2000f,266,12.45,11927635460.00
30-0.02-8c,8c-2000f,267,12.46,11599275515.00
30-0.02-8c,8c-2000f,268,12.55,11681331008.00
30-0.02-8c,8c-2000f,269,12.55,12097379787.00
30-0.02-8c,8c-2000f,270,12.57,11951472786.00
30-0.02-8c,8c-2000f,271,12.57,12180880949.00
30-0.02-8c,8c-2000f,272,12.58,11776869874.00
30-0.02-8c,8c-2000f,273,12.58,11733167133.00
30-0.02-8c,8c-2000f,274,12.61,12226394839.00
30-0.02-8c,8c-2000f,275,12.63,11813343164.00
30-0.02-8c,8c-2000f,276,12.64,11993891868.00
30-0.02-8c,8c-2000f,277,12.64,11938184147.00
30-0.02-8c,8c-2000f,278,12.65,12362777092.00
30-0.02-8c,8c-2000f,279,12.82,11901627214.00
30-0.02-8c,8c-2000f,280,12.84,12608854837.00
30-0.02-8c,8c-2000f,281,12.91,12444293357.00
30-0.02-8c,8c-2000f,282,12.97,12237699512.00
30-0.02-8c,8c-2000f,283,13.02,12172391141.00
30-0.02-8c,8c-2000f,284,13.04,12471603531.00
30-0.02-8c,8c-2000f,285,13.07,12391762549.00
30-0.02-8c,8c-2000f,286,13.10,12220572552.00
30-0.02-8c,8c-2000f,287,13.12,12271614071.00
30-0.02-8c,8c-2000f,288,13.12,12698584918.00
30-0.02-8c,8c-2000f,289,13.13,12669554076.00
30-0.02-8c,8c-2000f,290,13.14,12947849744.00
30-0.02-8c,8c-2000f,291,13.14,12564259746.00
30-0.02-8c,8c-2000f,292,13.16,12344803807.00
30-0.02-8c,8c-2000f,293,13.17,12669678117.00
30-0.02-8c,8c-2000f,294,13.19,12790307067.00
30-0.02-8c,8c-2000f,295,13.23,12721195155.00
30-0.02-8c,8c-2000f,296,13.26,12775461826.00
30-0.02-8c,8c-2000f,297,13.28,12662863834.00
30-0.02-8c,8c-2000f,298,13.37,12840797234.00
30-0.02-8c,8c-2000f,299,13.37,12469132473.00
30-0.02-8c,8c-2000f,300,13.38,12519106759.00
30-0.02-8c,8c-2000f,301,13.39,12725716261.00
30-0.02-8c,8c-2000f,302,13.40,12521764853.00
30-0.02-8c,8c-2000f,303,13.45,12832684147.00
30-0.02-8c,8c-2000f,304,13.47,13191269976.00
30-0.02-8c,8c-2000f,305,13.47,13005451301.00
30-0.02-8c,8c-2000f,306,13.50,12643350880.00
30-0.02-8c,8c-2000f,307,13.54,12670304217.00
30-0.02-8c,8c-2000f,308,13.57,13311320513.00
30-0.02-8c,8c-2000f,309,13.57,13082299489.00
30-0.02-8c,8c-2000f,310,13.58,13044296004.00
30-0.02-8c,8c-2000f,311,13.63,13176405712.00
30-0.02-8c,8c-2000f,312,13.66,13601846552.00
30-0.02-8c,8c-2000f,313,13.72,12881543229.00
30-0.02-8c,8c-2000f,314,13.73,13698809150.00
30-0.02-8c,8c-2000f,315,13.74,13294728377.00
30-0.02-8c,8c-2000f,316,13.75,12888709058.00
30-0.02-8c,8c-2000f,317,13.78,12998482053.00
30-0.02-8c,8c-2000f,318,13.87,13322167714.00
30-0.02-8c,8c-2000f,319,13.90,13054439240.00
30-0.02-8c,8c-2000f,320,13.92,13218018411.00
30-0.02-8c,8c-2000f,321,13.95,13524653402.00
30-0.02-8c,8c-2000f,322,13.96,13497973540.00
30-0.02-8c,8c-2000f,323,13.97,13550937149.00
30-0.02-8c,8c-2000f,324,13.98,13506110011.00
30-0.02-8c,8c-2000f,325,13.98,13555429308.00
30-0.02-8c,8c-2000f,326,14.00,13379850156.00
30-0.02-8c,8c-2000f,327,14.05,13208214172.00
30-0.02-8c,8c-2000f,328,14.05,13387720813.00
30-0.02-8c,8c-2000f,329,14.06,13401248948.00
30-0.02-8c,8c-2000f,330,14.07,13663580632.00
30-0.02-8c,8c-2000f,331,14.07,13976270840.00
30-0.02-8c,8c-2000f,332,14.14,13533638220.00
30-0.02-8c,8c-2000f,333,14.14,13743650398.00
30-0.02-8c,8c-2000f,334,14.16,13738986008.00
30-0.02-8c,8c-2000f,335,14.16,13359624026.00
30-0.02-8c,8c-2000f,336,14.18,13389065528.00
30-0.02-8c,8c-2000f,337,14.19,13588322360.00
30-0.02-8c,8c-2000f,338,14.27,13390207136.00
30-0.02-8c,8c-2000f,339,14.31,13693528935.00
30-0.02-8c,8c-2000f,340,14.33,13798881387.00
30-0.02-8c,8c-2000f,341,14.38,14042392961.00
30-0.02-8c,8c-2000f,342,14.40,13603724655.00
30-0.02-8c,8c-2000f,343,14.40,14249930378.00
30-0.02-8c,8c-2000f,344,14.42,13559068536.00
30-0.02-8c,8c-2000f,345,14.42,14316370370.00
30-0.02-8c,8c-2000f,346,14.48,13626941574.00
30-0.02-8c,8c-2000f,347,14.50,14080064428.00
30-0.02-8c,8c-2000f,348,14.51,14399775015.00
30-0.02-8c,8c-2000f,349,14.52,13719394151.00
30-0.02-8c,8c-2000f,350,14.53,14121164484.00
30-0.02-8c,8c-2000f,351,14.54,13892980697.00
30-0.02-8c,8c-2000f,352,14.60,13991785557.00
30-0.02-8c,8c-2000f,353,14.60,14088517154.00
30-0.02-8c,8c-2000f,354,14.64,13887173015.00
30-0.02-8c,8c-2000f,355,14.65,13724386767.00
30-0.02-8c,8c-2000f,356,14.66,14173046932.00
30-0.02-8c,8c-2000f,357,14.68,13878245592.00
30-0.02-8c,8c-2000f,358,14.69,14384057929.00
30-0.02-8c,8c-2000f,359,14.69,13895826616.00
30-0.02-8c,8c-2000f,360,14.72,14200482752.00
30-0.02-8c,8c-2000f,361,14.73,14267100043.00
30-0.02-8c,8c-2000f,362,14.76,13900397646.00
30-0.02-8c,8c-2000f,363,14.79,14210968510.00
30-0.02-8c,8c-2000f,364,14.80,14358567280.00
30-0.02-8c,8c-2000f,365,14.83,14180937008.00
30-0.02-8c,8c-2000f,366,14.84,13960259870.00
30-0.02-8c,8c-2000f,367,14.94,14551001929.00
30-0.02-8c,8c-2000f,368,14.97,14173019606.00
30-0.02-8c,8c-2000f,369,14.97,14391104595.00
30-0.02-8c,8c-2000f,370,14.99,14614525550.00
30-0.02-8c,8c-2000f,371,15.01,14147005793.00
30-0.02-8c,8c-2000f,372,15.04,14245328338.00
30-0.02-8c,8c-2000f,373,15.06,14774868933.00
30-0.02-8c,8c-2000f,374,15.07,14210943237.00
30-0.02-8c,8c-2000f,375,15.11,14326509569.00
30-0.02-8c,8c-2000f,376,15.12,14714585955.00
30-0.02-8c,8c-2000f,377,15.16,14452460228.00
30-0.02-8c,8c-2000f,378,15.16,14819782402.00
30-0.02-8c,8c-2000f,379,15.18,14818962679.00
30-0.02-8c,8c-2000f,380,15.22,14727053154.00
30-0.02-8c,8c-2000f,381,15.22,14364926015.00
30-0.02-8c,8c-2000f,382,15.23,14428053348.00
30-0.02-8c,8c-2000f,383,15.23,14499193186.00
30-0.02-8c,8c-2000f,384,15.24,14741568340.00
30-0.02-8c,8c-2000f,385,15.26,14646327435.00
30-0.02-8c,8c-2000f,386,15.28,14785797135.00
30-0.02-8c,8c-2000f,387,15.32,14824629667.00
30-0.02-8c,8c-2000f,388,15.37,14797485533.00
30-0.02-8c,8c-2000f,389,15.38,14472561605.00
30-0.02-8c,8c-2000f,390,15.38,14779588566.00
30-0.02-8c,8c-2000f,391,15.45,14989086574.00
30-0.02-8c,8c-2000f,392,15.46,14613979182.00
30-0.02-8c,8c-2000f,393,15.46,14784271219.00
30-0.02-8c,8c-2000f,394,15.48,14663364450.00
30-0.02-8c,8c-2000f,395,15.50,15081478813.00
30-0.02-8c,8c-2000f,396,15.52,15002927369.00
30-0.02-8c,8c-2000f,397,15.53,15098326891.00
30-0.02-8c,8c-2000f,398,15.53,14924931295.00
30-0.02-8c,8c-2000f,399,15.54,15343585367.00
30-0.02-8c,8c-2000f,400,15.55,14760356208.00
30-0.02-8c,8c-2000f,401,15.57,14998431030.00
30-0.02-8c,8c-2000f,402,15.62,14773888257.00
30-0.02-8c,8c-2000f,403,15.64,14778752451.00
30-0.02-8c,8c-2000f,404,15.65,15139173037.00
30-0.02-8c,8c-2000f,405,15.66,14861451838.00
30-0.02-8c,8c-2000f,406,15.66,15134768485.00
30-0.02-8c,8c-2000f,407,15.67,15269277950.00
30-0.02-8c,8c-2000f,408,15.70,15302829178.00
30-0.02-8c,8c-2000f,409,15.70,15190556803.00
30-0.02-8c,8c-2000f,410,15.74,15083862532.00
30-0.02-8c,8c-2000f,411,15.77,14925516583.00
30-0.02-8c,8c-2000f,412,15.83,15199114872.00
30-0.02-8c,8c-2000f,413,15.83,14950305262.00
30-0.02-8c,8c-2000f,414,15.84,15228842902.00
30-0.02-8c,8c-2000f,415,15.84,15265895982.00
30-0.02-8c,8c-2000f,416,15.88,15437273309.00
30-0.02-8c,8c-2000f,417,15.88,15344526485.00
30-0.02-8c,8c-2000f,418,15.90,15168455534.00
30-0.02-8c,8c-2000f,419,15.91,15484387141.00
30-0.02-8c,8c-2000f,420,15.93,15134635464.00
30-0.02-8c,8c-2000f,421,15.93,15444036168.00
30-0.02-8c,8c-2000f,422,15.94,15147962347.00
30-0.02-8c,8c-2000f,423,15.95,15526527325.00
30-0.02-8c,8c-2000f,424,15.95,15382030107.00
30-0.02-8c,8c-2000f,425,16.03,15271712232.00
30-0.02-8c,8c-2000f,426,16.04,15427189993.00
30-0.02-8c,8c-2000f,427,16.05,15120615071.00
30-0.02-8c,8c-2000f,428,16.05,15249931895.00
30-0.02-8c,8c-2000f,429,16.05,15245482095.00
30-0.02-8c,8c-2000f,430,16.05,15560884074.00
30-0.02-8c,8c-2000f,431,16.12,15273984521.00
30-0.02-8c,8c-2000f,432,16.13,15550420747.00
30-0.02-8c,8c-2000f,433,16.13,15342125430.00
30-0.02-8c,8c-2000f,434,16.14,15216624467.00
30-0.02-8c,8c-2000f,435,16.18,15641623521.00
30-0.02-8c,8c-2000f,436,16.20,15291217834.00
30-0.02-8c,8c-2000f,437,16.22,15579000056.00
30-0.02-8c,8c-2000f,438,16.24,15371043409.00
30-0.02-8c,8c-2000f,439,16.26,15522434700.00
30-0.02-8c,8c-2000f,440,16.27,15420148870.00
30-0.02-8c,8c-2000f,441,16.27,15399451029.00
30-0.02-8c,8c-2000f,442,16.28,15386180578.00
30-0.02-8c,8c-2000f,443,16.29,15775599782.00
30-0.02-8c,8c-2000f,444,16.36,15607550491.00
30-0.02-8c,8c-2000f,445,16.40,15582511067.00
30-0.02-8c,8c-2000f,446,16.42,15497275385.00
30-0.02-8c,8c-2000f,447,16.42,15489222779.00
30-0.02-8c,8c-2000f,448,16.42,15687985069.00
30-0.02-8c,8c-2000f,449,16.43,16019379936.00
30-0.02-8c,8c-2000f,450,16.44,15834435812.00
30-0.02-8c,8c-2000f,451,16.45,15528432332.00
30-0.02-8c,8c-2000f,452,16.47,15620313797.00
30-0.02-8c,8c-2000f,453,16.48,15900858362.00
30-0.02-8c,8c-2000f,454,16.53,15658912913.00
30-0.02-8c,8c-2000f,455,16.56,15721369741.00
30-0.02-8c,8c-2000f,456,16.58,15773789608.00
30-0.02-8c,8c-2000f,457,16.61,15685830302.00
30-0.02-8c,8c-2000f,458,16.62,15819774758.00
30-0.02-8c,8c-2000f,459,16.67,16004927683.00
30-0.02-8c,8c-2000f,460,16.69,15850508999.00
30-0.02-8c,8c-2000f,461,16.70,15876655235.00
30-0.02-8c,8c-2000f,462,16.70,15887066983.00
30-0.02-8c,8c-2000f,1,0.15,137552064.00
30-0.02-8c,8c-2000f,2,0.17,150927574.00
30-0.02-8c,8c-2000f,3,0.17,155627767.00
30-0.02-8c,8c-2000f,4,0.41,386939556.00
30-0.02-8c,8c-2000f,5,0.42,384461443.00
30-0.02-8c,8c-2000f,6,0.45,377930934.00
30-0.02-8c,8c-2000f,7,0.46,357133131.00
30-0.02-8c,8c-2000f,8,0.49,422937692.00
30-0.02-8c,8c-2000f,9,0.60,533846389.00
30-0.02-8c,8c-2000f,10,0.61,546821175.00
30-0.02-8c,8c-2000f,11,0.62,420114823.00
30-0.02-8c,8c-2000f,12,0.65,404386415.00
30-0.02-8c,8c-2000f,13,0.65,581599016.00
30-0.02-8c,8c-2000f,14,0.66,428980232.00
30-0.02-8c,8c-2000f,15,0.67,640912688.00
30-0.02-8c,8c-2000f,16,0.68,512641135.00
30-0.02-8c,8c-2000f,17,0.72,550071640.00
30-0.02-8c,8c-2000f,18,0.76,689210867.00
30-0.02-8c,8c-2000f,19,0.96,596023466.00
30-0.02-8c,8c-2000f,20,0.98,873348731.00
30-0.02-8c,8c-2000f,21,0.99,866634470.00
