test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,10408,2.38,2075811851.00,0
30-0.02-8c,8c-100f,10409,2.38,2111443508.00,0
30-0.02-8c,8c-100f,10410,2.38,2100346916.00,0
30-0.02-8c,8c-100f,10411,2.38,1987356171.00,0
30-0.02-8c,8c-100f,10412,2.38,1745795891.00,0
30-0.02-8c,8c-100f,10413,2.38,2086256455.00,0
30-0.02-8c,8c-100f,10414,2.38,2054914139.00,0
30-0.02-8c,8c-100f,10415,2.38,2059063109.00,0
30-0.02-8c,8c-100f,10416,2.38,1829362322.00,0
30-0.02-8c,8c-100f,10417,2.38,2010161052.00,0
30-0.02-8c,8c-100f,10418,2.38,1792797338.00,0
30-0.02-8c,8c-100f,10419,2.38,1875514868.00,0
30-0.02-8c,8c-100f,10420,2.38,1795741309.00,0
30-0.02-8c,8c-100f,10421,2.38,1304809344.00,0
30-0.02-8c,8c-100f,10422,2.38,1967774496.00,0
30-0.02-8c,8c-100f,10423,2.38,1875364221.00,0
30-0.02-8c,8c-100f,10424,2.38,2112372425.00,0
30-0.02-8c,8c-100f,10425,2.38,2072096116.00,0
30-0.02-8c,8c-100f,10426,2.38,1996290291.00,0
30-0.02-8c,8c-100f,10427,2.38,1743306183.00,0
30-0.02-8c,8c-100f,10428,2.38,2065843517.00,0
30-0.02-8c,8c-100f,10429,2.38,2117634348.00,0
30-0.02-8c,8c-100f,10430,2.38,2064019340.00,0
30-0.02-8c,8c-100f,10431,2.38,2061674369.00,0
30-0.02-8c,8c-100f,10432,2.38,2062651730.00,0
30-0.02-8c,8c-100f,10433,2.38,2084292365.00,0
30-0.02-8c,8c-100f,10434,2.38,2082311556.00,0
30-0.02-8c,8c-100f,10435,2.39,1736343873.00,0
30-0.02-8c,8c-100f,10436,2.39,1937642963.00,0
30-0.02-8c,8c-100f,10437,2.39,1944736538.00,0
30-0.02-8c,8c-100f,10438,2.39,2054614755.00,0
30-0.02-8c,8c-100f,10439,2.39,2054996957.00,0
30-0.02-8c,8c-100f,10440,2.39,2065184674.00,0
30-0.02-8c,8c-100f,10441,2.39,2055273302.00,0
30-0.02-8c,8c-100f,10442,2.39,2081666422.00,0
30-0.02-8c,8c-100f,10443,2.39,1992179972.00,0
30-0.02-8c,8c-100f,10444,2.39,1941068822.00,0
30-0.02-8c,8c-100f,10445,2.39,1774823730.00,0
30-0.02-8c,8c-100f,10446,2.39,1939990135.00,0
30-0.02-8c,8c-100f,10447,2.39,2088901195.00,0
30-0.02-8c,8c-100f,10448,2.39,1775117885.00,0
30-0.02-8c,8c-100f,10449,2.39,2083583676.00,0
30-0.02-8c,8c-100f,10450,2.39,1991398390.00,0
30-0.02-8c,8c-100f,10451,2.39,2043690512.00,0
30-0.02-8c,8c-100f,10452,2.39,2057911580.00,0
30-0.02-8c,8c-100f,10453,2.39,2109093144.00,0
30-0.02-8c,8c-100f,10454,2.40,2041410256.00,0
30-0.02-8c,8c-100f,10455,2.40,1713510441.00,0
30-0.02-8c,8c-100f,10456,2.40,1931356245.00,0
30-0.02-8c,8c-100f,10457,2.40,2085860466.00,0
30-0.02-8c,8c-100f,10458,2.40,2084957523.00,0
30-0.02-8c,8c-100f,10459,2.40,2088506030.00,0
30-0.02-8c,8c-100f,10460,2.40,2069844772.00,0
30-0.02-8c,8c-100f,10461,2.40,2120437034.00,0
30-0.02-8c,8c-100f,10462,2.40,1949275146.00,0
30-0.02-8c,8c-100f,10463,2.40,2204812277.00,0
30-0.02-8c,8c-100f,10464,2.40,2001879959.00,0
30-0.02-8c,8c-100f,10465,2.40,2048604768.00,0
30-0.02-8c,8c-100f,10466,2.40,2025000747.00,0
30-0.02-8c,8c-100f,10467,2.40,1903797086.00,0
30-0.02-8c,8c-100f,10468,2.40,1976563241.00,0
30-0.02-8c,8c-100f,10469,2.40,1865839180.00,0
30-0.02-8c,8c-100f,10470,2.40,2037537991.00,0
30-0.02-8c,8c-100f,10471,2.40,1580002109.00,1
30-0.02-8c,8c-100f,10472,2.40,1928582712.00,0
30-0.02-8c,8c-100f,10473,2.40,1896610423.00,0
30-0.02-8c,8c-100f,10474,2.40,1882529187.00,0
30-0.02-8c,8c-100f,10475,2.40,1872575238.00,0
30-0.02-8c,8c-100f,10476,2.40,1717372507.00,0
30-0.02-8c,8c-100f,10477,2.40,1866287216.00,0
30-0.02-8c,8c-100f,10478,2.40,1991081475.00,0
30-0.02-8c,8c-100f,10479,2.40,1982502541.00,0
30-0.02-8c,8c-100f,10480,2.40,2109701470.00,0
30-0.02-8c,8c-100f,10481,2.40,2129036073.00,0
30-0.02-8c,8c-100f,10482,2.40,1751297949.00,0
30-0.02-8c,8c-100f,10483,2.40,2002883576.00,0
30-0.02-8c,8c-100f,10484,2.40,2078845177.00,0
30-0.02-8c,8c-100f,10485,2.40,1762308180.00,0
30-0.02-8c,8c-100f,10486,2.40,1573237790.00,0
30-0.02-8c,8c-100f,10487,2.40,1567204174.00,0
30-0.02-8c,8c-100f,10488,2.40,2139094441.00,0
30-0.02-8c,8c-100f,10489,2.40,1775605841.00,0
30-0.02-8c,8c-100f,10490,2.40,1715416319.00,0
30-0.02-8c,8c-100f,10491,2.40,2040420061.00,0
30-0.02-8c,8c-100f,10492,2.40,1663994096.00,0
30-0.02-8c,8c-100f,10493,2.40,1618667915.00,0
30-0.02-8c,8c-100f,10494,2.40,1960081599.00,0
30-0.02-8c,8c-100f,10495,2.40,2085971893.00,0
30-0.02-8c,8c-100f,10496,2.40,1883964232.00,0
30-0.02-8c,8c-100f,10497,2.40,2090841621.00,0
30-0.02-8c,8c-100f,10498,2.40,2061668457.00,0
30-0.02-8c,8c-100f,10499,2.40,2207324429.00,0
30-0.02-8c,8c-100f,10500,2.40,2206007904.00,0
30-0.02-8c,8c-100f,10501,2.40,2009424606.00,0
30-0.02-8c,8c-100f,10502,2.40,1755958002.00,0
30-0.02-8c,8c-100f,10503,2.40,2004197711.00,0
30-0.02-8c,8c-100f,10504,2.40,1316748048.00,0
30-0.02-8c,8c-100f,10505,2.40,2057724305.00,0
30-0.02-8c,8c-100f,10506,2.40,2035663224.00,0
30-0.02-8c,8c-100f,10507,2.40,1779879354.00,0
30-0.02-8c,8c-100f,10508,2.41,2101988675.00,0
30-0.02-8c,8c-100f,10509,2.41,2076042657.00,0
30-0.02-8c,8c-100f,10510,2.41,1887835679.00,0
30-0.02-8c,8c-100f,10511,2.41,1811582080.00,0
30-0.02-8c,8c-100f,10512,2.41,1853099528.00,0
30-0.02-8c,8c-100f,10513,2.41,2087121838.00,0
30-0.02-8c,8c-100f,10514,2.41,2103268288.00,0
30-0.02-8c,8c-100f,10515,2.41,2139168752.00,0
30-0.02-8c,8c-100f,10516,2.41,1988894375.00,0
30-0.02-8c,8c-100f,10517,2.41,1815307601.00,0
30-0.02-8c,8c-100f,10518,2.41,2019270296.00,0
30-0.02-8c,8c-100f,10519,2.41,2094633757.00,0
30-0.02-8c,8c-100f,10520,2.41,2113730687.00,0
30-0.02-8c,8c-100f,10521,2.41,2106642422.00,0
30-0.02-8c,8c-100f,10522,2.41,2135159259.00,0
30-0.02-8c,8c-100f,10523,2.41,1904199101.00,0
30-0.02-8c,8c-100f,10524,2.41,2035677815.00,0
30-0.02-8c,8c-100f,10525,2.41,2084736680.00,0
30-0.02-8c,8c-100f,10526,2.41,2020182224.00,0
30-0.02-8c,8c-100f,10527,2.41,2006420026.00,0
30-0.02-8c,8c-100f,10528,2.41,1991902480.00,0
30-0.02-8c,8c-100f,10529,2.41,2140362955.00,0
30-0.02-8c,8c-100f,10530,2.41,1841317169.00,0
30-0.02-8c,8c-100f,10531,2.41,1978930741.00,0
30-0.02-8c,8c-100f,10532,2.41,2125482782.00,0
30-0.02-8c,8c-100f,10533,2.41,2035912318.00,0
30-0.02-8c,8c-100f,10534,2.41,2035656091.00,0
30-0.02-8c,8c-100f,10535,2.41,1901365253.00,0
30-0.02-8c,8c-100f,10536,2.41,1892513477.00,0
30-0.02-8c,8c-100f,10537,2.41,2080635923.00,0
30-0.02-8c,8c-100f,10538,2.41,2133227519.00,0
30-0.02-8c,8c-100f,10539,2.41,2123059726.00,0
30-0.02-8c,8c-100f,10540,2.41,2075093638.00,0
30-0.02-8c,8c-100f,10541,2.41,2147020763.00,0
30-0.02-8c,8c-100f,10542,2.41,2109597992.00,0
30-0.02-8c,8c-100f,10543,2.41,1994422181.00,0
30-0.02-8c,8c-100f,10544,2.41,2075046471.00,0
30-0.02-8c,8c-100f,10545,2.41,1957361209.00,0
30-0.02-8c,8c-100f,10546,2.41,2098835711.00,0
30-0.02-8c,8c-100f,10547,2.41,1903857661.00,0
30-0.02-8c,8c-100f,10548,2.41,2066721617.00,0
30-0.02-8c,8c-100f,10549,2.41,2099261470.00,0
30-0.02-8c,8c-100f,10550,2.41,1673783032.00,0
30-0.02-8c,8c-100f,10551,2.41,2100489901.00,0
30-0.02-8c,8c-100f,10552,2.41,2100537151.00,0
30-0.02-8c,8c-100f,10553,2.41,2063009750.00,0
30-0.02-8c,8c-100f,10554,2.41,2100660937.00,0
30-0.02-8c,8c-100f,10555,2.41,2077001419.00,0
30-0.02-8c,8c-100f,10556,2.41,2071448477.00,0
30-0.02-8c,8c-100f,10557,2.41,1987856321.00,0
30-0.02-8c,8c-100f,10558,2.41,2103513235.00,0
30-0.02-8c,8c-100f,10559,2.41,2181704106.00,0
30-0.02-8c,8c-100f,10560,2.41,2101570367.00,0
30-0.02-8c,8c-100f,10561,2.41,2019267080.00,0
30-0.02-8c,8c-100f,10562,2.41,1774325253.00,0
30-0.02-8c,8c-100f,10563,2.41,2079450480.00,0
30-0.02-8c,8c-100f,10564,2.42,2091512971.00,0
30-0.02-8c,8c-100f,10565,2.42,1819962665.00,0
30-0.02-8c,8c-100f,10566,2.42,2134783162.00,0
30-0.02-8c,8c-100f,10567,2.42,2103333198.00,0
30-0.02-8c,8c-100f,10568,2.42,1631736218.00,0
30-0.02-8c,8c-100f,10569,2.42,2004365146.00,0
30-0.02-8c,8c-100f,10570,2.42,1918313725.00,0
30-0.02-8c,8c-100f,10571,2.42,1854649517.00,0
30-0.02-8c,8c-100f,10572,2.42,1856135045.00,0
30-0.02-8c,8c-100f,10573,2.42,1318661412.00,0
30-0.02-8c,8c-100f,10574,2.42,2079345505.00,0
30-0.02-8c,8c-100f,10575,2.42,1882612229.00,0
30-0.02-8c,8c-100f,10576,2.42,1882114965.00,0
30-0.02-8c,8c-100f,10577,2.42,2041018029.00,0
30-0.02-8c,8c-100f,10578,2.42,1966548991.00,0
30-0.02-8c,8c-100f,10579,2.42,1987146515.00,0
30-0.02-8c,8c-100f,10580,2.42,2138652671.00,0
30-0.02-8c,8c-100f,10581,2.42,2055799607.00,0
30-0.02-8c,8c-100f,10582,2.42,2071056932.00,0
30-0.02-8c,8c-100f,10583,2.42,2019418711.00,0
30-0.02-8c,8c-100f,10584,2.42,2099199140.00,0
30-0.02-8c,8c-100f,10585,2.42,2056131262.00,0
30-0.02-8c,8c-100f,10586,2.42,2150935713.00,0
30-0.02-8c,8c-100f,10587,2.42,1597919682.00,0
30-0.02-8c,8c-100f,10588,2.42,2151557326.00,0
30-0.02-8c,8c-100f,10589,2.42,1891897874.00,0
30-0.02-8c,8c-100f,10590,2.42,1886063528.00,0
30-0.02-8c,8c-100f,10591,2.42,1940689936.00,0
30-0.02-8c,8c-100f,10592,2.42,1727929462.00,0
30-0.02-8c,8c-100f,10593,2.42,2127175036.00,0
30-0.02-8c,8c-100f,10594,2.42,2107796604.00,0
30-0.02-8c,8c-100f,10595,2.42,1689942651.00,0
30-0.02-8c,8c-100f,10596,2.42,1773029350.00,0
30-0.02-8c,8c-100f,10597,2.42,2141269407.00,0
30-0.02-8c,8c-100f,10598,2.42,2140931485.00,0
30-0.02-8c,8c-100f,10599,2.42,2098093083.00,0
30-0.02-8c,8c-100f,10600,2.42,1879372989.00,0
30-0.02-8c,8c-100f,10601,2.42,1973225602.00,0
30-0.02-8c,8c-100f,10602,2.42,2092833250.00,0
30-0.02-8c,8c-100f,10603,2.42,2083018835.00,0
30-0.02-8c,8c-100f,10604,2.42,2108994811.00,0
30-0.02-8c,8c-100f,10605,2.42,1903266297.00,0
30-0.02-8c,8c-100f,10606,2.42,1805026463.00,0
30-0.02-8c,8c-100f,10607,2.42,1973146302.00,1
30-0.02-8c,8c-100f,10608,2.42,2130594213.00,0
30-0.02-8c,8c-100f,10609,2.42,2122265294.00,0
30-0.02-8c,8c-100f,10610,2.42,1762925849.00,0
30-0.02-8c,8c-100f,10611,2.42,2022181277.00,0
30-0.02-8c,8c-100f,10612,2.42,2013050549.00,0
30-0.02-8c,8c-100f,10613,2.42,2007551433.00,0
30-0.02-8c,8c-100f,10614,2.42,2035222196.00,0
30-0.02-8c,8c-100f,10615,2.42,2079138558.00,0
30-0.02-8c,8c-100f,10616,2.42,2006231344.00,0
30-0.02-8c,8c-100f,10617,2.42,2001150711.00,0
30-0.02-8c,8c-100f,10618,2.42,2147105207.00,0
30-0.02-8c,8c-100f,10619,2.42,2023358307.00,0
30-0.02-8c,8c-100f,10620,2.42,2100626092.00,0
30-0.02-8c,8c-100f,10621,2.42,2110695165.00,0
30-0.02-8c,8c-100f,10622,2.42,2045283375.00,0
30-0.02-8c,8c-100f,10623,2.42,2093872735.00,0
30-0.02-8c,8c-100f,10624,2.42,2029199715.00,0
30-0.02-8c,8c-100f,10625,2.42,1783619343.00,0
30-0.02-8c,8c-100f,10626,2.42,1819603379.00,0
30-0.02-8c,8c-100f,10627,2.42,2136890856.00,0
30-0.02-8c,8c-100f,10628,2.42,2155411029.00,0
30-0.02-8c,8c-100f,10629,2.43,1731824580.00,0
30-0.02-8c,8c-100f,10630,2.43,1729664567.00,0
30-0.02-8c,8c-100f,10631,2.43,2046471955.00,0
30-0.02-8c,8c-100f,10632,2.43,2112220013.00,0
30-0.02-8c,8c-100f,10633,2.43,1908259847.00,0
30-0.02-8c,8c-100f,10634,2.43,1906449272.00,0
30-0.02-8c,8c-100f,10635,2.43,1899010412.00,0
30-0.02-8c,8c-100f,10636,2.43,1845186610.00,0
30-0.02-8c,8c-100f,10637,2.43,1841535163.00,0
30-0.02-8c,8c-100f,10638,2.43,2089477345.00,0
30-0.02-8c,8c-100f,10639,2.43,2076974401.00,0
30-0.02-8c,8c-100f,10640,2.43,2106237828.00,0
30-0.02-8c,8c-100f,10641,2.43,1799606900.00,0
30-0.02-8c,8c-100f,10642,2.43,2150223178.00,0
30-0.02-8c,8c-100f,10643,2.43,2065374870.00,0
30-0.02-8c,8c-100f,10644,2.43,1974252343.00,0
30-0.02-8c,8c-100f,10645,2.43,2159731926.00,0
30-0.02-8c,8c-100f,10646,2.43,2105103245.00,0
30-0.02-8c,8c-100f,10647,2.43,1999914977.00,0
30-0.02-8c,8c-100f,10648,2.43,2013576160.00,0
30-0.02-8c,8c-100f,10649,2.43,1595664702.00,0
30-0.02-8c,8c-100f,10650,2.43,1895734095.00,0
30-0.02-8c,8c-100f,10651,2.43,1885648057.00,0
30-0.02-8c,8c-100f,10652,2.43,2167546152.00,1
30-0.02-8c,8c-100f,10653,2.43,1869740749.00,0
30-0.02-8c,8c-100f,10654,2.43,2129989542.00,0
30-0.02-8c,8c-100f,10655,2.43,1913668715.00,0
30-0.02-8c,8c-100f,10656,2.43,2035125184.00,0
30-0.02-8c,8c-100f,10657,2.43,1776235485.00,0
30-0.02-8c,8c-100f,10658,2.43,2135752912.00,0
30-0.02-8c,8c-100f,10659,2.43,2147518817.00,0
30-0.02-8c,8c-100f,10660,2.43,2100253782.00,0
30-0.02-8c,8c-100f,10661,2.43,1733978517.00,0
30-0.02-8c,8c-100f,10662,2.43,2086416582.00,0
30-0.02-8c,8c-100f,10663,2.43,2002256624.00,0
30-0.02-8c,8c-100f,10664,2.43,2061009606.00,0
30-0.02-8c,8c-100f,10665,2.43,2120908035.00,0
30-0.02-8c,8c-100f,10666,2.43,2093892576.00,0
30-0.02-8c,8c-100f,10667,2.43,2119951919.00,0
30-0.02-8c,8c-100f,10668,2.43,1849444633.00,0
30-0.02-8c,8c-100f,10669,2.43,1767991008.00,0
30-0.02-8c,8c-100f,10670,2.43,1648863173.00,0
30-0.02-8c,8c-100f,10671,2.43,1648623033.00,0
30-0.02-8c,8c-100f,10672,2.43,1916570027.00,0
30-0.02-8c,8c-100f,10673,2.43,2120228030.00,0
30-0.02-8c,8c-100f,10674,2.43,2090243794.00,0
30-0.02-8c,8c-100f,10675,2.44,2023932626.00,0
30-0.02-8c,8c-100f,10676,2.44,2122718933.00,0
30-0.02-8c,8c-100f,10677,2.44,1994617139.00,0
30-0.02-8c,8c-100f,10678,2.44,2148981690.00,0
30-0.02-8c,8c-100f,10679,2.44,1936629044.00,0
30-0.02-8c,8c-100f,10680,2.44,1339232580.00,0
30-0.02-8c,8c-100f,10681,2.44,2020754948.00,0
30-0.02-8c,8c-100f,10682,2.44,1824275502.00,0
30-0.02-8c,8c-100f,10683,2.44,1823701230.00,0
30-0.02-8c,8c-100f,10684,2.44,1811385766.00,0
30-0.02-8c,8c-100f,10685,2.44,2100357011.00,0
30-0.02-8c,8c-100f,10686,2.44,2049935801.00,0
30-0.02-8c,8c-100f,10687,2.44,2047209481.00,0
30-0.02-8c,8c-100f,10688,2.44,2186863851.00,0
30-0.02-8c,8c-100f,10689,2.44,1989044912.00,0
30-0.02-8c,8c-100f,10690,2.44,2108025847.00,0
30-0.02-8c,8c-100f,10691,2.44,2240765133.00,0
30-0.02-8c,8c-100f,10692,2.44,2095705793.00,0
30-0.02-8c,8c-100f,10693,2.44,2074824413.00,0
30-0.02-8c,8c-100f,10694,2.44,2126594465.00,0
30-0.02-8c,8c-100f,10695,2.44,2041415889.00,0
30-0.02-8c,8c-100f,10696,2.44,2039969501.00,0
30-0.02-8c,8c-100f,10697,2.44,2039497153.00,0
30-0.02-8c,8c-100f,10698,2.44,2146217900.00,0
30-0.02-8c,8c-100f,10699,2.44,2140135917.00,0
30-0.02-8c,8c-100f,10700,2.44,2014393964.00,0
30-0.02-8c,8c-100f,10701,2.44,2121155285.00,0
30-0.02-8c,8c-100f,10702,2.44,2126457758.00,0
30-0.02-8c,8c-100f,10703,2.44,2120169048.00,0
30-0.02-8c,8c-100f,10704,2.44,2169124364.00,0
30-0.02-8c,8c-100f,10705,2.44,2126541659.00,0
30-0.02-8c,8c-100f,10706,2.44,1878964597.00,0
30-0.02-8c,8c-100f,10707,2.44,1831566448.00,0
30-0.02-8c,8c-100f,10708,2.44,1606794506.00,0
30-0.02-8c,8c-100f,10709,2.44,2160506305.00,0
30-0.02-8c,8c-100f,10710,2.44,1700824625.00,0
30-0.02-8c,8c-100f,10711,2.44,1853979700.00,0
30-0.02-8c,8c-100f,10712,2.44,2055671943.00,0
30-0.02-8c,8c-100f,10713,2.44,1987326483.00,0
30-0.02-8c,8c-100f,10714,2.44,1797553539.00,0
30-0.02-8c,8c-100f,10715,2.44,1712217988.00,0
30-0.02-8c,8c-100f,10716,2.44,2125948805.00,0
30-0.02-8c,8c-100f,10717,2.44,2063934190.00,0
30-0.02-8c,8c-100f,10718,2.44,1791786998.00,0
30-0.02-8c,8c-100f,10719,2.44,2025895807.00,0
30-0.02-8c,8c-100f,10720,2.44,2066317483.00,0
30-0.02-8c,8c-100f,10721,2.44,2077956633.00,0
30-0.02-8c,8c-100f,10722,2.44,2118963826.00,0
30-0.02-8c,8c-100f,10723,2.44,1963747072.00,0
30-0.02-8c,8c-100f,10724,2.44,2090075812.00,0
30-0.02-8c,8c-100f,10725,2.44,2108801112.00,0
30-0.02-8c,8c-100f,10726,2.44,2143192407.00,0
30-0.02-8c,8c-100f,10727,2.44,1916646881.00,0
30-0.02-8c,8c-100f,10728,2.44,2084573674.00,0
30-0.02-8c,8c-100f,10729,2.44,2038968119.00,0
30-0.02-8c,8c-100f,10730,2.44,1795860567.00,0
30-0.02-8c,8c-100f,10731,2.44,2141687278.00,0
30-0.02-8c,8c-100f,10732,2.44,1885099368.00,0
30-0.02-8c,8c-100f,10733,2.45,2093363586.00,0
30-0.02-8c,8c-100f,10734,2.45,2121900873.00,0
30-0.02-8c,8c-100f,10735,2.45,1986196095.00,0
30-0.02-8c,8c-100f,10736,2.45,1813914381.00,0
30-0.02-8c,8c-100f,10737,2.45,2133719900.00,0
30-0.02-8c,8c-100f,10738,2.45,2108143344.00,0
30-0.02-8c,8c-100f,10739,2.45,1929339403.00,0
30-0.02-8c,8c-100f,10740,2.45,1920895509.00,0
30-0.02-8c,8c-100f,10741,2.45,2046664993.00,0
30-0.02-8c,8c-100f,10742,2.45,1998766765.00,0
30-0.02-8c,8c-100f,10743,2.45,1823959253.00,0
30-0.02-8c,8c-100f,10744,2.45,2135356872.00,0
30-0.02-8c,8c-100f,10745,2.45,2132472221.00,0
30-0.02-8c,8c-100f,10746,2.45,2047159262.00,0
30-0.02-8c,8c-100f,10747,2.45,2157245154.00,0
30-0.02-8c,8c-100f,10748,2.45,2171417515.00,0
30-0.02-8c,8c-100f,10749,2.45,2168003026.00,0
30-0.02-8c,8c-100f,10750,2.45,2077031448.00,0
30-0.02-8c,8c-100f,10751,2.45,2099436936.00,0
30-0.02-8c,8c-100f,10752,2.45,1865453586.00,0
30-0.02-8c,8c-100f,10753,2.45,1784093137.00,0
30-0.02-8c,8c-100f,10754,2.45,2032748301.00,0
30-0.02-8c,8c-100f,10755,2.45,2179941555.00,0
30-0.02-8c,8c-100f,10756,2.45,1752572707.00,0
30-0.02-8c,8c-100f,10757,2.45,2157644064.00,0
30-0.02-8c,8c-100f,10758,2.45,2106175504.00,0
30-0.02-8c,8c-100f,10759,2.45,2050741440.00,0
30-0.02-8c,8c-100f,10760,2.45,1891063744.00,0
30-0.02-8c,8c-100f,10761,2.45,2167880575.00,0
30-0.02-8c,8c-100f,10762,2.45,1753894516.00,0
30-0.02-8c,8c-100f,10763,2.45,2014732775.00,0
30-0.02-8c,8c-100f,10764,2.45,2111003554.00,0
30-0.02-8c,8c-100f,10765,2.45,2129627199.00,0
30-0.02-8c,8c-100f,10766,2.45,2052467116.00,0
30-0.02-8c,8c-100f,10767,2.45,1935002521.00,0
30-0.02-8c,8c-100f,10768,2.45,1900235771.00,0
30-0.02-8c,8c-100f,10769,2.45,1924639906.00,0
30-0.02-8c,8c-100f,10770,2.45,1866968868.00,0
30-0.02-8c,8c-100f,10771,2.45,2004871104.00,0
30-0.02-8c,8c-100f,10772,2.45,1991458011.00,0
30-0.02-8c,8c-100f,10773,2.45,1990358058.00,0
30-0.02-8c,8c-100f,10774,2.45,1842410414.00,0
30-0.02-8c,8c-100f,10775,2.45,1838653858.00,0
30-0.02-8c,8c-100f,10776,2.45,2255831129.00,0
30-0.02-8c,8c-100f,10777,2.45,1952067671.00,0
30-0.02-8c,8c-100f,10778,2.45,2107644505.00,0
30-0.02-8c,8c-100f,10779,2.46,1773703515.00,0
30-0.02-8c,8c-100f,10780,2.46,2056876545.00,0
30-0.02-8c,8c-100f,10781,2.46,1356954923.00,0
30-0.02-8c,8c-100f,10782,2.46,2026669532.00,0
30-0.02-8c,8c-100f,10783,2.46,2070473003.00,0
30-0.02-8c,8c-100f,10784,2.46,1831376587.00,0
30-0.02-8c,8c-100f,10785,2.46,2161210216.00,0
30-0.02-8c,8c-100f,10786,2.46,2136721332.00,0
30-0.02-8c,8c-100f,10787,2.46,2134461520.00,0
30-0.02-8c,8c-100f,10788,2.46,2120908600.00,0
30-0.02-8c,8c-100f,10789,2.46,2111789293.00,0
30-0.02-8c,8c-100f,10790,2.46,2143937875.00,0
30-0.02-8c,8c-100f,10791,2.46,2142559586.00,0
30-0.02-8c,8c-100f,10792,2.46,2035644992.00,0
30-0.02-8c,8c-100f,10793,2.46,2143546432.00,0
30-0.02-8c,8c-100f,10794,2.46,2121085917.00,0
30-0.02-8c,8c-100f,10795,2.46,2118898237.00,0
30-0.02-8c,8c-100f,10796,2.46,2143385022.00,0
30-0.02-8c,8c-100f,10797,2.46,2112074623.00,0
30-0.02-8c,8c-100f,10798,2.46,1976813709.00,0
30-0.02-8c,8c-100f,10799,2.46,2186143173.00,0
30-0.02-8c,8c-100f,10800,2.46,2093366871.00,0
30-0.02-8c,8c-100f,10801,2.46,2056569643.00,0
30-0.02-8c,8c-100f,10802,2.46,1882097095.00,0
30-0.02-8c,8c-100f,10803,2.46,2040903994.00,0
30-0.02-8c,8c-100f,10804,2.46,1717969667.00,0
30-0.02-8c,8c-100f,10805,2.46,2138872490.00,0
30-0.02-8c,8c-100f,10806,2.46,1622240560.00,0
30-0.02-8c,8c-100f,10807,2.46,1620364081.00,0
30-0.02-8c,8c-100f,10808,2.46,1617991855.00,0
30-0.02-8c,8c-100f,10809,2.46,2072044087.00,0
30-0.02-8c,8c-100f,10810,2.46,2156395922.00,0
30-0.02-8c,8c-100f,10811,2.46,1623557656.00,0
30-0.02-8c,8c-100f,10812,2.46,2095957211.00,0
30-0.02-8c,8c-100f,10813,2.46,2121938794.00,0
30-0.02-8c,8c-100f,10814,2.46,2196883514.00,0
30-0.02-8c,8c-100f,10815,2.46,2152750924.00,0
30-0.02-8c,8c-100f,10816,2.46,2160477900.00,0
30-0.02-8c,8c-100f,10817,2.46,1718863984.00,0
30-0.02-8c,8c-100f,10818,2.46,2181634782.00,0
30-0.02-8c,8c-100f,10819,2.46,1675975364.00,0
30-0.02-8c,8c-100f,10820,2.46,2140495199.00,0
30-0.02-8c,8c-100f,10821,2.46,2143234193.00,0
30-0.02-8c,8c-100f,10822,2.46,2210517415.00,0
30-0.02-8c,8c-100f,10823,2.46,2036607931.00,0
30-0.02-8c,8c-100f,10824,2.46,2033700194.00,0
30-0.02-8c,8c-100f,10825,2.46,2036780821.00,1
30-0.02-8c,8c-100f,10826,2.46,2011004287.00,0
30-0.02-8c,8c-100f,10827,2.46,2109518966.00,0
30-0.02-8c,8c-100f,10828,2.46,2025055412.00,0
30-0.02-8c,8c-100f,10829,2.46,2160485368.00,0
30-0.02-8c,8c-100f,10830,2.46,2147058206.00,0
30-0.02-8c,8c-100f,10831,2.46,2097287579.00,0
30-0.02-8c,8c-100f,10832,2.46,1983392428.00,0
30-0.02-8c,8c-100f,10833,2.46,1792742870.00,0
30-0.02-8c,8c-100f,10834,2.46,2151556159.00,0
30-0.02-8c,8c-100f,10835,2.46,2141553148.00,0
30-0.02-8c,8c-100f,10836,2.46,1800458134.00,0
30-0.02-8c,8c-100f,10837,2.46,2148905115.00,0
30-0.02-8c,8c-100f,10838,2.46,2180154404.00,0
30-0.02-8c,8c-100f,10839,2.46,2035441727.00,0
30-0.02-8c,8c-100f,10840,2.46,2069660869.00,0
30-0.02-8c,8c-100f,10841,2.47,2141780923.00,0
30-0.02-8c,8c-100f,10842,2.47,1937084115.00,0
30-0.02-8c,8c-100f,10843,2.47,1895743436.00,0
30-0.02-8c,8c-100f,10844,2.47,2130654736.00,0
30-0.02-8c,8c-100f,10845,2.47,1794205560.00,0
30-0.02-8c,8c-100f,10846,2.47,2107336249.00,0
30-0.02-8c,8c-100f,10847,2.47,2104578930.00,0
30-0.02-8c,8c-100f,10848,2.47,2085681699.00,0
30-0.02-8c,8c-100f,10849,2.47,2113409856.00,0
30-0.02-8c,8c-100f,10850,2.47,2142536498.00,0
30-0.02-8c,8c-100f,10851,2.47,1803558690.00,0
30-0.02-8c,8c-100f,10852,2.47,1950136971.00,0
30-0.02-8c,8c-100f,10853,2.47,2138601435.00,0
30-0.02-8c,8c-100f,10854,2.47,2177933107.00,0
30-0.02-8c,8c-100f,10855,2.47,2173401457.00,0
30-0.02-8c,8c-100f,10856,2.47,2151788744.00,0
30-0.02-8c,8c-100f,10857,2.47,1927762142.00,0
