test,approach,answer,time,responseTime
30-0.02-8c,8c-10f,41,0.68,652058641.00
30-0.02-8c,8c-10f,42,0.68,615329160.00
30-0.02-8c,8c-10f,43,0.68,622532902.00
30-0.02-8c,8c-10f,44,0.69,650160215.00
30-0.02-8c,8c-10f,45,0.70,667843892.00
30-0.02-8c,8c-10f,46,0.73,690107564.00
30-0.02-8c,8c-10f,47,0.77,741006100.00
30-0.02-8c,8c-10f,48,0.80,767005242.00
30-0.02-8c,8c-10f,49,0.84,769333779.00
30-0.02-8c,8c-10f,50,0.94,865378434.00
30-0.02-8c,8c-10f,51,0.95,892912000.00
30-0.02-8c,8c-10f,52,0.99,945596132.00
30-0.02-8c,8c-10f,53,1.04,977910929.00
30-0.02-8c,8c-10f,54,1.09,994384346.00
30-0.02-8c,8c-10f,55,1.16,1111405813.00
30-0.02-8c,8c-10f,56,1.21,1153172755.00
30-0.02-8c,8c-10f,57,1.21,1149290877.00
30-0.02-8c,8c-10f,58,1.22,1133993195.00
30-0.02-8c,8c-10f,59,1.23,1175717739.00
30-0.02-8c,8c-10f,60,1.23,1155274126.00
30-0.02-8c,8c-10f,61,1.24,1164827978.00
30-0.02-8c,8c-10f,62,1.24,1174209838.00
30-0.02-8c,8c-10f,63,1.25,1212050228.00
30-0.02-8c,8c-10f,64,1.28,1225570135.00
30-0.02-8c,8c-10f,65,1.28,1127591913.00
30-0.02-8c,8c-10f,66,1.29,1218821395.00
30-0.02-8c,8c-10f,67,1.30,1247468247.00
30-0.02-8c,8c-10f,68,1.31,1254476103.00
30-0.02-8c,8c-10f,69,1.33,1269336830.00
30-0.02-8c,8c-10f,70,1.33,1256810211.00
30-0.02-8c,8c-10f,71,1.33,1261580958.00
30-0.02-8c,8c-10f,72,1.33,1258992480.00
30-0.02-8c,8c-10f,73,1.34,1246072877.00
30-0.02-8c,8c-10f,74,1.36,1292057714.00
30-0.02-8c,8c-10f,75,1.43,1369697256.00
30-0.02-8c,8c-10f,76,1.46,1404035540.00
30-0.02-8c,8c-10f,77,1.50,1430088727.00
30-0.02-8c,8c-10f,78,1.51,1328017275.00
30-0.02-8c,8c-10f,79,1.56,1478256155.00
30-0.02-8c,8c-10f,80,1.57,1504554825.00
30-0.02-8c,8c-10f,81,1.57,1514351545.00
30-0.02-8c,8c-10f,82,1.59,1532117961.00
30-0.02-8c,8c-10f,83,1.61,1547230687.00
30-0.02-8c,8c-10f,84,1.68,1597397876.00
30-0.02-8c,8c-10f,85,1.71,1624013255.00
30-0.02-8c,8c-10f,86,1.73,1648339126.00
30-0.02-8c,8c-10f,87,1.74,1650028930.00
30-0.02-8c,8c-10f,88,1.75,1673693819.00
30-0.02-8c,8c-10f,89,1.81,1710810159.00
30-0.02-8c,8c-10f,90,1.82,1715892237.00
30-0.02-8c,8c-10f,91,1.83,1710108361.00
30-0.02-8c,8c-10f,92,1.85,1731631461.00
30-0.02-8c,8c-10f,93,1.87,1756492483.00
30-0.02-8c,8c-10f,94,1.90,1803422863.00
30-0.02-8c,8c-10f,95,1.98,1900832025.00
30-0.02-8c,8c-10f,96,1.99,1914334044.00
30-0.02-8c,8c-10f,97,2.07,1979019700.00
30-0.02-8c,8c-10f,98,2.07,1929596631.00
30-0.02-8c,8c-10f,99,2.08,1905816504.00
30-0.02-8c,8c-10f,100,2.09,1987319156.00
30-0.02-8c,8c-10f,101,2.14,2057273921.00
30-0.02-8c,8c-10f,102,2.15,2062839576.00
30-0.02-8c,8c-10f,103,2.18,2034213939.00
30-0.02-8c,8c-10f,104,2.18,2078783797.00
30-0.02-8c,8c-10f,105,2.22,2032168391.00
30-0.02-8c,8c-10f,106,2.28,2184758981.00
30-0.02-8c,8c-10f,107,2.30,2182700378.00
30-0.02-8c,8c-10f,108,2.37,2273663953.00
30-0.02-8c,8c-10f,109,2.40,2279347634.00
30-0.02-8c,8c-10f,110,2.40,2249929655.00
30-0.02-8c,8c-10f,111,2.42,2325582644.00
30-0.02-8c,8c-10f,112,2.43,2329409641.00
30-0.02-8c,8c-10f,113,2.43,2331054538.00
30-0.02-8c,8c-10f,114,2.45,2326211511.00
30-0.02-8c,8c-10f,115,2.46,2354515790.00
30-0.02-8c,8c-10f,116,2.47,2373791538.00
30-0.02-8c,8c-10f,117,2.48,2312183427.00
30-0.02-8c,8c-10f,118,2.49,2309224882.00
30-0.02-8c,8c-10f,119,2.49,2369010164.00
30-0.02-8c,8c-10f,120,2.52,2420002822.00
30-0.02-8c,8c-10f,121,2.53,2410385988.00
30-0.02-8c,8c-10f,122,2.58,2451816988.00
30-0.02-8c,8c-10f,123,2.60,2505111787.00
30-0.02-8c,8c-10f,124,2.65,2517254519.00
30-0.02-8c,8c-10f,125,2.69,2496368262.00
30-0.02-8c,8c-10f,126,2.70,2381778564.00
30-0.02-8c,8c-10f,127,2.71,2506409911.00
30-0.02-8c,8c-10f,128,2.73,2616729847.00
30-0.02-8c,8c-10f,129,2.74,2626402999.00
30-0.02-8c,8c-10f,130,2.75,2642978895.00
30-0.02-8c,8c-10f,131,2.77,2635031056.00
30-0.02-8c,8c-10f,132,2.77,2666646202.00
30-0.02-8c,8c-10f,133,2.79,2649185339.00
30-0.02-8c,8c-10f,134,2.80,2594597357.00
30-0.02-8c,8c-10f,135,2.85,2730099732.00
30-0.02-8c,8c-10f,136,2.87,2729042723.00
30-0.02-8c,8c-10f,137,2.89,2774374006.00
30-0.02-8c,8c-10f,138,2.90,2684443049.00
30-0.02-8c,8c-10f,139,2.95,2721728470.00
30-0.02-8c,8c-10f,140,3.02,2889577099.00
30-0.02-8c,8c-10f,141,3.02,2786396629.00
30-0.02-8c,8c-10f,142,3.04,2908955995.00
30-0.02-8c,8c-10f,143,3.06,2933478338.00
30-0.02-8c,8c-10f,144,3.12,2989702137.00
30-0.02-8c,8c-10f,145,3.12,2992027718.00
30-0.02-8c,8c-10f,146,3.14,2898156825.00
30-0.02-8c,8c-10f,147,3.15,3017363842.00
30-0.02-8c,8c-10f,148,3.17,3039929000.00
30-0.02-8c,8c-10f,149,3.19,3009603974.00
30-0.02-8c,8c-10f,150,3.21,3081988399.00
30-0.02-8c,8c-10f,151,3.22,3045794776.00
30-0.02-8c,8c-10f,152,3.22,3035419994.00
30-0.02-8c,8c-10f,153,3.26,3131800976.00
30-0.02-8c,8c-10f,154,3.30,3166922960.00
30-0.02-8c,8c-10f,155,3.33,3075570247.00
30-0.02-8c,8c-10f,156,3.35,3165078177.00
30-0.02-8c,8c-10f,157,3.35,3222377275.00
30-0.02-8c,8c-10f,158,3.38,3168974277.00
30-0.02-8c,8c-10f,159,3.38,3236516385.00
30-0.02-8c,8c-10f,160,3.39,3254854935.00
30-0.02-8c,8c-10f,161,3.41,3152711000.00
30-0.02-8c,8c-10f,162,3.42,3160183768.00
30-0.02-8c,8c-10f,163,3.42,3275539893.00
30-0.02-8c,8c-10f,164,3.42,3210324508.00
30-0.02-8c,8c-10f,165,3.43,3284669576.00
30-0.02-8c,8c-10f,166,3.44,3230088908.00
30-0.02-8c,8c-10f,167,3.47,3323960783.00
30-0.02-8c,8c-10f,168,3.48,3262081233.00
30-0.02-8c,8c-10f,169,3.49,3289000261.00
30-0.02-8c,8c-10f,170,3.51,3376175882.00
30-0.02-8c,8c-10f,171,3.53,3308900683.00
30-0.02-8c,8c-10f,172,3.55,3411493217.00
30-0.02-8c,8c-10f,173,3.56,3408742105.00
30-0.02-8c,8c-10f,174,3.58,3351985851.00
30-0.02-8c,8c-10f,175,3.59,3379410219.00
30-0.02-8c,8c-10f,176,3.59,3440307073.00
30-0.02-8c,8c-10f,177,3.61,3450543910.00
30-0.02-8c,8c-10f,178,3.62,3461640306.00
30-0.02-8c,8c-10f,179,3.63,3464852229.00
30-0.02-8c,8c-10f,180,3.64,3410729023.00
30-0.02-8c,8c-10f,181,3.67,3380313493.00
30-0.02-8c,8c-10f,182,3.68,3400112904.00
30-0.02-8c,8c-10f,183,3.69,3544737569.00
30-0.02-8c,8c-10f,184,3.69,3469130517.00
30-0.02-8c,8c-10f,185,3.73,3561232285.00
30-0.02-8c,8c-10f,186,3.75,3600126609.00
30-0.02-8c,8c-10f,187,3.76,3472768674.00
30-0.02-8c,8c-10f,188,3.76,3586755023.00
30-0.02-8c,8c-10f,189,3.78,3560303340.00
30-0.02-8c,8c-10f,190,3.80,3647300152.00
30-0.02-8c,8c-10f,191,3.82,3643205472.00
30-0.02-8c,8c-10f,192,3.84,3552826453.00
30-0.02-8c,8c-10f,193,3.86,3681494742.00
30-0.02-8c,8c-10f,194,3.86,3635910851.00
30-0.02-8c,8c-10f,195,3.87,3694115149.00
30-0.02-8c,8c-10f,196,3.89,3583726053.00
30-0.02-8c,8c-10f,197,3.90,3667792466.00
30-0.02-8c,8c-10f,198,3.90,3718442074.00
30-0.02-8c,8c-10f,199,3.91,3678546470.00
30-0.02-8c,8c-10f,200,3.92,3734390316.00
30-0.02-8c,8c-10f,201,3.92,3736818796.00
30-0.02-8c,8c-10f,202,3.92,2715590045.00
30-0.02-8c,8c-10f,203,3.94,3711050995.00
30-0.02-8c,8c-10f,204,3.98,3724836903.00
30-0.02-8c,8c-10f,205,4.01,3816295782.00
30-0.02-8c,8c-10f,206,4.09,3891006460.00
30-0.02-8c,8c-10f,207,4.13,3866539645.00
30-0.02-8c,8c-10f,208,4.13,3882896085.00
30-0.02-8c,8c-10f,209,4.16,3971474258.00
30-0.02-8c,8c-10f,210,4.17,3740481665.00
30-0.02-8c,8c-10f,211,4.17,3904376086.00
30-0.02-8c,8c-10f,212,4.18,3971416583.00
30-0.02-8c,8c-10f,213,4.19,3937788796.00
30-0.02-8c,8c-10f,214,4.23,3959190457.00
30-0.02-8c,8c-10f,215,4.24,3749389443.00
30-0.02-8c,8c-10f,216,4.24,4050997310.00
30-0.02-8c,8c-10f,217,4.25,3999760214.00
30-0.02-8c,8c-10f,218,4.25,4059776730.00
30-0.02-8c,8c-10f,219,4.27,4071357347.00
30-0.02-8c,8c-10f,220,4.28,4011673914.00
30-0.02-8c,8c-10f,221,4.28,4026300132.00
30-0.02-8c,8c-10f,222,4.29,4077428841.00
30-0.02-8c,8c-10f,223,4.29,4079297831.00
30-0.02-8c,8c-10f,224,4.29,4036786359.00
30-0.02-8c,8c-10f,225,4.32,4066442440.00
30-0.02-8c,8c-10f,226,4.33,4081149861.00
30-0.02-8c,8c-10f,227,4.42,4197620057.00
30-0.02-8c,8c-10f,228,4.44,4176213431.00
30-0.02-8c,8c-10f,229,4.45,4223515853.00
30-0.02-8c,8c-10f,230,4.47,4183351093.00
30-0.02-8c,8c-10f,231,4.47,4237494858.00
30-0.02-8c,8c-10f,232,4.47,4258119862.00
30-0.02-8c,8c-10f,233,4.49,4211721000.00
30-0.02-8c,8c-10f,234,4.53,4258581382.00
30-0.02-8c,8c-10f,235,4.53,4260437317.00
30-0.02-8c,8c-10f,236,4.54,4274205079.00
30-0.02-8c,8c-10f,237,4.56,4285823278.00
30-0.02-8c,8c-10f,238,4.56,4340189858.00
30-0.02-8c,8c-10f,239,4.60,4325647252.00
30-0.02-8c,8c-10f,240,4.66,4430783526.00
30-0.02-8c,8c-10f,241,4.67,4399112539.00
30-0.02-8c,8c-10f,242,4.67,4434482670.00
30-0.02-8c,8c-10f,243,4.68,4405286268.00
30-0.02-8c,8c-10f,244,4.69,4422055910.00
30-0.02-8c,8c-10f,245,4.71,4408499114.00
30-0.02-8c,8c-10f,246,4.74,4497308482.00
30-0.02-8c,8c-10f,247,4.76,4484989827.00
30-0.02-8c,8c-10f,248,4.83,4545860352.00
30-0.02-8c,8c-10f,249,4.84,3144283664.00
30-0.02-8c,8c-10f,250,4.84,4596781701.00
30-0.02-8c,8c-10f,251,4.86,3147871692.00
30-0.02-8c,8c-10f,252,4.87,4588715261.00
30-0.02-8c,8c-10f,253,4.89,4608201278.00
30-0.02-8c,8c-10f,254,4.94,4698856685.00
30-0.02-8c,8c-10f,255,4.94,4693076018.00
30-0.02-8c,8c-10f,256,4.97,3342076703.00
30-0.02-8c,8c-10f,257,5.00,4758515287.00
30-0.02-8c,8c-10f,258,5.04,4781592934.00
30-0.02-8c,8c-10f,259,5.04,4739463944.00
30-0.02-8c,8c-10f,260,5.05,2162408961.00
30-0.02-8c,8c-10f,261,5.11,4601822155.00
30-0.02-8c,8c-10f,262,5.21,4942565107.00
30-0.02-8c,8c-10f,263,5.23,4856856171.00
30-0.02-8c,8c-10f,264,5.25,4985729209.00
30-0.02-8c,8c-10f,265,5.28,4963444865.00
30-0.02-8c,8c-10f,266,5.29,4979012441.00
30-0.02-8c,8c-10f,267,5.30,5033193661.00
30-0.02-8c,8c-10f,268,5.32,4846075316.00
30-0.02-8c,8c-10f,269,5.32,3004110099.00
30-0.02-8c,8c-10f,270,5.36,5102676177.00
30-0.02-8c,8c-10f,271,5.39,1978894472.00
30-0.02-8c,8c-10f,272,5.40,5136601321.00
30-0.02-8c,8c-10f,273,5.48,5199557463.00
30-0.02-8c,8c-10f,274,5.48,5215368571.00
30-0.02-8c,8c-10f,275,5.49,4759342554.00
30-0.02-8c,8c-10f,276,5.51,5224681837.00
30-0.02-8c,8c-10f,277,5.51,5241122914.00
30-0.02-8c,8c-10f,278,5.51,4764808854.00
30-0.02-8c,8c-10f,279,5.52,2949517726.00
30-0.02-8c,8c-10f,280,5.53,4894175435.00
30-0.02-8c,8c-10f,281,5.53,5248570816.00
30-0.02-8c,8c-10f,282,5.57,5301696114.00
30-0.02-8c,8c-10f,283,5.58,4195042721.00
30-0.02-8c,8c-10f,284,5.60,5328718118.00
30-0.02-8c,8c-10f,285,5.62,4186649519.00
30-0.02-8c,8c-10f,286,5.63,5356577984.00
30-0.02-8c,8c-10f,287,5.63,4172152629.00
30-0.02-8c,8c-10f,288,5.64,5341080173.00
30-0.02-8c,8c-10f,289,5.64,4671278918.00
30-0.02-8c,8c-10f,290,5.64,5366420241.00
30-0.02-8c,8c-10f,291,5.64,5349586051.00
30-0.02-8c,8c-10f,292,5.65,4181632774.00
30-0.02-8c,8c-10f,293,5.65,5374626446.00
30-0.02-8c,8c-10f,294,5.69,4650858900.00
30-0.02-8c,8c-10f,295,5.69,5416624044.00
30-0.02-8c,8c-10f,296,5.70,4637327111.00
30-0.02-8c,8c-10f,297,5.70,4647358050.00
30-0.02-8c,8c-10f,298,5.73,4646786606.00
30-0.02-8c,8c-10f,299,5.73,5450099513.00
30-0.02-8c,8c-10f,300,5.77,5467996057.00
30-0.02-8c,8c-10f,301,5.77,5465020494.00
30-0.02-8c,8c-10f,302,5.78,1694816456.00
30-0.02-8c,8c-10f,303,5.81,3123281469.00
30-0.02-8c,8c-10f,304,5.82,5508516145.00
30-0.02-8c,8c-10f,305,5.85,5531503936.00
30-0.02-8c,8c-10f,306,5.85,5560202533.00
30-0.02-8c,8c-10f,307,5.86,5572432627.00
30-0.02-8c,8c-10f,308,5.87,3094926197.00
30-0.02-8c,8c-10f,309,5.87,2747660250.00
30-0.02-8c,8c-10f,310,5.88,4601916772.00
30-0.02-8c,8c-10f,311,5.88,4078939927.00
30-0.02-8c,8c-10f,312,5.93,5632818154.00
30-0.02-8c,8c-10f,313,5.94,3026559575.00
30-0.02-8c,8c-10f,314,6.01,5707435415.00
30-0.02-8c,8c-10f,315,6.01,5710977714.00
30-0.02-8c,8c-10f,316,6.03,5722488193.00
30-0.02-8c,8c-10f,317,6.06,4477368021.00
30-0.02-8c,8c-10f,318,6.06,5543339606.00
30-0.02-8c,8c-10f,319,6.07,4448155760.00
30-0.02-8c,8c-10f,320,6.11,5601073014.00
30-0.02-8c,8c-10f,321,6.13,5508427728.00
30-0.02-8c,8c-10f,322,6.14,2609818618.00
30-0.02-8c,8c-10f,323,6.16,5592355882.00
30-0.02-8c,8c-10f,324,6.17,2902291456.00
30-0.02-8c,8c-10f,325,6.18,4444021299.00
30-0.02-8c,8c-10f,326,6.18,5558481305.00
30-0.02-8c,8c-10f,327,6.19,4414998292.00
30-0.02-8c,8c-10f,328,6.19,5865505227.00
30-0.02-8c,8c-10f,329,6.20,5472500342.00
30-0.02-8c,8c-10f,330,6.21,2556327649.00
30-0.02-8c,8c-10f,331,6.22,5853924166.00
30-0.02-8c,8c-10f,332,6.23,4389327164.00
30-0.02-8c,8c-10f,333,6.27,5827455249.00
30-0.02-8c,8c-10f,334,6.29,5828090742.00
30-0.02-8c,8c-10f,335,6.31,2779356372.00
30-0.02-8c,8c-10f,336,6.31,4334026453.00
30-0.02-8c,8c-10f,337,6.31,5408068260.00
30-0.02-8c,8c-10f,338,6.33,5836647462.00
30-0.02-8c,8c-10f,339,6.33,2767556434.00
30-0.02-8c,8c-10f,340,6.34,5842427885.00
30-0.02-8c,8c-10f,341,6.34,4358335785.00
30-0.02-8c,8c-10f,342,6.34,5373703924.00
30-0.02-8c,8c-10f,343,6.35,5370147123.00
30-0.02-8c,8c-10f,344,6.36,5365942233.00
30-0.02-8c,8c-10f,345,6.40,5402729964.00
30-0.02-8c,8c-10f,346,6.40,3864501090.00
30-0.02-8c,8c-10f,347,6.44,2373921126.00
30-0.02-8c,8c-10f,348,6.44,5293810953.00
30-0.02-8c,8c-10f,349,6.46,4274501463.00
30-0.02-8c,8c-10f,350,6.48,3820879514.00
30-0.02-8c,8c-10f,351,6.49,5785865151.00
30-0.02-8c,8c-10f,352,6.54,3799244881.00
30-0.02-8c,8c-10f,353,6.54,5289557759.00
30-0.02-8c,8c-10f,354,6.55,5230054646.00
30-0.02-8c,8c-10f,355,6.57,4230981216.00
30-0.02-8c,8c-10f,356,6.58,4239478346.00
30-0.02-8c,8c-10f,357,6.59,5289253310.00
30-0.02-8c,8c-10f,358,6.60,4220893758.00
30-0.02-8c,8c-10f,359,6.62,3737307053.00
30-0.02-8c,8c-10f,360,6.65,4213921578.00
30-0.02-8c,8c-10f,361,6.72,2197455614.00
30-0.02-8c,8c-10f,362,6.72,5645465642.00
30-0.02-8c,8c-10f,363,6.73,5645662849.00
30-0.02-8c,8c-10f,364,6.75,4208785463.00
30-0.02-8c,8c-10f,365,6.75,5093181755.00
30-0.02-8c,8c-10f,366,6.78,3666445955.00
30-0.02-8c,8c-10f,367,6.79,4170320622.00
30-0.02-8c,8c-10f,368,6.82,5163211351.00
30-0.02-8c,8c-10f,369,6.83,4165327074.00
30-0.02-8c,8c-10f,370,6.83,4142727449.00
30-0.02-8c,8c-10f,371,6.84,4145157285.00
30-0.02-8c,8c-10f,372,6.85,4165883803.00
30-0.02-8c,8c-10f,373,6.85,5024330203.00
30-0.02-8c,8c-10f,374,6.87,4991933111.00
30-0.02-8c,8c-10f,375,6.90,5532726866.00
30-0.02-8c,8c-10f,376,6.90,3584106240.00
30-0.02-8c,8c-10f,377,6.91,3582288696.00
30-0.02-8c,8c-10f,378,6.92,3579164555.00
30-0.02-8c,8c-10f,379,6.95,5489160090.00
30-0.02-8c,8c-10f,380,6.96,3541066542.00
30-0.02-8c,8c-10f,381,6.97,4061962722.00
30-0.02-8c,8c-10f,382,6.97,4056808714.00
30-0.02-8c,8c-10f,383,7.00,4035544879.00
30-0.02-8c,8c-10f,384,7.00,5034594854.00
30-0.02-8c,8c-10f,385,7.02,5421588219.00
30-0.02-8c,8c-10f,386,7.02,4902007224.00
30-0.02-8c,8c-10f,387,7.02,4009344958.00
30-0.02-8c,8c-10f,388,7.09,3968829745.00
30-0.02-8c,8c-10f,389,7.10,4834642133.00
30-0.02-8c,8c-10f,390,7.16,3897227998.00
30-0.02-8c,8c-10f,391,7.17,3869454437.00
30-0.02-8c,8c-10f,392,7.18,4892245282.00
30-0.02-8c,8c-10f,393,7.18,4788722842.00
30-0.02-8c,8c-10f,394,7.18,3348724301.00
30-0.02-8c,8c-10f,395,7.20,3871133577.00
30-0.02-8c,8c-10f,396,7.22,4862785850.00
30-0.02-8c,8c-10f,397,7.22,5244281188.00
30-0.02-8c,8c-10f,398,7.22,3854217390.00
30-0.02-8c,8c-10f,399,7.23,3819051154.00
30-0.02-8c,8c-10f,400,7.23,3841048016.00
30-0.02-8c,8c-10f,401,7.24,3303631759.00
30-0.02-8c,8c-10f,402,7.26,3286859609.00
30-0.02-8c,8c-10f,403,7.26,4842090402.00
30-0.02-8c,8c-10f,404,7.26,5227729914.00
30-0.02-8c,8c-10f,405,7.28,4737413593.00
30-0.02-8c,8c-10f,406,7.29,3786558832.00
30-0.02-8c,8c-10f,407,7.33,4820122442.00
30-0.02-8c,8c-10f,408,7.33,5174804307.00
30-0.02-8c,8c-10f,409,7.34,3774998973.00
30-0.02-8c,8c-10f,410,7.35,3771784967.00
30-0.02-8c,8c-10f,411,7.36,3755873462.00
30-0.02-8c,8c-10f,412,7.37,5147047609.00
30-0.02-8c,8c-10f,413,7.38,3744545940.00
30-0.02-8c,8c-10f,414,7.39,3601906585.00
30-0.02-8c,8c-10f,415,7.40,3598317833.00
30-0.02-8c,8c-10f,416,7.41,4646775235.00
30-0.02-8c,8c-10f,417,7.41,3695221769.00
30-0.02-8c,8c-10f,418,7.42,4748668730.00
30-0.02-8c,8c-10f,419,7.43,4632388496.00
30-0.02-8c,8c-10f,420,7.44,3122363983.00
30-0.02-8c,8c-10f,421,7.45,5118031404.00
30-0.02-8c,8c-10f,422,7.45,4758371773.00
30-0.02-8c,8c-10f,423,7.46,5116697748.00
30-0.02-8c,8c-10f,424,7.46,4749611080.00
30-0.02-8c,8c-10f,425,7.46,3102624429.00
30-0.02-8c,8c-10f,426,7.49,4740681218.00
30-0.02-8c,8c-10f,427,7.50,4579856543.00
30-0.02-8c,8c-10f,428,7.53,4714470798.00
30-0.02-8c,8c-10f,429,7.54,4546760137.00
30-0.02-8c,8c-10f,430,7.54,4544484989.00
30-0.02-8c,8c-10f,431,7.57,3574505612.00
30-0.02-8c,8c-10f,432,7.57,3061729438.00
30-0.02-8c,8c-10f,433,7.62,4645494466.00
30-0.02-8c,8c-10f,434,7.63,5047889270.00
30-0.02-8c,8c-10f,435,7.66,5018491729.00
30-0.02-8c,8c-10f,436,7.71,4601354540.00
30-0.02-8c,8c-10f,437,7.73,3431050675.00
30-0.02-8c,8c-10f,438,7.78,3362399524.00
30-0.02-8c,8c-10f,439,7.79,4907448797.00
30-0.02-8c,8c-10f,440,7.80,4265618560.00
30-0.02-8c,8c-10f,441,7.84,4505524443.00
30-0.02-8c,8c-10f,442,7.85,4486460931.00
30-0.02-8c,8c-10f,443,7.86,4152544336.00
30-0.02-8c,8c-10f,444,7.87,4814784409.00
30-0.02-8c,8c-10f,445,7.87,4436548204.00
30-0.02-8c,8c-10f,446,7.91,4771571280.00
30-0.02-8c,8c-10f,447,7.92,4768314872.00
30-0.02-8c,8c-10f,448,7.96,4315053090.00
30-0.02-8c,8c-10f,449,7.97,4705053405.00
30-0.02-8c,8c-10f,450,7.99,4698624158.00
30-0.02-8c,8c-10f,451,7.99,4697888889.00
30-0.02-8c,8c-10f,452,7.99,4262162457.00
30-0.02-8c,8c-10f,453,8.01,4662549396.00
30-0.02-8c,8c-10f,454,8.05,4578653417.00
30-0.02-8c,8c-10f,455,8.06,3764493518.00
30-0.02-8c,8c-10f,456,8.07,3759566685.00
30-0.02-8c,8c-10f,457,8.11,4494711144.00
30-0.02-8c,8c-10f,458,8.15,3988080917.00
30-0.02-8c,8c-10f,459,8.19,3951130728.00
30-0.02-8c,8c-10f,460,8.21,3918545348.00
30-0.02-8c,8c-10f,461,8.28,3788077408.00
30-0.02-8c,8c-10f,462,8.36,3937583159.00
