test,approach,answer,time,responseTime
30-0.02-4c,4c-1f,220,89.93,25515121356.00
30-0.02-4c,4c-1f,221,91.16,25589955599.00
30-0.02-4c,4c-1f,222,91.41,25621249228.00
30-0.02-4c,4c-1f,223,91.47,25597210058.00
30-0.02-4c,4c-1f,224,91.68,25580634533.00
30-0.02-4c,4c-1f,225,91.70,25585219121.00
30-0.02-4c,4c-1f,226,91.71,25585206561.00
30-0.02-4c,4c-1f,227,91.84,25565268611.00
30-0.02-4c,4c-1f,228,92.70,25615955673.00
30-0.02-4c,4c-1f,229,92.93,25661828771.00
30-0.02-4c,4c-1f,230,93.58,25633775584.00
30-0.02-4c,4c-1f,231,93.61,25625155007.00
30-0.02-4c,4c-1f,232,93.73,25632389084.00
30-0.02-4c,4c-1f,233,94.19,25641683859.00
30-0.02-4c,4c-1f,234,94.37,25647653784.00
30-0.02-4c,4c-1f,235,95.03,25511813047.00
30-0.02-4c,4c-1f,236,95.12,25498747126.00
30-0.02-4c,4c-1f,237,95.47,25509976966.00
30-0.02-4c,4c-1f,238,96.07,25605638780.00
30-0.02-4c,4c-1f,239,96.26,25384391659.00
30-0.02-4c,4c-1f,240,96.37,25385747210.00
30-0.02-4c,4c-1f,241,96.44,25381612795.00
30-0.02-4c,4c-1f,242,96.46,25385839462.00
30-0.02-4c,4c-1f,243,96.56,25363777726.00
30-0.02-4c,4c-1f,244,96.73,25320783022.00
30-0.02-4c,4c-1f,245,96.84,25317757795.00
30-0.02-4c,4c-1f,246,96.92,25300989972.00
30-0.02-4c,4c-1f,247,97.59,25049024469.00
30-0.02-4c,4c-1f,248,97.60,25058550719.00
30-0.02-4c,4c-1f,249,97.71,25011234679.00
30-0.02-4c,4c-1f,250,98.12,24942517583.00
30-0.02-4c,4c-1f,251,98.24,24921386336.00
30-0.02-4c,4c-1f,252,98.43,24930941151.00
30-0.02-4c,4c-1f,253,98.50,24966748963.00
30-0.02-4c,4c-1f,254,99.22,25051925991.00
30-0.02-4c,4c-1f,255,100.01,24919923098.00
30-0.02-4c,4c-1f,256,100.24,24901804507.00
30-0.02-4c,4c-1f,257,100.27,24904593560.00
30-0.02-4c,4c-1f,258,100.32,24912354491.00
30-0.02-4c,4c-1f,259,100.36,24906359119.00
30-0.02-4c,4c-1f,260,100.68,24913747484.00
30-0.02-4c,4c-1f,261,100.68,24920126795.00
30-0.02-4c,4c-1f,262,100.81,24936860083.00
30-0.02-4c,4c-1f,263,101.29,24870778634.00
30-0.02-4c,4c-1f,264,101.55,24919958251.00
30-0.02-4c,4c-1f,265,102.51,24782914481.00
30-0.02-4c,4c-1f,266,103.18,24863226517.00
30-0.02-4c,4c-1f,267,103.37,24896082557.00
30-0.02-4c,4c-1f,268,103.48,24899928686.00
30-0.02-4c,4c-1f,269,103.88,24888895909.00
30-0.02-4c,4c-1f,270,104.19,24839000892.00
30-0.02-4c,4c-1f,271,104.81,24878330514.00
30-0.02-4c,4c-1f,272,105.38,24941139267.00
30-0.02-4c,4c-1f,273,106.52,24891023510.00
30-0.02-4c,4c-1f,274,106.67,24907979897.00
30-0.02-4c,4c-1f,275,106.69,24913684989.00
30-0.02-4c,4c-1f,276,106.99,24878673904.00
30-0.02-4c,4c-1f,277,107.29,24880042131.00
30-0.02-4c,4c-1f,278,107.89,24632741586.00
30-0.02-4c,4c-1f,279,107.99,24618399938.00
30-0.02-4c,4c-1f,280,108.94,24582823242.00
30-0.02-4c,4c-1f,281,109.10,24527615562.00
30-0.02-4c,4c-1f,282,109.41,24563944627.00
30-0.02-4c,4c-1f,283,109.58,24616134522.00
30-0.02-4c,4c-1f,284,109.59,24611142931.00
30-0.02-4c,4c-1f,285,110.18,24536501365.00
30-0.02-4c,4c-1f,286,110.89,24483816021.00
30-0.02-4c,4c-1f,287,111.03,24452128437.00
30-0.02-4c,4c-1f,288,112.04,24463923786.00
30-0.02-4c,4c-1f,289,112.22,24411356521.00
30-0.02-4c,4c-1f,290,112.74,24310512949.00
30-0.02-4c,4c-1f,291,112.96,24325690213.00
30-0.02-4c,4c-1f,292,113.67,24343059784.00
30-0.02-4c,4c-1f,293,113.78,24330383622.00
30-0.02-4c,4c-1f,294,113.87,24328473274.00
30-0.02-4c,4c-1f,295,113.95,24308236313.00
30-0.02-4c,4c-1f,296,113.97,24310916704.00
30-0.02-4c,4c-1f,297,114.33,24270794441.00
30-0.02-4c,4c-1f,298,115.15,24294686233.00
30-0.02-4c,4c-1f,299,116.04,24327291019.00
30-0.02-4c,4c-1f,300,116.05,24316398312.00
30-0.02-4c,4c-1f,301,116.17,24316822391.00
30-0.02-4c,4c-1f,302,117.43,24343062008.00
30-0.02-4c,4c-1f,303,117.69,24386256883.00
30-0.02-4c,4c-1f,304,117.76,24425585840.00
30-0.02-4c,4c-1f,305,118.37,24555018298.00
30-0.02-4c,4c-1f,306,120.46,24723706077.00
30-0.02-4c,4c-1f,307,121.21,24752443825.00
30-0.02-4c,4c-1f,308,121.22,24758885981.00
30-0.02-4c,4c-1f,309,121.41,24761535765.00
30-0.02-4c,4c-1f,310,121.55,24790723170.00
30-0.02-4c,4c-1f,311,121.68,24825269164.00
30-0.02-4c,4c-1f,312,122.23,24906555427.00
30-0.02-4c,4c-1f,313,122.42,24945883681.00
30-0.02-4c,4c-1f,314,122.50,24966718529.00
30-0.02-4c,4c-1f,315,122.69,24963123522.00
30-0.02-4c,4c-1f,316,122.82,24977127383.00
30-0.02-4c,4c-1f,317,122.87,24942662268.00
30-0.02-4c,4c-1f,318,123.97,24874011000.00
30-0.02-4c,4c-1f,319,125.09,24767788026.00
30-0.02-4c,4c-1f,320,125.79,24858048154.00
30-0.02-4c,4c-1f,321,126.21,24947602119.00
30-0.02-4c,4c-1f,322,126.68,24978048459.00
30-0.02-4c,4c-1f,323,126.95,25001721633.00
30-0.02-4c,4c-1f,324,127.45,24922938159.00
30-0.02-4c,4c-1f,325,127.86,24829377939.00
30-0.02-4c,4c-1f,326,128.55,24682982049.00
30-0.02-4c,4c-1f,327,128.92,24641095665.00
30-0.02-4c,4c-1f,328,129.01,24648194377.00
30-0.02-4c,4c-1f,329,129.19,24591744255.00
30-0.02-4c,4c-1f,330,130.67,24561955671.00
30-0.02-4c,4c-1f,331,131.13,24441357907.00
30-0.02-4c,4c-1f,332,131.39,24472366313.00
30-0.02-4c,4c-1f,333,131.71,24424840840.00
30-0.02-4c,4c-1f,334,132.25,24528949438.00
30-0.02-4c,4c-1f,335,132.46,24562909279.00
30-0.02-4c,4c-1f,336,133.12,24702808931.00
30-0.02-4c,4c-1f,337,133.55,24826680080.00
30-0.02-4c,4c-1f,338,133.91,24846111615.00
30-0.02-4c,4c-1f,339,134.57,24843080847.00
30-0.02-4c,4c-1f,340,135.06,24909667641.00
30-0.02-4c,4c-1f,341,135.49,24960395765.00
30-0.02-4c,4c-1f,342,135.77,24981824164.00
30-0.02-4c,4c-1f,343,136.37,25070825789.00
30-0.02-4c,4c-1f,344,138.53,25212113247.00
30-0.02-4c,4c-1f,345,138.68,25203712650.00
30-0.02-4c,4c-1f,346,138.74,25186814069.00
30-0.02-4c,4c-1f,347,138.80,25179284888.00
30-0.02-4c,4c-1f,348,140.04,25375744569.00
30-0.02-4c,4c-1f,349,141.69,25337016374.00
30-0.02-4c,4c-1f,350,142.37,25207883546.00
30-0.02-4c,4c-1f,351,143.02,25284521053.00
30-0.02-4c,4c-1f,352,143.82,25374546663.00
30-0.02-4c,4c-1f,353,144.64,25272925273.00
30-0.02-4c,4c-1f,354,145.11,25286893507.00
30-0.02-4c,4c-1f,355,146.01,25306394619.00
30-0.02-4c,4c-1f,356,146.37,25348385654.00
30-0.02-4c,4c-1f,357,146.49,25322583769.00
30-0.02-4c,4c-1f,358,146.59,25338762750.00
30-0.02-4c,4c-1f,359,146.66,25359672614.00
30-0.02-4c,4c-1f,360,147.02,25412712874.00
30-0.02-4c,4c-1f,361,147.34,25405336960.00
30-0.02-4c,4c-1f,362,147.63,25356692356.00
30-0.02-4c,4c-1f,363,148.26,25332415370.00
30-0.02-4c,4c-1f,364,148.58,25306254205.00
30-0.02-4c,4c-1f,365,150.42,25445768631.00
30-0.02-4c,4c-1f,366,150.99,25374062841.00
30-0.02-4c,4c-1f,367,151.07,25390261471.00
30-0.02-4c,4c-1f,368,151.24,25353473837.00
30-0.02-4c,4c-1f,369,151.69,25395964227.00
30-0.02-4c,4c-1f,370,152.01,25370387858.00
30-0.02-4c,4c-1f,371,152.82,25379036960.00
30-0.02-4c,4c-1f,372,153.39,25462008884.00
30-0.02-4c,4c-1f,373,153.63,25491218190.00
30-0.02-4c,4c-1f,374,153.74,25533890698.00
30-0.02-4c,4c-1f,375,153.89,25582074200.00
30-0.02-4c,4c-1f,376,154.00,25622456265.00
30-0.02-4c,4c-1f,377,154.14,25640759410.00
30-0.02-4c,4c-1f,378,154.35,25656500998.00
30-0.02-4c,4c-1f,379,154.44,25655450706.00
30-0.02-4c,4c-1f,380,154.52,25698952753.00
30-0.02-4c,4c-1f,381,154.78,25690387649.00
30-0.02-4c,4c-1f,382,155.44,25745405275.00
30-0.02-4c,4c-1f,383,155.63,25767595376.00
30-0.02-4c,4c-1f,384,156.09,25836223680.00
30-0.02-4c,4c-1f,385,156.34,25822566956.00
30-0.02-4c,4c-1f,386,156.83,25834893800.00
30-0.02-4c,4c-1f,387,157.06,25815857776.00
30-0.02-4c,4c-1f,388,158.10,25637141325.00
30-0.02-4c,4c-1f,389,158.11,25637073182.00
30-0.02-4c,4c-1f,390,158.13,25619239534.00
30-0.02-4c,4c-1f,391,158.33,25556889788.00
30-0.02-4c,4c-1f,392,158.50,25508288369.00
30-0.02-4c,4c-1f,393,158.63,25493313147.00
30-0.02-4c,4c-1f,394,158.70,25490929342.00
30-0.02-4c,4c-1f,395,159.72,25416548351.00
30-0.02-4c,4c-1f,396,159.91,25382712375.00
30-0.02-4c,4c-1f,397,160.18,25335898351.00
30-0.02-4c,4c-1f,398,160.26,25308609930.00
30-0.02-4c,4c-1f,399,160.52,25215955873.00
30-0.02-4c,4c-1f,400,161.64,25192469048.00
30-0.02-4c,4c-1f,401,162.66,25099625866.00
30-0.02-4c,4c-1f,402,162.76,25109826180.00
30-0.02-4c,4c-1f,403,163.03,25104485069.00
30-0.02-4c,4c-1f,404,163.10,25096290670.00
30-0.02-4c,4c-1f,405,163.34,24983285629.00
30-0.02-4c,4c-1f,406,163.74,24938086994.00
30-0.02-4c,4c-1f,407,165.54,24868484752.00
30-0.02-4c,4c-1f,408,165.57,24881667603.00
30-0.02-4c,4c-1f,409,165.71,24903559177.00
30-0.02-4c,4c-1f,410,166.22,24898615830.00
30-0.02-4c,4c-1f,411,166.24,24892463091.00
30-0.02-4c,4c-1f,412,166.48,24868077952.00
30-0.02-4c,4c-1f,413,166.82,24866545117.00
30-0.02-4c,4c-1f,414,166.92,24879665535.00
30-0.02-4c,4c-1f,415,167.02,24879240904.00
30-0.02-4c,4c-1f,416,167.21,24877035812.00
30-0.02-4c,4c-1f,417,167.34,24844143075.00
30-0.02-4c,4c-1f,418,167.49,24812184574.00
30-0.02-4c,4c-1f,419,167.89,24794200593.00
30-0.02-4c,4c-1f,420,167.91,24784550282.00
30-0.02-4c,4c-1f,421,168.27,24714626721.00
30-0.02-4c,4c-1f,422,168.56,24716209177.00
30-0.02-4c,4c-1f,423,168.62,24715538839.00
30-0.02-4c,4c-1f,424,168.66,24732515046.00
30-0.02-4c,4c-1f,425,169.40,24894250775.00
30-0.02-4c,4c-1f,426,169.78,24853368647.00
30-0.02-4c,4c-1f,427,170.54,24835183090.00
30-0.02-4c,4c-1f,428,171.04,24803652987.00
30-0.02-4c,4c-1f,429,171.11,24793018039.00
30-0.02-4c,4c-1f,430,171.21,24801145684.00
30-0.02-4c,4c-1f,431,171.63,24665450584.00
30-0.02-4c,4c-1f,432,171.74,24620196529.00
30-0.02-4c,4c-1f,433,171.80,24605312566.00
30-0.02-4c,4c-1f,434,172.42,24598869706.00
30-0.02-4c,4c-1f,435,172.61,24608068544.00
30-0.02-4c,4c-1f,436,172.91,24576461177.00
30-0.02-4c,4c-1f,437,173.20,24564390850.00
30-0.02-4c,4c-1f,438,173.32,24562308799.00
30-0.02-4c,4c-1f,439,173.83,24449799806.00
30-0.02-4c,4c-1f,440,173.91,24428975961.00
30-0.02-4c,4c-1f,441,174.30,24300710834.00
30-0.02-4c,4c-1f,442,175.35,24276378258.00
30-0.02-4c,4c-1f,443,175.54,24282372263.00
30-0.02-4c,4c-1f,444,175.97,24242209508.00
30-0.02-4c,4c-1f,445,177.66,24031162322.00
30-0.02-4c,4c-1f,446,178.21,23872215633.00
30-0.02-4c,4c-1f,447,178.63,23779395047.00
30-0.02-4c,4c-1f,448,179.94,23476390369.00
30-0.02-4c,4c-1f,449,180.41,23440615546.00
30-0.02-4c,4c-1f,450,181.94,23627958511.00
30-0.02-4c,4c-1f,451,183.12,23376769188.00
30-0.02-4c,4c-1f,452,184.13,23275005509.00
30-0.02-4c,4c-1f,453,184.26,23219456230.00
30-0.02-4c,4c-1f,454,184.28,23234951279.00
30-0.02-4c,4c-1f,455,184.47,23152739083.00
30-0.02-4c,4c-1f,456,184.53,23130480849.00
30-0.02-4c,4c-1f,457,185.31,22979963940.00
30-0.02-4c,4c-1f,458,186.78,23082422260.00
30-0.02-4c,4c-1f,459,186.90,23073336320.00
30-0.02-4c,4c-1f,460,188.10,23118767076.00
30-0.02-4c,4c-1f,461,188.53,23196992692.00
30-0.02-4c,4c-1f,462,188.82,23261447573.00
30-0.02-4c,4c-1f,1,0.05,39497003.00
30-0.02-4c,4c-1f,2,0.05,45556838.00
30-0.02-4c,4c-1f,3,0.06,58301467.00
30-0.02-4c,4c-1f,4,0.10,89798667.00
30-0.02-4c,4c-1f,5,0.36,349924286.00
30-0.02-4c,4c-1f,6,0.45,434905942.00
30-0.02-4c,4c-1f,7,0.63,621934498.00
30-0.02-4c,4c-1f,8,0.70,683182839.00
30-0.02-4c,4c-1f,9,0.90,887654855.00
30-0.02-4c,4c-1f,10,1.20,1179899333.00
30-0.02-4c,4c-1f,11,1.32,1299513967.00
30-0.02-4c,4c-1f,12,1.76,1744104191.00
30-0.02-4c,4c-1f,13,1.93,1909912181.00
30-0.02-4c,4c-1f,14,2.06,2041956144.00
30-0.02-4c,4c-1f,15,2.43,2410027973.00
30-0.02-4c,4c-1f,16,2.81,2781352942.00
30-0.02-4c,4c-1f,17,3.00,2977363685.00
30-0.02-4c,4c-1f,18,3.08,3053498226.00
30-0.02-4c,4c-1f,19,3.13,3102590080.00
30-0.02-4c,4c-1f,20,3.81,3783847768.00
30-0.02-4c,4c-1f,21,4.09,4058021955.00
30-0.02-4c,4c-1f,22,4.35,4318200283.00
30-0.02-4c,4c-1f,23,4.41,4377122677.00
30-0.02-4c,4c-1f,24,4.46,4432157497.00
30-0.02-4c,4c-1f,25,4.50,4472866129.00
30-0.02-4c,4c-1f,26,4.81,4782900660.00
30-0.02-4c,4c-1f,27,4.91,4877121672.00
30-0.02-4c,4c-1f,28,4.99,4958268804.00
30-0.02-4c,4c-1f,29,5.19,5156613838.00
30-0.02-4c,4c-1f,30,5.25,5219078642.00
30-0.02-4c,4c-1f,31,5.65,5612139973.00
30-0.02-4c,4c-1f,32,6.83,6789476383.00
30-0.02-4c,4c-1f,33,6.85,6808025344.00
30-0.02-4c,4c-1f,34,7.43,7392440168.00
30-0.02-4c,4c-1f,35,7.52,7477943464.00
30-0.02-4c,4c-1f,36,7.70,7658887837.00
30-0.02-4c,4c-1f,37,7.91,7869348955.00
