test,approach,answer,time,responseTime
30-0.02-1c,1c-20f,7968,4.74,4452978240.0
30-0.02-1c,1c-20f,7969,4.74,4483335356.0
30-0.02-1c,1c-20f,7970,4.74,4483309847.3
30-0.02-1c,1c-20f,7971,4.74,4445693734.9
30-0.02-1c,1c-20f,7972,4.74,4516953561.9
30-0.02-1c,1c-20f,7973,4.74,4500609385.5
30-0.02-1c,1c-20f,7974,4.74,4489977684.4
30-0.02-1c,1c-20f,7975,4.74,4494179320.2
30-0.02-1c,1c-20f,7976,4.74,4504749720.6
30-0.02-1c,1c-20f,7977,4.74,4513405221.7
30-0.02-1c,1c-20f,7978,4.74,4498913390.4
30-0.02-1c,1c-20f,7979,4.74,4511923489.6
30-0.02-1c,1c-20f,7980,4.74,4451033139.9
30-0.02-1c,1c-20f,7981,4.74,4518922012.7
30-0.02-1c,1c-20f,7982,4.74,4536864160.7
30-0.02-1c,1c-20f,7983,4.74,4527235682.7
30-0.02-1c,1c-20f,7984,4.74,4517799163.4
30-0.02-1c,1c-20f,7985,4.74,4492120067.9
30-0.02-1c,1c-20f,7986,4.74,4440546560.2
30-0.02-1c,1c-20f,7987,4.74,4484082319.9
30-0.02-1c,1c-20f,7988,4.74,4475963138.8
30-0.02-1c,1c-20f,7989,4.74,4453241086.3
30-0.02-1c,1c-20f,7990,4.75,4471850819.0
30-0.02-1c,1c-20f,7991,4.75,4517583394.3
30-0.02-1c,1c-20f,7992,4.75,4497739327.3
30-0.02-1c,1c-20f,7993,4.75,4537436542.4
30-0.02-1c,1c-20f,7994,4.75,4521215357.0
30-0.02-1c,1c-20f,7995,4.75,4506531198.4
30-0.02-1c,1c-20f,7996,4.75,4453891237.5
30-0.02-1c,1c-20f,7997,4.75,4472665381.6
30-0.02-1c,1c-20f,7998,4.75,4523831523.9
30-0.02-1c,1c-20f,7999,4.75,4520520512.3
30-0.02-1c,1c-20f,8000,4.75,4480048651.2
30-0.02-1c,1c-20f,8001,4.75,4435265998.6
30-0.02-1c,1c-20f,8002,4.75,4487726679.6
30-0.02-1c,1c-20f,8003,4.75,4481976375.2
30-0.02-1c,1c-20f,8004,4.75,4483477040.3
30-0.02-1c,1c-20f,8005,4.75,4508023633.5
30-0.02-1c,1c-20f,8006,4.76,4498729039.8
30-0.02-1c,1c-20f,8007,4.76,4566672041.8
30-0.02-1c,1c-20f,8008,4.76,4563155456.3
30-0.02-1c,1c-20f,8009,4.76,4520630632.3
30-0.02-1c,1c-20f,8010,4.76,4515536320.6
30-0.02-1c,1c-20f,8011,4.76,4531781300.0
30-0.02-1c,1c-20f,8012,4.76,4533140439.4
30-0.02-1c,1c-20f,8013,4.76,4491021036.8
30-0.02-1c,1c-20f,8014,4.76,4505512881.0
30-0.02-1c,1c-20f,8015,4.76,4521050837.9
30-0.02-1c,1c-20f,8016,4.76,4516892685.0
30-0.02-1c,1c-20f,8017,4.76,4474319181.8
30-0.02-1c,1c-20f,8018,4.76,4477788053.0
30-0.02-1c,1c-20f,8019,4.76,4526557862.0
30-0.02-1c,1c-20f,8020,4.76,4523417860.0
30-0.02-1c,1c-20f,8021,4.76,4449041057.7
30-0.02-1c,1c-20f,8022,4.76,4483845662.3
30-0.02-1c,1c-20f,8023,4.76,4510795337.2
30-0.02-1c,1c-20f,8024,4.76,4545071078.7
30-0.02-1c,1c-20f,8025,4.76,4505693545.5
30-0.02-1c,1c-20f,8026,4.76,4496332633.7
30-0.02-1c,1c-20f,8027,4.76,4482456585.0
30-0.02-1c,1c-20f,8028,4.77,4526233464.8
30-0.02-1c,1c-20f,8029,4.77,4517667730.0
30-0.02-1c,1c-20f,8030,4.77,4546653045.0
30-0.02-1c,1c-20f,8031,4.77,4534368034.2
30-0.02-1c,1c-20f,8032,4.77,4511704674.8
30-0.02-1c,1c-20f,8033,4.77,4530204239.2
30-0.02-1c,1c-20f,8034,4.77,4526168697.2
30-0.02-1c,1c-20f,8035,4.77,4484049786.2
30-0.02-1c,1c-20f,8036,4.77,4465238618.6
30-0.02-1c,1c-20f,8037,4.77,4554639527.3
30-0.02-1c,1c-20f,8038,4.77,4475340234.3
30-0.02-1c,1c-20f,8039,4.77,4509414760.4
30-0.02-1c,1c-20f,8040,4.77,4492468194.6
30-0.02-1c,1c-20f,8041,4.77,4541044794.5
30-0.02-1c,1c-20f,8042,4.77,4518690154.7
30-0.02-1c,1c-20f,8043,4.77,4534713033.7
30-0.02-1c,1c-20f,8044,4.77,4535384146.9
30-0.02-1c,1c-20f,8045,4.77,4490879290.5
30-0.02-1c,1c-20f,8046,4.77,4538549111.3
30-0.02-1c,1c-20f,8047,4.78,4561013538.5
30-0.02-1c,1c-20f,8048,4.78,4525105291.1
30-0.02-1c,1c-20f,8049,4.78,4520883039.1
30-0.02-1c,1c-20f,8050,4.78,4502652899.1
30-0.02-1c,1c-20f,8051,4.78,4525684140.1
30-0.02-1c,1c-20f,8052,4.78,4514221662.1
30-0.02-1c,1c-20f,8053,4.78,4506438227.7
30-0.02-1c,1c-20f,8054,4.78,4562445055.7
30-0.02-1c,1c-20f,8055,4.78,4516943596.7
30-0.02-1c,1c-20f,8056,4.78,4532586891.9
30-0.02-1c,1c-20f,8057,4.78,4539638620.8
30-0.02-1c,1c-20f,8058,4.78,4505576680.0
30-0.02-1c,1c-20f,8059,4.78,4526995354.9
30-0.02-1c,1c-20f,8060,4.78,4536395648.6
30-0.02-1c,1c-20f,8061,4.78,4569111515.1
30-0.02-1c,1c-20f,8062,4.78,4525484709.1
30-0.02-1c,1c-20f,8063,4.78,4530723320.7
30-0.02-1c,1c-20f,8064,4.79,4492854855.1
30-0.02-1c,1c-20f,8065,4.79,4535440039.5
30-0.02-1c,1c-20f,8066,4.79,4508314037.1
30-0.02-1c,1c-20f,8067,4.79,4556804742.9
30-0.02-1c,1c-20f,8068,4.79,4491975575.7
30-0.02-1c,1c-20f,8069,4.79,4509538693.8
30-0.02-1c,1c-20f,8070,4.79,4547422556.2
30-0.02-1c,1c-20f,8071,4.79,4538969233.9
30-0.02-1c,1c-20f,8072,4.79,4552095248.7
30-0.02-1c,1c-20f,8073,4.79,4515596952.0
30-0.02-1c,1c-20f,8074,4.79,4539566079.2
30-0.02-1c,1c-20f,8075,4.79,4479447541.5
30-0.02-1c,1c-20f,8076,4.79,4523579587.8
30-0.02-1c,1c-20f,8077,4.79,4550730718.8
30-0.02-1c,1c-20f,8078,4.79,4558837468.6
30-0.02-1c,1c-20f,8079,4.79,4575095266.1
30-0.02-1c,1c-20f,8080,4.79,4520069908.8
30-0.02-1c,1c-20f,8081,4.79,4484566745.9
30-0.02-1c,1c-20f,8082,4.79,4552196479.7
30-0.02-1c,1c-20f,8083,4.79,4571086517.0
30-0.02-1c,1c-20f,8084,4.79,4537941198.8
30-0.02-1c,1c-20f,8085,4.8,4533874154.8
30-0.02-1c,1c-20f,8086,4.8,4498960991.6
30-0.02-1c,1c-20f,8087,4.8,4520704002.1
30-0.02-1c,1c-20f,8088,4.8,4602345709.9
30-0.02-1c,1c-20f,8089,4.8,4597728958.4
30-0.02-1c,1c-20f,8090,4.8,4516595910.8
30-0.02-1c,1c-20f,8091,4.8,4595965415.6
30-0.02-1c,1c-20f,8092,4.8,4564034500.9
30-0.02-1c,1c-20f,8093,4.8,4562374842.8
30-0.02-1c,1c-20f,8094,4.8,4502349663.6
30-0.02-1c,1c-20f,8095,4.8,4545107030.5
30-0.02-1c,1c-20f,8096,4.8,4531535616.0
30-0.02-1c,1c-20f,8097,4.8,4516716076.6
30-0.02-1c,1c-20f,8098,4.8,4572924116.6
30-0.02-1c,1c-20f,8099,4.8,4537744903.9
30-0.02-1c,1c-20f,8100,4.8,4553753536.4
30-0.02-1c,1c-20f,8101,4.8,4551139767.9
30-0.02-1c,1c-20f,8102,4.8,4604415610.5
30-0.02-1c,1c-20f,8103,4.8,4547245009.8
30-0.02-1c,1c-20f,8104,4.8,4510304849.0
30-0.02-1c,1c-20f,8105,4.81,4516487516.5
30-0.02-1c,1c-20f,8106,4.81,4562988819.5
30-0.02-1c,1c-20f,8107,4.81,4543945240.3
30-0.02-1c,1c-20f,8108,4.81,4562777231.7
30-0.02-1c,1c-20f,8109,4.81,4564348543.8
30-0.02-1c,1c-20f,8110,4.81,4558802765.5
30-0.02-1c,1c-20f,8111,4.81,4513406642.6
30-0.02-1c,1c-20f,8112,4.81,4548133226.3
30-0.02-1c,1c-20f,8113,4.81,4569829134.9
30-0.02-1c,1c-20f,8114,4.81,4547196347.8
30-0.02-1c,1c-20f,8115,4.81,4499572117.5
30-0.02-1c,1c-20f,8116,4.81,4570127914.9
30-0.02-1c,1c-20f,8117,4.81,4571383886.5
30-0.02-1c,1c-20f,8118,4.81,4604927694.4
30-0.02-1c,1c-20f,8119,4.81,4555455420.3
30-0.02-1c,1c-20f,8120,4.81,4559092334.9
30-0.02-1c,1c-20f,8121,4.81,4554161939.6
30-0.02-1c,1c-20f,8122,4.81,4560341326.5
30-0.02-1c,1c-20f,8123,4.81,4571410130.4
30-0.02-1c,1c-20f,8124,4.81,4605514741.8
30-0.02-1c,1c-20f,8125,4.81,4578840608.2
30-0.02-1c,1c-20f,8126,4.82,4600554655.7
30-0.02-1c,1c-20f,8127,4.82,4552188503.6
30-0.02-1c,1c-20f,8128,4.82,4512341066.3
30-0.02-1c,1c-20f,8129,4.82,4553158162.5
30-0.02-1c,1c-20f,8130,4.82,4511665983.0
30-0.02-1c,1c-20f,8131,4.82,4569938279.1
30-0.02-1c,1c-20f,8132,4.82,4490529664.3
30-0.02-1c,1c-20f,8133,4.82,4568562515.5
30-0.02-1c,1c-20f,8134,4.82,4582802838.4
30-0.02-1c,1c-20f,8135,4.82,4543862921.5
30-0.02-1c,1c-20f,8136,4.82,4557523089.6
30-0.02-1c,1c-20f,8137,4.82,4562552240.3
30-0.02-1c,1c-20f,8138,4.82,4583310215.7
30-0.02-1c,1c-20f,8139,4.82,4615120467.7
30-0.02-1c,1c-20f,8140,4.82,4589139726.6
30-0.02-1c,1c-20f,8141,4.82,4562956230.4
30-0.02-1c,1c-20f,8142,4.82,4545283769.8
30-0.02-1c,1c-20f,8143,4.82,4508560472.8
30-0.02-1c,1c-20f,8144,4.82,4565172584.0
30-0.02-1c,1c-20f,8145,4.82,4595112815.3
30-0.02-1c,1c-20f,8146,4.82,4592608455.2
30-0.02-1c,1c-20f,8147,4.82,4603810255.2
30-0.02-1c,1c-20f,8148,4.83,4561069691.9
30-0.02-1c,1c-20f,8149,4.83,4571114149.8
30-0.02-1c,1c-20f,8150,4.83,4547252558.2
30-0.02-1c,1c-20f,8151,4.83,4557952618.8
30-0.02-1c,1c-20f,8152,4.83,4634813745.8
30-0.02-1c,1c-20f,8153,4.83,4591630618.6
30-0.02-1c,1c-20f,8154,4.83,4535315667.2
30-0.02-1c,1c-20f,8155,4.83,4570004261.4
30-0.02-1c,1c-20f,8156,4.83,4568367812.2
30-0.02-1c,1c-20f,8157,4.83,4542670452.4
30-0.02-1c,1c-20f,8158,4.83,4547656269.1
30-0.02-1c,1c-20f,8159,4.83,4550907782.8
30-0.02-1c,1c-20f,8160,4.83,4577659941.2
30-0.02-1c,1c-20f,8161,4.83,4572999137.8
30-0.02-1c,1c-20f,8162,4.83,4562165813.0
30-0.02-1c,1c-20f,8163,4.83,4609665675.3
30-0.02-1c,1c-20f,8164,4.83,4589413043.1
30-0.02-1c,1c-20f,8165,4.83,4557613060.8
30-0.02-1c,1c-20f,8166,4.83,4595489386.2
30-0.02-1c,1c-20f,8167,4.83,4586630893.6
30-0.02-1c,1c-20f,8168,4.83,4561011386.1
30-0.02-1c,1c-20f,8169,4.83,4601667155.4
30-0.02-1c,1c-20f,8170,4.83,4603728504.5
30-0.02-1c,1c-20f,8171,4.83,4575062150.7
30-0.02-1c,1c-20f,8172,4.83,4573937053.0
30-0.02-1c,1c-20f,8173,4.84,4599072151.0
30-0.02-1c,1c-20f,8174,4.84,4592817935.5
30-0.02-1c,1c-20f,8175,4.84,4538204707.7
30-0.02-1c,1c-20f,8176,4.84,4594284184.0
30-0.02-1c,1c-20f,8177,4.84,4616650715.0
30-0.02-1c,1c-20f,8178,4.84,4544409556.8
30-0.02-1c,1c-20f,8179,4.84,4595092035.9
30-0.02-1c,1c-20f,8180,4.84,4594022867.5
30-0.02-1c,1c-20f,8181,4.84,4589856846.7
30-0.02-1c,1c-20f,8182,4.84,4609731336.9
30-0.02-1c,1c-20f,8183,4.84,4615079217.1
30-0.02-1c,1c-20f,8184,4.84,4534908882.2
30-0.02-1c,1c-20f,8185,4.84,4581353982.8
30-0.02-1c,1c-20f,8186,4.84,4548317703.9
30-0.02-1c,1c-20f,8187,4.84,4583626911.0
30-0.02-1c,1c-20f,8188,4.84,4598063292.0
30-0.02-1c,1c-20f,8189,4.85,4575565860.0
30-0.02-1c,1c-20f,8190,4.85,4577809369.8
30-0.02-1c,1c-20f,8191,4.85,4569931136.0
30-0.02-1c,1c-20f,8192,4.85,4623059076.2
30-0.02-1c,1c-20f,8193,4.85,4580854217.1
30-0.02-1c,1c-20f,8194,4.85,4596473627.6
30-0.02-1c,1c-20f,8195,4.85,4522785910.3
30-0.02-1c,1c-20f,8196,4.85,4622829102.2
30-0.02-1c,1c-20f,8197,4.85,4610391243.2
30-0.02-1c,1c-20f,8198,4.85,4628622299.6
30-0.02-1c,1c-20f,8199,4.85,4628776334.5
30-0.02-1c,1c-20f,8200,4.85,4612521050.5
30-0.02-1c,1c-20f,8201,4.85,4592598269.2
30-0.02-1c,1c-20f,8202,4.85,4536026177.6
30-0.02-1c,1c-20f,8203,4.85,4620746916.3
30-0.02-1c,1c-20f,8204,4.85,4558124798.1
30-0.02-1c,1c-20f,8205,4.85,4589820598.5
30-0.02-1c,1c-20f,8206,4.85,4596540847.0
30-0.02-1c,1c-20f,8207,4.85,4527975628.7
30-0.02-1c,1c-20f,8208,4.85,4586470034.3
30-0.02-1c,1c-20f,8209,4.85,4624222386.1
30-0.02-1c,1c-20f,8210,4.85,4628768010.2
30-0.02-1c,1c-20f,8211,4.85,4623093577.5
30-0.02-1c,1c-20f,8212,4.85,4540174687.5
30-0.02-1c,1c-20f,8213,4.86,4605938435.2
30-0.02-1c,1c-20f,8214,4.86,4622079993.4
30-0.02-1c,1c-20f,8215,4.86,4603132726.0
30-0.02-1c,1c-20f,8216,4.86,4601144739.0
30-0.02-1c,1c-20f,8217,4.86,4593396483.8
30-0.02-1c,1c-20f,8218,4.86,4633366641.5
30-0.02-1c,1c-20f,8219,4.86,4581982061.5
30-0.02-1c,1c-20f,8220,4.86,4634936652.2
30-0.02-1c,1c-20f,8221,4.86,4563036957.9
30-0.02-1c,1c-20f,8222,4.86,4562208355.6
30-0.02-1c,1c-20f,8223,4.86,4601537131.1
30-0.02-1c,1c-20f,8224,4.86,4597639864.5
30-0.02-1c,1c-20f,8225,4.86,4627778243.2
30-0.02-1c,1c-20f,8226,4.86,4659990154.9
30-0.02-1c,1c-20f,8227,4.86,4649351455.6
30-0.02-1c,1c-20f,8228,4.86,4587190731.4
30-0.02-1c,1c-20f,8229,4.86,4622848739.1
30-0.02-1c,1c-20f,8230,4.86,4595405410.9
30-0.02-1c,1c-20f,8231,4.86,4594482058.3
30-0.02-1c,1c-20f,8232,4.86,4580466739.7
30-0.02-1c,1c-20f,8233,4.86,4567515338.1
30-0.02-1c,1c-20f,8234,4.86,4565787002.4
30-0.02-1c,1c-20f,8235,4.86,4611917137.0
30-0.02-1c,1c-20f,8236,4.86,4611687471.9
30-0.02-1c,1c-20f,8237,4.86,4653068419.5
30-0.02-1c,1c-20f,8238,4.86,4619831696.1
30-0.02-1c,1c-20f,8239,4.87,4585738429.0
30-0.02-1c,1c-20f,8240,4.87,4627664396.5
30-0.02-1c,1c-20f,8241,4.87,4631229884.1
30-0.02-1c,1c-20f,8242,4.87,4609190335.7
30-0.02-1c,1c-20f,8243,4.87,4588466354.9
30-0.02-1c,1c-20f,8244,4.87,4612720185.2
30-0.02-1c,1c-20f,8245,4.87,4612619617.2
30-0.02-1c,1c-20f,8246,4.87,4597834969.2
30-0.02-1c,1c-20f,8247,4.87,4627104059.6
30-0.02-1c,1c-20f,8248,4.87,4615103231.4
30-0.02-1c,1c-20f,8249,4.87,4634457218.9
30-0.02-1c,1c-20f,8250,4.87,4613315377.9
30-0.02-1c,1c-20f,8251,4.87,4654558536.9
30-0.02-1c,1c-20f,8252,4.88,4615118180.5
30-0.02-1c,1c-20f,8253,4.88,4610000354.9
30-0.02-1c,1c-20f,8254,4.88,4611728905.8
30-0.02-1c,1c-20f,8255,4.88,4647217798.7
30-0.02-1c,1c-20f,8256,4.88,4565736661.4
30-0.02-1c,1c-20f,8257,4.88,4626288416.1
30-0.02-1c,1c-20f,8258,4.88,4636065550.2
30-0.02-1c,1c-20f,8259,4.88,4589742483.0
30-0.02-1c,1c-20f,8260,4.88,4610735786.1
30-0.02-1c,1c-20f,8261,4.88,4627405091.8
30-0.02-1c,1c-20f,8262,4.88,4647367834.4
30-0.02-1c,1c-20f,8263,4.88,4616321433.3
30-0.02-1c,1c-20f,8264,4.88,4661662859.0
30-0.02-1c,1c-20f,8265,4.88,4694849481.4
30-0.02-1c,1c-20f,8266,4.88,4658026126.7
30-0.02-1c,1c-20f,8267,4.88,4620171841.4
30-0.02-1c,1c-20f,8268,4.88,4636136293.5
30-0.02-1c,1c-20f,8269,4.88,4585010158.5
30-0.02-1c,1c-20f,8270,4.88,4655280914.7
30-0.02-1c,1c-20f,8271,4.88,4657898106.0
30-0.02-1c,1c-20f,8272,4.88,4646774497.3
30-0.02-1c,1c-20f,8273,4.88,4620962365.2
30-0.02-1c,1c-20f,8274,4.88,4600393915.5
30-0.02-1c,1c-20f,8275,4.89,4600680316.2
30-0.02-1c,1c-20f,8276,4.89,4597030757.0
30-0.02-1c,1c-20f,8277,4.89,4659266491.9
30-0.02-1c,1c-20f,8278,4.89,4594957550.7
30-0.02-1c,1c-20f,8279,4.89,4627699988.3
30-0.02-1c,1c-20f,8280,4.89,4659735333.6
30-0.02-1c,1c-20f,8281,4.89,4591829735.4
30-0.02-1c,1c-20f,8282,4.89,4605647505.0
30-0.02-1c,1c-20f,8283,4.89,4628048689.6
30-0.02-1c,1c-20f,8284,4.89,4657445385.8
30-0.02-1c,1c-20f,8285,4.89,4693127854.0
30-0.02-1c,1c-20f,8286,4.89,4659716034.9
30-0.02-1c,1c-20f,8287,4.89,4630698854.2
30-0.02-1c,1c-20f,8288,4.89,4587232026.8
30-0.02-1c,1c-20f,8289,4.89,4631627100.8
30-0.02-1c,1c-20f,8290,4.9,4609581984.5
30-0.02-1c,1c-20f,8291,4.9,4643049637.8
30-0.02-1c,1c-20f,8292,4.9,4660206754.0
30-0.02-1c,1c-20f,8293,4.9,4658081983.1
30-0.02-1c,1c-20f,8294,4.9,4660008628.8
30-0.02-1c,1c-20f,8295,4.9,4645133016.4
30-0.02-1c,1c-20f,8296,4.9,4601134592.6
30-0.02-1c,1c-20f,8297,4.9,4675086814.0
30-0.02-1c,1c-20f,8298,4.9,4616822175.1
30-0.02-1c,1c-20f,8299,4.9,4658201722.4
30-0.02-1c,1c-20f,8300,4.9,4647843773.2
30-0.02-1c,1c-20f,8301,4.9,4653591979.4
30-0.02-1c,1c-20f,8302,4.9,4708287772.4
30-0.02-1c,1c-20f,8303,4.9,4646413875.0
30-0.02-1c,1c-20f,8304,4.9,4641595683.6
30-0.02-1c,1c-20f,8305,4.9,4651239065.7
30-0.02-1c,1c-20f,8306,4.9,4642348429.2
30-0.02-1c,1c-20f,8307,4.9,4615619073.9
30-0.02-1c,1c-20f,8308,4.9,4635231467.2
30-0.02-1c,1c-20f,8309,4.9,4623206029.6
30-0.02-1c,1c-20f,8310,4.9,4668783085.1
30-0.02-1c,1c-20f,8311,4.9,4679801846.6
30-0.02-1c,1c-20f,8312,4.91,4630533230.3
30-0.02-1c,1c-20f,8313,4.91,4638497898.9
30-0.02-1c,1c-20f,8314,4.91,4651799071.7
30-0.02-1c,1c-20f,8315,4.91,4600646265.7
30-0.02-1c,1c-20f,8316,4.91,4600214162.5
30-0.02-1c,1c-20f,8317,4.91,4637993309.3
30-0.02-1c,1c-20f,8318,4.91,4670971498.4
30-0.02-1c,1c-20f,8319,4.91,4648133263.5
30-0.02-1c,1c-20f,8320,4.91,4620225508.8
30-0.02-1c,1c-20f,8321,4.91,4624062150.7
30-0.02-1c,1c-20f,8322,4.91,4699336193.2
30-0.02-1c,1c-20f,8323,4.91,4624953957.7
30-0.02-1c,1c-20f,8324,4.91,4668155598.3
30-0.02-1c,1c-20f,8325,4.91,4627704249.2
30-0.02-1c,1c-20f,8326,4.91,4678414172.6
30-0.02-1c,1c-20f,8327,4.91,4665517820.6
30-0.02-1c,1c-20f,8328,4.91,4600034376.8
30-0.02-1c,1c-20f,8329,4.91,4672583669.6
30-0.02-1c,1c-20f,8330,4.92,4675281586.8
30-0.02-1c,1c-20f,8331,4.92,4681869205.1
30-0.02-1c,1c-20f,8332,4.92,4662088254.4
30-0.02-1c,1c-20f,8333,4.92,4644843556.9
30-0.02-1c,1c-20f,8334,4.92,4671376522.5
30-0.02-1c,1c-20f,8335,4.92,4652036600.0
30-0.02-1c,1c-20f,8336,4.92,4633292425.6
30-0.02-1c,1c-20f,8337,4.92,4652740285.7
30-0.02-1c,1c-20f,8338,4.92,4687419522.5
30-0.02-1c,1c-20f,8339,4.92,4681115750.5
30-0.02-1c,1c-20f,8340,4.92,4686333188.3
30-0.02-1c,1c-20f,8341,4.92,4625809353.6
30-0.02-1c,1c-20f,8342,4.92,4681206890.3
30-0.02-1c,1c-20f,8343,4.92,4663943346.1
30-0.02-1c,1c-20f,8344,4.92,4707183230.7
30-0.02-1c,1c-20f,8345,4.92,4663289955.3
30-0.02-1c,1c-20f,8346,4.92,4661078582.8
30-0.02-1c,1c-20f,8347,4.92,4657574830.1
30-0.02-1c,1c-20f,8348,4.92,4688344990.8
30-0.02-1c,1c-20f,8349,4.92,4612064094.8
30-0.02-1c,1c-20f,8350,4.92,4644234932.3
30-0.02-1c,1c-20f,8351,4.92,4690974678.1
30-0.02-1c,1c-20f,8352,4.92,4661616515.7
30-0.02-1c,1c-20f,8353,4.92,4649176715.5
30-0.02-1c,1c-20f,8354,4.93,4681195554.7
30-0.02-1c,1c-20f,8355,4.93,4704093794.5
30-0.02-1c,1c-20f,8356,4.93,4680651026.6
30-0.02-1c,1c-20f,8357,4.93,4628422537.4
30-0.02-1c,1c-20f,8358,4.93,4636818346.4
30-0.02-1c,1c-20f,8359,4.93,4664277089.8
30-0.02-1c,1c-20f,8360,4.93,4680315815.7
30-0.02-1c,1c-20f,8361,4.93,4669264616.7
30-0.02-1c,1c-20f,8362,4.93,4676167714.9
30-0.02-1c,1c-20f,8363,4.93,4668939550.8
30-0.02-1c,1c-20f,8364,4.93,4663783732.2
30-0.02-1c,1c-20f,8365,4.93,4661272407.4
30-0.02-1c,1c-20f,8366,4.93,4696424579.9
30-0.02-1c,1c-20f,8367,4.93,4683493217.5
30-0.02-1c,1c-20f,8368,4.93,4628504669.7
30-0.02-1c,1c-20f,8369,4.93,4687889907.7
30-0.02-1c,1c-20f,8370,4.94,4698942079.1
30-0.02-1c,1c-20f,8371,4.94,4651896887.5
30-0.02-1c,1c-20f,8372,4.94,4713089846.3
30-0.02-1c,1c-20f,8373,4.94,4625316608.8
30-0.02-1c,1c-20f,8374,4.94,4658949830.4
30-0.02-1c,1c-20f,8375,4.94,4709097899.1
30-0.02-1c,1c-20f,8376,4.94,4643481173.8
30-0.02-1c,1c-20f,8377,4.94,4678209848.2
30-0.02-1c,1c-20f,8378,4.94,4646919016.5
30-0.02-1c,1c-20f,8379,4.94,4660089661.8
30-0.02-1c,1c-20f,8380,4.94,4667273325.7
30-0.02-1c,1c-20f,8381,4.94,4717569412.5
30-0.02-1c,1c-20f,8382,4.94,4657671751.6
30-0.02-1c,1c-20f,8383,4.94,4686421235.8
30-0.02-1c,1c-20f,8384,4.94,4696492005.0
30-0.02-1c,1c-20f,8385,4.94,4685930425.2
30-0.02-1c,1c-20f,8386,4.94,4707526950.7
30-0.02-1c,1c-20f,8387,4.94,4686604891.0
30-0.02-1c,1c-20f,8388,4.94,4705147645.0
30-0.02-1c,1c-20f,8389,4.94,4732055498.4
30-0.02-1c,1c-20f,8390,4.94,4683241852.6
30-0.02-1c,1c-20f,8391,4.94,4679092138.0
30-0.02-1c,1c-20f,8392,4.94,4715670998.0
30-0.02-1c,1c-20f,8393,4.94,4637754202.8
30-0.02-1c,1c-20f,8394,4.94,4696741017.4
30-0.02-1c,1c-20f,8395,4.94,4640654929.3
30-0.02-1c,1c-20f,8396,4.94,4648126070.5
30-0.02-1c,1c-20f,8397,4.95,4698815404.9
30-0.02-1c,1c-20f,8398,4.95,4678810205.1
30-0.02-1c,1c-20f,8399,4.95,4695096404.4
30-0.02-1c,1c-20f,8400,4.95,4691161171.9
30-0.02-1c,1c-20f,8401,4.95,4726458121.6
30-0.02-1c,1c-20f,8402,4.95,4677104877.8
30-0.02-1c,1c-20f,8403,4.95,4689266829.5
30-0.02-1c,1c-20f,8404,4.95,4692809658.8
30-0.02-1c,1c-20f,8405,4.95,4714221806.3
30-0.02-1c,1c-20f,8406,4.95,4697836811.7
30-0.02-1c,1c-20f,8407,4.95,4715202171.5
30-0.02-1c,1c-20f,8408,4.95,4730883947.6
30-0.02-1c,1c-20f,8409,4.95,4660586824.2
30-0.02-1c,1c-20f,8410,4.95,4702641247.9
30-0.02-1c,1c-20f,8411,4.95,4727633056.8
30-0.02-1c,1c-20f,8412,4.95,4662823147.2
30-0.02-1c,1c-20f,8413,4.95,4715730927.2
30-0.02-1c,1c-20f,8414,4.95,4697634098.8
30-0.02-1c,1c-20f,8415,4.95,4673511875.5
30-0.02-1c,1c-20f,8416,4.96,4720719856.4
30-0.02-1c,1c-20f,8417,4.96,4685994824.0
30-0.02-1c,1c-20f,8418,4.96,4611378930.3
30-0.02-1c,1c-20f,8419,4.96,4710919706.9
30-0.02-1c,1c-20f,8420,4.96,4736172959.9
30-0.02-1c,1c-20f,8421,4.96,4715588180.3
30-0.02-1c,1c-20f,8422,4.96,4682495900.2
30-0.02-1c,1c-20f,8423,4.96,4706447857.0
30-0.02-1c,1c-20f,8424,4.96,4702357972.2
30-0.02-1c,1c-20f,8425,4.96,4694462946.4
30-0.02-1c,1c-20f,8426,4.96,4739651208.2
30-0.02-1c,1c-20f,8427,4.96,4715995604.7
30-0.02-1c,1c-20f,8428,4.96,4702990048.6
30-0.02-1c,1c-20f,8429,4.96,4689329084.5
30-0.02-1c,1c-20f,8430,4.96,4707124935.8
30-0.02-1c,1c-20f,8431,4.96,4689021130.6
30-0.02-1c,1c-20f,8432,4.96,4711853391.3
30-0.02-1c,1c-20f,8433,4.96,4705020553.8
30-0.02-1c,1c-20f,8434,4.96,4701850500.1
30-0.02-1c,1c-20f,8435,4.96,4676034539.5
30-0.02-1c,1c-20f,8436,4.96,4728646238.0
30-0.02-1c,1c-20f,8437,4.96,4685687148.0
30-0.02-1c,1c-20f,8438,4.97,4687922582.1
30-0.02-1c,1c-20f,8439,4.97,4699441616.0
30-0.02-1c,1c-20f,8440,4.97,4710004454.3
30-0.02-1c,1c-20f,8441,4.97,4679198172.8
30-0.02-1c,1c-20f,8442,4.97,4676043410.9
30-0.02-1c,1c-20f,8443,4.97,4715855053.6
30-0.02-1c,1c-20f,8444,4.97,4679479614.8
30-0.02-1c,1c-20f,8445,4.97,4732243974.0
30-0.02-1c,1c-20f,8446,4.97,4738135295.3
30-0.02-1c,1c-20f,8447,4.97,4709249938.2
30-0.02-1c,1c-20f,8448,4.97,4716294837.6
30-0.02-1c,1c-20f,8449,4.97,4740351768.2
