test,approach,answer,time,responseTime
30-0.02-1c,1c-2000f,38,11.91,6099056858.00
30-0.02-1c,1c-2000f,39,11.94,10334618734.00
30-0.02-1c,1c-2000f,40,11.94,11776585009.00
30-0.02-1c,1c-2000f,41,11.95,8452936536.00
30-0.02-1c,1c-2000f,42,11.96,9773034921.00
30-0.02-1c,1c-2000f,43,12.02,4701165673.00
30-0.02-1c,1c-2000f,44,12.04,4085168043.00
30-0.02-1c,1c-2000f,45,12.14,3870448540.00
30-0.02-1c,1c-2000f,46,12.14,6120031878.00
30-0.02-1c,1c-2000f,47,12.23,4277132652.00
30-0.02-1c,1c-2000f,48,12.32,4996349776.00
30-0.02-1c,1c-2000f,49,12.32,6994192635.00
30-0.02-1c,1c-2000f,50,12.33,10150548019.00
30-0.02-1c,1c-2000f,51,12.34,4074180020.00
30-0.02-1c,1c-2000f,52,12.35,8850373903.00
30-0.02-1c,1c-2000f,53,12.37,10862729358.00
30-0.02-1c,1c-2000f,54,12.39,7316218489.00
30-0.02-1c,1c-2000f,55,12.44,6213371400.00
30-0.02-1c,1c-2000f,56,12.46,10101766835.00
30-0.02-1c,1c-2000f,57,12.47,10108998322.00
30-0.02-1c,1c-2000f,58,12.49,12199894122.00
30-0.02-1c,1c-2000f,59,12.50,5184026056.00
30-0.02-1c,1c-2000f,60,12.50,7440401932.00
30-0.02-1c,1c-2000f,61,12.52,12228569427.00
30-0.02-1c,1c-2000f,62,12.53,10930665468.00
30-0.02-1c,1c-2000f,63,12.56,6348305514.00
30-0.02-1c,1c-2000f,64,12.64,6833787423.00
30-0.02-1c,1c-2000f,65,12.66,3108417474.00
30-0.02-1c,1c-2000f,66,12.71,9950008698.00
30-0.02-1c,1c-2000f,67,12.72,5062743206.00
30-0.02-1c,1c-2000f,68,12.75,10563847595.00
30-0.02-1c,1c-2000f,69,12.82,4560257047.00
30-0.02-1c,1c-2000f,70,12.83,4006359652.00
30-0.02-1c,1c-2000f,71,12.84,11240455208.00
30-0.02-1c,1c-2000f,72,13.04,5997707740.00
30-0.02-1c,1c-2000f,73,13.05,6268668547.00
30-0.02-1c,1c-2000f,74,13.15,10792702525.00
30-0.02-1c,1c-2000f,75,13.16,10035030149.00
30-0.02-1c,1c-2000f,76,13.23,11729722008.00
30-0.02-1c,1c-2000f,77,13.31,6526182732.00
30-0.02-1c,1c-2000f,78,13.32,8251827752.00
30-0.02-1c,1c-2000f,79,13.38,10258728239.00
30-0.02-1c,1c-2000f,80,13.41,4590074095.00
30-0.02-1c,1c-2000f,81,13.43,3876441463.00
30-0.02-1c,1c-2000f,82,13.43,7828260251.00
30-0.02-1c,1c-2000f,83,13.44,12781799823.00
30-0.02-1c,1c-2000f,84,13.45,6665685061.00
30-0.02-1c,1c-2000f,85,13.45,10325429686.00
30-0.02-1c,1c-2000f,86,13.46,4633732990.00
30-0.02-1c,1c-2000f,87,13.52,4505695534.00
30-0.02-1c,1c-2000f,88,13.60,10475007883.00
30-0.02-1c,1c-2000f,89,13.61,5336522524.00
30-0.02-1c,1c-2000f,90,13.67,8328159786.00
30-0.02-1c,1c-2000f,91,13.67,8861060266.00
30-0.02-1c,1c-2000f,92,13.67,13509860765.00
30-0.02-1c,1c-2000f,93,13.69,13517889586.00
30-0.02-1c,1c-2000f,94,13.85,7621201091.00
30-0.02-1c,1c-2000f,95,13.86,7379819421.00
30-0.02-1c,1c-2000f,96,13.90,7879744004.00
30-0.02-1c,1c-2000f,97,13.91,8847875865.00
30-0.02-1c,1c-2000f,98,13.91,7438741543.00
30-0.02-1c,1c-2000f,99,13.98,9165331243.00
30-0.02-1c,1c-2000f,100,13.99,13825632836.00
30-0.02-1c,1c-2000f,101,14.00,7228240738.00
30-0.02-1c,1c-2000f,102,14.03,8210386501.00
30-0.02-1c,1c-2000f,103,14.05,8437962103.00
30-0.02-1c,1c-2000f,104,14.06,13901285026.00
30-0.02-1c,1c-2000f,105,14.11,5274063269.00
30-0.02-1c,1c-2000f,106,14.24,6910113921.00
30-0.02-1c,1c-2000f,107,14.24,5408378004.00
30-0.02-1c,1c-2000f,108,14.27,8253360881.00
30-0.02-1c,1c-2000f,109,14.30,4740039520.00
30-0.02-1c,1c-2000f,110,14.31,9830745957.00
30-0.02-1c,1c-2000f,111,14.32,9511625687.00
30-0.02-1c,1c-2000f,112,14.33,6073905858.00
30-0.02-1c,1c-2000f,113,14.35,7311637713.00
30-0.02-1c,1c-2000f,114,14.35,8122133682.00
30-0.02-1c,1c-2000f,115,14.37,11253381543.00
30-0.02-1c,1c-2000f,116,14.40,7924628485.00
30-0.02-1c,1c-2000f,117,14.50,8283831682.00
30-0.02-1c,1c-2000f,118,14.52,6570438219.00
30-0.02-1c,1c-2000f,119,14.55,10060394991.00
30-0.02-1c,1c-2000f,120,14.57,7784351926.00
30-0.02-1c,1c-2000f,121,14.59,8369490518.00
30-0.02-1c,1c-2000f,122,14.60,8992732645.00
30-0.02-1c,1c-2000f,123,14.63,6964446818.00
30-0.02-1c,1c-2000f,124,14.67,12485308617.00
30-0.02-1c,1c-2000f,125,14.71,13208650361.00
30-0.02-1c,1c-2000f,126,14.72,8901838474.00
30-0.02-1c,1c-2000f,127,14.74,7704174269.00
30-0.02-1c,1c-2000f,128,14.75,5737800189.00
30-0.02-1c,1c-2000f,129,14.77,8765663770.00
30-0.02-1c,1c-2000f,130,14.82,11330040422.00
30-0.02-1c,1c-2000f,131,14.83,10344428017.00
30-0.02-1c,1c-2000f,132,14.87,10902384653.00
30-0.02-1c,1c-2000f,133,14.87,6051117744.00
30-0.02-1c,1c-2000f,134,14.87,5310965071.00
30-0.02-1c,1c-2000f,135,14.88,14215666605.00
30-0.02-1c,1c-2000f,136,14.88,14719172282.00
30-0.02-1c,1c-2000f,137,15.05,9440105673.00
30-0.02-1c,1c-2000f,138,15.07,6052712025.00
30-0.02-1c,1c-2000f,139,15.09,9483651707.00
30-0.02-1c,1c-2000f,140,15.13,7176137775.00
30-0.02-1c,1c-2000f,141,15.14,9127238308.00
30-0.02-1c,1c-2000f,142,15.14,14973935887.00
30-0.02-1c,1c-2000f,143,15.18,15011006296.00
30-0.02-1c,1c-2000f,144,15.28,13777610527.00
30-0.02-1c,1c-2000f,145,15.28,15261404400.00
30-0.02-1c,1c-2000f,146,15.30,10488134942.00
30-0.02-1c,1c-2000f,147,15.31,9084196453.00
30-0.02-1c,1c-2000f,148,15.31,12962530913.00
30-0.02-1c,1c-2000f,149,15.35,13848814593.00
30-0.02-1c,1c-2000f,150,15.36,9750342782.00
30-0.02-1c,1c-2000f,151,15.37,12241110921.00
30-0.02-1c,1c-2000f,152,15.43,10377532116.00
30-0.02-1c,1c-2000f,153,15.48,10664621927.00
30-0.02-1c,1c-2000f,154,15.56,15275717248.00
30-0.02-1c,1c-2000f,155,15.58,14087928136.00
30-0.02-1c,1c-2000f,156,15.59,7314000708.00
30-0.02-1c,1c-2000f,157,15.63,10816737753.00
30-0.02-1c,1c-2000f,158,15.63,7367580221.00
30-0.02-1c,1c-2000f,159,15.65,9830507583.00
30-0.02-1c,1c-2000f,160,15.66,15004429370.00
30-0.02-1c,1c-2000f,161,15.72,7456996692.00
30-0.02-1c,1c-2000f,162,15.75,8955929701.00
30-0.02-1c,1c-2000f,163,15.83,9609558871.00
30-0.02-1c,1c-2000f,164,15.92,11435855902.00
30-0.02-1c,1c-2000f,165,15.99,15326326368.00
30-0.02-1c,1c-2000f,166,16.02,10211415905.00
30-0.02-1c,1c-2000f,167,16.12,9086847440.00
30-0.02-1c,1c-2000f,168,16.25,8581484222.00
30-0.02-1c,1c-2000f,169,16.28,15994381357.00
30-0.02-1c,1c-2000f,170,16.35,11277739792.00
30-0.02-1c,1c-2000f,171,16.37,7550400304.00
30-0.02-1c,1c-2000f,172,16.42,10401246851.00
30-0.02-1c,1c-2000f,173,16.43,7423421114.00
30-0.02-1c,1c-2000f,174,16.43,9109386234.00
30-0.02-1c,1c-2000f,175,16.47,10000400479.00
30-0.02-1c,1c-2000f,176,16.50,13731285844.00
30-0.02-1c,1c-2000f,177,16.52,16349512803.00
30-0.02-1c,1c-2000f,178,16.53,9736411708.00
30-0.02-1c,1c-2000f,179,16.56,9785557218.00
30-0.02-1c,1c-2000f,180,16.57,10085664375.00
30-0.02-1c,1c-2000f,181,16.58,10574274630.00
30-0.02-1c,1c-2000f,182,16.59,13468494032.00
30-0.02-1c,1c-2000f,183,16.63,9851404792.00
30-0.02-1c,1c-2000f,184,16.63,7796021054.00
30-0.02-1c,1c-2000f,185,16.63,15127643956.00
30-0.02-1c,1c-2000f,186,16.64,7817534392.00
30-0.02-1c,1c-2000f,187,16.74,15123264647.00
30-0.02-1c,1c-2000f,188,16.74,8476903596.00
30-0.02-1c,1c-2000f,189,16.85,13721516229.00
30-0.02-1c,1c-2000f,190,16.86,12380339079.00
30-0.02-1c,1c-2000f,191,16.87,12056204030.00
30-0.02-1c,1c-2000f,192,16.87,10649709795.00
30-0.02-1c,1c-2000f,193,16.88,10860020922.00
30-0.02-1c,1c-2000f,194,16.93,13433992079.00
30-0.02-1c,1c-2000f,195,16.94,16925665531.00
30-0.02-1c,1c-2000f,196,16.95,16661343274.00
30-0.02-1c,1c-2000f,197,17.11,8099441134.00
30-0.02-1c,1c-2000f,198,17.16,12098444457.00
30-0.02-1c,1c-2000f,199,17.18,10401039313.00
30-0.02-1c,1c-2000f,200,17.18,8171101551.00
30-0.02-1c,1c-2000f,201,17.20,14432930104.00
30-0.02-1c,1c-2000f,202,17.20,12707507778.00
30-0.02-1c,1c-2000f,203,17.27,15663481503.00
30-0.02-1c,1c-2000f,204,17.31,11084903086.00
30-0.02-1c,1c-2000f,205,17.31,11692577429.00
30-0.02-1c,1c-2000f,206,17.31,8049687371.00
30-0.02-1c,1c-2000f,207,17.41,9753362304.00
30-0.02-1c,1c-2000f,208,17.45,11237123900.00
30-0.02-1c,1c-2000f,209,17.48,12407047659.00
30-0.02-1c,1c-2000f,210,17.52,16018300840.00
30-0.02-1c,1c-2000f,211,17.64,9976139718.00
30-0.02-1c,1c-2000f,212,17.64,17486079433.00
30-0.02-1c,1c-2000f,213,17.67,14171520102.00
30-0.02-1c,1c-2000f,214,17.70,9742709080.00
30-0.02-1c,1c-2000f,215,17.72,17430223552.00
30-0.02-1c,1c-2000f,216,17.77,11553708310.00
30-0.02-1c,1c-2000f,217,17.77,15404515752.00
30-0.02-1c,1c-2000f,218,17.79,10745244087.00
30-0.02-1c,1c-2000f,219,17.79,12721341107.00
30-0.02-1c,1c-2000f,220,17.81,15056272927.00
30-0.02-1c,1c-2000f,221,17.88,16278455002.00
30-0.02-1c,1c-2000f,222,17.95,15766487177.00
30-0.02-1c,1c-2000f,223,17.96,10928730014.00
30-0.02-1c,1c-2000f,224,17.99,9735233813.00
30-0.02-1c,1c-2000f,225,18.00,17833058275.00
30-0.02-1c,1c-2000f,226,18.02,13208911640.00
30-0.02-1c,1c-2000f,227,18.02,9748188576.00
30-0.02-1c,1c-2000f,228,18.04,13558408390.00
30-0.02-1c,1c-2000f,229,18.13,9109602128.00
30-0.02-1c,1c-2000f,230,18.13,10169876381.00
30-0.02-1c,1c-2000f,231,18.15,10188712615.00
30-0.02-1c,1c-2000f,232,18.18,9907961417.00
30-0.02-1c,1c-2000f,233,18.21,18040298506.00
30-0.02-1c,1c-2000f,234,18.31,9487313382.00
30-0.02-1c,1c-2000f,235,18.34,13847817702.00
30-0.02-1c,1c-2000f,236,18.36,16856361979.00
30-0.02-1c,1c-2000f,237,18.41,9580401960.00
30-0.02-1c,1c-2000f,238,18.55,10884491009.00
30-0.02-1c,1c-2000f,239,18.55,12074361442.00
30-0.02-1c,1c-2000f,240,18.59,10634683999.00
30-0.02-1c,1c-2000f,241,18.59,12985528010.00
30-0.02-1c,1c-2000f,242,18.67,12857931703.00
30-0.02-1c,1c-2000f,243,18.68,15554021684.00
30-0.02-1c,1c-2000f,244,18.78,9769751009.00
30-0.02-1c,1c-2000f,245,18.85,13243793558.00
30-0.02-1c,1c-2000f,246,18.93,11268067513.00
30-0.02-1c,1c-2000f,247,19.01,12782393386.00
30-0.02-1c,1c-2000f,248,19.10,15968893233.00
30-0.02-1c,1c-2000f,249,19.11,10096711400.00
30-0.02-1c,1c-2000f,250,19.13,16941877074.00
30-0.02-1c,1c-2000f,251,19.16,17552241918.00
30-0.02-1c,1c-2000f,252,19.26,10244751475.00
30-0.02-1c,1c-2000f,253,19.28,10456488549.00
30-0.02-1c,1c-2000f,254,19.30,13080884090.00
30-0.02-1c,1c-2000f,255,19.32,13512161202.00
30-0.02-1c,1c-2000f,256,19.35,17747360338.00
30-0.02-1c,1c-2000f,257,19.38,14322443368.00
30-0.02-1c,1c-2000f,258,19.44,17935791408.00
30-0.02-1c,1c-2000f,259,19.45,9896256504.00
30-0.02-1c,1c-2000f,260,19.46,14643551163.00
30-0.02-1c,1c-2000f,261,19.50,13693092628.00
30-0.02-1c,1c-2000f,262,19.50,19203058028.00
30-0.02-1c,1c-2000f,263,19.54,17351560931.00
30-0.02-1c,1c-2000f,264,19.62,12294141009.00
30-0.02-1c,1c-2000f,265,19.64,13423966563.00
30-0.02-1c,1c-2000f,266,19.71,13484142450.00
30-0.02-1c,1c-2000f,267,19.76,12425866080.00
30-0.02-1c,1c-2000f,268,19.82,14479553660.00
30-0.02-1c,1c-2000f,269,19.89,14818453669.00
30-0.02-1c,1c-2000f,270,19.97,14912127345.00
30-0.02-1c,1c-2000f,271,20.00,11177979872.00
30-0.02-1c,1c-2000f,272,20.01,13994541969.00
30-0.02-1c,1c-2000f,273,20.02,15538400552.00
30-0.02-1c,1c-2000f,274,20.03,17853302016.00
30-0.02-1c,1c-2000f,275,20.05,14435376737.00
30-0.02-1c,1c-2000f,276,20.06,11241876276.00
30-0.02-1c,1c-2000f,277,20.10,11835868534.00
30-0.02-1c,1c-2000f,278,20.13,11868622824.00
30-0.02-1c,1c-2000f,279,20.15,15086876865.00
30-0.02-1c,1c-2000f,280,20.15,12491384531.00
30-0.02-1c,1c-2000f,281,20.22,11957797102.00
30-0.02-1c,1c-2000f,282,20.24,19587655552.00
30-0.02-1c,1c-2000f,283,20.26,14246440943.00
30-0.02-1c,1c-2000f,284,20.29,12331887219.00
30-0.02-1c,1c-2000f,285,20.31,19647229815.00
30-0.02-1c,1c-2000f,286,20.31,10760546347.00
30-0.02-1c,1c-2000f,287,20.33,16840703449.00
30-0.02-1c,1c-2000f,288,20.35,11525365178.00
30-0.02-1c,1c-2000f,289,20.40,14794628763.00
30-0.02-1c,1c-2000f,290,20.44,18082672391.00
30-0.02-1c,1c-2000f,291,20.49,20328103341.00
30-0.02-1c,1c-2000f,292,20.50,17008718074.00
30-0.02-1c,1c-2000f,293,20.57,19910199399.00
30-0.02-1c,1c-2000f,294,20.61,15009603399.00
30-0.02-1c,1c-2000f,295,20.61,20594867598.00
30-0.02-1c,1c-2000f,296,20.62,20600154748.00
30-0.02-1c,1c-2000f,297,20.70,13909686224.00
30-0.02-1c,1c-2000f,298,20.84,20669684698.00
30-0.02-1c,1c-2000f,299,20.84,14823301316.00
30-0.02-1c,1c-2000f,300,20.89,15825023075.00
30-0.02-1c,1c-2000f,301,21.05,19552527034.00
30-0.02-1c,1c-2000f,302,21.09,15279534418.00
30-0.02-1c,1c-2000f,303,21.09,16026374638.00
30-0.02-1c,1c-2000f,304,21.14,14659838134.00
30-0.02-1c,1c-2000f,305,21.14,15335088044.00
30-0.02-1c,1c-2000f,306,21.23,18863490880.00
30-0.02-1c,1c-2000f,307,21.23,15411226838.00
30-0.02-1c,1c-2000f,308,21.26,14220957520.00
30-0.02-1c,1c-2000f,309,21.31,21153163997.00
30-0.02-1c,1c-2000f,310,21.36,14579963381.00
30-0.02-1c,1c-2000f,311,21.37,16306244404.00
30-0.02-1c,1c-2000f,312,21.38,18253041217.00
30-0.02-1c,1c-2000f,313,21.43,19240522919.00
30-0.02-1c,1c-2000f,314,21.53,20867331135.00
30-0.02-1c,1c-2000f,315,21.54,20044998301.00
30-0.02-1c,1c-2000f,316,21.58,15575274158.00
30-0.02-1c,1c-2000f,317,21.61,16543529937.00
30-0.02-1c,1c-2000f,318,21.70,16097772677.00
30-0.02-1c,1c-2000f,319,21.74,13466890476.00
30-0.02-1c,1c-2000f,320,21.76,15539735220.00
30-0.02-1c,1c-2000f,321,22.13,16532439661.00
30-0.02-1c,1c-2000f,322,22.13,21962601742.00
30-0.02-1c,1c-2000f,323,22.21,15729414837.00
30-0.02-1c,1c-2000f,324,22.22,18720856465.00
30-0.02-1c,1c-2000f,325,22.28,13458695365.00
30-0.02-1c,1c-2000f,326,22.30,14350511535.00
30-0.02-1c,1c-2000f,327,22.34,15558092021.00
30-0.02-1c,1c-2000f,328,22.35,19589670105.00
30-0.02-1c,1c-2000f,329,22.36,19604749716.00
30-0.02-1c,1c-2000f,330,22.40,13576172881.00
30-0.02-1c,1c-2000f,331,22.42,20064240272.00
30-0.02-1c,1c-2000f,332,22.43,14474386915.00
30-0.02-1c,1c-2000f,333,22.56,14903709406.00
30-0.02-1c,1c-2000f,334,22.57,19809622760.00
30-0.02-1c,1c-2000f,335,22.60,20237283391.00
30-0.02-1c,1c-2000f,336,22.62,21113300116.00
30-0.02-1c,1c-2000f,337,22.66,20299815726.00
30-0.02-1c,1c-2000f,338,22.73,22564913334.00
30-0.02-1c,1c-2000f,339,22.75,22730281949.00
30-0.02-1c,1c-2000f,340,22.77,22598814535.00
30-0.02-1c,1c-2000f,341,22.80,16991520628.00
30-0.02-1c,1c-2000f,342,22.87,14909521522.00
30-0.02-1c,1c-2000f,343,22.87,14599681981.00
30-0.02-1c,1c-2000f,344,22.93,17586673109.00
30-0.02-1c,1c-2000f,345,22.94,17324366406.00
30-0.02-1c,1c-2000f,346,23.00,13729339309.00
30-0.02-1c,1c-2000f,347,23.14,18654629814.00
30-0.02-1c,1c-2000f,348,23.15,21651615985.00
30-0.02-1c,1c-2000f,349,23.18,23011711455.00
30-0.02-1c,1c-2000f,350,23.22,23046819194.00
30-0.02-1c,1c-2000f,351,23.27,15005259089.00
30-0.02-1c,1c-2000f,352,23.36,17756894348.00
30-0.02-1c,1c-2000f,353,23.37,15416334492.00
30-0.02-1c,1c-2000f,354,23.38,18565003291.00
30-0.02-1c,1c-2000f,355,23.39,18894191698.00
30-0.02-1c,1c-2000f,356,23.39,21028923043.00
30-0.02-1c,1c-2000f,357,23.44,15177367147.00
30-0.02-1c,1c-2000f,358,23.45,15785639248.00
30-0.02-1c,1c-2000f,359,23.48,18661421049.00
30-0.02-1c,1c-2000f,360,23.49,15224563078.00
30-0.02-1c,1c-2000f,361,23.49,14673152835.00
30-0.02-1c,1c-2000f,362,23.52,23234580382.00
30-0.02-1c,1c-2000f,363,23.53,17919197276.00
30-0.02-1c,1c-2000f,364,23.53,17052512819.00
30-0.02-1c,1c-2000f,365,23.57,23282685302.00
30-0.02-1c,1c-2000f,366,23.70,23529937634.00
30-0.02-1c,1c-2000f,367,23.72,17909984696.00
30-0.02-1c,1c-2000f,368,23.80,17988626717.00
30-0.02-1c,1c-2000f,369,23.88,14616507204.00
30-0.02-1c,1c-2000f,370,23.89,22278225554.00
30-0.02-1c,1c-2000f,371,23.98,18168675919.00
30-0.02-1c,1c-2000f,372,24.01,15192958570.00
30-0.02-1c,1c-2000f,373,24.08,16127907934.00
30-0.02-1c,1c-2000f,374,24.11,23451863212.00
30-0.02-1c,1c-2000f,375,24.18,19111095501.00
30-0.02-1c,1c-2000f,376,24.25,17211989217.00
30-0.02-1c,1c-2000f,377,24.29,21531164774.00
30-0.02-1c,1c-2000f,378,24.31,20812604086.00
30-0.02-1c,1c-2000f,379,24.32,15497208452.00
30-0.02-1c,1c-2000f,380,24.32,24025081159.00
30-0.02-1c,1c-2000f,381,24.37,22000398002.00
30-0.02-1c,1c-2000f,382,24.37,20866823566.00
30-0.02-1c,1c-2000f,383,24.46,19117712477.00
30-0.02-1c,1c-2000f,384,24.47,21353220812.00
30-0.02-1c,1c-2000f,385,24.47,18250303148.00
30-0.02-1c,1c-2000f,386,24.51,20012895415.00
30-0.02-1c,1c-2000f,387,24.54,17227639979.00
30-0.02-1c,1c-2000f,388,24.60,24316119611.00
30-0.02-1c,1c-2000f,389,24.66,20167597659.00
30-0.02-1c,1c-2000f,390,24.73,19661088993.00
30-0.02-1c,1c-2000f,391,24.76,19415550571.00
30-0.02-1c,1c-2000f,392,24.77,17100125421.00
30-0.02-1c,1c-2000f,393,24.79,15234037966.00
30-0.02-1c,1c-2000f,394,24.80,15980185825.00
30-0.02-1c,1c-2000f,395,24.81,18580076635.00
30-0.02-1c,1c-2000f,396,24.83,19221270525.00
30-0.02-1c,1c-2000f,397,24.86,15298597239.00
30-0.02-1c,1c-2000f,398,24.89,16058718011.00
30-0.02-1c,1c-2000f,399,25.05,18008767749.00
30-0.02-1c,1c-2000f,400,25.12,19508512446.00
30-0.02-1c,1c-2000f,401,25.21,16387631231.00
30-0.02-1c,1c-2000f,402,25.34,18026420480.00
30-0.02-1c,1c-2000f,403,25.34,16327744254.00
30-0.02-1c,1c-2000f,404,25.39,21899744754.00
30-0.02-1c,1c-2000f,405,25.39,21893740523.00
30-0.02-1c,1c-2000f,406,25.39,18920146443.00
30-0.02-1c,1c-2000f,407,25.43,19813736724.00
30-0.02-1c,1c-2000f,408,25.48,19016494933.00
30-0.02-1c,1c-2000f,409,25.49,18709406870.00
30-0.02-1c,1c-2000f,410,25.50,19886365819.00
30-0.02-1c,1c-2000f,411,25.51,22754396087.00
30-0.02-1c,1c-2000f,412,25.54,15988515421.00
30-0.02-1c,1c-2000f,413,25.55,18515104701.00
30-0.02-1c,1c-2000f,414,25.55,21568965312.00
30-0.02-1c,1c-2000f,415,25.58,19766192642.00
30-0.02-1c,1c-2000f,416,25.60,20782662321.00
30-0.02-1c,1c-2000f,417,25.61,16356157092.00
30-0.02-1c,1c-2000f,418,25.62,23263203918.00
30-0.02-1c,1c-2000f,419,25.70,24203015320.00
30-0.02-1c,1c-2000f,420,25.74,16908698621.00
30-0.02-1c,1c-2000f,421,25.89,21906712490.00
30-0.02-1c,1c-2000f,422,25.93,16370136589.00
30-0.02-1c,1c-2000f,423,26.04,25385207687.00
30-0.02-1c,1c-2000f,424,26.06,19287476007.00
30-0.02-1c,1c-2000f,425,26.12,19905399989.00
30-0.02-1c,1c-2000f,426,26.17,25876474714.00
30-0.02-1c,1c-2000f,427,26.18,21108341955.00
30-0.02-1c,1c-2000f,428,26.22,18260602195.00
30-0.02-1c,1c-2000f,429,26.27,21451555102.00
30-0.02-1c,1c-2000f,430,26.28,18322731614.00
30-0.02-1c,1c-2000f,431,26.36,19329385067.00
30-0.02-1c,1c-2000f,432,26.44,20417266782.00
30-0.02-1c,1c-2000f,433,26.45,17616999726.00
30-0.02-1c,1c-2000f,434,26.52,17702295396.00
30-0.02-1c,1c-2000f,435,26.53,19738979441.00
30-0.02-1c,1c-2000f,436,26.61,20139127379.00
30-0.02-1c,1c-2000f,437,26.67,26506685980.00
30-0.02-1c,1c-2000f,438,26.67,18724823303.00
30-0.02-1c,1c-2000f,439,26.70,17428897095.00
30-0.02-1c,1c-2000f,440,26.71,20487321987.00
30-0.02-1c,1c-2000f,441,26.73,22244664195.00
30-0.02-1c,1c-2000f,442,26.79,18532946363.00
30-0.02-1c,1c-2000f,443,26.81,20802350709.00
30-0.02-1c,1c-2000f,444,26.82,18865088400.00
30-0.02-1c,1c-2000f,445,26.84,22347267284.00
30-0.02-1c,1c-2000f,446,26.86,19543681830.00
30-0.02-1c,1c-2000f,447,26.89,23388506181.00
30-0.02-1c,1c-2000f,448,26.93,19896707080.00
30-0.02-1c,1c-2000f,449,26.95,21890200488.00
30-0.02-1c,1c-2000f,450,26.95,21134483458.00
30-0.02-1c,1c-2000f,451,26.95,17400652509.00
30-0.02-1c,1c-2000f,452,26.96,21892076539.00
30-0.02-1c,1c-2000f,453,26.97,22474657806.00
30-0.02-1c,1c-2000f,454,26.98,21917425775.00
30-0.02-1c,1c-2000f,455,27.01,20538691289.00
30-0.02-1c,1c-2000f,456,27.01,19698174557.00
30-0.02-1c,1c-2000f,457,27.03,22540378165.00
30-0.02-1c,1c-2000f,458,27.04,18210187185.00
30-0.02-1c,1c-2000f,459,27.07,19413001340.00
30-0.02-1c,1c-2000f,460,27.07,19117315018.00
30-0.02-1c,1c-2000f,461,27.11,18288763511.00
30-0.02-1c,1c-2000f,462,27.14,19180532525.00
30-0.02-1c,1c-2000f,1,10.98,10715609646.00
30-0.02-1c,1c-2000f,2,11.09,9968302468.00
30-0.02-1c,1c-2000f,3,11.14,9328739597.00
30-0.02-1c,1c-2000f,4,11.15,10263027590.00
30-0.02-1c,1c-2000f,5,11.15,9822675438.00
30-0.02-1c,1c-2000f,6,11.22,10333794969.00
30-0.02-1c,1c-2000f,7,11.24,8644825786.00
30-0.02-1c,1c-2000f,8,11.25,7367342063.00
30-0.02-1c,1c-2000f,9,11.29,8499786328.00
30-0.02-1c,1c-2000f,10,11.29,8689103383.00
30-0.02-1c,1c-2000f,11,11.31,8871166728.00
30-0.02-1c,1c-2000f,12,11.31,6732718945.00
30-0.02-1c,1c-2000f,13,11.32,9998033963.00
30-0.02-1c,1c-2000f,14,11.33,4974555553.00
30-0.02-1c,1c-2000f,15,11.37,6309399737.00
30-0.02-1c,1c-2000f,16,11.37,8930006418.00
30-0.02-1c,1c-2000f,17,11.38,6060652372.00
30-0.02-1c,1c-2000f,18,11.41,10273786779.00
30-0.02-1c,1c-2000f,19,11.44,8100884372.00
