test,approach,answer,time,responseTime
30-0.02-8c,8c-2f,42,6.31,6190527711.00
30-0.02-8c,8c-2f,43,6.37,6322848692.00
30-0.02-8c,8c-2f,44,6.37,6328500025.00
30-0.02-8c,8c-2f,45,6.65,6448071825.00
30-0.02-8c,8c-2f,46,6.73,6504928833.00
30-0.02-8c,8c-2f,47,6.79,6739704802.00
30-0.02-8c,8c-2f,48,6.84,6790633619.00
30-0.02-8c,8c-2f,49,6.99,6944098098.00
30-0.02-8c,8c-2f,50,7.32,7270790499.00
30-0.02-8c,8c-2f,51,7.47,6919508987.00
30-0.02-8c,8c-2f,52,7.98,7923658755.00
30-0.02-8c,8c-2f,53,8.63,8575981324.00
30-0.02-8c,8c-2f,54,9.13,9070626184.00
30-0.02-8c,8c-2f,55,9.17,7661047871.00
30-0.02-8c,8c-2f,56,9.72,9661438587.00
30-0.02-8c,8c-2f,57,9.81,9747648640.00
30-0.02-8c,8c-2f,58,9.83,7739152874.00
30-0.02-8c,8c-2f,59,10.14,10076784142.00
30-0.02-8c,8c-2f,60,10.69,7591376004.00
30-0.02-8c,8c-2f,61,11.52,11452461781.00
30-0.02-8c,8c-2f,62,11.65,11579037613.00
30-0.02-8c,8c-2f,63,11.72,11654842896.00
30-0.02-8c,8c-2f,64,11.77,11696840375.00
30-0.02-8c,8c-2f,65,11.91,11844594433.00
30-0.02-8c,8c-2f,66,12.67,7230481514.00
30-0.02-8c,8c-2f,67,12.70,7243425729.00
30-0.02-8c,8c-2f,68,12.71,7233808583.00
30-0.02-8c,8c-2f,69,12.87,12795324707.00
30-0.02-8c,8c-2f,70,12.89,12812874491.00
30-0.02-8c,8c-2f,71,13.17,13096586799.00
30-0.02-8c,8c-2f,72,14.39,14310828620.00
30-0.02-8c,8c-2f,73,14.57,14486045560.00
30-0.02-8c,8c-2f,74,14.71,14630893600.00
30-0.02-8c,8c-2f,75,14.74,14657372181.00
30-0.02-8c,8c-2f,76,15.12,15036398328.00
30-0.02-8c,8c-2f,77,15.29,15205021738.00
30-0.02-8c,8c-2f,78,15.63,15540710786.00
30-0.02-8c,8c-2f,79,15.74,15650957944.00
30-0.02-8c,8c-2f,80,16.07,15977538357.00
30-0.02-8c,8c-2f,81,16.18,16091723878.00
30-0.02-8c,8c-2f,82,16.81,16714823525.00
30-0.02-8c,8c-2f,83,17.32,17150872458.00
30-0.02-8c,8c-2f,84,17.45,7038646938.00
30-0.02-8c,8c-2f,85,17.85,17606861691.00
30-0.02-8c,8c-2f,86,17.89,7111454044.00
30-0.02-8c,8c-2f,87,17.96,17694978991.00
30-0.02-8c,8c-2f,88,18.26,7150788338.00
30-0.02-8c,8c-2f,89,18.28,17917742112.00
30-0.02-8c,8c-2f,90,20.20,19137795921.00
30-0.02-8c,8c-2f,91,20.35,19227021001.00
30-0.02-8c,8c-2f,92,20.79,19498031067.00
30-0.02-8c,8c-2f,93,21.19,19689184649.00
30-0.02-8c,8c-2f,94,21.49,19836365024.00
30-0.02-8c,8c-2f,95,21.75,19998068688.00
30-0.02-8c,8c-2f,96,22.71,20494609280.00
30-0.02-8c,8c-2f,97,23.73,20723950399.00
30-0.02-8c,8c-2f,98,23.90,7868701187.00
30-0.02-8c,8c-2f,99,23.91,20634776286.00
30-0.02-8c,8c-2f,100,24.25,20633943698.00
30-0.02-8c,8c-2f,101,24.42,20636879339.00
30-0.02-8c,8c-2f,102,25.00,20739915806.00
30-0.02-8c,8c-2f,103,25.55,20780912367.00
30-0.02-8c,8c-2f,104,25.94,8010869268.00
30-0.02-8c,8c-2f,105,26.05,20741421486.00
30-0.02-8c,8c-2f,106,26.50,20659521201.00
30-0.02-8c,8c-2f,107,26.54,20654790125.00
30-0.02-8c,8c-2f,108,26.55,7823925466.00
30-0.02-8c,8c-2f,109,26.71,20657045674.00
30-0.02-8c,8c-2f,110,27.15,20628647657.00
30-0.02-8c,8c-2f,111,27.57,20621993430.00
30-0.02-8c,8c-2f,112,27.71,7789318795.00
30-0.02-8c,8c-2f,113,28.00,20642303915.00
30-0.02-8c,8c-2f,114,28.12,7742824652.00
30-0.02-8c,8c-2f,115,28.21,20629455979.00
30-0.02-8c,8c-2f,116,29.01,7746453859.00
30-0.02-8c,8c-2f,117,29.41,20442194225.00
30-0.02-8c,8c-2f,118,29.90,20462641499.00
30-0.02-8c,8c-2f,119,29.97,7704257738.00
30-0.02-8c,8c-2f,120,30.14,20535601004.00
30-0.02-8c,8c-2f,121,30.29,20572079366.00
30-0.02-8c,8c-2f,122,31.21,7527361237.00
30-0.02-8c,8c-2f,123,31.36,20635796893.00
30-0.02-8c,8c-2f,124,31.74,7522843065.00
30-0.02-8c,8c-2f,125,31.87,20623149004.00
30-0.02-8c,8c-2f,126,31.92,20622684181.00
30-0.02-8c,8c-2f,127,32.07,7576488072.00
30-0.02-8c,8c-2f,128,32.17,7565360209.00
30-0.02-8c,8c-2f,129,32.46,7577186629.00
30-0.02-8c,8c-2f,130,32.71,7590536716.00
30-0.02-8c,8c-2f,131,33.01,20775214538.00
30-0.02-8c,8c-2f,132,33.11,20820017391.00
30-0.02-8c,8c-2f,133,33.70,20981477080.00
30-0.02-8c,8c-2f,134,33.97,21047360864.00
30-0.02-8c,8c-2f,135,34.10,21062659274.00
30-0.02-8c,8c-2f,136,34.13,21065969937.00
30-0.02-8c,8c-2f,137,34.16,7554971685.00
30-0.02-8c,8c-2f,138,34.36,21057115605.00
30-0.02-8c,8c-2f,139,34.58,21064877219.00
30-0.02-8c,8c-2f,140,34.61,21048915686.00
30-0.02-8c,8c-2f,141,34.79,21053551970.00
30-0.02-8c,8c-2f,142,34.95,7506001396.00
30-0.02-8c,8c-2f,143,35.14,21073032367.00
30-0.02-8c,8c-2f,144,35.24,21032584129.00
30-0.02-8c,8c-2f,145,35.46,7517112074.00
30-0.02-8c,8c-2f,146,35.58,21070084809.00
30-0.02-8c,8c-2f,147,35.62,7456370107.00
30-0.02-8c,8c-2f,148,35.66,21094401365.00
30-0.02-8c,8c-2f,149,35.81,7454157190.00
30-0.02-8c,8c-2f,150,35.91,21150845431.00
30-0.02-8c,8c-2f,151,36.62,7555345180.00
30-0.02-8c,8c-2f,152,36.69,21368252374.00
30-0.02-8c,8c-2f,153,36.80,7598769138.00
30-0.02-8c,8c-2f,154,37.38,21433109602.00
30-0.02-8c,8c-2f,155,37.41,21444107475.00
30-0.02-8c,8c-2f,156,37.75,7731230481.00
30-0.02-8c,8c-2f,157,37.80,21565566742.00
30-0.02-8c,8c-2f,158,37.89,21563892493.00
30-0.02-8c,8c-2f,159,38.25,7743180663.00
30-0.02-8c,8c-2f,160,38.36,21508151654.00
30-0.02-8c,8c-2f,161,38.69,7801609375.00
30-0.02-8c,8c-2f,162,38.86,7794660897.00
30-0.02-8c,8c-2f,163,38.91,7786855780.00
30-0.02-8c,8c-2f,164,39.04,21512836165.00
30-0.02-8c,8c-2f,165,39.14,21519011513.00
30-0.02-8c,8c-2f,166,39.52,21430135628.00
30-0.02-8c,8c-2f,167,39.55,21429106274.00
30-0.02-8c,8c-2f,168,40.46,21352838079.00
30-0.02-8c,8c-2f,169,41.13,21329232880.00
30-0.02-8c,8c-2f,170,41.17,21336596134.00
30-0.02-8c,8c-2f,171,41.33,21270220152.00
30-0.02-8c,8c-2f,172,41.44,21242983625.00
30-0.02-8c,8c-2f,173,41.76,21221456270.00
30-0.02-8c,8c-2f,174,41.85,21243519261.00
30-0.02-8c,8c-2f,175,41.89,7834334565.00
30-0.02-8c,8c-2f,176,43.11,21281980962.00
30-0.02-8c,8c-2f,177,43.30,21285706463.00
30-0.02-8c,8c-2f,178,43.38,21269035042.00
30-0.02-8c,8c-2f,179,44.07,21141823924.00
30-0.02-8c,8c-2f,180,44.18,7953332199.00
30-0.02-8c,8c-2f,181,44.50,21056986229.00
30-0.02-8c,8c-2f,182,44.77,21002543791.00
30-0.02-8c,8c-2f,183,45.03,20992570151.00
30-0.02-8c,8c-2f,184,45.18,7608746492.00
30-0.02-8c,8c-2f,185,45.30,20976967578.00
30-0.02-8c,8c-2f,186,45.31,20985963919.00
30-0.02-8c,8c-2f,187,45.34,7621348656.00
30-0.02-8c,8c-2f,188,45.57,21074821115.00
30-0.02-8c,8c-2f,189,45.58,7698300251.00
30-0.02-8c,8c-2f,190,45.65,21048377635.00
30-0.02-8c,8c-2f,191,46.25,21064556468.00
30-0.02-8c,8c-2f,192,46.32,7749200931.00
30-0.02-8c,8c-2f,193,46.62,20985459747.00
30-0.02-8c,8c-2f,194,46.74,20945677053.00
30-0.02-8c,8c-2f,195,46.88,20947526019.00
30-0.02-8c,8c-2f,196,47.31,21022938617.00
30-0.02-8c,8c-2f,197,47.32,7828473207.00
30-0.02-8c,8c-2f,198,48.02,21057176640.00
30-0.02-8c,8c-2f,199,48.04,7918497989.00
30-0.02-8c,8c-2f,200,48.45,21150122737.00
30-0.02-8c,8c-2f,201,48.99,7917132081.00
30-0.02-8c,8c-2f,202,49.66,21173385780.00
30-0.02-8c,8c-2f,203,49.81,21180867293.00
30-0.02-8c,8c-2f,204,49.93,21117695973.00
30-0.02-8c,8c-2f,205,49.99,21113115803.00
30-0.02-8c,8c-2f,206,50.23,7877393502.00
30-0.02-8c,8c-2f,207,50.37,21145224491.00
30-0.02-8c,8c-2f,208,50.70,21229144033.00
30-0.02-8c,8c-2f,209,51.06,21190908158.00
30-0.02-8c,8c-2f,210,51.31,7866108893.00
30-0.02-8c,8c-2f,211,51.58,21172619678.00
30-0.02-8c,8c-2f,212,51.59,7891048536.00
30-0.02-8c,8c-2f,213,51.66,21179417474.00
30-0.02-8c,8c-2f,214,51.66,7855400600.00
30-0.02-8c,8c-2f,215,51.71,21212235322.00
30-0.02-8c,8c-2f,216,51.83,21230413434.00
30-0.02-8c,8c-2f,217,51.95,21221024361.00
30-0.02-8c,8c-2f,218,52.01,7841964607.00
30-0.02-8c,8c-2f,219,52.09,21254903165.00
30-0.02-8c,8c-2f,220,52.19,21247697723.00
30-0.02-8c,8c-2f,221,52.63,21254491794.00
30-0.02-8c,8c-2f,222,53.09,7812245412.00
30-0.02-8c,8c-2f,223,54.38,7767964918.00
30-0.02-8c,8c-2f,224,54.70,21429253185.00
30-0.02-8c,8c-2f,225,54.88,21330266183.00
30-0.02-8c,8c-2f,226,55.35,21353159178.00
30-0.02-8c,8c-2f,227,55.50,21320234157.00
30-0.02-8c,8c-2f,228,55.90,21444891492.00
30-0.02-8c,8c-2f,229,55.93,7631269799.00
30-0.02-8c,8c-2f,230,56.82,21389099503.00
30-0.02-8c,8c-2f,231,56.87,21415239348.00
30-0.02-8c,8c-2f,232,57.07,7595131599.00
30-0.02-8c,8c-2f,233,57.37,21493985176.00
30-0.02-8c,8c-2f,234,57.79,21443050262.00
30-0.02-8c,8c-2f,235,57.82,21437810476.00
30-0.02-8c,8c-2f,236,58.02,21409572488.00
30-0.02-8c,8c-2f,237,58.71,7795499204.00
30-0.02-8c,8c-2f,238,59.01,21263009009.00
30-0.02-8c,8c-2f,239,59.17,21307876264.00
30-0.02-8c,8c-2f,240,59.19,21299655141.00
30-0.02-8c,8c-2f,241,59.29,21316603765.00
30-0.02-8c,8c-2f,242,59.77,7807745067.00
30-0.02-8c,8c-2f,243,59.84,21400088723.00
30-0.02-8c,8c-2f,244,59.88,7801735172.00
30-0.02-8c,8c-2f,245,60.47,21472660103.00
30-0.02-8c,8c-2f,246,60.49,21460597724.00
30-0.02-8c,8c-2f,247,60.58,21483547697.00
30-0.02-8c,8c-2f,248,60.97,21375048250.00
30-0.02-8c,8c-2f,249,61.48,21389819732.00
30-0.02-8c,8c-2f,250,61.73,21400392643.00
30-0.02-8c,8c-2f,251,62.09,21395699928.00
30-0.02-8c,8c-2f,252,62.19,21360001166.00
30-0.02-8c,8c-2f,253,62.28,21374445009.00
30-0.02-8c,8c-2f,254,62.33,21367802714.00
30-0.02-8c,8c-2f,255,62.35,21374621012.00
30-0.02-8c,8c-2f,256,62.50,21330098547.00
30-0.02-8c,8c-2f,257,62.58,21335294125.00
30-0.02-8c,8c-2f,258,62.61,21310886919.00
30-0.02-8c,8c-2f,259,63.06,21352493374.00
30-0.02-8c,8c-2f,260,63.07,21353161577.00
30-0.02-8c,8c-2f,261,63.16,21344514403.00
30-0.02-8c,8c-2f,262,63.43,21316005337.00
30-0.02-8c,8c-2f,263,63.50,21335972613.00
30-0.02-8c,8c-2f,264,63.60,21296383708.00
30-0.02-8c,8c-2f,265,64.04,21245678728.00
30-0.02-8c,8c-2f,266,64.48,21192655479.00
30-0.02-8c,8c-2f,267,64.64,21200557594.00
30-0.02-8c,8c-2f,268,64.69,21233813531.00
30-0.02-8c,8c-2f,269,64.71,21214812452.00
30-0.02-8c,8c-2f,270,64.87,21172569032.00
30-0.02-8c,8c-2f,271,65.45,21120674236.00
30-0.02-8c,8c-2f,272,65.96,21127771258.00
30-0.02-8c,8c-2f,273,66.36,21193415071.00
30-0.02-8c,8c-2f,274,66.52,21167186502.00
30-0.02-8c,8c-2f,275,66.67,7670228843.00
30-0.02-8c,8c-2f,276,66.71,21068161330.00
30-0.02-8c,8c-2f,277,66.90,21068465698.00
30-0.02-8c,8c-2f,278,67.25,21018427383.00
30-0.02-8c,8c-2f,279,68.28,20994065314.00
30-0.02-8c,8c-2f,280,68.37,20979476379.00
30-0.02-8c,8c-2f,281,68.38,20983869381.00
30-0.02-8c,8c-2f,282,68.47,7693249765.00
30-0.02-8c,8c-2f,283,68.56,20933977926.00
30-0.02-8c,8c-2f,284,68.74,20968137691.00
30-0.02-8c,8c-2f,285,68.97,7746027096.00
30-0.02-8c,8c-2f,286,69.20,7701223130.00
30-0.02-8c,8c-2f,287,69.33,20952773359.00
30-0.02-8c,8c-2f,288,69.36,7708747413.00
30-0.02-8c,8c-2f,289,69.93,20817796738.00
30-0.02-8c,8c-2f,290,70.03,20827128563.00
30-0.02-8c,8c-2f,291,70.23,20833286597.00
30-0.02-8c,8c-2f,292,70.31,20833533075.00
30-0.02-8c,8c-2f,293,70.71,20864205958.00
30-0.02-8c,8c-2f,294,70.84,7650266104.00
30-0.02-8c,8c-2f,295,71.11,20881347008.00
30-0.02-8c,8c-2f,296,71.19,20889841443.00
30-0.02-8c,8c-2f,297,71.55,7413083576.00
30-0.02-8c,8c-2f,298,71.81,7458566045.00
30-0.02-8c,8c-2f,299,71.86,20805643408.00
30-0.02-8c,8c-2f,300,72.19,20753921663.00
30-0.02-8c,8c-2f,301,72.33,20795295337.00
30-0.02-8c,8c-2f,302,72.68,20774291360.00
30-0.02-8c,8c-2f,303,72.70,7568061762.00
30-0.02-8c,8c-2f,304,72.82,20823077078.00
30-0.02-8c,8c-2f,305,72.87,20785887973.00
30-0.02-8c,8c-2f,306,73.15,20834804410.00
30-0.02-8c,8c-2f,307,73.74,20908057507.00
30-0.02-8c,8c-2f,308,74.28,20991328989.00
30-0.02-8c,8c-2f,309,74.30,20990317523.00
30-0.02-8c,8c-2f,310,74.37,20985882452.00
30-0.02-8c,8c-2f,311,75.13,20950051621.00
30-0.02-8c,8c-2f,312,75.32,20984878235.00
30-0.02-8c,8c-2f,313,75.38,20999683582.00
30-0.02-8c,8c-2f,314,75.79,21097962954.00
30-0.02-8c,8c-2f,315,77.07,21051768066.00
30-0.02-8c,8c-2f,316,77.54,21097292502.00
30-0.02-8c,8c-2f,317,77.55,21109845706.00
30-0.02-8c,8c-2f,318,77.65,21109587626.00
30-0.02-8c,8c-2f,319,77.73,21100779543.00
30-0.02-8c,8c-2f,320,77.83,21101733406.00
30-0.02-8c,8c-2f,321,78.25,21123524618.00
30-0.02-8c,8c-2f,322,78.37,21102346365.00
30-0.02-8c,8c-2f,323,78.42,21104282339.00
30-0.02-8c,8c-2f,324,78.57,21101774847.00
30-0.02-8c,8c-2f,325,78.67,21128104100.00
30-0.02-8c,8c-2f,326,78.73,21119524859.00
30-0.02-8c,8c-2f,327,78.98,7538310235.00
30-0.02-8c,8c-2f,328,79.40,21112451243.00
30-0.02-8c,8c-2f,329,80.45,20952188615.00
30-0.02-8c,8c-2f,330,80.72,20981907614.00
30-0.02-8c,8c-2f,331,81.00,21004877853.00
30-0.02-8c,8c-2f,332,81.14,20963571836.00
30-0.02-8c,8c-2f,333,81.49,20934995756.00
30-0.02-8c,8c-2f,334,81.96,7366759358.00
30-0.02-8c,8c-2f,335,82.30,7313255120.00
30-0.02-8c,8c-2f,336,82.51,20949123158.00
30-0.02-8c,8c-2f,337,83.44,7330781032.00
30-0.02-8c,8c-2f,338,83.53,20980247590.00
30-0.02-8c,8c-2f,339,83.68,7292028401.00
30-0.02-8c,8c-2f,340,83.86,21006606167.00
30-0.02-8c,8c-2f,341,84.02,21033684797.00
30-0.02-8c,8c-2f,342,84.46,7420487182.00
30-0.02-8c,8c-2f,343,84.55,21012142576.00
30-0.02-8c,8c-2f,344,84.72,20995439399.00
30-0.02-8c,8c-2f,345,85.04,7544454604.00
30-0.02-8c,8c-2f,346,85.61,21062799886.00
30-0.02-8c,8c-2f,347,85.99,21099640481.00
30-0.02-8c,8c-2f,348,86.39,7668412189.00
30-0.02-8c,8c-2f,349,86.41,7678025974.00
30-0.02-8c,8c-2f,350,86.43,21014598146.00
30-0.02-8c,8c-2f,351,86.54,21006806461.00
30-0.02-8c,8c-2f,352,86.69,7644892328.00
30-0.02-8c,8c-2f,353,86.85,20980934480.00
30-0.02-8c,8c-2f,354,87.85,20801467439.00
30-0.02-8c,8c-2f,355,87.92,20758519740.00
30-0.02-8c,8c-2f,356,87.97,20788825546.00
30-0.02-8c,8c-2f,357,87.99,20778387644.00
30-0.02-8c,8c-2f,358,88.64,20693609208.00
30-0.02-8c,8c-2f,359,89.08,7545345184.00
30-0.02-8c,8c-2f,360,89.24,7567345282.00
30-0.02-8c,8c-2f,361,89.53,20493365820.00
30-0.02-8c,8c-2f,362,89.93,20467540891.00
30-0.02-8c,8c-2f,363,90.30,20542506699.00
30-0.02-8c,8c-2f,364,90.71,20579937498.00
30-0.02-8c,8c-2f,365,90.87,7562381826.00
30-0.02-8c,8c-2f,366,91.29,20538950910.00
30-0.02-8c,8c-2f,367,91.49,20514805896.00
30-0.02-8c,8c-2f,368,91.58,7566458180.00
30-0.02-8c,8c-2f,369,91.65,7568358479.00
30-0.02-8c,8c-2f,370,91.92,7557775911.00
30-0.02-8c,8c-2f,371,92.17,20596316239.00
30-0.02-8c,8c-2f,372,92.27,20595055991.00
30-0.02-8c,8c-2f,373,92.33,20620284236.00
30-0.02-8c,8c-2f,374,92.37,20586821040.00
30-0.02-8c,8c-2f,375,92.58,20640230574.00
30-0.02-8c,8c-2f,376,92.70,7535307140.00
30-0.02-8c,8c-2f,377,92.73,7545061512.00
30-0.02-8c,8c-2f,378,92.74,20562645028.00
30-0.02-8c,8c-2f,379,92.96,20559644360.00
30-0.02-8c,8c-2f,380,93.46,20681283253.00
30-0.02-8c,8c-2f,381,93.71,20725831909.00
30-0.02-8c,8c-2f,382,94.08,7446542173.00
30-0.02-8c,8c-2f,383,94.12,7461447176.00
30-0.02-8c,8c-2f,384,94.54,7555188032.00
30-0.02-8c,8c-2f,385,94.75,20605791394.00
30-0.02-8c,8c-2f,386,95.13,20572776574.00
30-0.02-8c,8c-2f,387,95.27,20560851112.00
30-0.02-8c,8c-2f,388,95.64,7635862133.00
30-0.02-8c,8c-2f,389,95.71,20553032090.00
30-0.02-8c,8c-2f,390,96.18,20478085627.00
30-0.02-8c,8c-2f,391,96.50,20514978846.00
30-0.02-8c,8c-2f,392,96.69,20533451408.00
30-0.02-8c,8c-2f,393,96.79,20539840994.00
30-0.02-8c,8c-2f,394,96.83,20525425468.00
30-0.02-8c,8c-2f,395,97.03,20541085614.00
30-0.02-8c,8c-2f,396,97.09,20543011845.00
30-0.02-8c,8c-2f,397,97.13,20562188562.00
30-0.02-8c,8c-2f,398,97.31,20596678864.00
30-0.02-8c,8c-2f,399,97.37,7517289771.00
30-0.02-8c,8c-2f,400,97.76,20670667191.00
30-0.02-8c,8c-2f,401,98.04,20681590330.00
30-0.02-8c,8c-2f,402,98.44,7484867090.00
30-0.02-8c,8c-2f,403,98.53,20734499372.00
30-0.02-8c,8c-2f,404,98.70,20743750671.00
30-0.02-8c,8c-2f,405,98.79,7394012341.00
30-0.02-8c,8c-2f,406,99.47,20748695636.00
30-0.02-8c,8c-2f,407,99.62,20759536271.00
30-0.02-8c,8c-2f,408,99.74,20778901357.00
30-0.02-8c,8c-2f,409,99.82,20746427915.00
30-0.02-8c,8c-2f,410,99.87,7223447854.00
30-0.02-8c,8c-2f,411,100.19,7305610062.00
30-0.02-8c,8c-2f,412,100.40,20718415016.00
30-0.02-8c,8c-2f,413,100.48,20687258353.00
30-0.02-8c,8c-2f,414,100.61,20644437165.00
30-0.02-8c,8c-2f,415,100.68,20662854755.00
30-0.02-8c,8c-2f,416,100.88,20654021605.00
30-0.02-8c,8c-2f,417,101.56,20636064111.00
30-0.02-8c,8c-2f,418,102.20,20700023765.00
30-0.02-8c,8c-2f,419,102.44,20724429131.00
30-0.02-8c,8c-2f,420,102.60,20704047902.00
30-0.02-8c,8c-2f,421,102.81,7117025760.00
30-0.02-8c,8c-2f,422,102.83,20706553729.00
30-0.02-8c,8c-2f,423,103.36,7066975551.00
30-0.02-8c,8c-2f,424,103.84,20645588495.00
30-0.02-8c,8c-2f,425,103.87,20665705946.00
30-0.02-8c,8c-2f,426,104.22,20596234158.00
30-0.02-8c,8c-2f,427,104.23,20603090652.00
30-0.02-8c,8c-2f,428,104.36,20595117678.00
30-0.02-8c,8c-2f,429,104.63,20494060768.00
30-0.02-8c,8c-2f,430,104.73,20470107479.00
30-0.02-8c,8c-2f,431,104.92,20474977205.00
30-0.02-8c,8c-2f,432,105.02,6933141854.00
30-0.02-8c,8c-2f,433,105.16,20459496779.00
30-0.02-8c,8c-2f,434,105.17,6980007182.00
30-0.02-8c,8c-2f,435,105.18,20465665424.00
30-0.02-8c,8c-2f,436,105.45,20483762518.00
30-0.02-8c,8c-2f,437,105.65,20475531038.00
30-0.02-8c,8c-2f,438,106.02,20323083005.00
30-0.02-8c,8c-2f,439,106.18,20214775608.00
30-0.02-8c,8c-2f,440,106.54,20114587109.00
30-0.02-8c,8c-2f,441,106.88,20169016100.00
30-0.02-8c,8c-2f,442,107.24,20188383758.00
30-0.02-8c,8c-2f,443,107.28,20209797417.00
30-0.02-8c,8c-2f,444,107.67,20249028509.00
30-0.02-8c,8c-2f,445,107.78,20241150807.00
30-0.02-8c,8c-2f,446,108.01,20271200075.00
30-0.02-8c,8c-2f,447,108.18,20233212532.00
30-0.02-8c,8c-2f,448,108.65,20223131823.00
30-0.02-8c,8c-2f,449,108.71,20223777481.00
30-0.02-8c,8c-2f,450,108.92,20122470129.00
30-0.02-8c,8c-2f,451,109.49,20016420526.00
30-0.02-8c,8c-2f,452,109.61,20045248783.00
30-0.02-8c,8c-2f,453,111.28,19653126462.00
30-0.02-8c,8c-2f,454,113.37,19544690861.00
30-0.02-8c,8c-2f,455,114.36,19600978440.00
30-0.02-8c,8c-2f,456,115.07,19624916036.00
30-0.02-8c,8c-2f,457,115.14,19630358112.00
30-0.02-8c,8c-2f,458,115.15,19635328323.00
30-0.02-8c,8c-2f,459,115.32,19668284234.00
30-0.02-8c,8c-2f,460,116.69,19552309826.00
30-0.02-8c,8c-2f,461,116.77,19540539986.00
30-0.02-8c,8c-2f,462,117.42,19556365597.00
30-0.02-8c,8c-2f,1,0.04,33573543.00
30-0.02-8c,8c-2f,2,0.04,37282710.00
30-0.02-8c,8c-2f,3,0.05,18799585.00
30-0.02-8c,8c-2f,4,0.05,45143868.00
30-0.02-8c,8c-2f,5,0.05,26388675.00
30-0.02-8c,8c-2f,6,0.06,34595731.00
30-0.02-8c,8c-2f,7,0.07,64829166.00
30-0.02-8c,8c-2f,8,0.26,218711406.00
30-0.02-8c,8c-2f,9,0.27,260918815.00
30-0.02-8c,8c-2f,10,0.35,336722750.00
30-0.02-8c,8c-2f,11,0.55,538793928.00
30-0.02-8c,8c-2f,12,0.63,613937677.00
30-0.02-8c,8c-2f,13,0.90,888249039.00
30-0.02-8c,8c-2f,14,0.94,889893567.00
30-0.02-8c,8c-2f,15,1.00,950273929.00
30-0.02-8c,8c-2f,16,1.03,982376197.00
30-0.02-8c,8c-2f,17,1.25,1232929256.00
30-0.02-8c,8c-2f,18,1.41,1393568332.00
30-0.02-8c,8c-2f,19,1.84,1814882575.00
30-0.02-8c,8c-2f,20,2.00,1979545041.00
30-0.02-8c,8c-2f,21,2.13,2106978525.00
30-0.02-8c,8c-2f,22,2.44,2376282475.00
30-0.02-8c,8c-2f,23,2.50,2439119656.00
30-0.02-8c,8c-2f,24,2.51,2486607897.00
30-0.02-8c,8c-2f,25,3.21,3181472031.00
30-0.02-8c,8c-2f,26,3.34,3272175483.00
30-0.02-8c,8c-2f,27,3.93,3901628007.00
30-0.02-8c,8c-2f,28,4.20,4167921804.00
30-0.02-8c,8c-2f,29,4.43,4393308083.00
30-0.02-8c,8c-2f,30,4.47,4436822893.00
30-0.02-8c,8c-2f,31,4.53,4496042387.00
30-0.02-8c,8c-2f,32,4.56,4529668122.00
30-0.02-8c,8c-2f,33,4.69,4607018997.00
30-0.02-8c,8c-2f,34,4.79,4713808442.00
30-0.02-8c,8c-2f,35,4.85,4816454738.00
30-0.02-8c,8c-2f,36,4.86,4783465257.00
30-0.02-8c,8c-2f,37,4.94,4900152474.00
30-0.02-8c,8c-2f,38,4.98,4942771882.00
