test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,12109,6.48,2518254462.00,0
30-0.02-8c,8c-1f,12110,6.48,2518178466.00,0
30-0.02-8c,8c-1f,12111,6.48,2518177458.00,0
30-0.02-8c,8c-1f,12112,6.48,2517072328.00,0
30-0.02-8c,8c-1f,12113,6.48,2517631301.00,0
30-0.02-8c,8c-1f,12114,6.48,2518367054.00,0
30-0.02-8c,8c-1f,12115,6.48,2518957023.00,0
30-0.02-8c,8c-1f,12116,6.48,2515048804.00,0
30-0.02-8c,8c-1f,12117,6.48,2515759032.00,0
30-0.02-8c,8c-1f,12118,6.49,2516415415.00,0
30-0.02-8c,8c-1f,12119,6.49,2516979835.00,0
30-0.02-8c,8c-1f,12120,6.49,2517523970.00,0
30-0.02-8c,8c-1f,12121,6.49,2518061671.00,0
30-0.02-8c,8c-1f,12122,6.49,2518570902.00,0
30-0.02-8c,8c-1f,12123,6.49,2518976691.00,0
30-0.02-8c,8c-1f,12124,6.49,2519497397.00,0
30-0.02-8c,8c-1f,12125,6.49,2519544631.00,0
30-0.02-8c,8c-1f,12126,6.49,2520035101.00,0
30-0.02-8c,8c-1f,12127,6.49,2520103378.00,0
30-0.02-8c,8c-1f,12128,6.49,2520577285.00,0
30-0.02-8c,8c-1f,12129,6.49,2520553830.00,0
30-0.02-8c,8c-1f,12130,6.49,2520572218.00,0
30-0.02-8c,8c-1f,12131,6.49,2521119990.00,0
30-0.02-8c,8c-1f,12132,6.49,2521762482.00,0
30-0.02-8c,8c-1f,12133,6.49,2521766458.00,0
30-0.02-8c,8c-1f,12134,6.49,2522325012.00,0
30-0.02-8c,8c-1f,12135,6.49,2521864141.00,0
30-0.02-8c,8c-1f,12136,6.49,2521864316.00,0
30-0.02-8c,8c-1f,12137,6.49,2521007684.00,0
30-0.02-8c,8c-1f,12138,6.49,2520488615.00,0
30-0.02-8c,8c-1f,12139,6.50,2521067974.00,0
30-0.02-8c,8c-1f,12140,6.50,2520928098.00,0
30-0.02-8c,8c-1f,12141,6.50,2520298073.00,0
30-0.02-8c,8c-1f,12142,6.50,2520296780.00,0
30-0.02-8c,8c-1f,12143,6.50,2520811167.00,0
30-0.02-8c,8c-1f,12144,6.50,2521331639.00,0
30-0.02-8c,8c-1f,12145,6.50,2521388592.00,0
30-0.02-8c,8c-1f,12146,6.50,2521412152.00,0
30-0.02-8c,8c-1f,12147,6.50,2520673893.00,0
30-0.02-8c,8c-1f,12148,6.50,2520667676.00,0
30-0.02-8c,8c-1f,12149,6.50,2520134799.00,0
30-0.02-8c,8c-1f,12150,6.50,2520220381.00,0
30-0.02-8c,8c-1f,12151,6.50,2520033898.00,0
30-0.02-8c,8c-1f,12152,6.50,2520480019.00,0
30-0.02-8c,8c-1f,12153,6.50,2520957124.00,0
30-0.02-8c,8c-1f,12154,6.50,2520928465.00,0
30-0.02-8c,8c-1f,12155,6.50,2519820050.00,0
30-0.02-8c,8c-1f,12156,6.50,2519784750.00,0
30-0.02-8c,8c-1f,12157,6.50,2519766985.00,0
30-0.02-8c,8c-1f,12158,6.50,2519767873.00,0
30-0.02-8c,8c-1f,12159,6.50,2520236578.00,0
30-0.02-8c,8c-1f,12160,6.50,2520206044.00,0
30-0.02-8c,8c-1f,12161,6.50,2520207277.00,0
30-0.02-8c,8c-1f,12162,6.50,2520206476.00,0
30-0.02-8c,8c-1f,12163,6.50,2520682058.00,0
30-0.02-8c,8c-1f,12164,6.51,2519652246.00,0
30-0.02-8c,8c-1f,12165,6.51,2519132593.00,0
30-0.02-8c,8c-1f,12166,6.51,2519141988.00,0
30-0.02-8c,8c-1f,12167,6.51,2518524071.00,0
30-0.02-8c,8c-1f,12168,6.51,2519057339.00,0
30-0.02-8c,8c-1f,12169,6.51,2519063068.00,0
30-0.02-8c,8c-1f,12170,6.51,2518558363.00,0
30-0.02-8c,8c-1f,12171,6.51,2519063643.00,0
30-0.02-8c,8c-1f,12172,6.51,2519560389.00,0
30-0.02-8c,8c-1f,12173,6.51,2520060868.00,0
30-0.02-8c,8c-1f,12174,6.51,2518539501.00,0
30-0.02-8c,8c-1f,12175,6.51,2518509380.00,0
30-0.02-8c,8c-1f,12176,6.51,2517743108.00,0
30-0.02-8c,8c-1f,12177,6.51,2517592211.00,0
30-0.02-8c,8c-1f,12178,6.51,2518065902.00,0
30-0.02-8c,8c-1f,12179,6.51,2517686786.00,0
30-0.02-8c,8c-1f,12180,6.51,2518221841.00,0
30-0.02-8c,8c-1f,12181,6.51,2518234198.00,0
30-0.02-8c,8c-1f,12182,6.51,2518289167.00,0
30-0.02-8c,8c-1f,12183,6.51,2518314233.00,0
30-0.02-8c,8c-1f,12184,6.51,2518750938.00,0
30-0.02-8c,8c-1f,12185,6.52,2519222027.00,0
30-0.02-8c,8c-1f,12186,6.52,2519159372.00,0
30-0.02-8c,8c-1f,12187,6.52,2519264422.00,0
30-0.02-8c,8c-1f,12188,6.52,2517330107.00,0
30-0.02-8c,8c-1f,12189,6.52,2517477041.00,0
30-0.02-8c,8c-1f,12190,6.52,2518014920.00,0
30-0.02-8c,8c-1f,12191,6.52,2518039090.00,0
30-0.02-8c,8c-1f,12192,6.52,2518553221.00,0
30-0.02-8c,8c-1f,12193,6.52,2518519568.00,0
30-0.02-8c,8c-1f,12194,6.52,2519004069.00,0
30-0.02-8c,8c-1f,12195,6.52,2518927636.00,0
30-0.02-8c,8c-1f,12196,6.52,2519425772.00,0
30-0.02-8c,8c-1f,12197,6.52,2518857625.00,0
30-0.02-8c,8c-1f,12198,6.52,2518828237.00,0
30-0.02-8c,8c-1f,12199,6.52,2518870856.00,0
30-0.02-8c,8c-1f,12200,6.52,2519349711.00,0
30-0.02-8c,8c-1f,12201,6.52,2519289063.00,0
30-0.02-8c,8c-1f,12202,6.52,2518599827.00,0
30-0.02-8c,8c-1f,12203,6.52,2518613776.00,0
30-0.02-8c,8c-1f,12204,6.52,2517573851.00,0
30-0.02-8c,8c-1f,12205,6.53,2518077311.00,0
30-0.02-8c,8c-1f,12206,6.53,2518588307.00,0
30-0.02-8c,8c-1f,12207,6.53,2518546698.00,0
30-0.02-8c,8c-1f,12208,6.53,2519043867.00,0
30-0.02-8c,8c-1f,12209,6.53,2519565231.00,0
30-0.02-8c,8c-1f,12210,6.53,2520071363.00,0
30-0.02-8c,8c-1f,12211,6.53,2519550728.00,0
30-0.02-8c,8c-1f,12212,6.53,2520016383.00,0
30-0.02-8c,8c-1f,12213,6.53,2519989166.00,0
30-0.02-8c,8c-1f,12214,6.53,2519395688.00,0
30-0.02-8c,8c-1f,12215,6.53,2519467041.00,0
30-0.02-8c,8c-1f,12216,6.53,2520090569.00,0
30-0.02-8c,8c-1f,12217,6.53,2519507097.00,0
30-0.02-8c,8c-1f,12218,6.53,2520049909.00,0
30-0.02-8c,8c-1f,12219,6.53,2520584904.00,0
30-0.02-8c,8c-1f,12220,6.53,2520161434.00,0
30-0.02-8c,8c-1f,12221,6.53,2520068114.00,0
30-0.02-8c,8c-1f,12222,6.53,2519352475.00,0
30-0.02-8c,8c-1f,12223,6.53,2519286662.00,0
30-0.02-8c,8c-1f,12224,6.53,2519213600.00,0
30-0.02-8c,8c-1f,12225,6.54,2518633806.00,0
30-0.02-8c,8c-1f,12226,6.54,2518149334.00,0
30-0.02-8c,8c-1f,12227,6.54,2518096476.00,0
30-0.02-8c,8c-1f,12228,6.54,2517976246.00,0
30-0.02-8c,8c-1f,12229,6.54,2517911313.00,0
30-0.02-8c,8c-1f,12230,6.54,2518456303.00,0
30-0.02-8c,8c-1f,12231,6.54,2519028380.00,0
30-0.02-8c,8c-1f,12232,6.54,2518519561.00,0
30-0.02-8c,8c-1f,12233,6.54,2518554217.00,0
30-0.02-8c,8c-1f,12234,6.54,2519060323.00,0
30-0.02-8c,8c-1f,12235,6.54,2519553481.00,0
30-0.02-8c,8c-1f,12236,6.54,2519722964.00,0
30-0.02-8c,8c-1f,12237,6.54,2518077685.00,0
30-0.02-8c,8c-1f,12238,6.54,2518057953.00,0
30-0.02-8c,8c-1f,12239,6.54,2518478701.00,0
30-0.02-8c,8c-1f,12240,6.54,2519174873.00,0
30-0.02-8c,8c-1f,12241,6.54,2519864192.00,0
30-0.02-8c,8c-1f,12242,6.54,2520477274.00,0
30-0.02-8c,8c-1f,12243,6.55,2520544458.00,0
30-0.02-8c,8c-1f,12244,6.55,2521128119.00,0
30-0.02-8c,8c-1f,12245,6.55,2521197561.00,0
30-0.02-8c,8c-1f,12246,6.55,2521199874.00,0
30-0.02-8c,8c-1f,12247,6.55,2521129793.00,0
30-0.02-8c,8c-1f,12248,6.55,2521667994.00,1
30-0.02-8c,8c-1f,12249,6.55,2522307188.00,0
30-0.02-8c,8c-1f,12250,6.55,2522967374.00,0
30-0.02-8c,8c-1f,12251,6.55,2522973742.00,0
30-0.02-8c,8c-1f,12252,6.55,2523590637.00,0
30-0.02-8c,8c-1f,12253,6.55,2523544992.00,0
30-0.02-8c,8c-1f,12254,6.55,2523041018.00,0
30-0.02-8c,8c-1f,12255,6.55,2523599406.00,0
30-0.02-8c,8c-1f,12256,6.55,2524147415.00,0
30-0.02-8c,8c-1f,12257,6.55,2524192656.00,0
30-0.02-8c,8c-1f,12258,6.55,2523525776.00,0
30-0.02-8c,8c-1f,12259,6.55,2522916604.00,0
30-0.02-8c,8c-1f,12260,6.55,2523455054.00,0
30-0.02-8c,8c-1f,12261,6.55,2524019914.00,0
30-0.02-8c,8c-1f,12262,6.55,2522848746.00,0
30-0.02-8c,8c-1f,12263,6.56,2523400820.00,0
30-0.02-8c,8c-1f,12264,6.56,2521802122.00,0
30-0.02-8c,8c-1f,12265,6.56,2521876253.00,1
30-0.02-8c,8c-1f,12266,6.56,2522542677.00,0
30-0.02-8c,8c-1f,12267,6.56,2522036277.00,0
30-0.02-8c,8c-1f,12268,6.56,2522534882.00,0
30-0.02-8c,8c-1f,12269,6.56,2523041490.00,0
30-0.02-8c,8c-1f,12270,6.56,2523044932.00,0
30-0.02-8c,8c-1f,12271,6.56,2523132468.00,0
30-0.02-8c,8c-1f,12272,6.56,2523252353.00,0
30-0.02-8c,8c-1f,12273,6.56,2522602869.00,0
30-0.02-8c,8c-1f,12274,6.56,2523103060.00,0
30-0.02-8c,8c-1f,12275,6.56,2523095372.00,0
30-0.02-8c,8c-1f,12276,6.56,2522512550.00,0
30-0.02-8c,8c-1f,12277,6.56,2521863609.00,0
30-0.02-8c,8c-1f,12278,6.56,2522572582.00,0
30-0.02-8c,8c-1f,12279,6.56,2522643825.00,0
30-0.02-8c,8c-1f,12280,6.56,2523177870.00,0
30-0.02-8c,8c-1f,12281,6.56,2522700593.00,0
30-0.02-8c,8c-1f,12282,6.56,2523279159.00,0
30-0.02-8c,8c-1f,12283,6.57,2522448589.00,0
30-0.02-8c,8c-1f,12284,6.57,2522959383.00,0
30-0.02-8c,8c-1f,12285,6.57,2522905362.00,0
30-0.02-8c,8c-1f,12286,6.57,2522325481.00,0
30-0.02-8c,8c-1f,12287,6.57,2522332100.00,1
30-0.02-8c,8c-1f,12288,6.57,2521593581.00,0
30-0.02-8c,8c-1f,12289,6.57,2522238746.00,0
30-0.02-8c,8c-1f,12290,6.57,2522755061.00,0
30-0.02-8c,8c-1f,12291,6.57,2523313436.00,0
30-0.02-8c,8c-1f,12292,6.57,2522855020.00,0
30-0.02-8c,8c-1f,12293,6.57,2522029992.00,0
30-0.02-8c,8c-1f,12294,6.57,2522130058.00,0
30-0.02-8c,8c-1f,12295,6.57,2522689071.00,0
30-0.02-8c,8c-1f,12296,6.57,2522698299.00,0
30-0.02-8c,8c-1f,12297,6.57,2522783511.00,0
30-0.02-8c,8c-1f,12298,6.57,2522817870.00,0
30-0.02-8c,8c-1f,12299,6.57,2522785923.00,0
30-0.02-8c,8c-1f,12300,6.57,2523425899.00,0
30-0.02-8c,8c-1f,12301,6.57,2523927802.00,0
30-0.02-8c,8c-1f,12302,6.57,2524008863.00,0
30-0.02-8c,8c-1f,12303,6.58,2524501934.00,0
30-0.02-8c,8c-1f,12304,6.58,2524406294.00,0
30-0.02-8c,8c-1f,12305,6.58,2523106308.00,0
30-0.02-8c,8c-1f,12306,6.58,2523071212.00,0
30-0.02-8c,8c-1f,12307,6.58,2521708208.00,0
30-0.02-8c,8c-1f,12308,6.58,2522174304.00,0
30-0.02-8c,8c-1f,12309,6.58,2522645079.00,0
30-0.02-8c,8c-1f,12310,6.58,2522478642.00,0
30-0.02-8c,8c-1f,12311,6.58,2522480837.00,0
30-0.02-8c,8c-1f,12312,6.58,2522488995.00,0
30-0.02-8c,8c-1f,12313,6.58,2522026485.00,0
30-0.02-8c,8c-1f,12314,6.58,2522559833.00,0
30-0.02-8c,8c-1f,12315,6.58,2522564887.00,0
30-0.02-8c,8c-1f,12316,6.58,2522473168.00,0
30-0.02-8c,8c-1f,12317,6.58,2521921900.00,0
30-0.02-8c,8c-1f,12318,6.58,2522387558.00,0
30-0.02-8c,8c-1f,12319,6.58,2522446774.00,0
30-0.02-8c,8c-1f,12320,6.58,2522948553.00,0
30-0.02-8c,8c-1f,12321,6.58,2522953292.00,0
30-0.02-8c,8c-1f,12322,6.58,2523011821.00,0
30-0.02-8c,8c-1f,12323,6.58,2521369243.00,0
30-0.02-8c,8c-1f,12324,6.58,2521371687.00,0
30-0.02-8c,8c-1f,12325,6.58,2521389595.00,1
30-0.02-8c,8c-1f,12326,6.59,2521176255.00,0
30-0.02-8c,8c-1f,12327,6.59,2521010794.00,0
30-0.02-8c,8c-1f,12328,6.59,2520546181.00,0
30-0.02-8c,8c-1f,12329,6.59,2520759032.00,0
30-0.02-8c,8c-1f,12330,6.59,2521255231.00,0
30-0.02-8c,8c-1f,12331,6.59,2521300539.00,0
30-0.02-8c,8c-1f,12332,6.59,2521842368.00,0
30-0.02-8c,8c-1f,12333,6.59,2521879614.00,0
30-0.02-8c,8c-1f,12334,6.59,2521913365.00,0
30-0.02-8c,8c-1f,12335,6.59,2522373564.00,0
30-0.02-8c,8c-1f,12336,6.59,2522819049.00,0
30-0.02-8c,8c-1f,12337,6.59,2523304590.00,0
30-0.02-8c,8c-1f,12338,6.59,2523309958.00,0
30-0.02-8c,8c-1f,12339,6.59,2523790142.00,0
30-0.02-8c,8c-1f,12340,6.59,2524321149.00,0
30-0.02-8c,8c-1f,12341,6.59,2524354419.00,0
30-0.02-8c,8c-1f,12342,6.59,2523242878.00,0
30-0.02-8c,8c-1f,12343,6.59,2522282388.00,0
30-0.02-8c,8c-1f,12344,6.59,2522367356.00,0
30-0.02-8c,8c-1f,12345,6.59,2522543275.00,0
30-0.02-8c,8c-1f,12346,6.60,2522592148.00,0
30-0.02-8c,8c-1f,12347,6.60,2523163846.00,0
30-0.02-8c,8c-1f,12348,6.60,2523234703.00,0
30-0.02-8c,8c-1f,12349,6.60,2523823264.00,0
30-0.02-8c,8c-1f,12350,6.60,2523108367.00,0
30-0.02-8c,8c-1f,12351,6.60,2523808153.00,0
30-0.02-8c,8c-1f,12352,6.60,2523811328.00,0
30-0.02-8c,8c-1f,12353,6.60,2523359290.00,0
30-0.02-8c,8c-1f,12354,6.60,2523509197.00,0
30-0.02-8c,8c-1f,12355,6.60,2523648329.00,0
30-0.02-8c,8c-1f,12356,6.60,2523675236.00,0
30-0.02-8c,8c-1f,12357,6.60,2523246266.00,0
30-0.02-8c,8c-1f,12358,6.60,2523300154.00,0
30-0.02-8c,8c-1f,12359,6.60,2523341987.00,0
30-0.02-8c,8c-1f,12360,6.60,2522795679.00,0
30-0.02-8c,8c-1f,12361,6.60,2522794538.00,0
30-0.02-8c,8c-1f,12362,6.60,2523310793.00,0
30-0.02-8c,8c-1f,12363,6.61,2523360359.00,0
30-0.02-8c,8c-1f,12364,6.61,2523375211.00,0
30-0.02-8c,8c-1f,12365,6.61,2523359488.00,1
30-0.02-8c,8c-1f,12366,6.61,2523947032.00,0
30-0.02-8c,8c-1f,12367,6.61,2523440860.00,0
30-0.02-8c,8c-1f,12368,6.61,2524042744.00,0
30-0.02-8c,8c-1f,12369,6.61,2524172588.00,0
30-0.02-8c,8c-1f,12370,6.61,2524830973.00,0
30-0.02-8c,8c-1f,12371,6.61,2524854234.00,0
30-0.02-8c,8c-1f,12372,6.61,2524929054.00,0
30-0.02-8c,8c-1f,12373,6.61,2525569167.00,0
30-0.02-8c,8c-1f,12374,6.61,2525576473.00,0
30-0.02-8c,8c-1f,12375,6.61,2525627984.00,0
30-0.02-8c,8c-1f,12376,6.61,2526177904.00,0
30-0.02-8c,8c-1f,12377,6.61,2525595712.00,0
30-0.02-8c,8c-1f,12378,6.61,2526154606.00,0
30-0.02-8c,8c-1f,12379,6.61,2526160842.00,0
30-0.02-8c,8c-1f,12380,6.61,2526674373.00,0
30-0.02-8c,8c-1f,12381,6.61,2526270432.00,0
30-0.02-8c,8c-1f,12382,6.61,2526803254.00,0
30-0.02-8c,8c-1f,12383,6.62,2526370389.00,0
30-0.02-8c,8c-1f,12384,6.62,2526467140.00,0
30-0.02-8c,8c-1f,12385,6.62,2526939408.00,0
30-0.02-8c,8c-1f,12386,6.62,2526292194.00,0
30-0.02-8c,8c-1f,12387,6.62,2526252489.00,0
30-0.02-8c,8c-1f,12388,6.62,2526861963.00,0
30-0.02-8c,8c-1f,12389,6.62,2527390823.00,0
30-0.02-8c,8c-1f,12390,6.62,2527962227.00,0
30-0.02-8c,8c-1f,12391,6.62,2526203326.00,0
30-0.02-8c,8c-1f,12392,6.62,2526256739.00,0
30-0.02-8c,8c-1f,12393,6.62,2526327511.00,0
30-0.02-8c,8c-1f,12394,6.62,2526944329.00,0
30-0.02-8c,8c-1f,12395,6.62,2526461103.00,0
30-0.02-8c,8c-1f,12396,6.62,2524991968.00,0
30-0.02-8c,8c-1f,12397,6.62,2525011405.00,0
30-0.02-8c,8c-1f,12398,6.62,2525480720.00,0
30-0.02-8c,8c-1f,12399,6.62,2526000834.00,0
30-0.02-8c,8c-1f,12400,6.62,2525921734.00,0
30-0.02-8c,8c-1f,12401,6.63,2525912607.00,0
30-0.02-8c,8c-1f,12402,6.63,2525914563.00,0
30-0.02-8c,8c-1f,12403,6.63,2525899123.00,0
30-0.02-8c,8c-1f,12404,6.63,2525791621.00,0
30-0.02-8c,8c-1f,12405,6.63,2524930570.00,0
30-0.02-8c,8c-1f,12406,6.63,2525552384.00,0
30-0.02-8c,8c-1f,12407,6.63,2524974902.00,0
30-0.02-8c,8c-1f,12408,6.63,2525548616.00,0
30-0.02-8c,8c-1f,12409,6.63,2525595190.00,0
30-0.02-8c,8c-1f,12410,6.63,2525587525.00,0
30-0.02-8c,8c-1f,12411,6.63,2525614224.00,0
30-0.02-8c,8c-1f,12412,6.63,2525010128.00,0
30-0.02-8c,8c-1f,12413,6.63,2524911424.00,0
30-0.02-8c,8c-1f,12414,6.63,2525479410.00,0
30-0.02-8c,8c-1f,12415,6.63,2525990995.00,0
30-0.02-8c,8c-1f,12416,6.63,2526463849.00,0
30-0.02-8c,8c-1f,12417,6.63,2525390591.00,0
30-0.02-8c,8c-1f,12418,6.63,2525933698.00,0
30-0.02-8c,8c-1f,12419,6.63,2526513415.00,0
30-0.02-8c,8c-1f,12420,6.64,2526510302.00,0
30-0.02-8c,8c-1f,12421,6.64,2527052372.00,1
30-0.02-8c,8c-1f,12422,6.64,2527612559.00,0
30-0.02-8c,8c-1f,12423,6.64,2527616972.00,0
30-0.02-8c,8c-1f,12424,6.64,2527647762.00,0
30-0.02-8c,8c-1f,12425,6.64,2527849167.00,0
30-0.02-8c,8c-1f,12426,6.64,2528432684.00,0
30-0.02-8c,8c-1f,12427,6.64,2528943301.00,0
30-0.02-8c,8c-1f,12428,6.64,2528055873.00,0
30-0.02-8c,8c-1f,12429,6.64,2528068686.00,0
30-0.02-8c,8c-1f,12430,6.64,2527614260.00,0
30-0.02-8c,8c-1f,12431,6.64,2527483439.00,0
30-0.02-8c,8c-1f,12432,6.64,2528022235.00,0
30-0.02-8c,8c-1f,12433,6.64,2527397667.00,0
30-0.02-8c,8c-1f,12434,6.64,2527402340.00,0
30-0.02-8c,8c-1f,12435,6.64,2527986025.00,0
30-0.02-8c,8c-1f,12436,6.64,2527998739.00,0
30-0.02-8c,8c-1f,12437,6.64,2527484754.00,0
30-0.02-8c,8c-1f,12438,6.64,2526871842.00,0
30-0.02-8c,8c-1f,12439,6.64,2526905054.00,0
30-0.02-8c,8c-1f,12440,6.64,2526902698.00,0
30-0.02-8c,8c-1f,12441,6.64,2526413785.00,0
30-0.02-8c,8c-1f,12442,6.64,2525759346.00,0
30-0.02-8c,8c-1f,12443,6.65,2526352373.00,0
30-0.02-8c,8c-1f,12444,6.65,2525292205.00,0
30-0.02-8c,8c-1f,12445,6.65,2525895679.00,0
30-0.02-8c,8c-1f,12446,6.65,2526431048.00,0
30-0.02-8c,8c-1f,12447,6.65,2526436583.00,0
30-0.02-8c,8c-1f,12448,6.65,2526349065.00,0
30-0.02-8c,8c-1f,12449,6.65,2526904071.00,0
30-0.02-8c,8c-1f,12450,6.65,2525259558.00,0
30-0.02-8c,8c-1f,12451,6.65,2525839641.00,0
30-0.02-8c,8c-1f,12452,6.65,2525872085.00,0
30-0.02-8c,8c-1f,12453,6.65,2526397167.00,0
30-0.02-8c,8c-1f,12454,6.65,2526383783.00,0
30-0.02-8c,8c-1f,12455,6.65,2526896323.00,0
30-0.02-8c,8c-1f,12456,6.65,2527400929.00,0
30-0.02-8c,8c-1f,12457,6.65,2527439888.00,0
30-0.02-8c,8c-1f,12458,6.65,2527443232.00,0
30-0.02-8c,8c-1f,12459,6.65,2527395102.00,1
30-0.02-8c,8c-1f,12460,6.65,2527413011.00,0
30-0.02-8c,8c-1f,12461,6.65,2528122112.00,0
30-0.02-8c,8c-1f,12462,6.66,2528999608.00,0
30-0.02-8c,8c-1f,12463,6.66,2528497697.00,0
30-0.02-8c,8c-1f,12464,6.66,2529024083.00,0
30-0.02-8c,8c-1f,12465,6.66,2527904968.00,0
30-0.02-8c,8c-1f,12466,6.66,2527927878.00,0
30-0.02-8c,8c-1f,12467,6.66,2527479214.00,0
30-0.02-8c,8c-1f,12468,6.66,2527514921.00,0
30-0.02-8c,8c-1f,12469,6.66,2528106932.00,0
30-0.02-8c,8c-1f,12470,6.66,2528643823.00,0
30-0.02-8c,8c-1f,12471,6.66,2529268672.00,0
30-0.02-8c,8c-1f,12472,6.66,2528805343.00,0
30-0.02-8c,8c-1f,12473,6.66,2529328015.00,0
30-0.02-8c,8c-1f,12474,6.66,2529488352.00,0
30-0.02-8c,8c-1f,12475,6.66,2529035062.00,0
30-0.02-8c,8c-1f,12476,6.66,2528504360.00,0
30-0.02-8c,8c-1f,12477,6.66,2528528264.00,0
30-0.02-8c,8c-1f,12478,6.66,2529058068.00,0
30-0.02-8c,8c-1f,12479,6.66,2529755846.00,0
30-0.02-8c,8c-1f,12480,6.66,2529839340.00,0
30-0.02-8c,8c-1f,12481,6.66,2529833678.00,0
30-0.02-8c,8c-1f,12482,6.67,2529407750.00,0
30-0.02-8c,8c-1f,12483,6.67,2529433219.00,1
30-0.02-8c,8c-1f,12484,6.67,2529079644.00,0
30-0.02-8c,8c-1f,12485,6.67,2529217874.00,0
30-0.02-8c,8c-1f,12486,6.67,2529264800.00,0
30-0.02-8c,8c-1f,12487,6.67,2529742441.00,0
30-0.02-8c,8c-1f,12488,6.67,2529742100.00,0
30-0.02-8c,8c-1f,12489,6.67,2530251148.00,0
30-0.02-8c,8c-1f,12490,6.67,2529311098.00,0
30-0.02-8c,8c-1f,12491,6.67,2529853656.00,0
30-0.02-8c,8c-1f,12492,6.67,2529785042.00,0
30-0.02-8c,8c-1f,12493,6.67,2530253723.00,0
30-0.02-8c,8c-1f,12494,6.67,2529867932.00,0
30-0.02-8c,8c-1f,12495,6.67,2529994915.00,0
30-0.02-8c,8c-1f,12496,6.67,2530614408.00,0
30-0.02-8c,8c-1f,12497,6.67,2531140010.00,0
30-0.02-8c,8c-1f,12498,6.67,2531806923.00,0
30-0.02-8c,8c-1f,12499,6.67,2531925967.00,0
30-0.02-8c,8c-1f,12500,6.67,2532542809.00,0
30-0.02-8c,8c-1f,12501,6.68,2532620734.00,0
30-0.02-8c,8c-1f,12502,6.68,2533270771.00,0
30-0.02-8c,8c-1f,12503,6.68,2532690693.00,0
30-0.02-8c,8c-1f,12504,6.68,2533227553.00,0
30-0.02-8c,8c-1f,12505,6.68,2533262445.00,0
30-0.02-8c,8c-1f,12506,6.68,2532774085.00,0
30-0.02-8c,8c-1f,12507,6.68,2531832620.00,0
30-0.02-8c,8c-1f,12508,6.68,2532290580.00,0
30-0.02-8c,8c-1f,12509,6.68,2532793843.00,0
30-0.02-8c,8c-1f,12510,6.68,2531861237.00,0
30-0.02-8c,8c-1f,12511,6.68,2532523422.00,0
30-0.02-8c,8c-1f,12512,6.68,2531622410.00,0
30-0.02-8c,8c-1f,12513,6.68,2532156487.00,0
30-0.02-8c,8c-1f,12514,6.68,2531608235.00,0
30-0.02-8c,8c-1f,12515,6.68,2531593229.00,0
30-0.02-8c,8c-1f,12516,6.68,2532080454.00,0
30-0.02-8c,8c-1f,12517,6.68,2531553558.00,0
30-0.02-8c,8c-1f,12518,6.68,2531523154.00,0
30-0.02-8c,8c-1f,12519,6.68,2532028897.00,0
30-0.02-8c,8c-1f,12520,6.68,2531578913.00,0
30-0.02-8c,8c-1f,12521,6.68,2531099404.00,0
30-0.02-8c,8c-1f,12522,6.68,2531100836.00,0
30-0.02-8c,8c-1f,12523,6.69,2531033695.00,0
30-0.02-8c,8c-1f,12524,6.69,2531646676.00,0
30-0.02-8c,8c-1f,12525,6.69,2532309511.00,0
30-0.02-8c,8c-1f,12526,6.69,2531801281.00,0
30-0.02-8c,8c-1f,12527,6.69,2531269062.00,0
30-0.02-8c,8c-1f,12528,6.69,2531873753.00,0
30-0.02-8c,8c-1f,12529,6.69,2530847669.00,0
30-0.02-8c,8c-1f,12530,6.69,2530863324.00,0
30-0.02-8c,8c-1f,12531,6.69,2531371866.00,0
30-0.02-8c,8c-1f,12532,6.69,2531996838.00,0
30-0.02-8c,8c-1f,12533,6.69,2531998236.00,0
30-0.02-8c,8c-1f,12534,6.69,2532598713.00,0
30-0.02-8c,8c-1f,12535,6.69,2532581953.00,0
30-0.02-8c,8c-1f,12536,6.69,2532694528.00,0
30-0.02-8c,8c-1f,12537,6.69,2532766039.00,0
30-0.02-8c,8c-1f,12538,6.69,2532328368.00,0
30-0.02-8c,8c-1f,12539,6.69,2532185636.00,0
30-0.02-8c,8c-1f,12540,6.69,2531914137.00,0
30-0.02-8c,8c-1f,12541,6.69,2532519815.00,0
30-0.02-8c,8c-1f,12542,6.69,2532278303.00,0
30-0.02-8c,8c-1f,12543,6.70,2530575689.00,0
30-0.02-8c,8c-1f,12544,6.70,2531121017.00,0
30-0.02-8c,8c-1f,12545,6.70,2531627720.00,0
30-0.02-8c,8c-1f,12546,6.70,2531614694.00,0
30-0.02-8c,8c-1f,12547,6.70,2531019980.00,0
30-0.02-8c,8c-1f,12548,6.70,2531504990.00,0
30-0.02-8c,8c-1f,12549,6.70,2531486779.00,0
30-0.02-8c,8c-1f,12550,6.70,2531459614.00,0
30-0.02-8c,8c-1f,12551,6.70,2531991766.00,0
30-0.02-8c,8c-1f,12552,6.70,2531996562.00,0
30-0.02-8c,8c-1f,12553,6.70,2531961194.00,0
30-0.02-8c,8c-1f,12554,6.70,2532463678.00,0
30-0.02-8c,8c-1f,12555,6.70,2532535006.00,0
30-0.02-8c,8c-1f,12556,6.70,2532460437.00,0
30-0.02-8c,8c-1f,12557,6.70,2531374600.00,0
30-0.02-8c,8c-1f,12558,6.70,2532000034.00,0
