test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,7048,2.00,1591653166.00,0
30-0.02-8c,8c-100f,7049,2.00,1802022281.00,0
30-0.02-8c,8c-100f,7050,2.00,1551683557.00,0
30-0.02-8c,8c-100f,7051,2.00,1651639378.00,0
30-0.02-8c,8c-100f,7052,2.00,1799452911.00,0
30-0.02-8c,8c-100f,7053,2.00,1731045893.00,0
30-0.02-8c,8c-100f,7054,2.00,1578381548.00,0
30-0.02-8c,8c-100f,7055,2.00,1576894221.00,0
30-0.02-8c,8c-100f,7056,2.00,1802645743.00,0
30-0.02-8c,8c-100f,7057,2.00,1632093307.00,0
30-0.02-8c,8c-100f,7058,2.00,1747935133.00,0
30-0.02-8c,8c-100f,7059,2.00,1609428994.00,0
30-0.02-8c,8c-100f,7060,2.00,1515963688.00,0
30-0.02-8c,8c-100f,7061,2.00,1772270761.00,0
30-0.02-8c,8c-100f,7062,2.00,1636468834.00,0
30-0.02-8c,8c-100f,7063,2.00,1801179073.00,0
30-0.02-8c,8c-100f,7064,2.00,1531223082.00,0
30-0.02-8c,8c-100f,7065,2.00,1648221980.00,0
30-0.02-8c,8c-100f,7066,2.00,1593433474.00,0
30-0.02-8c,8c-100f,7067,2.00,1665566620.00,0
30-0.02-8c,8c-100f,7068,2.00,1774040264.00,0
30-0.02-8c,8c-100f,7069,2.00,1664517915.00,0
30-0.02-8c,8c-100f,7070,2.00,1542824497.00,0
30-0.02-8c,8c-100f,7071,2.00,1705356533.00,0
30-0.02-8c,8c-100f,7072,2.00,1795258939.00,0
30-0.02-8c,8c-100f,7073,2.00,1803187109.00,0
30-0.02-8c,8c-100f,7074,2.00,1571499619.00,0
30-0.02-8c,8c-100f,7075,2.00,1736245749.00,0
30-0.02-8c,8c-100f,7076,2.00,1735802010.00,0
30-0.02-8c,8c-100f,7077,2.00,1753798510.00,0
30-0.02-8c,8c-100f,7078,2.00,1615656851.00,0
30-0.02-8c,8c-100f,7079,2.00,1647675987.00,0
30-0.02-8c,8c-100f,7080,2.00,1547419972.00,0
30-0.02-8c,8c-100f,7081,2.01,1660354709.00,0
30-0.02-8c,8c-100f,7082,2.01,1739573974.00,0
30-0.02-8c,8c-100f,7083,2.01,1722923966.00,0
30-0.02-8c,8c-100f,7084,2.01,1820539431.00,0
30-0.02-8c,8c-100f,7085,2.01,1669255799.00,0
30-0.02-8c,8c-100f,7086,2.01,1749490265.00,0
30-0.02-8c,8c-100f,7087,2.01,1721455903.00,0
30-0.02-8c,8c-100f,7088,2.01,1780807567.00,0
30-0.02-8c,8c-100f,7089,2.01,1783794924.00,0
30-0.02-8c,8c-100f,7090,2.01,1783460345.00,0
30-0.02-8c,8c-100f,7091,2.01,1783293334.00,0
30-0.02-8c,8c-100f,7092,2.01,1717151254.00,0
30-0.02-8c,8c-100f,7093,2.01,1740244606.00,0
30-0.02-8c,8c-100f,7094,2.01,1638747760.00,0
30-0.02-8c,8c-100f,7095,2.01,1525661082.00,0
30-0.02-8c,8c-100f,7096,2.01,1614744614.00,0
30-0.02-8c,8c-100f,7097,2.01,1474830588.00,0
30-0.02-8c,8c-100f,7098,2.01,1595376986.00,0
30-0.02-8c,8c-100f,7099,2.01,1813831191.00,0
30-0.02-8c,8c-100f,7100,2.01,1740345464.00,0
30-0.02-8c,8c-100f,7101,2.01,1735733800.00,0
30-0.02-8c,8c-100f,7102,2.01,1714761550.00,0
30-0.02-8c,8c-100f,7103,2.01,1713091849.00,0
30-0.02-8c,8c-100f,7104,2.01,1656188283.00,0
30-0.02-8c,8c-100f,7105,2.01,1746863571.00,0
30-0.02-8c,8c-100f,7106,2.01,1581221581.00,0
30-0.02-8c,8c-100f,7107,2.01,1546576280.00,0
30-0.02-8c,8c-100f,7108,2.01,1755630450.00,0
30-0.02-8c,8c-100f,7109,2.01,1786814135.00,0
30-0.02-8c,8c-100f,7110,2.01,1760263799.00,0
30-0.02-8c,8c-100f,7111,2.01,1786323714.00,0
30-0.02-8c,8c-100f,7112,2.01,1787919304.00,0
30-0.02-8c,8c-100f,7113,2.01,1835783869.00,0
30-0.02-8c,8c-100f,7114,2.01,1745970901.00,0
30-0.02-8c,8c-100f,7115,2.01,1621373470.00,0
30-0.02-8c,8c-100f,7116,2.01,1764566059.00,0
30-0.02-8c,8c-100f,7117,2.01,1807384221.00,0
30-0.02-8c,8c-100f,7118,2.01,1740476129.00,0
30-0.02-8c,8c-100f,7119,2.02,1738227105.00,0
30-0.02-8c,8c-100f,7120,2.02,1819848116.00,0
30-0.02-8c,8c-100f,7121,2.02,1651841718.00,0
30-0.02-8c,8c-100f,7122,2.02,1226609260.00,0
30-0.02-8c,8c-100f,7123,2.02,1666340328.00,0
30-0.02-8c,8c-100f,7124,2.02,1763079080.00,0
30-0.02-8c,8c-100f,7125,2.02,1571631568.00,0
30-0.02-8c,8c-100f,7126,2.02,1569606003.00,0
30-0.02-8c,8c-100f,7127,2.02,1794010347.00,0
30-0.02-8c,8c-100f,7128,2.02,1627409934.00,0
30-0.02-8c,8c-100f,7129,2.02,1752412810.00,0
30-0.02-8c,8c-100f,7130,2.02,1725549529.00,0
30-0.02-8c,8c-100f,7131,2.02,1412997434.00,0
30-0.02-8c,8c-100f,7132,2.02,1753954381.00,0
30-0.02-8c,8c-100f,7133,2.02,1466438294.00,0
30-0.02-8c,8c-100f,7134,2.02,1813415166.00,0
30-0.02-8c,8c-100f,7135,2.02,1634020319.00,0
30-0.02-8c,8c-100f,7136,2.02,1441495258.00,0
30-0.02-8c,8c-100f,7137,2.02,1648681147.00,0
30-0.02-8c,8c-100f,7138,2.02,1454300876.00,0
30-0.02-8c,8c-100f,7139,2.02,1591078145.00,0
30-0.02-8c,8c-100f,7140,2.02,1561978256.00,0
30-0.02-8c,8c-100f,7141,2.02,1744818686.00,0
30-0.02-8c,8c-100f,7142,2.02,1669824306.00,0
30-0.02-8c,8c-100f,7143,2.02,1669326049.00,0
30-0.02-8c,8c-100f,7144,2.02,1795162656.00,0
30-0.02-8c,8c-100f,7145,2.02,1748882588.00,0
30-0.02-8c,8c-100f,7146,2.02,1753657727.00,0
30-0.02-8c,8c-100f,7147,2.02,1605919973.00,0
30-0.02-8c,8c-100f,7148,2.02,1864489403.00,0
30-0.02-8c,8c-100f,7149,2.02,1864075468.00,0
30-0.02-8c,8c-100f,7150,2.02,1672674831.00,0
30-0.02-8c,8c-100f,7151,2.02,1650171517.00,0
30-0.02-8c,8c-100f,7152,2.02,1548501240.00,0
30-0.02-8c,8c-100f,7153,2.02,1474916150.00,0
30-0.02-8c,8c-100f,7154,2.02,1863237377.00,0
30-0.02-8c,8c-100f,7155,2.02,1608476281.00,0
30-0.02-8c,8c-100f,7156,2.02,1795863992.00,0
30-0.02-8c,8c-100f,7157,2.02,1771716253.00,0
30-0.02-8c,8c-100f,7158,2.02,1589591976.00,0
30-0.02-8c,8c-100f,7159,2.02,1734504596.00,0
30-0.02-8c,8c-100f,7160,2.02,1576984937.00,0
30-0.02-8c,8c-100f,7161,2.02,1828977174.00,0
30-0.02-8c,8c-100f,7162,2.02,1728390062.00,0
30-0.02-8c,8c-100f,7163,2.02,1733587859.00,0
30-0.02-8c,8c-100f,7164,2.03,1561806453.00,0
30-0.02-8c,8c-100f,7165,2.03,1767925018.00,0
30-0.02-8c,8c-100f,7166,2.03,1566020093.00,0
30-0.02-8c,8c-100f,7167,2.03,1653055400.00,0
30-0.02-8c,8c-100f,7168,2.03,1636331851.00,0
30-0.02-8c,8c-100f,7169,2.03,1724832872.00,0
30-0.02-8c,8c-100f,7170,2.03,1779189039.00,0
30-0.02-8c,8c-100f,7171,2.03,1490688039.00,0
30-0.02-8c,8c-100f,7172,2.03,1490101252.00,0
30-0.02-8c,8c-100f,7173,2.03,1689175684.00,0
30-0.02-8c,8c-100f,7174,2.03,1604666697.00,0
30-0.02-8c,8c-100f,7175,2.03,1830102441.00,0
30-0.02-8c,8c-100f,7176,2.03,1840846982.00,0
30-0.02-8c,8c-100f,7177,2.03,1823710772.00,0
30-0.02-8c,8c-100f,7178,2.03,1819811737.00,0
30-0.02-8c,8c-100f,7179,2.03,1741242466.00,0
30-0.02-8c,8c-100f,7180,2.03,1664608334.00,0
30-0.02-8c,8c-100f,7181,2.03,1663271557.00,0
30-0.02-8c,8c-100f,7182,2.03,1545617954.00,0
30-0.02-8c,8c-100f,7183,2.03,1565749694.00,0
30-0.02-8c,8c-100f,7184,2.03,1634252448.00,0
30-0.02-8c,8c-100f,7185,2.03,1778819007.00,0
30-0.02-8c,8c-100f,7186,2.03,1802740512.00,0
30-0.02-8c,8c-100f,7187,2.03,1676761584.00,0
30-0.02-8c,8c-100f,7188,2.03,1766228410.00,0
30-0.02-8c,8c-100f,7189,2.03,1723832058.00,0
30-0.02-8c,8c-100f,7190,2.03,1813143112.00,0
30-0.02-8c,8c-100f,7191,2.03,1761915754.00,0
30-0.02-8c,8c-100f,7192,2.03,1739513518.00,0
30-0.02-8c,8c-100f,7193,2.03,1666727133.00,0
30-0.02-8c,8c-100f,7194,2.03,1766554529.00,0
30-0.02-8c,8c-100f,7195,2.03,1548569144.00,0
30-0.02-8c,8c-100f,7196,2.03,1633194740.00,0
30-0.02-8c,8c-100f,7197,2.03,1640264292.00,0
30-0.02-8c,8c-100f,7198,2.03,1806388954.00,0
30-0.02-8c,8c-100f,7199,2.03,1791727135.00,0
30-0.02-8c,8c-100f,7200,2.03,1791707314.00,0
30-0.02-8c,8c-100f,7201,2.03,1808317810.00,0
30-0.02-8c,8c-100f,7202,2.03,1763886040.00,0
30-0.02-8c,8c-100f,7203,2.03,1603647889.00,0
30-0.02-8c,8c-100f,7204,2.03,1614647975.00,0
30-0.02-8c,8c-100f,7205,2.03,1688000208.00,0
30-0.02-8c,8c-100f,7206,2.03,1856706232.00,0
30-0.02-8c,8c-100f,7207,2.03,1767816280.00,0
30-0.02-8c,8c-100f,7208,2.03,1425332507.00,0
30-0.02-8c,8c-100f,7209,2.03,1741905377.00,0
30-0.02-8c,8c-100f,7210,2.03,1768151914.00,0
30-0.02-8c,8c-100f,7211,2.04,1729656946.00,0
30-0.02-8c,8c-100f,7212,2.04,1727343783.00,0
30-0.02-8c,8c-100f,7213,2.04,1586829776.00,0
30-0.02-8c,8c-100f,7214,2.04,1698692735.00,0
30-0.02-8c,8c-100f,7215,2.04,1602143315.00,0
30-0.02-8c,8c-100f,7216,2.04,1600751855.00,0
30-0.02-8c,8c-100f,7217,2.04,1778375905.00,0
30-0.02-8c,8c-100f,7218,2.04,1678269656.00,0
30-0.02-8c,8c-100f,7219,2.04,1735362501.00,0
30-0.02-8c,8c-100f,7220,2.04,1489116423.00,0
30-0.02-8c,8c-100f,7221,2.04,1811028239.00,0
30-0.02-8c,8c-100f,7222,2.04,1567232917.00,0
30-0.02-8c,8c-100f,7223,2.04,1810404108.00,0
30-0.02-8c,8c-100f,7224,2.04,1812919176.00,0
30-0.02-8c,8c-100f,7225,2.04,1663290871.00,0
30-0.02-8c,8c-100f,7226,2.04,1658238141.00,0
30-0.02-8c,8c-100f,7227,2.04,1770061203.00,0
30-0.02-8c,8c-100f,7228,2.04,1602337286.00,0
30-0.02-8c,8c-100f,7229,2.04,1643994859.00,0
30-0.02-8c,8c-100f,7230,2.04,1797509533.00,0
30-0.02-8c,8c-100f,7231,2.04,1784632646.00,0
30-0.02-8c,8c-100f,7232,2.04,1781953260.00,0
30-0.02-8c,8c-100f,7233,2.04,1436226740.00,0
30-0.02-8c,8c-100f,7234,2.04,1571768729.00,0
30-0.02-8c,8c-100f,7235,2.04,1667694423.00,0
30-0.02-8c,8c-100f,7236,2.04,1813153068.00,0
30-0.02-8c,8c-100f,7237,2.04,1682077895.00,0
30-0.02-8c,8c-100f,7238,2.04,1789322699.00,0
30-0.02-8c,8c-100f,7239,2.04,1828612035.00,0
30-0.02-8c,8c-100f,7240,2.04,1738111111.00,0
30-0.02-8c,8c-100f,7241,2.04,1488157472.00,0
30-0.02-8c,8c-100f,7242,2.04,1774381001.00,0
30-0.02-8c,8c-100f,7243,2.04,1774263626.00,0
30-0.02-8c,8c-100f,7244,2.04,1677613627.00,0
30-0.02-8c,8c-100f,7245,2.04,1486792478.00,0
30-0.02-8c,8c-100f,7246,2.04,1778924096.00,0
30-0.02-8c,8c-100f,7247,2.04,1854934134.00,0
30-0.02-8c,8c-100f,7248,2.04,1742336806.00,0
30-0.02-8c,8c-100f,7249,2.04,1650892421.00,0
30-0.02-8c,8c-100f,7250,2.04,1768789026.00,0
30-0.02-8c,8c-100f,7251,2.04,1580022921.00,0
30-0.02-8c,8c-100f,7252,2.04,1774548429.00,0
30-0.02-8c,8c-100f,7253,2.04,1462586697.00,0
30-0.02-8c,8c-100f,7254,2.04,1621112595.00,0
30-0.02-8c,8c-100f,7255,2.04,1669979058.00,0
30-0.02-8c,8c-100f,7256,2.04,1477930087.00,0
30-0.02-8c,8c-100f,7257,2.04,1885740707.00,0
30-0.02-8c,8c-100f,7258,2.04,1778765569.00,0
30-0.02-8c,8c-100f,7259,2.04,1847308987.00,0
30-0.02-8c,8c-100f,7260,2.04,1753206494.00,0
30-0.02-8c,8c-100f,7261,2.05,1584508267.00,0
30-0.02-8c,8c-100f,7262,2.05,1678119518.00,0
30-0.02-8c,8c-100f,7263,2.05,1616183685.00,0
30-0.02-8c,8c-100f,7264,2.05,1613164963.00,0
30-0.02-8c,8c-100f,7265,2.05,1652615291.00,0
30-0.02-8c,8c-100f,7266,2.05,1774452414.00,0
30-0.02-8c,8c-100f,7267,2.05,1795904269.00,0
30-0.02-8c,8c-100f,7268,2.05,1840172732.00,0
30-0.02-8c,8c-100f,7269,2.05,1790953548.00,0
30-0.02-8c,8c-100f,7270,2.05,1852134859.00,0
30-0.02-8c,8c-100f,7271,2.05,1850412903.00,0
30-0.02-8c,8c-100f,7272,2.05,1233000316.00,0
30-0.02-8c,8c-100f,7273,2.05,1696643269.00,0
30-0.02-8c,8c-100f,7274,2.05,1784754140.00,0
30-0.02-8c,8c-100f,7275,2.05,1566041043.00,0
30-0.02-8c,8c-100f,7276,2.05,1670459299.00,0
30-0.02-8c,8c-100f,7277,2.05,1761956389.00,0
30-0.02-8c,8c-100f,7278,2.05,1776226172.00,0
30-0.02-8c,8c-100f,7279,2.05,1713357528.00,0
30-0.02-8c,8c-100f,7280,2.05,1750021815.00,0
30-0.02-8c,8c-100f,7281,2.05,1783076424.00,0
30-0.02-8c,8c-100f,7282,2.05,1781632973.00,0
30-0.02-8c,8c-100f,7283,2.05,1793021477.00,0
30-0.02-8c,8c-100f,7284,2.05,1685572748.00,0
30-0.02-8c,8c-100f,7285,2.05,1693826865.00,0
30-0.02-8c,8c-100f,7286,2.05,1747330479.00,0
30-0.02-8c,8c-100f,7287,2.05,1698542655.00,0
30-0.02-8c,8c-100f,7288,2.05,1828177956.00,0
30-0.02-8c,8c-100f,7289,2.05,1761749176.00,0
30-0.02-8c,8c-100f,7290,2.05,1605122740.00,0
30-0.02-8c,8c-100f,7291,2.05,1661938580.00,0
30-0.02-8c,8c-100f,7292,2.05,1571447343.00,0
30-0.02-8c,8c-100f,7293,2.05,1549662262.00,0
30-0.02-8c,8c-100f,7294,2.05,1546777581.00,0
30-0.02-8c,8c-100f,7295,2.05,1850403812.00,0
30-0.02-8c,8c-100f,7296,2.05,1787522862.00,0
30-0.02-8c,8c-100f,7297,2.05,1828906900.00,0
30-0.02-8c,8c-100f,7298,2.05,1828887135.00,1
30-0.02-8c,8c-100f,7299,2.05,1659056233.00,0
30-0.02-8c,8c-100f,7300,2.06,1547597777.00,0
30-0.02-8c,8c-100f,7301,2.06,1593032339.00,0
30-0.02-8c,8c-100f,7302,2.06,1792507277.00,0
30-0.02-8c,8c-100f,7303,2.06,1790002876.00,0
30-0.02-8c,8c-100f,7304,2.06,1860168672.00,0
30-0.02-8c,8c-100f,7305,2.06,1829695949.00,0
30-0.02-8c,8c-100f,7306,2.06,1831508210.00,0
30-0.02-8c,8c-100f,7307,2.06,1752239479.00,0
30-0.02-8c,8c-100f,7308,2.06,1751955622.00,0
30-0.02-8c,8c-100f,7309,2.06,1794610617.00,0
30-0.02-8c,8c-100f,7310,2.06,1878092903.00,0
30-0.02-8c,8c-100f,7311,2.06,1766348526.00,0
30-0.02-8c,8c-100f,7312,2.06,1782066006.00,0
30-0.02-8c,8c-100f,7313,2.06,1592820387.00,0
30-0.02-8c,8c-100f,7314,2.06,1788081124.00,0
30-0.02-8c,8c-100f,7315,2.06,1831973349.00,0
30-0.02-8c,8c-100f,7316,2.06,1663928846.00,0
30-0.02-8c,8c-100f,7317,2.06,1643492765.00,0
30-0.02-8c,8c-100f,7318,2.06,1655639839.00,0
30-0.02-8c,8c-100f,7319,2.06,1900939786.00,0
30-0.02-8c,8c-100f,7320,2.06,1711153416.00,0
30-0.02-8c,8c-100f,7321,2.06,1655288133.00,0
30-0.02-8c,8c-100f,7322,2.06,1654717521.00,0
30-0.02-8c,8c-100f,7323,2.06,1793372790.00,0
30-0.02-8c,8c-100f,7324,2.06,1631468288.00,0
30-0.02-8c,8c-100f,7325,2.06,1801148390.00,0
30-0.02-8c,8c-100f,7326,2.06,1809857667.00,0
30-0.02-8c,8c-100f,7327,2.06,1862672559.00,0
30-0.02-8c,8c-100f,7328,2.06,1818469625.00,0
30-0.02-8c,8c-100f,7329,2.06,1725173338.00,0
30-0.02-8c,8c-100f,7330,2.06,1767000823.00,0
30-0.02-8c,8c-100f,7331,2.06,1745416881.00,0
30-0.02-8c,8c-100f,7332,2.06,1512472648.00,0
30-0.02-8c,8c-100f,7333,2.06,1480493923.00,0
30-0.02-8c,8c-100f,7334,2.06,1480399654.00,0
30-0.02-8c,8c-100f,7335,2.06,1468101570.00,0
30-0.02-8c,8c-100f,7336,2.06,1467455796.00,0
30-0.02-8c,8c-100f,7337,2.06,1792831788.00,0
30-0.02-8c,8c-100f,7338,2.06,1590378596.00,0
30-0.02-8c,8c-100f,7339,2.06,1657091687.00,0
30-0.02-8c,8c-100f,7340,2.06,1780856344.00,0
30-0.02-8c,8c-100f,7341,2.06,1451349908.00,0
30-0.02-8c,8c-100f,7342,2.06,1873858425.00,0
30-0.02-8c,8c-100f,7343,2.07,1593499215.00,0
30-0.02-8c,8c-100f,7344,2.07,1849574860.00,0
30-0.02-8c,8c-100f,7345,2.07,1838694692.00,0
30-0.02-8c,8c-100f,7346,2.07,1660099871.00,0
30-0.02-8c,8c-100f,7347,2.07,1894658991.00,0
30-0.02-8c,8c-100f,7348,2.07,1685741863.00,0
30-0.02-8c,8c-100f,7349,2.07,1813842876.00,0
30-0.02-8c,8c-100f,7350,2.07,1769159049.00,0
30-0.02-8c,8c-100f,7351,2.07,1684584505.00,0
30-0.02-8c,8c-100f,7352,2.07,1822432660.00,0
30-0.02-8c,8c-100f,7353,2.07,1824947765.00,0
30-0.02-8c,8c-100f,7354,2.07,1450714871.00,0
30-0.02-8c,8c-100f,7355,2.07,1764447102.00,0
30-0.02-8c,8c-100f,7356,2.07,1721339149.00,0
30-0.02-8c,8c-100f,7357,2.07,1764957683.00,0
30-0.02-8c,8c-100f,7358,2.07,1814206056.00,0
30-0.02-8c,8c-100f,7359,2.07,1606982444.00,0
30-0.02-8c,8c-100f,7360,2.07,1805964431.00,0
30-0.02-8c,8c-100f,7361,2.07,1805482126.00,0
30-0.02-8c,8c-100f,7362,2.07,1800472890.00,0
30-0.02-8c,8c-100f,7363,2.07,1620889017.00,0
30-0.02-8c,8c-100f,7364,2.07,1506058918.00,0
30-0.02-8c,8c-100f,7365,2.07,1699818617.00,0
30-0.02-8c,8c-100f,7366,2.07,1694420052.00,0
30-0.02-8c,8c-100f,7367,2.07,1863560648.00,0
30-0.02-8c,8c-100f,7368,2.07,1801975594.00,0
30-0.02-8c,8c-100f,7369,2.07,1759493254.00,0
30-0.02-8c,8c-100f,7370,2.07,1685997961.00,0
30-0.02-8c,8c-100f,7371,2.07,1630996782.00,0
30-0.02-8c,8c-100f,7372,2.07,1630429741.00,0
30-0.02-8c,8c-100f,7373,2.07,1690728203.00,0
30-0.02-8c,8c-100f,7374,2.07,1631138951.00,0
30-0.02-8c,8c-100f,7375,2.07,1508145749.00,0
30-0.02-8c,8c-100f,7376,2.07,1804269274.00,0
30-0.02-8c,8c-100f,7377,2.07,1802179336.00,0
30-0.02-8c,8c-100f,7378,2.07,1800806895.00,0
30-0.02-8c,8c-100f,7379,2.07,1798330437.00,0
30-0.02-8c,8c-100f,7380,2.07,1603061060.00,0
30-0.02-8c,8c-100f,7381,2.07,1706008624.00,0
30-0.02-8c,8c-100f,7382,2.07,1698555940.00,0
30-0.02-8c,8c-100f,7383,2.07,1505822247.00,0
30-0.02-8c,8c-100f,7384,2.07,1736250365.00,0
30-0.02-8c,8c-100f,7385,2.07,1755596120.00,0
30-0.02-8c,8c-100f,7386,2.07,1690827385.00,0
30-0.02-8c,8c-100f,7387,2.07,1560218210.00,0
30-0.02-8c,8c-100f,7388,2.07,1610191413.00,0
30-0.02-8c,8c-100f,7389,2.07,1782794771.00,0
30-0.02-8c,8c-100f,7390,2.07,1245883615.00,0
30-0.02-8c,8c-100f,7391,2.07,1706298440.00,0
30-0.02-8c,8c-100f,7392,2.07,1809458814.00,0
30-0.02-8c,8c-100f,7393,2.07,1800481644.00,0
30-0.02-8c,8c-100f,7394,2.08,1833599744.00,0
30-0.02-8c,8c-100f,7395,2.08,1804061300.00,0
30-0.02-8c,8c-100f,7396,2.08,1759539319.00,0
30-0.02-8c,8c-100f,7397,2.08,1704555619.00,0
30-0.02-8c,8c-100f,7398,2.08,1462057110.00,0
30-0.02-8c,8c-100f,7399,2.08,1568246301.00,0
30-0.02-8c,8c-100f,7400,2.08,1851820361.00,0
30-0.02-8c,8c-100f,7401,2.08,1566882109.00,0
30-0.02-8c,8c-100f,7402,2.08,1850223969.00,0
30-0.02-8c,8c-100f,7403,2.08,1850150397.00,0
30-0.02-8c,8c-100f,7404,2.08,1849708242.00,0
30-0.02-8c,8c-100f,7405,2.08,1527422704.00,0
30-0.02-8c,8c-100f,7406,2.08,1650020787.00,0
30-0.02-8c,8c-100f,7407,2.08,1852210365.00,0
30-0.02-8c,8c-100f,7408,2.08,1865461432.00,0
30-0.02-8c,8c-100f,7409,2.08,1781448177.00,0
30-0.02-8c,8c-100f,7410,2.08,1712593716.00,0
30-0.02-8c,8c-100f,7411,2.08,1571859626.00,0
30-0.02-8c,8c-100f,7412,2.08,1610641097.00,0
30-0.02-8c,8c-100f,7413,2.08,1876030850.00,0
30-0.02-8c,8c-100f,7414,2.08,1891555126.00,0
30-0.02-8c,8c-100f,7415,2.08,1891358006.00,0
30-0.02-8c,8c-100f,7416,2.08,1730688074.00,0
30-0.02-8c,8c-100f,7417,2.08,1816646363.00,0
30-0.02-8c,8c-100f,7418,2.08,1762360991.00,0
30-0.02-8c,8c-100f,7419,2.08,1814577486.00,0
30-0.02-8c,8c-100f,7420,2.08,1630644225.00,0
30-0.02-8c,8c-100f,7421,2.08,1697182864.00,0
30-0.02-8c,8c-100f,7422,2.08,1784653763.00,0
30-0.02-8c,8c-100f,7423,2.08,1794549786.00,0
30-0.02-8c,8c-100f,7424,2.08,1600992411.00,0
30-0.02-8c,8c-100f,7425,2.08,1643973327.00,0
30-0.02-8c,8c-100f,7426,2.08,1726612792.00,0
30-0.02-8c,8c-100f,7427,2.08,1722972316.00,0
30-0.02-8c,8c-100f,7428,2.08,1838084538.00,0
30-0.02-8c,8c-100f,7429,2.08,1790005042.00,0
30-0.02-8c,8c-100f,7430,2.08,1799791567.00,0
30-0.02-8c,8c-100f,7431,2.08,1698390824.00,0
30-0.02-8c,8c-100f,7432,2.08,1677822171.00,0
30-0.02-8c,8c-100f,7433,2.08,1678060527.00,0
30-0.02-8c,8c-100f,7434,2.08,1816552963.00,0
30-0.02-8c,8c-100f,7435,2.08,1786111108.00,0
30-0.02-8c,8c-100f,7436,2.08,1486972642.00,0
30-0.02-8c,8c-100f,7437,2.08,1858509503.00,0
30-0.02-8c,8c-100f,7438,2.09,1468438780.00,0
30-0.02-8c,8c-100f,7439,2.09,1651635848.00,0
30-0.02-8c,8c-100f,7440,2.09,1719682461.00,0
30-0.02-8c,8c-100f,7441,2.09,1799834927.00,0
30-0.02-8c,8c-100f,7442,2.09,1784524287.00,1
30-0.02-8c,8c-100f,7443,2.09,1671977907.00,0
30-0.02-8c,8c-100f,7444,2.09,1888750022.00,0
30-0.02-8c,8c-100f,7445,2.09,1802159589.00,0
30-0.02-8c,8c-100f,7446,2.09,1796193878.00,0
30-0.02-8c,8c-100f,7447,2.09,1861156750.00,0
30-0.02-8c,8c-100f,7448,2.09,1840057716.00,0
30-0.02-8c,8c-100f,7449,2.09,1830348366.00,0
30-0.02-8c,8c-100f,7450,2.09,1823269183.00,0
30-0.02-8c,8c-100f,7451,2.09,1777580372.00,0
30-0.02-8c,8c-100f,7452,2.09,1681340086.00,0
30-0.02-8c,8c-100f,7453,2.09,1711889620.00,0
30-0.02-8c,8c-100f,7454,2.09,1901086519.00,0
30-0.02-8c,8c-100f,7455,2.09,1691017625.00,0
30-0.02-8c,8c-100f,7456,2.09,1260805626.00,0
30-0.02-8c,8c-100f,7457,2.09,1820056289.00,0
30-0.02-8c,8c-100f,7458,2.09,1649971982.00,0
30-0.02-8c,8c-100f,7459,2.09,1742960645.00,0
30-0.02-8c,8c-100f,7460,2.09,1817705679.00,0
30-0.02-8c,8c-100f,7461,2.09,1652581784.00,0
30-0.02-8c,8c-100f,7462,2.09,1775573057.00,0
30-0.02-8c,8c-100f,7463,2.09,1631113183.00,0
30-0.02-8c,8c-100f,7464,2.09,1835615157.00,0
30-0.02-8c,8c-100f,7465,2.09,1673745312.00,0
30-0.02-8c,8c-100f,7466,2.09,1840974886.00,0
30-0.02-8c,8c-100f,7467,2.09,1629584564.00,0
30-0.02-8c,8c-100f,7468,2.09,1849932212.00,0
30-0.02-8c,8c-100f,7469,2.09,1827799563.00,0
30-0.02-8c,8c-100f,7470,2.09,1614255094.00,0
30-0.02-8c,8c-100f,7471,2.09,1585643861.00,0
30-0.02-8c,8c-100f,7472,2.09,1850246107.00,0
30-0.02-8c,8c-100f,7473,2.09,1580423189.00,0
30-0.02-8c,8c-100f,7474,2.09,1572854100.00,0
30-0.02-8c,8c-100f,7475,2.09,1564781981.00,0
30-0.02-8c,8c-100f,7476,2.09,1897703017.00,0
30-0.02-8c,8c-100f,7477,2.10,1820972395.00,0
30-0.02-8c,8c-100f,7478,2.10,1712600267.00,0
30-0.02-8c,8c-100f,7479,2.10,1850165464.00,0
30-0.02-8c,8c-100f,7480,2.10,1532045078.00,0
30-0.02-8c,8c-100f,7481,2.10,1530353202.00,0
30-0.02-8c,8c-100f,7482,2.10,1820777909.00,0
30-0.02-8c,8c-100f,7483,2.10,1708765881.00,0
30-0.02-8c,8c-100f,7484,2.10,1690242105.00,0
30-0.02-8c,8c-100f,7485,2.10,1921247479.00,0
30-0.02-8c,8c-100f,7486,2.10,1834757091.00,0
30-0.02-8c,8c-100f,7487,2.10,1870951934.00,0
30-0.02-8c,8c-100f,7488,2.10,1627617883.00,0
30-0.02-8c,8c-100f,7489,2.10,1531826083.00,0
30-0.02-8c,8c-100f,7490,2.10,1854071625.00,0
30-0.02-8c,8c-100f,7491,2.10,1641535759.00,0
30-0.02-8c,8c-100f,7492,2.10,1641023633.00,0
30-0.02-8c,8c-100f,7493,2.10,1665354770.00,0
30-0.02-8c,8c-100f,7494,2.10,1664979627.00,0
30-0.02-8c,8c-100f,7495,2.10,1664855818.00,0
30-0.02-8c,8c-100f,7496,2.10,1850796271.00,0
30-0.02-8c,8c-100f,7497,2.10,1858184781.00,0
