test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,3720,2.13,926236394.00,0
30-0.02-8c,8c-2000f,3721,2.13,2004296950.00,0
30-0.02-8c,8c-2000f,3722,2.13,1798452441.00,0
30-0.02-8c,8c-2000f,3723,2.13,2060719008.00,0
30-0.02-8c,8c-2000f,3724,2.13,2051220973.00,0
30-0.02-8c,8c-2000f,3725,2.13,1838120889.00,0
30-0.02-8c,8c-2000f,3726,2.13,1269470400.00,0
30-0.02-8c,8c-2000f,3727,2.13,1917985386.00,0
30-0.02-8c,8c-2000f,3728,2.13,664910470.00,0
30-0.02-8c,8c-2000f,3729,2.13,1237508863.00,0
30-0.02-8c,8c-2000f,3730,2.13,1221869253.00,0
30-0.02-8c,8c-2000f,3731,2.13,2014237049.00,0
30-0.02-8c,8c-2000f,3732,2.13,1520429617.00,0
30-0.02-8c,8c-2000f,3733,2.13,2058354495.00,0
30-0.02-8c,8c-2000f,3734,2.14,1911281006.00,0
30-0.02-8c,8c-2000f,3735,2.14,1833089885.00,0
30-0.02-8c,8c-2000f,3736,2.14,1604802829.00,0
30-0.02-8c,8c-2000f,3737,2.14,2021901509.00,0
30-0.02-8c,8c-2000f,3738,2.14,1863777927.00,0
30-0.02-8c,8c-2000f,3739,2.14,2063440710.00,0
30-0.02-8c,8c-2000f,3740,2.14,2101907132.00,0
30-0.02-8c,8c-2000f,3741,2.14,1658112891.00,0
30-0.02-8c,8c-2000f,3742,2.14,1449240419.00,0
30-0.02-8c,8c-2000f,3743,2.14,1352606614.00,0
30-0.02-8c,8c-2000f,3744,2.14,1818041197.00,0
30-0.02-8c,8c-2000f,3745,2.14,981033011.00,0
30-0.02-8c,8c-2000f,3746,2.15,679429004.00,0
30-0.02-8c,8c-2000f,3747,2.15,1916981633.00,0
30-0.02-8c,8c-2000f,3748,2.15,2111871858.00,0
30-0.02-8c,8c-2000f,3749,2.15,1606052763.00,0
30-0.02-8c,8c-2000f,3750,2.15,954986567.00,0
30-0.02-8c,8c-2000f,3751,2.15,1838181327.00,0
30-0.02-8c,8c-2000f,3752,2.15,2022870221.00,0
30-0.02-8c,8c-2000f,3753,2.15,2051461841.00,0
30-0.02-8c,8c-2000f,3754,2.15,2113806463.00,0
30-0.02-8c,8c-2000f,3755,2.15,691432573.00,0
30-0.02-8c,8c-2000f,3756,2.15,1549073945.00,0
30-0.02-8c,8c-2000f,3757,2.15,918200601.00,0
30-0.02-8c,8c-2000f,3758,2.15,1910141482.00,0
30-0.02-8c,8c-2000f,3759,2.15,1996147460.00,0
30-0.02-8c,8c-2000f,3760,2.15,1989248359.00,0
30-0.02-8c,8c-2000f,3761,2.15,957901148.00,0
30-0.02-8c,8c-2000f,3762,2.15,1679820007.00,0
30-0.02-8c,8c-2000f,3763,2.15,2091132021.00,0
30-0.02-8c,8c-2000f,3764,2.15,1927255707.00,0
30-0.02-8c,8c-2000f,3765,2.15,2085827409.00,0
30-0.02-8c,8c-2000f,3766,2.15,1044675681.00,0
30-0.02-8c,8c-2000f,3767,2.15,1031032023.00,0
30-0.02-8c,8c-2000f,3768,2.15,1013322692.00,0
30-0.02-8c,8c-2000f,3769,2.15,1993737609.00,0
30-0.02-8c,8c-2000f,3770,2.15,878738722.00,0
30-0.02-8c,8c-2000f,3771,2.15,680741774.00,0
30-0.02-8c,8c-2000f,3772,2.15,1464886100.00,0
30-0.02-8c,8c-2000f,3773,2.15,1840773931.00,0
30-0.02-8c,8c-2000f,3774,2.15,1353095978.00,0
30-0.02-8c,8c-2000f,3775,2.15,1859721457.00,0
30-0.02-8c,8c-2000f,3776,2.15,2062032921.00,0
30-0.02-8c,8c-2000f,3777,2.15,1879290385.00,0
30-0.02-8c,8c-2000f,3778,2.15,2124575970.00,0
30-0.02-8c,8c-2000f,3779,2.15,2085157127.00,0
30-0.02-8c,8c-2000f,3780,2.15,2024594363.00,0
30-0.02-8c,8c-2000f,3781,2.15,1921705904.00,0
30-0.02-8c,8c-2000f,3782,2.15,2061557798.00,0
30-0.02-8c,8c-2000f,3783,2.15,1864166978.00,0
30-0.02-8c,8c-2000f,3784,2.15,1843107792.00,0
30-0.02-8c,8c-2000f,3785,2.15,1676709606.00,0
30-0.02-8c,8c-2000f,3786,2.16,2114925276.00,0
30-0.02-8c,8c-2000f,3787,2.16,1161648571.00,0
30-0.02-8c,8c-2000f,3788,2.16,1859386741.00,0
30-0.02-8c,8c-2000f,3789,2.16,1910823349.00,0
30-0.02-8c,8c-2000f,3790,2.16,2029035587.00,0
30-0.02-8c,8c-2000f,3791,2.16,751545277.00,0
30-0.02-8c,8c-2000f,3792,2.16,2023573080.00,0
30-0.02-8c,8c-2000f,3793,2.16,1778079817.00,0
30-0.02-8c,8c-2000f,3794,2.16,1084576000.00,0
30-0.02-8c,8c-2000f,3795,2.16,1194545154.00,0
30-0.02-8c,8c-2000f,3796,2.16,2138111429.00,0
30-0.02-8c,8c-2000f,3797,2.16,706873904.00,0
30-0.02-8c,8c-2000f,3798,2.16,1567845643.00,0
30-0.02-8c,8c-2000f,3799,2.16,1492824245.00,0
30-0.02-8c,8c-2000f,3800,2.16,1379622439.00,0
30-0.02-8c,8c-2000f,3801,2.16,1264319659.00,0
30-0.02-8c,8c-2000f,3802,2.16,2077892565.00,0
30-0.02-8c,8c-2000f,3803,2.16,1722766800.00,0
30-0.02-8c,8c-2000f,3804,2.16,1644017489.00,0
30-0.02-8c,8c-2000f,3805,2.16,1035803909.00,0
30-0.02-8c,8c-2000f,3806,2.16,953238558.00,0
30-0.02-8c,8c-2000f,3807,2.16,2095493927.00,0
30-0.02-8c,8c-2000f,3808,2.16,2051860632.00,0
30-0.02-8c,8c-2000f,3809,2.16,1871831971.00,0
30-0.02-8c,8c-2000f,3810,2.16,1145386359.00,0
30-0.02-8c,8c-2000f,3811,2.16,1927121796.00,0
30-0.02-8c,8c-2000f,3812,2.16,1941095254.00,0
30-0.02-8c,8c-2000f,3813,2.16,2138131844.00,0
30-0.02-8c,8c-2000f,3814,2.16,1831179376.00,0
30-0.02-8c,8c-2000f,3815,2.16,1946046285.00,0
30-0.02-8c,8c-2000f,3816,2.16,1832009652.00,0
30-0.02-8c,8c-2000f,3817,2.16,1683165533.00,0
30-0.02-8c,8c-2000f,3818,2.16,1959860231.00,0
30-0.02-8c,8c-2000f,3819,2.16,762997274.00,0
30-0.02-8c,8c-2000f,3820,2.16,1965390437.00,0
30-0.02-8c,8c-2000f,3821,2.16,2131930319.00,0
30-0.02-8c,8c-2000f,3822,2.16,2121708371.00,0
30-0.02-8c,8c-2000f,3823,2.16,2100431922.00,0
30-0.02-8c,8c-2000f,3824,2.16,1501552207.00,0
30-0.02-8c,8c-2000f,3825,2.17,1301728657.00,0
30-0.02-8c,8c-2000f,3826,2.17,666929459.00,0
30-0.02-8c,8c-2000f,3827,2.17,1962430840.00,0
30-0.02-8c,8c-2000f,3828,2.17,1902085092.00,0
30-0.02-8c,8c-2000f,3829,2.17,1883546991.00,0
30-0.02-8c,8c-2000f,3830,2.17,1873349834.00,0
30-0.02-8c,8c-2000f,3831,2.17,2070338300.00,0
30-0.02-8c,8c-2000f,3832,2.17,1946935636.00,0
30-0.02-8c,8c-2000f,3833,2.17,1949647556.00,0
30-0.02-8c,8c-2000f,3834,2.17,1889990448.00,0
30-0.02-8c,8c-2000f,3835,2.17,1907529248.00,0
30-0.02-8c,8c-2000f,3836,2.18,1969664072.00,0
30-0.02-8c,8c-2000f,3837,2.20,2097051465.00,0
30-0.02-8c,8c-2000f,3838,2.20,2075485941.00,0
30-0.02-8c,8c-2000f,3839,2.20,2165831172.00,0
30-0.02-8c,8c-2000f,3840,2.20,1813735935.00,0
30-0.02-8c,8c-2000f,3841,2.20,1730247038.00,0
30-0.02-8c,8c-2000f,3842,2.20,2142857267.00,0
30-0.02-8c,8c-2000f,3843,2.20,2133394371.00,0
30-0.02-8c,8c-2000f,3844,2.20,2167670550.00,0
30-0.02-8c,8c-2000f,3845,2.20,1291553826.00,0
30-0.02-8c,8c-2000f,3846,2.20,1341152207.00,0
30-0.02-8c,8c-2000f,3847,2.20,1990437666.00,0
30-0.02-8c,8c-2000f,3848,2.21,2192288314.00,0
30-0.02-8c,8c-2000f,3849,2.21,2147963624.00,0
30-0.02-8c,8c-2000f,3850,2.21,1525474547.00,0
30-0.02-8c,8c-2000f,3851,2.21,1452883995.00,0
30-0.02-8c,8c-2000f,3852,2.21,1891996068.00,0
30-0.02-8c,8c-2000f,3853,2.21,2081504334.00,0
30-0.02-8c,8c-2000f,3854,2.21,2149566778.00,0
30-0.02-8c,8c-2000f,3855,2.21,2180779519.00,0
30-0.02-8c,8c-2000f,3856,2.21,2169095243.00,0
30-0.02-8c,8c-2000f,3857,2.21,1000643458.00,0
30-0.02-8c,8c-2000f,3858,2.21,2143861531.00,0
30-0.02-8c,8c-2000f,3859,2.21,1828281084.00,0
30-0.02-8c,8c-2000f,3860,2.23,2183255973.00,0
30-0.02-8c,8c-2000f,3861,2.23,955493247.00,0
30-0.02-8c,8c-2000f,3862,2.23,758024903.00,0
30-0.02-8c,8c-2000f,3863,2.23,2164686270.00,0
30-0.02-8c,8c-2000f,3864,2.23,2162836422.00,0
30-0.02-8c,8c-2000f,3865,2.23,2030087654.00,0
30-0.02-8c,8c-2000f,3866,2.23,2195426737.00,0
30-0.02-8c,8c-2000f,3867,2.23,2094979302.00,0
30-0.02-8c,8c-2000f,3868,2.23,2198928859.00,0
30-0.02-8c,8c-2000f,3869,2.23,2151518510.00,0
30-0.02-8c,8c-2000f,3870,2.23,1633281656.00,0
30-0.02-8c,8c-2000f,3871,2.23,2113896285.00,0
30-0.02-8c,8c-2000f,3872,2.23,2062204962.00,0
30-0.02-8c,8c-2000f,3873,2.23,2030045642.00,0
30-0.02-8c,8c-2000f,3874,2.23,1988075549.00,0
30-0.02-8c,8c-2000f,3875,2.23,1440082789.00,0
30-0.02-8c,8c-2000f,3876,2.23,1893052343.00,0
30-0.02-8c,8c-2000f,3877,2.23,1962225227.00,0
30-0.02-8c,8c-2000f,3878,2.23,2162354484.00,0
30-0.02-8c,8c-2000f,3879,2.23,1601396154.00,0
30-0.02-8c,8c-2000f,3880,2.23,1915352228.00,0
30-0.02-8c,8c-2000f,3881,2.23,2056602213.00,0
30-0.02-8c,8c-2000f,3882,2.23,1990261184.00,0
30-0.02-8c,8c-2000f,3883,2.23,2108200688.00,0
30-0.02-8c,8c-2000f,3884,2.23,2073920483.00,0
30-0.02-8c,8c-2000f,3885,2.23,1098410405.00,0
30-0.02-8c,8c-2000f,3886,2.23,1261724739.00,0
30-0.02-8c,8c-2000f,3887,2.23,1638594315.00,0
30-0.02-8c,8c-2000f,3888,2.23,1277176895.00,0
30-0.02-8c,8c-2000f,3889,2.23,2198779211.00,0
30-0.02-8c,8c-2000f,3890,2.23,2029689518.00,0
30-0.02-8c,8c-2000f,3891,2.23,1464112501.00,0
30-0.02-8c,8c-2000f,3892,2.23,2014209863.00,0
30-0.02-8c,8c-2000f,3893,2.23,1995558454.00,1
30-0.02-8c,8c-2000f,3894,2.23,2132665459.00,0
30-0.02-8c,8c-2000f,3895,2.23,1635161753.00,0
30-0.02-8c,8c-2000f,3896,2.24,1961345170.00,0
30-0.02-8c,8c-2000f,3897,2.24,1453853976.00,0
30-0.02-8c,8c-2000f,3898,2.24,1457598955.00,0
30-0.02-8c,8c-2000f,3899,2.24,2165907340.00,0
30-0.02-8c,8c-2000f,3900,2.24,2211267037.00,0
30-0.02-8c,8c-2000f,3901,2.24,2082464489.00,0
30-0.02-8c,8c-2000f,3902,2.24,1612206793.00,0
30-0.02-8c,8c-2000f,3903,2.24,1027495147.00,0
30-0.02-8c,8c-2000f,3904,2.24,1269060354.00,0
30-0.02-8c,8c-2000f,3905,2.24,1962158550.00,0
30-0.02-8c,8c-2000f,3906,2.24,2085350726.00,0
30-0.02-8c,8c-2000f,3907,2.24,1981996569.00,0
30-0.02-8c,8c-2000f,3908,2.24,787414167.00,0
30-0.02-8c,8c-2000f,3909,2.24,2109440424.00,0
30-0.02-8c,8c-2000f,3910,2.24,1192403054.00,0
30-0.02-8c,8c-2000f,3911,2.24,2104579978.00,0
30-0.02-8c,8c-2000f,3912,2.24,1928377390.00,0
30-0.02-8c,8c-2000f,3913,2.24,2050935724.00,0
30-0.02-8c,8c-2000f,3914,2.24,1174535127.00,0
30-0.02-8c,8c-2000f,3915,2.24,2128791965.00,0
30-0.02-8c,8c-2000f,3916,2.24,786038148.00,0
30-0.02-8c,8c-2000f,3917,2.24,2118668030.00,0
30-0.02-8c,8c-2000f,3918,2.24,1934183337.00,0
30-0.02-8c,8c-2000f,3919,2.24,966892979.00,0
30-0.02-8c,8c-2000f,3920,2.26,1486690340.00,0
30-0.02-8c,8c-2000f,3921,2.26,1441282512.00,0
30-0.02-8c,8c-2000f,3922,2.26,2188518728.00,0
30-0.02-8c,8c-2000f,3923,2.26,2164261780.00,0
30-0.02-8c,8c-2000f,3924,2.26,1424102334.00,0
30-0.02-8c,8c-2000f,3925,2.26,2204350586.00,0
30-0.02-8c,8c-2000f,3926,2.26,2199728436.00,0
30-0.02-8c,8c-2000f,3927,2.26,1640203547.00,0
30-0.02-8c,8c-2000f,3928,2.26,1266450096.00,0
30-0.02-8c,8c-2000f,3929,2.26,1339540858.00,0
30-0.02-8c,8c-2000f,3930,2.26,2191554608.00,0
30-0.02-8c,8c-2000f,3931,2.26,2154630336.00,0
30-0.02-8c,8c-2000f,3932,2.26,1650267868.00,0
30-0.02-8c,8c-2000f,3933,2.26,1601674961.00,0
30-0.02-8c,8c-2000f,3934,2.26,1496460153.00,0
30-0.02-8c,8c-2000f,3935,2.26,2134946386.00,0
30-0.02-8c,8c-2000f,3936,2.26,1992602980.00,0
30-0.02-8c,8c-2000f,3937,2.26,926968485.00,0
30-0.02-8c,8c-2000f,3938,2.26,2167820099.00,0
30-0.02-8c,8c-2000f,3939,2.26,2195192396.00,0
30-0.02-8c,8c-2000f,3940,2.26,2030374746.00,0
30-0.02-8c,8c-2000f,3941,2.26,1220935862.00,0
30-0.02-8c,8c-2000f,3942,2.26,1148730339.00,0
30-0.02-8c,8c-2000f,3943,2.26,2240717149.00,0
30-0.02-8c,8c-2000f,3944,2.26,763473442.00,1
30-0.02-8c,8c-2000f,3945,2.26,1979556259.00,0
30-0.02-8c,8c-2000f,3946,2.26,1953763201.00,0
30-0.02-8c,8c-2000f,3947,2.26,2182637833.00,0
30-0.02-8c,8c-2000f,3948,2.26,1671076053.00,0
30-0.02-8c,8c-2000f,3949,2.26,2029637317.00,0
30-0.02-8c,8c-2000f,3950,2.26,2186900126.00,0
30-0.02-8c,8c-2000f,3951,2.26,2207227518.00,0
30-0.02-8c,8c-2000f,3952,2.26,1269981126.00,0
30-0.02-8c,8c-2000f,3953,2.26,2098568704.00,0
30-0.02-8c,8c-2000f,3954,2.26,2066553363.00,0
30-0.02-8c,8c-2000f,3955,2.26,2005272682.00,0
30-0.02-8c,8c-2000f,3956,2.26,802739046.00,0
30-0.02-8c,8c-2000f,3957,2.26,2199289518.00,0
30-0.02-8c,8c-2000f,3958,2.26,2176352927.00,0
30-0.02-8c,8c-2000f,3959,2.26,2222439385.00,0
30-0.02-8c,8c-2000f,3960,2.26,1675085940.00,0
30-0.02-8c,8c-2000f,3961,2.26,1601179735.00,0
30-0.02-8c,8c-2000f,3962,2.26,2242977720.00,0
30-0.02-8c,8c-2000f,3963,2.26,1984882891.00,0
30-0.02-8c,8c-2000f,3964,2.26,2134145202.00,0
30-0.02-8c,8c-2000f,3965,2.26,1386813350.00,0
30-0.02-8c,8c-2000f,3966,2.26,2207155647.00,0
30-0.02-8c,8c-2000f,3967,2.26,1034377752.00,0
30-0.02-8c,8c-2000f,3968,2.26,2154123381.00,1
30-0.02-8c,8c-2000f,3969,2.26,2028636744.00,0
30-0.02-8c,8c-2000f,3970,2.26,2224323666.00,0
30-0.02-8c,8c-2000f,3971,2.26,2138535312.00,0
30-0.02-8c,8c-2000f,3972,2.26,1979268417.00,0
30-0.02-8c,8c-2000f,3973,2.26,2224316987.00,0
30-0.02-8c,8c-2000f,3974,2.26,2230743375.00,0
30-0.02-8c,8c-2000f,3975,2.26,2051870431.00,0
30-0.02-8c,8c-2000f,3976,2.26,2068461864.00,0
30-0.02-8c,8c-2000f,3977,2.26,1078201765.00,0
30-0.02-8c,8c-2000f,3978,2.26,1263226694.00,0
30-0.02-8c,8c-2000f,3979,2.26,2187330676.00,0
30-0.02-8c,8c-2000f,3980,2.26,2011231107.00,0
30-0.02-8c,8c-2000f,3981,2.27,1274964411.00,0
30-0.02-8c,8c-2000f,3982,2.27,1614239384.00,0
30-0.02-8c,8c-2000f,3983,2.27,1610389923.00,0
30-0.02-8c,8c-2000f,3984,2.27,1403180463.00,0
30-0.02-8c,8c-2000f,3985,2.27,2173655274.00,0
30-0.02-8c,8c-2000f,3986,2.27,2145232364.00,0
30-0.02-8c,8c-2000f,3987,2.27,2211146527.00,0
30-0.02-8c,8c-2000f,3988,2.27,2202851815.00,0
30-0.02-8c,8c-2000f,3989,2.27,1892907164.00,0
30-0.02-8c,8c-2000f,3990,2.27,1758356317.00,0
30-0.02-8c,8c-2000f,3991,2.27,1729763110.00,0
30-0.02-8c,8c-2000f,3992,2.27,1960358066.00,0
30-0.02-8c,8c-2000f,3993,2.27,2035806770.00,0
30-0.02-8c,8c-2000f,3994,2.27,2032669887.00,0
30-0.02-8c,8c-2000f,3995,2.27,2026968220.00,0
30-0.02-8c,8c-2000f,3996,2.27,2161349982.00,0
30-0.02-8c,8c-2000f,3997,2.28,2217586197.00,0
30-0.02-8c,8c-2000f,3998,2.28,2005199523.00,0
30-0.02-8c,8c-2000f,3999,2.28,1982300857.00,0
30-0.02-8c,8c-2000f,4000,2.28,1427232311.00,0
30-0.02-8c,8c-2000f,4001,2.28,1971298649.00,0
30-0.02-8c,8c-2000f,4002,2.28,2148112395.00,0
30-0.02-8c,8c-2000f,4003,2.28,876973059.00,0
30-0.02-8c,8c-2000f,4004,2.28,1413211729.00,0
30-0.02-8c,8c-2000f,4005,2.28,2236854870.00,0
30-0.02-8c,8c-2000f,4006,2.28,1146576270.00,0
30-0.02-8c,8c-2000f,4007,2.28,1144144617.00,0
30-0.02-8c,8c-2000f,4008,2.28,1106948443.00,0
30-0.02-8c,8c-2000f,4009,2.28,2143455455.00,0
30-0.02-8c,8c-2000f,4010,2.28,2118633771.00,0
30-0.02-8c,8c-2000f,4011,2.28,1595046263.00,0
30-0.02-8c,8c-2000f,4012,2.28,1309181486.00,0
30-0.02-8c,8c-2000f,4013,2.28,1734082375.00,0
30-0.02-8c,8c-2000f,4014,2.28,1997102048.00,0
30-0.02-8c,8c-2000f,4015,2.28,2209913099.00,0
30-0.02-8c,8c-2000f,4016,2.29,2031461210.00,1
30-0.02-8c,8c-2000f,4017,2.29,1103199569.00,0
30-0.02-8c,8c-2000f,4018,2.29,1164110972.00,0
30-0.02-8c,8c-2000f,4019,2.29,2164430513.00,0
30-0.02-8c,8c-2000f,4020,2.29,1683802610.00,0
30-0.02-8c,8c-2000f,4021,2.29,2134927736.00,0
30-0.02-8c,8c-2000f,4022,2.29,2215338024.00,0
30-0.02-8c,8c-2000f,4023,2.29,2209398125.00,0
30-0.02-8c,8c-2000f,4024,2.29,2196950946.00,0
30-0.02-8c,8c-2000f,4025,2.29,1506979606.00,0
30-0.02-8c,8c-2000f,4026,2.29,2082882180.00,0
30-0.02-8c,8c-2000f,4027,2.29,2250505186.00,0
30-0.02-8c,8c-2000f,4028,2.29,2219870697.00,0
30-0.02-8c,8c-2000f,4029,2.29,1997943123.00,0
30-0.02-8c,8c-2000f,4030,2.29,1992275660.00,0
30-0.02-8c,8c-2000f,4031,2.29,2140716427.00,0
30-0.02-8c,8c-2000f,4032,2.29,1099487510.00,0
30-0.02-8c,8c-2000f,4033,2.29,2092402966.00,0
30-0.02-8c,8c-2000f,4034,2.29,1529530540.00,0
30-0.02-8c,8c-2000f,4035,2.29,2050813261.00,0
30-0.02-8c,8c-2000f,4036,2.29,2074751992.00,0
30-0.02-8c,8c-2000f,4037,2.29,2157476075.00,0
30-0.02-8c,8c-2000f,4038,2.29,1424191149.00,0
30-0.02-8c,8c-2000f,4039,2.29,2264726216.00,0
30-0.02-8c,8c-2000f,4040,2.29,2255183966.00,0
30-0.02-8c,8c-2000f,4041,2.29,2203306882.00,0
30-0.02-8c,8c-2000f,4042,2.29,1816314209.00,0
30-0.02-8c,8c-2000f,4043,2.29,1603238506.00,0
30-0.02-8c,8c-2000f,4044,2.29,1515046312.00,0
30-0.02-8c,8c-2000f,4045,2.29,1149524740.00,0
30-0.02-8c,8c-2000f,4046,2.29,965538661.00,0
30-0.02-8c,8c-2000f,4047,2.29,951001799.00,0
30-0.02-8c,8c-2000f,4048,2.29,2229112369.00,0
30-0.02-8c,8c-2000f,4049,2.29,2193567866.00,0
30-0.02-8c,8c-2000f,4050,2.29,2198171212.00,0
30-0.02-8c,8c-2000f,4051,2.29,1645172609.00,0
30-0.02-8c,8c-2000f,4052,2.29,2091837911.00,0
30-0.02-8c,8c-2000f,4053,2.29,965938297.00,0
30-0.02-8c,8c-2000f,4054,2.29,2233677835.00,0
30-0.02-8c,8c-2000f,4055,2.30,2173772996.00,0
30-0.02-8c,8c-2000f,4056,2.30,2275213794.00,0
30-0.02-8c,8c-2000f,4057,2.30,2033607141.00,0
30-0.02-8c,8c-2000f,4058,2.30,1329678015.00,0
30-0.02-8c,8c-2000f,4059,2.30,2001925044.00,0
30-0.02-8c,8c-2000f,4060,2.30,2176091005.00,0
30-0.02-8c,8c-2000f,4061,2.30,2213173063.00,0
30-0.02-8c,8c-2000f,4062,2.30,1616381955.00,0
30-0.02-8c,8c-2000f,4063,2.30,1202460110.00,0
30-0.02-8c,8c-2000f,4064,2.30,2011703716.00,0
30-0.02-8c,8c-2000f,4065,2.30,1648124136.00,0
30-0.02-8c,8c-2000f,4066,2.30,1673119753.00,0
30-0.02-8c,8c-2000f,4067,2.30,1261251593.00,0
30-0.02-8c,8c-2000f,4068,2.30,1672810235.00,0
30-0.02-8c,8c-2000f,4069,2.30,2005130332.00,0
30-0.02-8c,8c-2000f,4070,2.30,966861064.00,0
30-0.02-8c,8c-2000f,4071,2.30,1113406674.00,0
30-0.02-8c,8c-2000f,4072,2.30,2169999526.00,0
30-0.02-8c,8c-2000f,4073,2.30,2281683603.00,0
30-0.02-8c,8c-2000f,4074,2.30,2207351610.00,1
30-0.02-8c,8c-2000f,4075,2.30,1977925906.00,0
30-0.02-8c,8c-2000f,4076,2.30,2221092125.00,0
30-0.02-8c,8c-2000f,4077,2.30,2175813359.00,0
30-0.02-8c,8c-2000f,4078,2.30,897727339.00,0
30-0.02-8c,8c-2000f,4079,2.30,1711749487.00,0
30-0.02-8c,8c-2000f,4080,2.30,2232677486.00,0
30-0.02-8c,8c-2000f,4081,2.30,2104408018.00,0
30-0.02-8c,8c-2000f,4082,2.30,1690563943.00,0
30-0.02-8c,8c-2000f,4083,2.30,1428892897.00,0
30-0.02-8c,8c-2000f,4084,2.30,1672917291.00,0
30-0.02-8c,8c-2000f,4085,2.30,1577054422.00,0
30-0.02-8c,8c-2000f,4086,2.30,795000300.00,0
30-0.02-8c,8c-2000f,4087,2.30,2015127496.00,0
30-0.02-8c,8c-2000f,4088,2.30,2105882888.00,0
30-0.02-8c,8c-2000f,4089,2.30,2145829993.00,0
30-0.02-8c,8c-2000f,4090,2.30,1704678068.00,0
30-0.02-8c,8c-2000f,4091,2.30,2153810798.00,0
30-0.02-8c,8c-2000f,4092,2.30,2118527482.00,0
30-0.02-8c,8c-2000f,4093,2.30,2043333323.00,0
30-0.02-8c,8c-2000f,4094,2.30,1992089403.00,0
30-0.02-8c,8c-2000f,4095,2.30,1177901692.00,0
30-0.02-8c,8c-2000f,4096,2.30,1920235006.00,0
30-0.02-8c,8c-2000f,4097,2.30,1108419470.00,0
30-0.02-8c,8c-2000f,4098,2.30,1107102263.00,0
30-0.02-8c,8c-2000f,4099,2.30,1078400645.00,0
30-0.02-8c,8c-2000f,4100,2.30,842188812.00,0
30-0.02-8c,8c-2000f,4101,2.30,2045231484.00,0
30-0.02-8c,8c-2000f,4102,2.30,1178560858.00,0
30-0.02-8c,8c-2000f,4103,2.30,2190380251.00,0
30-0.02-8c,8c-2000f,4104,2.30,2242687412.00,0
30-0.02-8c,8c-2000f,4105,2.30,2212407987.00,0
30-0.02-8c,8c-2000f,4106,2.30,2101258782.00,0
30-0.02-8c,8c-2000f,4107,2.31,2070437075.00,0
30-0.02-8c,8c-2000f,4108,2.31,2068030198.00,0
30-0.02-8c,8c-2000f,4109,2.31,2187051012.00,0
30-0.02-8c,8c-2000f,4110,2.31,1983489775.00,0
30-0.02-8c,8c-2000f,4111,2.31,2275365985.00,0
30-0.02-8c,8c-2000f,4112,2.31,2076212226.00,0
30-0.02-8c,8c-2000f,4113,2.31,990612704.00,0
30-0.02-8c,8c-2000f,4114,2.31,1980830360.00,0
30-0.02-8c,8c-2000f,4115,2.31,1717511629.00,0
30-0.02-8c,8c-2000f,4116,2.31,753035823.00,0
30-0.02-8c,8c-2000f,4117,2.31,2021272225.00,0
30-0.02-8c,8c-2000f,4118,2.31,2081790002.00,0
30-0.02-8c,8c-2000f,4119,2.31,2153561385.00,0
30-0.02-8c,8c-2000f,4120,2.31,1041863072.00,0
30-0.02-8c,8c-2000f,4121,2.31,812716033.00,0
30-0.02-8c,8c-2000f,4122,2.31,2001352253.00,0
30-0.02-8c,8c-2000f,4123,2.31,1287901507.00,0
30-0.02-8c,8c-2000f,4124,2.31,1270054457.00,0
30-0.02-8c,8c-2000f,4125,2.31,1049012648.00,0
30-0.02-8c,8c-2000f,4126,2.31,2272994745.00,0
30-0.02-8c,8c-2000f,4127,2.31,2027344238.00,0
30-0.02-8c,8c-2000f,4128,2.31,2010711280.00,0
30-0.02-8c,8c-2000f,4129,2.31,1306335081.00,0
30-0.02-8c,8c-2000f,4130,2.31,1731164260.00,0
30-0.02-8c,8c-2000f,4131,2.31,2110453533.00,0
30-0.02-8c,8c-2000f,4132,2.31,1875606978.00,0
30-0.02-8c,8c-2000f,4133,2.31,2248697649.00,0
30-0.02-8c,8c-2000f,4134,2.31,2133343603.00,0
30-0.02-8c,8c-2000f,4135,2.31,2252454188.00,0
30-0.02-8c,8c-2000f,4136,2.31,2099563571.00,0
30-0.02-8c,8c-2000f,4137,2.31,1518356577.00,0
30-0.02-8c,8c-2000f,4138,2.31,2188845298.00,0
30-0.02-8c,8c-2000f,4139,2.31,2110522558.00,0
30-0.02-8c,8c-2000f,4140,2.31,2189709056.00,0
30-0.02-8c,8c-2000f,4141,2.31,2029286312.00,0
30-0.02-8c,8c-2000f,4142,2.31,1646332254.00,0
30-0.02-8c,8c-2000f,4143,2.32,2223287364.00,0
30-0.02-8c,8c-2000f,4144,2.32,2277094315.00,0
30-0.02-8c,8c-2000f,4145,2.32,2288513340.00,0
30-0.02-8c,8c-2000f,4146,2.32,2283569386.00,0
30-0.02-8c,8c-2000f,4147,2.32,2255723457.00,0
30-0.02-8c,8c-2000f,4148,2.32,2246466237.00,0
30-0.02-8c,8c-2000f,4149,2.32,1701771680.00,0
30-0.02-8c,8c-2000f,4150,2.32,1650768532.00,0
30-0.02-8c,8c-2000f,4151,2.32,2223256910.00,0
30-0.02-8c,8c-2000f,4152,2.32,1333600702.00,0
30-0.02-8c,8c-2000f,4153,2.32,1991379146.00,0
30-0.02-8c,8c-2000f,4154,2.32,2163776972.00,0
30-0.02-8c,8c-2000f,4155,2.32,2164734825.00,0
30-0.02-8c,8c-2000f,4156,2.32,1554808999.00,0
