test,approach,answer,time,responseTime
30-0.02-4c,4c-200f,41,0.07,54733141.3
30-0.02-4c,4c-200f,42,0.07,54177741.0
30-0.02-4c,4c-200f,43,0.07,57629505.4
30-0.02-4c,4c-200f,44,0.08,63812650.4
30-0.02-4c,4c-200f,45,0.08,62966148.4
30-0.02-4c,4c-200f,46,0.08,64337015.4
30-0.02-4c,4c-200f,47,0.08,59465930.9
30-0.02-4c,4c-200f,48,0.08,65210611.5
30-0.02-4c,4c-200f,49,0.08,66015926.0
30-0.02-4c,4c-200f,50,0.08,65317284.4
30-0.02-4c,4c-200f,51,0.08,63050786.2
30-0.02-4c,4c-200f,52,0.08,66186053.8
30-0.02-4c,4c-200f,53,0.08,69933816.1
30-0.02-4c,4c-200f,54,0.08,64005121.8
30-0.02-4c,4c-200f,55,0.08,70340276.3
30-0.02-4c,4c-200f,56,0.09,61391605.1
30-0.02-4c,4c-200f,57,0.09,62118367.1
30-0.02-4c,4c-200f,58,0.09,70039920.1
30-0.02-4c,4c-200f,59,0.09,73060202.0
30-0.02-4c,4c-200f,60,0.09,71622737.7
30-0.02-4c,4c-200f,61,0.09,70754612.7
30-0.02-4c,4c-200f,62,0.09,75830168.1
30-0.02-4c,4c-200f,63,0.1,80116266.4
30-0.02-4c,4c-200f,64,0.1,76636411.6
30-0.02-4c,4c-200f,65,0.1,82672473.7
30-0.02-4c,4c-200f,66,0.1,80320870.5
30-0.02-4c,4c-200f,67,0.1,71837286.3
30-0.02-4c,4c-200f,68,0.1,81202826.7
30-0.02-4c,4c-200f,69,0.1,84295983.6
30-0.02-4c,4c-200f,70,0.1,81564820.8
30-0.02-4c,4c-200f,71,0.1,82907517.5
30-0.02-4c,4c-200f,72,0.1,78231513.7
30-0.02-4c,4c-200f,73,0.1,82115750.8
30-0.02-4c,4c-200f,74,0.1,82662312.0
30-0.02-4c,4c-200f,75,0.1,81723290.4
30-0.02-4c,4c-200f,76,0.11,79724603.9
30-0.02-4c,4c-200f,77,0.11,79218592.6
30-0.02-4c,4c-200f,78,0.11,85997165.6
30-0.02-4c,4c-200f,79,0.11,78763650.3
30-0.02-4c,4c-200f,80,0.11,78699110.8
30-0.02-4c,4c-200f,81,0.11,81714769.5
30-0.02-4c,4c-200f,82,0.11,78108922.6
30-0.02-4c,4c-200f,83,0.11,90615482.6
30-0.02-4c,4c-200f,84,0.11,91130515.4
30-0.02-4c,4c-200f,85,0.12,84908662.5
30-0.02-4c,4c-200f,86,0.12,98794734.3
30-0.02-4c,4c-200f,87,0.12,102249036.4
30-0.02-4c,4c-200f,88,0.12,99589491.5
30-0.02-4c,4c-200f,89,0.12,99415732.3
30-0.02-4c,4c-200f,90,0.12,98819587.7
30-0.02-4c,4c-200f,91,0.12,94776845.7
30-0.02-4c,4c-200f,92,0.12,96178439.0
30-0.02-4c,4c-200f,93,0.12,93329481.6
30-0.02-4c,4c-200f,94,0.12,96323544.0
30-0.02-4c,4c-200f,95,0.12,91521439.8
30-0.02-4c,4c-200f,96,0.12,93108023.7
30-0.02-4c,4c-200f,97,0.12,98066644.4
30-0.02-4c,4c-200f,98,0.12,99877876.0
30-0.02-4c,4c-200f,99,0.12,99366590.6
30-0.02-4c,4c-200f,100,0.12,94788223.5
30-0.02-4c,4c-200f,101,0.13,105968219.0
30-0.02-4c,4c-200f,102,0.13,107058010.5
30-0.02-4c,4c-200f,103,0.13,96925233.1
30-0.02-4c,4c-200f,104,0.13,97761897.0
30-0.02-4c,4c-200f,105,0.13,98082256.7
30-0.02-4c,4c-200f,106,0.13,101637272.1
30-0.02-4c,4c-200f,107,0.13,107152559.6
30-0.02-4c,4c-200f,108,0.13,106572031.3
30-0.02-4c,4c-200f,109,0.13,105881000.1
30-0.02-4c,4c-200f,110,0.13,109415719.4
30-0.02-4c,4c-200f,111,0.13,112697947.1
30-0.02-4c,4c-200f,112,0.13,113800990.5
30-0.02-4c,4c-200f,113,0.13,112183597.7
30-0.02-4c,4c-200f,114,0.14,112764752.2
30-0.02-4c,4c-200f,115,0.14,111733732.8
30-0.02-4c,4c-200f,116,0.14,113946999.7
30-0.02-4c,4c-200f,117,0.14,108334972.7
30-0.02-4c,4c-200f,118,0.14,113020195.3
30-0.02-4c,4c-200f,119,0.14,115601975.6
30-0.02-4c,4c-200f,120,0.14,113872930.2
30-0.02-4c,4c-200f,121,0.14,113206967.6
30-0.02-4c,4c-200f,122,0.14,109776389.2
30-0.02-4c,4c-200f,123,0.14,113644352.1
30-0.02-4c,4c-200f,124,0.14,114227128.7
30-0.02-4c,4c-200f,125,0.14,115333538.7
30-0.02-4c,4c-200f,126,0.14,119813301.8
30-0.02-4c,4c-200f,127,0.14,114809183.7
30-0.02-4c,4c-200f,128,0.15,113595120.0
30-0.02-4c,4c-200f,129,0.15,115431194.7
30-0.02-4c,4c-200f,130,0.15,112301464.9
30-0.02-4c,4c-200f,131,0.15,121389378.5
30-0.02-4c,4c-200f,132,0.15,119025642.5
30-0.02-4c,4c-200f,133,0.15,123379598.2
30-0.02-4c,4c-200f,134,0.15,124136009.0
30-0.02-4c,4c-200f,135,0.15,122798202.0
30-0.02-4c,4c-200f,136,0.15,128696030.3
30-0.02-4c,4c-200f,137,0.15,117791086.7
30-0.02-4c,4c-200f,138,0.15,123278618.3
30-0.02-4c,4c-200f,139,0.15,122370029.7
30-0.02-4c,4c-200f,140,0.15,126714991.9
30-0.02-4c,4c-200f,141,0.15,123924060.9
30-0.02-4c,4c-200f,142,0.15,129407430.9
30-0.02-4c,4c-200f,143,0.15,120730332.7
30-0.02-4c,4c-200f,144,0.15,123197576.7
30-0.02-4c,4c-200f,145,0.15,123479091.6
30-0.02-4c,4c-200f,146,0.16,129189489.0
30-0.02-4c,4c-200f,147,0.16,134160685.0
30-0.02-4c,4c-200f,148,0.16,125759515.9
30-0.02-4c,4c-200f,149,0.16,127923632.6
30-0.02-4c,4c-200f,150,0.16,129004772.2
30-0.02-4c,4c-200f,151,0.16,131454796.1
30-0.02-4c,4c-200f,152,0.16,128864912.5
30-0.02-4c,4c-200f,153,0.16,130980220.3
30-0.02-4c,4c-200f,154,0.16,134529669.5
30-0.02-4c,4c-200f,155,0.16,141503850.2
30-0.02-4c,4c-200f,156,0.16,132793666.8
30-0.02-4c,4c-200f,157,0.16,132766668.6
30-0.02-4c,4c-200f,158,0.16,134933126.3
30-0.02-4c,4c-200f,159,0.16,137002276.6
30-0.02-4c,4c-200f,160,0.16,137773836.1
30-0.02-4c,4c-200f,161,0.16,142138641.9
30-0.02-4c,4c-200f,162,0.16,139982062.5
30-0.02-4c,4c-200f,163,0.17,141585739.1
30-0.02-4c,4c-200f,164,0.17,140809759.9
30-0.02-4c,4c-200f,165,0.17,134956981.4
30-0.02-4c,4c-200f,166,0.17,135665306.9
30-0.02-4c,4c-200f,167,0.17,145060867.1
30-0.02-4c,4c-200f,168,0.17,143827363.8
30-0.02-4c,4c-200f,169,0.17,142673457.8
30-0.02-4c,4c-200f,170,0.17,136088596.1
30-0.02-4c,4c-200f,171,0.17,143246708.7
30-0.02-4c,4c-200f,172,0.17,134232222.2
30-0.02-4c,4c-200f,173,0.17,140482975.8
30-0.02-4c,4c-200f,174,0.17,137941361.2
30-0.02-4c,4c-200f,175,0.17,142604252.9
30-0.02-4c,4c-200f,176,0.17,140822847.5
30-0.02-4c,4c-200f,177,0.17,150623139.5
30-0.02-4c,4c-200f,178,0.17,145210302.5
30-0.02-4c,4c-200f,179,0.17,149719808.6
30-0.02-4c,4c-200f,180,0.18,145725225.4
30-0.02-4c,4c-200f,181,0.18,146244866.7
30-0.02-4c,4c-200f,182,0.18,146686014.3
30-0.02-4c,4c-200f,183,0.18,146864349.4
30-0.02-4c,4c-200f,184,0.18,147385969.7
30-0.02-4c,4c-200f,185,0.18,141926078.2
30-0.02-4c,4c-200f,186,0.18,144156132.9
30-0.02-4c,4c-200f,187,0.18,151620416.2
30-0.02-4c,4c-200f,188,0.18,146450561.5
30-0.02-4c,4c-200f,189,0.18,144320742.7
30-0.02-4c,4c-200f,190,0.18,155276363.2
30-0.02-4c,4c-200f,191,0.18,147333194.6
30-0.02-4c,4c-200f,192,0.18,145205804.7
30-0.02-4c,4c-200f,193,0.18,143966633.8
30-0.02-4c,4c-200f,194,0.18,141286712.0
30-0.02-4c,4c-200f,195,0.18,158773708.0
30-0.02-4c,4c-200f,196,0.18,160569911.2
30-0.02-4c,4c-200f,197,0.18,141429268.0
30-0.02-4c,4c-200f,198,0.18,144152150.6
30-0.02-4c,4c-200f,199,0.18,146759414.4
30-0.02-4c,4c-200f,200,0.19,143469184.5
30-0.02-4c,4c-200f,201,0.19,162160861.1
30-0.02-4c,4c-200f,202,0.19,149244163.8
30-0.02-4c,4c-200f,203,0.19,157979799.1
30-0.02-4c,4c-200f,204,0.19,158340045.9
30-0.02-4c,4c-200f,205,0.19,163732497.5
30-0.02-4c,4c-200f,206,0.19,160301263.4
30-0.02-4c,4c-200f,207,0.19,156020545.7
30-0.02-4c,4c-200f,208,0.19,158895724.6
30-0.02-4c,4c-200f,209,0.19,156983219.3
30-0.02-4c,4c-200f,210,0.19,150873401.9
30-0.02-4c,4c-200f,211,0.19,156930112.7
30-0.02-4c,4c-200f,212,0.19,160898460.7
30-0.02-4c,4c-200f,213,0.19,162312096.1
30-0.02-4c,4c-200f,214,0.19,159911436.2
30-0.02-4c,4c-200f,215,0.19,163259016.9
30-0.02-4c,4c-200f,216,0.19,164956373.0
30-0.02-4c,4c-200f,217,0.19,164576605.9
30-0.02-4c,4c-200f,218,0.19,167727899.1
30-0.02-4c,4c-200f,219,0.19,167921235.9
30-0.02-4c,4c-200f,220,0.19,161417618.3
30-0.02-4c,4c-200f,221,0.19,163070035.4
30-0.02-4c,4c-200f,222,0.19,168622846.9
30-0.02-4c,4c-200f,223,0.19,161622345.6
30-0.02-4c,4c-200f,224,0.19,163584051.0
30-0.02-4c,4c-200f,225,0.2,162432743.5
30-0.02-4c,4c-200f,226,0.2,168591798.9
30-0.02-4c,4c-200f,227,0.2,174467289.0
30-0.02-4c,4c-200f,228,0.2,174111011.1
30-0.02-4c,4c-200f,229,0.2,164710069.9
30-0.02-4c,4c-200f,230,0.2,166425535.4
30-0.02-4c,4c-200f,231,0.2,174568862.5
30-0.02-4c,4c-200f,232,0.2,171127430.0
30-0.02-4c,4c-200f,233,0.2,162956551.7
30-0.02-4c,4c-200f,234,0.2,167409063.2
30-0.02-4c,4c-200f,235,0.2,172942754.5
30-0.02-4c,4c-200f,236,0.2,159049661.8
30-0.02-4c,4c-200f,237,0.2,156750246.2
30-0.02-4c,4c-200f,238,0.2,166709674.9
30-0.02-4c,4c-200f,239,0.21,165393656.2
30-0.02-4c,4c-200f,240,0.21,160707029.2
30-0.02-4c,4c-200f,241,0.21,163415227.7
30-0.02-4c,4c-200f,242,0.21,173112676.5
30-0.02-4c,4c-200f,243,0.21,176232609.8
30-0.02-4c,4c-200f,244,0.21,180757483.3
30-0.02-4c,4c-200f,245,0.21,164261877.6
30-0.02-4c,4c-200f,246,0.21,177345031.0
30-0.02-4c,4c-200f,247,0.21,180632429.7
30-0.02-4c,4c-200f,248,0.21,176884880.4
30-0.02-4c,4c-200f,249,0.21,185854915.2
30-0.02-4c,4c-200f,250,0.21,180010875.4
30-0.02-4c,4c-200f,251,0.21,177007903.8
30-0.02-4c,4c-200f,252,0.21,171213044.8
30-0.02-4c,4c-200f,253,0.22,180781436.4
30-0.02-4c,4c-200f,254,0.22,187007155.8
30-0.02-4c,4c-200f,255,0.22,175143051.9
30-0.02-4c,4c-200f,256,0.22,187375553.1
30-0.02-4c,4c-200f,257,0.22,186672203.1
30-0.02-4c,4c-200f,258,0.22,182431888.2
30-0.02-4c,4c-200f,259,0.22,183981082.1
30-0.02-4c,4c-200f,260,0.22,191398054.3
30-0.02-4c,4c-200f,261,0.22,186576906.4
30-0.02-4c,4c-200f,262,0.22,183755306.3
30-0.02-4c,4c-200f,263,0.22,196793662.6
30-0.02-4c,4c-200f,264,0.22,181523326.9
30-0.02-4c,4c-200f,265,0.22,190399258.0
30-0.02-4c,4c-200f,266,0.22,174529511.0
30-0.02-4c,4c-200f,267,0.22,184344894.6
30-0.02-4c,4c-200f,268,0.22,183211938.3
30-0.02-4c,4c-200f,269,0.22,187609902.0
30-0.02-4c,4c-200f,270,0.22,173541815.3
30-0.02-4c,4c-200f,271,0.23,173294883.3
30-0.02-4c,4c-200f,272,0.23,185528668.7
30-0.02-4c,4c-200f,273,0.23,174735535.8
30-0.02-4c,4c-200f,274,0.23,197095277.4
30-0.02-4c,4c-200f,275,0.23,161799772.0
30-0.02-4c,4c-200f,276,0.23,173839189.2
30-0.02-4c,4c-200f,277,0.23,179470177.4
30-0.02-4c,4c-200f,278,0.23,177913735.2
30-0.02-4c,4c-200f,279,0.23,179839787.1
30-0.02-4c,4c-200f,280,0.23,196609874.6
30-0.02-4c,4c-200f,281,0.23,196362412.7
30-0.02-4c,4c-200f,282,0.23,194815628.5
30-0.02-4c,4c-200f,283,0.23,196256248.1
30-0.02-4c,4c-200f,284,0.23,204662325.9
30-0.02-4c,4c-200f,285,0.23,198053371.8
30-0.02-4c,4c-200f,286,0.23,195569400.8
30-0.02-4c,4c-200f,287,0.23,196902157.6
30-0.02-4c,4c-200f,288,0.23,202637370.0
30-0.02-4c,4c-200f,289,0.23,199676004.7
30-0.02-4c,4c-200f,290,0.23,191837256.8
30-0.02-4c,4c-200f,291,0.23,202371882.1
30-0.02-4c,4c-200f,292,0.23,200469836.3
30-0.02-4c,4c-200f,293,0.23,203805316.0
30-0.02-4c,4c-200f,294,0.23,203614622.4
30-0.02-4c,4c-200f,295,0.24,204549101.9
30-0.02-4c,4c-200f,296,0.24,198972646.1
30-0.02-4c,4c-200f,297,0.24,199010830.0
30-0.02-4c,4c-200f,298,0.24,199760689.5
30-0.02-4c,4c-200f,299,0.24,205009048.6
30-0.02-4c,4c-200f,300,0.24,202481286.9
30-0.02-4c,4c-200f,301,0.24,201812015.6
30-0.02-4c,4c-200f,302,0.24,194414272.9
30-0.02-4c,4c-200f,303,0.24,207267893.3
30-0.02-4c,4c-200f,304,0.24,201927184.5
30-0.02-4c,4c-200f,305,0.24,194566507.1
30-0.02-4c,4c-200f,306,0.24,207094691.2
30-0.02-4c,4c-200f,307,0.24,202328857.4
30-0.02-4c,4c-200f,308,0.24,204805414.7
30-0.02-4c,4c-200f,309,0.24,206875955.6
30-0.02-4c,4c-200f,310,0.24,207133443.8
30-0.02-4c,4c-200f,311,0.24,214281256.8
30-0.02-4c,4c-200f,312,0.25,210029844.8
30-0.02-4c,4c-200f,313,0.25,213159401.5
30-0.02-4c,4c-200f,314,0.25,206271110.9
30-0.02-4c,4c-200f,315,0.25,216171614.6
30-0.02-4c,4c-200f,316,0.25,212506164.5
30-0.02-4c,4c-200f,317,0.25,210559920.0
30-0.02-4c,4c-200f,318,0.25,216293650.2
30-0.02-4c,4c-200f,319,0.25,217354473.1
30-0.02-4c,4c-200f,320,0.25,214664340.8
30-0.02-4c,4c-200f,321,0.25,208139417.1
30-0.02-4c,4c-200f,322,0.25,214433647.0
30-0.02-4c,4c-200f,323,0.25,217377320.4
30-0.02-4c,4c-200f,324,0.25,202472481.3
30-0.02-4c,4c-200f,325,0.25,201851636.2
30-0.02-4c,4c-200f,326,0.25,211237950.8
30-0.02-4c,4c-200f,327,0.25,210135910.8
30-0.02-4c,4c-200f,328,0.25,215992548.1
30-0.02-4c,4c-200f,329,0.25,221240932.9
30-0.02-4c,4c-200f,330,0.25,217806605.9
30-0.02-4c,4c-200f,331,0.25,216959534.6
30-0.02-4c,4c-200f,332,0.25,219746704.5
30-0.02-4c,4c-200f,333,0.26,221168476.1
30-0.02-4c,4c-200f,334,0.26,223331144.9
30-0.02-4c,4c-200f,335,0.26,218563123.4
30-0.02-4c,4c-200f,336,0.26,210454180.2
30-0.02-4c,4c-200f,337,0.26,215531227.9
30-0.02-4c,4c-200f,338,0.26,213327953.7
30-0.02-4c,4c-200f,339,0.26,220256344.0
30-0.02-4c,4c-200f,340,0.26,215909179.8
30-0.02-4c,4c-200f,341,0.26,213797969.9
30-0.02-4c,4c-200f,342,0.26,223279946.2
30-0.02-4c,4c-200f,343,0.26,219063026.4
30-0.02-4c,4c-200f,344,0.26,225522269.0
30-0.02-4c,4c-200f,345,0.26,226644820.7
30-0.02-4c,4c-200f,346,0.26,221911522.0
30-0.02-4c,4c-200f,347,0.26,218853181.7
30-0.02-4c,4c-200f,348,0.26,227940773.0
30-0.02-4c,4c-200f,349,0.26,227186630.4
30-0.02-4c,4c-200f,350,0.26,219556469.0
30-0.02-4c,4c-200f,351,0.26,216657651.3
30-0.02-4c,4c-200f,352,0.26,207535356.1
30-0.02-4c,4c-200f,353,0.26,228196249.2
30-0.02-4c,4c-200f,354,0.26,223070394.4
30-0.02-4c,4c-200f,355,0.26,224381818.3
30-0.02-4c,4c-200f,356,0.27,215805846.5
30-0.02-4c,4c-200f,357,0.27,208499731.6
30-0.02-4c,4c-200f,358,0.27,221017447.4
30-0.02-4c,4c-200f,359,0.27,210330010.5
30-0.02-4c,4c-200f,360,0.27,224963842.8
30-0.02-4c,4c-200f,361,0.27,221525866.2
30-0.02-4c,4c-200f,362,0.27,233519285.8
30-0.02-4c,4c-200f,363,0.27,225488127.0
30-0.02-4c,4c-200f,364,0.27,236379444.3
30-0.02-4c,4c-200f,365,0.27,228665383.9
30-0.02-4c,4c-200f,366,0.27,228753637.2
30-0.02-4c,4c-200f,367,0.27,222918377.2
30-0.02-4c,4c-200f,368,0.27,223043877.1
30-0.02-4c,4c-200f,369,0.27,218502172.5
30-0.02-4c,4c-200f,370,0.27,225742672.3
30-0.02-4c,4c-200f,371,0.27,214775981.5
30-0.02-4c,4c-200f,372,0.27,224993571.1
30-0.02-4c,4c-200f,373,0.27,237975777.6
30-0.02-4c,4c-200f,374,0.27,236967970.6
30-0.02-4c,4c-200f,375,0.27,239753810.6
30-0.02-4c,4c-200f,376,0.27,234953870.9
30-0.02-4c,4c-200f,377,0.27,231830896.0
30-0.02-4c,4c-200f,378,0.27,234091312.4
30-0.02-4c,4c-200f,379,0.27,238239707.3
30-0.02-4c,4c-200f,380,0.28,233912539.8
30-0.02-4c,4c-200f,381,0.28,234802800.3
30-0.02-4c,4c-200f,382,0.28,239779905.4
30-0.02-4c,4c-200f,383,0.28,239167650.1
30-0.02-4c,4c-200f,384,0.28,250224263.6
30-0.02-4c,4c-200f,385,0.28,235596089.4
30-0.02-4c,4c-200f,386,0.28,245411026.0
30-0.02-4c,4c-200f,387,0.28,242966186.4
30-0.02-4c,4c-200f,388,0.28,232332960.0
30-0.02-4c,4c-200f,389,0.28,233576606.5
30-0.02-4c,4c-200f,390,0.28,237856512.0
30-0.02-4c,4c-200f,391,0.28,236754111.0
30-0.02-4c,4c-200f,392,0.28,246438300.4
30-0.02-4c,4c-200f,393,0.28,238096200.9
30-0.02-4c,4c-200f,394,0.28,239421440.8
30-0.02-4c,4c-200f,395,0.28,240448154.9
30-0.02-4c,4c-200f,396,0.28,252496481.2
30-0.02-4c,4c-200f,397,0.28,245458100.1
30-0.02-4c,4c-200f,398,0.28,247765875.4
30-0.02-4c,4c-200f,399,0.29,246282197.6
30-0.02-4c,4c-200f,400,0.29,249553958.5
30-0.02-4c,4c-200f,401,0.29,236441043.4
30-0.02-4c,4c-200f,402,0.29,248624165.5
30-0.02-4c,4c-200f,403,0.29,247171679.2
30-0.02-4c,4c-200f,404,0.29,250732485.4
30-0.02-4c,4c-200f,405,0.29,254386295.5
30-0.02-4c,4c-200f,406,0.29,246397024.5
30-0.02-4c,4c-200f,407,0.29,244733907.5
30-0.02-4c,4c-200f,408,0.29,255964055.7
30-0.02-4c,4c-200f,409,0.29,255556049.3
30-0.02-4c,4c-200f,410,0.29,252051573.8
30-0.02-4c,4c-200f,411,0.29,244345202.9
30-0.02-4c,4c-200f,412,0.29,258054929.3
30-0.02-4c,4c-200f,413,0.29,245267601.8
30-0.02-4c,4c-200f,414,0.29,247319185.8
30-0.02-4c,4c-200f,415,0.29,243569273.0
30-0.02-4c,4c-200f,416,0.29,250132805.8
30-0.02-4c,4c-200f,417,0.29,248281587.2
30-0.02-4c,4c-200f,418,0.29,258522516.4
30-0.02-4c,4c-200f,419,0.29,254104200.4
30-0.02-4c,4c-200f,420,0.3,255582435.9
30-0.02-4c,4c-200f,421,0.3,249181652.1
30-0.02-4c,4c-200f,422,0.3,256007629.9
30-0.02-4c,4c-200f,423,0.3,254331857.7
30-0.02-4c,4c-200f,424,0.3,256430272.1
30-0.02-4c,4c-200f,425,0.3,261717566.9
30-0.02-4c,4c-200f,426,0.3,264191996.1
30-0.02-4c,4c-200f,427,0.3,262599189.3
30-0.02-4c,4c-200f,428,0.3,259638661.5
30-0.02-4c,4c-200f,429,0.3,256981742.0
30-0.02-4c,4c-200f,430,0.3,266427037.1
30-0.02-4c,4c-200f,431,0.3,261792396.9
30-0.02-4c,4c-200f,432,0.3,254262790.8
30-0.02-4c,4c-200f,433,0.3,263333088.5
30-0.02-4c,4c-200f,434,0.3,247223090.6
30-0.02-4c,4c-200f,435,0.3,253602128.5
30-0.02-4c,4c-200f,436,0.3,264671521.2
30-0.02-4c,4c-200f,437,0.3,266444010.9
30-0.02-4c,4c-200f,438,0.3,262022566.3
30-0.02-4c,4c-200f,439,0.3,261361204.2
30-0.02-4c,4c-200f,440,0.3,254117168.0
30-0.02-4c,4c-200f,441,0.3,254649996.6
30-0.02-4c,4c-200f,442,0.3,263219453.1
30-0.02-4c,4c-200f,443,0.31,266975565.0
30-0.02-4c,4c-200f,444,0.31,270722265.7
30-0.02-4c,4c-200f,445,0.31,266366706.9
30-0.02-4c,4c-200f,446,0.31,266681444.9
30-0.02-4c,4c-200f,447,0.31,263937392.4
30-0.02-4c,4c-200f,448,0.31,266773696.9
30-0.02-4c,4c-200f,449,0.31,268375098.3
30-0.02-4c,4c-200f,450,0.31,263919868.4
30-0.02-4c,4c-200f,451,0.31,270128173.9
30-0.02-4c,4c-200f,452,0.31,260937032.0
30-0.02-4c,4c-200f,453,0.31,264945444.5
30-0.02-4c,4c-200f,454,0.31,264453644.3
30-0.02-4c,4c-200f,455,0.31,272920346.1
30-0.02-4c,4c-200f,456,0.31,271292785.9
30-0.02-4c,4c-200f,457,0.31,270228625.8
30-0.02-4c,4c-200f,458,0.31,261006393.5
30-0.02-4c,4c-200f,459,0.31,272484830.9
30-0.02-4c,4c-200f,460,0.31,269294636.5
30-0.02-4c,4c-200f,461,0.31,274589054.8
30-0.02-4c,4c-200f,462,0.31,270657222.2
30-0.02-4c,4c-200f,463,0.31,278676471.8
30-0.02-4c,4c-200f,464,0.31,273355301.2
30-0.02-4c,4c-200f,465,0.31,279089111.5
30-0.02-4c,4c-200f,466,0.31,272050985.0
30-0.02-4c,4c-200f,467,0.31,273803732.1
30-0.02-4c,4c-200f,468,0.31,279532791.3
30-0.02-4c,4c-200f,469,0.31,279774072.1
30-0.02-4c,4c-200f,470,0.32,276632984.8
30-0.02-4c,4c-200f,471,0.32,273925753.5
30-0.02-4c,4c-200f,472,0.32,280095008.8
30-0.02-4c,4c-200f,473,0.32,279190223.6
30-0.02-4c,4c-200f,474,0.32,282484254.3
30-0.02-4c,4c-200f,475,0.32,267431542.9
30-0.02-4c,4c-200f,476,0.32,266269190.0
30-0.02-4c,4c-200f,477,0.32,264958387.7
30-0.02-4c,4c-200f,478,0.32,269300112.3
30-0.02-4c,4c-200f,479,0.32,282529864.9
30-0.02-4c,4c-200f,480,0.32,281075377.2
30-0.02-4c,4c-200f,481,0.32,280224661.3
30-0.02-4c,4c-200f,482,0.32,279503223.8
30-0.02-4c,4c-200f,483,0.32,270464772.1
30-0.02-4c,4c-200f,484,0.32,286959579.5
30-0.02-4c,4c-200f,485,0.32,282707589.0
30-0.02-4c,4c-200f,486,0.32,280398438.6
30-0.02-4c,4c-200f,487,0.32,287357989.2
30-0.02-4c,4c-200f,488,0.32,280698651.8
30-0.02-4c,4c-200f,489,0.32,286852452.0
30-0.02-4c,4c-200f,490,0.32,288016466.3
30-0.02-4c,4c-200f,491,0.33,284290961.9
30-0.02-4c,4c-200f,492,0.33,287869708.5
30-0.02-4c,4c-200f,493,0.33,289911042.5
30-0.02-4c,4c-200f,494,0.33,272388299.7
30-0.02-4c,4c-200f,495,0.33,288525045.8
30-0.02-4c,4c-200f,496,0.33,277847230.3
30-0.02-4c,4c-200f,497,0.33,283325217.7
30-0.02-4c,4c-200f,498,0.33,279547472.6
30-0.02-4c,4c-200f,499,0.33,282467061.1
30-0.02-4c,4c-200f,500,0.33,288282203.6
30-0.02-4c,4c-200f,501,0.33,291907845.5
30-0.02-4c,4c-200f,502,0.33,281113776.2
30-0.02-4c,4c-200f,503,0.33,285782003.3
30-0.02-4c,4c-200f,504,0.33,281947826.6
30-0.02-4c,4c-200f,505,0.33,282870329.3
30-0.02-4c,4c-200f,506,0.33,289740227.6
30-0.02-4c,4c-200f,507,0.33,291203617.1
30-0.02-4c,4c-200f,508,0.33,276674141.8
30-0.02-4c,4c-200f,509,0.33,297073135.8
30-0.02-4c,4c-200f,510,0.33,296962702.2
30-0.02-4c,4c-200f,511,0.34,293435357.2
30-0.02-4c,4c-200f,512,0.34,286911190.7
30-0.02-4c,4c-200f,513,0.34,270480766.6
30-0.02-4c,4c-200f,514,0.34,300908184.9
30-0.02-4c,4c-200f,515,0.34,296356603.4
30-0.02-4c,4c-200f,516,0.34,277841990.3
30-0.02-4c,4c-200f,517,0.34,285160401.9
