test,approach,answer,time,responseTime
30-0.02-4c,4c-2f,58,0.16,137163811.7
30-0.02-4c,4c-2f,59,0.17,141728861.3
30-0.02-4c,4c-2f,60,0.17,147013884.9
30-0.02-4c,4c-2f,61,0.17,149964155.0
30-0.02-4c,4c-2f,62,0.17,152612373.7
30-0.02-4c,4c-2f,63,0.18,149429136.2
30-0.02-4c,4c-2f,64,0.18,157751677.6
30-0.02-4c,4c-2f,65,0.18,159737947.0
30-0.02-4c,4c-2f,66,0.19,163229953.3
30-0.02-4c,4c-2f,67,0.19,165258126.4
30-0.02-4c,4c-2f,68,0.19,168719054.3
30-0.02-4c,4c-2f,69,0.19,170721285.6
30-0.02-4c,4c-2f,70,0.2,174424640.7
30-0.02-4c,4c-2f,71,0.2,176313225.6
30-0.02-4c,4c-2f,72,0.2,182191355.3
30-0.02-4c,4c-2f,73,0.2,176332129.3
30-0.02-4c,4c-2f,74,0.21,190139806.1
30-0.02-4c,4c-2f,75,0.21,176307633.1
30-0.02-4c,4c-2f,76,0.21,188258225.6
30-0.02-4c,4c-2f,77,0.21,188706287.0
30-0.02-4c,4c-2f,78,0.22,190763036.6
30-0.02-4c,4c-2f,79,0.22,190200410.5
30-0.02-4c,4c-2f,80,0.22,194353566.5
30-0.02-4c,4c-2f,81,0.22,204960727.7
30-0.02-4c,4c-2f,82,0.22,196889833.9
30-0.02-4c,4c-2f,83,0.23,201645221.3
30-0.02-4c,4c-2f,84,0.23,203898363.6
30-0.02-4c,4c-2f,85,0.23,211918235.9
30-0.02-4c,4c-2f,86,0.24,209439650.0
30-0.02-4c,4c-2f,87,0.24,217315895.9
30-0.02-4c,4c-2f,88,0.24,219837754.9
30-0.02-4c,4c-2f,89,0.24,221273012.9
30-0.02-4c,4c-2f,90,0.24,219269296.7
30-0.02-4c,4c-2f,91,0.25,220708234.6
30-0.02-4c,4c-2f,92,0.25,225461779.1
30-0.02-4c,4c-2f,93,0.25,233701061.6
30-0.02-4c,4c-2f,94,0.25,230943749.2
30-0.02-4c,4c-2f,95,0.26,235214329.5
30-0.02-4c,4c-2f,96,0.26,233035188.9
30-0.02-4c,4c-2f,97,0.26,232210236.2
30-0.02-4c,4c-2f,98,0.26,239915805.7
30-0.02-4c,4c-2f,99,0.27,239311706.7
30-0.02-4c,4c-2f,100,0.27,250727284.2
30-0.02-4c,4c-2f,101,0.27,236731024.6
30-0.02-4c,4c-2f,102,0.27,255180581.0
30-0.02-4c,4c-2f,103,0.28,247441515.2
30-0.02-4c,4c-2f,104,0.28,257661368.9
30-0.02-4c,4c-2f,105,0.28,255503749.2
30-0.02-4c,4c-2f,106,0.28,254634859.6
30-0.02-4c,4c-2f,107,0.29,268189369.2
30-0.02-4c,4c-2f,108,0.29,257410875.7
30-0.02-4c,4c-2f,109,0.29,276010251.4
30-0.02-4c,4c-2f,110,0.3,262989143.9
30-0.02-4c,4c-2f,111,0.3,278625493.5
30-0.02-4c,4c-2f,112,0.3,268307911.9
30-0.02-4c,4c-2f,113,0.3,286817547.8
30-0.02-4c,4c-2f,114,0.3,270272299.6
30-0.02-4c,4c-2f,115,0.31,282700687.3
30-0.02-4c,4c-2f,116,0.31,279802128.0
30-0.02-4c,4c-2f,117,0.31,287698571.5
30-0.02-4c,4c-2f,118,0.32,285094919.4
30-0.02-4c,4c-2f,119,0.32,292150225.2
30-0.02-4c,4c-2f,120,0.32,283909195.3
30-0.02-4c,4c-2f,121,0.32,299182104.4
30-0.02-4c,4c-2f,122,0.32,292773584.3
30-0.02-4c,4c-2f,123,0.33,304643926.7
30-0.02-4c,4c-2f,124,0.33,298567105.6
30-0.02-4c,4c-2f,125,0.33,307106569.2
30-0.02-4c,4c-2f,126,0.33,306701852.4
30-0.02-4c,4c-2f,127,0.34,311747483.5
30-0.02-4c,4c-2f,128,0.34,309215283.0
30-0.02-4c,4c-2f,129,0.34,319554414.1
30-0.02-4c,4c-2f,130,0.34,316780892.0
30-0.02-4c,4c-2f,131,0.35,328034501.3
30-0.02-4c,4c-2f,132,0.35,325058575.2
30-0.02-4c,4c-2f,133,0.35,328058158.3
30-0.02-4c,4c-2f,134,0.36,335821587.9
30-0.02-4c,4c-2f,135,0.36,330807733.8
30-0.02-4c,4c-2f,136,0.36,340423239.6
30-0.02-4c,4c-2f,137,0.36,336090192.5
30-0.02-4c,4c-2f,138,0.37,346443223.8
30-0.02-4c,4c-2f,139,0.37,340874885.4
30-0.02-4c,4c-2f,140,0.37,352304072.9
30-0.02-4c,4c-2f,141,0.37,344050971.5
30-0.02-4c,4c-2f,142,0.38,358090887.4
30-0.02-4c,4c-2f,143,0.38,352305014.7
30-0.02-4c,4c-2f,144,0.38,358091244.0
30-0.02-4c,4c-2f,145,0.39,360928321.4
30-0.02-4c,4c-2f,146,0.39,363774309.7
30-0.02-4c,4c-2f,147,0.39,366591862.7
30-0.02-4c,4c-2f,148,0.4,374906500.9
30-0.02-4c,4c-2f,149,0.4,363878714.2
30-0.02-4c,4c-2f,150,0.4,383325078.7
30-0.02-4c,4c-2f,151,0.4,369425622.3
30-0.02-4c,4c-2f,152,0.41,389125890.1
30-0.02-4c,4c-2f,153,0.41,377970483.0
30-0.02-4c,4c-2f,154,0.41,392253859.0
30-0.02-4c,4c-2f,155,0.42,383576320.7
30-0.02-4c,4c-2f,156,0.42,397925019.2
30-0.02-4c,4c-2f,157,0.42,389367064.1
30-0.02-4c,4c-2f,158,0.42,404181536.3
30-0.02-4c,4c-2f,159,0.42,397860007.2
30-0.02-4c,4c-2f,160,0.43,412196044.1
30-0.02-4c,4c-2f,161,0.43,397955928.9
30-0.02-4c,4c-2f,162,0.44,422802688.8
30-0.02-4c,4c-2f,163,0.44,405488955.4
30-0.02-4c,4c-2f,164,0.44,417370767.5
30-0.02-4c,4c-2f,165,0.44,420945648.3
30-0.02-4c,4c-2f,166,0.45,415912882.4
30-0.02-4c,4c-2f,167,0.45,426177571.8
30-0.02-4c,4c-2f,168,0.45,425284896.0
30-0.02-4c,4c-2f,169,0.45,420418796.0
30-0.02-4c,4c-2f,170,0.45,438968190.2
30-0.02-4c,4c-2f,171,0.46,422188003.6
30-0.02-4c,4c-2f,172,0.46,444828493.7
30-0.02-4c,4c-2f,173,0.46,427788869.1
30-0.02-4c,4c-2f,174,0.46,441092550.7
30-0.02-4c,4c-2f,175,0.47,438510490.7
30-0.02-4c,4c-2f,176,0.47,443023312.3
30-0.02-4c,4c-2f,177,0.47,449305555.3
30-0.02-4c,4c-2f,178,0.47,445228129.4
30-0.02-4c,4c-2f,179,0.48,450646383.5
30-0.02-4c,4c-2f,180,0.48,450121536.8
30-0.02-4c,4c-2f,181,0.48,458603263.6
30-0.02-4c,4c-2f,182,0.48,449108357.9
30-0.02-4c,4c-2f,183,0.49,466156563.3
30-0.02-4c,4c-2f,184,0.49,457308547.4
30-0.02-4c,4c-2f,185,0.49,471641994.2
30-0.02-4c,4c-2f,186,0.5,462758732.3
30-0.02-4c,4c-2f,187,0.5,477022859.6
30-0.02-4c,4c-2f,188,0.5,468045677.1
30-0.02-4c,4c-2f,189,0.5,482259083.8
30-0.02-4c,4c-2f,190,0.5,481501453.4
30-0.02-4c,4c-2f,191,0.51,478850813.6
30-0.02-4c,4c-2f,192,0.51,489402934.1
30-0.02-4c,4c-2f,193,0.51,483520924.3
30-0.02-4c,4c-2f,194,0.52,494476455.8
30-0.02-4c,4c-2f,195,0.52,493621221.6
30-0.02-4c,4c-2f,196,0.52,490335675.8
30-0.02-4c,4c-2f,197,0.52,501075157.3
30-0.02-4c,4c-2f,198,0.52,500029751.9
30-0.02-4c,4c-2f,199,0.53,504837676.8
30-0.02-4c,4c-2f,200,0.53,504397038.6
30-0.02-4c,4c-2f,201,0.53,500628060.2
30-0.02-4c,4c-2f,202,0.53,514632835.7
30-0.02-4c,4c-2f,203,0.53,499097810.9
30-0.02-4c,4c-2f,204,0.54,521842631.9
30-0.02-4c,4c-2f,205,0.54,508604657.9
30-0.02-4c,4c-2f,206,0.54,517519970.6
30-0.02-4c,4c-2f,207,0.54,521653140.1
30-0.02-4c,4c-2f,208,0.55,515036720.6
30-0.02-4c,4c-2f,209,0.55,523368085.0
30-0.02-4c,4c-2f,210,0.55,513654229.9
30-0.02-4c,4c-2f,211,0.55,524943353.8
30-0.02-4c,4c-2f,212,0.55,521694426.4
30-0.02-4c,4c-2f,213,0.56,532337516.6
30-0.02-4c,4c-2f,214,0.56,535927346.6
30-0.02-4c,4c-2f,215,0.56,529498240.6
30-0.02-4c,4c-2f,216,0.57,540181841.1
30-0.02-4c,4c-2f,217,0.57,537197308.8
30-0.02-4c,4c-2f,218,0.57,538675996.0
30-0.02-4c,4c-2f,219,0.57,541527835.6
30-0.02-4c,4c-2f,220,0.57,539840238.6
30-0.02-4c,4c-2f,221,0.58,552517213.8
30-0.02-4c,4c-2f,222,0.58,542550617.8
30-0.02-4c,4c-2f,223,0.58,554761075.4
30-0.02-4c,4c-2f,224,0.58,553175195.7
30-0.02-4c,4c-2f,225,0.59,558719164.5
30-0.02-4c,4c-2f,226,0.59,562924006.9
30-0.02-4c,4c-2f,227,0.59,557519494.2
30-0.02-4c,4c-2f,228,0.6,562926015.4
30-0.02-4c,4c-2f,229,0.6,562783993.9
30-0.02-4c,4c-2f,230,0.6,579659520.5
30-0.02-4c,4c-2f,231,0.6,567665651.7
30-0.02-4c,4c-2f,232,0.61,585476897.3
30-0.02-4c,4c-2f,233,0.61,573024074.1
30-0.02-4c,4c-2f,234,0.61,588294427.0
30-0.02-4c,4c-2f,235,0.61,581665735.9
30-0.02-4c,4c-2f,236,0.62,590835864.6
30-0.02-4c,4c-2f,237,0.62,592403272.4
30-0.02-4c,4c-2f,238,0.62,593483370.2
30-0.02-4c,4c-2f,239,0.62,595622093.3
30-0.02-4c,4c-2f,240,0.63,596439815.9
30-0.02-4c,4c-2f,241,0.63,604502095.5
30-0.02-4c,4c-2f,242,0.63,602845202.2
30-0.02-4c,4c-2f,243,0.64,611071103.5
30-0.02-4c,4c-2f,244,0.64,610982690.7
30-0.02-4c,4c-2f,245,0.64,613395887.0
30-0.02-4c,4c-2f,246,0.64,619247165.5
30-0.02-4c,4c-2f,247,0.65,616123277.0
30-0.02-4c,4c-2f,248,0.65,624846709.6
30-0.02-4c,4c-2f,249,0.65,621403494.7
30-0.02-4c,4c-2f,250,0.66,633348295.7
30-0.02-4c,4c-2f,251,0.66,624098585.0
30-0.02-4c,4c-2f,252,0.66,635992820.2
30-0.02-4c,4c-2f,253,0.66,629541841.2
30-0.02-4c,4c-2f,254,0.67,644287917.1
30-0.02-4c,4c-2f,255,0.67,628760144.7
30-0.02-4c,4c-2f,256,0.67,652353752.5
30-0.02-4c,4c-2f,257,0.67,633959573.4
30-0.02-4c,4c-2f,258,0.68,660927230.6
30-0.02-4c,4c-2f,259,0.68,636457747.2
30-0.02-4c,4c-2f,260,0.68,656250345.4
30-0.02-4c,4c-2f,261,0.68,650413098.9
30-0.02-4c,4c-2f,262,0.69,658355681.0
30-0.02-4c,4c-2f,263,0.69,661270441.9
30-0.02-4c,4c-2f,264,0.69,651326464.5
30-0.02-4c,4c-2f,265,0.7,674663371.8
30-0.02-4c,4c-2f,266,0.7,668535472.0
30-0.02-4c,4c-2f,267,0.7,670414225.6
30-0.02-4c,4c-2f,268,0.7,673282350.4
30-0.02-4c,4c-2f,269,0.71,675312246.3
30-0.02-4c,4c-2f,270,0.71,672302796.1
30-0.02-4c,4c-2f,271,0.71,689403227.9
30-0.02-4c,4c-2f,272,0.71,679874823.9
30-0.02-4c,4c-2f,273,0.72,689044331.9
30-0.02-4c,4c-2f,274,0.72,688420038.7
30-0.02-4c,4c-2f,275,0.72,688330027.5
30-0.02-4c,4c-2f,276,0.72,699468225.0
30-0.02-4c,4c-2f,277,0.73,693323718.4
30-0.02-4c,4c-2f,278,0.73,704796762.0
30-0.02-4c,4c-2f,279,0.73,699088656.1
30-0.02-4c,4c-2f,280,0.74,707565189.3
30-0.02-4c,4c-2f,281,0.74,704784309.5
30-0.02-4c,4c-2f,282,0.74,713348695.6
30-0.02-4c,4c-2f,283,0.74,709814420.6
30-0.02-4c,4c-2f,284,0.74,715306172.7
30-0.02-4c,4c-2f,285,0.75,720714750.5
30-0.02-4c,4c-2f,286,0.75,714239330.2
30-0.02-4c,4c-2f,287,0.75,728933792.6
30-0.02-4c,4c-2f,288,0.75,722956190.1
30-0.02-4c,4c-2f,289,0.76,725085961.5
30-0.02-4c,4c-2f,290,0.76,731032032.7
30-0.02-4c,4c-2f,291,0.76,736202924.6
30-0.02-4c,4c-2f,292,0.76,735070768.0
30-0.02-4c,4c-2f,293,0.77,735473258.2
30-0.02-4c,4c-2f,294,0.77,740349722.5
30-0.02-4c,4c-2f,295,0.77,736479183.6
30-0.02-4c,4c-2f,296,0.78,750830278.8
30-0.02-4c,4c-2f,297,0.78,756134711.3
30-0.02-4c,4c-2f,298,0.78,743155727.9
30-0.02-4c,4c-2f,299,0.78,758437250.7
30-0.02-4c,4c-2f,300,0.79,754439995.0
30-0.02-4c,4c-2f,301,0.79,757857983.9
30-0.02-4c,4c-2f,302,0.79,765585373.1
30-0.02-4c,4c-2f,303,0.79,755971231.2
30-0.02-4c,4c-2f,304,0.8,767578028.2
30-0.02-4c,4c-2f,305,0.8,760730290.5
30-0.02-4c,4c-2f,306,0.8,778664350.3
30-0.02-4c,4c-2f,307,0.8,766039570.5
30-0.02-4c,4c-2f,308,0.8,787053337.8
30-0.02-4c,4c-2f,309,0.81,771246554.3
30-0.02-4c,4c-2f,310,0.81,779875808.9
30-0.02-4c,4c-2f,311,0.81,782666428.2
30-0.02-4c,4c-2f,312,0.82,788196393.7
30-0.02-4c,4c-2f,313,0.82,778223565.6
30-0.02-4c,4c-2f,314,0.82,793163952.4
30-0.02-4c,4c-2f,315,0.82,791651652.4
30-0.02-4c,4c-2f,316,0.82,794718258.9
30-0.02-4c,4c-2f,317,0.83,793521869.2
30-0.02-4c,4c-2f,318,0.83,804957269.4
30-0.02-4c,4c-2f,319,0.83,798302453.1
30-0.02-4c,4c-2f,320,0.83,803462407.8
30-0.02-4c,4c-2f,321,0.84,800834809.0
30-0.02-4c,4c-2f,322,0.84,811703890.3
30-0.02-4c,4c-2f,323,0.84,810846121.7
30-0.02-4c,4c-2f,324,0.84,810289172.7
30-0.02-4c,4c-2f,325,0.85,816288673.9
30-0.02-4c,4c-2f,326,0.85,815476341.6
30-0.02-4c,4c-2f,327,0.85,826322928.1
30-0.02-4c,4c-2f,328,0.85,820345613.8
30-0.02-4c,4c-2f,329,0.86,828742913.6
30-0.02-4c,4c-2f,330,0.86,828070580.5
30-0.02-4c,4c-2f,331,0.86,830720675.2
30-0.02-4c,4c-2f,332,0.86,829512637.2
30-0.02-4c,4c-2f,333,0.87,831769192.5
30-0.02-4c,4c-2f,334,0.87,843280769.5
30-0.02-4c,4c-2f,335,0.87,836695181.8
30-0.02-4c,4c-2f,336,0.88,842369790.5
30-0.02-4c,4c-2f,337,0.88,847823857.1
30-0.02-4c,4c-2f,338,0.88,841672224.9
30-0.02-4c,4c-2f,339,0.88,849751795.6
30-0.02-4c,4c-2f,340,0.88,858429557.2
30-0.02-4c,4c-2f,341,0.88,845291673.5
30-0.02-4c,4c-2f,342,0.89,862937180.6
30-0.02-4c,4c-2f,343,0.89,853219677.9
30-0.02-4c,4c-2f,344,0.89,864832195.1
30-0.02-4c,4c-2f,345,0.89,860236310.9
30-0.02-4c,4c-2f,346,0.9,866522941.8
30-0.02-4c,4c-2f,347,0.9,871630328.8
30-0.02-4c,4c-2f,348,0.9,862073542.0
30-0.02-4c,4c-2f,349,0.9,873320019.3
30-0.02-4c,4c-2f,350,0.91,879238805.4
30-0.02-4c,4c-2f,351,0.91,872547963.5
30-0.02-4c,4c-2f,352,0.91,880908154.4
30-0.02-4c,4c-2f,353,0.92,880725130.1
30-0.02-4c,4c-2f,354,0.92,889374254.3
30-0.02-4c,4c-2f,355,0.92,882805710.0
30-0.02-4c,4c-2f,356,0.92,891173553.9
30-0.02-4c,4c-2f,357,0.92,893006047.1
30-0.02-4c,4c-2f,358,0.93,896202358.7
30-0.02-4c,4c-2f,359,0.93,895376275.3
30-0.02-4c,4c-2f,360,0.93,901137154.6
30-0.02-4c,4c-2f,361,0.94,899938055.1
30-0.02-4c,4c-2f,362,0.94,909700735.2
30-0.02-4c,4c-2f,363,0.94,901965139.2
30-0.02-4c,4c-2f,364,0.94,908327133.9
30-0.02-4c,4c-2f,365,0.94,916415976.0
30-0.02-4c,4c-2f,366,0.95,919601140.9
30-0.02-4c,4c-2f,367,0.95,918466066.8
30-0.02-4c,4c-2f,368,0.96,921961729.9
30-0.02-4c,4c-2f,369,0.96,920844067.9
30-0.02-4c,4c-2f,370,0.96,933563535.2
30-0.02-4c,4c-2f,371,0.96,925990227.2
30-0.02-4c,4c-2f,372,0.96,929306575.9
30-0.02-4c,4c-2f,373,0.97,934087819.2
30-0.02-4c,4c-2f,374,0.97,936831025.8
30-0.02-4c,4c-2f,375,0.97,945738690.7
30-0.02-4c,4c-2f,376,0.98,939547843.1
30-0.02-4c,4c-2f,377,0.98,944909627.7
30-0.02-4c,4c-2f,378,0.98,951086924.7
30-0.02-4c,4c-2f,379,0.98,943177525.1
30-0.02-4c,4c-2f,380,0.99,959701039.3
30-0.02-4c,4c-2f,381,0.99,945740691.2
30-0.02-4c,4c-2f,382,0.99,964420572.7
30-0.02-4c,4c-2f,383,0.99,954282508.6
30-0.02-4c,4c-2f,384,1.0,966671587.2
30-0.02-4c,4c-2f,385,1.0,962529941.8
30-0.02-4c,4c-2f,386,1.0,964697268.2
30-0.02-4c,4c-2f,387,1.0,973876419.1
30-0.02-4c,4c-2f,388,1.0,966900575.1
30-0.02-4c,4c-2f,389,1.01,982408753.5
30-0.02-4c,4c-2f,390,1.01,972459225.1
30-0.02-4c,4c-2f,391,1.01,978690864.4
30-0.02-4c,4c-2f,392,1.02,983300865.2
30-0.02-4c,4c-2f,393,1.02,983808400.6
30-0.02-4c,4c-2f,394,1.02,988572605.6
30-0.02-4c,4c-2f,395,1.02,994810969.1
30-0.02-4c,4c-2f,396,1.03,987352491.3
30-0.02-4c,4c-2f,397,1.03,997177002.5
30-0.02-4c,4c-2f,398,1.03,992785640.5
30-0.02-4c,4c-2f,399,1.03,1004177446.5
30-0.02-4c,4c-2f,400,1.04,1007553190.6
30-0.02-4c,4c-2f,401,1.04,1006857581.7
30-0.02-4c,4c-2f,402,1.04,1008864167.0
30-0.02-4c,4c-2f,403,1.04,1011900083.8
30-0.02-4c,4c-2f,404,1.05,1014466137.1
30-0.02-4c,4c-2f,405,1.05,1010557115.4
30-0.02-4c,4c-2f,406,1.05,1022539850.7
30-0.02-4c,4c-2f,407,1.06,1014974229.1
30-0.02-4c,4c-2f,408,1.06,1030203992.0
30-0.02-4c,4c-2f,409,1.06,1023795622.8
30-0.02-4c,4c-2f,410,1.06,1031958838.9
30-0.02-4c,4c-2f,411,1.06,1028465857.4
30-0.02-4c,4c-2f,412,1.07,1034056781.0
30-0.02-4c,4c-2f,413,1.07,1042881306.1
30-0.02-4c,4c-2f,414,1.07,1036401024.5
30-0.02-4c,4c-2f,415,1.07,1044364345.4
30-0.02-4c,4c-2f,416,1.08,1044365080.0
30-0.02-4c,4c-2f,417,1.08,1043523518.7
30-0.02-4c,4c-2f,418,1.08,1052848299.0
30-0.02-4c,4c-2f,419,1.09,1050034584.7
30-0.02-4c,4c-2f,420,1.09,1065857611.4
30-0.02-4c,4c-2f,421,1.09,1045787523.2
30-0.02-4c,4c-2f,422,1.1,1070606824.9
30-0.02-4c,4c-2f,423,1.1,1060652351.5
30-0.02-4c,4c-2f,424,1.1,1056831683.1
30-0.02-4c,4c-2f,425,1.1,1065433312.3
30-0.02-4c,4c-2f,426,1.1,1073978318.8
30-0.02-4c,4c-2f,427,1.1,1070148078.4
30-0.02-4c,4c-2f,428,1.11,1072836284.8
30-0.02-4c,4c-2f,429,1.11,1071403048.0
30-0.02-4c,4c-2f,430,1.11,1076750047.5
30-0.02-4c,4c-2f,431,1.12,1085403681.7
30-0.02-4c,4c-2f,432,1.12,1084855058.5
30-0.02-4c,4c-2f,433,1.12,1077476008.2
30-0.02-4c,4c-2f,434,1.12,1092468642.5
30-0.02-4c,4c-2f,435,1.12,1084840482.4
30-0.02-4c,4c-2f,436,1.13,1097434681.0
30-0.02-4c,4c-2f,437,1.13,1089648824.7
30-0.02-4c,4c-2f,438,1.13,1096736371.0
30-0.02-4c,4c-2f,439,1.14,1107481111.4
30-0.02-4c,4c-2f,440,1.14,1102386338.8
30-0.02-4c,4c-2f,441,1.14,1106517936.1
30-0.02-4c,4c-2f,442,1.14,1113514772.3
30-0.02-4c,4c-2f,443,1.14,1105460879.1
30-0.02-4c,4c-2f,444,1.15,1121775961.2
30-0.02-4c,4c-2f,445,1.15,1111041382.6
30-0.02-4c,4c-2f,446,1.15,1124054254.6
30-0.02-4c,4c-2f,447,1.16,1122662614.3
30-0.02-4c,4c-2f,448,1.16,1129533268.7
30-0.02-4c,4c-2f,449,1.16,1130824584.7
30-0.02-4c,4c-2f,450,1.16,1131717947.8
30-0.02-4c,4c-2f,451,1.16,1129468870.9
30-0.02-4c,4c-2f,452,1.17,1139788221.2
30-0.02-4c,4c-2f,453,1.17,1144382192.1
30-0.02-4c,4c-2f,454,1.18,1135134703.0
30-0.02-4c,4c-2f,455,1.18,1146652357.7
30-0.02-4c,4c-2f,456,1.18,1143978718.5
30-0.02-4c,4c-2f,457,1.18,1155590158.7
30-0.02-4c,4c-2f,458,1.18,1148307130.6
30-0.02-4c,4c-2f,459,1.19,1154602377.1
30-0.02-4c,4c-2f,460,1.19,1160511314.5
30-0.02-4c,4c-2f,461,1.19,1159932891.0
30-0.02-4c,4c-2f,462,1.19,1165743308.5
30-0.02-4c,4c-2f,463,1.2,1168634534.8
30-0.02-4c,4c-2f,464,1.2,1164677936.9
30-0.02-4c,4c-2f,465,1.2,1167334819.1
30-0.02-4c,4c-2f,466,1.21,1179981262.7
30-0.02-4c,4c-2f,467,1.21,1166433108.9
30-0.02-4c,4c-2f,468,1.21,1185676867.7
30-0.02-4c,4c-2f,469,1.22,1178737650.2
30-0.02-4c,4c-2f,470,1.22,1184657974.7
30-0.02-4c,4c-2f,471,1.22,1189967825.0
30-0.02-4c,4c-2f,472,1.22,1187449567.5
30-0.02-4c,4c-2f,473,1.23,1195698519.6
30-0.02-4c,4c-2f,474,1.23,1193363249.9
30-0.02-4c,4c-2f,475,1.23,1197875231.2
30-0.02-4c,4c-2f,476,1.23,1200924326.0
30-0.02-4c,4c-2f,477,1.24,1203486157.4
30-0.02-4c,4c-2f,478,1.24,1206600082.7
30-0.02-4c,4c-2f,479,1.24,1199115857.4
30-0.02-4c,4c-2f,480,1.25,1220829036.2
30-0.02-4c,4c-2f,481,1.25,1210971188.9
30-0.02-4c,4c-2f,482,1.25,1219664569.1
30-0.02-4c,4c-2f,483,1.25,1216393104.4
30-0.02-4c,4c-2f,484,1.26,1224734574.5
30-0.02-4c,4c-2f,485,1.26,1227224831.3
30-0.02-4c,4c-2f,486,1.26,1226665966.8
30-0.02-4c,4c-2f,487,1.26,1235599297.1
30-0.02-4c,4c-2f,488,1.27,1234200975.4
30-0.02-4c,4c-2f,489,1.27,1236031202.7
30-0.02-4c,4c-2f,490,1.27,1233023005.3
30-0.02-4c,4c-2f,491,1.27,1244912975.9
30-0.02-4c,4c-2f,492,1.28,1244306760.8
30-0.02-4c,4c-2f,493,1.28,1249566874.6
30-0.02-4c,4c-2f,494,1.28,1242541768.4
30-0.02-4c,4c-2f,495,1.28,1251917937.2
30-0.02-4c,4c-2f,496,1.28,1248475631.0
30-0.02-4c,4c-2f,497,1.29,1255894692.2
30-0.02-4c,4c-2f,498,1.29,1258638443.7
30-0.02-4c,4c-2f,499,1.29,1257372108.9
30-0.02-4c,4c-2f,500,1.3,1263580421.4
30-0.02-4c,4c-2f,501,1.3,1259417570.6
30-0.02-4c,4c-2f,502,1.3,1272260194.6
30-0.02-4c,4c-2f,503,1.3,1264534835.7
30-0.02-4c,4c-2f,504,1.31,1270610438.6
30-0.02-4c,4c-2f,505,1.31,1272650821.0
30-0.02-4c,4c-2f,506,1.31,1276078445.4
30-0.02-4c,4c-2f,507,1.31,1278305175.3
30-0.02-4c,4c-2f,508,1.32,1281047473.2
30-0.02-4c,4c-2f,509,1.32,1280564806.2
30-0.02-4c,4c-2f,510,1.32,1285965239.5
30-0.02-4c,4c-2f,511,1.32,1289178951.6
30-0.02-4c,4c-2f,512,1.33,1288114263.9
30-0.02-4c,4c-2f,513,1.33,1300731594.3
