test,approach,answer,time,responseTime
30-0.02-1c,1c-100f,51,0.56,518592203.0
30-0.02-1c,1c-100f,52,0.56,523848963.6
30-0.02-1c,1c-100f,53,0.56,519149616.4
30-0.02-1c,1c-100f,54,0.56,509889107.7
30-0.02-1c,1c-100f,55,0.56,511267903.6
30-0.02-1c,1c-100f,56,0.56,519912690.7
30-0.02-1c,1c-100f,57,0.56,516033944.8
30-0.02-1c,1c-100f,58,0.56,514575051.8
30-0.02-1c,1c-100f,59,0.56,521271131.5
30-0.02-1c,1c-100f,60,0.56,511842762.0
30-0.02-1c,1c-100f,61,0.56,521311260.9
30-0.02-1c,1c-100f,62,0.56,505812063.0
30-0.02-1c,1c-100f,63,0.56,522308574.7
30-0.02-1c,1c-100f,64,0.56,514384661.0
30-0.02-1c,1c-100f,65,0.56,509184079.8
30-0.02-1c,1c-100f,66,0.56,511944152.8
30-0.02-1c,1c-100f,67,0.56,516451165.3
30-0.02-1c,1c-100f,68,0.56,506571876.6
30-0.02-1c,1c-100f,69,0.56,523754139.8
30-0.02-1c,1c-100f,70,0.56,515104741.9
30-0.02-1c,1c-100f,71,0.57,516782114.8
30-0.02-1c,1c-100f,72,0.58,521245390.3
30-0.02-1c,1c-100f,73,0.58,516418522.6
30-0.02-1c,1c-100f,74,0.59,522880071.2
30-0.02-1c,1c-100f,75,0.59,521371066.4
30-0.02-1c,1c-100f,76,0.59,507967881.4
30-0.02-1c,1c-100f,77,0.6,513878013.7
30-0.02-1c,1c-100f,78,0.6,505319061.3
30-0.02-1c,1c-100f,79,0.6,509945899.6
30-0.02-1c,1c-100f,80,0.6,508363392.5
30-0.02-1c,1c-100f,81,0.6,512327029.5
30-0.02-1c,1c-100f,82,0.6,524217831.1
30-0.02-1c,1c-100f,83,0.61,503854372.1
30-0.02-1c,1c-100f,84,0.61,498537974.4
30-0.02-1c,1c-100f,85,0.61,502659548.3
30-0.02-1c,1c-100f,86,0.61,478689139.0
30-0.02-1c,1c-100f,87,0.61,493791463.8
30-0.02-1c,1c-100f,88,0.61,486326742.2
30-0.02-1c,1c-100f,89,0.61,479695391.5
30-0.02-1c,1c-100f,90,0.61,505871698.7
30-0.02-1c,1c-100f,91,0.61,487474076.8
30-0.02-1c,1c-100f,92,0.61,494780914.5
30-0.02-1c,1c-100f,93,0.61,503059573.2
30-0.02-1c,1c-100f,94,0.62,513820771.3
30-0.02-1c,1c-100f,95,0.62,486063896.7
30-0.02-1c,1c-100f,96,0.63,509059459.8
30-0.02-1c,1c-100f,97,0.63,496203853.0
30-0.02-1c,1c-100f,98,0.64,479440752.9
30-0.02-1c,1c-100f,99,0.64,496583831.3
30-0.02-1c,1c-100f,100,0.65,494196769.9
30-0.02-1c,1c-100f,101,0.65,493101036.8
30-0.02-1c,1c-100f,102,0.65,513706704.8
30-0.02-1c,1c-100f,103,0.65,468465018.2
30-0.02-1c,1c-100f,104,0.66,499588673.4
30-0.02-1c,1c-100f,105,0.67,492026599.4
30-0.02-1c,1c-100f,106,0.68,513593560.9
30-0.02-1c,1c-100f,107,0.68,508451808.2
30-0.02-1c,1c-100f,108,0.69,498346777.9
30-0.02-1c,1c-100f,109,0.69,477321299.6
30-0.02-1c,1c-100f,110,0.7,508884038.7
30-0.02-1c,1c-100f,111,0.71,498404254.4
30-0.02-1c,1c-100f,112,0.72,572270864.7
30-0.02-1c,1c-100f,113,0.72,567036259.8
30-0.02-1c,1c-100f,114,0.72,573517236.1
30-0.02-1c,1c-100f,115,0.73,599916135.0
30-0.02-1c,1c-100f,116,0.74,633776477.1
30-0.02-1c,1c-100f,117,0.75,711678126.4
30-0.02-1c,1c-100f,118,0.75,730256413.1
30-0.02-1c,1c-100f,119,0.76,729144768.3
30-0.02-1c,1c-100f,120,0.76,707891403.6
30-0.02-1c,1c-100f,121,0.76,677754080.4
30-0.02-1c,1c-100f,122,0.76,683120678.3
30-0.02-1c,1c-100f,123,0.76,726870344.7
30-0.02-1c,1c-100f,124,0.76,706863499.2
30-0.02-1c,1c-100f,125,0.76,722607954.9
30-0.02-1c,1c-100f,126,0.76,688326696.1
30-0.02-1c,1c-100f,127,0.76,719842621.4
30-0.02-1c,1c-100f,128,0.76,692176660.4
30-0.02-1c,1c-100f,129,0.76,711120028.9
30-0.02-1c,1c-100f,130,0.77,734996410.2
30-0.02-1c,1c-100f,131,0.77,746415699.3
30-0.02-1c,1c-100f,132,0.77,737935782.1
30-0.02-1c,1c-100f,133,0.77,689801761.5
30-0.02-1c,1c-100f,134,0.77,694517633.6
30-0.02-1c,1c-100f,135,0.77,707392119.0
30-0.02-1c,1c-100f,136,0.77,696453448.3
30-0.02-1c,1c-100f,137,0.77,709307263.1
30-0.02-1c,1c-100f,138,0.77,742232216.5
30-0.02-1c,1c-100f,139,0.77,746280344.0
30-0.02-1c,1c-100f,140,0.77,744129826.4
30-0.02-1c,1c-100f,141,0.77,714462350.7
30-0.02-1c,1c-100f,142,0.77,690101272.0
30-0.02-1c,1c-100f,143,0.77,740405628.8
30-0.02-1c,1c-100f,144,0.77,734077449.0
30-0.02-1c,1c-100f,145,0.77,730635630.0
30-0.02-1c,1c-100f,146,0.78,714752783.9
30-0.02-1c,1c-100f,147,0.78,735634271.7
30-0.02-1c,1c-100f,148,0.79,698866143.5
30-0.02-1c,1c-100f,149,0.79,740279746.5
30-0.02-1c,1c-100f,150,0.79,715894322.0
30-0.02-1c,1c-100f,151,0.79,696591750.4
30-0.02-1c,1c-100f,152,0.8,731201717.6
30-0.02-1c,1c-100f,153,0.8,697724937.5
30-0.02-1c,1c-100f,154,0.8,725877386.2
30-0.02-1c,1c-100f,155,0.8,763717821.4
30-0.02-1c,1c-100f,156,0.8,752998740.0
30-0.02-1c,1c-100f,157,0.8,727405918.9
30-0.02-1c,1c-100f,158,0.8,747646967.0
30-0.02-1c,1c-100f,159,0.8,712760130.4
30-0.02-1c,1c-100f,160,0.8,684504066.6
30-0.02-1c,1c-100f,161,0.8,753946612.5
30-0.02-1c,1c-100f,162,0.8,756312797.9
30-0.02-1c,1c-100f,163,0.8,753708354.9
30-0.02-1c,1c-100f,164,0.8,746087300.1
30-0.02-1c,1c-100f,165,0.8,757437394.8
30-0.02-1c,1c-100f,166,0.8,729179220.9
30-0.02-1c,1c-100f,167,0.81,741982444.0
30-0.02-1c,1c-100f,168,0.81,752700161.3
30-0.02-1c,1c-100f,169,0.81,690191808.9
30-0.02-1c,1c-100f,170,0.81,757849312.5
30-0.02-1c,1c-100f,171,0.81,767915944.9
30-0.02-1c,1c-100f,172,0.81,755033643.6
30-0.02-1c,1c-100f,173,0.81,757093427.3
30-0.02-1c,1c-100f,174,0.81,727622180.5
30-0.02-1c,1c-100f,175,0.81,740493642.0
30-0.02-1c,1c-100f,176,0.81,719195347.4
30-0.02-1c,1c-100f,177,0.81,683373781.7
30-0.02-1c,1c-100f,178,0.81,740684205.8
30-0.02-1c,1c-100f,179,0.82,757340685.3
30-0.02-1c,1c-100f,180,0.82,760821759.6
30-0.02-1c,1c-100f,181,0.82,709581157.4
30-0.02-1c,1c-100f,182,0.82,719791564.9
30-0.02-1c,1c-100f,183,0.83,762090284.3
30-0.02-1c,1c-100f,184,0.83,756327123.5
30-0.02-1c,1c-100f,185,0.85,776513069.3
30-0.02-1c,1c-100f,186,0.85,742326194.2
30-0.02-1c,1c-100f,187,0.85,767323616.2
30-0.02-1c,1c-100f,188,0.85,722541747.9
30-0.02-1c,1c-100f,189,0.86,713905661.2
30-0.02-1c,1c-100f,190,0.86,718901253.3
30-0.02-1c,1c-100f,191,0.86,675499623.6
30-0.02-1c,1c-100f,192,0.86,747970751.9
30-0.02-1c,1c-100f,193,0.86,738965699.4
30-0.02-1c,1c-100f,194,0.86,740994111.3
30-0.02-1c,1c-100f,195,0.86,746032371.7
30-0.02-1c,1c-100f,196,0.86,746323884.2
30-0.02-1c,1c-100f,197,0.86,774952319.6
30-0.02-1c,1c-100f,198,0.87,732093610.1
30-0.02-1c,1c-100f,199,0.87,750916297.3
30-0.02-1c,1c-100f,200,0.87,697039641.2
30-0.02-1c,1c-100f,201,0.87,771322028.4
30-0.02-1c,1c-100f,202,0.88,730069315.9
30-0.02-1c,1c-100f,203,0.88,725968338.1
30-0.02-1c,1c-100f,204,0.88,743193666.0
30-0.02-1c,1c-100f,205,0.89,732493695.0
30-0.02-1c,1c-100f,206,0.89,712279040.4
30-0.02-1c,1c-100f,207,0.9,730807487.1
30-0.02-1c,1c-100f,208,0.91,733056308.3
30-0.02-1c,1c-100f,209,0.91,692445353.5
30-0.02-1c,1c-100f,210,0.91,651007661.6
30-0.02-1c,1c-100f,211,0.91,694795735.7
30-0.02-1c,1c-100f,212,0.91,749773423.7
30-0.02-1c,1c-100f,213,0.92,742809293.7
30-0.02-1c,1c-100f,214,0.92,760969840.9
30-0.02-1c,1c-100f,215,0.93,786007780.9
30-0.02-1c,1c-100f,216,0.94,752604864.9
30-0.02-1c,1c-100f,217,0.94,752204407.7
30-0.02-1c,1c-100f,218,0.94,648105677.7
30-0.02-1c,1c-100f,219,0.95,727357132.0
30-0.02-1c,1c-100f,220,0.96,758922298.0
30-0.02-1c,1c-100f,221,0.96,691223714.2
30-0.02-1c,1c-100f,222,0.97,739938678.3
30-0.02-1c,1c-100f,223,0.97,794035194.9
30-0.02-1c,1c-100f,224,0.97,767069281.4
30-0.02-1c,1c-100f,225,0.98,736038892.1
30-0.02-1c,1c-100f,226,0.98,807013442.3
30-0.02-1c,1c-100f,227,0.98,829172371.3
30-0.02-1c,1c-100f,228,0.99,812547670.9
30-0.02-1c,1c-100f,229,0.99,909720650.6
30-0.02-1c,1c-100f,230,1.0,981434275.9
30-0.02-1c,1c-100f,231,1.0,920811650.1
30-0.02-1c,1c-100f,232,1.01,946311722.8
30-0.02-1c,1c-100f,233,1.01,955262735.4
30-0.02-1c,1c-100f,234,1.01,936128817.1
30-0.02-1c,1c-100f,235,1.01,896336405.6
30-0.02-1c,1c-100f,236,1.02,894265564.8
30-0.02-1c,1c-100f,237,1.02,938655700.9
30-0.02-1c,1c-100f,238,1.02,943990108.3
30-0.02-1c,1c-100f,239,1.02,965240622.8
30-0.02-1c,1c-100f,240,1.02,975996890.2
30-0.02-1c,1c-100f,241,1.02,993725666.8
30-0.02-1c,1c-100f,242,1.02,993457436.2
30-0.02-1c,1c-100f,243,1.03,980168016.4
30-0.02-1c,1c-100f,244,1.03,998229308.5
30-0.02-1c,1c-100f,245,1.03,947822520.0
30-0.02-1c,1c-100f,246,1.03,950135696.4
30-0.02-1c,1c-100f,247,1.03,936495878.0
30-0.02-1c,1c-100f,248,1.03,948554862.1
30-0.02-1c,1c-100f,249,1.03,973193309.9
30-0.02-1c,1c-100f,250,1.03,923245676.2
30-0.02-1c,1c-100f,251,1.03,994982026.4
30-0.02-1c,1c-100f,252,1.03,978471159.5
30-0.02-1c,1c-100f,253,1.03,957639727.4
30-0.02-1c,1c-100f,254,1.03,903800442.4
30-0.02-1c,1c-100f,255,1.04,982121699.6
30-0.02-1c,1c-100f,256,1.04,1000703575.8
30-0.02-1c,1c-100f,257,1.04,925310567.8
30-0.02-1c,1c-100f,258,1.04,995029924.9
30-0.02-1c,1c-100f,259,1.04,1014145161.8
30-0.02-1c,1c-100f,260,1.04,973402707.7
30-0.02-1c,1c-100f,261,1.05,927781402.1
30-0.02-1c,1c-100f,262,1.05,979605744.3
30-0.02-1c,1c-100f,263,1.06,1001485665.9
30-0.02-1c,1c-100f,264,1.06,988956530.1
30-0.02-1c,1c-100f,265,1.06,990911911.0
30-0.02-1c,1c-100f,266,1.06,864689097.0
30-0.02-1c,1c-100f,267,1.06,981324699.4
30-0.02-1c,1c-100f,268,1.06,969732047.4
30-0.02-1c,1c-100f,269,1.06,967474675.7
30-0.02-1c,1c-100f,270,1.06,1003894208.6
30-0.02-1c,1c-100f,271,1.06,1014508741.2
30-0.02-1c,1c-100f,272,1.06,1010167846.0
30-0.02-1c,1c-100f,273,1.06,1025554947.6
30-0.02-1c,1c-100f,274,1.07,982429834.0
30-0.02-1c,1c-100f,275,1.07,972500565.6
30-0.02-1c,1c-100f,276,1.07,985761696.6
30-0.02-1c,1c-100f,277,1.07,976177467.6
30-0.02-1c,1c-100f,278,1.07,971051514.8
30-0.02-1c,1c-100f,279,1.07,920037292.7
30-0.02-1c,1c-100f,280,1.07,997822985.9
30-0.02-1c,1c-100f,281,1.07,999716012.9
30-0.02-1c,1c-100f,282,1.07,998720748.7
30-0.02-1c,1c-100f,283,1.07,1000304540.5
30-0.02-1c,1c-100f,284,1.07,1021090930.2
30-0.02-1c,1c-100f,285,1.07,1014181396.0
30-0.02-1c,1c-100f,286,1.07,1018191773.7
30-0.02-1c,1c-100f,287,1.08,1020679309.8
30-0.02-1c,1c-100f,288,1.08,1002558280.3
30-0.02-1c,1c-100f,289,1.08,1015086559.8
30-0.02-1c,1c-100f,290,1.08,982469370.6
30-0.02-1c,1c-100f,291,1.08,1018361916.7
30-0.02-1c,1c-100f,292,1.09,1024644864.9
30-0.02-1c,1c-100f,293,1.09,934573497.9
30-0.02-1c,1c-100f,294,1.09,1004915275.5
30-0.02-1c,1c-100f,295,1.1,1004170749.0
30-0.02-1c,1c-100f,296,1.1,980983924.8
30-0.02-1c,1c-100f,297,1.1,1006969475.4
30-0.02-1c,1c-100f,298,1.1,973027476.7
30-0.02-1c,1c-100f,299,1.1,988144293.7
30-0.02-1c,1c-100f,300,1.1,940495051.8
30-0.02-1c,1c-100f,301,1.1,947330198.8
30-0.02-1c,1c-100f,302,1.1,1028993620.9
30-0.02-1c,1c-100f,303,1.1,954338754.4
30-0.02-1c,1c-100f,304,1.11,963690744.6
30-0.02-1c,1c-100f,305,1.11,1002662347.6
30-0.02-1c,1c-100f,306,1.12,955035698.8
30-0.02-1c,1c-100f,307,1.12,972318989.2
30-0.02-1c,1c-100f,308,1.12,972439722.0
30-0.02-1c,1c-100f,309,1.12,1036554993.5
30-0.02-1c,1c-100f,310,1.12,997304789.4
30-0.02-1c,1c-100f,311,1.12,996552957.3
30-0.02-1c,1c-100f,312,1.13,1023181538.7
30-0.02-1c,1c-100f,313,1.13,984039818.9
30-0.02-1c,1c-100f,314,1.13,1013796956.8
30-0.02-1c,1c-100f,315,1.13,972138718.2
30-0.02-1c,1c-100f,316,1.13,970630605.9
30-0.02-1c,1c-100f,317,1.13,1000975490.0
30-0.02-1c,1c-100f,318,1.14,982871986.7
30-0.02-1c,1c-100f,319,1.14,989710118.2
30-0.02-1c,1c-100f,320,1.15,960088799.8
30-0.02-1c,1c-100f,321,1.15,898483874.9
30-0.02-1c,1c-100f,322,1.15,927824959.3
30-0.02-1c,1c-100f,323,1.15,972696333.2
30-0.02-1c,1c-100f,324,1.15,976487703.5
30-0.02-1c,1c-100f,325,1.15,978985513.8
30-0.02-1c,1c-100f,326,1.16,991625518.3
30-0.02-1c,1c-100f,327,1.16,1024944714.3
30-0.02-1c,1c-100f,328,1.17,971691277.9
30-0.02-1c,1c-100f,329,1.17,966235568.4
30-0.02-1c,1c-100f,330,1.17,975757820.5
30-0.02-1c,1c-100f,331,1.17,987493947.6
30-0.02-1c,1c-100f,332,1.18,1014091737.3
30-0.02-1c,1c-100f,333,1.18,998131372.6
30-0.02-1c,1c-100f,334,1.18,1023670887.3
30-0.02-1c,1c-100f,335,1.19,923531168.7
30-0.02-1c,1c-100f,336,1.19,977425664.3
30-0.02-1c,1c-100f,337,1.21,1013727043.7
30-0.02-1c,1c-100f,338,1.22,1091457317.4
30-0.02-1c,1c-100f,339,1.23,1111775907.0
30-0.02-1c,1c-100f,340,1.23,1015408524.2
30-0.02-1c,1c-100f,341,1.23,1056159527.3
30-0.02-1c,1c-100f,342,1.24,1190881036.0
30-0.02-1c,1c-100f,343,1.24,1112214222.1
30-0.02-1c,1c-100f,344,1.24,1129902877.0
30-0.02-1c,1c-100f,345,1.24,1155260143.4
30-0.02-1c,1c-100f,346,1.24,1140819918.0
30-0.02-1c,1c-100f,347,1.24,1181719876.9
30-0.02-1c,1c-100f,348,1.25,1187945717.8
30-0.02-1c,1c-100f,349,1.26,1148186117.8
30-0.02-1c,1c-100f,350,1.27,1184789012.3
30-0.02-1c,1c-100f,351,1.27,1216813585.4
30-0.02-1c,1c-100f,352,1.27,1186907469.1
30-0.02-1c,1c-100f,353,1.27,1241450677.6
30-0.02-1c,1c-100f,354,1.27,1217478260.7
30-0.02-1c,1c-100f,355,1.27,1183447885.3
30-0.02-1c,1c-100f,356,1.27,1218914369.4
30-0.02-1c,1c-100f,357,1.27,1185920303.7
30-0.02-1c,1c-100f,358,1.27,1185396608.9
30-0.02-1c,1c-100f,359,1.27,1174675801.8
30-0.02-1c,1c-100f,360,1.27,1218437897.6
30-0.02-1c,1c-100f,361,1.27,1229122792.1
30-0.02-1c,1c-100f,362,1.27,1199487263.5
30-0.02-1c,1c-100f,363,1.27,1229519969.5
30-0.02-1c,1c-100f,364,1.27,1147233012.8
30-0.02-1c,1c-100f,365,1.27,1209858543.6
30-0.02-1c,1c-100f,366,1.28,1240697450.6
30-0.02-1c,1c-100f,367,1.28,1155594988.2
30-0.02-1c,1c-100f,368,1.28,1170349320.6
30-0.02-1c,1c-100f,369,1.28,1238336650.9
30-0.02-1c,1c-100f,370,1.28,1216798445.8
30-0.02-1c,1c-100f,371,1.28,1220836857.7
30-0.02-1c,1c-100f,372,1.28,1239466885.9
30-0.02-1c,1c-100f,373,1.29,1250490844.3
30-0.02-1c,1c-100f,374,1.29,1252882049.8
30-0.02-1c,1c-100f,375,1.3,1209337165.7
30-0.02-1c,1c-100f,376,1.3,1257549917.5
30-0.02-1c,1c-100f,377,1.3,1258214084.4
30-0.02-1c,1c-100f,378,1.31,1150269724.0
30-0.02-1c,1c-100f,379,1.31,1242825439.4
30-0.02-1c,1c-100f,380,1.31,1243806976.0
30-0.02-1c,1c-100f,381,1.32,1278300042.0
30-0.02-1c,1c-100f,382,1.32,1235525288.2
30-0.02-1c,1c-100f,383,1.32,1235932331.9
30-0.02-1c,1c-100f,384,1.32,1244762136.1
30-0.02-1c,1c-100f,385,1.32,1245753392.4
30-0.02-1c,1c-100f,386,1.32,1227463855.5
30-0.02-1c,1c-100f,387,1.32,1222631377.5
30-0.02-1c,1c-100f,388,1.32,1253279241.2
30-0.02-1c,1c-100f,389,1.32,1212084858.2
30-0.02-1c,1c-100f,390,1.32,1174672973.1
30-0.02-1c,1c-100f,391,1.32,1251051216.5
30-0.02-1c,1c-100f,392,1.32,1274887919.1
30-0.02-1c,1c-100f,393,1.32,1262232023.7
30-0.02-1c,1c-100f,394,1.32,1240142779.2
30-0.02-1c,1c-100f,395,1.32,1247991919.2
30-0.02-1c,1c-100f,396,1.32,1239108961.5
30-0.02-1c,1c-100f,397,1.32,1255419566.8
30-0.02-1c,1c-100f,398,1.33,1248063785.1
30-0.02-1c,1c-100f,399,1.33,1220063826.6
30-0.02-1c,1c-100f,400,1.33,1246866043.5
30-0.02-1c,1c-100f,401,1.33,1270336083.4
30-0.02-1c,1c-100f,402,1.33,1217353987.0
30-0.02-1c,1c-100f,403,1.34,1267123580.6
30-0.02-1c,1c-100f,404,1.34,1235268994.0
30-0.02-1c,1c-100f,405,1.35,1215180522.4
30-0.02-1c,1c-100f,406,1.35,1204358338.0
30-0.02-1c,1c-100f,407,1.35,1201787509.8
30-0.02-1c,1c-100f,408,1.35,1252758103.9
30-0.02-1c,1c-100f,409,1.35,1245625862.2
30-0.02-1c,1c-100f,410,1.35,1181876341.6
30-0.02-1c,1c-100f,411,1.36,1269050795.0
30-0.02-1c,1c-100f,412,1.36,1199095712.8
30-0.02-1c,1c-100f,413,1.36,1195903184.1
30-0.02-1c,1c-100f,414,1.36,1221239224.6
30-0.02-1c,1c-100f,415,1.36,1230315224.9
30-0.02-1c,1c-100f,416,1.37,1272581930.7
30-0.02-1c,1c-100f,417,1.38,1243917702.6
30-0.02-1c,1c-100f,418,1.38,1244443966.4
30-0.02-1c,1c-100f,419,1.38,1249491218.7
30-0.02-1c,1c-100f,420,1.38,1255066673.5
30-0.02-1c,1c-100f,421,1.38,1212558554.0
30-0.02-1c,1c-100f,422,1.38,1223890413.4
30-0.02-1c,1c-100f,423,1.38,1232734822.7
30-0.02-1c,1c-100f,424,1.38,1213968175.6
30-0.02-1c,1c-100f,425,1.39,1212283165.4
30-0.02-1c,1c-100f,426,1.39,1211461630.1
30-0.02-1c,1c-100f,427,1.39,1251242525.3
30-0.02-1c,1c-100f,428,1.39,1177482926.2
30-0.02-1c,1c-100f,429,1.39,1277154215.0
30-0.02-1c,1c-100f,430,1.39,1169691587.8
30-0.02-1c,1c-100f,431,1.39,1173241366.7
30-0.02-1c,1c-100f,432,1.4,1218169364.5
30-0.02-1c,1c-100f,433,1.4,1188082236.9
30-0.02-1c,1c-100f,434,1.4,1190439563.8
30-0.02-1c,1c-100f,435,1.4,1259079295.2
30-0.02-1c,1c-100f,436,1.41,1240635201.7
30-0.02-1c,1c-100f,437,1.41,1237874430.5
30-0.02-1c,1c-100f,438,1.41,1246176770.2
30-0.02-1c,1c-100f,439,1.42,1252334466.4
30-0.02-1c,1c-100f,440,1.42,1159949580.9
30-0.02-1c,1c-100f,441,1.43,1201102153.7
30-0.02-1c,1c-100f,442,1.43,1250843650.8
30-0.02-1c,1c-100f,443,1.43,1212640203.8
30-0.02-1c,1c-100f,444,1.43,1224502857.1
30-0.02-1c,1c-100f,445,1.43,1258272214.4
30-0.02-1c,1c-100f,446,1.43,1211261044.3
30-0.02-1c,1c-100f,447,1.44,1253331043.1
30-0.02-1c,1c-100f,448,1.44,1230403262.6
30-0.02-1c,1c-100f,449,1.44,1280602519.0
30-0.02-1c,1c-100f,450,1.45,1323600130.4
30-0.02-1c,1c-100f,451,1.45,1326435475.1
30-0.02-1c,1c-100f,452,1.45,1344535123.2
30-0.02-1c,1c-100f,453,1.45,1324076265.6
30-0.02-1c,1c-100f,454,1.45,1402824890.6
30-0.02-1c,1c-100f,455,1.45,1393011689.9
30-0.02-1c,1c-100f,456,1.45,1360348404.9
30-0.02-1c,1c-100f,457,1.46,1389929927.7
30-0.02-1c,1c-100f,458,1.46,1390237922.4
30-0.02-1c,1c-100f,459,1.46,1360313491.3
30-0.02-1c,1c-100f,460,1.46,1401838861.1
30-0.02-1c,1c-100f,461,1.46,1300712981.5
30-0.02-1c,1c-100f,462,1.46,1367625434.8
30-0.02-1c,1c-100f,463,1.46,1345192985.0
30-0.02-1c,1c-100f,464,1.46,1374708380.8
30-0.02-1c,1c-100f,465,1.46,1375144043.2
30-0.02-1c,1c-100f,466,1.46,1378953280.5
30-0.02-1c,1c-100f,467,1.46,1404321866.3
30-0.02-1c,1c-100f,468,1.46,1373068663.4
30-0.02-1c,1c-100f,469,1.46,1383695748.4
30-0.02-1c,1c-100f,470,1.46,1375891119.1
30-0.02-1c,1c-100f,471,1.46,1383247304.6
30-0.02-1c,1c-100f,472,1.46,1398284356.7
30-0.02-1c,1c-100f,473,1.46,1400320852.4
30-0.02-1c,1c-100f,474,1.46,1371834099.9
30-0.02-1c,1c-100f,475,1.46,1392309704.7
30-0.02-1c,1c-100f,476,1.46,1400168899.5
30-0.02-1c,1c-100f,477,1.47,1414966497.5
30-0.02-1c,1c-100f,478,1.47,1392613127.9
30-0.02-1c,1c-100f,479,1.47,1419879680.0
30-0.02-1c,1c-100f,480,1.47,1351512315.6
30-0.02-1c,1c-100f,481,1.47,1383899993.5
30-0.02-1c,1c-100f,482,1.47,1395974896.7
30-0.02-1c,1c-100f,483,1.47,1353738529.2
30-0.02-1c,1c-100f,484,1.47,1346082163.6
30-0.02-1c,1c-100f,485,1.47,1396959546.0
30-0.02-1c,1c-100f,486,1.47,1415841165.6
30-0.02-1c,1c-100f,487,1.47,1392082698.6
30-0.02-1c,1c-100f,488,1.48,1392338154.5
30-0.02-1c,1c-100f,489,1.48,1384672934.7
30-0.02-1c,1c-100f,490,1.48,1397807749.3
30-0.02-1c,1c-100f,491,1.48,1331457111.6
30-0.02-1c,1c-100f,492,1.48,1400780997.6
30-0.02-1c,1c-100f,493,1.48,1431364533.0
30-0.02-1c,1c-100f,494,1.48,1379724819.8
30-0.02-1c,1c-100f,495,1.48,1421325881.3
30-0.02-1c,1c-100f,496,1.48,1396396575.6
30-0.02-1c,1c-100f,497,1.48,1413859314.7
30-0.02-1c,1c-100f,498,1.48,1379074394.8
30-0.02-1c,1c-100f,499,1.48,1370243294.5
30-0.02-1c,1c-100f,500,1.48,1379152698.7
30-0.02-1c,1c-100f,501,1.48,1386108484.8
30-0.02-1c,1c-100f,502,1.48,1420851958.5
30-0.02-1c,1c-100f,503,1.48,1399111215.8
30-0.02-1c,1c-100f,504,1.48,1403583014.3
30-0.02-1c,1c-100f,505,1.48,1319895318.0
30-0.02-1c,1c-100f,506,1.48,1371291937.2
30-0.02-1c,1c-100f,507,1.48,1424653737.1
30-0.02-1c,1c-100f,508,1.48,1370699048.8
30-0.02-1c,1c-100f,509,1.48,1329781350.8
