test,approach,answer,time,responseTime
30-0.02-4c,4c-20f,51,0.05,30307967.7
30-0.02-4c,4c-20f,52,0.05,31894030.8
30-0.02-4c,4c-20f,53,0.05,33460237.5
30-0.02-4c,4c-20f,54,0.05,28731620.6
30-0.02-4c,4c-20f,55,0.05,39018305.2
30-0.02-4c,4c-20f,56,0.05,29711176.1
30-0.02-4c,4c-20f,57,0.06,36464938.6
30-0.02-4c,4c-20f,58,0.06,31260016.0
30-0.02-4c,4c-20f,59,0.06,26121786.0
30-0.02-4c,4c-20f,60,0.06,39696937.7
30-0.02-4c,4c-20f,61,0.06,37206183.7
30-0.02-4c,4c-20f,62,0.06,36667538.8
30-0.02-4c,4c-20f,63,0.06,33974456.0
30-0.02-4c,4c-20f,64,0.06,29678085.4
30-0.02-4c,4c-20f,65,0.06,32999263.8
30-0.02-4c,4c-20f,66,0.06,37835864.9
30-0.02-4c,4c-20f,67,0.06,37132737.6
30-0.02-4c,4c-20f,68,0.06,41915060.2
30-0.02-4c,4c-20f,69,0.06,31448651.3
30-0.02-4c,4c-20f,70,0.06,33828168.3
30-0.02-4c,4c-20f,71,0.06,28504532.5
30-0.02-4c,4c-20f,72,0.06,40204085.9
30-0.02-4c,4c-20f,73,0.06,25696832.3
30-0.02-4c,4c-20f,74,0.07,38188960.4
30-0.02-4c,4c-20f,75,0.07,45115611.5
30-0.02-4c,4c-20f,76,0.07,39315931.6
30-0.02-4c,4c-20f,77,0.07,42936736.0
30-0.02-4c,4c-20f,78,0.07,40036174.5
30-0.02-4c,4c-20f,79,0.07,41955408.5
30-0.02-4c,4c-20f,80,0.07,38000651.9
30-0.02-4c,4c-20f,81,0.07,39975585.3
30-0.02-4c,4c-20f,82,0.07,35330521.7
30-0.02-4c,4c-20f,83,0.07,40061920.4
30-0.02-4c,4c-20f,84,0.07,44356421.7
30-0.02-4c,4c-20f,85,0.07,45518854.2
30-0.02-4c,4c-20f,86,0.07,45024841.1
30-0.02-4c,4c-20f,87,0.07,37988430.0
30-0.02-4c,4c-20f,88,0.07,40516582.5
30-0.02-4c,4c-20f,89,0.07,40800077.4
30-0.02-4c,4c-20f,90,0.07,40319609.5
30-0.02-4c,4c-20f,91,0.07,48808375.8
30-0.02-4c,4c-20f,92,0.08,47220183.7
30-0.02-4c,4c-20f,93,0.08,46138319.5
30-0.02-4c,4c-20f,94,0.08,46426417.0
30-0.02-4c,4c-20f,95,0.08,44101470.3
30-0.02-4c,4c-20f,96,0.08,51921976.5
30-0.02-4c,4c-20f,97,0.08,50977756.7
30-0.02-4c,4c-20f,98,0.08,52972426.6
30-0.02-4c,4c-20f,99,0.08,51030635.0
30-0.02-4c,4c-20f,100,0.08,53985555.7
30-0.02-4c,4c-20f,101,0.08,49920184.6
30-0.02-4c,4c-20f,102,0.08,51861096.7
30-0.02-4c,4c-20f,103,0.08,54117596.9
30-0.02-4c,4c-20f,104,0.08,41311917.7
30-0.02-4c,4c-20f,105,0.08,59144684.8
30-0.02-4c,4c-20f,106,0.08,57348325.6
30-0.02-4c,4c-20f,107,0.08,62003914.5
30-0.02-4c,4c-20f,108,0.08,44406320.6
30-0.02-4c,4c-20f,109,0.08,50415789.3
30-0.02-4c,4c-20f,110,0.08,58472930.0
30-0.02-4c,4c-20f,111,0.08,55858263.2
30-0.02-4c,4c-20f,112,0.08,55892193.8
30-0.02-4c,4c-20f,113,0.09,55839356.9
30-0.02-4c,4c-20f,114,0.09,61112167.5
30-0.02-4c,4c-20f,115,0.09,52901565.7
30-0.02-4c,4c-20f,116,0.09,62685368.1
30-0.02-4c,4c-20f,117,0.09,55775017.3
30-0.02-4c,4c-20f,118,0.09,44965162.2
30-0.02-4c,4c-20f,119,0.09,52889554.2
30-0.02-4c,4c-20f,120,0.09,65567552.0
30-0.02-4c,4c-20f,121,0.09,50539072.5
30-0.02-4c,4c-20f,122,0.09,64589515.5
30-0.02-4c,4c-20f,123,0.09,45706746.2
30-0.02-4c,4c-20f,124,0.09,55642640.8
30-0.02-4c,4c-20f,125,0.09,51460019.2
30-0.02-4c,4c-20f,126,0.09,67733517.6
30-0.02-4c,4c-20f,127,0.09,69562447.3
30-0.02-4c,4c-20f,128,0.09,71716648.0
30-0.02-4c,4c-20f,129,0.09,54598948.1
30-0.02-4c,4c-20f,130,0.09,64611397.3
30-0.02-4c,4c-20f,131,0.09,51760137.6
30-0.02-4c,4c-20f,132,0.09,57776288.5
30-0.02-4c,4c-20f,133,0.09,50779945.7
30-0.02-4c,4c-20f,134,0.1,70204773.0
30-0.02-4c,4c-20f,135,0.1,62666540.2
30-0.02-4c,4c-20f,136,0.1,61323035.3
30-0.02-4c,4c-20f,137,0.1,59685363.4
30-0.02-4c,4c-20f,138,0.1,79047967.0
30-0.02-4c,4c-20f,139,0.1,65773527.8
30-0.02-4c,4c-20f,140,0.1,71424657.2
30-0.02-4c,4c-20f,141,0.1,57532857.8
30-0.02-4c,4c-20f,142,0.1,68430855.1
30-0.02-4c,4c-20f,143,0.1,72835466.1
30-0.02-4c,4c-20f,144,0.1,71526012.6
30-0.02-4c,4c-20f,145,0.1,71536351.2
30-0.02-4c,4c-20f,146,0.1,64546637.9
30-0.02-4c,4c-20f,147,0.1,74678931.2
30-0.02-4c,4c-20f,148,0.1,84442166.1
30-0.02-4c,4c-20f,149,0.1,67193016.8
30-0.02-4c,4c-20f,150,0.1,73602336.4
30-0.02-4c,4c-20f,151,0.11,58643873.7
30-0.02-4c,4c-20f,152,0.11,72712784.0
30-0.02-4c,4c-20f,153,0.11,68717929.6
30-0.02-4c,4c-20f,154,0.11,66313032.0
30-0.02-4c,4c-20f,155,0.11,69897446.8
30-0.02-4c,4c-20f,156,0.11,68096259.1
30-0.02-4c,4c-20f,157,0.11,75323784.6
30-0.02-4c,4c-20f,158,0.11,84567186.4
30-0.02-4c,4c-20f,159,0.11,79223288.7
30-0.02-4c,4c-20f,160,0.11,84609890.7
30-0.02-4c,4c-20f,161,0.11,62753407.5
30-0.02-4c,4c-20f,162,0.11,82850090.0
30-0.02-4c,4c-20f,163,0.11,67074012.2
30-0.02-4c,4c-20f,164,0.11,76641131.7
30-0.02-4c,4c-20f,165,0.11,83780628.6
30-0.02-4c,4c-20f,166,0.11,73469323.5
30-0.02-4c,4c-20f,167,0.11,70640819.0
30-0.02-4c,4c-20f,168,0.11,71881337.7
30-0.02-4c,4c-20f,169,0.11,70926877.8
30-0.02-4c,4c-20f,170,0.11,73558230.9
30-0.02-4c,4c-20f,171,0.12,74793014.2
30-0.02-4c,4c-20f,172,0.12,86765450.0
30-0.02-4c,4c-20f,173,0.12,79051557.6
30-0.02-4c,4c-20f,174,0.12,82194592.8
30-0.02-4c,4c-20f,175,0.12,93126327.7
30-0.02-4c,4c-20f,176,0.12,79205344.0
30-0.02-4c,4c-20f,177,0.12,70982441.0
30-0.02-4c,4c-20f,178,0.12,84801019.5
30-0.02-4c,4c-20f,179,0.12,84440288.6
30-0.02-4c,4c-20f,180,0.12,84665184.5
30-0.02-4c,4c-20f,181,0.12,82219224.7
30-0.02-4c,4c-20f,182,0.12,91289614.1
30-0.02-4c,4c-20f,183,0.12,92210735.0
30-0.02-4c,4c-20f,184,0.12,96483762.6
30-0.02-4c,4c-20f,185,0.12,87411904.5
30-0.02-4c,4c-20f,186,0.12,101524889.0
30-0.02-4c,4c-20f,187,0.12,83447911.3
30-0.02-4c,4c-20f,188,0.12,76346059.4
30-0.02-4c,4c-20f,189,0.12,88050099.1
30-0.02-4c,4c-20f,190,0.13,76433460.0
30-0.02-4c,4c-20f,191,0.13,76007513.7
30-0.02-4c,4c-20f,192,0.13,82175595.4
30-0.02-4c,4c-20f,193,0.13,98492364.1
30-0.02-4c,4c-20f,194,0.13,98462825.7
30-0.02-4c,4c-20f,195,0.13,104534950.0
30-0.02-4c,4c-20f,196,0.13,83073303.5
30-0.02-4c,4c-20f,197,0.13,92883106.4
30-0.02-4c,4c-20f,198,0.13,80860723.8
30-0.02-4c,4c-20f,199,0.13,90592898.7
30-0.02-4c,4c-20f,200,0.13,86980128.5
30-0.02-4c,4c-20f,201,0.13,99346230.4
30-0.02-4c,4c-20f,202,0.13,108055147.9
30-0.02-4c,4c-20f,203,0.13,86363806.9
30-0.02-4c,4c-20f,204,0.13,80893329.4
30-0.02-4c,4c-20f,205,0.13,104181827.1
30-0.02-4c,4c-20f,206,0.13,99283879.3
30-0.02-4c,4c-20f,207,0.13,107789885.8
30-0.02-4c,4c-20f,208,0.13,99246016.3
30-0.02-4c,4c-20f,209,0.13,98569766.9
30-0.02-4c,4c-20f,210,0.13,93402044.2
30-0.02-4c,4c-20f,211,0.14,99279700.0
30-0.02-4c,4c-20f,212,0.14,93805220.4
30-0.02-4c,4c-20f,213,0.14,108060734.2
30-0.02-4c,4c-20f,214,0.14,81369303.8
30-0.02-4c,4c-20f,215,0.14,100395558.1
30-0.02-4c,4c-20f,216,0.14,100799817.8
30-0.02-4c,4c-20f,217,0.14,99604420.5
30-0.02-4c,4c-20f,218,0.14,97504470.3
30-0.02-4c,4c-20f,219,0.14,122719889.0
30-0.02-4c,4c-20f,220,0.14,109701273.9
30-0.02-4c,4c-20f,221,0.14,76585059.2
30-0.02-4c,4c-20f,222,0.14,97521588.8
30-0.02-4c,4c-20f,223,0.14,87565618.7
30-0.02-4c,4c-20f,224,0.14,109656664.8
30-0.02-4c,4c-20f,225,0.14,105813392.7
30-0.02-4c,4c-20f,226,0.14,103033430.8
30-0.02-4c,4c-20f,227,0.14,103613453.2
30-0.02-4c,4c-20f,228,0.14,104556959.2
30-0.02-4c,4c-20f,229,0.14,115262815.6
30-0.02-4c,4c-20f,230,0.15,106398138.7
30-0.02-4c,4c-20f,231,0.15,114317284.2
30-0.02-4c,4c-20f,232,0.15,117050173.5
30-0.02-4c,4c-20f,233,0.15,109742517.7
30-0.02-4c,4c-20f,234,0.15,102125256.6
30-0.02-4c,4c-20f,235,0.15,91459666.9
30-0.02-4c,4c-20f,236,0.15,106110253.6
30-0.02-4c,4c-20f,237,0.15,113811417.8
30-0.02-4c,4c-20f,238,0.15,116528060.1
30-0.02-4c,4c-20f,239,0.15,98127250.2
30-0.02-4c,4c-20f,240,0.15,118328137.3
30-0.02-4c,4c-20f,241,0.15,111532576.8
30-0.02-4c,4c-20f,242,0.15,98871344.4
30-0.02-4c,4c-20f,243,0.15,108514698.5
30-0.02-4c,4c-20f,244,0.15,114766974.9
30-0.02-4c,4c-20f,245,0.15,103837917.2
30-0.02-4c,4c-20f,246,0.15,126948612.5
30-0.02-4c,4c-20f,247,0.15,69922929.4
30-0.02-4c,4c-20f,248,0.15,106328683.0
30-0.02-4c,4c-20f,249,0.15,120591578.8
30-0.02-4c,4c-20f,250,0.16,124295721.5
30-0.02-4c,4c-20f,251,0.16,111234213.7
30-0.02-4c,4c-20f,252,0.16,129489608.7
30-0.02-4c,4c-20f,253,0.16,115983798.1
30-0.02-4c,4c-20f,254,0.16,112969270.2
30-0.02-4c,4c-20f,255,0.16,114975109.7
30-0.02-4c,4c-20f,256,0.16,114209762.2
30-0.02-4c,4c-20f,257,0.16,121834352.9
30-0.02-4c,4c-20f,258,0.16,115368721.4
30-0.02-4c,4c-20f,259,0.16,118133780.9
30-0.02-4c,4c-20f,260,0.16,116339564.0
30-0.02-4c,4c-20f,261,0.16,130709556.1
30-0.02-4c,4c-20f,262,0.16,137214528.4
30-0.02-4c,4c-20f,263,0.16,121547796.8
30-0.02-4c,4c-20f,264,0.16,135028711.0
30-0.02-4c,4c-20f,265,0.16,102710149.6
30-0.02-4c,4c-20f,266,0.16,127472207.9
30-0.02-4c,4c-20f,267,0.16,103181369.2
30-0.02-4c,4c-20f,268,0.16,124053395.7
30-0.02-4c,4c-20f,269,0.16,112492816.1
30-0.02-4c,4c-20f,270,0.17,124796344.1
30-0.02-4c,4c-20f,271,0.17,128371320.1
30-0.02-4c,4c-20f,272,0.17,138515027.0
30-0.02-4c,4c-20f,273,0.17,110370363.5
30-0.02-4c,4c-20f,274,0.17,111039999.2
30-0.02-4c,4c-20f,275,0.17,137115573.6
30-0.02-4c,4c-20f,276,0.17,131889862.2
30-0.02-4c,4c-20f,277,0.17,117957813.1
30-0.02-4c,4c-20f,278,0.17,117999643.9
30-0.02-4c,4c-20f,279,0.17,144658824.9
30-0.02-4c,4c-20f,280,0.17,139750110.6
30-0.02-4c,4c-20f,281,0.17,130841508.6
30-0.02-4c,4c-20f,282,0.17,134319752.8
30-0.02-4c,4c-20f,283,0.17,134795389.3
30-0.02-4c,4c-20f,284,0.17,133395906.4
30-0.02-4c,4c-20f,285,0.17,127967754.9
30-0.02-4c,4c-20f,286,0.17,128543486.6
30-0.02-4c,4c-20f,287,0.17,138948750.6
30-0.02-4c,4c-20f,288,0.18,132090685.9
30-0.02-4c,4c-20f,289,0.18,137258893.9
30-0.02-4c,4c-20f,290,0.18,128460806.6
30-0.02-4c,4c-20f,291,0.18,137893906.2
30-0.02-4c,4c-20f,292,0.18,112584162.4
30-0.02-4c,4c-20f,293,0.18,137110537.6
30-0.02-4c,4c-20f,294,0.18,126368903.1
30-0.02-4c,4c-20f,295,0.18,124825304.3
30-0.02-4c,4c-20f,296,0.18,128994609.4
30-0.02-4c,4c-20f,297,0.18,131698496.7
30-0.02-4c,4c-20f,298,0.18,144744683.6
30-0.02-4c,4c-20f,299,0.18,147460659.7
30-0.02-4c,4c-20f,300,0.18,134529810.7
30-0.02-4c,4c-20f,301,0.18,137363666.3
30-0.02-4c,4c-20f,302,0.18,139182351.2
30-0.02-4c,4c-20f,303,0.18,140123777.3
30-0.02-4c,4c-20f,304,0.18,144144013.7
30-0.02-4c,4c-20f,305,0.18,140824705.5
30-0.02-4c,4c-20f,306,0.18,98005947.8
30-0.02-4c,4c-20f,307,0.18,137073020.1
30-0.02-4c,4c-20f,308,0.19,148535034.9
30-0.02-4c,4c-20f,309,0.19,155689321.9
30-0.02-4c,4c-20f,310,0.19,154202434.7
30-0.02-4c,4c-20f,311,0.19,147943242.1
30-0.02-4c,4c-20f,312,0.19,157084052.8
30-0.02-4c,4c-20f,313,0.19,156326604.1
30-0.02-4c,4c-20f,314,0.19,131851720.7
30-0.02-4c,4c-20f,315,0.19,140174326.9
30-0.02-4c,4c-20f,316,0.19,148888149.1
30-0.02-4c,4c-20f,317,0.19,144301348.5
30-0.02-4c,4c-20f,318,0.19,148123080.9
30-0.02-4c,4c-20f,319,0.19,140506816.3
30-0.02-4c,4c-20f,320,0.19,139037466.0
30-0.02-4c,4c-20f,321,0.19,132776373.2
30-0.02-4c,4c-20f,322,0.19,151782305.5
30-0.02-4c,4c-20f,323,0.19,157791631.6
30-0.02-4c,4c-20f,324,0.19,154347249.9
30-0.02-4c,4c-20f,325,0.19,141923237.8
30-0.02-4c,4c-20f,326,0.19,150330021.4
30-0.02-4c,4c-20f,327,0.19,144634093.9
30-0.02-4c,4c-20f,328,0.19,142211658.7
30-0.02-4c,4c-20f,329,0.19,161589054.2
30-0.02-4c,4c-20f,330,0.19,164353357.5
30-0.02-4c,4c-20f,331,0.2,144763722.5
30-0.02-4c,4c-20f,332,0.2,150422631.9
30-0.02-4c,4c-20f,333,0.2,143871589.7
30-0.02-4c,4c-20f,334,0.2,148218530.0
30-0.02-4c,4c-20f,335,0.2,164967250.5
30-0.02-4c,4c-20f,336,0.2,153836145.1
30-0.02-4c,4c-20f,337,0.2,138035214.0
30-0.02-4c,4c-20f,338,0.2,169812861.0
30-0.02-4c,4c-20f,339,0.2,150082580.1
30-0.02-4c,4c-20f,340,0.2,148167518.0
30-0.02-4c,4c-20f,341,0.2,157585493.3
30-0.02-4c,4c-20f,342,0.2,152907284.9
30-0.02-4c,4c-20f,343,0.2,161190089.5
30-0.02-4c,4c-20f,344,0.2,167805268.3
30-0.02-4c,4c-20f,345,0.2,160284973.0
30-0.02-4c,4c-20f,346,0.2,167913293.9
30-0.02-4c,4c-20f,347,0.2,173069681.4
30-0.02-4c,4c-20f,348,0.2,167106704.6
30-0.02-4c,4c-20f,349,0.2,153837112.0
30-0.02-4c,4c-20f,350,0.2,142468137.0
30-0.02-4c,4c-20f,351,0.21,160096264.1
30-0.02-4c,4c-20f,352,0.21,167184824.1
30-0.02-4c,4c-20f,353,0.21,163293005.4
30-0.02-4c,4c-20f,354,0.21,162497662.4
30-0.02-4c,4c-20f,355,0.21,170149051.9
30-0.02-4c,4c-20f,356,0.21,157865728.9
30-0.02-4c,4c-20f,357,0.21,167135817.2
30-0.02-4c,4c-20f,358,0.21,153034005.8
30-0.02-4c,4c-20f,359,0.21,165758040.9
30-0.02-4c,4c-20f,360,0.21,165447900.7
30-0.02-4c,4c-20f,361,0.21,164237747.8
30-0.02-4c,4c-20f,362,0.21,159170309.4
30-0.02-4c,4c-20f,363,0.21,172703951.4
30-0.02-4c,4c-20f,364,0.21,173946973.3
30-0.02-4c,4c-20f,365,0.21,173607462.8
30-0.02-4c,4c-20f,366,0.21,169941581.4
30-0.02-4c,4c-20f,367,0.21,171849204.6
30-0.02-4c,4c-20f,368,0.22,166454083.9
30-0.02-4c,4c-20f,369,0.22,170142767.1
30-0.02-4c,4c-20f,370,0.22,197486446.2
30-0.02-4c,4c-20f,371,0.22,167460457.2
30-0.02-4c,4c-20f,372,0.22,176275057.2
30-0.02-4c,4c-20f,373,0.22,169211028.2
30-0.02-4c,4c-20f,374,0.22,170137117.8
30-0.02-4c,4c-20f,375,0.22,181873146.5
30-0.02-4c,4c-20f,376,0.22,174666457.0
30-0.02-4c,4c-20f,377,0.22,168024317.9
30-0.02-4c,4c-20f,378,0.22,161353876.2
30-0.02-4c,4c-20f,379,0.22,165068408.6
30-0.02-4c,4c-20f,380,0.22,165680063.1
30-0.02-4c,4c-20f,381,0.22,177910143.3
30-0.02-4c,4c-20f,382,0.22,176255323.6
30-0.02-4c,4c-20f,383,0.22,168040372.2
30-0.02-4c,4c-20f,384,0.22,153196065.8
30-0.02-4c,4c-20f,385,0.22,176805518.3
30-0.02-4c,4c-20f,386,0.22,159201602.4
30-0.02-4c,4c-20f,387,0.22,163140253.3
30-0.02-4c,4c-20f,388,0.23,190064250.8
30-0.02-4c,4c-20f,389,0.23,182582523.2
30-0.02-4c,4c-20f,390,0.23,176586411.0
30-0.02-4c,4c-20f,391,0.23,183652375.5
30-0.02-4c,4c-20f,392,0.23,164322701.2
30-0.02-4c,4c-20f,393,0.23,182900630.2
30-0.02-4c,4c-20f,394,0.23,190693155.1
30-0.02-4c,4c-20f,395,0.23,177010072.5
30-0.02-4c,4c-20f,396,0.23,179425190.3
30-0.02-4c,4c-20f,397,0.23,192340853.0
30-0.02-4c,4c-20f,398,0.23,191986521.4
30-0.02-4c,4c-20f,399,0.23,182416763.7
30-0.02-4c,4c-20f,400,0.23,187007599.3
30-0.02-4c,4c-20f,401,0.23,192502063.6
30-0.02-4c,4c-20f,402,0.23,185499629.8
30-0.02-4c,4c-20f,403,0.23,180574268.9
30-0.02-4c,4c-20f,404,0.23,182461747.1
30-0.02-4c,4c-20f,405,0.23,203137981.4
30-0.02-4c,4c-20f,406,0.23,199326778.6
30-0.02-4c,4c-20f,407,0.24,186815723.8
30-0.02-4c,4c-20f,408,0.24,188419047.1
30-0.02-4c,4c-20f,409,0.24,192124008.1
30-0.02-4c,4c-20f,410,0.24,193478593.6
30-0.02-4c,4c-20f,411,0.24,204674208.3
30-0.02-4c,4c-20f,412,0.24,182968315.8
30-0.02-4c,4c-20f,413,0.24,176835714.4
30-0.02-4c,4c-20f,414,0.24,206956020.2
30-0.02-4c,4c-20f,415,0.24,192384906.5
30-0.02-4c,4c-20f,416,0.24,159082917.3
30-0.02-4c,4c-20f,417,0.24,189414267.7
30-0.02-4c,4c-20f,418,0.24,194691059.5
30-0.02-4c,4c-20f,419,0.24,194193494.8
30-0.02-4c,4c-20f,420,0.24,195371575.7
30-0.02-4c,4c-20f,421,0.24,204871640.3
30-0.02-4c,4c-20f,422,0.24,209170474.2
30-0.02-4c,4c-20f,423,0.25,194245446.2
30-0.02-4c,4c-20f,424,0.25,214091916.9
30-0.02-4c,4c-20f,425,0.25,196916642.9
30-0.02-4c,4c-20f,426,0.25,222616168.3
30-0.02-4c,4c-20f,427,0.25,193119474.0
30-0.02-4c,4c-20f,428,0.25,192600762.8
30-0.02-4c,4c-20f,429,0.25,201827674.5
30-0.02-4c,4c-20f,430,0.25,196316436.3
30-0.02-4c,4c-20f,431,0.25,208295886.5
30-0.02-4c,4c-20f,432,0.25,207373411.8
30-0.02-4c,4c-20f,433,0.25,214576030.3
30-0.02-4c,4c-20f,434,0.25,214693156.6
30-0.02-4c,4c-20f,435,0.25,192128332.4
30-0.02-4c,4c-20f,436,0.25,181590267.5
30-0.02-4c,4c-20f,437,0.25,199547133.7
30-0.02-4c,4c-20f,438,0.25,212396080.0
30-0.02-4c,4c-20f,439,0.25,195663472.3
30-0.02-4c,4c-20f,440,0.25,207148734.8
30-0.02-4c,4c-20f,441,0.25,190275158.6
30-0.02-4c,4c-20f,442,0.25,208377782.3
30-0.02-4c,4c-20f,443,0.26,206545564.4
30-0.02-4c,4c-20f,444,0.26,210618462.1
30-0.02-4c,4c-20f,445,0.26,209264745.8
30-0.02-4c,4c-20f,446,0.26,214960517.6
30-0.02-4c,4c-20f,447,0.26,218135889.4
30-0.02-4c,4c-20f,448,0.26,204271375.5
30-0.02-4c,4c-20f,449,0.26,190692125.4
30-0.02-4c,4c-20f,450,0.26,215180811.4
30-0.02-4c,4c-20f,451,0.26,212983087.1
30-0.02-4c,4c-20f,452,0.26,204560249.1
30-0.02-4c,4c-20f,453,0.26,208638911.1
30-0.02-4c,4c-20f,454,0.26,205569479.7
30-0.02-4c,4c-20f,455,0.26,228156475.3
30-0.02-4c,4c-20f,456,0.26,213061833.5
30-0.02-4c,4c-20f,457,0.26,222575016.2
30-0.02-4c,4c-20f,458,0.26,209944450.2
30-0.02-4c,4c-20f,459,0.26,210380967.4
30-0.02-4c,4c-20f,460,0.26,229483766.0
30-0.02-4c,4c-20f,461,0.26,195870054.4
30-0.02-4c,4c-20f,462,0.26,229509722.2
30-0.02-4c,4c-20f,463,0.26,222419041.4
30-0.02-4c,4c-20f,464,0.26,204253698.1
30-0.02-4c,4c-20f,465,0.26,222987308.4
30-0.02-4c,4c-20f,466,0.26,216923089.6
30-0.02-4c,4c-20f,467,0.26,225398673.1
30-0.02-4c,4c-20f,468,0.27,226086355.4
30-0.02-4c,4c-20f,469,0.27,230423981.8
30-0.02-4c,4c-20f,470,0.27,232860727.9
30-0.02-4c,4c-20f,471,0.27,202286671.4
30-0.02-4c,4c-20f,472,0.27,216669965.5
30-0.02-4c,4c-20f,473,0.27,232410769.8
30-0.02-4c,4c-20f,474,0.27,217922269.1
30-0.02-4c,4c-20f,475,0.27,227322429.2
30-0.02-4c,4c-20f,476,0.27,227712086.9
30-0.02-4c,4c-20f,477,0.27,213405968.6
30-0.02-4c,4c-20f,478,0.27,219470246.9
30-0.02-4c,4c-20f,479,0.27,201674798.1
30-0.02-4c,4c-20f,480,0.27,211818900.9
30-0.02-4c,4c-20f,481,0.27,218315277.7
30-0.02-4c,4c-20f,482,0.27,229587094.1
30-0.02-4c,4c-20f,483,0.28,237242120.5
30-0.02-4c,4c-20f,484,0.28,232290979.6
30-0.02-4c,4c-20f,485,0.28,228725989.6
30-0.02-4c,4c-20f,486,0.28,221365781.8
30-0.02-4c,4c-20f,487,0.28,240057119.6
30-0.02-4c,4c-20f,488,0.28,235728324.5
30-0.02-4c,4c-20f,489,0.28,218912621.2
30-0.02-4c,4c-20f,490,0.28,242595523.7
30-0.02-4c,4c-20f,491,0.28,247806690.0
30-0.02-4c,4c-20f,492,0.28,202008306.7
30-0.02-4c,4c-20f,493,0.28,218385080.2
30-0.02-4c,4c-20f,494,0.28,226634353.3
30-0.02-4c,4c-20f,495,0.28,233010547.3
30-0.02-4c,4c-20f,496,0.28,226115858.4
30-0.02-4c,4c-20f,497,0.28,244525942.9
30-0.02-4c,4c-20f,498,0.28,236882615.3
30-0.02-4c,4c-20f,499,0.28,244888209.2
30-0.02-4c,4c-20f,500,0.28,248468157.0
30-0.02-4c,4c-20f,501,0.29,229473180.2
30-0.02-4c,4c-20f,502,0.29,229024466.6
30-0.02-4c,4c-20f,503,0.29,235792147.0
30-0.02-4c,4c-20f,504,0.29,225041596.2
30-0.02-4c,4c-20f,505,0.29,232466524.0
30-0.02-4c,4c-20f,506,0.29,238180808.9
30-0.02-4c,4c-20f,507,0.29,239941094.3
30-0.02-4c,4c-20f,508,0.29,243812913.9
30-0.02-4c,4c-20f,509,0.29,245463977.4
30-0.02-4c,4c-20f,510,0.29,248368064.5
30-0.02-4c,4c-20f,511,0.29,240698817.8
30-0.02-4c,4c-20f,512,0.29,233390368.2
30-0.02-4c,4c-20f,513,0.29,232012856.4
30-0.02-4c,4c-20f,514,0.29,241301237.7
30-0.02-4c,4c-20f,515,0.29,255386826.9
30-0.02-4c,4c-20f,516,0.29,216453423.3
30-0.02-4c,4c-20f,517,0.29,251976016.1
