test,approach,answer,time,responseTime
30-0.02-2c,2c-2000f,40,0.49,436128986.3
30-0.02-2c,2c-2000f,41,0.5,377781115.0
30-0.02-2c,2c-2000f,42,0.51,452474073.7
30-0.02-2c,2c-2000f,43,0.52,444643283.2
30-0.02-2c,2c-2000f,44,0.53,507638927.4
30-0.02-2c,2c-2000f,45,0.53,465177686.4
30-0.02-2c,2c-2000f,46,0.54,437921678.6
30-0.02-2c,2c-2000f,47,0.55,458893501.8
30-0.02-2c,2c-2000f,48,0.55,442094013.8
30-0.02-2c,2c-2000f,49,0.56,478652810.2
30-0.02-2c,2c-2000f,50,0.56,520270267.6
30-0.02-2c,2c-2000f,51,0.57,535798078.7
30-0.02-2c,2c-2000f,52,0.58,440481625.4
30-0.02-2c,2c-2000f,53,0.59,496030825.8
30-0.02-2c,2c-2000f,54,0.6,517883260.7
30-0.02-2c,2c-2000f,55,0.61,529734227.2
30-0.02-2c,2c-2000f,56,0.61,506671364.6
30-0.02-2c,2c-2000f,57,0.61,502265094.1
30-0.02-2c,2c-2000f,58,0.62,544328091.0
30-0.02-2c,2c-2000f,59,0.66,520631297.2
30-0.02-2c,2c-2000f,60,0.68,619235090.0
30-0.02-2c,2c-2000f,61,0.69,602137927.1
30-0.02-2c,2c-2000f,62,0.7,552515349.2
30-0.02-2c,2c-2000f,63,0.7,664305300.3
30-0.02-2c,2c-2000f,64,0.72,670026233.6
30-0.02-2c,2c-2000f,65,0.73,608055781.1
30-0.02-2c,2c-2000f,66,0.74,676313879.1
30-0.02-2c,2c-2000f,67,0.75,665665707.4
30-0.02-2c,2c-2000f,68,0.76,706320366.1
30-0.02-2c,2c-2000f,69,0.76,721170541.8
30-0.02-2c,2c-2000f,70,0.76,717708921.9
30-0.02-2c,2c-2000f,71,0.78,676628983.0
30-0.02-2c,2c-2000f,72,0.78,655995798.4
30-0.02-2c,2c-2000f,73,0.79,729973295.4
30-0.02-2c,2c-2000f,74,0.8,712246045.4
30-0.02-2c,2c-2000f,75,0.8,723573146.0
30-0.02-2c,2c-2000f,76,0.8,737156231.2
30-0.02-2c,2c-2000f,77,0.82,714271719.2
30-0.02-2c,2c-2000f,78,0.82,669920850.4
30-0.02-2c,2c-2000f,79,0.84,769617732.0
30-0.02-2c,2c-2000f,80,0.84,802440904.8
30-0.02-2c,2c-2000f,81,0.84,746495268.8
30-0.02-2c,2c-2000f,82,0.84,710035355.4
30-0.02-2c,2c-2000f,83,0.85,784545414.9
30-0.02-2c,2c-2000f,84,0.85,763681318.1
30-0.02-2c,2c-2000f,85,0.86,780559800.0
30-0.02-2c,2c-2000f,86,0.86,810020289.2
30-0.02-2c,2c-2000f,87,0.88,777715601.8
30-0.02-2c,2c-2000f,88,0.88,832215643.7
30-0.02-2c,2c-2000f,89,0.88,735512668.5
30-0.02-2c,2c-2000f,90,0.89,812317112.9
30-0.02-2c,2c-2000f,91,0.9,840350627.8
30-0.02-2c,2c-2000f,92,0.9,765994958.0
30-0.02-2c,2c-2000f,93,0.9,802262814.4
30-0.02-2c,2c-2000f,94,0.91,830207977.9
30-0.02-2c,2c-2000f,95,0.93,871682018.5
30-0.02-2c,2c-2000f,96,0.93,870327746.2
30-0.02-2c,2c-2000f,97,0.93,886620185.5
30-0.02-2c,2c-2000f,98,0.94,882015926.4
30-0.02-2c,2c-2000f,99,0.94,894592245.5
30-0.02-2c,2c-2000f,100,0.94,900738281.7
30-0.02-2c,2c-2000f,101,0.94,867863398.2
30-0.02-2c,2c-2000f,102,0.95,801411813.4
30-0.02-2c,2c-2000f,103,0.95,905927109.2
30-0.02-2c,2c-2000f,104,0.96,865026079.1
30-0.02-2c,2c-2000f,105,0.96,804602899.8
30-0.02-2c,2c-2000f,106,0.96,923517132.0
30-0.02-2c,2c-2000f,107,0.96,819435652.6
30-0.02-2c,2c-2000f,108,0.96,810674936.0
30-0.02-2c,2c-2000f,109,0.96,927027958.9
30-0.02-2c,2c-2000f,110,0.97,895229684.8
30-0.02-2c,2c-2000f,111,0.97,840593391.8
30-0.02-2c,2c-2000f,112,0.97,858307647.3
30-0.02-2c,2c-2000f,113,0.98,904598901.2
30-0.02-2c,2c-2000f,114,0.98,916451562.4
30-0.02-2c,2c-2000f,115,0.99,928965372.2
30-0.02-2c,2c-2000f,116,0.99,927291036.8
30-0.02-2c,2c-2000f,117,1.0,929070887.1
30-0.02-2c,2c-2000f,118,1.0,888189353.7
30-0.02-2c,2c-2000f,119,1.01,977234923.7
30-0.02-2c,2c-2000f,120,1.01,946486206.2
30-0.02-2c,2c-2000f,121,1.01,879371192.1
30-0.02-2c,2c-2000f,122,1.01,952739622.9
30-0.02-2c,2c-2000f,123,1.01,949129347.6
30-0.02-2c,2c-2000f,124,1.01,964554176.8
30-0.02-2c,2c-2000f,125,1.01,972515051.3
30-0.02-2c,2c-2000f,126,1.02,975393814.4
30-0.02-2c,2c-2000f,127,1.02,955092758.3
30-0.02-2c,2c-2000f,128,1.02,980271675.7
30-0.02-2c,2c-2000f,129,1.02,975695299.1
30-0.02-2c,2c-2000f,130,1.02,956974371.0
30-0.02-2c,2c-2000f,131,1.02,944172898.8
30-0.02-2c,2c-2000f,132,1.02,870171517.0
30-0.02-2c,2c-2000f,133,1.03,885409475.6
30-0.02-2c,2c-2000f,134,1.03,970839552.5
30-0.02-2c,2c-2000f,135,1.03,858710578.4
30-0.02-2c,2c-2000f,136,1.03,939793590.1
30-0.02-2c,2c-2000f,137,1.04,900718334.6
30-0.02-2c,2c-2000f,138,1.05,931673015.2
30-0.02-2c,2c-2000f,139,1.05,987764366.1
30-0.02-2c,2c-2000f,140,1.05,1005677048.9
30-0.02-2c,2c-2000f,141,1.05,839196448.2
30-0.02-2c,2c-2000f,142,1.06,969537501.4
30-0.02-2c,2c-2000f,143,1.06,1018602321.0
30-0.02-2c,2c-2000f,144,1.06,981857944.6
30-0.02-2c,2c-2000f,145,1.07,1014667885.0
30-0.02-2c,2c-2000f,146,1.07,1036721261.2
30-0.02-2c,2c-2000f,147,1.08,1044447369.1
30-0.02-2c,2c-2000f,148,1.08,1008092675.1
30-0.02-2c,2c-2000f,149,1.08,1035436290.2
30-0.02-2c,2c-2000f,150,1.08,1025522864.8
30-0.02-2c,2c-2000f,151,1.08,1016201177.1
30-0.02-2c,2c-2000f,152,1.08,1020789356.1
30-0.02-2c,2c-2000f,153,1.08,844187073.2
30-0.02-2c,2c-2000f,154,1.09,807025318.9
30-0.02-2c,2c-2000f,155,1.09,850331403.5
30-0.02-2c,2c-2000f,156,1.1,885684054.7
30-0.02-2c,2c-2000f,157,1.1,979131920.4
30-0.02-2c,2c-2000f,158,1.12,1043261303.7
30-0.02-2c,2c-2000f,159,1.12,1054405530.3
30-0.02-2c,2c-2000f,160,1.12,1022461745.7
30-0.02-2c,2c-2000f,161,1.12,1031561123.9
30-0.02-2c,2c-2000f,162,1.13,966138013.0
30-0.02-2c,2c-2000f,163,1.13,1016385777.2
30-0.02-2c,2c-2000f,164,1.13,1067905518.0
30-0.02-2c,2c-2000f,165,1.14,1048580951.1
30-0.02-2c,2c-2000f,166,1.14,1085358029.9
30-0.02-2c,2c-2000f,167,1.15,1082012001.8
30-0.02-2c,2c-2000f,168,1.15,1046906282.5
30-0.02-2c,2c-2000f,169,1.15,1100314029.3
30-0.02-2c,2c-2000f,170,1.15,1095737724.4
30-0.02-2c,2c-2000f,171,1.15,1053649672.6
30-0.02-2c,2c-2000f,172,1.17,1131351525.6
30-0.02-2c,2c-2000f,173,1.18,1069668679.3
30-0.02-2c,2c-2000f,174,1.18,1115152109.3
30-0.02-2c,2c-2000f,175,1.18,1108481262.6
30-0.02-2c,2c-2000f,176,1.18,1061013811.2
30-0.02-2c,2c-2000f,177,1.18,1090908498.7
30-0.02-2c,2c-2000f,178,1.18,1123808372.7
30-0.02-2c,2c-2000f,179,1.19,1113474652.7
30-0.02-2c,2c-2000f,180,1.2,1136215051.0
30-0.02-2c,2c-2000f,181,1.2,1084772561.4
30-0.02-2c,2c-2000f,182,1.21,1133084936.0
30-0.02-2c,2c-2000f,183,1.22,1133853436.7
30-0.02-2c,2c-2000f,184,1.22,1109939880.6
30-0.02-2c,2c-2000f,185,1.23,1127641558.1
30-0.02-2c,2c-2000f,186,1.23,1126969146.9
30-0.02-2c,2c-2000f,187,1.24,1164562081.3
30-0.02-2c,2c-2000f,188,1.25,1169846431.0
30-0.02-2c,2c-2000f,189,1.25,1162938902.3
30-0.02-2c,2c-2000f,190,1.25,1190946844.6
30-0.02-2c,2c-2000f,191,1.26,1201114608.2
30-0.02-2c,2c-2000f,192,1.26,1160518017.6
30-0.02-2c,2c-2000f,193,1.26,1079542817.3
30-0.02-2c,2c-2000f,194,1.27,1186491812.6
30-0.02-2c,2c-2000f,195,1.27,1196451184.9
30-0.02-2c,2c-2000f,196,1.28,1195781181.0
30-0.02-2c,2c-2000f,197,1.29,1075672063.8
30-0.02-2c,2c-2000f,198,1.3,1177880121.5
30-0.02-2c,2c-2000f,199,1.3,1181059119.9
30-0.02-2c,2c-2000f,200,1.3,1174688620.9
30-0.02-2c,2c-2000f,201,1.3,1159471836.7
30-0.02-2c,2c-2000f,202,1.33,1238057973.1
30-0.02-2c,2c-2000f,203,1.35,1176132066.8
30-0.02-2c,2c-2000f,204,1.36,1263359917.9
30-0.02-2c,2c-2000f,205,1.37,1270949680.1
30-0.02-2c,2c-2000f,206,1.38,1256776226.6
30-0.02-2c,2c-2000f,207,1.38,1279001764.5
30-0.02-2c,2c-2000f,208,1.38,1312833903.2
30-0.02-2c,2c-2000f,209,1.38,1285179921.5
30-0.02-2c,2c-2000f,210,1.38,1236959792.3
30-0.02-2c,2c-2000f,211,1.39,1268559584.2
30-0.02-2c,2c-2000f,212,1.4,1237172589.0
30-0.02-2c,2c-2000f,213,1.4,1294220076.2
30-0.02-2c,2c-2000f,214,1.4,1244116897.7
30-0.02-2c,2c-2000f,215,1.42,1310864068.8
30-0.02-2c,2c-2000f,216,1.42,1338203563.1
30-0.02-2c,2c-2000f,217,1.42,1292840533.0
30-0.02-2c,2c-2000f,218,1.43,1264627182.3
30-0.02-2c,2c-2000f,219,1.43,1260364471.0
30-0.02-2c,2c-2000f,220,1.43,1212549240.5
30-0.02-2c,2c-2000f,221,1.44,1251623347.7
30-0.02-2c,2c-2000f,222,1.45,1326218571.0
30-0.02-2c,2c-2000f,223,1.47,1316707930.2
30-0.02-2c,2c-2000f,224,1.47,1388359197.3
30-0.02-2c,2c-2000f,225,1.48,1411680587.7
30-0.02-2c,2c-2000f,226,1.5,1363992593.9
30-0.02-2c,2c-2000f,227,1.5,1376654971.6
30-0.02-2c,2c-2000f,228,1.5,1359758986.2
30-0.02-2c,2c-2000f,229,1.51,1380831451.5
30-0.02-2c,2c-2000f,230,1.52,1435431579.5
30-0.02-2c,2c-2000f,231,1.52,1410833366.4
30-0.02-2c,2c-2000f,232,1.53,1424711299.2
30-0.02-2c,2c-2000f,233,1.53,1338432978.1
30-0.02-2c,2c-2000f,234,1.53,1456873408.9
30-0.02-2c,2c-2000f,235,1.53,1426004298.5
30-0.02-2c,2c-2000f,236,1.54,1416258531.9
30-0.02-2c,2c-2000f,237,1.55,1438545923.3
30-0.02-2c,2c-2000f,238,1.56,1444081009.0
30-0.02-2c,2c-2000f,239,1.57,1485933246.3
30-0.02-2c,2c-2000f,240,1.57,1474038334.7
30-0.02-2c,2c-2000f,241,1.58,1428870904.2
30-0.02-2c,2c-2000f,242,1.58,1434046589.3
30-0.02-2c,2c-2000f,243,1.58,1405691445.7
30-0.02-2c,2c-2000f,244,1.59,1467720299.8
30-0.02-2c,2c-2000f,245,1.62,1520208212.8
30-0.02-2c,2c-2000f,246,1.62,1429186550.5
30-0.02-2c,2c-2000f,247,1.63,1325589966.8
30-0.02-2c,2c-2000f,248,1.64,1428929944.5
30-0.02-2c,2c-2000f,249,1.64,1495775191.7
30-0.02-2c,2c-2000f,250,1.64,1475364326.4
30-0.02-2c,2c-2000f,251,1.64,1479160953.4
30-0.02-2c,2c-2000f,252,1.64,1363096789.5
30-0.02-2c,2c-2000f,253,1.66,1543808685.5
30-0.02-2c,2c-2000f,254,1.66,1453898544.1
30-0.02-2c,2c-2000f,255,1.67,1573064223.1
30-0.02-2c,2c-2000f,256,1.67,1544661561.7
30-0.02-2c,2c-2000f,257,1.69,1596147930.9
30-0.02-2c,2c-2000f,258,1.7,1576920906.8
30-0.02-2c,2c-2000f,259,1.7,1487601771.4
30-0.02-2c,2c-2000f,260,1.71,1600939363.3
30-0.02-2c,2c-2000f,261,1.71,1500164662.1
30-0.02-2c,2c-2000f,262,1.71,1491335084.5
30-0.02-2c,2c-2000f,263,1.71,1608112340.7
30-0.02-2c,2c-2000f,264,1.72,1602190404.3
30-0.02-2c,2c-2000f,265,1.73,1552411016.3
30-0.02-2c,2c-2000f,266,1.74,1597414815.9
30-0.02-2c,2c-2000f,267,1.75,1583286618.1
30-0.02-2c,2c-2000f,268,1.76,1577221906.6
30-0.02-2c,2c-2000f,269,1.78,1578529595.0
30-0.02-2c,2c-2000f,270,1.79,1573190360.4
30-0.02-2c,2c-2000f,271,1.8,1650133023.6
30-0.02-2c,2c-2000f,272,1.8,1714473233.0
30-0.02-2c,2c-2000f,273,1.8,1700758359.0
30-0.02-2c,2c-2000f,274,1.81,1741197264.8
30-0.02-2c,2c-2000f,275,1.81,1704409576.7
30-0.02-2c,2c-2000f,276,1.82,1677371937.1
30-0.02-2c,2c-2000f,277,1.83,1678509425.2
30-0.02-2c,2c-2000f,278,1.83,1675369026.7
30-0.02-2c,2c-2000f,279,1.83,1708964717.1
30-0.02-2c,2c-2000f,280,1.83,1627991643.5
30-0.02-2c,2c-2000f,281,1.83,1645081738.4
30-0.02-2c,2c-2000f,282,1.84,1628366573.9
30-0.02-2c,2c-2000f,283,1.84,1675984868.1
30-0.02-2c,2c-2000f,284,1.85,1574957289.1
30-0.02-2c,2c-2000f,285,1.86,1575425240.9
30-0.02-2c,2c-2000f,286,1.86,1714243094.4
30-0.02-2c,2c-2000f,287,1.87,1772068541.9
30-0.02-2c,2c-2000f,288,1.89,1789951342.7
30-0.02-2c,2c-2000f,289,1.9,1752338641.2
30-0.02-2c,2c-2000f,290,1.9,1742281771.8
30-0.02-2c,2c-2000f,291,1.9,1771234240.0
30-0.02-2c,2c-2000f,292,1.9,1744330678.1
30-0.02-2c,2c-2000f,293,1.91,1737602144.2
30-0.02-2c,2c-2000f,294,1.91,1657857763.9
30-0.02-2c,2c-2000f,295,1.91,1769551105.1
30-0.02-2c,2c-2000f,296,1.91,1807419007.2
30-0.02-2c,2c-2000f,297,1.92,1772875855.2
30-0.02-2c,2c-2000f,298,1.92,1761945346.8
30-0.02-2c,2c-2000f,299,1.93,1777425855.5
30-0.02-2c,2c-2000f,300,1.95,1862110716.8
30-0.02-2c,2c-2000f,301,1.95,1836002755.7
30-0.02-2c,2c-2000f,302,1.95,1773431779.9
30-0.02-2c,2c-2000f,303,1.96,1807541117.0
30-0.02-2c,2c-2000f,304,1.96,1785124920.8
30-0.02-2c,2c-2000f,305,1.96,1848049128.4
30-0.02-2c,2c-2000f,306,1.98,1800079172.7
30-0.02-2c,2c-2000f,307,1.99,1852104139.7
30-0.02-2c,2c-2000f,308,1.99,1870596904.9
30-0.02-2c,2c-2000f,309,2.0,1895651040.3
30-0.02-2c,2c-2000f,310,2.0,1894942220.1
30-0.02-2c,2c-2000f,311,2.0,1893528254.9
30-0.02-2c,2c-2000f,312,2.0,1822262210.7
30-0.02-2c,2c-2000f,313,2.0,1880825523.2
30-0.02-2c,2c-2000f,314,2.01,1812659003.8
30-0.02-2c,2c-2000f,315,2.01,1867344857.7
30-0.02-2c,2c-2000f,316,2.01,1867007275.8
30-0.02-2c,2c-2000f,317,2.01,1872621931.6
30-0.02-2c,2c-2000f,318,2.01,1842090817.4
30-0.02-2c,2c-2000f,319,2.02,1886158623.7
30-0.02-2c,2c-2000f,320,2.02,1868939984.4
30-0.02-2c,2c-2000f,321,2.02,1884158528.9
30-0.02-2c,2c-2000f,322,2.04,1925049709.8
30-0.02-2c,2c-2000f,323,2.04,1932068251.4
30-0.02-2c,2c-2000f,324,2.04,1942093286.6
30-0.02-2c,2c-2000f,325,2.04,1820432642.2
30-0.02-2c,2c-2000f,326,2.05,1904773634.3
30-0.02-2c,2c-2000f,327,2.05,1936938261.3
30-0.02-2c,2c-2000f,328,2.05,1947316905.1
30-0.02-2c,2c-2000f,329,2.07,1910200108.6
30-0.02-2c,2c-2000f,330,2.07,1904034063.1
30-0.02-2c,2c-2000f,331,2.08,1831717815.7
30-0.02-2c,2c-2000f,332,2.09,1924474515.7
30-0.02-2c,2c-2000f,333,2.1,1766740811.1
30-0.02-2c,2c-2000f,334,2.11,1876115813.5
30-0.02-2c,2c-2000f,335,2.11,1805061007.8
30-0.02-2c,2c-2000f,336,2.11,2020218464.5
30-0.02-2c,2c-2000f,337,2.11,1955742352.8
30-0.02-2c,2c-2000f,338,2.12,1961385936.9
30-0.02-2c,2c-2000f,339,2.12,1903745946.4
30-0.02-2c,2c-2000f,340,2.15,1954535243.5
30-0.02-2c,2c-2000f,341,2.16,1952241864.2
30-0.02-2c,2c-2000f,342,2.16,1924981041.9
30-0.02-2c,2c-2000f,343,2.17,2060821496.6
30-0.02-2c,2c-2000f,344,2.17,1995128483.2
30-0.02-2c,2c-2000f,345,2.19,1927490268.1
30-0.02-2c,2c-2000f,346,2.19,1979795728.1
30-0.02-2c,2c-2000f,347,2.19,1896052922.9
30-0.02-2c,2c-2000f,348,2.21,1966543764.0
30-0.02-2c,2c-2000f,349,2.21,2086012335.0
30-0.02-2c,2c-2000f,350,2.21,1969823132.4
30-0.02-2c,2c-2000f,351,2.22,1983406708.3
30-0.02-2c,2c-2000f,352,2.22,2074394426.6
30-0.02-2c,2c-2000f,353,2.22,2085203003.1
30-0.02-2c,2c-2000f,354,2.22,2068651734.3
30-0.02-2c,2c-2000f,355,2.22,2001323814.5
30-0.02-2c,2c-2000f,356,2.23,1950782699.4
30-0.02-2c,2c-2000f,357,2.24,2016618457.7
30-0.02-2c,2c-2000f,358,2.24,1987205654.9
30-0.02-2c,2c-2000f,359,2.26,2018942125.6
30-0.02-2c,2c-2000f,360,2.26,2003827792.5
30-0.02-2c,2c-2000f,361,2.26,1940858651.0
30-0.02-2c,2c-2000f,362,2.26,1949788145.2
30-0.02-2c,2c-2000f,363,2.27,1961908104.7
30-0.02-2c,2c-2000f,364,2.27,1995320001.8
30-0.02-2c,2c-2000f,365,2.27,2160225843.0
30-0.02-2c,2c-2000f,366,2.28,2113026479.6
30-0.02-2c,2c-2000f,367,2.29,2016855836.3
30-0.02-2c,2c-2000f,368,2.3,2087311725.2
30-0.02-2c,2c-2000f,369,2.31,2154464459.3
30-0.02-2c,2c-2000f,370,2.32,2136453740.3
30-0.02-2c,2c-2000f,371,2.33,2125837373.7
30-0.02-2c,2c-2000f,372,2.33,2035544040.4
30-0.02-2c,2c-2000f,373,2.35,2287671259.3
30-0.02-2c,2c-2000f,374,2.37,2154966477.7
30-0.02-2c,2c-2000f,375,2.37,2251198406.6
30-0.02-2c,2c-2000f,376,2.38,2197904100.2
30-0.02-2c,2c-2000f,377,2.38,2228601654.5
30-0.02-2c,2c-2000f,378,2.38,2128354930.7
30-0.02-2c,2c-2000f,379,2.38,1931898581.4
30-0.02-2c,2c-2000f,380,2.4,2187634124.4
30-0.02-2c,2c-2000f,381,2.4,2159508901.6
30-0.02-2c,2c-2000f,382,2.42,2222252625.7
30-0.02-2c,2c-2000f,383,2.42,2209474707.6
30-0.02-2c,2c-2000f,384,2.42,2248862431.2
30-0.02-2c,2c-2000f,385,2.43,2206128677.1
30-0.02-2c,2c-2000f,386,2.43,2146634589.2
30-0.02-2c,2c-2000f,387,2.44,2225445995.9
30-0.02-2c,2c-2000f,388,2.44,2263175551.6
30-0.02-2c,2c-2000f,389,2.46,2271286265.5
30-0.02-2c,2c-2000f,390,2.46,2217938980.0
30-0.02-2c,2c-2000f,391,2.47,2178889974.0
30-0.02-2c,2c-2000f,392,2.47,2250098968.6
30-0.02-2c,2c-2000f,393,2.47,2268538810.7
30-0.02-2c,2c-2000f,394,2.47,2356031532.5
30-0.02-2c,2c-2000f,395,2.48,2234269031.8
30-0.02-2c,2c-2000f,396,2.48,2286468448.2
30-0.02-2c,2c-2000f,397,2.48,2358181530.3
30-0.02-2c,2c-2000f,398,2.48,2245326148.5
30-0.02-2c,2c-2000f,399,2.5,2260712164.5
30-0.02-2c,2c-2000f,400,2.5,2235007980.8
30-0.02-2c,2c-2000f,401,2.51,2327347871.9
30-0.02-2c,2c-2000f,402,2.52,2375295134.5
30-0.02-2c,2c-2000f,403,2.53,2343300127.8
30-0.02-2c,2c-2000f,404,2.54,2339634572.4
30-0.02-2c,2c-2000f,405,2.55,2394698943.8
30-0.02-2c,2c-2000f,406,2.55,2421841452.7
30-0.02-2c,2c-2000f,407,2.58,2368722907.5
30-0.02-2c,2c-2000f,408,2.58,2396910375.7
30-0.02-2c,2c-2000f,409,2.6,2428507885.9
30-0.02-2c,2c-2000f,410,2.6,2367535166.9
30-0.02-2c,2c-2000f,411,2.61,2385446541.4
30-0.02-2c,2c-2000f,412,2.61,2371294028.2
30-0.02-2c,2c-2000f,413,2.63,2361673359.3
30-0.02-2c,2c-2000f,414,2.63,2412484990.0
30-0.02-2c,2c-2000f,415,2.63,2340570135.1
30-0.02-2c,2c-2000f,416,2.63,2217526932.7
30-0.02-2c,2c-2000f,417,2.63,2409077889.5
30-0.02-2c,2c-2000f,418,2.63,2373395289.4
30-0.02-2c,2c-2000f,419,2.64,2424664256.9
30-0.02-2c,2c-2000f,420,2.64,2406286412.2
30-0.02-2c,2c-2000f,421,2.64,2346173090.8
30-0.02-2c,2c-2000f,422,2.64,2451998050.0
30-0.02-2c,2c-2000f,423,2.65,2289196921.3
30-0.02-2c,2c-2000f,424,2.65,2381504986.6
30-0.02-2c,2c-2000f,425,2.65,2446805367.9
30-0.02-2c,2c-2000f,426,2.65,2393733718.2
30-0.02-2c,2c-2000f,427,2.66,2367844851.2
30-0.02-2c,2c-2000f,428,2.66,2443891194.6
30-0.02-2c,2c-2000f,429,2.66,2375375402.5
30-0.02-2c,2c-2000f,430,2.66,2262501757.5
30-0.02-2c,2c-2000f,431,2.67,2451613380.0
30-0.02-2c,2c-2000f,432,2.67,2365881747.6
30-0.02-2c,2c-2000f,433,2.68,2534096852.7
30-0.02-2c,2c-2000f,434,2.68,2434889591.7
30-0.02-2c,2c-2000f,435,2.68,2335885678.0
30-0.02-2c,2c-2000f,436,2.7,2381554015.6
30-0.02-2c,2c-2000f,437,2.7,2492673342.3
30-0.02-2c,2c-2000f,438,2.7,2401144686.9
30-0.02-2c,2c-2000f,439,2.7,2379612980.2
30-0.02-2c,2c-2000f,440,2.71,2544073074.5
30-0.02-2c,2c-2000f,441,2.71,2522119987.2
30-0.02-2c,2c-2000f,442,2.71,2486460595.8
30-0.02-2c,2c-2000f,443,2.72,2546233924.4
30-0.02-2c,2c-2000f,444,2.73,2452400358.9
30-0.02-2c,2c-2000f,445,2.73,2580170973.6
30-0.02-2c,2c-2000f,446,2.75,2548966135.6
30-0.02-2c,2c-2000f,447,2.75,2627991300.2
30-0.02-2c,2c-2000f,448,2.75,2532840659.2
30-0.02-2c,2c-2000f,449,2.77,2556439505.3
30-0.02-2c,2c-2000f,450,2.79,2314359756.7
30-0.02-2c,2c-2000f,451,2.79,2548559966.7
30-0.02-2c,2c-2000f,452,2.79,2567686774.0
30-0.02-2c,2c-2000f,453,2.8,2573025832.9
30-0.02-2c,2c-2000f,454,2.8,2603856599.5
30-0.02-2c,2c-2000f,455,2.8,2551037429.2
30-0.02-2c,2c-2000f,456,2.8,2560062693.7
30-0.02-2c,2c-2000f,457,2.8,2586498369.2
30-0.02-2c,2c-2000f,458,2.8,2591156118.9
30-0.02-2c,2c-2000f,459,2.81,2576082944.9
30-0.02-2c,2c-2000f,460,2.82,2479789849.9
30-0.02-2c,2c-2000f,461,2.82,2429804235.3
30-0.02-2c,2c-2000f,462,2.83,2540273554.4
30-0.02-2c,2c-2000f,463,2.83,2546450495.4
30-0.02-2c,2c-2000f,464,2.84,2441680025.7
30-0.02-2c,2c-2000f,465,2.87,2485666353.1
30-0.02-2c,2c-2000f,466,2.88,2644165705.7
30-0.02-2c,2c-2000f,467,2.88,2575793894.5
30-0.02-2c,2c-2000f,468,2.88,2669815740.0
30-0.02-2c,2c-2000f,469,2.9,2582034208.2
30-0.02-2c,2c-2000f,470,2.9,2647370721.2
30-0.02-2c,2c-2000f,471,2.91,2642892407.4
30-0.02-2c,2c-2000f,472,2.91,2441473664.6
30-0.02-2c,2c-2000f,473,2.93,2503766669.2
30-0.02-2c,2c-2000f,474,2.93,2711074120.8
30-0.02-2c,2c-2000f,475,2.94,2760083576.4
30-0.02-2c,2c-2000f,476,2.94,2757119071.1
30-0.02-2c,2c-2000f,477,2.98,2800282079.1
30-0.02-2c,2c-2000f,478,2.98,2648136559.6
30-0.02-2c,2c-2000f,479,2.98,2718677728.2
30-0.02-2c,2c-2000f,480,2.98,2801128965.4
30-0.02-2c,2c-2000f,481,2.98,2555773512.3
30-0.02-2c,2c-2000f,482,2.98,2790792901.4
30-0.02-2c,2c-2000f,483,3.01,2754893950.6
30-0.02-2c,2c-2000f,484,3.01,2794385945.7
30-0.02-2c,2c-2000f,485,3.01,2684678417.3
30-0.02-2c,2c-2000f,486,3.01,2864293401.4
