test,approach,answer,time,responseTime
30-0.02-4c,4c-40f,47,0.06,33119849.1
30-0.02-4c,4c-40f,48,0.06,31710048.0
30-0.02-4c,4c-40f,49,0.06,35002197.1
30-0.02-4c,4c-40f,50,0.06,33322548.9
30-0.02-4c,4c-40f,51,0.06,36663722.8
30-0.02-4c,4c-40f,52,0.06,31537647.2
30-0.02-4c,4c-40f,53,0.06,37401127.8
30-0.02-4c,4c-40f,54,0.06,37047250.3
30-0.02-4c,4c-40f,55,0.06,38780455.8
30-0.02-4c,4c-40f,56,0.06,38747779.9
30-0.02-4c,4c-40f,57,0.06,38541186.0
30-0.02-4c,4c-40f,58,0.06,44214988.7
30-0.02-4c,4c-40f,59,0.07,41207962.4
30-0.02-4c,4c-40f,60,0.07,33860857.1
30-0.02-4c,4c-40f,61,0.07,33752063.2
30-0.02-4c,4c-40f,62,0.07,40803277.1
30-0.02-4c,4c-40f,63,0.07,38652523.6
30-0.02-4c,4c-40f,64,0.07,39742315.2
30-0.02-4c,4c-40f,65,0.07,40980315.8
30-0.02-4c,4c-40f,66,0.07,38158472.4
30-0.02-4c,4c-40f,67,0.07,44192430.4
30-0.02-4c,4c-40f,68,0.07,44244115.9
30-0.02-4c,4c-40f,69,0.07,44601309.1
30-0.02-4c,4c-40f,70,0.07,52033995.8
30-0.02-4c,4c-40f,71,0.07,43741477.1
30-0.02-4c,4c-40f,72,0.07,45149178.1
30-0.02-4c,4c-40f,73,0.07,38104597.6
30-0.02-4c,4c-40f,74,0.07,38764622.4
30-0.02-4c,4c-40f,75,0.07,42863879.8
30-0.02-4c,4c-40f,76,0.07,41948003.0
30-0.02-4c,4c-40f,77,0.07,46085452.2
30-0.02-4c,4c-40f,78,0.07,41301219.7
30-0.02-4c,4c-40f,79,0.07,48012210.8
30-0.02-4c,4c-40f,80,0.07,56405553.2
30-0.02-4c,4c-40f,81,0.07,56230400.4
30-0.02-4c,4c-40f,82,0.07,55319472.5
30-0.02-4c,4c-40f,83,0.08,48735103.0
30-0.02-4c,4c-40f,84,0.08,48052464.6
30-0.02-4c,4c-40f,85,0.08,48622824.9
30-0.02-4c,4c-40f,86,0.08,48289487.3
30-0.02-4c,4c-40f,87,0.08,53091169.8
30-0.02-4c,4c-40f,88,0.08,40604545.3
30-0.02-4c,4c-40f,89,0.08,38739582.2
30-0.02-4c,4c-40f,90,0.08,49366720.1
30-0.02-4c,4c-40f,91,0.08,52575713.5
30-0.02-4c,4c-40f,92,0.08,42261811.8
30-0.02-4c,4c-40f,93,0.08,49688548.7
30-0.02-4c,4c-40f,94,0.08,46107473.0
30-0.02-4c,4c-40f,95,0.08,53202956.2
30-0.02-4c,4c-40f,96,0.08,59894350.7
30-0.02-4c,4c-40f,97,0.08,48679391.8
30-0.02-4c,4c-40f,98,0.08,59919604.6
30-0.02-4c,4c-40f,99,0.08,60303608.9
30-0.02-4c,4c-40f,100,0.08,52917445.7
30-0.02-4c,4c-40f,101,0.08,52542652.0
30-0.02-4c,4c-40f,102,0.08,49453047.9
30-0.02-4c,4c-40f,103,0.09,55713535.4
30-0.02-4c,4c-40f,104,0.09,61345621.7
30-0.02-4c,4c-40f,105,0.09,59887846.6
30-0.02-4c,4c-40f,106,0.09,56321120.8
30-0.02-4c,4c-40f,107,0.09,62401467.5
30-0.02-4c,4c-40f,108,0.09,47511550.6
30-0.02-4c,4c-40f,109,0.09,48263029.8
30-0.02-4c,4c-40f,110,0.09,50918671.5
30-0.02-4c,4c-40f,111,0.09,58354523.0
30-0.02-4c,4c-40f,112,0.09,52266532.2
30-0.02-4c,4c-40f,113,0.09,59567870.5
30-0.02-4c,4c-40f,114,0.09,62280796.3
30-0.02-4c,4c-40f,115,0.09,54754808.9
30-0.02-4c,4c-40f,116,0.09,62777772.7
30-0.02-4c,4c-40f,117,0.09,59399118.0
30-0.02-4c,4c-40f,118,0.09,54084187.1
30-0.02-4c,4c-40f,119,0.09,47982829.1
30-0.02-4c,4c-40f,120,0.09,54345940.9
30-0.02-4c,4c-40f,121,0.09,55057825.1
30-0.02-4c,4c-40f,122,0.09,65337953.9
30-0.02-4c,4c-40f,123,0.09,59875368.8
30-0.02-4c,4c-40f,124,0.1,67914295.9
30-0.02-4c,4c-40f,125,0.1,61144927.3
30-0.02-4c,4c-40f,126,0.1,69004528.2
30-0.02-4c,4c-40f,127,0.1,63216233.6
30-0.02-4c,4c-40f,128,0.1,60161408.8
30-0.02-4c,4c-40f,129,0.1,61179735.5
30-0.02-4c,4c-40f,130,0.1,60391256.8
30-0.02-4c,4c-40f,131,0.1,64708757.2
30-0.02-4c,4c-40f,132,0.1,71600188.7
30-0.02-4c,4c-40f,133,0.1,66110008.9
30-0.02-4c,4c-40f,134,0.1,80437535.8
30-0.02-4c,4c-40f,135,0.1,64676172.1
30-0.02-4c,4c-40f,136,0.1,67259834.2
30-0.02-4c,4c-40f,137,0.1,62565022.2
30-0.02-4c,4c-40f,138,0.1,59815371.3
30-0.02-4c,4c-40f,139,0.1,66663473.3
30-0.02-4c,4c-40f,140,0.1,74731170.1
30-0.02-4c,4c-40f,141,0.1,61880575.4
30-0.02-4c,4c-40f,142,0.1,68601924.7
30-0.02-4c,4c-40f,143,0.1,74551349.8
30-0.02-4c,4c-40f,144,0.11,70627965.9
30-0.02-4c,4c-40f,145,0.11,70159755.0
30-0.02-4c,4c-40f,146,0.11,76018747.4
30-0.02-4c,4c-40f,147,0.11,58655505.3
30-0.02-4c,4c-40f,148,0.11,71582173.0
30-0.02-4c,4c-40f,149,0.11,73710088.4
30-0.02-4c,4c-40f,150,0.11,79256931.1
30-0.02-4c,4c-40f,151,0.11,60903847.5
30-0.02-4c,4c-40f,152,0.11,80822673.2
30-0.02-4c,4c-40f,153,0.11,63252095.8
30-0.02-4c,4c-40f,154,0.11,65020808.2
30-0.02-4c,4c-40f,155,0.11,75519816.7
30-0.02-4c,4c-40f,156,0.11,75151943.8
30-0.02-4c,4c-40f,157,0.11,75745965.6
30-0.02-4c,4c-40f,158,0.11,66895184.0
30-0.02-4c,4c-40f,159,0.11,80937099.1
30-0.02-4c,4c-40f,160,0.11,83712412.1
30-0.02-4c,4c-40f,161,0.11,80507842.8
30-0.02-4c,4c-40f,162,0.11,79011133.2
30-0.02-4c,4c-40f,163,0.11,77400115.9
30-0.02-4c,4c-40f,164,0.11,79356547.5
30-0.02-4c,4c-40f,165,0.12,77338608.1
30-0.02-4c,4c-40f,166,0.12,79521791.6
30-0.02-4c,4c-40f,167,0.12,85563838.4
30-0.02-4c,4c-40f,168,0.12,85564316.4
30-0.02-4c,4c-40f,169,0.12,80612337.1
30-0.02-4c,4c-40f,170,0.12,77261755.6
30-0.02-4c,4c-40f,171,0.12,86997293.3
30-0.02-4c,4c-40f,172,0.12,78800733.1
30-0.02-4c,4c-40f,173,0.12,81676979.5
30-0.02-4c,4c-40f,174,0.12,94625626.2
30-0.02-4c,4c-40f,175,0.12,84095303.3
30-0.02-4c,4c-40f,176,0.12,83527827.8
30-0.02-4c,4c-40f,177,0.12,82685489.1
30-0.02-4c,4c-40f,178,0.12,88745493.4
30-0.02-4c,4c-40f,179,0.12,88629495.9
30-0.02-4c,4c-40f,180,0.12,87933905.1
30-0.02-4c,4c-40f,181,0.12,85697691.5
30-0.02-4c,4c-40f,182,0.12,80952639.0
30-0.02-4c,4c-40f,183,0.12,78605958.3
30-0.02-4c,4c-40f,184,0.12,80093233.9
30-0.02-4c,4c-40f,185,0.12,93085021.7
30-0.02-4c,4c-40f,186,0.13,88591951.6
30-0.02-4c,4c-40f,187,0.13,79462559.3
30-0.02-4c,4c-40f,188,0.13,92497529.4
30-0.02-4c,4c-40f,189,0.13,91816837.5
30-0.02-4c,4c-40f,190,0.13,91769626.5
30-0.02-4c,4c-40f,191,0.13,92988902.2
30-0.02-4c,4c-40f,192,0.13,97396013.7
30-0.02-4c,4c-40f,193,0.13,99406893.2
30-0.02-4c,4c-40f,194,0.13,84932727.0
30-0.02-4c,4c-40f,195,0.13,77764213.6
30-0.02-4c,4c-40f,196,0.13,90791504.7
30-0.02-4c,4c-40f,197,0.13,88667395.8
30-0.02-4c,4c-40f,198,0.13,92923600.2
30-0.02-4c,4c-40f,199,0.13,89563021.2
30-0.02-4c,4c-40f,200,0.13,98270905.7
30-0.02-4c,4c-40f,201,0.13,101885771.5
30-0.02-4c,4c-40f,202,0.13,98992920.3
30-0.02-4c,4c-40f,203,0.13,71570623.9
30-0.02-4c,4c-40f,204,0.13,91501795.3
30-0.02-4c,4c-40f,205,0.13,98536146.0
30-0.02-4c,4c-40f,206,0.14,93909327.4
30-0.02-4c,4c-40f,207,0.14,103239268.3
30-0.02-4c,4c-40f,208,0.14,106220987.2
30-0.02-4c,4c-40f,209,0.14,98969115.3
30-0.02-4c,4c-40f,210,0.14,109945609.1
30-0.02-4c,4c-40f,211,0.14,96520163.1
30-0.02-4c,4c-40f,212,0.14,93629496.9
30-0.02-4c,4c-40f,213,0.14,95699654.7
30-0.02-4c,4c-40f,214,0.14,97555917.8
30-0.02-4c,4c-40f,215,0.14,85546190.3
30-0.02-4c,4c-40f,216,0.14,89149741.3
30-0.02-4c,4c-40f,217,0.14,90608997.4
30-0.02-4c,4c-40f,218,0.14,106289777.2
30-0.02-4c,4c-40f,219,0.14,97227812.8
30-0.02-4c,4c-40f,220,0.14,88425380.1
30-0.02-4c,4c-40f,221,0.14,88302913.0
30-0.02-4c,4c-40f,222,0.14,83941574.2
30-0.02-4c,4c-40f,223,0.14,88181409.9
30-0.02-4c,4c-40f,224,0.14,89456246.3
30-0.02-4c,4c-40f,225,0.14,100728967.6
30-0.02-4c,4c-40f,226,0.14,117619548.9
30-0.02-4c,4c-40f,227,0.14,111872601.5
30-0.02-4c,4c-40f,228,0.15,91327667.0
30-0.02-4c,4c-40f,229,0.15,107862259.5
30-0.02-4c,4c-40f,230,0.15,92746968.8
30-0.02-4c,4c-40f,231,0.15,98156090.9
30-0.02-4c,4c-40f,232,0.15,108928438.9
30-0.02-4c,4c-40f,233,0.15,109333199.2
30-0.02-4c,4c-40f,234,0.15,105746651.2
30-0.02-4c,4c-40f,235,0.15,104944311.6
30-0.02-4c,4c-40f,236,0.15,89935477.4
30-0.02-4c,4c-40f,237,0.15,115228676.8
30-0.02-4c,4c-40f,238,0.15,97578868.5
30-0.02-4c,4c-40f,239,0.15,109053504.2
30-0.02-4c,4c-40f,240,0.15,98652833.8
30-0.02-4c,4c-40f,241,0.15,104596961.6
30-0.02-4c,4c-40f,242,0.15,111887502.6
30-0.02-4c,4c-40f,243,0.15,119886880.8
30-0.02-4c,4c-40f,244,0.15,125193802.0
30-0.02-4c,4c-40f,245,0.15,121770298.3
30-0.02-4c,4c-40f,246,0.15,112496581.3
30-0.02-4c,4c-40f,247,0.15,125705923.3
30-0.02-4c,4c-40f,248,0.15,110104482.9
30-0.02-4c,4c-40f,249,0.15,104679580.5
30-0.02-4c,4c-40f,250,0.15,114243150.2
30-0.02-4c,4c-40f,251,0.16,114483132.3
30-0.02-4c,4c-40f,252,0.16,103289294.4
30-0.02-4c,4c-40f,253,0.16,100658619.7
30-0.02-4c,4c-40f,254,0.16,104797541.7
30-0.02-4c,4c-40f,255,0.16,100415461.0
30-0.02-4c,4c-40f,256,0.16,118472121.5
30-0.02-4c,4c-40f,257,0.16,119096383.5
30-0.02-4c,4c-40f,258,0.16,126337418.5
30-0.02-4c,4c-40f,259,0.16,99798283.4
30-0.02-4c,4c-40f,260,0.16,116723016.8
30-0.02-4c,4c-40f,261,0.16,110084786.8
30-0.02-4c,4c-40f,262,0.16,111142750.8
30-0.02-4c,4c-40f,263,0.16,120998495.7
30-0.02-4c,4c-40f,264,0.16,125256869.8
30-0.02-4c,4c-40f,265,0.16,118744824.3
30-0.02-4c,4c-40f,266,0.16,110632150.6
30-0.02-4c,4c-40f,267,0.16,125022906.4
30-0.02-4c,4c-40f,268,0.16,125843597.6
30-0.02-4c,4c-40f,269,0.16,123022372.0
30-0.02-4c,4c-40f,270,0.16,123963819.2
30-0.02-4c,4c-40f,271,0.16,129951852.2
30-0.02-4c,4c-40f,272,0.16,112113114.6
30-0.02-4c,4c-40f,273,0.16,131568695.5
30-0.02-4c,4c-40f,274,0.17,126397574.3
30-0.02-4c,4c-40f,275,0.17,118876850.6
30-0.02-4c,4c-40f,276,0.17,112162988.5
30-0.02-4c,4c-40f,277,0.17,124130937.2
30-0.02-4c,4c-40f,278,0.17,104661730.5
30-0.02-4c,4c-40f,279,0.17,113458748.5
30-0.02-4c,4c-40f,280,0.17,117902719.6
30-0.02-4c,4c-40f,281,0.17,118635135.7
30-0.02-4c,4c-40f,282,0.17,126071600.4
30-0.02-4c,4c-40f,283,0.17,123521087.2
30-0.02-4c,4c-40f,284,0.17,143178104.1
30-0.02-4c,4c-40f,285,0.17,126599360.1
30-0.02-4c,4c-40f,286,0.17,116795828.8
30-0.02-4c,4c-40f,287,0.17,128235023.8
30-0.02-4c,4c-40f,288,0.17,119943030.6
30-0.02-4c,4c-40f,289,0.17,119149567.1
30-0.02-4c,4c-40f,290,0.17,130263418.8
30-0.02-4c,4c-40f,291,0.17,120143782.2
30-0.02-4c,4c-40f,292,0.17,125127764.5
30-0.02-4c,4c-40f,293,0.17,129187594.5
30-0.02-4c,4c-40f,294,0.17,124217149.0
30-0.02-4c,4c-40f,295,0.17,131542038.1
30-0.02-4c,4c-40f,296,0.17,133978184.7
30-0.02-4c,4c-40f,297,0.17,135284917.7
30-0.02-4c,4c-40f,298,0.18,144812881.2
30-0.02-4c,4c-40f,299,0.18,138275407.8
30-0.02-4c,4c-40f,300,0.18,141119290.7
30-0.02-4c,4c-40f,301,0.18,127051813.9
30-0.02-4c,4c-40f,302,0.18,129023889.4
30-0.02-4c,4c-40f,303,0.18,136603933.5
30-0.02-4c,4c-40f,304,0.18,121872621.0
30-0.02-4c,4c-40f,305,0.18,126971016.5
30-0.02-4c,4c-40f,306,0.18,137825071.4
30-0.02-4c,4c-40f,307,0.18,130748691.3
30-0.02-4c,4c-40f,308,0.18,121377463.1
30-0.02-4c,4c-40f,309,0.18,123118082.3
30-0.02-4c,4c-40f,310,0.18,119874149.0
30-0.02-4c,4c-40f,311,0.18,144617222.4
30-0.02-4c,4c-40f,312,0.18,116994420.3
30-0.02-4c,4c-40f,313,0.18,137715610.6
30-0.02-4c,4c-40f,314,0.18,127235932.2
30-0.02-4c,4c-40f,315,0.18,119909560.6
30-0.02-4c,4c-40f,316,0.18,150536629.7
30-0.02-4c,4c-40f,317,0.18,138260484.6
30-0.02-4c,4c-40f,318,0.18,139368470.5
30-0.02-4c,4c-40f,319,0.18,133795125.6
30-0.02-4c,4c-40f,320,0.18,140748578.1
30-0.02-4c,4c-40f,321,0.18,114271223.3
30-0.02-4c,4c-40f,322,0.18,150121994.5
30-0.02-4c,4c-40f,323,0.19,124717969.8
30-0.02-4c,4c-40f,324,0.19,149667081.3
30-0.02-4c,4c-40f,325,0.19,140827866.3
30-0.02-4c,4c-40f,326,0.19,135445260.7
30-0.02-4c,4c-40f,327,0.19,153476649.0
30-0.02-4c,4c-40f,328,0.19,146266442.4
30-0.02-4c,4c-40f,329,0.19,114003885.9
30-0.02-4c,4c-40f,330,0.19,141320344.9
30-0.02-4c,4c-40f,331,0.19,154561425.3
30-0.02-4c,4c-40f,332,0.19,145981276.9
30-0.02-4c,4c-40f,333,0.19,142271870.8
30-0.02-4c,4c-40f,334,0.19,154593013.6
30-0.02-4c,4c-40f,335,0.19,158076853.0
30-0.02-4c,4c-40f,336,0.19,153339493.3
30-0.02-4c,4c-40f,337,0.19,159730654.0
30-0.02-4c,4c-40f,338,0.19,151288309.0
30-0.02-4c,4c-40f,339,0.19,143424329.3
30-0.02-4c,4c-40f,340,0.19,139022484.9
30-0.02-4c,4c-40f,341,0.19,128278392.8
30-0.02-4c,4c-40f,342,0.2,133463856.9
30-0.02-4c,4c-40f,343,0.2,156068641.0
30-0.02-4c,4c-40f,344,0.2,144003592.8
30-0.02-4c,4c-40f,345,0.2,160880485.7
30-0.02-4c,4c-40f,346,0.2,152728171.9
30-0.02-4c,4c-40f,347,0.2,149632683.6
30-0.02-4c,4c-40f,348,0.2,130079271.5
30-0.02-4c,4c-40f,349,0.2,144350671.8
30-0.02-4c,4c-40f,350,0.2,148985050.6
30-0.02-4c,4c-40f,351,0.2,145816333.5
30-0.02-4c,4c-40f,352,0.2,137866566.3
30-0.02-4c,4c-40f,353,0.2,141805124.0
30-0.02-4c,4c-40f,354,0.2,160338297.4
30-0.02-4c,4c-40f,355,0.2,161947230.6
30-0.02-4c,4c-40f,356,0.2,150712550.3
30-0.02-4c,4c-40f,357,0.2,172971791.8
30-0.02-4c,4c-40f,358,0.2,151440221.1
30-0.02-4c,4c-40f,359,0.2,150014786.1
30-0.02-4c,4c-40f,360,0.2,147948842.3
30-0.02-4c,4c-40f,361,0.2,167535380.7
30-0.02-4c,4c-40f,362,0.2,144536710.6
30-0.02-4c,4c-40f,363,0.2,143670792.0
30-0.02-4c,4c-40f,364,0.21,150710455.0
30-0.02-4c,4c-40f,365,0.21,158991105.5
30-0.02-4c,4c-40f,366,0.21,159239914.7
30-0.02-4c,4c-40f,367,0.21,164798542.3
30-0.02-4c,4c-40f,368,0.21,172672657.3
30-0.02-4c,4c-40f,369,0.21,171148603.8
30-0.02-4c,4c-40f,370,0.21,149934602.4
30-0.02-4c,4c-40f,371,0.21,153346394.4
30-0.02-4c,4c-40f,372,0.21,152495537.2
30-0.02-4c,4c-40f,373,0.21,162324357.3
30-0.02-4c,4c-40f,374,0.21,149231520.3
30-0.02-4c,4c-40f,375,0.21,175241149.7
30-0.02-4c,4c-40f,376,0.21,169255555.9
30-0.02-4c,4c-40f,377,0.21,144286782.4
30-0.02-4c,4c-40f,378,0.21,170283522.9
30-0.02-4c,4c-40f,379,0.21,155395734.8
30-0.02-4c,4c-40f,380,0.21,156134456.4
30-0.02-4c,4c-40f,381,0.21,177043299.8
30-0.02-4c,4c-40f,382,0.21,171803263.6
30-0.02-4c,4c-40f,383,0.21,137980523.7
30-0.02-4c,4c-40f,384,0.21,173971434.2
30-0.02-4c,4c-40f,385,0.21,159213481.5
30-0.02-4c,4c-40f,386,0.21,159409024.5
30-0.02-4c,4c-40f,387,0.22,165299774.2
30-0.02-4c,4c-40f,388,0.22,158977108.4
30-0.02-4c,4c-40f,389,0.22,165421760.0
30-0.02-4c,4c-40f,390,0.22,182137415.5
30-0.02-4c,4c-40f,391,0.22,179437966.7
30-0.02-4c,4c-40f,392,0.22,160143669.2
30-0.02-4c,4c-40f,393,0.22,179906038.9
30-0.02-4c,4c-40f,394,0.22,167580344.8
30-0.02-4c,4c-40f,395,0.22,162211145.2
30-0.02-4c,4c-40f,396,0.22,168390491.6
30-0.02-4c,4c-40f,397,0.22,184072648.0
30-0.02-4c,4c-40f,398,0.22,173595902.8
30-0.02-4c,4c-40f,399,0.22,154721122.9
30-0.02-4c,4c-40f,400,0.22,175666669.3
30-0.02-4c,4c-40f,401,0.22,184463795.3
30-0.02-4c,4c-40f,402,0.22,173425659.8
30-0.02-4c,4c-40f,403,0.22,160718289.0
30-0.02-4c,4c-40f,404,0.22,156211935.2
30-0.02-4c,4c-40f,405,0.22,172317449.4
30-0.02-4c,4c-40f,406,0.22,176788001.0
30-0.02-4c,4c-40f,407,0.22,182465037.8
30-0.02-4c,4c-40f,408,0.22,156162147.1
30-0.02-4c,4c-40f,409,0.22,176059256.7
30-0.02-4c,4c-40f,410,0.23,169409557.1
30-0.02-4c,4c-40f,411,0.23,173424221.6
30-0.02-4c,4c-40f,412,0.23,174030665.1
30-0.02-4c,4c-40f,413,0.23,189371711.7
30-0.02-4c,4c-40f,414,0.23,174919304.6
30-0.02-4c,4c-40f,415,0.23,169199464.2
30-0.02-4c,4c-40f,416,0.23,185415305.0
30-0.02-4c,4c-40f,417,0.23,188061978.6
30-0.02-4c,4c-40f,418,0.23,168443642.2
30-0.02-4c,4c-40f,419,0.23,199675955.3
30-0.02-4c,4c-40f,420,0.23,172433766.6
30-0.02-4c,4c-40f,421,0.23,160830203.6
30-0.02-4c,4c-40f,422,0.23,179580799.7
30-0.02-4c,4c-40f,423,0.23,182641345.9
30-0.02-4c,4c-40f,424,0.23,188555328.5
30-0.02-4c,4c-40f,425,0.23,183010863.4
30-0.02-4c,4c-40f,426,0.23,175974226.5
30-0.02-4c,4c-40f,427,0.23,180586595.2
30-0.02-4c,4c-40f,428,0.23,172166053.1
30-0.02-4c,4c-40f,429,0.23,185281777.5
30-0.02-4c,4c-40f,430,0.23,181637133.3
30-0.02-4c,4c-40f,431,0.24,191999237.1
30-0.02-4c,4c-40f,432,0.24,191712078.4
30-0.02-4c,4c-40f,433,0.24,184776741.1
30-0.02-4c,4c-40f,434,0.24,184987827.8
30-0.02-4c,4c-40f,435,0.24,190357493.1
30-0.02-4c,4c-40f,436,0.24,192106259.9
30-0.02-4c,4c-40f,437,0.24,187600972.6
30-0.02-4c,4c-40f,438,0.24,183865453.2
30-0.02-4c,4c-40f,439,0.24,191638618.6
30-0.02-4c,4c-40f,440,0.24,209693521.7
30-0.02-4c,4c-40f,441,0.24,178264076.5
30-0.02-4c,4c-40f,442,0.24,184997407.3
30-0.02-4c,4c-40f,443,0.24,195399677.4
30-0.02-4c,4c-40f,444,0.24,186599399.7
30-0.02-4c,4c-40f,445,0.24,182795706.1
30-0.02-4c,4c-40f,446,0.24,178149197.2
30-0.02-4c,4c-40f,447,0.24,187714381.8
30-0.02-4c,4c-40f,448,0.24,202176472.7
30-0.02-4c,4c-40f,449,0.25,192070568.8
30-0.02-4c,4c-40f,450,0.25,185261515.7
30-0.02-4c,4c-40f,451,0.25,186938218.7
30-0.02-4c,4c-40f,452,0.25,193143697.6
30-0.02-4c,4c-40f,453,0.25,182093516.8
30-0.02-4c,4c-40f,454,0.25,191164484.7
30-0.02-4c,4c-40f,455,0.25,193989276.7
30-0.02-4c,4c-40f,456,0.25,202308710.8
30-0.02-4c,4c-40f,457,0.25,184654344.7
30-0.02-4c,4c-40f,458,0.25,202096974.7
30-0.02-4c,4c-40f,459,0.25,192904883.2
30-0.02-4c,4c-40f,460,0.25,192098691.6
30-0.02-4c,4c-40f,461,0.25,202758801.5
30-0.02-4c,4c-40f,462,0.25,197951422.7
30-0.02-4c,4c-40f,463,0.25,202699349.4
30-0.02-4c,4c-40f,464,0.25,200227362.8
30-0.02-4c,4c-40f,465,0.25,191310994.2
30-0.02-4c,4c-40f,466,0.25,199545588.7
30-0.02-4c,4c-40f,467,0.25,178223391.6
30-0.02-4c,4c-40f,468,0.25,207852668.9
30-0.02-4c,4c-40f,469,0.25,208653247.9
30-0.02-4c,4c-40f,470,0.26,204579037.4
30-0.02-4c,4c-40f,471,0.26,205857558.7
30-0.02-4c,4c-40f,472,0.26,183106258.6
30-0.02-4c,4c-40f,473,0.26,187267149.7
30-0.02-4c,4c-40f,474,0.26,197732976.1
30-0.02-4c,4c-40f,475,0.26,183569374.6
30-0.02-4c,4c-40f,476,0.26,206011324.7
30-0.02-4c,4c-40f,477,0.26,215982813.0
30-0.02-4c,4c-40f,478,0.26,198522001.2
30-0.02-4c,4c-40f,479,0.26,202889184.4
30-0.02-4c,4c-40f,480,0.26,200959067.6
30-0.02-4c,4c-40f,481,0.26,210579636.4
30-0.02-4c,4c-40f,482,0.26,201508000.7
30-0.02-4c,4c-40f,483,0.26,224752436.9
30-0.02-4c,4c-40f,484,0.26,173218008.5
30-0.02-4c,4c-40f,485,0.26,186924570.2
30-0.02-4c,4c-40f,486,0.26,225878318.1
30-0.02-4c,4c-40f,487,0.26,188180722.9
30-0.02-4c,4c-40f,488,0.26,204947266.7
30-0.02-4c,4c-40f,489,0.26,211318882.6
30-0.02-4c,4c-40f,490,0.26,221450815.4
30-0.02-4c,4c-40f,491,0.26,211333395.8
30-0.02-4c,4c-40f,492,0.26,212948490.1
30-0.02-4c,4c-40f,493,0.26,217948957.4
30-0.02-4c,4c-40f,494,0.26,229166439.4
30-0.02-4c,4c-40f,495,0.26,222224771.6
30-0.02-4c,4c-40f,496,0.26,210275119.0
30-0.02-4c,4c-40f,497,0.26,192037440.0
30-0.02-4c,4c-40f,498,0.26,223933850.9
30-0.02-4c,4c-40f,499,0.27,202447004.0
30-0.02-4c,4c-40f,500,0.27,219287051.2
30-0.02-4c,4c-40f,501,0.27,207010821.1
30-0.02-4c,4c-40f,502,0.27,205597944.2
30-0.02-4c,4c-40f,503,0.27,174298208.4
30-0.02-4c,4c-40f,504,0.27,201479433.8
30-0.02-4c,4c-40f,505,0.27,208910490.6
30-0.02-4c,4c-40f,506,0.27,233324310.8
30-0.02-4c,4c-40f,507,0.27,224448306.2
30-0.02-4c,4c-40f,508,0.27,207584452.6
30-0.02-4c,4c-40f,509,0.27,231321113.1
30-0.02-4c,4c-40f,510,0.27,206924887.2
30-0.02-4c,4c-40f,511,0.27,193636758.4
30-0.02-4c,4c-40f,512,0.27,198792121.4
30-0.02-4c,4c-40f,513,0.27,199642919.4
30-0.02-4c,4c-40f,514,0.27,221463600.4
30-0.02-4c,4c-40f,515,0.27,241192739.7
30-0.02-4c,4c-40f,516,0.27,217296989.1
30-0.02-4c,4c-40f,517,0.27,242951272.5
