test,approach,answer,time,responseTime
30-0.02-2c,2c-2000f,39,6.38,6289867531.00
30-0.02-2c,2c-2000f,40,6.41,6191325508.00
30-0.02-2c,2c-2000f,41,6.42,2730495384.00
30-0.02-2c,2c-2000f,42,6.45,3527035690.00
30-0.02-2c,2c-2000f,43,6.46,4517836850.00
30-0.02-2c,2c-2000f,44,6.62,4823904707.00
30-0.02-2c,2c-2000f,45,6.65,6222950699.00
30-0.02-2c,2c-2000f,46,6.69,6670699621.00
30-0.02-2c,2c-2000f,47,6.70,6648084966.00
30-0.02-2c,2c-2000f,48,6.71,3233250608.00
30-0.02-2c,2c-2000f,49,6.77,4837963060.00
30-0.02-2c,2c-2000f,50,6.81,4758090459.00
30-0.02-2c,2c-2000f,51,6.82,4884928247.00
30-0.02-2c,2c-2000f,52,6.87,2620634503.00
30-0.02-2c,2c-2000f,53,6.92,5540332567.00
30-0.02-2c,2c-2000f,54,6.95,5748483108.00
30-0.02-2c,2c-2000f,55,6.96,6103963742.00
30-0.02-2c,2c-2000f,56,6.97,6795649157.00
30-0.02-2c,2c-2000f,57,6.98,6760440480.00
30-0.02-2c,2c-2000f,58,7.00,6251939175.00
30-0.02-2c,2c-2000f,59,7.17,5959524559.00
30-0.02-2c,2c-2000f,60,7.29,7231851507.00
30-0.02-2c,2c-2000f,61,7.29,5746523147.00
30-0.02-2c,2c-2000f,62,7.30,6240847859.00
30-0.02-2c,2c-2000f,63,7.34,5393218936.00
30-0.02-2c,2c-2000f,64,7.34,7283652640.00
30-0.02-2c,2c-2000f,65,7.39,6324917658.00
30-0.02-2c,2c-2000f,66,7.43,3582006337.00
30-0.02-2c,2c-2000f,67,7.52,7296408407.00
30-0.02-2c,2c-2000f,68,7.53,7507738511.00
30-0.02-2c,2c-2000f,69,7.57,6346177312.00
30-0.02-2c,2c-2000f,70,7.60,7162975650.00
30-0.02-2c,2c-2000f,71,7.62,7591702664.00
30-0.02-2c,2c-2000f,72,7.62,6051375502.00
30-0.02-2c,2c-2000f,73,7.74,6349507491.00
30-0.02-2c,2c-2000f,74,7.75,3723633905.00
30-0.02-2c,2c-2000f,75,7.77,5829452679.00
30-0.02-2c,2c-2000f,76,7.78,4848655045.00
30-0.02-2c,2c-2000f,77,7.80,7564620039.00
30-0.02-2c,2c-2000f,78,7.80,6592921230.00
30-0.02-2c,2c-2000f,79,7.81,7068023859.00
30-0.02-2c,2c-2000f,80,7.95,6565525729.00
30-0.02-2c,2c-2000f,81,7.98,5913584396.00
30-0.02-2c,2c-2000f,82,8.02,5957538928.00
30-0.02-2c,2c-2000f,83,8.03,6809929737.00
30-0.02-2c,2c-2000f,84,8.06,6994548597.00
30-0.02-2c,2c-2000f,85,8.07,3955369944.00
30-0.02-2c,2c-2000f,86,8.07,8037132078.00
30-0.02-2c,2c-2000f,87,8.09,6517699488.00
30-0.02-2c,2c-2000f,88,8.09,6307421881.00
30-0.02-2c,2c-2000f,89,8.14,7969448271.00
30-0.02-2c,2c-2000f,90,8.17,7088245088.00
30-0.02-2c,2c-2000f,91,8.19,4708370710.00
30-0.02-2c,2c-2000f,92,8.28,6705760760.00
30-0.02-2c,2c-2000f,93,8.30,7226717090.00
30-0.02-2c,2c-2000f,94,8.31,4629500760.00
30-0.02-2c,2c-2000f,95,8.36,7915293053.00
30-0.02-2c,2c-2000f,96,8.36,7616844259.00
30-0.02-2c,2c-2000f,97,8.37,7299510428.00
30-0.02-2c,2c-2000f,98,8.41,6613316762.00
30-0.02-2c,2c-2000f,99,8.42,7975166499.00
30-0.02-2c,2c-2000f,100,8.42,6854355690.00
30-0.02-2c,2c-2000f,101,8.49,8057381135.00
30-0.02-2c,2c-2000f,102,8.54,4522550067.00
30-0.02-2c,2c-2000f,103,8.63,8529199238.00
30-0.02-2c,2c-2000f,104,8.66,7441238670.00
30-0.02-2c,2c-2000f,105,8.67,7813346481.00
30-0.02-2c,2c-2000f,106,8.73,6939060030.00
30-0.02-2c,2c-2000f,107,8.73,7192076554.00
30-0.02-2c,2c-2000f,108,8.98,7900838719.00
30-0.02-2c,2c-2000f,109,8.99,8890751029.00
30-0.02-2c,2c-2000f,110,8.99,7778230410.00
30-0.02-2c,2c-2000f,111,9.02,7471350531.00
30-0.02-2c,2c-2000f,112,9.02,5555008823.00
30-0.02-2c,2c-2000f,113,9.05,7843554673.00
30-0.02-2c,2c-2000f,114,9.05,8713989559.00
30-0.02-2c,2c-2000f,115,9.06,5037024088.00
30-0.02-2c,2c-2000f,116,9.07,6995839152.00
30-0.02-2c,2c-2000f,117,9.07,5605463397.00
30-0.02-2c,2c-2000f,118,9.09,7293447633.00
30-0.02-2c,2c-2000f,119,9.22,7998593179.00
30-0.02-2c,2c-2000f,120,9.27,9264376219.00
30-0.02-2c,2c-2000f,121,9.37,5520254010.00
30-0.02-2c,2c-2000f,122,9.45,7651637504.00
30-0.02-2c,2c-2000f,123,9.49,9313705934.00
30-0.02-2c,2c-2000f,124,9.74,7798478954.00
30-0.02-2c,2c-2000f,125,9.77,9686025427.00
30-0.02-2c,2c-2000f,126,9.83,9487213307.00
30-0.02-2c,2c-2000f,127,9.86,6924372221.00
30-0.02-2c,2c-2000f,128,9.88,9715214183.00
30-0.02-2c,2c-2000f,129,10.00,7948940689.00
30-0.02-2c,2c-2000f,130,10.00,9918889638.00
30-0.02-2c,2c-2000f,131,10.00,8202984117.00
30-0.02-2c,2c-2000f,132,10.00,6712676188.00
30-0.02-2c,2c-2000f,133,10.00,8457194730.00
30-0.02-2c,2c-2000f,134,10.01,6320085335.00
30-0.02-2c,2c-2000f,135,10.02,5984961655.00
30-0.02-2c,2c-2000f,136,10.04,8240819261.00
30-0.02-2c,2c-2000f,137,10.08,8024493187.00
30-0.02-2c,2c-2000f,138,10.15,9081476070.00
30-0.02-2c,2c-2000f,139,10.19,9968244113.00
30-0.02-2c,2c-2000f,140,10.26,9191417410.00
30-0.02-2c,2c-2000f,141,10.31,8111903509.00
30-0.02-2c,2c-2000f,142,10.56,10342575405.00
30-0.02-2c,2c-2000f,143,10.58,10241622972.00
30-0.02-2c,2c-2000f,144,10.65,8595876009.00
30-0.02-2c,2c-2000f,145,10.78,10606064521.00
30-0.02-2c,2c-2000f,146,10.85,8902165057.00
30-0.02-2c,2c-2000f,147,10.85,8916523612.00
30-0.02-2c,2c-2000f,148,10.87,9083145753.00
30-0.02-2c,2c-2000f,149,10.88,10848206384.00
30-0.02-2c,2c-2000f,150,10.91,8854280050.00
30-0.02-2c,2c-2000f,151,10.97,6855744827.00
30-0.02-2c,2c-2000f,152,10.98,8921255470.00
30-0.02-2c,2c-2000f,153,11.08,11071919686.00
30-0.02-2c,2c-2000f,154,11.12,8052215391.00
30-0.02-2c,2c-2000f,155,11.18,7892285332.00
30-0.02-2c,2c-2000f,156,11.19,10249922673.00
30-0.02-2c,2c-2000f,157,11.20,11027734849.00
30-0.02-2c,2c-2000f,158,11.22,9434612586.00
30-0.02-2c,2c-2000f,159,11.33,7299937037.00
30-0.02-2c,2c-2000f,160,11.39,11043547337.00
30-0.02-2c,2c-2000f,161,11.40,10664751656.00
30-0.02-2c,2c-2000f,162,11.46,8533294049.00
30-0.02-2c,2c-2000f,163,11.48,10112300288.00
30-0.02-2c,2c-2000f,164,11.52,9321742564.00
30-0.02-2c,2c-2000f,165,11.54,9742136298.00
30-0.02-2c,2c-2000f,166,11.54,8245184572.00
30-0.02-2c,2c-2000f,167,11.62,11530248609.00
30-0.02-2c,2c-2000f,168,11.64,10565666142.00
30-0.02-2c,2c-2000f,169,11.67,9620416324.00
30-0.02-2c,2c-2000f,170,11.70,11273427850.00
30-0.02-2c,2c-2000f,171,11.83,10457695547.00
30-0.02-2c,2c-2000f,172,11.84,11807477105.00
30-0.02-2c,2c-2000f,173,11.98,11923933294.00
30-0.02-2c,2c-2000f,174,11.99,11983170760.00
30-0.02-2c,2c-2000f,175,12.03,11971431964.00
30-0.02-2c,2c-2000f,176,12.04,8750123760.00
30-0.02-2c,2c-2000f,177,12.06,7945486687.00
30-0.02-2c,2c-2000f,178,12.19,11255887008.00
30-0.02-2c,2c-2000f,179,12.20,8182193521.00
30-0.02-2c,2c-2000f,180,12.22,9157804730.00
30-0.02-2c,2c-2000f,181,12.34,10964654169.00
30-0.02-2c,2c-2000f,182,12.35,10564312352.00
30-0.02-2c,2c-2000f,183,12.37,12204075643.00
30-0.02-2c,2c-2000f,184,12.38,11006503348.00
30-0.02-2c,2c-2000f,185,12.50,11954418560.00
30-0.02-2c,2c-2000f,186,12.51,9040703728.00
30-0.02-2c,2c-2000f,187,12.52,10717099203.00
30-0.02-2c,2c-2000f,188,12.54,11792842255.00
30-0.02-2c,2c-2000f,189,12.63,12072407857.00
30-0.02-2c,2c-2000f,190,12.66,12319957906.00
30-0.02-2c,2c-2000f,191,12.68,12591911914.00
30-0.02-2c,2c-2000f,192,12.75,12527425787.00
30-0.02-2c,2c-2000f,193,12.76,9280762707.00
30-0.02-2c,2c-2000f,194,12.79,10598902895.00
30-0.02-2c,2c-2000f,195,12.82,9127446666.00
30-0.02-2c,2c-2000f,196,12.88,11314896297.00
30-0.02-2c,2c-2000f,197,12.90,12151993827.00
30-0.02-2c,2c-2000f,198,12.91,8884618736.00
30-0.02-2c,2c-2000f,199,12.92,12183595012.00
30-0.02-2c,2c-2000f,200,12.93,12925801181.00
30-0.02-2c,2c-2000f,201,12.95,9271688760.00
30-0.02-2c,2c-2000f,202,13.05,9031406707.00
30-0.02-2c,2c-2000f,203,13.07,11994228375.00
30-0.02-2c,2c-2000f,204,13.12,13059037523.00
30-0.02-2c,2c-2000f,205,13.12,9021834436.00
30-0.02-2c,2c-2000f,206,13.13,12580852925.00
30-0.02-2c,2c-2000f,207,13.21,11152038126.00
30-0.02-2c,2c-2000f,208,13.23,13216244653.00
30-0.02-2c,2c-2000f,209,13.36,13266693280.00
30-0.02-2c,2c-2000f,210,13.38,9266684022.00
30-0.02-2c,2c-2000f,211,13.43,10370648191.00
30-0.02-2c,2c-2000f,212,13.49,12762065733.00
30-0.02-2c,2c-2000f,213,13.52,9497234823.00
30-0.02-2c,2c-2000f,214,13.56,12335515734.00
30-0.02-2c,2c-2000f,215,13.56,13544473479.00
30-0.02-2c,2c-2000f,216,13.59,13146333844.00
30-0.02-2c,2c-2000f,217,13.60,13039659759.00
30-0.02-2c,2c-2000f,218,13.60,10668097464.00
30-0.02-2c,2c-2000f,219,13.61,12872413751.00
30-0.02-2c,2c-2000f,220,13.68,9995984891.00
30-0.02-2c,2c-2000f,221,13.70,12128482009.00
30-0.02-2c,2c-2000f,222,13.72,12644893806.00
30-0.02-2c,2c-2000f,223,13.77,13207251943.00
30-0.02-2c,2c-2000f,224,13.83,12038513431.00
30-0.02-2c,2c-2000f,225,13.83,10153158160.00
30-0.02-2c,2c-2000f,226,13.85,12474853544.00
30-0.02-2c,2c-2000f,227,13.86,13776379461.00
30-0.02-2c,2c-2000f,228,13.87,10395131495.00
30-0.02-2c,2c-2000f,229,13.87,13781196426.00
30-0.02-2c,2c-2000f,230,13.89,13715410862.00
30-0.02-2c,2c-2000f,231,13.92,13866916831.00
30-0.02-2c,2c-2000f,232,13.93,9895340991.00
30-0.02-2c,2c-2000f,233,13.94,13856213662.00
30-0.02-2c,2c-2000f,234,13.95,12731998676.00
30-0.02-2c,2c-2000f,235,13.96,13621305767.00
30-0.02-2c,2c-2000f,236,14.00,13946020263.00
30-0.02-2c,2c-2000f,237,14.07,12509730707.00
30-0.02-2c,2c-2000f,238,14.10,10634886465.00
30-0.02-2c,2c-2000f,239,14.11,10821815686.00
30-0.02-2c,2c-2000f,240,14.17,13231059211.00
30-0.02-2c,2c-2000f,241,14.23,13156196491.00
30-0.02-2c,2c-2000f,242,14.24,10942511322.00
30-0.02-2c,2c-2000f,243,14.28,12708381921.00
30-0.02-2c,2c-2000f,244,14.30,14218564526.00
30-0.02-2c,2c-2000f,245,14.34,14253255918.00
30-0.02-2c,2c-2000f,246,14.34,10871837282.00
30-0.02-2c,2c-2000f,247,14.35,12544386778.00
30-0.02-2c,2c-2000f,248,14.51,10396424717.00
30-0.02-2c,2c-2000f,249,14.51,12572858354.00
30-0.02-2c,2c-2000f,250,14.53,12587377060.00
30-0.02-2c,2c-2000f,251,14.58,14561654522.00
30-0.02-2c,2c-2000f,252,14.59,13219032005.00
30-0.02-2c,2c-2000f,253,14.61,10585628534.00
30-0.02-2c,2c-2000f,254,14.65,10624016766.00
30-0.02-2c,2c-2000f,255,14.65,13274375717.00
30-0.02-2c,2c-2000f,256,14.75,10899590369.00
30-0.02-2c,2c-2000f,257,14.79,13580985362.00
30-0.02-2c,2c-2000f,258,14.79,14752493128.00
30-0.02-2c,2c-2000f,259,14.82,13749432345.00
30-0.02-2c,2c-2000f,260,14.84,14394719331.00
30-0.02-2c,2c-2000f,261,14.92,13972277254.00
30-0.02-2c,2c-2000f,262,14.92,14891316538.00
30-0.02-2c,2c-2000f,263,14.94,13564584590.00
30-0.02-2c,2c-2000f,264,14.99,10964518139.00
30-0.02-2c,2c-2000f,265,15.08,13020749361.00
30-0.02-2c,2c-2000f,266,15.18,14435103160.00
30-0.02-2c,2c-2000f,267,15.33,14777488296.00
30-0.02-2c,2c-2000f,268,15.35,14140402311.00
30-0.02-2c,2c-2000f,269,15.41,14855149020.00
30-0.02-2c,2c-2000f,270,15.42,13629202833.00
30-0.02-2c,2c-2000f,271,15.47,14087099300.00
30-0.02-2c,2c-2000f,272,15.52,11494889306.00
30-0.02-2c,2c-2000f,273,15.53,13593385257.00
30-0.02-2c,2c-2000f,274,15.55,12627409227.00
30-0.02-2c,2c-2000f,275,15.59,11558065100.00
30-0.02-2c,2c-2000f,276,15.61,13558774250.00
30-0.02-2c,2c-2000f,277,15.62,13826870818.00
30-0.02-2c,2c-2000f,278,15.62,11583236084.00
30-0.02-2c,2c-2000f,279,15.64,14073780751.00
30-0.02-2c,2c-2000f,280,15.67,15442526159.00
30-0.02-2c,2c-2000f,281,15.69,15602849800.00
30-0.02-2c,2c-2000f,282,15.71,11674207987.00
30-0.02-2c,2c-2000f,283,15.75,14185020172.00
30-0.02-2c,2c-2000f,284,15.75,11731921336.00
30-0.02-2c,2c-2000f,285,15.80,15573906262.00
30-0.02-2c,2c-2000f,286,15.83,14285942235.00
30-0.02-2c,2c-2000f,287,15.84,14460066446.00
30-0.02-2c,2c-2000f,288,15.87,15704309355.00
30-0.02-2c,2c-2000f,289,15.90,13704409593.00
30-0.02-2c,2c-2000f,290,15.98,15754240361.00
30-0.02-2c,2c-2000f,291,16.02,15798910081.00
30-0.02-2c,2c-2000f,292,16.03,13957690776.00
30-0.02-2c,2c-2000f,293,16.08,15327432657.00
30-0.02-2c,2c-2000f,294,16.08,14876603162.00
30-0.02-2c,2c-2000f,295,16.15,12668325133.00
30-0.02-2c,2c-2000f,296,16.17,12136232329.00
30-0.02-2c,2c-2000f,297,16.18,12699511371.00
30-0.02-2c,2c-2000f,298,16.25,12207442742.00
30-0.02-2c,2c-2000f,299,16.25,14452855491.00
30-0.02-2c,2c-2000f,300,16.30,13233465682.00
30-0.02-2c,2c-2000f,301,16.31,12208309489.00
30-0.02-2c,2c-2000f,302,16.31,15095901783.00
30-0.02-2c,2c-2000f,303,16.35,14976263288.00
30-0.02-2c,2c-2000f,304,16.38,13454369934.00
30-0.02-2c,2c-2000f,305,16.41,14603417520.00
30-0.02-2c,2c-2000f,306,16.49,13559679790.00
30-0.02-2c,2c-2000f,307,16.60,15037605462.00
30-0.02-2c,2c-2000f,308,16.61,15666486736.00
30-0.02-2c,2c-2000f,309,16.61,14411948023.00
30-0.02-2c,2c-2000f,310,16.68,14253422682.00
30-0.02-2c,2c-2000f,311,16.70,15959121730.00
30-0.02-2c,2c-2000f,312,16.70,13773301567.00
30-0.02-2c,2c-2000f,313,16.72,13249948795.00
30-0.02-2c,2c-2000f,314,16.80,14749160435.00
30-0.02-2c,2c-2000f,315,16.83,13364559123.00
30-0.02-2c,2c-2000f,316,16.88,15665073758.00
30-0.02-2c,2c-2000f,317,16.88,16818889411.00
30-0.02-2c,2c-2000f,318,16.90,15966290641.00
30-0.02-2c,2c-2000f,319,16.94,16074726521.00
30-0.02-2c,2c-2000f,320,16.95,16913897732.00
30-0.02-2c,2c-2000f,321,17.00,15198087462.00
30-0.02-2c,2c-2000f,322,17.01,15438147097.00
30-0.02-2c,2c-2000f,323,17.03,12998429753.00
30-0.02-2c,2c-2000f,324,17.07,15856504196.00
30-0.02-2c,2c-2000f,325,17.08,16913639944.00
30-0.02-2c,2c-2000f,326,17.08,16746402122.00
30-0.02-2c,2c-2000f,327,17.13,16271233199.00
30-0.02-2c,2c-2000f,328,17.16,12912920682.00
30-0.02-2c,2c-2000f,329,17.17,14243604425.00
30-0.02-2c,2c-2000f,330,17.18,15613271326.00
30-0.02-2c,2c-2000f,331,17.23,13760603789.00
30-0.02-2c,2c-2000f,332,17.24,17234981722.00
30-0.02-2c,2c-2000f,333,17.29,15908898731.00
30-0.02-2c,2c-2000f,334,17.34,13317550469.00
30-0.02-2c,2c-2000f,335,17.37,16929599447.00
30-0.02-2c,2c-2000f,336,17.37,13348102145.00
30-0.02-2c,2c-2000f,337,17.48,15903972043.00
30-0.02-2c,2c-2000f,338,17.52,13477872809.00
30-0.02-2c,2c-2000f,339,17.52,17290691860.00
30-0.02-2c,2c-2000f,340,17.58,13536190488.00
30-0.02-2c,2c-2000f,341,17.58,16726272026.00
30-0.02-2c,2c-2000f,342,17.60,17037684537.00
30-0.02-2c,2c-2000f,343,17.60,14300671550.00
30-0.02-2c,2c-2000f,344,17.60,16858315693.00
30-0.02-2c,2c-2000f,345,17.61,15535188756.00
30-0.02-2c,2c-2000f,346,17.65,16920299466.00
30-0.02-2c,2c-2000f,347,17.69,16471633893.00
30-0.02-2c,2c-2000f,348,17.70,17526618369.00
30-0.02-2c,2c-2000f,349,17.77,17745782095.00
30-0.02-2c,2c-2000f,350,17.83,16614448634.00
30-0.02-2c,2c-2000f,351,17.85,15803542155.00
30-0.02-2c,2c-2000f,352,17.94,13843345101.00
30-0.02-2c,2c-2000f,353,17.95,15747746781.00
30-0.02-2c,2c-2000f,354,17.96,15884047945.00
30-0.02-2c,2c-2000f,355,18.11,14642392915.00
30-0.02-2c,2c-2000f,356,18.19,16811458114.00
30-0.02-2c,2c-2000f,357,18.22,14744048541.00
30-0.02-2c,2c-2000f,358,18.24,14129049614.00
30-0.02-2c,2c-2000f,359,18.29,14821407074.00
30-0.02-2c,2c-2000f,360,18.34,14090321791.00
30-0.02-2c,2c-2000f,361,18.35,16559021698.00
30-0.02-2c,2c-2000f,362,18.36,14507446139.00
30-0.02-2c,2c-2000f,363,18.36,14507457875.00
30-0.02-2c,2c-2000f,364,18.37,16983704072.00
30-0.02-2c,2c-2000f,365,18.39,16605776255.00
30-0.02-2c,2c-2000f,366,18.46,16261858642.00
30-0.02-2c,2c-2000f,367,18.46,16897705060.00
30-0.02-2c,2c-2000f,368,18.52,18356426938.00
30-0.02-2c,2c-2000f,369,18.53,16339740500.00
30-0.02-2c,2c-2000f,370,18.55,17014592440.00
30-0.02-2c,2c-2000f,371,18.57,16639476492.00
30-0.02-2c,2c-2000f,372,18.60,17659001141.00
30-0.02-2c,2c-2000f,373,18.63,17083684703.00
30-0.02-2c,2c-2000f,374,18.64,14592094663.00
30-0.02-2c,2c-2000f,375,18.73,16675096654.00
30-0.02-2c,2c-2000f,376,18.77,16577121492.00
30-0.02-2c,2c-2000f,377,18.85,18769619132.00
30-0.02-2c,2c-2000f,378,18.88,16681896329.00
30-0.02-2c,2c-2000f,379,18.92,15234017294.00
30-0.02-2c,2c-2000f,380,18.95,18775800405.00
30-0.02-2c,2c-2000f,381,18.99,16934343974.00
30-0.02-2c,2c-2000f,382,18.99,17925683465.00
30-0.02-2c,2c-2000f,383,18.99,16069744884.00
30-0.02-2c,2c-2000f,384,19.01,17218201754.00
30-0.02-2c,2c-2000f,385,19.02,15335220572.00
30-0.02-2c,2c-2000f,386,19.11,15818698457.00
30-0.02-2c,2c-2000f,387,19.12,18035934788.00
30-0.02-2c,2c-2000f,388,19.22,18360961015.00
30-0.02-2c,2c-2000f,389,19.26,17202861097.00
30-0.02-2c,2c-2000f,390,19.27,18535764125.00
30-0.02-2c,2c-2000f,391,19.31,15833468765.00
30-0.02-2c,2c-2000f,392,19.33,16026815664.00
30-0.02-2c,2c-2000f,393,19.38,18935645312.00
30-0.02-2c,2c-2000f,394,19.45,15208130097.00
30-0.02-2c,2c-2000f,395,19.46,18383728208.00
30-0.02-2c,2c-2000f,396,19.47,18088909636.00
30-0.02-2c,2c-2000f,397,19.48,18397952500.00
30-0.02-2c,2c-2000f,398,19.51,15263386729.00
30-0.02-2c,2c-2000f,399,19.77,19541384215.00
30-0.02-2c,2c-2000f,400,19.77,16845861920.00
30-0.02-2c,2c-2000f,401,19.79,17848902988.00
30-0.02-2c,2c-2000f,402,19.80,18737558893.00
30-0.02-2c,2c-2000f,403,19.84,17419467271.00
30-0.02-2c,2c-2000f,404,19.85,15809884008.00
30-0.02-2c,2c-2000f,405,19.86,15833919154.00
30-0.02-2c,2c-2000f,406,19.88,17818392484.00
30-0.02-2c,2c-2000f,407,19.95,16641843033.00
30-0.02-2c,2c-2000f,408,19.96,19797648722.00
30-0.02-2c,2c-2000f,409,19.96,15856101079.00
30-0.02-2c,2c-2000f,410,19.98,18435428792.00
30-0.02-2c,2c-2000f,411,19.98,18174661137.00
30-0.02-2c,2c-2000f,412,20.03,16731864659.00
30-0.02-2c,2c-2000f,413,20.09,16627049911.00
30-0.02-2c,2c-2000f,414,20.13,16837160621.00
30-0.02-2c,2c-2000f,415,20.16,16135298586.00
30-0.02-2c,2c-2000f,416,20.17,18118575535.00
30-0.02-2c,2c-2000f,417,20.26,19714232914.00
30-0.02-2c,2c-2000f,418,20.31,19970455402.00
30-0.02-2c,2c-2000f,419,20.33,19253064077.00
30-0.02-2c,2c-2000f,420,20.35,16889128790.00
30-0.02-2c,2c-2000f,421,20.39,17092039482.00
30-0.02-2c,2c-2000f,422,20.39,20353633024.00
30-0.02-2c,2c-2000f,423,20.41,16936985395.00
30-0.02-2c,2c-2000f,424,20.48,18542801890.00
30-0.02-2c,2c-2000f,425,20.55,17486181138.00
30-0.02-2c,2c-2000f,426,20.66,18714052218.00
30-0.02-2c,2c-2000f,427,20.67,18595184819.00
30-0.02-2c,2c-2000f,428,20.70,17008506182.00
30-0.02-2c,2c-2000f,429,20.71,19500249829.00
30-0.02-2c,2c-2000f,430,20.72,18641640188.00
30-0.02-2c,2c-2000f,431,20.72,18295869327.00
30-0.02-2c,2c-2000f,432,20.77,18698859338.00
30-0.02-2c,2c-2000f,433,20.81,20592484192.00
30-0.02-2c,2c-2000f,434,20.85,17172942599.00
30-0.02-2c,2c-2000f,435,20.87,17799396699.00
30-0.02-2c,2c-2000f,436,20.92,17615002952.00
30-0.02-2c,2c-2000f,437,20.92,18850070999.00
30-0.02-2c,2c-2000f,438,20.95,19147189192.00
30-0.02-2c,2c-2000f,439,20.98,19589020436.00
30-0.02-2c,2c-2000f,440,21.02,16992579531.00
30-0.02-2c,2c-2000f,441,21.12,17817772213.00
30-0.02-2c,2c-2000f,442,21.16,17138116211.00
30-0.02-2c,2c-2000f,443,21.18,20431024883.00
30-0.02-2c,2c-2000f,444,21.19,17886055108.00
30-0.02-2c,2c-2000f,445,21.25,17784930575.00
30-0.02-2c,2c-2000f,446,21.26,18336653983.00
30-0.02-2c,2c-2000f,447,21.29,17172047741.00
30-0.02-2c,2c-2000f,448,21.29,18863261353.00
30-0.02-2c,2c-2000f,449,21.30,18226402819.00
30-0.02-2c,2c-2000f,450,21.34,17305670472.00
30-0.02-2c,2c-2000f,451,21.34,18040235032.00
30-0.02-2c,2c-2000f,452,21.37,18065799529.00
30-0.02-2c,2c-2000f,453,21.37,19436653880.00
30-0.02-2c,2c-2000f,454,21.41,17938521389.00
30-0.02-2c,2c-2000f,455,21.41,17378144049.00
30-0.02-2c,2c-2000f,456,21.43,17405969529.00
30-0.02-2c,2c-2000f,457,21.44,18377893652.00
30-0.02-2c,2c-2000f,458,21.50,17816700055.00
30-0.02-2c,2c-2000f,459,21.51,18040824546.00
30-0.02-2c,2c-2000f,460,21.51,19435651549.00
30-0.02-2c,2c-2000f,461,21.53,17427452501.00
30-0.02-2c,2c-2000f,462,21.57,18498347431.00
30-0.02-2c,2c-2000f,1,0.82,806321974.00
30-0.02-2c,2c-2000f,2,0.96,942226102.00
30-0.02-2c,2c-2000f,3,4.35,4126803080.00
30-0.02-2c,2c-2000f,4,4.35,4081271831.00
30-0.02-2c,2c-2000f,5,5.10,4440999744.00
30-0.02-2c,2c-2000f,6,5.33,4759166533.00
30-0.02-2c,2c-2000f,7,5.33,3583685283.00
30-0.02-2c,2c-2000f,8,5.44,4754791661.00
30-0.02-2c,2c-2000f,9,5.46,4886242282.00
30-0.02-2c,2c-2000f,10,5.54,3301076292.00
30-0.02-2c,2c-2000f,11,5.55,2960055332.00
30-0.02-2c,2c-2000f,12,5.56,4198484281.00
30-0.02-2c,2c-2000f,13,5.59,2925163073.00
30-0.02-2c,2c-2000f,14,5.59,4017746972.00
30-0.02-2c,2c-2000f,15,5.62,4938773709.00
30-0.02-2c,2c-2000f,16,5.62,4945005304.00
30-0.02-2c,2c-2000f,17,5.66,2709342846.00
30-0.02-2c,2c-2000f,18,5.67,3246602475.00
30-0.02-2c,2c-2000f,19,5.67,3243713930.00
