test,approach,answer,time,responseTime
30-0.02-8c,8c-2f,44,0.12,99454111.5
30-0.02-8c,8c-2f,45,0.12,97922188.6
30-0.02-8c,8c-2f,46,0.13,105208228.6
30-0.02-8c,8c-2f,47,0.13,103447779.6
30-0.02-8c,8c-2f,48,0.13,110669370.3
30-0.02-8c,8c-2f,49,0.13,111339724.0
30-0.02-8c,8c-2f,50,0.14,113652331.3
30-0.02-8c,8c-2f,51,0.14,118904833.2
30-0.02-8c,8c-2f,52,0.14,119006209.7
30-0.02-8c,8c-2f,53,0.15,121590986.5
30-0.02-8c,8c-2f,54,0.15,124334181.0
30-0.02-8c,8c-2f,55,0.15,126482996.1
30-0.02-8c,8c-2f,56,0.15,127104799.7
30-0.02-8c,8c-2f,57,0.16,133953483.3
30-0.02-8c,8c-2f,58,0.16,131663453.9
30-0.02-8c,8c-2f,59,0.16,136136600.7
30-0.02-8c,8c-2f,60,0.16,140960875.5
30-0.02-8c,8c-2f,61,0.16,139115531.8
30-0.02-8c,8c-2f,62,0.17,141000187.3
30-0.02-8c,8c-2f,63,0.17,143597610.1
30-0.02-8c,8c-2f,64,0.17,150532048.5
30-0.02-8c,8c-2f,65,0.17,153578219.8
30-0.02-8c,8c-2f,66,0.18,148119383.4
30-0.02-8c,8c-2f,67,0.18,158707441.4
30-0.02-8c,8c-2f,68,0.18,158565126.9
30-0.02-8c,8c-2f,69,0.19,156380040.3
30-0.02-8c,8c-2f,70,0.19,171117228.1
30-0.02-8c,8c-2f,71,0.19,161776156.2
30-0.02-8c,8c-2f,72,0.19,173961722.9
30-0.02-8c,8c-2f,73,0.2,167451347.8
30-0.02-8c,8c-2f,74,0.2,179483285.5
30-0.02-8c,8c-2f,75,0.2,174917819.6
30-0.02-8c,8c-2f,76,0.2,176876939.0
30-0.02-8c,8c-2f,77,0.21,181616924.7
30-0.02-8c,8c-2f,78,0.21,174544850.4
30-0.02-8c,8c-2f,79,0.21,185578372.8
30-0.02-8c,8c-2f,80,0.21,193123401.4
30-0.02-8c,8c-2f,81,0.22,185446357.4
30-0.02-8c,8c-2f,82,0.22,189330143.8
30-0.02-8c,8c-2f,83,0.22,203031132.7
30-0.02-8c,8c-2f,84,0.22,189300814.5
30-0.02-8c,8c-2f,85,0.22,202091913.7
30-0.02-8c,8c-2f,86,0.23,200173508.4
30-0.02-8c,8c-2f,87,0.23,212477918.8
30-0.02-8c,8c-2f,88,0.23,196690134.6
30-0.02-8c,8c-2f,89,0.23,215147385.3
30-0.02-8c,8c-2f,90,0.24,209178203.4
30-0.02-8c,8c-2f,91,0.24,214147026.2
30-0.02-8c,8c-2f,92,0.24,221085878.3
30-0.02-8c,8c-2f,93,0.24,216176933.1
30-0.02-8c,8c-2f,94,0.25,218523200.6
30-0.02-8c,8c-2f,95,0.25,225976552.0
30-0.02-8c,8c-2f,96,0.25,220171162.5
30-0.02-8c,8c-2f,97,0.25,233972119.3
30-0.02-8c,8c-2f,98,0.25,225686270.8
30-0.02-8c,8c-2f,99,0.26,238856512.2
30-0.02-8c,8c-2f,100,0.26,228500171.7
30-0.02-8c,8c-2f,101,0.26,234966538.4
30-0.02-8c,8c-2f,102,0.26,241376506.3
30-0.02-8c,8c-2f,103,0.27,239939291.6
30-0.02-8c,8c-2f,104,0.27,243400186.8
30-0.02-8c,8c-2f,105,0.27,245093346.4
30-0.02-8c,8c-2f,106,0.28,253228261.2
30-0.02-8c,8c-2f,107,0.28,253263505.7
30-0.02-8c,8c-2f,108,0.28,253241440.8
30-0.02-8c,8c-2f,109,0.28,261176635.9
30-0.02-8c,8c-2f,110,0.29,258390042.7
30-0.02-8c,8c-2f,111,0.29,266226786.6
30-0.02-8c,8c-2f,112,0.29,261565323.4
30-0.02-8c,8c-2f,113,0.3,271586305.0
30-0.02-8c,8c-2f,114,0.3,263673099.2
30-0.02-8c,8c-2f,115,0.3,276770151.0
30-0.02-8c,8c-2f,116,0.3,262888369.6
30-0.02-8c,8c-2f,117,0.3,278026598.8
30-0.02-8c,8c-2f,118,0.31,277211711.1
30-0.02-8c,8c-2f,119,0.31,285177863.3
30-0.02-8c,8c-2f,120,0.31,279722055.3
30-0.02-8c,8c-2f,121,0.31,290394722.7
30-0.02-8c,8c-2f,122,0.32,281575320.5
30-0.02-8c,8c-2f,123,0.32,289009934.0
30-0.02-8c,8c-2f,124,0.32,290568591.0
30-0.02-8c,8c-2f,125,0.32,293083469.2
30-0.02-8c,8c-2f,126,0.32,300712566.5
30-0.02-8c,8c-2f,127,0.33,295716004.5
30-0.02-8c,8c-2f,128,0.33,308330172.3
30-0.02-8c,8c-2f,129,0.33,302414241.6
30-0.02-8c,8c-2f,130,0.33,312578657.4
30-0.02-8c,8c-2f,131,0.33,296365265.5
30-0.02-8c,8c-2f,132,0.34,325213818.9
30-0.02-8c,8c-2f,133,0.34,302050361.5
30-0.02-8c,8c-2f,134,0.34,330805150.6
30-0.02-8c,8c-2f,135,0.34,314615197.1
30-0.02-8c,8c-2f,136,0.35,324630842.4
30-0.02-8c,8c-2f,137,0.35,327229805.9
30-0.02-8c,8c-2f,138,0.35,327231358.4
30-0.02-8c,8c-2f,139,0.36,330204026.7
30-0.02-8c,8c-2f,140,0.36,332597595.9
30-0.02-8c,8c-2f,141,0.36,337968510.5
30-0.02-8c,8c-2f,142,0.36,335220751.4
30-0.02-8c,8c-2f,143,0.37,343377890.4
30-0.02-8c,8c-2f,144,0.37,340654638.6
30-0.02-8c,8c-2f,145,0.37,348861226.8
30-0.02-8c,8c-2f,146,0.38,346291968.6
30-0.02-8c,8c-2f,147,0.38,354049137.1
30-0.02-8c,8c-2f,148,0.38,354321749.0
30-0.02-8c,8c-2f,149,0.38,356443953.0
30-0.02-8c,8c-2f,150,0.39,354196977.6
30-0.02-8c,8c-2f,151,0.39,369909748.7
30-0.02-8c,8c-2f,152,0.39,356862642.2
30-0.02-8c,8c-2f,153,0.4,375581237.7
30-0.02-8c,8c-2f,154,0.4,367178689.4
30-0.02-8c,8c-2f,155,0.4,375544558.0
30-0.02-8c,8c-2f,156,0.4,372530921.3
30-0.02-8c,8c-2f,157,0.4,388783632.2
30-0.02-8c,8c-2f,158,0.41,369515515.4
30-0.02-8c,8c-2f,159,0.41,391086658.1
30-0.02-8c,8c-2f,160,0.41,382271381.8
30-0.02-8c,8c-2f,161,0.42,396441337.9
30-0.02-8c,8c-2f,162,0.42,384741670.8
30-0.02-8c,8c-2f,163,0.42,398683275.2
30-0.02-8c,8c-2f,164,0.42,400102340.7
30-0.02-8c,8c-2f,165,0.42,389191752.4
30-0.02-8c,8c-2f,166,0.43,408211258.7
30-0.02-8c,8c-2f,167,0.43,404366331.8
30-0.02-8c,8c-2f,168,0.43,398565384.1
30-0.02-8c,8c-2f,169,0.43,415091420.2
30-0.02-8c,8c-2f,170,0.44,400739234.9
30-0.02-8c,8c-2f,171,0.44,417531716.8
30-0.02-8c,8c-2f,172,0.44,408885884.8
30-0.02-8c,8c-2f,173,0.44,425364389.5
30-0.02-8c,8c-2f,174,0.45,411378427.3
30-0.02-8c,8c-2f,175,0.45,433172624.8
30-0.02-8c,8c-2f,176,0.45,411211446.7
30-0.02-8c,8c-2f,177,0.45,431974237.1
30-0.02-8c,8c-2f,178,0.46,424497859.5
30-0.02-8c,8c-2f,179,0.46,438052582.0
30-0.02-8c,8c-2f,180,0.46,429782178.6
30-0.02-8c,8c-2f,181,0.47,440265176.0
30-0.02-8c,8c-2f,182,0.47,437387826.9
30-0.02-8c,8c-2f,183,0.47,443127210.2
30-0.02-8c,8c-2f,184,0.47,447808990.1
30-0.02-8c,8c-2f,185,0.48,445604228.9
30-0.02-8c,8c-2f,186,0.48,452736123.9
30-0.02-8c,8c-2f,187,0.48,450492690.5
30-0.02-8c,8c-2f,188,0.48,457863136.4
30-0.02-8c,8c-2f,189,0.49,455966376.0
30-0.02-8c,8c-2f,190,0.49,466422597.5
30-0.02-8c,8c-2f,191,0.49,464017976.6
30-0.02-8c,8c-2f,192,0.49,468199278.8
30-0.02-8c,8c-2f,193,0.5,466183448.7
30-0.02-8c,8c-2f,194,0.5,473441237.3
30-0.02-8c,8c-2f,195,0.5,480775673.0
30-0.02-8c,8c-2f,196,0.5,472521090.2
30-0.02-8c,8c-2f,197,0.5,482028737.2
30-0.02-8c,8c-2f,198,0.51,477711574.8
30-0.02-8c,8c-2f,199,0.51,481385978.1
30-0.02-8c,8c-2f,200,0.51,491811511.4
30-0.02-8c,8c-2f,201,0.51,483131245.5
30-0.02-8c,8c-2f,202,0.51,493985893.1
30-0.02-8c,8c-2f,203,0.52,498014783.9
30-0.02-8c,8c-2f,204,0.52,487746171.5
30-0.02-8c,8c-2f,205,0.52,497868547.4
30-0.02-8c,8c-2f,206,0.53,490538133.3
30-0.02-8c,8c-2f,207,0.53,506350167.6
30-0.02-8c,8c-2f,208,0.53,498647469.1
30-0.02-8c,8c-2f,209,0.53,508475077.9
30-0.02-8c,8c-2f,210,0.54,510893722.0
30-0.02-8c,8c-2f,211,0.54,509660776.1
30-0.02-8c,8c-2f,212,0.54,500851055.8
30-0.02-8c,8c-2f,213,0.54,517004174.3
30-0.02-8c,8c-2f,214,0.55,514752980.2
30-0.02-8c,8c-2f,215,0.55,524734666.9
30-0.02-8c,8c-2f,216,0.55,514306657.6
30-0.02-8c,8c-2f,217,0.55,530698992.5
30-0.02-8c,8c-2f,218,0.56,522389028.0
30-0.02-8c,8c-2f,219,0.56,530726318.1
30-0.02-8c,8c-2f,220,0.56,530548186.7
30-0.02-8c,8c-2f,221,0.56,535269549.3
30-0.02-8c,8c-2f,222,0.57,533820500.9
30-0.02-8c,8c-2f,223,0.57,532813178.3
30-0.02-8c,8c-2f,224,0.57,540586805.1
30-0.02-8c,8c-2f,225,0.57,541130591.0
30-0.02-8c,8c-2f,226,0.57,549199180.0
30-0.02-8c,8c-2f,227,0.58,553055689.7
30-0.02-8c,8c-2f,228,0.58,549200366.1
30-0.02-8c,8c-2f,229,0.58,555992205.7
30-0.02-8c,8c-2f,230,0.59,555147546.3
30-0.02-8c,8c-2f,231,0.59,564245981.2
30-0.02-8c,8c-2f,232,0.59,565812529.1
30-0.02-8c,8c-2f,233,0.6,563111172.1
30-0.02-8c,8c-2f,234,0.6,566931986.1
30-0.02-8c,8c-2f,235,0.6,567555026.2
30-0.02-8c,8c-2f,236,0.6,572270389.2
30-0.02-8c,8c-2f,237,0.61,576173192.3
30-0.02-8c,8c-2f,238,0.61,578106150.9
30-0.02-8c,8c-2f,239,0.61,579108766.6
30-0.02-8c,8c-2f,240,0.61,589615933.4
30-0.02-8c,8c-2f,241,0.62,586926513.2
30-0.02-8c,8c-2f,242,0.62,586312268.3
30-0.02-8c,8c-2f,243,0.62,592819198.7
30-0.02-8c,8c-2f,244,0.62,594795865.9
30-0.02-8c,8c-2f,245,0.63,592945283.9
30-0.02-8c,8c-2f,246,0.63,606239068.0
30-0.02-8c,8c-2f,247,0.63,598524478.5
30-0.02-8c,8c-2f,248,0.64,612159769.1
30-0.02-8c,8c-2f,249,0.64,610027732.2
30-0.02-8c,8c-2f,250,0.64,615346309.6
30-0.02-8c,8c-2f,251,0.64,606353367.0
30-0.02-8c,8c-2f,252,0.65,624101908.6
30-0.02-8c,8c-2f,253,0.65,612446682.2
30-0.02-8c,8c-2f,254,0.65,632968024.4
30-0.02-8c,8c-2f,255,0.66,615203601.8
30-0.02-8c,8c-2f,256,0.66,637938197.6
30-0.02-8c,8c-2f,257,0.66,623720288.5
30-0.02-8c,8c-2f,258,0.66,630560880.5
30-0.02-8c,8c-2f,259,0.67,639791891.4
30-0.02-8c,8c-2f,260,0.67,638895576.9
30-0.02-8c,8c-2f,261,0.67,639086347.4
30-0.02-8c,8c-2f,262,0.68,638709599.5
30-0.02-8c,8c-2f,263,0.68,649131832.9
30-0.02-8c,8c-2f,264,0.68,648934315.5
30-0.02-8c,8c-2f,265,0.68,651818047.5
30-0.02-8c,8c-2f,266,0.68,654542035.9
30-0.02-8c,8c-2f,267,0.69,654580364.6
30-0.02-8c,8c-2f,268,0.69,662946177.2
30-0.02-8c,8c-2f,269,0.69,657644685.9
30-0.02-8c,8c-2f,270,0.7,665690736.7
30-0.02-8c,8c-2f,271,0.7,671083168.2
30-0.02-8c,8c-2f,272,0.7,668163753.5
30-0.02-8c,8c-2f,273,0.7,681210426.4
30-0.02-8c,8c-2f,274,0.71,669664714.9
30-0.02-8c,8c-2f,275,0.71,680796472.5
30-0.02-8c,8c-2f,276,0.71,674789216.7
30-0.02-8c,8c-2f,277,0.71,680404955.7
30-0.02-8c,8c-2f,278,0.72,686048498.6
30-0.02-8c,8c-2f,279,0.72,688652627.4
30-0.02-8c,8c-2f,280,0.72,694779851.3
30-0.02-8c,8c-2f,281,0.73,694352268.6
30-0.02-8c,8c-2f,282,0.73,694272173.0
30-0.02-8c,8c-2f,283,0.73,702443737.8
30-0.02-8c,8c-2f,284,0.73,699958461.8
30-0.02-8c,8c-2f,285,0.74,711313396.8
30-0.02-8c,8c-2f,286,0.74,699055550.5
30-0.02-8c,8c-2f,287,0.74,715296673.4
30-0.02-8c,8c-2f,288,0.74,706453423.5
30-0.02-8c,8c-2f,289,0.75,714875181.3
30-0.02-8c,8c-2f,290,0.75,720070302.0
30-0.02-8c,8c-2f,291,0.75,719986044.3
30-0.02-8c,8c-2f,292,0.75,728353347.9
30-0.02-8c,8c-2f,293,0.76,719648110.9
30-0.02-8c,8c-2f,294,0.76,734029984.8
30-0.02-8c,8c-2f,295,0.76,727589581.6
30-0.02-8c,8c-2f,296,0.76,739699118.9
30-0.02-8c,8c-2f,297,0.77,729673389.8
30-0.02-8c,8c-2f,298,0.77,737897328.5
30-0.02-8c,8c-2f,299,0.77,748737504.4
30-0.02-8c,8c-2f,300,0.77,733549450.9
30-0.02-8c,8c-2f,301,0.78,750734944.2
30-0.02-8c,8c-2f,302,0.78,744117661.6
30-0.02-8c,8c-2f,303,0.78,753213812.4
30-0.02-8c,8c-2f,304,0.78,757558942.8
30-0.02-8c,8c-2f,305,0.79,755005319.5
30-0.02-8c,8c-2f,306,0.79,754500570.4
30-0.02-8c,8c-2f,307,0.79,757375202.5
30-0.02-8c,8c-2f,308,0.79,758830791.4
30-0.02-8c,8c-2f,309,0.8,767378976.5
30-0.02-8c,8c-2f,310,0.8,763643376.4
30-0.02-8c,8c-2f,311,0.8,775206186.2
30-0.02-8c,8c-2f,312,0.8,768418521.8
30-0.02-8c,8c-2f,313,0.8,777753447.8
30-0.02-8c,8c-2f,314,0.81,779665806.7
30-0.02-8c,8c-2f,315,0.81,779536526.9
30-0.02-8c,8c-2f,316,0.81,779265775.9
30-0.02-8c,8c-2f,317,0.82,781276343.0
30-0.02-8c,8c-2f,318,0.82,783843031.3
30-0.02-8c,8c-2f,319,0.82,789424026.8
30-0.02-8c,8c-2f,320,0.82,788767924.6
30-0.02-8c,8c-2f,321,0.82,794101451.7
30-0.02-8c,8c-2f,322,0.83,799894162.5
30-0.02-8c,8c-2f,323,0.83,799261009.4
30-0.02-8c,8c-2f,324,0.83,801720874.2
30-0.02-8c,8c-2f,325,0.83,806805920.9
30-0.02-8c,8c-2f,326,0.84,800164716.8
30-0.02-8c,8c-2f,327,0.84,816941893.8
30-0.02-8c,8c-2f,328,0.84,805248735.3
30-0.02-8c,8c-2f,329,0.84,819344598.3
30-0.02-8c,8c-2f,330,0.85,807591101.2
30-0.02-8c,8c-2f,331,0.85,824342650.3
30-0.02-8c,8c-2f,332,0.85,818403032.4
30-0.02-8c,8c-2f,333,0.86,824499525.8
30-0.02-8c,8c-2f,334,0.86,823680225.6
30-0.02-8c,8c-2f,335,0.86,823100686.1
30-0.02-8c,8c-2f,336,0.86,834265785.5
30-0.02-8c,8c-2f,337,0.87,830714767.7
30-0.02-8c,8c-2f,338,0.87,842171391.1
30-0.02-8c,8c-2f,339,0.87,839026492.1
30-0.02-8c,8c-2f,340,0.87,843773200.6
30-0.02-8c,8c-2f,341,0.88,840761771.1
30-0.02-8c,8c-2f,342,0.88,842701207.5
30-0.02-8c,8c-2f,343,0.88,849092423.4
30-0.02-8c,8c-2f,344,0.88,848431864.9
30-0.02-8c,8c-2f,345,0.88,853912457.1
30-0.02-8c,8c-2f,346,0.89,856592860.0
30-0.02-8c,8c-2f,347,0.89,852001700.3
30-0.02-8c,8c-2f,348,0.89,858229086.9
30-0.02-8c,8c-2f,349,0.89,866152431.1
30-0.02-8c,8c-2f,350,0.9,863848876.1
30-0.02-8c,8c-2f,351,0.9,874589304.2
30-0.02-8c,8c-2f,352,0.9,863392714.6
30-0.02-8c,8c-2f,353,0.91,877503491.2
30-0.02-8c,8c-2f,354,0.91,867875502.5
30-0.02-8c,8c-2f,355,0.91,885090260.7
30-0.02-8c,8c-2f,356,0.91,875536913.8
30-0.02-8c,8c-2f,357,0.92,887652028.9
30-0.02-8c,8c-2f,358,0.92,883635279.7
30-0.02-8c,8c-2f,359,0.92,893257343.9
30-0.02-8c,8c-2f,360,0.92,889214602.8
30-0.02-8c,8c-2f,361,0.93,893113156.7
30-0.02-8c,8c-2f,362,0.93,897617267.3
30-0.02-8c,8c-2f,363,0.93,906906710.1
30-0.02-8c,8c-2f,364,0.94,893743409.3
30-0.02-8c,8c-2f,365,0.94,915078196.2
30-0.02-8c,8c-2f,366,0.94,902254387.2
30-0.02-8c,8c-2f,367,0.94,913315468.2
30-0.02-8c,8c-2f,368,0.94,913261119.1
30-0.02-8c,8c-2f,369,0.95,915796219.8
30-0.02-8c,8c-2f,370,0.95,912999003.8
30-0.02-8c,8c-2f,371,0.95,927379276.3
30-0.02-8c,8c-2f,372,0.96,924648684.9
30-0.02-8c,8c-2f,373,0.96,926760570.3
30-0.02-8c,8c-2f,374,0.96,927252315.9
30-0.02-8c,8c-2f,375,0.97,928174629.1
30-0.02-8c,8c-2f,376,0.97,937300587.5
30-0.02-8c,8c-2f,377,0.97,938747687.7
30-0.02-8c,8c-2f,378,0.97,935278935.1
30-0.02-8c,8c-2f,379,0.98,941502509.2
30-0.02-8c,8c-2f,380,0.98,937278452.0
30-0.02-8c,8c-2f,381,0.98,955863075.2
30-0.02-8c,8c-2f,382,0.98,936886608.8
30-0.02-8c,8c-2f,383,0.98,961531289.3
30-0.02-8c,8c-2f,384,0.99,945693881.4
30-0.02-8c,8c-2f,385,0.99,963730448.8
30-0.02-8c,8c-2f,386,0.99,956839577.7
30-0.02-8c,8c-2f,387,1.0,962580000.8
30-0.02-8c,8c-2f,388,1.0,959285244.4
30-0.02-8c,8c-2f,389,1.0,961099264.9
30-0.02-8c,8c-2f,390,1.0,975898243.5
30-0.02-8c,8c-2f,391,1.0,969756112.5
30-0.02-8c,8c-2f,392,1.01,978209384.8
30-0.02-8c,8c-2f,393,1.01,968744727.9
30-0.02-8c,8c-2f,394,1.01,992958011.5
30-0.02-8c,8c-2f,395,1.02,974777124.5
30-0.02-8c,8c-2f,396,1.02,995852442.5
30-0.02-8c,8c-2f,397,1.02,983503105.6
30-0.02-8c,8c-2f,398,1.02,998089509.9
30-0.02-8c,8c-2f,399,1.03,988183029.9
30-0.02-8c,8c-2f,400,1.03,990401940.2
30-0.02-8c,8c-2f,401,1.03,1007562448.2
30-0.02-8c,8c-2f,402,1.03,995228870.9
30-0.02-8c,8c-2f,403,1.04,1006939011.3
30-0.02-8c,8c-2f,404,1.04,1003697719.2
30-0.02-8c,8c-2f,405,1.04,1012748547.6
30-0.02-8c,8c-2f,406,1.04,1009166478.4
30-0.02-8c,8c-2f,407,1.05,1021410178.3
30-0.02-8c,8c-2f,408,1.05,1011764873.0
30-0.02-8c,8c-2f,409,1.05,1023368332.6
30-0.02-8c,8c-2f,410,1.06,1014327815.9
30-0.02-8c,8c-2f,411,1.06,1034886302.2
30-0.02-8c,8c-2f,412,1.06,1030393455.1
30-0.02-8c,8c-2f,413,1.06,1024466810.9
30-0.02-8c,8c-2f,414,1.07,1040237676.7
30-0.02-8c,8c-2f,415,1.07,1031080716.5
30-0.02-8c,8c-2f,416,1.07,1039286473.9
30-0.02-8c,8c-2f,417,1.08,1039058410.8
30-0.02-8c,8c-2f,418,1.08,1048242298.5
30-0.02-8c,8c-2f,419,1.08,1044976577.7
30-0.02-8c,8c-2f,420,1.08,1054578011.3
30-0.02-8c,8c-2f,421,1.09,1053840672.1
30-0.02-8c,8c-2f,422,1.09,1057382702.9
30-0.02-8c,8c-2f,423,1.09,1059857748.5
30-0.02-8c,8c-2f,424,1.1,1047037595.6
30-0.02-8c,8c-2f,425,1.1,1063023239.3
30-0.02-8c,8c-2f,426,1.1,1070235395.4
30-0.02-8c,8c-2f,427,1.1,1069301498.9
30-0.02-8c,8c-2f,428,1.1,1072958325.0
30-0.02-8c,8c-2f,429,1.11,1075590567.3
30-0.02-8c,8c-2f,430,1.11,1078020775.4
30-0.02-8c,8c-2f,431,1.11,1077629111.0
30-0.02-8c,8c-2f,432,1.12,1073392179.1
30-0.02-8c,8c-2f,433,1.12,1095151220.1
30-0.02-8c,8c-2f,434,1.12,1076354454.0
30-0.02-8c,8c-2f,435,1.12,1097622000.1
30-0.02-8c,8c-2f,436,1.13,1084578477.8
30-0.02-8c,8c-2f,437,1.13,1105986436.4
30-0.02-8c,8c-2f,438,1.13,1090435534.3
30-0.02-8c,8c-2f,439,1.14,1108944552.7
30-0.02-8c,8c-2f,440,1.14,1102448792.7
30-0.02-8c,8c-2f,441,1.14,1111226495.1
30-0.02-8c,8c-2f,442,1.14,1107823876.4
30-0.02-8c,8c-2f,443,1.15,1110613208.1
30-0.02-8c,8c-2f,444,1.15,1122922242.6
30-0.02-8c,8c-2f,445,1.15,1116602970.8
30-0.02-8c,8c-2f,446,1.16,1125898724.7
30-0.02-8c,8c-2f,447,1.16,1131483403.3
30-0.02-8c,8c-2f,448,1.16,1122065013.9
30-0.02-8c,8c-2f,449,1.17,1131103653.9
30-0.02-8c,8c-2f,450,1.17,1134234931.9
30-0.02-8c,8c-2f,451,1.17,1140444000.9
30-0.02-8c,8c-2f,452,1.18,1137469840.8
30-0.02-8c,8c-2f,453,1.18,1149123362.5
30-0.02-8c,8c-2f,454,1.18,1136391599.7
30-0.02-8c,8c-2f,455,1.18,1155220454.0
30-0.02-8c,8c-2f,456,1.19,1145651133.0
30-0.02-8c,8c-2f,457,1.19,1164296232.8
30-0.02-8c,8c-2f,458,1.19,1159810087.4
30-0.02-8c,8c-2f,459,1.19,1156799823.8
30-0.02-8c,8c-2f,460,1.2,1162727638.7
30-0.02-8c,8c-2f,461,1.2,1159871511.0
30-0.02-8c,8c-2f,462,1.2,1177536906.4
30-0.02-8c,8c-2f,463,1.21,1166100564.6
30-0.02-8c,8c-2f,464,1.21,1180960574.3
30-0.02-8c,8c-2f,465,1.21,1172139611.7
30-0.02-8c,8c-2f,466,1.22,1187225045.6
30-0.02-8c,8c-2f,467,1.22,1174754996.8
30-0.02-8c,8c-2f,468,1.22,1189735976.9
30-0.02-8c,8c-2f,469,1.22,1180722968.3
30-0.02-8c,8c-2f,470,1.23,1194757472.1
30-0.02-8c,8c-2f,471,1.23,1191620486.9
30-0.02-8c,8c-2f,472,1.23,1197742427.8
30-0.02-8c,8c-2f,473,1.24,1200826483.1
30-0.02-8c,8c-2f,474,1.24,1200541333.4
30-0.02-8c,8c-2f,475,1.24,1212512775.5
30-0.02-8c,8c-2f,476,1.25,1209396909.3
30-0.02-8c,8c-2f,477,1.25,1215458311.8
30-0.02-8c,8c-2f,478,1.25,1208354061.1
30-0.02-8c,8c-2f,479,1.25,1218054852.8
30-0.02-8c,8c-2f,480,1.25,1217326942.4
30-0.02-8c,8c-2f,481,1.26,1229124444.0
30-0.02-8c,8c-2f,482,1.26,1225941128.8
30-0.02-8c,8c-2f,483,1.26,1232196968.7
30-0.02-8c,8c-2f,484,1.27,1231304884.4
30-0.02-8c,8c-2f,485,1.27,1231554792.3
30-0.02-8c,8c-2f,486,1.27,1243374033.1
30-0.02-8c,8c-2f,487,1.27,1239876211.8
30-0.02-8c,8c-2f,488,1.28,1242006613.1
30-0.02-8c,8c-2f,489,1.28,1245315447.0
30-0.02-8c,8c-2f,490,1.28,1251135848.8
30-0.02-8c,8c-2f,491,1.29,1248037062.3
30-0.02-8c,8c-2f,492,1.29,1254471832.9
30-0.02-8c,8c-2f,493,1.29,1260291976.6
30-0.02-8c,8c-2f,494,1.29,1268250467.6
30-0.02-8c,8c-2f,495,1.3,1262115406.9
30-0.02-8c,8c-2f,496,1.3,1271309491.7
30-0.02-8c,8c-2f,497,1.3,1269765146.2
30-0.02-8c,8c-2f,498,1.3,1268698650.2
30-0.02-8c,8c-2f,499,1.31,1271238543.5
30-0.02-8c,8c-2f,500,1.31,1274520658.3
30-0.02-8c,8c-2f,501,1.31,1276993259.7
30-0.02-8c,8c-2f,502,1.32,1286637442.1
30-0.02-8c,8c-2f,503,1.32,1276655401.9
30-0.02-8c,8c-2f,504,1.32,1278872592.1
30-0.02-8c,8c-2f,505,1.32,1290984834.0
30-0.02-8c,8c-2f,506,1.33,1285022514.3
30-0.02-8c,8c-2f,507,1.33,1303025418.7
30-0.02-8c,8c-2f,508,1.33,1284552676.6
30-0.02-8c,8c-2f,509,1.33,1312135121.6
30-0.02-8c,8c-2f,510,1.34,1296845598.3
30-0.02-8c,8c-2f,511,1.34,1312197744.6
30-0.02-8c,8c-2f,512,1.34,1302693902.6
30-0.02-8c,8c-2f,513,1.35,1314962835.3
