test,approach,answer,time,responseTime
30-0.02-8c,8c-40f,43,0.05,47630178.5
30-0.02-8c,8c-40f,44,0.05,31587145.0
30-0.02-8c,8c-40f,45,0.06,36931506.0
30-0.02-8c,8c-40f,46,0.06,33641420.0
30-0.02-8c,8c-40f,47,0.06,41415976.0
30-0.02-8c,8c-40f,48,0.06,35369688.5
30-0.02-8c,8c-40f,49,0.06,39258981.0
30-0.02-8c,8c-40f,50,0.06,32639167.0
30-0.02-8c,8c-40f,51,0.06,35886632.0
30-0.02-8c,8c-40f,52,0.06,27531391.0
30-0.02-8c,8c-40f,53,0.06,46759675.5
30-0.02-8c,8c-40f,54,0.06,45609331.0
30-0.02-8c,8c-40f,55,0.06,51354496.5
30-0.02-8c,8c-40f,56,0.06,42542728.0
30-0.02-8c,8c-40f,57,0.06,44776374.0
30-0.02-8c,8c-40f,58,0.06,28832672.0
30-0.02-8c,8c-40f,59,0.06,31312451.5
30-0.02-8c,8c-40f,60,0.06,42348400.0
30-0.02-8c,8c-40f,61,0.06,41756084.5
30-0.02-8c,8c-40f,62,0.06,47840816.0
30-0.02-8c,8c-40f,63,0.06,53631240.5
30-0.02-8c,8c-40f,64,0.06,49012181.0
30-0.02-8c,8c-40f,65,0.06,58888934.0
30-0.02-8c,8c-40f,66,0.06,56024929.5
30-0.02-8c,8c-40f,67,0.06,40907875.0
30-0.02-8c,8c-40f,68,0.06,39802932.0
30-0.02-8c,8c-40f,69,0.06,59821775.5
30-0.02-8c,8c-40f,70,0.06,52666614.0
30-0.02-8c,8c-40f,71,0.06,40050489.0
30-0.02-8c,8c-40f,72,0.06,61892527.0
30-0.02-8c,8c-40f,73,0.06,49971195.0
30-0.02-8c,8c-40f,74,0.06,46497861.5
30-0.02-8c,8c-40f,75,0.06,40374091.0
30-0.02-8c,8c-40f,76,0.06,53362560.0
30-0.02-8c,8c-40f,77,0.06,37499596.5
30-0.02-8c,8c-40f,78,0.07,56414549.5
30-0.02-8c,8c-40f,79,0.07,54027075.5
30-0.02-8c,8c-40f,80,0.07,42301974.0
30-0.02-8c,8c-40f,81,0.07,53500474.5
30-0.02-8c,8c-40f,82,0.07,52857542.5
30-0.02-8c,8c-40f,83,0.07,49665167.5
30-0.02-8c,8c-40f,84,0.08,58656022.5
30-0.02-8c,8c-40f,85,0.08,61852366.5
30-0.02-8c,8c-40f,86,0.08,67315465.5
30-0.02-8c,8c-40f,87,0.08,35238207.0
30-0.02-8c,8c-40f,88,0.08,43557984.5
30-0.02-8c,8c-40f,89,0.08,40775720.0
30-0.02-8c,8c-40f,90,0.08,31930078.5
30-0.02-8c,8c-40f,91,0.08,67158480.5
30-0.02-8c,8c-40f,92,0.08,62134185.5
30-0.02-8c,8c-40f,93,0.08,61630527.5
30-0.02-8c,8c-40f,94,0.08,68213241.5
30-0.02-8c,8c-40f,95,0.08,66349879.5
30-0.02-8c,8c-40f,96,0.08,48524873.0
30-0.02-8c,8c-40f,97,0.08,53497136.0
30-0.02-8c,8c-40f,98,0.08,56117583.5
30-0.02-8c,8c-40f,99,0.08,59020921.5
30-0.02-8c,8c-40f,100,0.08,57430649.0
30-0.02-8c,8c-40f,101,0.08,76872114.0
30-0.02-8c,8c-40f,102,0.08,50112157.0
30-0.02-8c,8c-40f,103,0.09,41474201.0
30-0.02-8c,8c-40f,104,0.09,69478869.5
30-0.02-8c,8c-40f,105,0.09,66123526.5
30-0.02-8c,8c-40f,106,0.09,56135045.0
30-0.02-8c,8c-40f,107,0.09,75966548.5
30-0.02-8c,8c-40f,108,0.09,46605666.5
30-0.02-8c,8c-40f,109,0.09,56936320.0
30-0.02-8c,8c-40f,110,0.09,79616340.5
30-0.02-8c,8c-40f,111,0.09,66466880.0
30-0.02-8c,8c-40f,112,0.09,49744152.5
30-0.02-8c,8c-40f,113,0.09,58860075.0
30-0.02-8c,8c-40f,114,0.09,55708230.5
30-0.02-8c,8c-40f,115,0.09,60730846.0
30-0.02-8c,8c-40f,116,0.09,57700558.0
30-0.02-8c,8c-40f,117,0.09,64793998.5
30-0.02-8c,8c-40f,118,0.09,83928059.5
30-0.02-8c,8c-40f,119,0.09,48142817.0
30-0.02-8c,8c-40f,120,0.09,70481494.5
30-0.02-8c,8c-40f,121,0.09,54620165.0
30-0.02-8c,8c-40f,122,0.09,63663410.5
30-0.02-8c,8c-40f,123,0.09,78687424.5
30-0.02-8c,8c-40f,124,0.09,39966298.5
30-0.02-8c,8c-40f,125,0.09,67104681.5
30-0.02-8c,8c-40f,126,0.09,71744754.5
30-0.02-8c,8c-40f,127,0.1,72295198.0
30-0.02-8c,8c-40f,128,0.1,87107860.5
30-0.02-8c,8c-40f,129,0.1,57367576.0
30-0.02-8c,8c-40f,130,0.1,89590983.0
30-0.02-8c,8c-40f,131,0.1,67712504.5
30-0.02-8c,8c-40f,132,0.1,67141564.0
30-0.02-8c,8c-40f,133,0.1,44608957.0
30-0.02-8c,8c-40f,134,0.1,65365358.0
30-0.02-8c,8c-40f,135,0.1,76496920.0
30-0.02-8c,8c-40f,136,0.1,75784080.0
30-0.02-8c,8c-40f,137,0.1,76645381.0
30-0.02-8c,8c-40f,138,0.11,68342226.5
30-0.02-8c,8c-40f,139,0.11,89162027.0
30-0.02-8c,8c-40f,140,0.11,95409872.0
30-0.02-8c,8c-40f,141,0.11,70124033.0
30-0.02-8c,8c-40f,142,0.11,74672177.5
30-0.02-8c,8c-40f,143,0.11,75992143.0
30-0.02-8c,8c-40f,144,0.11,85651697.5
30-0.02-8c,8c-40f,145,0.11,63242198.0
30-0.02-8c,8c-40f,146,0.11,76218001.0
30-0.02-8c,8c-40f,147,0.11,53119410.0
30-0.02-8c,8c-40f,148,0.11,90589435.0
30-0.02-8c,8c-40f,149,0.11,94478128.5
30-0.02-8c,8c-40f,150,0.11,86301365.5
30-0.02-8c,8c-40f,151,0.11,44291226.0
30-0.02-8c,8c-40f,152,0.11,71745089.5
30-0.02-8c,8c-40f,153,0.11,37861415.0
30-0.02-8c,8c-40f,154,0.11,75464270.5
30-0.02-8c,8c-40f,155,0.11,90644427.5
30-0.02-8c,8c-40f,156,0.11,96044314.5
30-0.02-8c,8c-40f,157,0.11,93805460.5
30-0.02-8c,8c-40f,158,0.11,80937784.5
30-0.02-8c,8c-40f,159,0.11,55380834.0
30-0.02-8c,8c-40f,160,0.11,77658793.5
30-0.02-8c,8c-40f,161,0.11,92835965.5
30-0.02-8c,8c-40f,162,0.11,80105027.0
30-0.02-8c,8c-40f,163,0.11,81654796.0
30-0.02-8c,8c-40f,164,0.11,81389549.0
30-0.02-8c,8c-40f,165,0.11,48355993.0
30-0.02-8c,8c-40f,166,0.11,79301415.5
30-0.02-8c,8c-40f,167,0.11,49443484.0
30-0.02-8c,8c-40f,168,0.11,44644290.5
30-0.02-8c,8c-40f,169,0.11,99289783.0
30-0.02-8c,8c-40f,170,0.11,66227803.0
30-0.02-8c,8c-40f,171,0.11,66652367.5
30-0.02-8c,8c-40f,172,0.11,74416824.0
30-0.02-8c,8c-40f,173,0.11,86539514.5
30-0.02-8c,8c-40f,174,0.11,94036198.0
30-0.02-8c,8c-40f,175,0.11,54891743.0
30-0.02-8c,8c-40f,176,0.11,85371765.0
30-0.02-8c,8c-40f,177,0.11,83039975.5
30-0.02-8c,8c-40f,178,0.12,97481794.0
30-0.02-8c,8c-40f,179,0.12,70346398.0
30-0.02-8c,8c-40f,180,0.12,65637237.0
30-0.02-8c,8c-40f,181,0.12,87408677.0
30-0.02-8c,8c-40f,182,0.12,95847528.5
30-0.02-8c,8c-40f,183,0.12,101930010.5
30-0.02-8c,8c-40f,184,0.12,81855834.5
30-0.02-8c,8c-40f,185,0.12,97246292.5
30-0.02-8c,8c-40f,186,0.12,77997988.0
30-0.02-8c,8c-40f,187,0.12,85798915.5
30-0.02-8c,8c-40f,188,0.12,100290647.5
30-0.02-8c,8c-40f,189,0.12,88463570.5
30-0.02-8c,8c-40f,190,0.12,73824875.0
30-0.02-8c,8c-40f,191,0.12,80562559.0
30-0.02-8c,8c-40f,192,0.12,104761364.0
30-0.02-8c,8c-40f,193,0.12,66317465.0
30-0.02-8c,8c-40f,194,0.12,41725951.5
30-0.02-8c,8c-40f,195,0.12,59474122.0
30-0.02-8c,8c-40f,196,0.12,43696592.5
30-0.02-8c,8c-40f,197,0.12,85688203.5
30-0.02-8c,8c-40f,198,0.12,103498500.5
30-0.02-8c,8c-40f,199,0.12,73136908.5
30-0.02-8c,8c-40f,200,0.12,88256256.5
30-0.02-8c,8c-40f,201,0.12,90973380.5
30-0.02-8c,8c-40f,202,0.12,91558203.5
30-0.02-8c,8c-40f,203,0.12,112668138.5
30-0.02-8c,8c-40f,204,0.12,93453652.0
30-0.02-8c,8c-40f,205,0.12,53115614.5
30-0.02-8c,8c-40f,206,0.12,44369578.5
30-0.02-8c,8c-40f,207,0.12,70459664.5
30-0.02-8c,8c-40f,208,0.12,77475063.5
30-0.02-8c,8c-40f,209,0.12,71533918.5
30-0.02-8c,8c-40f,210,0.12,82060291.5
30-0.02-8c,8c-40f,211,0.12,64349627.5
30-0.02-8c,8c-40f,212,0.12,97688453.5
30-0.02-8c,8c-40f,213,0.12,81769521.5
30-0.02-8c,8c-40f,214,0.12,90770744.0
30-0.02-8c,8c-40f,215,0.12,87421846.0
30-0.02-8c,8c-40f,216,0.12,87345689.0
30-0.02-8c,8c-40f,217,0.12,94903866.0
30-0.02-8c,8c-40f,218,0.12,91099274.5
30-0.02-8c,8c-40f,219,0.12,90763498.5
30-0.02-8c,8c-40f,220,0.12,96653361.5
30-0.02-8c,8c-40f,221,0.12,107718493.5
30-0.02-8c,8c-40f,222,0.12,116182377.0
30-0.02-8c,8c-40f,223,0.12,74299933.5
30-0.02-8c,8c-40f,224,0.12,30104830.5
30-0.02-8c,8c-40f,225,0.12,74111777.0
30-0.02-8c,8c-40f,226,0.12,92668931.5
30-0.02-8c,8c-40f,227,0.12,67250089.5
30-0.02-8c,8c-40f,228,0.12,87586032.5
30-0.02-8c,8c-40f,229,0.12,71842015.5
30-0.02-8c,8c-40f,230,0.13,101312071.5
30-0.02-8c,8c-40f,231,0.13,91168146.0
30-0.02-8c,8c-40f,232,0.13,59392112.0
30-0.02-8c,8c-40f,233,0.13,115963004.0
30-0.02-8c,8c-40f,234,0.13,76753520.5
30-0.02-8c,8c-40f,235,0.13,97405267.5
30-0.02-8c,8c-40f,236,0.13,69651314.5
30-0.02-8c,8c-40f,237,0.13,76002098.5
30-0.02-8c,8c-40f,238,0.13,93314700.0
30-0.02-8c,8c-40f,239,0.13,48643181.0
30-0.02-8c,8c-40f,240,0.13,119531917.0
30-0.02-8c,8c-40f,241,0.13,81558761.5
30-0.02-8c,8c-40f,242,0.13,93018897.5
30-0.02-8c,8c-40f,243,0.13,68152625.5
30-0.02-8c,8c-40f,244,0.13,104571780.5
30-0.02-8c,8c-40f,245,0.13,68529785.0
30-0.02-8c,8c-40f,246,0.13,92147587.5
30-0.02-8c,8c-40f,247,0.13,84158380.5
30-0.02-8c,8c-40f,248,0.13,68598801.5
30-0.02-8c,8c-40f,249,0.13,125490114.0
30-0.02-8c,8c-40f,250,0.14,105007051.5
30-0.02-8c,8c-40f,251,0.14,81414821.5
30-0.02-8c,8c-40f,252,0.14,123385837.0
30-0.02-8c,8c-40f,253,0.14,125723062.0
30-0.02-8c,8c-40f,254,0.14,88183957.5
30-0.02-8c,8c-40f,255,0.14,117822047.0
30-0.02-8c,8c-40f,256,0.14,92342409.0
30-0.02-8c,8c-40f,257,0.14,106803526.5
30-0.02-8c,8c-40f,258,0.14,76013251.0
30-0.02-8c,8c-40f,259,0.14,123230245.5
30-0.02-8c,8c-40f,260,0.14,103709188.0
30-0.02-8c,8c-40f,261,0.14,103079158.0
30-0.02-8c,8c-40f,262,0.14,103239414.0
30-0.02-8c,8c-40f,263,0.14,126250307.5
30-0.02-8c,8c-40f,264,0.14,28756254.0
30-0.02-8c,8c-40f,265,0.14,96684476.5
30-0.02-8c,8c-40f,266,0.14,101576087.5
30-0.02-8c,8c-40f,267,0.14,109190323.5
30-0.02-8c,8c-40f,268,0.14,105506213.0
30-0.02-8c,8c-40f,269,0.14,93061692.5
30-0.02-8c,8c-40f,270,0.14,92105050.5
30-0.02-8c,8c-40f,271,0.14,79500430.0
30-0.02-8c,8c-40f,272,0.14,72644569.5
30-0.02-8c,8c-40f,273,0.14,106549314.5
30-0.02-8c,8c-40f,274,0.14,58608879.0
30-0.02-8c,8c-40f,275,0.14,97313052.0
30-0.02-8c,8c-40f,276,0.14,84525227.5
30-0.02-8c,8c-40f,277,0.14,100806456.0
30-0.02-8c,8c-40f,278,0.14,62506953.5
30-0.02-8c,8c-40f,279,0.14,80019351.5
30-0.02-8c,8c-40f,280,0.14,79319522.5
30-0.02-8c,8c-40f,281,0.14,87095747.0
30-0.02-8c,8c-40f,282,0.14,69307242.5
30-0.02-8c,8c-40f,283,0.14,90894282.5
30-0.02-8c,8c-40f,284,0.14,97131844.5
30-0.02-8c,8c-40f,285,0.15,130084774.0
30-0.02-8c,8c-40f,286,0.15,109571504.5
30-0.02-8c,8c-40f,287,0.15,109181507.0
30-0.02-8c,8c-40f,288,0.15,124398356.0
30-0.02-8c,8c-40f,289,0.15,97614558.0
30-0.02-8c,8c-40f,290,0.15,74753054.5
30-0.02-8c,8c-40f,291,0.15,40740524.0
30-0.02-8c,8c-40f,292,0.15,85364006.5
30-0.02-8c,8c-40f,293,0.15,131474424.0
30-0.02-8c,8c-40f,294,0.15,98077120.5
30-0.02-8c,8c-40f,295,0.15,120394650.5
30-0.02-8c,8c-40f,296,0.15,44867193.5
30-0.02-8c,8c-40f,297,0.15,110488791.0
30-0.02-8c,8c-40f,298,0.15,116857009.5
30-0.02-8c,8c-40f,299,0.15,95020637.5
30-0.02-8c,8c-40f,300,0.15,124005927.0
30-0.02-8c,8c-40f,301,0.15,128105219.0
30-0.02-8c,8c-40f,302,0.15,95531698.0
30-0.02-8c,8c-40f,303,0.15,87746003.0
30-0.02-8c,8c-40f,304,0.15,119325845.0
30-0.02-8c,8c-40f,305,0.15,72616572.0
30-0.02-8c,8c-40f,306,0.15,124823743.0
30-0.02-8c,8c-40f,307,0.15,143861754.5
30-0.02-8c,8c-40f,308,0.15,97513985.0
30-0.02-8c,8c-40f,309,0.16,57443757.0
30-0.02-8c,8c-40f,310,0.16,69802409.0
30-0.02-8c,8c-40f,311,0.16,120381920.5
30-0.02-8c,8c-40f,312,0.16,99601708.0
30-0.02-8c,8c-40f,313,0.16,136949347.0
30-0.02-8c,8c-40f,314,0.16,127519043.0
30-0.02-8c,8c-40f,315,0.16,103168173.0
30-0.02-8c,8c-40f,316,0.16,104349737.0
30-0.02-8c,8c-40f,317,0.16,103569384.5
30-0.02-8c,8c-40f,318,0.16,107707216.5
30-0.02-8c,8c-40f,319,0.16,113233866.5
30-0.02-8c,8c-40f,320,0.16,103956745.0
30-0.02-8c,8c-40f,321,0.16,103310295.0
30-0.02-8c,8c-40f,322,0.16,107307816.5
30-0.02-8c,8c-40f,323,0.16,107504096.0
30-0.02-8c,8c-40f,324,0.16,101881465.5
30-0.02-8c,8c-40f,325,0.16,116162813.5
30-0.02-8c,8c-40f,326,0.16,112300620.0
30-0.02-8c,8c-40f,327,0.16,145027898.0
30-0.02-8c,8c-40f,328,0.16,93792549.0
30-0.02-8c,8c-40f,329,0.16,67677637.5
30-0.02-8c,8c-40f,330,0.16,53174176.0
30-0.02-8c,8c-40f,331,0.16,131376168.0
30-0.02-8c,8c-40f,332,0.16,127352690.5
30-0.02-8c,8c-40f,333,0.16,141321634.5
30-0.02-8c,8c-40f,334,0.16,94655527.5
30-0.02-8c,8c-40f,335,0.16,76408354.0
30-0.02-8c,8c-40f,336,0.16,123447405.0
30-0.02-8c,8c-40f,337,0.16,125196413.5
30-0.02-8c,8c-40f,338,0.16,92204528.5
30-0.02-8c,8c-40f,339,0.16,129342620.0
30-0.02-8c,8c-40f,340,0.16,119392070.5
30-0.02-8c,8c-40f,341,0.16,145284447.5
30-0.02-8c,8c-40f,342,0.16,126200116.5
30-0.02-8c,8c-40f,343,0.16,83041512.5
30-0.02-8c,8c-40f,344,0.16,128869551.0
30-0.02-8c,8c-40f,345,0.16,126607330.5
30-0.02-8c,8c-40f,346,0.16,112310577.5
30-0.02-8c,8c-40f,347,0.16,88371606.5
30-0.02-8c,8c-40f,348,0.16,118806405.5
30-0.02-8c,8c-40f,349,0.16,145099190.0
30-0.02-8c,8c-40f,350,0.16,128755263.5
30-0.02-8c,8c-40f,351,0.16,92543031.0
30-0.02-8c,8c-40f,352,0.16,76589953.0
30-0.02-8c,8c-40f,353,0.16,153439086.5
30-0.02-8c,8c-40f,354,0.16,131840385.5
30-0.02-8c,8c-40f,355,0.16,129813953.5
30-0.02-8c,8c-40f,356,0.17,137779534.0
30-0.02-8c,8c-40f,357,0.17,88934390.5
30-0.02-8c,8c-40f,358,0.17,135041002.5
30-0.02-8c,8c-40f,359,0.17,147160901.5
30-0.02-8c,8c-40f,360,0.17,52241101.5
30-0.02-8c,8c-40f,361,0.17,53820356.0
30-0.02-8c,8c-40f,362,0.17,106700085.5
30-0.02-8c,8c-40f,363,0.17,98499451.0
30-0.02-8c,8c-40f,364,0.18,150747793.0
30-0.02-8c,8c-40f,365,0.18,121896258.0
30-0.02-8c,8c-40f,366,0.18,159260606.0
30-0.02-8c,8c-40f,367,0.18,147518500.0
30-0.02-8c,8c-40f,368,0.18,154320889.0
30-0.02-8c,8c-40f,369,0.18,138384959.0
30-0.02-8c,8c-40f,370,0.18,143103740.0
30-0.02-8c,8c-40f,371,0.18,142257254.0
30-0.02-8c,8c-40f,372,0.18,52834307.5
30-0.02-8c,8c-40f,373,0.18,105386751.5
30-0.02-8c,8c-40f,374,0.18,122963176.5
30-0.02-8c,8c-40f,375,0.18,140761365.0
30-0.02-8c,8c-40f,376,0.18,137467550.5
30-0.02-8c,8c-40f,377,0.18,123096697.5
30-0.02-8c,8c-40f,378,0.18,138710731.0
30-0.02-8c,8c-40f,379,0.18,123478699.5
30-0.02-8c,8c-40f,380,0.18,68533009.0
30-0.02-8c,8c-40f,381,0.18,152013778.0
30-0.02-8c,8c-40f,382,0.18,92123276.5
30-0.02-8c,8c-40f,383,0.18,128308617.5
30-0.02-8c,8c-40f,384,0.18,85815044.5
30-0.02-8c,8c-40f,385,0.18,92691671.5
30-0.02-8c,8c-40f,386,0.18,96796649.0
30-0.02-8c,8c-40f,387,0.18,99369923.0
30-0.02-8c,8c-40f,388,0.18,162553914.5
30-0.02-8c,8c-40f,389,0.18,69806018.5
30-0.02-8c,8c-40f,390,0.18,152263679.0
30-0.02-8c,8c-40f,391,0.18,131155830.0
30-0.02-8c,8c-40f,392,0.18,142694899.0
30-0.02-8c,8c-40f,393,0.18,133018443.5
30-0.02-8c,8c-40f,394,0.18,126998951.5
30-0.02-8c,8c-40f,395,0.18,137479430.5
30-0.02-8c,8c-40f,396,0.18,143107515.0
30-0.02-8c,8c-40f,397,0.18,123402953.0
30-0.02-8c,8c-40f,398,0.18,142654644.0
30-0.02-8c,8c-40f,399,0.18,109763115.5
30-0.02-8c,8c-40f,400,0.18,110664261.5
30-0.02-8c,8c-40f,401,0.18,148974360.0
30-0.02-8c,8c-40f,402,0.18,155943950.5
30-0.02-8c,8c-40f,403,0.18,148781720.0
30-0.02-8c,8c-40f,404,0.18,124511331.0
30-0.02-8c,8c-40f,405,0.18,98237053.0
30-0.02-8c,8c-40f,406,0.18,155897755.5
30-0.02-8c,8c-40f,407,0.18,90094857.5
30-0.02-8c,8c-40f,408,0.18,113987008.0
30-0.02-8c,8c-40f,409,0.18,116677127.0
30-0.02-8c,8c-40f,410,0.18,104499432.0
30-0.02-8c,8c-40f,411,0.18,143255771.5
30-0.02-8c,8c-40f,412,0.18,85898329.5
30-0.02-8c,8c-40f,413,0.18,78489383.5
30-0.02-8c,8c-40f,414,0.18,150651987.5
30-0.02-8c,8c-40f,415,0.18,154562682.0
30-0.02-8c,8c-40f,416,0.19,168061698.5
30-0.02-8c,8c-40f,417,0.19,150017602.5
30-0.02-8c,8c-40f,418,0.19,130849856.5
30-0.02-8c,8c-40f,419,0.19,145932971.5
30-0.02-8c,8c-40f,420,0.19,146695757.0
30-0.02-8c,8c-40f,421,0.19,131071612.5
30-0.02-8c,8c-40f,422,0.19,106188186.5
30-0.02-8c,8c-40f,423,0.19,149539982.0
30-0.02-8c,8c-40f,424,0.19,133942056.5
30-0.02-8c,8c-40f,425,0.19,125430685.0
30-0.02-8c,8c-40f,426,0.2,112309729.5
30-0.02-8c,8c-40f,427,0.2,151800395.0
30-0.02-8c,8c-40f,428,0.2,138655767.0
30-0.02-8c,8c-40f,429,0.2,113547214.0
30-0.02-8c,8c-40f,430,0.2,164003118.0
30-0.02-8c,8c-40f,431,0.2,148448806.5
30-0.02-8c,8c-40f,432,0.2,112730437.5
30-0.02-8c,8c-40f,433,0.2,180475042.5
30-0.02-8c,8c-40f,434,0.2,154822718.5
30-0.02-8c,8c-40f,435,0.2,114380060.0
30-0.02-8c,8c-40f,436,0.2,134263552.5
30-0.02-8c,8c-40f,437,0.2,142750376.5
30-0.02-8c,8c-40f,438,0.2,156726771.5
30-0.02-8c,8c-40f,439,0.2,176094535.0
30-0.02-8c,8c-40f,440,0.2,155664432.0
30-0.02-8c,8c-40f,441,0.2,169557720.0
30-0.02-8c,8c-40f,442,0.2,132283076.0
30-0.02-8c,8c-40f,443,0.2,131884666.5
30-0.02-8c,8c-40f,444,0.2,164865611.5
30-0.02-8c,8c-40f,445,0.2,116920910.0
30-0.02-8c,8c-40f,446,0.2,183825541.5
30-0.02-8c,8c-40f,447,0.2,155959251.5
30-0.02-8c,8c-40f,448,0.2,116741880.5
30-0.02-8c,8c-40f,449,0.2,125033914.0
30-0.02-8c,8c-40f,450,0.2,126215826.0
30-0.02-8c,8c-40f,451,0.2,145651861.0
30-0.02-8c,8c-40f,452,0.2,104075270.0
30-0.02-8c,8c-40f,453,0.2,126200727.0
30-0.02-8c,8c-40f,454,0.2,136036447.0
30-0.02-8c,8c-40f,455,0.2,120939085.0
30-0.02-8c,8c-40f,456,0.2,114615801.5
30-0.02-8c,8c-40f,457,0.2,122669229.5
30-0.02-8c,8c-40f,458,0.2,170197519.5
30-0.02-8c,8c-40f,459,0.2,126853302.5
30-0.02-8c,8c-40f,460,0.2,152089263.5
30-0.02-8c,8c-40f,461,0.2,180176282.5
30-0.02-8c,8c-40f,462,0.2,139391501.5
30-0.02-8c,8c-40f,463,0.2,115675022.5
30-0.02-8c,8c-40f,464,0.2,146172074.5
30-0.02-8c,8c-40f,465,0.2,163615031.0
30-0.02-8c,8c-40f,466,0.2,182037498.0
30-0.02-8c,8c-40f,467,0.2,147181010.0
30-0.02-8c,8c-40f,468,0.2,145675325.5
30-0.02-8c,8c-40f,469,0.2,124696524.5
30-0.02-8c,8c-40f,470,0.2,108393322.0
30-0.02-8c,8c-40f,471,0.2,125945181.5
30-0.02-8c,8c-40f,472,0.2,147969125.0
30-0.02-8c,8c-40f,473,0.2,179085661.0
30-0.02-8c,8c-40f,474,0.2,149227533.5
30-0.02-8c,8c-40f,475,0.2,164330240.0
30-0.02-8c,8c-40f,476,0.2,138116829.5
30-0.02-8c,8c-40f,477,0.2,154016303.0
30-0.02-8c,8c-40f,478,0.2,179978491.5
30-0.02-8c,8c-40f,479,0.2,183204920.0
30-0.02-8c,8c-40f,480,0.2,110265734.0
30-0.02-8c,8c-40f,481,0.2,127578386.5
30-0.02-8c,8c-40f,482,0.2,153532437.0
30-0.02-8c,8c-40f,483,0.2,173253817.0
30-0.02-8c,8c-40f,484,0.21,169293777.0
30-0.02-8c,8c-40f,485,0.21,169107940.0
30-0.02-8c,8c-40f,486,0.21,123151891.0
30-0.02-8c,8c-40f,487,0.21,136801448.5
30-0.02-8c,8c-40f,488,0.21,98117042.0
30-0.02-8c,8c-40f,489,0.21,147483841.5
30-0.02-8c,8c-40f,490,0.21,161242045.5
30-0.02-8c,8c-40f,491,0.21,166153437.5
30-0.02-8c,8c-40f,492,0.21,145535923.5
30-0.02-8c,8c-40f,493,0.21,173021135.5
30-0.02-8c,8c-40f,494,0.22,102183589.5
30-0.02-8c,8c-40f,495,0.22,153185629.0
30-0.02-8c,8c-40f,496,0.22,185899613.0
30-0.02-8c,8c-40f,497,0.22,180574537.0
30-0.02-8c,8c-40f,498,0.22,176249928.0
30-0.02-8c,8c-40f,499,0.22,107942494.0
30-0.02-8c,8c-40f,500,0.22,146034556.0
30-0.02-8c,8c-40f,501,0.22,171278313.5
30-0.02-8c,8c-40f,502,0.22,154017437.5
30-0.02-8c,8c-40f,503,0.22,173255072.0
30-0.02-8c,8c-40f,504,0.22,147451594.0
30-0.02-8c,8c-40f,505,0.22,188067336.0
30-0.02-8c,8c-40f,506,0.22,117666671.5
30-0.02-8c,8c-40f,507,0.22,189009539.5
30-0.02-8c,8c-40f,508,0.22,118934199.0
30-0.02-8c,8c-40f,509,0.22,185279858.0
30-0.02-8c,8c-40f,510,0.22,156916642.0
30-0.02-8c,8c-40f,511,0.22,195856558.5
30-0.02-8c,8c-40f,512,0.22,197965746.0
30-0.02-8c,8c-40f,513,0.22,144290365.0
30-0.02-8c,8c-40f,514,0.22,206939798.0
30-0.02-8c,8c-40f,515,0.22,118476494.0
30-0.02-8c,8c-40f,516,0.22,155906409.5
30-0.02-8c,8c-40f,517,0.22,115103675.0
