test,approach,answer,time,responseTime
30-0.02-8c,8c-5f,392,30.63,10633486265.1
30-0.02-8c,8c-5f,393,30.72,12333685343.7
30-0.02-8c,8c-5f,394,30.78,11239866911.9
30-0.02-8c,8c-5f,395,30.8,10753388929.9
30-0.02-8c,8c-5f,396,30.83,10765175903.6
30-0.02-8c,8c-5f,397,30.87,10752829901.3
30-0.02-8c,8c-5f,398,31.0,11808274634.7
30-0.02-8c,8c-5f,399,31.07,12600854149.1
30-0.02-8c,8c-5f,400,31.2,12900450755.5
30-0.02-8c,8c-5f,401,31.33,11334944168.1
30-0.02-8c,8c-5f,402,31.46,13128592156.0
30-0.02-8c,8c-5f,403,31.62,13156869292.5
30-0.02-8c,8c-5f,404,31.85,8289234966.6
30-0.02-8c,8c-5f,405,31.87,8632866384.8
30-0.02-8c,8c-5f,406,31.93,8950798762.0
30-0.02-8c,8c-5f,407,31.96,11290658889.7
30-0.02-8c,8c-5f,408,32.02,11709195997.0
30-0.02-8c,8c-5f,409,32.06,11123257341.1
30-0.02-8c,8c-5f,410,32.18,11949774713.3
30-0.02-8c,8c-5f,411,32.26,10498382487.9
30-0.02-8c,8c-5f,412,32.35,9039164030.5
30-0.02-8c,8c-5f,413,32.46,7268046525.5
30-0.02-8c,8c-5f,414,32.71,11213923284.4
30-0.02-8c,8c-5f,415,33.01,13319433350.6
30-0.02-8c,8c-5f,416,33.18,13047662180.5
30-0.02-8c,8c-5f,417,33.3,11750978958.5
30-0.02-8c,8c-5f,418,33.48,13360290967.6
30-0.02-8c,8c-5f,419,33.63,11052079138.3
30-0.02-8c,8c-5f,420,33.67,9849181529.2
30-0.02-8c,8c-5f,421,33.77,10133406384.3
30-0.02-8c,8c-5f,422,33.82,10657939875.6
30-0.02-8c,8c-5f,423,33.86,9911095543.4
30-0.02-8c,8c-5f,424,33.9,9882937322.4
30-0.02-8c,8c-5f,425,33.96,11185152415.5
30-0.02-8c,8c-5f,426,34.02,11065478756.5
30-0.02-8c,8c-5f,427,34.08,11073666041.0
30-0.02-8c,8c-5f,428,34.19,12301365442.9
30-0.02-8c,8c-5f,429,34.28,12041700698.7
30-0.02-8c,8c-5f,430,34.51,11226118386.0
30-0.02-8c,8c-5f,431,34.56,11260789852.4
30-0.02-8c,8c-5f,432,34.6,12023124457.8
30-0.02-8c,8c-5f,433,34.66,11453872441.3
30-0.02-8c,8c-5f,434,34.7,10773953555.0
30-0.02-8c,8c-5f,435,34.78,11245282771.7
30-0.02-8c,8c-5f,436,34.9,11855921480.3
30-0.02-8c,8c-5f,437,34.96,12390738516.5
30-0.02-8c,8c-5f,438,35.02,12734827791.3
30-0.02-8c,8c-5f,439,35.06,12443370328.5
30-0.02-8c,8c-5f,440,35.2,11059356688.5
30-0.02-8c,8c-5f,441,35.33,12448883644.9
30-0.02-8c,8c-5f,442,35.42,12267065568.4
30-0.02-8c,8c-5f,443,35.77,13907565905.4
30-0.02-8c,8c-5f,444,35.87,13925880799.2
30-0.02-8c,8c-5f,445,36.36,13129984951.3
30-0.02-8c,8c-5f,446,36.45,12906373182.0
30-0.02-8c,8c-5f,447,36.54,14116744897.8
30-0.02-8c,8c-5f,448,36.58,13545185112.1
30-0.02-8c,8c-5f,449,36.79,13891812710.4
30-0.02-8c,8c-5f,450,37.22,12609070144.9
30-0.02-8c,8c-5f,451,37.33,12948636473.2
30-0.02-8c,8c-5f,452,37.6,12730942988.7
30-0.02-8c,8c-5f,453,37.7,12731586159.8
30-0.02-8c,8c-5f,454,37.98,12812451611.1
30-0.02-8c,8c-5f,455,38.06,11993213800.4
30-0.02-8c,8c-5f,456,38.11,12326466895.3
30-0.02-8c,8c-5f,457,38.35,13962511090.9
30-0.02-8c,8c-5f,458,38.65,11594153487.0
30-0.02-8c,8c-5f,459,38.94,11614880947.8
30-0.02-8c,8c-5f,460,41.06,14463338867.5
30-0.02-8c,8c-5f,461,41.15,14512020726.9
30-0.02-8c,8c-5f,462,41.85,14760268179.3
30-0.02-8c,8c-10f,1,0.02,8044836.0
30-0.02-8c,8c-10f,2,0.03,7412450.0
30-0.02-8c,8c-10f,3,0.03,16171373.8
30-0.02-8c,8c-10f,4,0.05,32029400.7
30-0.02-8c,8c-10f,5,0.05,31792780.7
30-0.02-8c,8c-10f,6,0.05,26521558.2
30-0.02-8c,8c-10f,7,0.06,32962900.3
30-0.02-8c,8c-10f,8,0.06,37467754.6
30-0.02-8c,8c-10f,9,0.06,36644431.8
30-0.02-8c,8c-10f,10,0.07,51351247.1
30-0.02-8c,8c-10f,11,0.08,55502379.4
30-0.02-8c,8c-10f,12,0.09,72432065.4
30-0.02-8c,8c-10f,13,0.1,84308651.5
30-0.02-8c,8c-10f,14,0.11,92122050.6
30-0.02-8c,8c-10f,15,0.13,106333653.5
30-0.02-8c,8c-10f,16,0.26,245068393.5
30-0.02-8c,8c-10f,17,0.5,464785476.3
30-0.02-8c,8c-10f,18,0.55,515654742.9
30-0.02-8c,8c-10f,19,0.57,542447465.3
30-0.02-8c,8c-10f,20,0.59,561953148.7
30-0.02-8c,8c-10f,21,0.62,592810691.4
30-0.02-8c,8c-10f,22,0.75,695416805.0
30-0.02-8c,8c-10f,23,0.78,730768666.1
30-0.02-8c,8c-10f,24,0.8,745567362.9
30-0.02-8c,8c-10f,25,0.82,760808607.9
30-0.02-8c,8c-10f,26,0.83,780060430.9
30-0.02-8c,8c-10f,27,0.87,809281885.3
30-0.02-8c,8c-10f,28,0.9,843714642.0
30-0.02-8c,8c-10f,29,0.94,883012016.6
30-0.02-8c,8c-10f,30,0.99,950415094.2
30-0.02-8c,8c-10f,31,1.02,972676604.4
30-0.02-8c,8c-10f,32,1.05,1008169188.8
30-0.02-8c,8c-10f,33,1.06,1023600194.6
30-0.02-8c,8c-10f,34,1.08,1036769811.6
30-0.02-8c,8c-10f,35,1.11,1070968862.6
30-0.02-8c,8c-10f,36,1.16,1120043984.8
30-0.02-8c,8c-10f,37,1.2,1154065868.6
30-0.02-8c,8c-10f,38,1.24,1200765382.7
30-0.02-8c,8c-10f,39,1.3,1246636153.0
30-0.02-8c,8c-10f,40,1.34,1284996414.9
30-0.02-8c,8c-10f,41,1.4,1329459935.0
30-0.02-8c,8c-10f,42,1.41,1332632834.5
30-0.02-8c,8c-10f,43,1.44,1375384430.6
30-0.02-8c,8c-10f,44,1.48,1421737409.7
30-0.02-8c,8c-10f,45,1.53,1479518152.6
30-0.02-8c,8c-10f,46,1.57,1515500574.7
30-0.02-8c,8c-10f,47,1.64,1583052435.1
30-0.02-8c,8c-10f,48,1.7,1645642759.5
30-0.02-8c,8c-10f,49,1.78,1691847304.7
30-0.02-8c,8c-10f,50,1.93,1827710402.1
30-0.02-8c,8c-10f,51,2.01,1934463063.5
30-0.02-8c,8c-10f,52,2.09,2018679082.9
30-0.02-8c,8c-10f,53,2.24,2148395938.1
30-0.02-8c,8c-10f,54,2.36,2234119262.6
30-0.02-8c,8c-10f,55,2.46,2382295370.2
30-0.02-8c,8c-10f,56,2.5,2412579321.6
30-0.02-8c,8c-10f,57,2.53,2435359045.1
30-0.02-8c,8c-10f,58,2.59,2496637770.9
30-0.02-8c,8c-10f,59,2.62,2533330793.4
30-0.02-8c,8c-10f,60,2.65,2518382407.8
30-0.02-8c,8c-10f,61,2.67,2570141892.0
30-0.02-8c,8c-10f,62,2.69,2584266992.2
30-0.02-8c,8c-10f,63,2.71,2603691275.0
30-0.02-8c,8c-10f,64,2.73,2613973838.1
30-0.02-8c,8c-10f,65,2.76,2675005305.8
30-0.02-8c,8c-10f,66,2.77,2675356096.5
30-0.02-8c,8c-10f,67,2.78,2676065798.3
30-0.02-8c,8c-10f,68,2.8,2695172291.4
30-0.02-8c,8c-10f,69,2.82,2737255937.5
30-0.02-8c,8c-10f,70,2.84,2753475521.6
30-0.02-8c,8c-10f,71,2.86,2752332647.1
30-0.02-8c,8c-10f,72,2.9,2813477218.6
30-0.02-8c,8c-10f,73,2.94,2841984261.0
30-0.02-8c,8c-10f,74,2.99,2905600093.1
30-0.02-8c,8c-10f,75,3.12,3027105440.5
30-0.02-8c,8c-10f,76,3.17,3035919007.7
30-0.02-8c,8c-10f,77,3.27,3115213517.4
30-0.02-8c,8c-10f,78,3.31,3188287268.8
30-0.02-8c,8c-10f,79,3.42,3324915251.6
30-0.02-8c,8c-10f,80,3.48,3377900272.6
30-0.02-8c,8c-10f,81,3.55,3458111348.1
30-0.02-8c,8c-10f,82,3.6,3501601073.0
30-0.02-8c,8c-10f,83,3.64,3531866049.5
30-0.02-8c,8c-10f,84,3.79,3673683187.1
30-0.02-8c,8c-10f,85,3.83,3707559009.0
30-0.02-8c,8c-10f,86,3.92,3792054441.2
30-0.02-8c,8c-10f,87,3.98,3853594852.2
30-0.02-8c,8c-10f,88,4.06,3937346047.6
30-0.02-8c,8c-10f,89,4.16,4003902812.7
30-0.02-8c,8c-10f,90,4.19,4037348530.9
30-0.02-8c,8c-10f,91,4.24,4073793744.4
30-0.02-8c,8c-10f,92,4.27,4109991085.5
30-0.02-8c,8c-10f,93,4.32,4147323736.6
30-0.02-8c,8c-10f,94,4.4,4251263742.6
30-0.02-8c,8c-10f,95,4.59,4458061649.8
30-0.02-8c,8c-10f,96,4.66,4557803814.3
30-0.02-8c,8c-10f,97,4.74,4577549379.1
30-0.02-8c,8c-10f,98,4.81,4674923899.7
30-0.02-8c,8c-10f,99,4.88,4693758373.8
30-0.02-8c,8c-10f,100,4.93,4751531579.0
30-0.02-8c,8c-10f,101,5.02,4842690508.9
30-0.02-8c,8c-10f,102,5.11,4920872470.3
30-0.02-8c,8c-10f,103,5.18,5029793527.5
30-0.02-8c,8c-10f,104,5.26,5063774852.8
30-0.02-8c,8c-10f,105,5.33,5170570452.5
30-0.02-8c,8c-10f,106,5.4,5235590780.9
30-0.02-8c,8c-10f,107,5.5,5339069800.1
30-0.02-8c,8c-10f,108,5.63,5439425456.9
30-0.02-8c,8c-10f,109,5.68,5493647195.0
30-0.02-8c,8c-10f,110,5.73,5563625959.1
30-0.02-8c,8c-10f,111,5.79,5626270316.6
30-0.02-8c,8c-10f,112,5.82,5634516749.9
30-0.02-8c,8c-10f,113,5.84,5662706434.7
30-0.02-8c,8c-10f,114,5.87,5685552267.8
30-0.02-8c,8c-10f,115,5.91,5753946149.7
30-0.02-8c,8c-10f,116,5.97,5787344574.8
30-0.02-8c,8c-10f,117,6.01,5842836562.0
30-0.02-8c,8c-10f,118,6.06,5881776025.8
30-0.02-8c,8c-10f,119,6.12,5927679393.4
30-0.02-8c,8c-10f,120,6.15,5960652869.0
30-0.02-8c,8c-10f,121,6.19,6017910772.7
30-0.02-8c,8c-10f,122,6.27,6087786189.5
30-0.02-8c,8c-10f,123,6.36,6185141988.2
30-0.02-8c,8c-10f,124,6.44,6217906273.1
30-0.02-8c,8c-10f,125,6.5,6187409412.0
30-0.02-8c,8c-10f,126,6.56,6307111413.3
30-0.02-8c,8c-10f,127,6.6,6342223652.3
30-0.02-8c,8c-10f,128,6.65,6406000591.1
30-0.02-8c,8c-10f,129,6.7,6507850246.5
30-0.02-8c,8c-10f,130,6.74,6514420715.5
30-0.02-8c,8c-10f,131,6.79,6596815717.1
30-0.02-8c,8c-10f,132,6.85,6648942684.5
30-0.02-8c,8c-10f,133,6.89,6693439925.0
30-0.02-8c,8c-10f,134,6.93,6714071103.9
30-0.02-8c,8c-10f,135,6.97,6774071066.5
30-0.02-8c,8c-10f,136,7.06,6867886856.3
30-0.02-8c,8c-10f,137,7.11,6866629256.8
30-0.02-8c,8c-10f,138,7.21,7018790964.6
30-0.02-8c,8c-10f,139,7.3,7092050541.8
30-0.02-8c,8c-10f,140,7.38,7165666813.5
30-0.02-8c,8c-10f,141,7.47,7246342465.0
30-0.02-8c,8c-10f,142,7.5,7280736719.1
30-0.02-8c,8c-10f,143,7.57,7337197090.7
30-0.02-8c,8c-10f,144,7.65,7421135137.5
30-0.02-8c,8c-10f,145,7.7,7494047456.5
30-0.02-8c,8c-10f,146,7.76,7552091896.5
30-0.02-8c,8c-10f,147,7.83,7612297742.9
30-0.02-8c,8c-10f,148,7.88,7645803701.7
30-0.02-8c,8c-10f,149,7.97,7749607951.3
30-0.02-8c,8c-10f,150,8.04,7821142036.7
30-0.02-8c,8c-10f,151,8.07,7822403933.6
30-0.02-8c,8c-10f,152,8.13,7892104147.8
30-0.02-8c,8c-10f,153,8.15,7927190120.4
30-0.02-8c,8c-10f,154,8.24,8020114852.8
30-0.02-8c,8c-10f,155,8.29,8064594273.3
30-0.02-8c,8c-10f,156,8.32,8084616723.4
30-0.02-8c,8c-10f,157,8.37,8147396546.6
30-0.02-8c,8c-10f,158,8.42,8174413556.1
30-0.02-8c,8c-10f,159,8.47,8236957585.5
30-0.02-8c,8c-10f,160,8.51,8276405744.9
30-0.02-8c,8c-10f,161,8.54,8280236828.6
30-0.02-8c,8c-10f,162,8.58,8332964815.1
30-0.02-8c,8c-10f,163,8.62,8369686793.7
30-0.02-8c,8c-10f,164,8.64,8385818179.5
30-0.02-8c,8c-10f,165,8.67,8417374065.2
30-0.02-8c,8c-10f,166,8.71,8456221746.9
30-0.02-8c,8c-10f,167,8.74,8485348362.5
30-0.02-8c,8c-10f,168,8.77,8531823992.2
30-0.02-8c,8c-10f,169,8.81,8565753367.2
30-0.02-8c,8c-10f,170,8.86,8616374414.4
30-0.02-8c,8c-10f,171,8.9,8645087190.9
30-0.02-8c,8c-10f,172,8.93,8696206338.2
30-0.02-8c,8c-10f,173,8.96,8711600126.9
30-0.02-8c,8c-10f,174,9.0,8736676824.4
30-0.02-8c,8c-10f,175,9.03,8779877407.8
30-0.02-8c,8c-10f,176,9.06,8799920530.2
30-0.02-8c,8c-10f,177,9.1,8842529874.1
30-0.02-8c,8c-10f,178,9.15,8868209529.7
30-0.02-8c,8c-10f,179,9.18,8929106290.0
30-0.02-8c,8c-10f,180,9.22,8951627003.5
30-0.02-8c,8c-10f,181,9.27,9002199983.0
30-0.02-8c,8c-10f,182,9.31,9050134873.3
30-0.02-8c,8c-10f,183,9.35,9087216877.9
30-0.02-8c,8c-10f,184,9.39,9147896136.1
30-0.02-8c,8c-10f,185,9.42,9166624931.4
30-0.02-8c,8c-10f,186,9.46,8964359548.9
30-0.02-8c,8c-10f,187,9.5,9207726634.9
30-0.02-8c,8c-10f,188,9.54,9265220288.1
30-0.02-8c,8c-10f,189,9.56,9314268050.5
30-0.02-8c,8c-10f,190,9.6,9294648682.5
30-0.02-8c,8c-10f,191,9.64,9388031879.1
30-0.02-8c,8c-10f,192,9.67,9397510235.7
30-0.02-8c,8c-10f,193,9.7,9441471295.2
30-0.02-8c,8c-10f,194,9.75,9213400510.9
30-0.02-8c,8c-10f,195,9.79,9516895427.8
30-0.02-8c,8c-10f,196,9.83,9570041976.5
30-0.02-8c,8c-10f,197,9.85,9591673693.7
30-0.02-8c,8c-10f,198,9.9,9620672252.5
30-0.02-8c,8c-10f,199,9.94,9656335553.6
30-0.02-8c,8c-10f,200,9.97,9192467988.4
30-0.02-8c,8c-10f,201,10.0,9723968239.6
30-0.02-8c,8c-10f,202,10.07,9250323331.4
30-0.02-8c,8c-10f,203,10.1,9810486618.0
30-0.02-8c,8c-10f,204,10.17,9886354472.6
30-0.02-8c,8c-10f,205,10.23,9464258686.4
30-0.02-8c,8c-10f,206,10.27,9449061791.5
30-0.02-8c,8c-10f,207,10.37,10083679361.7
30-0.02-8c,8c-10f,208,10.4,10040530473.8
30-0.02-8c,8c-10f,209,10.45,10095176662.0
30-0.02-8c,8c-10f,210,10.51,10153987598.1
30-0.02-8c,8c-10f,211,10.55,10257699571.4
30-0.02-8c,8c-10f,212,10.58,10293331479.1
30-0.02-8c,8c-10f,213,10.63,10181480105.0
30-0.02-8c,8c-10f,214,10.66,10187319006.9
30-0.02-8c,8c-10f,215,10.7,10269446972.1
30-0.02-8c,8c-10f,216,10.74,10450886330.9
30-0.02-8c,8c-10f,217,10.76,10472658715.0
30-0.02-8c,8c-10f,218,10.8,10504242281.8
30-0.02-8c,8c-10f,219,10.82,10478245467.0
30-0.02-8c,8c-10f,220,10.84,10482758588.6
30-0.02-8c,8c-10f,221,10.88,10524875435.5
30-0.02-8c,8c-10f,222,10.91,10458851382.1
30-0.02-8c,8c-10f,223,10.94,10646990061.8
30-0.02-8c,8c-10f,224,10.98,10635422398.8
30-0.02-8c,8c-10f,225,11.05,10750806742.8
30-0.02-8c,8c-10f,226,11.08,10714857715.1
30-0.02-8c,8c-10f,227,11.16,10778129882.9
30-0.02-8c,8c-10f,228,11.18,10875107657.9
30-0.02-8c,8c-10f,229,11.23,10940311226.9
30-0.02-8c,8c-10f,230,11.29,10995812307.9
30-0.02-8c,8c-10f,231,11.33,11024176765.8
30-0.02-8c,8c-10f,232,11.39,11071714066.1
30-0.02-8c,8c-10f,233,11.43,11121377116.2
30-0.02-8c,8c-10f,234,11.46,11153956744.9
30-0.02-8c,8c-10f,235,11.48,11159689365.2
30-0.02-8c,8c-10f,236,11.52,11205578140.3
30-0.02-8c,8c-10f,237,11.56,10902285912.1
30-0.02-8c,8c-10f,238,11.61,11296273012.9
30-0.02-8c,8c-10f,239,11.66,11344060296.6
30-0.02-8c,8c-10f,240,11.71,11398647626.9
30-0.02-8c,8c-10f,241,11.75,11423643306.8
30-0.02-8c,8c-10f,242,11.78,11100412081.5
30-0.02-8c,8c-10f,243,11.82,11504789942.1
30-0.02-8c,8c-10f,244,11.88,11220347702.0
30-0.02-8c,8c-10f,245,11.93,11243049470.5
30-0.02-8c,8c-10f,246,11.99,11306943679.8
30-0.02-8c,8c-10f,247,12.03,11703107621.8
30-0.02-8c,8c-10f,248,12.07,11382719979.1
30-0.02-8c,8c-10f,249,12.14,10753530950.9
30-0.02-8c,8c-10f,250,12.22,11535628843.9
30-0.02-8c,8c-10f,251,12.26,10873907975.1
30-0.02-8c,8c-10f,252,12.31,10861810903.4
30-0.02-8c,8c-10f,253,12.39,10264081033.8
30-0.02-8c,8c-10f,254,12.46,11430239517.3
30-0.02-8c,8c-10f,255,12.51,11877000644.4
30-0.02-8c,8c-10f,256,12.57,10481657329.0
30-0.02-8c,8c-10f,257,12.65,11544857131.5
30-0.02-8c,8c-10f,258,12.73,10605700791.8
30-0.02-8c,8c-10f,259,12.81,12097219172.4
30-0.02-8c,8c-10f,260,12.89,11344991630.5
30-0.02-8c,8c-10f,261,12.95,11876870823.2
30-0.02-8c,8c-10f,262,13.02,11117582789.7
30-0.02-8c,8c-10f,263,13.07,11920296619.9
30-0.02-8c,8c-10f,264,13.18,10121420053.0
30-0.02-8c,8c-10f,265,13.24,11603873339.9
30-0.02-8c,8c-10f,266,13.31,12810387416.0
30-0.02-8c,8c-10f,267,13.36,12292269652.1
30-0.02-8c,8c-10f,268,13.48,10642172243.3
30-0.02-8c,8c-10f,269,13.55,12001661940.3
30-0.02-8c,8c-10f,270,13.62,12122553794.5
30-0.02-8c,8c-10f,271,13.66,13081375571.4
30-0.02-8c,8c-10f,272,13.73,11736389941.7
30-0.02-8c,8c-10f,273,13.77,11756677030.9
30-0.02-8c,8c-10f,274,13.83,10573887794.7
30-0.02-8c,8c-10f,275,13.89,12137039270.0
30-0.02-8c,8c-10f,276,13.93,12949217937.4
30-0.02-8c,8c-10f,277,13.97,12127307368.5
30-0.02-8c,8c-10f,278,14.01,12496784541.5
30-0.02-8c,8c-10f,279,14.06,12313611504.0
30-0.02-8c,8c-10f,280,14.1,12307576649.1
30-0.02-8c,8c-10f,281,14.14,11572641889.4
30-0.02-8c,8c-10f,282,14.19,12673662984.2
30-0.02-8c,8c-10f,283,14.22,12443911683.3
30-0.02-8c,8c-10f,284,14.24,12648333464.4
30-0.02-8c,8c-10f,285,14.26,12914289716.5
30-0.02-8c,8c-10f,286,14.29,12908812249.4
30-0.02-8c,8c-10f,287,14.31,12625556698.8
30-0.02-8c,8c-10f,288,14.33,12844828365.7
30-0.02-8c,8c-10f,289,14.36,12186908761.4
30-0.02-8c,8c-10f,290,14.39,11476935312.5
30-0.02-8c,8c-10f,291,14.41,13385748525.4
30-0.02-8c,8c-10f,292,14.43,12534546631.6
30-0.02-8c,8c-10f,293,14.45,13093814167.7
30-0.02-8c,8c-10f,294,14.48,12074970375.2
30-0.02-8c,8c-10f,295,14.51,12522781236.6
30-0.02-8c,8c-10f,296,14.54,13404319268.3
30-0.02-8c,8c-10f,297,14.59,13169471572.1
30-0.02-8c,8c-10f,298,14.62,13059316010.9
30-0.02-8c,8c-10f,299,14.64,12068117560.7
30-0.02-8c,8c-10f,300,14.69,13385462037.8
30-0.02-8c,8c-10f,301,14.75,11674331325.3
30-0.02-8c,8c-10f,302,14.82,12648831580.7
30-0.02-8c,8c-10f,303,14.86,12377626734.9
30-0.02-8c,8c-10f,304,14.89,11640757426.1
30-0.02-8c,8c-10f,305,14.93,10138900362.8
30-0.02-8c,8c-10f,306,14.97,12472923723.7
30-0.02-8c,8c-10f,307,15.03,12337385894.4
30-0.02-8c,8c-10f,308,15.07,12834285846.4
30-0.02-8c,8c-10f,309,15.1,11982532788.2
30-0.02-8c,8c-10f,310,15.14,9377513580.6
30-0.02-8c,8c-10f,311,15.17,12146912901.9
30-0.02-8c,8c-10f,312,15.24,12839086461.4
30-0.02-8c,8c-10f,313,15.3,12883403956.2
30-0.02-8c,8c-10f,314,15.36,11753311163.1
30-0.02-8c,8c-10f,315,15.4,13614566698.0
30-0.02-8c,8c-10f,316,15.44,13065080673.2
30-0.02-8c,8c-10f,317,15.47,14005117292.6
30-0.02-8c,8c-10f,318,15.5,13222626152.4
30-0.02-8c,8c-10f,319,15.59,12873281491.2
30-0.02-8c,8c-10f,320,15.64,11939661702.8
30-0.02-8c,8c-10f,321,15.69,12279604629.7
30-0.02-8c,8c-10f,322,15.73,12890836812.8
30-0.02-8c,8c-10f,323,15.78,10191765126.8
30-0.02-8c,8c-10f,324,15.82,11668987003.3
30-0.02-8c,8c-10f,325,15.85,12382914381.4
30-0.02-8c,8c-10f,326,15.89,12918149622.5
30-0.02-8c,8c-10f,327,15.93,12036237454.6
30-0.02-8c,8c-10f,328,15.95,13191845939.7
30-0.02-8c,8c-10f,329,15.99,12957128143.9
30-0.02-8c,8c-10f,330,16.03,13934376974.4
30-0.02-8c,8c-10f,331,16.05,12236415867.2
30-0.02-8c,8c-10f,332,16.1,11440257182.9
30-0.02-8c,8c-10f,333,16.14,13487266008.9
30-0.02-8c,8c-10f,334,16.17,12800295109.2
30-0.02-8c,8c-10f,335,16.21,13030459240.5
30-0.02-8c,8c-10f,336,16.23,13078211914.0
30-0.02-8c,8c-10f,337,16.27,13757340360.0
30-0.02-8c,8c-10f,338,16.32,11320950942.9
30-0.02-8c,8c-10f,339,16.36,13685225880.5
30-0.02-8c,8c-10f,340,16.38,12998013212.2
30-0.02-8c,8c-10f,341,16.42,12018819574.8
30-0.02-8c,8c-10f,342,16.44,13070448746.3
30-0.02-8c,8c-10f,343,16.5,12406052169.1
30-0.02-8c,8c-10f,344,16.54,11449963696.9
30-0.02-8c,8c-10f,345,16.57,12207827774.7
30-0.02-8c,8c-10f,346,16.6,12684663618.4
30-0.02-8c,8c-10f,347,16.63,10861199441.8
30-0.02-8c,8c-10f,348,16.68,12076111532.9
30-0.02-8c,8c-10f,349,16.76,12955879387.5
30-0.02-8c,8c-10f,350,16.79,11927274061.6
30-0.02-8c,8c-10f,351,16.83,12418980711.8
30-0.02-8c,8c-10f,352,16.89,12597412647.9
30-0.02-8c,8c-10f,353,16.94,12738276762.5
30-0.02-8c,8c-10f,354,16.98,11857368328.9
30-0.02-8c,8c-10f,355,17.04,12061648664.5
30-0.02-8c,8c-10f,356,17.1,11184076944.0
30-0.02-8c,8c-10f,357,17.16,12365719339.8
30-0.02-8c,8c-10f,358,17.2,11169357734.4
30-0.02-8c,8c-10f,359,17.27,11456171744.0
30-0.02-8c,8c-10f,360,17.31,11568610736.8
30-0.02-8c,8c-10f,361,17.38,12826173979.2
30-0.02-8c,8c-10f,362,17.47,12851801332.0
30-0.02-8c,8c-10f,363,17.5,12815887306.7
30-0.02-8c,8c-10f,364,17.54,11434129520.0
30-0.02-8c,8c-10f,365,17.59,11671855506.7
30-0.02-8c,8c-10f,366,17.65,12314524093.7
30-0.02-8c,8c-10f,367,17.69,12549916839.8
30-0.02-8c,8c-10f,368,17.72,11081928127.1
30-0.02-8c,8c-10f,369,17.74,11500334872.9
30-0.02-8c,8c-10f,370,17.76,11039979888.4
30-0.02-8c,8c-10f,371,17.85,11745658949.0
30-0.02-8c,8c-10f,372,17.9,12096750230.1
30-0.02-8c,8c-10f,373,17.98,12730424293.0
30-0.02-8c,8c-10f,374,18.02,11887545926.2
30-0.02-8c,8c-10f,375,18.05,11710394222.1
30-0.02-8c,8c-10f,376,18.07,11072055257.7
30-0.02-8c,8c-10f,377,18.09,11110762050.3
30-0.02-8c,8c-10f,378,18.12,11057966945.1
30-0.02-8c,8c-10f,379,18.15,12609070039.0
30-0.02-8c,8c-10f,380,18.19,12098608937.7
30-0.02-8c,8c-10f,381,18.22,11792362982.7
30-0.02-8c,8c-10f,382,18.25,12131189678.9
30-0.02-8c,8c-10f,383,18.31,12079314324.7
30-0.02-8c,8c-10f,384,18.34,11821822145.0
30-0.02-8c,8c-10f,385,18.43,12818236336.6
30-0.02-8c,8c-10f,386,18.51,12480525516.0
30-0.02-8c,8c-10f,387,18.56,12504032545.1
30-0.02-8c,8c-10f,388,18.62,12471774282.8
30-0.02-8c,8c-10f,389,18.71,11155296707.0
30-0.02-8c,8c-10f,390,18.77,11160234824.3
30-0.02-8c,8c-10f,391,18.81,12672088600.9
30-0.02-8c,8c-10f,392,18.86,11228342794.4
30-0.02-8c,8c-10f,393,18.92,10363228892.0
30-0.02-8c,8c-10f,394,18.96,12370691952.2
30-0.02-8c,8c-10f,395,19.0,11075776383.8
30-0.02-8c,8c-10f,396,19.05,11036202222.0
30-0.02-8c,8c-10f,397,19.08,11563910100.0
30-0.02-8c,8c-10f,398,19.11,12143353239.7
30-0.02-8c,8c-10f,399,19.14,11414318612.5
30-0.02-8c,8c-10f,400,19.17,12533800068.2
30-0.02-8c,8c-10f,401,19.2,11852321246.9
30-0.02-8c,8c-10f,402,19.24,11473483612.1
30-0.02-8c,8c-10f,403,19.26,10976594942.1
30-0.02-8c,8c-10f,404,19.29,12020804923.8
30-0.02-8c,8c-10f,405,19.31,10616358836.9
30-0.02-8c,8c-10f,406,19.36,11463459209.8
30-0.02-8c,8c-10f,407,19.39,11820234961.3
30-0.02-8c,8c-10f,408,19.43,12082106019.1
30-0.02-8c,8c-10f,409,19.46,12130328517.3
30-0.02-8c,8c-10f,410,19.49,11948354853.8
30-0.02-8c,8c-10f,411,19.52,11279744556.9
30-0.02-8c,8c-10f,412,19.55,12045758316.0
30-0.02-8c,8c-10f,413,19.58,11375394576.5
30-0.02-8c,8c-10f,414,19.61,12159777157.0
30-0.02-8c,8c-10f,415,19.64,11193548016.8
30-0.02-8c,8c-10f,416,19.68,11780746282.2
30-0.02-8c,8c-10f,417,19.74,12220335222.1
30-0.02-8c,8c-10f,418,19.78,12430992066.3
30-0.02-8c,8c-10f,419,19.8,11272971017.1
30-0.02-8c,8c-10f,420,19.83,12696731811.1
30-0.02-8c,8c-10f,421,19.85,13159667195.3
30-0.02-8c,8c-10f,422,19.87,12297350244.7
30-0.02-8c,8c-10f,423,19.9,10897874799.9
30-0.02-8c,8c-10f,424,19.94,11520901632.7
30-0.02-8c,8c-10f,425,19.97,12346188720.0
30-0.02-8c,8c-10f,426,20.01,12330500301.4
30-0.02-8c,8c-10f,427,20.06,11745113284.2
30-0.02-8c,8c-10f,428,20.11,12539279575.9
30-0.02-8c,8c-10f,429,20.15,12658235525.4
