test,approach,answer,time,responseTime
30-0.02-4c,4c-2000f,256,13.54,13293496482.00
30-0.02-4c,4c-2000f,257,13.56,12612546378.00
30-0.02-4c,4c-2000f,258,13.58,12213122814.00
30-0.02-4c,4c-2000f,259,13.61,12656491646.00
30-0.02-4c,4c-2000f,260,13.63,12111264458.00
30-0.02-4c,4c-2000f,261,13.64,12686568580.00
30-0.02-4c,4c-2000f,262,13.72,13043761167.00
30-0.02-4c,4c-2000f,263,13.72,12850605445.00
30-0.02-4c,4c-2000f,264,13.82,12709142582.00
30-0.02-4c,4c-2000f,265,13.91,13169853532.00
30-0.02-4c,4c-2000f,266,13.92,13374321062.00
30-0.02-4c,4c-2000f,267,13.92,12675707924.00
30-0.02-4c,4c-2000f,268,13.94,12751032174.00
30-0.02-4c,4c-2000f,269,13.96,12795358683.00
30-0.02-4c,4c-2000f,270,13.97,13218845809.00
30-0.02-4c,4c-2000f,271,14.00,12656638672.00
30-0.02-4c,4c-2000f,272,14.04,12970621651.00
30-0.02-4c,4c-2000f,273,14.08,13531611839.00
30-0.02-4c,4c-2000f,274,14.10,13419976451.00
30-0.02-4c,4c-2000f,275,14.15,14116145683.00
30-0.02-4c,4c-2000f,276,14.18,13431882677.00
30-0.02-4c,4c-2000f,277,14.19,12665829821.00
30-0.02-4c,4c-2000f,278,14.20,13145102266.00
30-0.02-4c,4c-2000f,279,14.20,13761118506.00
30-0.02-4c,4c-2000f,280,14.28,13088353375.00
30-0.02-4c,4c-2000f,281,14.37,13126995429.00
30-0.02-4c,4c-2000f,282,14.38,14320356753.00
30-0.02-4c,4c-2000f,283,14.40,13855480532.00
30-0.02-4c,4c-2000f,284,14.41,13170734156.00
30-0.02-4c,4c-2000f,285,14.45,13333982418.00
30-0.02-4c,4c-2000f,286,14.48,12814950670.00
30-0.02-4c,4c-2000f,287,14.49,13148892643.00
30-0.02-4c,4c-2000f,288,14.49,14415290687.00
30-0.02-4c,4c-2000f,289,14.51,13503902362.00
30-0.02-4c,4c-2000f,290,14.53,13190757834.00
30-0.02-4c,4c-2000f,291,14.75,14065982460.00
30-0.02-4c,4c-2000f,292,14.75,14420998390.00
30-0.02-4c,4c-2000f,293,14.78,13260970601.00
30-0.02-4c,4c-2000f,294,14.80,13742482123.00
30-0.02-4c,4c-2000f,295,14.82,14628911617.00
30-0.02-4c,4c-2000f,296,14.87,14269100871.00
30-0.02-4c,4c-2000f,297,14.88,13708046645.00
30-0.02-4c,4c-2000f,298,14.91,14159875550.00
30-0.02-4c,4c-2000f,299,14.93,14184795795.00
30-0.02-4c,4c-2000f,300,14.99,13652476552.00
30-0.02-4c,4c-2000f,301,14.99,14270282882.00
30-0.02-4c,4c-2000f,302,15.01,13634123306.00
30-0.02-4c,4c-2000f,303,15.06,14333536317.00
30-0.02-4c,4c-2000f,304,15.07,13880551705.00
30-0.02-4c,4c-2000f,305,15.10,14505937749.00
30-0.02-4c,4c-2000f,306,15.10,14410762236.00
30-0.02-4c,4c-2000f,307,15.10,14733420915.00
30-0.02-4c,4c-2000f,308,15.15,13905011648.00
30-0.02-4c,4c-2000f,309,15.16,13964925228.00
30-0.02-4c,4c-2000f,310,15.17,13801242584.00
30-0.02-4c,4c-2000f,311,15.18,13662544431.00
30-0.02-4c,4c-2000f,312,15.20,13534944916.00
30-0.02-4c,4c-2000f,313,15.21,14928198600.00
30-0.02-4c,4c-2000f,314,15.21,13875086985.00
30-0.02-4c,4c-2000f,315,15.28,14327727383.00
30-0.02-4c,4c-2000f,316,15.28,13605168107.00
30-0.02-4c,4c-2000f,317,15.29,14233390704.00
30-0.02-4c,4c-2000f,318,15.33,14422531385.00
30-0.02-4c,4c-2000f,319,15.37,13994112074.00
30-0.02-4c,4c-2000f,320,15.37,14405014826.00
30-0.02-4c,4c-2000f,321,15.39,14702408976.00
30-0.02-4c,4c-2000f,322,15.41,14631361101.00
30-0.02-4c,4c-2000f,323,15.47,14601197409.00
30-0.02-4c,4c-2000f,324,15.48,14108369313.00
30-0.02-4c,4c-2000f,325,15.48,14296087238.00
30-0.02-4c,4c-2000f,326,15.49,14372464200.00
30-0.02-4c,4c-2000f,327,15.51,13588334471.00
30-0.02-4c,4c-2000f,328,15.53,14656799544.00
30-0.02-4c,4c-2000f,329,15.55,14384488285.00
30-0.02-4c,4c-2000f,330,15.72,14043662371.00
30-0.02-4c,4c-2000f,331,15.75,14784957935.00
30-0.02-4c,4c-2000f,332,15.78,15652690708.00
30-0.02-4c,4c-2000f,333,15.80,14236751139.00
30-0.02-4c,4c-2000f,334,15.81,15478946291.00
30-0.02-4c,4c-2000f,335,15.81,15219861678.00
30-0.02-4c,4c-2000f,336,15.85,15580206949.00
30-0.02-4c,4c-2000f,337,15.87,14315105283.00
30-0.02-4c,4c-2000f,338,15.88,15056882567.00
30-0.02-4c,4c-2000f,339,15.88,14334228127.00
30-0.02-4c,4c-2000f,340,15.89,14037222939.00
30-0.02-4c,4c-2000f,341,15.98,15060014937.00
30-0.02-4c,4c-2000f,342,15.98,14312132400.00
30-0.02-4c,4c-2000f,343,15.99,15245441662.00
30-0.02-4c,4c-2000f,344,16.02,15298022778.00
30-0.02-4c,4c-2000f,345,16.02,14502203475.00
30-0.02-4c,4c-2000f,346,16.02,15938367654.00
30-0.02-4c,4c-2000f,347,16.05,14192747755.00
30-0.02-4c,4c-2000f,348,16.05,15491571628.00
30-0.02-4c,4c-2000f,349,16.06,15367556758.00
30-0.02-4c,4c-2000f,350,16.06,14355157765.00
30-0.02-4c,4c-2000f,351,16.11,15553787796.00
30-0.02-4c,4c-2000f,352,16.15,14779379185.00
30-0.02-4c,4c-2000f,353,16.17,14751858658.00
30-0.02-4c,4c-2000f,354,16.23,15542115585.00
30-0.02-4c,4c-2000f,355,16.25,16000274193.00
30-0.02-4c,4c-2000f,356,16.26,14972772258.00
30-0.02-4c,4c-2000f,357,16.29,14371525980.00
30-0.02-4c,4c-2000f,358,16.31,15344304663.00
30-0.02-4c,4c-2000f,359,16.31,16046585506.00
30-0.02-4c,4c-2000f,360,16.33,15995917480.00
30-0.02-4c,4c-2000f,361,16.37,14668261631.00
30-0.02-4c,4c-2000f,362,16.39,15955519580.00
30-0.02-4c,4c-2000f,363,16.41,14890538018.00
30-0.02-4c,4c-2000f,364,16.41,14736227213.00
30-0.02-4c,4c-2000f,365,16.44,15367557499.00
30-0.02-4c,4c-2000f,366,16.45,15282055614.00
30-0.02-4c,4c-2000f,367,16.48,15183486265.00
30-0.02-4c,4c-2000f,368,16.48,15415588923.00
30-0.02-4c,4c-2000f,369,16.51,15162677358.00
30-0.02-4c,4c-2000f,370,16.52,15006789305.00
30-0.02-4c,4c-2000f,371,16.54,15579663581.00
30-0.02-4c,4c-2000f,372,16.55,16275509328.00
30-0.02-4c,4c-2000f,373,16.56,15959480271.00
30-0.02-4c,4c-2000f,374,16.56,15373128331.00
30-0.02-4c,4c-2000f,375,16.58,15340498719.00
30-0.02-4c,4c-2000f,376,16.58,16429759941.00
30-0.02-4c,4c-2000f,377,16.61,15084808125.00
30-0.02-4c,4c-2000f,378,16.65,15452797527.00
30-0.02-4c,4c-2000f,379,16.66,15910093393.00
30-0.02-4c,4c-2000f,380,16.67,16345762685.00
30-0.02-4c,4c-2000f,381,16.67,16313794400.00
30-0.02-4c,4c-2000f,382,16.72,15045992208.00
30-0.02-4c,4c-2000f,383,16.72,15535599175.00
30-0.02-4c,4c-2000f,384,16.72,15300444119.00
30-0.02-4c,4c-2000f,385,16.76,15335816219.00
30-0.02-4c,4c-2000f,386,16.77,15712629926.00
30-0.02-4c,4c-2000f,387,16.85,15176556318.00
30-0.02-4c,4c-2000f,388,16.86,16421205167.00
30-0.02-4c,4c-2000f,389,16.88,14964953761.00
30-0.02-4c,4c-2000f,390,16.88,15915775113.00
30-0.02-4c,4c-2000f,391,16.88,16066451014.00
30-0.02-4c,4c-2000f,392,16.92,15218260855.00
30-0.02-4c,4c-2000f,393,16.97,15411893745.00
30-0.02-4c,4c-2000f,394,17.00,15935276393.00
30-0.02-4c,4c-2000f,395,17.01,15593289458.00
30-0.02-4c,4c-2000f,396,17.02,15784234478.00
30-0.02-4c,4c-2000f,397,17.03,15688382051.00
30-0.02-4c,4c-2000f,398,17.08,15736245451.00
30-0.02-4c,4c-2000f,399,17.14,15762696623.00
30-0.02-4c,4c-2000f,400,17.17,16633390819.00
30-0.02-4c,4c-2000f,401,17.18,15890411903.00
30-0.02-4c,4c-2000f,402,17.19,15330951738.00
30-0.02-4c,4c-2000f,403,17.20,16374194551.00
30-0.02-4c,4c-2000f,404,17.30,15878574010.00
30-0.02-4c,4c-2000f,405,17.32,16301953946.00
30-0.02-4c,4c-2000f,406,17.33,16773147316.00
30-0.02-4c,4c-2000f,407,17.33,15960063792.00
30-0.02-4c,4c-2000f,408,17.34,16373253299.00
30-0.02-4c,4c-2000f,409,17.40,15872924901.00
30-0.02-4c,4c-2000f,410,17.43,16614420985.00
30-0.02-4c,4c-2000f,411,17.45,16155265599.00
30-0.02-4c,4c-2000f,412,17.49,16143417365.00
30-0.02-4c,4c-2000f,413,17.52,16557266892.00
30-0.02-4c,4c-2000f,414,17.52,16704250898.00
30-0.02-4c,4c-2000f,415,17.53,16193756582.00
30-0.02-4c,4c-2000f,416,17.54,16938937103.00
30-0.02-4c,4c-2000f,417,17.57,17244184598.00
30-0.02-4c,4c-2000f,418,17.59,17261159410.00
30-0.02-4c,4c-2000f,419,17.59,16635591298.00
30-0.02-4c,4c-2000f,420,17.62,15765766842.00
30-0.02-4c,4c-2000f,421,17.62,16670891012.00
30-0.02-4c,4c-2000f,422,17.63,16462526449.00
30-0.02-4c,4c-2000f,423,17.64,16622036110.00
30-0.02-4c,4c-2000f,424,17.69,16782372364.00
30-0.02-4c,4c-2000f,425,17.71,17106727707.00
30-0.02-4c,4c-2000f,426,17.71,15995541312.00
30-0.02-4c,4c-2000f,427,17.71,16414567192.00
30-0.02-4c,4c-2000f,428,17.73,16858552692.00
30-0.02-4c,4c-2000f,429,17.74,15880383359.00
30-0.02-4c,4c-2000f,430,17.74,17052211628.00
30-0.02-4c,4c-2000f,431,17.76,16095615321.00
30-0.02-4c,4c-2000f,432,17.76,16851782443.00
30-0.02-4c,4c-2000f,433,17.78,16661449880.00
30-0.02-4c,4c-2000f,434,17.80,16926174732.00
30-0.02-4c,4c-2000f,435,17.82,16267477898.00
30-0.02-4c,4c-2000f,436,17.82,16156964746.00
30-0.02-4c,4c-2000f,437,17.83,16316259399.00
30-0.02-4c,4c-2000f,438,17.87,16169891480.00
30-0.02-4c,4c-2000f,439,17.96,16847977013.00
30-0.02-4c,4c-2000f,440,17.98,16425617190.00
30-0.02-4c,4c-2000f,441,17.99,17270078132.00
30-0.02-4c,4c-2000f,442,18.02,17117338540.00
30-0.02-4c,4c-2000f,443,18.03,17708316454.00
30-0.02-4c,4c-2000f,444,18.04,16795222390.00
30-0.02-4c,4c-2000f,445,18.08,16736854617.00
30-0.02-4c,4c-2000f,446,18.09,16671571545.00
30-0.02-4c,4c-2000f,447,18.10,17038654298.00
30-0.02-4c,4c-2000f,448,18.11,16948357932.00
30-0.02-4c,4c-2000f,449,18.13,17071125930.00
30-0.02-4c,4c-2000f,450,18.15,16597708567.00
30-0.02-4c,4c-2000f,451,18.20,16834924949.00
30-0.02-4c,4c-2000f,452,18.22,16881286296.00
30-0.02-4c,4c-2000f,453,18.22,16367272854.00
30-0.02-4c,4c-2000f,454,18.28,17215452757.00
30-0.02-4c,4c-2000f,455,18.30,16629729869.00
30-0.02-4c,4c-2000f,456,18.30,17116716500.00
30-0.02-4c,4c-2000f,457,18.31,16796179093.00
30-0.02-4c,4c-2000f,458,18.32,17128852305.00
30-0.02-4c,4c-2000f,459,18.35,17052403849.00
30-0.02-4c,4c-2000f,460,18.36,17131255710.00
30-0.02-4c,4c-2000f,461,18.38,17134370588.00
30-0.02-4c,4c-2000f,462,18.38,17034120591.00
30-0.02-4c,4c-2000f,1,0.25,235790378.00
30-0.02-4c,4c-2000f,2,0.27,254024719.00
30-0.02-4c,4c-2000f,3,0.28,259967678.00
30-0.02-4c,4c-2000f,4,0.29,273165268.00
30-0.02-4c,4c-2000f,5,1.40,1338828965.00
30-0.02-4c,4c-2000f,6,1.46,1369721564.00
30-0.02-4c,4c-2000f,7,1.65,1594141651.00
30-0.02-4c,4c-2000f,8,1.81,1754594933.00
30-0.02-4c,4c-2000f,9,2.24,2026812252.00
30-0.02-4c,4c-2000f,10,2.42,2190315747.00
30-0.02-4c,4c-2000f,11,2.46,2184504017.00
30-0.02-4c,4c-2000f,12,2.49,2197076112.00
30-0.02-4c,4c-2000f,13,2.54,2357146805.00
30-0.02-4c,4c-2000f,14,2.55,2088591606.00
30-0.02-4c,4c-2000f,15,2.66,2072992673.00
30-0.02-4c,4c-2000f,16,2.82,2200348434.00
30-0.02-4c,4c-2000f,17,2.83,2582698692.00
30-0.02-4c,4c-2000f,18,2.85,1976440781.00
30-0.02-4c,4c-2000f,19,2.86,2270265329.00
30-0.02-4c,4c-2000f,20,2.90,2481323134.00
30-0.02-4c,4c-2000f,21,2.95,2378895875.00
30-0.02-4c,4c-2000f,22,2.96,2588679388.00
30-0.02-4c,4c-2000f,23,2.97,2266315372.00
30-0.02-4c,4c-2000f,24,3.09,2460613155.00
30-0.02-4c,4c-2000f,25,3.13,2135746545.00
30-0.02-4c,4c-2000f,26,3.14,2146731351.00
30-0.02-4c,4c-2000f,27,3.14,3092479133.00
30-0.02-4c,4c-2000f,28,3.16,2282996777.00
30-0.02-4c,4c-2000f,29,3.19,2890844338.00
30-0.02-4c,4c-2000f,30,3.26,2272086593.00
30-0.02-4c,4c-2000f,31,3.27,2723275573.00
30-0.02-4c,4c-2000f,32,3.28,3200503564.00
30-0.02-4c,4c-2000f,33,3.30,3265898204.00
30-0.02-4c,4c-2000f,34,3.36,3302044361.00
30-0.02-4c,4c-2000f,35,3.41,3129400629.00
30-0.02-4c,4c-2000f,36,3.48,3192707230.00
30-0.02-4c,4c-2000f,37,3.52,1799264616.00
30-0.02-4c,4c-2000f,38,3.56,2048724838.00
30-0.02-4c,4c-2000f,39,3.57,2996529833.00
30-0.02-4c,4c-2000f,40,3.70,2066345313.00
30-0.02-4c,4c-2000f,41,3.77,3707321879.00
30-0.02-4c,4c-2000f,42,3.81,2765286245.00
30-0.02-4c,4c-2000f,43,3.87,3824959380.00
30-0.02-4c,4c-2000f,44,3.89,3840700023.00
30-0.02-4c,4c-2000f,45,3.94,3061339808.00
30-0.02-4c,4c-2000f,46,4.01,3771693454.00
30-0.02-4c,4c-2000f,47,4.09,4040032705.00
30-0.02-4c,4c-2000f,48,4.23,4198848535.00
30-0.02-4c,4c-2000f,49,4.36,4290091565.00
30-0.02-4c,4c-2000f,50,4.38,4237620898.00
30-0.02-4c,4c-2000f,51,4.42,3999108362.00
30-0.02-4c,4c-2000f,52,4.64,4591164202.00
30-0.02-4c,4c-2000f,53,4.67,4596256177.00
30-0.02-4c,4c-2000f,54,4.67,4057327609.00
30-0.02-4c,4c-2000f,55,4.72,4644728084.00
30-0.02-4c,4c-2000f,56,5.01,4925334049.00
30-0.02-4c,4c-2000f,57,5.10,4817767422.00
30-0.02-4c,4c-2000f,58,5.10,4633201575.00
30-0.02-4c,4c-2000f,59,5.15,4522372452.00
30-0.02-4c,4c-2000f,60,5.23,5065234584.00
30-0.02-4c,4c-2000f,61,5.24,5202220819.00
30-0.02-4c,4c-2000f,62,5.30,4671564122.00
30-0.02-4c,4c-2000f,63,5.42,4864943324.00
30-0.02-4c,4c-2000f,64,5.49,5380177992.00
30-0.02-4c,4c-2000f,65,5.57,5316757823.00
30-0.02-4c,4c-2000f,66,5.59,4715572558.00
30-0.02-4c,4c-2000f,67,5.62,5044376856.00
30-0.02-4c,4c-2000f,68,5.64,5583948236.00
30-0.02-4c,4c-2000f,69,5.71,5572081393.00
30-0.02-4c,4c-2000f,70,5.77,5655114455.00
30-0.02-4c,4c-2000f,71,5.95,5793410250.00
30-0.02-4c,4c-2000f,72,5.99,4620946915.00
30-0.02-4c,4c-2000f,73,6.03,5954035432.00
30-0.02-4c,4c-2000f,74,6.05,5674863098.00
30-0.02-4c,4c-2000f,75,6.06,4582113323.00
30-0.02-4c,4c-2000f,76,6.08,6024924042.00
30-0.02-4c,4c-2000f,77,6.12,4488400622.00
30-0.02-4c,4c-2000f,78,6.25,4403566676.00
30-0.02-4c,4c-2000f,79,6.25,5208436527.00
30-0.02-4c,4c-2000f,80,6.27,4799362602.00
30-0.02-4c,4c-2000f,81,6.30,5730217438.00
30-0.02-4c,4c-2000f,82,6.31,6126140040.00
30-0.02-4c,4c-2000f,83,6.36,6070493551.00
30-0.02-4c,4c-2000f,84,6.52,6429294914.00
30-0.02-4c,4c-2000f,85,6.55,6484523957.00
30-0.02-4c,4c-2000f,86,6.58,6361017351.00
30-0.02-4c,4c-2000f,87,6.59,5715545621.00
30-0.02-4c,4c-2000f,88,6.74,6707533590.00
30-0.02-4c,4c-2000f,89,6.76,6728919256.00
30-0.02-4c,4c-2000f,90,7.00,6839814003.00
30-0.02-4c,4c-2000f,91,7.03,6618364497.00
30-0.02-4c,4c-2000f,92,7.09,6926174170.00
30-0.02-4c,4c-2000f,93,7.24,6942261783.00
30-0.02-4c,4c-2000f,94,7.30,5790894522.00
30-0.02-4c,4c-2000f,95,7.34,6780969557.00
30-0.02-4c,4c-2000f,96,7.37,6775622569.00
30-0.02-4c,4c-2000f,97,7.39,5935823595.00
30-0.02-4c,4c-2000f,98,7.41,6539467320.00
30-0.02-4c,4c-2000f,99,7.45,6461646655.00
30-0.02-4c,4c-2000f,100,7.47,7097131336.00
30-0.02-4c,4c-2000f,101,7.49,7012038859.00
30-0.02-4c,4c-2000f,102,7.51,6719084032.00
30-0.02-4c,4c-2000f,103,7.51,7467936613.00
30-0.02-4c,4c-2000f,104,7.53,6905758162.00
30-0.02-4c,4c-2000f,105,7.54,7507916255.00
30-0.02-4c,4c-2000f,106,7.57,6774214281.00
30-0.02-4c,4c-2000f,107,7.64,6767547668.00
30-0.02-4c,4c-2000f,108,7.66,7185177546.00
30-0.02-4c,4c-2000f,109,7.66,7597985339.00
30-0.02-4c,4c-2000f,110,7.86,7673780744.00
30-0.02-4c,4c-2000f,111,7.90,5986900929.00
30-0.02-4c,4c-2000f,112,7.92,7452477611.00
30-0.02-4c,4c-2000f,113,7.97,6259306960.00
30-0.02-4c,4c-2000f,114,8.01,7866968689.00
30-0.02-4c,4c-2000f,115,8.05,7171276156.00
30-0.02-4c,4c-2000f,116,8.05,7910041183.00
30-0.02-4c,4c-2000f,117,8.10,7920202056.00
30-0.02-4c,4c-2000f,118,8.13,8000324100.00
30-0.02-4c,4c-2000f,119,8.16,7416299317.00
30-0.02-4c,4c-2000f,120,8.19,7451443238.00
30-0.02-4c,4c-2000f,121,8.20,6823535508.00
30-0.02-4c,4c-2000f,122,8.30,7319217605.00
30-0.02-4c,4c-2000f,123,8.50,8363448113.00
30-0.02-4c,4c-2000f,124,8.50,8219126176.00
30-0.02-4c,4c-2000f,125,8.54,6436250639.00
30-0.02-4c,4c-2000f,126,8.57,7590357103.00
30-0.02-4c,4c-2000f,127,8.65,8595621661.00
30-0.02-4c,4c-2000f,128,8.71,8156231207.00
30-0.02-4c,4c-2000f,129,8.80,7775271799.00
30-0.02-4c,4c-2000f,130,8.83,7848155060.00
30-0.02-4c,4c-2000f,131,8.84,8679033958.00
30-0.02-4c,4c-2000f,132,8.94,8314386387.00
30-0.02-4c,4c-2000f,133,9.00,7528276683.00
30-0.02-4c,4c-2000f,134,9.06,8493936578.00
30-0.02-4c,4c-2000f,135,9.07,8091444266.00
30-0.02-4c,4c-2000f,136,9.10,8119398500.00
30-0.02-4c,4c-2000f,137,9.16,8534144626.00
30-0.02-4c,4c-2000f,138,9.16,9058593175.00
30-0.02-4c,4c-2000f,139,9.18,7544324496.00
30-0.02-4c,4c-2000f,140,9.19,8818590368.00
30-0.02-4c,4c-2000f,141,9.19,7347133773.00
30-0.02-4c,4c-2000f,142,9.22,7589134371.00
30-0.02-4c,4c-2000f,143,9.23,8242791934.00
30-0.02-4c,4c-2000f,144,9.24,8444920264.00
30-0.02-4c,4c-2000f,145,9.29,9001948862.00
30-0.02-4c,4c-2000f,146,9.38,9097704200.00
30-0.02-4c,4c-2000f,147,9.45,9386276822.00
30-0.02-4c,4c-2000f,148,9.51,8467271705.00
30-0.02-4c,4c-2000f,149,9.52,9413455706.00
30-0.02-4c,4c-2000f,150,9.53,7825102960.00
30-0.02-4c,4c-2000f,151,9.53,8545541741.00
30-0.02-4c,4c-2000f,152,9.56,7997826409.00
30-0.02-4c,4c-2000f,153,9.67,8224640667.00
30-0.02-4c,4c-2000f,154,9.73,9352334753.00
30-0.02-4c,4c-2000f,155,9.76,9133842698.00
30-0.02-4c,4c-2000f,156,9.77,9252135708.00
30-0.02-4c,4c-2000f,157,9.81,9774560729.00
30-0.02-4c,4c-2000f,158,9.83,8799797643.00
30-0.02-4c,4c-2000f,159,9.88,9794906729.00
30-0.02-4c,4c-2000f,160,9.94,9914915981.00
30-0.02-4c,4c-2000f,161,9.98,9186943771.00
30-0.02-4c,4c-2000f,162,10.02,9152207765.00
30-0.02-4c,4c-2000f,163,10.06,9185506113.00
30-0.02-4c,4c-2000f,164,10.16,10018425822.00
30-0.02-4c,4c-2000f,165,10.22,10138587956.00
30-0.02-4c,4c-2000f,166,10.23,9766585460.00
30-0.02-4c,4c-2000f,167,10.24,9993291445.00
30-0.02-4c,4c-2000f,168,10.24,9203005221.00
30-0.02-4c,4c-2000f,169,10.36,9659669933.00
30-0.02-4c,4c-2000f,170,10.36,8733200489.00
30-0.02-4c,4c-2000f,171,10.37,8987199478.00
30-0.02-4c,4c-2000f,172,10.39,9776055534.00
30-0.02-4c,4c-2000f,173,10.41,10316326286.00
30-0.02-4c,4c-2000f,174,10.46,9906713774.00
30-0.02-4c,4c-2000f,175,10.48,10312147458.00
30-0.02-4c,4c-2000f,176,10.49,10342759366.00
30-0.02-4c,4c-2000f,177,10.66,9788471607.00
30-0.02-4c,4c-2000f,178,10.68,10056191248.00
30-0.02-4c,4c-2000f,179,10.81,10068461854.00
30-0.02-4c,4c-2000f,180,10.90,10624095104.00
30-0.02-4c,4c-2000f,181,10.94,10834566066.00
30-0.02-4c,4c-2000f,182,11.10,10552307417.00
30-0.02-4c,4c-2000f,183,11.12,11072990186.00
30-0.02-4c,4c-2000f,184,11.21,10579618708.00
30-0.02-4c,4c-2000f,185,11.27,9424078405.00
30-0.02-4c,4c-2000f,186,11.28,9444739848.00
30-0.02-4c,4c-2000f,187,11.30,10731094799.00
30-0.02-4c,4c-2000f,188,11.38,11325761564.00
30-0.02-4c,4c-2000f,189,11.43,9979814532.00
30-0.02-4c,4c-2000f,190,11.45,10150965928.00
30-0.02-4c,4c-2000f,191,11.49,9327652052.00
30-0.02-4c,4c-2000f,192,11.51,10944125500.00
30-0.02-4c,4c-2000f,193,11.52,9414952808.00
30-0.02-4c,4c-2000f,194,11.56,9720719522.00
30-0.02-4c,4c-2000f,195,11.56,11280432408.00
30-0.02-4c,4c-2000f,196,11.59,11027155213.00
30-0.02-4c,4c-2000f,197,11.62,10146515219.00
30-0.02-4c,4c-2000f,198,11.66,11549664677.00
30-0.02-4c,4c-2000f,199,11.67,11257683367.00
30-0.02-4c,4c-2000f,200,11.72,10839671210.00
30-0.02-4c,4c-2000f,201,11.77,11154513063.00
30-0.02-4c,4c-2000f,202,11.79,10409328886.00
30-0.02-4c,4c-2000f,203,11.79,11659008984.00
30-0.02-4c,4c-2000f,204,11.85,11052039481.00
30-0.02-4c,4c-2000f,205,11.85,10809006166.00
30-0.02-4c,4c-2000f,206,11.90,11428544880.00
30-0.02-4c,4c-2000f,207,11.92,11176951583.00
30-0.02-4c,4c-2000f,208,11.96,11490850277.00
30-0.02-4c,4c-2000f,209,11.98,10673257623.00
30-0.02-4c,4c-2000f,210,11.99,11197073794.00
30-0.02-4c,4c-2000f,211,12.01,10441005726.00
30-0.02-4c,4c-2000f,212,12.02,11154939827.00
30-0.02-4c,4c-2000f,213,12.03,10192158374.00
30-0.02-4c,4c-2000f,214,12.04,10202698746.00
30-0.02-4c,4c-2000f,215,12.06,11483501237.00
30-0.02-4c,4c-2000f,216,12.11,11074446296.00
30-0.02-4c,4c-2000f,217,12.16,12138355494.00
30-0.02-4c,4c-2000f,218,12.24,10611740050.00
30-0.02-4c,4c-2000f,219,12.34,12263808702.00
30-0.02-4c,4c-2000f,220,12.37,11955008081.00
30-0.02-4c,4c-2000f,221,12.39,11767965236.00
30-0.02-4c,4c-2000f,222,12.44,12025174087.00
30-0.02-4c,4c-2000f,223,12.45,10998833495.00
30-0.02-4c,4c-2000f,224,12.45,11469143898.00
30-0.02-4c,4c-2000f,225,12.49,12379167125.00
30-0.02-4c,4c-2000f,226,12.54,11234293185.00
30-0.02-4c,4c-2000f,227,12.55,12171729132.00
30-0.02-4c,4c-2000f,228,12.62,12062035207.00
30-0.02-4c,4c-2000f,229,12.71,11081361613.00
30-0.02-4c,4c-2000f,230,12.76,12511372108.00
30-0.02-4c,4c-2000f,231,12.77,11394632077.00
30-0.02-4c,4c-2000f,232,12.77,12032393161.00
30-0.02-4c,4c-2000f,233,12.85,12230686365.00
30-0.02-4c,4c-2000f,234,12.89,11910932794.00
30-0.02-4c,4c-2000f,235,12.94,12059868983.00
30-0.02-4c,4c-2000f,236,12.98,12350975504.00
30-0.02-4c,4c-2000f,237,13.01,12548066505.00
30-0.02-4c,4c-2000f,238,13.01,11711771168.00
30-0.02-4c,4c-2000f,239,13.08,12450659489.00
30-0.02-4c,4c-2000f,240,13.12,12071484937.00
30-0.02-4c,4c-2000f,241,13.22,11173636092.00
30-0.02-4c,4c-2000f,242,13.32,13144066787.00
30-0.02-4c,4c-2000f,243,13.33,12537571958.00
30-0.02-4c,4c-2000f,244,13.35,11631968561.00
30-0.02-4c,4c-2000f,245,13.35,11643352896.00
30-0.02-4c,4c-2000f,246,13.38,12955439042.00
30-0.02-4c,4c-2000f,247,13.40,11563888510.00
30-0.02-4c,4c-2000f,248,13.40,13025073925.00
30-0.02-4c,4c-2000f,249,13.45,13290841215.00
30-0.02-4c,4c-2000f,250,13.49,12750423740.00
30-0.02-4c,4c-2000f,251,13.49,13030466372.00
30-0.02-4c,4c-2000f,252,13.50,12877920007.00
30-0.02-4c,4c-2000f,253,13.51,13284205376.00
30-0.02-4c,4c-2000f,254,13.52,12140940618.00
30-0.02-4c,4c-2000f,255,13.53,13386373370.00
30-0.02-4c,4c-2000f,256,13.53,12977514060.00
30-0.02-4c,4c-2000f,257,13.61,12099165773.00
30-0.02-4c,4c-2000f,258,13.68,13112003569.00
30-0.02-4c,4c-2000f,259,13.68,12657073489.00
30-0.02-4c,4c-2000f,260,13.70,13076199786.00
30-0.02-4c,4c-2000f,261,13.71,12199948244.00
30-0.02-4c,4c-2000f,262,13.75,13337293520.00
30-0.02-4c,4c-2000f,263,13.76,13623039983.00
30-0.02-4c,4c-2000f,264,13.77,13529095689.00
30-0.02-4c,4c-2000f,265,13.85,13434963987.00
30-0.02-4c,4c-2000f,266,13.85,12824661951.00
30-0.02-4c,4c-2000f,267,13.92,13325180228.00
30-0.02-4c,4c-2000f,268,13.94,13370894903.00
30-0.02-4c,4c-2000f,269,13.95,12649460529.00
30-0.02-4c,4c-2000f,270,13.96,12514409249.00
30-0.02-4c,4c-2000f,271,14.03,12969825580.00
30-0.02-4c,4c-2000f,272,14.04,13003910739.00
30-0.02-4c,4c-2000f,273,14.05,13013107106.00
30-0.02-4c,4c-2000f,274,14.14,12775260434.00
30-0.02-4c,4c-2000f,275,14.15,13932860834.00
