test,approach,answer,time,responseTime
30-0.02-1c,1c-20f,309,14.05,13589377897.00
30-0.02-1c,1c-20f,310,14.14,13680384524.00
30-0.02-1c,1c-20f,311,14.14,13351704529.00
30-0.02-1c,1c-20f,312,14.14,13752680297.00
30-0.02-1c,1c-20f,313,14.17,13450229578.00
30-0.02-1c,1c-20f,314,14.20,13407658205.00
30-0.02-1c,1c-20f,315,14.25,13616781752.00
30-0.02-1c,1c-20f,316,14.25,13728577052.00
30-0.02-1c,1c-20f,317,14.28,13549402017.00
30-0.02-1c,1c-20f,318,14.30,13802107226.00
30-0.02-1c,1c-20f,319,14.31,13833416924.00
30-0.02-1c,1c-20f,320,14.36,13602629279.00
30-0.02-1c,1c-20f,321,14.40,13575050168.00
30-0.02-1c,1c-20f,322,14.40,13899193176.00
30-0.02-1c,1c-20f,323,14.46,13704590833.00
30-0.02-1c,1c-20f,324,14.47,13712199650.00
30-0.02-1c,1c-20f,325,14.51,13751537449.00
30-0.02-1c,1c-20f,326,14.53,13800559072.00
30-0.02-1c,1c-20f,327,14.54,13897458865.00
30-0.02-1c,1c-20f,328,14.56,13793660674.00
30-0.02-1c,1c-20f,329,14.57,13926881780.00
30-0.02-1c,1c-20f,330,14.58,14039903405.00
30-0.02-1c,1c-20f,331,14.69,14196104992.00
30-0.02-1c,1c-20f,332,14.73,14164482729.00
30-0.02-1c,1c-20f,333,14.76,14093537711.00
30-0.02-1c,1c-20f,334,14.79,14219633314.00
30-0.02-1c,1c-20f,335,14.81,14237088088.00
30-0.02-1c,1c-20f,336,14.83,14152345699.00
30-0.02-1c,1c-20f,337,14.84,14168784556.00
30-0.02-1c,1c-20f,338,14.91,14231730900.00
30-0.02-1c,1c-20f,339,14.91,14236277074.00
30-0.02-1c,1c-20f,340,14.93,14404229577.00
30-0.02-1c,1c-20f,341,14.97,14463646448.00
30-0.02-1c,1c-20f,342,15.02,14475779861.00
30-0.02-1c,1c-20f,343,15.04,14501084652.00
30-0.02-1c,1c-20f,344,15.15,14629643998.00
30-0.02-1c,1c-20f,345,15.16,14462885106.00
30-0.02-1c,1c-20f,346,15.22,14529099414.00
30-0.02-1c,1c-20f,347,15.22,14561666202.00
30-0.02-1c,1c-20f,348,15.23,14644634007.00
30-0.02-1c,1c-20f,349,15.26,14730955296.00
30-0.02-1c,1c-20f,350,15.27,14843266082.00
30-0.02-1c,1c-20f,351,15.32,14729368056.00
30-0.02-1c,1c-20f,352,15.32,14771700158.00
30-0.02-1c,1c-20f,353,15.34,14895828391.00
30-0.02-1c,1c-20f,354,15.45,14744348539.00
30-0.02-1c,1c-20f,355,15.50,14941553709.00
30-0.02-1c,1c-20f,356,15.52,14707349216.00
30-0.02-1c,1c-20f,357,15.53,14807298744.00
30-0.02-1c,1c-20f,358,15.54,14994421998.00
30-0.02-1c,1c-20f,359,15.56,15115175065.00
30-0.02-1c,1c-20f,360,15.58,14982694328.00
30-0.02-1c,1c-20f,361,15.60,15054335680.00
30-0.02-1c,1c-20f,362,15.61,14877042550.00
30-0.02-1c,1c-20f,363,15.62,15165536824.00
30-0.02-1c,1c-20f,364,15.62,15077783132.00
30-0.02-1c,1c-20f,365,15.66,14840680720.00
30-0.02-1c,1c-20f,366,15.69,15137948493.00
30-0.02-1c,1c-20f,367,15.70,15084921935.00
30-0.02-1c,1c-20f,368,15.74,15286879916.00
30-0.02-1c,1c-20f,369,15.77,15321684197.00
30-0.02-1c,1c-20f,370,15.88,15422716958.00
30-0.02-1c,1c-20f,371,15.92,15192215023.00
30-0.02-1c,1c-20f,372,15.94,15486960441.00
30-0.02-1c,1c-20f,373,15.99,15226598261.00
30-0.02-1c,1c-20f,374,16.01,15301278749.00
30-0.02-1c,1c-20f,375,16.02,15458345627.00
30-0.02-1c,1c-20f,376,16.13,15489789914.00
30-0.02-1c,1c-20f,377,16.13,15536335990.00
30-0.02-1c,1c-20f,378,16.19,15597171721.00
30-0.02-1c,1c-20f,379,16.20,15562188615.00
30-0.02-1c,1c-20f,380,16.27,15511766949.00
30-0.02-1c,1c-20f,381,16.30,15513375502.00
30-0.02-1c,1c-20f,382,16.30,15841201323.00
30-0.02-1c,1c-20f,383,16.31,15580307825.00
30-0.02-1c,1c-20f,384,16.33,15869677398.00
30-0.02-1c,1c-20f,385,16.37,15701526712.00
30-0.02-1c,1c-20f,386,16.40,15784415454.00
30-0.02-1c,1c-20f,387,16.44,15847996877.00
30-0.02-1c,1c-20f,388,16.46,15801915749.00
30-0.02-1c,1c-20f,389,16.48,15877383264.00
30-0.02-1c,1c-20f,390,16.51,15866139467.00
30-0.02-1c,1c-20f,391,16.52,15841086229.00
30-0.02-1c,1c-20f,392,16.57,15907202770.00
30-0.02-1c,1c-20f,393,16.66,15978232092.00
30-0.02-1c,1c-20f,394,16.67,15988071230.00
30-0.02-1c,1c-20f,395,16.72,15920376069.00
30-0.02-1c,1c-20f,396,16.73,16115795465.00
30-0.02-1c,1c-20f,397,16.74,16056059861.00
30-0.02-1c,1c-20f,398,16.82,16206525672.00
30-0.02-1c,1c-20f,399,16.90,16087356429.00
30-0.02-1c,1c-20f,400,16.95,16313899750.00
30-0.02-1c,1c-20f,401,16.97,16338213858.00
30-0.02-1c,1c-20f,402,17.03,16352982907.00
30-0.02-1c,1c-20f,403,17.03,16522109887.00
30-0.02-1c,1c-20f,404,17.06,16400689801.00
30-0.02-1c,1c-20f,405,17.07,16559818407.00
30-0.02-1c,1c-20f,406,17.09,16270608229.00
30-0.02-1c,1c-20f,407,17.11,16327174794.00
30-0.02-1c,1c-20f,408,17.14,16630275897.00
30-0.02-1c,1c-20f,409,17.15,16513326906.00
30-0.02-1c,1c-20f,410,17.15,16360766025.00
30-0.02-1c,1c-20f,411,17.16,16647775542.00
30-0.02-1c,1c-20f,412,17.18,16533358657.00
30-0.02-1c,1c-20f,413,17.21,16484388886.00
30-0.02-1c,1c-20f,414,17.22,16566214298.00
30-0.02-1c,1c-20f,415,17.24,16556653497.00
30-0.02-1c,1c-20f,416,17.25,16568946091.00
30-0.02-1c,1c-20f,417,17.26,16531759016.00
30-0.02-1c,1c-20f,418,17.26,16534912201.00
30-0.02-1c,1c-20f,419,17.30,16655052626.00
30-0.02-1c,1c-20f,420,17.31,16626585318.00
30-0.02-1c,1c-20f,421,17.33,16583544853.00
30-0.02-1c,1c-20f,422,17.35,16671517775.00
30-0.02-1c,1c-20f,423,17.37,16704837351.00
30-0.02-1c,1c-20f,424,17.38,16858722599.00
30-0.02-1c,1c-20f,425,17.39,16656591634.00
30-0.02-1c,1c-20f,426,17.56,16858242409.00
30-0.02-1c,1c-20f,427,17.58,16814176063.00
30-0.02-1c,1c-20f,428,17.58,16770999534.00
30-0.02-1c,1c-20f,429,17.87,17164451981.00
30-0.02-1c,1c-20f,430,17.89,17205715080.00
30-0.02-1c,1c-20f,431,17.96,17183261340.00
30-0.02-1c,1c-20f,432,17.99,17268795211.00
30-0.02-1c,1c-20f,433,18.05,17239821119.00
30-0.02-1c,1c-20f,434,18.06,17374489086.00
30-0.02-1c,1c-20f,435,18.07,17318323855.00
30-0.02-1c,1c-20f,436,18.09,17361196411.00
30-0.02-1c,1c-20f,437,18.11,17333631853.00
30-0.02-1c,1c-20f,438,18.12,17425622851.00
30-0.02-1c,1c-20f,439,18.18,17471736185.00
30-0.02-1c,1c-20f,440,18.19,17426578260.00
30-0.02-1c,1c-20f,441,18.28,17708252996.00
30-0.02-1c,1c-20f,442,18.30,17574524610.00
30-0.02-1c,1c-20f,443,18.33,17609723907.00
30-0.02-1c,1c-20f,444,18.38,17655091399.00
30-0.02-1c,1c-20f,445,18.40,17812874256.00
30-0.02-1c,1c-20f,446,18.40,17593028472.00
30-0.02-1c,1c-20f,447,18.40,17625048367.00
30-0.02-1c,1c-20f,448,18.46,17706250454.00
30-0.02-1c,1c-20f,449,18.61,17802020952.00
30-0.02-1c,1c-20f,450,18.63,17809656366.00
30-0.02-1c,1c-20f,451,18.81,18196937615.00
30-0.02-1c,1c-20f,452,18.90,18275923276.00
30-0.02-1c,1c-20f,453,19.04,18402859110.00
30-0.02-1c,1c-20f,454,19.14,18329771497.00
30-0.02-1c,1c-20f,455,19.26,18447472115.00
30-0.02-1c,1c-20f,456,19.31,18647758934.00
30-0.02-1c,1c-20f,457,19.39,18729067105.00
30-0.02-1c,1c-20f,458,19.69,19003921948.00
30-0.02-1c,1c-20f,459,19.88,19182244017.00
30-0.02-1c,1c-20f,460,19.95,19244477148.00
30-0.02-1c,1c-20f,461,20.15,19429309440.00
30-0.02-1c,1c-20f,462,20.45,19690314967.00
30-0.02-1c,1c-20f,1,0.17,148110125.00
30-0.02-1c,1c-20f,2,0.18,158252337.00
30-0.02-1c,1c-20f,3,0.18,142026404.00
30-0.02-1c,1c-20f,4,0.18,155919475.00
30-0.02-1c,1c-20f,5,0.28,217315660.00
30-0.02-1c,1c-20f,6,0.29,269258864.00
30-0.02-1c,1c-20f,7,0.32,299005543.00
30-0.02-1c,1c-20f,8,0.40,388896737.00
30-0.02-1c,1c-20f,9,0.49,447972695.00
30-0.02-1c,1c-20f,10,0.52,504264528.00
30-0.02-1c,1c-20f,11,0.59,545038657.00
30-0.02-1c,1c-20f,12,0.65,608932282.00
30-0.02-1c,1c-20f,13,0.75,732275966.00
30-0.02-1c,1c-20f,14,0.83,818300877.00
30-0.02-1c,1c-20f,15,0.84,802263300.00
30-0.02-1c,1c-20f,16,0.94,921971902.00
30-0.02-1c,1c-20f,17,1.13,1085618049.00
30-0.02-1c,1c-20f,18,1.21,1121029992.00
30-0.02-1c,1c-20f,19,1.23,1191042443.00
30-0.02-1c,1c-20f,20,1.24,1174035454.00
30-0.02-1c,1c-20f,21,1.29,1250920271.00
30-0.02-1c,1c-20f,22,1.29,1248994057.00
30-0.02-1c,1c-20f,23,1.31,1274121027.00
30-0.02-1c,1c-20f,24,1.36,1247651210.00
30-0.02-1c,1c-20f,25,1.38,1318387975.00
30-0.02-1c,1c-20f,26,1.50,1432458109.00
30-0.02-1c,1c-20f,27,1.61,1534767555.00
30-0.02-1c,1c-20f,28,1.63,1565599404.00
30-0.02-1c,1c-20f,29,1.64,1580260986.00
30-0.02-1c,1c-20f,30,1.64,1572223039.00
30-0.02-1c,1c-20f,31,1.65,1524952136.00
30-0.02-1c,1c-20f,32,1.68,1596539272.00
30-0.02-1c,1c-20f,33,1.68,1610725974.00
30-0.02-1c,1c-20f,34,1.69,1627985633.00
30-0.02-1c,1c-20f,35,1.70,1638807865.00
30-0.02-1c,1c-20f,36,1.70,1574441954.00
30-0.02-1c,1c-20f,37,1.72,1658441821.00
30-0.02-1c,1c-20f,38,1.74,1655127588.00
