test,approach,answer,time,responseTime
30-0.02-2c,2c-20f,43,0.1,65869696.1
30-0.02-2c,2c-20f,44,0.1,64900867.6
30-0.02-2c,2c-20f,45,0.1,63638705.7
30-0.02-2c,2c-20f,46,0.1,74417488.8
30-0.02-2c,2c-20f,47,0.1,63230606.5
30-0.02-2c,2c-20f,48,0.1,55605891.3
30-0.02-2c,2c-20f,49,0.1,72725135.8
30-0.02-2c,2c-20f,50,0.1,71928782.4
30-0.02-2c,2c-20f,51,0.1,63148720.0
30-0.02-2c,2c-20f,52,0.1,71732214.0
30-0.02-2c,2c-20f,53,0.1,65954347.2
30-0.02-2c,2c-20f,54,0.11,78173365.1
30-0.02-2c,2c-20f,55,0.11,78239965.5
30-0.02-2c,2c-20f,56,0.11,68731355.6
30-0.02-2c,2c-20f,57,0.11,65868307.7
30-0.02-2c,2c-20f,58,0.11,73507717.9
30-0.02-2c,2c-20f,59,0.11,70384233.9
30-0.02-2c,2c-20f,60,0.11,76899418.9
30-0.02-2c,2c-20f,61,0.11,71727827.9
30-0.02-2c,2c-20f,62,0.11,80003298.2
30-0.02-2c,2c-20f,63,0.11,69913369.3
30-0.02-2c,2c-20f,64,0.11,83156142.5
30-0.02-2c,2c-20f,65,0.11,81163043.7
30-0.02-2c,2c-20f,66,0.11,74057965.2
30-0.02-2c,2c-20f,67,0.12,81456215.5
30-0.02-2c,2c-20f,68,0.12,74874427.6
30-0.02-2c,2c-20f,69,0.12,81516714.1
30-0.02-2c,2c-20f,70,0.12,82114450.4
30-0.02-2c,2c-20f,71,0.12,86801309.2
30-0.02-2c,2c-20f,72,0.12,83594283.9
30-0.02-2c,2c-20f,73,0.12,81182152.7
30-0.02-2c,2c-20f,74,0.12,76494672.5
30-0.02-2c,2c-20f,75,0.12,82748026.6
30-0.02-2c,2c-20f,76,0.12,81317892.1
30-0.02-2c,2c-20f,77,0.12,75537129.8
30-0.02-2c,2c-20f,78,0.12,92155832.5
30-0.02-2c,2c-20f,79,0.12,97509738.6
30-0.02-2c,2c-20f,80,0.12,82724127.8
30-0.02-2c,2c-20f,81,0.13,79644350.7
30-0.02-2c,2c-20f,82,0.13,79761217.0
30-0.02-2c,2c-20f,83,0.13,88746033.4
30-0.02-2c,2c-20f,84,0.13,94965891.6
30-0.02-2c,2c-20f,85,0.13,96775583.0
30-0.02-2c,2c-20f,86,0.13,83935221.6
30-0.02-2c,2c-20f,87,0.13,86052691.5
30-0.02-2c,2c-20f,88,0.13,99448810.5
30-0.02-2c,2c-20f,89,0.13,104641662.9
30-0.02-2c,2c-20f,90,0.13,110237862.8
30-0.02-2c,2c-20f,91,0.14,100087239.9
30-0.02-2c,2c-20f,92,0.14,108595128.1
30-0.02-2c,2c-20f,93,0.14,99010977.5
30-0.02-2c,2c-20f,94,0.14,90495385.2
30-0.02-2c,2c-20f,95,0.14,95202119.8
30-0.02-2c,2c-20f,96,0.14,88459344.0
30-0.02-2c,2c-20f,97,0.14,100573608.6
30-0.02-2c,2c-20f,98,0.14,95076588.6
30-0.02-2c,2c-20f,99,0.14,95535413.7
30-0.02-2c,2c-20f,100,0.14,111884749.3
30-0.02-2c,2c-20f,101,0.14,103993917.7
30-0.02-2c,2c-20f,102,0.14,113434795.2
30-0.02-2c,2c-20f,103,0.14,114796012.2
30-0.02-2c,2c-20f,104,0.14,104002747.1
30-0.02-2c,2c-20f,105,0.15,116989002.9
30-0.02-2c,2c-20f,106,0.15,109309582.9
30-0.02-2c,2c-20f,107,0.15,103740595.8
30-0.02-2c,2c-20f,108,0.15,108753247.5
30-0.02-2c,2c-20f,109,0.15,117507690.9
30-0.02-2c,2c-20f,110,0.15,123120960.0
30-0.02-2c,2c-20f,111,0.15,124024894.3
30-0.02-2c,2c-20f,112,0.16,98185459.8
30-0.02-2c,2c-20f,113,0.16,120814794.8
30-0.02-2c,2c-20f,114,0.16,124746879.4
30-0.02-2c,2c-20f,115,0.16,102534273.7
30-0.02-2c,2c-20f,116,0.16,125186037.6
30-0.02-2c,2c-20f,117,0.16,108997205.6
30-0.02-2c,2c-20f,118,0.16,101619119.1
30-0.02-2c,2c-20f,119,0.16,108842939.0
30-0.02-2c,2c-20f,120,0.16,117810230.5
30-0.02-2c,2c-20f,121,0.16,123214481.1
30-0.02-2c,2c-20f,122,0.16,115229507.4
30-0.02-2c,2c-20f,123,0.16,119527302.1
30-0.02-2c,2c-20f,124,0.16,127848494.4
30-0.02-2c,2c-20f,125,0.16,129432661.6
30-0.02-2c,2c-20f,126,0.16,113346090.0
30-0.02-2c,2c-20f,127,0.17,140324939.8
30-0.02-2c,2c-20f,128,0.17,128419380.9
30-0.02-2c,2c-20f,129,0.17,113857580.9
30-0.02-2c,2c-20f,130,0.17,125147809.0
30-0.02-2c,2c-20f,131,0.17,125552748.3
30-0.02-2c,2c-20f,132,0.17,130908306.0
30-0.02-2c,2c-20f,133,0.17,142270146.6
30-0.02-2c,2c-20f,134,0.17,128721649.8
30-0.02-2c,2c-20f,135,0.17,125035599.9
30-0.02-2c,2c-20f,136,0.17,139975977.0
30-0.02-2c,2c-20f,137,0.17,123094407.9
30-0.02-2c,2c-20f,138,0.17,130487563.7
30-0.02-2c,2c-20f,139,0.17,119204665.6
30-0.02-2c,2c-20f,140,0.17,135444714.5
30-0.02-2c,2c-20f,141,0.18,145267642.9
30-0.02-2c,2c-20f,142,0.18,115482941.5
30-0.02-2c,2c-20f,143,0.18,121358574.5
30-0.02-2c,2c-20f,144,0.18,130293094.8
30-0.02-2c,2c-20f,145,0.18,131649447.3
30-0.02-2c,2c-20f,146,0.18,142701386.5
30-0.02-2c,2c-20f,147,0.18,144600316.4
30-0.02-2c,2c-20f,148,0.18,149740877.7
30-0.02-2c,2c-20f,149,0.18,146676624.2
30-0.02-2c,2c-20f,150,0.18,136647518.1
30-0.02-2c,2c-20f,151,0.18,135721504.1
30-0.02-2c,2c-20f,152,0.18,131704926.1
30-0.02-2c,2c-20f,153,0.18,138153783.7
30-0.02-2c,2c-20f,154,0.18,146482516.7
30-0.02-2c,2c-20f,155,0.18,139032894.2
30-0.02-2c,2c-20f,156,0.18,142804623.3
30-0.02-2c,2c-20f,157,0.18,141148303.0
30-0.02-2c,2c-20f,158,0.19,137330937.5
30-0.02-2c,2c-20f,159,0.19,151259526.9
30-0.02-2c,2c-20f,160,0.19,148301171.8
30-0.02-2c,2c-20f,161,0.19,165213466.2
30-0.02-2c,2c-20f,162,0.19,134047149.7
30-0.02-2c,2c-20f,163,0.19,140774797.5
30-0.02-2c,2c-20f,164,0.19,156287403.5
30-0.02-2c,2c-20f,165,0.19,153265922.7
30-0.02-2c,2c-20f,166,0.19,133820051.8
30-0.02-2c,2c-20f,167,0.19,146981974.9
30-0.02-2c,2c-20f,168,0.19,146761789.0
30-0.02-2c,2c-20f,169,0.2,163266812.7
30-0.02-2c,2c-20f,170,0.2,141423745.0
30-0.02-2c,2c-20f,171,0.2,143749121.4
30-0.02-2c,2c-20f,172,0.2,153301567.7
30-0.02-2c,2c-20f,173,0.2,158854039.4
30-0.02-2c,2c-20f,174,0.2,151360000.7
30-0.02-2c,2c-20f,175,0.2,173323724.3
30-0.02-2c,2c-20f,176,0.2,152688628.7
30-0.02-2c,2c-20f,177,0.2,168803329.9
30-0.02-2c,2c-20f,178,0.2,149722565.0
30-0.02-2c,2c-20f,179,0.2,161523940.3
30-0.02-2c,2c-20f,180,0.2,145252873.1
30-0.02-2c,2c-20f,181,0.2,155965843.9
30-0.02-2c,2c-20f,182,0.2,157843071.8
30-0.02-2c,2c-20f,183,0.2,171109637.4
30-0.02-2c,2c-20f,184,0.2,160305083.6
30-0.02-2c,2c-20f,185,0.2,159163721.4
30-0.02-2c,2c-20f,186,0.2,170669386.3
30-0.02-2c,2c-20f,187,0.2,162817383.6
30-0.02-2c,2c-20f,188,0.21,143666196.3
30-0.02-2c,2c-20f,189,0.21,168818975.0
30-0.02-2c,2c-20f,190,0.21,177033498.2
30-0.02-2c,2c-20f,191,0.21,169219706.9
30-0.02-2c,2c-20f,192,0.21,173093295.5
30-0.02-2c,2c-20f,193,0.21,174338879.9
30-0.02-2c,2c-20f,194,0.21,150847729.4
30-0.02-2c,2c-20f,195,0.21,162840612.4
30-0.02-2c,2c-20f,196,0.21,160539079.1
30-0.02-2c,2c-20f,197,0.21,146682292.2
30-0.02-2c,2c-20f,198,0.21,185853551.0
30-0.02-2c,2c-20f,199,0.21,162877453.6
30-0.02-2c,2c-20f,200,0.21,183760104.7
30-0.02-2c,2c-20f,201,0.21,165390475.4
30-0.02-2c,2c-20f,202,0.21,164515553.8
30-0.02-2c,2c-20f,203,0.21,148872849.7
30-0.02-2c,2c-20f,204,0.21,180632281.2
30-0.02-2c,2c-20f,205,0.22,153437386.9
30-0.02-2c,2c-20f,206,0.22,176095425.4
30-0.02-2c,2c-20f,207,0.22,191459330.3
30-0.02-2c,2c-20f,208,0.22,171745148.0
30-0.02-2c,2c-20f,209,0.22,172390805.6
30-0.02-2c,2c-20f,210,0.22,173893331.0
30-0.02-2c,2c-20f,211,0.22,172566503.9
30-0.02-2c,2c-20f,212,0.22,185169278.3
30-0.02-2c,2c-20f,213,0.22,188808538.3
30-0.02-2c,2c-20f,214,0.22,151277884.9
30-0.02-2c,2c-20f,215,0.22,179599954.3
30-0.02-2c,2c-20f,216,0.22,179811771.5
30-0.02-2c,2c-20f,217,0.22,179786564.2
30-0.02-2c,2c-20f,218,0.22,195744939.2
30-0.02-2c,2c-20f,219,0.22,173321103.2
30-0.02-2c,2c-20f,220,0.23,186170582.7
30-0.02-2c,2c-20f,221,0.23,198249481.8
30-0.02-2c,2c-20f,222,0.23,189482759.2
30-0.02-2c,2c-20f,223,0.23,172356244.4
30-0.02-2c,2c-20f,224,0.23,178106216.2
30-0.02-2c,2c-20f,225,0.23,185860115.5
30-0.02-2c,2c-20f,226,0.23,187363875.2
30-0.02-2c,2c-20f,227,0.23,179409607.7
30-0.02-2c,2c-20f,228,0.23,190400650.5
30-0.02-2c,2c-20f,229,0.23,171241671.9
30-0.02-2c,2c-20f,230,0.23,171198217.9
30-0.02-2c,2c-20f,231,0.24,191444119.1
30-0.02-2c,2c-20f,232,0.24,160567754.7
30-0.02-2c,2c-20f,233,0.24,200467956.3
30-0.02-2c,2c-20f,234,0.24,191730249.4
30-0.02-2c,2c-20f,235,0.24,183931891.4
30-0.02-2c,2c-20f,236,0.24,197782266.7
30-0.02-2c,2c-20f,237,0.24,195646215.6
30-0.02-2c,2c-20f,238,0.24,187482876.4
30-0.02-2c,2c-20f,239,0.24,198650483.6
30-0.02-2c,2c-20f,240,0.24,206055852.4
30-0.02-2c,2c-20f,241,0.24,204693786.5
30-0.02-2c,2c-20f,242,0.24,208443245.6
30-0.02-2c,2c-20f,243,0.24,194840315.7
30-0.02-2c,2c-20f,244,0.24,178861601.6
30-0.02-2c,2c-20f,245,0.25,213071784.4
30-0.02-2c,2c-20f,246,0.25,180366771.4
30-0.02-2c,2c-20f,247,0.25,184562698.6
30-0.02-2c,2c-20f,248,0.25,194660919.2
30-0.02-2c,2c-20f,249,0.25,185476958.7
30-0.02-2c,2c-20f,250,0.25,200887020.2
30-0.02-2c,2c-20f,251,0.25,200830343.6
30-0.02-2c,2c-20f,252,0.25,210271143.0
30-0.02-2c,2c-20f,253,0.25,198183918.4
30-0.02-2c,2c-20f,254,0.25,188711478.2
30-0.02-2c,2c-20f,255,0.25,201326101.5
30-0.02-2c,2c-20f,256,0.25,211468673.4
30-0.02-2c,2c-20f,257,0.25,200951552.1
30-0.02-2c,2c-20f,258,0.25,218272442.7
30-0.02-2c,2c-20f,259,0.25,198020137.0
30-0.02-2c,2c-20f,260,0.26,184323652.7
30-0.02-2c,2c-20f,261,0.26,222122789.1
30-0.02-2c,2c-20f,262,0.26,213941637.1
30-0.02-2c,2c-20f,263,0.26,216291472.0
30-0.02-2c,2c-20f,264,0.26,218889911.5
30-0.02-2c,2c-20f,265,0.26,208475389.1
30-0.02-2c,2c-20f,266,0.26,198896052.7
30-0.02-2c,2c-20f,267,0.26,194011323.4
30-0.02-2c,2c-20f,268,0.26,208045785.0
30-0.02-2c,2c-20f,269,0.26,207728025.4
30-0.02-2c,2c-20f,270,0.26,214571742.2
30-0.02-2c,2c-20f,271,0.26,197491013.8
30-0.02-2c,2c-20f,272,0.26,221484921.4
30-0.02-2c,2c-20f,273,0.26,222670824.1
30-0.02-2c,2c-20f,274,0.26,210192151.5
30-0.02-2c,2c-20f,275,0.26,211381433.3
30-0.02-2c,2c-20f,276,0.26,229872662.8
30-0.02-2c,2c-20f,277,0.26,212616964.4
30-0.02-2c,2c-20f,278,0.26,217652614.6
30-0.02-2c,2c-20f,279,0.26,232782311.4
30-0.02-2c,2c-20f,280,0.27,211225775.4
30-0.02-2c,2c-20f,281,0.27,211695462.5
30-0.02-2c,2c-20f,282,0.27,227301602.1
30-0.02-2c,2c-20f,283,0.27,209399048.6
30-0.02-2c,2c-20f,284,0.27,217389896.1
30-0.02-2c,2c-20f,285,0.27,226098238.1
30-0.02-2c,2c-20f,286,0.27,240791131.8
30-0.02-2c,2c-20f,287,0.27,232137029.1
30-0.02-2c,2c-20f,288,0.27,228310869.0
30-0.02-2c,2c-20f,289,0.27,210447742.1
30-0.02-2c,2c-20f,290,0.27,184087822.8
30-0.02-2c,2c-20f,291,0.27,219890186.7
30-0.02-2c,2c-20f,292,0.27,226691167.6
30-0.02-2c,2c-20f,293,0.28,206438235.8
30-0.02-2c,2c-20f,294,0.28,200988214.9
30-0.02-2c,2c-20f,295,0.28,229953742.2
30-0.02-2c,2c-20f,296,0.28,231083423.3
30-0.02-2c,2c-20f,297,0.28,223845305.2
30-0.02-2c,2c-20f,298,0.28,231369708.7
30-0.02-2c,2c-20f,299,0.28,225474065.5
30-0.02-2c,2c-20f,300,0.28,213911183.5
30-0.02-2c,2c-20f,301,0.28,220505366.1
30-0.02-2c,2c-20f,302,0.28,236267624.4
30-0.02-2c,2c-20f,303,0.28,231161546.8
30-0.02-2c,2c-20f,304,0.28,243019889.2
30-0.02-2c,2c-20f,305,0.28,245539343.1
30-0.02-2c,2c-20f,306,0.28,213413127.5
30-0.02-2c,2c-20f,307,0.28,242949777.2
30-0.02-2c,2c-20f,308,0.29,240256293.3
30-0.02-2c,2c-20f,309,0.29,247022218.3
30-0.02-2c,2c-20f,310,0.29,247375485.1
30-0.02-2c,2c-20f,311,0.29,247243395.1
30-0.02-2c,2c-20f,312,0.29,228006947.2
30-0.02-2c,2c-20f,313,0.29,248147264.5
30-0.02-2c,2c-20f,314,0.29,230016257.0
30-0.02-2c,2c-20f,315,0.29,233357678.4
30-0.02-2c,2c-20f,316,0.29,250794134.7
30-0.02-2c,2c-20f,317,0.29,228322012.8
30-0.02-2c,2c-20f,318,0.29,237917383.5
30-0.02-2c,2c-20f,319,0.29,232270562.4
30-0.02-2c,2c-20f,320,0.29,248370037.9
30-0.02-2c,2c-20f,321,0.29,245701590.5
30-0.02-2c,2c-20f,322,0.29,211870851.9
30-0.02-2c,2c-20f,323,0.29,235300432.0
30-0.02-2c,2c-20f,324,0.29,254177694.2
30-0.02-2c,2c-20f,325,0.29,253007603.9
30-0.02-2c,2c-20f,326,0.29,234291886.0
30-0.02-2c,2c-20f,327,0.3,240207532.9
30-0.02-2c,2c-20f,328,0.3,259894808.6
30-0.02-2c,2c-20f,329,0.3,236964047.3
30-0.02-2c,2c-20f,330,0.3,244272326.6
30-0.02-2c,2c-20f,331,0.3,268400884.3
30-0.02-2c,2c-20f,332,0.3,250554232.7
30-0.02-2c,2c-20f,333,0.3,245319952.7
30-0.02-2c,2c-20f,334,0.3,262255544.2
30-0.02-2c,2c-20f,335,0.3,248535174.6
30-0.02-2c,2c-20f,336,0.3,252897781.0
30-0.02-2c,2c-20f,337,0.31,259767351.5
30-0.02-2c,2c-20f,338,0.31,245400079.1
30-0.02-2c,2c-20f,339,0.31,240615428.4
30-0.02-2c,2c-20f,340,0.31,263212504.8
30-0.02-2c,2c-20f,341,0.31,244070594.2
30-0.02-2c,2c-20f,342,0.31,258392511.5
30-0.02-2c,2c-20f,343,0.31,272220909.4
30-0.02-2c,2c-20f,344,0.31,265967200.4
30-0.02-2c,2c-20f,345,0.31,262675552.4
30-0.02-2c,2c-20f,346,0.31,266611394.1
30-0.02-2c,2c-20f,347,0.31,279618418.3
30-0.02-2c,2c-20f,348,0.31,280692364.7
30-0.02-2c,2c-20f,349,0.32,273538191.4
30-0.02-2c,2c-20f,350,0.32,240112245.0
30-0.02-2c,2c-20f,351,0.32,266221833.1
30-0.02-2c,2c-20f,352,0.32,273792251.3
30-0.02-2c,2c-20f,353,0.32,263362037.2
30-0.02-2c,2c-20f,354,0.32,275506564.5
30-0.02-2c,2c-20f,355,0.32,257539028.1
30-0.02-2c,2c-20f,356,0.32,283187845.4
30-0.02-2c,2c-20f,357,0.32,272279175.6
30-0.02-2c,2c-20f,358,0.32,275003633.1
30-0.02-2c,2c-20f,359,0.32,246013101.2
30-0.02-2c,2c-20f,360,0.32,251095988.9
30-0.02-2c,2c-20f,361,0.32,244589379.3
30-0.02-2c,2c-20f,362,0.32,283042992.2
30-0.02-2c,2c-20f,363,0.33,291625964.1
30-0.02-2c,2c-20f,364,0.33,289286922.0
30-0.02-2c,2c-20f,365,0.33,283972815.5
30-0.02-2c,2c-20f,366,0.33,287111547.5
30-0.02-2c,2c-20f,367,0.33,266886294.5
30-0.02-2c,2c-20f,368,0.33,274988480.7
30-0.02-2c,2c-20f,369,0.33,279423163.5
30-0.02-2c,2c-20f,370,0.33,271640431.6
30-0.02-2c,2c-20f,371,0.33,291733767.2
30-0.02-2c,2c-20f,372,0.33,291586732.3
30-0.02-2c,2c-20f,373,0.33,284136146.8
30-0.02-2c,2c-20f,374,0.34,280094480.4
30-0.02-2c,2c-20f,375,0.34,290788573.5
30-0.02-2c,2c-20f,376,0.34,291367204.4
30-0.02-2c,2c-20f,377,0.34,296715226.6
30-0.02-2c,2c-20f,378,0.34,268042674.2
30-0.02-2c,2c-20f,379,0.34,285557539.3
30-0.02-2c,2c-20f,380,0.34,297022786.1
30-0.02-2c,2c-20f,381,0.34,296993761.3
30-0.02-2c,2c-20f,382,0.34,281829692.4
30-0.02-2c,2c-20f,383,0.34,295789401.7
30-0.02-2c,2c-20f,384,0.34,303377689.6
30-0.02-2c,2c-20f,385,0.34,295265132.6
30-0.02-2c,2c-20f,386,0.34,274611435.4
30-0.02-2c,2c-20f,387,0.34,279182269.2
30-0.02-2c,2c-20f,388,0.34,301617539.7
30-0.02-2c,2c-20f,389,0.34,291442495.1
30-0.02-2c,2c-20f,390,0.34,292271140.0
30-0.02-2c,2c-20f,391,0.35,297988603.6
30-0.02-2c,2c-20f,392,0.35,292479256.3
30-0.02-2c,2c-20f,393,0.35,285987959.9
30-0.02-2c,2c-20f,394,0.35,309106883.2
30-0.02-2c,2c-20f,395,0.35,318281583.3
30-0.02-2c,2c-20f,396,0.35,297406671.3
30-0.02-2c,2c-20f,397,0.35,305942600.9
30-0.02-2c,2c-20f,398,0.35,308629789.3
30-0.02-2c,2c-20f,399,0.35,320287704.3
30-0.02-2c,2c-20f,400,0.35,299096228.1
30-0.02-2c,2c-20f,401,0.35,301736013.6
30-0.02-2c,2c-20f,402,0.35,296143824.7
30-0.02-2c,2c-20f,403,0.36,303104415.6
30-0.02-2c,2c-20f,404,0.36,310009749.9
30-0.02-2c,2c-20f,405,0.36,307229023.8
30-0.02-2c,2c-20f,406,0.36,313713402.1
30-0.02-2c,2c-20f,407,0.36,266355756.2
30-0.02-2c,2c-20f,408,0.36,310640785.3
30-0.02-2c,2c-20f,409,0.36,299430101.7
30-0.02-2c,2c-20f,410,0.36,312842106.4
30-0.02-2c,2c-20f,411,0.36,297304533.5
30-0.02-2c,2c-20f,412,0.36,317670236.2
30-0.02-2c,2c-20f,413,0.37,328062242.6
30-0.02-2c,2c-20f,414,0.37,310247444.9
30-0.02-2c,2c-20f,415,0.37,325046650.9
30-0.02-2c,2c-20f,416,0.37,317385652.1
30-0.02-2c,2c-20f,417,0.37,314835622.1
30-0.02-2c,2c-20f,418,0.37,313672295.2
30-0.02-2c,2c-20f,419,0.37,331134930.2
30-0.02-2c,2c-20f,420,0.37,306474228.2
30-0.02-2c,2c-20f,421,0.37,328333829.3
30-0.02-2c,2c-20f,422,0.37,311483940.1
30-0.02-2c,2c-20f,423,0.37,316884529.4
30-0.02-2c,2c-20f,424,0.37,334971750.6
30-0.02-2c,2c-20f,425,0.37,321859243.8
30-0.02-2c,2c-20f,426,0.38,338299387.2
30-0.02-2c,2c-20f,427,0.38,300108653.5
30-0.02-2c,2c-20f,428,0.38,310695954.8
30-0.02-2c,2c-20f,429,0.38,314405921.6
30-0.02-2c,2c-20f,430,0.38,306422032.0
30-0.02-2c,2c-20f,431,0.38,337532664.5
30-0.02-2c,2c-20f,432,0.38,321666357.2
30-0.02-2c,2c-20f,433,0.38,306784531.9
30-0.02-2c,2c-20f,434,0.38,316151689.2
30-0.02-2c,2c-20f,435,0.38,301810328.8
30-0.02-2c,2c-20f,436,0.38,320454881.9
30-0.02-2c,2c-20f,437,0.38,335693274.3
30-0.02-2c,2c-20f,438,0.38,335223423.3
30-0.02-2c,2c-20f,439,0.38,334690489.6
30-0.02-2c,2c-20f,440,0.39,322747403.9
30-0.02-2c,2c-20f,441,0.39,350766684.7
30-0.02-2c,2c-20f,442,0.39,326354725.2
30-0.02-2c,2c-20f,443,0.39,325505031.9
30-0.02-2c,2c-20f,444,0.39,346127995.7
30-0.02-2c,2c-20f,445,0.39,326532499.8
30-0.02-2c,2c-20f,446,0.39,339619143.8
30-0.02-2c,2c-20f,447,0.39,342280429.7
30-0.02-2c,2c-20f,448,0.39,315548056.0
30-0.02-2c,2c-20f,449,0.39,344428109.9
30-0.02-2c,2c-20f,450,0.39,359341145.4
30-0.02-2c,2c-20f,451,0.39,339940302.5
30-0.02-2c,2c-20f,452,0.39,343729071.7
30-0.02-2c,2c-20f,453,0.39,362744925.0
30-0.02-2c,2c-20f,454,0.39,337218898.6
30-0.02-2c,2c-20f,455,0.39,324390092.1
30-0.02-2c,2c-20f,456,0.39,331519836.4
30-0.02-2c,2c-20f,457,0.39,350428983.3
30-0.02-2c,2c-20f,458,0.4,344616560.5
30-0.02-2c,2c-20f,459,0.4,322660719.1
30-0.02-2c,2c-20f,460,0.4,352637399.9
30-0.02-2c,2c-20f,461,0.4,347393646.7
30-0.02-2c,2c-20f,462,0.4,354907047.8
30-0.02-2c,2c-20f,463,0.4,351122890.2
30-0.02-2c,2c-20f,464,0.4,361059954.6
30-0.02-2c,2c-20f,465,0.4,336644236.8
30-0.02-2c,2c-20f,466,0.4,326580728.8
30-0.02-2c,2c-20f,467,0.4,347431148.8
30-0.02-2c,2c-20f,468,0.4,343363985.9
30-0.02-2c,2c-20f,469,0.41,369504028.9
30-0.02-2c,2c-20f,470,0.41,358716465.4
30-0.02-2c,2c-20f,471,0.41,363549568.2
30-0.02-2c,2c-20f,472,0.41,343719776.5
30-0.02-2c,2c-20f,473,0.41,352046665.9
30-0.02-2c,2c-20f,474,0.41,354783057.5
30-0.02-2c,2c-20f,475,0.41,358302385.8
30-0.02-2c,2c-20f,476,0.41,375044430.4
30-0.02-2c,2c-20f,477,0.41,378030851.7
30-0.02-2c,2c-20f,478,0.41,351243297.9
30-0.02-2c,2c-20f,479,0.41,337102795.9
30-0.02-2c,2c-20f,480,0.41,365568646.7
30-0.02-2c,2c-20f,481,0.41,360516842.7
30-0.02-2c,2c-20f,482,0.41,317528501.1
30-0.02-2c,2c-20f,483,0.41,355154633.2
30-0.02-2c,2c-20f,484,0.41,353247761.3
30-0.02-2c,2c-20f,485,0.41,365833096.3
30-0.02-2c,2c-20f,486,0.41,379022339.1
30-0.02-2c,2c-20f,487,0.42,359610954.3
30-0.02-2c,2c-20f,488,0.42,345019444.5
30-0.02-2c,2c-20f,489,0.42,374073783.9
30-0.02-2c,2c-20f,490,0.42,350385972.6
30-0.02-2c,2c-20f,491,0.42,351159120.8
30-0.02-2c,2c-20f,492,0.42,367510001.4
30-0.02-2c,2c-20f,493,0.42,367530855.4
30-0.02-2c,2c-20f,494,0.42,357882564.7
30-0.02-2c,2c-20f,495,0.42,367780618.1
30-0.02-2c,2c-20f,496,0.42,363661985.9
30-0.02-2c,2c-20f,497,0.42,382080943.5
30-0.02-2c,2c-20f,498,0.42,384769151.8
30-0.02-2c,2c-20f,499,0.42,376704175.2
30-0.02-2c,2c-20f,500,0.42,340883289.2
30-0.02-2c,2c-20f,501,0.42,381157192.4
30-0.02-2c,2c-20f,502,0.42,373506911.2
30-0.02-2c,2c-20f,503,0.42,383354274.5
30-0.02-2c,2c-20f,504,0.42,390686472.3
30-0.02-2c,2c-20f,505,0.42,365491270.0
30-0.02-2c,2c-20f,506,0.43,353923841.3
30-0.02-2c,2c-20f,507,0.43,368840433.7
30-0.02-2c,2c-20f,508,0.43,380787830.1
30-0.02-2c,2c-20f,509,0.43,386971011.6
30-0.02-2c,2c-20f,510,0.43,363088887.9
30-0.02-2c,2c-20f,511,0.43,375552162.7
30-0.02-2c,2c-20f,512,0.43,349660723.4
30-0.02-2c,2c-20f,513,0.43,375799381.2
30-0.02-2c,2c-20f,514,0.43,381067141.9
30-0.02-2c,2c-20f,515,0.43,363689742.8
30-0.02-2c,2c-20f,516,0.43,372682957.9
30-0.02-2c,2c-20f,517,0.43,391874281.2
