test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,21578,11.20,2930024696.00,0
30-0.02-8c,8c-2f,21579,11.20,1075918230.00,0
30-0.02-8c,8c-2f,21580,11.20,2929162926.00,0
30-0.02-8c,8c-2f,21581,11.20,1073534287.00,0
30-0.02-8c,8c-2f,21582,11.20,2929059181.00,0
30-0.02-8c,8c-2f,21583,11.20,2929636899.00,0
30-0.02-8c,8c-2f,21584,11.20,2927276407.00,0
30-0.02-8c,8c-2f,21585,11.20,2927402472.00,0
30-0.02-8c,8c-2f,21586,11.20,1073476414.00,0
30-0.02-8c,8c-2f,21587,11.20,2926695391.00,0
30-0.02-8c,8c-2f,21588,11.20,1073605550.00,0
30-0.02-8c,8c-2f,21589,11.20,2926893777.00,0
30-0.02-8c,8c-2f,21590,11.20,1073757064.00,0
30-0.02-8c,8c-2f,21591,11.20,2927697648.00,0
30-0.02-8c,8c-2f,21592,11.20,2927700839.00,0
30-0.02-8c,8c-2f,21593,11.20,1073285082.00,0
30-0.02-8c,8c-2f,21594,11.20,2927615144.00,0
30-0.02-8c,8c-2f,21595,11.20,1073337718.00,0
30-0.02-8c,8c-2f,21596,11.21,1074106794.00,0
30-0.02-8c,8c-2f,21597,11.21,1073157282.00,0
30-0.02-8c,8c-2f,21598,11.21,2928454242.00,0
30-0.02-8c,8c-2f,21599,11.21,2928455652.00,0
30-0.02-8c,8c-2f,21600,11.21,1073118205.00,0
30-0.02-8c,8c-2f,21601,11.21,1072381049.00,0
30-0.02-8c,8c-2f,21602,11.21,2929216545.00,0
30-0.02-8c,8c-2f,21603,11.21,2929206304.00,0
30-0.02-8c,8c-2f,21604,11.21,2930014785.00,0
30-0.02-8c,8c-2f,21605,11.21,1072415732.00,0
30-0.02-8c,8c-2f,21606,11.21,1072404468.00,0
30-0.02-8c,8c-2f,21607,11.21,2930763719.00,0
30-0.02-8c,8c-2f,21608,11.21,1072388123.00,0
30-0.02-8c,8c-2f,21609,11.21,1068195937.00,0
30-0.02-8c,8c-2f,21610,11.21,2930679931.00,0
30-0.02-8c,8c-2f,21611,11.21,2931516668.00,0
30-0.02-8c,8c-2f,21612,11.21,1069052405.00,0
30-0.02-8c,8c-2f,21613,11.21,2932505989.00,0
30-0.02-8c,8c-2f,21614,11.21,1070096932.00,0
30-0.02-8c,8c-2f,21615,11.21,1071079619.00,0
30-0.02-8c,8c-2f,21616,11.21,2933595129.00,0
30-0.02-8c,8c-2f,21617,11.21,1072082745.00,0
30-0.02-8c,8c-2f,21618,11.21,2934579554.00,0
30-0.02-8c,8c-2f,21619,11.21,2935418377.00,0
30-0.02-8c,8c-2f,21620,11.21,1072975187.00,0
30-0.02-8c,8c-2f,21621,11.21,2935432362.00,0
30-0.02-8c,8c-2f,21622,11.21,1073876698.00,0
30-0.02-8c,8c-2f,21623,11.22,2934423108.00,0
30-0.02-8c,8c-2f,21624,11.22,1073967563.00,0
30-0.02-8c,8c-2f,21625,11.22,2934268964.00,0
30-0.02-8c,8c-2f,21626,11.22,1074864218.00,0
30-0.02-8c,8c-2f,21627,11.22,2934277206.00,0
30-0.02-8c,8c-2f,21628,11.22,1075768310.00,0
30-0.02-8c,8c-2f,21629,11.22,2933259062.00,0
30-0.02-8c,8c-2f,21630,11.22,1075556747.00,0
30-0.02-8c,8c-2f,21631,11.22,2932562170.00,0
30-0.02-8c,8c-2f,21632,11.22,1075668088.00,0
30-0.02-8c,8c-2f,21633,11.22,1074106657.00,0
30-0.02-8c,8c-2f,21634,11.22,2933357765.00,0
30-0.02-8c,8c-2f,21635,11.22,1074122276.00,0
30-0.02-8c,8c-2f,21636,11.22,1073234711.00,0
30-0.02-8c,8c-2f,21637,11.22,2934153097.00,0
30-0.02-8c,8c-2f,21638,11.22,1073300516.00,0
30-0.02-8c,8c-2f,21639,11.22,2934280789.00,0
30-0.02-8c,8c-2f,21640,11.22,2934285715.00,0
30-0.02-8c,8c-2f,21641,11.22,1073383444.00,0
30-0.02-8c,8c-2f,21642,11.22,2935061693.00,0
30-0.02-8c,8c-2f,21643,11.22,1073250808.00,0
30-0.02-8c,8c-2f,21644,11.22,2935852704.00,0
30-0.02-8c,8c-2f,21645,11.22,1073342084.00,0
30-0.02-8c,8c-2f,21646,11.22,2936706467.00,0
30-0.02-8c,8c-2f,21647,11.22,1074168237.00,0
30-0.02-8c,8c-2f,21648,11.22,1071566100.00,0
30-0.02-8c,8c-2f,21649,11.22,2928131771.00,0
30-0.02-8c,8c-2f,21650,11.23,1071777319.00,0
30-0.02-8c,8c-2f,21651,11.23,2927714354.00,0
30-0.02-8c,8c-2f,21652,11.23,1072029167.00,0
30-0.02-8c,8c-2f,21653,11.23,2927260673.00,0
30-0.02-8c,8c-2f,21654,11.23,1072175654.00,0
30-0.02-8c,8c-2f,21655,11.23,2925583700.00,0
30-0.02-8c,8c-2f,21656,11.23,1073317149.00,0
30-0.02-8c,8c-2f,21657,11.23,2924294974.00,1
30-0.02-8c,8c-2f,21658,11.23,2925017287.00,0
30-0.02-8c,8c-2f,21659,11.23,2925781451.00,0
30-0.02-8c,8c-2f,21660,11.23,2925777794.00,0
30-0.02-8c,8c-2f,21661,11.23,1071869421.00,0
30-0.02-8c,8c-2f,21662,11.23,2926680110.00,0
30-0.02-8c,8c-2f,21663,11.23,2925659753.00,0
30-0.02-8c,8c-2f,21664,11.23,2925660525.00,0
30-0.02-8c,8c-2f,21665,11.23,2926440898.00,0
30-0.02-8c,8c-2f,21666,11.23,1072813743.00,0
30-0.02-8c,8c-2f,21667,11.23,1072165905.00,0
30-0.02-8c,8c-2f,21668,11.23,2927208052.00,0
30-0.02-8c,8c-2f,21669,11.23,1072648503.00,0
30-0.02-8c,8c-2f,21670,11.23,2924279856.00,0
30-0.02-8c,8c-2f,21671,11.24,2925072951.00,0
30-0.02-8c,8c-2f,21672,11.24,1073604454.00,0
30-0.02-8c,8c-2f,21673,11.24,2917041741.00,0
30-0.02-8c,8c-2f,21674,11.24,1073726404.00,0
30-0.02-8c,8c-2f,21675,11.24,1072910342.00,0
30-0.02-8c,8c-2f,21676,11.24,2916213279.00,0
30-0.02-8c,8c-2f,21677,11.24,2913082033.00,0
30-0.02-8c,8c-2f,21678,11.24,1073635012.00,0
30-0.02-8c,8c-2f,21679,11.24,2913910485.00,0
30-0.02-8c,8c-2f,21680,11.24,1074498187.00,0
30-0.02-8c,8c-2f,21681,11.24,2914723550.00,0
30-0.02-8c,8c-2f,21682,11.24,1073842723.00,0
30-0.02-8c,8c-2f,21683,11.24,2912165546.00,0
30-0.02-8c,8c-2f,21684,11.24,1073908700.00,0
30-0.02-8c,8c-2f,21685,11.24,1071532346.00,0
30-0.02-8c,8c-2f,21686,11.24,2910732628.00,0
30-0.02-8c,8c-2f,21687,11.24,1070862847.00,0
30-0.02-8c,8c-2f,21688,11.24,1070959067.00,0
30-0.02-8c,8c-2f,21689,11.24,2911672749.00,0
30-0.02-8c,8c-2f,21690,11.24,2912600163.00,0
30-0.02-8c,8c-2f,21691,11.24,2913271879.00,0
30-0.02-8c,8c-2f,21692,11.24,2914113132.00,0
30-0.02-8c,8c-2f,21693,11.25,2909231933.00,0
30-0.02-8c,8c-2f,21694,11.25,1072557297.00,0
30-0.02-8c,8c-2f,21695,11.25,2909945304.00,0
30-0.02-8c,8c-2f,21696,11.25,2903912004.00,0
30-0.02-8c,8c-2f,21697,11.25,2904654505.00,0
30-0.02-8c,8c-2f,21698,11.25,2903299118.00,0
30-0.02-8c,8c-2f,21699,11.25,1073243156.00,0
30-0.02-8c,8c-2f,21700,11.25,2903160107.00,0
30-0.02-8c,8c-2f,21701,11.25,1074103122.00,0
30-0.02-8c,8c-2f,21702,11.25,2903067130.00,0
30-0.02-8c,8c-2f,21703,11.25,1075019420.00,0
30-0.02-8c,8c-2f,21704,11.25,2902119666.00,0
30-0.02-8c,8c-2f,21705,11.25,1075969333.00,0
30-0.02-8c,8c-2f,21706,11.25,1075981533.00,0
30-0.02-8c,8c-2f,21707,11.25,2901333589.00,0
30-0.02-8c,8c-2f,21708,11.25,2899853204.00,0
30-0.02-8c,8c-2f,21709,11.25,1075263306.00,0
30-0.02-8c,8c-2f,21710,11.25,2900752756.00,0
30-0.02-8c,8c-2f,21711,11.25,1073545789.00,0
30-0.02-8c,8c-2f,21712,11.25,2900764541.00,1
30-0.02-8c,8c-2f,21713,11.25,1073546378.00,0
30-0.02-8c,8c-2f,21714,11.25,2901637162.00,0
30-0.02-8c,8c-2f,21715,11.25,1073405836.00,0
30-0.02-8c,8c-2f,21716,11.25,2902486486.00,0
30-0.02-8c,8c-2f,21717,11.25,1071708042.00,0
30-0.02-8c,8c-2f,21718,11.26,2902433345.00,0
30-0.02-8c,8c-2f,21719,11.26,1071908247.00,0
30-0.02-8c,8c-2f,21720,11.26,2903056663.00,0
30-0.02-8c,8c-2f,21721,11.26,1070514021.00,0
30-0.02-8c,8c-2f,21722,11.26,2901487462.00,0
30-0.02-8c,8c-2f,21723,11.26,1071446433.00,0
30-0.02-8c,8c-2f,21724,11.26,2902320903.00,0
30-0.02-8c,8c-2f,21725,11.26,1072337953.00,0
30-0.02-8c,8c-2f,21726,11.26,1071662607.00,0
30-0.02-8c,8c-2f,21727,11.26,2903271709.00,0
30-0.02-8c,8c-2f,21728,11.26,2904002862.00,0
30-0.02-8c,8c-2f,21729,11.26,2903725634.00,1
30-0.02-8c,8c-2f,21730,11.26,2901736568.00,0
30-0.02-8c,8c-2f,21731,11.26,2900814008.00,0
30-0.02-8c,8c-2f,21732,11.26,2900965339.00,1
30-0.02-8c,8c-2f,21733,11.26,1073519742.00,0
30-0.02-8c,8c-2f,21734,11.26,1072688562.00,0
30-0.02-8c,8c-2f,21735,11.26,2901850756.00,0
30-0.02-8c,8c-2f,21736,11.26,1073534380.00,0
30-0.02-8c,8c-2f,21737,11.26,2901392272.00,0
30-0.02-8c,8c-2f,21738,11.26,1073567392.00,0
30-0.02-8c,8c-2f,21739,11.27,2901486861.00,0
30-0.02-8c,8c-2f,21740,11.27,1071855800.00,0
30-0.02-8c,8c-2f,21741,11.27,1070299382.00,0
30-0.02-8c,8c-2f,21742,11.27,2902191844.00,0
30-0.02-8c,8c-2f,21743,11.27,2902910332.00,0
30-0.02-8c,8c-2f,21744,11.27,2903540246.00,0
30-0.02-8c,8c-2f,21745,11.27,2902651941.00,0
30-0.02-8c,8c-2f,21746,11.27,1071169104.00,0
30-0.02-8c,8c-2f,21747,11.27,2902669227.00,0
30-0.02-8c,8c-2f,21748,11.27,1071930957.00,0
30-0.02-8c,8c-2f,21749,11.27,1071211982.00,0
30-0.02-8c,8c-2f,21750,11.27,2901862883.00,0
30-0.02-8c,8c-2f,21751,11.27,2901873722.00,0
30-0.02-8c,8c-2f,21752,11.27,2901872791.00,0
30-0.02-8c,8c-2f,21753,11.27,2901947793.00,0
30-0.02-8c,8c-2f,21754,11.27,2900447232.00,0
30-0.02-8c,8c-2f,21755,11.27,2901109542.00,0
30-0.02-8c,8c-2f,21756,11.27,2901113666.00,0
30-0.02-8c,8c-2f,21757,11.27,2901068725.00,0
30-0.02-8c,8c-2f,21758,11.27,2901851579.00,0
30-0.02-8c,8c-2f,21759,11.27,1072362750.00,0
30-0.02-8c,8c-2f,21760,11.27,2902633016.00,0
30-0.02-8c,8c-2f,21761,11.28,2901670132.00,0
30-0.02-8c,8c-2f,21762,11.28,1073886756.00,0
30-0.02-8c,8c-2f,21763,11.28,2901628164.00,0
30-0.02-8c,8c-2f,21764,11.28,1074720118.00,0
30-0.02-8c,8c-2f,21765,11.28,2902436226.00,0
30-0.02-8c,8c-2f,21766,11.28,2902339422.00,0
30-0.02-8c,8c-2f,21767,11.28,2902342286.00,0
30-0.02-8c,8c-2f,21768,11.28,2900964834.00,0
30-0.02-8c,8c-2f,21769,11.28,1074789427.00,0
30-0.02-8c,8c-2f,21770,11.28,2901877702.00,0
30-0.02-8c,8c-2f,21771,11.28,2902661213.00,0
30-0.02-8c,8c-2f,21772,11.28,1074818423.00,0
30-0.02-8c,8c-2f,21773,11.28,1074819209.00,0
30-0.02-8c,8c-2f,21774,11.28,1075019983.00,0
30-0.02-8c,8c-2f,21775,11.28,2901229157.00,0
30-0.02-8c,8c-2f,21776,11.28,1075889228.00,0
30-0.02-8c,8c-2f,21777,11.28,2901357599.00,0
30-0.02-8c,8c-2f,21778,11.28,2900563641.00,0
30-0.02-8c,8c-2f,21779,11.28,2899768929.00,0
30-0.02-8c,8c-2f,21780,11.28,1075983123.00,0
30-0.02-8c,8c-2f,21781,11.28,1076764225.00,0
30-0.02-8c,8c-2f,21782,11.28,2897546029.00,0
30-0.02-8c,8c-2f,21783,11.28,2897543922.00,0
30-0.02-8c,8c-2f,21784,11.28,1077601265.00,0
30-0.02-8c,8c-2f,21785,11.29,2897565712.00,0
30-0.02-8c,8c-2f,21786,11.29,1076802400.00,0
30-0.02-8c,8c-2f,21787,11.29,2897531905.00,1
30-0.02-8c,8c-2f,21788,11.29,2897571550.00,0
30-0.02-8c,8c-2f,21789,11.29,2896733156.00,0
30-0.02-8c,8c-2f,21790,11.29,2895828496.00,0
30-0.02-8c,8c-2f,21791,11.29,1076907845.00,0
30-0.02-8c,8c-2f,21792,11.29,2896613661.00,0
30-0.02-8c,8c-2f,21793,11.29,1077844372.00,0
30-0.02-8c,8c-2f,21794,11.29,2893963701.00,0
30-0.02-8c,8c-2f,21795,11.29,1077131556.00,0
30-0.02-8c,8c-2f,21796,11.29,2893844975.00,0
30-0.02-8c,8c-2f,21797,11.29,1077233783.00,0
30-0.02-8c,8c-2f,21798,11.29,2891468444.00,0
30-0.02-8c,8c-2f,21799,11.29,1077130550.00,0
30-0.02-8c,8c-2f,21800,11.29,2892308558.00,0
30-0.02-8c,8c-2f,21801,11.29,1077221861.00,0
30-0.02-8c,8c-2f,21802,11.29,2893231274.00,0
30-0.02-8c,8c-2f,21803,11.29,2891546250.00,0
30-0.02-8c,8c-2f,21804,11.29,1077001343.00,0
30-0.02-8c,8c-2f,21805,11.29,2892371838.00,0
30-0.02-8c,8c-2f,21806,11.29,1073546524.00,0
30-0.02-8c,8c-2f,21807,11.29,1074616018.00,0
30-0.02-8c,8c-2f,21808,11.29,2894842301.00,0
30-0.02-8c,8c-2f,21809,11.29,2894863191.00,0
30-0.02-8c,8c-2f,21810,11.30,1075235216.00,0
30-0.02-8c,8c-2f,21811,11.30,2895846812.00,0
30-0.02-8c,8c-2f,21812,11.30,1075345046.00,0
30-0.02-8c,8c-2f,21813,11.30,2895260049.00,0
30-0.02-8c,8c-2f,21814,11.30,1075558540.00,0
30-0.02-8c,8c-2f,21815,11.30,2896245368.00,0
30-0.02-8c,8c-2f,21816,11.30,1072831529.00,0
30-0.02-8c,8c-2f,21817,11.30,2897210919.00,0
30-0.02-8c,8c-2f,21818,11.30,1073706125.00,0
30-0.02-8c,8c-2f,21819,11.30,2896452528.00,0
30-0.02-8c,8c-2f,21820,11.30,1071409917.00,0
30-0.02-8c,8c-2f,21821,11.30,2894259983.00,0
30-0.02-8c,8c-2f,21822,11.30,1072251554.00,0
30-0.02-8c,8c-2f,21823,11.30,2892548405.00,0
30-0.02-8c,8c-2f,21824,11.30,1072381067.00,0
30-0.02-8c,8c-2f,21825,11.30,2893444830.00,0
30-0.02-8c,8c-2f,21826,11.30,2893451742.00,0
30-0.02-8c,8c-2f,21827,11.30,1071484688.00,0
30-0.02-8c,8c-2f,21828,11.30,2893383315.00,0
30-0.02-8c,8c-2f,21829,11.30,1072329305.00,0
30-0.02-8c,8c-2f,21830,11.30,2894147908.00,0
30-0.02-8c,8c-2f,21831,11.30,1073275083.00,0
30-0.02-8c,8c-2f,21832,11.30,2894271318.00,0
30-0.02-8c,8c-2f,21833,11.31,1074209073.00,0
30-0.02-8c,8c-2f,21834,11.31,2893463788.00,0
30-0.02-8c,8c-2f,21835,11.31,1073481825.00,0
30-0.02-8c,8c-2f,21836,11.31,2891883912.00,0
30-0.02-8c,8c-2f,21837,11.31,1074515282.00,0
30-0.02-8c,8c-2f,21838,11.31,2892811960.00,0
30-0.02-8c,8c-2f,21839,11.31,1075702369.00,0
30-0.02-8c,8c-2f,21840,11.31,1074066340.00,0
30-0.02-8c,8c-2f,21841,11.31,2891916667.00,0
30-0.02-8c,8c-2f,21842,11.31,1072511376.00,0
30-0.02-8c,8c-2f,21843,11.31,2891953613.00,0
30-0.02-8c,8c-2f,21844,11.31,1073438081.00,0
30-0.02-8c,8c-2f,21845,11.31,2892209291.00,0
30-0.02-8c,8c-2f,21846,11.31,1074430016.00,0
30-0.02-8c,8c-2f,21847,11.31,2893192736.00,0
30-0.02-8c,8c-2f,21848,11.31,1074717946.00,0
30-0.02-8c,8c-2f,21849,11.31,2894405581.00,0
30-0.02-8c,8c-2f,21850,11.31,2892717949.00,0
30-0.02-8c,8c-2f,21851,11.31,1071767128.00,0
30-0.02-8c,8c-2f,21852,11.31,2891027805.00,0
30-0.02-8c,8c-2f,21853,11.31,1072711744.00,0
30-0.02-8c,8c-2f,21854,11.32,2889537381.00,0
30-0.02-8c,8c-2f,21855,11.32,1071893745.00,0
30-0.02-8c,8c-2f,21856,11.32,2890397467.00,0
30-0.02-8c,8c-2f,21857,11.32,2890402312.00,0
30-0.02-8c,8c-2f,21858,11.32,1072788343.00,0
30-0.02-8c,8c-2f,21859,11.32,2891352372.00,0
30-0.02-8c,8c-2f,21860,11.32,1073718221.00,0
30-0.02-8c,8c-2f,21861,11.32,1072155756.00,0
30-0.02-8c,8c-2f,21862,11.32,2892263320.00,0
30-0.02-8c,8c-2f,21863,11.32,1072281541.00,0
30-0.02-8c,8c-2f,21864,11.32,2893095055.00,0
30-0.02-8c,8c-2f,21865,11.32,2892967007.00,0
30-0.02-8c,8c-2f,21866,11.32,2892089732.00,0
30-0.02-8c,8c-2f,21867,11.32,2892832108.00,0
30-0.02-8c,8c-2f,21868,11.32,2893753781.00,0
30-0.02-8c,8c-2f,21869,11.32,1071581671.00,0
30-0.02-8c,8c-2f,21870,11.32,2894441535.00,0
30-0.02-8c,8c-2f,21871,11.32,2893570383.00,0
30-0.02-8c,8c-2f,21872,11.32,2894298915.00,0
30-0.02-8c,8c-2f,21873,11.32,2894300291.00,0
30-0.02-8c,8c-2f,21874,11.32,1071108511.00,0
30-0.02-8c,8c-2f,21875,11.32,2894289147.00,0
30-0.02-8c,8c-2f,21876,11.32,1070704218.00,0
30-0.02-8c,8c-2f,21877,11.32,2895124533.00,0
30-0.02-8c,8c-2f,21878,11.32,1069897623.00,0
30-0.02-8c,8c-2f,21879,11.33,2895023650.00,0
30-0.02-8c,8c-2f,21880,11.33,2895030324.00,0
30-0.02-8c,8c-2f,21881,11.33,2895819664.00,0
30-0.02-8c,8c-2f,21882,11.33,2897198721.00,0
30-0.02-8c,8c-2f,21883,11.33,2898237900.00,0
30-0.02-8c,8c-2f,21884,11.33,1073195087.00,0
30-0.02-8c,8c-2f,21885,11.33,2898420884.00,0
30-0.02-8c,8c-2f,21886,11.33,1074210329.00,0
30-0.02-8c,8c-2f,21887,11.33,2895935852.00,0
30-0.02-8c,8c-2f,21888,11.33,2895988385.00,0
30-0.02-8c,8c-2f,21889,11.33,1074298135.00,0
30-0.02-8c,8c-2f,21890,11.33,2896831489.00,0
30-0.02-8c,8c-2f,21891,11.33,1072574808.00,0
30-0.02-8c,8c-2f,21892,11.33,1073338325.00,0
30-0.02-8c,8c-2f,21893,11.34,2897973062.00,0
30-0.02-8c,8c-2f,21894,11.34,2898754555.00,0
30-0.02-8c,8c-2f,21895,11.34,1073744601.00,0
30-0.02-8c,8c-2f,21896,11.34,2899016050.00,0
30-0.02-8c,8c-2f,21897,11.34,1074822773.00,0
30-0.02-8c,8c-2f,21898,11.34,2899022641.00,0
30-0.02-8c,8c-2f,21899,11.34,1075705195.00,0
30-0.02-8c,8c-2f,21900,11.34,1074357270.00,0
30-0.02-8c,8c-2f,21901,11.34,2897470880.00,0
30-0.02-8c,8c-2f,21902,11.34,2897652268.00,0
30-0.02-8c,8c-2f,21903,11.34,1073067347.00,0
30-0.02-8c,8c-2f,21904,11.34,2896843875.00,0
30-0.02-8c,8c-2f,21905,11.34,2897550755.00,0
30-0.02-8c,8c-2f,21906,11.34,2897611784.00,0
30-0.02-8c,8c-2f,21907,11.34,1074543551.00,0
30-0.02-8c,8c-2f,21908,11.34,2898468973.00,0
30-0.02-8c,8c-2f,21909,11.34,1075363886.00,0
30-0.02-8c,8c-2f,21910,11.34,1075356796.00,0
30-0.02-8c,8c-2f,21911,11.34,1075357626.00,0
30-0.02-8c,8c-2f,21912,11.34,2899084817.00,0
30-0.02-8c,8c-2f,21913,11.34,2899943256.00,0
30-0.02-8c,8c-2f,21914,11.34,2899126689.00,0
30-0.02-8c,8c-2f,21915,11.34,1076193563.00,0
30-0.02-8c,8c-2f,21916,11.35,2900064334.00,0
30-0.02-8c,8c-2f,21917,11.35,1077108304.00,0
30-0.02-8c,8c-2f,21918,11.35,1076358377.00,0
30-0.02-8c,8c-2f,21919,11.35,2899948511.00,0
30-0.02-8c,8c-2f,21920,11.35,2899741119.00,0
30-0.02-8c,8c-2f,21921,11.35,2900468930.00,0
30-0.02-8c,8c-2f,21922,11.35,2900362184.00,0
30-0.02-8c,8c-2f,21923,11.35,2900233895.00,0
30-0.02-8c,8c-2f,21924,11.35,2900880715.00,0
30-0.02-8c,8c-2f,21925,11.35,2900744367.00,0
30-0.02-8c,8c-2f,21926,11.35,2897120470.00,0
30-0.02-8c,8c-2f,21927,11.35,2897752618.00,0
30-0.02-8c,8c-2f,21928,11.35,2898622637.00,0
30-0.02-8c,8c-2f,21929,11.35,2897661552.00,0
30-0.02-8c,8c-2f,21930,11.35,2898325055.00,0
30-0.02-8c,8c-2f,21931,11.35,2897482724.00,0
30-0.02-8c,8c-2f,21932,11.35,2898122258.00,0
30-0.02-8c,8c-2f,21933,11.35,2897897326.00,0
30-0.02-8c,8c-2f,21934,11.36,2897629538.00,0
30-0.02-8c,8c-2f,21935,11.36,2898313641.00,0
30-0.02-8c,8c-2f,21936,11.36,2898130577.00,0
30-0.02-8c,8c-2f,21937,11.36,2895414517.00,0
30-0.02-8c,8c-2f,21938,11.36,1077916216.00,0
30-0.02-8c,8c-2f,21939,11.36,2893574937.00,0
30-0.02-8c,8c-2f,21940,11.36,1078757574.00,0
30-0.02-8c,8c-2f,21941,11.36,1077943390.00,0
30-0.02-8c,8c-2f,21942,11.36,1078036290.00,0
30-0.02-8c,8c-2f,21943,11.36,2893639021.00,0
30-0.02-8c,8c-2f,21944,11.36,1078892864.00,0
30-0.02-8c,8c-2f,21945,11.36,2893471807.00,0
30-0.02-8c,8c-2f,21946,11.36,1079816482.00,0
30-0.02-8c,8c-2f,21947,11.36,2894394879.00,0
30-0.02-8c,8c-2f,21948,11.36,2895176245.00,0
30-0.02-8c,8c-2f,21949,11.36,2893655655.00,0
30-0.02-8c,8c-2f,21950,11.36,1077714337.00,0
30-0.02-8c,8c-2f,21951,11.36,2893475720.00,0
30-0.02-8c,8c-2f,21952,11.36,1077784191.00,0
30-0.02-8c,8c-2f,21953,11.36,2892244305.00,0
30-0.02-8c,8c-2f,21954,11.36,1077904001.00,0
30-0.02-8c,8c-2f,21955,11.36,1075593191.00,0
30-0.02-8c,8c-2f,21956,11.36,2892974777.00,0
30-0.02-8c,8c-2f,21957,11.37,2891989288.00,0
30-0.02-8c,8c-2f,21958,11.37,2892775148.00,0
30-0.02-8c,8c-2f,21959,11.37,1076454252.00,0
30-0.02-8c,8c-2f,21960,11.37,2892732916.00,0
30-0.02-8c,8c-2f,21961,11.37,1076648839.00,0
30-0.02-8c,8c-2f,21962,11.37,2892617912.00,0
30-0.02-8c,8c-2f,21963,11.37,2893352735.00,0
30-0.02-8c,8c-2f,21964,11.37,2893220316.00,0
30-0.02-8c,8c-2f,21965,11.37,1077745802.00,0
30-0.02-8c,8c-2f,21966,11.37,2893211760.00,0
30-0.02-8c,8c-2f,21967,11.37,2894055086.00,0
30-0.02-8c,8c-2f,21968,11.37,2892411903.00,0
30-0.02-8c,8c-2f,21969,11.37,1077597568.00,0
30-0.02-8c,8c-2f,21970,11.37,2890889881.00,0
30-0.02-8c,8c-2f,21971,11.37,1078019255.00,0
30-0.02-8c,8c-2f,21972,11.37,2891086059.00,0
30-0.02-8c,8c-2f,21973,11.37,1078889548.00,0
30-0.02-8c,8c-2f,21974,11.37,2891944530.00,0
30-0.02-8c,8c-2f,21975,11.37,1077728338.00,0
30-0.02-8c,8c-2f,21976,11.37,2892782147.00,0
30-0.02-8c,8c-2f,21977,11.37,1077973712.00,0
30-0.02-8c,8c-2f,21978,11.38,2893602259.00,1
30-0.02-8c,8c-2f,21979,11.38,1078254293.00,0
30-0.02-8c,8c-2f,21980,11.38,2892321247.00,0
30-0.02-8c,8c-2f,21981,11.38,1078333937.00,0
30-0.02-8c,8c-2f,21982,11.38,2893114552.00,0
30-0.02-8c,8c-2f,21983,11.38,2893104855.00,0
30-0.02-8c,8c-2f,21984,11.38,1078545761.00,0
30-0.02-8c,8c-2f,21985,11.38,2894011113.00,0
30-0.02-8c,8c-2f,21986,11.38,1078613900.00,0
30-0.02-8c,8c-2f,21987,11.38,1078621399.00,0
30-0.02-8c,8c-2f,21988,11.38,1078584925.00,0
30-0.02-8c,8c-2f,21989,11.38,2894907638.00,0
30-0.02-8c,8c-2f,21990,11.38,2894113954.00,0
30-0.02-8c,8c-2f,21991,11.38,1078630640.00,0
30-0.02-8c,8c-2f,21992,11.38,1077857135.00,0
30-0.02-8c,8c-2f,21993,11.38,2895004072.00,0
30-0.02-8c,8c-2f,21994,11.38,1077876210.00,0
30-0.02-8c,8c-2f,21995,11.38,2895793448.00,0
30-0.02-8c,8c-2f,21996,11.38,1078647445.00,0
30-0.02-8c,8c-2f,21997,11.38,2895836419.00,0
30-0.02-8c,8c-2f,21998,11.38,1079482938.00,0
30-0.02-8c,8c-2f,21999,11.38,2894603286.00,0
30-0.02-8c,8c-2f,22000,11.38,1076379515.00,0
30-0.02-8c,8c-2f,22001,11.38,2895450496.00,0
30-0.02-8c,8c-2f,22002,11.38,1075825680.00,0
30-0.02-8c,8c-2f,22003,11.38,2894617167.00,0
30-0.02-8c,8c-2f,22004,11.38,1076637501.00,0
30-0.02-8c,8c-2f,22005,11.38,1075930182.00,0
30-0.02-8c,8c-2f,22006,11.38,2894625459.00,0
30-0.02-8c,8c-2f,22007,11.39,1075943702.00,0
30-0.02-8c,8c-2f,22008,11.39,1075935177.00,0
30-0.02-8c,8c-2f,22009,11.39,2895428654.00,0
30-0.02-8c,8c-2f,22010,11.39,1074757346.00,0
30-0.02-8c,8c-2f,22011,11.39,2893724333.00,0
30-0.02-8c,8c-2f,22012,11.39,1075523330.00,0
30-0.02-8c,8c-2f,22013,11.39,2894612349.00,0
30-0.02-8c,8c-2f,22014,11.39,1076402996.00,0
30-0.02-8c,8c-2f,22015,11.39,2895477404.00,0
30-0.02-8c,8c-2f,22016,11.39,2895443762.00,0
30-0.02-8c,8c-2f,22017,11.39,1077301176.00,0
30-0.02-8c,8c-2f,22018,11.39,1076509354.00,0
30-0.02-8c,8c-2f,22019,11.39,2895473152.00,0
30-0.02-8c,8c-2f,22020,11.39,1076503144.00,0
30-0.02-8c,8c-2f,22021,11.39,1076493933.00,0
30-0.02-8c,8c-2f,22022,11.39,1075709802.00,0
30-0.02-8c,8c-2f,22023,11.39,2896265450.00,0
30-0.02-8c,8c-2f,22024,11.39,2897092985.00,0
30-0.02-8c,8c-2f,22025,11.39,1074602393.00,0
30-0.02-8c,8c-2f,22026,11.39,2897027026.00,0
30-0.02-8c,8c-2f,22027,11.39,2894411612.00,0
