test,approach,answer,time,responseTime
30-0.02-2c,2c-1000f,20,3.65,3031658285.5
30-0.02-2c,2c-1000f,21,3.69,3054358429.6
30-0.02-2c,2c-1000f,22,3.71,2817463105.4
30-0.02-2c,2c-1000f,23,3.75,2943113679.6
30-0.02-2c,2c-1000f,24,3.78,2645947993.7
30-0.02-2c,2c-1000f,25,3.8,2762059139.9
30-0.02-2c,2c-1000f,26,3.83,3060424061.8
30-0.02-2c,2c-1000f,27,3.85,3092045794.4
30-0.02-2c,2c-1000f,28,3.86,3104794132.4
30-0.02-2c,2c-1000f,29,3.89,2774956550.9
30-0.02-2c,2c-1000f,30,3.92,3117730852.7
30-0.02-2c,2c-1000f,31,3.96,3328315617.5
30-0.02-2c,2c-1000f,32,3.99,3218337684.1
30-0.02-2c,2c-1000f,33,4.01,3237131246.4
30-0.02-2c,2c-1000f,34,4.04,2986703763.8
30-0.02-2c,2c-1000f,35,4.08,3398044658.3
30-0.02-2c,2c-1000f,36,4.11,3096992533.2
30-0.02-2c,2c-1000f,37,4.14,3257926448.6
30-0.02-2c,2c-1000f,38,4.16,3707814393.3
30-0.02-2c,2c-1000f,39,4.2,3152816272.3
30-0.02-2c,2c-1000f,40,4.22,3270273500.5
30-0.02-2c,2c-1000f,41,4.24,3506982555.4
30-0.02-2c,2c-1000f,42,4.29,3263592365.9
30-0.02-2c,2c-1000f,43,4.32,3381965635.7
30-0.02-2c,2c-1000f,44,4.35,2968368872.5
30-0.02-2c,2c-1000f,45,4.39,3374981421.1
30-0.02-2c,2c-1000f,46,4.43,3456491356.3
30-0.02-2c,2c-1000f,47,4.48,3509434844.3
30-0.02-2c,2c-1000f,48,4.53,3164540144.5
30-0.02-2c,2c-1000f,49,4.58,3702855684.9
30-0.02-2c,2c-1000f,50,4.6,3405696500.5
30-0.02-2c,2c-1000f,51,4.65,3321773969.7
30-0.02-2c,2c-1000f,52,4.68,3680682469.9
30-0.02-2c,2c-1000f,53,4.7,4134997080.4
30-0.02-2c,2c-1000f,54,4.74,3734410529.3
30-0.02-2c,2c-1000f,55,4.76,3550747705.9
30-0.02-2c,2c-1000f,56,4.83,3726024017.2
30-0.02-2c,2c-1000f,57,4.88,3571013670.2
30-0.02-2c,2c-1000f,58,4.93,3970006865.3
30-0.02-2c,2c-1000f,59,4.95,3587159167.2
30-0.02-2c,2c-1000f,60,5.0,3979683350.3
30-0.02-2c,2c-1000f,61,5.05,4177711390.1
30-0.02-2c,2c-1000f,62,5.1,4358314593.2
30-0.02-2c,2c-1000f,63,5.14,4031835655.1
30-0.02-2c,2c-1000f,64,5.18,4424357112.5
30-0.02-2c,2c-1000f,65,5.22,4332162976.5
30-0.02-2c,2c-1000f,66,5.26,4727338380.6
30-0.02-2c,2c-1000f,67,5.31,3765242308.0
30-0.02-2c,2c-1000f,68,5.36,4368705281.6
30-0.02-2c,2c-1000f,69,5.39,4479722326.4
30-0.02-2c,2c-1000f,70,5.42,4260759407.9
30-0.02-2c,2c-1000f,71,5.46,4355489713.6
30-0.02-2c,2c-1000f,72,5.51,4509565624.8
30-0.02-2c,2c-1000f,73,5.55,4311993096.3
30-0.02-2c,2c-1000f,74,5.58,4577659605.4
30-0.02-2c,2c-1000f,75,5.64,4711484274.8
30-0.02-2c,2c-1000f,76,5.67,4572783813.7
30-0.02-2c,2c-1000f,77,5.72,4459060778.2
30-0.02-2c,2c-1000f,78,5.74,4783206326.3
30-0.02-2c,2c-1000f,79,5.78,4871207632.7
30-0.02-2c,2c-1000f,80,5.82,4839063209.4
30-0.02-2c,2c-1000f,81,5.87,4841871125.0
30-0.02-2c,2c-1000f,82,5.93,4661158243.8
30-0.02-2c,2c-1000f,83,5.97,4966209125.4
30-0.02-2c,2c-1000f,84,6.01,4665033733.1
30-0.02-2c,2c-1000f,85,6.06,4858168225.4
30-0.02-2c,2c-1000f,86,6.09,4787437096.9
30-0.02-2c,2c-1000f,87,6.14,5206118865.0
30-0.02-2c,2c-1000f,88,6.17,5098002847.7
30-0.02-2c,2c-1000f,89,6.2,5658537893.8
30-0.02-2c,2c-1000f,90,6.23,4733094017.0
30-0.02-2c,2c-1000f,91,6.27,5188692174.0
30-0.02-2c,2c-1000f,92,6.3,5178506329.1
30-0.02-2c,2c-1000f,93,6.36,5017335025.9
30-0.02-2c,2c-1000f,94,6.42,5303901456.8
30-0.02-2c,2c-1000f,95,6.47,5264755655.9
30-0.02-2c,2c-1000f,96,6.5,5745981305.4
30-0.02-2c,2c-1000f,97,6.57,5329029649.8
30-0.02-2c,2c-1000f,98,6.61,5348974393.9
30-0.02-2c,2c-1000f,99,6.67,5844752629.9
30-0.02-2c,2c-1000f,100,6.72,5364066877.9
30-0.02-2c,2c-1000f,101,6.76,5362448602.6
30-0.02-2c,2c-1000f,102,6.82,6112641630.8
30-0.02-2c,2c-1000f,103,6.85,5494848622.1
30-0.02-2c,2c-1000f,104,6.88,5323800983.3
30-0.02-2c,2c-1000f,105,6.9,5721413648.9
30-0.02-2c,2c-1000f,106,6.94,6019567031.3
30-0.02-2c,2c-1000f,107,6.98,6355058846.7
30-0.02-2c,2c-1000f,108,7.02,5539377433.9
30-0.02-2c,2c-1000f,109,7.06,6074145831.9
30-0.02-2c,2c-1000f,110,7.1,5926332171.3
30-0.02-2c,2c-1000f,111,7.16,6195903765.0
30-0.02-2c,2c-1000f,112,7.19,6561040236.8
30-0.02-2c,2c-1000f,113,7.22,6350444673.1
30-0.02-2c,2c-1000f,114,7.25,6434014085.6
30-0.02-2c,2c-1000f,115,7.28,6073252276.1
30-0.02-2c,2c-1000f,116,7.33,5547070862.1
30-0.02-2c,2c-1000f,117,7.36,6652574306.2
30-0.02-2c,2c-1000f,118,7.4,6635077495.9
30-0.02-2c,2c-1000f,119,7.44,6399057736.4
30-0.02-2c,2c-1000f,120,7.47,6660063806.3
30-0.02-2c,2c-1000f,121,7.52,6828585529.3
30-0.02-2c,2c-1000f,122,7.55,6534189217.9
30-0.02-2c,2c-1000f,123,7.6,6515469128.2
30-0.02-2c,2c-1000f,124,7.66,6598395502.9
30-0.02-2c,2c-1000f,125,7.69,7059246307.9
30-0.02-2c,2c-1000f,126,7.75,6604219952.4
30-0.02-2c,2c-1000f,127,7.8,6733310831.4
30-0.02-2c,2c-1000f,128,7.82,6586593880.5
30-0.02-2c,2c-1000f,129,7.88,6663209749.4
30-0.02-2c,2c-1000f,130,7.91,6528277739.9
30-0.02-2c,2c-1000f,131,7.93,6892863102.0
30-0.02-2c,2c-1000f,132,7.96,7040042777.6
30-0.02-2c,2c-1000f,133,8.05,6652688813.6
30-0.02-2c,2c-1000f,134,8.09,7459011313.9
30-0.02-2c,2c-1000f,135,8.14,7625177229.4
30-0.02-2c,2c-1000f,136,8.16,7135384794.4
30-0.02-2c,2c-1000f,137,8.19,6944757145.8
30-0.02-2c,2c-1000f,138,8.24,7105158513.7
30-0.02-2c,2c-1000f,139,8.26,6906688770.7
30-0.02-2c,2c-1000f,140,8.3,7390720128.8
30-0.02-2c,2c-1000f,141,8.36,7092531862.8
30-0.02-2c,2c-1000f,142,8.4,7633863172.9
30-0.02-2c,2c-1000f,143,8.46,7528833749.7
30-0.02-2c,2c-1000f,144,8.49,7153713188.0
30-0.02-2c,2c-1000f,145,8.53,7523005016.2
30-0.02-2c,2c-1000f,146,8.57,7482412804.8
30-0.02-2c,2c-1000f,147,8.61,6942832649.9
30-0.02-2c,2c-1000f,148,8.65,7591524725.3
30-0.02-2c,2c-1000f,149,8.71,7651297805.0
30-0.02-2c,2c-1000f,150,8.75,7262988791.8
30-0.02-2c,2c-1000f,151,8.78,7310608901.4
30-0.02-2c,2c-1000f,152,8.82,7655009374.1
30-0.02-2c,2c-1000f,153,8.83,7827588797.2
30-0.02-2c,2c-1000f,154,8.88,8046273737.5
30-0.02-2c,2c-1000f,155,8.91,7611714717.0
30-0.02-2c,2c-1000f,156,8.95,7642465277.0
30-0.02-2c,2c-1000f,157,9.0,7981354180.8
30-0.02-2c,2c-1000f,158,9.04,8150707987.4
30-0.02-2c,2c-1000f,159,9.12,7999339833.7
30-0.02-2c,2c-1000f,160,9.14,8373178988.9
30-0.02-2c,2c-1000f,161,9.2,8117412391.7
30-0.02-2c,2c-1000f,162,9.22,7741114794.6
30-0.02-2c,2c-1000f,163,9.26,7927633792.9
30-0.02-2c,2c-1000f,164,9.3,8553239324.0
30-0.02-2c,2c-1000f,165,9.35,8224861544.2
30-0.02-2c,2c-1000f,166,9.39,8247846407.2
30-0.02-2c,2c-1000f,167,9.45,8694601027.0
30-0.02-2c,2c-1000f,168,9.49,8488479056.5
30-0.02-2c,2c-1000f,169,9.55,8470422823.9
30-0.02-2c,2c-1000f,170,9.6,8573006921.6
30-0.02-2c,2c-1000f,171,9.66,8492187915.2
30-0.02-2c,2c-1000f,172,9.68,8048037518.2
30-0.02-2c,2c-1000f,173,9.72,8625234247.6
30-0.02-2c,2c-1000f,174,9.76,7963947893.8
30-0.02-2c,2c-1000f,175,9.82,8792134284.2
30-0.02-2c,2c-1000f,176,9.86,8854644853.5
30-0.02-2c,2c-1000f,177,9.89,8458965778.4
30-0.02-2c,2c-1000f,178,9.94,8508940423.8
30-0.02-2c,2c-1000f,179,9.96,8928602691.9
30-0.02-2c,2c-1000f,180,10.03,8771926918.2
30-0.02-2c,2c-1000f,181,10.04,9095640909.6
30-0.02-2c,2c-1000f,182,10.09,9188401441.7
30-0.02-2c,2c-1000f,183,10.13,8976099141.9
30-0.02-2c,2c-1000f,184,10.18,9060612169.5
30-0.02-2c,2c-1000f,185,10.21,9106646567.5
30-0.02-2c,2c-1000f,186,10.26,9631548067.1
30-0.02-2c,2c-1000f,187,10.32,9837202912.3
30-0.02-2c,2c-1000f,188,10.36,8876379498.0
30-0.02-2c,2c-1000f,189,10.41,9406942666.9
30-0.02-2c,2c-1000f,190,10.44,9259768894.4
30-0.02-2c,2c-1000f,191,10.48,9379981689.0
30-0.02-2c,2c-1000f,192,10.52,9403253264.6
30-0.02-2c,2c-1000f,193,10.56,9289619740.3
30-0.02-2c,2c-1000f,194,10.6,9186734122.0
30-0.02-2c,2c-1000f,195,10.65,9513089965.5
30-0.02-2c,2c-1000f,196,10.69,9124721620.8
30-0.02-2c,2c-1000f,197,10.74,9354600957.9
30-0.02-2c,2c-1000f,198,10.76,9675513712.2
30-0.02-2c,2c-1000f,199,10.8,9589803950.4
30-0.02-2c,2c-1000f,200,10.83,9297324022.3
30-0.02-2c,2c-1000f,201,10.87,9966260657.0
30-0.02-2c,2c-1000f,202,10.94,9674457027.5
30-0.02-2c,2c-1000f,203,10.98,10012480796.2
30-0.02-2c,2c-1000f,204,11.01,10344914842.3
30-0.02-2c,2c-1000f,205,11.04,9658528834.7
30-0.02-2c,2c-1000f,206,11.08,9852961257.3
30-0.02-2c,2c-1000f,207,11.1,9505645040.9
30-0.02-2c,2c-1000f,208,11.14,10277455065.4
30-0.02-2c,2c-1000f,209,11.18,9878035437.2
30-0.02-2c,2c-1000f,210,11.22,10083529000.5
30-0.02-2c,2c-1000f,211,11.26,9514703894.9
30-0.02-2c,2c-1000f,212,11.31,10620291212.1
30-0.02-2c,2c-1000f,213,11.34,9891830017.3
30-0.02-2c,2c-1000f,214,11.38,10260688656.9
30-0.02-2c,2c-1000f,215,11.41,9835771901.0
30-0.02-2c,2c-1000f,216,11.45,9876854396.1
30-0.02-2c,2c-1000f,217,11.49,10347766133.5
30-0.02-2c,2c-1000f,218,11.52,10546185876.1
30-0.02-2c,2c-1000f,219,11.56,10057741597.5
30-0.02-2c,2c-1000f,220,11.61,10335492276.3
30-0.02-2c,2c-1000f,221,11.64,10207876271.2
30-0.02-2c,2c-1000f,222,11.67,10242054914.6
30-0.02-2c,2c-1000f,223,11.71,10512432368.5
30-0.02-2c,2c-1000f,224,11.75,11179362281.4
30-0.02-2c,2c-1000f,225,11.8,10506641867.0
30-0.02-2c,2c-1000f,226,11.84,10730437994.3
30-0.02-2c,2c-1000f,227,11.88,10738928709.9
30-0.02-2c,2c-1000f,228,11.91,10155733238.8
30-0.02-2c,2c-1000f,229,11.95,10617766819.1
30-0.02-2c,2c-1000f,230,11.98,10735630320.7
30-0.02-2c,2c-1000f,231,12.02,10805857178.2
30-0.02-2c,2c-1000f,232,12.04,10475522726.0
30-0.02-2c,2c-1000f,233,12.06,10904436160.0
30-0.02-2c,2c-1000f,234,12.1,10777822937.7
30-0.02-2c,2c-1000f,235,12.13,11007166403.1
30-0.02-2c,2c-1000f,236,12.16,11252590237.5
30-0.02-2c,2c-1000f,237,12.21,10817312202.4
30-0.02-2c,2c-1000f,238,12.24,10744856651.1
30-0.02-2c,2c-1000f,239,12.27,10607308242.1
30-0.02-2c,2c-1000f,240,12.32,10951217996.0
30-0.02-2c,2c-1000f,241,12.36,10828275356.9
30-0.02-2c,2c-1000f,242,12.39,11256003067.3
30-0.02-2c,2c-1000f,243,12.42,11069404986.4
30-0.02-2c,2c-1000f,244,12.46,11026826620.5
30-0.02-2c,2c-1000f,245,12.49,10651818023.9
30-0.02-2c,2c-1000f,246,12.54,11175287376.6
30-0.02-2c,2c-1000f,247,12.59,10795270235.9
30-0.02-2c,2c-1000f,248,12.63,11328233202.2
30-0.02-2c,2c-1000f,249,12.68,11399913229.0
30-0.02-2c,2c-1000f,250,12.72,11823373326.7
30-0.02-2c,2c-1000f,251,12.75,11405365310.5
30-0.02-2c,2c-1000f,252,12.78,11712671988.4
30-0.02-2c,2c-1000f,253,12.81,11344028023.3
30-0.02-2c,2c-1000f,254,12.84,11377354462.9
30-0.02-2c,2c-1000f,255,12.89,11755714707.5
30-0.02-2c,2c-1000f,256,12.91,11420654162.9
30-0.02-2c,2c-1000f,257,12.96,11595806114.1
30-0.02-2c,2c-1000f,258,13.0,11367304594.1
30-0.02-2c,2c-1000f,259,13.04,11546138935.0
30-0.02-2c,2c-1000f,260,13.07,11525842861.7
30-0.02-2c,2c-1000f,261,13.12,11789524567.5
30-0.02-2c,2c-1000f,262,13.17,11765859360.8
30-0.02-2c,2c-1000f,263,13.22,12202771577.7
30-0.02-2c,2c-1000f,264,13.26,12237928982.1
30-0.02-2c,2c-1000f,265,13.31,12108746741.8
30-0.02-2c,2c-1000f,266,13.36,11868728791.8
30-0.02-2c,2c-1000f,267,13.38,12299579631.1
30-0.02-2c,2c-1000f,268,13.42,12018063909.7
30-0.02-2c,2c-1000f,269,13.42,12328977231.1
30-0.02-2c,2c-1000f,270,13.45,12611195454.1
30-0.02-2c,2c-1000f,271,13.48,11913033950.7
30-0.02-2c,2c-1000f,272,13.52,12424586389.8
30-0.02-2c,2c-1000f,273,13.55,12266914854.0
30-0.02-2c,2c-1000f,274,13.58,12435434012.5
30-0.02-2c,2c-1000f,275,13.62,12009519893.7
30-0.02-2c,2c-1000f,276,13.65,12034820412.6
30-0.02-2c,2c-1000f,277,13.69,12335441696.2
30-0.02-2c,2c-1000f,278,13.72,12179290844.7
30-0.02-2c,2c-1000f,279,13.75,12494928088.1
30-0.02-2c,2c-1000f,280,13.79,12262779977.5
30-0.02-2c,2c-1000f,281,13.82,12551127574.7
30-0.02-2c,2c-1000f,282,13.85,12626998652.6
30-0.02-2c,2c-1000f,283,13.89,12313791863.5
30-0.02-2c,2c-1000f,284,13.92,12643903267.7
30-0.02-2c,2c-1000f,285,13.94,12478028753.5
30-0.02-2c,2c-1000f,286,13.96,12222048837.9
30-0.02-2c,2c-1000f,287,13.99,12357409451.3
30-0.02-2c,2c-1000f,288,14.03,12858606242.7
30-0.02-2c,2c-1000f,289,14.05,12407666147.5
30-0.02-2c,2c-1000f,290,14.09,12295063616.0
30-0.02-2c,2c-1000f,291,14.14,12687845190.7
30-0.02-2c,2c-1000f,292,14.17,12888724120.9
30-0.02-2c,2c-1000f,293,14.2,12794421822.1
30-0.02-2c,2c-1000f,294,14.24,12653929941.6
30-0.02-2c,2c-1000f,295,14.28,12884815166.2
30-0.02-2c,2c-1000f,296,14.32,13014849697.1
30-0.02-2c,2c-1000f,297,14.36,13149880179.0
30-0.02-2c,2c-1000f,298,14.4,13282474493.6
30-0.02-2c,2c-1000f,299,14.43,12824981541.3
30-0.02-2c,2c-1000f,300,14.48,12780622684.7
30-0.02-2c,2c-1000f,301,14.5,12895825244.1
30-0.02-2c,2c-1000f,302,14.55,12870594764.1
30-0.02-2c,2c-1000f,303,14.58,13103080956.3
30-0.02-2c,2c-1000f,304,14.61,13279647219.6
30-0.02-2c,2c-1000f,305,14.64,12750869406.2
30-0.02-2c,2c-1000f,306,14.69,13205349594.3
30-0.02-2c,2c-1000f,307,14.72,13307371571.3
30-0.02-2c,2c-1000f,308,14.76,13174828533.6
30-0.02-2c,2c-1000f,309,14.79,13399402216.0
30-0.02-2c,2c-1000f,310,14.82,13720993803.1
30-0.02-2c,2c-1000f,311,14.85,13105632311.5
30-0.02-2c,2c-1000f,312,14.87,13361163187.2
30-0.02-2c,2c-1000f,313,14.91,13361464136.4
30-0.02-2c,2c-1000f,314,14.94,13228813886.0
30-0.02-2c,2c-1000f,315,14.98,13691141534.3
30-0.02-2c,2c-1000f,316,15.0,13240255404.1
30-0.02-2c,2c-1000f,317,15.03,13784268054.3
30-0.02-2c,2c-1000f,318,15.06,13220798841.0
30-0.02-2c,2c-1000f,319,15.1,14057420687.9
30-0.02-2c,2c-1000f,320,15.13,13721123636.4
30-0.02-2c,2c-1000f,321,15.16,13657521592.9
30-0.02-2c,2c-1000f,322,15.2,14057916713.5
30-0.02-2c,2c-1000f,323,15.24,13453502918.7
30-0.02-2c,2c-1000f,324,15.27,13906925614.5
30-0.02-2c,2c-1000f,325,15.3,13614441923.6
30-0.02-2c,2c-1000f,326,15.33,13595111327.1
30-0.02-2c,2c-1000f,327,15.38,13735565182.6
30-0.02-2c,2c-1000f,328,15.44,13458391618.3
30-0.02-2c,2c-1000f,329,15.47,14393912954.3
30-0.02-2c,2c-1000f,330,15.49,14259327282.2
30-0.02-2c,2c-1000f,331,15.55,14000063707.7
30-0.02-2c,2c-1000f,332,15.57,13977569420.4
30-0.02-2c,2c-1000f,333,15.62,14206975550.9
30-0.02-2c,2c-1000f,334,15.66,14315916400.6
30-0.02-2c,2c-1000f,335,15.67,14314776505.0
30-0.02-2c,2c-1000f,336,15.7,14395245413.8
30-0.02-2c,2c-1000f,337,15.72,14399026538.7
30-0.02-2c,2c-1000f,338,15.77,14075791869.5
30-0.02-2c,2c-1000f,339,15.81,14263615184.4
30-0.02-2c,2c-1000f,340,15.84,13913921651.6
30-0.02-2c,2c-1000f,341,15.87,14736784643.7
30-0.02-2c,2c-1000f,342,15.91,14715973016.3
30-0.02-2c,2c-1000f,343,15.93,14181010713.8
30-0.02-2c,2c-1000f,344,15.98,14530426024.4
30-0.02-2c,2c-1000f,345,16.02,14892636860.2
30-0.02-2c,2c-1000f,346,16.05,14926406909.1
30-0.02-2c,2c-1000f,347,16.07,14521611824.0
30-0.02-2c,2c-1000f,348,16.08,14320426721.4
30-0.02-2c,2c-1000f,349,16.1,14104919275.0
30-0.02-2c,2c-1000f,350,16.15,14875032698.1
30-0.02-2c,2c-1000f,351,16.18,14321798020.7
30-0.02-2c,2c-1000f,352,16.22,14664103752.1
30-0.02-2c,2c-1000f,353,16.26,14598840670.1
30-0.02-2c,2c-1000f,354,16.31,14588003087.4
30-0.02-2c,2c-1000f,355,16.34,14738148423.1
30-0.02-2c,2c-1000f,356,16.37,14625966177.2
30-0.02-2c,2c-1000f,357,16.41,14524261515.3
30-0.02-2c,2c-1000f,358,16.46,14891688044.6
30-0.02-2c,2c-1000f,359,16.48,14643258254.2
30-0.02-2c,2c-1000f,360,16.51,14736450267.4
30-0.02-2c,2c-1000f,361,16.54,14670892635.9
30-0.02-2c,2c-1000f,362,16.57,14845242884.5
30-0.02-2c,2c-1000f,363,16.59,15114085257.4
30-0.02-2c,2c-1000f,364,16.62,15006394443.2
30-0.02-2c,2c-1000f,365,16.64,15286327551.1
30-0.02-2c,2c-1000f,366,16.67,14972390304.5
30-0.02-2c,2c-1000f,367,16.71,15496575880.9
30-0.02-2c,2c-1000f,368,16.73,15307754185.1
30-0.02-2c,2c-1000f,369,16.77,14853866262.2
30-0.02-2c,2c-1000f,370,16.79,15023314874.8
30-0.02-2c,2c-1000f,371,16.8,15152850232.3
30-0.02-2c,2c-1000f,372,16.82,15198722479.7
30-0.02-2c,2c-1000f,373,16.85,15069023514.6
30-0.02-2c,2c-1000f,374,16.87,15122325543.4
30-0.02-2c,2c-1000f,375,16.91,15933954874.0
30-0.02-2c,2c-1000f,376,16.92,15366698500.3
30-0.02-2c,2c-1000f,377,16.95,15160269380.5
30-0.02-2c,2c-1000f,378,16.98,15254522520.3
30-0.02-2c,2c-1000f,379,17.03,15518850397.4
30-0.02-2c,2c-1000f,380,17.07,15498489895.8
30-0.02-2c,2c-1000f,381,17.11,15306018594.0
30-0.02-2c,2c-1000f,382,17.14,15660607436.5
30-0.02-2c,2c-1000f,383,17.16,15535511495.7
30-0.02-2c,2c-1000f,384,17.2,15788328445.2
30-0.02-2c,2c-1000f,385,17.23,15463252362.0
30-0.02-2c,2c-1000f,386,17.27,15504001244.1
30-0.02-2c,2c-1000f,387,17.3,15591548719.5
30-0.02-2c,2c-1000f,388,17.32,15894889287.1
30-0.02-2c,2c-1000f,389,17.35,15634277731.9
30-0.02-2c,2c-1000f,390,17.37,15738756883.0
30-0.02-2c,2c-1000f,391,17.4,15856286768.4
30-0.02-2c,2c-1000f,392,17.42,15757190654.9
30-0.02-2c,2c-1000f,393,17.45,15487728219.1
30-0.02-2c,2c-1000f,394,17.48,15654168177.7
30-0.02-2c,2c-1000f,395,17.5,15732937269.0
30-0.02-2c,2c-1000f,396,17.52,16103066916.8
30-0.02-2c,2c-1000f,397,17.54,16075090031.2
30-0.02-2c,2c-1000f,398,17.57,15728743480.7
30-0.02-2c,2c-1000f,399,17.59,16147319000.8
30-0.02-2c,2c-1000f,400,17.62,15904671444.1
30-0.02-2c,2c-1000f,401,17.64,16295222591.4
30-0.02-2c,2c-1000f,402,17.66,15609418910.6
30-0.02-2c,2c-1000f,403,17.72,16079910005.9
30-0.02-2c,2c-1000f,404,17.73,16094027523.7
30-0.02-2c,2c-1000f,405,17.76,16048312473.7
30-0.02-2c,2c-1000f,406,17.78,15753180640.2
30-0.02-2c,2c-1000f,407,17.84,16224821950.4
30-0.02-2c,2c-1000f,408,17.85,16099272668.9
30-0.02-2c,2c-1000f,409,17.87,16049497939.0
30-0.02-2c,2c-1000f,410,17.9,16005719248.4
30-0.02-2c,2c-1000f,411,17.94,16168932959.3
30-0.02-2c,2c-1000f,412,17.98,16077797081.0
30-0.02-2c,2c-1000f,413,18.02,16021937147.5
30-0.02-2c,2c-1000f,414,18.03,16067604931.6
30-0.02-2c,2c-1000f,415,18.07,16122176283.9
30-0.02-2c,2c-1000f,416,18.1,16417384217.6
30-0.02-2c,2c-1000f,417,18.14,16045328721.2
30-0.02-2c,2c-1000f,418,18.16,16638291395.0
30-0.02-2c,2c-1000f,419,18.19,16203440819.2
30-0.02-2c,2c-1000f,420,18.21,16412964771.2
30-0.02-2c,2c-1000f,421,18.23,16374648140.3
30-0.02-2c,2c-1000f,422,18.27,16429436768.7
30-0.02-2c,2c-1000f,423,18.29,16405721919.9
30-0.02-2c,2c-1000f,424,18.33,16629781842.2
30-0.02-2c,2c-1000f,425,18.36,16635823324.0
30-0.02-2c,2c-1000f,426,18.41,16441619449.0
30-0.02-2c,2c-1000f,427,18.44,16742623494.6
30-0.02-2c,2c-1000f,428,18.46,16705325598.3
30-0.02-2c,2c-1000f,429,18.48,16955109966.0
30-0.02-2c,2c-1000f,430,18.5,16662263337.1
30-0.02-2c,2c-1000f,431,18.52,16706909711.5
30-0.02-2c,2c-1000f,432,18.54,16771432910.7
30-0.02-2c,2c-1000f,433,18.57,16262463205.8
30-0.02-2c,2c-1000f,434,18.59,16883558642.5
30-0.02-2c,2c-1000f,435,18.61,16764773681.5
30-0.02-2c,2c-1000f,436,18.63,17185971557.9
30-0.02-2c,2c-1000f,437,18.66,16820006154.8
30-0.02-2c,2c-1000f,438,18.7,16563025712.9
30-0.02-2c,2c-1000f,439,18.72,16688898992.9
30-0.02-2c,2c-1000f,440,18.74,16598570815.8
30-0.02-2c,2c-1000f,441,18.78,16783453381.6
30-0.02-2c,2c-1000f,442,18.81,16857434598.9
30-0.02-2c,2c-1000f,443,18.82,17089591298.9
30-0.02-2c,2c-1000f,444,18.84,16791283148.0
30-0.02-2c,2c-1000f,445,18.86,17033380559.5
30-0.02-2c,2c-1000f,446,18.89,16593639302.6
30-0.02-2c,2c-1000f,447,18.92,17024132791.1
30-0.02-2c,2c-1000f,448,18.95,16890983791.3
30-0.02-2c,2c-1000f,449,18.99,17126455213.0
30-0.02-2c,2c-1000f,450,19.02,16862773702.7
30-0.02-2c,2c-1000f,451,19.04,16770087625.2
30-0.02-2c,2c-1000f,452,19.05,16705200523.7
30-0.02-2c,2c-1000f,453,19.07,17034138288.6
30-0.02-2c,2c-1000f,454,19.08,16937189616.8
30-0.02-2c,2c-1000f,455,19.1,17228273135.6
30-0.02-2c,2c-1000f,456,19.14,17264207353.0
30-0.02-2c,2c-1000f,457,19.16,16848945183.2
30-0.02-2c,2c-1000f,458,19.2,17139736993.8
30-0.02-2c,2c-1000f,459,19.23,16772944719.0
30-0.02-2c,2c-1000f,460,19.26,16988239782.9
30-0.02-2c,2c-1000f,461,19.28,17041042059.2
30-0.02-2c,2c-1000f,462,19.32,16997183655.6
30-0.02-4c,4c-1000f,1,0.14,125727583.1
30-0.02-4c,4c-1000f,2,0.16,151383456.0
30-0.02-4c,4c-1000f,3,0.18,169918127.8
30-0.02-4c,4c-1000f,4,0.2,193439077.6
30-0.02-4c,4c-1000f,5,0.4,376974376.0
30-0.02-4c,4c-1000f,6,0.53,496708150.0
30-0.02-4c,4c-1000f,7,0.65,604151232.9
30-0.02-4c,4c-1000f,8,0.79,721312038.0
30-0.02-4c,4c-1000f,9,0.92,825397465.3
30-0.02-4c,4c-1000f,10,1.06,958350698.9
30-0.02-4c,4c-1000f,11,1.2,1070781689.0
30-0.02-4c,4c-1000f,12,1.31,1187317553.3
30-0.02-4c,4c-1000f,13,1.46,1302176131.7
30-0.02-4c,4c-1000f,14,1.53,1352887925.4
30-0.02-4c,4c-1000f,15,1.64,1462001518.0
30-0.02-4c,4c-1000f,16,1.73,1551874740.0
30-0.02-4c,4c-1000f,17,1.84,1606327224.4
30-0.02-4c,4c-1000f,18,1.87,1617105268.6
30-0.02-4c,4c-1000f,19,1.93,1584290152.4
30-0.02-4c,4c-1000f,20,1.95,1731775882.6
30-0.02-4c,4c-1000f,21,2.01,1788432324.4
30-0.02-4c,4c-1000f,22,2.04,1658886268.3
30-0.02-4c,4c-1000f,23,2.1,1912305587.3
30-0.02-4c,4c-1000f,24,2.14,1944235619.5
30-0.02-4c,4c-1000f,25,2.18,1873575767.6
30-0.02-4c,4c-1000f,26,2.21,1921848062.7
30-0.02-4c,4c-1000f,27,2.23,1841357796.9
30-0.02-4c,4c-1000f,28,2.26,1887692329.9
30-0.02-4c,4c-1000f,29,2.27,1964134417.5
30-0.02-4c,4c-1000f,30,2.32,1889524057.6
30-0.02-4c,4c-1000f,31,2.33,2139719071.2
30-0.02-4c,4c-1000f,32,2.38,2048400803.3
30-0.02-4c,4c-1000f,33,2.43,2158011823.4
30-0.02-4c,4c-1000f,34,2.47,2058573460.0
30-0.02-4c,4c-1000f,35,2.5,2144301030.6
30-0.02-4c,4c-1000f,36,2.53,2302094774.9
30-0.02-4c,4c-1000f,37,2.56,2321473804.3
30-0.02-4c,4c-1000f,38,2.61,2373453594.0
30-0.02-4c,4c-1000f,39,2.64,2330848172.6
