test,approach,answer,time,responseTime
30-0.02-16c,16c-40f,9242,4.07,3949855015.2
30-0.02-16c,16c-40f,9243,4.07,3912307860.6
30-0.02-16c,16c-40f,9244,4.07,3938138779.9
30-0.02-16c,16c-40f,9245,4.07,3924330386.8
30-0.02-16c,16c-40f,9246,4.07,3927412934.5
30-0.02-16c,16c-40f,9247,4.07,3941377339.0
30-0.02-16c,16c-40f,9248,4.07,3910149522.1
30-0.02-16c,16c-40f,9249,4.08,3951479128.7
30-0.02-16c,16c-40f,9250,4.08,3944515534.6
30-0.02-16c,16c-40f,9251,4.08,3946937007.9
30-0.02-16c,16c-40f,9252,4.08,3918674678.1
30-0.02-16c,16c-40f,9253,4.08,3954571240.9
30-0.02-16c,16c-40f,9254,4.08,3932330509.9
30-0.02-16c,16c-40f,9255,4.08,3931526548.8
30-0.02-16c,16c-40f,9256,4.08,3932064669.6
30-0.02-16c,16c-40f,9257,4.08,3943355107.8
30-0.02-16c,16c-40f,9258,4.08,3934075421.2
30-0.02-16c,16c-40f,9259,4.08,3953125601.8
30-0.02-16c,16c-40f,9260,4.08,3957795744.6
30-0.02-16c,16c-40f,9261,4.08,3939148502.4
30-0.02-16c,16c-40f,9262,4.08,3922307017.8
30-0.02-16c,16c-40f,9263,4.08,3953107408.1
30-0.02-16c,16c-40f,9264,4.08,3962080893.5
30-0.02-16c,16c-40f,9265,4.08,3947952903.5
30-0.02-16c,16c-40f,9266,4.08,3946392814.2
30-0.02-16c,16c-40f,9267,4.08,3949808589.6
30-0.02-16c,16c-40f,9268,4.08,3955518136.8
30-0.02-16c,16c-40f,9269,4.08,3916627528.2
30-0.02-16c,16c-40f,9270,4.08,3938606329.4
30-0.02-16c,16c-40f,9271,4.08,3943068485.8
30-0.02-16c,16c-40f,9272,4.08,3947645670.7
30-0.02-16c,16c-40f,9273,4.08,3950164650.2
30-0.02-16c,16c-40f,9274,4.09,3945296761.8
30-0.02-16c,16c-40f,9275,4.09,3934840220.5
30-0.02-16c,16c-40f,9276,4.09,3955092954.7
30-0.02-16c,16c-40f,9277,4.09,3925527221.7
30-0.02-16c,16c-40f,9278,4.09,3938089228.8
30-0.02-16c,16c-40f,9279,4.09,3923448891.0
30-0.02-16c,16c-40f,9280,4.09,3918198230.0
30-0.02-16c,16c-40f,9281,4.09,3956588895.5
30-0.02-16c,16c-40f,9282,4.09,3966540064.7
30-0.02-16c,16c-40f,9283,4.09,3958480693.5
30-0.02-16c,16c-40f,9284,4.09,3949318775.1
30-0.02-16c,16c-40f,9285,4.09,3954653598.9
30-0.02-16c,16c-40f,9286,4.09,3963911651.7
30-0.02-16c,16c-40f,9287,4.09,3953626393.9
30-0.02-16c,16c-40f,9288,4.09,3970739653.4
30-0.02-16c,16c-40f,9289,4.09,3936925396.9
30-0.02-16c,16c-40f,9290,4.09,3952701333.0
30-0.02-16c,16c-40f,9291,4.09,3963856296.1
30-0.02-16c,16c-40f,9292,4.09,3964896005.5
30-0.02-16c,16c-40f,9293,4.09,3964946438.6
30-0.02-16c,16c-40f,9294,4.09,3951487968.5
30-0.02-16c,16c-40f,9295,4.1,3973052600.1
30-0.02-16c,16c-40f,9296,4.1,3929690627.3
30-0.02-16c,16c-40f,9297,4.1,3952577634.1
30-0.02-16c,16c-40f,9298,4.1,3954620975.1
30-0.02-16c,16c-40f,9299,4.1,3963150908.0
30-0.02-16c,16c-40f,9300,4.1,3954058700.6
30-0.02-16c,16c-40f,9301,4.1,3967625796.5
30-0.02-16c,16c-40f,9302,4.1,3949918075.4
30-0.02-16c,16c-40f,9303,4.1,3976581630.0
30-0.02-16c,16c-40f,9304,4.1,3963459011.0
30-0.02-16c,16c-40f,9305,4.1,3960155321.1
30-0.02-16c,16c-40f,9306,4.1,3967358576.9
30-0.02-16c,16c-40f,9307,4.1,3950555236.0
30-0.02-16c,16c-40f,9308,4.1,3955922732.4
30-0.02-16c,16c-40f,9309,4.1,3984127530.0
30-0.02-16c,16c-40f,9310,4.1,3963574306.0
30-0.02-16c,16c-40f,9311,4.1,3964547787.9
30-0.02-16c,16c-40f,9312,4.1,3958246294.7
30-0.02-16c,16c-40f,9313,4.1,3962333221.5
30-0.02-16c,16c-40f,9314,4.1,3966181841.3
30-0.02-16c,16c-40f,9315,4.1,3974003365.1
30-0.02-16c,16c-40f,9316,4.1,3982934193.8
30-0.02-16c,16c-40f,9317,4.1,3963881130.8
30-0.02-16c,16c-40f,9318,4.1,3970529770.2
30-0.02-16c,16c-40f,9319,4.1,3969652244.8
30-0.02-16c,16c-40f,9320,4.1,3963725192.8
30-0.02-16c,16c-40f,9321,4.1,3975394035.5
30-0.02-16c,16c-40f,9322,4.11,3952348711.2
30-0.02-16c,16c-40f,9323,4.11,3950581574.7
30-0.02-16c,16c-40f,9324,4.11,3951315965.7
30-0.02-16c,16c-40f,9325,4.11,3978331973.1
30-0.02-16c,16c-40f,9326,4.11,3966676895.9
30-0.02-16c,16c-40f,9327,4.11,3963507065.3
30-0.02-16c,16c-40f,9328,4.11,3965099510.4
30-0.02-16c,16c-40f,9329,4.11,3981860430.7
30-0.02-16c,16c-40f,9330,4.11,3950791985.8
30-0.02-16c,16c-40f,9331,4.11,3969471501.3
30-0.02-16c,16c-40f,9332,4.11,4001341065.5
30-0.02-16c,16c-40f,9333,4.11,3977843887.6
30-0.02-16c,16c-40f,9334,4.11,3974088915.8
30-0.02-16c,16c-40f,9335,4.11,3959818921.3
30-0.02-16c,16c-40f,9336,4.11,3968843508.8
30-0.02-16c,16c-40f,9337,4.11,3954004812.0
30-0.02-16c,16c-40f,9338,4.11,3959833174.1
30-0.02-16c,16c-40f,9339,4.11,3972842488.7
30-0.02-16c,16c-40f,9340,4.11,3971750615.3
30-0.02-16c,16c-40f,9341,4.11,3963974284.2
30-0.02-16c,16c-40f,9342,4.11,3970709666.7
30-0.02-16c,16c-40f,9343,4.11,3970170799.3
30-0.02-16c,16c-40f,9344,4.11,3974426575.9
30-0.02-16c,16c-40f,9345,4.11,3981651430.8
30-0.02-16c,16c-40f,9346,4.12,3992158232.3
30-0.02-16c,16c-40f,9347,4.12,3957469159.5
30-0.02-16c,16c-40f,9348,4.12,3981061499.8
30-0.02-16c,16c-40f,9349,4.12,3984620515.5
30-0.02-16c,16c-40f,9350,4.12,3972138139.4
30-0.02-16c,16c-40f,9351,4.12,3982766969.2
30-0.02-16c,16c-40f,9352,4.12,3965194504.8
30-0.02-16c,16c-40f,9353,4.12,3998057126.8
30-0.02-16c,16c-40f,9354,4.12,3994646171.7
30-0.02-16c,16c-40f,9355,4.12,3979899296.9
30-0.02-16c,16c-40f,9356,4.12,3980410466.1
30-0.02-16c,16c-40f,9357,4.12,3979138314.9
30-0.02-16c,16c-40f,9358,4.12,3971080599.6
30-0.02-16c,16c-40f,9359,4.12,3994229041.7
30-0.02-16c,16c-40f,9360,4.12,3993286878.5
30-0.02-16c,16c-40f,9361,4.12,3959763128.7
30-0.02-16c,16c-40f,9362,4.12,3985716775.8
30-0.02-16c,16c-40f,9363,4.12,3980651127.2
30-0.02-16c,16c-40f,9364,4.12,3979376531.1
30-0.02-16c,16c-40f,9365,4.12,4000394094.5
30-0.02-16c,16c-40f,9366,4.12,3993383108.8
30-0.02-16c,16c-40f,9367,4.12,3981897463.3
30-0.02-16c,16c-40f,9368,4.12,3980874719.8
30-0.02-16c,16c-40f,9369,4.13,3981201694.1
30-0.02-16c,16c-40f,9370,4.13,3970309840.7
30-0.02-16c,16c-40f,9371,4.13,3965160188.1
30-0.02-16c,16c-40f,9372,4.13,3987902999.2
30-0.02-16c,16c-40f,9373,4.13,3994877749.1
30-0.02-16c,16c-40f,9374,4.13,3999563513.9
30-0.02-16c,16c-40f,9375,4.13,3998560423.0
30-0.02-16c,16c-40f,9376,4.13,4000941332.7
30-0.02-16c,16c-40f,9377,4.13,3992292164.5
30-0.02-16c,16c-40f,9378,4.13,3994747084.3
30-0.02-16c,16c-40f,9379,4.13,3987383928.3
30-0.02-16c,16c-40f,9380,4.13,4013979562.7
30-0.02-16c,16c-40f,9381,4.13,3973115496.7
30-0.02-16c,16c-40f,9382,4.13,3986627653.3
30-0.02-16c,16c-40f,9383,4.13,3991725383.4
30-0.02-16c,16c-40f,9384,4.13,3991950671.1
30-0.02-16c,16c-40f,9385,4.13,3986224068.6
30-0.02-16c,16c-40f,9386,4.13,4007008015.6
30-0.02-16c,16c-40f,9387,4.13,3989026069.4
30-0.02-16c,16c-40f,9388,4.13,4006703777.2
30-0.02-16c,16c-40f,9389,4.13,4006233370.2
30-0.02-16c,16c-40f,9390,4.14,3983169542.4
30-0.02-16c,16c-40f,9391,4.14,3974158686.6
30-0.02-16c,16c-40f,9392,4.14,3986361744.7
30-0.02-16c,16c-40f,9393,4.14,3965150848.6
30-0.02-16c,16c-40f,9394,4.14,3998408285.5
30-0.02-16c,16c-40f,9395,4.14,4024414061.6
30-0.02-16c,16c-40f,9396,4.14,4001464487.1
30-0.02-16c,16c-40f,9397,4.14,3969723989.6
30-0.02-16c,16c-40f,9398,4.14,4012334890.9
30-0.02-16c,16c-40f,9399,4.14,4021934204.1
30-0.02-16c,16c-40f,9400,4.14,3984661889.5
30-0.02-16c,16c-40f,9401,4.14,4011397912.6
30-0.02-16c,16c-40f,9402,4.14,4014615608.5
30-0.02-16c,16c-40f,9403,4.14,3992152926.8
30-0.02-16c,16c-40f,9404,4.14,3991808506.1
30-0.02-16c,16c-40f,9405,4.14,4009048608.4
30-0.02-16c,16c-40f,9406,4.14,4015094050.9
30-0.02-16c,16c-40f,9407,4.14,4013669865.8
30-0.02-16c,16c-40f,9408,4.14,3984865810.7
30-0.02-16c,16c-40f,9409,4.14,4000502194.6
30-0.02-16c,16c-40f,9410,4.14,3982851800.8
30-0.02-16c,16c-40f,9411,4.14,3999215739.3
30-0.02-16c,16c-40f,9412,4.14,4019559585.3
30-0.02-16c,16c-40f,9413,4.14,4020365896.3
30-0.02-16c,16c-40f,9414,4.14,4023644657.0
30-0.02-16c,16c-40f,9415,4.14,4023077336.0
30-0.02-16c,16c-40f,9416,4.15,4016984131.0
30-0.02-16c,16c-40f,9417,4.15,4012465711.6
30-0.02-16c,16c-40f,9418,4.15,4011001601.8
30-0.02-16c,16c-40f,9419,4.15,3998529499.0
30-0.02-16c,16c-40f,9420,4.15,4025251514.9
30-0.02-16c,16c-40f,9421,4.15,3984257510.5
30-0.02-16c,16c-40f,9422,4.15,3999968837.7
30-0.02-16c,16c-40f,9423,4.15,4016870915.5
30-0.02-16c,16c-40f,9424,4.15,4025948715.4
30-0.02-16c,16c-40f,9425,4.15,4018234837.0
30-0.02-16c,16c-40f,9426,4.15,3994013496.4
30-0.02-16c,16c-40f,9427,4.15,4006408185.4
30-0.02-16c,16c-40f,9428,4.15,4017865523.7
30-0.02-16c,16c-40f,9429,4.15,4010131494.4
30-0.02-16c,16c-40f,9430,4.15,3994225553.2
30-0.02-16c,16c-40f,9431,4.15,3991333376.4
30-0.02-16c,16c-40f,9432,4.15,4000167520.4
30-0.02-16c,16c-40f,9433,4.15,4022209389.7
30-0.02-16c,16c-40f,9434,4.15,4028817502.8
30-0.02-16c,16c-40f,9435,4.15,4024685010.7
30-0.02-16c,16c-40f,9436,4.15,4004916942.4
30-0.02-16c,16c-40f,9437,4.15,4016477378.9
30-0.02-16c,16c-40f,9438,4.15,3999916323.1
30-0.02-16c,16c-40f,9439,4.16,4030622458.0
30-0.02-16c,16c-40f,9440,4.16,4028361482.3
30-0.02-16c,16c-40f,9441,4.16,4019757871.8
30-0.02-16c,16c-40f,9442,4.16,4014748770.9
30-0.02-16c,16c-40f,9443,4.16,4008365527.3
30-0.02-16c,16c-40f,9444,4.16,4037529963.3
30-0.02-16c,16c-40f,9445,4.16,4015208367.7
30-0.02-16c,16c-40f,9446,4.16,4027336940.3
30-0.02-16c,16c-40f,9447,4.16,4035238398.6
30-0.02-16c,16c-40f,9448,4.16,4004418801.0
30-0.02-16c,16c-40f,9449,4.16,4020142850.1
30-0.02-16c,16c-40f,9450,4.16,4035995327.8
30-0.02-16c,16c-40f,9451,4.16,4039688495.0
30-0.02-16c,16c-40f,9452,4.16,4012650280.3
30-0.02-16c,16c-40f,9453,4.16,4027139527.6
30-0.02-16c,16c-40f,9454,4.16,4019426944.4
30-0.02-16c,16c-40f,9455,4.16,4031162418.3
30-0.02-16c,16c-40f,9456,4.16,4000069087.5
30-0.02-16c,16c-40f,9457,4.16,4031820414.7
30-0.02-16c,16c-40f,9458,4.16,3999340209.8
30-0.02-16c,16c-40f,9459,4.16,4023672484.9
30-0.02-16c,16c-40f,9460,4.16,4008017033.3
30-0.02-16c,16c-40f,9461,4.17,4018616549.2
30-0.02-16c,16c-40f,9462,4.17,4029515966.1
30-0.02-16c,16c-40f,9463,4.17,4014238714.4
30-0.02-16c,16c-40f,9464,4.17,4027339022.6
30-0.02-16c,16c-40f,9465,4.17,4037331372.6
30-0.02-16c,16c-40f,9466,4.17,4032338135.1
30-0.02-16c,16c-40f,9467,4.17,4039185993.3
30-0.02-16c,16c-40f,9468,4.17,4040302613.8
30-0.02-16c,16c-40f,9469,4.17,4028393600.4
30-0.02-16c,16c-40f,9470,4.17,4014382350.5
30-0.02-16c,16c-40f,9471,4.17,4024110330.7
30-0.02-16c,16c-40f,9472,4.17,4024617787.8
30-0.02-16c,16c-40f,9473,4.17,4013327231.6
30-0.02-16c,16c-40f,9474,4.17,4022062427.7
30-0.02-16c,16c-40f,9475,4.17,4037226139.5
30-0.02-16c,16c-40f,9476,4.17,4032249664.6
30-0.02-16c,16c-40f,9477,4.17,4053939535.7
30-0.02-16c,16c-40f,9478,4.17,4025657391.3
30-0.02-16c,16c-40f,9479,4.17,4016550987.2
30-0.02-16c,16c-40f,9480,4.17,4026089364.4
30-0.02-16c,16c-40f,9481,4.17,4049325691.3
30-0.02-16c,16c-40f,9482,4.17,4032180397.9
30-0.02-16c,16c-40f,9483,4.17,4044806550.6
30-0.02-16c,16c-40f,9484,4.17,4025832241.8
30-0.02-16c,16c-40f,9485,4.18,4056186911.6
30-0.02-16c,16c-40f,9486,4.18,4033405059.1
30-0.02-16c,16c-40f,9487,4.18,4053754616.5
30-0.02-16c,16c-40f,9488,4.18,4028331676.9
30-0.02-16c,16c-40f,9489,4.18,4042724136.4
30-0.02-16c,16c-40f,9490,4.18,4039402658.1
30-0.02-16c,16c-40f,9491,4.18,4046750818.3
30-0.02-16c,16c-40f,9492,4.18,4033825656.9
30-0.02-16c,16c-40f,9493,4.18,4037839802.2
30-0.02-16c,16c-40f,9494,4.18,4049459796.8
30-0.02-16c,16c-40f,9495,4.18,4026846777.9
30-0.02-16c,16c-40f,9496,4.18,4025163786.7
30-0.02-16c,16c-40f,9497,4.18,4028471675.8
30-0.02-16c,16c-40f,9498,4.18,4013247170.5
30-0.02-16c,16c-40f,9499,4.18,4054099858.5
30-0.02-16c,16c-40f,9500,4.18,4063227297.9
30-0.02-16c,16c-40f,9501,4.18,4045168444.1
30-0.02-16c,16c-40f,9502,4.18,4032780585.7
30-0.02-16c,16c-40f,9503,4.18,4049832607.4
30-0.02-16c,16c-40f,9504,4.18,4069015492.9
30-0.02-16c,16c-40f,9505,4.18,4025787548.5
30-0.02-16c,16c-40f,9506,4.18,4042683960.1
30-0.02-16c,16c-40f,9507,4.18,4052833626.5
30-0.02-16c,16c-40f,9508,4.18,4063369232.3
30-0.02-16c,16c-40f,9509,4.19,4055459089.8
30-0.02-16c,16c-40f,9510,4.19,4047221314.0
30-0.02-16c,16c-40f,9511,4.19,4055979266.8
30-0.02-16c,16c-40f,9512,4.19,4051172585.9
30-0.02-16c,16c-40f,9513,4.19,4045057926.5
30-0.02-16c,16c-40f,9514,4.19,4057810611.0
30-0.02-16c,16c-40f,9515,4.19,4048504093.8
30-0.02-16c,16c-40f,9516,4.19,4065588152.8
30-0.02-16c,16c-40f,9517,4.19,4039845578.4
30-0.02-16c,16c-40f,9518,4.19,4071760270.7
30-0.02-16c,16c-40f,9519,4.19,4044553864.9
30-0.02-16c,16c-40f,9520,4.19,4063128819.0
30-0.02-16c,16c-40f,9521,4.19,4032563830.5
30-0.02-16c,16c-40f,9522,4.19,4042666341.3
30-0.02-16c,16c-40f,9523,4.19,4038723117.4
30-0.02-16c,16c-40f,9524,4.19,4034920105.2
30-0.02-16c,16c-40f,9525,4.19,4041768718.8
30-0.02-16c,16c-40f,9526,4.19,4015556701.0
30-0.02-16c,16c-40f,9527,4.19,4059603742.7
30-0.02-16c,16c-40f,9528,4.19,4027012724.2
30-0.02-16c,16c-40f,9529,4.19,4048136738.3
30-0.02-16c,16c-40f,9530,4.19,4062266903.7
30-0.02-16c,16c-40f,9531,4.19,4064308795.6
30-0.02-16c,16c-40f,9532,4.2,4048949309.2
30-0.02-16c,16c-40f,9533,4.2,4042957967.1
30-0.02-16c,16c-40f,9534,4.2,4036828124.8
30-0.02-16c,16c-40f,9535,4.2,4054592051.1
30-0.02-16c,16c-40f,9536,4.2,4060848672.4
30-0.02-16c,16c-40f,9537,4.2,4061709465.8
30-0.02-16c,16c-40f,9538,4.2,4054190339.6
30-0.02-16c,16c-40f,9539,4.2,4055914964.5
30-0.02-16c,16c-40f,9540,4.2,4058172747.9
30-0.02-16c,16c-40f,9541,4.2,4068349127.1
30-0.02-16c,16c-40f,9542,4.2,4062688084.5
30-0.02-16c,16c-40f,9543,4.2,4083696578.8
30-0.02-16c,16c-40f,9544,4.2,4067687815.0
30-0.02-16c,16c-40f,9545,4.2,4077100954.0
30-0.02-16c,16c-40f,9546,4.2,4075259699.2
30-0.02-16c,16c-40f,9547,4.2,4057212102.2
30-0.02-16c,16c-40f,9548,4.2,4043315348.7
30-0.02-16c,16c-40f,9549,4.2,4050253130.5
30-0.02-16c,16c-40f,9550,4.2,4065621956.4
30-0.02-16c,16c-40f,9551,4.2,4072919691.6
30-0.02-16c,16c-40f,9552,4.2,4040536860.5
30-0.02-16c,16c-40f,9553,4.2,4045917907.2
30-0.02-16c,16c-40f,9554,4.2,4092395053.2
30-0.02-16c,16c-40f,9555,4.2,4062774969.8
30-0.02-16c,16c-40f,9556,4.21,4066396610.2
30-0.02-16c,16c-40f,9557,4.21,4087985114.9
30-0.02-16c,16c-40f,9558,4.21,4085849691.4
30-0.02-16c,16c-40f,9559,4.21,4063054193.9
30-0.02-16c,16c-40f,9560,4.21,4063981652.2
30-0.02-16c,16c-40f,9561,4.21,4059931875.5
30-0.02-16c,16c-40f,9562,4.21,4070518660.8
30-0.02-16c,16c-40f,9563,4.21,4069405963.1
30-0.02-16c,16c-40f,9564,4.21,4056633608.8
30-0.02-16c,16c-40f,9565,4.21,4046190784.8
30-0.02-16c,16c-40f,9566,4.21,4074045473.2
30-0.02-16c,16c-40f,9567,4.21,4075674723.5
30-0.02-16c,16c-40f,9568,4.21,4080194120.9
30-0.02-16c,16c-40f,9569,4.21,4089897216.5
30-0.02-16c,16c-40f,9570,4.21,4084118640.3
30-0.02-16c,16c-40f,9571,4.21,4061067375.2
30-0.02-16c,16c-40f,9572,4.21,4053834635.9
30-0.02-16c,16c-40f,9573,4.21,4049409262.6
30-0.02-16c,16c-40f,9574,4.21,4077948194.8
30-0.02-16c,16c-40f,9575,4.21,4059504101.1
30-0.02-16c,16c-40f,9576,4.21,4082026152.1
30-0.02-16c,16c-40f,9577,4.21,4087716366.3
30-0.02-16c,16c-40f,9578,4.21,4086979229.0
30-0.02-16c,16c-40f,9579,4.22,4055428795.1
30-0.02-16c,16c-40f,9580,4.22,4052257439.7
30-0.02-16c,16c-40f,9581,4.22,4078980681.2
30-0.02-16c,16c-40f,9582,4.22,4086678524.1
30-0.02-16c,16c-40f,9583,4.22,4088019524.1
30-0.02-16c,16c-40f,9584,4.22,4075133584.9
30-0.02-16c,16c-40f,9585,4.22,4064471880.9
30-0.02-16c,16c-40f,9586,4.22,4065649230.5
30-0.02-16c,16c-40f,9587,4.22,4069943736.9
30-0.02-16c,16c-40f,9588,4.22,4059623667.0
30-0.02-16c,16c-40f,9589,4.22,4077280687.3
30-0.02-16c,16c-40f,9590,4.22,4081606014.6
30-0.02-16c,16c-40f,9591,4.22,4091309601.1
30-0.02-16c,16c-40f,9592,4.22,4077792077.8
30-0.02-16c,16c-40f,9593,4.22,4069711491.4
30-0.02-16c,16c-40f,9594,4.22,4061237579.0
30-0.02-16c,16c-40f,9595,4.22,4094733711.8
30-0.02-16c,16c-40f,9596,4.22,4095626787.0
30-0.02-16c,16c-40f,9597,4.22,4096318434.4
30-0.02-16c,16c-40f,9598,4.22,4075892833.1
30-0.02-16c,16c-40f,9599,4.22,4103863766.7
30-0.02-16c,16c-40f,9600,4.22,4084648702.9
30-0.02-16c,16c-40f,9601,4.22,4098508306.6
30-0.02-16c,16c-40f,9602,4.22,4076001452.8
30-0.02-16c,16c-40f,9603,4.23,4079289462.1
30-0.02-16c,16c-40f,9604,4.23,4088809617.3
30-0.02-16c,16c-40f,9605,4.23,4090954224.9
30-0.02-16c,16c-40f,9606,4.23,4085576271.8
30-0.02-16c,16c-40f,9607,4.23,4082280532.1
30-0.02-16c,16c-40f,9608,4.23,4070386552.7
30-0.02-16c,16c-40f,9609,4.23,4092427787.4
30-0.02-16c,16c-40f,9610,4.23,4066114776.0
30-0.02-16c,16c-40f,9611,4.23,4101703421.4
30-0.02-16c,16c-40f,9612,4.23,4089356290.5
30-0.02-16c,16c-40f,9613,4.23,4108887844.6
30-0.02-16c,16c-40f,9614,4.23,4088527750.9
30-0.02-16c,16c-40f,9615,4.23,4099744603.3
30-0.02-16c,16c-40f,9616,4.23,4086196981.0
30-0.02-16c,16c-40f,9617,4.23,4062930434.9
30-0.02-16c,16c-40f,9618,4.23,4057876915.4
30-0.02-16c,16c-40f,9619,4.23,4084239766.1
30-0.02-16c,16c-40f,9620,4.23,4069615816.2
30-0.02-16c,16c-40f,9621,4.23,4105232635.3
30-0.02-16c,16c-40f,9622,4.23,4114784307.5
30-0.02-16c,16c-40f,9623,4.23,4100009380.5
30-0.02-16c,16c-40f,9624,4.23,4088118193.7
30-0.02-16c,16c-40f,9625,4.23,4085021794.2
30-0.02-16c,16c-40f,9626,4.23,4088755053.4
30-0.02-16c,16c-40f,9627,4.24,4074473086.4
30-0.02-16c,16c-40f,9628,4.24,4098813779.0
30-0.02-16c,16c-40f,9629,4.24,4088895743.6
30-0.02-16c,16c-40f,9630,4.24,4100108710.0
30-0.02-16c,16c-40f,9631,4.24,4089951921.2
30-0.02-16c,16c-40f,9632,4.24,4102387856.7
30-0.02-16c,16c-40f,9633,4.24,4106215790.3
30-0.02-16c,16c-40f,9634,4.24,4125655854.2
30-0.02-16c,16c-40f,9635,4.24,4099611327.8
30-0.02-16c,16c-40f,9636,4.24,4101860549.3
30-0.02-16c,16c-40f,9637,4.24,4112804040.4
30-0.02-16c,16c-40f,9638,4.24,4103355875.7
30-0.02-16c,16c-40f,9639,4.24,4106136358.2
30-0.02-16c,16c-40f,9640,4.24,4102414281.7
30-0.02-16c,16c-40f,9641,4.24,4077798339.7
30-0.02-16c,16c-40f,9642,4.24,4097395422.6
30-0.02-16c,16c-40f,9643,4.24,4103881095.1
30-0.02-16c,16c-40f,9644,4.24,4121419929.4
30-0.02-16c,16c-40f,9645,4.24,4083295312.7
30-0.02-16c,16c-40f,9646,4.24,4127998795.4
30-0.02-16c,16c-40f,9647,4.24,4083555503.9
30-0.02-16c,16c-40f,9648,4.24,4090339590.5
30-0.02-16c,16c-40f,9649,4.24,4106343099.9
30-0.02-16c,16c-40f,9650,4.25,4124021787.4
30-0.02-16c,16c-40f,9651,4.25,4123752044.2
30-0.02-16c,16c-40f,9652,4.25,4108894716.8
30-0.02-16c,16c-40f,9653,4.25,4111390168.9
30-0.02-16c,16c-40f,9654,4.25,4118859643.0
30-0.02-16c,16c-40f,9655,4.25,4113262974.8
30-0.02-16c,16c-40f,9656,4.25,4112442610.0
30-0.02-16c,16c-40f,9657,4.25,4106575467.8
30-0.02-16c,16c-40f,9658,4.25,4100369726.5
30-0.02-16c,16c-40f,9659,4.25,4132150523.4
30-0.02-16c,16c-40f,9660,4.25,4094353623.9
30-0.02-16c,16c-40f,9661,4.25,4091585721.4
30-0.02-16c,16c-40f,9662,4.25,4081728768.2
30-0.02-16c,16c-40f,9663,4.25,4098781280.4
30-0.02-16c,16c-40f,9664,4.25,4113397260.6
30-0.02-16c,16c-40f,9665,4.25,4097653195.3
30-0.02-16c,16c-40f,9666,4.25,4111192769.2
30-0.02-16c,16c-40f,9667,4.25,4110675607.5
30-0.02-16c,16c-40f,9668,4.26,4113265499.5
30-0.02-16c,16c-40f,9669,4.26,4116131660.4
30-0.02-16c,16c-40f,9670,4.26,4121526125.4
30-0.02-16c,16c-40f,9671,4.26,4119750945.6
30-0.02-16c,16c-40f,9672,4.26,4122433580.1
30-0.02-16c,16c-40f,9673,4.26,4131070621.6
30-0.02-16c,16c-40f,9674,4.26,4119262705.7
30-0.02-16c,16c-40f,9675,4.26,4122111056.7
30-0.02-16c,16c-40f,9676,4.26,4120160424.6
30-0.02-16c,16c-40f,9677,4.26,4129876836.1
30-0.02-16c,16c-40f,9678,4.26,4117191105.8
30-0.02-16c,16c-40f,9679,4.26,4108059088.0
30-0.02-16c,16c-40f,9680,4.26,4113599747.0
30-0.02-16c,16c-40f,9681,4.26,4117208138.6
30-0.02-16c,16c-40f,9682,4.26,4107844219.2
30-0.02-16c,16c-40f,9683,4.26,4112737213.1
30-0.02-16c,16c-40f,9684,4.26,4115753844.0
30-0.02-16c,16c-40f,9685,4.26,4090169416.9
30-0.02-16c,16c-40f,9686,4.26,4129857071.6
30-0.02-16c,16c-40f,9687,4.26,4114813405.7
30-0.02-16c,16c-40f,9688,4.27,4125796539.6
30-0.02-16c,16c-40f,9689,4.27,4118456553.0
30-0.02-16c,16c-40f,9690,4.27,4126778936.3
30-0.02-16c,16c-40f,9691,4.27,4133120749.2
30-0.02-16c,16c-40f,9692,4.27,4112120336.4
30-0.02-16c,16c-40f,9693,4.27,4116690539.2
30-0.02-16c,16c-40f,9694,4.27,4110350565.6
30-0.02-16c,16c-40f,9695,4.27,4116866438.5
30-0.02-16c,16c-40f,9696,4.27,4137280615.2
30-0.02-16c,16c-40f,9697,4.27,4131674977.6
30-0.02-16c,16c-40f,9698,4.27,4114211100.7
30-0.02-16c,16c-40f,9699,4.27,4122240691.4
30-0.02-16c,16c-40f,9700,4.27,4136091770.7
30-0.02-16c,16c-40f,9701,4.27,4121438090.9
30-0.02-16c,16c-40f,9702,4.27,4131235841.8
30-0.02-16c,16c-40f,9703,4.27,4142942635.2
30-0.02-16c,16c-40f,9704,4.27,4121306010.3
30-0.02-16c,16c-40f,9705,4.27,4135698482.2
30-0.02-16c,16c-40f,9706,4.27,4137385682.0
30-0.02-16c,16c-40f,9707,4.27,4134840124.0
30-0.02-16c,16c-40f,9708,4.27,4133499899.1
30-0.02-16c,16c-40f,9709,4.27,4139122937.0
30-0.02-16c,16c-40f,9710,4.27,4141734465.1
30-0.02-16c,16c-40f,9711,4.27,4160518470.1
30-0.02-16c,16c-40f,9712,4.27,4125355056.8
30-0.02-16c,16c-40f,9713,4.28,4142011786.0
30-0.02-16c,16c-40f,9714,4.28,4121537481.7
30-0.02-16c,16c-40f,9715,4.28,4104374804.1
30-0.02-16c,16c-40f,9716,4.28,4137262631.0
30-0.02-16c,16c-40f,9717,4.28,4113233686.6
30-0.02-16c,16c-40f,9718,4.28,4132981729.7
30-0.02-16c,16c-40f,9719,4.28,4136384455.8
30-0.02-16c,16c-40f,9720,4.28,4135547344.5
30-0.02-16c,16c-40f,9721,4.28,4144666301.5
30-0.02-16c,16c-40f,9722,4.28,4149211611.1
30-0.02-16c,16c-40f,9723,4.28,4141458444.5
