test,approach,answer,time,responseTime
30-0.02-8c,8c-40f,102,0.08,48882031.0
30-0.02-8c,8c-40f,103,0.08,52200324.7
30-0.02-8c,8c-40f,104,0.08,49249439.9
30-0.02-8c,8c-40f,105,0.08,47209785.8
30-0.02-8c,8c-40f,106,0.08,41124915.1
30-0.02-8c,8c-40f,107,0.08,47718509.6
30-0.02-8c,8c-40f,108,0.08,48348960.2
30-0.02-8c,8c-40f,109,0.08,48044207.3
30-0.02-8c,8c-40f,110,0.08,44166613.6
30-0.02-8c,8c-40f,111,0.08,46480337.1
30-0.02-8c,8c-40f,112,0.08,56634447.6
30-0.02-8c,8c-40f,113,0.08,52459346.3
30-0.02-8c,8c-40f,114,0.08,53646162.0
30-0.02-8c,8c-40f,115,0.08,60281662.6
30-0.02-8c,8c-40f,116,0.08,54954544.7
30-0.02-8c,8c-40f,117,0.09,69294100.5
30-0.02-8c,8c-40f,118,0.09,66050948.4
30-0.02-8c,8c-40f,119,0.09,54269246.9
30-0.02-8c,8c-40f,120,0.09,55254908.4
30-0.02-8c,8c-40f,121,0.09,66819241.9
30-0.02-8c,8c-40f,122,0.09,54831944.7
30-0.02-8c,8c-40f,123,0.09,46138614.6
30-0.02-8c,8c-40f,124,0.09,54019653.4
30-0.02-8c,8c-40f,125,0.09,62780824.2
30-0.02-8c,8c-40f,126,0.09,49004704.9
30-0.02-8c,8c-40f,127,0.09,55312142.5
30-0.02-8c,8c-40f,128,0.09,57248558.6
30-0.02-8c,8c-40f,129,0.09,64696167.1
30-0.02-8c,8c-40f,130,0.09,68939308.5
30-0.02-8c,8c-40f,131,0.09,68671328.2
30-0.02-8c,8c-40f,132,0.09,62995627.0
30-0.02-8c,8c-40f,133,0.09,50255842.1
30-0.02-8c,8c-40f,134,0.09,65390093.1
30-0.02-8c,8c-40f,135,0.09,50597434.2
30-0.02-8c,8c-40f,136,0.1,64703363.4
30-0.02-8c,8c-40f,137,0.1,57238728.3
30-0.02-8c,8c-40f,138,0.1,53940750.4
30-0.02-8c,8c-40f,139,0.1,78155372.0
30-0.02-8c,8c-40f,140,0.1,56598895.6
30-0.02-8c,8c-40f,141,0.1,48632398.7
30-0.02-8c,8c-40f,142,0.1,61867194.8
30-0.02-8c,8c-40f,143,0.1,60117201.9
30-0.02-8c,8c-40f,144,0.1,56006797.2
30-0.02-8c,8c-40f,145,0.1,72087517.0
30-0.02-8c,8c-40f,146,0.1,58209959.7
30-0.02-8c,8c-40f,147,0.1,70100276.3
30-0.02-8c,8c-40f,148,0.1,73045505.6
30-0.02-8c,8c-40f,149,0.1,71927184.2
30-0.02-8c,8c-40f,150,0.1,71653773.1
30-0.02-8c,8c-40f,151,0.1,42793526.0
30-0.02-8c,8c-40f,152,0.1,65882664.3
30-0.02-8c,8c-40f,153,0.1,72872799.1
30-0.02-8c,8c-40f,154,0.1,78634855.5
30-0.02-8c,8c-40f,155,0.1,67608311.5
30-0.02-8c,8c-40f,156,0.1,80874760.6
30-0.02-8c,8c-40f,157,0.1,75590586.1
30-0.02-8c,8c-40f,158,0.1,70930472.0
30-0.02-8c,8c-40f,159,0.1,69314774.9
30-0.02-8c,8c-40f,160,0.11,66167152.0
30-0.02-8c,8c-40f,161,0.11,76991772.7
30-0.02-8c,8c-40f,162,0.11,72212629.8
30-0.02-8c,8c-40f,163,0.11,68682340.8
30-0.02-8c,8c-40f,164,0.11,62491259.6
30-0.02-8c,8c-40f,165,0.11,73789190.3
30-0.02-8c,8c-40f,166,0.11,66761585.3
30-0.02-8c,8c-40f,167,0.11,72880501.6
30-0.02-8c,8c-40f,168,0.11,75693499.5
30-0.02-8c,8c-40f,169,0.11,67312885.7
30-0.02-8c,8c-40f,170,0.11,66092190.4
30-0.02-8c,8c-40f,171,0.11,83262499.6
30-0.02-8c,8c-40f,172,0.11,81452279.5
30-0.02-8c,8c-40f,173,0.11,83901586.2
30-0.02-8c,8c-40f,174,0.11,72085155.4
30-0.02-8c,8c-40f,175,0.11,79863729.0
30-0.02-8c,8c-40f,176,0.11,75584762.9
30-0.02-8c,8c-40f,177,0.11,79514905.6
30-0.02-8c,8c-40f,178,0.11,84769226.7
30-0.02-8c,8c-40f,179,0.11,67311586.1
30-0.02-8c,8c-40f,180,0.12,80290219.1
30-0.02-8c,8c-40f,181,0.12,80639273.4
30-0.02-8c,8c-40f,182,0.12,84534699.5
30-0.02-8c,8c-40f,183,0.12,81212725.5
30-0.02-8c,8c-40f,184,0.12,82316213.1
30-0.02-8c,8c-40f,185,0.12,88093031.1
30-0.02-8c,8c-40f,186,0.12,82885442.6
30-0.02-8c,8c-40f,187,0.12,68722425.6
30-0.02-8c,8c-40f,188,0.12,78692215.8
30-0.02-8c,8c-40f,189,0.12,81408473.4
30-0.02-8c,8c-40f,190,0.12,81298863.1
30-0.02-8c,8c-40f,191,0.12,85025213.4
30-0.02-8c,8c-40f,192,0.12,85196605.9
30-0.02-8c,8c-40f,193,0.12,79987962.1
30-0.02-8c,8c-40f,194,0.12,90838430.0
30-0.02-8c,8c-40f,195,0.12,99945767.5
30-0.02-8c,8c-40f,196,0.12,88819329.1
30-0.02-8c,8c-40f,197,0.12,81393520.6
30-0.02-8c,8c-40f,198,0.12,85380081.3
30-0.02-8c,8c-40f,199,0.12,87120104.8
30-0.02-8c,8c-40f,200,0.12,99173780.2
30-0.02-8c,8c-40f,201,0.12,88269732.4
30-0.02-8c,8c-40f,202,0.12,84516344.8
30-0.02-8c,8c-40f,203,0.12,95427962.6
30-0.02-8c,8c-40f,204,0.12,76186253.0
30-0.02-8c,8c-40f,205,0.13,94672995.9
30-0.02-8c,8c-40f,206,0.13,97235079.7
30-0.02-8c,8c-40f,207,0.13,83224311.4
30-0.02-8c,8c-40f,208,0.13,84120572.9
30-0.02-8c,8c-40f,209,0.13,80807440.2
30-0.02-8c,8c-40f,210,0.13,89092473.3
30-0.02-8c,8c-40f,211,0.13,82707330.5
30-0.02-8c,8c-40f,212,0.13,91300711.2
30-0.02-8c,8c-40f,213,0.13,88187088.0
30-0.02-8c,8c-40f,214,0.13,91024723.5
30-0.02-8c,8c-40f,215,0.13,73239197.4
30-0.02-8c,8c-40f,216,0.13,87152482.5
30-0.02-8c,8c-40f,217,0.13,98141256.3
30-0.02-8c,8c-40f,218,0.13,92420411.0
30-0.02-8c,8c-40f,219,0.13,97474400.0
30-0.02-8c,8c-40f,220,0.14,100848968.6
30-0.02-8c,8c-40f,221,0.14,101299932.9
30-0.02-8c,8c-40f,222,0.14,107612896.1
30-0.02-8c,8c-40f,223,0.14,91905937.4
30-0.02-8c,8c-40f,224,0.14,98031624.7
30-0.02-8c,8c-40f,225,0.14,93528459.6
30-0.02-8c,8c-40f,226,0.14,90449102.2
30-0.02-8c,8c-40f,227,0.14,102679536.1
30-0.02-8c,8c-40f,228,0.14,90614489.0
30-0.02-8c,8c-40f,229,0.14,82005349.3
30-0.02-8c,8c-40f,230,0.14,108562845.2
30-0.02-8c,8c-40f,231,0.14,97862375.5
30-0.02-8c,8c-40f,232,0.14,98513367.1
30-0.02-8c,8c-40f,233,0.14,95703722.7
30-0.02-8c,8c-40f,234,0.14,92018482.9
30-0.02-8c,8c-40f,235,0.14,83056735.7
30-0.02-8c,8c-40f,236,0.14,97640891.2
30-0.02-8c,8c-40f,237,0.14,81373428.6
30-0.02-8c,8c-40f,238,0.14,107612873.9
30-0.02-8c,8c-40f,239,0.14,88124143.6
30-0.02-8c,8c-40f,240,0.14,103478190.3
30-0.02-8c,8c-40f,241,0.14,97897470.3
30-0.02-8c,8c-40f,242,0.14,118196442.6
30-0.02-8c,8c-40f,243,0.14,115255177.7
30-0.02-8c,8c-40f,244,0.14,97341863.5
30-0.02-8c,8c-40f,245,0.14,84714168.5
30-0.02-8c,8c-40f,246,0.15,101777926.1
30-0.02-8c,8c-40f,247,0.15,103308171.0
30-0.02-8c,8c-40f,248,0.15,95936232.2
30-0.02-8c,8c-40f,249,0.15,93322337.6
30-0.02-8c,8c-40f,250,0.15,108908804.2
30-0.02-8c,8c-40f,251,0.15,106945295.4
30-0.02-8c,8c-40f,252,0.15,96360089.3
30-0.02-8c,8c-40f,253,0.15,98427351.3
30-0.02-8c,8c-40f,254,0.15,111916983.7
30-0.02-8c,8c-40f,255,0.15,109876324.3
30-0.02-8c,8c-40f,256,0.15,110970732.1
30-0.02-8c,8c-40f,257,0.15,120291532.6
30-0.02-8c,8c-40f,258,0.15,107857154.2
30-0.02-8c,8c-40f,259,0.15,122289554.9
30-0.02-8c,8c-40f,260,0.15,124038512.1
30-0.02-8c,8c-40f,261,0.15,107298615.3
30-0.02-8c,8c-40f,262,0.15,100758462.3
30-0.02-8c,8c-40f,263,0.15,104247790.7
30-0.02-8c,8c-40f,264,0.15,118831518.2
30-0.02-8c,8c-40f,265,0.15,108812650.3
30-0.02-8c,8c-40f,266,0.15,110756440.2
30-0.02-8c,8c-40f,267,0.15,117682800.4
30-0.02-8c,8c-40f,268,0.16,104415011.6
30-0.02-8c,8c-40f,269,0.16,124491258.0
30-0.02-8c,8c-40f,270,0.16,113367020.5
30-0.02-8c,8c-40f,271,0.16,101837280.7
30-0.02-8c,8c-40f,272,0.16,121089820.1
30-0.02-8c,8c-40f,273,0.16,124003593.2
30-0.02-8c,8c-40f,274,0.16,116234546.2
30-0.02-8c,8c-40f,275,0.16,109908452.7
30-0.02-8c,8c-40f,276,0.16,111257766.9
30-0.02-8c,8c-40f,277,0.16,100387437.6
30-0.02-8c,8c-40f,278,0.16,107318659.9
30-0.02-8c,8c-40f,279,0.16,129355351.6
30-0.02-8c,8c-40f,280,0.16,111557272.1
30-0.02-8c,8c-40f,281,0.16,116426160.1
30-0.02-8c,8c-40f,282,0.16,117068993.3
30-0.02-8c,8c-40f,283,0.16,90743134.4
30-0.02-8c,8c-40f,284,0.16,104475932.4
30-0.02-8c,8c-40f,285,0.16,130269324.1
30-0.02-8c,8c-40f,286,0.16,125617213.0
30-0.02-8c,8c-40f,287,0.16,122348970.3
30-0.02-8c,8c-40f,288,0.16,127005920.9
30-0.02-8c,8c-40f,289,0.16,108005423.5
30-0.02-8c,8c-40f,290,0.16,124728302.2
30-0.02-8c,8c-40f,291,0.16,121254293.8
30-0.02-8c,8c-40f,292,0.16,128835074.5
30-0.02-8c,8c-40f,293,0.17,110447488.5
30-0.02-8c,8c-40f,294,0.17,112290081.6
30-0.02-8c,8c-40f,295,0.17,112819913.7
30-0.02-8c,8c-40f,296,0.17,124041086.5
30-0.02-8c,8c-40f,297,0.17,121552679.2
30-0.02-8c,8c-40f,298,0.17,108809483.7
30-0.02-8c,8c-40f,299,0.17,109446235.0
30-0.02-8c,8c-40f,300,0.17,114102233.6
30-0.02-8c,8c-40f,301,0.17,136728114.7
30-0.02-8c,8c-40f,302,0.17,133710743.8
30-0.02-8c,8c-40f,303,0.17,119852073.8
30-0.02-8c,8c-40f,304,0.17,125274692.2
30-0.02-8c,8c-40f,305,0.17,131478346.3
30-0.02-8c,8c-40f,306,0.17,124325201.2
30-0.02-8c,8c-40f,307,0.17,139207282.1
30-0.02-8c,8c-40f,308,0.17,120107193.7
30-0.02-8c,8c-40f,309,0.17,141694914.6
30-0.02-8c,8c-40f,310,0.17,146232310.2
30-0.02-8c,8c-40f,311,0.17,122988659.1
30-0.02-8c,8c-40f,312,0.17,129860819.3
30-0.02-8c,8c-40f,313,0.17,129459724.4
30-0.02-8c,8c-40f,314,0.18,133710197.5
30-0.02-8c,8c-40f,315,0.18,129233546.6
30-0.02-8c,8c-40f,316,0.18,141146594.6
30-0.02-8c,8c-40f,317,0.18,142253019.4
30-0.02-8c,8c-40f,318,0.18,144392922.1
30-0.02-8c,8c-40f,319,0.18,143166616.3
30-0.02-8c,8c-40f,320,0.18,130594228.1
30-0.02-8c,8c-40f,321,0.18,117615396.5
30-0.02-8c,8c-40f,322,0.18,154021262.8
30-0.02-8c,8c-40f,323,0.18,140613048.7
30-0.02-8c,8c-40f,324,0.18,125534713.8
30-0.02-8c,8c-40f,325,0.18,135348550.2
30-0.02-8c,8c-40f,326,0.18,131731136.0
30-0.02-8c,8c-40f,327,0.18,128353496.2
30-0.02-8c,8c-40f,328,0.18,139965958.8
30-0.02-8c,8c-40f,329,0.18,152622271.5
30-0.02-8c,8c-40f,330,0.18,107564977.8
30-0.02-8c,8c-40f,331,0.18,120158446.6
30-0.02-8c,8c-40f,332,0.18,153476898.1
30-0.02-8c,8c-40f,333,0.18,135765339.3
30-0.02-8c,8c-40f,334,0.18,130301914.0
30-0.02-8c,8c-40f,335,0.18,133284851.1
30-0.02-8c,8c-40f,336,0.18,143237392.6
30-0.02-8c,8c-40f,337,0.19,142695749.0
30-0.02-8c,8c-40f,338,0.19,124478031.6
30-0.02-8c,8c-40f,339,0.19,139053621.4
30-0.02-8c,8c-40f,340,0.19,125848408.0
30-0.02-8c,8c-40f,341,0.19,149506928.5
30-0.02-8c,8c-40f,342,0.19,144148936.1
30-0.02-8c,8c-40f,343,0.19,159819610.9
30-0.02-8c,8c-40f,344,0.19,146498973.9
30-0.02-8c,8c-40f,345,0.19,141085483.4
30-0.02-8c,8c-40f,346,0.19,133410753.7
30-0.02-8c,8c-40f,347,0.19,139998638.3
30-0.02-8c,8c-40f,348,0.19,161026689.4
30-0.02-8c,8c-40f,349,0.19,153780557.2
30-0.02-8c,8c-40f,350,0.19,141332200.4
30-0.02-8c,8c-40f,351,0.19,130391409.4
30-0.02-8c,8c-40f,352,0.19,151545544.8
30-0.02-8c,8c-40f,353,0.19,131625486.5
30-0.02-8c,8c-40f,354,0.19,135852146.6
30-0.02-8c,8c-40f,355,0.19,134672483.8
30-0.02-8c,8c-40f,356,0.19,154169636.4
30-0.02-8c,8c-40f,357,0.19,166956844.8
30-0.02-8c,8c-40f,358,0.19,150972465.4
30-0.02-8c,8c-40f,359,0.19,150861198.2
30-0.02-8c,8c-40f,360,0.19,160304575.9
30-0.02-8c,8c-40f,361,0.2,153841508.7
30-0.02-8c,8c-40f,362,0.2,151579948.8
30-0.02-8c,8c-40f,363,0.2,141970183.2
30-0.02-8c,8c-40f,364,0.2,137943025.4
30-0.02-8c,8c-40f,365,0.2,160188029.4
30-0.02-8c,8c-40f,366,0.2,147337377.8
30-0.02-8c,8c-40f,367,0.2,151481136.7
30-0.02-8c,8c-40f,368,0.2,140968173.5
30-0.02-8c,8c-40f,369,0.2,160241556.5
30-0.02-8c,8c-40f,370,0.2,164612499.6
30-0.02-8c,8c-40f,371,0.2,143976582.9
30-0.02-8c,8c-40f,372,0.2,114900996.1
30-0.02-8c,8c-40f,373,0.2,129385798.5
30-0.02-8c,8c-40f,374,0.2,149118137.7
30-0.02-8c,8c-40f,375,0.2,163591764.8
30-0.02-8c,8c-40f,376,0.2,160031976.9
30-0.02-8c,8c-40f,377,0.2,149378684.2
30-0.02-8c,8c-40f,378,0.2,177566482.6
30-0.02-8c,8c-40f,379,0.2,131126505.8
30-0.02-8c,8c-40f,380,0.2,173251513.8
30-0.02-8c,8c-40f,381,0.2,171060039.5
30-0.02-8c,8c-40f,382,0.2,156729114.0
30-0.02-8c,8c-40f,383,0.21,165534671.1
30-0.02-8c,8c-40f,384,0.21,160480302.4
30-0.02-8c,8c-40f,385,0.21,159643720.1
30-0.02-8c,8c-40f,386,0.21,161822383.3
30-0.02-8c,8c-40f,387,0.21,130743104.6
30-0.02-8c,8c-40f,388,0.21,155253460.5
30-0.02-8c,8c-40f,389,0.21,163461408.0
30-0.02-8c,8c-40f,390,0.21,175597221.6
30-0.02-8c,8c-40f,391,0.21,163867541.8
30-0.02-8c,8c-40f,392,0.21,168472589.8
30-0.02-8c,8c-40f,393,0.21,173444608.1
30-0.02-8c,8c-40f,394,0.21,173445282.9
30-0.02-8c,8c-40f,395,0.21,144764808.4
30-0.02-8c,8c-40f,396,0.21,171696573.0
30-0.02-8c,8c-40f,397,0.21,175119760.3
30-0.02-8c,8c-40f,398,0.21,159995504.9
30-0.02-8c,8c-40f,399,0.21,171741203.0
30-0.02-8c,8c-40f,400,0.22,167425217.2
30-0.02-8c,8c-40f,401,0.22,166734988.5
30-0.02-8c,8c-40f,402,0.22,159520621.7
30-0.02-8c,8c-40f,403,0.22,159151219.8
30-0.02-8c,8c-40f,404,0.22,155088880.2
30-0.02-8c,8c-40f,405,0.22,172307621.3
30-0.02-8c,8c-40f,406,0.22,157157026.7
30-0.02-8c,8c-40f,407,0.22,167107316.9
30-0.02-8c,8c-40f,408,0.22,130130943.9
30-0.02-8c,8c-40f,409,0.22,166807036.9
30-0.02-8c,8c-40f,410,0.22,185685565.2
30-0.02-8c,8c-40f,411,0.22,194624802.6
30-0.02-8c,8c-40f,412,0.22,184737154.1
30-0.02-8c,8c-40f,413,0.22,176203535.8
30-0.02-8c,8c-40f,414,0.22,183643071.9
30-0.02-8c,8c-40f,415,0.22,181295527.5
30-0.02-8c,8c-40f,416,0.22,180839640.4
30-0.02-8c,8c-40f,417,0.22,153650477.5
30-0.02-8c,8c-40f,418,0.22,174782423.5
30-0.02-8c,8c-40f,419,0.22,164634395.7
30-0.02-8c,8c-40f,420,0.22,176580531.2
30-0.02-8c,8c-40f,421,0.23,182273351.3
30-0.02-8c,8c-40f,422,0.23,177344422.8
30-0.02-8c,8c-40f,423,0.23,177546535.4
30-0.02-8c,8c-40f,424,0.23,147902661.0
30-0.02-8c,8c-40f,425,0.23,174322306.4
30-0.02-8c,8c-40f,426,0.23,166769044.2
30-0.02-8c,8c-40f,427,0.23,175186015.6
30-0.02-8c,8c-40f,428,0.23,173261831.4
30-0.02-8c,8c-40f,429,0.23,176870575.3
30-0.02-8c,8c-40f,430,0.23,178778729.8
30-0.02-8c,8c-40f,431,0.23,170007698.7
30-0.02-8c,8c-40f,432,0.23,197653275.7
30-0.02-8c,8c-40f,433,0.23,179612173.6
30-0.02-8c,8c-40f,434,0.23,167974788.6
30-0.02-8c,8c-40f,435,0.23,182787415.2
30-0.02-8c,8c-40f,436,0.23,161568675.1
30-0.02-8c,8c-40f,437,0.23,200483943.0
30-0.02-8c,8c-40f,438,0.23,194029028.8
30-0.02-8c,8c-40f,439,0.23,188020806.9
30-0.02-8c,8c-40f,440,0.23,173357825.6
30-0.02-8c,8c-40f,441,0.23,197012427.0
30-0.02-8c,8c-40f,442,0.23,185121317.3
30-0.02-8c,8c-40f,443,0.23,178440052.6
30-0.02-8c,8c-40f,444,0.24,201484274.8
30-0.02-8c,8c-40f,445,0.24,170198089.3
30-0.02-8c,8c-40f,446,0.24,196115962.8
30-0.02-8c,8c-40f,447,0.24,199410064.5
30-0.02-8c,8c-40f,448,0.24,183132024.7
30-0.02-8c,8c-40f,449,0.24,198659841.5
30-0.02-8c,8c-40f,450,0.24,184866290.0
30-0.02-8c,8c-40f,451,0.24,197447715.0
30-0.02-8c,8c-40f,452,0.24,165933631.3
30-0.02-8c,8c-40f,453,0.24,201830429.9
30-0.02-8c,8c-40f,454,0.24,189407671.6
30-0.02-8c,8c-40f,455,0.24,189406978.0
30-0.02-8c,8c-40f,456,0.24,194467495.1
30-0.02-8c,8c-40f,457,0.24,172478318.1
30-0.02-8c,8c-40f,458,0.24,195914332.4
30-0.02-8c,8c-40f,459,0.24,208689307.7
30-0.02-8c,8c-40f,460,0.24,183485688.1
30-0.02-8c,8c-40f,461,0.24,167742626.3
30-0.02-8c,8c-40f,462,0.24,207671853.6
30-0.02-8c,8c-40f,463,0.24,196717250.4
30-0.02-8c,8c-40f,464,0.24,186279065.5
30-0.02-8c,8c-40f,465,0.24,188643451.5
30-0.02-8c,8c-40f,466,0.25,204327893.3
30-0.02-8c,8c-40f,467,0.25,189513827.8
30-0.02-8c,8c-40f,468,0.25,207264872.1
30-0.02-8c,8c-40f,469,0.25,188578206.7
30-0.02-8c,8c-40f,470,0.25,175663834.7
30-0.02-8c,8c-40f,471,0.25,197241421.6
30-0.02-8c,8c-40f,472,0.25,214347541.1
30-0.02-8c,8c-40f,473,0.25,202915653.1
30-0.02-8c,8c-40f,474,0.25,192129188.7
30-0.02-8c,8c-40f,475,0.25,219186445.1
30-0.02-8c,8c-40f,476,0.25,203365790.2
30-0.02-8c,8c-40f,477,0.25,179632511.9
30-0.02-8c,8c-40f,478,0.25,173283333.1
30-0.02-8c,8c-40f,479,0.25,202649359.0
30-0.02-8c,8c-40f,480,0.25,200380116.9
30-0.02-8c,8c-40f,481,0.25,172392854.7
30-0.02-8c,8c-40f,482,0.25,212983931.2
30-0.02-8c,8c-40f,483,0.25,205136524.1
30-0.02-8c,8c-40f,484,0.25,193772907.4
30-0.02-8c,8c-40f,485,0.25,201145893.8
30-0.02-8c,8c-40f,486,0.25,187372791.2
30-0.02-8c,8c-40f,487,0.25,200010489.1
30-0.02-8c,8c-40f,488,0.25,203688625.3
30-0.02-8c,8c-40f,489,0.26,216762266.0
30-0.02-8c,8c-40f,490,0.26,197840450.9
30-0.02-8c,8c-40f,491,0.26,201359308.1
30-0.02-8c,8c-40f,492,0.26,191218996.3
30-0.02-8c,8c-40f,493,0.26,218679898.0
30-0.02-8c,8c-40f,494,0.26,203583082.1
30-0.02-8c,8c-40f,495,0.26,217153559.5
30-0.02-8c,8c-40f,496,0.26,208810122.3
30-0.02-8c,8c-40f,497,0.26,195919906.3
30-0.02-8c,8c-40f,498,0.26,211792897.2
30-0.02-8c,8c-40f,499,0.26,195737282.6
30-0.02-8c,8c-40f,500,0.26,217993245.0
30-0.02-8c,8c-40f,501,0.26,214578059.4
30-0.02-8c,8c-40f,502,0.26,194043318.6
30-0.02-8c,8c-40f,503,0.26,232802080.9
30-0.02-8c,8c-40f,504,0.26,226230910.9
30-0.02-8c,8c-40f,505,0.26,203397878.3
30-0.02-8c,8c-40f,506,0.26,217187871.4
30-0.02-8c,8c-40f,507,0.26,217046568.3
30-0.02-8c,8c-40f,508,0.26,204867241.8
30-0.02-8c,8c-40f,509,0.26,227767131.4
30-0.02-8c,8c-40f,510,0.26,217589705.4
30-0.02-8c,8c-40f,511,0.26,209880604.3
30-0.02-8c,8c-40f,512,0.27,210607110.1
30-0.02-8c,8c-40f,513,0.27,192736215.2
30-0.02-8c,8c-40f,514,0.27,188540223.2
30-0.02-8c,8c-40f,515,0.27,199733021.5
30-0.02-8c,8c-40f,516,0.27,219864727.6
30-0.02-8c,8c-40f,517,0.27,220467585.1
