test,approach,answer,time,responseTime
30-0.02-1c,1c-2f,131,0.45,416436676.8
30-0.02-1c,1c-2f,132,0.45,412814024.9
30-0.02-1c,1c-2f,133,0.46,421673791.0
30-0.02-1c,1c-2f,134,0.46,424316111.7
30-0.02-1c,1c-2f,135,0.46,423122631.7
30-0.02-1c,1c-2f,136,0.46,422217352.1
30-0.02-1c,1c-2f,137,0.47,432223970.9
30-0.02-1c,1c-2f,138,0.47,427366679.1
30-0.02-1c,1c-2f,139,0.47,441245085.9
30-0.02-1c,1c-2f,140,0.47,431985794.7
30-0.02-1c,1c-2f,141,0.48,442377383.7
30-0.02-1c,1c-2f,142,0.48,443722034.2
30-0.02-1c,1c-2f,143,0.48,443583262.8
30-0.02-1c,1c-2f,144,0.48,445297845.7
30-0.02-1c,1c-2f,145,0.49,452760152.3
30-0.02-1c,1c-2f,146,0.49,446797338.2
30-0.02-1c,1c-2f,147,0.49,461525289.6
30-0.02-1c,1c-2f,148,0.49,448503332.3
30-0.02-1c,1c-2f,149,0.5,466822136.8
30-0.02-1c,1c-2f,150,0.5,453975137.7
30-0.02-1c,1c-2f,151,0.5,464795313.0
30-0.02-1c,1c-2f,152,0.5,466505705.2
30-0.02-1c,1c-2f,153,0.51,473174192.9
30-0.02-1c,1c-2f,154,0.51,468224062.2
30-0.02-1c,1c-2f,155,0.51,482019086.7
30-0.02-1c,1c-2f,156,0.52,469670101.2
30-0.02-1c,1c-2f,157,0.52,480024884.4
30-0.02-1c,1c-2f,158,0.52,486046926.6
30-0.02-1c,1c-2f,159,0.52,481623458.6
30-0.02-1c,1c-2f,160,0.53,494957533.8
30-0.02-1c,1c-2f,161,0.53,490341812.7
30-0.02-1c,1c-2f,162,0.53,492356089.0
30-0.02-1c,1c-2f,163,0.53,498729757.7
30-0.02-1c,1c-2f,164,0.53,500991384.2
30-0.02-1c,1c-2f,165,0.54,496853145.1
30-0.02-1c,1c-2f,166,0.54,505818640.0
30-0.02-1c,1c-2f,167,0.54,512264406.5
30-0.02-1c,1c-2f,168,0.54,503079930.8
30-0.02-1c,1c-2f,169,0.55,505242494.4
30-0.02-1c,1c-2f,170,0.55,515956744.6
30-0.02-1c,1c-2f,171,0.55,521302587.1
30-0.02-1c,1c-2f,172,0.55,516253637.3
30-0.02-1c,1c-2f,173,0.56,515027690.3
30-0.02-1c,1c-2f,174,0.56,524032590.1
30-0.02-1c,1c-2f,175,0.56,522963914.0
30-0.02-1c,1c-2f,176,0.56,529714652.7
30-0.02-1c,1c-2f,177,0.56,524131149.7
30-0.02-1c,1c-2f,178,0.57,527517640.6
30-0.02-1c,1c-2f,179,0.57,536781458.1
30-0.02-1c,1c-2f,180,0.58,540539047.2
30-0.02-1c,1c-2f,181,0.58,530956442.1
30-0.02-1c,1c-2f,182,0.58,549632694.2
30-0.02-1c,1c-2f,183,0.58,540557590.5
30-0.02-1c,1c-2f,184,0.59,551799085.3
30-0.02-1c,1c-2f,185,0.59,546108433.4
30-0.02-1c,1c-2f,186,0.59,561001430.9
30-0.02-1c,1c-2f,187,0.59,547772931.4
30-0.02-1c,1c-2f,188,0.6,562802020.1
30-0.02-1c,1c-2f,189,0.6,560923895.1
30-0.02-1c,1c-2f,190,0.6,564726461.4
30-0.02-1c,1c-2f,191,0.6,566080670.5
30-0.02-1c,1c-2f,192,0.61,577974106.8
30-0.02-1c,1c-2f,193,0.61,560411938.6
30-0.02-1c,1c-2f,194,0.62,582884972.5
30-0.02-1c,1c-2f,195,0.62,573430388.0
30-0.02-1c,1c-2f,196,0.62,584139503.6
30-0.02-1c,1c-2f,197,0.62,582749137.4
30-0.02-1c,1c-2f,198,0.62,589151225.2
30-0.02-1c,1c-2f,199,0.63,586667538.6
30-0.02-1c,1c-2f,200,0.63,588927574.7
30-0.02-1c,1c-2f,201,0.63,587491422.0
30-0.02-1c,1c-2f,202,0.63,600380663.8
30-0.02-1c,1c-2f,203,0.63,594341992.7
30-0.02-1c,1c-2f,204,0.64,601175101.6
30-0.02-1c,1c-2f,205,0.64,594941314.5
30-0.02-1c,1c-2f,206,0.64,608499503.3
30-0.02-1c,1c-2f,207,0.64,600160861.9
30-0.02-1c,1c-2f,208,0.65,614421542.9
30-0.02-1c,1c-2f,209,0.65,604520812.7
30-0.02-1c,1c-2f,210,0.65,607196912.5
30-0.02-1c,1c-2f,211,0.65,612861282.3
30-0.02-1c,1c-2f,212,0.65,618093440.9
30-0.02-1c,1c-2f,213,0.66,612827158.7
30-0.02-1c,1c-2f,214,0.66,611597112.8
30-0.02-1c,1c-2f,215,0.66,617016160.3
30-0.02-1c,1c-2f,216,0.66,626989885.2
30-0.02-1c,1c-2f,217,0.66,625926995.2
30-0.02-1c,1c-2f,218,0.67,624624137.5
30-0.02-1c,1c-2f,219,0.67,627205134.0
30-0.02-1c,1c-2f,220,0.67,633514141.8
30-0.02-1c,1c-2f,221,0.68,639026111.4
30-0.02-1c,1c-2f,222,0.68,634275937.7
30-0.02-1c,1c-2f,223,0.68,639764947.9
30-0.02-1c,1c-2f,224,0.68,639029644.9
30-0.02-1c,1c-2f,225,0.68,652561835.7
30-0.02-1c,1c-2f,226,0.69,645008649.6
30-0.02-1c,1c-2f,227,0.69,654601449.0
30-0.02-1c,1c-2f,228,0.69,651204662.4
30-0.02-1c,1c-2f,229,0.7,656316334.8
30-0.02-1c,1c-2f,230,0.7,660679150.9
30-0.02-1c,1c-2f,231,0.7,661811868.2
30-0.02-1c,1c-2f,232,0.7,668697370.6
30-0.02-1c,1c-2f,233,0.71,666992241.3
30-0.02-1c,1c-2f,234,0.71,677273575.2
30-0.02-1c,1c-2f,235,0.71,661231638.2
30-0.02-1c,1c-2f,236,0.72,683110863.5
30-0.02-1c,1c-2f,237,0.72,670683379.7
30-0.02-1c,1c-2f,238,0.72,691839352.0
30-0.02-1c,1c-2f,239,0.72,676042658.5
30-0.02-1c,1c-2f,240,0.72,688831633.1
30-0.02-1c,1c-2f,241,0.73,687748336.1
30-0.02-1c,1c-2f,242,0.73,697331734.9
30-0.02-1c,1c-2f,243,0.73,685595714.7
30-0.02-1c,1c-2f,244,0.74,702675281.7
30-0.02-1c,1c-2f,245,0.74,686949128.2
30-0.02-1c,1c-2f,246,0.74,712155753.6
30-0.02-1c,1c-2f,247,0.74,688620995.9
30-0.02-1c,1c-2f,248,0.75,721365646.6
30-0.02-1c,1c-2f,249,0.75,694367549.4
30-0.02-1c,1c-2f,250,0.75,719566082.6
30-0.02-1c,1c-2f,251,0.76,706992683.1
30-0.02-1c,1c-2f,252,0.76,720706215.9
30-0.02-1c,1c-2f,253,0.76,715221525.4
30-0.02-1c,1c-2f,254,0.76,718342447.9
30-0.02-1c,1c-2f,255,0.76,724148642.4
30-0.02-1c,1c-2f,256,0.77,727330685.9
30-0.02-1c,1c-2f,257,0.77,721429733.1
30-0.02-1c,1c-2f,258,0.77,731067784.2
30-0.02-1c,1c-2f,259,0.78,726919090.5
30-0.02-1c,1c-2f,260,0.78,736585379.9
30-0.02-1c,1c-2f,261,0.78,747640204.4
30-0.02-1c,1c-2f,262,0.78,735107496.7
30-0.02-1c,1c-2f,263,0.79,741331800.8
30-0.02-1c,1c-2f,264,0.79,744467314.9
30-0.02-1c,1c-2f,265,0.79,751001376.5
30-0.02-1c,1c-2f,266,0.79,757295287.8
30-0.02-1c,1c-2f,267,0.8,752618498.9
30-0.02-1c,1c-2f,268,0.8,763163398.4
30-0.02-1c,1c-2f,269,0.8,754426269.9
30-0.02-1c,1c-2f,270,0.81,768280189.6
30-0.02-1c,1c-2f,271,0.81,771041582.5
30-0.02-1c,1c-2f,272,0.81,766164901.3
30-0.02-1c,1c-2f,273,0.81,780217587.9
30-0.02-1c,1c-2f,274,0.82,767741040.9
30-0.02-1c,1c-2f,275,0.82,785643013.9
30-0.02-1c,1c-2f,276,0.82,777061623.0
30-0.02-1c,1c-2f,277,0.82,783586687.5
30-0.02-1c,1c-2f,278,0.82,789609656.5
30-0.02-1c,1c-2f,279,0.83,787934793.4
30-0.02-1c,1c-2f,280,0.83,790726130.7
30-0.02-1c,1c-2f,281,0.83,793129383.8
30-0.02-1c,1c-2f,282,0.84,798688840.8
30-0.02-1c,1c-2f,283,0.84,794558878.2
30-0.02-1c,1c-2f,284,0.84,800629248.1
30-0.02-1c,1c-2f,285,0.84,799572946.6
30-0.02-1c,1c-2f,286,0.85,806614302.4
30-0.02-1c,1c-2f,287,0.85,800625063.4
30-0.02-1c,1c-2f,288,0.85,815392841.4
30-0.02-1c,1c-2f,289,0.85,805888396.8
30-0.02-1c,1c-2f,290,0.86,824633256.9
30-0.02-1c,1c-2f,291,0.86,811271234.8
30-0.02-1c,1c-2f,292,0.86,818217087.9
30-0.02-1c,1c-2f,293,0.86,824593145.7
30-0.02-1c,1c-2f,294,0.87,831105364.8
30-0.02-1c,1c-2f,295,0.87,829995308.4
30-0.02-1c,1c-2f,296,0.87,832631650.1
30-0.02-1c,1c-2f,297,0.88,838488267.9
30-0.02-1c,1c-2f,298,0.88,829399451.6
30-0.02-1c,1c-2f,299,0.88,847540236.2
30-0.02-1c,1c-2f,300,0.88,834045071.3
30-0.02-1c,1c-2f,301,0.88,851882408.0
30-0.02-1c,1c-2f,302,0.89,846457425.3
30-0.02-1c,1c-2f,303,0.89,849122550.6
30-0.02-1c,1c-2f,304,0.89,847809214.7
30-0.02-1c,1c-2f,305,0.9,861981116.3
30-0.02-1c,1c-2f,306,0.9,852676412.8
30-0.02-1c,1c-2f,307,0.9,855042227.0
30-0.02-1c,1c-2f,308,0.9,869284174.1
30-0.02-1c,1c-2f,309,0.9,867949969.3
30-0.02-1c,1c-2f,310,0.91,853803061.5
30-0.02-1c,1c-2f,311,0.91,871767629.0
30-0.02-1c,1c-2f,312,0.91,874635340.8
30-0.02-1c,1c-2f,313,0.91,865313731.2
30-0.02-1c,1c-2f,314,0.92,887009039.7
30-0.02-1c,1c-2f,315,0.92,865755680.2
30-0.02-1c,1c-2f,316,0.92,887858759.1
30-0.02-1c,1c-2f,317,0.93,875228255.8
30-0.02-1c,1c-2f,318,0.93,893339906.9
30-0.02-1c,1c-2f,319,0.93,880634047.8
30-0.02-1c,1c-2f,320,0.93,889983371.9
30-0.02-1c,1c-2f,321,0.93,889262355.2
30-0.02-1c,1c-2f,322,0.94,907387876.8
30-0.02-1c,1c-2f,323,0.94,893238168.7
30-0.02-1c,1c-2f,324,0.94,900985763.9
30-0.02-1c,1c-2f,325,0.94,901983332.6
30-0.02-1c,1c-2f,326,0.95,908142232.4
30-0.02-1c,1c-2f,327,0.95,906147950.4
30-0.02-1c,1c-2f,328,0.95,908860385.9
30-0.02-1c,1c-2f,329,0.95,911042207.2
30-0.02-1c,1c-2f,330,0.95,909464290.0
30-0.02-1c,1c-2f,331,0.96,911829056.4
30-0.02-1c,1c-2f,332,0.96,926134819.3
30-0.02-1c,1c-2f,333,0.96,920117373.0
30-0.02-1c,1c-2f,334,0.97,918911797.9
30-0.02-1c,1c-2f,335,0.97,919981069.8
30-0.02-1c,1c-2f,336,0.97,931416674.6
30-0.02-1c,1c-2f,337,0.97,929301142.7
30-0.02-1c,1c-2f,338,0.97,926808484.9
30-0.02-1c,1c-2f,339,0.98,928279819.3
30-0.02-1c,1c-2f,340,0.98,942848685.5
30-0.02-1c,1c-2f,341,0.98,932802419.5
30-0.02-1c,1c-2f,342,0.98,939662048.7
30-0.02-1c,1c-2f,343,0.99,945701343.7
30-0.02-1c,1c-2f,344,0.99,937319381.8
30-0.02-1c,1c-2f,345,0.99,946257930.3
30-0.02-1c,1c-2f,346,0.99,949531906.1
30-0.02-1c,1c-2f,347,1.0,951252368.7
30-0.02-1c,1c-2f,348,1.0,950589864.9
30-0.02-1c,1c-2f,349,1.0,956847040.1
30-0.02-1c,1c-2f,350,1.0,962617620.0
30-0.02-1c,1c-2f,351,1.0,960556211.7
30-0.02-1c,1c-2f,352,1.01,959575116.2
30-0.02-1c,1c-2f,353,1.01,966928628.7
30-0.02-1c,1c-2f,354,1.01,976365030.6
30-0.02-1c,1c-2f,355,1.01,958971076.8
30-0.02-1c,1c-2f,356,1.02,966364086.9
30-0.02-1c,1c-2f,357,1.02,975347608.4
30-0.02-1c,1c-2f,358,1.02,975038173.9
30-0.02-1c,1c-2f,359,1.03,984788435.8
30-0.02-1c,1c-2f,360,1.03,980756673.9
30-0.02-1c,1c-2f,361,1.03,989797214.4
30-0.02-1c,1c-2f,362,1.03,986554468.5
30-0.02-1c,1c-2f,363,1.04,995300325.1
30-0.02-1c,1c-2f,364,1.04,991232342.4
30-0.02-1c,1c-2f,365,1.04,1000985115.3
30-0.02-1c,1c-2f,366,1.04,988450404.4
30-0.02-1c,1c-2f,367,1.05,1005931686.9
30-0.02-1c,1c-2f,368,1.05,1001172394.6
30-0.02-1c,1c-2f,369,1.05,1007460500.8
30-0.02-1c,1c-2f,370,1.06,1010791104.6
30-0.02-1c,1c-2f,371,1.06,1017298608.6
30-0.02-1c,1c-2f,372,1.06,1016223147.4
30-0.02-1c,1c-2f,373,1.06,1015333314.4
30-0.02-1c,1c-2f,374,1.07,1024895916.3
30-0.02-1c,1c-2f,375,1.07,1027209403.2
30-0.02-1c,1c-2f,376,1.07,1018175402.4
30-0.02-1c,1c-2f,377,1.07,1025089238.8
30-0.02-1c,1c-2f,378,1.08,1033772128.2
30-0.02-1c,1c-2f,379,1.08,1020699034.8
30-0.02-1c,1c-2f,380,1.08,1038553790.3
30-0.02-1c,1c-2f,381,1.08,1026742745.4
30-0.02-1c,1c-2f,382,1.09,1052535670.7
30-0.02-1c,1c-2f,383,1.09,1032609612.2
30-0.02-1c,1c-2f,384,1.09,1058181494.9
30-0.02-1c,1c-2f,385,1.09,1041785530.0
30-0.02-1c,1c-2f,386,1.1,1059691013.1
30-0.02-1c,1c-2f,387,1.1,1046219492.0
30-0.02-1c,1c-2f,388,1.1,1059927328.2
30-0.02-1c,1c-2f,389,1.1,1051511201.4
30-0.02-1c,1c-2f,390,1.11,1061251678.5
30-0.02-1c,1c-2f,391,1.11,1058556393.4
30-0.02-1c,1c-2f,392,1.11,1061156615.1
30-0.02-1c,1c-2f,393,1.11,1064044260.6
30-0.02-1c,1c-2f,394,1.12,1073751616.3
30-0.02-1c,1c-2f,395,1.12,1069233998.1
30-0.02-1c,1c-2f,396,1.12,1079084152.6
30-0.02-1c,1c-2f,397,1.12,1074535501.4
30-0.02-1c,1c-2f,398,1.13,1084199721.9
30-0.02-1c,1c-2f,399,1.13,1083902069.7
30-0.02-1c,1c-2f,400,1.13,1073335232.4
30-0.02-1c,1c-2f,401,1.13,1092142019.1
30-0.02-1c,1c-2f,402,1.14,1086237066.5
30-0.02-1c,1c-2f,403,1.14,1093187314.8
30-0.02-1c,1c-2f,404,1.14,1086798232.4
30-0.02-1c,1c-2f,405,1.14,1102313783.9
30-0.02-1c,1c-2f,406,1.14,1096349883.0
30-0.02-1c,1c-2f,407,1.15,1107554832.8
30-0.02-1c,1c-2f,408,1.15,1105785035.7
30-0.02-1c,1c-2f,409,1.15,1112876675.6
30-0.02-1c,1c-2f,410,1.16,1107235081.1
30-0.02-1c,1c-2f,411,1.16,1114345891.2
30-0.02-1c,1c-2f,412,1.16,1114050351.6
30-0.02-1c,1c-2f,413,1.16,1117469145.1
30-0.02-1c,1c-2f,414,1.17,1108685432.8
30-0.02-1c,1c-2f,415,1.17,1121548913.5
30-0.02-1c,1c-2f,416,1.17,1121415185.0
30-0.02-1c,1c-2f,417,1.17,1123436336.3
30-0.02-1c,1c-2f,418,1.17,1134430788.3
30-0.02-1c,1c-2f,419,1.18,1129260514.7
30-0.02-1c,1c-2f,420,1.18,1135689937.1
30-0.02-1c,1c-2f,421,1.18,1139305654.2
30-0.02-1c,1c-2f,422,1.19,1141338677.7
30-0.02-1c,1c-2f,423,1.19,1144129151.3
30-0.02-1c,1c-2f,424,1.19,1138045546.9
30-0.02-1c,1c-2f,425,1.19,1143941773.1
30-0.02-1c,1c-2f,426,1.2,1154101356.4
30-0.02-1c,1c-2f,427,1.2,1144642913.6
30-0.02-1c,1c-2f,428,1.2,1151650191.0
30-0.02-1c,1c-2f,429,1.21,1157203022.5
30-0.02-1c,1c-2f,430,1.21,1163733320.5
30-0.02-1c,1c-2f,431,1.21,1160078531.7
30-0.02-1c,1c-2f,432,1.21,1157482292.9
30-0.02-1c,1c-2f,433,1.22,1168901076.3
30-0.02-1c,1c-2f,434,1.22,1170555008.8
30-0.02-1c,1c-2f,435,1.22,1174628281.4
30-0.02-1c,1c-2f,436,1.22,1182877030.5
30-0.02-1c,1c-2f,437,1.23,1171018538.4
30-0.02-1c,1c-2f,438,1.23,1186052871.0
30-0.02-1c,1c-2f,439,1.23,1177018508.0
30-0.02-1c,1c-2f,440,1.23,1195978595.8
30-0.02-1c,1c-2f,441,1.24,1182784409.8
30-0.02-1c,1c-2f,442,1.24,1205937930.5
30-0.02-1c,1c-2f,443,1.24,1184397941.6
30-0.02-1c,1c-2f,444,1.25,1212156668.9
30-0.02-1c,1c-2f,445,1.25,1190037930.3
30-0.02-1c,1c-2f,446,1.25,1217873079.3
30-0.02-1c,1c-2f,447,1.25,1195538351.9
30-0.02-1c,1c-2f,448,1.26,1211803598.4
30-0.02-1c,1c-2f,449,1.26,1213072190.2
30-0.02-1c,1c-2f,450,1.26,1220678433.8
30-0.02-1c,1c-2f,451,1.26,1210803952.6
30-0.02-1c,1c-2f,452,1.27,1230180170.3
30-0.02-1c,1c-2f,453,1.27,1212932174.7
30-0.02-1c,1c-2f,454,1.27,1238961987.0
30-0.02-1c,1c-2f,455,1.27,1226663657.2
30-0.02-1c,1c-2f,456,1.28,1235607466.0
30-0.02-1c,1c-2f,457,1.28,1240349293.9
30-0.02-1c,1c-2f,458,1.28,1227393977.0
30-0.02-1c,1c-2f,459,1.29,1253011323.8
30-0.02-1c,1c-2f,460,1.29,1229176321.5
30-0.02-1c,1c-2f,461,1.29,1254083005.3
30-0.02-1c,1c-2f,462,1.3,1234537793.4
30-0.02-1c,1c-2f,463,1.3,1263779391.1
30-0.02-1c,1c-2f,464,1.3,1236656682.3
30-0.02-1c,1c-2f,465,1.3,1272722363.4
30-0.02-1c,1c-2f,466,1.31,1246432396.8
30-0.02-1c,1c-2f,467,1.31,1273693605.4
30-0.02-1c,1c-2f,468,1.31,1259547293.3
30-0.02-1c,1c-2f,469,1.31,1267550010.3
30-0.02-1c,1c-2f,470,1.32,1267112927.8
30-0.02-1c,1c-2f,471,1.32,1260205919.1
30-0.02-1c,1c-2f,472,1.32,1280434038.9
30-0.02-1c,1c-2f,473,1.32,1264690651.3
30-0.02-1c,1c-2f,474,1.33,1290105022.0
30-0.02-1c,1c-2f,475,1.33,1276565631.3
30-0.02-1c,1c-2f,476,1.33,1288001199.2
30-0.02-1c,1c-2f,477,1.33,1277925912.3
30-0.02-1c,1c-2f,478,1.33,1293063036.1
30-0.02-1c,1c-2f,479,1.34,1286673804.6
30-0.02-1c,1c-2f,480,1.34,1298407449.8
30-0.02-1c,1c-2f,481,1.35,1292228190.5
30-0.02-1c,1c-2f,482,1.35,1307449594.0
30-0.02-1c,1c-2f,483,1.35,1293595189.5
30-0.02-1c,1c-2f,484,1.35,1312986968.3
30-0.02-1c,1c-2f,485,1.36,1299299031.2
30-0.02-1c,1c-2f,486,1.36,1317794407.9
30-0.02-1c,1c-2f,487,1.36,1300702080.1
30-0.02-1c,1c-2f,488,1.36,1323490180.1
30-0.02-1c,1c-2f,489,1.37,1309509443.9
30-0.02-1c,1c-2f,490,1.37,1329636621.9
30-0.02-1c,1c-2f,491,1.37,1314888452.5
30-0.02-1c,1c-2f,492,1.37,1325366556.5
30-0.02-1c,1c-2f,493,1.38,1339523121.8
30-0.02-1c,1c-2f,494,1.38,1325848452.3
30-0.02-1c,1c-2f,495,1.38,1343469347.2
30-0.02-1c,1c-2f,496,1.38,1333652348.8
30-0.02-1c,1c-2f,497,1.38,1344171288.8
30-0.02-1c,1c-2f,498,1.38,1332540440.3
30-0.02-1c,1c-2f,499,1.39,1340843252.9
30-0.02-1c,1c-2f,500,1.39,1342311950.6
30-0.02-1c,1c-2f,501,1.39,1341805279.6
30-0.02-1c,1c-2f,502,1.4,1340299924.4
30-0.02-1c,1c-2f,503,1.4,1354637273.1
30-0.02-1c,1c-2f,504,1.4,1348017081.8
30-0.02-1c,1c-2f,505,1.4,1354876334.8
30-0.02-1c,1c-2f,506,1.4,1353156505.1
30-0.02-1c,1c-2f,507,1.41,1362506634.0
30-0.02-1c,1c-2f,508,1.41,1361845554.0
30-0.02-1c,1c-2f,509,1.41,1371321428.3
30-0.02-1c,1c-2f,510,1.41,1366495723.5
30-0.02-1c,1c-2f,511,1.42,1372053945.9
