test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-200f,17249,3.79,2986476999.00,0
30-0.02-8c,8c-200f,17250,3.79,2900622660.00,0
30-0.02-8c,8c-200f,17251,3.79,3255665468.00,0
30-0.02-8c,8c-200f,17252,3.79,3101160347.00,0
30-0.02-8c,8c-200f,17253,3.79,3322918836.00,0
30-0.02-8c,8c-200f,17254,3.79,3024518862.00,0
30-0.02-8c,8c-200f,17255,3.79,2866331167.00,0
30-0.02-8c,8c-200f,17256,3.79,3294833182.00,0
30-0.02-8c,8c-200f,17257,3.79,3265232521.00,0
30-0.02-8c,8c-200f,17258,3.79,2836647317.00,0
30-0.02-8c,8c-200f,17259,3.79,3381231648.00,0
30-0.02-8c,8c-200f,17260,3.79,3333448265.00,0
30-0.02-8c,8c-200f,17261,3.79,3264053672.00,0
30-0.02-8c,8c-200f,17262,3.80,3039272317.00,0
30-0.02-8c,8c-200f,17263,3.80,3097865916.00,0
30-0.02-8c,8c-200f,17264,3.80,3096895378.00,0
30-0.02-8c,8c-200f,17265,3.80,2712341636.00,0
30-0.02-8c,8c-200f,17266,3.80,3177750362.00,0
30-0.02-8c,8c-200f,17267,3.80,2980456494.00,0
30-0.02-8c,8c-200f,17268,3.80,2977477109.00,0
30-0.02-8c,8c-200f,17269,3.80,3151791126.00,0
30-0.02-8c,8c-200f,17270,3.80,2827050267.00,0
30-0.02-8c,8c-200f,17271,3.80,3057830338.00,0
30-0.02-8c,8c-200f,17272,3.80,3058368085.00,0
30-0.02-8c,8c-200f,17273,3.80,3043392411.00,0
30-0.02-8c,8c-200f,17274,3.80,3410448559.00,0
30-0.02-8c,8c-200f,17275,3.80,3286559180.00,0
30-0.02-8c,8c-200f,17276,3.80,3062538146.00,0
30-0.02-8c,8c-200f,17277,3.80,3122054943.00,0
30-0.02-8c,8c-200f,17278,3.80,2590430190.00,0
30-0.02-8c,8c-200f,17279,3.80,3164426669.00,0
30-0.02-8c,8c-200f,17280,3.80,2942390726.00,0
30-0.02-8c,8c-200f,17281,3.80,3009045147.00,0
30-0.02-8c,8c-200f,17282,3.80,3269833213.00,0
30-0.02-8c,8c-200f,17283,3.80,3076390788.00,0
30-0.02-8c,8c-200f,17284,3.80,3288149932.00,0
30-0.02-8c,8c-200f,17285,3.80,3209812079.00,0
30-0.02-8c,8c-200f,17286,3.80,3068714130.00,0
30-0.02-8c,8c-200f,17287,3.80,3075971035.00,0
30-0.02-8c,8c-200f,17288,3.80,3100337137.00,0
30-0.02-8c,8c-200f,17289,3.80,2857693427.00,0
30-0.02-8c,8c-200f,17290,3.80,3291856239.00,0
30-0.02-8c,8c-200f,17291,3.80,3297866026.00,0
30-0.02-8c,8c-200f,17292,3.80,3103769594.00,0
30-0.02-8c,8c-200f,17293,3.80,3121815222.00,0
30-0.02-8c,8c-200f,17294,3.80,3453974043.00,0
30-0.02-8c,8c-200f,17295,3.80,3446035989.00,0
30-0.02-8c,8c-200f,17296,3.80,2828972954.00,0
30-0.02-8c,8c-200f,17297,3.80,2646972612.00,0
30-0.02-8c,8c-200f,17298,3.80,2959108384.00,0
30-0.02-8c,8c-200f,17299,3.80,3284085032.00,0
30-0.02-8c,8c-200f,17300,3.80,3213165989.00,0
30-0.02-8c,8c-200f,17301,3.80,3212246635.00,0
30-0.02-8c,8c-200f,17302,3.80,2832178453.00,0
30-0.02-8c,8c-200f,17303,3.80,2994248302.00,0
30-0.02-8c,8c-200f,17304,3.80,3104219185.00,0
30-0.02-8c,8c-200f,17305,3.80,3218826761.00,0
30-0.02-8c,8c-200f,17306,3.80,3320086476.00,1
30-0.02-8c,8c-200f,17307,3.80,3284087501.00,0
30-0.02-8c,8c-200f,17308,3.80,3257035727.00,0
30-0.02-8c,8c-200f,17309,3.80,3031862626.00,0
30-0.02-8c,8c-200f,17310,3.80,3347280263.00,0
30-0.02-8c,8c-200f,17311,3.80,3198498864.00,0
30-0.02-8c,8c-200f,17312,3.80,3226274303.00,0
30-0.02-8c,8c-200f,17313,3.80,3124543554.00,0
30-0.02-8c,8c-200f,17314,3.80,3283922485.00,0
30-0.02-8c,8c-200f,17315,3.80,3271541277.00,0
30-0.02-8c,8c-200f,17316,3.80,3353840228.00,0
30-0.02-8c,8c-200f,17317,3.80,3393730022.00,0
30-0.02-8c,8c-200f,17318,3.80,2758875105.00,0
30-0.02-8c,8c-200f,17319,3.80,3454989353.00,0
30-0.02-8c,8c-200f,17320,3.80,2959480715.00,0
30-0.02-8c,8c-200f,17321,3.80,2913199501.00,0
30-0.02-8c,8c-200f,17322,3.80,3086306962.00,0
30-0.02-8c,8c-200f,17323,3.80,2610438944.00,0
30-0.02-8c,8c-200f,17324,3.80,3139081408.00,0
30-0.02-8c,8c-200f,17325,3.80,3127702557.00,0
30-0.02-8c,8c-200f,17326,3.80,3201414569.00,0
30-0.02-8c,8c-200f,17327,3.80,3005525212.00,0
30-0.02-8c,8c-200f,17328,3.80,3200209238.00,0
30-0.02-8c,8c-200f,17329,3.80,3193714699.00,0
30-0.02-8c,8c-200f,17330,3.80,3123302351.00,0
30-0.02-8c,8c-200f,17331,3.81,2899968164.00,0
30-0.02-8c,8c-200f,17332,3.81,3288314179.00,0
30-0.02-8c,8c-200f,17333,3.81,2817505261.00,0
30-0.02-8c,8c-200f,17334,3.81,3487406722.00,0
30-0.02-8c,8c-200f,17335,3.81,3246504114.00,0
30-0.02-8c,8c-200f,17336,3.81,2838236739.00,0
30-0.02-8c,8c-200f,17337,3.81,3280308462.00,0
30-0.02-8c,8c-200f,17338,3.81,3107286672.00,0
30-0.02-8c,8c-200f,17339,3.81,3123800722.00,0
30-0.02-8c,8c-200f,17340,3.81,3086076892.00,0
30-0.02-8c,8c-200f,17341,3.81,3120483365.00,0
30-0.02-8c,8c-200f,17342,3.81,3289921688.00,0
30-0.02-8c,8c-200f,17343,3.81,3146770525.00,0
30-0.02-8c,8c-200f,17344,3.81,3324845377.00,0
30-0.02-8c,8c-200f,17345,3.81,3079785978.00,0
30-0.02-8c,8c-200f,17346,3.81,3473962095.00,0
30-0.02-8c,8c-200f,17347,3.81,3108033676.00,0
30-0.02-8c,8c-200f,17348,3.81,2893590650.00,0
30-0.02-8c,8c-200f,17349,3.81,3219250541.00,0
30-0.02-8c,8c-200f,17350,3.81,3151729210.00,0
30-0.02-8c,8c-200f,17351,3.81,3152137940.00,0
30-0.02-8c,8c-200f,17352,3.81,3363432209.00,0
30-0.02-8c,8c-200f,17353,3.81,3280515038.00,0
30-0.02-8c,8c-200f,17354,3.81,3516863867.00,0
30-0.02-8c,8c-200f,17355,3.81,3212668402.00,0
30-0.02-8c,8c-200f,17356,3.81,3122962053.00,0
30-0.02-8c,8c-200f,17357,3.81,2647305806.00,0
30-0.02-8c,8c-200f,17358,3.81,3170706192.00,0
30-0.02-8c,8c-200f,17359,3.81,3201794324.00,0
30-0.02-8c,8c-200f,17360,3.81,3198811097.00,0
30-0.02-8c,8c-200f,17361,3.81,3270539891.00,0
30-0.02-8c,8c-200f,17362,3.81,3274393651.00,0
30-0.02-8c,8c-200f,17363,3.81,3298740458.00,0
30-0.02-8c,8c-200f,17364,3.81,3050465689.00,0
30-0.02-8c,8c-200f,17365,3.81,3202453401.00,0
30-0.02-8c,8c-200f,17366,3.81,3415798634.00,0
30-0.02-8c,8c-200f,17367,3.81,3015676773.00,0
30-0.02-8c,8c-200f,17368,3.81,3108929757.00,0
30-0.02-8c,8c-200f,17369,3.81,3171040296.00,0
30-0.02-8c,8c-200f,17370,3.81,2958040552.00,0
30-0.02-8c,8c-200f,17371,3.81,3139451649.00,0
30-0.02-8c,8c-200f,17372,3.81,3118589706.00,0
30-0.02-8c,8c-200f,17373,3.82,2869956009.00,0
30-0.02-8c,8c-200f,17374,3.82,3494329108.00,0
30-0.02-8c,8c-200f,17375,3.82,3494270352.00,0
30-0.02-8c,8c-200f,17376,3.82,3023073510.00,0
30-0.02-8c,8c-200f,17377,3.82,3020621329.00,0
30-0.02-8c,8c-200f,17378,3.82,3344871485.00,0
30-0.02-8c,8c-200f,17379,3.82,3076485854.00,0
30-0.02-8c,8c-200f,17380,3.82,2582872784.00,0
30-0.02-8c,8c-200f,17381,3.82,3333671766.00,0
30-0.02-8c,8c-200f,17382,3.82,3331017019.00,0
30-0.02-8c,8c-200f,17383,3.82,3072342234.00,0
30-0.02-8c,8c-200f,17384,3.82,3347214882.00,0
30-0.02-8c,8c-200f,17385,3.82,2828300219.00,0
30-0.02-8c,8c-200f,17386,3.82,2817718777.00,0
30-0.02-8c,8c-200f,17387,3.82,2962681490.00,0
30-0.02-8c,8c-200f,17388,3.82,2927074302.00,0
30-0.02-8c,8c-200f,17389,3.82,2847223058.00,0
30-0.02-8c,8c-200f,17390,3.82,3075083350.00,0
30-0.02-8c,8c-200f,17391,3.82,2961393477.00,0
30-0.02-8c,8c-200f,17392,3.82,3212065856.00,0
30-0.02-8c,8c-200f,17393,3.82,3207907468.00,0
30-0.02-8c,8c-200f,17394,3.82,3300888962.00,0
30-0.02-8c,8c-200f,17395,3.82,3096151121.00,0
30-0.02-8c,8c-200f,17396,3.82,3398311422.00,0
30-0.02-8c,8c-200f,17397,3.82,2840126929.00,0
30-0.02-8c,8c-200f,17398,3.82,2831148036.00,0
30-0.02-8c,8c-200f,17399,3.82,3495860561.00,0
30-0.02-8c,8c-200f,17400,3.82,3120224881.00,1
30-0.02-8c,8c-200f,17401,3.82,2841203227.00,0
30-0.02-8c,8c-200f,17402,3.82,3208281699.00,0
30-0.02-8c,8c-200f,17403,3.82,3197703580.00,0
30-0.02-8c,8c-200f,17404,3.82,3087129499.00,0
30-0.02-8c,8c-200f,17405,3.82,3215621994.00,0
30-0.02-8c,8c-200f,17406,3.82,2975223272.00,0
30-0.02-8c,8c-200f,17407,3.82,2863689273.00,0
30-0.02-8c,8c-200f,17408,3.82,3115223751.00,0
30-0.02-8c,8c-200f,17409,3.82,3197994383.00,0
30-0.02-8c,8c-200f,17410,3.82,2893722115.00,0
30-0.02-8c,8c-200f,17411,3.82,3309257262.00,0
30-0.02-8c,8c-200f,17412,3.82,3107777846.00,0
30-0.02-8c,8c-200f,17413,3.82,2976545139.00,0
30-0.02-8c,8c-200f,17414,3.82,3310451258.00,0
30-0.02-8c,8c-200f,17415,3.82,3328170138.00,0
30-0.02-8c,8c-200f,17416,3.82,3327556894.00,0
30-0.02-8c,8c-200f,17417,3.82,3244563684.00,0
30-0.02-8c,8c-200f,17418,3.82,3095288954.00,0
30-0.02-8c,8c-200f,17419,3.82,3117185313.00,0
30-0.02-8c,8c-200f,17420,3.82,2943109545.00,0
30-0.02-8c,8c-200f,17421,3.82,3211306116.00,0
30-0.02-8c,8c-200f,17422,3.82,3139022124.00,0
30-0.02-8c,8c-200f,17423,3.82,2898160485.00,0
30-0.02-8c,8c-200f,17424,3.82,3104694401.00,0
30-0.02-8c,8c-200f,17425,3.82,3302035435.00,0
30-0.02-8c,8c-200f,17426,3.82,2850116487.00,0
30-0.02-8c,8c-200f,17427,3.82,3212162249.00,0
30-0.02-8c,8c-200f,17428,3.82,3108324921.00,0
30-0.02-8c,8c-200f,17429,3.82,3142873934.00,0
30-0.02-8c,8c-200f,17430,3.82,3092528424.00,0
30-0.02-8c,8c-200f,17431,3.82,2846556123.00,0
30-0.02-8c,8c-200f,17432,3.82,3305865179.00,0
30-0.02-8c,8c-200f,17433,3.82,3146685860.00,0
30-0.02-8c,8c-200f,17434,3.83,3098849275.00,0
30-0.02-8c,8c-200f,17435,3.83,3095038081.00,0
30-0.02-8c,8c-200f,17436,3.83,3118561137.00,0
30-0.02-8c,8c-200f,17437,3.83,3040366004.00,0
30-0.02-8c,8c-200f,17438,3.83,3291001647.00,0
30-0.02-8c,8c-200f,17439,3.83,3306694744.00,0
30-0.02-8c,8c-200f,17440,3.83,3478642114.00,0
30-0.02-8c,8c-200f,17441,3.83,2930760493.00,0
30-0.02-8c,8c-200f,17442,3.83,2910757103.00,0
30-0.02-8c,8c-200f,17443,3.83,3217369551.00,0
30-0.02-8c,8c-200f,17444,3.83,2777298816.00,0
30-0.02-8c,8c-200f,17445,3.83,3279248927.00,0
30-0.02-8c,8c-200f,17446,3.83,2912514776.00,0
30-0.02-8c,8c-200f,17447,3.83,3015431412.00,0
30-0.02-8c,8c-200f,17448,3.83,3115719946.00,0
30-0.02-8c,8c-200f,17449,3.83,2855773636.00,0
30-0.02-8c,8c-200f,17450,3.83,3146880248.00,1
30-0.02-8c,8c-200f,17451,3.83,3495484817.00,0
30-0.02-8c,8c-200f,17452,3.83,3225522388.00,0
30-0.02-8c,8c-200f,17453,3.83,2887333299.00,0
30-0.02-8c,8c-200f,17454,3.83,3075563509.00,0
30-0.02-8c,8c-200f,17455,3.83,3554278895.00,0
30-0.02-8c,8c-200f,17456,3.83,3087249306.00,0
30-0.02-8c,8c-200f,17457,3.83,3586759622.00,0
30-0.02-8c,8c-200f,17458,3.83,3578004365.00,0
30-0.02-8c,8c-200f,17459,3.83,3549634998.00,0
30-0.02-8c,8c-200f,17460,3.83,3172530197.00,0
30-0.02-8c,8c-200f,17461,3.83,3172200729.00,0
30-0.02-8c,8c-200f,17462,3.83,3325830681.00,0
30-0.02-8c,8c-200f,17463,3.83,2858373800.00,0
30-0.02-8c,8c-200f,17464,3.83,3321140869.00,0
30-0.02-8c,8c-200f,17465,3.83,2858280478.00,0
30-0.02-8c,8c-200f,17466,3.83,3286449996.00,0
30-0.02-8c,8c-200f,17467,3.83,3209752985.00,0
30-0.02-8c,8c-200f,17468,3.83,3203798389.00,0
30-0.02-8c,8c-200f,17469,3.83,3148767910.00,0
30-0.02-8c,8c-200f,17470,3.83,3172166124.00,0
30-0.02-8c,8c-200f,17471,3.83,3163625650.00,0
30-0.02-8c,8c-200f,17472,3.83,3069806971.00,0
30-0.02-8c,8c-200f,17473,3.83,3384570649.00,0
30-0.02-8c,8c-200f,17474,3.83,3375643515.00,0
30-0.02-8c,8c-200f,17475,3.83,3209922138.00,0
30-0.02-8c,8c-200f,17476,3.83,3347510553.00,0
30-0.02-8c,8c-200f,17477,3.83,3229606614.00,0
30-0.02-8c,8c-200f,17478,3.83,3304800371.00,0
30-0.02-8c,8c-200f,17479,3.83,3164654738.00,0
30-0.02-8c,8c-200f,17480,3.83,3310896199.00,0
30-0.02-8c,8c-200f,17481,3.83,3310497609.00,0
30-0.02-8c,8c-200f,17482,3.83,3140262349.00,0
30-0.02-8c,8c-200f,17483,3.83,3318322463.00,0
30-0.02-8c,8c-200f,17484,3.83,3317513504.00,0
30-0.02-8c,8c-200f,17485,3.83,3360337259.00,0
30-0.02-8c,8c-200f,17486,3.83,3340159153.00,0
30-0.02-8c,8c-200f,17487,3.83,2854525291.00,0
30-0.02-8c,8c-200f,17488,3.83,3065687642.00,0
30-0.02-8c,8c-200f,17489,3.83,3102424389.00,0
30-0.02-8c,8c-200f,17490,3.83,3244230967.00,0
30-0.02-8c,8c-200f,17491,3.83,3228943188.00,0
30-0.02-8c,8c-200f,17492,3.83,2849969910.00,0
30-0.02-8c,8c-200f,17493,3.83,2849383593.00,0
30-0.02-8c,8c-200f,17494,3.84,3134906193.00,0
30-0.02-8c,8c-200f,17495,3.84,2932311476.00,0
30-0.02-8c,8c-200f,17496,3.84,3115643364.00,0
30-0.02-8c,8c-200f,17497,3.84,2776315602.00,0
30-0.02-8c,8c-200f,17498,3.84,3387922139.00,0
30-0.02-8c,8c-200f,17499,3.84,3157571056.00,0
30-0.02-8c,8c-200f,17500,3.84,3425894403.00,0
30-0.02-8c,8c-200f,17501,3.84,2862406688.00,0
30-0.02-8c,8c-200f,17502,3.84,2913665175.00,0
30-0.02-8c,8c-200f,17503,3.84,2904115003.00,0
30-0.02-8c,8c-200f,17504,3.84,3219796826.00,0
30-0.02-8c,8c-200f,17505,3.84,3059599785.00,0
30-0.02-8c,8c-200f,17506,3.84,3026409366.00,0
30-0.02-8c,8c-200f,17507,3.84,3438235470.00,0
30-0.02-8c,8c-200f,17508,3.84,3030424307.00,0
30-0.02-8c,8c-200f,17509,3.84,3345119298.00,0
30-0.02-8c,8c-200f,17510,3.84,2926284890.00,0
30-0.02-8c,8c-200f,17511,3.84,3182311800.00,0
30-0.02-8c,8c-200f,17512,3.84,3323991376.00,0
30-0.02-8c,8c-200f,17513,3.84,3319660807.00,0
30-0.02-8c,8c-200f,17514,3.84,3129296720.00,0
30-0.02-8c,8c-200f,17515,3.84,2880010214.00,0
30-0.02-8c,8c-200f,17516,3.84,3112765931.00,0
30-0.02-8c,8c-200f,17517,3.84,3505657984.00,0
30-0.02-8c,8c-200f,17518,3.84,3320202905.00,0
30-0.02-8c,8c-200f,17519,3.84,3516636932.00,0
30-0.02-8c,8c-200f,17520,3.84,3227626002.00,0
30-0.02-8c,8c-200f,17521,3.84,3158010258.00,0
30-0.02-8c,8c-200f,17522,3.84,3029377206.00,0
30-0.02-8c,8c-200f,17523,3.84,3216556047.00,0
30-0.02-8c,8c-200f,17524,3.84,3363666122.00,0
30-0.02-8c,8c-200f,17525,3.84,3342440381.00,0
30-0.02-8c,8c-200f,17526,3.84,3128801148.00,0
30-0.02-8c,8c-200f,17527,3.84,3126715938.00,0
30-0.02-8c,8c-200f,17528,3.84,3126632771.00,0
30-0.02-8c,8c-200f,17529,3.84,3122185297.00,0
30-0.02-8c,8c-200f,17530,3.84,2979270745.00,0
30-0.02-8c,8c-200f,17531,3.84,3048958318.00,0
30-0.02-8c,8c-200f,17532,3.84,3106744276.00,0
30-0.02-8c,8c-200f,17533,3.84,3128828319.00,0
30-0.02-8c,8c-200f,17534,3.84,3169909354.00,0
30-0.02-8c,8c-200f,17535,3.84,2953494796.00,0
30-0.02-8c,8c-200f,17536,3.84,2609151315.00,0
30-0.02-8c,8c-200f,17537,3.84,3098821650.00,0
30-0.02-8c,8c-200f,17538,3.84,3129227771.00,0
30-0.02-8c,8c-200f,17539,3.84,3295606260.00,0
30-0.02-8c,8c-200f,17540,3.84,2991816689.00,0
30-0.02-8c,8c-200f,17541,3.84,3119387273.00,0
30-0.02-8c,8c-200f,17542,3.84,3307349244.00,0
30-0.02-8c,8c-200f,17543,3.85,3170071390.00,0
30-0.02-8c,8c-200f,17544,3.85,3216676944.00,1
30-0.02-8c,8c-200f,17545,3.85,3217151774.00,0
30-0.02-8c,8c-200f,17546,3.85,3280130051.00,0
30-0.02-8c,8c-200f,17547,3.85,3269637051.00,0
30-0.02-8c,8c-200f,17548,3.85,2973060240.00,0
30-0.02-8c,8c-200f,17549,3.85,3258073383.00,0
30-0.02-8c,8c-200f,17550,3.85,2789968780.00,0
30-0.02-8c,8c-200f,17551,3.85,2958876028.00,0
30-0.02-8c,8c-200f,17552,3.85,3337566129.00,0
30-0.02-8c,8c-200f,17553,3.85,2950766870.00,0
30-0.02-8c,8c-200f,17554,3.85,2949577656.00,0
30-0.02-8c,8c-200f,17555,3.85,2918415613.00,0
30-0.02-8c,8c-200f,17556,3.85,3257778189.00,1
30-0.02-8c,8c-200f,17557,3.85,3237303526.00,0
30-0.02-8c,8c-200f,17558,3.85,2871856692.00,0
30-0.02-8c,8c-200f,17559,3.85,3229860520.00,0
30-0.02-8c,8c-200f,17560,3.85,3230391516.00,0
30-0.02-8c,8c-200f,17561,3.85,3305270768.00,0
30-0.02-8c,8c-200f,17562,3.85,2869644858.00,0
30-0.02-8c,8c-200f,17563,3.85,2869162519.00,0
30-0.02-8c,8c-200f,17564,3.85,3130774962.00,0
30-0.02-8c,8c-200f,17565,3.85,3173960238.00,0
30-0.02-8c,8c-200f,17566,3.85,3338397176.00,0
30-0.02-8c,8c-200f,17567,3.85,2960094937.00,0
30-0.02-8c,8c-200f,17568,3.85,3244082386.00,0
30-0.02-8c,8c-200f,17569,3.85,3493550967.00,0
30-0.02-8c,8c-200f,17570,3.85,3443934134.00,0
30-0.02-8c,8c-200f,17571,3.85,3522123713.00,0
30-0.02-8c,8c-200f,17572,3.85,3092580588.00,0
30-0.02-8c,8c-200f,17573,3.85,3145806933.00,0
30-0.02-8c,8c-200f,17574,3.85,3226845269.00,0
30-0.02-8c,8c-200f,17575,3.85,3099036840.00,0
30-0.02-8c,8c-200f,17576,3.85,3133537479.00,0
30-0.02-8c,8c-200f,17577,3.85,2877793211.00,0
30-0.02-8c,8c-200f,17578,3.85,2872564553.00,0
30-0.02-8c,8c-200f,17579,3.85,3160607705.00,0
30-0.02-8c,8c-200f,17580,3.85,3004775704.00,0
30-0.02-8c,8c-200f,17581,3.85,3160252152.00,0
30-0.02-8c,8c-200f,17582,3.85,3083495562.00,0
30-0.02-8c,8c-200f,17583,3.85,3515347333.00,0
30-0.02-8c,8c-200f,17584,3.85,3383513484.00,0
30-0.02-8c,8c-200f,17585,3.85,2866099060.00,0
30-0.02-8c,8c-200f,17586,3.85,2844131142.00,0
30-0.02-8c,8c-200f,17587,3.85,2945586939.00,0
30-0.02-8c,8c-200f,17588,3.85,3194840585.00,0
30-0.02-8c,8c-200f,17589,3.85,3179988139.00,0
30-0.02-8c,8c-200f,17590,3.86,3336311712.00,0
30-0.02-8c,8c-200f,17591,3.86,3076228567.00,0
30-0.02-8c,8c-200f,17592,3.86,3059423363.00,0
30-0.02-8c,8c-200f,17593,3.86,3158101615.00,0
30-0.02-8c,8c-200f,17594,3.86,3245807275.00,0
30-0.02-8c,8c-200f,17595,3.86,2878068976.00,0
30-0.02-8c,8c-200f,17596,3.86,2892380277.00,0
30-0.02-8c,8c-200f,17597,3.86,3325656157.00,0
30-0.02-8c,8c-200f,17598,3.86,3327781614.00,0
30-0.02-8c,8c-200f,17599,3.86,3142392073.00,0
30-0.02-8c,8c-200f,17600,3.86,3278324942.00,0
30-0.02-8c,8c-200f,17601,3.86,3175197496.00,0
30-0.02-8c,8c-200f,17602,3.86,3161464037.00,0
30-0.02-8c,8c-200f,17603,3.86,3572663491.00,0
30-0.02-8c,8c-200f,17604,3.86,3362371205.00,0
30-0.02-8c,8c-200f,17605,3.86,3572580826.00,0
30-0.02-8c,8c-200f,17606,3.86,3184174174.00,0
30-0.02-8c,8c-200f,17607,3.86,3182863256.00,0
30-0.02-8c,8c-200f,17608,3.86,3180164051.00,0
30-0.02-8c,8c-200f,17609,3.86,3133066058.00,0
30-0.02-8c,8c-200f,17610,3.86,3337751840.00,0
30-0.02-8c,8c-200f,17611,3.86,3181779873.00,0
30-0.02-8c,8c-200f,17612,3.86,3174774861.00,0
30-0.02-8c,8c-200f,17613,3.86,2871493947.00,0
30-0.02-8c,8c-200f,17614,3.86,2650762964.00,0
30-0.02-8c,8c-200f,17615,3.86,3516037157.00,0
30-0.02-8c,8c-200f,17616,3.86,3165181811.00,0
30-0.02-8c,8c-200f,17617,3.86,2895204040.00,0
30-0.02-8c,8c-200f,17618,3.86,3343390112.00,0
30-0.02-8c,8c-200f,17619,3.86,3228806434.00,0
30-0.02-8c,8c-200f,17620,3.86,3297192687.00,0
30-0.02-8c,8c-200f,17621,3.86,3349797131.00,0
30-0.02-8c,8c-200f,17622,3.86,3126604191.00,0
30-0.02-8c,8c-200f,17623,3.86,3237474293.00,0
30-0.02-8c,8c-200f,17624,3.86,2931410979.00,0
30-0.02-8c,8c-200f,17625,3.86,2969290191.00,0
30-0.02-8c,8c-200f,17626,3.86,2874135800.00,0
30-0.02-8c,8c-200f,17627,3.86,3159563089.00,0
30-0.02-8c,8c-200f,17628,3.86,3182680668.00,0
30-0.02-8c,8c-200f,17629,3.86,3045806370.00,0
30-0.02-8c,8c-200f,17630,3.86,3231283078.00,0
30-0.02-8c,8c-200f,17631,3.86,2799228905.00,0
30-0.02-8c,8c-200f,17632,3.86,3256661840.00,0
30-0.02-8c,8c-200f,17633,3.86,3141175329.00,0
30-0.02-8c,8c-200f,17634,3.86,3200699103.00,0
30-0.02-8c,8c-200f,17635,3.86,3049851047.00,0
30-0.02-8c,8c-200f,17636,3.86,3400919092.00,0
30-0.02-8c,8c-200f,17637,3.86,3377996008.00,0
30-0.02-8c,8c-200f,17638,3.86,3367908959.00,0
30-0.02-8c,8c-200f,17639,3.86,2898924781.00,0
30-0.02-8c,8c-200f,17640,3.86,3219078963.00,0
30-0.02-8c,8c-200f,17641,3.86,3130859693.00,0
30-0.02-8c,8c-200f,17642,3.86,2625676011.00,0
30-0.02-8c,8c-200f,17643,3.86,3067204904.00,0
30-0.02-8c,8c-200f,17644,3.86,3066619394.00,0
30-0.02-8c,8c-200f,17645,3.86,2625670696.00,0
30-0.02-8c,8c-200f,17646,3.86,3304779531.00,0
30-0.02-8c,8c-200f,17647,3.86,3051025525.00,0
30-0.02-8c,8c-200f,17648,3.87,2674390176.00,0
30-0.02-8c,8c-200f,17649,3.87,3382606214.00,0
30-0.02-8c,8c-200f,17650,3.87,3373721268.00,0
30-0.02-8c,8c-200f,17651,3.87,3277864934.00,0
30-0.02-8c,8c-200f,17652,3.87,3136510839.00,0
30-0.02-8c,8c-200f,17653,3.87,3141727433.00,0
30-0.02-8c,8c-200f,17654,3.87,3024915907.00,0
30-0.02-8c,8c-200f,17655,3.87,2641855346.00,0
30-0.02-8c,8c-200f,17656,3.87,3135277450.00,0
30-0.02-8c,8c-200f,17657,3.87,3117003232.00,0
30-0.02-8c,8c-200f,17658,3.87,3097412650.00,0
30-0.02-8c,8c-200f,17659,3.87,3346746625.00,0
30-0.02-8c,8c-200f,17660,3.87,3345185918.00,0
30-0.02-8c,8c-200f,17661,3.87,3137967847.00,0
30-0.02-8c,8c-200f,17662,3.87,3239476910.00,0
30-0.02-8c,8c-200f,17663,3.87,3236991181.00,0
30-0.02-8c,8c-200f,17664,3.87,2996426666.00,0
30-0.02-8c,8c-200f,17665,3.87,2960641713.00,0
30-0.02-8c,8c-200f,17666,3.87,3290596624.00,0
30-0.02-8c,8c-200f,17667,3.87,3290064168.00,0
30-0.02-8c,8c-200f,17668,3.87,3186018494.00,0
30-0.02-8c,8c-200f,17669,3.87,3421038759.00,0
30-0.02-8c,8c-200f,17670,3.87,3425536239.00,0
30-0.02-8c,8c-200f,17671,3.87,3150664625.00,0
30-0.02-8c,8c-200f,17672,3.87,3278981378.00,0
30-0.02-8c,8c-200f,17673,3.87,3127219108.00,0
30-0.02-8c,8c-200f,17674,3.87,3123226271.00,0
30-0.02-8c,8c-200f,17675,3.87,3537917427.00,0
30-0.02-8c,8c-200f,17676,3.87,3528950397.00,0
30-0.02-8c,8c-200f,17677,3.87,3181009194.00,0
30-0.02-8c,8c-200f,17678,3.87,3146713110.00,0
30-0.02-8c,8c-200f,17679,3.87,3353476070.00,1
30-0.02-8c,8c-200f,17680,3.87,3090220746.00,0
30-0.02-8c,8c-200f,17681,3.87,3243946164.00,0
30-0.02-8c,8c-200f,17682,3.87,3267542585.00,0
30-0.02-8c,8c-200f,17683,3.87,3251120519.00,0
30-0.02-8c,8c-200f,17684,3.87,3420668293.00,0
30-0.02-8c,8c-200f,17685,3.87,3080557932.00,0
30-0.02-8c,8c-200f,17686,3.87,3411134299.00,0
30-0.02-8c,8c-200f,17687,3.87,3360302471.00,0
30-0.02-8c,8c-200f,17688,3.87,3545303513.00,0
30-0.02-8c,8c-200f,17689,3.87,3182571115.00,0
30-0.02-8c,8c-200f,17690,3.87,3169357420.00,0
30-0.02-8c,8c-200f,17691,3.87,3157373263.00,0
30-0.02-8c,8c-200f,17692,3.87,3154036870.00,0
30-0.02-8c,8c-200f,17693,3.87,3140713956.00,0
30-0.02-8c,8c-200f,17694,3.87,3052299836.00,0
30-0.02-8c,8c-200f,17695,3.87,3246045395.00,0
30-0.02-8c,8c-200f,17696,3.87,3312477000.00,0
30-0.02-8c,8c-200f,17697,3.87,3171857389.00,0
30-0.02-8c,8c-200f,17698,3.87,2858610380.00,0
