test,approach,answer,time,responseTime
30-0.02-16c,16c-5f,8181,6.15,5146674326.7
30-0.02-16c,16c-5f,8182,6.15,5751867761.8
30-0.02-16c,16c-5f,8183,6.15,5724589801.3
30-0.02-16c,16c-5f,8184,6.15,5146750754.0
30-0.02-16c,16c-5f,8185,6.15,5436531377.9
30-0.02-16c,16c-5f,8186,6.15,5158398176.5
30-0.02-16c,16c-5f,8187,6.15,6061202664.1
30-0.02-16c,16c-5f,8188,6.16,5429912593.2
30-0.02-16c,16c-5f,8189,6.16,5148324629.9
30-0.02-16c,16c-5f,8190,6.16,6053292091.9
30-0.02-16c,16c-5f,8191,6.16,4847606834.7
30-0.02-16c,16c-5f,8192,6.16,5438155976.1
30-0.02-16c,16c-5f,8193,6.16,5437129183.3
30-0.02-16c,16c-5f,8194,6.16,5452295629.6
30-0.02-16c,16c-5f,8195,6.16,5752430231.0
30-0.02-16c,16c-5f,8196,6.16,5155163966.1
30-0.02-16c,16c-5f,8197,6.16,5460135266.4
30-0.02-16c,16c-5f,8198,6.16,6072052188.7
30-0.02-16c,16c-5f,8199,6.16,5458041970.8
30-0.02-16c,16c-5f,8200,6.16,5445340119.2
30-0.02-16c,16c-5f,8201,6.17,5448105923.6
30-0.02-16c,16c-5f,8202,6.17,4840700192.5
30-0.02-16c,16c-5f,8203,6.17,6076771249.9
30-0.02-16c,16c-5f,8204,6.17,5464124812.0
30-0.02-16c,16c-5f,8205,6.17,5453930440.2
30-0.02-16c,16c-5f,8206,6.17,5756441212.7
30-0.02-16c,16c-5f,8207,6.17,4845189511.7
30-0.02-16c,16c-5f,8208,6.17,6072782940.9
30-0.02-16c,16c-5f,8209,6.17,5765629317.9
30-0.02-16c,16c-5f,8210,6.17,5164232170.8
30-0.02-16c,16c-5f,8211,6.17,6075656567.2
30-0.02-16c,16c-5f,8212,6.17,4821221445.3
30-0.02-16c,16c-5f,8213,6.17,5461676206.5
30-0.02-16c,16c-5f,8214,6.17,5773478366.6
30-0.02-16c,16c-5f,8215,6.18,5468165557.1
30-0.02-16c,16c-5f,8216,6.18,5774880508.6
30-0.02-16c,16c-5f,8217,6.18,5451244520.1
30-0.02-16c,16c-5f,8218,6.18,5152220893.6
30-0.02-16c,16c-5f,8219,6.18,5467888213.6
30-0.02-16c,16c-5f,8220,6.18,6089450385.8
30-0.02-16c,16c-5f,8221,6.18,5782044072.0
30-0.02-16c,16c-5f,8222,6.18,5145332438.8
30-0.02-16c,16c-5f,8223,6.18,5459537603.0
30-0.02-16c,16c-5f,8224,6.18,5462042340.7
30-0.02-16c,16c-5f,8225,6.18,5777951084.3
30-0.02-16c,16c-5f,8226,6.18,5474286224.0
30-0.02-16c,16c-5f,8227,6.18,5789464530.0
30-0.02-16c,16c-5f,8228,6.18,5150260395.4
30-0.02-16c,16c-5f,8229,6.18,4840334060.9
30-0.02-16c,16c-5f,8230,6.19,5454025060.4
30-0.02-16c,16c-5f,8231,6.19,5779133497.9
30-0.02-16c,16c-5f,8232,6.19,5486224649.8
30-0.02-16c,16c-5f,8233,6.19,5461362493.9
30-0.02-16c,16c-5f,8234,6.19,5162308974.9
30-0.02-16c,16c-5f,8235,6.19,5769048414.6
30-0.02-16c,16c-5f,8236,6.19,5783900425.2
30-0.02-16c,16c-5f,8237,6.19,5795442391.1
30-0.02-16c,16c-5f,8238,6.19,4867805879.1
30-0.02-16c,16c-5f,8239,6.19,4852980318.5
30-0.02-16c,16c-5f,8240,6.19,6091622539.3
30-0.02-16c,16c-5f,8241,6.2,5460491127.1
30-0.02-16c,16c-5f,8242,6.2,5485461841.4
30-0.02-16c,16c-5f,8243,6.2,5486970032.6
30-0.02-16c,16c-5f,8244,6.2,5472180046.3
30-0.02-16c,16c-5f,8245,6.2,5470674770.7
30-0.02-16c,16c-5f,8246,6.2,5782717578.2
30-0.02-16c,16c-5f,8247,6.2,6104198992.1
30-0.02-16c,16c-5f,8248,6.2,4556557418.1
30-0.02-16c,16c-5f,8249,6.2,5151368233.0
30-0.02-16c,16c-5f,8250,6.2,5480532719.7
30-0.02-16c,16c-5f,8251,6.2,5777170256.8
30-0.02-16c,16c-5f,8252,6.2,5790453804.0
30-0.02-16c,16c-5f,8253,6.2,6093730721.7
30-0.02-16c,16c-5f,8254,6.2,5165238582.3
30-0.02-16c,16c-5f,8255,6.2,4877221469.2
30-0.02-16c,16c-5f,8256,6.2,5474526148.6
30-0.02-16c,16c-5f,8257,6.21,5791916800.9
30-0.02-16c,16c-5f,8258,6.21,5486807775.3
30-0.02-16c,16c-5f,8259,6.21,5505356074.4
30-0.02-16c,16c-5f,8260,6.21,5163318545.4
30-0.02-16c,16c-5f,8261,6.21,5474493487.6
30-0.02-16c,16c-5f,8262,6.21,5487278143.4
30-0.02-16c,16c-5f,8263,6.21,6107416205.3
30-0.02-16c,16c-5f,8264,6.21,4878973759.7
30-0.02-16c,16c-5f,8265,6.21,6117419602.8
30-0.02-16c,16c-5f,8266,6.21,5167632856.2
30-0.02-16c,16c-5f,8267,6.21,5473695464.1
30-0.02-16c,16c-5f,8268,6.21,5476616466.3
30-0.02-16c,16c-5f,8269,6.21,4892692806.9
30-0.02-16c,16c-5f,8270,6.22,5791088415.6
30-0.02-16c,16c-5f,8271,6.22,5475720856.5
30-0.02-16c,16c-5f,8272,6.22,5811022538.0
30-0.02-16c,16c-5f,8273,6.22,5788890706.1
30-0.02-16c,16c-5f,8274,6.22,4868482966.1
30-0.02-16c,16c-5f,8275,6.22,5517902117.3
30-0.02-16c,16c-5f,8276,6.22,5160885899.7
30-0.02-16c,16c-5f,8277,6.22,5810731842.1
30-0.02-16c,16c-5f,8278,6.22,5817560715.0
30-0.02-16c,16c-5f,8279,6.22,5495791793.4
30-0.02-16c,16c-5f,8280,6.22,5487027463.8
30-0.02-16c,16c-5f,8281,6.22,5176958038.8
30-0.02-16c,16c-5f,8282,6.22,5481131458.0
30-0.02-16c,16c-5f,8283,6.22,5519266600.2
30-0.02-16c,16c-5f,8284,6.23,4890142037.3
30-0.02-16c,16c-5f,8285,6.23,5488806431.4
30-0.02-16c,16c-5f,8286,6.23,5163924575.9
30-0.02-16c,16c-5f,8287,6.23,5492116011.2
30-0.02-16c,16c-5f,8288,6.23,5823413641.2
30-0.02-16c,16c-5f,8289,6.23,5826672408.5
30-0.02-16c,16c-5f,8290,6.23,5503995196.7
30-0.02-16c,16c-5f,8291,6.23,5813657424.8
30-0.02-16c,16c-5f,8292,6.23,5180109656.9
30-0.02-16c,16c-5f,8293,6.23,5512347181.7
30-0.02-16c,16c-5f,8294,6.23,5189030104.5
30-0.02-16c,16c-5f,8295,6.23,5186542214.6
30-0.02-16c,16c-5f,8296,6.23,6138490849.0
30-0.02-16c,16c-5f,8297,6.23,5496667657.3
30-0.02-16c,16c-5f,8298,6.23,4872808099.3
30-0.02-16c,16c-5f,8299,6.24,5514682421.1
30-0.02-16c,16c-5f,8300,6.24,4557643285.6
30-0.02-16c,16c-5f,8301,6.24,5830076817.1
30-0.02-16c,16c-5f,8302,6.24,6136983769.0
30-0.02-16c,16c-5f,8303,6.24,4571887009.7
30-0.02-16c,16c-5f,8304,6.24,5813113294.3
30-0.02-16c,16c-5f,8305,6.24,5804400047.8
30-0.02-16c,16c-5f,8306,6.24,5210693940.5
30-0.02-16c,16c-5f,8307,6.24,5522671155.7
30-0.02-16c,16c-5f,8308,6.24,5834078249.4
30-0.02-16c,16c-5f,8309,6.24,5206823610.0
30-0.02-16c,16c-5f,8310,6.24,4861009882.0
30-0.02-16c,16c-5f,8311,6.24,6143696957.7
30-0.02-16c,16c-5f,8312,6.25,5517864248.2
30-0.02-16c,16c-5f,8313,6.25,5525038864.1
30-0.02-16c,16c-5f,8314,6.25,5517461178.6
30-0.02-16c,16c-5f,8315,6.25,5532810068.2
30-0.02-16c,16c-5f,8316,6.25,5197226354.7
30-0.02-16c,16c-5f,8317,6.25,5199205523.2
30-0.02-16c,16c-5f,8318,6.25,5493737081.1
30-0.02-16c,16c-5f,8319,6.25,5520647395.1
30-0.02-16c,16c-5f,8320,6.25,5214741644.9
30-0.02-16c,16c-5f,8321,6.25,5502997801.1
30-0.02-16c,16c-5f,8322,6.25,5193711532.8
30-0.02-16c,16c-5f,8323,6.25,5221531671.5
30-0.02-16c,16c-5f,8324,6.25,6154634407.5
30-0.02-16c,16c-5f,8325,6.26,6153817628.0
30-0.02-16c,16c-5f,8326,6.26,4552642767.2
30-0.02-16c,16c-5f,8327,6.26,5512785365.9
30-0.02-16c,16c-5f,8328,6.26,5539124848.3
30-0.02-16c,16c-5f,8329,6.26,5515988104.7
30-0.02-16c,16c-5f,8330,6.26,5534225632.6
30-0.02-16c,16c-5f,8331,6.26,4869524928.1
30-0.02-16c,16c-5f,8332,6.26,5529296150.3
30-0.02-16c,16c-5f,8333,6.26,5536566803.7
30-0.02-16c,16c-5f,8334,6.26,5520677641.2
30-0.02-16c,16c-5f,8335,6.26,5213213450.2
30-0.02-16c,16c-5f,8336,6.26,5505052489.4
30-0.02-16c,16c-5f,8337,6.26,5824798739.6
30-0.02-16c,16c-5f,8338,6.26,5200148194.6
30-0.02-16c,16c-5f,8339,6.26,4911425458.4
30-0.02-16c,16c-5f,8340,6.27,5525174938.1
30-0.02-16c,16c-5f,8341,6.27,5831984724.8
30-0.02-16c,16c-5f,8342,6.27,5208915064.4
30-0.02-16c,16c-5f,8343,6.27,5207329802.6
30-0.02-16c,16c-5f,8344,6.27,5228658267.3
30-0.02-16c,16c-5f,8345,6.27,5529197078.4
30-0.02-16c,16c-5f,8346,6.27,5516779621.9
30-0.02-16c,16c-5f,8347,6.27,5864568564.4
30-0.02-16c,16c-5f,8348,6.27,5851299464.0
30-0.02-16c,16c-5f,8349,6.27,5200676660.0
30-0.02-16c,16c-5f,8350,6.27,5205946788.0
30-0.02-16c,16c-5f,8351,6.27,4876082167.7
30-0.02-16c,16c-5f,8352,6.27,5848153733.0
30-0.02-16c,16c-5f,8353,6.27,6178346032.7
30-0.02-16c,16c-5f,8354,6.28,5863667229.1
30-0.02-16c,16c-5f,8355,6.28,4571900028.5
30-0.02-16c,16c-5f,8356,6.28,4847756346.1
30-0.02-16c,16c-5f,8357,6.28,5861318192.7
30-0.02-16c,16c-5f,8358,6.28,5862052646.6
30-0.02-16c,16c-5f,8359,6.28,5870841749.7
30-0.02-16c,16c-5f,8360,6.28,5544108103.2
30-0.02-16c,16c-5f,8361,6.28,4867889751.6
30-0.02-16c,16c-5f,8362,6.28,5854009955.0
30-0.02-16c,16c-5f,8363,6.28,5222254709.3
30-0.02-16c,16c-5f,8364,6.28,6180956413.8
30-0.02-16c,16c-5f,8365,6.28,5493974931.9
30-0.02-16c,16c-5f,8366,6.28,5862414913.9
30-0.02-16c,16c-5f,8367,6.28,5550633014.4
30-0.02-16c,16c-5f,8368,6.29,4909552735.2
30-0.02-16c,16c-5f,8369,6.29,6190465656.3
30-0.02-16c,16c-5f,8370,6.29,6183699712.6
30-0.02-16c,16c-5f,8371,6.29,5210540322.8
30-0.02-16c,16c-5f,8372,6.29,5522544312.0
30-0.02-16c,16c-5f,8373,6.29,4564122376.7
30-0.02-16c,16c-5f,8374,6.29,5843312587.2
30-0.02-16c,16c-5f,8375,6.29,5556555277.1
30-0.02-16c,16c-5f,8376,6.29,6187613418.5
30-0.02-16c,16c-5f,8377,6.29,5201522880.4
30-0.02-16c,16c-5f,8378,6.29,5868985150.7
30-0.02-16c,16c-5f,8379,6.29,5194073493.1
30-0.02-16c,16c-5f,8380,6.29,5212110280.5
30-0.02-16c,16c-5f,8381,6.29,5233850687.2
30-0.02-16c,16c-5f,8382,6.3,5215814989.9
30-0.02-16c,16c-5f,8383,6.3,5848977456.0
30-0.02-16c,16c-5f,8384,6.3,6187857507.3
30-0.02-16c,16c-5f,8385,6.3,5541999940.9
30-0.02-16c,16c-5f,8386,6.3,4909191091.2
30-0.02-16c,16c-5f,8387,6.3,5536184997.6
30-0.02-16c,16c-5f,8388,6.3,5526843414.5
30-0.02-16c,16c-5f,8389,6.3,4889658024.0
30-0.02-16c,16c-5f,8390,6.3,5860626380.6
30-0.02-16c,16c-5f,8391,6.3,5191418045.2
30-0.02-16c,16c-5f,8392,6.3,5565048975.7
30-0.02-16c,16c-5f,8393,6.3,5883008841.0
30-0.02-16c,16c-5f,8394,6.3,4899250207.8
30-0.02-16c,16c-5f,8395,6.3,5872550816.5
30-0.02-16c,16c-5f,8396,6.3,4895320296.2
30-0.02-16c,16c-5f,8397,6.3,5875341025.5
30-0.02-16c,16c-5f,8398,6.31,5555002496.9
30-0.02-16c,16c-5f,8399,6.31,5889405279.6
30-0.02-16c,16c-5f,8400,6.31,5879179934.0
30-0.02-16c,16c-5f,8401,6.31,5213819579.8
30-0.02-16c,16c-5f,8402,6.31,4890475085.7
30-0.02-16c,16c-5f,8403,6.31,4887719320.3
30-0.02-16c,16c-5f,8404,6.31,5883214267.9
30-0.02-16c,16c-5f,8405,6.31,6212921317.5
30-0.02-16c,16c-5f,8406,6.31,4863920622.1
30-0.02-16c,16c-5f,8407,6.31,5545485343.4
30-0.02-16c,16c-5f,8408,6.31,5225683480.0
30-0.02-16c,16c-5f,8409,6.31,5233766510.8
30-0.02-16c,16c-5f,8410,6.32,5894495849.1
30-0.02-16c,16c-5f,8411,6.32,5559165152.1
30-0.02-16c,16c-5f,8412,6.32,5557332900.5
30-0.02-16c,16c-5f,8413,6.32,5547228962.5
30-0.02-16c,16c-5f,8414,6.32,5215322179.7
30-0.02-16c,16c-5f,8415,6.32,5223777471.7
30-0.02-16c,16c-5f,8416,6.32,4908369275.0
30-0.02-16c,16c-5f,8417,6.32,5543312885.1
30-0.02-16c,16c-5f,8418,6.32,5562122864.3
30-0.02-16c,16c-5f,8419,6.32,5895708334.7
30-0.02-16c,16c-5f,8420,6.32,5885014246.9
30-0.02-16c,16c-5f,8421,6.32,5568178694.0
30-0.02-16c,16c-5f,8422,6.32,5214075952.5
30-0.02-16c,16c-5f,8423,6.32,5564107481.4
30-0.02-16c,16c-5f,8424,6.32,5906238175.8
30-0.02-16c,16c-5f,8425,6.33,5540812516.8
30-0.02-16c,16c-5f,8426,6.33,6224933869.8
30-0.02-16c,16c-5f,8427,6.33,4909210234.4
30-0.02-16c,16c-5f,8428,6.33,4219789741.8
30-0.02-16c,16c-5f,8429,6.33,5889750365.7
30-0.02-16c,16c-5f,8430,6.33,5907527060.9
30-0.02-16c,16c-5f,8431,6.33,6226746538.6
30-0.02-16c,16c-5f,8432,6.33,5879383642.5
30-0.02-16c,16c-5f,8433,6.33,4881625586.3
30-0.02-16c,16c-5f,8434,6.33,4901890762.5
30-0.02-16c,16c-5f,8435,6.33,4909150866.3
30-0.02-16c,16c-5f,8436,6.33,5906761942.2
30-0.02-16c,16c-5f,8437,6.33,6230586167.0
30-0.02-16c,16c-5f,8438,6.33,6235864071.8
30-0.02-16c,16c-5f,8439,6.33,4209641800.0
30-0.02-16c,16c-5f,8440,6.34,5575621716.3
30-0.02-16c,16c-5f,8441,6.34,5571046366.6
30-0.02-16c,16c-5f,8442,6.34,5906359603.3
30-0.02-16c,16c-5f,8443,6.34,6237323732.2
30-0.02-16c,16c-5f,8444,6.34,4233418928.0
30-0.02-16c,16c-5f,8445,6.34,5245370730.9
30-0.02-16c,16c-5f,8446,6.34,5541233753.0
30-0.02-16c,16c-5f,8447,6.34,5905953355.9
30-0.02-16c,16c-5f,8448,6.34,5921060385.9
30-0.02-16c,16c-5f,8449,6.34,4904831190.6
30-0.02-16c,16c-5f,8450,6.34,4896985005.4
30-0.02-16c,16c-5f,8451,6.34,5570524027.9
30-0.02-16c,16c-5f,8452,6.34,5553626295.4
30-0.02-16c,16c-5f,8453,6.34,5916475522.3
30-0.02-16c,16c-5f,8454,6.35,6249830185.3
30-0.02-16c,16c-5f,8455,6.35,4893207498.9
30-0.02-16c,16c-5f,8456,6.35,5911695707.4
30-0.02-16c,16c-5f,8457,6.35,5579270851.7
30-0.02-16c,16c-5f,8458,6.35,5232091344.9
30-0.02-16c,16c-5f,8459,6.35,5587087860.8
30-0.02-16c,16c-5f,8460,6.35,5585890380.9
30-0.02-16c,16c-5f,8461,6.35,6249300001.8
30-0.02-16c,16c-5f,8462,6.35,5890614336.9
30-0.02-16c,16c-5f,8463,6.35,4896380896.3
30-0.02-16c,16c-5f,8464,6.35,5585859639.1
30-0.02-16c,16c-5f,8465,6.36,5582593715.4
30-0.02-16c,16c-5f,8466,6.36,5238253303.3
30-0.02-16c,16c-5f,8467,6.36,6255410107.9
30-0.02-16c,16c-5f,8468,6.36,5245976605.3
30-0.02-16c,16c-5f,8469,6.36,5916615659.1
30-0.02-16c,16c-5f,8470,6.36,5225367621.8
30-0.02-16c,16c-5f,8471,6.36,5240352454.3
30-0.02-16c,16c-5f,8472,6.36,5589130912.2
30-0.02-16c,16c-5f,8473,6.36,5591107818.5
30-0.02-16c,16c-5f,8474,6.36,5919013618.7
30-0.02-16c,16c-5f,8475,6.36,5898392334.5
30-0.02-16c,16c-5f,8476,6.36,5230713361.9
30-0.02-16c,16c-5f,8477,6.36,5261576396.6
30-0.02-16c,16c-5f,8478,6.36,6262073802.4
30-0.02-16c,16c-5f,8479,6.36,6268572049.1
30-0.02-16c,16c-5f,8480,6.36,5227867965.9
30-0.02-16c,16c-5f,8481,6.36,6262557754.5
30-0.02-16c,16c-5f,8482,6.36,4918734015.4
30-0.02-16c,16c-5f,8483,6.36,5934475707.1
30-0.02-16c,16c-5f,8484,6.37,5936705327.8
30-0.02-16c,16c-5f,8485,6.37,5934988713.5
30-0.02-16c,16c-5f,8486,6.37,5201624993.2
30-0.02-16c,16c-5f,8487,6.37,6266268258.7
30-0.02-16c,16c-5f,8488,6.37,5248307656.8
30-0.02-16c,16c-5f,8489,6.37,4930319705.6
30-0.02-16c,16c-5f,8490,6.37,5583009698.8
30-0.02-16c,16c-5f,8491,6.37,5560714192.6
30-0.02-16c,16c-5f,8492,6.37,6274624477.0
30-0.02-16c,16c-5f,8493,6.37,5266732782.1
30-0.02-16c,16c-5f,8494,6.38,5257311996.8
30-0.02-16c,16c-5f,8495,6.38,5233292909.2
30-0.02-16c,16c-5f,8496,6.38,6277775457.3
30-0.02-16c,16c-5f,8497,6.38,5927439751.3
30-0.02-16c,16c-5f,8498,6.38,5599045195.5
30-0.02-16c,16c-5f,8499,6.38,5258290331.7
30-0.02-16c,16c-5f,8500,6.38,4897996110.1
30-0.02-16c,16c-5f,8501,6.38,6283685178.4
30-0.02-16c,16c-5f,8502,6.38,6278342577.0
30-0.02-16c,16c-5f,8503,6.38,5583259442.9
30-0.02-16c,16c-5f,8504,6.38,5250059138.9
30-0.02-16c,16c-5f,8505,6.38,5274992590.0
30-0.02-16c,16c-5f,8506,6.38,5929866355.3
30-0.02-16c,16c-5f,8507,6.38,5932865453.3
30-0.02-16c,16c-5f,8508,6.39,5594001928.2
30-0.02-16c,16c-5f,8509,6.39,5256277808.0
30-0.02-16c,16c-5f,8510,6.39,5603217668.5
30-0.02-16c,16c-5f,8511,6.39,5600392590.9
30-0.02-16c,16c-5f,8512,6.39,5250825780.8
30-0.02-16c,16c-5f,8513,6.39,6275694315.3
30-0.02-16c,16c-5f,8514,6.39,5596863657.7
30-0.02-16c,16c-5f,8515,6.39,5944367108.7
30-0.02-16c,16c-5f,8516,6.39,5607978364.4
30-0.02-16c,16c-5f,8517,6.39,4909841426.3
30-0.02-16c,16c-5f,8518,6.39,5953899445.8
30-0.02-16c,16c-5f,8519,6.39,5592044002.4
30-0.02-16c,16c-5f,8520,6.4,5939969985.0
30-0.02-16c,16c-5f,8521,6.4,4578330412.8
30-0.02-16c,16c-5f,8522,6.4,5619058343.3
30-0.02-16c,16c-5f,8523,6.4,5251369985.3
30-0.02-16c,16c-5f,8524,6.4,6297232723.8
30-0.02-16c,16c-5f,8525,6.4,5934236161.4
30-0.02-16c,16c-5f,8526,6.4,4916450719.3
30-0.02-16c,16c-5f,8527,6.4,5966789929.6
30-0.02-16c,16c-5f,8528,6.4,5966475468.0
30-0.02-16c,16c-5f,8529,6.4,5225756635.5
30-0.02-16c,16c-5f,8530,6.4,5958958544.7
30-0.02-16c,16c-5f,8531,6.4,5267274639.2
30-0.02-16c,16c-5f,8532,6.4,5276892521.5
30-0.02-16c,16c-5f,8533,6.4,5964334428.7
30-0.02-16c,16c-5f,8534,6.4,5265689579.8
30-0.02-16c,16c-5f,8535,6.4,5577732415.0
30-0.02-16c,16c-5f,8536,6.41,6299904006.6
30-0.02-16c,16c-5f,8537,6.41,5277829288.3
30-0.02-16c,16c-5f,8538,6.41,4916755952.8
30-0.02-16c,16c-5f,8539,6.41,5967030744.5
30-0.02-16c,16c-5f,8540,6.41,6298884233.0
30-0.02-16c,16c-5f,8541,6.41,4896744813.9
30-0.02-16c,16c-5f,8542,6.41,5969687859.2
30-0.02-16c,16c-5f,8543,6.41,5266352366.3
30-0.02-16c,16c-5f,8544,6.41,5962441315.1
30-0.02-16c,16c-5f,8545,6.41,5621913144.2
30-0.02-16c,16c-5f,8546,6.41,5252689992.9
30-0.02-16c,16c-5f,8547,6.41,5603766050.1
30-0.02-16c,16c-5f,8548,6.41,5959812836.9
30-0.02-16c,16c-5f,8549,6.42,5628214923.8
30-0.02-16c,16c-5f,8550,6.42,5964867891.6
30-0.02-16c,16c-5f,8551,6.42,4933438254.1
30-0.02-16c,16c-5f,8552,6.42,5941969469.6
30-0.02-16c,16c-5f,8553,6.42,5602646693.1
30-0.02-16c,16c-5f,8554,6.42,5628349642.3
30-0.02-16c,16c-5f,8555,6.42,5624384158.3
30-0.02-16c,16c-5f,8556,6.42,5965084858.7
30-0.02-16c,16c-5f,8557,6.42,4889154383.4
30-0.02-16c,16c-5f,8558,6.42,6321275260.4
30-0.02-16c,16c-5f,8559,6.42,5976845078.1
30-0.02-16c,16c-5f,8560,6.42,5966279496.6
30-0.02-16c,16c-5f,8561,6.42,5622127719.0
30-0.02-16c,16c-5f,8562,6.42,5259055386.7
30-0.02-16c,16c-5f,8563,6.42,5624402939.4
30-0.02-16c,16c-5f,8564,6.43,5980477848.1
30-0.02-16c,16c-5f,8565,6.43,5632113316.8
30-0.02-16c,16c-5f,8566,6.43,5244177723.4
30-0.02-16c,16c-5f,8567,6.43,5250391495.3
30-0.02-16c,16c-5f,8568,6.43,6320471720.5
30-0.02-16c,16c-5f,8569,6.43,6332668094.3
30-0.02-16c,16c-5f,8570,6.43,4941439150.1
30-0.02-16c,16c-5f,8571,6.43,5603023465.9
30-0.02-16c,16c-5f,8572,6.43,5978735272.3
30-0.02-16c,16c-5f,8573,6.43,5239337232.0
30-0.02-16c,16c-5f,8574,6.43,5980720757.6
30-0.02-16c,16c-5f,8575,6.44,4936168345.2
30-0.02-16c,16c-5f,8576,6.44,5966080688.9
30-0.02-16c,16c-5f,8577,6.44,6335745436.9
30-0.02-16c,16c-5f,8578,6.44,5232406316.2
30-0.02-16c,16c-5f,8579,6.44,5265956147.6
30-0.02-16c,16c-5f,8580,6.44,5279819028.0
30-0.02-16c,16c-5f,8581,6.44,6337881543.2
30-0.02-16c,16c-5f,8582,6.44,5989835607.4
30-0.02-16c,16c-5f,8583,6.44,5245043309.6
30-0.02-16c,16c-5f,8584,6.44,5963363228.2
30-0.02-16c,16c-5f,8585,6.44,4930938273.6
30-0.02-16c,16c-5f,8586,6.44,5641173486.7
30-0.02-16c,16c-5f,8587,6.44,5975971822.8
30-0.02-16c,16c-5f,8588,6.44,5981971669.9
30-0.02-16c,16c-5f,8589,6.45,5968211482.2
30-0.02-16c,16c-5f,8590,6.45,5278650985.6
30-0.02-16c,16c-5f,8591,6.45,5266831187.4
30-0.02-16c,16c-5f,8592,6.45,5635849639.8
30-0.02-16c,16c-5f,8593,6.45,5993057419.3
30-0.02-16c,16c-5f,8594,6.45,5972233994.1
30-0.02-16c,16c-5f,8595,6.45,5275799978.9
30-0.02-16c,16c-5f,8596,6.45,6339796867.0
30-0.02-16c,16c-5f,8597,6.45,5283149443.9
30-0.02-16c,16c-5f,8598,6.45,4921395716.0
30-0.02-16c,16c-5f,8599,6.45,5603201401.3
30-0.02-16c,16c-5f,8600,6.45,4903544810.7
30-0.02-16c,16c-5f,8601,6.45,5993267174.7
30-0.02-16c,16c-5f,8602,6.46,5988622107.7
30-0.02-16c,16c-5f,8603,6.46,5297872899.5
30-0.02-16c,16c-5f,8604,6.46,5635013028.3
30-0.02-16c,16c-5f,8605,6.46,5974155822.5
30-0.02-16c,16c-5f,8606,6.46,5999021941.2
30-0.02-16c,16c-5f,8607,6.46,5999306203.6
30-0.02-16c,16c-5f,8608,6.46,4926533432.7
30-0.02-16c,16c-5f,8609,6.46,5274993054.4
30-0.02-16c,16c-5f,8610,6.46,6015241331.4
30-0.02-16c,16c-5f,8611,6.46,5636760031.4
30-0.02-16c,16c-5f,8612,6.46,6358987527.7
30-0.02-16c,16c-5f,8613,6.46,4926336298.9
30-0.02-16c,16c-5f,8614,6.46,5639074172.4
30-0.02-16c,16c-5f,8615,6.46,4552198233.6
30-0.02-16c,16c-5f,8616,6.46,6363878987.3
30-0.02-16c,16c-5f,8617,6.47,5980314404.5
30-0.02-16c,16c-5f,8618,6.47,6361876480.9
30-0.02-16c,16c-5f,8619,6.47,6358814208.7
30-0.02-16c,16c-5f,8620,6.47,4203632377.8
30-0.02-16c,16c-5f,8621,6.47,4930962700.1
30-0.02-16c,16c-5f,8622,6.47,5629223027.3
30-0.02-16c,16c-5f,8623,6.47,6367807076.2
30-0.02-16c,16c-5f,8624,6.47,5643487845.2
30-0.02-16c,16c-5f,8625,6.47,6006232777.3
30-0.02-16c,16c-5f,8626,6.47,5253534269.0
30-0.02-16c,16c-5f,8627,6.47,5308373285.4
30-0.02-16c,16c-5f,8628,6.47,5655650526.1
30-0.02-16c,16c-5f,8629,6.47,6009727885.6
30-0.02-16c,16c-5f,8630,6.47,5639057551.9
30-0.02-16c,16c-5f,8631,6.47,6008518492.0
30-0.02-16c,16c-5f,8632,6.48,4929620906.4
30-0.02-16c,16c-5f,8633,6.48,5648799725.4
30-0.02-16c,16c-5f,8634,6.48,6011150517.3
30-0.02-16c,16c-5f,8635,6.48,5647271751.3
30-0.02-16c,16c-5f,8636,6.48,5646981323.3
30-0.02-16c,16c-5f,8637,6.48,4927506134.1
30-0.02-16c,16c-5f,8638,6.48,5288158550.5
30-0.02-16c,16c-5f,8639,6.48,6016601225.8
30-0.02-16c,16c-5f,8640,6.48,5642181135.8
30-0.02-16c,16c-5f,8641,6.48,4922920886.4
30-0.02-16c,16c-5f,8642,6.48,6024243655.6
30-0.02-16c,16c-5f,8643,6.48,5291026535.8
30-0.02-16c,16c-5f,8644,6.49,6015114243.3
30-0.02-16c,16c-5f,8645,6.49,6026034875.2
30-0.02-16c,16c-5f,8646,6.49,5299929969.8
30-0.02-16c,16c-5f,8647,6.49,6023558606.0
30-0.02-16c,16c-5f,8648,6.49,5287211569.6
30-0.02-16c,16c-5f,8649,6.49,6031503648.5
30-0.02-16c,16c-5f,8650,6.49,5643068820.0
30-0.02-16c,16c-5f,8651,6.49,4938995642.6
30-0.02-16c,16c-5f,8652,6.49,5647726474.3
30-0.02-16c,16c-5f,8653,6.49,6033219265.2
30-0.02-16c,16c-5f,8654,6.49,5664462444.0
30-0.02-16c,16c-5f,8655,6.49,6395889502.7
30-0.02-16c,16c-5f,8656,6.49,6013445790.7
30-0.02-16c,16c-5f,8657,6.5,5308944430.2
30-0.02-16c,16c-5f,8658,6.5,4584801152.8
30-0.02-16c,16c-5f,8659,6.5,5631855180.1
30-0.02-16c,16c-5f,8660,6.5,6396713972.7
30-0.02-16c,16c-5f,8661,6.5,5676880468.5
30-0.02-16c,16c-5f,8662,6.5,5295569468.4
