test,approach,answer,time,responseTime
30-0.02-4c,4c-10f,130,0.11,69996824.3
30-0.02-4c,4c-10f,131,0.11,74955536.7
30-0.02-4c,4c-10f,132,0.11,83949147.3
30-0.02-4c,4c-10f,133,0.11,65290173.1
30-0.02-4c,4c-10f,134,0.11,71910479.8
30-0.02-4c,4c-10f,135,0.11,77048195.9
30-0.02-4c,4c-10f,136,0.12,84850536.1
30-0.02-4c,4c-10f,137,0.12,82540223.9
30-0.02-4c,4c-10f,138,0.12,82995951.2
30-0.02-4c,4c-10f,139,0.12,80734166.1
30-0.02-4c,4c-10f,140,0.12,88725835.6
30-0.02-4c,4c-10f,141,0.12,83125722.0
30-0.02-4c,4c-10f,142,0.12,83234836.3
30-0.02-4c,4c-10f,143,0.12,81893733.1
30-0.02-4c,4c-10f,144,0.12,77213780.6
30-0.02-4c,4c-10f,145,0.12,89529795.9
30-0.02-4c,4c-10f,146,0.12,85995409.4
30-0.02-4c,4c-10f,147,0.12,88612878.2
30-0.02-4c,4c-10f,148,0.12,79793622.3
30-0.02-4c,4c-10f,149,0.13,94087247.8
30-0.02-4c,4c-10f,150,0.13,87046327.8
30-0.02-4c,4c-10f,151,0.13,92524854.0
30-0.02-4c,4c-10f,152,0.13,95064097.9
30-0.02-4c,4c-10f,153,0.13,86418498.6
30-0.02-4c,4c-10f,154,0.13,94424396.1
30-0.02-4c,4c-10f,155,0.13,96674884.5
30-0.02-4c,4c-10f,156,0.13,81761423.0
30-0.02-4c,4c-10f,157,0.13,91432114.2
30-0.02-4c,4c-10f,158,0.13,82050368.8
30-0.02-4c,4c-10f,159,0.13,88823971.4
30-0.02-4c,4c-10f,160,0.13,96157116.5
30-0.02-4c,4c-10f,161,0.13,83286559.0
30-0.02-4c,4c-10f,162,0.13,100420285.7
30-0.02-4c,4c-10f,163,0.13,100304966.4
30-0.02-4c,4c-10f,164,0.13,95303788.4
30-0.02-4c,4c-10f,165,0.14,99199506.9
30-0.02-4c,4c-10f,166,0.14,102736547.9
30-0.02-4c,4c-10f,167,0.14,96172515.4
30-0.02-4c,4c-10f,168,0.14,109391803.2
30-0.02-4c,4c-10f,169,0.14,104577793.6
30-0.02-4c,4c-10f,170,0.14,98401670.3
30-0.02-4c,4c-10f,171,0.14,96688508.6
30-0.02-4c,4c-10f,172,0.14,68945341.6
30-0.02-4c,4c-10f,173,0.14,90424617.3
30-0.02-4c,4c-10f,174,0.14,113240776.9
30-0.02-4c,4c-10f,175,0.14,93364559.6
30-0.02-4c,4c-10f,176,0.14,109916493.8
30-0.02-4c,4c-10f,177,0.14,97766429.2
30-0.02-4c,4c-10f,178,0.14,107596521.1
30-0.02-4c,4c-10f,179,0.14,107581323.3
30-0.02-4c,4c-10f,180,0.14,106020706.4
30-0.02-4c,4c-10f,181,0.14,123754838.5
30-0.02-4c,4c-10f,182,0.15,108067841.1
30-0.02-4c,4c-10f,183,0.15,83398059.2
30-0.02-4c,4c-10f,184,0.15,109439606.9
30-0.02-4c,4c-10f,185,0.15,105350708.5
30-0.02-4c,4c-10f,186,0.15,98811034.4
30-0.02-4c,4c-10f,187,0.15,118126171.8
30-0.02-4c,4c-10f,188,0.15,111413749.4
30-0.02-4c,4c-10f,189,0.15,115940592.4
30-0.02-4c,4c-10f,190,0.15,111922983.8
30-0.02-4c,4c-10f,191,0.15,108464842.4
30-0.02-4c,4c-10f,192,0.15,115617155.7
30-0.02-4c,4c-10f,193,0.15,103118439.8
30-0.02-4c,4c-10f,194,0.15,128800279.0
30-0.02-4c,4c-10f,195,0.15,104737474.9
30-0.02-4c,4c-10f,196,0.15,125157108.4
30-0.02-4c,4c-10f,197,0.15,103035130.4
30-0.02-4c,4c-10f,198,0.15,127352619.7
30-0.02-4c,4c-10f,199,0.15,125452425.8
30-0.02-4c,4c-10f,200,0.15,108551571.2
30-0.02-4c,4c-10f,201,0.16,126532069.0
30-0.02-4c,4c-10f,202,0.16,91772382.1
30-0.02-4c,4c-10f,203,0.16,124275354.6
30-0.02-4c,4c-10f,204,0.16,122181347.6
30-0.02-4c,4c-10f,205,0.16,112830633.0
30-0.02-4c,4c-10f,206,0.16,111214164.0
30-0.02-4c,4c-10f,207,0.16,114246236.0
30-0.02-4c,4c-10f,208,0.16,125728853.6
30-0.02-4c,4c-10f,209,0.16,100746565.2
30-0.02-4c,4c-10f,210,0.16,123162767.7
30-0.02-4c,4c-10f,211,0.16,112737205.5
30-0.02-4c,4c-10f,212,0.16,118857061.3
30-0.02-4c,4c-10f,213,0.16,123299111.1
30-0.02-4c,4c-10f,214,0.16,130281437.6
30-0.02-4c,4c-10f,215,0.16,134417274.3
30-0.02-4c,4c-10f,216,0.16,130332568.5
30-0.02-4c,4c-10f,217,0.16,121852784.5
30-0.02-4c,4c-10f,218,0.16,129881205.8
30-0.02-4c,4c-10f,219,0.16,127267005.8
30-0.02-4c,4c-10f,220,0.16,117849372.1
30-0.02-4c,4c-10f,221,0.16,120737048.1
30-0.02-4c,4c-10f,222,0.16,130030717.1
30-0.02-4c,4c-10f,223,0.17,129889337.7
30-0.02-4c,4c-10f,224,0.17,125639209.8
30-0.02-4c,4c-10f,225,0.17,142745426.3
30-0.02-4c,4c-10f,226,0.17,129046915.6
30-0.02-4c,4c-10f,227,0.17,113001783.3
30-0.02-4c,4c-10f,228,0.17,130811066.1
30-0.02-4c,4c-10f,229,0.17,140523223.2
30-0.02-4c,4c-10f,230,0.17,137023448.3
30-0.02-4c,4c-10f,231,0.17,118694411.5
30-0.02-4c,4c-10f,232,0.17,123015039.9
30-0.02-4c,4c-10f,233,0.17,145338882.9
30-0.02-4c,4c-10f,234,0.17,128577349.4
30-0.02-4c,4c-10f,235,0.17,141406591.2
30-0.02-4c,4c-10f,236,0.17,130218433.4
30-0.02-4c,4c-10f,237,0.17,111689176.1
30-0.02-4c,4c-10f,238,0.17,146419788.2
30-0.02-4c,4c-10f,239,0.17,142090521.1
30-0.02-4c,4c-10f,240,0.17,126939859.3
30-0.02-4c,4c-10f,241,0.18,129309120.5
30-0.02-4c,4c-10f,242,0.18,121465861.2
30-0.02-4c,4c-10f,243,0.18,136695566.1
30-0.02-4c,4c-10f,244,0.18,139106761.3
30-0.02-4c,4c-10f,245,0.18,145838058.7
30-0.02-4c,4c-10f,246,0.18,145808359.2
30-0.02-4c,4c-10f,247,0.18,128036143.3
30-0.02-4c,4c-10f,248,0.18,136645430.3
30-0.02-4c,4c-10f,249,0.18,129367827.7
30-0.02-4c,4c-10f,250,0.18,151379801.5
30-0.02-4c,4c-10f,251,0.18,154756831.6
30-0.02-4c,4c-10f,252,0.18,139895274.0
30-0.02-4c,4c-10f,253,0.18,140885961.0
30-0.02-4c,4c-10f,254,0.18,143438706.8
30-0.02-4c,4c-10f,255,0.18,124358051.1
30-0.02-4c,4c-10f,256,0.18,148065017.3
30-0.02-4c,4c-10f,257,0.18,130066790.6
30-0.02-4c,4c-10f,258,0.18,125220299.2
30-0.02-4c,4c-10f,259,0.18,162394949.7
30-0.02-4c,4c-10f,260,0.18,133282903.9
30-0.02-4c,4c-10f,261,0.19,143003077.7
30-0.02-4c,4c-10f,262,0.19,154381128.8
30-0.02-4c,4c-10f,263,0.19,151157856.9
30-0.02-4c,4c-10f,264,0.19,153538116.0
30-0.02-4c,4c-10f,265,0.19,147357028.9
30-0.02-4c,4c-10f,266,0.19,139417232.8
30-0.02-4c,4c-10f,267,0.19,139326683.8
30-0.02-4c,4c-10f,268,0.19,141075716.8
30-0.02-4c,4c-10f,269,0.19,147959887.8
30-0.02-4c,4c-10f,270,0.19,140323873.0
30-0.02-4c,4c-10f,271,0.19,140687033.1
30-0.02-4c,4c-10f,272,0.19,160477326.3
30-0.02-4c,4c-10f,273,0.19,171641392.4
30-0.02-4c,4c-10f,274,0.19,143246340.1
30-0.02-4c,4c-10f,275,0.2,142885938.9
30-0.02-4c,4c-10f,276,0.2,152867858.3
30-0.02-4c,4c-10f,277,0.2,167017299.9
30-0.02-4c,4c-10f,278,0.2,173082234.0
30-0.02-4c,4c-10f,279,0.2,143992725.5
30-0.02-4c,4c-10f,280,0.2,138495834.9
30-0.02-4c,4c-10f,281,0.2,164275533.6
30-0.02-4c,4c-10f,282,0.2,165748717.4
30-0.02-4c,4c-10f,283,0.2,147663700.8
30-0.02-4c,4c-10f,284,0.2,157148283.8
30-0.02-4c,4c-10f,285,0.2,156492782.6
30-0.02-4c,4c-10f,286,0.2,144442347.4
30-0.02-4c,4c-10f,287,0.2,164287702.4
30-0.02-4c,4c-10f,288,0.2,155311576.6
30-0.02-4c,4c-10f,289,0.2,157283849.0
30-0.02-4c,4c-10f,290,0.2,162514322.0
30-0.02-4c,4c-10f,291,0.2,148133338.6
30-0.02-4c,4c-10f,292,0.21,170761146.5
30-0.02-4c,4c-10f,293,0.21,174630042.7
30-0.02-4c,4c-10f,294,0.21,179879494.7
30-0.02-4c,4c-10f,295,0.21,146458283.9
30-0.02-4c,4c-10f,296,0.21,163117799.9
30-0.02-4c,4c-10f,297,0.21,160151177.7
30-0.02-4c,4c-10f,298,0.21,162248554.0
30-0.02-4c,4c-10f,299,0.21,165214488.9
30-0.02-4c,4c-10f,300,0.21,175663488.0
30-0.02-4c,4c-10f,301,0.21,163347041.5
30-0.02-4c,4c-10f,302,0.21,178870409.2
30-0.02-4c,4c-10f,303,0.21,163360347.4
30-0.02-4c,4c-10f,304,0.21,165365868.3
30-0.02-4c,4c-10f,305,0.21,156631835.0
30-0.02-4c,4c-10f,306,0.21,155247464.2
30-0.02-4c,4c-10f,307,0.21,186107710.3
30-0.02-4c,4c-10f,308,0.22,180823090.9
30-0.02-4c,4c-10f,309,0.22,153836762.1
30-0.02-4c,4c-10f,310,0.22,180559333.9
30-0.02-4c,4c-10f,311,0.22,187701227.4
30-0.02-4c,4c-10f,312,0.22,169256527.4
30-0.02-4c,4c-10f,313,0.22,162405222.5
30-0.02-4c,4c-10f,314,0.22,183478487.8
30-0.02-4c,4c-10f,315,0.22,162556958.8
30-0.02-4c,4c-10f,316,0.22,176067590.6
30-0.02-4c,4c-10f,317,0.22,181299830.0
30-0.02-4c,4c-10f,318,0.22,192455649.3
30-0.02-4c,4c-10f,319,0.22,155911817.7
30-0.02-4c,4c-10f,320,0.22,169517726.4
30-0.02-4c,4c-10f,321,0.22,180932217.0
30-0.02-4c,4c-10f,322,0.23,173470239.2
30-0.02-4c,4c-10f,323,0.23,202185572.4
30-0.02-4c,4c-10f,324,0.23,188922534.2
30-0.02-4c,4c-10f,325,0.23,185620778.9
30-0.02-4c,4c-10f,326,0.23,187889293.6
30-0.02-4c,4c-10f,327,0.23,187166113.6
30-0.02-4c,4c-10f,328,0.23,181911013.4
30-0.02-4c,4c-10f,329,0.23,176723875.9
30-0.02-4c,4c-10f,330,0.23,194818233.8
30-0.02-4c,4c-10f,331,0.23,181651107.5
30-0.02-4c,4c-10f,332,0.23,179113277.4
30-0.02-4c,4c-10f,333,0.23,197983126.7
30-0.02-4c,4c-10f,334,0.23,199722092.5
30-0.02-4c,4c-10f,335,0.23,202380148.0
30-0.02-4c,4c-10f,336,0.24,180979683.7
30-0.02-4c,4c-10f,337,0.24,196256010.1
30-0.02-4c,4c-10f,338,0.24,176605577.9
30-0.02-4c,4c-10f,339,0.24,203099967.2
30-0.02-4c,4c-10f,340,0.24,191551157.2
30-0.02-4c,4c-10f,341,0.24,179991352.0
30-0.02-4c,4c-10f,342,0.24,194011298.9
30-0.02-4c,4c-10f,343,0.24,187694723.5
30-0.02-4c,4c-10f,344,0.24,202677310.1
30-0.02-4c,4c-10f,345,0.24,184267340.6
30-0.02-4c,4c-10f,346,0.24,208021931.7
30-0.02-4c,4c-10f,347,0.24,188698485.2
30-0.02-4c,4c-10f,348,0.24,206714269.0
30-0.02-4c,4c-10f,349,0.24,205622487.6
30-0.02-4c,4c-10f,350,0.24,183949892.7
30-0.02-4c,4c-10f,351,0.24,207986497.4
30-0.02-4c,4c-10f,352,0.24,198544312.7
30-0.02-4c,4c-10f,353,0.24,195521196.3
30-0.02-4c,4c-10f,354,0.25,200992366.4
30-0.02-4c,4c-10f,355,0.25,191085905.1
30-0.02-4c,4c-10f,356,0.25,215909732.4
30-0.02-4c,4c-10f,357,0.25,210906038.1
30-0.02-4c,4c-10f,358,0.25,192524945.6
30-0.02-4c,4c-10f,359,0.25,222679495.2
30-0.02-4c,4c-10f,360,0.25,215443254.6
30-0.02-4c,4c-10f,361,0.25,207469938.3
30-0.02-4c,4c-10f,362,0.25,207824044.7
30-0.02-4c,4c-10f,363,0.25,188434477.6
30-0.02-4c,4c-10f,364,0.25,216879725.0
30-0.02-4c,4c-10f,365,0.25,201543983.3
30-0.02-4c,4c-10f,366,0.25,191911383.7
30-0.02-4c,4c-10f,367,0.25,229606217.4
30-0.02-4c,4c-10f,368,0.25,208132554.4
30-0.02-4c,4c-10f,369,0.25,210238137.1
30-0.02-4c,4c-10f,370,0.25,205149930.8
30-0.02-4c,4c-10f,371,0.26,221869912.8
30-0.02-4c,4c-10f,372,0.26,202921456.9
30-0.02-4c,4c-10f,373,0.26,220429958.4
30-0.02-4c,4c-10f,374,0.26,209924225.6
30-0.02-4c,4c-10f,375,0.26,226534485.5
30-0.02-4c,4c-10f,376,0.26,212781274.1
30-0.02-4c,4c-10f,377,0.26,208866295.9
30-0.02-4c,4c-10f,378,0.26,215562912.2
30-0.02-4c,4c-10f,379,0.26,215423922.1
30-0.02-4c,4c-10f,380,0.26,195820306.5
30-0.02-4c,4c-10f,381,0.26,218419561.2
30-0.02-4c,4c-10f,382,0.26,204395515.7
30-0.02-4c,4c-10f,383,0.26,227936414.6
30-0.02-4c,4c-10f,384,0.26,209980461.1
30-0.02-4c,4c-10f,385,0.26,200752707.4
30-0.02-4c,4c-10f,386,0.26,228729394.7
30-0.02-4c,4c-10f,387,0.26,220291828.4
30-0.02-4c,4c-10f,388,0.26,228328554.5
30-0.02-4c,4c-10f,389,0.26,224682198.3
30-0.02-4c,4c-10f,390,0.26,237162543.7
30-0.02-4c,4c-10f,391,0.27,231295855.9
30-0.02-4c,4c-10f,392,0.27,217569276.6
30-0.02-4c,4c-10f,393,0.27,220653795.4
30-0.02-4c,4c-10f,394,0.27,213418533.7
30-0.02-4c,4c-10f,395,0.27,208110858.6
30-0.02-4c,4c-10f,396,0.27,212363515.5
30-0.02-4c,4c-10f,397,0.27,228480051.1
30-0.02-4c,4c-10f,398,0.27,229265694.1
30-0.02-4c,4c-10f,399,0.27,228732322.7
30-0.02-4c,4c-10f,400,0.27,221288039.1
30-0.02-4c,4c-10f,401,0.27,229053966.7
30-0.02-4c,4c-10f,402,0.27,209190326.5
30-0.02-4c,4c-10f,403,0.27,218984022.8
30-0.02-4c,4c-10f,404,0.27,235580823.3
30-0.02-4c,4c-10f,405,0.27,232819893.2
30-0.02-4c,4c-10f,406,0.27,227643809.1
30-0.02-4c,4c-10f,407,0.27,217936192.5
30-0.02-4c,4c-10f,408,0.27,240506739.6
30-0.02-4c,4c-10f,409,0.28,242869539.9
30-0.02-4c,4c-10f,410,0.28,229362532.1
30-0.02-4c,4c-10f,411,0.28,218743170.8
30-0.02-4c,4c-10f,412,0.28,246219203.5
30-0.02-4c,4c-10f,413,0.28,246796496.4
30-0.02-4c,4c-10f,414,0.28,235115416.0
30-0.02-4c,4c-10f,415,0.28,215605890.7
30-0.02-4c,4c-10f,416,0.28,235688362.8
30-0.02-4c,4c-10f,417,0.28,241224227.1
30-0.02-4c,4c-10f,418,0.28,242516158.7
30-0.02-4c,4c-10f,419,0.28,222591100.5
30-0.02-4c,4c-10f,420,0.28,219506645.1
30-0.02-4c,4c-10f,421,0.28,239888897.2
30-0.02-4c,4c-10f,422,0.28,252842201.1
30-0.02-4c,4c-10f,423,0.28,237400248.5
30-0.02-4c,4c-10f,424,0.28,238628614.2
30-0.02-4c,4c-10f,425,0.28,219281497.8
30-0.02-4c,4c-10f,426,0.29,246590071.2
30-0.02-4c,4c-10f,427,0.29,239531014.9
30-0.02-4c,4c-10f,428,0.29,239210789.8
30-0.02-4c,4c-10f,429,0.29,258693981.2
30-0.02-4c,4c-10f,430,0.29,260342808.7
30-0.02-4c,4c-10f,431,0.29,230590795.2
30-0.02-4c,4c-10f,432,0.29,230536876.9
30-0.02-4c,4c-10f,433,0.29,217168003.3
30-0.02-4c,4c-10f,434,0.29,252591308.0
30-0.02-4c,4c-10f,435,0.29,242402489.6
30-0.02-4c,4c-10f,436,0.29,242387381.8
30-0.02-4c,4c-10f,437,0.29,246165143.5
30-0.02-4c,4c-10f,438,0.29,238463758.1
30-0.02-4c,4c-10f,439,0.29,266881818.5
30-0.02-4c,4c-10f,440,0.29,243710596.4
30-0.02-4c,4c-10f,441,0.29,210058689.5
30-0.02-4c,4c-10f,442,0.29,227899472.0
30-0.02-4c,4c-10f,443,0.3,258719601.0
30-0.02-4c,4c-10f,444,0.3,261673314.0
30-0.02-4c,4c-10f,445,0.3,251876527.5
30-0.02-4c,4c-10f,446,0.3,248046483.6
30-0.02-4c,4c-10f,447,0.3,263063935.1
30-0.02-4c,4c-10f,448,0.3,271555506.5
30-0.02-4c,4c-10f,449,0.3,244197838.6
30-0.02-4c,4c-10f,450,0.3,239442109.4
30-0.02-4c,4c-10f,451,0.3,249055737.6
30-0.02-4c,4c-10f,452,0.3,232934573.8
30-0.02-4c,4c-10f,453,0.3,247205548.2
30-0.02-4c,4c-10f,454,0.3,244639610.5
30-0.02-4c,4c-10f,455,0.3,272047654.5
30-0.02-4c,4c-10f,456,0.3,263915888.4
30-0.02-4c,4c-10f,457,0.3,263787379.6
30-0.02-4c,4c-10f,458,0.3,263952301.6
30-0.02-4c,4c-10f,459,0.3,257537009.3
30-0.02-4c,4c-10f,460,0.31,263629744.9
30-0.02-4c,4c-10f,461,0.31,254751856.0
30-0.02-4c,4c-10f,462,0.31,243176233.6
30-0.02-4c,4c-10f,463,0.31,250488496.7
30-0.02-4c,4c-10f,464,0.31,252250058.8
30-0.02-4c,4c-10f,465,0.31,254694234.9
30-0.02-4c,4c-10f,466,0.31,263374358.6
30-0.02-4c,4c-10f,467,0.31,263198816.0
30-0.02-4c,4c-10f,468,0.31,285842997.4
30-0.02-4c,4c-10f,469,0.31,277770803.9
30-0.02-4c,4c-10f,470,0.31,284012257.8
30-0.02-4c,4c-10f,471,0.31,256637394.8
30-0.02-4c,4c-10f,472,0.31,277879110.0
30-0.02-4c,4c-10f,473,0.31,256686548.1
30-0.02-4c,4c-10f,474,0.31,266609300.0
30-0.02-4c,4c-10f,475,0.31,249015046.7
30-0.02-4c,4c-10f,476,0.31,263316681.1
30-0.02-4c,4c-10f,477,0.31,276543729.6
30-0.02-4c,4c-10f,478,0.31,246414764.8
30-0.02-4c,4c-10f,479,0.32,276225663.2
30-0.02-4c,4c-10f,480,0.32,266505348.2
30-0.02-4c,4c-10f,481,0.32,276530772.4
30-0.02-4c,4c-10f,482,0.32,272875508.8
30-0.02-4c,4c-10f,483,0.32,276995232.0
30-0.02-4c,4c-10f,484,0.32,267760120.3
30-0.02-4c,4c-10f,485,0.32,282311946.0
30-0.02-4c,4c-10f,486,0.32,260339441.2
30-0.02-4c,4c-10f,487,0.32,263568397.0
30-0.02-4c,4c-10f,488,0.32,287985332.2
30-0.02-4c,4c-10f,489,0.32,254946016.6
30-0.02-4c,4c-10f,490,0.32,272109741.4
30-0.02-4c,4c-10f,491,0.32,268783830.9
30-0.02-4c,4c-10f,492,0.32,259183945.5
30-0.02-4c,4c-10f,493,0.33,277982635.8
30-0.02-4c,4c-10f,494,0.33,292786923.1
30-0.02-4c,4c-10f,495,0.33,293463881.0
30-0.02-4c,4c-10f,496,0.33,282313022.6
30-0.02-4c,4c-10f,497,0.33,295137135.0
30-0.02-4c,4c-10f,498,0.33,281696476.6
30-0.02-4c,4c-10f,499,0.33,280854390.9
30-0.02-4c,4c-10f,500,0.33,276354651.1
30-0.02-4c,4c-10f,501,0.33,272203661.9
30-0.02-4c,4c-10f,502,0.33,292049868.6
30-0.02-4c,4c-10f,503,0.33,289562537.7
30-0.02-4c,4c-10f,504,0.33,291630438.8
30-0.02-4c,4c-10f,505,0.33,269949180.9
30-0.02-4c,4c-10f,506,0.33,297285560.0
30-0.02-4c,4c-10f,507,0.33,280506922.4
30-0.02-4c,4c-10f,508,0.33,290140450.6
30-0.02-4c,4c-10f,509,0.34,285421284.6
30-0.02-4c,4c-10f,510,0.34,296655134.8
30-0.02-4c,4c-10f,511,0.34,297291622.7
30-0.02-4c,4c-10f,512,0.34,298508136.1
30-0.02-4c,4c-10f,513,0.34,305393881.5
30-0.02-4c,4c-10f,514,0.34,282421900.1
30-0.02-4c,4c-10f,515,0.34,287906750.9
30-0.02-4c,4c-10f,516,0.34,290705475.3
30-0.02-4c,4c-10f,517,0.34,299022953.7
