test,approach,answer,time,responseTime
30-0.02-1c,1c-5f,10895,9.07,7531732974.8
30-0.02-1c,1c-5f,10896,9.07,7579935909.8
30-0.02-1c,1c-5f,10897,9.07,6511922550.7
30-0.02-1c,1c-5f,10898,9.07,7573661125.3
30-0.02-1c,1c-5f,10899,9.08,7960524780.0
30-0.02-1c,1c-5f,10900,9.08,6970211119.0
30-0.02-1c,1c-5f,10901,9.08,7537024234.4
30-0.02-1c,1c-5f,10902,9.08,7352344065.2
30-0.02-1c,1c-5f,10903,9.08,7583667798.3
30-0.02-1c,1c-5f,10904,9.08,7748057182.1
30-0.02-1c,1c-5f,10905,9.08,6974654698.7
30-0.02-1c,1c-5f,10906,9.08,7124508082.6
30-0.02-1c,1c-5f,10907,9.08,8388952643.2
30-0.02-1c,1c-5f,10908,9.08,7528478483.9
30-0.02-1c,1c-5f,10909,9.08,8257413644.4
30-0.02-1c,1c-5f,10910,9.08,6710598605.2
30-0.02-1c,1c-5f,10911,9.09,6941957945.4
30-0.02-1c,1c-5f,10912,9.09,8399714892.6
30-0.02-1c,1c-5f,10913,9.09,6946285916.2
30-0.02-1c,1c-5f,10914,9.09,7982489471.6
30-0.02-1c,1c-5f,10915,9.09,7578754415.9
30-0.02-1c,1c-5f,10916,9.09,6136839312.2
30-0.02-1c,1c-5f,10917,9.09,8401114263.2
30-0.02-1c,1c-5f,10918,9.09,6440535377.7
30-0.02-1c,1c-5f,10919,9.09,7590487231.7
30-0.02-1c,1c-5f,10920,9.09,6067027516.8
30-0.02-1c,1c-5f,10921,9.09,7228484984.6
30-0.02-1c,1c-5f,10922,9.09,8882758048.2
30-0.02-1c,1c-5f,10923,9.09,7512400183.6
30-0.02-1c,1c-5f,10924,9.1,6921165704.7
30-0.02-1c,1c-5f,10925,9.1,6492795196.8
30-0.02-1c,1c-5f,10926,9.1,7445759399.7
30-0.02-1c,1c-5f,10927,9.1,7370089066.1
30-0.02-1c,1c-5f,10928,9.1,7515346471.3
30-0.02-1c,1c-5f,10929,9.1,6507299986.9
30-0.02-1c,1c-5f,10930,9.1,7573007251.0
30-0.02-1c,1c-5f,10931,9.1,6533843955.9
30-0.02-1c,1c-5f,10932,9.1,7790574555.0
30-0.02-1c,1c-5f,10933,9.11,6241218651.8
30-0.02-1c,1c-5f,10934,9.11,6500493595.3
30-0.02-1c,1c-5f,10935,9.11,8034900526.3
30-0.02-1c,1c-5f,10936,9.11,8442004502.7
30-0.02-1c,1c-5f,10937,9.11,6965324920.0
30-0.02-1c,1c-5f,10938,9.11,6486123700.6
30-0.02-1c,1c-5f,10939,9.11,7188120463.5
30-0.02-1c,1c-5f,10940,9.11,8416351013.1
30-0.02-1c,1c-5f,10941,9.11,7156288358.4
30-0.02-1c,1c-5f,10942,9.11,7638922636.3
30-0.02-1c,1c-5f,10943,9.11,7810945007.2
30-0.02-1c,1c-5f,10944,9.11,8021026353.1
30-0.02-1c,1c-5f,10945,9.12,6885678200.5
30-0.02-1c,1c-5f,10946,9.12,6927871570.2
30-0.02-1c,1c-5f,10947,9.12,7000551636.7
30-0.02-1c,1c-5f,10948,9.12,8692775437.6
30-0.02-1c,1c-5f,10949,9.12,8021762069.7
30-0.02-1c,1c-5f,10950,9.12,8024833858.6
30-0.02-1c,1c-5f,10951,9.12,6948794198.7
30-0.02-1c,1c-5f,10952,9.12,6334050312.6
30-0.02-1c,1c-5f,10953,9.12,8221929794.3
30-0.02-1c,1c-5f,10954,9.12,7400406419.2
30-0.02-1c,1c-5f,10955,9.12,8438180657.5
30-0.02-1c,1c-5f,10956,9.12,5793591405.2
30-0.02-1c,1c-5f,10957,9.13,7012684194.9
30-0.02-1c,1c-5f,10958,9.13,8221576249.5
30-0.02-1c,1c-5f,10959,9.13,7388678178.8
30-0.02-1c,1c-5f,10960,9.13,7386459946.4
30-0.02-1c,1c-5f,10961,9.13,7570090411.0
30-0.02-1c,1c-5f,10962,9.13,8234928733.3
30-0.02-1c,1c-5f,10963,9.13,7407472386.2
30-0.02-1c,1c-5f,10964,9.13,7828056211.2
30-0.02-1c,1c-5f,10965,9.13,7606226693.4
30-0.02-1c,1c-5f,10966,9.13,7559408367.8
30-0.02-1c,1c-5f,10967,9.13,8226338149.4
30-0.02-1c,1c-5f,10968,9.13,7144925267.2
30-0.02-1c,1c-5f,10969,9.13,6987289897.8
30-0.02-1c,1c-5f,10970,9.13,8050134563.0
30-0.02-1c,1c-5f,10971,9.14,7113042164.9
30-0.02-1c,1c-5f,10972,9.14,8226205727.4
30-0.02-1c,1c-5f,10973,9.14,8215380552.7
30-0.02-1c,1c-5f,10974,9.14,7625064846.6
30-0.02-1c,1c-5f,10975,9.14,7378893544.5
30-0.02-1c,1c-5f,10976,9.14,8481368093.8
30-0.02-1c,1c-5f,10977,9.14,7598087576.1
30-0.02-1c,1c-5f,10978,9.14,8061112715.5
30-0.02-1c,1c-5f,10979,9.14,7343102700.3
30-0.02-1c,1c-5f,10980,9.14,6579483212.9
30-0.02-1c,1c-5f,10981,9.14,8255389597.4
30-0.02-1c,1c-5f,10982,9.14,8474558053.1
30-0.02-1c,1c-5f,10983,9.14,7795190722.8
30-0.02-1c,1c-5f,10984,9.15,8666902548.8
30-0.02-1c,1c-5f,10985,9.15,7626438462.0
30-0.02-1c,1c-5f,10986,9.15,7782711862.2
30-0.02-1c,1c-5f,10987,9.15,7613935354.0
30-0.02-1c,1c-5f,10988,9.15,8228298083.4
30-0.02-1c,1c-5f,10989,9.15,8721166819.9
30-0.02-1c,1c-5f,10990,9.15,5911468756.3
30-0.02-1c,1c-5f,10991,9.16,7835707897.0
30-0.02-1c,1c-5f,10992,9.16,8230655308.4
30-0.02-1c,1c-5f,10993,9.16,7799838599.5
30-0.02-1c,1c-5f,10994,9.16,8734644290.7
30-0.02-1c,1c-5f,10995,9.16,6279593494.6
30-0.02-1c,1c-5f,10996,9.16,7841087563.7
30-0.02-1c,1c-5f,10997,9.16,7733562042.7
30-0.02-1c,1c-5f,10998,9.16,7532544323.8
30-0.02-1c,1c-5f,10999,9.16,7884140763.3
30-0.02-1c,1c-5f,11000,9.16,7419007479.9
30-0.02-1c,1c-5f,11001,9.16,8498116448.2
30-0.02-1c,1c-5f,11002,9.16,7613120263.4
30-0.02-1c,1c-5f,11003,9.16,7119702525.2
30-0.02-1c,1c-5f,11004,9.17,8480095384.8
30-0.02-1c,1c-5f,11005,9.17,7039899717.4
30-0.02-1c,1c-5f,11006,9.17,7351337493.8
30-0.02-1c,1c-5f,11007,9.17,8032942501.6
30-0.02-1c,1c-5f,11008,9.17,7155676485.6
30-0.02-1c,1c-5f,11009,9.17,6882712686.9
30-0.02-1c,1c-5f,11010,9.17,7570967491.3
30-0.02-1c,1c-5f,11011,9.17,7648652195.2
30-0.02-1c,1c-5f,11012,9.17,7482969188.5
30-0.02-1c,1c-5f,11013,9.17,8274864916.0
30-0.02-1c,1c-5f,11014,9.17,7788867575.6
30-0.02-1c,1c-5f,11015,9.17,8502410047.0
30-0.02-1c,1c-5f,11016,9.18,7647834449.9
30-0.02-1c,1c-5f,11017,9.18,6713246647.6
30-0.02-1c,1c-5f,11018,9.18,7407019479.1
30-0.02-1c,1c-5f,11019,9.18,6987659106.3
30-0.02-1c,1c-5f,11020,9.18,8475389113.3
30-0.02-1c,1c-5f,11021,9.18,7439286506.7
30-0.02-1c,1c-5f,11022,9.18,6750256088.4
30-0.02-1c,1c-5f,11023,9.18,7367474935.3
30-0.02-1c,1c-5f,11024,9.18,7613392717.4
30-0.02-1c,1c-5f,11025,9.18,7193086156.6
30-0.02-1c,1c-5f,11026,9.18,8081560137.6
30-0.02-1c,1c-5f,11027,9.18,5838729564.3
30-0.02-1c,1c-5f,11028,9.19,8706938268.1
30-0.02-1c,1c-5f,11029,9.19,7401415463.2
30-0.02-1c,1c-5f,11030,9.19,7822213363.9
30-0.02-1c,1c-5f,11031,9.19,7905003143.5
30-0.02-1c,1c-5f,11032,9.19,7361643915.3
30-0.02-1c,1c-5f,11033,9.19,8492394663.3
30-0.02-1c,1c-5f,11034,9.19,6929462009.6
30-0.02-1c,1c-5f,11035,9.19,7592782981.6
30-0.02-1c,1c-5f,11036,9.19,8272575058.7
30-0.02-1c,1c-5f,11037,9.19,7222173263.3
30-0.02-1c,1c-5f,11038,9.19,7820024998.4
30-0.02-1c,1c-5f,11039,9.2,7441772567.0
30-0.02-1c,1c-5f,11040,9.2,8256067809.0
30-0.02-1c,1c-5f,11041,9.2,7357960181.7
30-0.02-1c,1c-5f,11042,9.2,7160761561.2
30-0.02-1c,1c-5f,11043,9.2,8147260476.7
30-0.02-1c,1c-5f,11044,9.2,8265634832.9
30-0.02-1c,1c-5f,11045,9.2,8475055868.7
30-0.02-1c,1c-5f,11046,9.2,7565285488.2
30-0.02-1c,1c-5f,11047,9.2,7397662654.6
30-0.02-1c,1c-5f,11048,9.2,8528973123.8
30-0.02-1c,1c-5f,11049,9.2,8488419395.8
30-0.02-1c,1c-5f,11050,9.2,7414686526.5
30-0.02-1c,1c-5f,11051,9.2,8775745940.6
30-0.02-1c,1c-5f,11052,9.21,7126355570.5
30-0.02-1c,1c-5f,11053,9.21,7443007656.3
30-0.02-1c,1c-5f,11054,9.21,7842393650.1
30-0.02-1c,1c-5f,11055,9.21,7837975081.8
30-0.02-1c,1c-5f,11056,9.21,8018890949.5
30-0.02-1c,1c-5f,11057,9.21,8336742512.4
30-0.02-1c,1c-5f,11058,9.21,7202480152.5
30-0.02-1c,1c-5f,11059,9.21,7586279817.3
30-0.02-1c,1c-5f,11060,9.21,7846412835.1
30-0.02-1c,1c-5f,11061,9.22,5453217879.2
30-0.02-1c,1c-5f,11062,9.22,8499732536.6
30-0.02-1c,1c-5f,11063,9.22,8482690426.3
30-0.02-1c,1c-5f,11064,9.22,7830112950.4
30-0.02-1c,1c-5f,11065,9.22,7640866773.0
30-0.02-1c,1c-5f,11066,9.22,8514008829.7
30-0.02-1c,1c-5f,11067,9.22,8325576890.6
30-0.02-1c,1c-5f,11068,9.22,7546934707.2
30-0.02-1c,1c-5f,11069,9.22,6946551255.5
30-0.02-1c,1c-5f,11070,9.22,7311961898.5
30-0.02-1c,1c-5f,11071,9.22,7855391052.8
30-0.02-1c,1c-5f,11072,9.22,8513071714.2
30-0.02-1c,1c-5f,11073,9.22,7194801555.9
30-0.02-1c,1c-5f,11074,9.22,8144415725.2
30-0.02-1c,1c-5f,11075,9.22,8520425737.1
30-0.02-1c,1c-5f,11076,9.23,6996134126.6
30-0.02-1c,1c-5f,11077,9.23,7195497638.3
30-0.02-1c,1c-5f,11078,9.23,7204529468.1
30-0.02-1c,1c-5f,11079,9.23,8339260521.2
30-0.02-1c,1c-5f,11080,9.23,8529703356.1
30-0.02-1c,1c-5f,11081,9.23,7390652644.6
30-0.02-1c,1c-5f,11082,9.23,6923229887.0
30-0.02-1c,1c-5f,11083,9.23,8131096523.1
30-0.02-1c,1c-5f,11084,9.23,7199206997.8
30-0.02-1c,1c-5f,11085,9.23,7855557501.1
30-0.02-1c,1c-5f,11086,9.24,7709132379.5
30-0.02-1c,1c-5f,11087,9.24,7386234376.7
30-0.02-1c,1c-5f,11088,9.24,6727078402.6
30-0.02-1c,1c-5f,11089,9.24,7425924746.0
30-0.02-1c,1c-5f,11090,9.24,8135365083.3
30-0.02-1c,1c-5f,11091,9.24,7932444635.9
30-0.02-1c,1c-5f,11092,9.24,6527223609.3
30-0.02-1c,1c-5f,11093,9.24,7035523156.0
30-0.02-1c,1c-5f,11094,9.24,7830368800.2
30-0.02-1c,1c-5f,11095,9.24,7833791610.0
30-0.02-1c,1c-5f,11096,9.25,7616748510.9
30-0.02-1c,1c-5f,11097,9.25,7236861587.6
30-0.02-1c,1c-5f,11098,9.25,6964465733.0
30-0.02-1c,1c-5f,11099,9.25,7878718106.2
30-0.02-1c,1c-5f,11100,9.25,8097776527.6
30-0.02-1c,1c-5f,11101,9.25,8384280921.1
30-0.02-1c,1c-5f,11102,9.25,6906066952.5
30-0.02-1c,1c-5f,11103,9.25,5888116044.2
30-0.02-1c,1c-5f,11104,9.25,7230920628.9
30-0.02-1c,1c-5f,11105,9.25,7581796615.4
30-0.02-1c,1c-5f,11106,9.25,7622937221.5
30-0.02-1c,1c-5f,11107,9.25,6566862346.7
30-0.02-1c,1c-5f,11108,9.25,8297540536.6
30-0.02-1c,1c-5f,11109,9.26,7431985509.3
30-0.02-1c,1c-5f,11110,9.26,7657472861.4
30-0.02-1c,1c-5f,11111,9.26,8101820618.6
30-0.02-1c,1c-5f,11112,9.26,8025503395.8
30-0.02-1c,1c-5f,11113,9.26,7474086348.1
30-0.02-1c,1c-5f,11114,9.26,6694512804.3
30-0.02-1c,1c-5f,11115,9.26,7221625469.4
30-0.02-1c,1c-5f,11116,9.26,8275533627.2
30-0.02-1c,1c-5f,11117,9.26,8311276724.2
30-0.02-1c,1c-5f,11118,9.26,7240713647.9
30-0.02-1c,1c-5f,11119,9.26,7872692315.3
30-0.02-1c,1c-5f,11120,9.26,7446206758.0
30-0.02-1c,1c-5f,11121,9.26,7392420819.1
30-0.02-1c,1c-5f,11122,9.27,7646133695.4
30-0.02-1c,1c-5f,11123,9.27,7909919406.5
30-0.02-1c,1c-5f,11124,9.27,7199955157.3
30-0.02-1c,1c-5f,11125,9.27,7886105306.5
30-0.02-1c,1c-5f,11126,9.27,7027687748.2
30-0.02-1c,1c-5f,11127,9.27,6531424935.1
30-0.02-1c,1c-5f,11128,9.27,8561001338.4
30-0.02-1c,1c-5f,11129,9.27,8133575109.6
30-0.02-1c,1c-5f,11130,9.27,7848316356.8
30-0.02-1c,1c-5f,11131,9.27,6704650072.5
30-0.02-1c,1c-5f,11132,9.27,8340379168.7
30-0.02-1c,1c-5f,11133,9.28,7479755636.2
30-0.02-1c,1c-5f,11134,9.28,8266225175.9
30-0.02-1c,1c-5f,11135,9.28,7630632500.2
30-0.02-1c,1c-5f,11136,9.28,9074290059.5
30-0.02-1c,1c-5f,11137,9.28,6588813851.8
30-0.02-1c,1c-5f,11138,9.28,8271480687.1
30-0.02-1c,1c-5f,11139,9.28,7475938260.0
30-0.02-1c,1c-5f,11140,9.28,7647266826.2
30-0.02-1c,1c-5f,11141,9.28,6954737727.0
30-0.02-1c,1c-5f,11142,9.28,8155226184.6
30-0.02-1c,1c-5f,11143,9.28,8170527158.1
30-0.02-1c,1c-5f,11144,9.28,6184089474.5
30-0.02-1c,1c-5f,11145,9.28,8826934059.4
30-0.02-1c,1c-5f,11146,9.28,7677667933.6
30-0.02-1c,1c-5f,11147,9.29,7608959072.2
30-0.02-1c,1c-5f,11148,9.29,6786718336.4
30-0.02-1c,1c-5f,11149,9.29,6354752780.6
30-0.02-1c,1c-5f,11150,9.29,7749503847.4
30-0.02-1c,1c-5f,11151,9.29,8320916005.8
30-0.02-1c,1c-5f,11152,9.29,8014059887.1
30-0.02-1c,1c-5f,11153,9.29,7910126392.3
30-0.02-1c,1c-5f,11154,9.29,7480344515.4
30-0.02-1c,1c-5f,11155,9.29,7916706320.2
30-0.02-1c,1c-5f,11156,9.29,7378032452.9
30-0.02-1c,1c-5f,11157,9.3,7405189754.0
30-0.02-1c,1c-5f,11158,9.3,7493344707.9
30-0.02-1c,1c-5f,11159,9.3,7773224263.0
30-0.02-1c,1c-5f,11160,9.3,7373158604.1
30-0.02-1c,1c-5f,11161,9.3,7954224557.0
30-0.02-1c,1c-5f,11162,9.3,6790772539.4
30-0.02-1c,1c-5f,11163,9.3,7630144606.5
30-0.02-1c,1c-5f,11164,9.3,7049329936.2
30-0.02-1c,1c-5f,11165,9.3,6946275551.2
30-0.02-1c,1c-5f,11166,9.3,8092529706.6
30-0.02-1c,1c-5f,11167,9.3,7234954886.5
30-0.02-1c,1c-5f,11168,9.3,7739045735.0
30-0.02-1c,1c-5f,11169,9.31,7232581753.5
30-0.02-1c,1c-5f,11170,9.31,7263561588.6
30-0.02-1c,1c-5f,11171,9.31,6965520776.9
30-0.02-1c,1c-5f,11172,9.31,6184781868.5
30-0.02-1c,1c-5f,11173,9.31,7945088389.7
30-0.02-1c,1c-5f,11174,9.31,8308368500.4
30-0.02-1c,1c-5f,11175,9.31,6601424854.4
30-0.02-1c,1c-5f,11176,9.31,7232312968.8
30-0.02-1c,1c-5f,11177,9.31,7444784616.1
30-0.02-1c,1c-5f,11178,9.31,7243271388.1
30-0.02-1c,1c-5f,11179,9.31,6409922637.9
30-0.02-1c,1c-5f,11180,9.31,8144271793.5
30-0.02-1c,1c-5f,11181,9.31,7794093040.5
30-0.02-1c,1c-5f,11182,9.31,7260776135.4
30-0.02-1c,1c-5f,11183,9.31,8575221407.8
30-0.02-1c,1c-5f,11184,9.32,7534737180.0
30-0.02-1c,1c-5f,11185,9.32,7770056486.3
30-0.02-1c,1c-5f,11186,9.32,7557292663.9
30-0.02-1c,1c-5f,11187,9.32,7261607914.8
30-0.02-1c,1c-5f,11188,9.32,9107313608.3
30-0.02-1c,1c-5f,11189,9.32,7952703758.2
30-0.02-1c,1c-5f,11190,9.32,7417447272.5
30-0.02-1c,1c-5f,11191,9.32,7430067911.9
30-0.02-1c,1c-5f,11192,9.32,7486074082.6
30-0.02-1c,1c-5f,11193,9.32,8815653615.4
30-0.02-1c,1c-5f,11194,9.33,8572506641.5
30-0.02-1c,1c-5f,11195,9.33,6789430242.5
30-0.02-1c,1c-5f,11196,9.33,6755613253.9
30-0.02-1c,1c-5f,11197,9.33,8569787174.1
30-0.02-1c,1c-5f,11198,9.33,8155492549.2
30-0.02-1c,1c-5f,11199,9.33,8350208953.9
30-0.02-1c,1c-5f,11200,9.33,8211340283.3
30-0.02-1c,1c-5f,11201,9.33,7749185305.3
30-0.02-1c,1c-5f,11202,9.33,8299490872.5
30-0.02-1c,1c-5f,11203,9.33,8067419483.8
30-0.02-1c,1c-5f,11204,9.33,8171250276.7
30-0.02-1c,1c-5f,11205,9.34,7063084111.9
30-0.02-1c,1c-5f,11206,9.34,9104005421.9
30-0.02-1c,1c-5f,11207,9.34,6690855824.5
30-0.02-1c,1c-5f,11208,9.34,8069706527.1
30-0.02-1c,1c-5f,11209,9.34,7759643448.9
30-0.02-1c,1c-5f,11210,9.34,7693622547.6
30-0.02-1c,1c-5f,11211,9.34,7215793605.3
30-0.02-1c,1c-5f,11212,9.34,7506794581.9
30-0.02-1c,1c-5f,11213,9.34,8355887829.5
30-0.02-1c,1c-5f,11214,9.34,7676024864.2
30-0.02-1c,1c-5f,11215,9.34,8089852086.9
30-0.02-1c,1c-5f,11216,9.34,7148081227.2
30-0.02-1c,1c-5f,11217,9.35,7906992283.4
30-0.02-1c,1c-5f,11218,9.35,7403817925.4
30-0.02-1c,1c-5f,11219,9.35,8186780857.5
30-0.02-1c,1c-5f,11220,9.35,8314701700.1
30-0.02-1c,1c-5f,11221,9.35,8346484894.2
30-0.02-1c,1c-5f,11222,9.35,8621660617.1
30-0.02-1c,1c-5f,11223,9.35,7636635846.4
30-0.02-1c,1c-5f,11224,9.35,7657595167.9
30-0.02-1c,1c-5f,11225,9.35,7497781037.6
30-0.02-1c,1c-5f,11226,9.35,8228446007.7
30-0.02-1c,1c-5f,11227,9.35,7230628399.3
30-0.02-1c,1c-5f,11228,9.36,8060730156.2
30-0.02-1c,1c-5f,11229,9.36,8139338622.2
30-0.02-1c,1c-5f,11230,9.36,8861281506.7
30-0.02-1c,1c-5f,11231,9.36,6842180981.1
30-0.02-1c,1c-5f,11232,9.36,7707559495.3
30-0.02-1c,1c-5f,11233,9.36,8578239711.3
30-0.02-1c,1c-5f,11234,9.36,7937859502.7
30-0.02-1c,1c-5f,11235,9.36,8466912052.6
30-0.02-1c,1c-5f,11236,9.36,6820322689.3
30-0.02-1c,1c-5f,11237,9.36,7861419753.5
30-0.02-1c,1c-5f,11238,9.36,8876284051.2
30-0.02-1c,1c-5f,11239,9.36,7935269765.1
30-0.02-1c,1c-5f,11240,9.36,8327667811.9
30-0.02-1c,1c-5f,11241,9.36,6503211348.6
30-0.02-1c,1c-5f,11242,9.37,7815329170.9
30-0.02-1c,1c-5f,11243,9.37,8222293960.7
30-0.02-1c,1c-5f,11244,9.37,8191185764.6
30-0.02-1c,1c-5f,11245,9.37,7118912795.9
30-0.02-1c,1c-5f,11246,9.37,7022137745.4
30-0.02-1c,1c-5f,11247,9.37,8233642173.0
30-0.02-1c,1c-5f,11248,9.37,8599837978.0
30-0.02-1c,1c-5f,11249,9.37,6961585387.8
30-0.02-1c,1c-5f,11250,9.37,8165027893.0
30-0.02-1c,1c-5f,11251,9.37,6586374611.4
30-0.02-1c,1c-5f,11252,9.37,8379238383.7
30-0.02-1c,1c-5f,11253,9.38,8101293497.1
30-0.02-1c,1c-5f,11254,9.38,8631904353.6
30-0.02-1c,1c-5f,11255,9.38,7651354026.0
30-0.02-1c,1c-5f,11256,9.38,7255815784.5
30-0.02-1c,1c-5f,11257,9.38,7721313279.1
30-0.02-1c,1c-5f,11258,9.38,8883422591.8
30-0.02-1c,1c-5f,11259,9.38,8378307806.8
30-0.02-1c,1c-5f,11260,9.38,7668490826.7
30-0.02-1c,1c-5f,11261,9.38,7300899599.6
30-0.02-1c,1c-5f,11262,9.38,6110274167.0
30-0.02-1c,1c-5f,11263,9.39,8523050699.4
30-0.02-1c,1c-5f,11264,9.39,8370156837.6
30-0.02-1c,1c-5f,11265,9.39,8872636826.5
30-0.02-1c,1c-5f,11266,9.39,7008379871.4
30-0.02-1c,1c-5f,11267,9.39,6194079660.4
30-0.02-1c,1c-5f,11268,9.39,8472218383.4
30-0.02-1c,1c-5f,11269,9.39,6734461555.3
30-0.02-1c,1c-5f,11270,9.39,7350114437.2
30-0.02-1c,1c-5f,11271,9.39,7702163662.3
30-0.02-1c,1c-5f,11272,9.39,6895040864.8
30-0.02-1c,1c-5f,11273,9.39,8457185143.0
30-0.02-1c,1c-5f,11274,9.39,8364753398.0
30-0.02-1c,1c-5f,11275,9.4,7276402849.0
30-0.02-1c,1c-5f,11276,9.4,7715756707.1
30-0.02-1c,1c-5f,11277,9.4,8246405770.6
30-0.02-1c,1c-5f,11278,9.4,7730514827.1
30-0.02-1c,1c-5f,11279,9.4,7311391751.3
30-0.02-1c,1c-5f,11280,9.4,8343104204.4
30-0.02-1c,1c-5f,11281,9.4,6890436102.7
30-0.02-1c,1c-5f,11282,9.4,8669177663.8
30-0.02-1c,1c-5f,11283,9.4,8070478659.9
30-0.02-1c,1c-5f,11284,9.4,5605433698.8
30-0.02-1c,1c-5f,11285,9.4,7280947900.7
30-0.02-1c,1c-5f,11286,9.4,8924892471.4
30-0.02-1c,1c-5f,11287,9.41,6888847537.1
30-0.02-1c,1c-5f,11288,9.41,7036401120.0
30-0.02-1c,1c-5f,11289,9.41,7188540288.4
30-0.02-1c,1c-5f,11290,9.41,8918198524.7
30-0.02-1c,1c-5f,11291,9.41,8642313970.4
30-0.02-1c,1c-5f,11292,9.41,5684821269.4
30-0.02-1c,1c-5f,11293,9.41,7322227806.4
30-0.02-1c,1c-5f,11294,9.41,8893487163.7
30-0.02-1c,1c-5f,11295,9.41,8686798017.7
30-0.02-1c,1c-5f,11296,9.41,6620940099.4
30-0.02-1c,1c-5f,11297,9.41,7291658166.4
30-0.02-1c,1c-5f,11298,9.42,8073678044.3
30-0.02-1c,1c-5f,11299,9.42,6195753772.1
30-0.02-1c,1c-5f,11300,9.42,8941234117.3
30-0.02-1c,1c-5f,11301,9.42,8422064585.0
30-0.02-1c,1c-5f,11302,9.42,6277671204.2
30-0.02-1c,1c-5f,11303,9.42,7463753443.5
30-0.02-1c,1c-5f,11304,9.42,7925437399.7
30-0.02-1c,1c-5f,11305,9.42,7091256685.4
30-0.02-1c,1c-5f,11306,9.42,7597057813.2
30-0.02-1c,1c-5f,11307,9.42,5476588113.8
30-0.02-1c,1c-5f,11308,9.42,8692879685.5
30-0.02-1c,1c-5f,11309,9.42,8235346350.0
30-0.02-1c,1c-5f,11310,9.42,8017079871.9
30-0.02-1c,1c-5f,11311,9.43,5553893850.7
30-0.02-1c,1c-5f,11312,9.43,7356678487.3
30-0.02-1c,1c-5f,11313,9.43,6910888186.0
30-0.02-1c,1c-5f,11314,9.43,7519982353.4
30-0.02-1c,1c-5f,11315,9.43,7723432746.7
30-0.02-1c,1c-5f,11316,9.43,7135237412.0
30-0.02-1c,1c-5f,11317,9.43,6968234513.1
30-0.02-1c,1c-5f,11318,9.43,6597567565.4
30-0.02-1c,1c-5f,11319,9.43,7823671636.6
30-0.02-1c,1c-5f,11320,9.43,8371089316.6
30-0.02-1c,1c-5f,11321,9.43,8015719607.1
30-0.02-1c,1c-5f,11322,9.43,5987969951.1
30-0.02-1c,1c-5f,11323,9.44,6214263005.2
30-0.02-1c,1c-5f,11324,9.44,7439698109.9
30-0.02-1c,1c-5f,11325,9.44,8257101020.6
30-0.02-1c,1c-5f,11326,9.44,8957013152.6
30-0.02-1c,1c-5f,11327,9.44,7608610281.2
30-0.02-1c,1c-5f,11328,9.44,8906798362.1
30-0.02-1c,1c-5f,11329,9.44,5305654315.9
30-0.02-1c,1c-5f,11330,9.44,4499432247.6
30-0.02-1c,1c-5f,11331,9.44,8660920286.0
30-0.02-1c,1c-5f,11332,9.44,7027414227.9
30-0.02-1c,1c-5f,11333,9.44,9218903422.7
30-0.02-1c,1c-5f,11334,9.44,7133281166.9
30-0.02-1c,1c-5f,11335,9.45,5618118975.5
30-0.02-1c,1c-5f,11336,9.45,8936208655.4
30-0.02-1c,1c-5f,11337,9.45,7294367549.0
30-0.02-1c,1c-5f,11338,9.45,8287709666.3
30-0.02-1c,1c-5f,11339,9.45,8274226380.0
30-0.02-1c,1c-5f,11340,9.45,5849985966.7
30-0.02-1c,1c-5f,11341,9.45,7008973763.1
30-0.02-1c,1c-5f,11342,9.45,7441360887.8
30-0.02-1c,1c-5f,11343,9.45,7734124886.3
30-0.02-1c,1c-5f,11344,9.46,7875667550.3
30-0.02-1c,1c-5f,11345,9.46,8272230746.5
30-0.02-1c,1c-5f,11346,9.46,6412291683.2
30-0.02-1c,1c-5f,11347,9.46,6221483895.0
30-0.02-1c,1c-5f,11348,9.46,8429078859.7
30-0.02-1c,1c-5f,11349,9.46,8649481016.2
30-0.02-1c,1c-5f,11350,9.46,8687279385.5
30-0.02-1c,1c-5f,11351,9.46,4947856577.4
30-0.02-1c,1c-5f,11352,9.46,8026813890.1
30-0.02-1c,1c-5f,11353,9.46,6909086463.4
30-0.02-1c,1c-5f,11354,9.46,7974597192.1
30-0.02-1c,1c-5f,11355,9.46,8022246348.4
30-0.02-1c,1c-5f,11356,9.47,7325576810.0
30-0.02-1c,1c-5f,11357,9.47,7702144675.0
30-0.02-1c,1c-5f,11358,9.47,7888048602.4
30-0.02-1c,1c-5f,11359,9.47,8031659332.7
30-0.02-1c,1c-5f,11360,9.47,7983416512.7
30-0.02-1c,1c-5f,11361,9.47,7397211943.8
30-0.02-1c,1c-5f,11362,9.47,6750912571.9
30-0.02-1c,1c-5f,11363,9.47,7434971923.0
30-0.02-1c,1c-5f,11364,9.47,7214376478.7
30-0.02-1c,1c-5f,11365,9.47,8699711282.6
30-0.02-1c,1c-5f,11366,9.47,7377844034.6
30-0.02-1c,1c-5f,11367,9.48,7272120716.6
30-0.02-1c,1c-5f,11368,9.48,8726870915.9
30-0.02-1c,1c-5f,11369,9.48,7746148951.8
30-0.02-1c,1c-5f,11370,9.48,6614053372.2
30-0.02-1c,1c-5f,11371,9.48,7264241777.5
30-0.02-1c,1c-5f,11372,9.48,7378239802.9
30-0.02-1c,1c-5f,11373,9.48,7722210104.4
30-0.02-1c,1c-5f,11374,9.48,7934765498.7
30-0.02-1c,1c-5f,11375,9.48,7056717025.5
30-0.02-1c,1c-5f,11376,9.48,6883834330.3
