test,approach,answer,time,responseTime
30-0.02-1c,1c-40f,204,9.22,8786810843.00
30-0.02-1c,1c-40f,205,9.29,8891166512.00
30-0.02-1c,1c-40f,206,9.38,8940303082.00
30-0.02-1c,1c-40f,207,9.39,8952743568.00
30-0.02-1c,1c-40f,208,9.46,9016129366.00
30-0.02-1c,1c-40f,209,9.48,9076304409.00
30-0.02-1c,1c-40f,210,9.52,9187521791.00
30-0.02-1c,1c-40f,211,9.57,9072025253.00
30-0.02-1c,1c-40f,212,9.57,9132896986.00
30-0.02-1c,1c-40f,213,9.62,9214434339.00
30-0.02-1c,1c-40f,214,9.63,9227535631.00
30-0.02-1c,1c-40f,215,9.69,9163170461.00
30-0.02-1c,1c-40f,216,9.69,9280007687.00
30-0.02-1c,1c-40f,217,9.70,9371015715.00
30-0.02-1c,1c-40f,218,9.71,9147485123.00
30-0.02-1c,1c-40f,219,9.79,9108505966.00
30-0.02-1c,1c-40f,220,9.80,9360291796.00
30-0.02-1c,1c-40f,221,9.83,9274291751.00
30-0.02-1c,1c-40f,222,9.89,9364130206.00
30-0.02-1c,1c-40f,223,9.92,9486317551.00
30-0.02-1c,1c-40f,224,9.93,9442230490.00
30-0.02-1c,1c-40f,225,9.94,9387301185.00
30-0.02-1c,1c-40f,226,10.02,9500456969.00
30-0.02-1c,1c-40f,227,10.06,9592002529.00
30-0.02-1c,1c-40f,228,10.07,9572492590.00
30-0.02-1c,1c-40f,229,10.09,9563539684.00
30-0.02-1c,1c-40f,230,10.11,9426224359.00
30-0.02-1c,1c-40f,231,10.11,9759084853.00
30-0.02-1c,1c-40f,232,10.17,9676412100.00
30-0.02-1c,1c-40f,233,10.18,9742911131.00
30-0.02-1c,1c-40f,234,10.27,9773173147.00
30-0.02-1c,1c-40f,235,10.31,9818376011.00
30-0.02-1c,1c-40f,236,10.31,9769452641.00
30-0.02-1c,1c-40f,237,10.34,9962692593.00
30-0.02-1c,1c-40f,238,10.34,9841716810.00
30-0.02-1c,1c-40f,239,10.42,9926829015.00
30-0.02-1c,1c-40f,240,10.42,9918898462.00
30-0.02-1c,1c-40f,241,10.57,10132665838.00
30-0.02-1c,1c-40f,242,10.60,10075383839.00
30-0.02-1c,1c-40f,243,10.61,10087693047.00
30-0.02-1c,1c-40f,244,10.61,9995470639.00
30-0.02-1c,1c-40f,245,10.64,10176895495.00
30-0.02-1c,1c-40f,246,10.65,10123887050.00
30-0.02-1c,1c-40f,247,10.65,10213536181.00
30-0.02-1c,1c-40f,248,10.66,10001351015.00
30-0.02-1c,1c-40f,249,10.67,10081732935.00
30-0.02-1c,1c-40f,250,10.73,10204426866.00
30-0.02-1c,1c-40f,251,10.78,10284871886.00
30-0.02-1c,1c-40f,252,10.84,10317429838.00
30-0.02-1c,1c-40f,253,10.85,10299143574.00
30-0.02-1c,1c-40f,254,10.88,10443941801.00
30-0.02-1c,1c-40f,255,10.91,10377178151.00
30-0.02-1c,1c-40f,256,10.93,10334487122.00
30-0.02-1c,1c-40f,257,11.04,10570400821.00
30-0.02-1c,1c-40f,258,11.09,10511506010.00
30-0.02-1c,1c-40f,259,11.28,10801850818.00
30-0.02-1c,1c-40f,260,11.34,10543753523.00
30-0.02-1c,1c-40f,261,11.34,10878097055.00
30-0.02-1c,1c-40f,262,11.38,10604880232.00
30-0.02-1c,1c-40f,263,11.41,10877334386.00
30-0.02-1c,1c-40f,264,11.45,10977348509.00
30-0.02-1c,1c-40f,265,11.47,10921354416.00
30-0.02-1c,1c-40f,266,11.53,10987036554.00
30-0.02-1c,1c-40f,267,11.55,11019919337.00
30-0.02-1c,1c-40f,268,11.60,11016660037.00
30-0.02-1c,1c-40f,269,11.61,11112538231.00
30-0.02-1c,1c-40f,270,11.62,11091636428.00
30-0.02-1c,1c-40f,271,11.65,11104697854.00
30-0.02-1c,1c-40f,272,11.65,11000966045.00
30-0.02-1c,1c-40f,273,11.72,10898105613.00
30-0.02-1c,1c-40f,274,11.74,11086246914.00
30-0.02-1c,1c-40f,275,11.76,11104799633.00
30-0.02-1c,1c-40f,276,11.76,11144549654.00
30-0.02-1c,1c-40f,277,11.77,11269934149.00
30-0.02-1c,1c-40f,278,11.84,11255077906.00
30-0.02-1c,1c-40f,279,11.85,11352961150.00
30-0.02-1c,1c-40f,280,11.87,11280813837.00
30-0.02-1c,1c-40f,281,11.93,11340590910.00
30-0.02-1c,1c-40f,282,11.98,11420074355.00
30-0.02-1c,1c-40f,283,12.04,11460043566.00
30-0.02-1c,1c-40f,284,12.08,11203658977.00
30-0.02-1c,1c-40f,285,12.12,11313168458.00
30-0.02-1c,1c-40f,286,12.17,11573693437.00
30-0.02-1c,1c-40f,287,12.20,11576084921.00
30-0.02-1c,1c-40f,288,12.23,11550375412.00
30-0.02-1c,1c-40f,289,12.24,11434869260.00
30-0.02-1c,1c-40f,290,12.25,11699627792.00
30-0.02-1c,1c-40f,291,12.43,11882056910.00
30-0.02-1c,1c-40f,292,12.44,11884076836.00
30-0.02-1c,1c-40f,293,12.45,11569487424.00
30-0.02-1c,1c-40f,294,12.54,11640061638.00
30-0.02-1c,1c-40f,295,12.54,12018146320.00
30-0.02-1c,1c-40f,296,12.57,11943288331.00
30-0.02-1c,1c-40f,297,12.64,11999746966.00
30-0.02-1c,1c-40f,298,12.69,11760170081.00
30-0.02-1c,1c-40f,299,12.74,12116324168.00
30-0.02-1c,1c-40f,300,12.76,12232610698.00
30-0.02-1c,1c-40f,301,12.77,12141841044.00
30-0.02-1c,1c-40f,302,12.77,12190230876.00
30-0.02-1c,1c-40f,303,12.77,12147872772.00
30-0.02-1c,1c-40f,304,12.78,12221823722.00
30-0.02-1c,1c-40f,305,12.80,12217584080.00
30-0.02-1c,1c-40f,306,12.81,12278018007.00
30-0.02-1c,1c-40f,307,12.82,12262953499.00
30-0.02-1c,1c-40f,308,12.90,12035261051.00
30-0.02-1c,1c-40f,309,12.94,12343236454.00
30-0.02-1c,1c-40f,310,12.96,12285490011.00
30-0.02-1c,1c-40f,311,12.97,12369664400.00
30-0.02-1c,1c-40f,312,13.17,12320681371.00
30-0.02-1c,1c-40f,313,13.17,12553726797.00
30-0.02-1c,1c-40f,314,13.20,12573976575.00
30-0.02-1c,1c-40f,315,13.21,12625802294.00
30-0.02-1c,1c-40f,316,13.22,12672283741.00
30-0.02-1c,1c-40f,317,13.26,12579724437.00
30-0.02-1c,1c-40f,318,13.29,12589809618.00
30-0.02-1c,1c-40f,319,13.37,12435671525.00
30-0.02-1c,1c-40f,320,13.46,12593200008.00
30-0.02-1c,1c-40f,321,13.48,12833120525.00
30-0.02-1c,1c-40f,322,13.54,12841600613.00
30-0.02-1c,1c-40f,323,13.60,12901802850.00
30-0.02-1c,1c-40f,324,13.63,12953313915.00
30-0.02-1c,1c-40f,325,13.68,12876154007.00
30-0.02-1c,1c-40f,326,13.73,13076207376.00
30-0.02-1c,1c-40f,327,13.73,13135560187.00
30-0.02-1c,1c-40f,328,13.75,13123692635.00
30-0.02-1c,1c-40f,329,13.77,13086017794.00
30-0.02-1c,1c-40f,330,13.78,13187438975.00
30-0.02-1c,1c-40f,331,13.82,13261102491.00
30-0.02-1c,1c-40f,332,13.83,13234465477.00
30-0.02-1c,1c-40f,333,13.85,12883350142.00
30-0.02-1c,1c-40f,334,13.92,13211406460.00
30-0.02-1c,1c-40f,335,13.93,13178109682.00
30-0.02-1c,1c-40f,336,14.09,13412558621.00
30-0.02-1c,1c-40f,337,14.21,13624496783.00
30-0.02-1c,1c-40f,338,14.26,13434190325.00
30-0.02-1c,1c-40f,339,14.26,13468991526.00
30-0.02-1c,1c-40f,340,14.29,13516703477.00
30-0.02-1c,1c-40f,341,14.32,13544114810.00
30-0.02-1c,1c-40f,342,14.32,13423678253.00
30-0.02-1c,1c-40f,343,14.34,13440528460.00
30-0.02-1c,1c-40f,344,14.41,13515297355.00
30-0.02-1c,1c-40f,345,14.43,13473590203.00
30-0.02-1c,1c-40f,346,14.46,13954064327.00
30-0.02-1c,1c-40f,347,14.46,13590601052.00
30-0.02-1c,1c-40f,348,14.53,13903948937.00
30-0.02-1c,1c-40f,349,14.56,14039955431.00
30-0.02-1c,1c-40f,350,14.62,13999469592.00
30-0.02-1c,1c-40f,351,14.63,13828392007.00
30-0.02-1c,1c-40f,352,14.65,14022349914.00
30-0.02-1c,1c-40f,353,14.65,13877184058.00
30-0.02-1c,1c-40f,354,14.67,14038295270.00
30-0.02-1c,1c-40f,355,14.68,13888812244.00
30-0.02-1c,1c-40f,356,14.69,14010177052.00
30-0.02-1c,1c-40f,357,14.70,13998064721.00
30-0.02-1c,1c-40f,358,14.73,13848950655.00
30-0.02-1c,1c-40f,359,14.77,13870765734.00
30-0.02-1c,1c-40f,360,14.80,14049368791.00
30-0.02-1c,1c-40f,361,14.80,14273144598.00
30-0.02-1c,1c-40f,362,14.93,14405495054.00
30-0.02-1c,1c-40f,363,14.94,14140343384.00
30-0.02-1c,1c-40f,364,14.96,14128660023.00
30-0.02-1c,1c-40f,365,14.96,14436061974.00
30-0.02-1c,1c-40f,366,15.01,14212693500.00
30-0.02-1c,1c-40f,367,15.07,14325199818.00
30-0.02-1c,1c-40f,368,15.07,14419313022.00
30-0.02-1c,1c-40f,369,15.07,14293063820.00
30-0.02-1c,1c-40f,370,15.08,14227928705.00
30-0.02-1c,1c-40f,371,15.08,14548436588.00
30-0.02-1c,1c-40f,372,15.08,14208342126.00
30-0.02-1c,1c-40f,373,15.09,14383125145.00
30-0.02-1c,1c-40f,374,15.19,14365451090.00
30-0.02-1c,1c-40f,375,15.20,14379431265.00
30-0.02-1c,1c-40f,376,15.25,14424942727.00
30-0.02-1c,1c-40f,377,15.34,14441003888.00
30-0.02-1c,1c-40f,378,15.36,14812593331.00
30-0.02-1c,1c-40f,379,15.37,14572463261.00
30-0.02-1c,1c-40f,380,15.39,14512887958.00
30-0.02-1c,1c-40f,381,15.40,14596590164.00
30-0.02-1c,1c-40f,382,15.48,14853786103.00
30-0.02-1c,1c-40f,383,15.48,14675670790.00
30-0.02-1c,1c-40f,384,15.48,14616338422.00
30-0.02-1c,1c-40f,385,15.50,14595966178.00
30-0.02-1c,1c-40f,386,15.50,14697113912.00
30-0.02-1c,1c-40f,387,15.53,14756624873.00
30-0.02-1c,1c-40f,388,15.54,14808396822.00
30-0.02-1c,1c-40f,389,15.56,14605608575.00
30-0.02-1c,1c-40f,390,15.60,14674806175.00
30-0.02-1c,1c-40f,391,15.63,14750954015.00
30-0.02-1c,1c-40f,392,15.63,14852294758.00
30-0.02-1c,1c-40f,393,15.69,14862764349.00
30-0.02-1c,1c-40f,394,15.71,14829944821.00
30-0.02-1c,1c-40f,395,15.78,14926868837.00
30-0.02-1c,1c-40f,396,15.81,15134959773.00
30-0.02-1c,1c-40f,397,15.81,14851563814.00
30-0.02-1c,1c-40f,398,15.82,15176374326.00
30-0.02-1c,1c-40f,399,15.83,14933075124.00
30-0.02-1c,1c-40f,400,15.84,15012069619.00
30-0.02-1c,1c-40f,401,15.88,14972375087.00
30-0.02-1c,1c-40f,402,15.90,15146159953.00
30-0.02-1c,1c-40f,403,15.90,15128379445.00
30-0.02-1c,1c-40f,404,15.92,14998397708.00
30-0.02-1c,1c-40f,405,15.93,15278859499.00
30-0.02-1c,1c-40f,406,15.98,15107447651.00
30-0.02-1c,1c-40f,407,15.99,15407107310.00
30-0.02-1c,1c-40f,408,16.01,15301797657.00
30-0.02-1c,1c-40f,409,16.03,15442785235.00
30-0.02-1c,1c-40f,410,16.07,15201282748.00
30-0.02-1c,1c-40f,411,16.09,15219006650.00
30-0.02-1c,1c-40f,412,16.09,15312473597.00
30-0.02-1c,1c-40f,413,16.10,15227433844.00
30-0.02-1c,1c-40f,414,16.10,15510243308.00
30-0.02-1c,1c-40f,415,16.18,15403285181.00
30-0.02-1c,1c-40f,416,16.18,15356240293.00
30-0.02-1c,1c-40f,417,16.19,15283875661.00
30-0.02-1c,1c-40f,418,16.20,15322478272.00
30-0.02-1c,1c-40f,419,16.26,15383497629.00
30-0.02-1c,1c-40f,420,16.28,15451569877.00
30-0.02-1c,1c-40f,421,16.32,15706873853.00
30-0.02-1c,1c-40f,422,16.33,15528211134.00
30-0.02-1c,1c-40f,423,16.36,15562514898.00
30-0.02-1c,1c-40f,424,16.43,15621146356.00
30-0.02-1c,1c-40f,425,16.44,15694674645.00
30-0.02-1c,1c-40f,426,16.48,15540281772.00
30-0.02-1c,1c-40f,427,16.49,15745408897.00
30-0.02-1c,1c-40f,428,16.55,15747532142.00
30-0.02-1c,1c-40f,429,16.55,15732489797.00
30-0.02-1c,1c-40f,430,16.56,15754622704.00
30-0.02-1c,1c-40f,431,16.57,15610716871.00
30-0.02-1c,1c-40f,432,16.61,15841170655.00
30-0.02-1c,1c-40f,433,16.65,15746990517.00
30-0.02-1c,1c-40f,434,16.75,15905303875.00
30-0.02-1c,1c-40f,435,16.79,15962481738.00
30-0.02-1c,1c-40f,436,16.85,15978926664.00
30-0.02-1c,1c-40f,437,16.88,16078680205.00
30-0.02-1c,1c-40f,438,16.92,16115560125.00
30-0.02-1c,1c-40f,439,16.92,16111036076.00
30-0.02-1c,1c-40f,440,16.97,16311096101.00
30-0.02-1c,1c-40f,441,17.08,16200516287.00
30-0.02-1c,1c-40f,442,17.10,16191684220.00
30-0.02-1c,1c-40f,443,17.10,16228385383.00
30-0.02-1c,1c-40f,444,17.10,16228847265.00
30-0.02-1c,1c-40f,445,17.16,16202874587.00
30-0.02-1c,1c-40f,446,17.21,16366388619.00
30-0.02-1c,1c-40f,447,17.30,16393623844.00
30-0.02-1c,1c-40f,448,17.37,16498901302.00
30-0.02-1c,1c-40f,449,17.39,16523912764.00
30-0.02-1c,1c-40f,450,17.45,16716612787.00
30-0.02-1c,1c-40f,451,17.48,16607126346.00
30-0.02-1c,1c-40f,452,17.54,16691102158.00
30-0.02-1c,1c-40f,453,17.64,16698704397.00
30-0.02-1c,1c-40f,454,17.67,16728627657.00
30-0.02-1c,1c-40f,455,17.86,16965730662.00
30-0.02-1c,1c-40f,456,17.97,17146259417.00
30-0.02-1c,1c-40f,457,17.98,17024637346.00
30-0.02-1c,1c-40f,458,18.10,17252404524.00
30-0.02-1c,1c-40f,459,18.12,17184992545.00
30-0.02-1c,1c-40f,460,18.28,17344069966.00
30-0.02-1c,1c-40f,461,18.41,17516222086.00
30-0.02-1c,1c-40f,462,18.49,17527112667.00
30-0.02-1c,1c-40f,1,0.37,355694777.00
30-0.02-1c,1c-40f,2,0.39,361801269.00
30-0.02-1c,1c-40f,3,0.39,373959432.00
30-0.02-1c,1c-40f,4,0.39,376328935.00
30-0.02-1c,1c-40f,5,0.39,368912937.00
30-0.02-1c,1c-40f,6,0.39,369907171.00
30-0.02-1c,1c-40f,7,0.39,372246700.00
30-0.02-1c,1c-40f,8,0.40,320594225.00
30-0.02-1c,1c-40f,9,0.50,490150873.00
30-0.02-1c,1c-40f,10,0.50,471901519.00
30-0.02-1c,1c-40f,11,0.54,506918800.00
30-0.02-1c,1c-40f,12,0.60,584001987.00
30-0.02-1c,1c-40f,13,0.60,583692718.00
30-0.02-1c,1c-40f,14,0.71,691531255.00
30-0.02-1c,1c-40f,15,0.83,794618480.00
30-0.02-1c,1c-40f,16,1.09,1073907663.00
30-0.02-1c,1c-40f,17,1.22,1145571523.00
30-0.02-1c,1c-40f,18,1.23,1194845455.00
30-0.02-1c,1c-40f,19,1.34,1312640322.00
30-0.02-1c,1c-40f,20,1.36,1327302693.00
30-0.02-1c,1c-40f,21,1.39,1365945260.00
30-0.02-1c,1c-40f,22,1.48,1446191276.00
30-0.02-1c,1c-40f,23,1.51,1425739457.00
30-0.02-1c,1c-40f,24,1.54,1396853156.00
30-0.02-1c,1c-40f,25,1.58,1474489434.00
30-0.02-1c,1c-40f,26,1.58,1548543451.00
30-0.02-1c,1c-40f,27,1.61,1533140089.00
30-0.02-1c,1c-40f,28,1.61,1573466759.00
30-0.02-1c,1c-40f,29,1.62,1551676137.00
30-0.02-1c,1c-40f,30,1.63,1549680458.00
30-0.02-1c,1c-40f,31,1.65,1546969836.00
30-0.02-1c,1c-40f,32,1.65,1580863349.00
30-0.02-1c,1c-40f,33,1.68,1607414637.00
30-0.02-1c,1c-40f,34,1.68,1565807780.00
30-0.02-1c,1c-40f,35,1.72,1616946757.00
30-0.02-1c,1c-40f,36,1.73,1650791492.00
30-0.02-1c,1c-40f,37,1.77,1691169484.00
30-0.02-1c,1c-40f,38,1.84,1750999566.00
30-0.02-1c,1c-40f,39,1.85,1778512802.00
30-0.02-1c,1c-40f,40,1.89,1737771801.00
30-0.02-1c,1c-40f,41,1.91,1793753942.00
30-0.02-1c,1c-40f,42,1.94,1856349097.00
30-0.02-1c,1c-40f,43,1.95,1772365659.00
30-0.02-1c,1c-40f,44,1.96,1883947063.00
30-0.02-1c,1c-40f,45,2.09,2009871530.00
30-0.02-1c,1c-40f,46,2.18,1929397263.00
30-0.02-1c,1c-40f,47,2.22,2072978031.00
30-0.02-1c,1c-40f,48,2.31,2198699134.00
30-0.02-1c,1c-40f,49,2.32,2236322855.00
30-0.02-1c,1c-40f,50,2.43,2283242151.00
30-0.02-1c,1c-40f,51,2.50,2386004663.00
30-0.02-1c,1c-40f,52,2.52,2368918649.00
30-0.02-1c,1c-40f,53,2.54,2389756313.00
30-0.02-1c,1c-40f,54,2.59,2481581997.00
30-0.02-1c,1c-40f,55,2.66,2479446014.00
30-0.02-1c,1c-40f,56,2.67,2516810627.00
30-0.02-1c,1c-40f,57,2.72,2562570673.00
30-0.02-1c,1c-40f,58,2.75,2630020512.00
30-0.02-1c,1c-40f,59,2.75,2589599925.00
30-0.02-1c,1c-40f,60,2.85,2725362971.00
30-0.02-1c,1c-40f,61,2.89,2771572131.00
30-0.02-1c,1c-40f,62,2.97,2848879978.00
30-0.02-1c,1c-40f,63,2.97,2852479580.00
30-0.02-1c,1c-40f,64,3.06,2902805545.00
30-0.02-1c,1c-40f,65,3.11,2967272277.00
30-0.02-1c,1c-40f,66,3.12,2945179312.00
30-0.02-1c,1c-40f,67,3.17,2960096619.00
30-0.02-1c,1c-40f,68,3.17,3053415211.00
30-0.02-1c,1c-40f,69,3.27,3091155733.00
30-0.02-1c,1c-40f,70,3.30,3183137432.00
30-0.02-1c,1c-40f,71,3.37,3226817055.00
30-0.02-1c,1c-40f,72,3.39,3162772881.00
30-0.02-1c,1c-40f,73,3.40,3218927992.00
30-0.02-1c,1c-40f,74,3.41,3258431841.00
30-0.02-1c,1c-40f,75,3.43,3226407412.00
30-0.02-1c,1c-40f,76,3.50,3347748946.00
30-0.02-1c,1c-40f,77,3.53,3125427462.00
30-0.02-1c,1c-40f,78,3.54,3386811836.00
30-0.02-1c,1c-40f,79,3.64,3488264884.00
30-0.02-1c,1c-40f,80,3.69,3534254951.00
30-0.02-1c,1c-40f,81,3.71,3569851645.00
30-0.02-1c,1c-40f,82,3.86,3657088862.00
30-0.02-1c,1c-40f,83,3.89,3683651831.00
30-0.02-1c,1c-40f,84,4.02,3867866968.00
30-0.02-1c,1c-40f,85,4.06,3745741470.00
30-0.02-1c,1c-40f,86,4.10,3779964125.00
30-0.02-1c,1c-40f,87,4.15,3966289505.00
30-0.02-1c,1c-40f,88,4.16,3930050763.00
30-0.02-1c,1c-40f,89,4.23,3795510756.00
30-0.02-1c,1c-40f,90,4.37,4165818334.00
30-0.02-1c,1c-40f,91,4.57,4391898589.00
30-0.02-1c,1c-40f,92,4.60,4388978946.00
30-0.02-1c,1c-40f,93,4.69,4282948484.00
30-0.02-1c,1c-40f,94,4.72,4464352147.00
30-0.02-1c,1c-40f,95,4.77,4509140535.00
30-0.02-1c,1c-40f,96,4.80,4444810852.00
30-0.02-1c,1c-40f,97,4.82,4508960442.00
30-0.02-1c,1c-40f,98,4.82,4616585154.00
30-0.02-1c,1c-40f,99,4.98,4769843972.00
30-0.02-1c,1c-40f,100,5.05,4689657491.00
30-0.02-1c,1c-40f,101,5.10,4867103174.00
30-0.02-1c,1c-40f,102,5.15,4894331775.00
30-0.02-1c,1c-40f,103,5.16,4929559746.00
30-0.02-1c,1c-40f,104,5.17,4913750806.00
30-0.02-1c,1c-40f,105,5.25,5070957866.00
30-0.02-1c,1c-40f,106,5.32,5064443515.00
30-0.02-1c,1c-40f,107,5.35,4913881887.00
30-0.02-1c,1c-40f,108,5.47,4858096806.00
30-0.02-1c,1c-40f,109,5.56,5129446292.00
30-0.02-1c,1c-40f,110,5.59,5287176978.00
30-0.02-1c,1c-40f,111,5.59,5335389654.00
30-0.02-1c,1c-40f,112,5.59,5337112556.00
30-0.02-1c,1c-40f,113,5.59,5164388132.00
30-0.02-1c,1c-40f,114,5.61,5357142547.00
30-0.02-1c,1c-40f,115,5.67,5347779650.00
30-0.02-1c,1c-40f,116,5.69,5454658254.00
30-0.02-1c,1c-40f,117,5.81,5484651238.00
30-0.02-1c,1c-40f,118,5.85,5535148026.00
30-0.02-1c,1c-40f,119,5.86,5407645104.00
30-0.02-1c,1c-40f,120,5.87,5666730235.00
30-0.02-1c,1c-40f,121,5.91,5591722217.00
30-0.02-1c,1c-40f,122,5.91,5623397676.00
30-0.02-1c,1c-40f,123,5.98,5604357745.00
30-0.02-1c,1c-40f,124,6.10,5642359166.00
30-0.02-1c,1c-40f,125,6.12,5823679206.00
30-0.02-1c,1c-40f,126,6.12,5769763945.00
30-0.02-1c,1c-40f,127,6.19,5864120137.00
30-0.02-1c,1c-40f,128,6.26,5969829336.00
30-0.02-1c,1c-40f,129,6.31,5913007597.00
30-0.02-1c,1c-40f,130,6.33,5878211313.00
30-0.02-1c,1c-40f,131,6.37,6048444682.00
30-0.02-1c,1c-40f,132,6.47,6153606197.00
30-0.02-1c,1c-40f,133,6.52,6112871273.00
30-0.02-1c,1c-40f,134,6.54,6209475159.00
30-0.02-1c,1c-40f,135,6.55,6220129561.00
30-0.02-1c,1c-40f,136,6.62,6394986397.00
30-0.02-1c,1c-40f,137,6.67,6178583765.00
30-0.02-1c,1c-40f,138,6.71,6408469343.00
30-0.02-1c,1c-40f,139,6.76,6411602986.00
30-0.02-1c,1c-40f,140,6.86,6398396845.00
30-0.02-1c,1c-40f,141,6.88,6364595547.00
30-0.02-1c,1c-40f,142,6.91,6393030308.00
30-0.02-1c,1c-40f,143,7.02,6785130254.00
30-0.02-1c,1c-40f,144,7.03,6686922545.00
30-0.02-1c,1c-40f,145,7.06,6716008359.00
30-0.02-1c,1c-40f,146,7.08,6610669147.00
30-0.02-1c,1c-40f,147,7.09,6567750379.00
30-0.02-1c,1c-40f,148,7.20,6875052395.00
30-0.02-1c,1c-40f,149,7.33,7005650500.00
30-0.02-1c,1c-40f,150,7.44,7085773510.00
30-0.02-1c,1c-40f,151,7.48,6899456952.00
30-0.02-1c,1c-40f,152,7.51,7183655846.00
30-0.02-1c,1c-40f,153,7.54,7186107865.00
30-0.02-1c,1c-40f,154,7.58,7256776970.00
30-0.02-1c,1c-40f,155,7.61,7211002759.00
30-0.02-1c,1c-40f,156,7.65,7364516709.00
30-0.02-1c,1c-40f,157,7.66,7229354011.00
30-0.02-1c,1c-40f,158,7.67,7343164623.00
30-0.02-1c,1c-40f,159,7.67,7268648863.00
30-0.02-1c,1c-40f,160,7.73,7321984510.00
30-0.02-1c,1c-40f,161,7.74,7277274603.00
30-0.02-1c,1c-40f,162,7.77,7203044414.00
30-0.02-1c,1c-40f,163,7.81,7404948556.00
30-0.02-1c,1c-40f,164,7.93,7524304048.00
30-0.02-1c,1c-40f,165,7.94,7583713773.00
30-0.02-1c,1c-40f,166,8.00,7640487471.00
30-0.02-1c,1c-40f,167,8.04,7678536865.00
30-0.02-1c,1c-40f,168,8.07,7639667074.00
30-0.02-1c,1c-40f,169,8.13,7673431839.00
30-0.02-1c,1c-40f,170,8.13,7696751589.00
30-0.02-1c,1c-40f,171,8.19,7776842214.00
30-0.02-1c,1c-40f,172,8.20,7787433384.00
30-0.02-1c,1c-40f,173,8.24,7783215548.00
30-0.02-1c,1c-40f,174,8.25,7856451410.00
30-0.02-1c,1c-40f,175,8.26,7571268175.00
30-0.02-1c,1c-40f,176,8.27,7816228539.00
30-0.02-1c,1c-40f,177,8.28,7696631318.00
30-0.02-1c,1c-40f,178,8.29,7683091039.00
30-0.02-1c,1c-40f,179,8.31,7852684465.00
30-0.02-1c,1c-40f,180,8.34,7877130163.00
30-0.02-1c,1c-40f,181,8.38,7939708005.00
30-0.02-1c,1c-40f,182,8.42,7980138514.00
30-0.02-1c,1c-40f,183,8.43,8103962152.00
30-0.02-1c,1c-40f,184,8.54,8083122341.00
30-0.02-1c,1c-40f,185,8.55,8121338758.00
30-0.02-1c,1c-40f,186,8.56,8127410222.00
30-0.02-1c,1c-40f,187,8.63,8203449437.00
30-0.02-1c,1c-40f,188,8.68,8220109900.00
30-0.02-1c,1c-40f,189,8.73,8271738841.00
30-0.02-1c,1c-40f,190,8.75,8318816903.00
30-0.02-1c,1c-40f,191,8.75,8236772395.00
30-0.02-1c,1c-40f,192,8.80,8393858494.00
30-0.02-1c,1c-40f,193,8.82,8289225829.00
30-0.02-1c,1c-40f,194,8.85,8419206595.00
30-0.02-1c,1c-40f,195,8.87,8401951127.00
30-0.02-1c,1c-40f,196,8.88,8429343889.00
30-0.02-1c,1c-40f,197,8.88,8417836018.00
30-0.02-1c,1c-40f,198,8.89,8375621323.00
30-0.02-1c,1c-40f,199,8.95,8599682378.00
30-0.02-1c,1c-40f,200,8.99,8530466190.00
30-0.02-1c,1c-40f,201,9.00,8515418607.00
30-0.02-1c,1c-40f,202,9.06,8495271784.00
30-0.02-1c,1c-40f,203,9.07,8609808806.00
30-0.02-1c,1c-40f,204,9.16,8706630562.00
30-0.02-1c,1c-40f,205,9.21,8776707261.00
30-0.02-1c,1c-40f,206,9.24,8778299096.00
30-0.02-1c,1c-40f,207,9.27,8819213589.00
30-0.02-1c,1c-40f,208,9.30,8868919086.00
30-0.02-1c,1c-40f,209,9.38,8965199760.00
30-0.02-1c,1c-40f,210,9.39,9039822069.00
30-0.02-1c,1c-40f,211,9.47,8912449826.00
30-0.02-1c,1c-40f,212,9.52,9087814954.00
30-0.02-1c,1c-40f,213,9.55,9032319053.00
30-0.02-1c,1c-40f,214,9.60,9246050857.00
30-0.02-1c,1c-40f,215,9.61,9151092273.00
30-0.02-1c,1c-40f,216,9.68,9070703342.00
30-0.02-1c,1c-40f,217,9.70,9188653338.00
30-0.02-1c,1c-40f,218,9.80,9339788522.00
30-0.02-1c,1c-40f,219,9.83,9360635327.00
30-0.02-1c,1c-40f,220,9.87,9410113248.00
30-0.02-1c,1c-40f,221,9.90,9436778498.00
30-0.02-1c,1c-40f,222,9.91,9412068087.00
30-0.02-1c,1c-40f,223,9.95,9229788417.00
30-0.02-1c,1c-40f,224,9.96,9599250048.00
30-0.02-1c,1c-40f,225,9.98,9462667262.00
30-0.02-1c,1c-40f,226,10.10,9575563756.00
30-0.02-1c,1c-40f,227,10.16,9635557327.00
30-0.02-1c,1c-40f,228,10.17,9581161772.00
30-0.02-1c,1c-40f,229,10.19,9733571327.00
30-0.02-1c,1c-40f,230,10.21,9812213077.00
30-0.02-1c,1c-40f,231,10.27,9747292042.00
30-0.02-1c,1c-40f,232,10.29,9760742302.00
30-0.02-1c,1c-40f,233,10.30,9806498957.00
30-0.02-1c,1c-40f,234,10.31,9841845072.00
30-0.02-1c,1c-40f,235,10.37,9853071173.00
30-0.02-1c,1c-40f,236,10.37,9876959412.00
30-0.02-1c,1c-40f,237,10.37,9826919084.00
30-0.02-1c,1c-40f,238,10.46,9940020639.00
30-0.02-1c,1c-40f,239,10.46,9881092935.00
30-0.02-1c,1c-40f,240,10.48,9955297095.00
30-0.02-1c,1c-40f,241,10.51,9904730528.00
