test,approach,answer,time,responseTime
30-0.02-1c,1c-500f,213,10.09,8180608249.00
30-0.02-1c,1c-500f,214,10.10,8595956476.00
30-0.02-1c,1c-500f,215,10.16,8657784939.00
30-0.02-1c,1c-500f,216,10.21,8705092381.00
30-0.02-1c,1c-500f,217,10.23,7467114540.00
30-0.02-1c,1c-500f,218,10.24,9326482778.00
30-0.02-1c,1c-500f,219,10.26,7499221606.00
30-0.02-1c,1c-500f,220,10.29,7013569254.00
30-0.02-1c,1c-500f,221,10.29,9109271621.00
30-0.02-1c,1c-500f,222,10.30,8642182197.00
30-0.02-1c,1c-500f,223,10.37,9633150535.00
30-0.02-1c,1c-500f,224,10.39,7353754128.00
30-0.02-1c,1c-500f,225,10.44,7980042715.00
30-0.02-1c,1c-500f,226,10.48,7625013451.00
30-0.02-1c,1c-500f,227,10.51,10380791324.00
30-0.02-1c,1c-500f,228,10.57,8787903304.00
30-0.02-1c,1c-500f,229,10.58,8677725491.00
30-0.02-1c,1c-500f,230,10.68,7921822870.00
30-0.02-1c,1c-500f,231,10.69,9789473902.00
30-0.02-1c,1c-500f,232,10.75,7483858449.00
30-0.02-1c,1c-500f,233,10.76,10142752948.00
30-0.02-1c,1c-500f,234,10.76,7485771792.00
30-0.02-1c,1c-500f,235,10.84,10105485997.00
30-0.02-1c,1c-500f,236,10.94,8407652164.00
30-0.02-1c,1c-500f,237,10.95,10334268110.00
30-0.02-1c,1c-500f,238,10.99,8663817677.00
30-0.02-1c,1c-500f,239,10.99,8129021250.00
30-0.02-1c,1c-500f,240,11.01,9919666337.00
30-0.02-1c,1c-500f,241,11.01,10393822676.00
30-0.02-1c,1c-500f,242,11.05,8723126937.00
30-0.02-1c,1c-500f,243,11.09,9800992421.00
30-0.02-1c,1c-500f,244,11.22,11185779805.00
30-0.02-1c,1c-500f,245,11.36,10910405063.00
30-0.02-1c,1c-500f,246,11.41,10129777379.00
30-0.02-1c,1c-500f,247,11.43,8791623616.00
30-0.02-1c,1c-500f,248,11.57,10952158370.00
30-0.02-1c,1c-500f,249,11.57,9303395777.00
30-0.02-1c,1c-500f,250,11.61,9287561461.00
30-0.02-1c,1c-500f,251,11.62,9707698497.00
30-0.02-1c,1c-500f,252,11.70,11252958932.00
30-0.02-1c,1c-500f,253,11.72,11591678225.00
30-0.02-1c,1c-500f,254,11.75,9549263806.00
30-0.02-1c,1c-500f,255,11.76,10370449023.00
30-0.02-1c,1c-500f,256,11.87,9733149437.00
30-0.02-1c,1c-500f,257,11.88,10479741582.00
30-0.02-1c,1c-500f,258,11.90,8795374890.00
30-0.02-1c,1c-500f,259,11.93,11317238247.00
30-0.02-1c,1c-500f,260,11.98,10584605409.00
30-0.02-1c,1c-500f,261,12.00,9126151010.00
30-0.02-1c,1c-500f,262,12.00,11171396918.00
30-0.02-1c,1c-500f,263,12.02,9962745971.00
30-0.02-1c,1c-500f,264,12.10,8987529360.00
30-0.02-1c,1c-500f,265,12.11,10324696895.00
30-0.02-1c,1c-500f,266,12.24,9480954797.00
30-0.02-1c,1c-500f,267,12.26,10854060689.00
30-0.02-1c,1c-500f,268,12.34,10190802796.00
30-0.02-1c,1c-500f,269,12.34,9583479833.00
30-0.02-1c,1c-500f,270,12.40,9545344827.00
30-0.02-1c,1c-500f,271,12.45,9590047006.00
30-0.02-1c,1c-500f,272,12.49,9449762959.00
30-0.02-1c,1c-500f,273,12.50,11404935757.00
30-0.02-1c,1c-500f,274,12.52,9490926396.00
30-0.02-1c,1c-500f,275,12.55,9796911645.00
30-0.02-1c,1c-500f,276,12.55,10092159676.00
30-0.02-1c,1c-500f,277,12.61,9747848156.00
30-0.02-1c,1c-500f,278,12.70,11619419643.00
30-0.02-1c,1c-500f,279,12.72,10660690448.00
30-0.02-1c,1c-500f,280,12.72,11537695265.00
30-0.02-1c,1c-500f,281,12.79,10027809382.00
30-0.02-1c,1c-500f,282,12.85,12237887168.00
30-0.02-1c,1c-500f,283,12.95,10405122954.00
30-0.02-1c,1c-500f,284,13.02,10700695745.00
30-0.02-1c,1c-500f,285,13.10,11589443141.00
30-0.02-1c,1c-500f,286,13.24,12252683520.00
30-0.02-1c,1c-500f,287,13.27,11010023435.00
30-0.02-1c,1c-500f,288,13.35,13319492920.00
30-0.02-1c,1c-500f,289,13.43,10778271020.00
30-0.02-1c,1c-500f,290,13.45,12622988806.00
30-0.02-1c,1c-500f,291,13.48,11971619065.00
30-0.02-1c,1c-500f,292,13.49,13362034566.00
30-0.02-1c,1c-500f,293,13.50,13380351727.00
30-0.02-1c,1c-500f,294,13.53,10254842116.00
30-0.02-1c,1c-500f,295,13.53,12441350175.00
30-0.02-1c,1c-500f,296,13.55,10278381442.00
30-0.02-1c,1c-500f,297,13.56,12743123980.00
30-0.02-1c,1c-500f,298,13.61,11697042470.00
30-0.02-1c,1c-500f,299,13.64,12901621853.00
30-0.02-1c,1c-500f,300,13.65,12739998283.00
30-0.02-1c,1c-500f,301,13.66,11123980700.00
30-0.02-1c,1c-500f,302,13.72,12813482799.00
30-0.02-1c,1c-500f,303,13.73,12454277657.00
30-0.02-1c,1c-500f,304,13.75,12844914782.00
30-0.02-1c,1c-500f,305,13.76,11498309576.00
30-0.02-1c,1c-500f,306,13.79,11144834507.00
30-0.02-1c,1c-500f,307,13.79,11531429364.00
30-0.02-1c,1c-500f,308,13.93,12434786229.00
30-0.02-1c,1c-500f,309,13.97,12465504904.00
30-0.02-1c,1c-500f,310,13.98,11776735965.00
30-0.02-1c,1c-500f,311,14.02,12628535261.00
30-0.02-1c,1c-500f,312,14.07,12897613136.00
30-0.02-1c,1c-500f,313,14.08,12431106812.00
30-0.02-1c,1c-500f,314,14.14,11385298973.00
30-0.02-1c,1c-500f,315,14.17,12388990599.00
30-0.02-1c,1c-500f,316,14.19,13003309451.00
30-0.02-1c,1c-500f,317,14.27,11231972502.00
30-0.02-1c,1c-500f,318,14.28,11169965796.00
30-0.02-1c,1c-500f,319,14.29,12143843897.00
30-0.02-1c,1c-500f,320,14.30,14093911330.00
30-0.02-1c,1c-500f,321,14.33,13338590916.00
30-0.02-1c,1c-500f,322,14.36,12153983942.00
30-0.02-1c,1c-500f,323,14.38,12982513487.00
30-0.02-1c,1c-500f,324,14.62,13341825275.00
30-0.02-1c,1c-500f,325,14.64,13815508710.00
30-0.02-1c,1c-500f,326,14.66,12594311223.00
30-0.02-1c,1c-500f,327,14.74,13348226798.00
30-0.02-1c,1c-500f,328,14.87,12545440814.00
30-0.02-1c,1c-500f,329,14.88,12967254037.00
30-0.02-1c,1c-500f,330,14.89,11783118006.00
30-0.02-1c,1c-500f,331,14.91,13134119843.00
30-0.02-1c,1c-500f,332,14.96,13966229100.00
30-0.02-1c,1c-500f,333,14.97,12503743759.00
30-0.02-1c,1c-500f,334,14.97,13882311028.00
30-0.02-1c,1c-500f,335,14.99,13901595028.00
30-0.02-1c,1c-500f,336,15.02,11743931520.00
30-0.02-1c,1c-500f,337,15.03,13381942394.00
30-0.02-1c,1c-500f,338,15.05,14923213183.00
30-0.02-1c,1c-500f,339,15.11,13203215757.00
30-0.02-1c,1c-500f,340,15.11,14024531706.00
30-0.02-1c,1c-500f,341,15.13,13229496784.00
30-0.02-1c,1c-500f,342,15.17,13258220031.00
30-0.02-1c,1c-500f,343,15.23,12190023725.00
30-0.02-1c,1c-500f,344,15.29,13634314655.00
30-0.02-1c,1c-500f,345,15.38,14940108930.00
30-0.02-1c,1c-500f,346,15.41,12373135775.00
30-0.02-1c,1c-500f,347,15.49,14880440512.00
30-0.02-1c,1c-500f,348,15.53,15413775314.00
30-0.02-1c,1c-500f,349,15.54,13762026118.00
30-0.02-1c,1c-500f,350,15.55,13332126592.00
30-0.02-1c,1c-500f,351,15.59,13532767991.00
30-0.02-1c,1c-500f,352,15.61,12573379894.00
30-0.02-1c,1c-500f,353,15.68,15555564430.00
30-0.02-1c,1c-500f,354,15.70,13787302870.00
30-0.02-1c,1c-500f,355,15.72,15509915531.00
30-0.02-1c,1c-500f,356,15.84,14336041140.00
30-0.02-1c,1c-500f,357,15.87,14684954976.00
30-0.02-1c,1c-500f,358,15.89,13627060435.00
30-0.02-1c,1c-500f,359,15.89,13565234173.00
30-0.02-1c,1c-500f,360,15.91,12880473103.00
30-0.02-1c,1c-500f,361,16.01,13360310313.00
30-0.02-1c,1c-500f,362,16.22,15607565444.00
30-0.02-1c,1c-500f,363,16.25,13488998240.00
30-0.02-1c,1c-500f,364,16.28,13425652280.00
30-0.02-1c,1c-500f,365,16.28,13161053116.00
30-0.02-1c,1c-500f,366,16.30,14039097177.00
30-0.02-1c,1c-500f,367,16.32,15233701890.00
30-0.02-1c,1c-500f,368,16.45,13255921523.00
30-0.02-1c,1c-500f,369,16.54,15136764426.00
30-0.02-1c,1c-500f,370,16.56,16111385562.00
30-0.02-1c,1c-500f,371,16.63,15235559333.00
30-0.02-1c,1c-500f,372,16.63,13601002952.00
30-0.02-1c,1c-500f,373,16.69,13822657772.00
30-0.02-1c,1c-500f,374,16.73,15225284264.00
30-0.02-1c,1c-500f,375,16.76,15667111476.00
30-0.02-1c,1c-500f,376,16.80,14336085372.00
30-0.02-1c,1c-500f,377,16.80,16350888239.00
30-0.02-1c,1c-500f,378,16.80,16664954246.00
30-0.02-1c,1c-500f,379,16.81,15982319059.00
30-0.02-1c,1c-500f,380,16.82,15417721514.00
30-0.02-1c,1c-500f,381,16.89,16746701966.00
30-0.02-1c,1c-500f,382,16.92,14377656409.00
30-0.02-1c,1c-500f,383,16.98,15331278370.00
30-0.02-1c,1c-500f,384,17.07,16166377333.00
30-0.02-1c,1c-500f,385,17.11,14347372693.00
30-0.02-1c,1c-500f,386,17.13,15349087332.00
30-0.02-1c,1c-500f,387,17.17,14406699536.00
30-0.02-1c,1c-500f,388,17.25,15336988812.00
30-0.02-1c,1c-500f,389,17.26,14397221917.00
30-0.02-1c,1c-500f,390,17.31,15400137444.00
30-0.02-1c,1c-500f,391,17.39,15993459761.00
30-0.02-1c,1c-500f,392,17.39,15738500197.00
30-0.02-1c,1c-500f,393,17.50,15346445999.00
30-0.02-1c,1c-500f,394,17.58,14385355738.00
30-0.02-1c,1c-500f,395,17.63,15476066014.00
30-0.02-1c,1c-500f,396,17.65,14386343277.00
30-0.02-1c,1c-500f,397,17.65,16372795949.00
30-0.02-1c,1c-500f,398,17.73,15947712326.00
30-0.02-1c,1c-500f,399,17.78,14912649870.00
30-0.02-1c,1c-500f,400,17.81,16417923551.00
30-0.02-1c,1c-500f,401,17.81,17367850906.00
30-0.02-1c,1c-500f,402,17.81,16158106863.00
30-0.02-1c,1c-500f,403,17.88,15736705407.00
30-0.02-1c,1c-500f,404,18.01,16097039704.00
30-0.02-1c,1c-500f,405,18.05,15785822314.00
30-0.02-1c,1c-500f,406,18.05,15833075239.00
30-0.02-1c,1c-500f,407,18.10,14819975101.00
30-0.02-1c,1c-500f,408,18.13,16625119652.00
30-0.02-1c,1c-500f,409,18.13,15370613568.00
30-0.02-1c,1c-500f,410,18.14,15997681306.00
30-0.02-1c,1c-500f,411,18.17,15309143516.00
30-0.02-1c,1c-500f,412,18.20,15014630949.00
30-0.02-1c,1c-500f,413,18.30,18096410173.00
30-0.02-1c,1c-500f,414,18.36,18230024932.00
30-0.02-1c,1c-500f,415,18.38,16729757193.00
30-0.02-1c,1c-500f,416,18.39,16470740968.00
30-0.02-1c,1c-500f,417,18.50,15638314745.00
30-0.02-1c,1c-500f,418,18.54,16392023942.00
30-0.02-1c,1c-500f,419,18.57,18371730779.00
30-0.02-1c,1c-500f,420,18.61,18469232596.00
30-0.02-1c,1c-500f,421,18.63,17221000995.00
30-0.02-1c,1c-500f,422,18.64,17252773680.00
30-0.02-1c,1c-500f,423,18.77,16717003368.00
30-0.02-1c,1c-500f,424,18.80,15934758936.00
30-0.02-1c,1c-500f,425,18.90,16362578969.00
30-0.02-1c,1c-500f,426,18.96,15850530875.00
30-0.02-1c,1c-500f,427,19.00,17219633613.00
30-0.02-1c,1c-500f,428,19.03,17255837322.00
30-0.02-1c,1c-500f,429,19.05,16587260495.00
30-0.02-1c,1c-500f,430,19.14,16383305758.00
30-0.02-1c,1c-500f,431,19.14,16102081653.00
30-0.02-1c,1c-500f,432,19.15,16042372412.00
30-0.02-1c,1c-500f,433,19.19,17271518070.00
30-0.02-1c,1c-500f,434,19.20,17281337652.00
30-0.02-1c,1c-500f,435,19.31,17800131933.00
30-0.02-1c,1c-500f,436,19.33,16219737340.00
30-0.02-1c,1c-500f,437,19.36,16235243949.00
30-0.02-1c,1c-500f,438,19.36,16246285753.00
30-0.02-1c,1c-500f,439,19.37,16912351065.00
30-0.02-1c,1c-500f,440,19.38,17881162907.00
30-0.02-1c,1c-500f,441,19.41,16867237849.00
30-0.02-1c,1c-500f,442,19.49,16721791077.00
30-0.02-1c,1c-500f,443,19.51,16754661333.00
30-0.02-1c,1c-500f,444,19.51,16751948318.00
30-0.02-1c,1c-500f,445,19.52,17063450395.00
30-0.02-1c,1c-500f,446,19.52,18123088534.00
30-0.02-1c,1c-500f,447,19.57,16535909107.00
30-0.02-1c,1c-500f,448,19.63,16520130775.00
30-0.02-1c,1c-500f,449,19.67,17026498781.00
30-0.02-1c,1c-500f,450,19.68,17772647561.00
30-0.02-1c,1c-500f,451,19.69,17904962750.00
30-0.02-1c,1c-500f,452,19.70,17438283188.00
30-0.02-1c,1c-500f,453,19.85,17693149335.00
30-0.02-1c,1c-500f,454,19.86,16751174851.00
30-0.02-1c,1c-500f,455,19.88,16608224598.00
30-0.02-1c,1c-500f,456,19.89,16859312376.00
30-0.02-1c,1c-500f,457,19.90,16781595733.00
30-0.02-1c,1c-500f,458,19.92,17714669552.00
30-0.02-1c,1c-500f,459,19.95,17298697484.00
30-0.02-1c,1c-500f,460,19.98,16789145941.00
30-0.02-1c,1c-500f,461,20.02,16984607135.00
30-0.02-1c,1c-500f,462,20.12,17477619155.00
30-0.02-1c,1c-500f,1,1.17,1155776304.00
30-0.02-1c,1c-500f,2,1.38,1361310133.00
30-0.02-1c,1c-500f,3,1.38,1360848155.00
30-0.02-1c,1c-500f,4,1.38,1357658892.00
30-0.02-1c,1c-500f,5,1.38,1361577016.00
30-0.02-1c,1c-500f,6,2.15,2129966524.00
30-0.02-1c,1c-500f,7,3.30,3163631518.00
30-0.02-1c,1c-500f,8,3.30,3274543088.00
30-0.02-1c,1c-500f,9,3.78,3648759321.00
30-0.02-1c,1c-500f,10,3.78,3647970500.00
30-0.02-1c,1c-500f,11,3.79,3655487861.00
30-0.02-1c,1c-500f,12,3.81,3415882087.00
30-0.02-1c,1c-500f,13,3.81,3672305970.00
30-0.02-1c,1c-500f,14,3.82,3679536104.00
30-0.02-1c,1c-500f,15,3.82,3681983799.00
30-0.02-1c,1c-500f,16,3.85,3716979225.00
30-0.02-1c,1c-500f,17,3.90,3756740093.00
30-0.02-1c,1c-500f,18,3.90,3331736224.00
30-0.02-1c,1c-500f,19,3.90,3759379617.00
30-0.02-1c,1c-500f,20,3.94,3471927402.00
30-0.02-1c,1c-500f,21,3.98,3831022053.00
30-0.02-1c,1c-500f,22,4.01,3436869153.00
30-0.02-1c,1c-500f,23,4.12,3552463121.00
30-0.02-1c,1c-500f,24,4.16,3685485989.00
30-0.02-1c,1c-500f,25,4.18,3715079284.00
30-0.02-1c,1c-500f,26,4.22,3583136686.00
30-0.02-1c,1c-500f,27,4.22,3427184093.00
30-0.02-1c,1c-500f,28,4.26,3869763146.00
30-0.02-1c,1c-500f,29,4.40,4005459042.00
30-0.02-1c,1c-500f,30,4.43,3517402645.00
30-0.02-1c,1c-500f,31,4.43,3337179116.00
30-0.02-1c,1c-500f,32,4.46,3375318041.00
30-0.02-1c,1c-500f,33,4.49,3923369972.00
30-0.02-1c,1c-500f,34,4.56,3556560981.00
30-0.02-1c,1c-500f,35,4.56,2646526613.00
30-0.02-1c,1c-500f,36,4.59,3689216113.00
30-0.02-1c,1c-500f,37,4.65,3872771867.00
30-0.02-1c,1c-500f,38,4.69,2866695262.00
30-0.02-1c,1c-500f,39,4.69,4122953111.00
30-0.02-1c,1c-500f,40,4.71,3314165528.00
30-0.02-1c,1c-500f,41,4.75,3968528793.00
30-0.02-1c,1c-500f,42,4.76,3851439389.00
30-0.02-1c,1c-500f,43,4.77,3863274666.00
30-0.02-1c,1c-500f,44,4.84,3015279883.00
30-0.02-1c,1c-500f,45,4.85,4211722859.00
30-0.02-1c,1c-500f,46,4.86,3938137711.00
30-0.02-1c,1c-500f,47,4.87,3855616929.00
30-0.02-1c,1c-500f,48,4.90,3287620891.00
30-0.02-1c,1c-500f,49,4.94,3317156274.00
30-0.02-1c,1c-500f,50,4.95,3561357974.00
30-0.02-1c,1c-500f,51,4.96,4051954154.00
30-0.02-1c,1c-500f,52,5.01,4000796279.00
30-0.02-1c,1c-500f,53,5.02,3635225366.00
30-0.02-1c,1c-500f,54,5.05,4261606715.00
30-0.02-1c,1c-500f,55,5.07,3977145286.00
30-0.02-1c,1c-500f,56,5.07,3981163360.00
30-0.02-1c,1c-500f,57,5.11,3927105024.00
30-0.02-1c,1c-500f,58,5.12,3292309549.00
30-0.02-1c,1c-500f,59,5.13,2952510399.00
30-0.02-1c,1c-500f,60,5.14,3753107903.00
30-0.02-1c,1c-500f,61,5.17,4086746974.00
30-0.02-1c,1c-500f,62,5.18,2897636780.00
30-0.02-1c,1c-500f,63,5.22,4133104709.00
30-0.02-1c,1c-500f,64,5.23,3156744004.00
30-0.02-1c,1c-500f,65,5.24,3402787479.00
30-0.02-1c,1c-500f,66,5.24,4142714702.00
30-0.02-1c,1c-500f,67,5.27,4182671748.00
30-0.02-1c,1c-500f,68,5.30,3911687081.00
30-0.02-1c,1c-500f,69,5.31,4396652557.00
30-0.02-1c,1c-500f,70,5.31,3394568892.00
30-0.02-1c,1c-500f,71,5.33,3724554562.00
30-0.02-1c,1c-500f,72,5.36,3445798774.00
30-0.02-1c,1c-500f,73,5.38,3986506809.00
30-0.02-1c,1c-500f,74,5.39,3316568335.00
30-0.02-1c,1c-500f,75,5.41,3008728156.00
30-0.02-1c,1c-500f,76,5.43,3812759292.00
30-0.02-1c,1c-500f,77,5.56,3638411291.00
30-0.02-1c,1c-500f,78,5.56,3391217301.00
30-0.02-1c,1c-500f,79,5.58,2774217568.00
30-0.02-1c,1c-500f,80,5.58,3966886593.00
30-0.02-1c,1c-500f,81,5.59,3970746824.00
30-0.02-1c,1c-500f,82,5.60,3608422155.00
30-0.02-1c,1c-500f,83,5.60,4409668812.00
30-0.02-1c,1c-500f,84,5.63,3123206703.00
30-0.02-1c,1c-500f,85,5.65,4856311929.00
30-0.02-1c,1c-500f,86,5.68,4592553293.00
30-0.02-1c,1c-500f,87,5.77,3940760061.00
30-0.02-1c,1c-500f,88,5.78,4990063133.00
30-0.02-1c,1c-500f,89,5.82,3419181512.00
30-0.02-1c,1c-500f,90,5.83,3544740027.00
30-0.02-1c,1c-500f,91,5.83,3907221185.00
30-0.02-1c,1c-500f,92,5.87,3699090377.00
30-0.02-1c,1c-500f,93,5.89,2735749015.00
30-0.02-1c,1c-500f,94,5.90,3903446185.00
30-0.02-1c,1c-500f,95,5.91,3999114964.00
30-0.02-1c,1c-500f,96,5.94,3653008341.00
30-0.02-1c,1c-500f,97,6.00,3926727476.00
30-0.02-1c,1c-500f,98,6.08,4148242398.00
30-0.02-1c,1c-500f,99,6.10,4028064290.00
30-0.02-1c,1c-500f,100,6.15,2867338284.00
30-0.02-1c,1c-500f,101,6.21,3923736557.00
30-0.02-1c,1c-500f,102,6.22,3160963556.00
30-0.02-1c,1c-500f,103,6.25,3743453877.00
30-0.02-1c,1c-500f,104,6.27,4103652019.00
30-0.02-1c,1c-500f,105,6.27,4432208173.00
30-0.02-1c,1c-500f,106,6.28,3995925087.00
30-0.02-1c,1c-500f,107,6.29,3772455985.00
30-0.02-1c,1c-500f,108,6.30,4029018109.00
30-0.02-1c,1c-500f,109,6.31,3252275347.00
30-0.02-1c,1c-500f,110,6.31,3266149557.00
30-0.02-1c,1c-500f,111,6.35,3201382469.00
30-0.02-1c,1c-500f,112,6.40,3992690997.00
30-0.02-1c,1c-500f,113,6.42,4141154797.00
30-0.02-1c,1c-500f,114,6.46,4836439978.00
30-0.02-1c,1c-500f,115,6.47,3514925459.00
30-0.02-1c,1c-500f,116,6.55,3911426582.00
30-0.02-1c,1c-500f,117,6.56,4389113236.00
30-0.02-1c,1c-500f,118,6.62,4446228295.00
30-0.02-1c,1c-500f,119,6.63,3120765888.00
30-0.02-1c,1c-500f,120,6.64,3752324698.00
30-0.02-1c,1c-500f,121,6.67,4035316368.00
30-0.02-1c,1c-500f,122,6.73,4329436485.00
30-0.02-1c,1c-500f,123,6.73,4326287299.00
30-0.02-1c,1c-500f,124,6.80,4520850106.00
30-0.02-1c,1c-500f,125,6.85,6715407973.00
30-0.02-1c,1c-500f,126,6.91,5518178612.00
30-0.02-1c,1c-500f,127,6.91,4391897085.00
30-0.02-1c,1c-500f,128,6.94,6310770430.00
30-0.02-1c,1c-500f,129,7.02,4388758799.00
30-0.02-1c,1c-500f,130,7.05,4322812157.00
30-0.02-1c,1c-500f,131,7.10,4815066724.00
30-0.02-1c,1c-500f,132,7.11,4605447836.00
30-0.02-1c,1c-500f,133,7.14,4967830200.00
30-0.02-1c,1c-500f,134,7.17,5176334276.00
30-0.02-1c,1c-500f,135,7.17,5007465725.00
30-0.02-1c,1c-500f,136,7.27,4874199993.00
30-0.02-1c,1c-500f,137,7.29,4783254545.00
30-0.02-1c,1c-500f,138,7.30,6673865265.00
30-0.02-1c,1c-500f,139,7.31,3901656971.00
30-0.02-1c,1c-500f,140,7.37,3961849124.00
30-0.02-1c,1c-500f,141,7.39,4981571546.00
30-0.02-1c,1c-500f,142,7.42,4898775284.00
30-0.02-1c,1c-500f,143,7.49,4209543693.00
30-0.02-1c,1c-500f,144,7.50,4618276487.00
30-0.02-1c,1c-500f,145,7.51,5337794585.00
30-0.02-1c,1c-500f,146,7.53,4213056047.00
30-0.02-1c,1c-500f,147,7.55,4393591311.00
30-0.02-1c,1c-500f,148,7.61,4654161398.00
30-0.02-1c,1c-500f,149,7.62,4460721835.00
30-0.02-1c,1c-500f,150,7.62,4662908973.00
30-0.02-1c,1c-500f,151,7.63,7499946728.00
30-0.02-1c,1c-500f,152,7.63,6623440344.00
30-0.02-1c,1c-500f,153,7.67,4612766905.00
30-0.02-1c,1c-500f,154,7.69,4385922462.00
30-0.02-1c,1c-500f,155,7.70,4552747642.00
30-0.02-1c,1c-500f,156,7.74,4591054121.00
30-0.02-1c,1c-500f,157,7.75,4699394356.00
30-0.02-1c,1c-500f,158,7.80,4754909183.00
30-0.02-1c,1c-500f,159,7.91,6911591865.00
30-0.02-1c,1c-500f,160,7.91,4303514190.00
30-0.02-1c,1c-500f,161,8.10,5464820626.00
30-0.02-1c,1c-500f,162,8.10,5289988584.00
30-0.02-1c,1c-500f,163,8.10,7183822108.00
30-0.02-1c,1c-500f,164,8.12,5948963584.00
30-0.02-1c,1c-500f,165,8.12,5611704301.00
30-0.02-1c,1c-500f,166,8.17,6177680149.00
30-0.02-1c,1c-500f,167,8.28,7809682237.00
30-0.02-1c,1c-500f,168,8.36,6971660359.00
30-0.02-1c,1c-500f,169,8.36,6198913894.00
30-0.02-1c,1c-500f,170,8.37,7896722467.00
30-0.02-1c,1c-500f,171,8.37,5406109322.00
30-0.02-1c,1c-500f,172,8.42,5682165975.00
30-0.02-1c,1c-500f,173,8.43,5474790696.00
30-0.02-1c,1c-500f,174,8.47,5161376530.00
30-0.02-1c,1c-500f,175,8.51,7124879526.00
30-0.02-1c,1c-500f,176,8.57,6410025014.00
30-0.02-1c,1c-500f,177,8.66,5856785863.00
30-0.02-1c,1c-500f,178,8.68,8552247552.00
30-0.02-1c,1c-500f,179,8.70,5544121197.00
30-0.02-1c,1c-500f,180,8.72,5842521894.00
30-0.02-1c,1c-500f,181,8.84,5792373603.00
30-0.02-1c,1c-500f,182,8.87,8242251076.00
30-0.02-1c,1c-500f,183,8.91,6390537026.00
30-0.02-1c,1c-500f,184,8.99,8358520712.00
30-0.02-1c,1c-500f,185,9.01,7825405481.00
30-0.02-1c,1c-500f,186,9.02,5853788948.00
30-0.02-1c,1c-500f,187,9.04,8468029514.00
30-0.02-1c,1c-500f,188,9.07,7077442416.00
30-0.02-1c,1c-500f,189,9.09,5935101948.00
30-0.02-1c,1c-500f,190,9.14,8415695788.00
30-0.02-1c,1c-500f,191,9.18,7563746235.00
30-0.02-1c,1c-500f,192,9.20,5920010155.00
30-0.02-1c,1c-500f,193,9.21,5908166777.00
30-0.02-1c,1c-500f,194,9.25,5931015788.00
30-0.02-1c,1c-500f,195,9.26,7262040496.00
30-0.02-1c,1c-500f,196,9.28,8089427270.00
30-0.02-1c,1c-500f,197,9.35,8265320371.00
30-0.02-1c,1c-500f,198,9.37,7303153023.00
30-0.02-1c,1c-500f,199,9.39,6072504790.00
30-0.02-1c,1c-500f,200,9.40,8387910498.00
30-0.02-1c,1c-500f,201,9.46,6052162001.00
30-0.02-1c,1c-500f,202,9.49,7650612502.00
30-0.02-1c,1c-500f,203,9.50,6192430602.00
30-0.02-1c,1c-500f,204,9.54,9389634963.00
30-0.02-1c,1c-500f,205,9.56,6496452863.00
30-0.02-1c,1c-500f,206,9.57,7504980682.00
30-0.02-1c,1c-500f,207,9.61,8516752933.00
30-0.02-1c,1c-500f,208,9.66,7669952805.00
30-0.02-1c,1c-500f,209,9.71,7427755393.00
30-0.02-1c,1c-500f,210,9.77,6707289080.00
30-0.02-1c,1c-500f,211,10.02,9445288905.00
30-0.02-1c,1c-500f,212,10.03,7746308749.00
30-0.02-1c,1c-500f,213,10.04,8220388602.00
30-0.02-1c,1c-500f,214,10.05,9428516923.00
30-0.02-1c,1c-500f,215,10.11,6613027773.00
30-0.02-1c,1c-500f,216,10.19,7141271521.00
30-0.02-1c,1c-500f,217,10.22,6912062813.00
30-0.02-1c,1c-500f,218,10.23,10080165094.00
30-0.02-1c,1c-500f,219,10.24,8240529545.00
30-0.02-1c,1c-500f,220,10.26,9258985561.00
30-0.02-1c,1c-500f,221,10.46,9554645955.00
30-0.02-1c,1c-500f,222,10.52,7457438571.00
30-0.02-1c,1c-500f,223,10.58,8742259566.00
30-0.02-1c,1c-500f,224,10.58,8965576329.00
30-0.02-1c,1c-500f,225,10.63,9725724251.00
30-0.02-1c,1c-500f,226,10.64,8720629541.00
30-0.02-1c,1c-500f,227,10.64,9641550641.00
30-0.02-1c,1c-500f,228,10.65,9035951766.00
30-0.02-1c,1c-500f,229,10.75,8826060204.00
30-0.02-1c,1c-500f,230,10.77,8606751565.00
30-0.02-1c,1c-500f,231,10.78,10652798845.00
30-0.02-1c,1c-500f,232,10.80,10329750142.00
30-0.02-1c,1c-500f,233,10.80,7834467394.00
30-0.02-1c,1c-500f,234,10.90,8170159407.00
30-0.02-1c,1c-500f,235,11.00,9088793619.00
30-0.02-1c,1c-500f,236,11.01,8129573466.00
30-0.02-1c,1c-500f,237,11.02,8513438806.00
30-0.02-1c,1c-500f,238,11.03,10395855874.00
30-0.02-1c,1c-500f,239,11.12,8598950345.00
30-0.02-1c,1c-500f,240,11.14,8733264392.00
30-0.02-1c,1c-500f,241,11.23,8823611925.00
30-0.02-1c,1c-500f,242,11.23,9404543798.00
30-0.02-1c,1c-500f,243,11.37,10447382679.00
30-0.02-1c,1c-500f,244,11.38,10598860793.00
30-0.02-1c,1c-500f,245,11.41,11279701604.00
30-0.02-1c,1c-500f,246,11.46,11321759948.00
30-0.02-1c,1c-500f,247,11.57,8262364231.00
30-0.02-1c,1c-500f,248,11.64,8328879666.00
30-0.02-1c,1c-500f,249,11.77,8161823331.00
