test,approach,answer,time,responseTime
30-0.02-16c,16c-2000f,98,5.04,4879875199.00
30-0.02-16c,16c-2000f,99,5.04,4977078780.00
30-0.02-16c,16c-2000f,100,5.05,4635712049.00
30-0.02-16c,16c-2000f,101,5.11,4731182339.00
30-0.02-16c,16c-2000f,102,5.15,4655568795.00
30-0.02-16c,16c-2000f,103,5.18,4884337144.00
30-0.02-16c,16c-2000f,104,5.19,4785300091.00
30-0.02-16c,16c-2000f,105,5.23,5206665241.00
30-0.02-16c,16c-2000f,106,5.24,5186687063.00
30-0.02-16c,16c-2000f,107,5.24,5137141893.00
30-0.02-16c,16c-2000f,108,5.38,5134913518.00
30-0.02-16c,16c-2000f,109,5.38,4959581855.00
30-0.02-16c,16c-2000f,110,5.39,4877353088.00
30-0.02-16c,16c-2000f,111,5.47,5057523790.00
30-0.02-16c,16c-2000f,112,5.50,5230603054.00
30-0.02-16c,16c-2000f,113,5.63,5339900441.00
30-0.02-16c,16c-2000f,114,5.65,5405845948.00
30-0.02-16c,16c-2000f,115,5.65,4899437661.00
30-0.02-16c,16c-2000f,116,5.68,5388678163.00
30-0.02-16c,16c-2000f,117,5.71,4871522479.00
30-0.02-16c,16c-2000f,118,5.79,5209838851.00
30-0.02-16c,16c-2000f,119,5.80,5414548940.00
30-0.02-16c,16c-2000f,120,5.93,5647333995.00
30-0.02-16c,16c-2000f,121,6.11,5665922742.00
30-0.02-16c,16c-2000f,122,6.18,5787096963.00
30-0.02-16c,16c-2000f,123,6.19,6104559497.00
30-0.02-16c,16c-2000f,124,6.24,6100387527.00
30-0.02-16c,16c-2000f,125,6.31,6163736888.00
30-0.02-16c,16c-2000f,126,6.32,5794938821.00
30-0.02-16c,16c-2000f,127,6.42,6364725238.00
30-0.02-16c,16c-2000f,128,6.44,5830079478.00
30-0.02-16c,16c-2000f,129,6.49,5851232732.00
30-0.02-16c,16c-2000f,130,6.54,5669786363.00
30-0.02-16c,16c-2000f,131,6.62,6192113715.00
30-0.02-16c,16c-2000f,132,6.68,6178343456.00
30-0.02-16c,16c-2000f,133,6.71,6196252906.00
30-0.02-16c,16c-2000f,134,6.71,6493089732.00
30-0.02-16c,16c-2000f,135,6.75,6618374568.00
30-0.02-16c,16c-2000f,136,6.75,6221434514.00
30-0.02-16c,16c-2000f,137,6.79,6730249387.00
30-0.02-16c,16c-2000f,138,6.82,6537771709.00
30-0.02-16c,16c-2000f,139,6.82,6292279616.00
30-0.02-16c,16c-2000f,140,6.94,6432977847.00
30-0.02-16c,16c-2000f,141,6.99,6485437479.00
30-0.02-16c,16c-2000f,142,7.00,6580677630.00
30-0.02-16c,16c-2000f,143,7.05,6518992827.00
30-0.02-16c,16c-2000f,144,7.06,6526125230.00
30-0.02-16c,16c-2000f,145,7.07,6668695847.00
30-0.02-16c,16c-2000f,146,7.32,6664763584.00
30-0.02-16c,16c-2000f,147,7.38,6508884143.00
30-0.02-16c,16c-2000f,148,7.39,7085956800.00
30-0.02-16c,16c-2000f,149,7.42,7049461134.00
30-0.02-16c,16c-2000f,150,7.43,7286425931.00
30-0.02-16c,16c-2000f,151,7.44,6758224845.00
30-0.02-16c,16c-2000f,152,7.48,7326480554.00
30-0.02-16c,16c-2000f,153,7.58,7336509483.00
30-0.02-16c,16c-2000f,154,7.59,7086337247.00
30-0.02-16c,16c-2000f,155,7.63,7384226214.00
30-0.02-16c,16c-2000f,156,7.67,7589528514.00
30-0.02-16c,16c-2000f,157,7.73,7129306263.00
30-0.02-16c,16c-2000f,158,7.75,7422662845.00
30-0.02-16c,16c-2000f,159,7.75,7356594666.00
30-0.02-16c,16c-2000f,160,7.76,7297181259.00
30-0.02-16c,16c-2000f,161,7.76,7182002642.00
30-0.02-16c,16c-2000f,162,7.88,7330972889.00
30-0.02-16c,16c-2000f,163,7.88,7344815002.00
30-0.02-16c,16c-2000f,164,7.94,7120965339.00
30-0.02-16c,16c-2000f,165,7.94,7163199912.00
30-0.02-16c,16c-2000f,166,7.95,7825082771.00
30-0.02-16c,16c-2000f,167,8.00,7843718392.00
30-0.02-16c,16c-2000f,168,8.03,7170137744.00
30-0.02-16c,16c-2000f,169,8.04,7273402041.00
30-0.02-16c,16c-2000f,170,8.06,7258318441.00
30-0.02-16c,16c-2000f,171,8.14,7697290303.00
30-0.02-16c,16c-2000f,172,8.17,7596834769.00
30-0.02-16c,16c-2000f,173,8.22,7994431417.00
30-0.02-16c,16c-2000f,174,8.26,8142347444.00
30-0.02-16c,16c-2000f,175,8.28,8132589562.00
30-0.02-16c,16c-2000f,176,8.29,7585235456.00
30-0.02-16c,16c-2000f,177,8.30,7724836198.00
30-0.02-16c,16c-2000f,178,8.30,7514033632.00
30-0.02-16c,16c-2000f,179,8.40,8005642326.00
30-0.02-16c,16c-2000f,180,8.46,8166813886.00
30-0.02-16c,16c-2000f,181,8.54,8084491097.00
30-0.02-16c,16c-2000f,182,8.58,8165273722.00
30-0.02-16c,16c-2000f,183,8.59,8338651449.00
30-0.02-16c,16c-2000f,184,8.59,8465196098.00
30-0.02-16c,16c-2000f,185,8.59,8053876169.00
30-0.02-16c,16c-2000f,186,8.60,8435313905.00
30-0.02-16c,16c-2000f,187,8.60,8185384725.00
30-0.02-16c,16c-2000f,188,8.63,8085364733.00
30-0.02-16c,16c-2000f,189,8.67,8182373281.00
30-0.02-16c,16c-2000f,190,8.76,8618194613.00
30-0.02-16c,16c-2000f,191,8.93,8274689140.00
30-0.02-16c,16c-2000f,192,8.93,8782106806.00
30-0.02-16c,16c-2000f,193,8.93,8457843999.00
30-0.02-16c,16c-2000f,194,8.99,8530821369.00
30-0.02-16c,16c-2000f,195,9.08,8567299860.00
30-0.02-16c,16c-2000f,196,9.09,8485573971.00
30-0.02-16c,16c-2000f,197,9.10,8825415192.00
30-0.02-16c,16c-2000f,198,9.11,8764361998.00
30-0.02-16c,16c-2000f,199,9.11,8837400264.00
30-0.02-16c,16c-2000f,200,9.24,8497059529.00
30-0.02-16c,16c-2000f,201,9.34,8586986187.00
30-0.02-16c,16c-2000f,202,9.36,8708082852.00
30-0.02-16c,16c-2000f,203,9.39,8966550635.00
30-0.02-16c,16c-2000f,204,9.39,8812461444.00
30-0.02-16c,16c-2000f,205,9.42,9188828202.00
30-0.02-16c,16c-2000f,206,9.42,9072704144.00
30-0.02-16c,16c-2000f,207,9.47,8802280805.00
30-0.02-16c,16c-2000f,208,9.51,9017442955.00
30-0.02-16c,16c-2000f,209,9.56,9418483257.00
30-0.02-16c,16c-2000f,210,9.63,9332294055.00
30-0.02-16c,16c-2000f,211,9.65,9488087084.00
30-0.02-16c,16c-2000f,212,9.70,8899514662.00
30-0.02-16c,16c-2000f,213,9.72,9291537604.00
30-0.02-16c,16c-2000f,214,9.83,9446449365.00
30-0.02-16c,16c-2000f,215,9.85,9690876976.00
30-0.02-16c,16c-2000f,216,9.93,9676065219.00
30-0.02-16c,16c-2000f,217,9.93,9678883056.00
30-0.02-16c,16c-2000f,218,9.95,9498325358.00
30-0.02-16c,16c-2000f,219,10.03,9528314133.00
30-0.02-16c,16c-2000f,220,10.04,9479246418.00
30-0.02-16c,16c-2000f,221,10.06,9611557491.00
30-0.02-16c,16c-2000f,222,10.06,9503648561.00
30-0.02-16c,16c-2000f,223,10.12,9662039895.00
30-0.02-16c,16c-2000f,224,10.12,9388308915.00
30-0.02-16c,16c-2000f,225,10.13,9813075802.00
30-0.02-16c,16c-2000f,226,10.14,9473896655.00
30-0.02-16c,16c-2000f,227,10.17,9505047233.00
30-0.02-16c,16c-2000f,228,10.20,9324137782.00
30-0.02-16c,16c-2000f,229,10.26,9963847132.00
30-0.02-16c,16c-2000f,230,10.29,10171540594.00
30-0.02-16c,16c-2000f,231,10.33,10283109540.00
30-0.02-16c,16c-2000f,232,10.33,9747692286.00
30-0.02-16c,16c-2000f,233,10.36,9707176904.00
30-0.02-16c,16c-2000f,234,10.37,10267815683.00
30-0.02-16c,16c-2000f,235,10.40,10005827637.00
30-0.02-16c,16c-2000f,236,10.41,9948737896.00
30-0.02-16c,16c-2000f,237,10.43,9517177927.00
30-0.02-16c,16c-2000f,238,10.48,9873071146.00
30-0.02-16c,16c-2000f,239,10.48,10280408354.00
30-0.02-16c,16c-2000f,240,10.49,9743617268.00
30-0.02-16c,16c-2000f,241,10.49,10001492047.00
30-0.02-16c,16c-2000f,242,10.63,9778250263.00
30-0.02-16c,16c-2000f,243,10.69,10254929724.00
30-0.02-16c,16c-2000f,244,10.71,10167403331.00
30-0.02-16c,16c-2000f,245,10.76,10564304603.00
30-0.02-16c,16c-2000f,246,10.79,10169456459.00
30-0.02-16c,16c-2000f,247,10.80,10638012523.00
30-0.02-16c,16c-2000f,248,10.90,10181686397.00
30-0.02-16c,16c-2000f,249,10.97,10384955252.00
30-0.02-16c,16c-2000f,250,10.99,10919988943.00
30-0.02-16c,16c-2000f,251,10.99,10827643518.00
30-0.02-16c,16c-2000f,252,11.05,10633804008.00
30-0.02-16c,16c-2000f,253,11.15,10307535337.00
30-0.02-16c,16c-2000f,254,11.15,10709235916.00
30-0.02-16c,16c-2000f,255,11.21,10829445451.00
30-0.02-16c,16c-2000f,256,11.24,10667797002.00
30-0.02-16c,16c-2000f,257,11.33,10538946578.00
30-0.02-16c,16c-2000f,258,11.35,10940533867.00
30-0.02-16c,16c-2000f,259,11.36,11000056982.00
30-0.02-16c,16c-2000f,260,11.38,10750259610.00
30-0.02-16c,16c-2000f,261,11.39,10836780463.00
30-0.02-16c,16c-2000f,262,11.40,10544246825.00
30-0.02-16c,16c-2000f,263,11.42,10822254030.00
30-0.02-16c,16c-2000f,264,11.47,11088232416.00
30-0.02-16c,16c-2000f,265,11.49,11335173648.00
30-0.02-16c,16c-2000f,266,11.50,10706111713.00
30-0.02-16c,16c-2000f,267,11.53,11079515335.00
30-0.02-16c,16c-2000f,268,11.55,11110729239.00
30-0.02-16c,16c-2000f,269,11.64,10925408718.00
30-0.02-16c,16c-2000f,270,11.65,11097899730.00
30-0.02-16c,16c-2000f,271,11.67,11330958386.00
30-0.02-16c,16c-2000f,272,11.68,10933956893.00
30-0.02-16c,16c-2000f,273,11.71,11071810091.00
30-0.02-16c,16c-2000f,274,11.75,11186733251.00
30-0.02-16c,16c-2000f,275,11.77,11361298174.00
30-0.02-16c,16c-2000f,276,11.81,11417636971.00
30-0.02-16c,16c-2000f,277,11.81,11602385380.00
30-0.02-16c,16c-2000f,278,11.81,11530985271.00
30-0.02-16c,16c-2000f,279,11.82,11200566749.00
30-0.02-16c,16c-2000f,280,11.83,11289798668.00
30-0.02-16c,16c-2000f,281,11.83,11374384021.00
30-0.02-16c,16c-2000f,282,11.84,11072071401.00
30-0.02-16c,16c-2000f,283,11.86,10993338134.00
30-0.02-16c,16c-2000f,284,11.89,11585141795.00
30-0.02-16c,16c-2000f,285,11.90,11392277427.00
30-0.02-16c,16c-2000f,286,11.95,11415050314.00
30-0.02-16c,16c-2000f,287,11.97,11260170527.00
30-0.02-16c,16c-2000f,288,12.00,11348347479.00
30-0.02-16c,16c-2000f,289,12.00,11183824435.00
30-0.02-16c,16c-2000f,290,12.03,11549317718.00
30-0.02-16c,16c-2000f,291,12.06,11204485875.00
30-0.02-16c,16c-2000f,292,12.06,11289669204.00
30-0.02-16c,16c-2000f,293,12.08,11801337148.00
30-0.02-16c,16c-2000f,294,12.08,11216435389.00
30-0.02-16c,16c-2000f,295,12.12,11399223208.00
30-0.02-16c,16c-2000f,296,12.31,11464522424.00
30-0.02-16c,16c-2000f,297,12.32,11460144402.00
30-0.02-16c,16c-2000f,298,12.41,11561964142.00
30-0.02-16c,16c-2000f,299,12.45,11570069804.00
30-0.02-16c,16c-2000f,300,12.49,11892843343.00
30-0.02-16c,16c-2000f,301,12.49,11985004246.00
30-0.02-16c,16c-2000f,302,12.50,11812758836.00
30-0.02-16c,16c-2000f,303,12.55,12090329647.00
30-0.02-16c,16c-2000f,304,12.57,11618533090.00
30-0.02-16c,16c-2000f,305,12.58,12135452661.00
30-0.02-16c,16c-2000f,306,12.73,12087329883.00
30-0.02-16c,16c-2000f,307,12.73,11783847106.00
30-0.02-16c,16c-2000f,308,12.74,12238566034.00
30-0.02-16c,16c-2000f,309,12.75,12232331275.00
30-0.02-16c,16c-2000f,310,12.79,12045639982.00
30-0.02-16c,16c-2000f,311,12.79,12225609082.00
30-0.02-16c,16c-2000f,312,12.80,12461464355.00
30-0.02-16c,16c-2000f,313,12.81,12590352110.00
30-0.02-16c,16c-2000f,314,12.84,12140223448.00
30-0.02-16c,16c-2000f,315,12.85,12001846050.00
30-0.02-16c,16c-2000f,316,12.89,12380530259.00
30-0.02-16c,16c-2000f,317,12.89,12361493795.00
30-0.02-16c,16c-2000f,318,12.90,12281350648.00
30-0.02-16c,16c-2000f,319,12.91,12453054304.00
30-0.02-16c,16c-2000f,320,12.92,12464986284.00
30-0.02-16c,16c-2000f,321,12.94,12717043376.00
30-0.02-16c,16c-2000f,322,12.96,12178784419.00
30-0.02-16c,16c-2000f,323,13.02,12609068442.00
30-0.02-16c,16c-2000f,324,13.05,12565363499.00
30-0.02-16c,16c-2000f,325,13.07,12589221558.00
30-0.02-16c,16c-2000f,326,13.08,12628639008.00
30-0.02-16c,16c-2000f,327,13.09,12324279024.00
30-0.02-16c,16c-2000f,328,13.10,12383576462.00
30-0.02-16c,16c-2000f,329,13.18,13057102823.00
30-0.02-16c,16c-2000f,330,13.20,12897638174.00
30-0.02-16c,16c-2000f,331,13.22,12489586167.00
30-0.02-16c,16c-2000f,332,13.25,12619986126.00
30-0.02-16c,16c-2000f,333,13.26,12720092645.00
30-0.02-16c,16c-2000f,334,13.39,12772890326.00
30-0.02-16c,16c-2000f,335,13.45,12755838049.00
30-0.02-16c,16c-2000f,336,13.46,12923360516.00
30-0.02-16c,16c-2000f,337,13.49,12640591598.00
30-0.02-16c,16c-2000f,338,13.52,13212798053.00
30-0.02-16c,16c-2000f,339,13.57,12870157306.00
30-0.02-16c,16c-2000f,340,13.58,13122836744.00
30-0.02-16c,16c-2000f,341,13.62,13087774717.00
30-0.02-16c,16c-2000f,342,13.62,12842664493.00
30-0.02-16c,16c-2000f,343,13.63,12750034857.00
30-0.02-16c,16c-2000f,344,13.65,13125329998.00
30-0.02-16c,16c-2000f,345,13.74,13291148319.00
30-0.02-16c,16c-2000f,346,13.75,13303494015.00
30-0.02-16c,16c-2000f,347,13.76,13345265678.00
30-0.02-16c,16c-2000f,348,13.77,13474072526.00
30-0.02-16c,16c-2000f,349,13.78,13092666950.00
30-0.02-16c,16c-2000f,350,13.78,13200247971.00
30-0.02-16c,16c-2000f,351,13.86,13171556607.00
30-0.02-16c,16c-2000f,352,13.90,13259920175.00
30-0.02-16c,16c-2000f,353,13.91,13245913844.00
30-0.02-16c,16c-2000f,354,13.97,13383454814.00
30-0.02-16c,16c-2000f,355,13.98,13134987330.00
30-0.02-16c,16c-2000f,356,13.98,13743118716.00
30-0.02-16c,16c-2000f,357,13.99,13479726439.00
30-0.02-16c,16c-2000f,358,14.03,13649089666.00
30-0.02-16c,16c-2000f,359,14.04,13092414811.00
30-0.02-16c,16c-2000f,360,14.04,13495202138.00
30-0.02-16c,16c-2000f,361,14.10,13471983443.00
30-0.02-16c,16c-2000f,362,14.11,13355748801.00
30-0.02-16c,16c-2000f,363,14.13,13498063128.00
30-0.02-16c,16c-2000f,364,14.14,13288765038.00
30-0.02-16c,16c-2000f,365,14.18,13560128069.00
30-0.02-16c,16c-2000f,366,14.19,13553708567.00
30-0.02-16c,16c-2000f,367,14.20,13352120574.00
30-0.02-16c,16c-2000f,368,14.21,13422775819.00
30-0.02-16c,16c-2000f,369,14.29,13707658765.00
30-0.02-16c,16c-2000f,370,14.39,14250349845.00
30-0.02-16c,16c-2000f,371,14.40,13625616494.00
30-0.02-16c,16c-2000f,372,14.46,13591141270.00
30-0.02-16c,16c-2000f,373,14.47,14056171934.00
30-0.02-16c,16c-2000f,374,14.48,14041238401.00
30-0.02-16c,16c-2000f,375,14.49,13802956040.00
30-0.02-16c,16c-2000f,376,14.54,13638946012.00
30-0.02-16c,16c-2000f,377,14.59,14034830358.00
30-0.02-16c,16c-2000f,378,14.60,13938595561.00
30-0.02-16c,16c-2000f,379,14.63,13846459630.00
30-0.02-16c,16c-2000f,380,14.72,13922073993.00
30-0.02-16c,16c-2000f,381,14.77,13971588069.00
30-0.02-16c,16c-2000f,382,14.82,14073077817.00
30-0.02-16c,16c-2000f,383,14.85,14157035882.00
30-0.02-16c,16c-2000f,384,14.91,14112396208.00
30-0.02-16c,16c-2000f,385,14.92,14017674253.00
30-0.02-16c,16c-2000f,386,14.94,14479058904.00
30-0.02-16c,16c-2000f,387,14.97,14336845047.00
30-0.02-16c,16c-2000f,388,14.98,14385998304.00
30-0.02-16c,16c-2000f,389,14.98,14242532967.00
30-0.02-16c,16c-2000f,390,15.02,14210863817.00
30-0.02-16c,16c-2000f,391,15.05,14251559596.00
30-0.02-16c,16c-2000f,392,15.10,14318287701.00
30-0.02-16c,16c-2000f,393,15.14,14503564672.00
30-0.02-16c,16c-2000f,394,15.14,14255026999.00
30-0.02-16c,16c-2000f,395,15.15,14182709319.00
30-0.02-16c,16c-2000f,396,15.21,14427848388.00
30-0.02-16c,16c-2000f,397,15.22,14355926673.00
30-0.02-16c,16c-2000f,398,15.22,14295471736.00
30-0.02-16c,16c-2000f,399,15.24,14277521054.00
30-0.02-16c,16c-2000f,400,15.26,14457739433.00
30-0.02-16c,16c-2000f,401,15.27,14804679676.00
30-0.02-16c,16c-2000f,402,15.29,14326606659.00
30-0.02-16c,16c-2000f,403,15.33,15059338371.00
30-0.02-16c,16c-2000f,404,15.34,14612355166.00
30-0.02-16c,16c-2000f,405,15.35,14803445600.00
30-0.02-16c,16c-2000f,406,15.38,14810543149.00
30-0.02-16c,16c-2000f,407,15.39,15050864864.00
30-0.02-16c,16c-2000f,408,15.40,14905030726.00
30-0.02-16c,16c-2000f,409,15.43,14883172781.00
30-0.02-16c,16c-2000f,410,15.43,14803554595.00
30-0.02-16c,16c-2000f,411,15.45,14669540316.00
30-0.02-16c,16c-2000f,412,15.47,14686997355.00
30-0.02-16c,16c-2000f,413,15.47,14555956472.00
30-0.02-16c,16c-2000f,414,15.49,14940082396.00
30-0.02-16c,16c-2000f,415,15.52,14746158210.00
30-0.02-16c,16c-2000f,416,15.53,14746461819.00
30-0.02-16c,16c-2000f,417,15.54,15001643749.00
30-0.02-16c,16c-2000f,418,15.58,14629971602.00
30-0.02-16c,16c-2000f,419,15.58,14735560914.00
30-0.02-16c,16c-2000f,420,15.59,15105863576.00
30-0.02-16c,16c-2000f,421,15.60,14732381066.00
30-0.02-16c,16c-2000f,422,15.62,14868440924.00
30-0.02-16c,16c-2000f,423,15.66,14863409794.00
30-0.02-16c,16c-2000f,424,15.67,15063172579.00
30-0.02-16c,16c-2000f,425,15.72,14907360683.00
30-0.02-16c,16c-2000f,426,15.72,14957185303.00
30-0.02-16c,16c-2000f,427,15.73,15180961144.00
30-0.02-16c,16c-2000f,428,15.74,14884771576.00
30-0.02-16c,16c-2000f,429,15.75,14803438808.00
30-0.02-16c,16c-2000f,430,15.81,15108677154.00
30-0.02-16c,16c-2000f,431,15.84,15181008562.00
30-0.02-16c,16c-2000f,432,15.86,14981362281.00
30-0.02-16c,16c-2000f,433,15.86,14908877475.00
30-0.02-16c,16c-2000f,434,15.92,15342958096.00
30-0.02-16c,16c-2000f,435,15.92,15058642208.00
30-0.02-16c,16c-2000f,436,15.93,15119944869.00
30-0.02-16c,16c-2000f,437,15.94,15468754039.00
30-0.02-16c,16c-2000f,438,15.96,15211797956.00
30-0.02-16c,16c-2000f,439,15.97,15155352069.00
30-0.02-16c,16c-2000f,440,15.98,15127336454.00
30-0.02-16c,16c-2000f,441,16.00,15318580608.00
30-0.02-16c,16c-2000f,442,16.00,15122205028.00
30-0.02-16c,16c-2000f,443,16.01,15191660915.00
30-0.02-16c,16c-2000f,444,16.03,15081858375.00
30-0.02-16c,16c-2000f,445,16.05,15546492355.00
30-0.02-16c,16c-2000f,446,16.07,15377329573.00
30-0.02-16c,16c-2000f,447,16.09,15480111176.00
30-0.02-16c,16c-2000f,448,16.12,15562566699.00
30-0.02-16c,16c-2000f,449,16.13,15342403868.00
30-0.02-16c,16c-2000f,450,16.13,15280290885.00
30-0.02-16c,16c-2000f,451,16.15,15254989516.00
30-0.02-16c,16c-2000f,452,16.16,15311431711.00
30-0.02-16c,16c-2000f,453,16.18,15211320486.00
30-0.02-16c,16c-2000f,454,16.21,15600843004.00
30-0.02-16c,16c-2000f,455,16.25,15376802623.00
30-0.02-16c,16c-2000f,456,16.27,15378001236.00
30-0.02-16c,16c-2000f,457,16.27,15551950495.00
30-0.02-16c,16c-2000f,458,16.29,15508509677.00
30-0.02-16c,16c-2000f,459,16.32,15588293530.00
30-0.02-16c,16c-2000f,460,16.32,15572257683.00
30-0.02-16c,16c-2000f,461,16.33,15481827995.00
30-0.02-16c,16c-2000f,462,16.49,15565183769.00
30-0.02-16c,16c-2000f,1,0.14,128433505.00
30-0.02-16c,16c-2000f,2,0.14,128695673.00
30-0.02-16c,16c-2000f,3,0.14,130486666.00
30-0.02-16c,16c-2000f,4,0.15,136469965.00
30-0.02-16c,16c-2000f,5,0.27,155245413.00
30-0.02-16c,16c-2000f,6,0.41,180239811.00
30-0.02-16c,16c-2000f,7,0.46,402628703.00
30-0.02-16c,16c-2000f,8,0.51,489239325.00
30-0.02-16c,16c-2000f,9,0.55,477249268.00
30-0.02-16c,16c-2000f,10,0.63,289790194.00
30-0.02-16c,16c-2000f,11,0.63,600502362.00
30-0.02-16c,16c-2000f,12,0.65,517878129.00
30-0.02-16c,16c-2000f,13,0.66,536811577.00
30-0.02-16c,16c-2000f,14,0.75,624687394.00
30-0.02-16c,16c-2000f,15,0.80,735885608.00
30-0.02-16c,16c-2000f,16,0.91,684214322.00
30-0.02-16c,16c-2000f,17,0.96,877955242.00
30-0.02-16c,16c-2000f,18,1.06,923261083.00
30-0.02-16c,16c-2000f,19,1.06,784871668.00
30-0.02-16c,16c-2000f,20,1.08,764874589.00
30-0.02-16c,16c-2000f,21,1.13,1107415266.00
