test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1000f,19994,5.64,4238087566.00,0
30-0.02-8c,8c-1000f,19995,5.64,4750430448.00,0
30-0.02-8c,8c-1000f,19996,5.64,4643033266.00,0
30-0.02-8c,8c-1000f,19997,5.64,4450014721.00,0
30-0.02-8c,8c-1000f,19998,5.64,5112705551.00,0
30-0.02-8c,8c-1000f,19999,5.64,4070651853.00,0
30-0.02-8c,8c-1000f,20000,5.64,4998783254.00,0
30-0.02-8c,8c-1000f,20001,5.64,4204686773.00,0
30-0.02-8c,8c-1000f,20002,5.64,4860825974.00,0
30-0.02-8c,8c-1000f,20003,5.64,4421551064.00,0
30-0.02-8c,8c-1000f,20004,5.64,4755181595.00,0
30-0.02-8c,8c-1000f,20005,5.64,4003348238.00,0
30-0.02-8c,8c-1000f,20006,5.64,3923029025.00,0
30-0.02-8c,8c-1000f,20007,5.64,4313512065.00,0
30-0.02-8c,8c-1000f,20008,5.64,5136867782.00,0
30-0.02-8c,8c-1000f,20009,5.64,4839281625.00,0
30-0.02-8c,8c-1000f,20010,5.64,4381868190.00,0
30-0.02-8c,8c-1000f,20011,5.64,3841313809.00,0
30-0.02-8c,8c-1000f,20012,5.64,4541999914.00,0
30-0.02-8c,8c-1000f,20013,5.64,5455466313.00,0
30-0.02-8c,8c-1000f,20014,5.64,4653273635.00,0
30-0.02-8c,8c-1000f,20015,5.64,5115375129.00,0
30-0.02-8c,8c-1000f,20016,5.64,4021702218.00,0
30-0.02-8c,8c-1000f,20017,5.64,5010899127.00,0
30-0.02-8c,8c-1000f,20018,5.64,4953082249.00,0
30-0.02-8c,8c-1000f,20019,5.64,4772720795.00,0
30-0.02-8c,8c-1000f,20020,5.64,5280205559.00,0
30-0.02-8c,8c-1000f,20021,5.64,5262426598.00,0
30-0.02-8c,8c-1000f,20022,5.64,5428416543.00,0
30-0.02-8c,8c-1000f,20023,5.64,4551346091.00,0
30-0.02-8c,8c-1000f,20024,5.64,4326564991.00,0
30-0.02-8c,8c-1000f,20025,5.64,4900343370.00,0
30-0.02-8c,8c-1000f,20026,5.64,4725280525.00,0
30-0.02-8c,8c-1000f,20027,5.64,4376694108.00,0
30-0.02-8c,8c-1000f,20028,5.64,4974242415.00,0
30-0.02-8c,8c-1000f,20029,5.64,3458491002.00,0
30-0.02-8c,8c-1000f,20030,5.64,3734385973.00,0
30-0.02-8c,8c-1000f,20031,5.64,4016945403.00,0
30-0.02-8c,8c-1000f,20032,5.64,3939875509.00,0
30-0.02-8c,8c-1000f,20033,5.64,5130362572.00,0
30-0.02-8c,8c-1000f,20034,5.64,5415039069.00,0
30-0.02-8c,8c-1000f,20035,5.64,4222121215.00,0
30-0.02-8c,8c-1000f,20036,5.64,4375994058.00,0
30-0.02-8c,8c-1000f,20037,5.64,3459161524.00,0
30-0.02-8c,8c-1000f,20038,5.64,5519451898.00,0
30-0.02-8c,8c-1000f,20039,5.64,4839100261.00,0
30-0.02-8c,8c-1000f,20040,5.64,5280018772.00,0
30-0.02-8c,8c-1000f,20041,5.64,4219796148.00,0
30-0.02-8c,8c-1000f,20042,5.64,4027883204.00,0
30-0.02-8c,8c-1000f,20043,5.64,3988232650.00,0
30-0.02-8c,8c-1000f,20044,5.64,4585100071.00,0
30-0.02-8c,8c-1000f,20045,5.64,3892322108.00,0
30-0.02-8c,8c-1000f,20046,5.65,3962424941.00,0
30-0.02-8c,8c-1000f,20047,5.65,4378161677.00,0
30-0.02-8c,8c-1000f,20048,5.65,4358730382.00,0
30-0.02-8c,8c-1000f,20049,5.65,4656155123.00,0
30-0.02-8c,8c-1000f,20050,5.65,5120932498.00,0
30-0.02-8c,8c-1000f,20051,5.65,4771181912.00,0
30-0.02-8c,8c-1000f,20052,5.65,4774040189.00,0
30-0.02-8c,8c-1000f,20053,5.65,3820031597.00,0
30-0.02-8c,8c-1000f,20054,5.65,4005273981.00,0
30-0.02-8c,8c-1000f,20055,5.65,4149180164.00,0
30-0.02-8c,8c-1000f,20056,5.65,3988896361.00,0
30-0.02-8c,8c-1000f,20057,5.65,4159285031.00,0
30-0.02-8c,8c-1000f,20058,5.65,4976355608.00,0
30-0.02-8c,8c-1000f,20059,5.65,3913940657.00,0
30-0.02-8c,8c-1000f,20060,5.65,3855167296.00,0
30-0.02-8c,8c-1000f,20061,5.65,3649560715.00,0
30-0.02-8c,8c-1000f,20062,5.65,5053573215.00,0
30-0.02-8c,8c-1000f,20063,5.65,5506501005.00,0
30-0.02-8c,8c-1000f,20064,5.65,5150553418.00,0
30-0.02-8c,8c-1000f,20065,5.65,4735163986.00,0
30-0.02-8c,8c-1000f,20066,5.65,4464449582.00,0
30-0.02-8c,8c-1000f,20067,5.65,4028056602.00,0
30-0.02-8c,8c-1000f,20068,5.65,4555342680.00,0
30-0.02-8c,8c-1000f,20069,5.65,4085150600.00,0
30-0.02-8c,8c-1000f,20070,5.65,4481853903.00,0
30-0.02-8c,8c-1000f,20071,5.65,3966497217.00,0
30-0.02-8c,8c-1000f,20072,5.65,4783526390.00,0
30-0.02-8c,8c-1000f,20073,5.65,4765079232.00,0
30-0.02-8c,8c-1000f,20074,5.65,4783840919.00,0
30-0.02-8c,8c-1000f,20075,5.65,4246717634.00,0
30-0.02-8c,8c-1000f,20076,5.65,4147301655.00,0
30-0.02-8c,8c-1000f,20077,5.65,4557901278.00,0
30-0.02-8c,8c-1000f,20078,5.65,4734253732.00,0
30-0.02-8c,8c-1000f,20079,5.65,4358489641.00,0
30-0.02-8c,8c-1000f,20080,5.65,4396885497.00,0
30-0.02-8c,8c-1000f,20081,5.65,4436933574.00,0
30-0.02-8c,8c-1000f,20082,5.65,3800680999.00,0
30-0.02-8c,8c-1000f,20083,5.65,4180827891.00,0
30-0.02-8c,8c-1000f,20084,5.65,3864282355.00,0
30-0.02-8c,8c-1000f,20085,5.65,4033165093.00,0
30-0.02-8c,8c-1000f,20086,5.65,4352450152.00,0
30-0.02-8c,8c-1000f,20087,5.65,4221533830.00,0
30-0.02-8c,8c-1000f,20088,5.65,3897442034.00,0
30-0.02-8c,8c-1000f,20089,5.65,3481595503.00,0
30-0.02-8c,8c-1000f,20090,5.65,3588196085.00,0
30-0.02-8c,8c-1000f,20091,5.65,4380147041.00,0
30-0.02-8c,8c-1000f,20092,5.65,4838638043.00,0
30-0.02-8c,8c-1000f,20093,5.66,4663328997.00,0
30-0.02-8c,8c-1000f,20094,5.66,4941173065.00,0
30-0.02-8c,8c-1000f,20095,5.66,4921606839.00,0
30-0.02-8c,8c-1000f,20096,5.66,4850298933.00,0
30-0.02-8c,8c-1000f,20097,5.66,3887785595.00,0
30-0.02-8c,8c-1000f,20098,5.66,4131903424.00,0
30-0.02-8c,8c-1000f,20099,5.66,5470382932.00,0
30-0.02-8c,8c-1000f,20100,5.66,5200355514.00,0
30-0.02-8c,8c-1000f,20101,5.66,5348760218.00,0
30-0.02-8c,8c-1000f,20102,5.66,4657904583.00,0
30-0.02-8c,8c-1000f,20103,5.66,4595666489.00,0
30-0.02-8c,8c-1000f,20104,5.66,4745035077.00,0
30-0.02-8c,8c-1000f,20105,5.66,3751420514.00,0
30-0.02-8c,8c-1000f,20106,5.66,4277404517.00,0
30-0.02-8c,8c-1000f,20107,5.66,5130850342.00,0
30-0.02-8c,8c-1000f,20108,5.66,4776193694.00,0
30-0.02-8c,8c-1000f,20109,5.66,4367696825.00,0
30-0.02-8c,8c-1000f,20110,5.66,3754497331.00,0
30-0.02-8c,8c-1000f,20111,5.66,3677615130.00,0
30-0.02-8c,8c-1000f,20112,5.66,3610256231.00,0
30-0.02-8c,8c-1000f,20113,5.66,5241936091.00,0
30-0.02-8c,8c-1000f,20114,5.66,3950389692.00,0
30-0.02-8c,8c-1000f,20115,5.66,3924740657.00,0
30-0.02-8c,8c-1000f,20116,5.66,4952337503.00,0
30-0.02-8c,8c-1000f,20117,5.66,5343766940.00,0
30-0.02-8c,8c-1000f,20118,5.66,4281186228.00,0
30-0.02-8c,8c-1000f,20119,5.66,4798196634.00,1
30-0.02-8c,8c-1000f,20120,5.66,4102726466.00,0
30-0.02-8c,8c-1000f,20121,5.66,3902287964.00,0
30-0.02-8c,8c-1000f,20122,5.66,4973026407.00,0
30-0.02-8c,8c-1000f,20123,5.66,4960186976.00,0
30-0.02-8c,8c-1000f,20124,5.66,3892166849.00,0
30-0.02-8c,8c-1000f,20125,5.66,4989421517.00,0
30-0.02-8c,8c-1000f,20126,5.66,5164196396.00,0
30-0.02-8c,8c-1000f,20127,5.66,3952704326.00,0
30-0.02-8c,8c-1000f,20128,5.66,4366989708.00,0
30-0.02-8c,8c-1000f,20129,5.66,3867752892.00,0
30-0.02-8c,8c-1000f,20130,5.66,3971264118.00,0
30-0.02-8c,8c-1000f,20131,5.66,4167533880.00,0
30-0.02-8c,8c-1000f,20132,5.66,3666632470.00,0
30-0.02-8c,8c-1000f,20133,5.66,4887058338.00,0
30-0.02-8c,8c-1000f,20134,5.66,5476819464.00,0
30-0.02-8c,8c-1000f,20135,5.66,4632795514.00,0
30-0.02-8c,8c-1000f,20136,5.66,4656677243.00,0
30-0.02-8c,8c-1000f,20137,5.66,4342224874.00,0
30-0.02-8c,8c-1000f,20138,5.66,4253164836.00,0
30-0.02-8c,8c-1000f,20139,5.66,3478384430.00,0
30-0.02-8c,8c-1000f,20140,5.66,4929787681.00,0
30-0.02-8c,8c-1000f,20141,5.66,4231451965.00,0
30-0.02-8c,8c-1000f,20142,5.66,4041939635.00,0
30-0.02-8c,8c-1000f,20143,5.66,5448152531.00,0
30-0.02-8c,8c-1000f,20144,5.66,5346039433.00,0
30-0.02-8c,8c-1000f,20145,5.66,5163058209.00,0
30-0.02-8c,8c-1000f,20146,5.66,4517394207.00,0
30-0.02-8c,8c-1000f,20147,5.66,4256336243.00,0
30-0.02-8c,8c-1000f,20148,5.66,5480483878.00,0
30-0.02-8c,8c-1000f,20149,5.66,3975613674.00,0
30-0.02-8c,8c-1000f,20150,5.67,3980670002.00,0
30-0.02-8c,8c-1000f,20151,5.67,3967154137.00,0
30-0.02-8c,8c-1000f,20152,5.67,5418580870.00,0
30-0.02-8c,8c-1000f,20153,5.67,5099334622.00,0
30-0.02-8c,8c-1000f,20154,5.67,4032613546.00,0
30-0.02-8c,8c-1000f,20155,5.67,4344827939.00,0
30-0.02-8c,8c-1000f,20156,5.67,4267744687.00,0
30-0.02-8c,8c-1000f,20157,5.67,4154978835.00,0
30-0.02-8c,8c-1000f,20158,5.67,4143636739.00,0
30-0.02-8c,8c-1000f,20159,5.67,4108537525.00,0
30-0.02-8c,8c-1000f,20160,5.67,4044528715.00,0
30-0.02-8c,8c-1000f,20161,5.67,4668878670.00,0
30-0.02-8c,8c-1000f,20162,5.67,4286407873.00,0
30-0.02-8c,8c-1000f,20163,5.67,4658653632.00,0
30-0.02-8c,8c-1000f,20164,5.67,5139886180.00,0
30-0.02-8c,8c-1000f,20165,5.67,4106662173.00,0
30-0.02-8c,8c-1000f,20166,5.67,3722321557.00,0
30-0.02-8c,8c-1000f,20167,5.67,3983779180.00,0
30-0.02-8c,8c-1000f,20168,5.67,4754225064.00,0
30-0.02-8c,8c-1000f,20169,5.67,4500691247.00,0
30-0.02-8c,8c-1000f,20170,5.67,4428395295.00,0
30-0.02-8c,8c-1000f,20171,5.67,3814971859.00,0
30-0.02-8c,8c-1000f,20172,5.67,4233686351.00,0
30-0.02-8c,8c-1000f,20173,5.67,3765773624.00,0
30-0.02-8c,8c-1000f,20174,5.67,5237416690.00,0
30-0.02-8c,8c-1000f,20175,5.67,4660075252.00,0
30-0.02-8c,8c-1000f,20176,5.67,4368060635.00,0
30-0.02-8c,8c-1000f,20177,5.67,5139939816.00,0
30-0.02-8c,8c-1000f,20178,5.67,5072532682.00,0
30-0.02-8c,8c-1000f,20179,5.67,4796125354.00,0
30-0.02-8c,8c-1000f,20180,5.67,4371095717.00,0
30-0.02-8c,8c-1000f,20181,5.67,3876779846.00,0
30-0.02-8c,8c-1000f,20182,5.67,4370759327.00,0
30-0.02-8c,8c-1000f,20183,5.67,3486328880.00,0
30-0.02-8c,8c-1000f,20184,5.67,5075429422.00,0
30-0.02-8c,8c-1000f,20185,5.67,4175648472.00,0
30-0.02-8c,8c-1000f,20186,5.67,3759024561.00,0
30-0.02-8c,8c-1000f,20187,5.67,4752004097.00,0
30-0.02-8c,8c-1000f,20188,5.67,4853773760.00,0
30-0.02-8c,8c-1000f,20189,5.67,3759766679.00,0
30-0.02-8c,8c-1000f,20190,5.67,4679220524.00,0
30-0.02-8c,8c-1000f,20191,5.67,5150381667.00,0
30-0.02-8c,8c-1000f,20192,5.67,5119698615.00,0
30-0.02-8c,8c-1000f,20193,5.67,4109742222.00,0
30-0.02-8c,8c-1000f,20194,5.67,4031164269.00,0
30-0.02-8c,8c-1000f,20195,5.68,4263975651.00,0
30-0.02-8c,8c-1000f,20196,5.68,4254005090.00,0
30-0.02-8c,8c-1000f,20197,5.68,4878393893.00,0
30-0.02-8c,8c-1000f,20198,5.68,4295322402.00,0
30-0.02-8c,8c-1000f,20199,5.68,5178746961.00,0
30-0.02-8c,8c-1000f,20200,5.68,5095862495.00,0
30-0.02-8c,8c-1000f,20201,5.68,4579232956.00,0
30-0.02-8c,8c-1000f,20202,5.68,5460308978.00,0
30-0.02-8c,8c-1000f,20203,5.68,5401026584.00,0
30-0.02-8c,8c-1000f,20204,5.68,4812456947.00,0
30-0.02-8c,8c-1000f,20205,5.68,4806002033.00,0
30-0.02-8c,8c-1000f,20206,5.68,4034710892.00,0
30-0.02-8c,8c-1000f,20207,5.68,5311339896.00,0
30-0.02-8c,8c-1000f,20208,5.68,3986072363.00,0
30-0.02-8c,8c-1000f,20209,5.68,4858722867.00,0
30-0.02-8c,8c-1000f,20210,5.68,3553385075.00,0
30-0.02-8c,8c-1000f,20211,5.68,4761304994.00,0
30-0.02-8c,8c-1000f,20212,5.68,4874484158.00,0
30-0.02-8c,8c-1000f,20213,5.68,4860347674.00,0
30-0.02-8c,8c-1000f,20214,5.68,3555259006.00,0
30-0.02-8c,8c-1000f,20215,5.68,3517318396.00,0
30-0.02-8c,8c-1000f,20216,5.68,3993201878.00,0
30-0.02-8c,8c-1000f,20217,5.68,3923154304.00,0
30-0.02-8c,8c-1000f,20218,5.68,5442242154.00,0
30-0.02-8c,8c-1000f,20219,5.68,5431790252.00,0
30-0.02-8c,8c-1000f,20220,5.68,4354079320.00,0
30-0.02-8c,8c-1000f,20221,5.68,4264919116.00,0
30-0.02-8c,8c-1000f,20222,5.68,4280018352.00,0
30-0.02-8c,8c-1000f,20223,5.68,3857098662.00,0
30-0.02-8c,8c-1000f,20224,5.68,3824507256.00,0
30-0.02-8c,8c-1000f,20225,5.68,3697219910.00,0
30-0.02-8c,8c-1000f,20226,5.68,4246564083.00,0
30-0.02-8c,8c-1000f,20227,5.68,3803522667.00,0
30-0.02-8c,8c-1000f,20228,5.68,5368352572.00,0
30-0.02-8c,8c-1000f,20229,5.68,4667247391.00,0
30-0.02-8c,8c-1000f,20230,5.68,4600809766.00,0
30-0.02-8c,8c-1000f,20231,5.68,5337269915.00,0
30-0.02-8c,8c-1000f,20232,5.68,5073166688.00,0
30-0.02-8c,8c-1000f,20233,5.68,5047333944.00,0
30-0.02-8c,8c-1000f,20234,5.68,3999156038.00,0
30-0.02-8c,8c-1000f,20235,5.68,3610749691.00,0
30-0.02-8c,8c-1000f,20236,5.68,5473064071.00,0
30-0.02-8c,8c-1000f,20237,5.68,5000883557.00,0
30-0.02-8c,8c-1000f,20238,5.68,4250095557.00,0
30-0.02-8c,8c-1000f,20239,5.68,3499725633.00,0
30-0.02-8c,8c-1000f,20240,5.68,5091961871.00,0
30-0.02-8c,8c-1000f,20241,5.68,4807100185.00,0
30-0.02-8c,8c-1000f,20242,5.68,4464822282.00,0
30-0.02-8c,8c-1000f,20243,5.68,5013447707.00,0
30-0.02-8c,8c-1000f,20244,5.68,4881662451.00,0
30-0.02-8c,8c-1000f,20245,5.68,4283234064.00,0
30-0.02-8c,8c-1000f,20246,5.68,5010099814.00,0
30-0.02-8c,8c-1000f,20247,5.68,4299284839.00,0
30-0.02-8c,8c-1000f,20248,5.68,3834150928.00,0
30-0.02-8c,8c-1000f,20249,5.68,3805148626.00,0
30-0.02-8c,8c-1000f,20250,5.68,4810352038.00,0
30-0.02-8c,8c-1000f,20251,5.68,5228728540.00,0
30-0.02-8c,8c-1000f,20252,5.68,4968869518.00,0
30-0.02-8c,8c-1000f,20253,5.68,4674430845.00,0
30-0.02-8c,8c-1000f,20254,5.68,5158281813.00,0
30-0.02-8c,8c-1000f,20255,5.68,4815681536.00,0
30-0.02-8c,8c-1000f,20256,5.68,4975285458.00,0
30-0.02-8c,8c-1000f,20257,5.68,3559861167.00,0
30-0.02-8c,8c-1000f,20258,5.68,3886294193.00,0
30-0.02-8c,8c-1000f,20259,5.68,5054165115.00,0
30-0.02-8c,8c-1000f,20260,5.68,4968967452.00,0
30-0.02-8c,8c-1000f,20261,5.68,3510333584.00,0
30-0.02-8c,8c-1000f,20262,5.68,4813682534.00,0
30-0.02-8c,8c-1000f,20263,5.68,4189039804.00,0
30-0.02-8c,8c-1000f,20264,5.68,4178192393.00,0
30-0.02-8c,8c-1000f,20265,5.68,5367546848.00,0
30-0.02-8c,8c-1000f,20266,5.68,4122912097.00,0
30-0.02-8c,8c-1000f,20267,5.68,4177990320.00,0
30-0.02-8c,8c-1000f,20268,5.68,4024962633.00,0
30-0.02-8c,8c-1000f,20269,5.68,4806430177.00,0
30-0.02-8c,8c-1000f,20270,5.68,4273447715.00,0
30-0.02-8c,8c-1000f,20271,5.68,3969212936.00,0
30-0.02-8c,8c-1000f,20272,5.68,3992540237.00,0
30-0.02-8c,8c-1000f,20273,5.68,4062800293.00,0
30-0.02-8c,8c-1000f,20274,5.68,4818734756.00,0
30-0.02-8c,8c-1000f,20275,5.68,4051628917.00,0
30-0.02-8c,8c-1000f,20276,5.68,3927105050.00,0
30-0.02-8c,8c-1000f,20277,5.68,4085757207.00,0
30-0.02-8c,8c-1000f,20278,5.69,4120777246.00,0
30-0.02-8c,8c-1000f,20279,5.69,3776216990.00,0
30-0.02-8c,8c-1000f,20280,5.69,4822827419.00,0
30-0.02-8c,8c-1000f,20281,5.69,4099233019.00,0
30-0.02-8c,8c-1000f,20282,5.69,4519289952.00,0
30-0.02-8c,8c-1000f,20283,5.69,4126313021.00,0
30-0.02-8c,8c-1000f,20284,5.69,4178646168.00,0
30-0.02-8c,8c-1000f,20285,5.69,5117661840.00,0
30-0.02-8c,8c-1000f,20286,5.69,4540392304.00,0
30-0.02-8c,8c-1000f,20287,5.69,3920814921.00,0
30-0.02-8c,8c-1000f,20288,5.69,3745175892.00,0
30-0.02-8c,8c-1000f,20289,5.69,4777313515.00,0
30-0.02-8c,8c-1000f,20290,5.69,4054886715.00,0
30-0.02-8c,8c-1000f,20291,5.69,5458669093.00,0
30-0.02-8c,8c-1000f,20292,5.69,3990814221.00,0
30-0.02-8c,8c-1000f,20293,5.69,4466827404.00,1
30-0.02-8c,8c-1000f,20294,5.69,4541678983.00,0
30-0.02-8c,8c-1000f,20295,5.69,4679743470.00,0
30-0.02-8c,8c-1000f,20296,5.69,4401300436.00,0
30-0.02-8c,8c-1000f,20297,5.69,3862077134.00,0
30-0.02-8c,8c-1000f,20298,5.69,3829739390.00,0
30-0.02-8c,8c-1000f,20299,5.69,5461651367.00,0
30-0.02-8c,8c-1000f,20300,5.69,5123437064.00,0
30-0.02-8c,8c-1000f,20301,5.69,4267612573.00,0
30-0.02-8c,8c-1000f,20302,5.69,3927100783.00,0
30-0.02-8c,8c-1000f,20303,5.69,3745976017.00,0
30-0.02-8c,8c-1000f,20304,5.69,5125301423.00,0
30-0.02-8c,8c-1000f,20305,5.69,3927382689.00,0
30-0.02-8c,8c-1000f,20306,5.69,5360922110.00,1
30-0.02-8c,8c-1000f,20307,5.69,5092580582.00,0
30-0.02-8c,8c-1000f,20308,5.69,4377376745.00,0
30-0.02-8c,8c-1000f,20309,5.69,4204956202.00,0
30-0.02-8c,8c-1000f,20310,5.69,4195373932.00,0
30-0.02-8c,8c-1000f,20311,5.69,4825143731.00,0
30-0.02-8c,8c-1000f,20312,5.69,4554507842.00,0
30-0.02-8c,8c-1000f,20313,5.69,4180776928.00,0
30-0.02-8c,8c-1000f,20314,5.69,4824727843.00,0
30-0.02-8c,8c-1000f,20315,5.69,4995099937.00,0
30-0.02-8c,8c-1000f,20316,5.69,3751320508.00,0
30-0.02-8c,8c-1000f,20317,5.69,3805413478.00,0
30-0.02-8c,8c-1000f,20318,5.69,5350687434.00,0
30-0.02-8c,8c-1000f,20319,5.69,4830519087.00,0
30-0.02-8c,8c-1000f,20320,5.70,5025219169.00,0
30-0.02-8c,8c-1000f,20321,5.70,4614932809.00,0
30-0.02-8c,8c-1000f,20322,5.70,4555354404.00,0
30-0.02-8c,8c-1000f,20323,5.70,4073220132.00,0
30-0.02-8c,8c-1000f,20324,5.70,5104709236.00,0
30-0.02-8c,8c-1000f,20325,5.70,4210324176.00,0
30-0.02-8c,8c-1000f,20326,5.70,4209278208.00,0
30-0.02-8c,8c-1000f,20327,5.70,4313173060.00,0
30-0.02-8c,8c-1000f,20328,5.70,4779967069.00,0
30-0.02-8c,8c-1000f,20329,5.70,5271409468.00,0
30-0.02-8c,8c-1000f,20330,5.70,5332516428.00,0
30-0.02-8c,8c-1000f,20331,5.70,3872549730.00,0
30-0.02-8c,8c-1000f,20332,5.70,3715797828.00,0
30-0.02-8c,8c-1000f,20333,5.70,4007743012.00,0
30-0.02-8c,8c-1000f,20334,5.70,3998586966.00,0
30-0.02-8c,8c-1000f,20335,5.70,4828069858.00,0
30-0.02-8c,8c-1000f,20336,5.70,4826496266.00,0
30-0.02-8c,8c-1000f,20337,5.70,5026540432.00,0
30-0.02-8c,8c-1000f,20338,5.70,3930790773.00,0
30-0.02-8c,8c-1000f,20339,5.70,4685263723.00,0
30-0.02-8c,8c-1000f,20340,5.70,4679048946.00,0
30-0.02-8c,8c-1000f,20341,5.70,3525318712.00,0
30-0.02-8c,8c-1000f,20342,5.70,5320892756.00,0
30-0.02-8c,8c-1000f,20343,5.70,4010031667.00,0
30-0.02-8c,8c-1000f,20344,5.70,3792952145.00,0
30-0.02-8c,8c-1000f,20345,5.70,5171670659.00,0
30-0.02-8c,8c-1000f,20346,5.70,4135914786.00,0
30-0.02-8c,8c-1000f,20347,5.70,4640423671.00,0
30-0.02-8c,8c-1000f,20348,5.70,4544289231.00,0
30-0.02-8c,8c-1000f,20349,5.70,4019931987.00,0
30-0.02-8c,8c-1000f,20350,5.70,5176183608.00,1
30-0.02-8c,8c-1000f,20351,5.70,3809910676.00,0
30-0.02-8c,8c-1000f,20352,5.70,4965496281.00,0
30-0.02-8c,8c-1000f,20353,5.70,3796888191.00,0
30-0.02-8c,8c-1000f,20354,5.70,4824612714.00,0
30-0.02-8c,8c-1000f,20355,5.70,4016361901.00,0
30-0.02-8c,8c-1000f,20356,5.70,4634297616.00,0
30-0.02-8c,8c-1000f,20357,5.70,4908538890.00,0
30-0.02-8c,8c-1000f,20358,5.70,3754199418.00,0
30-0.02-8c,8c-1000f,20359,5.70,4269896344.00,0
30-0.02-8c,8c-1000f,20360,5.70,5390287484.00,0
30-0.02-8c,8c-1000f,20361,5.70,5276784693.00,0
30-0.02-8c,8c-1000f,20362,5.70,4903941251.00,0
30-0.02-8c,8c-1000f,20363,5.70,4214932508.00,0
30-0.02-8c,8c-1000f,20364,5.70,3992588988.00,0
30-0.02-8c,8c-1000f,20365,5.70,5220143965.00,0
30-0.02-8c,8c-1000f,20366,5.70,4113160404.00,0
30-0.02-8c,8c-1000f,20367,5.70,4689450109.00,0
30-0.02-8c,8c-1000f,20368,5.70,4012913292.00,0
30-0.02-8c,8c-1000f,20369,5.70,5515565566.00,0
30-0.02-8c,8c-1000f,20370,5.70,4517817580.00,0
30-0.02-8c,8c-1000f,20371,5.70,4139303174.00,0
30-0.02-8c,8c-1000f,20372,5.70,4990690272.00,0
30-0.02-8c,8c-1000f,20373,5.70,4830146612.00,0
30-0.02-8c,8c-1000f,20374,5.70,4819115316.00,0
30-0.02-8c,8c-1000f,20375,5.70,4840306484.00,0
30-0.02-8c,8c-1000f,20376,5.70,4003833444.00,0
30-0.02-8c,8c-1000f,20377,5.70,4832158099.00,0
30-0.02-8c,8c-1000f,20378,5.70,3555249100.00,0
30-0.02-8c,8c-1000f,20379,5.70,3997903225.00,0
30-0.02-8c,8c-1000f,20380,5.70,4038133151.00,0
30-0.02-8c,8c-1000f,20381,5.71,4821546865.00,0
30-0.02-8c,8c-1000f,20382,5.71,3947812710.00,1
30-0.02-8c,8c-1000f,20383,5.71,4537452208.00,0
30-0.02-8c,8c-1000f,20384,5.71,3951411079.00,0
30-0.02-8c,8c-1000f,20385,5.71,4107462429.00,0
30-0.02-8c,8c-1000f,20386,5.71,5033556831.00,0
30-0.02-8c,8c-1000f,20387,5.71,5019471322.00,0
30-0.02-8c,8c-1000f,20388,5.71,4819145366.00,0
30-0.02-8c,8c-1000f,20389,5.71,4701888982.00,0
30-0.02-8c,8c-1000f,20390,5.71,4844750353.00,0
30-0.02-8c,8c-1000f,20391,5.71,4838874657.00,0
30-0.02-8c,8c-1000f,20392,5.71,5222866001.00,0
30-0.02-8c,8c-1000f,20393,5.71,5206767615.00,0
30-0.02-8c,8c-1000f,20394,5.71,4466085224.00,0
30-0.02-8c,8c-1000f,20395,5.71,4465908137.00,0
30-0.02-8c,8c-1000f,20396,5.71,4185939955.00,0
30-0.02-8c,8c-1000f,20397,5.71,5207335662.00,0
30-0.02-8c,8c-1000f,20398,5.71,3568305134.00,0
30-0.02-8c,8c-1000f,20399,5.71,5376720648.00,0
30-0.02-8c,8c-1000f,20400,5.71,3974596552.00,0
30-0.02-8c,8c-1000f,20401,5.71,3711584484.00,0
30-0.02-8c,8c-1000f,20402,5.71,4615149843.00,0
30-0.02-8c,8c-1000f,20403,5.71,4561200697.00,0
30-0.02-8c,8c-1000f,20404,5.71,3833340574.00,0
30-0.02-8c,8c-1000f,20405,5.71,4524563979.00,0
30-0.02-8c,8c-1000f,20406,5.71,4186926214.00,0
30-0.02-8c,8c-1000f,20407,5.71,4910716676.00,0
30-0.02-8c,8c-1000f,20408,5.71,3763442266.00,0
30-0.02-8c,8c-1000f,20409,5.71,4838728158.00,0
30-0.02-8c,8c-1000f,20410,5.71,5012553413.00,0
30-0.02-8c,8c-1000f,20411,5.71,4281870538.00,0
30-0.02-8c,8c-1000f,20412,5.71,4113583344.00,0
30-0.02-8c,8c-1000f,20413,5.71,3889227482.00,0
30-0.02-8c,8c-1000f,20414,5.71,4329884380.00,0
30-0.02-8c,8c-1000f,20415,5.71,4699896067.00,0
30-0.02-8c,8c-1000f,20416,5.71,5244171283.00,0
30-0.02-8c,8c-1000f,20417,5.71,5554903075.00,0
30-0.02-8c,8c-1000f,20418,5.71,5508676564.00,0
30-0.02-8c,8c-1000f,20419,5.71,4026979281.00,0
30-0.02-8c,8c-1000f,20420,5.71,4394915969.00,0
30-0.02-8c,8c-1000f,20421,5.71,4288184940.00,0
30-0.02-8c,8c-1000f,20422,5.71,4316986937.00,0
30-0.02-8c,8c-1000f,20423,5.71,4493240166.00,0
30-0.02-8c,8c-1000f,20424,5.71,4898840541.00,0
30-0.02-8c,8c-1000f,20425,5.72,4843084179.00,0
30-0.02-8c,8c-1000f,20426,5.72,5036630602.00,0
30-0.02-8c,8c-1000f,20427,5.72,4709952424.00,0
30-0.02-8c,8c-1000f,20428,5.72,3861757698.00,0
30-0.02-8c,8c-1000f,20429,5.72,5151431963.00,0
