test,approach,answer,time,responseTime
30-0.02-2c,2c-5f,38,0.08,46555803.0
30-0.02-2c,2c-5f,39,0.08,50008734.7
30-0.02-2c,2c-5f,40,0.08,51109693.8
30-0.02-2c,2c-5f,41,0.08,46389929.7
30-0.02-2c,2c-5f,42,0.08,51121319.1
30-0.02-2c,2c-5f,43,0.08,43719017.3
30-0.02-2c,2c-5f,44,0.08,56995915.1
30-0.02-2c,2c-5f,45,0.08,60641370.3
30-0.02-2c,2c-5f,46,0.09,55640663.3
30-0.02-2c,2c-5f,47,0.09,47098136.3
30-0.02-2c,2c-5f,48,0.09,49704081.9
30-0.02-2c,2c-5f,49,0.09,58425764.6
30-0.02-2c,2c-5f,50,0.09,59136823.7
30-0.02-2c,2c-5f,51,0.09,63401551.4
30-0.02-2c,2c-5f,52,0.09,44882310.4
30-0.02-2c,2c-5f,53,0.09,55954887.9
30-0.02-2c,2c-5f,54,0.09,64557159.3
30-0.02-2c,2c-5f,55,0.1,73710335.6
30-0.02-2c,2c-5f,56,0.1,55673242.1
30-0.02-2c,2c-5f,57,0.1,58487823.5
30-0.02-2c,2c-5f,58,0.1,63695025.9
30-0.02-2c,2c-5f,59,0.1,71172655.6
30-0.02-2c,2c-5f,60,0.1,66653444.8
30-0.02-2c,2c-5f,61,0.1,72210249.0
30-0.02-2c,2c-5f,62,0.1,65611258.2
30-0.02-2c,2c-5f,63,0.1,61425562.7
30-0.02-2c,2c-5f,64,0.1,86321115.4
30-0.02-2c,2c-5f,65,0.11,68547009.0
30-0.02-2c,2c-5f,66,0.11,80890192.9
30-0.02-2c,2c-5f,67,0.11,70483730.8
30-0.02-2c,2c-5f,68,0.11,77036301.4
30-0.02-2c,2c-5f,69,0.11,76015265.6
30-0.02-2c,2c-5f,70,0.11,90024686.6
30-0.02-2c,2c-5f,71,0.12,71319208.1
30-0.02-2c,2c-5f,72,0.12,87236540.5
30-0.02-2c,2c-5f,73,0.12,76427524.1
30-0.02-2c,2c-5f,74,0.12,88307763.5
30-0.02-2c,2c-5f,75,0.12,93572272.1
30-0.02-2c,2c-5f,76,0.12,79548722.7
30-0.02-2c,2c-5f,77,0.12,84019902.4
30-0.02-2c,2c-5f,78,0.12,93084825.0
30-0.02-2c,2c-5f,79,0.12,94023665.5
30-0.02-2c,2c-5f,80,0.13,94657179.7
30-0.02-2c,2c-5f,81,0.13,100496978.3
30-0.02-2c,2c-5f,82,0.13,77023217.3
30-0.02-2c,2c-5f,83,0.13,104275755.9
30-0.02-2c,2c-5f,84,0.13,89933284.0
30-0.02-2c,2c-5f,85,0.13,99861648.2
30-0.02-2c,2c-5f,86,0.13,105165570.9
30-0.02-2c,2c-5f,87,0.13,92695725.2
30-0.02-2c,2c-5f,88,0.14,98894968.1
30-0.02-2c,2c-5f,89,0.14,93738782.2
30-0.02-2c,2c-5f,90,0.14,107328806.9
30-0.02-2c,2c-5f,91,0.14,113516405.0
30-0.02-2c,2c-5f,92,0.14,110879892.6
30-0.02-2c,2c-5f,93,0.14,107516912.2
30-0.02-2c,2c-5f,94,0.14,100669431.8
30-0.02-2c,2c-5f,95,0.14,88453867.6
30-0.02-2c,2c-5f,96,0.14,116098211.5
30-0.02-2c,2c-5f,97,0.15,117891662.0
30-0.02-2c,2c-5f,98,0.15,119877912.5
30-0.02-2c,2c-5f,99,0.15,108004145.2
30-0.02-2c,2c-5f,100,0.15,106669209.8
30-0.02-2c,2c-5f,101,0.15,94024478.7
30-0.02-2c,2c-5f,102,0.15,118242426.5
30-0.02-2c,2c-5f,103,0.15,124845317.0
30-0.02-2c,2c-5f,104,0.15,124482391.3
30-0.02-2c,2c-5f,105,0.15,110885042.8
30-0.02-2c,2c-5f,106,0.15,114298913.6
30-0.02-2c,2c-5f,107,0.16,109031647.0
30-0.02-2c,2c-5f,108,0.16,114131565.0
30-0.02-2c,2c-5f,109,0.16,131936840.8
30-0.02-2c,2c-5f,110,0.16,125378206.0
30-0.02-2c,2c-5f,111,0.16,120572668.8
30-0.02-2c,2c-5f,112,0.16,124327671.4
30-0.02-2c,2c-5f,113,0.16,122411572.8
30-0.02-2c,2c-5f,114,0.16,102337637.6
30-0.02-2c,2c-5f,115,0.16,121739428.8
30-0.02-2c,2c-5f,116,0.16,124594229.7
30-0.02-2c,2c-5f,117,0.16,115284016.4
30-0.02-2c,2c-5f,118,0.16,129384342.8
30-0.02-2c,2c-5f,119,0.16,131759140.8
30-0.02-2c,2c-5f,120,0.16,116728481.1
30-0.02-2c,2c-5f,121,0.16,124170644.7
30-0.02-2c,2c-5f,122,0.16,114563055.7
30-0.02-2c,2c-5f,123,0.16,123405211.6
30-0.02-2c,2c-5f,124,0.17,127370381.3
30-0.02-2c,2c-5f,125,0.17,125919984.9
30-0.02-2c,2c-5f,126,0.17,134949746.8
30-0.02-2c,2c-5f,127,0.17,129326881.5
30-0.02-2c,2c-5f,128,0.17,121976832.7
30-0.02-2c,2c-5f,129,0.17,126140423.4
30-0.02-2c,2c-5f,130,0.17,117790414.6
30-0.02-2c,2c-5f,131,0.17,137198304.2
30-0.02-2c,2c-5f,132,0.17,137161672.7
30-0.02-2c,2c-5f,133,0.17,141223675.0
30-0.02-2c,2c-5f,134,0.17,142037142.8
30-0.02-2c,2c-5f,135,0.17,138113800.6
30-0.02-2c,2c-5f,136,0.17,139224156.3
30-0.02-2c,2c-5f,137,0.18,131272630.4
30-0.02-2c,2c-5f,138,0.18,150132553.2
30-0.02-2c,2c-5f,139,0.18,144436773.7
30-0.02-2c,2c-5f,140,0.18,134143326.8
30-0.02-2c,2c-5f,141,0.18,141946380.4
30-0.02-2c,2c-5f,142,0.18,143914850.8
30-0.02-2c,2c-5f,143,0.18,143270351.5
30-0.02-2c,2c-5f,144,0.18,148419641.2
30-0.02-2c,2c-5f,145,0.18,139847762.1
30-0.02-2c,2c-5f,146,0.18,140525049.6
30-0.02-2c,2c-5f,147,0.18,150842866.4
30-0.02-2c,2c-5f,148,0.19,144447041.3
30-0.02-2c,2c-5f,149,0.19,152486763.2
30-0.02-2c,2c-5f,150,0.19,149362567.8
30-0.02-2c,2c-5f,151,0.19,154828237.8
30-0.02-2c,2c-5f,152,0.19,148374706.7
30-0.02-2c,2c-5f,153,0.19,149792974.9
30-0.02-2c,2c-5f,154,0.19,157339145.2
30-0.02-2c,2c-5f,155,0.19,164369898.0
30-0.02-2c,2c-5f,156,0.19,151724868.5
30-0.02-2c,2c-5f,157,0.19,156756017.7
30-0.02-2c,2c-5f,158,0.2,144071595.4
30-0.02-2c,2c-5f,159,0.2,165710492.1
30-0.02-2c,2c-5f,160,0.2,150709802.2
30-0.02-2c,2c-5f,161,0.2,163722296.2
30-0.02-2c,2c-5f,162,0.2,166204106.0
30-0.02-2c,2c-5f,163,0.2,173355539.0
30-0.02-2c,2c-5f,164,0.2,171102580.6
30-0.02-2c,2c-5f,165,0.2,162213462.6
30-0.02-2c,2c-5f,166,0.2,157366602.2
30-0.02-2c,2c-5f,167,0.2,172938448.8
30-0.02-2c,2c-5f,168,0.2,165163026.5
30-0.02-2c,2c-5f,169,0.21,173220137.4
30-0.02-2c,2c-5f,170,0.21,166566304.1
30-0.02-2c,2c-5f,171,0.21,162888278.8
30-0.02-2c,2c-5f,172,0.21,165231258.8
30-0.02-2c,2c-5f,173,0.21,178636982.3
30-0.02-2c,2c-5f,174,0.21,176328960.9
30-0.02-2c,2c-5f,175,0.21,172913422.7
30-0.02-2c,2c-5f,176,0.21,173157751.4
30-0.02-2c,2c-5f,177,0.21,176867615.7
30-0.02-2c,2c-5f,178,0.21,171665910.9
30-0.02-2c,2c-5f,179,0.22,168628588.9
30-0.02-2c,2c-5f,180,0.22,189880450.6
30-0.02-2c,2c-5f,181,0.22,171600517.4
30-0.02-2c,2c-5f,182,0.22,171638197.3
30-0.02-2c,2c-5f,183,0.22,180195141.3
30-0.02-2c,2c-5f,184,0.22,181116222.7
30-0.02-2c,2c-5f,185,0.22,181249686.7
30-0.02-2c,2c-5f,186,0.22,179791730.2
30-0.02-2c,2c-5f,187,0.22,171193601.5
30-0.02-2c,2c-5f,188,0.22,191980382.2
30-0.02-2c,2c-5f,189,0.22,185050059.9
30-0.02-2c,2c-5f,190,0.22,182499362.4
30-0.02-2c,2c-5f,191,0.22,180368816.5
30-0.02-2c,2c-5f,192,0.22,185067040.0
30-0.02-2c,2c-5f,193,0.23,172988884.1
30-0.02-2c,2c-5f,194,0.23,194142541.3
30-0.02-2c,2c-5f,195,0.23,190772648.8
30-0.02-2c,2c-5f,196,0.23,186408388.4
30-0.02-2c,2c-5f,197,0.23,190789510.6
30-0.02-2c,2c-5f,198,0.23,181869052.7
30-0.02-2c,2c-5f,199,0.23,193734201.0
30-0.02-2c,2c-5f,200,0.23,196695483.7
30-0.02-2c,2c-5f,201,0.23,195149293.9
30-0.02-2c,2c-5f,202,0.23,201467120.0
30-0.02-2c,2c-5f,203,0.23,195840885.4
30-0.02-2c,2c-5f,204,0.24,189370939.7
30-0.02-2c,2c-5f,205,0.24,187071970.4
30-0.02-2c,2c-5f,206,0.24,199306940.7
30-0.02-2c,2c-5f,207,0.24,193292468.2
30-0.02-2c,2c-5f,208,0.24,208262453.2
30-0.02-2c,2c-5f,209,0.24,207591677.3
30-0.02-2c,2c-5f,210,0.24,197338351.1
30-0.02-2c,2c-5f,211,0.24,200743792.4
30-0.02-2c,2c-5f,212,0.24,195523185.8
30-0.02-2c,2c-5f,213,0.24,211718849.2
30-0.02-2c,2c-5f,214,0.24,210531981.1
30-0.02-2c,2c-5f,215,0.25,214429898.4
30-0.02-2c,2c-5f,216,0.25,198567039.9
30-0.02-2c,2c-5f,217,0.25,198681766.9
30-0.02-2c,2c-5f,218,0.25,219685324.0
30-0.02-2c,2c-5f,219,0.25,220586118.1
30-0.02-2c,2c-5f,220,0.25,192146673.4
30-0.02-2c,2c-5f,221,0.25,208995797.2
30-0.02-2c,2c-5f,222,0.25,215395088.1
30-0.02-2c,2c-5f,223,0.25,214466420.8
30-0.02-2c,2c-5f,224,0.25,209734403.5
30-0.02-2c,2c-5f,225,0.25,216245318.7
30-0.02-2c,2c-5f,226,0.25,204081268.3
30-0.02-2c,2c-5f,227,0.25,219419844.3
30-0.02-2c,2c-5f,228,0.25,214888980.7
30-0.02-2c,2c-5f,229,0.26,223459034.1
30-0.02-2c,2c-5f,230,0.26,213004735.3
30-0.02-2c,2c-5f,231,0.26,217367669.3
30-0.02-2c,2c-5f,232,0.26,237133698.9
30-0.02-2c,2c-5f,233,0.26,225459921.3
30-0.02-2c,2c-5f,234,0.26,230551049.7
30-0.02-2c,2c-5f,235,0.26,210137039.9
30-0.02-2c,2c-5f,236,0.26,215017982.4
30-0.02-2c,2c-5f,237,0.26,229772010.3
30-0.02-2c,2c-5f,238,0.26,226019757.5
30-0.02-2c,2c-5f,239,0.26,224693362.0
30-0.02-2c,2c-5f,240,0.26,225091772.6
30-0.02-2c,2c-5f,241,0.27,234148650.0
30-0.02-2c,2c-5f,242,0.27,222450716.2
30-0.02-2c,2c-5f,243,0.27,230729174.0
30-0.02-2c,2c-5f,244,0.27,240972091.4
30-0.02-2c,2c-5f,245,0.27,224780306.2
30-0.02-2c,2c-5f,246,0.27,233948106.0
30-0.02-2c,2c-5f,247,0.27,227182014.4
30-0.02-2c,2c-5f,248,0.27,238327595.2
30-0.02-2c,2c-5f,249,0.27,222634270.6
30-0.02-2c,2c-5f,250,0.27,235464628.9
30-0.02-2c,2c-5f,251,0.27,224532147.3
30-0.02-2c,2c-5f,252,0.27,245279042.3
30-0.02-2c,2c-5f,253,0.28,243582831.7
30-0.02-2c,2c-5f,254,0.28,231638134.8
30-0.02-2c,2c-5f,255,0.28,234951742.2
30-0.02-2c,2c-5f,256,0.28,241142124.8
30-0.02-2c,2c-5f,257,0.28,232976530.0
30-0.02-2c,2c-5f,258,0.28,237471786.7
30-0.02-2c,2c-5f,259,0.28,239816819.8
30-0.02-2c,2c-5f,260,0.28,243830908.8
30-0.02-2c,2c-5f,261,0.28,238825384.1
30-0.02-2c,2c-5f,262,0.28,241702278.0
30-0.02-2c,2c-5f,263,0.28,237170145.3
30-0.02-2c,2c-5f,264,0.28,251330781.2
30-0.02-2c,2c-5f,265,0.28,244777124.7
30-0.02-2c,2c-5f,266,0.29,242013473.3
30-0.02-2c,2c-5f,267,0.29,251847340.3
30-0.02-2c,2c-5f,268,0.29,251613601.7
30-0.02-2c,2c-5f,269,0.29,252447862.7
30-0.02-2c,2c-5f,270,0.29,250674859.9
30-0.02-2c,2c-5f,271,0.29,244751822.8
30-0.02-2c,2c-5f,272,0.29,246149894.6
30-0.02-2c,2c-5f,273,0.29,253616370.2
30-0.02-2c,2c-5f,274,0.29,248491184.2
30-0.02-2c,2c-5f,275,0.29,258790863.9
30-0.02-2c,2c-5f,276,0.29,255583206.6
30-0.02-2c,2c-5f,277,0.29,262244481.7
30-0.02-2c,2c-5f,278,0.29,241515357.6
30-0.02-2c,2c-5f,279,0.3,252869368.6
30-0.02-2c,2c-5f,280,0.3,265114868.4
30-0.02-2c,2c-5f,281,0.3,269242547.9
30-0.02-2c,2c-5f,282,0.3,263743606.3
30-0.02-2c,2c-5f,283,0.3,246971296.6
30-0.02-2c,2c-5f,284,0.3,262684297.9
30-0.02-2c,2c-5f,285,0.3,258586302.8
30-0.02-2c,2c-5f,286,0.3,266980222.4
30-0.02-2c,2c-5f,287,0.3,262212117.9
30-0.02-2c,2c-5f,288,0.3,253889689.5
30-0.02-2c,2c-5f,289,0.3,266582722.3
30-0.02-2c,2c-5f,290,0.3,268361010.3
30-0.02-2c,2c-5f,291,0.3,267511760.4
30-0.02-2c,2c-5f,292,0.31,269548910.1
30-0.02-2c,2c-5f,293,0.31,264388225.6
30-0.02-2c,2c-5f,294,0.31,251477042.9
30-0.02-2c,2c-5f,295,0.31,263185104.8
30-0.02-2c,2c-5f,296,0.31,276425510.1
30-0.02-2c,2c-5f,297,0.31,266598016.4
30-0.02-2c,2c-5f,298,0.31,274243144.8
30-0.02-2c,2c-5f,299,0.31,268952138.6
30-0.02-2c,2c-5f,300,0.31,276013827.9
30-0.02-2c,2c-5f,301,0.32,275124693.2
30-0.02-2c,2c-5f,302,0.32,274245310.8
30-0.02-2c,2c-5f,303,0.32,272683561.4
30-0.02-2c,2c-5f,304,0.32,282759472.6
30-0.02-2c,2c-5f,305,0.32,268572622.2
30-0.02-2c,2c-5f,306,0.32,268582465.7
30-0.02-2c,2c-5f,307,0.32,289668051.7
30-0.02-2c,2c-5f,308,0.32,285643742.0
30-0.02-2c,2c-5f,309,0.32,276169182.1
30-0.02-2c,2c-5f,310,0.32,276360707.0
30-0.02-2c,2c-5f,311,0.32,272610206.4
30-0.02-2c,2c-5f,312,0.32,276083587.6
30-0.02-2c,2c-5f,313,0.32,287284180.2
30-0.02-2c,2c-5f,314,0.32,293368578.2
30-0.02-2c,2c-5f,315,0.33,281520856.9
30-0.02-2c,2c-5f,316,0.33,286558872.1
30-0.02-2c,2c-5f,317,0.33,296065132.2
30-0.02-2c,2c-5f,318,0.33,292422510.2
30-0.02-2c,2c-5f,319,0.33,283906365.6
30-0.02-2c,2c-5f,320,0.33,288257284.8
30-0.02-2c,2c-5f,321,0.33,279422844.7
30-0.02-2c,2c-5f,322,0.33,296505847.4
30-0.02-2c,2c-5f,323,0.33,296088444.0
30-0.02-2c,2c-5f,324,0.33,300321429.0
30-0.02-2c,2c-5f,325,0.33,282716620.7
30-0.02-2c,2c-5f,326,0.33,279323744.2
30-0.02-2c,2c-5f,327,0.33,303076441.9
30-0.02-2c,2c-5f,328,0.34,294982731.2
30-0.02-2c,2c-5f,329,0.34,303963993.0
30-0.02-2c,2c-5f,330,0.34,289451972.8
30-0.02-2c,2c-5f,331,0.34,297941568.8
30-0.02-2c,2c-5f,332,0.34,293898097.4
30-0.02-2c,2c-5f,333,0.34,294341812.3
30-0.02-2c,2c-5f,334,0.34,299353280.0
30-0.02-2c,2c-5f,335,0.34,299582338.0
30-0.02-2c,2c-5f,336,0.34,298067887.9
30-0.02-2c,2c-5f,337,0.34,299865811.5
30-0.02-2c,2c-5f,338,0.34,300564134.9
30-0.02-2c,2c-5f,339,0.34,309693575.5
30-0.02-2c,2c-5f,340,0.34,310504019.4
30-0.02-2c,2c-5f,341,0.34,294085793.7
30-0.02-2c,2c-5f,342,0.34,295901485.5
30-0.02-2c,2c-5f,343,0.35,303789432.7
30-0.02-2c,2c-5f,344,0.35,304420487.7
30-0.02-2c,2c-5f,345,0.35,313516062.4
30-0.02-2c,2c-5f,346,0.35,297126284.9
30-0.02-2c,2c-5f,347,0.35,311720725.0
30-0.02-2c,2c-5f,348,0.35,296834050.3
30-0.02-2c,2c-5f,349,0.35,306164889.8
30-0.02-2c,2c-5f,350,0.35,323385405.5
30-0.02-2c,2c-5f,351,0.35,308713689.1
30-0.02-2c,2c-5f,352,0.35,298081862.8
30-0.02-2c,2c-5f,353,0.35,315384856.6
30-0.02-2c,2c-5f,354,0.36,308250563.9
30-0.02-2c,2c-5f,355,0.36,315383599.6
30-0.02-2c,2c-5f,356,0.36,324729659.5
30-0.02-2c,2c-5f,357,0.36,302069605.9
30-0.02-2c,2c-5f,358,0.36,324826518.3
30-0.02-2c,2c-5f,359,0.36,311048111.0
30-0.02-2c,2c-5f,360,0.36,328916668.5
30-0.02-2c,2c-5f,361,0.36,321251799.7
30-0.02-2c,2c-5f,362,0.36,326490153.8
30-0.02-2c,2c-5f,363,0.36,309350184.4
30-0.02-2c,2c-5f,364,0.36,316634147.2
30-0.02-2c,2c-5f,365,0.36,325496676.8
30-0.02-2c,2c-5f,366,0.36,316320742.7
30-0.02-2c,2c-5f,367,0.36,323903663.4
30-0.02-2c,2c-5f,368,0.37,323772734.8
30-0.02-2c,2c-5f,369,0.37,318376481.8
30-0.02-2c,2c-5f,370,0.37,332827725.1
30-0.02-2c,2c-5f,371,0.37,329813930.9
30-0.02-2c,2c-5f,372,0.37,323633139.1
30-0.02-2c,2c-5f,373,0.37,332877454.3
30-0.02-2c,2c-5f,374,0.37,326641361.9
30-0.02-2c,2c-5f,375,0.37,342668312.9
30-0.02-2c,2c-5f,376,0.37,319423665.1
30-0.02-2c,2c-5f,377,0.37,327401803.1
30-0.02-2c,2c-5f,378,0.37,335253371.1
30-0.02-2c,2c-5f,379,0.37,332789351.8
30-0.02-2c,2c-5f,380,0.37,341809279.3
30-0.02-2c,2c-5f,381,0.38,340473350.6
30-0.02-2c,2c-5f,382,0.38,332503158.9
30-0.02-2c,2c-5f,383,0.38,330395389.7
30-0.02-2c,2c-5f,384,0.38,328775373.4
30-0.02-2c,2c-5f,385,0.38,342336593.2
30-0.02-2c,2c-5f,386,0.38,344012436.0
30-0.02-2c,2c-5f,387,0.38,338262476.9
30-0.02-2c,2c-5f,388,0.38,342636834.4
30-0.02-2c,2c-5f,389,0.38,335093769.7
30-0.02-2c,2c-5f,390,0.38,343952555.8
30-0.02-2c,2c-5f,391,0.38,349593250.0
30-0.02-2c,2c-5f,392,0.38,347053630.1
30-0.02-2c,2c-5f,393,0.38,343735536.2
30-0.02-2c,2c-5f,394,0.39,352225161.4
30-0.02-2c,2c-5f,395,0.39,356061612.4
30-0.02-2c,2c-5f,396,0.39,339603113.6
30-0.02-2c,2c-5f,397,0.39,345540040.9
30-0.02-2c,2c-5f,398,0.39,350838273.9
30-0.02-2c,2c-5f,399,0.39,339994691.7
30-0.02-2c,2c-5f,400,0.39,363183135.3
30-0.02-2c,2c-5f,401,0.39,350718298.6
30-0.02-2c,2c-5f,402,0.39,355168349.6
30-0.02-2c,2c-5f,403,0.39,346410162.2
30-0.02-2c,2c-5f,404,0.39,349725006.9
30-0.02-2c,2c-5f,405,0.39,356252044.7
30-0.02-2c,2c-5f,406,0.39,366110773.9
30-0.02-2c,2c-5f,407,0.4,347374971.8
30-0.02-2c,2c-5f,408,0.4,347028381.3
30-0.02-2c,2c-5f,409,0.4,362490697.6
30-0.02-2c,2c-5f,410,0.4,363230072.0
30-0.02-2c,2c-5f,411,0.4,362213878.4
30-0.02-2c,2c-5f,412,0.4,344625077.7
30-0.02-2c,2c-5f,413,0.4,362307611.9
30-0.02-2c,2c-5f,414,0.4,358331660.3
30-0.02-2c,2c-5f,415,0.4,375842680.1
30-0.02-2c,2c-5f,416,0.4,359604834.4
30-0.02-2c,2c-5f,417,0.4,352143031.5
30-0.02-2c,2c-5f,418,0.4,366025301.3
30-0.02-2c,2c-5f,419,0.4,360729232.5
30-0.02-2c,2c-5f,420,0.4,366711997.0
30-0.02-2c,2c-5f,421,0.4,365326071.5
30-0.02-2c,2c-5f,422,0.4,355538970.5
30-0.02-2c,2c-5f,423,0.41,376615934.1
30-0.02-2c,2c-5f,424,0.41,367697982.1
30-0.02-2c,2c-5f,425,0.41,375059143.4
30-0.02-2c,2c-5f,426,0.41,362742456.2
30-0.02-2c,2c-5f,427,0.41,360620809.8
30-0.02-2c,2c-5f,428,0.41,386146088.3
30-0.02-2c,2c-5f,429,0.41,367256318.6
30-0.02-2c,2c-5f,430,0.41,376707438.2
30-0.02-2c,2c-5f,431,0.41,358922823.2
30-0.02-2c,2c-5f,432,0.41,378075967.5
30-0.02-2c,2c-5f,433,0.42,381469748.8
30-0.02-2c,2c-5f,434,0.42,367268263.6
30-0.02-2c,2c-5f,435,0.42,374284650.6
30-0.02-2c,2c-5f,436,0.42,378621676.3
30-0.02-2c,2c-5f,437,0.42,390240822.2
30-0.02-2c,2c-5f,438,0.42,376844983.5
30-0.02-2c,2c-5f,439,0.42,384885250.5
30-0.02-2c,2c-5f,440,0.42,376797341.2
30-0.02-2c,2c-5f,441,0.42,369799488.4
30-0.02-2c,2c-5f,442,0.42,391573319.1
30-0.02-2c,2c-5f,443,0.42,382606058.6
30-0.02-2c,2c-5f,444,0.42,401132430.2
30-0.02-2c,2c-5f,445,0.42,371534619.9
30-0.02-2c,2c-5f,446,0.42,374261237.9
30-0.02-2c,2c-5f,447,0.43,383792347.6
30-0.02-2c,2c-5f,448,0.43,384208983.4
30-0.02-2c,2c-5f,449,0.43,390854967.1
30-0.02-2c,2c-5f,450,0.43,385018320.9
30-0.02-2c,2c-5f,451,0.43,392453416.6
30-0.02-2c,2c-5f,452,0.43,373928542.2
30-0.02-2c,2c-5f,453,0.43,385373583.7
30-0.02-2c,2c-5f,454,0.44,407196790.1
30-0.02-2c,2c-5f,455,0.44,384483615.6
30-0.02-2c,2c-5f,456,0.44,398000931.3
30-0.02-2c,2c-5f,457,0.44,379548949.3
30-0.02-2c,2c-5f,458,0.44,388734674.1
30-0.02-2c,2c-5f,459,0.44,408623436.9
30-0.02-2c,2c-5f,460,0.44,391684287.1
30-0.02-2c,2c-5f,461,0.44,407485425.8
30-0.02-2c,2c-5f,462,0.44,404964985.9
30-0.02-2c,2c-5f,463,0.44,394822345.8
30-0.02-2c,2c-5f,464,0.44,394357554.3
30-0.02-2c,2c-5f,465,0.44,393899664.2
30-0.02-2c,2c-5f,466,0.44,401542974.2
30-0.02-2c,2c-5f,467,0.44,398764572.1
30-0.02-2c,2c-5f,468,0.44,414438022.0
30-0.02-2c,2c-5f,469,0.44,392049865.6
30-0.02-2c,2c-5f,470,0.45,413847807.6
30-0.02-2c,2c-5f,471,0.45,406227672.3
30-0.02-2c,2c-5f,472,0.45,391944821.9
30-0.02-2c,2c-5f,473,0.45,403707218.0
30-0.02-2c,2c-5f,474,0.45,415894341.9
30-0.02-2c,2c-5f,475,0.45,421319954.4
30-0.02-2c,2c-5f,476,0.45,416082183.1
30-0.02-2c,2c-5f,477,0.45,419908916.0
30-0.02-2c,2c-5f,478,0.45,402547551.4
30-0.02-2c,2c-5f,479,0.45,396086550.6
30-0.02-2c,2c-5f,480,0.45,405100207.5
30-0.02-2c,2c-5f,481,0.45,416189185.3
30-0.02-2c,2c-5f,482,0.46,419558377.3
30-0.02-2c,2c-5f,483,0.46,425586006.8
30-0.02-2c,2c-5f,484,0.46,407303556.0
30-0.02-2c,2c-5f,485,0.46,396657919.7
30-0.02-2c,2c-5f,486,0.46,410281011.7
30-0.02-2c,2c-5f,487,0.46,406940605.9
30-0.02-2c,2c-5f,488,0.46,427179532.5
30-0.02-2c,2c-5f,489,0.46,430769451.6
30-0.02-2c,2c-5f,490,0.46,427529313.4
30-0.02-2c,2c-5f,491,0.46,420479196.0
30-0.02-2c,2c-5f,492,0.46,411009446.1
30-0.02-2c,2c-5f,493,0.46,410955838.7
30-0.02-2c,2c-5f,494,0.46,425178213.9
30-0.02-2c,2c-5f,495,0.46,431862326.1
30-0.02-2c,2c-5f,496,0.46,428064224.0
30-0.02-2c,2c-5f,497,0.47,413556490.5
30-0.02-2c,2c-5f,498,0.47,423278110.2
30-0.02-2c,2c-5f,499,0.47,425756047.9
30-0.02-2c,2c-5f,500,0.47,437920284.9
30-0.02-2c,2c-5f,501,0.47,433534380.4
30-0.02-2c,2c-5f,502,0.47,405218724.5
30-0.02-2c,2c-5f,503,0.47,429949569.8
30-0.02-2c,2c-5f,504,0.47,425639950.1
30-0.02-2c,2c-5f,505,0.47,430648053.7
30-0.02-2c,2c-5f,506,0.47,434236292.4
30-0.02-2c,2c-5f,507,0.47,432774650.0
30-0.02-2c,2c-5f,508,0.47,424557488.6
30-0.02-2c,2c-5f,509,0.47,424858561.9
30-0.02-2c,2c-5f,510,0.47,443236339.5
30-0.02-2c,2c-5f,511,0.48,427958392.9
30-0.02-2c,2c-5f,512,0.48,440391572.5
30-0.02-2c,2c-5f,513,0.48,437384215.7
30-0.02-2c,2c-5f,514,0.48,418214797.3
30-0.02-2c,2c-5f,515,0.48,425569637.8
30-0.02-2c,2c-5f,516,0.48,441141149.2
30-0.02-2c,2c-5f,517,0.48,446092413.8
