test,approach,answer,time,responseTime
30-0.02-1c,1c-500f,7783,6.85,4237516427.9
30-0.02-1c,1c-500f,7784,6.85,4803719419.8
30-0.02-1c,1c-500f,7785,6.85,4524082670.2
30-0.02-1c,1c-500f,7786,6.85,4689267743.8
30-0.02-1c,1c-500f,7787,6.85,4312731082.7
30-0.02-1c,1c-500f,7788,6.85,4873133259.2
30-0.02-1c,1c-500f,7789,6.85,4668086336.2
30-0.02-1c,1c-500f,7790,6.85,5118269290.7
30-0.02-1c,1c-500f,7791,6.85,5091420931.1
30-0.02-1c,1c-500f,7792,6.85,4318165908.3
30-0.02-1c,1c-500f,7793,6.85,4051136938.2
30-0.02-1c,1c-500f,7794,6.86,4197561519.4
30-0.02-1c,1c-500f,7795,6.86,4751225494.8
30-0.02-1c,1c-500f,7796,6.86,4650052735.8
30-0.02-1c,1c-500f,7797,6.86,4546653581.3
30-0.02-1c,1c-500f,7798,6.86,4587882194.1
30-0.02-1c,1c-500f,7799,6.86,4956022071.5
30-0.02-1c,1c-500f,7800,6.86,4652797360.5
30-0.02-1c,1c-500f,7801,6.86,5384284766.1
30-0.02-1c,1c-500f,7802,6.86,4617089970.4
30-0.02-1c,1c-500f,7803,6.86,4713235285.2
30-0.02-1c,1c-500f,7804,6.86,5243328577.1
30-0.02-1c,1c-500f,7805,6.86,4410085842.2
30-0.02-1c,1c-500f,7806,6.86,4471120884.3
30-0.02-1c,1c-500f,7807,6.86,4798295297.0
30-0.02-1c,1c-500f,7808,6.86,4474891022.1
30-0.02-1c,1c-500f,7809,6.86,4835829875.0
30-0.02-1c,1c-500f,7810,6.86,5010387117.3
30-0.02-1c,1c-500f,7811,6.86,4742275008.6
30-0.02-1c,1c-500f,7812,6.86,4722219339.1
30-0.02-1c,1c-500f,7813,6.86,4815435837.6
30-0.02-1c,1c-500f,7814,6.86,4606893839.5
30-0.02-1c,1c-500f,7815,6.86,4425218190.7
30-0.02-1c,1c-500f,7816,6.86,4643762954.7
30-0.02-1c,1c-500f,7817,6.86,4553732226.8
30-0.02-1c,1c-500f,7818,6.86,4083453719.5
30-0.02-1c,1c-500f,7819,6.87,4849603551.1
30-0.02-1c,1c-500f,7820,6.87,4512899660.0
30-0.02-1c,1c-500f,7821,6.87,4554910788.2
30-0.02-1c,1c-500f,7822,6.87,5117889396.8
30-0.02-1c,1c-500f,7823,6.87,4332988448.3
30-0.02-1c,1c-500f,7824,6.87,4647796461.9
30-0.02-1c,1c-500f,7825,6.87,4092825839.9
30-0.02-1c,1c-500f,7826,6.87,4207619357.2
30-0.02-1c,1c-500f,7827,6.87,4925600975.1
30-0.02-1c,1c-500f,7828,6.87,4385535939.0
30-0.02-1c,1c-500f,7829,6.87,4553822545.1
30-0.02-1c,1c-500f,7830,6.87,5243776938.8
30-0.02-1c,1c-500f,7831,6.87,4714423134.4
30-0.02-1c,1c-500f,7832,6.87,4436588038.7
30-0.02-1c,1c-500f,7833,6.87,4387304114.7
30-0.02-1c,1c-500f,7834,6.87,5090466393.3
30-0.02-1c,1c-500f,7835,6.87,4957243288.6
30-0.02-1c,1c-500f,7836,6.87,4685338260.0
30-0.02-1c,1c-500f,7837,6.87,4927758446.3
30-0.02-1c,1c-500f,7838,6.87,4474196177.9
30-0.02-1c,1c-500f,7839,6.87,4807663220.1
30-0.02-1c,1c-500f,7840,6.87,4933342312.9
30-0.02-1c,1c-500f,7841,6.88,4894930495.7
30-0.02-1c,1c-500f,7842,6.88,4613049428.8
30-0.02-1c,1c-500f,7843,6.88,4514828599.8
30-0.02-1c,1c-500f,7844,6.88,4966182651.6
30-0.02-1c,1c-500f,7845,6.88,5124014480.6
30-0.02-1c,1c-500f,7846,6.88,4886649364.5
30-0.02-1c,1c-500f,7847,6.88,4697646582.9
30-0.02-1c,1c-500f,7848,6.88,4560038393.3
30-0.02-1c,1c-500f,7849,6.88,4543237942.5
30-0.02-1c,1c-500f,7850,6.88,4239455680.9
30-0.02-1c,1c-500f,7851,6.88,4693968299.6
30-0.02-1c,1c-500f,7852,6.88,4464827002.9
30-0.02-1c,1c-500f,7853,6.88,5158004251.6
30-0.02-1c,1c-500f,7854,6.88,4815375576.6
30-0.02-1c,1c-500f,7855,6.88,5512457993.7
30-0.02-1c,1c-500f,7856,6.88,5152021152.1
30-0.02-1c,1c-500f,7857,6.88,4701346367.3
30-0.02-1c,1c-500f,7858,6.88,4639632285.9
30-0.02-1c,1c-500f,7859,6.88,4651982430.0
30-0.02-1c,1c-500f,7860,6.88,5002287874.2
30-0.02-1c,1c-500f,7861,6.88,4533325353.7
30-0.02-1c,1c-500f,7862,6.88,4964063108.0
30-0.02-1c,1c-500f,7863,6.88,4826068436.0
30-0.02-1c,1c-500f,7864,6.88,4642049580.5
30-0.02-1c,1c-500f,7865,6.88,4680502479.1
30-0.02-1c,1c-500f,7866,6.89,4469571871.4
30-0.02-1c,1c-500f,7867,6.89,4504702667.6
30-0.02-1c,1c-500f,7868,6.89,4356009989.9
30-0.02-1c,1c-500f,7869,6.89,4689336391.5
30-0.02-1c,1c-500f,7870,6.89,4741584164.4
30-0.02-1c,1c-500f,7871,6.89,4676990809.3
30-0.02-1c,1c-500f,7872,6.89,4445719610.1
30-0.02-1c,1c-500f,7873,6.89,4630099942.4
30-0.02-1c,1c-500f,7874,6.89,4987191160.9
30-0.02-1c,1c-500f,7875,6.89,5087339373.0
30-0.02-1c,1c-500f,7876,6.89,4801710129.0
30-0.02-1c,1c-500f,7877,6.89,4634787897.8
30-0.02-1c,1c-500f,7878,6.89,4622588231.8
30-0.02-1c,1c-500f,7879,6.89,4397744546.5
30-0.02-1c,1c-500f,7880,6.89,4952610870.8
30-0.02-1c,1c-500f,7881,6.89,4765738112.5
30-0.02-1c,1c-500f,7882,6.89,4552597231.9
30-0.02-1c,1c-500f,7883,6.89,5173436669.5
30-0.02-1c,1c-500f,7884,6.89,4972107455.5
30-0.02-1c,1c-500f,7885,6.89,4865945851.4
30-0.02-1c,1c-500f,7886,6.9,4619737283.7
30-0.02-1c,1c-500f,7887,6.9,4912010482.8
30-0.02-1c,1c-500f,7888,6.9,4776673123.2
30-0.02-1c,1c-500f,7889,6.9,4851186325.0
30-0.02-1c,1c-500f,7890,6.9,4880077536.4
30-0.02-1c,1c-500f,7891,6.9,4831078056.0
30-0.02-1c,1c-500f,7892,6.9,4426827189.3
30-0.02-1c,1c-500f,7893,6.9,4971357021.8
30-0.02-1c,1c-500f,7894,6.9,4641006998.5
30-0.02-1c,1c-500f,7895,6.9,4309766612.7
30-0.02-1c,1c-500f,7896,6.9,4473655117.1
30-0.02-1c,1c-500f,7897,6.9,4654929244.9
30-0.02-1c,1c-500f,7898,6.9,5134888218.0
30-0.02-1c,1c-500f,7899,6.9,4585956183.9
30-0.02-1c,1c-500f,7900,6.9,4724010024.2
30-0.02-1c,1c-500f,7901,6.9,5169956466.7
30-0.02-1c,1c-500f,7902,6.9,4787666384.0
30-0.02-1c,1c-500f,7903,6.9,4532160156.2
30-0.02-1c,1c-500f,7904,6.9,4545540663.2
30-0.02-1c,1c-500f,7905,6.9,5287681113.9
30-0.02-1c,1c-500f,7906,6.9,5175274059.1
30-0.02-1c,1c-500f,7907,6.91,5093731041.3
30-0.02-1c,1c-500f,7908,6.91,5035748661.3
30-0.02-1c,1c-500f,7909,6.91,5437061127.2
30-0.02-1c,1c-500f,7910,6.91,5217804172.0
30-0.02-1c,1c-500f,7911,6.91,4715603371.9
30-0.02-1c,1c-500f,7912,6.91,4928745172.0
30-0.02-1c,1c-500f,7913,6.91,4928613803.3
30-0.02-1c,1c-500f,7914,6.91,5113943691.4
30-0.02-1c,1c-500f,7915,6.91,4609272376.7
30-0.02-1c,1c-500f,7916,6.91,4735133396.8
30-0.02-1c,1c-500f,7917,6.91,4584818778.4
30-0.02-1c,1c-500f,7918,6.91,5128343676.9
30-0.02-1c,1c-500f,7919,6.91,4714559326.9
30-0.02-1c,1c-500f,7920,6.91,4711276763.3
30-0.02-1c,1c-500f,7921,6.91,4800346360.9
30-0.02-1c,1c-500f,7922,6.91,4057599286.1
30-0.02-1c,1c-500f,7923,6.91,4636234539.3
30-0.02-1c,1c-500f,7924,6.91,5055768904.3
30-0.02-1c,1c-500f,7925,6.91,4732894249.4
30-0.02-1c,1c-500f,7926,6.91,5506224502.9
30-0.02-1c,1c-500f,7927,6.91,4747745490.3
30-0.02-1c,1c-500f,7928,6.92,4610970269.9
30-0.02-1c,1c-500f,7929,6.92,4151710907.2
30-0.02-1c,1c-500f,7930,6.92,4930699669.7
30-0.02-1c,1c-500f,7931,6.92,5380844055.1
30-0.02-1c,1c-500f,7932,6.92,4338126727.0
30-0.02-1c,1c-500f,7933,6.92,4883522438.8
30-0.02-1c,1c-500f,7934,6.92,4857841927.2
30-0.02-1c,1c-500f,7935,6.92,4603211426.5
30-0.02-1c,1c-500f,7936,6.92,4758492812.1
30-0.02-1c,1c-500f,7937,6.92,4878826853.1
30-0.02-1c,1c-500f,7938,6.92,5362179494.4
30-0.02-1c,1c-500f,7939,6.92,4821567430.6
30-0.02-1c,1c-500f,7940,6.92,4492511883.5
30-0.02-1c,1c-500f,7941,6.92,4694264000.2
30-0.02-1c,1c-500f,7942,6.92,4642686088.4
30-0.02-1c,1c-500f,7943,6.92,5047150004.8
30-0.02-1c,1c-500f,7944,6.92,5030154586.6
30-0.02-1c,1c-500f,7945,6.92,4877576250.9
30-0.02-1c,1c-500f,7946,6.92,4796900489.5
30-0.02-1c,1c-500f,7947,6.92,5071973632.3
30-0.02-1c,1c-500f,7948,6.93,5035445568.4
30-0.02-1c,1c-500f,7949,6.93,5026121177.4
30-0.02-1c,1c-500f,7950,6.93,5106642440.6
30-0.02-1c,1c-500f,7951,6.93,4808659622.9
30-0.02-1c,1c-500f,7952,6.93,4606172166.9
30-0.02-1c,1c-500f,7953,6.93,4539248525.0
30-0.02-1c,1c-500f,7954,6.93,4811304237.8
30-0.02-1c,1c-500f,7955,6.93,4862267017.8
30-0.02-1c,1c-500f,7956,6.93,4586272883.6
30-0.02-1c,1c-500f,7957,6.93,4730094782.9
30-0.02-1c,1c-500f,7958,6.93,4376663500.0
30-0.02-1c,1c-500f,7959,6.93,4208569198.4
30-0.02-1c,1c-500f,7960,6.93,4492304680.4
30-0.02-1c,1c-500f,7961,6.93,4480117297.5
30-0.02-1c,1c-500f,7962,6.93,4418409398.9
30-0.02-1c,1c-500f,7963,6.93,4705698452.1
30-0.02-1c,1c-500f,7964,6.93,4529365706.6
30-0.02-1c,1c-500f,7965,6.93,4562551931.4
30-0.02-1c,1c-500f,7966,6.93,4911636570.3
30-0.02-1c,1c-500f,7967,6.93,4644290474.3
30-0.02-1c,1c-500f,7968,6.93,4692955733.9
30-0.02-1c,1c-500f,7969,6.93,4553799219.5
30-0.02-1c,1c-500f,7970,6.93,4506386801.4
30-0.02-1c,1c-500f,7971,6.94,4776826830.3
30-0.02-1c,1c-500f,7972,6.94,5075697946.6
30-0.02-1c,1c-500f,7973,6.94,4274074579.5
30-0.02-1c,1c-500f,7974,6.94,4824238460.4
30-0.02-1c,1c-500f,7975,6.94,4967236588.9
30-0.02-1c,1c-500f,7976,6.94,5070912150.9
30-0.02-1c,1c-500f,7977,6.94,4976144809.4
30-0.02-1c,1c-500f,7978,6.94,4962588360.2
30-0.02-1c,1c-500f,7979,6.94,4490655034.0
30-0.02-1c,1c-500f,7980,6.94,4359002805.2
30-0.02-1c,1c-500f,7981,6.94,4625396789.2
30-0.02-1c,1c-500f,7982,6.94,4709918295.8
30-0.02-1c,1c-500f,7983,6.94,4487248118.7
30-0.02-1c,1c-500f,7984,6.94,4723762451.5
30-0.02-1c,1c-500f,7985,6.94,4734751273.0
30-0.02-1c,1c-500f,7986,6.94,5110030087.7
30-0.02-1c,1c-500f,7987,6.94,4431345125.7
30-0.02-1c,1c-500f,7988,6.94,4217321302.7
30-0.02-1c,1c-500f,7989,6.94,5148207533.1
30-0.02-1c,1c-500f,7990,6.94,4831553430.9
30-0.02-1c,1c-500f,7991,6.94,4887016741.1
30-0.02-1c,1c-500f,7992,6.94,4978435257.7
30-0.02-1c,1c-500f,7993,6.94,4531697740.8
30-0.02-1c,1c-500f,7994,6.95,5388212064.1
30-0.02-1c,1c-500f,7995,6.95,4862340399.8
30-0.02-1c,1c-500f,7996,6.95,4601169008.0
30-0.02-1c,1c-500f,7997,6.95,4780807824.1
30-0.02-1c,1c-500f,7998,6.95,4705921732.1
30-0.02-1c,1c-500f,7999,6.95,4709370512.9
30-0.02-1c,1c-500f,8000,6.95,4688436339.1
30-0.02-1c,1c-500f,8001,6.95,4956435076.5
30-0.02-1c,1c-500f,8002,6.95,5011285087.3
30-0.02-1c,1c-500f,8003,6.95,5066517513.3
30-0.02-1c,1c-500f,8004,6.95,5254375900.4
30-0.02-1c,1c-500f,8005,6.95,5122190909.9
30-0.02-1c,1c-500f,8006,6.95,4699538182.7
30-0.02-1c,1c-500f,8007,6.95,4554697263.6
30-0.02-1c,1c-500f,8008,6.95,4670668593.3
30-0.02-1c,1c-500f,8009,6.95,4860807889.0
30-0.02-1c,1c-500f,8010,6.95,4726197168.3
30-0.02-1c,1c-500f,8011,6.96,4575833688.8
30-0.02-1c,1c-500f,8012,6.96,4716058261.2
30-0.02-1c,1c-500f,8013,6.96,4909824652.9
30-0.02-1c,1c-500f,8014,6.96,5296008409.8
30-0.02-1c,1c-500f,8015,6.96,4758763712.1
30-0.02-1c,1c-500f,8016,6.96,5154726045.3
30-0.02-1c,1c-500f,8017,6.96,4674347342.2
30-0.02-1c,1c-500f,8018,6.96,4977729371.9
30-0.02-1c,1c-500f,8019,6.96,4626969240.5
30-0.02-1c,1c-500f,8020,6.96,4912141124.7
30-0.02-1c,1c-500f,8021,6.96,4554650348.8
30-0.02-1c,1c-500f,8022,6.96,4716280075.8
30-0.02-1c,1c-500f,8023,6.96,4758006973.0
30-0.02-1c,1c-500f,8024,6.96,4621956488.5
30-0.02-1c,1c-500f,8025,6.96,4673386525.0
30-0.02-1c,1c-500f,8026,6.96,5119443893.5
30-0.02-1c,1c-500f,8027,6.96,5232487453.8
30-0.02-1c,1c-500f,8028,6.96,5699009191.5
30-0.02-1c,1c-500f,8029,6.96,4521900033.2
30-0.02-1c,1c-500f,8030,6.97,5348712629.3
30-0.02-1c,1c-500f,8031,6.97,4818219180.5
30-0.02-1c,1c-500f,8032,6.97,4699680844.0
30-0.02-1c,1c-500f,8033,6.97,4759763833.9
30-0.02-1c,1c-500f,8034,6.97,4514945048.3
30-0.02-1c,1c-500f,8035,6.97,5008514884.7
30-0.02-1c,1c-500f,8036,6.97,4505923836.0
30-0.02-1c,1c-500f,8037,6.97,4914740305.7
30-0.02-1c,1c-500f,8038,6.97,4891709678.0
30-0.02-1c,1c-500f,8039,6.97,4844128810.5
30-0.02-1c,1c-500f,8040,6.97,4831335667.8
30-0.02-1c,1c-500f,8041,6.97,5172364457.0
30-0.02-1c,1c-500f,8042,6.97,5203402857.0
30-0.02-1c,1c-500f,8043,6.97,4739128752.3
30-0.02-1c,1c-500f,8044,6.97,4705412694.8
30-0.02-1c,1c-500f,8045,6.97,4902727974.0
30-0.02-1c,1c-500f,8046,6.97,4722867428.3
30-0.02-1c,1c-500f,8047,6.97,4937916438.5
30-0.02-1c,1c-500f,8048,6.97,4607704744.3
30-0.02-1c,1c-500f,8049,6.97,5094478546.1
30-0.02-1c,1c-500f,8050,6.98,4612207866.8
30-0.02-1c,1c-500f,8051,6.98,4694762550.2
30-0.02-1c,1c-500f,8052,6.98,4850899922.5
30-0.02-1c,1c-500f,8053,6.98,4711891228.2
30-0.02-1c,1c-500f,8054,6.98,4412714452.3
30-0.02-1c,1c-500f,8055,6.98,4961127320.4
30-0.02-1c,1c-500f,8056,6.98,4505951285.3
30-0.02-1c,1c-500f,8057,6.98,4491274308.4
30-0.02-1c,1c-500f,8058,6.98,5132786278.4
30-0.02-1c,1c-500f,8059,6.98,4856438739.5
30-0.02-1c,1c-500f,8060,6.98,4236289560.3
30-0.02-1c,1c-500f,8061,6.98,4440979563.9
30-0.02-1c,1c-500f,8062,6.98,4525133505.3
30-0.02-1c,1c-500f,8063,6.98,4738848202.0
30-0.02-1c,1c-500f,8064,6.98,4783087901.0
30-0.02-1c,1c-500f,8065,6.98,5113796877.0
30-0.02-1c,1c-500f,8066,6.98,5017217087.1
30-0.02-1c,1c-500f,8067,6.98,4952272624.4
30-0.02-1c,1c-500f,8068,6.98,4846404141.2
30-0.02-1c,1c-500f,8069,6.98,5035420556.3
30-0.02-1c,1c-500f,8070,6.98,5036923089.9
30-0.02-1c,1c-500f,8071,6.98,5135687693.5
30-0.02-1c,1c-500f,8072,6.98,4242491497.7
30-0.02-1c,1c-500f,8073,6.98,4702034586.1
30-0.02-1c,1c-500f,8074,6.99,4639288515.9
30-0.02-1c,1c-500f,8075,6.99,4819949826.7
30-0.02-1c,1c-500f,8076,6.99,4747311158.2
30-0.02-1c,1c-500f,8077,6.99,5009849433.3
30-0.02-1c,1c-500f,8078,6.99,4892289175.1
30-0.02-1c,1c-500f,8079,6.99,4555272316.3
30-0.02-1c,1c-500f,8080,6.99,4371131379.8
30-0.02-1c,1c-500f,8081,6.99,4632762875.9
30-0.02-1c,1c-500f,8082,6.99,4632293130.3
30-0.02-1c,1c-500f,8083,6.99,4545326999.8
30-0.02-1c,1c-500f,8084,6.99,4692335452.0
30-0.02-1c,1c-500f,8085,6.99,4867711899.4
30-0.02-1c,1c-500f,8086,6.99,4972909063.8
30-0.02-1c,1c-500f,8087,6.99,5179120845.1
30-0.02-1c,1c-500f,8088,6.99,4541611218.5
30-0.02-1c,1c-500f,8089,6.99,4829694439.3
30-0.02-1c,1c-500f,8090,6.99,4428642254.9
30-0.02-1c,1c-500f,8091,6.99,5155897595.0
30-0.02-1c,1c-500f,8092,6.99,4873216543.8
30-0.02-1c,1c-500f,8093,7.0,5167599612.3
30-0.02-1c,1c-500f,8094,7.0,4370741029.4
30-0.02-1c,1c-500f,8095,7.0,4638091484.3
30-0.02-1c,1c-500f,8096,7.0,4902394674.7
30-0.02-1c,1c-500f,8097,7.0,4786872943.9
30-0.02-1c,1c-500f,8098,7.0,4753782493.6
30-0.02-1c,1c-500f,8099,7.0,4512173773.2
30-0.02-1c,1c-500f,8100,7.0,4824253993.1
30-0.02-1c,1c-500f,8101,7.0,4562698164.3
30-0.02-1c,1c-500f,8102,7.0,5028450912.1
30-0.02-1c,1c-500f,8103,7.0,4932006679.3
30-0.02-1c,1c-500f,8104,7.0,4363797850.2
30-0.02-1c,1c-500f,8105,7.0,4912735265.6
30-0.02-1c,1c-500f,8106,7.0,4643836136.9
30-0.02-1c,1c-500f,8107,7.0,4914273117.3
30-0.02-1c,1c-500f,8108,7.0,4964176833.6
30-0.02-1c,1c-500f,8109,7.0,4849222980.2
30-0.02-1c,1c-500f,8110,7.0,5034830626.4
30-0.02-1c,1c-500f,8111,7.0,4603934877.1
30-0.02-1c,1c-500f,8112,7.0,4735745837.0
30-0.02-1c,1c-500f,8113,7.0,5110790491.6
30-0.02-1c,1c-500f,8114,7.0,5034007385.1
30-0.02-1c,1c-500f,8115,7.0,4519841925.0
30-0.02-1c,1c-500f,8116,7.0,4685016947.8
30-0.02-1c,1c-500f,8117,7.01,4635768693.0
30-0.02-1c,1c-500f,8118,7.01,4840944866.7
30-0.02-1c,1c-500f,8119,7.01,4965609001.5
30-0.02-1c,1c-500f,8120,7.01,4608052304.6
30-0.02-1c,1c-500f,8121,7.01,5241634168.5
30-0.02-1c,1c-500f,8122,7.01,5046302862.0
30-0.02-1c,1c-500f,8123,7.01,5220656389.1
30-0.02-1c,1c-500f,8124,7.01,5132013762.7
30-0.02-1c,1c-500f,8125,7.01,4938311792.1
30-0.02-1c,1c-500f,8126,7.01,4692844866.9
30-0.02-1c,1c-500f,8127,7.01,4734075697.7
30-0.02-1c,1c-500f,8128,7.01,4516509664.0
30-0.02-1c,1c-500f,8129,7.01,5080326858.4
30-0.02-1c,1c-500f,8130,7.01,5242197846.6
30-0.02-1c,1c-500f,8131,7.01,5029301695.1
30-0.02-1c,1c-500f,8132,7.01,5237480030.1
30-0.02-1c,1c-500f,8133,7.01,5151751756.1
30-0.02-1c,1c-500f,8134,7.01,5192741609.6
30-0.02-1c,1c-500f,8135,7.01,5089061071.8
30-0.02-1c,1c-500f,8136,7.01,5181285798.9
30-0.02-1c,1c-500f,8137,7.02,4892788756.3
30-0.02-1c,1c-500f,8138,7.02,4673352180.1
30-0.02-1c,1c-500f,8139,7.02,4661002654.4
30-0.02-1c,1c-500f,8140,7.02,4566879383.9
30-0.02-1c,1c-500f,8141,7.02,4993068176.7
30-0.02-1c,1c-500f,8142,7.02,4777880563.4
30-0.02-1c,1c-500f,8143,7.02,4720552125.8
30-0.02-1c,1c-500f,8144,7.02,4883048953.3
30-0.02-1c,1c-500f,8145,7.02,4804495438.7
30-0.02-1c,1c-500f,8146,7.02,4586823607.2
30-0.02-1c,1c-500f,8147,7.02,4478264752.7
30-0.02-1c,1c-500f,8148,7.02,5005225565.3
30-0.02-1c,1c-500f,8149,7.02,4816830752.3
30-0.02-1c,1c-500f,8150,7.02,5571805227.6
30-0.02-1c,1c-500f,8151,7.02,4804007320.7
30-0.02-1c,1c-500f,8152,7.02,5052653269.2
30-0.02-1c,1c-500f,8153,7.02,4508243461.0
30-0.02-1c,1c-500f,8154,7.02,4738476482.6
30-0.02-1c,1c-500f,8155,7.02,4687207309.6
30-0.02-1c,1c-500f,8156,7.02,4935504613.0
30-0.02-1c,1c-500f,8157,7.02,4770616862.9
30-0.02-1c,1c-500f,8158,7.02,4804429102.2
30-0.02-1c,1c-500f,8159,7.02,5092609809.7
30-0.02-1c,1c-500f,8160,7.02,5082287074.6
30-0.02-1c,1c-500f,8161,7.02,4693281842.6
30-0.02-1c,1c-500f,8162,7.03,5323864798.8
30-0.02-1c,1c-500f,8163,7.03,4767492080.6
30-0.02-1c,1c-500f,8164,7.03,4948724406.3
30-0.02-1c,1c-500f,8165,7.03,4573461252.1
30-0.02-1c,1c-500f,8166,7.03,5221712413.1
30-0.02-1c,1c-500f,8167,7.03,5060126597.9
30-0.02-1c,1c-500f,8168,7.03,5352522015.1
30-0.02-1c,1c-500f,8169,7.03,5109957796.3
30-0.02-1c,1c-500f,8170,7.03,4646673728.7
30-0.02-1c,1c-500f,8171,7.03,4607896441.2
30-0.02-1c,1c-500f,8172,7.03,5065959060.2
30-0.02-1c,1c-500f,8173,7.03,4828032703.1
30-0.02-1c,1c-500f,8174,7.03,5236486237.0
30-0.02-1c,1c-500f,8175,7.03,4933553080.2
30-0.02-1c,1c-500f,8176,7.03,5064431763.8
30-0.02-1c,1c-500f,8177,7.03,4880217111.1
30-0.02-1c,1c-500f,8178,7.03,4734114734.2
30-0.02-1c,1c-500f,8179,7.03,4774689303.0
30-0.02-1c,1c-500f,8180,7.03,4745034276.0
30-0.02-1c,1c-500f,8181,7.03,5194613982.4
30-0.02-1c,1c-500f,8182,7.03,5213322257.4
30-0.02-1c,1c-500f,8183,7.03,5349121046.5
30-0.02-1c,1c-500f,8184,7.04,5041833784.2
30-0.02-1c,1c-500f,8185,7.04,4806759864.6
30-0.02-1c,1c-500f,8186,7.04,5040913235.4
30-0.02-1c,1c-500f,8187,7.04,5198467390.3
30-0.02-1c,1c-500f,8188,7.04,4549504076.5
30-0.02-1c,1c-500f,8189,7.04,4492591024.4
30-0.02-1c,1c-500f,8190,7.04,4551185836.9
30-0.02-1c,1c-500f,8191,7.04,4741350749.8
30-0.02-1c,1c-500f,8192,7.04,4585908847.6
30-0.02-1c,1c-500f,8193,7.04,5159999605.4
30-0.02-1c,1c-500f,8194,7.04,4785049376.3
30-0.02-1c,1c-500f,8195,7.04,4299566846.5
30-0.02-1c,1c-500f,8196,7.04,4512065589.0
30-0.02-1c,1c-500f,8197,7.04,4672606343.9
30-0.02-1c,1c-500f,8198,7.04,4998390644.2
30-0.02-1c,1c-500f,8199,7.05,4711907886.4
30-0.02-1c,1c-500f,8200,7.05,4967826854.7
30-0.02-1c,1c-500f,8201,7.05,4672984753.2
30-0.02-1c,1c-500f,8202,7.05,4461407698.4
30-0.02-1c,1c-500f,8203,7.05,4242530622.5
30-0.02-1c,1c-500f,8204,7.05,4530824297.5
30-0.02-1c,1c-500f,8205,7.05,4956327709.2
30-0.02-1c,1c-500f,8206,7.05,5104949462.9
30-0.02-1c,1c-500f,8207,7.05,5325230489.4
30-0.02-1c,1c-500f,8208,7.05,5854951660.6
30-0.02-1c,1c-500f,8209,7.05,4934394027.4
30-0.02-1c,1c-500f,8210,7.05,4648489654.4
30-0.02-1c,1c-500f,8211,7.05,4877350806.1
30-0.02-1c,1c-500f,8212,7.05,5095151921.7
30-0.02-1c,1c-500f,8213,7.05,5019712076.5
30-0.02-1c,1c-500f,8214,7.05,4944642581.0
30-0.02-1c,1c-500f,8215,7.05,4881037116.6
30-0.02-1c,1c-500f,8216,7.05,4609276449.9
30-0.02-1c,1c-500f,8217,7.05,4954898846.2
30-0.02-1c,1c-500f,8218,7.05,4514929125.1
30-0.02-1c,1c-500f,8219,7.05,5009887320.3
30-0.02-1c,1c-500f,8220,7.05,5314614572.0
30-0.02-1c,1c-500f,8221,7.05,4720224726.8
30-0.02-1c,1c-500f,8222,7.05,5274668883.4
30-0.02-1c,1c-500f,8223,7.06,4644695601.6
30-0.02-1c,1c-500f,8224,7.06,4845624128.8
30-0.02-1c,1c-500f,8225,7.06,5116663571.1
30-0.02-1c,1c-500f,8226,7.06,5147535745.5
30-0.02-1c,1c-500f,8227,7.06,4707042354.3
30-0.02-1c,1c-500f,8228,7.06,4533014599.2
30-0.02-1c,1c-500f,8229,7.06,4849167474.6
30-0.02-1c,1c-500f,8230,7.06,5256865984.2
30-0.02-1c,1c-500f,8231,7.06,4812774432.1
30-0.02-1c,1c-500f,8232,7.06,4815120371.6
30-0.02-1c,1c-500f,8233,7.06,4812651908.3
30-0.02-1c,1c-500f,8234,7.06,4884033789.4
30-0.02-1c,1c-500f,8235,7.06,4578862586.6
30-0.02-1c,1c-500f,8236,7.06,4552030241.5
30-0.02-1c,1c-500f,8237,7.06,4720644292.9
30-0.02-1c,1c-500f,8238,7.06,4944206364.4
30-0.02-1c,1c-500f,8239,7.06,4826868192.3
30-0.02-1c,1c-500f,8240,7.06,5190813647.8
30-0.02-1c,1c-500f,8241,7.06,4484812568.1
30-0.02-1c,1c-500f,8242,7.06,4624489895.3
30-0.02-1c,1c-500f,8243,7.07,5308484613.9
30-0.02-1c,1c-500f,8244,7.07,5172388982.6
30-0.02-1c,1c-500f,8245,7.07,5283787338.8
30-0.02-1c,1c-500f,8246,7.07,4700359403.2
30-0.02-1c,1c-500f,8247,7.07,5058021655.0
30-0.02-1c,1c-500f,8248,7.07,5037225214.6
30-0.02-1c,1c-500f,8249,7.07,4942141288.6
30-0.02-1c,1c-500f,8250,7.07,5372722003.0
30-0.02-1c,1c-500f,8251,7.07,4940622092.6
30-0.02-1c,1c-500f,8252,7.07,5228517416.0
30-0.02-1c,1c-500f,8253,7.07,5120883579.3
30-0.02-1c,1c-500f,8254,7.07,5066211210.8
30-0.02-1c,1c-500f,8255,7.07,4905179546.1
30-0.02-1c,1c-500f,8256,7.07,4647042411.0
30-0.02-1c,1c-500f,8257,7.07,4671962153.1
30-0.02-1c,1c-500f,8258,7.07,4933046827.7
30-0.02-1c,1c-500f,8259,7.07,4673572357.9
30-0.02-1c,1c-500f,8260,7.07,4607764129.5
30-0.02-1c,1c-500f,8261,7.07,4614083522.9
30-0.02-1c,1c-500f,8262,7.08,4710022296.3
30-0.02-1c,1c-500f,8263,7.08,5205025037.1
30-0.02-1c,1c-500f,8264,7.08,5178889692.9
