test,approach,answer,time,responseTime
30-0.02-2c,2c-1000f,100,6.76,4437283059.00
30-0.02-2c,2c-1000f,101,6.80,4564565000.00
30-0.02-2c,2c-1000f,102,6.84,6796404996.00
30-0.02-2c,2c-1000f,103,6.91,4596605376.00
30-0.02-2c,2c-1000f,104,6.94,6267974266.00
30-0.02-2c,2c-1000f,105,6.96,5131584327.00
30-0.02-2c,2c-1000f,106,6.97,5218648552.00
30-0.02-2c,2c-1000f,107,7.10,7025506999.00
30-0.02-2c,2c-1000f,108,7.13,5888737972.00
30-0.02-2c,2c-1000f,109,7.20,6528221730.00
30-0.02-2c,2c-1000f,110,7.28,5153663067.00
30-0.02-2c,2c-1000f,111,7.36,6676600984.00
30-0.02-2c,2c-1000f,112,7.43,7377115877.00
30-0.02-2c,2c-1000f,113,7.43,6442414053.00
30-0.02-2c,2c-1000f,114,7.44,5951016173.00
30-0.02-2c,2c-1000f,115,7.45,7029008296.00
30-0.02-2c,2c-1000f,116,7.46,7406049891.00
30-0.02-2c,2c-1000f,117,7.50,7033917426.00
30-0.02-2c,2c-1000f,118,7.57,7453206680.00
30-0.02-2c,2c-1000f,119,7.62,7586911311.00
30-0.02-2c,2c-1000f,120,7.64,7502478953.00
30-0.02-2c,2c-1000f,121,7.65,7622516904.00
30-0.02-2c,2c-1000f,122,7.65,7513362725.00
30-0.02-2c,2c-1000f,123,7.74,7600157360.00
30-0.02-2c,2c-1000f,124,7.76,7625082481.00
30-0.02-2c,2c-1000f,125,7.78,7658840907.00
30-0.02-2c,2c-1000f,126,7.81,5182937139.00
30-0.02-2c,2c-1000f,127,7.86,6390057084.00
30-0.02-2c,2c-1000f,128,7.86,6250598910.00
30-0.02-2c,2c-1000f,129,7.86,7845012571.00
30-0.02-2c,2c-1000f,130,7.87,6440932243.00
30-0.02-2c,2c-1000f,131,7.89,7128782889.00
30-0.02-2c,2c-1000f,132,7.91,6226393714.00
30-0.02-2c,2c-1000f,133,7.91,5348724037.00
30-0.02-2c,2c-1000f,134,7.92,7849307532.00
30-0.02-2c,2c-1000f,135,7.96,7823709134.00
30-0.02-2c,2c-1000f,136,7.98,7507614471.00
30-0.02-2c,2c-1000f,137,7.99,7968648369.00
30-0.02-2c,2c-1000f,138,8.02,7963329092.00
30-0.02-2c,2c-1000f,139,8.06,8013357558.00
30-0.02-2c,2c-1000f,140,8.07,5450814908.00
30-0.02-2c,2c-1000f,141,8.26,7457325853.00
30-0.02-2c,2c-1000f,142,8.42,7988525108.00
30-0.02-2c,2c-1000f,143,8.50,8375602392.00
30-0.02-2c,2c-1000f,144,8.52,7377139190.00
30-0.02-2c,2c-1000f,145,8.54,7866876543.00
30-0.02-2c,2c-1000f,146,8.56,7311865709.00
30-0.02-2c,2c-1000f,147,8.59,7122332203.00
30-0.02-2c,2c-1000f,148,8.63,7209129996.00
30-0.02-2c,2c-1000f,149,8.67,8203999191.00
30-0.02-2c,2c-1000f,150,8.73,7828517681.00
30-0.02-2c,2c-1000f,151,8.76,8202414661.00
30-0.02-2c,2c-1000f,152,8.77,7273895685.00
30-0.02-2c,2c-1000f,153,8.78,7391682834.00
30-0.02-2c,2c-1000f,154,8.83,7331284707.00
30-0.02-2c,2c-1000f,155,8.85,7864410171.00
30-0.02-2c,2c-1000f,156,8.86,8572838446.00
30-0.02-2c,2c-1000f,157,8.92,8012977844.00
30-0.02-2c,2c-1000f,158,9.00,8193268141.00
30-0.02-2c,2c-1000f,159,9.03,6396177994.00
30-0.02-2c,2c-1000f,160,9.03,8037057851.00
30-0.02-2c,2c-1000f,161,9.03,9004925424.00
30-0.02-2c,2c-1000f,162,9.06,7691019550.00
30-0.02-2c,2c-1000f,163,9.09,7247233332.00
30-0.02-2c,2c-1000f,164,9.15,7650158523.00
30-0.02-2c,2c-1000f,165,9.23,9111549170.00
30-0.02-2c,2c-1000f,166,9.25,7713996072.00
30-0.02-2c,2c-1000f,167,9.32,9201175337.00
30-0.02-2c,2c-1000f,168,9.34,9300168851.00
30-0.02-2c,2c-1000f,169,9.39,6761992676.00
30-0.02-2c,2c-1000f,170,9.41,7991792038.00
30-0.02-2c,2c-1000f,171,9.51,8019561796.00
30-0.02-2c,2c-1000f,172,9.51,6953640809.00
30-0.02-2c,2c-1000f,173,9.56,9093596707.00
30-0.02-2c,2c-1000f,174,9.63,7063767584.00
30-0.02-2c,2c-1000f,175,9.64,9088440910.00
30-0.02-2c,2c-1000f,176,9.66,8274879143.00
30-0.02-2c,2c-1000f,177,9.67,8241012184.00
30-0.02-2c,2c-1000f,178,9.81,8386284192.00
30-0.02-2c,2c-1000f,179,9.82,9785590005.00
30-0.02-2c,2c-1000f,180,9.90,8407324086.00
30-0.02-2c,2c-1000f,181,9.90,8909871108.00
30-0.02-2c,2c-1000f,182,9.94,8392235558.00
30-0.02-2c,2c-1000f,183,9.97,9946454248.00
30-0.02-2c,2c-1000f,184,10.02,8482519662.00
30-0.02-2c,2c-1000f,185,10.03,9351070285.00
30-0.02-2c,2c-1000f,186,10.10,9958658373.00
30-0.02-2c,2c-1000f,187,10.14,8635318425.00
30-0.02-2c,2c-1000f,188,10.14,8456717848.00
30-0.02-2c,2c-1000f,189,10.16,8557365512.00
30-0.02-2c,2c-1000f,190,10.16,8482809036.00
30-0.02-2c,2c-1000f,191,10.30,8707101207.00
30-0.02-2c,2c-1000f,192,10.32,8492345519.00
30-0.02-2c,2c-1000f,193,10.40,9967055703.00
30-0.02-2c,2c-1000f,194,10.43,9883012998.00
30-0.02-2c,2c-1000f,195,10.44,8008398774.00
30-0.02-2c,2c-1000f,196,10.45,9030162175.00
30-0.02-2c,2c-1000f,197,10.49,9676314066.00
30-0.02-2c,2c-1000f,198,10.54,9299270711.00
30-0.02-2c,2c-1000f,199,10.55,8235354344.00
30-0.02-2c,2c-1000f,200,10.59,10481355367.00
30-0.02-2c,2c-1000f,201,10.63,10201085486.00
30-0.02-2c,2c-1000f,202,10.68,10397156886.00
30-0.02-2c,2c-1000f,203,10.71,10581552666.00
30-0.02-2c,2c-1000f,204,10.77,9869473774.00
30-0.02-2c,2c-1000f,205,10.77,9221682736.00
30-0.02-2c,2c-1000f,206,10.86,9267558554.00
30-0.02-2c,2c-1000f,207,10.90,9213546781.00
30-0.02-2c,2c-1000f,208,10.91,10012058573.00
30-0.02-2c,2c-1000f,209,10.96,9415490504.00
30-0.02-2c,2c-1000f,210,10.99,9168970120.00
30-0.02-2c,2c-1000f,211,11.00,10869595770.00
30-0.02-2c,2c-1000f,212,11.08,10608226183.00
30-0.02-2c,2c-1000f,213,11.11,9418875515.00
30-0.02-2c,2c-1000f,214,11.12,11089066667.00
30-0.02-2c,2c-1000f,215,11.18,10368774049.00
30-0.02-2c,2c-1000f,216,11.24,9688775417.00
30-0.02-2c,2c-1000f,217,11.26,10506135101.00
30-0.02-2c,2c-1000f,218,11.31,11183135436.00
30-0.02-2c,2c-1000f,219,11.33,11041436795.00
30-0.02-2c,2c-1000f,220,11.33,11212135721.00
30-0.02-2c,2c-1000f,221,11.33,9789604498.00
30-0.02-2c,2c-1000f,222,11.36,9751230562.00
30-0.02-2c,2c-1000f,223,11.36,10377703149.00
30-0.02-2c,2c-1000f,224,11.38,10903963191.00
30-0.02-2c,2c-1000f,225,11.46,11181051182.00
30-0.02-2c,2c-1000f,226,11.49,11017149291.00
30-0.02-2c,2c-1000f,227,11.59,9994058457.00
30-0.02-2c,2c-1000f,228,11.76,9321758290.00
30-0.02-2c,2c-1000f,229,11.87,9242701999.00
30-0.02-2c,2c-1000f,230,11.87,10042565438.00
30-0.02-2c,2c-1000f,231,11.91,10524335632.00
30-0.02-2c,2c-1000f,232,11.92,11487738687.00
30-0.02-2c,2c-1000f,233,11.93,10175347150.00
30-0.02-2c,2c-1000f,234,11.93,11117019438.00
30-0.02-2c,2c-1000f,235,11.93,10465727982.00
30-0.02-2c,2c-1000f,236,11.94,10957914461.00
30-0.02-2c,2c-1000f,237,11.95,11044081277.00
30-0.02-2c,2c-1000f,238,11.95,10564109435.00
30-0.02-2c,2c-1000f,239,11.97,9652097709.00
30-0.02-2c,2c-1000f,240,11.98,10734192889.00
30-0.02-2c,2c-1000f,241,11.99,11087414112.00
30-0.02-2c,2c-1000f,242,12.00,9381507626.00
30-0.02-2c,2c-1000f,243,12.02,11464356749.00
30-0.02-2c,2c-1000f,244,12.08,11599006387.00
30-0.02-2c,2c-1000f,245,12.08,11517039577.00
30-0.02-2c,2c-1000f,246,12.15,9722100818.00
30-0.02-2c,2c-1000f,247,12.23,9795130810.00
30-0.02-2c,2c-1000f,248,12.24,10741715596.00
30-0.02-2c,2c-1000f,249,12.27,11722894019.00
30-0.02-2c,2c-1000f,250,12.29,9859310484.00
30-0.02-2c,2c-1000f,251,12.33,12249515980.00
30-0.02-2c,2c-1000f,252,12.35,12274025470.00
30-0.02-2c,2c-1000f,253,12.41,9968638523.00
30-0.02-2c,2c-1000f,254,12.42,10815778379.00
30-0.02-2c,2c-1000f,255,12.48,11100711711.00
30-0.02-2c,2c-1000f,256,12.49,11685581462.00
30-0.02-2c,2c-1000f,257,12.55,12066594191.00
30-0.02-2c,2c-1000f,258,12.55,10713286547.00
30-0.02-2c,2c-1000f,259,12.57,12094875929.00
30-0.02-2c,2c-1000f,260,12.58,12451561447.00
30-0.02-2c,2c-1000f,261,12.61,11106101374.00
30-0.02-2c,2c-1000f,262,12.64,11042653999.00
30-0.02-2c,2c-1000f,263,12.65,10521584410.00
30-0.02-2c,2c-1000f,264,12.69,11086306697.00
30-0.02-2c,2c-1000f,265,12.75,12334586791.00
30-0.02-2c,2c-1000f,266,12.78,11386058150.00
30-0.02-2c,2c-1000f,267,12.78,12740182176.00
30-0.02-2c,2c-1000f,268,12.78,12708091149.00
30-0.02-2c,2c-1000f,269,12.79,11189366109.00
30-0.02-2c,2c-1000f,270,12.79,12502672464.00
30-0.02-2c,2c-1000f,271,12.81,12384934555.00
30-0.02-2c,2c-1000f,272,12.83,12749104671.00
30-0.02-2c,2c-1000f,273,12.83,12269915426.00
30-0.02-2c,2c-1000f,274,12.86,12731596262.00
30-0.02-2c,2c-1000f,275,12.92,12812221393.00
30-0.02-2c,2c-1000f,276,12.93,10493305912.00
30-0.02-2c,2c-1000f,277,12.97,11982599759.00
30-0.02-2c,2c-1000f,278,12.97,12165105207.00
30-0.02-2c,2c-1000f,279,13.03,12607423155.00
30-0.02-2c,2c-1000f,280,13.08,11330672510.00
30-0.02-2c,2c-1000f,281,13.08,11321469780.00
30-0.02-2c,2c-1000f,282,13.08,11492275309.00
30-0.02-2c,2c-1000f,283,13.14,11543281214.00
30-0.02-2c,2c-1000f,284,13.14,12233802279.00
30-0.02-2c,2c-1000f,285,13.14,10820675372.00
30-0.02-2c,2c-1000f,286,13.24,11485137683.00
30-0.02-2c,2c-1000f,287,13.25,11756992388.00
30-0.02-2c,2c-1000f,288,13.26,13122106564.00
30-0.02-2c,2c-1000f,289,13.26,11837111658.00
30-0.02-2c,2c-1000f,290,13.28,11144441488.00
30-0.02-2c,2c-1000f,291,13.30,11875133479.00
30-0.02-2c,2c-1000f,292,13.31,11875874937.00
30-0.02-2c,2c-1000f,293,13.35,11028867098.00
30-0.02-2c,2c-1000f,294,13.38,12814481770.00
30-0.02-2c,2c-1000f,295,13.39,12409312570.00
30-0.02-2c,2c-1000f,296,13.49,12817257533.00
30-0.02-2c,2c-1000f,297,13.56,12067716968.00
30-0.02-2c,2c-1000f,298,13.58,12679011254.00
30-0.02-2c,2c-1000f,299,13.69,11137572164.00
30-0.02-2c,2c-1000f,300,13.78,11546213169.00
30-0.02-2c,2c-1000f,301,13.78,13021120043.00
30-0.02-2c,2c-1000f,302,13.83,11999656955.00
30-0.02-2c,2c-1000f,303,13.83,12597273442.00
30-0.02-2c,2c-1000f,304,13.86,12269735588.00
30-0.02-2c,2c-1000f,305,13.88,11647435107.00
30-0.02-2c,2c-1000f,306,13.88,12733606770.00
30-0.02-2c,2c-1000f,307,13.91,11781212215.00
30-0.02-2c,2c-1000f,308,13.91,12666232507.00
30-0.02-2c,2c-1000f,309,13.94,13463286383.00
30-0.02-2c,2c-1000f,310,13.94,12701302403.00
30-0.02-2c,2c-1000f,311,14.00,11562346323.00
30-0.02-2c,2c-1000f,312,14.02,13121727711.00
30-0.02-2c,2c-1000f,313,14.04,11808786909.00
30-0.02-2c,2c-1000f,314,14.14,12653909527.00
30-0.02-2c,2c-1000f,315,14.21,11893497425.00
30-0.02-2c,2c-1000f,316,14.21,12391621750.00
30-0.02-2c,2c-1000f,317,14.26,12444574731.00
30-0.02-2c,2c-1000f,318,14.27,13463470963.00
30-0.02-2c,2c-1000f,319,14.32,14280048793.00
30-0.02-2c,2c-1000f,320,14.41,12092350807.00
30-0.02-2c,2c-1000f,321,14.44,14170274774.00
30-0.02-2c,2c-1000f,322,14.45,12963369698.00
30-0.02-2c,2c-1000f,323,14.49,12944238471.00
30-0.02-2c,2c-1000f,324,14.59,12273768654.00
30-0.02-2c,2c-1000f,325,14.62,12934020562.00
30-0.02-2c,2c-1000f,326,14.66,12976269372.00
30-0.02-2c,2c-1000f,327,14.74,12309368750.00
30-0.02-2c,2c-1000f,328,14.76,13365117015.00
30-0.02-2c,2c-1000f,329,14.77,13791362711.00
30-0.02-2c,2c-1000f,330,14.83,13233506415.00
30-0.02-2c,2c-1000f,331,14.90,13056582921.00
30-0.02-2c,2c-1000f,332,14.91,12785399073.00
30-0.02-2c,2c-1000f,333,14.98,13483076839.00
30-0.02-2c,2c-1000f,334,15.00,12768274539.00
30-0.02-2c,2c-1000f,335,15.01,14539069198.00
30-0.02-2c,2c-1000f,336,15.10,14956694685.00
30-0.02-2c,2c-1000f,337,15.12,13733362844.00
30-0.02-2c,2c-1000f,338,15.16,12729964968.00
30-0.02-2c,2c-1000f,339,15.20,13775852790.00
30-0.02-2c,2c-1000f,340,15.33,13721386259.00
30-0.02-2c,2c-1000f,341,15.40,15255858948.00
30-0.02-2c,2c-1000f,342,15.41,13282057708.00
30-0.02-2c,2c-1000f,343,15.49,14590365179.00
30-0.02-2c,2c-1000f,344,15.51,13193554460.00
30-0.02-2c,2c-1000f,345,15.55,13800283126.00
30-0.02-2c,2c-1000f,346,15.55,14163469163.00
30-0.02-2c,2c-1000f,347,15.64,13010719580.00
30-0.02-2c,2c-1000f,348,15.66,13340064530.00
30-0.02-2c,2c-1000f,349,15.69,13567923727.00
30-0.02-2c,2c-1000f,350,15.71,14896498061.00
30-0.02-2c,2c-1000f,351,15.74,13901932569.00
30-0.02-2c,2c-1000f,352,15.75,13315060740.00
30-0.02-2c,2c-1000f,353,15.79,15653558276.00
30-0.02-2c,2c-1000f,354,15.87,14884528660.00
30-0.02-2c,2c-1000f,355,15.90,14059733705.00
30-0.02-2c,2c-1000f,356,15.90,13666186112.00
30-0.02-2c,2c-1000f,357,15.95,14104183179.00
30-0.02-2c,2c-1000f,358,16.00,13430818774.00
30-0.02-2c,2c-1000f,359,16.04,15232448944.00
30-0.02-2c,2c-1000f,360,16.04,14617310379.00
30-0.02-2c,2c-1000f,361,16.05,14657708370.00
30-0.02-2c,2c-1000f,362,16.07,13835380671.00
30-0.02-2c,2c-1000f,363,16.07,14244944594.00
30-0.02-2c,2c-1000f,364,16.11,14620062196.00
30-0.02-2c,2c-1000f,365,16.13,14293816332.00
30-0.02-2c,2c-1000f,366,16.18,15760178758.00
30-0.02-2c,2c-1000f,367,16.19,16052323650.00
30-0.02-2c,2c-1000f,368,16.25,14754136590.00
30-0.02-2c,2c-1000f,369,16.34,14905121679.00
30-0.02-2c,2c-1000f,370,16.34,14793322591.00
30-0.02-2c,2c-1000f,371,16.34,15201778719.00
30-0.02-2c,2c-1000f,372,16.42,14677501532.00
30-0.02-2c,2c-1000f,373,16.44,15006872520.00
30-0.02-2c,2c-1000f,374,16.44,14836707828.00
30-0.02-2c,2c-1000f,375,16.47,14884390344.00
30-0.02-2c,2c-1000f,376,16.48,15229075306.00
30-0.02-2c,2c-1000f,377,16.49,14680300219.00
30-0.02-2c,2c-1000f,378,16.57,16361638528.00
30-0.02-2c,2c-1000f,379,16.60,15134882132.00
30-0.02-2c,2c-1000f,380,16.62,14493873452.00
30-0.02-2c,2c-1000f,381,16.66,14224332160.00
30-0.02-2c,2c-1000f,382,16.69,14455040727.00
30-0.02-2c,2c-1000f,383,16.74,15131272348.00
30-0.02-2c,2c-1000f,384,16.78,16024192443.00
30-0.02-2c,2c-1000f,385,16.81,15053480271.00
30-0.02-2c,2c-1000f,386,16.83,15143460526.00
30-0.02-2c,2c-1000f,387,16.84,15693601033.00
30-0.02-2c,2c-1000f,388,16.86,15029787719.00
30-0.02-2c,2c-1000f,389,16.87,14741092711.00
30-0.02-2c,2c-1000f,390,16.89,16773289651.00
30-0.02-2c,2c-1000f,391,16.90,16849425343.00
30-0.02-2c,2c-1000f,392,16.94,16132892426.00
30-0.02-2c,2c-1000f,393,16.96,14645905754.00
30-0.02-2c,2c-1000f,394,17.02,15468286225.00
30-0.02-2c,2c-1000f,395,17.06,14630311379.00
30-0.02-2c,2c-1000f,396,17.12,15299604689.00
30-0.02-2c,2c-1000f,397,17.12,16571915158.00
30-0.02-2c,2c-1000f,398,17.14,14705367657.00
30-0.02-2c,2c-1000f,399,17.17,16358442989.00
30-0.02-2c,2c-1000f,400,17.18,16426464721.00
30-0.02-2c,2c-1000f,401,17.19,17140928213.00
30-0.02-2c,2c-1000f,402,17.21,15377808114.00
30-0.02-2c,2c-1000f,403,17.30,16054051528.00
30-0.02-2c,2c-1000f,404,17.30,16059891619.00
30-0.02-2c,2c-1000f,405,17.31,16500425718.00
30-0.02-2c,2c-1000f,406,17.32,15730718243.00
30-0.02-2c,2c-1000f,407,17.42,16614763147.00
30-0.02-2c,2c-1000f,408,17.43,16863982541.00
30-0.02-2c,2c-1000f,409,17.48,15731585638.00
30-0.02-2c,2c-1000f,410,17.52,15837972470.00
30-0.02-2c,2c-1000f,411,17.56,16135772572.00
30-0.02-2c,2c-1000f,412,17.60,15762082815.00
30-0.02-2c,2c-1000f,413,17.60,16442378558.00
30-0.02-2c,2c-1000f,414,17.62,15789283391.00
30-0.02-2c,2c-1000f,415,17.64,15322967007.00
30-0.02-2c,2c-1000f,416,17.67,15541126153.00
30-0.02-2c,2c-1000f,417,17.69,15555066184.00
30-0.02-2c,2c-1000f,418,17.70,17282730651.00
30-0.02-2c,2c-1000f,419,17.71,16894386378.00
30-0.02-2c,2c-1000f,420,17.73,16920004215.00
30-0.02-2c,2c-1000f,421,17.76,15925698842.00
30-0.02-2c,2c-1000f,422,17.84,16251218223.00
30-0.02-2c,2c-1000f,423,17.88,16342221550.00
30-0.02-2c,2c-1000f,424,17.94,16700763106.00
30-0.02-2c,2c-1000f,425,17.94,17388879105.00
30-0.02-2c,2c-1000f,426,17.97,15837483266.00
30-0.02-2c,2c-1000f,427,17.98,16589276932.00
30-0.02-2c,2c-1000f,428,17.99,16400302300.00
30-0.02-2c,2c-1000f,429,18.00,15869338318.00
30-0.02-2c,2c-1000f,430,18.06,17310720103.00
30-0.02-2c,2c-1000f,431,18.07,16522487577.00
30-0.02-2c,2c-1000f,432,18.08,17327012824.00
30-0.02-2c,2c-1000f,433,18.11,16265813420.00
30-0.02-2c,2c-1000f,434,18.11,15484078253.00
30-0.02-2c,2c-1000f,435,18.11,15796815253.00
30-0.02-2c,2c-1000f,436,18.19,17624581259.00
30-0.02-2c,2c-1000f,437,18.23,16684681762.00
30-0.02-2c,2c-1000f,438,18.30,16074646410.00
30-0.02-2c,2c-1000f,439,18.32,17335065504.00
30-0.02-2c,2c-1000f,440,18.36,17198973842.00
30-0.02-2c,2c-1000f,441,18.36,17111783766.00
30-0.02-2c,2c-1000f,442,18.44,16898880425.00
30-0.02-2c,2c-1000f,443,18.46,16637754550.00
30-0.02-2c,2c-1000f,444,18.49,16044068076.00
30-0.02-2c,2c-1000f,445,18.49,16255418094.00
30-0.02-2c,2c-1000f,446,18.52,16210439007.00
30-0.02-2c,2c-1000f,447,18.54,16720509934.00
30-0.02-2c,2c-1000f,448,18.56,17662957779.00
30-0.02-2c,2c-1000f,449,18.60,16159997029.00
30-0.02-2c,2c-1000f,450,18.61,16918564226.00
30-0.02-2c,2c-1000f,451,18.63,16395879211.00
30-0.02-2c,2c-1000f,452,18.63,16008291911.00
30-0.02-2c,2c-1000f,453,18.67,16844721179.00
30-0.02-2c,2c-1000f,454,18.67,17118616320.00
30-0.02-2c,2c-1000f,455,18.67,16238448668.00
30-0.02-2c,2c-1000f,456,18.82,16379458406.00
30-0.02-2c,2c-1000f,457,18.84,16279274357.00
30-0.02-2c,2c-1000f,458,18.87,16634876220.00
30-0.02-2c,2c-1000f,459,18.88,16257926598.00
30-0.02-2c,2c-1000f,460,18.88,17044919605.00
30-0.02-2c,2c-1000f,461,18.90,16454046199.00
30-0.02-2c,2c-1000f,462,18.93,16611423586.00
30-0.02-2c,2c-1000f,1,0.96,953951081.00
30-0.02-2c,2c-1000f,2,0.96,956201270.00
30-0.02-2c,2c-1000f,3,0.96,956380340.00
30-0.02-2c,2c-1000f,4,1.10,1087746420.00
30-0.02-2c,2c-1000f,5,2.71,2658150993.00
30-0.02-2c,2c-1000f,6,2.98,2856463445.00
30-0.02-2c,2c-1000f,7,3.13,3096224914.00
30-0.02-2c,2c-1000f,8,3.14,2893718525.00
30-0.02-2c,2c-1000f,9,3.21,1978386701.00
30-0.02-2c,2c-1000f,10,3.22,2478959122.00
30-0.02-2c,2c-1000f,11,3.23,3128359916.00
30-0.02-2c,2c-1000f,12,3.23,2596867866.00
30-0.02-2c,2c-1000f,13,3.39,2880746919.00
30-0.02-2c,2c-1000f,14,3.52,3095571463.00
30-0.02-2c,2c-1000f,15,3.54,3525428402.00
30-0.02-2c,2c-1000f,16,3.57,3424931095.00
30-0.02-2c,2c-1000f,17,3.59,2271968053.00
30-0.02-2c,2c-1000f,18,3.62,2670122016.00
30-0.02-2c,2c-1000f,19,3.63,2399976892.00
