test,approach,answer,time,responseTime
30-0.02-4c,4c-40f,56,81.53,6389030.00
30-0.02-4c,4c-40f,57,83.04,6338654.00
30-0.02-4c,4c-40f,58,89.19,6431428.00
30-0.02-4c,4c-40f,59,89.35,6426842.00
30-0.02-4c,4c-40f,60,90.00,7072064.00
30-0.02-4c,4c-40f,61,90.22,5365364.00
30-0.02-4c,4c-40f,62,90.58,6533893.00
30-0.02-4c,4c-40f,63,90.90,6348084.00
30-0.02-4c,4c-40f,64,91.00,6040932.00
30-0.02-4c,4c-40f,65,93.50,6701580.00
30-0.02-4c,4c-40f,66,94.07,5784596.00
30-0.02-4c,4c-40f,67,94.19,5681444.00
30-0.02-4c,4c-40f,68,96.01,4511408.00
30-0.02-4c,4c-40f,69,96.68,5482425.00
30-0.02-4c,4c-40f,70,98.29,6657911.00
30-0.02-4c,4c-40f,71,98.85,5895178.00
30-0.02-4c,4c-40f,72,101.95,7090758.00
30-0.02-4c,4c-40f,73,103.27,4329842.00
30-0.02-4c,4c-40f,74,104.58,6596944.00
30-0.02-4c,4c-40f,75,105.93,4725635.00
30-0.02-4c,4c-40f,76,106.45,6240769.00
30-0.02-4c,4c-40f,77,107.30,5771818.00
30-0.02-4c,4c-40f,78,107.83,7255887.00
30-0.02-4c,4c-40f,79,109.23,5366423.00
30-0.02-4c,4c-40f,80,112.32,6389842.00
30-0.02-4c,4c-40f,81,119.41,6434776.00
30-0.02-4c,4c-40f,82,120.09,5505190.00
30-0.02-4c,4c-40f,83,122.18,4619445.00
30-0.02-4c,4c-40f,84,124.55,4647867.00
30-0.02-4c,4c-40f,85,124.61,4492250.00
30-0.02-4c,4c-40f,86,126.40,4464689.00
30-0.02-4c,4c-40f,87,127.78,6721406.00
30-0.02-4c,4c-40f,88,130.84,5231689.00
30-0.02-4c,4c-40f,89,132.27,4696930.00
30-0.02-4c,4c-40f,90,137.96,6936491.00
30-0.02-4c,4c-40f,91,138.28,4708942.00
30-0.02-4c,4c-40f,92,139.04,7433459.00
30-0.02-4c,4c-40f,93,140.50,6461404.00
30-0.02-4c,4c-40f,94,141.50,5455155.00
30-0.02-4c,4c-40f,95,144.55,6829570.00
30-0.02-4c,4c-40f,96,147.48,5036366.00
30-0.02-4c,4c-40f,97,150.55,4092731.00
30-0.02-4c,4c-40f,98,150.99,5918389.00
30-0.02-4c,4c-40f,99,151.15,5287174.00
30-0.02-4c,4c-40f,100,151.18,4921463.00
30-0.02-4c,4c-40f,101,152.70,7069227.00
30-0.02-4c,4c-40f,102,152.95,4906746.00
30-0.02-4c,4c-40f,103,153.94,6658028.00
30-0.02-4c,4c-40f,104,155.82,5210102.00
30-0.02-4c,4c-40f,105,158.53,6357969.00
30-0.02-4c,4c-40f,106,160.87,6825395.00
30-0.02-4c,4c-40f,107,162.26,6905433.00
30-0.02-4c,4c-40f,108,168.22,7088389.00
30-0.02-4c,4c-40f,109,171.00,4930227.00
30-0.02-4c,4c-40f,110,172.11,4787108.00
30-0.02-4c,4c-40f,111,172.79,4593337.00
30-0.02-4c,4c-40f,112,177.15,7349483.00
30-0.02-4c,4c-40f,113,178.93,6636547.00
30-0.02-4c,4c-40f,114,179.21,5067455.00
30-0.02-4c,4c-40f,115,180.95,7294809.00
30-0.02-4c,4c-40f,116,181.80,5207110.00
30-0.02-4c,4c-40f,117,182.16,7432324.00
30-0.02-4c,4c-40f,118,187.22,4110423.00
30-0.02-4c,4c-40f,119,187.58,5269678.00
30-0.02-4c,4c-40f,120,190.43,6733524.00
30-0.02-4c,4c-40f,121,191.64,7184233.00
30-0.02-4c,4c-40f,122,192.12,6809654.00
30-0.02-4c,4c-40f,123,192.23,5684439.00
30-0.02-4c,4c-40f,124,193.70,4917972.00
30-0.02-4c,4c-40f,125,195.02,7118656.00
30-0.02-4c,4c-40f,126,195.16,5947461.00
30-0.02-4c,4c-40f,127,195.85,6900436.00
30-0.02-4c,4c-40f,128,197.52,6895325.00
30-0.02-4c,4c-40f,129,197.92,5570442.00
30-0.02-4c,4c-40f,130,199.49,6109641.00
30-0.02-4c,4c-40f,131,200.03,5440916.00
30-0.02-4c,4c-40f,132,201.09,4614217.00
30-0.02-4c,4c-40f,133,204.19,4369274.00
30-0.02-4c,4c-40f,134,207.64,6364187.00
30-0.02-4c,4c-40f,135,207.83,7232344.00
30-0.02-4c,4c-40f,136,208.23,6566413.00
30-0.02-4c,4c-40f,137,209.60,5973559.00
30-0.02-4c,4c-40f,138,210.07,4823363.00
30-0.02-4c,4c-40f,139,212.78,6215249.00
30-0.02-4c,4c-40f,140,216.56,6763320.00
30-0.02-4c,4c-40f,141,217.07,6386389.00
30-0.02-4c,4c-40f,142,218.29,7106209.00
30-0.02-4c,4c-40f,143,218.93,5221177.00
30-0.02-4c,4c-40f,144,219.01,7626724.00
30-0.02-4c,4c-40f,145,222.29,7515584.00
30-0.02-4c,4c-40f,146,224.40,4994777.00
30-0.02-4c,4c-40f,147,227.82,6691914.00
30-0.02-4c,4c-40f,148,227.97,5634806.00
30-0.02-4c,4c-40f,149,228.32,6415377.00
30-0.02-4c,4c-40f,150,229.01,4697354.00
30-0.02-4c,4c-40f,151,229.52,5154079.00
30-0.02-4c,4c-40f,152,230.16,5567930.00
30-0.02-4c,4c-40f,153,230.77,7062832.00
30-0.02-4c,4c-40f,154,231.07,7001911.00
30-0.02-4c,4c-40f,155,234.47,6004138.00
30-0.02-4c,4c-40f,156,237.57,6859897.00
30-0.02-4c,4c-40f,157,238.48,7242820.00
30-0.02-4c,4c-40f,158,238.98,4817531.00
30-0.02-4c,4c-40f,159,239.46,7198415.00
30-0.02-4c,4c-40f,160,242.50,4516134.00
30-0.02-4c,4c-40f,161,245.01,5183179.00
30-0.02-4c,4c-40f,162,246.14,7062401.00
30-0.02-4c,4c-40f,163,246.88,7245655.00
30-0.02-4c,4c-40f,164,248.13,6964120.00
30-0.02-4c,4c-40f,165,249.17,5177743.00
30-0.02-4c,4c-40f,166,249.86,7016916.00
30-0.02-4c,4c-40f,167,249.92,5203423.00
30-0.02-4c,4c-40f,168,251.00,6680676.00
30-0.02-4c,4c-40f,169,251.01,6981364.00
30-0.02-4c,4c-40f,170,251.51,5271521.00
30-0.02-4c,4c-40f,171,251.55,5589892.00
30-0.02-4c,4c-40f,172,253.13,6476234.00
30-0.02-4c,4c-40f,173,254.12,7084761.00
30-0.02-4c,4c-40f,174,254.57,6128222.00
30-0.02-4c,4c-40f,175,256.31,6665598.00
30-0.02-4c,4c-40f,176,256.90,5952352.00
30-0.02-4c,4c-40f,177,257.74,7110862.00
30-0.02-4c,4c-40f,178,259.97,6931930.00
30-0.02-4c,4c-40f,179,261.78,5020641.00
30-0.02-4c,4c-40f,180,263.46,7232107.00
30-0.02-4c,4c-40f,181,265.58,7097708.00
30-0.02-4c,4c-40f,182,266.10,7337227.00
30-0.02-4c,4c-40f,183,268.44,7369495.00
30-0.02-4c,4c-40f,184,269.43,5555657.00
30-0.02-4c,4c-40f,185,270.48,7008233.00
30-0.02-4c,4c-40f,186,271.22,6720669.00
30-0.02-4c,4c-40f,187,271.68,6625863.00
30-0.02-4c,4c-40f,188,272.38,6985737.00
30-0.02-4c,4c-40f,189,272.70,5990000.00
30-0.02-4c,4c-40f,190,273.75,4394445.00
30-0.02-4c,4c-40f,191,274.54,6583730.00
30-0.02-4c,4c-40f,192,274.72,5032181.00
30-0.02-4c,4c-40f,193,276.12,5030869.00
30-0.02-4c,4c-40f,194,277.90,5547065.00
30-0.02-4c,4c-40f,195,278.72,5549344.00
30-0.02-4c,4c-40f,196,280.68,6160752.00
30-0.02-4c,4c-40f,197,281.22,6437591.00
30-0.02-4c,4c-40f,198,281.32,5279545.00
30-0.02-4c,4c-40f,199,281.39,5127340.00
30-0.02-4c,4c-40f,200,281.98,6799026.00
30-0.02-4c,4c-40f,201,282.41,5641624.00
30-0.02-4c,4c-40f,202,282.95,6555860.00
30-0.02-4c,4c-40f,203,283.17,7877290.00
30-0.02-4c,4c-40f,204,283.46,6949460.00
30-0.02-4c,4c-40f,205,284.01,5577345.00
30-0.02-4c,4c-40f,206,284.45,4999555.00
30-0.02-4c,4c-40f,207,286.02,7626564.00
30-0.02-4c,4c-40f,208,296.84,6450954.00
30-0.02-4c,4c-40f,209,297.95,5859800.00
30-0.02-4c,4c-40f,210,300.19,7263333.00
30-0.02-4c,4c-40f,211,300.33,7098731.00
30-0.02-4c,4c-40f,212,301.01,7001816.00
30-0.02-4c,4c-40f,213,302.92,7651763.00
30-0.02-4c,4c-40f,214,307.80,6210240.00
30-0.02-4c,4c-40f,215,307.96,6116396.00
30-0.02-4c,4c-40f,216,310.28,5389756.00
30-0.02-4c,4c-40f,217,312.04,5179605.00
30-0.02-4c,4c-40f,218,312.68,4531533.00
30-0.02-4c,4c-40f,219,312.95,6718579.00
30-0.02-4c,4c-40f,220,313.82,7510810.00
30-0.02-4c,4c-40f,221,318.30,7189437.00
30-0.02-4c,4c-40f,222,318.97,6741717.00
30-0.02-4c,4c-40f,223,319.26,5158662.00
30-0.02-4c,4c-40f,224,320.00,6918931.00
30-0.02-4c,4c-40f,225,320.04,5976149.00
30-0.02-4c,4c-40f,226,320.07,7000185.00
30-0.02-4c,4c-40f,227,320.49,6747945.00
30-0.02-4c,4c-40f,228,322.92,7288084.00
30-0.02-4c,4c-40f,229,323.57,6889704.00
30-0.02-4c,4c-40f,230,326.17,6988853.00
30-0.02-4c,4c-40f,231,326.34,6567815.00
30-0.02-4c,4c-40f,232,326.92,5500811.00
30-0.02-4c,4c-40f,233,329.05,6330339.00
30-0.02-4c,4c-40f,234,329.64,5136487.00
30-0.02-4c,4c-40f,235,332.35,6921980.00
30-0.02-4c,4c-40f,236,332.70,6624642.00
30-0.02-4c,4c-40f,237,333.87,7063864.00
30-0.02-4c,4c-40f,238,335.61,6534045.00
30-0.02-4c,4c-40f,239,336.48,5659018.00
30-0.02-4c,4c-40f,240,336.78,6526865.00
30-0.02-4c,4c-40f,241,337.02,6903038.00
30-0.02-4c,4c-40f,242,337.06,5443489.00
30-0.02-4c,4c-40f,243,337.57,6973305.00
30-0.02-4c,4c-40f,244,338.16,7558491.00
30-0.02-4c,4c-40f,245,338.62,7283973.00
30-0.02-4c,4c-40f,246,338.95,5803179.00
30-0.02-4c,4c-40f,247,341.42,6881757.00
30-0.02-4c,4c-40f,248,341.46,6735600.00
30-0.02-4c,4c-40f,249,341.70,4217690.00
30-0.02-4c,4c-40f,250,343.03,6063948.00
30-0.02-4c,4c-40f,251,343.33,6472478.00
30-0.02-4c,4c-40f,252,343.71,5369657.00
30-0.02-4c,4c-40f,253,343.95,5714738.00
30-0.02-4c,4c-40f,254,346.20,4835032.00
30-0.02-4c,4c-40f,255,348.71,6560334.00
30-0.02-4c,4c-40f,256,349.40,6505186.00
30-0.02-4c,4c-40f,257,349.49,6612486.00
30-0.02-4c,4c-40f,258,349.54,6611882.00
30-0.02-4c,4c-40f,259,349.65,6823108.00
30-0.02-4c,4c-40f,260,350.75,5726796.00
30-0.02-4c,4c-40f,261,350.76,6391292.00
30-0.02-4c,4c-40f,262,351.23,6378416.00
30-0.02-4c,4c-40f,263,353.11,6979139.00
30-0.02-4c,4c-40f,264,353.69,7054242.00
30-0.02-4c,4c-40f,265,356.65,9895611.00
30-0.02-4c,4c-40f,266,358.57,6788678.00
30-0.02-4c,4c-40f,267,359.05,4928346.00
30-0.02-4c,4c-40f,268,359.43,5365506.00
30-0.02-4c,4c-40f,269,360.80,5919286.00
30-0.02-4c,4c-40f,270,361.81,6977941.00
30-0.02-4c,4c-40f,271,364.02,6782025.00
30-0.02-4c,4c-40f,272,365.66,4552721.00
30-0.02-4c,4c-40f,273,368.69,4736941.00
30-0.02-4c,4c-40f,274,369.06,5619594.00
30-0.02-4c,4c-40f,275,369.07,5762231.00
30-0.02-4c,4c-40f,276,369.95,4892994.00
30-0.02-4c,4c-40f,277,370.74,4750403.00
30-0.02-4c,4c-40f,278,373.39,6801114.00
30-0.02-4c,4c-40f,279,373.82,4950735.00
30-0.02-4c,4c-40f,280,377.49,7022938.00
30-0.02-4c,4c-40f,281,377.93,6291019.00
30-0.02-4c,4c-40f,282,378.83,6950616.00
30-0.02-4c,4c-40f,283,379.31,6715143.00
30-0.02-4c,4c-40f,284,379.36,6833626.00
30-0.02-4c,4c-40f,285,381.37,7524963.00
30-0.02-4c,4c-40f,286,383.86,4313765.00
30-0.02-4c,4c-40f,287,384.26,6915612.00
30-0.02-4c,4c-40f,288,387.46,6951711.00
30-0.02-4c,4c-40f,289,387.97,12501985.00
30-0.02-4c,4c-40f,290,389.88,5519586.00
30-0.02-4c,4c-40f,291,390.47,4841397.00
30-0.02-4c,4c-40f,292,392.56,4944429.00
30-0.02-4c,4c-40f,293,392.88,4995419.00
30-0.02-4c,4c-40f,294,393.24,6932336.00
30-0.02-4c,4c-40f,295,393.63,5229418.00
30-0.02-4c,4c-40f,296,393.68,6917790.00
30-0.02-4c,4c-40f,297,395.00,7288440.00
30-0.02-4c,4c-40f,298,397.62,6251263.00
30-0.02-4c,4c-40f,299,400.22,7279644.00
30-0.02-4c,4c-40f,300,400.25,6396948.00
30-0.02-4c,4c-40f,301,400.66,8505894.00
30-0.02-4c,4c-40f,302,404.31,7078067.00
30-0.02-4c,4c-40f,303,404.88,5583007.00
30-0.02-4c,4c-40f,304,405.09,5418281.00
30-0.02-4c,4c-40f,305,406.87,7257205.00
30-0.02-4c,4c-40f,306,413.75,6609165.00
30-0.02-4c,4c-40f,307,416.35,6037677.00
30-0.02-4c,4c-40f,308,416.38,7143080.00
30-0.02-4c,4c-40f,309,417.06,5406477.00
30-0.02-4c,4c-40f,310,417.39,5077407.00
30-0.02-4c,4c-40f,311,417.75,6258303.00
30-0.02-4c,4c-40f,312,419.39,6754791.00
30-0.02-4c,4c-40f,313,420.01,5638009.00
30-0.02-4c,4c-40f,314,420.28,7117333.00
30-0.02-4c,4c-40f,315,421.05,7032295.00
30-0.02-4c,4c-40f,316,421.40,6656120.00
30-0.02-4c,4c-40f,317,421.65,6393662.00
30-0.02-4c,4c-40f,318,425.23,6811211.00
30-0.02-4c,4c-40f,319,429.02,6597185.00
30-0.02-4c,4c-40f,320,431.26,6378199.00
30-0.02-4c,4c-40f,321,432.81,5539788.00
30-0.02-4c,4c-40f,322,434.25,6103497.00
30-0.02-4c,4c-40f,323,435.23,4934671.00
30-0.02-4c,4c-40f,324,437.28,6680623.00
30-0.02-4c,4c-40f,325,439.00,6533617.00
30-0.02-4c,4c-40f,326,441.45,6978474.00
30-0.02-4c,4c-40f,327,442.66,5647079.00
30-0.02-4c,4c-40f,328,442.90,7404406.00
30-0.02-4c,4c-40f,329,443.41,5392886.00
30-0.02-4c,4c-40f,330,448.28,11465951.00
30-0.02-4c,4c-40f,331,449.97,7392574.00
30-0.02-4c,4c-40f,332,450.69,6714086.00
30-0.02-4c,4c-40f,333,452.01,7532954.00
30-0.02-4c,4c-40f,334,453.75,6976376.00
30-0.02-4c,4c-40f,335,454.59,6666801.00
30-0.02-4c,4c-40f,336,456.63,7306690.00
30-0.02-4c,4c-40f,337,457.70,5508041.00
30-0.02-4c,4c-40f,338,459.06,5979874.00
30-0.02-4c,4c-40f,339,461.00,6432658.00
30-0.02-4c,4c-40f,340,462.63,7536098.00
30-0.02-4c,4c-40f,341,463.81,6736569.00
30-0.02-4c,4c-40f,342,464.82,7265466.00
30-0.02-4c,4c-40f,343,466.46,7311444.00
30-0.02-4c,4c-40f,344,473.07,7406385.00
30-0.02-4c,4c-40f,345,473.59,5393368.00
30-0.02-4c,4c-40f,346,473.79,5159423.00
30-0.02-4c,4c-40f,347,474.00,4922186.00
30-0.02-4c,4c-40f,348,477.81,7298535.00
30-0.02-4c,4c-40f,349,482.96,6976642.00
30-0.02-4c,4c-40f,350,485.22,6854504.00
30-0.02-4c,4c-40f,351,486.96,5300517.00
30-0.02-4c,4c-40f,352,489.34,4849223.00
30-0.02-4c,4c-40f,353,492.72,6780638.00
30-0.02-4c,4c-40f,354,494.11,7490057.00
30-0.02-4c,4c-40f,355,497.00,6472029.00
30-0.02-4c,4c-40f,356,498.08,5559155.00
30-0.02-4c,4c-40f,357,498.52,10684351.00
30-0.02-4c,4c-40f,358,498.89,6968371.00
30-0.02-4c,4c-40f,359,499.07,5662823.00
30-0.02-4c,4c-40f,360,499.94,6778403.00
30-0.02-4c,4c-40f,361,500.81,6597288.00
30-0.02-4c,4c-40f,362,501.83,6668260.00
30-0.02-4c,4c-40f,363,504.25,6323384.00
30-0.02-4c,4c-40f,364,505.41,6161894.00
30-0.02-4c,4c-40f,365,511.26,4882668.00
30-0.02-4c,4c-40f,366,513.25,6718413.00
30-0.02-4c,4c-40f,367,513.52,7055812.00
30-0.02-4c,4c-40f,368,514.13,7129467.00
30-0.02-4c,4c-40f,369,515.28,7087955.00
30-0.02-4c,4c-40f,370,516.44,6317708.00
30-0.02-4c,4c-40f,371,518.71,7246201.00
30-0.02-4c,4c-40f,372,520.54,5781642.00
30-0.02-4c,4c-40f,373,521.17,5330284.00
30-0.02-4c,4c-40f,374,521.51,4962256.00
30-0.02-4c,4c-40f,375,521.95,6218355.00
30-0.02-4c,4c-40f,376,522.15,4980486.00
30-0.02-4c,4c-40f,377,522.46,6321104.00
30-0.02-4c,4c-40f,378,523.14,5594132.00
30-0.02-4c,4c-40f,379,523.61,6396115.00
30-0.02-4c,4c-40f,380,523.81,5849282.00
30-0.02-4c,4c-40f,381,524.69,6997169.00
30-0.02-4c,4c-40f,382,526.64,5436686.00
30-0.02-4c,4c-40f,383,527.17,7239421.00
30-0.02-4c,4c-40f,384,528.50,7468121.00
30-0.02-4c,4c-40f,385,529.49,6806463.00
30-0.02-4c,4c-40f,386,531.23,6157562.00
30-0.02-4c,4c-40f,387,532.02,5215327.00
30-0.02-4c,4c-40f,388,535.52,5556723.00
30-0.02-4c,4c-40f,389,535.52,5819387.00
30-0.02-4c,4c-40f,390,535.57,6760482.00
30-0.02-4c,4c-40f,391,536.39,7633274.00
30-0.02-4c,4c-40f,392,536.96,5186241.00
30-0.02-4c,4c-40f,393,537.52,6275371.00
30-0.02-4c,4c-40f,394,537.81,5727104.00
30-0.02-4c,4c-40f,395,541.35,4688552.00
30-0.02-4c,4c-40f,396,541.93,6232718.00
30-0.02-4c,4c-40f,397,542.70,6684981.00
30-0.02-4c,4c-40f,398,543.03,4330006.00
30-0.02-4c,4c-40f,399,543.85,7148526.00
30-0.02-4c,4c-40f,400,547.79,5585834.00
30-0.02-4c,4c-40f,401,551.48,6639206.00
30-0.02-4c,4c-40f,402,551.73,7044653.00
30-0.02-4c,4c-40f,403,552.65,7319821.00
30-0.02-4c,4c-40f,404,552.86,7105693.00
30-0.02-4c,4c-40f,405,553.67,5688948.00
30-0.02-4c,4c-40f,406,555.07,6964311.00
30-0.02-4c,4c-40f,407,561.18,6740790.00
30-0.02-4c,4c-40f,408,561.26,7381551.00
30-0.02-4c,4c-40f,409,561.71,5742026.00
30-0.02-4c,4c-40f,410,563.28,6744766.00
30-0.02-4c,4c-40f,411,563.31,6078781.00
30-0.02-4c,4c-40f,412,564.18,7384109.00
30-0.02-4c,4c-40f,413,565.15,7306506.00
30-0.02-4c,4c-40f,414,565.35,5944510.00
30-0.02-4c,4c-40f,415,565.66,7028812.00
30-0.02-4c,4c-40f,416,566.24,7449265.00
30-0.02-4c,4c-40f,417,566.64,6243510.00
30-0.02-4c,4c-40f,418,567.07,7691074.00
30-0.02-4c,4c-40f,419,568.42,7412177.00
30-0.02-4c,4c-40f,420,568.47,4318682.00
30-0.02-4c,4c-40f,421,569.80,6018642.00
30-0.02-4c,4c-40f,422,570.50,6976728.00
30-0.02-4c,4c-40f,423,570.79,7036905.00
30-0.02-4c,4c-40f,424,570.92,6328497.00
30-0.02-4c,4c-40f,425,572.93,5110560.00
30-0.02-4c,4c-40f,426,574.25,5250534.00
30-0.02-4c,4c-40f,427,576.54,5868412.00
30-0.02-4c,4c-40f,428,578.03,6747360.00
30-0.02-4c,4c-40f,429,578.31,4960402.00
30-0.02-4c,4c-40f,430,578.60,4960179.00
30-0.02-4c,4c-40f,431,580.21,7090660.00
30-0.02-4c,4c-40f,432,580.64,6515255.00
30-0.02-4c,4c-40f,433,580.93,7509096.00
30-0.02-4c,4c-40f,434,583.58,4948986.00
30-0.02-4c,4c-40f,435,584.24,5031064.00
30-0.02-4c,4c-40f,436,585.19,7384815.00
30-0.02-4c,4c-40f,437,586.29,7670740.00
30-0.02-4c,4c-40f,438,586.68,6436887.00
30-0.02-4c,4c-40f,439,588.51,7013482.00
30-0.02-4c,4c-40f,440,588.87,6575847.00
30-0.02-4c,4c-40f,441,590.38,6402095.00
30-0.02-4c,4c-40f,442,594.08,6509194.00
30-0.02-4c,4c-40f,443,594.63,5923566.00
30-0.02-4c,4c-40f,444,596.06,6707068.00
30-0.02-4c,4c-40f,445,602.40,5303416.00
30-0.02-4c,4c-40f,446,604.29,5017059.00
30-0.02-4c,4c-40f,447,605.87,6712485.00
30-0.02-4c,4c-40f,448,610.83,7214791.00
30-0.02-4c,4c-40f,449,612.75,5500992.00
30-0.02-4c,4c-40f,450,617.79,10259083.00
30-0.02-4c,4c-40f,451,622.54,6114203.00
30-0.02-4c,4c-40f,452,626.04,7346733.00
30-0.02-4c,4c-40f,453,626.48,7210596.00
30-0.02-4c,4c-40f,454,626.52,5828374.00
30-0.02-4c,4c-40f,455,627.27,7002674.00
30-0.02-4c,4c-40f,456,627.54,6859788.00
30-0.02-4c,4c-40f,457,630.38,6696153.00
30-0.02-4c,4c-40f,458,635.44,6543183.00
30-0.02-4c,4c-40f,459,635.97,5102409.00
30-0.02-4c,4c-40f,460,639.73,5181359.00
30-0.02-4c,4c-40f,461,641.05,5503786.00
30-0.02-4c,4c-40f,462,641.70,5491471.00
