test,approach,answer,time
30-0.02-4c,4c-200f,77,3.24
30-0.02-4c,4c-200f,78,3.29
30-0.02-4c,4c-200f,79,3.32
30-0.02-4c,4c-200f,80,3.38
30-0.02-4c,4c-200f,81,3.42
30-0.02-4c,4c-200f,82,3.46
30-0.02-4c,4c-200f,83,3.51
30-0.02-4c,4c-200f,84,3.57
30-0.02-4c,4c-200f,85,3.62
30-0.02-4c,4c-200f,86,3.69
30-0.02-4c,4c-200f,87,3.74
30-0.02-4c,4c-200f,88,3.78
30-0.02-4c,4c-200f,89,3.84
30-0.02-4c,4c-200f,90,3.9
30-0.02-4c,4c-200f,91,3.93
30-0.02-4c,4c-200f,92,3.96
30-0.02-4c,4c-200f,93,3.99
30-0.02-4c,4c-200f,94,4.05
30-0.02-4c,4c-200f,95,4.1
30-0.02-4c,4c-200f,96,4.13
30-0.02-4c,4c-200f,97,4.19
30-0.02-4c,4c-200f,98,4.23
30-0.02-4c,4c-200f,99,4.28
30-0.02-4c,4c-200f,100,4.32
30-0.02-4c,4c-200f,101,4.38
30-0.02-4c,4c-200f,102,4.41
30-0.02-4c,4c-200f,103,4.44
30-0.02-4c,4c-200f,104,4.48
30-0.02-4c,4c-200f,105,4.52
30-0.02-4c,4c-200f,106,4.56
30-0.02-4c,4c-200f,107,4.6
30-0.02-4c,4c-200f,108,4.65
30-0.02-4c,4c-200f,109,4.71
30-0.02-4c,4c-200f,110,4.74
30-0.02-4c,4c-200f,111,4.78
30-0.02-4c,4c-200f,112,4.81
30-0.02-4c,4c-200f,113,4.84
30-0.02-4c,4c-200f,114,4.92
30-0.02-4c,4c-200f,115,4.97
30-0.02-4c,4c-200f,116,5.02
30-0.02-4c,4c-200f,117,5.11
30-0.02-4c,4c-200f,118,5.17
30-0.02-4c,4c-200f,119,5.2
30-0.02-4c,4c-200f,120,5.25
30-0.02-4c,4c-200f,121,5.28
30-0.02-4c,4c-200f,122,5.32
30-0.02-4c,4c-200f,123,5.37
30-0.02-4c,4c-200f,124,5.42
30-0.02-4c,4c-200f,125,5.45
30-0.02-4c,4c-200f,126,5.48
30-0.02-4c,4c-200f,127,5.53
30-0.02-4c,4c-200f,128,5.56
30-0.02-4c,4c-200f,129,5.61
30-0.02-4c,4c-200f,130,5.67
30-0.02-4c,4c-200f,131,5.71
30-0.02-4c,4c-200f,132,5.73
30-0.02-4c,4c-200f,133,5.78
30-0.02-4c,4c-200f,134,5.82
30-0.02-4c,4c-200f,135,5.86
30-0.02-4c,4c-200f,136,5.89
30-0.02-4c,4c-200f,137,5.92
30-0.02-4c,4c-200f,138,5.97
30-0.02-4c,4c-200f,139,6.01
30-0.02-4c,4c-200f,140,6.06
30-0.02-4c,4c-200f,141,6.09
30-0.02-4c,4c-200f,142,6.14
30-0.02-4c,4c-200f,143,6.19
30-0.02-4c,4c-200f,144,6.21
30-0.02-4c,4c-200f,145,6.25
30-0.02-4c,4c-200f,146,6.29
30-0.02-4c,4c-200f,147,6.33
30-0.02-4c,4c-200f,148,6.36
30-0.02-4c,4c-200f,149,6.4
30-0.02-4c,4c-200f,150,6.46
30-0.02-4c,4c-200f,151,6.49
30-0.02-4c,4c-200f,152,6.5
30-0.02-4c,4c-200f,153,6.53
30-0.02-4c,4c-200f,154,6.58
30-0.02-4c,4c-200f,155,6.63
30-0.02-4c,4c-200f,156,6.69
30-0.02-4c,4c-200f,157,6.7
30-0.02-4c,4c-200f,158,6.73
30-0.02-4c,4c-200f,159,6.76
30-0.02-4c,4c-200f,160,6.8
30-0.02-4c,4c-200f,161,6.86
30-0.02-4c,4c-200f,162,6.89
30-0.02-4c,4c-200f,163,6.92
30-0.02-4c,4c-200f,164,6.97
30-0.02-4c,4c-200f,165,7.01
30-0.02-4c,4c-200f,166,7.06
30-0.02-4c,4c-200f,167,7.1
30-0.02-4c,4c-200f,168,7.13
30-0.02-4c,4c-200f,169,7.17
30-0.02-4c,4c-200f,170,7.21
30-0.02-4c,4c-200f,171,7.23
30-0.02-4c,4c-200f,172,7.26
30-0.02-4c,4c-200f,173,7.3
30-0.02-4c,4c-200f,174,7.35
30-0.02-4c,4c-200f,175,7.38
30-0.02-4c,4c-200f,176,7.43
30-0.02-4c,4c-200f,177,7.47
30-0.02-4c,4c-200f,178,7.48
30-0.02-4c,4c-200f,179,7.53
30-0.02-4c,4c-200f,180,7.56
30-0.02-4c,4c-200f,181,7.59
30-0.02-4c,4c-200f,182,7.62
30-0.02-4c,4c-200f,183,7.67
30-0.02-4c,4c-200f,184,7.72
30-0.02-4c,4c-200f,185,7.74
30-0.02-4c,4c-200f,186,7.77
30-0.02-4c,4c-200f,187,7.8
30-0.02-4c,4c-200f,188,7.84
30-0.02-4c,4c-200f,189,7.9
30-0.02-4c,4c-200f,190,7.93
30-0.02-4c,4c-200f,191,8.0
30-0.02-4c,4c-200f,192,8.04
30-0.02-4c,4c-200f,193,8.06
30-0.02-4c,4c-200f,194,8.11
30-0.02-4c,4c-200f,195,8.16
30-0.02-4c,4c-200f,196,8.21
30-0.02-4c,4c-200f,197,8.24
30-0.02-4c,4c-200f,198,8.29
30-0.02-4c,4c-200f,199,8.34
30-0.02-4c,4c-200f,200,8.39
30-0.02-4c,4c-200f,201,8.43
30-0.02-4c,4c-200f,202,8.46
30-0.02-4c,4c-200f,203,8.48
30-0.02-4c,4c-200f,204,8.53
30-0.02-4c,4c-200f,205,8.56
30-0.02-4c,4c-200f,206,8.6
30-0.02-4c,4c-200f,207,8.64
30-0.02-4c,4c-200f,208,8.68
30-0.02-4c,4c-200f,209,8.72
30-0.02-4c,4c-200f,210,8.75
30-0.02-4c,4c-200f,211,8.78
30-0.02-4c,4c-200f,212,8.81
30-0.02-4c,4c-200f,213,8.85
30-0.02-4c,4c-200f,214,8.91
30-0.02-4c,4c-200f,215,8.95
30-0.02-4c,4c-200f,216,8.99
30-0.02-4c,4c-200f,217,9.04
30-0.02-4c,4c-200f,218,9.08
30-0.02-4c,4c-200f,219,9.12
30-0.02-4c,4c-200f,220,9.14
30-0.02-4c,4c-200f,221,9.21
30-0.02-4c,4c-200f,222,9.23
30-0.02-4c,4c-200f,223,9.26
30-0.02-4c,4c-200f,224,9.28
30-0.02-4c,4c-200f,225,9.32
30-0.02-4c,4c-200f,226,9.36
30-0.02-4c,4c-200f,227,9.38
30-0.02-4c,4c-200f,228,9.41
30-0.02-4c,4c-200f,229,9.44
30-0.02-4c,4c-200f,230,9.46
30-0.02-4c,4c-200f,231,9.48
30-0.02-4c,4c-200f,232,9.53
30-0.02-4c,4c-200f,233,9.57
30-0.02-4c,4c-200f,234,9.64
30-0.02-4c,4c-200f,235,9.7
30-0.02-4c,4c-200f,236,9.75
30-0.02-4c,4c-200f,237,9.8
30-0.02-4c,4c-200f,238,9.83
30-0.02-4c,4c-200f,239,9.91
30-0.02-4c,4c-200f,240,9.94
30-0.02-4c,4c-200f,241,9.99
30-0.02-4c,4c-200f,242,10.02
30-0.02-4c,4c-200f,243,10.06
30-0.02-4c,4c-200f,244,10.09
30-0.02-4c,4c-200f,245,10.11
30-0.02-4c,4c-200f,246,10.14
30-0.02-4c,4c-200f,247,10.19
30-0.02-4c,4c-200f,248,10.24
30-0.02-4c,4c-200f,249,10.26
30-0.02-4c,4c-200f,250,10.32
30-0.02-4c,4c-200f,251,10.35
30-0.02-4c,4c-200f,252,10.38
30-0.02-4c,4c-200f,253,10.42
30-0.02-4c,4c-200f,254,10.47
30-0.02-4c,4c-200f,255,10.5
30-0.02-4c,4c-200f,256,10.54
30-0.02-4c,4c-200f,257,10.58
30-0.02-4c,4c-200f,258,10.61
30-0.02-4c,4c-200f,259,10.64
30-0.02-4c,4c-200f,260,10.67
30-0.02-4c,4c-200f,261,10.69
30-0.02-4c,4c-200f,262,10.74
30-0.02-4c,4c-200f,263,10.76
30-0.02-4c,4c-200f,264,10.78
30-0.02-4c,4c-200f,265,10.81
30-0.02-4c,4c-200f,266,10.86
30-0.02-4c,4c-200f,267,10.9
30-0.02-4c,4c-200f,268,10.96
30-0.02-4c,4c-200f,269,11.0
30-0.02-4c,4c-200f,270,11.06
30-0.02-4c,4c-200f,271,11.12
30-0.02-4c,4c-200f,272,11.15
30-0.02-4c,4c-200f,273,11.16
30-0.02-4c,4c-200f,274,11.2
30-0.02-4c,4c-200f,275,11.24
30-0.02-4c,4c-200f,276,11.28
30-0.02-4c,4c-200f,277,11.31
30-0.02-4c,4c-200f,278,11.33
30-0.02-4c,4c-200f,279,11.38
30-0.02-4c,4c-200f,280,11.41
30-0.02-4c,4c-200f,281,11.44
30-0.02-4c,4c-200f,282,11.47
30-0.02-4c,4c-200f,283,11.51
30-0.02-4c,4c-200f,284,11.54
30-0.02-4c,4c-200f,285,11.56
30-0.02-4c,4c-200f,286,11.62
30-0.02-4c,4c-200f,287,11.64
30-0.02-4c,4c-200f,288,11.68
30-0.02-4c,4c-200f,289,11.71
30-0.02-4c,4c-200f,290,11.76
30-0.02-4c,4c-200f,291,11.8
30-0.02-4c,4c-200f,292,11.83
30-0.02-4c,4c-200f,293,11.88
30-0.02-4c,4c-200f,294,11.92
30-0.02-4c,4c-200f,295,11.95
30-0.02-4c,4c-200f,296,11.98
30-0.02-4c,4c-200f,297,12.0
30-0.02-4c,4c-200f,298,12.03
30-0.02-4c,4c-200f,299,12.07
30-0.02-4c,4c-200f,300,12.09
30-0.02-4c,4c-200f,301,12.12
30-0.02-4c,4c-200f,302,12.14
30-0.02-4c,4c-200f,303,12.16
30-0.02-4c,4c-200f,304,12.2
30-0.02-4c,4c-200f,305,12.23
30-0.02-4c,4c-200f,306,12.28
30-0.02-4c,4c-200f,307,12.32
30-0.02-4c,4c-200f,308,12.34
30-0.02-4c,4c-200f,309,12.36
30-0.02-4c,4c-200f,310,12.38
30-0.02-4c,4c-200f,311,12.41
30-0.02-4c,4c-200f,312,12.43
30-0.02-4c,4c-200f,313,12.47
30-0.02-4c,4c-200f,314,12.5
30-0.02-4c,4c-200f,315,12.54
30-0.02-4c,4c-200f,316,12.58
30-0.02-4c,4c-200f,317,12.61
30-0.02-4c,4c-200f,318,12.65
30-0.02-4c,4c-200f,319,12.68
30-0.02-4c,4c-200f,320,12.71
30-0.02-4c,4c-200f,321,12.73
30-0.02-4c,4c-200f,322,12.78
30-0.02-4c,4c-200f,323,12.81
30-0.02-4c,4c-200f,324,12.84
30-0.02-4c,4c-200f,325,12.88
30-0.02-4c,4c-200f,326,12.92
30-0.02-4c,4c-200f,327,12.95
30-0.02-4c,4c-200f,328,12.97
30-0.02-4c,4c-200f,329,13.0
30-0.02-4c,4c-200f,330,13.02
30-0.02-4c,4c-200f,331,13.05
30-0.02-4c,4c-200f,332,13.08
30-0.02-4c,4c-200f,333,13.11
30-0.02-4c,4c-200f,334,13.14
30-0.02-4c,4c-200f,335,13.18
30-0.02-4c,4c-200f,336,13.21
30-0.02-4c,4c-200f,337,13.23
30-0.02-4c,4c-200f,338,13.27
30-0.02-4c,4c-200f,339,13.3
30-0.02-4c,4c-200f,340,13.33
30-0.02-4c,4c-200f,341,13.36
30-0.02-4c,4c-200f,342,13.38
30-0.02-4c,4c-200f,343,13.41
30-0.02-4c,4c-200f,344,13.44
30-0.02-4c,4c-200f,345,13.46
30-0.02-4c,4c-200f,346,13.5
30-0.02-4c,4c-200f,347,13.52
30-0.02-4c,4c-200f,348,13.55
30-0.02-4c,4c-200f,349,13.57
30-0.02-4c,4c-200f,350,13.61
30-0.02-4c,4c-200f,351,13.64
30-0.02-4c,4c-200f,352,13.67
30-0.02-4c,4c-200f,353,13.71
30-0.02-4c,4c-200f,354,13.72
30-0.02-4c,4c-200f,355,13.75
30-0.02-4c,4c-200f,356,13.78
30-0.02-4c,4c-200f,357,13.8
30-0.02-4c,4c-200f,358,13.83
30-0.02-4c,4c-200f,359,13.85
30-0.02-4c,4c-200f,360,13.89
30-0.02-4c,4c-200f,361,13.91
30-0.02-4c,4c-200f,362,13.93
30-0.02-4c,4c-200f,363,13.96
30-0.02-4c,4c-200f,364,13.98
30-0.02-4c,4c-200f,365,14.0
30-0.02-4c,4c-200f,366,14.03
30-0.02-4c,4c-200f,367,14.05
30-0.02-4c,4c-200f,368,14.08
30-0.02-4c,4c-200f,369,14.11
30-0.02-4c,4c-200f,370,14.13
30-0.02-4c,4c-200f,371,14.16
30-0.02-4c,4c-200f,372,14.19
30-0.02-4c,4c-200f,373,14.22
30-0.02-4c,4c-200f,374,14.24
30-0.02-4c,4c-200f,375,14.27
30-0.02-4c,4c-200f,376,14.29
30-0.02-4c,4c-200f,377,14.32
30-0.02-4c,4c-200f,378,14.35
30-0.02-4c,4c-200f,379,14.38
30-0.02-4c,4c-200f,380,14.4
30-0.02-4c,4c-200f,381,14.43
30-0.02-4c,4c-200f,382,14.46
30-0.02-4c,4c-200f,383,14.48
30-0.02-4c,4c-200f,384,14.51
30-0.02-4c,4c-200f,385,14.53
30-0.02-4c,4c-200f,386,14.54
30-0.02-4c,4c-200f,387,14.58
30-0.02-4c,4c-200f,388,14.59
30-0.02-4c,4c-200f,389,14.63
30-0.02-4c,4c-200f,390,14.64
30-0.02-4c,4c-200f,391,14.66
30-0.02-4c,4c-200f,392,14.68
30-0.02-4c,4c-200f,393,14.7
30-0.02-4c,4c-200f,394,14.72
30-0.02-4c,4c-200f,395,14.75
30-0.02-4c,4c-200f,396,14.79
30-0.02-4c,4c-200f,397,14.83
30-0.02-4c,4c-200f,398,14.84
30-0.02-4c,4c-200f,399,14.88
30-0.02-4c,4c-200f,400,14.9
30-0.02-4c,4c-200f,401,14.93
30-0.02-4c,4c-200f,402,14.95
30-0.02-4c,4c-200f,403,14.96
30-0.02-4c,4c-200f,404,14.98
30-0.02-4c,4c-200f,405,15.01
30-0.02-4c,4c-200f,406,15.05
30-0.02-4c,4c-200f,407,15.07
30-0.02-4c,4c-200f,408,15.11
30-0.02-4c,4c-200f,409,15.14
30-0.02-4c,4c-200f,410,15.17
30-0.02-4c,4c-200f,411,15.21
30-0.02-4c,4c-200f,412,15.24
30-0.02-4c,4c-200f,413,15.28
30-0.02-4c,4c-200f,414,15.31
30-0.02-4c,4c-200f,415,15.33
30-0.02-4c,4c-200f,416,15.36
30-0.02-4c,4c-200f,417,15.39
30-0.02-4c,4c-200f,418,15.41
30-0.02-4c,4c-200f,419,15.43
30-0.02-4c,4c-200f,420,15.47
30-0.02-4c,4c-200f,421,15.5
30-0.02-4c,4c-200f,422,15.52
30-0.02-4c,4c-200f,423,15.55
30-0.02-4c,4c-200f,424,15.57
30-0.02-4c,4c-200f,425,15.59
30-0.02-4c,4c-200f,426,15.62
30-0.02-4c,4c-200f,427,15.65
30-0.02-4c,4c-200f,428,15.68
30-0.02-4c,4c-200f,429,15.71
30-0.02-4c,4c-200f,430,15.74
30-0.02-4c,4c-200f,431,15.77
30-0.02-4c,4c-200f,432,15.79
30-0.02-4c,4c-200f,433,15.82
30-0.02-4c,4c-200f,434,15.87
30-0.02-4c,4c-200f,435,15.89
30-0.02-4c,4c-200f,436,15.92
30-0.02-4c,4c-200f,437,15.96
30-0.02-4c,4c-200f,438,16.0
30-0.02-4c,4c-200f,439,16.02
30-0.02-4c,4c-200f,440,16.05
30-0.02-4c,4c-200f,441,16.08
30-0.02-4c,4c-200f,442,16.1
30-0.02-4c,4c-200f,443,16.15
30-0.02-4c,4c-200f,444,16.19
30-0.02-4c,4c-200f,445,16.24
30-0.02-4c,4c-200f,446,16.26
30-0.02-4c,4c-200f,447,16.28
30-0.02-4c,4c-200f,448,16.3
30-0.02-4c,4c-200f,449,16.33
30-0.02-4c,4c-200f,450,16.34
30-0.02-4c,4c-200f,451,16.36
30-0.02-4c,4c-200f,452,16.39
30-0.02-4c,4c-200f,453,16.42
30-0.02-4c,4c-200f,454,16.44
30-0.02-4c,4c-200f,455,16.48
30-0.02-4c,4c-200f,456,16.51
30-0.02-4c,4c-200f,457,16.54
30-0.02-4c,4c-200f,458,16.57
30-0.02-4c,4c-200f,459,16.6
30-0.02-4c,4c-200f,460,16.66
30-0.02-4c,4c-200f,461,16.7
30-0.02-4c,4c-200f,462,16.74
