test,approach,answer,time,responseTime
30-0.02-2c,2c-2f,109,0.3,276497560.5
30-0.02-2c,2c-2f,110,0.31,276803199.1
30-0.02-2c,2c-2f,111,0.31,278854639.3
30-0.02-2c,2c-2f,112,0.31,283301813.3
30-0.02-2c,2c-2f,113,0.31,282781244.9
30-0.02-2c,2c-2f,114,0.31,280432828.2
30-0.02-2c,2c-2f,115,0.31,286030847.7
30-0.02-2c,2c-2f,116,0.31,288155124.5
30-0.02-2c,2c-2f,117,0.32,290043766.9
30-0.02-2c,2c-2f,118,0.32,292567680.0
30-0.02-2c,2c-2f,119,0.32,291662650.1
30-0.02-2c,2c-2f,120,0.32,298896248.7
30-0.02-2c,2c-2f,121,0.33,295508028.7
30-0.02-2c,2c-2f,122,0.33,302633003.9
30-0.02-2c,2c-2f,123,0.33,302166374.5
30-0.02-2c,2c-2f,124,0.33,306588475.8
30-0.02-2c,2c-2f,125,0.34,307107585.4
30-0.02-2c,2c-2f,126,0.34,313881397.7
30-0.02-2c,2c-2f,127,0.34,309102955.2
30-0.02-2c,2c-2f,128,0.34,315502849.7
30-0.02-2c,2c-2f,129,0.34,316162173.0
30-0.02-2c,2c-2f,130,0.34,325215752.9
30-0.02-2c,2c-2f,131,0.35,320741128.8
30-0.02-2c,2c-2f,132,0.35,325175996.1
30-0.02-2c,2c-2f,133,0.35,332253313.6
30-0.02-2c,2c-2f,134,0.35,324393496.7
30-0.02-2c,2c-2f,135,0.36,337105620.1
30-0.02-2c,2c-2f,136,0.36,333914734.6
30-0.02-2c,2c-2f,137,0.36,333846778.6
30-0.02-2c,2c-2f,138,0.36,343148691.2
30-0.02-2c,2c-2f,139,0.36,335433975.6
30-0.02-2c,2c-2f,140,0.37,352613569.5
30-0.02-2c,2c-2f,141,0.37,339142476.8
30-0.02-2c,2c-2f,142,0.37,349680391.2
30-0.02-2c,2c-2f,143,0.37,345692043.4
30-0.02-2c,2c-2f,144,0.38,356632225.0
30-0.02-2c,2c-2f,145,0.38,351222017.8
30-0.02-2c,2c-2f,146,0.38,357346243.1
30-0.02-2c,2c-2f,147,0.39,357881922.5
30-0.02-2c,2c-2f,148,0.39,362316545.4
30-0.02-2c,2c-2f,149,0.39,360198910.1
30-0.02-2c,2c-2f,150,0.39,371996433.5
30-0.02-2c,2c-2f,151,0.39,363086085.8
30-0.02-2c,2c-2f,152,0.4,376784363.4
30-0.02-2c,2c-2f,153,0.4,367940049.4
30-0.02-2c,2c-2f,154,0.4,384029546.4
30-0.02-2c,2c-2f,155,0.4,370306455.8
30-0.02-2c,2c-2f,156,0.41,391500590.3
30-0.02-2c,2c-2f,157,0.41,372570220.8
30-0.02-2c,2c-2f,158,0.41,391158118.2
30-0.02-2c,2c-2f,159,0.41,382538567.4
30-0.02-2c,2c-2f,160,0.42,393462950.4
30-0.02-2c,2c-2f,161,0.42,392305763.7
30-0.02-2c,2c-2f,162,0.42,393144417.7
30-0.02-2c,2c-2f,163,0.42,400118612.0
30-0.02-2c,2c-2f,164,0.43,405706798.7
30-0.02-2c,2c-2f,165,0.43,399762521.5
30-0.02-2c,2c-2f,166,0.43,409139999.7
30-0.02-2c,2c-2f,167,0.43,400903522.8
30-0.02-2c,2c-2f,168,0.43,415280000.3
30-0.02-2c,2c-2f,169,0.44,411503356.6
30-0.02-2c,2c-2f,170,0.44,414214091.0
30-0.02-2c,2c-2f,171,0.44,407878707.1
30-0.02-2c,2c-2f,172,0.44,423039631.4
30-0.02-2c,2c-2f,173,0.44,412004681.9
30-0.02-2c,2c-2f,174,0.45,418822731.6
30-0.02-2c,2c-2f,175,0.45,420623733.7
30-0.02-2c,2c-2f,176,0.45,417941032.5
30-0.02-2c,2c-2f,177,0.45,429462395.7
30-0.02-2c,2c-2f,178,0.45,419494571.0
30-0.02-2c,2c-2f,179,0.46,437257011.6
30-0.02-2c,2c-2f,180,0.46,424202889.0
30-0.02-2c,2c-2f,181,0.46,442388984.3
30-0.02-2c,2c-2f,182,0.46,428822336.9
30-0.02-2c,2c-2f,183,0.47,450048364.1
30-0.02-2c,2c-2f,184,0.47,431135427.2
30-0.02-2c,2c-2f,185,0.47,449682638.6
30-0.02-2c,2c-2f,186,0.48,441413730.2
30-0.02-2c,2c-2f,187,0.48,451879976.3
30-0.02-2c,2c-2f,188,0.48,449180939.6
30-0.02-2c,2c-2f,189,0.48,459349837.9
30-0.02-2c,2c-2f,190,0.49,451826716.4
30-0.02-2c,2c-2f,191,0.49,461687613.2
30-0.02-2c,2c-2f,192,0.49,462192232.0
30-0.02-2c,2c-2f,193,0.49,463777499.7
30-0.02-2c,2c-2f,194,0.5,467111177.6
30-0.02-2c,2c-2f,195,0.5,473889040.2
30-0.02-2c,2c-2f,196,0.5,468854418.7
30-0.02-2c,2c-2f,197,0.5,478196561.3
30-0.02-2c,2c-2f,198,0.5,472453763.3
30-0.02-2c,2c-2f,199,0.51,485856600.2
30-0.02-2c,2c-2f,200,0.51,479094676.3
30-0.02-2c,2c-2f,201,0.51,482095074.3
30-0.02-2c,2c-2f,202,0.51,483583392.0
30-0.02-2c,2c-2f,203,0.51,486722303.8
30-0.02-2c,2c-2f,204,0.52,489774674.6
30-0.02-2c,2c-2f,205,0.52,491026248.6
30-0.02-2c,2c-2f,206,0.52,487265046.1
30-0.02-2c,2c-2f,207,0.52,495159767.0
30-0.02-2c,2c-2f,208,0.52,493892567.9
30-0.02-2c,2c-2f,209,0.52,492950106.5
30-0.02-2c,2c-2f,210,0.53,503195684.9
30-0.02-2c,2c-2f,211,0.53,501671300.0
30-0.02-2c,2c-2f,212,0.53,495296408.2
30-0.02-2c,2c-2f,213,0.53,503638366.5
30-0.02-2c,2c-2f,214,0.53,508146129.3
30-0.02-2c,2c-2f,215,0.53,501175841.4
30-0.02-2c,2c-2f,216,0.54,503616084.9
30-0.02-2c,2c-2f,217,0.54,511138414.6
30-0.02-2c,2c-2f,218,0.54,514265565.7
30-0.02-2c,2c-2f,219,0.54,516211113.0
30-0.02-2c,2c-2f,220,0.55,512268038.8
30-0.02-2c,2c-2f,221,0.55,520050769.8
30-0.02-2c,2c-2f,222,0.55,516810198.7
30-0.02-2c,2c-2f,223,0.55,525067790.7
30-0.02-2c,2c-2f,224,0.56,530454269.2
30-0.02-2c,2c-2f,225,0.56,528316448.1
30-0.02-2c,2c-2f,226,0.56,535769042.5
30-0.02-2c,2c-2f,227,0.57,542330510.7
30-0.02-2c,2c-2f,228,0.57,532958435.4
30-0.02-2c,2c-2f,229,0.57,544425758.6
30-0.02-2c,2c-2f,230,0.57,541194141.6
30-0.02-2c,2c-2f,231,0.58,552176946.9
30-0.02-2c,2c-2f,232,0.58,543555813.1
30-0.02-2c,2c-2f,233,0.58,559181382.2
30-0.02-2c,2c-2f,234,0.58,550133165.0
30-0.02-2c,2c-2f,235,0.59,563637011.2
30-0.02-2c,2c-2f,236,0.59,551886850.4
30-0.02-2c,2c-2f,237,0.59,565696196.1
30-0.02-2c,2c-2f,238,0.59,562129871.1
30-0.02-2c,2c-2f,239,0.59,567331122.0
30-0.02-2c,2c-2f,240,0.6,569643690.5
30-0.02-2c,2c-2f,241,0.6,566669481.2
30-0.02-2c,2c-2f,242,0.6,574433213.4
30-0.02-2c,2c-2f,243,0.6,566442299.9
30-0.02-2c,2c-2f,244,0.61,584878991.9
30-0.02-2c,2c-2f,245,0.61,571490954.1
30-0.02-2c,2c-2f,246,0.61,590089997.0
30-0.02-2c,2c-2f,247,0.62,576698860.1
30-0.02-2c,2c-2f,248,0.62,595281845.3
30-0.02-2c,2c-2f,249,0.62,587471325.1
30-0.02-2c,2c-2f,250,0.62,595090304.9
30-0.02-2c,2c-2f,251,0.62,592464505.7
30-0.02-2c,2c-2f,252,0.63,599774699.3
30-0.02-2c,2c-2f,253,0.63,591667862.7
30-0.02-2c,2c-2f,254,0.63,599114972.8
30-0.02-2c,2c-2f,255,0.63,613159319.0
30-0.02-2c,2c-2f,256,0.64,595339767.4
30-0.02-2c,2c-2f,257,0.64,614439820.9
30-0.02-2c,2c-2f,258,0.64,602494955.3
30-0.02-2c,2c-2f,259,0.64,603628952.9
30-0.02-2c,2c-2f,260,0.64,625782741.1
30-0.02-2c,2c-2f,261,0.65,606094902.1
30-0.02-2c,2c-2f,262,0.65,624965073.9
30-0.02-2c,2c-2f,263,0.65,613147827.3
30-0.02-2c,2c-2f,264,0.65,622992161.2
30-0.02-2c,2c-2f,265,0.66,622959385.7
30-0.02-2c,2c-2f,266,0.66,630836594.4
30-0.02-2c,2c-2f,267,0.66,627957424.8
30-0.02-2c,2c-2f,268,0.66,636087375.3
30-0.02-2c,2c-2f,269,0.67,632956235.2
30-0.02-2c,2c-2f,270,0.67,638435491.2
30-0.02-2c,2c-2f,271,0.67,640548519.4
30-0.02-2c,2c-2f,272,0.67,653240497.4
30-0.02-2c,2c-2f,273,0.68,635743184.9
30-0.02-2c,2c-2f,274,0.68,656102050.2
30-0.02-2c,2c-2f,275,0.68,644111948.0
30-0.02-2c,2c-2f,276,0.68,657888100.4
30-0.02-2c,2c-2f,277,0.68,653713551.0
30-0.02-2c,2c-2f,278,0.69,653570574.7
30-0.02-2c,2c-2f,279,0.69,661166917.9
30-0.02-2c,2c-2f,280,0.69,658662691.6
30-0.02-2c,2c-2f,281,0.69,666162026.9
30-0.02-2c,2c-2f,282,0.7,663550345.9
30-0.02-2c,2c-2f,283,0.7,662000296.6
30-0.02-2c,2c-2f,284,0.7,675752757.5
30-0.02-2c,2c-2f,285,0.7,666287744.5
30-0.02-2c,2c-2f,286,0.7,678341970.9
30-0.02-2c,2c-2f,287,0.71,671813749.9
30-0.02-2c,2c-2f,288,0.71,673717474.3
30-0.02-2c,2c-2f,289,0.71,684412097.1
30-0.02-2c,2c-2f,290,0.72,681411835.4
30-0.02-2c,2c-2f,291,0.72,689568870.3
30-0.02-2c,2c-2f,292,0.72,686543365.4
30-0.02-2c,2c-2f,293,0.72,695049689.6
30-0.02-2c,2c-2f,294,0.72,691795837.7
30-0.02-2c,2c-2f,295,0.73,699887487.8
30-0.02-2c,2c-2f,296,0.73,699457810.4
30-0.02-2c,2c-2f,297,0.73,702260883.3
30-0.02-2c,2c-2f,298,0.73,708947960.7
30-0.02-2c,2c-2f,299,0.74,708798679.6
30-0.02-2c,2c-2f,300,0.74,703235029.1
30-0.02-2c,2c-2f,301,0.74,705353616.5
30-0.02-2c,2c-2f,302,0.74,715092793.9
30-0.02-2c,2c-2f,303,0.74,719775294.6
30-0.02-2c,2c-2f,304,0.74,721722226.8
30-0.02-2c,2c-2f,305,0.75,715212587.2
30-0.02-2c,2c-2f,306,0.75,725914644.1
30-0.02-2c,2c-2f,307,0.75,720656687.1
30-0.02-2c,2c-2f,308,0.76,725529233.3
30-0.02-2c,2c-2f,309,0.76,730159921.1
30-0.02-2c,2c-2f,310,0.76,726160062.5
30-0.02-2c,2c-2f,311,0.76,733508770.3
30-0.02-2c,2c-2f,312,0.76,725302658.0
30-0.02-2c,2c-2f,313,0.77,734977087.7
30-0.02-2c,2c-2f,314,0.77,741335012.4
30-0.02-2c,2c-2f,315,0.77,739875446.4
30-0.02-2c,2c-2f,316,0.77,741095335.9
30-0.02-2c,2c-2f,317,0.78,744872925.0
30-0.02-2c,2c-2f,318,0.78,748014619.3
30-0.02-2c,2c-2f,319,0.78,741427582.3
30-0.02-2c,2c-2f,320,0.78,757637632.3
30-0.02-2c,2c-2f,321,0.79,749757870.3
30-0.02-2c,2c-2f,322,0.79,762998315.9
30-0.02-2c,2c-2f,323,0.79,762492951.5
30-0.02-2c,2c-2f,324,0.79,759462456.3
30-0.02-2c,2c-2f,325,0.8,764262593.2
30-0.02-2c,2c-2f,326,0.8,761129308.9
30-0.02-2c,2c-2f,327,0.8,774360459.1
30-0.02-2c,2c-2f,328,0.8,769340512.1
30-0.02-2c,2c-2f,329,0.81,773276247.2
30-0.02-2c,2c-2f,330,0.81,777536880.9
30-0.02-2c,2c-2f,331,0.81,779119830.1
30-0.02-2c,2c-2f,332,0.81,779121469.6
30-0.02-2c,2c-2f,333,0.82,782119749.5
30-0.02-2c,2c-2f,334,0.82,792126643.5
30-0.02-2c,2c-2f,335,0.82,784167112.0
30-0.02-2c,2c-2f,336,0.82,788652827.4
30-0.02-2c,2c-2f,337,0.83,793906808.5
30-0.02-2c,2c-2f,338,0.83,796572607.6
30-0.02-2c,2c-2f,339,0.83,802036025.5
30-0.02-2c,2c-2f,340,0.83,800582541.3
30-0.02-2c,2c-2f,341,0.83,797402085.3
30-0.02-2c,2c-2f,342,0.84,808563509.2
30-0.02-2c,2c-2f,343,0.84,807783151.1
30-0.02-2c,2c-2f,344,0.84,810775482.8
30-0.02-2c,2c-2f,345,0.84,812859009.3
30-0.02-2c,2c-2f,346,0.84,811898668.3
30-0.02-2c,2c-2f,347,0.85,819967796.6
30-0.02-2c,2c-2f,348,0.85,810340427.2
30-0.02-2c,2c-2f,349,0.85,827119713.0
30-0.02-2c,2c-2f,350,0.85,817208048.1
30-0.02-2c,2c-2f,351,0.86,828548245.5
30-0.02-2c,2c-2f,352,0.86,831557505.6
30-0.02-2c,2c-2f,353,0.86,830989718.9
30-0.02-2c,2c-2f,354,0.86,827733978.2
30-0.02-2c,2c-2f,355,0.87,838576798.6
30-0.02-2c,2c-2f,356,0.87,832588960.8
30-0.02-2c,2c-2f,357,0.87,844173929.3
30-0.02-2c,2c-2f,358,0.88,840387488.8
30-0.02-2c,2c-2f,359,0.88,849985845.6
30-0.02-2c,2c-2f,360,0.88,845796705.7
30-0.02-2c,2c-2f,361,0.88,855772665.3
30-0.02-2c,2c-2f,362,0.89,851063325.8
30-0.02-2c,2c-2f,363,0.89,855682040.5
30-0.02-2c,2c-2f,364,0.89,865433306.0
30-0.02-2c,2c-2f,365,0.9,855021285.2
30-0.02-2c,2c-2f,366,0.9,871022479.0
30-0.02-2c,2c-2f,367,0.9,863439951.9
30-0.02-2c,2c-2f,368,0.9,870894468.6
30-0.02-2c,2c-2f,369,0.91,873683617.9
30-0.02-2c,2c-2f,370,0.91,873792459.2
30-0.02-2c,2c-2f,371,0.91,878641403.0
30-0.02-2c,2c-2f,372,0.91,885221599.1
30-0.02-2c,2c-2f,373,0.92,880229199.8
30-0.02-2c,2c-2f,374,0.92,886504222.4
30-0.02-2c,2c-2f,375,0.92,890649282.8
30-0.02-2c,2c-2f,376,0.92,888648689.8
30-0.02-2c,2c-2f,377,0.93,890443178.9
30-0.02-2c,2c-2f,378,0.93,896269633.5
30-0.02-2c,2c-2f,379,0.93,903068006.7
30-0.02-2c,2c-2f,380,0.93,891965738.2
30-0.02-2c,2c-2f,381,0.94,905913530.2
30-0.02-2c,2c-2f,382,0.94,907459872.8
30-0.02-2c,2c-2f,383,0.94,902352728.5
30-0.02-2c,2c-2f,384,0.94,913311040.6
30-0.02-2c,2c-2f,385,0.95,918515399.9
30-0.02-2c,2c-2f,386,0.95,909345986.2
30-0.02-2c,2c-2f,387,0.95,917059096.2
30-0.02-2c,2c-2f,388,0.95,920224683.4
30-0.02-2c,2c-2f,389,0.96,922844513.2
30-0.02-2c,2c-2f,390,0.96,922596410.2
30-0.02-2c,2c-2f,391,0.96,927745979.1
30-0.02-2c,2c-2f,392,0.96,924088828.1
30-0.02-2c,2c-2f,393,0.97,935590229.8
30-0.02-2c,2c-2f,394,0.97,931879678.3
30-0.02-2c,2c-2f,395,0.97,940251827.0
30-0.02-2c,2c-2f,396,0.97,936910628.5
30-0.02-2c,2c-2f,397,0.98,939778784.1
30-0.02-2c,2c-2f,398,0.98,947780976.3
30-0.02-2c,2c-2f,399,0.98,941083588.6
30-0.02-2c,2c-2f,400,0.98,955850019.8
30-0.02-2c,2c-2f,401,0.98,946556117.9
30-0.02-2c,2c-2f,402,0.99,957520167.1
30-0.02-2c,2c-2f,403,0.99,951220617.5
30-0.02-2c,2c-2f,404,0.99,965750016.5
30-0.02-2c,2c-2f,405,1.0,956692395.5
30-0.02-2c,2c-2f,406,1.0,965537965.5
30-0.02-2c,2c-2f,407,1.0,968426652.1
30-0.02-2c,2c-2f,408,1.01,971669233.6
30-0.02-2c,2c-2f,409,1.01,979583930.2
30-0.02-2c,2c-2f,410,1.01,976644329.1
30-0.02-2c,2c-2f,411,1.01,978373771.0
30-0.02-2c,2c-2f,412,1.01,984873011.2
30-0.02-2c,2c-2f,413,1.02,980920398.0
30-0.02-2c,2c-2f,414,1.02,983863637.5
30-0.02-2c,2c-2f,415,1.02,991971582.6
30-0.02-2c,2c-2f,416,1.02,986760849.9
30-0.02-2c,2c-2f,417,1.03,995871997.4
30-0.02-2c,2c-2f,418,1.03,992141639.7
30-0.02-2c,2c-2f,419,1.03,995160544.8
30-0.02-2c,2c-2f,420,1.03,990789710.9
30-0.02-2c,2c-2f,421,1.03,1004117634.8
30-0.02-2c,2c-2f,422,1.04,999655298.9
30-0.02-2c,2c-2f,423,1.04,1005556003.9
30-0.02-2c,2c-2f,424,1.04,998258641.0
30-0.02-2c,2c-2f,425,1.04,1009626414.8
30-0.02-2c,2c-2f,426,1.04,1005607991.7
30-0.02-2c,2c-2f,427,1.05,1013688424.6
30-0.02-2c,2c-2f,428,1.05,1006576517.9
30-0.02-2c,2c-2f,429,1.05,1023596525.5
30-0.02-2c,2c-2f,430,1.05,1014226636.3
30-0.02-2c,2c-2f,431,1.06,1026300909.5
30-0.02-2c,2c-2f,432,1.06,1022262840.8
30-0.02-2c,2c-2f,433,1.06,1021901926.6
30-0.02-2c,2c-2f,434,1.06,1036370937.4
30-0.02-2c,2c-2f,435,1.07,1027014486.1
30-0.02-2c,2c-2f,436,1.07,1041039993.6
30-0.02-2c,2c-2f,437,1.07,1035491590.7
30-0.02-2c,2c-2f,438,1.08,1043235411.4
30-0.02-2c,2c-2f,439,1.08,1040706194.6
30-0.02-2c,2c-2f,440,1.08,1048516139.1
30-0.02-2c,2c-2f,441,1.08,1048847182.4
30-0.02-2c,2c-2f,442,1.09,1051074798.8
30-0.02-2c,2c-2f,443,1.09,1051021815.6
30-0.02-2c,2c-2f,444,1.09,1059123859.8
30-0.02-2c,2c-2f,445,1.09,1056329763.1
30-0.02-2c,2c-2f,446,1.1,1061537548.1
30-0.02-2c,2c-2f,447,1.1,1067818129.1
30-0.02-2c,2c-2f,448,1.1,1067061440.4
30-0.02-2c,2c-2f,449,1.1,1067505714.5
30-0.02-2c,2c-2f,450,1.11,1075265991.6
30-0.02-2c,2c-2f,451,1.11,1069972007.5
30-0.02-2c,2c-2f,452,1.11,1083784619.2
30-0.02-2c,2c-2f,453,1.12,1072446132.7
30-0.02-2c,2c-2f,454,1.12,1092614211.8
30-0.02-2c,2c-2f,455,1.12,1080286938.6
30-0.02-2c,2c-2f,456,1.12,1095098967.8
30-0.02-2c,2c-2f,457,1.12,1091254218.9
30-0.02-2c,2c-2f,458,1.13,1091035344.5
30-0.02-2c,2c-2f,459,1.13,1102157749.7
30-0.02-2c,2c-2f,460,1.13,1095437132.6
30-0.02-2c,2c-2f,461,1.13,1100425647.0
30-0.02-2c,2c-2f,462,1.14,1097568974.3
30-0.02-2c,2c-2f,463,1.14,1114354578.4
30-0.02-2c,2c-2f,464,1.14,1098634574.0
30-0.02-2c,2c-2f,465,1.15,1112759879.7
30-0.02-2c,2c-2f,466,1.15,1109552980.0
30-0.02-2c,2c-2f,467,1.15,1118257044.4
30-0.02-2c,2c-2f,468,1.15,1113753799.0
30-0.02-2c,2c-2f,469,1.15,1119542961.6
30-0.02-2c,2c-2f,470,1.16,1116037768.6
30-0.02-2c,2c-2f,471,1.16,1127224911.8
30-0.02-2c,2c-2f,472,1.16,1123922296.2
30-0.02-2c,2c-2f,473,1.16,1126583200.5
30-0.02-2c,2c-2f,474,1.17,1134793833.4
30-0.02-2c,2c-2f,475,1.17,1134966712.5
30-0.02-2c,2c-2f,476,1.17,1140110314.2
30-0.02-2c,2c-2f,477,1.18,1134280285.3
30-0.02-2c,2c-2f,478,1.18,1145457818.1
30-0.02-2c,2c-2f,479,1.18,1148726807.8
30-0.02-2c,2c-2f,480,1.18,1144803250.6
30-0.02-2c,2c-2f,481,1.18,1157237197.8
30-0.02-2c,2c-2f,482,1.19,1144139431.0
30-0.02-2c,2c-2f,483,1.19,1162740921.5
30-0.02-2c,2c-2f,484,1.19,1152497199.4
30-0.02-2c,2c-2f,485,1.19,1167970594.0
30-0.02-2c,2c-2f,486,1.2,1158107254.3
30-0.02-2c,2c-2f,487,1.2,1170493303.7
30-0.02-2c,2c-2f,488,1.2,1166240072.8
30-0.02-2c,2c-2f,489,1.21,1175689093.7
30-0.02-2c,2c-2f,490,1.21,1174158654.4
30-0.02-2c,2c-2f,491,1.21,1170963804.9
30-0.02-2c,2c-2f,492,1.21,1185678709.1
30-0.02-2c,2c-2f,493,1.22,1181616239.1
30-0.02-2c,2c-2f,494,1.22,1183919375.8
30-0.02-2c,2c-2f,495,1.22,1185654954.6
30-0.02-2c,2c-2f,496,1.22,1188043595.9
30-0.02-2c,2c-2f,497,1.22,1192974561.6
30-0.02-2c,2c-2f,498,1.23,1191491517.6
30-0.02-2c,2c-2f,499,1.23,1199682529.5
30-0.02-2c,2c-2f,500,1.23,1193265907.3
30-0.02-2c,2c-2f,501,1.23,1207497109.8
30-0.02-2c,2c-2f,502,1.23,1200677271.4
30-0.02-2c,2c-2f,503,1.24,1199010375.7
30-0.02-2c,2c-2f,504,1.24,1209702625.3
30-0.02-2c,2c-2f,505,1.24,1202759144.0
30-0.02-2c,2c-2f,506,1.24,1214435784.0
30-0.02-2c,2c-2f,507,1.25,1210859559.3
30-0.02-2c,2c-2f,508,1.25,1210038622.8
30-0.02-2c,2c-2f,509,1.25,1215385408.9
30-0.02-2c,2c-2f,510,1.25,1221131429.0
30-0.02-2c,2c-2f,511,1.25,1216035882.7
30-0.02-2c,2c-2f,512,1.26,1225079699.3
30-0.02-2c,2c-2f,513,1.26,1220900549.1
30-0.02-2c,2c-2f,514,1.26,1232643446.6
