test,approach,answer,time,responseTime
30-0.02-8c,8c-1000f,344,0.24,194816403.8
30-0.02-8c,8c-1000f,345,0.25,188707515.3
30-0.02-8c,8c-1000f,346,0.25,187368787.2
30-0.02-8c,8c-1000f,347,0.25,185265582.8
30-0.02-8c,8c-1000f,348,0.25,177681139.4
30-0.02-8c,8c-1000f,349,0.25,191120672.6
30-0.02-8c,8c-1000f,350,0.25,194042469.0
30-0.02-8c,8c-1000f,351,0.25,194137855.1
30-0.02-8c,8c-1000f,352,0.25,195372929.0
30-0.02-8c,8c-1000f,353,0.25,211999874.3
30-0.02-8c,8c-1000f,354,0.25,190263741.2
30-0.02-8c,8c-1000f,355,0.25,189056975.0
30-0.02-8c,8c-1000f,356,0.25,208784642.3
30-0.02-8c,8c-1000f,357,0.25,202193850.4
30-0.02-8c,8c-1000f,358,0.25,191326785.6
30-0.02-8c,8c-1000f,359,0.25,193231450.4
30-0.02-8c,8c-1000f,360,0.25,206601947.8
30-0.02-8c,8c-1000f,361,0.25,204396089.8
30-0.02-8c,8c-1000f,362,0.25,190511599.1
30-0.02-8c,8c-1000f,363,0.25,197379754.9
30-0.02-8c,8c-1000f,364,0.26,199132302.6
30-0.02-8c,8c-1000f,365,0.26,206877734.0
30-0.02-8c,8c-1000f,366,0.26,178234160.3
30-0.02-8c,8c-1000f,367,0.26,199395744.5
30-0.02-8c,8c-1000f,368,0.26,193527178.0
30-0.02-8c,8c-1000f,369,0.26,199686953.8
30-0.02-8c,8c-1000f,370,0.26,203210440.3
30-0.02-8c,8c-1000f,371,0.26,204939641.6
30-0.02-8c,8c-1000f,372,0.26,198502820.8
30-0.02-8c,8c-1000f,373,0.26,207545750.2
30-0.02-8c,8c-1000f,374,0.26,202015958.8
30-0.02-8c,8c-1000f,375,0.26,197856431.9
30-0.02-8c,8c-1000f,376,0.26,195809984.2
30-0.02-8c,8c-1000f,377,0.26,196142231.6
30-0.02-8c,8c-1000f,378,0.26,200568603.3
30-0.02-8c,8c-1000f,379,0.26,221319330.2
30-0.02-8c,8c-1000f,380,0.26,204721623.2
30-0.02-8c,8c-1000f,381,0.26,218432564.5
30-0.02-8c,8c-1000f,382,0.26,207635782.5
30-0.02-8c,8c-1000f,383,0.26,211705774.9
30-0.02-8c,8c-1000f,384,0.26,200880760.5
30-0.02-8c,8c-1000f,385,0.26,205999346.3
30-0.02-8c,8c-1000f,386,0.26,206449072.1
30-0.02-8c,8c-1000f,387,0.27,216145700.3
30-0.02-8c,8c-1000f,388,0.27,194128398.2
30-0.02-8c,8c-1000f,389,0.27,213800898.3
30-0.02-8c,8c-1000f,390,0.27,212125213.2
30-0.02-8c,8c-1000f,391,0.27,191356079.8
30-0.02-8c,8c-1000f,392,0.27,214453623.6
30-0.02-8c,8c-1000f,393,0.27,207724455.2
30-0.02-8c,8c-1000f,394,0.27,196128765.5
30-0.02-8c,8c-1000f,395,0.27,210760209.5
30-0.02-8c,8c-1000f,396,0.27,220792301.9
30-0.02-8c,8c-1000f,397,0.27,207253338.5
30-0.02-8c,8c-1000f,398,0.27,221447228.7
30-0.02-8c,8c-1000f,399,0.27,223692072.4
30-0.02-8c,8c-1000f,400,0.27,201023647.7
30-0.02-8c,8c-1000f,401,0.27,201727031.2
30-0.02-8c,8c-1000f,402,0.27,217953365.7
30-0.02-8c,8c-1000f,403,0.27,218021344.2
30-0.02-8c,8c-1000f,404,0.28,218323624.9
30-0.02-8c,8c-1000f,405,0.28,224111712.4
30-0.02-8c,8c-1000f,406,0.28,220271797.0
30-0.02-8c,8c-1000f,407,0.28,221177655.7
30-0.02-8c,8c-1000f,408,0.28,209711437.4
30-0.02-8c,8c-1000f,409,0.28,223159661.1
30-0.02-8c,8c-1000f,410,0.28,206936733.8
30-0.02-8c,8c-1000f,411,0.28,226317000.5
30-0.02-8c,8c-1000f,412,0.28,224833239.0
30-0.02-8c,8c-1000f,413,0.28,230426106.6
30-0.02-8c,8c-1000f,414,0.28,224310907.2
30-0.02-8c,8c-1000f,415,0.28,212146648.9
30-0.02-8c,8c-1000f,416,0.28,210918412.5
30-0.02-8c,8c-1000f,417,0.28,230874705.1
30-0.02-8c,8c-1000f,418,0.28,208648354.9
30-0.02-8c,8c-1000f,419,0.28,219072243.7
30-0.02-8c,8c-1000f,420,0.28,214941480.9
30-0.02-8c,8c-1000f,421,0.28,216587957.4
30-0.02-8c,8c-1000f,422,0.28,214296157.7
30-0.02-8c,8c-1000f,423,0.28,229633920.8
30-0.02-8c,8c-1000f,424,0.28,226658801.8
30-0.02-8c,8c-1000f,425,0.28,221689556.2
30-0.02-8c,8c-1000f,426,0.28,215848679.6
30-0.02-8c,8c-1000f,427,0.29,218799775.9
30-0.02-8c,8c-1000f,428,0.29,213939693.8
30-0.02-8c,8c-1000f,429,0.29,225793989.9
30-0.02-8c,8c-1000f,430,0.29,213766200.9
30-0.02-8c,8c-1000f,431,0.29,221459783.0
30-0.02-8c,8c-1000f,432,0.29,238668625.5
30-0.02-8c,8c-1000f,433,0.29,228124013.0
30-0.02-8c,8c-1000f,434,0.29,226041805.5
30-0.02-8c,8c-1000f,435,0.29,212975077.7
30-0.02-8c,8c-1000f,436,0.29,217082389.5
30-0.02-8c,8c-1000f,437,0.29,234289716.2
30-0.02-8c,8c-1000f,438,0.29,229608031.8
30-0.02-8c,8c-1000f,439,0.29,214801024.0
30-0.02-8c,8c-1000f,440,0.29,202884631.9
30-0.02-8c,8c-1000f,441,0.29,238099166.4
30-0.02-8c,8c-1000f,442,0.29,231614442.7
30-0.02-8c,8c-1000f,443,0.29,241331966.2
30-0.02-8c,8c-1000f,444,0.29,223516003.5
30-0.02-8c,8c-1000f,445,0.29,221384881.3
30-0.02-8c,8c-1000f,446,0.29,240630110.1
30-0.02-8c,8c-1000f,447,0.29,230547961.9
30-0.02-8c,8c-1000f,448,0.29,207620552.0
30-0.02-8c,8c-1000f,449,0.29,236041409.6
30-0.02-8c,8c-1000f,450,0.29,223784851.8
30-0.02-8c,8c-1000f,451,0.29,217568177.2
30-0.02-8c,8c-1000f,452,0.3,237232926.2
30-0.02-8c,8c-1000f,453,0.3,228011887.2
30-0.02-8c,8c-1000f,454,0.3,222646594.7
30-0.02-8c,8c-1000f,455,0.3,235680567.7
30-0.02-8c,8c-1000f,456,0.3,227084005.2
30-0.02-8c,8c-1000f,457,0.3,239589691.8
30-0.02-8c,8c-1000f,458,0.3,221134519.1
30-0.02-8c,8c-1000f,459,0.3,224062399.0
30-0.02-8c,8c-1000f,460,0.3,229351407.8
30-0.02-8c,8c-1000f,461,0.3,227083190.2
30-0.02-8c,8c-1000f,462,0.3,214788517.6
30-0.02-8c,8c-1000f,463,0.3,243159516.5
30-0.02-8c,8c-1000f,464,0.3,246118704.0
30-0.02-8c,8c-1000f,465,0.3,222136537.4
30-0.02-8c,8c-1000f,466,0.31,227128239.6
30-0.02-8c,8c-1000f,467,0.31,250113124.3
30-0.02-8c,8c-1000f,468,0.31,234316324.1
30-0.02-8c,8c-1000f,469,0.31,244607950.5
30-0.02-8c,8c-1000f,470,0.31,224867328.6
30-0.02-8c,8c-1000f,471,0.31,221629353.8
30-0.02-8c,8c-1000f,472,0.31,236173858.3
30-0.02-8c,8c-1000f,473,0.31,252905154.3
30-0.02-8c,8c-1000f,474,0.31,217417975.1
30-0.02-8c,8c-1000f,475,0.31,254174140.1
30-0.02-8c,8c-1000f,476,0.31,233564044.9
30-0.02-8c,8c-1000f,477,0.31,233352149.0
30-0.02-8c,8c-1000f,478,0.31,247347831.9
30-0.02-8c,8c-1000f,479,0.31,228573238.6
30-0.02-8c,8c-1000f,480,0.31,235647135.4
30-0.02-8c,8c-1000f,481,0.31,239973079.9
30-0.02-8c,8c-1000f,482,0.31,249253261.4
30-0.02-8c,8c-1000f,483,0.31,239160896.2
30-0.02-8c,8c-1000f,484,0.31,248950287.4
30-0.02-8c,8c-1000f,485,0.31,245009947.5
30-0.02-8c,8c-1000f,486,0.31,249982461.8
30-0.02-8c,8c-1000f,487,0.31,247913062.9
30-0.02-8c,8c-1000f,488,0.31,244713907.1
30-0.02-8c,8c-1000f,489,0.31,224354224.9
30-0.02-8c,8c-1000f,490,0.31,246349082.7
30-0.02-8c,8c-1000f,491,0.31,268724930.5
30-0.02-8c,8c-1000f,492,0.31,252862222.2
30-0.02-8c,8c-1000f,493,0.32,252631691.5
30-0.02-8c,8c-1000f,494,0.32,246314851.9
30-0.02-8c,8c-1000f,495,0.32,241980715.5
30-0.02-8c,8c-1000f,496,0.32,247706846.4
30-0.02-8c,8c-1000f,497,0.32,240746721.7
30-0.02-8c,8c-1000f,498,0.32,247378283.9
