test,approach,answer,time,responseTime
30-0.02-16c,16c-5f,225,16.43,11072387552.00
30-0.02-16c,16c-5f,226,16.47,9173694417.00
30-0.02-16c,16c-5f,227,16.48,12748879325.00
30-0.02-16c,16c-5f,228,16.63,9159064765.00
30-0.02-16c,16c-5f,229,16.66,9135076689.00
30-0.02-16c,16c-5f,230,16.70,9093666679.00
30-0.02-16c,16c-5f,231,16.72,12803791086.00
30-0.02-16c,16c-5f,232,16.75,9007359557.00
30-0.02-16c,16c-5f,233,16.94,9060380980.00
30-0.02-16c,16c-5f,234,16.95,11110164995.00
30-0.02-16c,16c-5f,235,17.08,12870267932.00
30-0.02-16c,16c-5f,236,17.12,11123748114.00
30-0.02-16c,16c-5f,237,17.20,12916740712.00
30-0.02-16c,16c-5f,238,17.26,11146770565.00
30-0.02-16c,16c-5f,239,17.27,12913863005.00
30-0.02-16c,16c-5f,240,17.41,9015584223.00
30-0.02-16c,16c-5f,241,17.43,9029657506.00
30-0.02-16c,16c-5f,242,17.49,9031509662.00
30-0.02-16c,16c-5f,243,17.52,9046955504.00
30-0.02-16c,16c-5f,244,17.63,11099721593.00
30-0.02-16c,16c-5f,245,17.68,11108915659.00
30-0.02-16c,16c-5f,246,18.10,11101430563.00
30-0.02-16c,16c-5f,247,18.14,3331627040.00
30-0.02-16c,16c-5f,248,18.19,13054820550.00
30-0.02-16c,16c-5f,249,18.25,11105204563.00
30-0.02-16c,16c-5f,250,18.30,3224652227.00
30-0.02-16c,16c-5f,251,18.32,9027898168.00
30-0.02-16c,16c-5f,252,18.37,3199022470.00
30-0.02-16c,16c-5f,253,18.49,13085320765.00
30-0.02-16c,16c-5f,254,18.64,11099722424.00
30-0.02-16c,16c-5f,255,18.64,13108301506.00
30-0.02-16c,16c-5f,256,18.65,11084317063.00
30-0.02-16c,16c-5f,257,18.70,11030455265.00
30-0.02-16c,16c-5f,258,18.90,10997752506.00
30-0.02-16c,16c-5f,259,18.95,8816238792.00
30-0.02-16c,16c-5f,260,19.00,8847355974.00
30-0.02-16c,16c-5f,261,19.34,10933791896.00
30-0.02-16c,16c-5f,262,19.52,12949983719.00
30-0.02-16c,16c-5f,263,19.69,12906323894.00
30-0.02-16c,16c-5f,264,19.76,10920884128.00
30-0.02-16c,16c-5f,265,19.78,8679414260.00
30-0.02-16c,16c-5f,266,19.85,12850913990.00
30-0.02-16c,16c-5f,267,19.97,10918541467.00
30-0.02-16c,16c-5f,268,20.17,12876766159.00
30-0.02-16c,16c-5f,269,20.19,8652419612.00
30-0.02-16c,16c-5f,270,20.27,2615901346.00
30-0.02-16c,16c-5f,271,20.29,12929749421.00
30-0.02-16c,16c-5f,272,20.48,11012023197.00
30-0.02-16c,16c-5f,273,20.48,12906435300.00
30-0.02-16c,16c-5f,274,20.59,12890267155.00
30-0.02-16c,16c-5f,275,20.60,10965330722.00
30-0.02-16c,16c-5f,276,20.71,12831952386.00
30-0.02-16c,16c-5f,277,20.84,12855414218.00
30-0.02-16c,16c-5f,278,20.88,12865415752.00
30-0.02-16c,16c-5f,279,20.90,12824652212.00
30-0.02-16c,16c-5f,280,20.99,8258373823.00
30-0.02-16c,16c-5f,281,21.06,12827670905.00
30-0.02-16c,16c-5f,282,21.13,2382229153.00
30-0.02-16c,16c-5f,283,21.23,12866326934.00
30-0.02-16c,16c-5f,284,21.27,10788609240.00
30-0.02-16c,16c-5f,285,21.28,12886559971.00
30-0.02-16c,16c-5f,286,21.44,2246569431.00
30-0.02-16c,16c-5f,287,21.51,12836992315.00
30-0.02-16c,16c-5f,288,21.64,8075177465.00
30-0.02-16c,16c-5f,289,21.65,10741923798.00
30-0.02-16c,16c-5f,290,21.77,2247593758.00
30-0.02-16c,16c-5f,291,21.78,12862544259.00
30-0.02-16c,16c-5f,292,21.80,10704062946.00
30-0.02-16c,16c-5f,293,21.86,12890206593.00
30-0.02-16c,16c-5f,294,21.92,7985131044.00
30-0.02-16c,16c-5f,295,21.99,12890979796.00
30-0.02-16c,16c-5f,296,22.05,10693294073.00
30-0.02-16c,16c-5f,297,22.08,7991950352.00
30-0.02-16c,16c-5f,298,22.10,12894565287.00
30-0.02-16c,16c-5f,299,22.14,7967319890.00
30-0.02-16c,16c-5f,300,22.20,10699041221.00
30-0.02-16c,16c-5f,301,22.21,8014336615.00
30-0.02-16c,16c-5f,302,22.25,2368107574.00
30-0.02-16c,16c-5f,303,22.36,2378769925.00
30-0.02-16c,16c-5f,304,22.41,12914369302.00
30-0.02-16c,16c-5f,305,22.42,12920088224.00
30-0.02-16c,16c-5f,306,22.45,7847934517.00
30-0.02-16c,16c-5f,307,22.48,12910016399.00
30-0.02-16c,16c-5f,308,22.50,10702744663.00
30-0.02-16c,16c-5f,309,22.61,10745021495.00
30-0.02-16c,16c-5f,310,22.70,12845346664.00
30-0.02-16c,16c-5f,311,22.97,12869025818.00
30-0.02-16c,16c-5f,312,23.11,7877785163.00
30-0.02-16c,16c-5f,313,23.12,12940578469.00
30-0.02-16c,16c-5f,314,23.27,2481459549.00
30-0.02-16c,16c-5f,315,23.28,13001526764.00
30-0.02-16c,16c-5f,316,23.29,10839806528.00
30-0.02-16c,16c-5f,317,23.33,7895328050.00
30-0.02-16c,16c-5f,318,23.36,10855218624.00
30-0.02-16c,16c-5f,319,23.44,12982530042.00
30-0.02-16c,16c-5f,320,23.46,7872313878.00
30-0.02-16c,16c-5f,321,23.55,10862694791.00
30-0.02-16c,16c-5f,322,23.60,10845121229.00
30-0.02-16c,16c-5f,323,23.70,10859549897.00
30-0.02-16c,16c-5f,324,23.72,12947135095.00
30-0.02-16c,16c-5f,325,23.88,13004049980.00
30-0.02-16c,16c-5f,326,23.98,7751227018.00
30-0.02-16c,16c-5f,327,23.98,2695095025.00
30-0.02-16c,16c-5f,328,24.08,13024768050.00
30-0.02-16c,16c-5f,329,24.16,13090691543.00
30-0.02-16c,16c-5f,330,24.28,10828427411.00
30-0.02-16c,16c-5f,331,24.29,13107647381.00
30-0.02-16c,16c-5f,332,24.48,10803441180.00
30-0.02-16c,16c-5f,333,24.56,2750268447.00
30-0.02-16c,16c-5f,334,24.67,13164325676.00
30-0.02-16c,16c-5f,335,24.99,13238697663.00
30-0.02-16c,16c-5f,336,25.08,13290482467.00
30-0.02-16c,16c-5f,337,25.09,2763291992.00
30-0.02-16c,16c-5f,338,25.12,2768476025.00
30-0.02-16c,16c-5f,339,25.21,2752924837.00
30-0.02-16c,16c-5f,340,25.29,7524345483.00
30-0.02-16c,16c-5f,341,25.38,7483624727.00
30-0.02-16c,16c-5f,342,25.54,10800014397.00
30-0.02-16c,16c-5f,343,25.60,2775177309.00
30-0.02-16c,16c-5f,344,25.62,13341270394.00
30-0.02-16c,16c-5f,345,25.67,10778408794.00
30-0.02-16c,16c-5f,346,25.78,13334476926.00
30-0.02-16c,16c-5f,347,25.82,13333448337.00
30-0.02-16c,16c-5f,348,25.88,13343658975.00
30-0.02-16c,16c-5f,349,26.05,7411916339.00
30-0.02-16c,16c-5f,350,26.06,7412982675.00
30-0.02-16c,16c-5f,351,26.07,13254519825.00
30-0.02-16c,16c-5f,352,26.09,10748688348.00
30-0.02-16c,16c-5f,353,26.10,13248010722.00
30-0.02-16c,16c-5f,354,26.35,13262192326.00
30-0.02-16c,16c-5f,355,26.54,7444095993.00
30-0.02-16c,16c-5f,356,26.56,7449032739.00
30-0.02-16c,16c-5f,357,26.62,7461439719.00
30-0.02-16c,16c-5f,358,26.80,10637173208.00
30-0.02-16c,16c-5f,359,26.82,10616014550.00
30-0.02-16c,16c-5f,360,26.86,2322783787.00
30-0.02-16c,16c-5f,361,26.89,7480759873.00
30-0.02-16c,16c-5f,362,26.93,13194712765.00
30-0.02-16c,16c-5f,363,26.97,2326699652.00
30-0.02-16c,16c-5f,364,27.05,13175899449.00
30-0.02-16c,16c-5f,365,27.31,7429568659.00
30-0.02-16c,16c-5f,366,27.35,7431776288.00
30-0.02-16c,16c-5f,367,27.38,13202672117.00
30-0.02-16c,16c-5f,368,27.40,7445254025.00
30-0.02-16c,16c-5f,369,27.57,10484657157.00
30-0.02-16c,16c-5f,370,27.61,7430876924.00
30-0.02-16c,16c-5f,371,27.78,13083759503.00
30-0.02-16c,16c-5f,372,27.90,10404221189.00
30-0.02-16c,16c-5f,373,28.05,13103138735.00
30-0.02-16c,16c-5f,374,28.10,7349255251.00
30-0.02-16c,16c-5f,375,28.11,10352875729.00
30-0.02-16c,16c-5f,376,28.18,7385648055.00
30-0.02-16c,16c-5f,377,28.22,10387398744.00
30-0.02-16c,16c-5f,378,28.49,10402222147.00
30-0.02-16c,16c-5f,379,28.56,13042031921.00
30-0.02-16c,16c-5f,380,28.57,10400181267.00
30-0.02-16c,16c-5f,381,28.67,2349202725.00
30-0.02-16c,16c-5f,382,28.73,7347650192.00
30-0.02-16c,16c-5f,383,28.74,12981279015.00
30-0.02-16c,16c-5f,384,28.77,7333396422.00
30-0.02-16c,16c-5f,385,28.79,7320056616.00
30-0.02-16c,16c-5f,386,28.88,10348906950.00
30-0.02-16c,16c-5f,387,28.89,7368463202.00
30-0.02-16c,16c-5f,388,29.14,12926752882.00
30-0.02-16c,16c-5f,389,29.15,7323502192.00
30-0.02-16c,16c-5f,390,29.16,7318800267.00
30-0.02-16c,16c-5f,391,29.36,10411525060.00
30-0.02-16c,16c-5f,392,29.40,12957710033.00
30-0.02-16c,16c-5f,393,29.55,10407226433.00
30-0.02-16c,16c-5f,394,29.67,10445915805.00
30-0.02-16c,16c-5f,395,29.69,10451137292.00
30-0.02-16c,16c-5f,396,29.70,12882472275.00
30-0.02-16c,16c-5f,397,29.71,10458782230.00
30-0.02-16c,16c-5f,398,29.76,10444982486.00
30-0.02-16c,16c-5f,399,29.87,12923859753.00
30-0.02-16c,16c-5f,400,29.93,10509568786.00
30-0.02-16c,16c-5f,401,30.10,12874348676.00
30-0.02-16c,16c-5f,402,30.19,10530171528.00
30-0.02-16c,16c-5f,403,30.28,12847283394.00
30-0.02-16c,16c-5f,404,30.40,7040575862.00
30-0.02-16c,16c-5f,405,30.44,7041579514.00
30-0.02-16c,16c-5f,406,30.52,6979482969.00
30-0.02-16c,16c-5f,407,30.60,12875456235.00
30-0.02-16c,16c-5f,408,30.67,12894380791.00
30-0.02-16c,16c-5f,409,30.85,10646964375.00
30-0.02-16c,16c-5f,410,30.89,12956694078.00
30-0.02-16c,16c-5f,411,30.90,6883583941.00
30-0.02-16c,16c-5f,412,31.04,6905731202.00
30-0.02-16c,16c-5f,413,31.11,10765628970.00
30-0.02-16c,16c-5f,414,31.64,10907686007.00
30-0.02-16c,16c-5f,415,31.77,13101986143.00
30-0.02-16c,16c-5f,416,31.98,13189248079.00
30-0.02-16c,16c-5f,417,32.29,11023956232.00
30-0.02-16c,16c-5f,418,32.33,13276191582.00
30-0.02-16c,16c-5f,419,32.55,6953254869.00
30-0.02-16c,16c-5f,420,32.64,11162082151.00
30-0.02-16c,16c-5f,421,32.70,11200161019.00
30-0.02-16c,16c-5f,422,32.76,7027742685.00
30-0.02-16c,16c-5f,423,32.87,11230198906.00
30-0.02-16c,16c-5f,424,32.88,11226098873.00
30-0.02-16c,16c-5f,425,32.88,13410195987.00
30-0.02-16c,16c-5f,426,32.95,11210406712.00
30-0.02-16c,16c-5f,427,33.10,13472559829.00
30-0.02-16c,16c-5f,428,33.15,11167055369.00
30-0.02-16c,16c-5f,429,33.38,11141543011.00
30-0.02-16c,16c-5f,430,33.46,7179239447.00
30-0.02-16c,16c-5f,431,33.49,13608370516.00
30-0.02-16c,16c-5f,432,33.65,13653822629.00
30-0.02-16c,16c-5f,433,33.79,11309709978.00
30-0.02-16c,16c-5f,434,33.80,11305674554.00
30-0.02-16c,16c-5f,435,33.98,11361385251.00
30-0.02-16c,16c-5f,436,34.06,13786961736.00
30-0.02-16c,16c-5f,437,34.07,13782860364.00
30-0.02-16c,16c-5f,438,34.14,11432321397.00
30-0.02-16c,16c-5f,439,34.23,11445518938.00
30-0.02-16c,16c-5f,440,34.44,11445187374.00
30-0.02-16c,16c-5f,441,34.47,13923335063.00
30-0.02-16c,16c-5f,442,34.60,11491827826.00
30-0.02-16c,16c-5f,443,34.88,14046698861.00
30-0.02-16c,16c-5f,444,35.00,14085998308.00
30-0.02-16c,16c-5f,445,35.56,14298076359.00
30-0.02-16c,16c-5f,446,35.75,14409186555.00
30-0.02-16c,16c-5f,447,35.75,14409689615.00
30-0.02-16c,16c-5f,448,35.79,11541864602.00
30-0.02-16c,16c-5f,449,35.99,14455564637.00
30-0.02-16c,16c-5f,450,36.51,14419581988.00
30-0.02-16c,16c-5f,451,36.69,11695999836.00
30-0.02-16c,16c-5f,452,36.95,14588859055.00
30-0.02-16c,16c-5f,453,37.12,11809646636.00
30-0.02-16c,16c-5f,454,37.36,14705456435.00
30-0.02-16c,16c-5f,455,37.56,12023195700.00
30-0.02-16c,16c-5f,456,37.60,12050621997.00
30-0.02-16c,16c-5f,457,37.76,14778927134.00
30-0.02-16c,16c-5f,458,38.23,12277549798.00
30-0.02-16c,16c-5f,459,38.56,12345629399.00
30-0.02-16c,16c-5f,460,40.79,15243083630.00
30-0.02-16c,16c-5f,461,40.88,15305481531.00
30-0.02-16c,16c-5f,462,41.67,15683955859.00
30-0.02-16c,16c-5f,1,0.02,9034212.00
30-0.02-16c,16c-5f,2,0.03,7963141.00
30-0.02-16c,16c-5f,3,0.04,30085237.00
30-0.02-16c,16c-5f,4,0.04,36310535.00
30-0.02-16c,16c-5f,5,0.05,43851659.00
30-0.02-16c,16c-5f,6,0.05,11281467.00
30-0.02-16c,16c-5f,7,0.08,70389965.00
30-0.02-16c,16c-5f,8,0.08,62574312.00
30-0.02-16c,16c-5f,9,0.10,71244205.00
30-0.02-16c,16c-5f,10,0.16,133127113.00
30-0.02-16c,16c-5f,11,0.18,162493581.00
30-0.02-16c,16c-5f,12,0.20,170065709.00
30-0.02-16c,16c-5f,13,0.21,183205222.00
30-0.02-16c,16c-5f,14,0.31,289726093.00
30-0.02-16c,16c-5f,15,0.34,328856828.00
30-0.02-16c,16c-5f,16,0.54,519022078.00
30-0.02-16c,16c-5f,17,0.54,528178476.00
30-0.02-16c,16c-5f,18,0.60,571108195.00
30-0.02-16c,16c-5f,19,0.60,557338965.00
30-0.02-16c,16c-5f,20,0.65,622130250.00
30-0.02-16c,16c-5f,21,0.98,952312490.00
30-0.02-16c,16c-5f,22,1.07,998268803.00
30-0.02-16c,16c-5f,23,1.22,1182204465.00
30-0.02-16c,16c-5f,24,1.26,1214215323.00
30-0.02-16c,16c-5f,25,1.29,1250680701.00
30-0.02-16c,16c-5f,26,1.32,1273916429.00
30-0.02-16c,16c-5f,27,1.36,1320184411.00
30-0.02-16c,16c-5f,28,1.37,1337852806.00
30-0.02-16c,16c-5f,29,1.40,1343379281.00
30-0.02-16c,16c-5f,30,1.41,1371637149.00
30-0.02-16c,16c-5f,31,1.43,1380122729.00
30-0.02-16c,16c-5f,32,1.46,1407200338.00
30-0.02-16c,16c-5f,33,1.49,1417934967.00
30-0.02-16c,16c-5f,34,1.56,1514950708.00
30-0.02-16c,16c-5f,35,1.57,1514608410.00
30-0.02-16c,16c-5f,36,1.73,1686769880.00
30-0.02-16c,16c-5f,37,2.00,1955223085.00
30-0.02-16c,16c-5f,38,2.03,1996903093.00
30-0.02-16c,16c-5f,39,2.05,1964430795.00
30-0.02-16c,16c-5f,40,2.08,1995321223.00
30-0.02-16c,16c-5f,41,2.13,2082424335.00
30-0.02-16c,16c-5f,42,2.14,2102559767.00
30-0.02-16c,16c-5f,43,2.25,2204300666.00
30-0.02-16c,16c-5f,44,2.32,2255385058.00
30-0.02-16c,16c-5f,45,2.42,2268177166.00
30-0.02-16c,16c-5f,46,2.62,2517428313.00
30-0.02-16c,16c-5f,47,2.67,2626012719.00
30-0.02-16c,16c-5f,48,2.68,2625142888.00
30-0.02-16c,16c-5f,49,2.83,2770586881.00
30-0.02-16c,16c-5f,50,2.95,2894243124.00
30-0.02-16c,16c-5f,51,3.04,2927782466.00
30-0.02-16c,16c-5f,52,3.21,3144180905.00
30-0.02-16c,16c-5f,53,3.47,3378668992.00
30-0.02-16c,16c-5f,54,3.55,3466053814.00
30-0.02-16c,16c-5f,55,3.69,3617597896.00
30-0.02-16c,16c-5f,56,3.70,3613023829.00
30-0.02-16c,16c-5f,57,3.73,3666167767.00
30-0.02-16c,16c-5f,58,3.74,3668257878.00
30-0.02-16c,16c-5f,59,3.76,3684857745.00
30-0.02-16c,16c-5f,60,3.76,3695667783.00
30-0.02-16c,16c-5f,61,3.76,3668683180.00
30-0.02-16c,16c-5f,62,3.88,3782883003.00
30-0.02-16c,16c-5f,63,3.88,3743883389.00
30-0.02-16c,16c-5f,64,3.99,3891862336.00
30-0.02-16c,16c-5f,65,4.00,3902341796.00
30-0.02-16c,16c-5f,66,4.13,4029300379.00
30-0.02-16c,16c-5f,67,4.17,4092107149.00
30-0.02-16c,16c-5f,68,4.26,4115485254.00
30-0.02-16c,16c-5f,69,4.28,4198201833.00
30-0.02-16c,16c-5f,70,4.45,4345661054.00
30-0.02-16c,16c-5f,71,4.47,4369449307.00
30-0.02-16c,16c-5f,72,4.52,4446525621.00
30-0.02-16c,16c-5f,73,4.59,4512929528.00
30-0.02-16c,16c-5f,74,4.68,4595840217.00
30-0.02-16c,16c-5f,75,4.76,4667591033.00
30-0.02-16c,16c-5f,76,4.80,4712628532.00
30-0.02-16c,16c-5f,77,4.93,4852835010.00
30-0.02-16c,16c-5f,78,5.11,5018203311.00
30-0.02-16c,16c-5f,79,5.54,4333032486.00
30-0.02-16c,16c-5f,80,5.60,5499601725.00
30-0.02-16c,16c-5f,81,5.63,5493270118.00
30-0.02-16c,16c-5f,82,5.74,5608522566.00
30-0.02-16c,16c-5f,83,5.78,5688668437.00
30-0.02-16c,16c-5f,84,5.92,4010704540.00
30-0.02-16c,16c-5f,85,6.17,5989318223.00
30-0.02-16c,16c-5f,86,6.27,6087418877.00
30-0.02-16c,16c-5f,87,6.33,6183367048.00
30-0.02-16c,16c-5f,88,6.35,6169060694.00
30-0.02-16c,16c-5f,89,6.41,3735881843.00
30-0.02-16c,16c-5f,90,6.42,6288059777.00
30-0.02-16c,16c-5f,91,6.47,3706453307.00
30-0.02-16c,16c-5f,92,6.53,6397747861.00
30-0.02-16c,16c-5f,93,6.64,6534495109.00
30-0.02-16c,16c-5f,94,6.66,6560024858.00
30-0.02-16c,16c-5f,95,6.67,6538686976.00
30-0.02-16c,16c-5f,96,6.75,6639198970.00
30-0.02-16c,16c-5f,97,6.89,6729940327.00
30-0.02-16c,16c-5f,98,6.90,6744483702.00
30-0.02-16c,16c-5f,99,7.18,7039715651.00
30-0.02-16c,16c-5f,100,7.21,7047308738.00
30-0.02-16c,16c-5f,101,7.40,7270776900.00
30-0.02-16c,16c-5f,102,7.58,7367887567.00
30-0.02-16c,16c-5f,103,7.86,7726046572.00
30-0.02-16c,16c-5f,104,8.04,7885100117.00
30-0.02-16c,16c-5f,105,8.04,7640336737.00
30-0.02-16c,16c-5f,106,8.08,7899866163.00
30-0.02-16c,16c-5f,107,8.42,8237073109.00
30-0.02-16c,16c-5f,108,8.49,7415142767.00
30-0.02-16c,16c-5f,109,8.49,8349319852.00
30-0.02-16c,16c-5f,110,8.61,8429503974.00
30-0.02-16c,16c-5f,111,8.65,8483535616.00
30-0.02-16c,16c-5f,112,8.68,8529592923.00
30-0.02-16c,16c-5f,113,8.72,8570581489.00
30-0.02-16c,16c-5f,114,8.80,7264353308.00
30-0.02-16c,16c-5f,115,8.87,8723656092.00
30-0.02-16c,16c-5f,116,8.94,8752935164.00
30-0.02-16c,16c-5f,117,9.12,8927608425.00
30-0.02-16c,16c-5f,118,9.21,9056183587.00
30-0.02-16c,16c-5f,119,9.32,6974494138.00
30-0.02-16c,16c-5f,120,9.36,9199327156.00
30-0.02-16c,16c-5f,121,9.36,9187295824.00
30-0.02-16c,16c-5f,122,9.37,9207916226.00
30-0.02-16c,16c-5f,123,9.43,9268580143.00
30-0.02-16c,16c-5f,124,9.67,6854342146.00
30-0.02-16c,16c-5f,125,9.86,9657594552.00
30-0.02-16c,16c-5f,126,9.89,9725845202.00
30-0.02-16c,16c-5f,127,9.97,9802907030.00
30-0.02-16c,16c-5f,128,10.06,6794716956.00
30-0.02-16c,16c-5f,129,10.18,9965927518.00
30-0.02-16c,16c-5f,130,10.19,10004233875.00
30-0.02-16c,16c-5f,131,10.33,10158098650.00
30-0.02-16c,16c-5f,132,10.36,6595080876.00
30-0.02-16c,16c-5f,133,10.57,10393362386.00
30-0.02-16c,16c-5f,134,10.64,6480285729.00
30-0.02-16c,16c-5f,135,10.65,10448228471.00
30-0.02-16c,16c-5f,136,10.66,10461615313.00
30-0.02-16c,16c-5f,137,10.81,10613781081.00
30-0.02-16c,16c-5f,138,10.87,10210740379.00
30-0.02-16c,16c-5f,139,11.02,6268916165.00
30-0.02-16c,16c-5f,140,11.08,6271656908.00
30-0.02-16c,16c-5f,141,11.10,10911950219.00
30-0.02-16c,16c-5f,142,11.39,11182355417.00
30-0.02-16c,16c-5f,143,11.62,11425444672.00
30-0.02-16c,16c-5f,144,11.77,11573964804.00
30-0.02-16c,16c-5f,145,11.78,11586083156.00
30-0.02-16c,16c-5f,146,11.79,5954030669.00
30-0.02-16c,16c-5f,147,11.86,11556069690.00
30-0.02-16c,16c-5f,148,11.86,11664394723.00
30-0.02-16c,16c-5f,149,11.91,11604085785.00
30-0.02-16c,16c-5f,150,12.00,11806680269.00
30-0.02-16c,16c-5f,151,12.06,11601165314.00
30-0.02-16c,16c-5f,152,12.16,11956573731.00
30-0.02-16c,16c-5f,153,12.32,12120425059.00
30-0.02-16c,16c-5f,154,12.36,12159985115.00
30-0.02-16c,16c-5f,155,12.45,12245694401.00
30-0.02-16c,16c-5f,156,12.48,9920299429.00
30-0.02-16c,16c-5f,157,12.59,11562688429.00
30-0.02-16c,16c-5f,158,12.64,9999955309.00
30-0.02-16c,16c-5f,159,12.65,5644418450.00
30-0.02-16c,16c-5f,160,12.68,11580462622.00
30-0.02-16c,16c-5f,161,12.69,5642131689.00
30-0.02-16c,16c-5f,162,12.72,5616746486.00
30-0.02-16c,16c-5f,163,12.94,12732370312.00
30-0.02-16c,16c-5f,164,13.10,12890047757.00
30-0.02-16c,16c-5f,165,13.20,11456314697.00
30-0.02-16c,16c-5f,166,13.26,13050222110.00
30-0.02-16c,16c-5f,167,13.29,11444045285.00
30-0.02-16c,16c-5f,168,13.29,2546971310.00
30-0.02-16c,16c-5f,169,13.38,9862446723.00
30-0.02-16c,16c-5f,170,13.54,9852503225.00
30-0.02-16c,16c-5f,171,13.60,13143646985.00
30-0.02-16c,16c-5f,172,13.64,9790061012.00
30-0.02-16c,16c-5f,173,13.68,11287903042.00
30-0.02-16c,16c-5f,174,13.72,5111394991.00
30-0.02-16c,16c-5f,175,13.76,11257496872.00
30-0.02-16c,16c-5f,176,13.83,9740194529.00
30-0.02-16c,16c-5f,177,13.85,13040124088.00
30-0.02-16c,16c-5f,178,13.89,9716308414.00
30-0.02-16c,16c-5f,179,13.89,11256364495.00
30-0.02-16c,16c-5f,180,13.99,5024905289.00
30-0.02-16c,16c-5f,181,14.06,13013928857.00
30-0.02-16c,16c-5f,182,14.08,9639589417.00
30-0.02-16c,16c-5f,183,14.09,11242149160.00
30-0.02-16c,16c-5f,184,14.10,4976294650.00
30-0.02-16c,16c-5f,185,14.15,13017023157.00
30-0.02-16c,16c-5f,186,14.24,9640205655.00
30-0.02-16c,16c-5f,187,14.26,9641297407.00
30-0.02-16c,16c-5f,188,14.28,13031724668.00
30-0.02-16c,16c-5f,189,14.31,13014197703.00
30-0.02-16c,16c-5f,190,14.35,9653186216.00
30-0.02-16c,16c-5f,191,14.37,4891956187.00
30-0.02-16c,16c-5f,192,14.39,11219491692.00
30-0.02-16c,16c-5f,193,14.40,9618346329.00
30-0.02-16c,16c-5f,194,14.46,9632149158.00
30-0.02-16c,16c-5f,195,14.57,9628267725.00
30-0.02-16c,16c-5f,196,14.62,11284456141.00
30-0.02-16c,16c-5f,197,14.78,12983944327.00
30-0.02-16c,16c-5f,198,15.06,4664320960.00
30-0.02-16c,16c-5f,199,15.10,13010769691.00
30-0.02-16c,16c-5f,200,15.13,11204801358.00
30-0.02-16c,16c-5f,201,15.18,11210700053.00
30-0.02-16c,16c-5f,202,15.25,12986917031.00
30-0.02-16c,16c-5f,203,15.53,12936055613.00
30-0.02-16c,16c-5f,204,15.54,12936245833.00
30-0.02-16c,16c-5f,205,15.54,11172645926.00
30-0.02-16c,16c-5f,206,15.62,12942930515.00
30-0.02-16c,16c-5f,207,15.67,4423925612.00
30-0.02-16c,16c-5f,208,15.72,9397887359.00
30-0.02-16c,16c-5f,209,15.74,11132843927.00
30-0.02-16c,16c-5f,210,15.93,12967143266.00
30-0.02-16c,16c-5f,211,15.97,12955339028.00
30-0.02-16c,16c-5f,212,15.98,4386600165.00
30-0.02-16c,16c-5f,213,16.00,9415491327.00
30-0.02-16c,16c-5f,214,16.02,9418202513.00
30-0.02-16c,16c-5f,215,16.03,12984563126.00
30-0.02-16c,16c-5f,216,16.07,9383126396.00
30-0.02-16c,16c-5f,217,16.44,9295003183.00
30-0.02-16c,16c-5f,218,16.48,13003876400.00
30-0.02-16c,16c-5f,219,16.55,2721059793.00
30-0.02-16c,16c-5f,220,16.61,9280881336.00
30-0.02-16c,16c-5f,221,16.63,10963878878.00
30-0.02-16c,16c-5f,222,16.75,9224782256.00
30-0.02-16c,16c-5f,223,16.81,10981689336.00
30-0.02-16c,16c-5f,224,16.85,9218601875.00
30-0.02-16c,16c-5f,225,16.86,12979278321.00
30-0.02-16c,16c-5f,226,16.94,12928764729.00
30-0.02-16c,16c-5f,227,17.09,9262705687.00
30-0.02-16c,16c-5f,228,17.19,12963281639.00
30-0.02-16c,16c-5f,229,17.25,9225631412.00
30-0.02-16c,16c-5f,230,17.28,9202162483.00
30-0.02-16c,16c-5f,231,17.32,9170044189.00
30-0.02-16c,16c-5f,232,17.34,11010477892.00
30-0.02-16c,16c-5f,233,17.38,9128942332.00
30-0.02-16c,16c-5f,234,17.51,11014207563.00
30-0.02-16c,16c-5f,235,17.53,12958009308.00
30-0.02-16c,16c-5f,236,17.59,9202026206.00
30-0.02-16c,16c-5f,237,17.64,11033199153.00
30-0.02-16c,16c-5f,238,17.64,12979381835.00
30-0.02-16c,16c-5f,239,17.71,12971048395.00
30-0.02-16c,16c-5f,240,18.00,10933228167.00
30-0.02-16c,16c-5f,241,18.03,9136447720.00
30-0.02-16c,16c-5f,242,18.05,9151921918.00
30-0.02-16c,16c-5f,243,18.05,10945190925.00
30-0.02-16c,16c-5f,244,18.11,9145122039.00
30-0.02-16c,16c-5f,245,18.13,9158826874.00
30-0.02-16c,16c-5f,246,18.46,10966804110.00
30-0.02-16c,16c-5f,247,18.58,12999644482.00
30-0.02-16c,16c-5f,248,18.62,3249752389.00
30-0.02-16c,16c-5f,249,18.62,10976908699.00
30-0.02-16c,16c-5f,250,18.78,3119311305.00
30-0.02-16c,16c-5f,251,18.86,3096648679.00
30-0.02-16c,16c-5f,252,18.90,13017387952.00
30-0.02-16c,16c-5f,253,18.97,9123859161.00
30-0.02-16c,16c-5f,254,19.06,10970647052.00
30-0.02-16c,16c-5f,255,19.07,10961135176.00
30-0.02-16c,16c-5f,256,19.10,13074476730.00
30-0.02-16c,16c-5f,257,19.15,10953385939.00
30-0.02-16c,16c-5f,258,19.39,10979308016.00
30-0.02-16c,16c-5f,259,19.69,8993103532.00
30-0.02-16c,16c-5f,260,19.74,9031181732.00
30-0.02-16c,16c-5f,261,19.85,10955030770.00
30-0.02-16c,16c-5f,262,20.06,12960995259.00
