test,approach,answer,time
30-0.02-8c,8c-500f,204,8.58
30-0.02-8c,8c-500f,205,8.61
30-0.02-8c,8c-500f,206,8.64
30-0.02-8c,8c-500f,207,8.68
30-0.02-8c,8c-500f,208,8.68
30-0.02-8c,8c-500f,209,8.82
30-0.02-8c,8c-500f,210,8.90
30-0.02-8c,8c-500f,211,8.94
30-0.02-8c,8c-500f,212,9.00
30-0.02-8c,8c-500f,213,9.04
30-0.02-8c,8c-500f,214,9.08
30-0.02-8c,8c-500f,215,9.12
30-0.02-8c,8c-500f,216,9.13
30-0.02-8c,8c-500f,217,9.16
30-0.02-8c,8c-500f,218,9.18
30-0.02-8c,8c-500f,219,9.22
30-0.02-8c,8c-500f,220,9.30
30-0.02-8c,8c-500f,221,9.32
30-0.02-8c,8c-500f,222,9.40
30-0.02-8c,8c-500f,223,9.41
30-0.02-8c,8c-500f,224,9.45
30-0.02-8c,8c-500f,225,9.46
30-0.02-8c,8c-500f,226,9.46
30-0.02-8c,8c-500f,227,9.49
30-0.02-8c,8c-500f,228,9.50
30-0.02-8c,8c-500f,229,9.57
30-0.02-8c,8c-500f,230,9.62
30-0.02-8c,8c-500f,231,9.63
30-0.02-8c,8c-500f,232,9.69
30-0.02-8c,8c-500f,233,9.69
30-0.02-8c,8c-500f,234,9.76
30-0.02-8c,8c-500f,235,9.84
30-0.02-8c,8c-500f,236,9.84
30-0.02-8c,8c-500f,237,9.85
30-0.02-8c,8c-500f,238,9.86
30-0.02-8c,8c-500f,239,9.93
30-0.02-8c,8c-500f,240,9.94
30-0.02-8c,8c-500f,241,9.95
30-0.02-8c,8c-500f,242,10.04
30-0.02-8c,8c-500f,243,10.06
30-0.02-8c,8c-500f,244,10.10
30-0.02-8c,8c-500f,245,10.16
30-0.02-8c,8c-500f,246,10.17
30-0.02-8c,8c-500f,247,10.18
30-0.02-8c,8c-500f,248,10.32
30-0.02-8c,8c-500f,249,10.37
30-0.02-8c,8c-500f,250,10.38
30-0.02-8c,8c-500f,251,10.41
30-0.02-8c,8c-500f,252,10.42
30-0.02-8c,8c-500f,253,10.54
30-0.02-8c,8c-500f,254,10.57
30-0.02-8c,8c-500f,255,10.65
30-0.02-8c,8c-500f,256,10.67
30-0.02-8c,8c-500f,257,10.73
30-0.02-8c,8c-500f,258,10.76
30-0.02-8c,8c-500f,259,10.84
30-0.02-8c,8c-500f,260,10.86
30-0.02-8c,8c-500f,261,10.88
30-0.02-8c,8c-500f,262,10.95
30-0.02-8c,8c-500f,263,10.99
30-0.02-8c,8c-500f,264,11.02
30-0.02-8c,8c-500f,265,11.02
30-0.02-8c,8c-500f,266,11.11
30-0.02-8c,8c-500f,267,11.15
30-0.02-8c,8c-500f,268,11.15
30-0.02-8c,8c-500f,269,11.24
30-0.02-8c,8c-500f,270,11.28
30-0.02-8c,8c-500f,271,11.31
30-0.02-8c,8c-500f,272,11.33
30-0.02-8c,8c-500f,273,11.39
30-0.02-8c,8c-500f,274,11.40
30-0.02-8c,8c-500f,275,11.46
30-0.02-8c,8c-500f,276,11.48
30-0.02-8c,8c-500f,277,11.48
30-0.02-8c,8c-500f,278,11.49
30-0.02-8c,8c-500f,279,11.51
30-0.02-8c,8c-500f,280,11.51
30-0.02-8c,8c-500f,281,11.54
30-0.02-8c,8c-500f,282,11.55
30-0.02-8c,8c-500f,283,11.58
30-0.02-8c,8c-500f,284,11.59
30-0.02-8c,8c-500f,285,11.68
30-0.02-8c,8c-500f,286,11.73
30-0.02-8c,8c-500f,287,11.78
30-0.02-8c,8c-500f,288,11.79
30-0.02-8c,8c-500f,289,11.81
30-0.02-8c,8c-500f,290,11.85
30-0.02-8c,8c-500f,291,11.89
30-0.02-8c,8c-500f,292,11.91
30-0.02-8c,8c-500f,293,12.01
30-0.02-8c,8c-500f,294,12.02
30-0.02-8c,8c-500f,295,12.03
30-0.02-8c,8c-500f,296,12.10
30-0.02-8c,8c-500f,297,12.11
30-0.02-8c,8c-500f,298,12.11
30-0.02-8c,8c-500f,299,12.14
30-0.02-8c,8c-500f,300,12.17
30-0.02-8c,8c-500f,301,12.19
30-0.02-8c,8c-500f,302,12.38
30-0.02-8c,8c-500f,303,12.39
30-0.02-8c,8c-500f,304,12.40
30-0.02-8c,8c-500f,305,12.41
30-0.02-8c,8c-500f,306,12.41
30-0.02-8c,8c-500f,307,12.48
30-0.02-8c,8c-500f,308,12.50
30-0.02-8c,8c-500f,309,12.50
30-0.02-8c,8c-500f,310,12.52
30-0.02-8c,8c-500f,311,12.55
30-0.02-8c,8c-500f,312,12.60
30-0.02-8c,8c-500f,313,12.60
30-0.02-8c,8c-500f,314,12.61
30-0.02-8c,8c-500f,315,12.65
30-0.02-8c,8c-500f,316,12.65
30-0.02-8c,8c-500f,317,12.77
30-0.02-8c,8c-500f,318,12.78
30-0.02-8c,8c-500f,319,12.78
30-0.02-8c,8c-500f,320,12.82
30-0.02-8c,8c-500f,321,12.88
30-0.02-8c,8c-500f,322,12.92
30-0.02-8c,8c-500f,323,12.95
30-0.02-8c,8c-500f,324,12.98
30-0.02-8c,8c-500f,325,13.07
30-0.02-8c,8c-500f,326,13.08
30-0.02-8c,8c-500f,327,13.11
30-0.02-8c,8c-500f,328,13.11
30-0.02-8c,8c-500f,329,13.12
30-0.02-8c,8c-500f,330,13.13
30-0.02-8c,8c-500f,331,13.16
30-0.02-8c,8c-500f,332,13.18
30-0.02-8c,8c-500f,333,13.21
30-0.02-8c,8c-500f,334,13.24
30-0.02-8c,8c-500f,335,13.29
30-0.02-8c,8c-500f,336,13.31
30-0.02-8c,8c-500f,337,13.34
30-0.02-8c,8c-500f,338,13.51
30-0.02-8c,8c-500f,339,13.53
30-0.02-8c,8c-500f,340,13.57
30-0.02-8c,8c-500f,341,13.58
30-0.02-8c,8c-500f,342,13.60
30-0.02-8c,8c-500f,343,13.61
30-0.02-8c,8c-500f,344,13.62
30-0.02-8c,8c-500f,345,13.67
30-0.02-8c,8c-500f,346,13.69
30-0.02-8c,8c-500f,347,13.70
30-0.02-8c,8c-500f,348,13.74
30-0.02-8c,8c-500f,349,13.75
30-0.02-8c,8c-500f,350,13.76
30-0.02-8c,8c-500f,351,13.80
30-0.02-8c,8c-500f,352,13.81
30-0.02-8c,8c-500f,353,13.82
30-0.02-8c,8c-500f,354,13.82
30-0.02-8c,8c-500f,355,13.84
30-0.02-8c,8c-500f,356,13.86
30-0.02-8c,8c-500f,357,13.94
30-0.02-8c,8c-500f,358,13.97
30-0.02-8c,8c-500f,359,13.98
30-0.02-8c,8c-500f,360,14.00
30-0.02-8c,8c-500f,361,14.01
30-0.02-8c,8c-500f,362,14.07
30-0.02-8c,8c-500f,363,14.09
30-0.02-8c,8c-500f,364,14.12
30-0.02-8c,8c-500f,365,14.14
30-0.02-8c,8c-500f,366,14.17
30-0.02-8c,8c-500f,367,14.21
30-0.02-8c,8c-500f,368,14.22
30-0.02-8c,8c-500f,369,14.25
30-0.02-8c,8c-500f,370,14.27
30-0.02-8c,8c-500f,371,14.29
30-0.02-8c,8c-500f,372,14.40
30-0.02-8c,8c-500f,373,14.46
30-0.02-8c,8c-500f,374,14.51
30-0.02-8c,8c-500f,375,14.52
30-0.02-8c,8c-500f,376,14.52
30-0.02-8c,8c-500f,377,14.58
30-0.02-8c,8c-500f,378,14.59
30-0.02-8c,8c-500f,379,14.61
30-0.02-8c,8c-500f,380,14.63
30-0.02-8c,8c-500f,381,14.63
30-0.02-8c,8c-500f,382,14.65
30-0.02-8c,8c-500f,383,14.72
30-0.02-8c,8c-500f,384,14.73
30-0.02-8c,8c-500f,385,14.74
30-0.02-8c,8c-500f,386,14.76
30-0.02-8c,8c-500f,387,14.81
30-0.02-8c,8c-500f,388,14.82
30-0.02-8c,8c-500f,389,14.85
30-0.02-8c,8c-500f,390,14.86
30-0.02-8c,8c-500f,391,14.93
30-0.02-8c,8c-500f,392,14.94
30-0.02-8c,8c-500f,393,14.95
30-0.02-8c,8c-500f,394,14.97
30-0.02-8c,8c-500f,395,15.01
30-0.02-8c,8c-500f,396,15.07
30-0.02-8c,8c-500f,397,15.09
30-0.02-8c,8c-500f,398,15.09
30-0.02-8c,8c-500f,399,15.15
30-0.02-8c,8c-500f,400,15.18
30-0.02-8c,8c-500f,401,15.19
30-0.02-8c,8c-500f,402,15.20
30-0.02-8c,8c-500f,403,15.22
30-0.02-8c,8c-500f,404,15.28
30-0.02-8c,8c-500f,405,15.28
30-0.02-8c,8c-500f,406,15.29
30-0.02-8c,8c-500f,407,15.30
30-0.02-8c,8c-500f,408,15.31
30-0.02-8c,8c-500f,409,15.31
30-0.02-8c,8c-500f,410,15.38
30-0.02-8c,8c-500f,411,15.51
30-0.02-8c,8c-500f,412,15.52
30-0.02-8c,8c-500f,413,15.53
30-0.02-8c,8c-500f,414,15.54
30-0.02-8c,8c-500f,415,15.55
30-0.02-8c,8c-500f,416,15.56
30-0.02-8c,8c-500f,417,15.57
30-0.02-8c,8c-500f,418,15.59
30-0.02-8c,8c-500f,419,15.62
30-0.02-8c,8c-500f,420,15.62
30-0.02-8c,8c-500f,421,15.66
30-0.02-8c,8c-500f,422,15.67
30-0.02-8c,8c-500f,423,15.73
30-0.02-8c,8c-500f,424,15.74
30-0.02-8c,8c-500f,425,15.74
30-0.02-8c,8c-500f,426,15.74
30-0.02-8c,8c-500f,427,15.74
30-0.02-8c,8c-500f,428,15.75
30-0.02-8c,8c-500f,429,15.81
30-0.02-8c,8c-500f,430,15.81
30-0.02-8c,8c-500f,431,15.82
30-0.02-8c,8c-500f,432,15.83
30-0.02-8c,8c-500f,433,15.91
30-0.02-8c,8c-500f,434,15.92
30-0.02-8c,8c-500f,435,15.95
30-0.02-8c,8c-500f,436,16.01
30-0.02-8c,8c-500f,437,16.03
30-0.02-8c,8c-500f,438,16.04
30-0.02-8c,8c-500f,439,16.06
30-0.02-8c,8c-500f,440,16.06
30-0.02-8c,8c-500f,441,16.07
30-0.02-8c,8c-500f,442,16.09
30-0.02-8c,8c-500f,443,16.11
30-0.02-8c,8c-500f,444,16.11
30-0.02-8c,8c-500f,445,16.14
30-0.02-8c,8c-500f,446,16.18
30-0.02-8c,8c-500f,447,16.22
30-0.02-8c,8c-500f,448,16.25
30-0.02-8c,8c-500f,449,16.26
30-0.02-8c,8c-500f,450,16.30
30-0.02-8c,8c-500f,451,16.31
30-0.02-8c,8c-500f,452,16.35
30-0.02-8c,8c-500f,453,16.40
30-0.02-8c,8c-500f,454,16.41
30-0.02-8c,8c-500f,455,16.42
30-0.02-8c,8c-500f,456,16.44
30-0.02-8c,8c-500f,457,16.47
30-0.02-8c,8c-500f,458,16.48
30-0.02-8c,8c-500f,459,16.49
30-0.02-8c,8c-500f,460,16.55
30-0.02-8c,8c-500f,461,16.66
30-0.02-8c,8c-500f,462,16.72
30-0.02-8c,8c-500f,1,0.05
30-0.02-8c,8c-500f,2,0.07
30-0.02-8c,8c-500f,3,0.07
30-0.02-8c,8c-500f,4,0.11
30-0.02-8c,8c-500f,5,0.16
30-0.02-8c,8c-500f,6,0.23
30-0.02-8c,8c-500f,7,0.24
30-0.02-8c,8c-500f,8,0.33
30-0.02-8c,8c-500f,9,0.37
30-0.02-8c,8c-500f,10,0.42
30-0.02-8c,8c-500f,11,0.44
30-0.02-8c,8c-500f,12,0.45
30-0.02-8c,8c-500f,13,0.47
30-0.02-8c,8c-500f,14,0.48
30-0.02-8c,8c-500f,15,0.49
30-0.02-8c,8c-500f,16,0.51
30-0.02-8c,8c-500f,17,0.56
30-0.02-8c,8c-500f,18,0.57
30-0.02-8c,8c-500f,19,0.64
30-0.02-8c,8c-500f,20,0.71
30-0.02-8c,8c-500f,21,0.73
30-0.02-8c,8c-500f,22,0.73
30-0.02-8c,8c-500f,23,0.76
30-0.02-8c,8c-500f,24,0.79
30-0.02-8c,8c-500f,25,0.79
30-0.02-8c,8c-500f,26,0.83
30-0.02-8c,8c-500f,27,0.87
30-0.02-8c,8c-500f,28,0.95
30-0.02-8c,8c-500f,29,0.95
30-0.02-8c,8c-500f,30,0.99
30-0.02-8c,8c-500f,31,1.03
30-0.02-8c,8c-500f,32,1.08
30-0.02-8c,8c-500f,33,1.10
30-0.02-8c,8c-500f,34,1.11
30-0.02-8c,8c-500f,35,1.13
30-0.02-8c,8c-500f,36,1.15
30-0.02-8c,8c-500f,37,1.18
30-0.02-8c,8c-500f,38,1.22
30-0.02-8c,8c-500f,39,1.27
30-0.02-8c,8c-500f,40,1.31
30-0.02-8c,8c-500f,41,1.32
30-0.02-8c,8c-500f,42,1.39
30-0.02-8c,8c-500f,43,1.53
30-0.02-8c,8c-500f,44,1.61
30-0.02-8c,8c-500f,45,1.64
30-0.02-8c,8c-500f,46,1.65
30-0.02-8c,8c-500f,47,1.66
30-0.02-8c,8c-500f,48,1.74
30-0.02-8c,8c-500f,49,1.76
30-0.02-8c,8c-500f,50,1.78
30-0.02-8c,8c-500f,51,1.87
30-0.02-8c,8c-500f,52,1.97
30-0.02-8c,8c-500f,53,2.02
30-0.02-8c,8c-500f,54,2.07
30-0.02-8c,8c-500f,55,2.10
30-0.02-8c,8c-500f,56,2.14
30-0.02-8c,8c-500f,57,2.18
30-0.02-8c,8c-500f,58,2.35
30-0.02-8c,8c-500f,59,2.39
30-0.02-8c,8c-500f,60,2.43
30-0.02-8c,8c-500f,61,2.51
30-0.02-8c,8c-500f,62,2.53
30-0.02-8c,8c-500f,63,2.61
30-0.02-8c,8c-500f,64,2.64
30-0.02-8c,8c-500f,65,2.68
30-0.02-8c,8c-500f,66,2.73
30-0.02-8c,8c-500f,67,2.81
30-0.02-8c,8c-500f,68,2.89
30-0.02-8c,8c-500f,69,2.95
30-0.02-8c,8c-500f,70,2.98
30-0.02-8c,8c-500f,71,3.00
30-0.02-8c,8c-500f,72,3.12
30-0.02-8c,8c-500f,73,3.15
30-0.02-8c,8c-500f,74,3.17
30-0.02-8c,8c-500f,75,3.19
30-0.02-8c,8c-500f,76,3.20
30-0.02-8c,8c-500f,77,3.32
30-0.02-8c,8c-500f,78,3.34
30-0.02-8c,8c-500f,79,3.38
30-0.02-8c,8c-500f,80,3.47
30-0.02-8c,8c-500f,81,3.49
30-0.02-8c,8c-500f,82,3.50
30-0.02-8c,8c-500f,83,3.50
30-0.02-8c,8c-500f,84,3.60
30-0.02-8c,8c-500f,85,3.61
30-0.02-8c,8c-500f,86,3.62
30-0.02-8c,8c-500f,87,3.69
30-0.02-8c,8c-500f,88,3.80
30-0.02-8c,8c-500f,89,3.82
30-0.02-8c,8c-500f,90,3.90
30-0.02-8c,8c-500f,91,3.91
30-0.02-8c,8c-500f,92,4.03
30-0.02-8c,8c-500f,93,4.11
30-0.02-8c,8c-500f,94,4.18
30-0.02-8c,8c-500f,95,4.20
30-0.02-8c,8c-500f,96,4.20
30-0.02-8c,8c-500f,97,4.24
30-0.02-8c,8c-500f,98,4.33
30-0.02-8c,8c-500f,99,4.43
30-0.02-8c,8c-500f,100,4.56
30-0.02-8c,8c-500f,101,4.59
30-0.02-8c,8c-500f,102,4.60
30-0.02-8c,8c-500f,103,4.60
30-0.02-8c,8c-500f,104,4.64
30-0.02-8c,8c-500f,105,4.66
30-0.02-8c,8c-500f,106,4.70
30-0.02-8c,8c-500f,107,4.71
30-0.02-8c,8c-500f,108,4.73
30-0.02-8c,8c-500f,109,4.77
30-0.02-8c,8c-500f,110,4.77
30-0.02-8c,8c-500f,111,4.80
30-0.02-8c,8c-500f,112,4.81
30-0.02-8c,8c-500f,113,4.83
30-0.02-8c,8c-500f,114,4.91
30-0.02-8c,8c-500f,115,4.93
30-0.02-8c,8c-500f,116,4.94
30-0.02-8c,8c-500f,117,4.97
30-0.02-8c,8c-500f,118,5.02
30-0.02-8c,8c-500f,119,5.04
30-0.02-8c,8c-500f,120,5.05
30-0.02-8c,8c-500f,121,5.20
30-0.02-8c,8c-500f,122,5.21
30-0.02-8c,8c-500f,123,5.34
30-0.02-8c,8c-500f,124,5.35
30-0.02-8c,8c-500f,125,5.38
30-0.02-8c,8c-500f,126,5.41
30-0.02-8c,8c-500f,127,5.44
30-0.02-8c,8c-500f,128,5.47
30-0.02-8c,8c-500f,129,5.49
30-0.02-8c,8c-500f,130,5.54
30-0.02-8c,8c-500f,131,5.55
30-0.02-8c,8c-500f,132,5.57
30-0.02-8c,8c-500f,133,5.59
30-0.02-8c,8c-500f,134,5.62
30-0.02-8c,8c-500f,135,5.67
30-0.02-8c,8c-500f,136,5.70
30-0.02-8c,8c-500f,137,5.73
30-0.02-8c,8c-500f,138,5.75
30-0.02-8c,8c-500f,139,5.89
30-0.02-8c,8c-500f,140,5.90
30-0.02-8c,8c-500f,141,5.94
30-0.02-8c,8c-500f,142,6.01
30-0.02-8c,8c-500f,143,6.06
30-0.02-8c,8c-500f,144,6.11
30-0.02-8c,8c-500f,145,6.12
30-0.02-8c,8c-500f,146,6.17
30-0.02-8c,8c-500f,147,6.19
30-0.02-8c,8c-500f,148,6.23
30-0.02-8c,8c-500f,149,6.24
30-0.02-8c,8c-500f,150,6.27
30-0.02-8c,8c-500f,151,6.29
30-0.02-8c,8c-500f,152,6.32
30-0.02-8c,8c-500f,153,6.33
30-0.02-8c,8c-500f,154,6.38
30-0.02-8c,8c-500f,155,6.46
30-0.02-8c,8c-500f,156,6.53
30-0.02-8c,8c-500f,157,6.60
30-0.02-8c,8c-500f,158,6.66
30-0.02-8c,8c-500f,159,6.79
30-0.02-8c,8c-500f,160,6.81
30-0.02-8c,8c-500f,161,6.84
30-0.02-8c,8c-500f,162,6.86
30-0.02-8c,8c-500f,163,6.87
30-0.02-8c,8c-500f,164,6.92
30-0.02-8c,8c-500f,165,6.94
30-0.02-8c,8c-500f,166,7.00
30-0.02-8c,8c-500f,167,7.02
30-0.02-8c,8c-500f,168,7.06
30-0.02-8c,8c-500f,169,7.11
30-0.02-8c,8c-500f,170,7.16
30-0.02-8c,8c-500f,171,7.21
30-0.02-8c,8c-500f,172,7.28
30-0.02-8c,8c-500f,173,7.39
30-0.02-8c,8c-500f,174,7.40
30-0.02-8c,8c-500f,175,7.42
30-0.02-8c,8c-500f,176,7.43
30-0.02-8c,8c-500f,177,7.45
30-0.02-8c,8c-500f,178,7.46
30-0.02-8c,8c-500f,179,7.49
30-0.02-8c,8c-500f,180,7.51
30-0.02-8c,8c-500f,181,7.55
30-0.02-8c,8c-500f,182,7.59
30-0.02-8c,8c-500f,183,7.62
30-0.02-8c,8c-500f,184,7.64
30-0.02-8c,8c-500f,185,7.70
30-0.02-8c,8c-500f,186,7.73
30-0.02-8c,8c-500f,187,7.76
30-0.02-8c,8c-500f,188,7.79
30-0.02-8c,8c-500f,189,7.81
30-0.02-8c,8c-500f,190,7.89
30-0.02-8c,8c-500f,191,7.90
30-0.02-8c,8c-500f,192,7.92
30-0.02-8c,8c-500f,193,7.92
30-0.02-8c,8c-500f,194,7.93
30-0.02-8c,8c-500f,195,7.97
30-0.02-8c,8c-500f,196,8.06
30-0.02-8c,8c-500f,197,8.14
30-0.02-8c,8c-500f,198,8.15
30-0.02-8c,8c-500f,199,8.24
30-0.02-8c,8c-500f,200,8.35
30-0.02-8c,8c-500f,201,8.50
30-0.02-8c,8c-500f,202,8.53
30-0.02-8c,8c-500f,203,8.62
30-0.02-8c,8c-500f,204,8.69
30-0.02-8c,8c-500f,205,8.71
30-0.02-8c,8c-500f,206,8.72
30-0.02-8c,8c-500f,207,8.73
30-0.02-8c,8c-500f,208,8.76
30-0.02-8c,8c-500f,209,8.79
30-0.02-8c,8c-500f,210,8.81
30-0.02-8c,8c-500f,211,8.85
30-0.02-8c,8c-500f,212,8.86
30-0.02-8c,8c-500f,213,8.93
30-0.02-8c,8c-500f,214,8.94
30-0.02-8c,8c-500f,215,8.95
30-0.02-8c,8c-500f,216,8.96
30-0.02-8c,8c-500f,217,8.98
30-0.02-8c,8c-500f,218,9.04
30-0.02-8c,8c-500f,219,9.07
30-0.02-8c,8c-500f,220,9.15
30-0.02-8c,8c-500f,221,9.17
30-0.02-8c,8c-500f,222,9.25
30-0.02-8c,8c-500f,223,9.25
30-0.02-8c,8c-500f,224,9.26
30-0.02-8c,8c-500f,225,9.28
30-0.02-8c,8c-500f,226,9.38
30-0.02-8c,8c-500f,227,9.38
30-0.02-8c,8c-500f,228,9.41
30-0.02-8c,8c-500f,229,9.45
30-0.02-8c,8c-500f,230,9.46
30-0.02-8c,8c-500f,231,9.50
30-0.02-8c,8c-500f,232,9.55
30-0.02-8c,8c-500f,233,9.60
30-0.02-8c,8c-500f,234,9.61
30-0.02-8c,8c-500f,235,9.67
30-0.02-8c,8c-500f,236,9.68
30-0.02-8c,8c-500f,237,9.68
30-0.02-8c,8c-500f,238,9.73
30-0.02-8c,8c-500f,239,9.79
30-0.02-8c,8c-500f,240,9.86
30-0.02-8c,8c-500f,241,9.89
30-0.02-8c,8c-500f,242,10.09
30-0.02-8c,8c-500f,243,10.20
30-0.02-8c,8c-500f,244,10.27
30-0.02-8c,8c-500f,245,10.28
30-0.02-8c,8c-500f,246,10.30
30-0.02-8c,8c-500f,247,10.38
30-0.02-8c,8c-500f,248,10.38
30-0.02-8c,8c-500f,249,10.45
30-0.02-8c,8c-500f,250,10.48
30-0.02-8c,8c-500f,251,10.49
30-0.02-8c,8c-500f,252,10.50
30-0.02-8c,8c-500f,253,10.59
30-0.02-8c,8c-500f,254,10.62
30-0.02-8c,8c-500f,255,10.65
30-0.02-8c,8c-500f,256,10.72
30-0.02-8c,8c-500f,257,10.78
30-0.02-8c,8c-500f,258,10.79
30-0.02-8c,8c-500f,259,10.86
30-0.02-8c,8c-500f,260,10.95
30-0.02-8c,8c-500f,261,10.96
30-0.02-8c,8c-500f,262,11.01
30-0.02-8c,8c-500f,263,11.03
30-0.02-8c,8c-500f,264,11.04
30-0.02-8c,8c-500f,265,11.09
30-0.02-8c,8c-500f,266,11.11
30-0.02-8c,8c-500f,267,11.20
30-0.02-8c,8c-500f,268,11.20
30-0.02-8c,8c-500f,269,11.21
30-0.02-8c,8c-500f,270,11.26
30-0.02-8c,8c-500f,271,11.28
30-0.02-8c,8c-500f,272,11.36
30-0.02-8c,8c-500f,273,11.38
30-0.02-8c,8c-500f,274,11.41
30-0.02-8c,8c-500f,275,11.48
30-0.02-8c,8c-500f,276,11.49
30-0.02-8c,8c-500f,277,11.58
30-0.02-8c,8c-500f,278,11.58
30-0.02-8c,8c-500f,279,11.63
30-0.02-8c,8c-500f,280,11.70
30-0.02-8c,8c-500f,281,11.70
30-0.02-8c,8c-500f,282,11.73
30-0.02-8c,8c-500f,283,11.74
30-0.02-8c,8c-500f,284,11.74
30-0.02-8c,8c-500f,285,11.77
30-0.02-8c,8c-500f,286,11.80
30-0.02-8c,8c-500f,287,11.83
30-0.02-8c,8c-500f,288,11.87
30-0.02-8c,8c-500f,289,11.92
30-0.02-8c,8c-500f,290,11.94
30-0.02-8c,8c-500f,291,11.97
30-0.02-8c,8c-500f,292,11.99
30-0.02-8c,8c-500f,293,12.01
30-0.02-8c,8c-500f,294,12.02
30-0.02-8c,8c-500f,295,12.03
30-0.02-8c,8c-500f,296,12.06
30-0.02-8c,8c-500f,297,12.09
30-0.02-8c,8c-500f,298,12.09
30-0.02-8c,8c-500f,299,12.10
30-0.02-8c,8c-500f,300,12.11
30-0.02-8c,8c-500f,301,12.13
30-0.02-8c,8c-500f,302,12.14
30-0.02-8c,8c-500f,303,12.17
30-0.02-8c,8c-500f,304,12.22
30-0.02-8c,8c-500f,305,12.23
30-0.02-8c,8c-500f,306,12.29
30-0.02-8c,8c-500f,307,12.34
30-0.02-8c,8c-500f,308,12.38
30-0.02-8c,8c-500f,309,12.44
30-0.02-8c,8c-500f,310,12.46
30-0.02-8c,8c-500f,311,12.54
30-0.02-8c,8c-500f,312,12.60
30-0.02-8c,8c-500f,313,12.61
30-0.02-8c,8c-500f,314,12.68
30-0.02-8c,8c-500f,315,12.84
30-0.02-8c,8c-500f,316,12.85
30-0.02-8c,8c-500f,317,12.86
30-0.02-8c,8c-500f,318,12.94
30-0.02-8c,8c-500f,319,12.97
30-0.02-8c,8c-500f,320,13.07
30-0.02-8c,8c-500f,321,13.07
30-0.02-8c,8c-500f,322,13.08
30-0.02-8c,8c-500f,323,13.08
30-0.02-8c,8c-500f,324,13.13
30-0.02-8c,8c-500f,325,13.13
30-0.02-8c,8c-500f,326,13.15
30-0.02-8c,8c-500f,327,13.21
30-0.02-8c,8c-500f,328,13.21
30-0.02-8c,8c-500f,329,13.28
30-0.02-8c,8c-500f,330,13.29
30-0.02-8c,8c-500f,331,13.33
30-0.02-8c,8c-500f,332,13.34
30-0.02-8c,8c-500f,333,13.46
30-0.02-8c,8c-500f,334,13.49
30-0.02-8c,8c-500f,335,13.49
30-0.02-8c,8c-500f,336,13.49
30-0.02-8c,8c-500f,337,13.51
30-0.02-8c,8c-500f,338,13.52
30-0.02-8c,8c-500f,339,13.58
30-0.02-8c,8c-500f,340,13.59
30-0.02-8c,8c-500f,341,13.61
30-0.02-8c,8c-500f,342,13.63
30-0.02-8c,8c-500f,343,13.64
30-0.02-8c,8c-500f,344,13.64
30-0.02-8c,8c-500f,345,13.67
30-0.02-8c,8c-500f,346,13.70
30-0.02-8c,8c-500f,347,13.71
30-0.02-8c,8c-500f,348,13.72
30-0.02-8c,8c-500f,349,13.84
30-0.02-8c,8c-500f,350,13.85
30-0.02-8c,8c-500f,351,13.85
30-0.02-8c,8c-500f,352,13.85
30-0.02-8c,8c-500f,353,13.86
30-0.02-8c,8c-500f,354,13.88
30-0.02-8c,8c-500f,355,13.96
30-0.02-8c,8c-500f,356,14.01
30-0.02-8c,8c-500f,357,14.04
30-0.02-8c,8c-500f,358,14.08
30-0.02-8c,8c-500f,359,14.10
30-0.02-8c,8c-500f,360,14.13
30-0.02-8c,8c-500f,361,14.15
30-0.02-8c,8c-500f,362,14.17
30-0.02-8c,8c-500f,363,14.18
30-0.02-8c,8c-500f,364,14.20
30-0.02-8c,8c-500f,365,14.22
30-0.02-8c,8c-500f,366,14.22
30-0.02-8c,8c-500f,367,14.22
30-0.02-8c,8c-500f,368,14.26
30-0.02-8c,8c-500f,369,14.31
30-0.02-8c,8c-500f,370,14.32
30-0.02-8c,8c-500f,371,14.37
30-0.02-8c,8c-500f,372,14.39
30-0.02-8c,8c-500f,373,14.48
30-0.02-8c,8c-500f,374,14.50
30-0.02-8c,8c-500f,375,14.51
30-0.02-8c,8c-500f,376,14.52
30-0.02-8c,8c-500f,377,14.52
30-0.02-8c,8c-500f,378,14.53
30-0.02-8c,8c-500f,379,14.53
30-0.02-8c,8c-500f,380,14.68
30-0.02-8c,8c-500f,381,14.74
30-0.02-8c,8c-500f,382,14.77
30-0.02-8c,8c-500f,383,14.80
30-0.02-8c,8c-500f,384,14.81
30-0.02-8c,8c-500f,385,14.85
30-0.02-8c,8c-500f,386,14.87
30-0.02-8c,8c-500f,387,14.88
30-0.02-8c,8c-500f,388,14.90
30-0.02-8c,8c-500f,389,14.99
30-0.02-8c,8c-500f,390,15.03
30-0.02-8c,8c-500f,391,15.06
30-0.02-8c,8c-500f,392,15.11
30-0.02-8c,8c-500f,393,15.12
30-0.02-8c,8c-500f,394,15.15
30-0.02-8c,8c-500f,395,15.21
30-0.02-8c,8c-500f,396,15.26
30-0.02-8c,8c-500f,397,15.28
30-0.02-8c,8c-500f,398,15.28
30-0.02-8c,8c-500f,399,15.37
30-0.02-8c,8c-500f,400,15.37
30-0.02-8c,8c-500f,401,15.37
30-0.02-8c,8c-500f,402,15.37
30-0.02-8c,8c-500f,403,15.38
30-0.02-8c,8c-500f,404,15.39
30-0.02-8c,8c-500f,405,15.46
30-0.02-8c,8c-500f,406,15.47
30-0.02-8c,8c-500f,407,15.54
