test,approach,answer,time,responseTime
30-0.02-1c,1c-200f,129,0.84,793958819.8
30-0.02-1c,1c-200f,130,0.84,797796580.1
30-0.02-1c,1c-200f,131,0.84,795387953.8
30-0.02-1c,1c-200f,132,0.85,795332733.1
30-0.02-1c,1c-200f,133,0.85,788293972.9
30-0.02-1c,1c-200f,134,0.85,794320987.4
30-0.02-1c,1c-200f,135,0.85,787846122.4
30-0.02-1c,1c-200f,136,0.85,795305213.6
30-0.02-1c,1c-200f,137,0.85,791801658.8
30-0.02-1c,1c-200f,138,0.85,792900242.8
30-0.02-1c,1c-200f,139,0.87,822936939.4
30-0.02-1c,1c-200f,140,0.94,917693193.1
30-0.02-1c,1c-200f,141,1.05,1026780929.1
30-0.02-1c,1c-200f,142,1.07,1039727207.5
30-0.02-1c,1c-200f,143,1.07,1037685898.2
30-0.02-1c,1c-200f,144,1.08,1046256280.2
30-0.02-1c,1c-200f,145,1.09,1068677659.9
30-0.02-1c,1c-200f,146,1.1,1064377330.7
30-0.02-1c,1c-200f,147,1.11,1085888876.9
30-0.02-1c,1c-200f,148,1.12,1094216564.0
30-0.02-1c,1c-200f,149,1.12,1094029912.5
30-0.02-1c,1c-200f,150,1.12,1089784310.9
30-0.02-1c,1c-200f,151,1.12,1089324604.1
30-0.02-1c,1c-200f,152,1.12,1092077501.9
30-0.02-1c,1c-200f,153,1.12,1066701724.8
30-0.02-1c,1c-200f,154,1.12,1093726688.4
30-0.02-1c,1c-200f,155,1.12,1097894757.9
30-0.02-1c,1c-200f,156,1.12,1093924415.3
30-0.02-1c,1c-200f,157,1.12,1080860235.3
30-0.02-1c,1c-200f,158,1.12,1089329480.8
30-0.02-1c,1c-200f,159,1.12,1095012720.6
30-0.02-1c,1c-200f,160,1.12,1087604045.1
30-0.02-1c,1c-200f,161,1.12,1087390725.3
30-0.02-1c,1c-200f,162,1.12,1082513209.7
30-0.02-1c,1c-200f,163,1.12,1085649840.9
30-0.02-1c,1c-200f,164,1.12,1097770711.1
30-0.02-1c,1c-200f,165,1.12,1085105373.2
30-0.02-1c,1c-200f,166,1.12,1090640384.7
30-0.02-1c,1c-200f,167,1.13,1086938779.2
30-0.02-1c,1c-200f,168,1.13,1092985487.8
30-0.02-1c,1c-200f,169,1.13,1094895868.7
30-0.02-1c,1c-200f,170,1.13,1090078653.4
30-0.02-1c,1c-200f,171,1.13,1076120012.6
30-0.02-1c,1c-200f,172,1.13,1089481716.4
30-0.02-1c,1c-200f,173,1.13,1094439497.2
30-0.02-1c,1c-200f,174,1.13,1094189861.1
30-0.02-1c,1c-200f,175,1.13,1110756110.7
30-0.02-1c,1c-200f,176,1.14,1085103891.3
30-0.02-1c,1c-200f,177,1.14,1079973570.7
30-0.02-1c,1c-200f,178,1.14,1082651043.6
30-0.02-1c,1c-200f,179,1.14,1098229772.4
30-0.02-1c,1c-200f,180,1.14,1098200429.6
30-0.02-1c,1c-200f,181,1.14,1106888310.0
30-0.02-1c,1c-200f,182,1.14,1084836342.8
30-0.02-1c,1c-200f,183,1.14,1077048538.4
30-0.02-1c,1c-200f,184,1.14,1098471710.6
30-0.02-1c,1c-200f,185,1.14,1115218711.4
30-0.02-1c,1c-200f,186,1.14,1090655704.0
30-0.02-1c,1c-200f,187,1.14,1099305413.1
30-0.02-1c,1c-200f,188,1.14,1102829523.8
30-0.02-1c,1c-200f,189,1.14,1096818626.2
30-0.02-1c,1c-200f,190,1.14,1108416777.2
30-0.02-1c,1c-200f,191,1.14,1103502610.2
30-0.02-1c,1c-200f,192,1.14,1102430247.5
30-0.02-1c,1c-200f,193,1.14,1099987231.4
30-0.02-1c,1c-200f,194,1.15,1106020555.1
30-0.02-1c,1c-200f,195,1.15,1095923167.3
30-0.02-1c,1c-200f,196,1.15,1109777777.0
30-0.02-1c,1c-200f,197,1.15,1109205613.1
30-0.02-1c,1c-200f,198,1.15,1102445046.6
30-0.02-1c,1c-200f,199,1.15,1097388854.0
30-0.02-1c,1c-200f,200,1.16,1097630561.7
30-0.02-1c,1c-200f,201,1.16,1115026285.9
30-0.02-1c,1c-200f,202,1.17,1125668407.5
30-0.02-1c,1c-200f,203,1.17,1101404966.2
30-0.02-1c,1c-200f,204,1.17,1119575634.0
30-0.02-1c,1c-200f,205,1.17,1120562664.6
30-0.02-1c,1c-200f,206,1.17,1125642041.4
30-0.02-1c,1c-200f,207,1.17,1122093639.0
30-0.02-1c,1c-200f,208,1.17,1130300043.1
30-0.02-1c,1c-200f,209,1.17,1125507557.7
30-0.02-1c,1c-200f,210,1.17,1118064311.5
30-0.02-1c,1c-200f,211,1.17,1124812380.4
30-0.02-1c,1c-200f,212,1.17,1124837854.1
30-0.02-1c,1c-200f,213,1.18,1130649244.7
30-0.02-1c,1c-200f,214,1.18,1135010959.5
30-0.02-1c,1c-200f,215,1.18,1118292613.8
30-0.02-1c,1c-200f,216,1.18,1112293196.2
30-0.02-1c,1c-200f,217,1.18,1120444226.9
30-0.02-1c,1c-200f,218,1.18,1123392210.1
30-0.02-1c,1c-200f,219,1.18,1115223679.0
30-0.02-1c,1c-200f,220,1.18,1124467190.8
30-0.02-1c,1c-200f,221,1.18,1137364668.0
30-0.02-1c,1c-200f,222,1.18,1118830439.2
30-0.02-1c,1c-200f,223,1.18,1131784111.1
30-0.02-1c,1c-200f,224,1.18,1122875203.3
30-0.02-1c,1c-200f,225,1.18,1116545619.4
30-0.02-1c,1c-200f,226,1.19,1134050018.0
30-0.02-1c,1c-200f,227,1.19,1130679774.2
30-0.02-1c,1c-200f,228,1.2,1139609217.7
30-0.02-1c,1c-200f,229,1.2,1148203113.3
30-0.02-1c,1c-200f,230,1.2,1149039869.3
30-0.02-1c,1c-200f,231,1.2,1150078087.2
30-0.02-1c,1c-200f,232,1.2,1150347899.4
30-0.02-1c,1c-200f,233,1.2,1147648945.2
30-0.02-1c,1c-200f,234,1.2,1149837989.7
30-0.02-1c,1c-200f,235,1.2,1145550106.2
30-0.02-1c,1c-200f,236,1.2,1146779463.2
30-0.02-1c,1c-200f,237,1.2,1156119002.1
30-0.02-1c,1c-200f,238,1.21,1143850887.8
30-0.02-1c,1c-200f,239,1.21,1146707827.7
30-0.02-1c,1c-200f,240,1.22,1155503841.3
30-0.02-1c,1c-200f,241,1.22,1167758932.1
30-0.02-1c,1c-200f,242,1.22,1143024898.8
30-0.02-1c,1c-200f,243,1.22,1138532758.9
30-0.02-1c,1c-200f,244,1.22,1166287966.9
30-0.02-1c,1c-200f,245,1.22,1138763946.2
30-0.02-1c,1c-200f,246,1.22,1162849056.4
30-0.02-1c,1c-200f,247,1.22,1172125611.1
30-0.02-1c,1c-200f,248,1.23,1181832134.5
30-0.02-1c,1c-200f,249,1.29,1248391072.7
30-0.02-1c,1c-200f,250,1.39,1337687899.1
30-0.02-1c,1c-200f,251,1.41,1373403510.4
30-0.02-1c,1c-200f,252,1.42,1380351098.1
30-0.02-1c,1c-200f,253,1.43,1377889450.8
30-0.02-1c,1c-200f,254,1.43,1388388871.8
30-0.02-1c,1c-200f,255,1.44,1404885631.2
30-0.02-1c,1c-200f,256,1.44,1412826245.1
30-0.02-1c,1c-200f,257,1.46,1411553953.5
30-0.02-1c,1c-200f,258,1.47,1413493462.9
30-0.02-1c,1c-200f,259,1.47,1436291508.3
30-0.02-1c,1c-200f,260,1.47,1432337136.7
30-0.02-1c,1c-200f,261,1.47,1410756035.8
30-0.02-1c,1c-200f,262,1.47,1404054653.3
30-0.02-1c,1c-200f,263,1.47,1421993693.4
30-0.02-1c,1c-200f,264,1.47,1424225357.1
30-0.02-1c,1c-200f,265,1.47,1430138202.4
30-0.02-1c,1c-200f,266,1.47,1421665503.8
30-0.02-1c,1c-200f,267,1.47,1416965241.9
30-0.02-1c,1c-200f,268,1.47,1416617700.2
30-0.02-1c,1c-200f,269,1.47,1410609804.1
30-0.02-1c,1c-200f,270,1.47,1420340103.3
30-0.02-1c,1c-200f,271,1.47,1431964826.0
30-0.02-1c,1c-200f,272,1.47,1426103528.3
30-0.02-1c,1c-200f,273,1.47,1433930420.0
30-0.02-1c,1c-200f,274,1.47,1422282559.1
30-0.02-1c,1c-200f,275,1.47,1432843022.4
30-0.02-1c,1c-200f,276,1.47,1435434086.6
30-0.02-1c,1c-200f,277,1.47,1432734875.8
30-0.02-1c,1c-200f,278,1.47,1436132656.9
30-0.02-1c,1c-200f,279,1.47,1415475292.9
30-0.02-1c,1c-200f,280,1.47,1441742589.1
30-0.02-1c,1c-200f,281,1.47,1429376054.3
30-0.02-1c,1c-200f,282,1.47,1418370091.6
30-0.02-1c,1c-200f,283,1.47,1434961358.0
30-0.02-1c,1c-200f,284,1.48,1442225662.9
30-0.02-1c,1c-200f,285,1.48,1434308874.1
30-0.02-1c,1c-200f,286,1.48,1426908977.7
30-0.02-1c,1c-200f,287,1.48,1438205746.0
30-0.02-1c,1c-200f,288,1.48,1433550242.7
30-0.02-1c,1c-200f,289,1.48,1440927162.7
30-0.02-1c,1c-200f,290,1.48,1448873159.8
30-0.02-1c,1c-200f,291,1.48,1418815050.7
30-0.02-1c,1c-200f,292,1.48,1428399401.2
30-0.02-1c,1c-200f,293,1.48,1416165597.6
30-0.02-1c,1c-200f,294,1.48,1414446302.7
30-0.02-1c,1c-200f,295,1.48,1449568562.9
30-0.02-1c,1c-200f,296,1.48,1443155798.2
30-0.02-1c,1c-200f,297,1.48,1440212616.4
30-0.02-1c,1c-200f,298,1.48,1446714331.3
30-0.02-1c,1c-200f,299,1.48,1453170241.4
30-0.02-1c,1c-200f,300,1.48,1440544166.6
30-0.02-1c,1c-200f,301,1.48,1425382436.0
30-0.02-1c,1c-200f,302,1.48,1437348663.4
30-0.02-1c,1c-200f,303,1.48,1426946420.6
30-0.02-1c,1c-200f,304,1.48,1434583100.6
30-0.02-1c,1c-200f,305,1.48,1421311229.9
30-0.02-1c,1c-200f,306,1.48,1439004217.5
30-0.02-1c,1c-200f,307,1.49,1439501433.0
30-0.02-1c,1c-200f,308,1.49,1447792797.7
30-0.02-1c,1c-200f,309,1.5,1448705880.5
30-0.02-1c,1c-200f,310,1.5,1453732700.4
30-0.02-1c,1c-200f,311,1.5,1426413609.6
30-0.02-1c,1c-200f,312,1.5,1445751787.2
30-0.02-1c,1c-200f,313,1.5,1423530563.7
30-0.02-1c,1c-200f,314,1.5,1444037979.8
30-0.02-1c,1c-200f,315,1.5,1448687017.9
30-0.02-1c,1c-200f,316,1.5,1440048799.3
30-0.02-1c,1c-200f,317,1.5,1422801956.0
30-0.02-1c,1c-200f,318,1.5,1448992188.7
30-0.02-1c,1c-200f,319,1.5,1440252530.0
30-0.02-1c,1c-200f,320,1.5,1434676715.3
30-0.02-1c,1c-200f,321,1.5,1418117345.2
30-0.02-1c,1c-200f,322,1.5,1450844460.5
30-0.02-1c,1c-200f,323,1.5,1437962789.3
30-0.02-1c,1c-200f,324,1.5,1433284344.3
30-0.02-1c,1c-200f,325,1.5,1442787372.4
30-0.02-1c,1c-200f,326,1.5,1440950836.6
30-0.02-1c,1c-200f,327,1.5,1426131410.4
30-0.02-1c,1c-200f,328,1.5,1431349181.8
30-0.02-1c,1c-200f,329,1.5,1463434571.4
30-0.02-1c,1c-200f,330,1.51,1434548851.1
30-0.02-1c,1c-200f,331,1.51,1451618793.0
30-0.02-1c,1c-200f,332,1.51,1453775423.3
30-0.02-1c,1c-200f,333,1.51,1445195739.8
30-0.02-1c,1c-200f,334,1.51,1459316445.5
30-0.02-1c,1c-200f,335,1.51,1450990098.6
30-0.02-1c,1c-200f,336,1.51,1449252774.8
30-0.02-1c,1c-200f,337,1.51,1430390350.9
30-0.02-1c,1c-200f,338,1.52,1447823739.8
30-0.02-1c,1c-200f,339,1.52,1455863485.6
30-0.02-1c,1c-200f,340,1.52,1453590942.7
30-0.02-1c,1c-200f,341,1.52,1448840425.3
30-0.02-1c,1c-200f,342,1.52,1456489191.5
30-0.02-1c,1c-200f,343,1.52,1460628957.0
30-0.02-1c,1c-200f,344,1.52,1441028978.0
30-0.02-1c,1c-200f,345,1.52,1470164022.1
30-0.02-1c,1c-200f,346,1.52,1467581998.9
30-0.02-1c,1c-200f,347,1.52,1459224970.2
30-0.02-1c,1c-200f,348,1.52,1436853081.4
30-0.02-1c,1c-200f,349,1.52,1430382540.6
30-0.02-1c,1c-200f,350,1.53,1433087549.7
30-0.02-1c,1c-200f,351,1.53,1440972308.4
30-0.02-1c,1c-200f,352,1.53,1420973917.2
30-0.02-1c,1c-200f,353,1.54,1451471398.6
30-0.02-1c,1c-200f,354,1.54,1455721149.2
30-0.02-1c,1c-200f,355,1.55,1504205917.7
30-0.02-1c,1c-200f,356,1.57,1506173274.7
30-0.02-1c,1c-200f,357,1.61,1567303731.7
30-0.02-1c,1c-200f,358,1.65,1581548187.4
30-0.02-1c,1c-200f,359,1.7,1641863767.3
30-0.02-1c,1c-200f,360,1.71,1636913004.4
30-0.02-1c,1c-200f,361,1.73,1657492883.8
30-0.02-1c,1c-200f,362,1.73,1696540199.6
30-0.02-1c,1c-200f,363,1.73,1694592170.9
30-0.02-1c,1c-200f,364,1.74,1713557472.2
30-0.02-1c,1c-200f,365,1.76,1711065195.5
30-0.02-1c,1c-200f,366,1.76,1721565640.8
30-0.02-1c,1c-200f,367,1.76,1707778252.4
30-0.02-1c,1c-200f,368,1.76,1717101779.4
30-0.02-1c,1c-200f,369,1.77,1743465842.0
30-0.02-1c,1c-200f,370,1.78,1711979998.8
30-0.02-1c,1c-200f,371,1.79,1733739306.6
30-0.02-1c,1c-200f,372,1.79,1746623309.9
30-0.02-1c,1c-200f,373,1.79,1727139353.8
30-0.02-1c,1c-200f,374,1.79,1732867585.5
30-0.02-1c,1c-200f,375,1.79,1743500943.8
30-0.02-1c,1c-200f,376,1.79,1724619739.6
30-0.02-1c,1c-200f,377,1.79,1729206155.5
30-0.02-1c,1c-200f,378,1.79,1706694021.0
30-0.02-1c,1c-200f,379,1.79,1719903473.1
30-0.02-1c,1c-200f,380,1.79,1720146593.1
30-0.02-1c,1c-200f,381,1.79,1754650048.5
30-0.02-1c,1c-200f,382,1.79,1712387067.2
30-0.02-1c,1c-200f,383,1.79,1719255646.3
30-0.02-1c,1c-200f,384,1.79,1726207347.5
30-0.02-1c,1c-200f,385,1.8,1733668441.2
30-0.02-1c,1c-200f,386,1.8,1730738671.4
30-0.02-1c,1c-200f,387,1.8,1746550710.8
30-0.02-1c,1c-200f,388,1.8,1762464700.6
30-0.02-1c,1c-200f,389,1.8,1718490412.5
30-0.02-1c,1c-200f,390,1.8,1717115678.9
30-0.02-1c,1c-200f,391,1.81,1736125147.5
30-0.02-1c,1c-200f,392,1.81,1733381380.3
30-0.02-1c,1c-200f,393,1.81,1758475005.7
30-0.02-1c,1c-200f,394,1.81,1746259659.1
30-0.02-1c,1c-200f,395,1.81,1735593486.1
30-0.02-1c,1c-200f,396,1.81,1752192957.9
30-0.02-1c,1c-200f,397,1.81,1737243883.0
30-0.02-1c,1c-200f,398,1.81,1737580564.9
30-0.02-1c,1c-200f,399,1.81,1740454107.9
30-0.02-1c,1c-200f,400,1.81,1736853188.7
30-0.02-1c,1c-200f,401,1.81,1734745266.3
30-0.02-1c,1c-200f,402,1.81,1741835252.0
30-0.02-1c,1c-200f,403,1.81,1746415934.9
30-0.02-1c,1c-200f,404,1.81,1746875498.4
30-0.02-1c,1c-200f,405,1.81,1745970920.5
30-0.02-1c,1c-200f,406,1.81,1729671717.2
30-0.02-1c,1c-200f,407,1.81,1743146296.6
30-0.02-1c,1c-200f,408,1.81,1728150253.7
30-0.02-1c,1c-200f,409,1.81,1732689185.0
30-0.02-1c,1c-200f,410,1.81,1735457010.2
30-0.02-1c,1c-200f,411,1.81,1768511107.9
30-0.02-1c,1c-200f,412,1.81,1733270528.7
30-0.02-1c,1c-200f,413,1.81,1758224916.7
30-0.02-1c,1c-200f,414,1.81,1740561911.1
30-0.02-1c,1c-200f,415,1.81,1772943364.9
30-0.02-1c,1c-200f,416,1.81,1770615612.8
30-0.02-1c,1c-200f,417,1.81,1766142871.2
30-0.02-1c,1c-200f,418,1.81,1748738665.5
30-0.02-1c,1c-200f,419,1.82,1751439055.6
30-0.02-1c,1c-200f,420,1.82,1753699653.1
30-0.02-1c,1c-200f,421,1.82,1756512271.6
30-0.02-1c,1c-200f,422,1.82,1763542245.3
30-0.02-1c,1c-200f,423,1.82,1767229245.1
30-0.02-1c,1c-200f,424,1.82,1762845760.3
30-0.02-1c,1c-200f,425,1.82,1750827041.6
30-0.02-1c,1c-200f,426,1.83,1761989050.7
30-0.02-1c,1c-200f,427,1.83,1763177083.6
30-0.02-1c,1c-200f,428,1.83,1778669306.8
30-0.02-1c,1c-200f,429,1.83,1746184942.0
30-0.02-1c,1c-200f,430,1.83,1764558153.8
30-0.02-1c,1c-200f,431,1.83,1759283287.0
30-0.02-1c,1c-200f,432,1.83,1756340357.8
30-0.02-1c,1c-200f,433,1.84,1767041947.8
30-0.02-1c,1c-200f,434,1.84,1776320337.0
30-0.02-1c,1c-200f,435,1.84,1791017117.2
30-0.02-1c,1c-200f,436,1.84,1786109604.6
30-0.02-1c,1c-200f,437,1.84,1790615782.2
30-0.02-1c,1c-200f,438,1.84,1802080298.6
30-0.02-1c,1c-200f,439,1.84,1756321993.7
30-0.02-1c,1c-200f,440,1.84,1764617327.2
30-0.02-1c,1c-200f,441,1.84,1764724591.5
30-0.02-1c,1c-200f,442,1.84,1762089336.3
30-0.02-1c,1c-200f,443,1.84,1761306528.1
30-0.02-1c,1c-200f,444,1.84,1781589109.0
30-0.02-1c,1c-200f,445,1.85,1773029291.4
30-0.02-1c,1c-200f,446,1.85,1752452159.4
30-0.02-1c,1c-200f,447,1.85,1754440276.9
30-0.02-1c,1c-200f,448,1.85,1784758459.0
30-0.02-1c,1c-200f,449,1.85,1763265173.3
30-0.02-1c,1c-200f,450,1.85,1759363765.9
30-0.02-1c,1c-200f,451,1.85,1749323903.0
30-0.02-1c,1c-200f,452,1.85,1751484591.9
30-0.02-1c,1c-200f,453,1.85,1768028632.5
30-0.02-1c,1c-200f,454,1.85,1752071067.3
30-0.02-1c,1c-200f,455,1.85,1772436299.1
30-0.02-1c,1c-200f,456,1.87,1752701324.7
30-0.02-1c,1c-200f,457,1.87,1800959688.8
30-0.02-1c,1c-200f,458,1.87,1771794431.3
30-0.02-1c,1c-200f,459,1.87,1784078824.0
30-0.02-1c,1c-200f,460,1.87,1773983602.5
30-0.02-1c,1c-200f,461,1.87,1770085672.2
30-0.02-1c,1c-200f,462,1.87,1771399757.3
30-0.02-1c,1c-200f,463,1.87,1760824636.1
30-0.02-1c,1c-200f,464,1.87,1785340962.5
30-0.02-1c,1c-200f,465,1.88,1761331608.4
30-0.02-1c,1c-200f,466,1.88,1761018081.7
30-0.02-1c,1c-200f,467,1.88,1767233453.4
30-0.02-1c,1c-200f,468,1.89,1781217752.1
30-0.02-1c,1c-200f,469,1.89,1802862799.7
30-0.02-1c,1c-200f,470,1.89,1814085958.0
30-0.02-1c,1c-200f,471,1.89,1818343241.1
30-0.02-1c,1c-200f,472,1.91,1824148962.9
30-0.02-1c,1c-200f,473,1.92,1844213551.8
30-0.02-1c,1c-200f,474,1.97,1883230090.5
30-0.02-1c,1c-200f,475,1.98,1907204755.3
30-0.02-1c,1c-200f,476,1.99,1891356895.4
30-0.02-1c,1c-200f,477,2.01,1942475924.8
30-0.02-1c,1c-200f,478,2.02,1957668517.0
30-0.02-1c,1c-200f,479,2.04,2006064464.9
30-0.02-1c,1c-200f,480,2.04,1970415470.5
30-0.02-1c,1c-200f,481,2.04,1983276268.6
30-0.02-1c,1c-200f,482,2.04,1976829778.1
30-0.02-1c,1c-200f,483,2.04,1938195458.4
30-0.02-1c,1c-200f,484,2.04,1973439818.6
30-0.02-1c,1c-200f,485,2.04,1990757201.6
30-0.02-1c,1c-200f,486,2.04,1973819853.1
30-0.02-1c,1c-200f,487,2.04,1982045513.5
30-0.02-1c,1c-200f,488,2.05,1997815586.2
30-0.02-1c,1c-200f,489,2.05,1995847525.9
30-0.02-1c,1c-200f,490,2.05,2005811691.1
30-0.02-1c,1c-200f,491,2.05,1988157233.8
30-0.02-1c,1c-200f,492,2.05,1992285233.4
30-0.02-1c,1c-200f,493,2.05,2005852597.8
30-0.02-1c,1c-200f,494,2.05,1972174794.6
30-0.02-1c,1c-200f,495,2.05,2001924871.7
30-0.02-1c,1c-200f,496,2.05,1986042318.4
30-0.02-1c,1c-200f,497,2.05,1969748033.0
30-0.02-1c,1c-200f,498,2.05,1992729601.4
30-0.02-1c,1c-200f,499,2.05,1955192231.9
30-0.02-1c,1c-200f,500,2.05,1986777779.7
30-0.02-1c,1c-200f,501,2.05,1999195236.8
30-0.02-1c,1c-200f,502,2.05,1980849409.3
30-0.02-1c,1c-200f,503,2.05,2000178035.1
