test,approach,answer,time,responseTime
30-0.02-8c,8c-5f,54,0.05,42747161.5
30-0.02-8c,8c-5f,55,0.05,25623236.0
30-0.02-8c,8c-5f,56,0.05,21153675.0
30-0.02-8c,8c-5f,57,0.05,39741313.0
30-0.02-8c,8c-5f,58,0.05,35763993.0
30-0.02-8c,8c-5f,59,0.05,39615399.0
30-0.02-8c,8c-5f,60,0.05,34417211.0
30-0.02-8c,8c-5f,61,0.05,17264125.0
30-0.02-8c,8c-5f,62,0.05,41809642.0
30-0.02-8c,8c-5f,63,0.05,35031198.5
30-0.02-8c,8c-5f,64,0.05,28624801.5
30-0.02-8c,8c-5f,65,0.05,18754550.0
30-0.02-8c,8c-5f,66,0.05,31430106.5
30-0.02-8c,8c-5f,67,0.05,44129427.5
30-0.02-8c,8c-5f,68,0.06,30298545.5
30-0.02-8c,8c-5f,69,0.06,43479033.0
30-0.02-8c,8c-5f,70,0.06,31880294.5
30-0.02-8c,8c-5f,71,0.06,32023095.5
30-0.02-8c,8c-5f,72,0.06,29165069.0
30-0.02-8c,8c-5f,73,0.06,39505884.0
30-0.02-8c,8c-5f,74,0.06,38334984.5
30-0.02-8c,8c-5f,75,0.06,14578094.0
30-0.02-8c,8c-5f,76,0.06,40836311.0
30-0.02-8c,8c-5f,77,0.06,40737930.5
30-0.02-8c,8c-5f,78,0.06,48909132.5
30-0.02-8c,8c-5f,79,0.06,41727318.0
30-0.02-8c,8c-5f,80,0.06,42394100.0
30-0.02-8c,8c-5f,81,0.06,16140437.0
30-0.02-8c,8c-5f,82,0.06,41647176.0
30-0.02-8c,8c-5f,83,0.06,43442465.0
30-0.02-8c,8c-5f,84,0.06,37133904.5
30-0.02-8c,8c-5f,85,0.06,30046690.5
30-0.02-8c,8c-5f,86,0.06,48618741.5
30-0.02-8c,8c-5f,87,0.06,55019795.0
30-0.02-8c,8c-5f,88,0.06,34919826.0
30-0.02-8c,8c-5f,89,0.06,27530377.5
30-0.02-8c,8c-5f,90,0.06,31948619.0
30-0.02-8c,8c-5f,91,0.06,46744212.0
30-0.02-8c,8c-5f,92,0.06,50742697.5
30-0.02-8c,8c-5f,93,0.06,56781355.5
30-0.02-8c,8c-5f,94,0.06,53452158.0
30-0.02-8c,8c-5f,95,0.06,28529174.5
30-0.02-8c,8c-5f,96,0.06,46312255.0
30-0.02-8c,8c-5f,97,0.06,53100769.5
30-0.02-8c,8c-5f,98,0.06,49346688.5
30-0.02-8c,8c-5f,99,0.06,43385638.0
30-0.02-8c,8c-5f,100,0.06,48645359.5
30-0.02-8c,8c-5f,101,0.06,39095478.5
30-0.02-8c,8c-5f,102,0.06,57026858.5
30-0.02-8c,8c-5f,103,0.06,45004664.0
30-0.02-8c,8c-5f,104,0.06,44937803.0
30-0.02-8c,8c-5f,105,0.06,57053522.5
30-0.02-8c,8c-5f,106,0.06,50425615.5
30-0.02-8c,8c-5f,107,0.07,62242532.5
30-0.02-8c,8c-5f,108,0.07,39734769.0
30-0.02-8c,8c-5f,109,0.07,52925471.0
30-0.02-8c,8c-5f,110,0.07,59084697.0
30-0.02-8c,8c-5f,111,0.07,41748495.0
30-0.02-8c,8c-5f,112,0.07,41880606.5
30-0.02-8c,8c-5f,113,0.07,44299569.0
30-0.02-8c,8c-5f,114,0.07,60097365.0
30-0.02-8c,8c-5f,115,0.07,38837068.5
30-0.02-8c,8c-5f,116,0.07,58755179.0
30-0.02-8c,8c-5f,117,0.08,43713023.5
30-0.02-8c,8c-5f,118,0.08,34931524.5
30-0.02-8c,8c-5f,119,0.08,65262904.0
30-0.02-8c,8c-5f,120,0.08,46072598.0
30-0.02-8c,8c-5f,121,0.08,50305423.5
30-0.02-8c,8c-5f,122,0.08,66804689.0
30-0.02-8c,8c-5f,123,0.08,44083278.5
30-0.02-8c,8c-5f,124,0.08,63271607.5
30-0.02-8c,8c-5f,125,0.08,36646508.5
30-0.02-8c,8c-5f,126,0.08,61269094.5
30-0.02-8c,8c-5f,127,0.08,62334250.0
30-0.02-8c,8c-5f,128,0.08,39134757.5
30-0.02-8c,8c-5f,129,0.08,48900867.5
30-0.02-8c,8c-5f,130,0.08,60268914.5
30-0.02-8c,8c-5f,131,0.08,38301809.0
30-0.02-8c,8c-5f,132,0.08,63181691.5
30-0.02-8c,8c-5f,133,0.08,57812555.5
30-0.02-8c,8c-5f,134,0.08,47264005.5
30-0.02-8c,8c-5f,135,0.08,45056271.5
30-0.02-8c,8c-5f,136,0.08,39836141.5
30-0.02-8c,8c-5f,137,0.08,50265897.5
30-0.02-8c,8c-5f,138,0.08,52295755.5
30-0.02-8c,8c-5f,139,0.08,50240823.0
30-0.02-8c,8c-5f,140,0.08,46545825.0
30-0.02-8c,8c-5f,141,0.08,43948977.5
30-0.02-8c,8c-5f,142,0.08,42072492.0
30-0.02-8c,8c-5f,143,0.08,76458716.5
30-0.02-8c,8c-5f,144,0.08,68736641.0
30-0.02-8c,8c-5f,145,0.08,72574944.0
30-0.02-8c,8c-5f,146,0.08,71796631.0
30-0.02-8c,8c-5f,147,0.08,55148108.5
30-0.02-8c,8c-5f,148,0.08,53892887.0
30-0.02-8c,8c-5f,149,0.08,36884413.0
30-0.02-8c,8c-5f,150,0.08,56441024.5
30-0.02-8c,8c-5f,151,0.08,77876711.5
30-0.02-8c,8c-5f,152,0.08,71612932.0
30-0.02-8c,8c-5f,153,0.09,49226273.0
30-0.02-8c,8c-5f,154,0.09,55818681.5
30-0.02-8c,8c-5f,155,0.09,38782882.0
30-0.02-8c,8c-5f,156,0.09,67480492.5
30-0.02-8c,8c-5f,157,0.09,79713884.5
30-0.02-8c,8c-5f,158,0.09,69875567.5
30-0.02-8c,8c-5f,159,0.09,53419226.0
30-0.02-8c,8c-5f,160,0.09,65608084.5
30-0.02-8c,8c-5f,161,0.09,61163335.5
30-0.02-8c,8c-5f,162,0.09,81686977.5
30-0.02-8c,8c-5f,163,0.09,71537698.0
30-0.02-8c,8c-5f,164,0.09,49284652.0
30-0.02-8c,8c-5f,165,0.09,54679446.0
30-0.02-8c,8c-5f,166,0.09,77111904.5
30-0.02-8c,8c-5f,167,0.09,83060700.0
30-0.02-8c,8c-5f,168,0.09,53479089.0
30-0.02-8c,8c-5f,169,0.09,65967490.5
30-0.02-8c,8c-5f,170,0.09,56405879.5
30-0.02-8c,8c-5f,171,0.09,68994219.5
30-0.02-8c,8c-5f,172,0.09,84587602.0
30-0.02-8c,8c-5f,173,0.09,85681779.5
30-0.02-8c,8c-5f,174,0.09,44284658.5
30-0.02-8c,8c-5f,175,0.09,69446727.0
30-0.02-8c,8c-5f,176,0.09,70936543.0
30-0.02-8c,8c-5f,177,0.09,87225220.0
30-0.02-8c,8c-5f,178,0.1,67120539.5
30-0.02-8c,8c-5f,179,0.1,87124320.0
30-0.02-8c,8c-5f,180,0.1,59759513.0
30-0.02-8c,8c-5f,181,0.1,66122540.5
30-0.02-8c,8c-5f,182,0.1,64302176.0
30-0.02-8c,8c-5f,183,0.1,70747586.5
30-0.02-8c,8c-5f,184,0.1,79058755.0
30-0.02-8c,8c-5f,185,0.1,77592133.5
30-0.02-8c,8c-5f,186,0.1,65957016.5
30-0.02-8c,8c-5f,187,0.1,86342908.5
30-0.02-8c,8c-5f,188,0.1,66290480.0
30-0.02-8c,8c-5f,189,0.1,80460957.5
30-0.02-8c,8c-5f,190,0.1,84677534.0
30-0.02-8c,8c-5f,191,0.1,68258240.0
30-0.02-8c,8c-5f,192,0.1,67761228.5
30-0.02-8c,8c-5f,193,0.1,58801296.5
30-0.02-8c,8c-5f,194,0.1,82110780.0
30-0.02-8c,8c-5f,195,0.1,93136296.0
30-0.02-8c,8c-5f,196,0.1,86417045.5
30-0.02-8c,8c-5f,197,0.1,71358917.5
30-0.02-8c,8c-5f,198,0.1,51359239.0
30-0.02-8c,8c-5f,199,0.1,90576879.5
30-0.02-8c,8c-5f,200,0.1,90571034.0
30-0.02-8c,8c-5f,201,0.1,92213108.5
30-0.02-8c,8c-5f,202,0.1,63983972.0
30-0.02-8c,8c-5f,203,0.1,73771552.5
30-0.02-8c,8c-5f,204,0.1,62181773.0
30-0.02-8c,8c-5f,205,0.1,79316149.0
30-0.02-8c,8c-5f,206,0.1,96285954.5
30-0.02-8c,8c-5f,207,0.1,72013413.5
30-0.02-8c,8c-5f,208,0.1,75510767.0
30-0.02-8c,8c-5f,209,0.1,75283974.0
30-0.02-8c,8c-5f,210,0.1,75353348.0
30-0.02-8c,8c-5f,211,0.1,84968764.5
30-0.02-8c,8c-5f,212,0.1,91115933.0
30-0.02-8c,8c-5f,213,0.1,79503567.0
30-0.02-8c,8c-5f,214,0.1,94668583.0
30-0.02-8c,8c-5f,215,0.1,98157448.5
30-0.02-8c,8c-5f,216,0.11,65623550.5
30-0.02-8c,8c-5f,217,0.11,75147423.0
30-0.02-8c,8c-5f,218,0.11,95254404.5
30-0.02-8c,8c-5f,219,0.11,68521889.5
30-0.02-8c,8c-5f,220,0.11,75432763.0
30-0.02-8c,8c-5f,221,0.11,78185448.0
30-0.02-8c,8c-5f,222,0.11,94497969.0
30-0.02-8c,8c-5f,223,0.11,95946601.0
30-0.02-8c,8c-5f,224,0.11,89205311.0
30-0.02-8c,8c-5f,225,0.11,101858846.0
30-0.02-8c,8c-5f,226,0.11,93068589.0
30-0.02-8c,8c-5f,227,0.11,93015178.0
30-0.02-8c,8c-5f,228,0.11,79158945.0
30-0.02-8c,8c-5f,229,0.11,88509688.0
30-0.02-8c,8c-5f,230,0.11,106245039.5
30-0.02-8c,8c-5f,231,0.11,100394659.5
30-0.02-8c,8c-5f,232,0.12,92296872.5
30-0.02-8c,8c-5f,233,0.12,83966342.0
30-0.02-8c,8c-5f,234,0.12,96661130.0
30-0.02-8c,8c-5f,235,0.12,96187678.0
30-0.02-8c,8c-5f,236,0.12,77708771.0
30-0.02-8c,8c-5f,237,0.12,72905235.0
30-0.02-8c,8c-5f,238,0.12,106963005.5
30-0.02-8c,8c-5f,239,0.12,64352032.0
30-0.02-8c,8c-5f,240,0.12,89357941.0
30-0.02-8c,8c-5f,241,0.12,102142808.0
30-0.02-8c,8c-5f,242,0.12,102050603.5
30-0.02-8c,8c-5f,243,0.12,74726433.0
30-0.02-8c,8c-5f,244,0.12,105868519.5
30-0.02-8c,8c-5f,245,0.12,96949130.5
30-0.02-8c,8c-5f,246,0.12,91127454.5
30-0.02-8c,8c-5f,247,0.12,81515177.0
30-0.02-8c,8c-5f,248,0.12,95244570.5
30-0.02-8c,8c-5f,249,0.12,106988705.0
30-0.02-8c,8c-5f,250,0.12,89533347.0
30-0.02-8c,8c-5f,251,0.12,89282504.0
30-0.02-8c,8c-5f,252,0.12,89224413.5
30-0.02-8c,8c-5f,253,0.12,107833796.5
30-0.02-8c,8c-5f,254,0.12,101643480.0
30-0.02-8c,8c-5f,255,0.12,87229774.5
30-0.02-8c,8c-5f,256,0.12,91428607.5
30-0.02-8c,8c-5f,257,0.12,91377971.5
30-0.02-8c,8c-5f,258,0.12,103872428.0
30-0.02-8c,8c-5f,259,0.12,109750858.5
30-0.02-8c,8c-5f,260,0.12,96769068.5
30-0.02-8c,8c-5f,261,0.12,111834622.0
30-0.02-8c,8c-5f,262,0.12,105246604.5
30-0.02-8c,8c-5f,263,0.12,82742231.5
30-0.02-8c,8c-5f,264,0.12,92480382.0
30-0.02-8c,8c-5f,265,0.12,113329395.0
30-0.02-8c,8c-5f,266,0.12,102864336.0
30-0.02-8c,8c-5f,267,0.12,112498332.0
30-0.02-8c,8c-5f,268,0.12,82323922.0
30-0.02-8c,8c-5f,269,0.12,94409001.5
30-0.02-8c,8c-5f,270,0.12,85007987.5
30-0.02-8c,8c-5f,271,0.12,107852933.5
30-0.02-8c,8c-5f,272,0.12,115604453.5
30-0.02-8c,8c-5f,273,0.12,103730453.5
30-0.02-8c,8c-5f,274,0.12,121888497.0
30-0.02-8c,8c-5f,275,0.12,87452993.0
30-0.02-8c,8c-5f,276,0.12,91411173.0
30-0.02-8c,8c-5f,277,0.12,115064187.0
30-0.02-8c,8c-5f,278,0.13,111906891.0
30-0.02-8c,8c-5f,279,0.13,109328699.0
30-0.02-8c,8c-5f,280,0.13,98848951.0
30-0.02-8c,8c-5f,281,0.14,97389649.0
30-0.02-8c,8c-5f,282,0.14,117045123.0
30-0.02-8c,8c-5f,283,0.14,123734240.0
30-0.02-8c,8c-5f,284,0.14,101217800.0
30-0.02-8c,8c-5f,285,0.14,101006036.0
30-0.02-8c,8c-5f,286,0.14,99236091.0
30-0.02-8c,8c-5f,287,0.14,118482776.0
30-0.02-8c,8c-5f,288,0.14,112092282.5
30-0.02-8c,8c-5f,289,0.14,90366678.5
30-0.02-8c,8c-5f,290,0.14,128645047.0
30-0.02-8c,8c-5f,291,0.14,81734464.5
30-0.02-8c,8c-5f,292,0.14,104595592.0
30-0.02-8c,8c-5f,293,0.14,114513069.0
30-0.02-8c,8c-5f,294,0.14,109917701.5
30-0.02-8c,8c-5f,295,0.14,127556952.0
30-0.02-8c,8c-5f,296,0.14,104742349.0
30-0.02-8c,8c-5f,297,0.14,102542226.0
30-0.02-8c,8c-5f,298,0.14,116063484.0
30-0.02-8c,8c-5f,299,0.14,111708289.0
30-0.02-8c,8c-5f,300,0.14,123315121.0
30-0.02-8c,8c-5f,301,0.14,106260983.0
30-0.02-8c,8c-5f,302,0.14,129319816.5
30-0.02-8c,8c-5f,303,0.14,120167005.0
30-0.02-8c,8c-5f,304,0.14,104387576.0
30-0.02-8c,8c-5f,305,0.14,113483324.0
30-0.02-8c,8c-5f,306,0.14,95674120.5
30-0.02-8c,8c-5f,307,0.14,131272124.0
30-0.02-8c,8c-5f,308,0.14,128677575.5
30-0.02-8c,8c-5f,309,0.14,120886606.5
30-0.02-8c,8c-5f,310,0.14,86392499.5
30-0.02-8c,8c-5f,311,0.15,122283968.0
30-0.02-8c,8c-5f,312,0.15,132335987.0
30-0.02-8c,8c-5f,313,0.15,110208409.0
30-0.02-8c,8c-5f,314,0.15,110289730.0
30-0.02-8c,8c-5f,315,0.15,110301192.0
30-0.02-8c,8c-5f,316,0.15,107743463.0
30-0.02-8c,8c-5f,317,0.15,123713557.0
30-0.02-8c,8c-5f,318,0.15,114141331.0
30-0.02-8c,8c-5f,319,0.15,134188239.0
30-0.02-8c,8c-5f,320,0.15,111757166.0
30-0.02-8c,8c-5f,321,0.15,124706022.0
30-0.02-8c,8c-5f,322,0.15,111857382.5
30-0.02-8c,8c-5f,323,0.15,112471616.5
30-0.02-8c,8c-5f,324,0.15,135640068.0
30-0.02-8c,8c-5f,325,0.15,106613045.5
30-0.02-8c,8c-5f,326,0.15,125806714.5
30-0.02-8c,8c-5f,327,0.15,120713742.5
30-0.02-8c,8c-5f,328,0.15,116539513.5
30-0.02-8c,8c-5f,329,0.15,134421695.5
30-0.02-8c,8c-5f,330,0.15,120295297.0
30-0.02-8c,8c-5f,331,0.15,127550758.5
30-0.02-8c,8c-5f,332,0.15,92021463.0
30-0.02-8c,8c-5f,333,0.15,128558347.0
30-0.02-8c,8c-5f,334,0.15,127854698.5
30-0.02-8c,8c-5f,335,0.15,125299375.0
30-0.02-8c,8c-5f,336,0.15,128788609.5
30-0.02-8c,8c-5f,337,0.15,116302550.0
30-0.02-8c,8c-5f,338,0.15,126951746.5
30-0.02-8c,8c-5f,339,0.15,116289447.0
30-0.02-8c,8c-5f,340,0.15,139972949.5
30-0.02-8c,8c-5f,341,0.15,122684103.0
30-0.02-8c,8c-5f,342,0.15,129833550.5
30-0.02-8c,8c-5f,343,0.15,128211439.5
30-0.02-8c,8c-5f,344,0.15,94796134.0
30-0.02-8c,8c-5f,345,0.15,143922152.0
30-0.02-8c,8c-5f,346,0.15,107358740.0
30-0.02-8c,8c-5f,347,0.16,134960449.0
30-0.02-8c,8c-5f,348,0.16,131188518.0
30-0.02-8c,8c-5f,349,0.16,141871866.0
30-0.02-8c,8c-5f,350,0.16,116329376.0
30-0.02-8c,8c-5f,351,0.16,132832334.5
30-0.02-8c,8c-5f,352,0.16,108755775.0
30-0.02-8c,8c-5f,353,0.16,135990856.5
30-0.02-8c,8c-5f,354,0.16,139565958.5
30-0.02-8c,8c-5f,355,0.16,129819546.5
30-0.02-8c,8c-5f,356,0.16,117653310.5
30-0.02-8c,8c-5f,357,0.16,107972767.0
30-0.02-8c,8c-5f,358,0.16,140008145.0
30-0.02-8c,8c-5f,359,0.16,144096817.5
30-0.02-8c,8c-5f,360,0.16,138041482.5
30-0.02-8c,8c-5f,361,0.16,117886239.5
30-0.02-8c,8c-5f,362,0.16,121471973.5
30-0.02-8c,8c-5f,363,0.16,114984352.0
30-0.02-8c,8c-5f,364,0.16,122459996.0
30-0.02-8c,8c-5f,365,0.16,148229577.0
30-0.02-8c,8c-5f,366,0.16,119681371.5
30-0.02-8c,8c-5f,367,0.16,109964823.5
30-0.02-8c,8c-5f,368,0.16,128570388.0
30-0.02-8c,8c-5f,369,0.16,135940604.5
30-0.02-8c,8c-5f,370,0.16,146669395.0
30-0.02-8c,8c-5f,371,0.16,137238687.0
30-0.02-8c,8c-5f,372,0.16,111125788.5
30-0.02-8c,8c-5f,373,0.16,133518392.5
30-0.02-8c,8c-5f,374,0.16,120516263.5
30-0.02-8c,8c-5f,375,0.16,141064980.0
30-0.02-8c,8c-5f,376,0.16,138422958.0
30-0.02-8c,8c-5f,377,0.16,124818441.0
30-0.02-8c,8c-5f,378,0.16,137579587.0
30-0.02-8c,8c-5f,379,0.16,121924599.5
30-0.02-8c,8c-5f,380,0.16,146206961.5
30-0.02-8c,8c-5f,381,0.16,145444760.0
30-0.02-8c,8c-5f,382,0.16,113413099.0
30-0.02-8c,8c-5f,383,0.16,143448727.0
30-0.02-8c,8c-5f,384,0.16,115780017.5
30-0.02-8c,8c-5f,385,0.16,150255977.0
30-0.02-8c,8c-5f,386,0.16,153202861.0
30-0.02-8c,8c-5f,387,0.16,120145275.0
30-0.02-8c,8c-5f,388,0.16,134851324.0
30-0.02-8c,8c-5f,389,0.16,144634305.5
30-0.02-8c,8c-5f,390,0.16,117234833.5
30-0.02-8c,8c-5f,391,0.16,128280481.0
30-0.02-8c,8c-5f,392,0.16,151713973.0
30-0.02-8c,8c-5f,393,0.16,147918679.0
30-0.02-8c,8c-5f,394,0.16,142572754.0
30-0.02-8c,8c-5f,395,0.16,125883526.5
30-0.02-8c,8c-5f,396,0.16,148848042.0
30-0.02-8c,8c-5f,397,0.16,119665770.0
30-0.02-8c,8c-5f,398,0.16,147612322.5
30-0.02-8c,8c-5f,399,0.16,145075152.5
30-0.02-8c,8c-5f,400,0.16,154979783.5
30-0.02-8c,8c-5f,401,0.16,151446220.0
30-0.02-8c,8c-5f,402,0.16,108054554.0
30-0.02-8c,8c-5f,403,0.16,120576093.5
30-0.02-8c,8c-5f,404,0.16,132026749.0
30-0.02-8c,8c-5f,405,0.16,156028593.0
30-0.02-8c,8c-5f,406,0.16,156500179.0
30-0.02-8c,8c-5f,407,0.16,125994273.5
30-0.02-8c,8c-5f,408,0.16,138804028.5
30-0.02-8c,8c-5f,409,0.16,129588034.0
30-0.02-8c,8c-5f,410,0.16,144620170.0
30-0.02-8c,8c-5f,411,0.16,160526171.0
30-0.02-8c,8c-5f,412,0.16,144109739.5
30-0.02-8c,8c-5f,413,0.16,151173528.0
30-0.02-8c,8c-5f,414,0.16,121925082.0
30-0.02-8c,8c-5f,415,0.16,131220652.0
30-0.02-8c,8c-5f,416,0.16,161746018.0
30-0.02-8c,8c-5f,417,0.16,145375253.0
30-0.02-8c,8c-5f,418,0.16,152514955.5
30-0.02-8c,8c-5f,419,0.16,123381758.5
30-0.02-8c,8c-5f,420,0.16,132462490.5
30-0.02-8c,8c-5f,421,0.17,162941615.5
30-0.02-8c,8c-5f,422,0.17,142440650.5
30-0.02-8c,8c-5f,423,0.17,157886677.5
30-0.02-8c,8c-5f,424,0.18,144959524.5
30-0.02-8c,8c-5f,425,0.18,157487614.0
30-0.02-8c,8c-5f,426,0.18,113518238.5
30-0.02-8c,8c-5f,427,0.18,143709176.5
30-0.02-8c,8c-5f,428,0.18,159281337.0
30-0.02-8c,8c-5f,429,0.18,152525709.5
30-0.02-8c,8c-5f,430,0.18,158958833.0
30-0.02-8c,8c-5f,431,0.18,114913171.0
30-0.02-8c,8c-5f,432,0.18,149320466.5
30-0.02-8c,8c-5f,433,0.18,145152841.5
30-0.02-8c,8c-5f,434,0.18,153715830.5
30-0.02-8c,8c-5f,435,0.18,150921350.5
30-0.02-8c,8c-5f,436,0.18,136131077.5
30-0.02-8c,8c-5f,437,0.18,140127510.5
30-0.02-8c,8c-5f,438,0.18,160487536.5
30-0.02-8c,8c-5f,439,0.18,150728250.0
30-0.02-8c,8c-5f,440,0.18,152361671.0
30-0.02-8c,8c-5f,441,0.18,137437011.0
30-0.02-8c,8c-5f,442,0.18,141373851.0
30-0.02-8c,8c-5f,443,0.18,161782962.0
30-0.02-8c,8c-5f,444,0.18,142079981.5
30-0.02-8c,8c-5f,445,0.18,159805254.0
30-0.02-8c,8c-5f,446,0.18,118411928.0
30-0.02-8c,8c-5f,447,0.18,166697500.0
30-0.02-8c,8c-5f,448,0.18,169926255.5
30-0.02-8c,8c-5f,449,0.18,148909551.0
30-0.02-8c,8c-5f,450,0.18,153437221.0
30-0.02-8c,8c-5f,451,0.18,130930755.0
30-0.02-8c,8c-5f,452,0.18,143861924.0
30-0.02-8c,8c-5f,453,0.18,164351085.0
30-0.02-8c,8c-5f,454,0.18,164303306.0
30-0.02-8c,8c-5f,455,0.18,150038461.5
30-0.02-8c,8c-5f,456,0.18,120796179.0
30-0.02-8c,8c-5f,457,0.18,162567981.5
30-0.02-8c,8c-5f,458,0.18,166553634.5
30-0.02-8c,8c-5f,459,0.18,159768514.0
30-0.02-8c,8c-5f,460,0.18,158544741.0
30-0.02-8c,8c-5f,461,0.18,145919277.0
30-0.02-8c,8c-5f,462,0.18,166507924.5
30-0.02-8c,8c-5f,463,0.18,163435941.0
30-0.02-8c,8c-5f,464,0.18,171276036.5
30-0.02-8c,8c-5f,465,0.18,161753081.0
30-0.02-8c,8c-5f,466,0.18,136214181.5
30-0.02-8c,8c-5f,467,0.18,160978918.0
30-0.02-8c,8c-5f,468,0.18,147689316.0
30-0.02-8c,8c-5f,469,0.18,165527501.5
30-0.02-8c,8c-5f,470,0.18,158611496.0
30-0.02-8c,8c-5f,471,0.18,151881955.5
30-0.02-8c,8c-5f,472,0.18,136169530.5
30-0.02-8c,8c-5f,473,0.18,136120963.0
30-0.02-8c,8c-5f,474,0.18,169764918.5
30-0.02-8c,8c-5f,475,0.18,169731860.5
30-0.02-8c,8c-5f,476,0.18,166733413.0
30-0.02-8c,8c-5f,477,0.18,160096515.0
30-0.02-8c,8c-5f,478,0.18,153493469.5
30-0.02-8c,8c-5f,479,0.18,164419796.5
30-0.02-8c,8c-5f,480,0.18,177393706.0
30-0.02-8c,8c-5f,481,0.18,164172970.0
30-0.02-8c,8c-5f,482,0.18,172657089.0
30-0.02-8c,8c-5f,483,0.18,147961201.5
30-0.02-8c,8c-5f,484,0.18,140131173.5
30-0.02-8c,8c-5f,485,0.18,165800880.5
30-0.02-8c,8c-5f,486,0.18,176367189.0
30-0.02-8c,8c-5f,487,0.18,144868808.0
30-0.02-8c,8c-5f,488,0.18,165665687.0
30-0.02-8c,8c-5f,489,0.18,141348584.5
30-0.02-8c,8c-5f,490,0.18,177167854.5
30-0.02-8c,8c-5f,491,0.18,177157523.0
30-0.02-8c,8c-5f,492,0.18,164678203.0
30-0.02-8c,8c-5f,493,0.18,164633956.0
30-0.02-8c,8c-5f,494,0.18,153000386.5
30-0.02-8c,8c-5f,495,0.18,166818738.5
30-0.02-8c,8c-5f,496,0.18,164174634.5
30-0.02-8c,8c-5f,497,0.18,129739683.5
30-0.02-8c,8c-5f,498,0.18,166005579.5
30-0.02-8c,8c-5f,499,0.18,175033620.0
30-0.02-8c,8c-5f,500,0.18,174362056.5
30-0.02-8c,8c-5f,501,0.18,143853132.0
30-0.02-8c,8c-5f,502,0.19,142514557.0
30-0.02-8c,8c-5f,503,0.19,180271389.5
30-0.02-8c,8c-5f,504,0.19,173456441.5
30-0.02-8c,8c-5f,505,0.2,175773037.5
30-0.02-8c,8c-5f,506,0.2,161922237.5
30-0.02-8c,8c-5f,507,0.2,152716366.0
30-0.02-8c,8c-5f,508,0.2,174746968.5
30-0.02-8c,8c-5f,509,0.2,181647734.5
30-0.02-8c,8c-5f,510,0.2,144130473.5
30-0.02-8c,8c-5f,511,0.2,149620691.5
30-0.02-8c,8c-5f,512,0.2,170750997.5
30-0.02-8c,8c-5f,513,0.2,182299288.5
30-0.02-8c,8c-5f,514,0.2,171407158.0
30-0.02-8c,8c-5f,515,0.2,133745137.0
30-0.02-8c,8c-5f,516,0.2,158634898.0
30-0.02-8c,8c-5f,517,0.2,170416300.5
