test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,12186,3.04,2904478189.00,0
30-0.02-8c,8c-10f,12187,3.04,2904374779.00,0
30-0.02-8c,8c-10f,12188,3.04,2879550919.00,0
30-0.02-8c,8c-10f,12189,3.04,2814846970.00,0
30-0.02-8c,8c-10f,12190,3.04,2823646265.00,0
30-0.02-8c,8c-10f,12191,3.04,2877978049.00,0
30-0.02-8c,8c-10f,12192,3.04,2898319801.00,0
30-0.02-8c,8c-10f,12193,3.04,2898132513.00,0
30-0.02-8c,8c-10f,12194,3.04,2774191125.00,0
30-0.02-8c,8c-10f,12195,3.04,2557322531.00,0
30-0.02-8c,8c-10f,12196,3.04,2906105940.00,0
30-0.02-8c,8c-10f,12197,3.04,2870436375.00,0
30-0.02-8c,8c-10f,12198,3.04,2881882995.00,1
30-0.02-8c,8c-10f,12199,3.04,2825946355.00,0
30-0.02-8c,8c-10f,12200,3.04,2923347047.00,0
30-0.02-8c,8c-10f,12201,3.04,2816981733.00,0
30-0.02-8c,8c-10f,12202,3.04,2552182294.00,0
30-0.02-8c,8c-10f,12203,3.04,2880430126.00,0
30-0.02-8c,8c-10f,12204,3.04,2776382945.00,0
30-0.02-8c,8c-10f,12205,3.04,2774910256.00,0
30-0.02-8c,8c-10f,12206,3.04,2908322598.00,0
30-0.02-8c,8c-10f,12207,3.04,2901157993.00,0
30-0.02-8c,8c-10f,12208,3.04,2901169170.00,0
30-0.02-8c,8c-10f,12209,3.05,2925173319.00,0
30-0.02-8c,8c-10f,12210,3.05,2873468808.00,0
30-0.02-8c,8c-10f,12211,3.05,2554129473.00,0
30-0.02-8c,8c-10f,12212,3.05,2885089810.00,0
30-0.02-8c,8c-10f,12213,3.05,2829174677.00,0
30-0.02-8c,8c-10f,12214,3.05,2882886289.00,0
30-0.02-8c,8c-10f,12215,3.05,2910689144.00,0
30-0.02-8c,8c-10f,12216,3.05,2820142361.00,0
30-0.02-8c,8c-10f,12217,3.05,2819660804.00,0
30-0.02-8c,8c-10f,12218,3.05,2776647945.00,0
30-0.02-8c,8c-10f,12219,3.05,2903473569.00,0
30-0.02-8c,8c-10f,12220,3.05,2927644794.00,0
30-0.02-8c,8c-10f,12221,3.05,2875704125.00,0
30-0.02-8c,8c-10f,12222,3.05,2884291875.00,0
30-0.02-8c,8c-10f,12223,3.05,2552110279.00,0
30-0.02-8c,8c-10f,12224,3.05,2887315061.00,0
30-0.02-8c,8c-10f,12225,3.05,2913097113.00,0
30-0.02-8c,8c-10f,12226,3.05,2821808012.00,0
30-0.02-8c,8c-10f,12227,3.05,2832102050.00,0
30-0.02-8c,8c-10f,12228,3.05,2905966196.00,0
30-0.02-8c,8c-10f,12229,3.05,2779063826.00,0
30-0.02-8c,8c-10f,12230,3.05,2878410811.00,0
30-0.02-8c,8c-10f,12231,3.05,2886653301.00,0
30-0.02-8c,8c-10f,12232,3.05,2930637875.00,0
30-0.02-8c,8c-10f,12233,3.05,2889633815.00,0
30-0.02-8c,8c-10f,12234,3.05,2554606863.00,0
30-0.02-8c,8c-10f,12235,3.05,2552265411.00,0
30-0.02-8c,8c-10f,12236,3.05,2552073285.00,0
30-0.02-8c,8c-10f,12237,3.05,2823720468.00,0
30-0.02-8c,8c-10f,12238,3.05,2915370177.00,0
30-0.02-8c,8c-10f,12239,3.05,2908348005.00,0
30-0.02-8c,8c-10f,12240,3.05,2835221808.00,0
30-0.02-8c,8c-10f,12241,3.05,2825446979.00,0
30-0.02-8c,8c-10f,12242,3.05,2782062150.00,0
30-0.02-8c,8c-10f,12243,3.05,2781970834.00,0
30-0.02-8c,8c-10f,12244,3.05,2933070405.00,0
30-0.02-8c,8c-10f,12245,3.05,2892283831.00,0
30-0.02-8c,8c-10f,12246,3.05,2917546447.00,0
30-0.02-8c,8c-10f,12247,3.05,2881475316.00,0
30-0.02-8c,8c-10f,12248,3.05,2889724477.00,0
30-0.02-8c,8c-10f,12249,3.05,2554642887.00,0
30-0.02-8c,8c-10f,12250,3.05,2910502619.00,0
30-0.02-8c,8c-10f,12251,3.06,2837472282.00,0
30-0.02-8c,8c-10f,12252,3.06,2827663024.00,0
30-0.02-8c,8c-10f,12253,3.06,2935644992.00,0
30-0.02-8c,8c-10f,12254,3.06,2552207174.00,0
30-0.02-8c,8c-10f,12255,3.06,2784646148.00,0
30-0.02-8c,8c-10f,12256,3.06,2919794289.00,0
30-0.02-8c,8c-10f,12257,3.06,2883953521.00,0
30-0.02-8c,8c-10f,12258,3.06,2892404886.00,0
30-0.02-8c,8c-10f,12259,3.06,2895229822.00,0
30-0.02-8c,8c-10f,12260,3.06,2913068130.00,0
30-0.02-8c,8c-10f,12261,3.06,2839444962.00,0
30-0.02-8c,8c-10f,12262,3.06,2839423539.00,0
30-0.02-8c,8c-10f,12263,3.06,2921914210.00,0
30-0.02-8c,8c-10f,12264,3.06,2885845937.00,0
30-0.02-8c,8c-10f,12265,3.06,2785977037.00,0
30-0.02-8c,8c-10f,12266,3.06,2554505345.00,0
30-0.02-8c,8c-10f,12267,3.06,2938049955.00,0
30-0.02-8c,8c-10f,12268,3.06,2897270421.00,0
30-0.02-8c,8c-10f,12269,3.06,2894924169.00,0
30-0.02-8c,8c-10f,12270,3.06,2914841703.00,1
30-0.02-8c,8c-10f,12271,3.06,2841897803.00,0
30-0.02-8c,8c-10f,12272,3.06,2832180044.00,0
30-0.02-8c,8c-10f,12273,3.06,2888170603.00,0
30-0.02-8c,8c-10f,12274,3.06,2940382495.00,0
30-0.02-8c,8c-10f,12275,3.06,2924581568.00,0
30-0.02-8c,8c-10f,12276,3.06,2916882833.00,0
30-0.02-8c,8c-10f,12277,3.06,2897372967.00,0
30-0.02-8c,8c-10f,12278,3.06,2900309207.00,0
30-0.02-8c,8c-10f,12279,3.06,2789890165.00,0
30-0.02-8c,8c-10f,12280,3.06,2844145977.00,0
30-0.02-8c,8c-10f,12281,3.06,2552625713.00,0
30-0.02-8c,8c-10f,12282,3.06,2552455718.00,0
30-0.02-8c,8c-10f,12283,3.06,2834682556.00,0
30-0.02-8c,8c-10f,12284,3.06,2834508299.00,0
30-0.02-8c,8c-10f,12285,3.06,2890461339.00,0
30-0.02-8c,8c-10f,12286,3.06,2942897362.00,0
30-0.02-8c,8c-10f,12287,3.06,2942895127.00,0
30-0.02-8c,8c-10f,12288,3.06,2927048344.00,0
30-0.02-8c,8c-10f,12289,3.06,2919218376.00,0
30-0.02-8c,8c-10f,12290,3.06,2551678243.00,0
30-0.02-8c,8c-10f,12291,3.06,2549421081.00,0
30-0.02-8c,8c-10f,12292,3.06,2900239086.00,0
30-0.02-8c,8c-10f,12293,3.06,2902931497.00,0
30-0.02-8c,8c-10f,12294,3.07,2792288270.00,0
30-0.02-8c,8c-10f,12295,3.07,2846822423.00,0
30-0.02-8c,8c-10f,12296,3.07,2892719809.00,0
30-0.02-8c,8c-10f,12297,3.07,2945090528.00,0
30-0.02-8c,8c-10f,12298,3.07,2921588273.00,0
30-0.02-8c,8c-10f,12299,3.07,2921497433.00,0
30-0.02-8c,8c-10f,12300,3.07,2837905360.00,0
30-0.02-8c,8c-10f,12301,3.07,2930024360.00,0
30-0.02-8c,8c-10f,12302,3.07,2902510518.00,0
30-0.02-8c,8c-10f,12303,3.07,2552226601.00,0
30-0.02-8c,8c-10f,12304,3.07,2848716297.00,0
30-0.02-8c,8c-10f,12305,3.07,2848618558.00,0
30-0.02-8c,8c-10f,12306,3.07,2839305414.00,0
30-0.02-8c,8c-10f,12307,3.07,2906134846.00,0
30-0.02-8c,8c-10f,12308,3.07,2895407649.00,0
30-0.02-8c,8c-10f,12309,3.07,2895208963.00,0
30-0.02-8c,8c-10f,12310,3.07,2794995377.00,0
30-0.02-8c,8c-10f,12311,3.07,2923733766.00,0
30-0.02-8c,8c-10f,12312,3.07,2904134163.00,0
30-0.02-8c,8c-10f,12313,3.07,2932691156.00,0
30-0.02-8c,8c-10f,12314,3.07,2948800249.00,0
30-0.02-8c,8c-10f,12315,3.07,2850781984.00,0
30-0.02-8c,8c-10f,12316,3.07,2896954026.00,0
30-0.02-8c,8c-10f,12317,3.07,2543971932.00,0
30-0.02-8c,8c-10f,12318,3.07,2841541553.00,0
30-0.02-8c,8c-10f,12319,3.07,2906143136.00,0
30-0.02-8c,8c-10f,12320,3.07,2926170408.00,0
30-0.02-8c,8c-10f,12321,3.07,2909375744.00,0
30-0.02-8c,8c-10f,12322,3.07,2797869611.00,0
30-0.02-8c,8c-10f,12323,3.07,2934890232.00,0
30-0.02-8c,8c-10f,12324,3.07,2852569384.00,0
30-0.02-8c,8c-10f,12325,3.07,2951180410.00,1
30-0.02-8c,8c-10f,12326,3.07,2536955277.00,0
30-0.02-8c,8c-10f,12327,3.07,2899230222.00,0
30-0.02-8c,8c-10f,12328,3.07,2907675103.00,0
30-0.02-8c,8c-10f,12329,3.07,2928652531.00,0
30-0.02-8c,8c-10f,12330,3.07,2844937625.00,0
30-0.02-8c,8c-10f,12331,3.07,2911713951.00,0
30-0.02-8c,8c-10f,12332,3.07,2937243034.00,0
30-0.02-8c,8c-10f,12333,3.07,2854569541.00,0
30-0.02-8c,8c-10f,12334,3.07,2901097274.00,0
30-0.02-8c,8c-10f,12335,3.07,2530120120.00,0
30-0.02-8c,8c-10f,12336,3.08,2953807416.00,0
30-0.02-8c,8c-10f,12337,3.08,2909681289.00,0
30-0.02-8c,8c-10f,12338,3.08,2801572659.00,0
30-0.02-8c,8c-10f,12339,3.08,2931311350.00,0
30-0.02-8c,8c-10f,12340,3.08,2847730482.00,0
30-0.02-8c,8c-10f,12341,3.08,2939878779.00,0
30-0.02-8c,8c-10f,12342,3.08,2903922467.00,1
30-0.02-8c,8c-10f,12343,3.08,2915004287.00,0
30-0.02-8c,8c-10f,12344,3.08,2526894286.00,0
30-0.02-8c,8c-10f,12345,3.08,2526884594.00,0
30-0.02-8c,8c-10f,12346,3.08,2857949887.00,0
30-0.02-8c,8c-10f,12347,3.08,2913010550.00,0
30-0.02-8c,8c-10f,12348,3.08,2957227692.00,0
30-0.02-8c,8c-10f,12349,3.08,2805026317.00,0
30-0.02-8c,8c-10f,12350,3.08,2850034578.00,0
30-0.02-8c,8c-10f,12351,3.08,2933883111.00,0
30-0.02-8c,8c-10f,12352,3.08,2917071738.00,0
30-0.02-8c,8c-10f,12353,3.08,2942352135.00,0
30-0.02-8c,8c-10f,12354,3.08,2906309261.00,0
30-0.02-8c,8c-10f,12355,3.08,2529080772.00,0
30-0.02-8c,8c-10f,12356,3.08,2860539510.00,0
30-0.02-8c,8c-10f,12357,3.08,2959149337.00,0
30-0.02-8c,8c-10f,12358,3.08,2915098738.00,0
30-0.02-8c,8c-10f,12359,3.08,2807077353.00,0
30-0.02-8c,8c-10f,12360,3.08,2936112251.00,0
30-0.02-8c,8c-10f,12361,3.08,2908253039.00,0
30-0.02-8c,8c-10f,12362,3.08,2919923712.00,0
30-0.02-8c,8c-10f,12363,3.08,2945289465.00,0
30-0.02-8c,8c-10f,12364,3.08,2853548303.00,0
30-0.02-8c,8c-10f,12365,3.08,2862193486.00,0
30-0.02-8c,8c-10f,12366,3.08,2960641428.00,0
30-0.02-8c,8c-10f,12367,3.08,2809212033.00,0
30-0.02-8c,8c-10f,12368,3.08,2917615518.00,0
30-0.02-8c,8c-10f,12369,3.08,2938168574.00,0
30-0.02-8c,8c-10f,12370,3.08,2514975447.00,0
30-0.02-8c,8c-10f,12371,3.08,2910445529.00,0
30-0.02-8c,8c-10f,12372,3.08,2921967391.00,0
30-0.02-8c,8c-10f,12373,3.08,2962927519.00,0
30-0.02-8c,8c-10f,12374,3.09,2947812366.00,0
30-0.02-8c,8c-10f,12375,3.09,2864944651.00,0
30-0.02-8c,8c-10f,12376,3.09,2856151486.00,0
30-0.02-8c,8c-10f,12377,3.09,2919993101.00,0
30-0.02-8c,8c-10f,12378,3.09,2940268995.00,0
30-0.02-8c,8c-10f,12379,3.09,2940296050.00,0
30-0.02-8c,8c-10f,12380,3.09,2811740933.00,0
30-0.02-8c,8c-10f,12381,3.09,2517286506.00,0
30-0.02-8c,8c-10f,12382,3.09,2913124185.00,0
30-0.02-8c,8c-10f,12383,3.09,2924053626.00,0
30-0.02-8c,8c-10f,12384,3.09,2965646724.00,0
30-0.02-8c,8c-10f,12385,3.09,2858417708.00,0
30-0.02-8c,8c-10f,12386,3.09,2867004788.00,0
30-0.02-8c,8c-10f,12387,3.09,2942672080.00,0
30-0.02-8c,8c-10f,12388,3.09,2813699897.00,0
30-0.02-8c,8c-10f,12389,3.09,2926676079.00,0
30-0.02-8c,8c-10f,12390,3.09,2952455277.00,0
30-0.02-8c,8c-10f,12391,3.09,2923995216.00,0
30-0.02-8c,8c-10f,12392,3.09,2916364750.00,0
30-0.02-8c,8c-10f,12393,3.09,2516214782.00,0
30-0.02-8c,8c-10f,12394,3.09,2968360966.00,0
30-0.02-8c,8c-10f,12395,3.09,2861562348.00,0
30-0.02-8c,8c-10f,12396,3.09,2945762545.00,0
30-0.02-8c,8c-10f,12397,3.09,2870437535.00,0
30-0.02-8c,8c-10f,12398,3.09,2870396843.00,0
30-0.02-8c,8c-10f,12399,3.09,2929345996.00,0
30-0.02-8c,8c-10f,12400,3.09,2817042764.00,0
30-0.02-8c,8c-10f,12401,3.09,2955839248.00,0
30-0.02-8c,8c-10f,12402,3.09,2955685851.00,0
30-0.02-8c,8c-10f,12403,3.09,2919540441.00,0
30-0.02-8c,8c-10f,12404,3.09,2519263323.00,0
30-0.02-8c,8c-10f,12405,3.09,2864088949.00,0
30-0.02-8c,8c-10f,12406,3.09,2971630464.00,0
30-0.02-8c,8c-10f,12407,3.10,2931933418.00,0
30-0.02-8c,8c-10f,12408,3.10,2952509457.00,0
30-0.02-8c,8c-10f,12409,3.10,2952618181.00,0
30-0.02-8c,8c-10f,12410,3.10,2935444205.00,0
30-0.02-8c,8c-10f,12411,3.10,2876685404.00,0
30-0.02-8c,8c-10f,12412,3.10,2961659991.00,0
30-0.02-8c,8c-10f,12413,3.10,2823524647.00,0
30-0.02-8c,8c-10f,12414,3.10,2926391954.00,0
30-0.02-8c,8c-10f,12415,3.10,2522415022.00,0
30-0.02-8c,8c-10f,12416,3.10,2977861382.00,0
30-0.02-8c,8c-10f,12417,3.10,2937051656.00,0
30-0.02-8c,8c-10f,12418,3.10,2954620632.00,0
30-0.02-8c,8c-10f,12419,3.10,2934431208.00,0
30-0.02-8c,8c-10f,12420,3.10,2877949656.00,0
30-0.02-8c,8c-10f,12421,3.10,2871043465.00,0
30-0.02-8c,8c-10f,12422,3.10,2963503351.00,0
30-0.02-8c,8c-10f,12423,3.10,2825715997.00,0
30-0.02-8c,8c-10f,12424,3.10,2979614866.00,0
30-0.02-8c,8c-10f,12425,3.10,2872378141.00,0
30-0.02-8c,8c-10f,12426,3.10,2879985289.00,0
30-0.02-8c,8c-10f,12427,3.10,2878852554.00,0
30-0.02-8c,8c-10f,12428,3.10,2520190981.00,0
30-0.02-8c,8c-10f,12429,3.10,2929063519.00,0
30-0.02-8c,8c-10f,12430,3.10,2965163168.00,0
30-0.02-8c,8c-10f,12431,3.10,2937312388.00,0
30-0.02-8c,8c-10f,12432,3.10,2957649097.00,0
30-0.02-8c,8c-10f,12433,3.10,2981546440.00,1
30-0.02-8c,8c-10f,12434,3.10,2940885735.00,0
30-0.02-8c,8c-10f,12435,3.10,2874431319.00,0
30-0.02-8c,8c-10f,12436,3.10,2879372635.00,0
30-0.02-8c,8c-10f,12437,3.11,2930999288.00,0
30-0.02-8c,8c-10f,12438,3.11,2829271700.00,0
30-0.02-8c,8c-10f,12439,3.11,2959757385.00,0
30-0.02-8c,8c-10f,12440,3.11,2523170818.00,0
30-0.02-8c,8c-10f,12441,3.11,2967927787.00,0
30-0.02-8c,8c-10f,12442,3.11,2939853699.00,0
30-0.02-8c,8c-10f,12443,3.11,2984398587.00,0
30-0.02-8c,8c-10f,12444,3.11,2943462677.00,0
30-0.02-8c,8c-10f,12445,3.11,2881976751.00,0
30-0.02-8c,8c-10f,12446,3.11,2877055401.00,0
30-0.02-8c,8c-10f,12447,3.11,2876797382.00,0
30-0.02-8c,8c-10f,12448,3.11,2525075319.00,0
30-0.02-8c,8c-10f,12449,3.11,2961887253.00,0
30-0.02-8c,8c-10f,12450,3.11,2941775852.00,0
30-0.02-8c,8c-10f,12451,3.11,2832005877.00,0
30-0.02-8c,8c-10f,12452,3.11,2970158278.00,0
30-0.02-8c,8c-10f,12453,3.11,2933951102.00,0
30-0.02-8c,8c-10f,12454,3.11,2986877155.00,0
30-0.02-8c,8c-10f,12455,3.11,2946194556.00,0
30-0.02-8c,8c-10f,12456,3.11,2527069744.00,0
30-0.02-8c,8c-10f,12457,3.11,2884443788.00,0
30-0.02-8c,8c-10f,12458,3.11,2935912153.00,0
30-0.02-8c,8c-10f,12459,3.11,2879278171.00,0
30-0.02-8c,8c-10f,12460,3.11,2834190024.00,0
30-0.02-8c,8c-10f,12461,3.11,2972447475.00,0
30-0.02-8c,8c-10f,12462,3.11,2972393857.00,0
30-0.02-8c,8c-10f,12463,3.11,2972383079.00,0
30-0.02-8c,8c-10f,12464,3.11,2964569922.00,0
30-0.02-8c,8c-10f,12465,3.11,2944679036.00,0
30-0.02-8c,8c-10f,12466,3.11,2886285732.00,0
30-0.02-8c,8c-10f,12467,3.11,2989933985.00,0
30-0.02-8c,8c-10f,12468,3.11,2989838963.00,0
30-0.02-8c,8c-10f,12469,3.11,2949160958.00,0
30-0.02-8c,8c-10f,12470,3.11,2511350588.00,0
30-0.02-8c,8c-10f,12471,3.11,2938172486.00,0
30-0.02-8c,8c-10f,12472,3.11,2938052164.00,0
30-0.02-8c,8c-10f,12473,3.11,2966654182.00,0
30-0.02-8c,8c-10f,12474,3.11,2881748101.00,0
30-0.02-8c,8c-10f,12475,3.11,2836985182.00,0
30-0.02-8c,8c-10f,12476,3.11,2975360330.00,0
30-0.02-8c,8c-10f,12477,3.11,2947725237.00,0
30-0.02-8c,8c-10f,12478,3.11,2888483504.00,0
30-0.02-8c,8c-10f,12479,3.11,2950451395.00,0
30-0.02-8c,8c-10f,12480,3.11,2888416794.00,0
30-0.02-8c,8c-10f,12481,3.11,2509606045.00,0
30-0.02-8c,8c-10f,12482,3.11,2968645521.00,0
30-0.02-8c,8c-10f,12483,3.12,2940297738.00,0
30-0.02-8c,8c-10f,12484,3.12,2992146339.00,0
30-0.02-8c,8c-10f,12485,3.12,2884033942.00,0
30-0.02-8c,8c-10f,12486,3.12,2950007510.00,0
30-0.02-8c,8c-10f,12487,3.12,2978124339.00,0
30-0.02-8c,8c-10f,12488,3.12,2890656952.00,0
30-0.02-8c,8c-10f,12489,3.12,2840432112.00,0
30-0.02-8c,8c-10f,12490,3.12,2952977524.00,0
30-0.02-8c,8c-10f,12491,3.12,2970204531.00,0
30-0.02-8c,8c-10f,12492,3.12,2942005681.00,0
30-0.02-8c,8c-10f,12493,3.12,2993896845.00,0
30-0.02-8c,8c-10f,12494,3.12,2511626710.00,0
30-0.02-8c,8c-10f,12495,3.12,2884688132.00,0
30-0.02-8c,8c-10f,12496,3.12,2892543202.00,0
30-0.02-8c,8c-10f,12497,3.12,2954641826.00,0
30-0.02-8c,8c-10f,12498,3.12,2995445105.00,0
30-0.02-8c,8c-10f,12499,3.12,2952413954.00,0
30-0.02-8c,8c-10f,12500,3.12,2886074746.00,0
30-0.02-8c,8c-10f,12501,3.12,2980899019.00,0
30-0.02-8c,8c-10f,12502,3.12,2509048798.00,0
30-0.02-8c,8c-10f,12503,3.12,2842911929.00,0
30-0.02-8c,8c-10f,12504,3.12,2972847582.00,0
30-0.02-8c,8c-10f,12505,3.12,2945120869.00,0
30-0.02-8c,8c-10f,12506,3.12,2956455966.00,0
30-0.02-8c,8c-10f,12507,3.12,2956292296.00,0
30-0.02-8c,8c-10f,12508,3.12,2894603359.00,0
30-0.02-8c,8c-10f,12509,3.12,2954611607.00,0
30-0.02-8c,8c-10f,12510,3.12,2888556811.00,0
30-0.02-8c,8c-10f,12511,3.12,2511450279.00,0
30-0.02-8c,8c-10f,12512,3.12,2845117408.00,0
30-0.02-8c,8c-10f,12513,3.12,2983507404.00,0
30-0.02-8c,8c-10f,12514,3.12,2983465170.00,0
30-0.02-8c,8c-10f,12515,3.12,2983452059.00,0
30-0.02-8c,8c-10f,12516,3.12,2998806188.00,0
30-0.02-8c,8c-10f,12517,3.12,2975344977.00,0
30-0.02-8c,8c-10f,12518,3.12,2975322779.00,0
30-0.02-8c,8c-10f,12519,3.12,2947474692.00,0
30-0.02-8c,8c-10f,12520,3.12,2958697653.00,0
30-0.02-8c,8c-10f,12521,3.12,2897657240.00,0
30-0.02-8c,8c-10f,12522,3.12,2897041723.00,0
30-0.02-8c,8c-10f,12523,3.12,2956924638.00,0
30-0.02-8c,8c-10f,12524,3.12,2890998464.00,0
30-0.02-8c,8c-10f,12525,3.12,2508700491.00,0
30-0.02-8c,8c-10f,12526,3.12,2977297569.00,0
30-0.02-8c,8c-10f,12527,3.12,2847473987.00,0
30-0.02-8c,8c-10f,12528,3.12,3001171121.00,0
30-0.02-8c,8c-10f,12529,3.12,2949665736.00,0
30-0.02-8c,8c-10f,12530,3.13,2986189493.00,0
30-0.02-8c,8c-10f,12531,3.13,2961091299.00,0
30-0.02-8c,8c-10f,12532,3.13,2893222409.00,0
30-0.02-8c,8c-10f,12533,3.13,3003251044.00,0
30-0.02-8c,8c-10f,12534,3.13,3003148928.00,0
30-0.02-8c,8c-10f,12535,3.13,2959788748.00,0
30-0.02-8c,8c-10f,12536,3.13,2959677077.00,0
30-0.02-8c,8c-10f,12537,3.13,2979949176.00,0
30-0.02-8c,8c-10f,12538,3.13,2485753614.00,0
30-0.02-8c,8c-10f,12539,3.13,2850171212.00,0
30-0.02-8c,8c-10f,12540,3.13,2952511955.00,0
30-0.02-8c,8c-10f,12541,3.13,2900511261.00,0
30-0.02-8c,8c-10f,12542,3.13,2900466492.00,0
30-0.02-8c,8c-10f,12543,3.13,2895182983.00,0
30-0.02-8c,8c-10f,12544,3.13,2989755898.00,0
30-0.02-8c,8c-10f,12545,3.13,3005460997.00,0
30-0.02-8c,8c-10f,12546,3.13,2964608252.00,0
30-0.02-8c,8c-10f,12547,3.13,2480872302.00,0
30-0.02-8c,8c-10f,12548,3.13,2852404564.00,0
30-0.02-8c,8c-10f,12549,3.13,2982400739.00,0
30-0.02-8c,8c-10f,12550,3.13,2962643446.00,0
30-0.02-8c,8c-10f,12551,3.13,2902689079.00,0
30-0.02-8c,8c-10f,12552,3.13,2955180801.00,0
30-0.02-8c,8c-10f,12553,3.13,2897653929.00,0
30-0.02-8c,8c-10f,12554,3.13,3007700075.00,0
30-0.02-8c,8c-10f,12555,3.13,2984110890.00,0
30-0.02-8c,8c-10f,12556,3.13,2967488045.00,0
30-0.02-8c,8c-10f,12557,3.13,2964752547.00,0
30-0.02-8c,8c-10f,12558,3.13,2992862866.00,0
30-0.02-8c,8c-10f,12559,3.13,2957161585.00,0
30-0.02-8c,8c-10f,12560,3.13,2856029484.00,0
30-0.02-8c,8c-10f,12561,3.13,2905967598.00,0
30-0.02-8c,8c-10f,12562,3.13,2905972035.00,0
30-0.02-8c,8c-10f,12563,3.13,2900097023.00,0
30-0.02-8c,8c-10f,12564,3.13,2969222679.00,0
30-0.02-8c,8c-10f,12565,3.13,2480071340.00,0
30-0.02-8c,8c-10f,12566,3.13,2986396489.00,0
30-0.02-8c,8c-10f,12567,3.13,3010351661.00,0
30-0.02-8c,8c-10f,12568,3.13,2967288763.00,0
30-0.02-8c,8c-10f,12569,3.13,2995359407.00,0
30-0.02-8c,8c-10f,12570,3.13,2995167315.00,0
30-0.02-8c,8c-10f,12571,3.14,2960086770.00,0
30-0.02-8c,8c-10f,12572,3.14,2960074162.00,0
30-0.02-8c,8c-10f,12573,3.14,2858091716.00,0
30-0.02-8c,8c-10f,12574,3.14,2908377344.00,0
30-0.02-8c,8c-10f,12575,3.14,2902648078.00,0
30-0.02-8c,8c-10f,12576,3.14,3012266795.00,0
30-0.02-8c,8c-10f,12577,3.14,2971656349.00,0
30-0.02-8c,8c-10f,12578,3.14,2988758747.00,0
30-0.02-8c,8c-10f,12579,3.14,2482844340.00,0
30-0.02-8c,8c-10f,12580,3.14,2970029552.00,0
30-0.02-8c,8c-10f,12581,3.14,2969969532.00,0
30-0.02-8c,8c-10f,12582,3.14,2997204893.00,0
30-0.02-8c,8c-10f,12583,3.14,2860137500.00,0
30-0.02-8c,8c-10f,12584,3.14,2962560183.00,0
30-0.02-8c,8c-10f,12585,3.14,2910747430.00,0
30-0.02-8c,8c-10f,12586,3.14,3014801485.00,0
30-0.02-8c,8c-10f,12587,3.14,2904648550.00,0
30-0.02-8c,8c-10f,12588,3.14,2904624824.00,0
30-0.02-8c,8c-10f,12589,3.14,2974286866.00,0
30-0.02-8c,8c-10f,12590,3.14,2974215679.00,0
30-0.02-8c,8c-10f,12591,3.14,2481803397.00,0
30-0.02-8c,8c-10f,12592,3.14,2991739370.00,0
30-0.02-8c,8c-10f,12593,3.14,2964532634.00,0
30-0.02-8c,8c-10f,12594,3.14,2862239267.00,0
30-0.02-8c,8c-10f,12595,3.14,2972622473.00,0
30-0.02-8c,8c-10f,12596,3.14,3000177698.00,0
30-0.02-8c,8c-10f,12597,3.14,3017050666.00,0
30-0.02-8c,8c-10f,12598,3.14,2907265181.00,0
30-0.02-8c,8c-10f,12599,3.14,2994084648.00,0
30-0.02-8c,8c-10f,12600,3.14,2914209789.00,0
30-0.02-8c,8c-10f,12601,3.14,2914083089.00,0
30-0.02-8c,8c-10f,12602,3.14,2977216140.00,0
30-0.02-8c,8c-10f,12603,3.14,2480566741.00,0
30-0.02-8c,8c-10f,12604,3.14,2967103481.00,0
30-0.02-8c,8c-10f,12605,3.14,3002023302.00,0
30-0.02-8c,8c-10f,12606,3.14,2975361312.00,0
30-0.02-8c,8c-10f,12607,3.14,2865487971.00,0
30-0.02-8c,8c-10f,12608,3.14,3019217917.00,0
30-0.02-8c,8c-10f,12609,3.14,2909554042.00,0
30-0.02-8c,8c-10f,12610,3.14,2909599611.00,0
30-0.02-8c,8c-10f,12611,3.14,2916111110.00,0
30-0.02-8c,8c-10f,12612,3.14,2996664256.00,0
30-0.02-8c,8c-10f,12613,3.14,2980128251.00,0
30-0.02-8c,8c-10f,12614,3.15,2977635714.00,0
30-0.02-8c,8c-10f,12615,3.15,2481320423.00,0
30-0.02-8c,8c-10f,12616,3.15,3004374536.00,0
30-0.02-8c,8c-10f,12617,3.15,2969911464.00,0
30-0.02-8c,8c-10f,12618,3.15,2867857548.00,0
30-0.02-8c,8c-10f,12619,3.15,2911706053.00,0
30-0.02-8c,8c-10f,12620,3.15,3022049986.00,0
30-0.02-8c,8c-10f,12621,3.15,2918665168.00,0
30-0.02-8c,8c-10f,12622,3.15,2483710608.00,0
30-0.02-8c,8c-10f,12623,3.15,2982977513.00,0
30-0.02-8c,8c-10f,12624,3.15,2999834898.00,0
30-0.02-8c,8c-10f,12625,3.15,2982987400.00,0
30-0.02-8c,8c-10f,12626,3.15,2913489074.00,0
30-0.02-8c,8c-10f,12627,3.15,3006628785.00,0
30-0.02-8c,8c-10f,12628,3.15,2870055258.00,0
30-0.02-8c,8c-10f,12629,3.15,2980616239.00,0
30-0.02-8c,8c-10f,12630,3.15,3024066988.00,0
30-0.02-8c,8c-10f,12631,3.15,2973630131.00,0
30-0.02-8c,8c-10f,12632,3.15,2921312377.00,0
30-0.02-8c,8c-10f,12633,3.15,3002178736.00,0
30-0.02-8c,8c-10f,12634,3.15,2871940209.00,0
30-0.02-8c,8c-10f,12635,3.15,3026334869.00,0
