test,approach,answer,time,responseTime
30-0.02-1c,1c-10f,81,0.48,442866565.5
30-0.02-1c,1c-10f,82,0.49,419004115.5
30-0.02-1c,1c-10f,83,0.49,441986708.9
30-0.02-1c,1c-10f,84,0.49,438139088.8
30-0.02-1c,1c-10f,85,0.49,448327496.0
30-0.02-1c,1c-10f,86,0.49,434467768.8
30-0.02-1c,1c-10f,87,0.49,443697698.2
30-0.02-1c,1c-10f,88,0.49,447175355.1
30-0.02-1c,1c-10f,89,0.49,423191546.1
30-0.02-1c,1c-10f,90,0.49,419396898.4
30-0.02-1c,1c-10f,91,0.49,418193240.3
30-0.02-1c,1c-10f,92,0.49,444758562.3
30-0.02-1c,1c-10f,93,0.49,442012701.3
30-0.02-1c,1c-10f,94,0.49,452472255.4
30-0.02-1c,1c-10f,95,0.49,431357059.5
30-0.02-1c,1c-10f,96,0.49,451367155.7
30-0.02-1c,1c-10f,97,0.49,430644624.2
30-0.02-1c,1c-10f,98,0.5,438277612.6
30-0.02-1c,1c-10f,99,0.5,439636771.7
30-0.02-1c,1c-10f,100,0.5,446237483.4
30-0.02-1c,1c-10f,101,0.5,446636912.2
30-0.02-1c,1c-10f,102,0.5,429745313.1
30-0.02-1c,1c-10f,103,0.5,446678682.5
30-0.02-1c,1c-10f,104,0.5,445799827.4
30-0.02-1c,1c-10f,105,0.5,458152826.4
30-0.02-1c,1c-10f,106,0.5,439675508.1
30-0.02-1c,1c-10f,107,0.5,460460178.2
30-0.02-1c,1c-10f,108,0.5,427041951.3
30-0.02-1c,1c-10f,109,0.5,426394252.8
30-0.02-1c,1c-10f,110,0.5,453630871.4
30-0.02-1c,1c-10f,111,0.5,455576575.5
30-0.02-1c,1c-10f,112,0.5,449196052.4
30-0.02-1c,1c-10f,113,0.5,436415622.0
30-0.02-1c,1c-10f,114,0.5,438194983.6
30-0.02-1c,1c-10f,115,0.5,448563556.0
30-0.02-1c,1c-10f,116,0.51,430599032.0
30-0.02-1c,1c-10f,117,0.51,454304667.2
30-0.02-1c,1c-10f,118,0.51,466085500.5
30-0.02-1c,1c-10f,119,0.51,479510330.3
30-0.02-1c,1c-10f,120,0.51,463958383.5
30-0.02-1c,1c-10f,121,0.51,457728558.4
30-0.02-1c,1c-10f,122,0.51,440765460.0
30-0.02-1c,1c-10f,123,0.51,451916367.5
30-0.02-1c,1c-10f,124,0.51,445735204.5
30-0.02-1c,1c-10f,125,0.51,440404526.2
30-0.02-1c,1c-10f,126,0.51,459179110.5
30-0.02-1c,1c-10f,127,0.51,469099563.5
30-0.02-1c,1c-10f,128,0.51,477671547.6
30-0.02-1c,1c-10f,129,0.51,460237651.9
30-0.02-1c,1c-10f,130,0.51,475537476.2
30-0.02-1c,1c-10f,131,0.52,444469197.3
30-0.02-1c,1c-10f,132,0.52,427492609.1
30-0.02-1c,1c-10f,133,0.52,461335383.0
30-0.02-1c,1c-10f,134,0.52,460887201.5
30-0.02-1c,1c-10f,135,0.52,476293928.2
30-0.02-1c,1c-10f,136,0.52,468407656.8
30-0.02-1c,1c-10f,137,0.52,437018203.4
30-0.02-1c,1c-10f,138,0.52,482394470.8
30-0.02-1c,1c-10f,139,0.52,469742889.3
30-0.02-1c,1c-10f,140,0.52,453113463.3
30-0.02-1c,1c-10f,141,0.52,464194551.5
30-0.02-1c,1c-10f,142,0.52,484484716.6
30-0.02-1c,1c-10f,143,0.52,485258136.2
30-0.02-1c,1c-10f,144,0.52,459209850.3
30-0.02-1c,1c-10f,145,0.52,462894744.5
30-0.02-1c,1c-10f,146,0.52,446912699.7
30-0.02-1c,1c-10f,147,0.52,430206797.5
30-0.02-1c,1c-10f,148,0.53,472253675.1
30-0.02-1c,1c-10f,149,0.53,467418024.8
30-0.02-1c,1c-10f,150,0.53,488372413.0
30-0.02-1c,1c-10f,151,0.53,474682184.9
30-0.02-1c,1c-10f,152,0.53,459883781.9
30-0.02-1c,1c-10f,153,0.53,465454922.6
30-0.02-1c,1c-10f,154,0.53,493603355.7
30-0.02-1c,1c-10f,155,0.53,489780975.5
30-0.02-1c,1c-10f,156,0.53,473040834.9
30-0.02-1c,1c-10f,157,0.53,468558339.4
30-0.02-1c,1c-10f,158,0.53,492520826.8
30-0.02-1c,1c-10f,159,0.53,478108219.3
30-0.02-1c,1c-10f,160,0.53,458250500.0
30-0.02-1c,1c-10f,161,0.53,452482430.6
30-0.02-1c,1c-10f,162,0.53,472601491.4
30-0.02-1c,1c-10f,163,0.53,497628388.4
30-0.02-1c,1c-10f,164,0.53,470892782.7
30-0.02-1c,1c-10f,165,0.53,466968066.5
30-0.02-1c,1c-10f,166,0.54,487306557.4
30-0.02-1c,1c-10f,167,0.54,482387315.5
30-0.02-1c,1c-10f,168,0.54,474400172.3
30-0.02-1c,1c-10f,169,0.54,489466719.7
30-0.02-1c,1c-10f,170,0.54,492765911.6
30-0.02-1c,1c-10f,171,0.54,488773301.0
30-0.02-1c,1c-10f,172,0.54,466006840.3
30-0.02-1c,1c-10f,173,0.54,486195207.5
30-0.02-1c,1c-10f,174,0.54,495300088.7
30-0.02-1c,1c-10f,175,0.54,487901443.7
30-0.02-1c,1c-10f,176,0.54,466900475.6
30-0.02-1c,1c-10f,177,0.54,482549513.0
30-0.02-1c,1c-10f,178,0.54,501342367.7
30-0.02-1c,1c-10f,179,0.54,458960506.7
30-0.02-1c,1c-10f,180,0.54,487506337.3
30-0.02-1c,1c-10f,181,0.54,494013662.7
30-0.02-1c,1c-10f,182,0.54,510584620.1
30-0.02-1c,1c-10f,183,0.55,501827340.6
30-0.02-1c,1c-10f,184,0.55,497055957.0
30-0.02-1c,1c-10f,185,0.55,489171812.7
30-0.02-1c,1c-10f,186,0.55,484389416.7
30-0.02-1c,1c-10f,187,0.55,484829088.9
30-0.02-1c,1c-10f,188,0.55,499435078.2
30-0.02-1c,1c-10f,189,0.55,465957040.8
30-0.02-1c,1c-10f,190,0.55,495772966.7
30-0.02-1c,1c-10f,191,0.55,490834833.3
30-0.02-1c,1c-10f,192,0.55,499197978.3
30-0.02-1c,1c-10f,193,0.55,497482570.2
30-0.02-1c,1c-10f,194,0.55,502213319.4
30-0.02-1c,1c-10f,195,0.55,494679557.8
30-0.02-1c,1c-10f,196,0.55,506957741.4
30-0.02-1c,1c-10f,197,0.55,485149739.5
30-0.02-1c,1c-10f,198,0.55,518423553.3
30-0.02-1c,1c-10f,199,0.55,493744301.5
30-0.02-1c,1c-10f,200,0.56,498931686.8
30-0.02-1c,1c-10f,201,0.56,472060552.2
30-0.02-1c,1c-10f,202,0.56,483734208.9
30-0.02-1c,1c-10f,203,0.56,505023948.6
30-0.02-1c,1c-10f,204,0.56,526769270.8
30-0.02-1c,1c-10f,205,0.56,506272189.9
30-0.02-1c,1c-10f,206,0.56,502372184.9
30-0.02-1c,1c-10f,207,0.56,489859628.8
30-0.02-1c,1c-10f,208,0.56,508637552.1
30-0.02-1c,1c-10f,209,0.56,502001726.2
30-0.02-1c,1c-10f,210,0.56,500823936.0
30-0.02-1c,1c-10f,211,0.56,489443088.4
30-0.02-1c,1c-10f,212,0.56,514519432.0
30-0.02-1c,1c-10f,213,0.56,494798500.5
30-0.02-1c,1c-10f,214,0.56,531256756.2
30-0.02-1c,1c-10f,215,0.56,521212884.5
30-0.02-1c,1c-10f,216,0.56,496531245.0
30-0.02-1c,1c-10f,217,0.57,527669668.8
30-0.02-1c,1c-10f,218,0.57,515368718.3
30-0.02-1c,1c-10f,219,0.57,491630408.3
30-0.02-1c,1c-10f,220,0.57,507683800.4
30-0.02-1c,1c-10f,221,0.57,491972497.8
30-0.02-1c,1c-10f,222,0.57,502698710.4
30-0.02-1c,1c-10f,223,0.57,520040672.1
30-0.02-1c,1c-10f,224,0.57,493385197.0
30-0.02-1c,1c-10f,225,0.57,508482510.2
30-0.02-1c,1c-10f,226,0.57,509782081.9
30-0.02-1c,1c-10f,227,0.57,507026417.7
30-0.02-1c,1c-10f,228,0.57,513094476.6
30-0.02-1c,1c-10f,229,0.57,515633523.9
30-0.02-1c,1c-10f,230,0.57,517115551.4
30-0.02-1c,1c-10f,231,0.57,533048146.2
30-0.02-1c,1c-10f,232,0.57,520278419.5
30-0.02-1c,1c-10f,233,0.57,506535177.7
30-0.02-1c,1c-10f,234,0.57,525044106.2
30-0.02-1c,1c-10f,235,0.58,499306580.0
30-0.02-1c,1c-10f,236,0.58,501743715.0
30-0.02-1c,1c-10f,237,0.58,535977185.3
30-0.02-1c,1c-10f,238,0.58,526417478.6
30-0.02-1c,1c-10f,239,0.58,522811253.9
30-0.02-1c,1c-10f,240,0.58,520647556.5
30-0.02-1c,1c-10f,241,0.58,522475977.6
30-0.02-1c,1c-10f,242,0.58,534233543.3
30-0.02-1c,1c-10f,243,0.58,506096572.5
30-0.02-1c,1c-10f,244,0.58,523446046.5
30-0.02-1c,1c-10f,245,0.58,534653847.2
30-0.02-1c,1c-10f,246,0.58,528310627.7
30-0.02-1c,1c-10f,247,0.58,538605784.4
30-0.02-1c,1c-10f,248,0.58,534219478.6
30-0.02-1c,1c-10f,249,0.58,539722869.8
30-0.02-1c,1c-10f,250,0.58,523726584.7
30-0.02-1c,1c-10f,251,0.58,497720098.2
30-0.02-1c,1c-10f,252,0.58,533677721.2
30-0.02-1c,1c-10f,253,0.58,528663754.6
30-0.02-1c,1c-10f,254,0.58,518901607.0
30-0.02-1c,1c-10f,255,0.58,520314252.0
30-0.02-1c,1c-10f,256,0.59,536991569.4
30-0.02-1c,1c-10f,257,0.59,516528445.7
30-0.02-1c,1c-10f,258,0.59,529056976.4
30-0.02-1c,1c-10f,259,0.59,531442842.0
30-0.02-1c,1c-10f,260,0.59,549511507.2
30-0.02-1c,1c-10f,261,0.59,535498693.7
30-0.02-1c,1c-10f,262,0.59,519663883.2
30-0.02-1c,1c-10f,263,0.59,526804270.5
30-0.02-1c,1c-10f,264,0.59,514955431.8
30-0.02-1c,1c-10f,265,0.59,520873114.9
30-0.02-1c,1c-10f,266,0.59,531432953.2
30-0.02-1c,1c-10f,267,0.59,533962374.8
30-0.02-1c,1c-10f,268,0.6,542866386.3
30-0.02-1c,1c-10f,269,0.6,530327718.7
30-0.02-1c,1c-10f,270,0.6,553724013.7
30-0.02-1c,1c-10f,271,0.6,530377358.0
30-0.02-1c,1c-10f,272,0.6,546573497.2
30-0.02-1c,1c-10f,273,0.6,533057943.4
30-0.02-1c,1c-10f,274,0.6,528551043.4
30-0.02-1c,1c-10f,275,0.6,528974459.1
30-0.02-1c,1c-10f,276,0.6,538889255.4
30-0.02-1c,1c-10f,277,0.6,568990025.8
30-0.02-1c,1c-10f,278,0.6,544719206.5
30-0.02-1c,1c-10f,279,0.6,546950362.7
30-0.02-1c,1c-10f,280,0.6,530622724.4
30-0.02-1c,1c-10f,281,0.6,556062538.2
30-0.02-1c,1c-10f,282,0.6,556805910.4
30-0.02-1c,1c-10f,283,0.6,538833895.4
30-0.02-1c,1c-10f,284,0.6,549218714.9
30-0.02-1c,1c-10f,285,0.6,554494712.7
30-0.02-1c,1c-10f,286,0.6,560048557.8
30-0.02-1c,1c-10f,287,0.6,545646294.6
30-0.02-1c,1c-10f,288,0.6,523788565.0
30-0.02-1c,1c-10f,289,0.61,546293091.5
30-0.02-1c,1c-10f,290,0.61,542614213.2
30-0.02-1c,1c-10f,291,0.61,552862773.8
30-0.02-1c,1c-10f,292,0.61,543727525.5
30-0.02-1c,1c-10f,293,0.61,571310104.7
30-0.02-1c,1c-10f,294,0.61,554700815.9
30-0.02-1c,1c-10f,295,0.61,558618110.3
30-0.02-1c,1c-10f,296,0.61,551858503.4
30-0.02-1c,1c-10f,297,0.61,542352592.8
30-0.02-1c,1c-10f,298,0.61,510461465.3
30-0.02-1c,1c-10f,299,0.61,528154051.5
30-0.02-1c,1c-10f,300,0.61,551079278.4
30-0.02-1c,1c-10f,301,0.61,571744141.8
30-0.02-1c,1c-10f,302,0.61,559564175.6
30-0.02-1c,1c-10f,303,0.62,573928285.9
30-0.02-1c,1c-10f,304,0.62,549311224.3
30-0.02-1c,1c-10f,305,0.62,544493241.7
30-0.02-1c,1c-10f,306,0.62,558781030.6
30-0.02-1c,1c-10f,307,0.62,536143949.7
30-0.02-1c,1c-10f,308,0.62,551794284.3
30-0.02-1c,1c-10f,309,0.62,563258381.9
30-0.02-1c,1c-10f,310,0.62,561010302.6
30-0.02-1c,1c-10f,311,0.62,555337502.4
30-0.02-1c,1c-10f,312,0.62,565439235.7
30-0.02-1c,1c-10f,313,0.62,561044623.2
30-0.02-1c,1c-10f,314,0.62,556738630.3
30-0.02-1c,1c-10f,315,0.62,560518501.9
30-0.02-1c,1c-10f,316,0.62,581699380.1
30-0.02-1c,1c-10f,317,0.62,545195309.6
30-0.02-1c,1c-10f,318,0.62,555774883.8
30-0.02-1c,1c-10f,319,0.62,572378697.6
30-0.02-1c,1c-10f,320,0.62,570527118.0
30-0.02-1c,1c-10f,321,0.62,559365056.8
30-0.02-1c,1c-10f,322,0.63,600086346.5
30-0.02-1c,1c-10f,323,0.63,546686001.1
30-0.02-1c,1c-10f,324,0.63,558559519.4
30-0.02-1c,1c-10f,325,0.63,556082954.0
30-0.02-1c,1c-10f,326,0.63,568837994.7
30-0.02-1c,1c-10f,327,0.63,570578513.1
30-0.02-1c,1c-10f,328,0.63,578164264.6
30-0.02-1c,1c-10f,329,0.63,583331482.2
30-0.02-1c,1c-10f,330,0.63,545347827.7
30-0.02-1c,1c-10f,331,0.63,558997831.7
30-0.02-1c,1c-10f,332,0.63,555080127.1
30-0.02-1c,1c-10f,333,0.63,569952028.0
30-0.02-1c,1c-10f,334,0.63,576963502.5
30-0.02-1c,1c-10f,335,0.64,578783285.0
30-0.02-1c,1c-10f,336,0.64,581309367.8
30-0.02-1c,1c-10f,337,0.64,589595384.2
30-0.02-1c,1c-10f,338,0.64,577735895.3
30-0.02-1c,1c-10f,339,0.64,579289888.1
30-0.02-1c,1c-10f,340,0.64,564099175.5
30-0.02-1c,1c-10f,341,0.64,558494220.8
30-0.02-1c,1c-10f,342,0.64,569424049.5
30-0.02-1c,1c-10f,343,0.64,565614591.2
30-0.02-1c,1c-10f,344,0.64,589302476.5
30-0.02-1c,1c-10f,345,0.64,583330540.7
30-0.02-1c,1c-10f,346,0.64,572468270.8
30-0.02-1c,1c-10f,347,0.64,593225429.2
30-0.02-1c,1c-10f,348,0.64,586296882.4
30-0.02-1c,1c-10f,349,0.64,575587712.2
30-0.02-1c,1c-10f,350,0.64,563767850.2
30-0.02-1c,1c-10f,351,0.64,572844913.4
30-0.02-1c,1c-10f,352,0.64,563483494.3
30-0.02-1c,1c-10f,353,0.64,563116818.4
30-0.02-1c,1c-10f,354,0.64,585976675.0
30-0.02-1c,1c-10f,355,0.65,603434191.4
30-0.02-1c,1c-10f,356,0.65,604331993.1
30-0.02-1c,1c-10f,357,0.65,593024164.8
30-0.02-1c,1c-10f,358,0.65,569188643.0
30-0.02-1c,1c-10f,359,0.65,602604573.6
30-0.02-1c,1c-10f,360,0.65,565707696.9
30-0.02-1c,1c-10f,361,0.65,572905818.7
30-0.02-1c,1c-10f,362,0.65,595219475.4
30-0.02-1c,1c-10f,363,0.65,579360256.7
30-0.02-1c,1c-10f,364,0.65,609188417.8
30-0.02-1c,1c-10f,365,0.65,606748502.1
30-0.02-1c,1c-10f,366,0.66,599312122.8
30-0.02-1c,1c-10f,367,0.66,601229076.6
30-0.02-1c,1c-10f,368,0.66,588740218.5
30-0.02-1c,1c-10f,369,0.66,588351419.3
30-0.02-1c,1c-10f,370,0.66,599866019.9
30-0.02-1c,1c-10f,371,0.66,586782746.4
30-0.02-1c,1c-10f,372,0.66,589004172.7
30-0.02-1c,1c-10f,373,0.66,579700491.2
30-0.02-1c,1c-10f,374,0.66,603964692.8
30-0.02-1c,1c-10f,375,0.66,592832757.6
30-0.02-1c,1c-10f,376,0.66,596456051.2
30-0.02-1c,1c-10f,377,0.66,585212162.9
30-0.02-1c,1c-10f,378,0.66,606580409.2
30-0.02-1c,1c-10f,379,0.66,587503908.3
30-0.02-1c,1c-10f,380,0.66,585751676.9
30-0.02-1c,1c-10f,381,0.66,627850953.4
30-0.02-1c,1c-10f,382,0.66,605098989.7
30-0.02-1c,1c-10f,383,0.66,621724141.6
30-0.02-1c,1c-10f,384,0.66,608124277.5
30-0.02-1c,1c-10f,385,0.66,577124707.6
30-0.02-1c,1c-10f,386,0.67,603953255.2
30-0.02-1c,1c-10f,387,0.67,617646223.4
30-0.02-1c,1c-10f,388,0.67,617022274.9
30-0.02-1c,1c-10f,389,0.67,594609103.2
30-0.02-1c,1c-10f,390,0.67,606351119.6
30-0.02-1c,1c-10f,391,0.67,592741184.4
30-0.02-1c,1c-10f,392,0.67,605271925.3
30-0.02-1c,1c-10f,393,0.67,627029032.3
30-0.02-1c,1c-10f,394,0.67,599607459.9
30-0.02-1c,1c-10f,395,0.67,601519348.1
30-0.02-1c,1c-10f,396,0.67,590937298.7
30-0.02-1c,1c-10f,397,0.67,621097809.4
30-0.02-1c,1c-10f,398,0.67,617050169.7
30-0.02-1c,1c-10f,399,0.67,627693602.1
30-0.02-1c,1c-10f,400,0.68,605495363.7
30-0.02-1c,1c-10f,401,0.68,609706860.8
30-0.02-1c,1c-10f,402,0.68,605439103.8
30-0.02-1c,1c-10f,403,0.68,621441380.6
30-0.02-1c,1c-10f,404,0.68,605628976.2
30-0.02-1c,1c-10f,405,0.68,608303178.6
30-0.02-1c,1c-10f,406,0.68,603724510.4
30-0.02-1c,1c-10f,407,0.68,617901688.1
30-0.02-1c,1c-10f,408,0.68,615652482.5
30-0.02-1c,1c-10f,409,0.68,602322085.7
30-0.02-1c,1c-10f,410,0.68,619278136.7
30-0.02-1c,1c-10f,411,0.68,644374060.5
30-0.02-1c,1c-10f,412,0.68,613051606.7
30-0.02-1c,1c-10f,413,0.68,632330542.0
30-0.02-1c,1c-10f,414,0.68,587244247.8
30-0.02-1c,1c-10f,415,0.68,613621148.5
30-0.02-1c,1c-10f,416,0.68,612569878.8
30-0.02-1c,1c-10f,417,0.68,615686957.9
30-0.02-1c,1c-10f,418,0.68,641009406.0
30-0.02-1c,1c-10f,419,0.68,644367866.1
30-0.02-1c,1c-10f,420,0.69,611628046.7
30-0.02-1c,1c-10f,421,0.69,630651629.1
30-0.02-1c,1c-10f,422,0.69,624040352.6
30-0.02-1c,1c-10f,423,0.69,611444653.8
30-0.02-1c,1c-10f,424,0.69,625324170.9
30-0.02-1c,1c-10f,425,0.69,616173780.1
30-0.02-1c,1c-10f,426,0.69,639154882.8
30-0.02-1c,1c-10f,427,0.69,614399391.7
30-0.02-1c,1c-10f,428,0.69,635682153.7
30-0.02-1c,1c-10f,429,0.69,649322459.9
30-0.02-1c,1c-10f,430,0.69,611626399.9
30-0.02-1c,1c-10f,431,0.69,632176473.1
30-0.02-1c,1c-10f,432,0.69,656241307.3
30-0.02-1c,1c-10f,433,0.7,628365202.3
30-0.02-1c,1c-10f,434,0.7,621027122.9
30-0.02-1c,1c-10f,435,0.7,626202698.4
30-0.02-1c,1c-10f,436,0.7,641551083.9
30-0.02-1c,1c-10f,437,0.7,609502894.2
30-0.02-1c,1c-10f,438,0.7,628220881.4
30-0.02-1c,1c-10f,439,0.7,645008943.2
30-0.02-1c,1c-10f,440,0.7,615756522.0
30-0.02-1c,1c-10f,441,0.7,632183514.4
30-0.02-1c,1c-10f,442,0.7,637920365.8
30-0.02-1c,1c-10f,443,0.7,649610390.1
30-0.02-1c,1c-10f,444,0.7,639411215.6
30-0.02-1c,1c-10f,445,0.7,631561154.2
30-0.02-1c,1c-10f,446,0.7,637469549.4
30-0.02-1c,1c-10f,447,0.7,641200975.6
30-0.02-1c,1c-10f,448,0.7,630331792.6
30-0.02-1c,1c-10f,449,0.7,625879512.5
30-0.02-1c,1c-10f,450,0.7,618111260.5
30-0.02-1c,1c-10f,451,0.7,665030018.6
30-0.02-1c,1c-10f,452,0.7,634398720.7
30-0.02-1c,1c-10f,453,0.71,657102878.3
30-0.02-1c,1c-10f,454,0.71,640696316.7
30-0.02-1c,1c-10f,455,0.71,619225001.3
30-0.02-1c,1c-10f,456,0.71,635092141.7
30-0.02-1c,1c-10f,457,0.71,652772066.4
30-0.02-1c,1c-10f,458,0.71,657988600.8
30-0.02-1c,1c-10f,459,0.71,641122067.5
30-0.02-1c,1c-10f,460,0.71,614626765.5
30-0.02-1c,1c-10f,461,0.71,665317071.1
30-0.02-1c,1c-10f,462,0.71,650619898.8
30-0.02-1c,1c-10f,463,0.71,638380875.7
30-0.02-1c,1c-10f,464,0.71,668786618.5
30-0.02-1c,1c-10f,465,0.71,667139446.6
30-0.02-1c,1c-10f,466,0.71,632632921.8
30-0.02-1c,1c-10f,467,0.71,634231596.9
30-0.02-1c,1c-10f,468,0.71,653888406.5
30-0.02-1c,1c-10f,469,0.71,652202429.3
30-0.02-1c,1c-10f,470,0.72,640113121.5
30-0.02-1c,1c-10f,471,0.72,633657863.9
30-0.02-1c,1c-10f,472,0.72,650829196.4
30-0.02-1c,1c-10f,473,0.72,648345128.1
30-0.02-1c,1c-10f,474,0.72,664811529.3
30-0.02-1c,1c-10f,475,0.72,668670724.0
30-0.02-1c,1c-10f,476,0.72,655743329.1
30-0.02-1c,1c-10f,477,0.72,665685219.4
30-0.02-1c,1c-10f,478,0.72,654112147.1
30-0.02-1c,1c-10f,479,0.72,668975502.6
30-0.02-1c,1c-10f,480,0.72,649582285.9
30-0.02-1c,1c-10f,481,0.72,661824208.0
30-0.02-1c,1c-10f,482,0.72,642796674.4
30-0.02-1c,1c-10f,483,0.72,659328821.7
30-0.02-1c,1c-10f,484,0.72,666395551.8
30-0.02-1c,1c-10f,485,0.72,636823986.1
30-0.02-1c,1c-10f,486,0.72,635959188.9
30-0.02-1c,1c-10f,487,0.72,673906960.7
30-0.02-1c,1c-10f,488,0.73,656374561.1
30-0.02-1c,1c-10f,489,0.73,686838858.7
30-0.02-1c,1c-10f,490,0.73,655244133.4
30-0.02-1c,1c-10f,491,0.73,655222219.1
30-0.02-1c,1c-10f,492,0.73,675966424.7
30-0.02-1c,1c-10f,493,0.73,670188529.5
30-0.02-1c,1c-10f,494,0.73,659537880.8
30-0.02-1c,1c-10f,495,0.73,676863089.7
30-0.02-1c,1c-10f,496,0.73,657630033.0
30-0.02-1c,1c-10f,497,0.73,654896762.1
30-0.02-1c,1c-10f,498,0.73,644184078.5
30-0.02-1c,1c-10f,499,0.73,672429210.8
30-0.02-1c,1c-10f,500,0.73,636166196.1
30-0.02-1c,1c-10f,501,0.73,664146149.0
30-0.02-1c,1c-10f,502,0.73,674558983.3
30-0.02-1c,1c-10f,503,0.73,677863685.3
30-0.02-1c,1c-10f,504,0.73,699501777.6
30-0.02-1c,1c-10f,505,0.73,672336505.6
30-0.02-1c,1c-10f,506,0.74,648083954.2
30-0.02-1c,1c-10f,507,0.74,684832586.4
30-0.02-1c,1c-10f,508,0.74,675694921.5
30-0.02-1c,1c-10f,509,0.74,665453132.8
30-0.02-1c,1c-10f,510,0.74,629322644.5
30-0.02-1c,1c-10f,511,0.74,658774376.3
30-0.02-1c,1c-10f,512,0.74,686689295.9
30-0.02-1c,1c-10f,513,0.74,680017714.7
30-0.02-1c,1c-10f,514,0.74,688828498.9
30-0.02-1c,1c-10f,515,0.74,668777255.0
30-0.02-1c,1c-10f,516,0.74,693578119.5
30-0.02-1c,1c-10f,517,0.74,706092370.0
