test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,18651,11.11,2578319476.00,0
30-0.02-8c,8c-1f,18652,11.11,2578211539.00,0
30-0.02-8c,8c-1f,18653,11.11,2578743581.00,0
30-0.02-8c,8c-1f,18654,11.11,2578831284.00,0
30-0.02-8c,8c-1f,18655,11.11,2577749969.00,0
30-0.02-8c,8c-1f,18656,11.11,2578371911.00,0
30-0.02-8c,8c-1f,18657,11.12,2578957962.00,0
30-0.02-8c,8c-1f,18658,11.12,2579537334.00,0
30-0.02-8c,8c-1f,18659,11.12,2579555941.00,0
30-0.02-8c,8c-1f,18660,11.12,2580079623.00,0
30-0.02-8c,8c-1f,18661,11.12,2580631641.00,0
30-0.02-8c,8c-1f,18662,11.12,2578556519.00,0
30-0.02-8c,8c-1f,18663,11.12,2579060564.00,0
30-0.02-8c,8c-1f,18664,11.12,2578600928.00,0
30-0.02-8c,8c-1f,18665,11.12,2578592596.00,0
30-0.02-8c,8c-1f,18666,11.12,2578573345.00,0
30-0.02-8c,8c-1f,18667,11.12,2579110775.00,0
30-0.02-8c,8c-1f,18668,11.12,2579602755.00,0
30-0.02-8c,8c-1f,18669,11.12,2579765355.00,0
30-0.02-8c,8c-1f,18670,11.12,2579199247.00,0
30-0.02-8c,8c-1f,18671,11.12,2579671394.00,0
30-0.02-8c,8c-1f,18672,11.12,2580300532.00,0
30-0.02-8c,8c-1f,18673,11.12,2579745706.00,0
30-0.02-8c,8c-1f,18674,11.12,2579798149.00,0
30-0.02-8c,8c-1f,18675,11.12,2579292823.00,0
30-0.02-8c,8c-1f,18676,11.13,2579793688.00,0
30-0.02-8c,8c-1f,18677,11.13,2579977289.00,0
30-0.02-8c,8c-1f,18678,11.13,2580041945.00,0
30-0.02-8c,8c-1f,18679,11.13,2580588472.00,0
30-0.02-8c,8c-1f,18680,11.13,2579585866.00,0
30-0.02-8c,8c-1f,18681,11.13,2579039573.00,0
30-0.02-8c,8c-1f,18682,11.13,2579624374.00,0
30-0.02-8c,8c-1f,18683,11.13,2580233311.00,0
30-0.02-8c,8c-1f,18684,11.13,2580817129.00,0
30-0.02-8c,8c-1f,18685,11.13,2580958536.00,0
30-0.02-8c,8c-1f,18686,11.13,2580960249.00,0
30-0.02-8c,8c-1f,18687,11.13,2580367263.00,0
30-0.02-8c,8c-1f,18688,11.13,2580231878.00,0
30-0.02-8c,8c-1f,18689,11.13,2579630274.00,0
30-0.02-8c,8c-1f,18690,11.13,2579073597.00,0
30-0.02-8c,8c-1f,18691,11.13,2579603195.00,0
30-0.02-8c,8c-1f,18692,11.13,2579042780.00,0
30-0.02-8c,8c-1f,18693,11.13,2578001591.00,0
30-0.02-8c,8c-1f,18694,11.13,2578082869.00,0
30-0.02-8c,8c-1f,18695,11.13,2578743174.00,0
30-0.02-8c,8c-1f,18696,11.14,2578739794.00,0
30-0.02-8c,8c-1f,18697,11.14,2578725360.00,0
30-0.02-8c,8c-1f,18698,11.14,2579294541.00,0
30-0.02-8c,8c-1f,18699,11.14,2579415145.00,0
30-0.02-8c,8c-1f,18700,11.14,2579419138.00,0
30-0.02-8c,8c-1f,18701,11.14,2579274917.00,0
30-0.02-8c,8c-1f,18702,11.14,2579893534.00,0
30-0.02-8c,8c-1f,18703,11.14,2578821509.00,0
30-0.02-8c,8c-1f,18704,11.14,2578835296.00,0
30-0.02-8c,8c-1f,18705,11.14,2578787812.00,0
30-0.02-8c,8c-1f,18706,11.14,2577847989.00,0
30-0.02-8c,8c-1f,18707,11.14,2577084669.00,0
30-0.02-8c,8c-1f,18708,11.14,2577103084.00,0
30-0.02-8c,8c-1f,18709,11.14,2576951153.00,0
30-0.02-8c,8c-1f,18710,11.14,2576958331.00,0
30-0.02-8c,8c-1f,18711,11.14,2577482820.00,0
30-0.02-8c,8c-1f,18712,11.14,2577384591.00,0
30-0.02-8c,8c-1f,18713,11.14,2577358858.00,0
30-0.02-8c,8c-1f,18714,11.14,2577886607.00,0
30-0.02-8c,8c-1f,18715,11.14,2574372626.00,0
30-0.02-8c,8c-1f,18716,11.15,2574916210.00,0
30-0.02-8c,8c-1f,18717,11.15,2574306924.00,0
30-0.02-8c,8c-1f,18718,11.15,2574288413.00,0
30-0.02-8c,8c-1f,18719,11.15,2574771320.00,0
30-0.02-8c,8c-1f,18720,11.15,2575280303.00,0
30-0.02-8c,8c-1f,18721,11.15,2575263864.00,0
30-0.02-8c,8c-1f,18722,11.15,2575766324.00,0
30-0.02-8c,8c-1f,18723,11.15,2576249568.00,0
30-0.02-8c,8c-1f,18724,11.15,2576150092.00,0
30-0.02-8c,8c-1f,18725,11.15,2576633257.00,0
30-0.02-8c,8c-1f,18726,11.15,2576592876.00,0
30-0.02-8c,8c-1f,18727,11.15,2576533596.00,0
30-0.02-8c,8c-1f,18728,11.15,2576489406.00,0
30-0.02-8c,8c-1f,18729,11.15,2576397247.00,0
30-0.02-8c,8c-1f,18730,11.15,2576347691.00,0
30-0.02-8c,8c-1f,18731,11.15,2576822482.00,0
30-0.02-8c,8c-1f,18732,11.15,2575956437.00,0
30-0.02-8c,8c-1f,18733,11.15,2576023472.00,0
30-0.02-8c,8c-1f,18734,11.15,2575961703.00,0
30-0.02-8c,8c-1f,18735,11.15,2576517063.00,0
30-0.02-8c,8c-1f,18736,11.16,2575821039.00,0
30-0.02-8c,8c-1f,18737,11.16,2574675434.00,0
30-0.02-8c,8c-1f,18738,11.16,2574595929.00,0
30-0.02-8c,8c-1f,18739,11.16,2573998064.00,0
30-0.02-8c,8c-1f,18740,11.16,2574432818.00,0
30-0.02-8c,8c-1f,18741,11.16,2574578620.00,0
30-0.02-8c,8c-1f,18742,11.16,2575241778.00,0
30-0.02-8c,8c-1f,18743,11.16,2575479753.00,0
30-0.02-8c,8c-1f,18744,11.16,2575612705.00,0
30-0.02-8c,8c-1f,18745,11.16,2575617248.00,0
30-0.02-8c,8c-1f,18746,11.16,2575195841.00,0
30-0.02-8c,8c-1f,18747,11.16,2575937170.00,0
30-0.02-8c,8c-1f,18748,11.16,2575437158.00,0
30-0.02-8c,8c-1f,18749,11.16,2575462706.00,0
30-0.02-8c,8c-1f,18750,11.16,2576022403.00,0
30-0.02-8c,8c-1f,18751,11.16,2575467565.00,0
30-0.02-8c,8c-1f,18752,11.16,2576108102.00,0
30-0.02-8c,8c-1f,18753,11.16,2576149806.00,0
30-0.02-8c,8c-1f,18754,11.16,2574535052.00,0
30-0.02-8c,8c-1f,18755,11.17,2574538616.00,0
30-0.02-8c,8c-1f,18756,11.17,2575174337.00,0
30-0.02-8c,8c-1f,18757,11.17,2575179873.00,0
30-0.02-8c,8c-1f,18758,11.17,2575220428.00,0
30-0.02-8c,8c-1f,18759,11.17,2575228794.00,0
30-0.02-8c,8c-1f,18760,11.17,2575854195.00,0
30-0.02-8c,8c-1f,18761,11.17,2575764298.00,0
30-0.02-8c,8c-1f,18762,11.17,2575770969.00,0
30-0.02-8c,8c-1f,18763,11.17,2576324122.00,0
30-0.02-8c,8c-1f,18764,11.17,2576334417.00,0
30-0.02-8c,8c-1f,18765,11.17,2576846020.00,0
30-0.02-8c,8c-1f,18766,11.17,2576470756.00,0
30-0.02-8c,8c-1f,18767,11.17,2576948336.00,0
30-0.02-8c,8c-1f,18768,11.17,2576417070.00,0
30-0.02-8c,8c-1f,18769,11.17,2576506362.00,0
30-0.02-8c,8c-1f,18770,11.17,2577009681.00,0
30-0.02-8c,8c-1f,18771,11.17,2577005520.00,0
30-0.02-8c,8c-1f,18772,11.17,2577024852.00,0
30-0.02-8c,8c-1f,18773,11.17,2576453503.00,0
30-0.02-8c,8c-1f,18774,11.17,2576269378.00,0
30-0.02-8c,8c-1f,18775,11.17,2576155997.00,0
30-0.02-8c,8c-1f,18776,11.18,2576213372.00,0
30-0.02-8c,8c-1f,18777,11.18,2576724567.00,0
30-0.02-8c,8c-1f,18778,11.18,2576630624.00,0
30-0.02-8c,8c-1f,18779,11.18,2576085573.00,0
30-0.02-8c,8c-1f,18780,11.18,2575481614.00,0
30-0.02-8c,8c-1f,18781,11.18,2575442976.00,0
30-0.02-8c,8c-1f,18782,11.18,2575947668.00,0
30-0.02-8c,8c-1f,18783,11.18,2576452707.00,0
30-0.02-8c,8c-1f,18784,11.18,2576967284.00,0
30-0.02-8c,8c-1f,18785,11.18,2576891426.00,0
30-0.02-8c,8c-1f,18786,11.18,2576801844.00,0
30-0.02-8c,8c-1f,18787,11.18,2577318980.00,0
30-0.02-8c,8c-1f,18788,11.18,2576155651.00,0
30-0.02-8c,8c-1f,18789,11.18,2576108167.00,0
30-0.02-8c,8c-1f,18790,11.18,2576576416.00,0
30-0.02-8c,8c-1f,18791,11.18,2575428869.00,0
30-0.02-8c,8c-1f,18792,11.18,2574620006.00,0
30-0.02-8c,8c-1f,18793,11.18,2575187364.00,0
30-0.02-8c,8c-1f,18794,11.18,2575769236.00,0
30-0.02-8c,8c-1f,18795,11.18,2576341624.00,0
30-0.02-8c,8c-1f,18796,11.18,2576351599.00,0
30-0.02-8c,8c-1f,18797,11.19,2575591469.00,0
30-0.02-8c,8c-1f,18798,11.19,2576157025.00,1
30-0.02-8c,8c-1f,18799,11.19,2576178792.00,0
30-0.02-8c,8c-1f,18800,11.19,2576176952.00,0
30-0.02-8c,8c-1f,18801,11.19,2576697993.00,0
30-0.02-8c,8c-1f,18802,11.19,2575639869.00,0
30-0.02-8c,8c-1f,18803,11.19,2576138884.00,0
30-0.02-8c,8c-1f,18804,11.19,2576670576.00,0
30-0.02-8c,8c-1f,18805,11.19,2577233276.00,0
30-0.02-8c,8c-1f,18806,11.19,2577181472.00,0
30-0.02-8c,8c-1f,18807,11.19,2577726636.00,0
30-0.02-8c,8c-1f,18808,11.19,2576323751.00,0
30-0.02-8c,8c-1f,18809,11.19,2575675119.00,0
30-0.02-8c,8c-1f,18810,11.19,2576232852.00,0
30-0.02-8c,8c-1f,18811,11.19,2576326949.00,0
30-0.02-8c,8c-1f,18812,11.19,2576263450.00,0
30-0.02-8c,8c-1f,18813,11.19,2576175503.00,0
30-0.02-8c,8c-1f,18814,11.20,2576039033.00,0
30-0.02-8c,8c-1f,18815,11.20,2575980220.00,0
30-0.02-8c,8c-1f,18816,11.20,2576438163.00,1
30-0.02-8c,8c-1f,18817,11.20,2576369223.00,0
30-0.02-8c,8c-1f,18818,11.20,2574583077.00,0
30-0.02-8c,8c-1f,18819,11.20,2574475912.00,0
30-0.02-8c,8c-1f,18820,11.20,2574949247.00,0
30-0.02-8c,8c-1f,18821,11.20,2575479493.00,0
30-0.02-8c,8c-1f,18822,11.20,2575381310.00,0
30-0.02-8c,8c-1f,18823,11.20,2575881631.00,0
30-0.02-8c,8c-1f,18824,11.20,2576430267.00,0
30-0.02-8c,8c-1f,18825,11.20,2575300517.00,0
30-0.02-8c,8c-1f,18826,11.20,2575785718.00,0
30-0.02-8c,8c-1f,18827,11.20,2576267355.00,0
30-0.02-8c,8c-1f,18828,11.20,2576835378.00,0
30-0.02-8c,8c-1f,18829,11.20,2576719786.00,0
30-0.02-8c,8c-1f,18830,11.20,2576604819.00,0
30-0.02-8c,8c-1f,18831,11.20,2576548202.00,0
30-0.02-8c,8c-1f,18832,11.20,2577069051.00,0
30-0.02-8c,8c-1f,18833,11.20,2575341568.00,0
30-0.02-8c,8c-1f,18834,11.21,2574789438.00,0
30-0.02-8c,8c-1f,18835,11.21,2574594387.00,0
30-0.02-8c,8c-1f,18836,11.21,2575096709.00,0
30-0.02-8c,8c-1f,18837,11.21,2575002670.00,0
30-0.02-8c,8c-1f,18838,11.21,2574348646.00,0
30-0.02-8c,8c-1f,18839,11.21,2574282813.00,0
30-0.02-8c,8c-1f,18840,11.21,2574231159.00,0
30-0.02-8c,8c-1f,18841,11.21,2574201784.00,0
30-0.02-8c,8c-1f,18842,11.21,2574777793.00,0
30-0.02-8c,8c-1f,18843,11.21,2575356583.00,0
30-0.02-8c,8c-1f,18844,11.21,2576022609.00,0
30-0.02-8c,8c-1f,18845,11.21,2575602051.00,0
30-0.02-8c,8c-1f,18846,11.21,2576171808.00,0
30-0.02-8c,8c-1f,18847,11.21,2575728388.00,0
30-0.02-8c,8c-1f,18848,11.21,2575772967.00,0
30-0.02-8c,8c-1f,18849,11.21,2576298295.00,0
30-0.02-8c,8c-1f,18850,11.21,2576813083.00,0
30-0.02-8c,8c-1f,18851,11.21,2577361455.00,0
30-0.02-8c,8c-1f,18852,11.21,2577903988.00,0
30-0.02-8c,8c-1f,18853,11.22,2578018556.00,0
30-0.02-8c,8c-1f,18854,11.22,2578062097.00,0
30-0.02-8c,8c-1f,18855,11.22,2577520092.00,0
30-0.02-8c,8c-1f,18856,11.22,2577430047.00,0
30-0.02-8c,8c-1f,18857,11.22,2576301356.00,0
30-0.02-8c,8c-1f,18858,11.22,2576341883.00,0
30-0.02-8c,8c-1f,18859,11.22,2576885461.00,0
30-0.02-8c,8c-1f,18860,11.22,2576938340.00,0
30-0.02-8c,8c-1f,18861,11.22,2576881593.00,0
30-0.02-8c,8c-1f,18862,11.22,2577409485.00,0
30-0.02-8c,8c-1f,18863,11.22,2577429538.00,0
30-0.02-8c,8c-1f,18864,11.22,2577449044.00,0
30-0.02-8c,8c-1f,18865,11.22,2577431410.00,0
30-0.02-8c,8c-1f,18866,11.22,2578015239.00,0
30-0.02-8c,8c-1f,18867,11.22,2578575089.00,0
30-0.02-8c,8c-1f,18868,11.22,2578643864.00,0
30-0.02-8c,8c-1f,18869,11.22,2578624184.00,0
30-0.02-8c,8c-1f,18870,11.23,2578613405.00,0
30-0.02-8c,8c-1f,18871,11.23,2578550266.00,0
30-0.02-8c,8c-1f,18872,11.23,2578479858.00,0
30-0.02-8c,8c-1f,18873,11.23,2578256530.00,0
30-0.02-8c,8c-1f,18874,11.23,2578806146.00,0
30-0.02-8c,8c-1f,18875,11.23,2578161807.00,0
30-0.02-8c,8c-1f,18876,11.23,2578231613.00,0
30-0.02-8c,8c-1f,18877,11.23,2578161065.00,0
30-0.02-8c,8c-1f,18878,11.23,2577646383.00,0
30-0.02-8c,8c-1f,18879,11.23,2577682898.00,0
30-0.02-8c,8c-1f,18880,11.23,2577701159.00,1
30-0.02-8c,8c-1f,18881,11.23,2578275855.00,0
30-0.02-8c,8c-1f,18882,11.23,2578326623.00,0
30-0.02-8c,8c-1f,18883,11.23,2578905687.00,0
30-0.02-8c,8c-1f,18884,11.23,2578801928.00,0
30-0.02-8c,8c-1f,18885,11.23,2578261216.00,0
30-0.02-8c,8c-1f,18886,11.23,2578778887.00,0
30-0.02-8c,8c-1f,18887,11.23,2577610491.00,0
30-0.02-8c,8c-1f,18888,11.24,2578139765.00,0
30-0.02-8c,8c-1f,18889,11.24,2578696969.00,0
30-0.02-8c,8c-1f,18890,11.24,2579185789.00,0
30-0.02-8c,8c-1f,18891,11.24,2579695337.00,0
30-0.02-8c,8c-1f,18892,11.24,2579737883.00,0
30-0.02-8c,8c-1f,18893,11.24,2579204277.00,0
30-0.02-8c,8c-1f,18894,11.24,2579219547.00,0
30-0.02-8c,8c-1f,18895,11.24,2579293855.00,0
30-0.02-8c,8c-1f,18896,11.24,2578750862.00,0
30-0.02-8c,8c-1f,18897,11.24,2578792062.00,0
30-0.02-8c,8c-1f,18898,11.24,2579329239.00,0
30-0.02-8c,8c-1f,18899,11.24,2579455298.00,0
30-0.02-8c,8c-1f,18900,11.24,2580025452.00,0
30-0.02-8c,8c-1f,18901,11.24,2579552068.00,0
30-0.02-8c,8c-1f,18902,11.24,2576950810.00,0
30-0.02-8c,8c-1f,18903,11.24,2577489788.00,0
30-0.02-8c,8c-1f,18904,11.24,2577388281.00,0
30-0.02-8c,8c-1f,18905,11.24,2577873165.00,0
30-0.02-8c,8c-1f,18906,11.24,2578356718.00,0
30-0.02-8c,8c-1f,18907,11.24,2578331228.00,0
30-0.02-8c,8c-1f,18908,11.24,2578831525.00,0
30-0.02-8c,8c-1f,18909,11.24,2578324755.00,0
30-0.02-8c,8c-1f,18910,11.24,2578325684.00,0
30-0.02-8c,8c-1f,18911,11.24,2578326269.00,0
30-0.02-8c,8c-1f,18912,11.25,2578170108.00,0
30-0.02-8c,8c-1f,18913,11.25,2577938548.00,0
30-0.02-8c,8c-1f,18914,11.25,2578390103.00,0
30-0.02-8c,8c-1f,18915,11.25,2578339026.00,0
30-0.02-8c,8c-1f,18916,11.25,2578900435.00,0
30-0.02-8c,8c-1f,18917,11.25,2574523602.00,0
30-0.02-8c,8c-1f,18918,11.25,2574207922.00,0
30-0.02-8c,8c-1f,18919,11.25,2574711226.00,0
30-0.02-8c,8c-1f,18920,11.25,2573972984.00,0
30-0.02-8c,8c-1f,18921,11.25,2574509128.00,0
30-0.02-8c,8c-1f,18922,11.25,2573344468.00,0
30-0.02-8c,8c-1f,18923,11.25,2573000320.00,0
30-0.02-8c,8c-1f,18924,11.25,2573529563.00,0
30-0.02-8c,8c-1f,18925,11.25,2572573845.00,0
30-0.02-8c,8c-1f,18926,11.25,2572584569.00,0
30-0.02-8c,8c-1f,18927,11.25,2571678888.00,0
30-0.02-8c,8c-1f,18928,11.25,2570597617.00,0
30-0.02-8c,8c-1f,18929,11.25,2570351364.00,0
30-0.02-8c,8c-1f,18930,11.25,2570863126.00,0
30-0.02-8c,8c-1f,18931,11.25,2571562034.00,0
30-0.02-8c,8c-1f,18932,11.25,2572216348.00,0
30-0.02-8c,8c-1f,18933,11.26,2572187991.00,0
30-0.02-8c,8c-1f,18934,11.26,2572050293.00,0
30-0.02-8c,8c-1f,18935,11.26,2571003393.00,0
30-0.02-8c,8c-1f,18936,11.26,2571556713.00,0
30-0.02-8c,8c-1f,18937,11.26,2572102256.00,0
30-0.02-8c,8c-1f,18938,11.26,2572653247.00,0
30-0.02-8c,8c-1f,18939,11.26,2573207604.00,0
30-0.02-8c,8c-1f,18940,11.26,2573139845.00,0
30-0.02-8c,8c-1f,18941,11.26,2572040834.00,0
30-0.02-8c,8c-1f,18942,11.26,2572028679.00,0
30-0.02-8c,8c-1f,18943,11.26,2571868117.00,0
30-0.02-8c,8c-1f,18944,11.26,2570800674.00,0
30-0.02-8c,8c-1f,18945,11.26,2570524771.00,0
30-0.02-8c,8c-1f,18946,11.26,2570525106.00,0
30-0.02-8c,8c-1f,18947,11.26,2571023099.00,0
30-0.02-8c,8c-1f,18948,11.26,2571462747.00,0
30-0.02-8c,8c-1f,18949,11.26,2571459026.00,0
30-0.02-8c,8c-1f,18950,11.26,2571912929.00,0
30-0.02-8c,8c-1f,18951,11.26,2571536825.00,0
30-0.02-8c,8c-1f,18952,11.26,2570370051.00,0
30-0.02-8c,8c-1f,18953,11.27,2570803057.00,0
30-0.02-8c,8c-1f,18954,11.27,2570636394.00,0
30-0.02-8c,8c-1f,18955,11.27,2571324508.00,0
30-0.02-8c,8c-1f,18956,11.27,2571343390.00,0
30-0.02-8c,8c-1f,18957,11.27,2571937080.00,0
30-0.02-8c,8c-1f,18958,11.27,2566622054.00,0
30-0.02-8c,8c-1f,18959,11.27,2567109700.00,0
30-0.02-8c,8c-1f,18960,11.27,2563285185.00,0
30-0.02-8c,8c-1f,18961,11.27,2563770352.00,0
30-0.02-8c,8c-1f,18962,11.27,2563087717.00,0
30-0.02-8c,8c-1f,18963,11.27,2563722680.00,0
30-0.02-8c,8c-1f,18964,11.27,2563673915.00,0
30-0.02-8c,8c-1f,18965,11.27,2563649524.00,0
30-0.02-8c,8c-1f,18966,11.27,2562926518.00,0
30-0.02-8c,8c-1f,18967,11.27,2562710253.00,0
30-0.02-8c,8c-1f,18968,11.27,2562285964.00,0
30-0.02-8c,8c-1f,18969,11.27,2562288399.00,0
30-0.02-8c,8c-1f,18970,11.27,2561620439.00,0
30-0.02-8c,8c-1f,18971,11.27,2562106254.00,0
30-0.02-8c,8c-1f,18972,11.27,2562645411.00,0
30-0.02-8c,8c-1f,18973,11.27,2562370129.00,0
30-0.02-8c,8c-1f,18974,11.28,2562326978.00,0
30-0.02-8c,8c-1f,18975,11.28,2561647633.00,0
30-0.02-8c,8c-1f,18976,11.28,2560483680.00,0
30-0.02-8c,8c-1f,18977,11.28,2560476879.00,0
30-0.02-8c,8c-1f,18978,11.28,2561092908.00,0
30-0.02-8c,8c-1f,18979,11.28,2561623821.00,0
30-0.02-8c,8c-1f,18980,11.28,2562142611.00,0
30-0.02-8c,8c-1f,18981,11.28,2561599804.00,0
30-0.02-8c,8c-1f,18982,11.28,2562194408.00,0
30-0.02-8c,8c-1f,18983,11.28,2562748633.00,0
30-0.02-8c,8c-1f,18984,11.28,2562750962.00,0
30-0.02-8c,8c-1f,18985,11.28,2561781604.00,0
30-0.02-8c,8c-1f,18986,11.28,2562280933.00,0
30-0.02-8c,8c-1f,18987,11.28,2562299147.00,0
30-0.02-8c,8c-1f,18988,11.28,2561284095.00,0
30-0.02-8c,8c-1f,18989,11.28,2561752549.00,0
30-0.02-8c,8c-1f,18990,11.28,2561283639.00,0
30-0.02-8c,8c-1f,18991,11.28,2561100127.00,0
30-0.02-8c,8c-1f,18992,11.28,2561730906.00,0
30-0.02-8c,8c-1f,18993,11.28,2562706299.00,0
30-0.02-8c,8c-1f,18994,11.29,2563256692.00,0
30-0.02-8c,8c-1f,18995,11.29,2562728787.00,0
30-0.02-8c,8c-1f,18996,11.29,2562792390.00,0
30-0.02-8c,8c-1f,18997,11.29,2563285759.00,0
30-0.02-8c,8c-1f,18998,11.29,2563348500.00,0
30-0.02-8c,8c-1f,18999,11.29,2563415628.00,1
30-0.02-8c,8c-1f,19000,11.29,2562938670.00,0
30-0.02-8c,8c-1f,19001,11.29,2562503601.00,0
30-0.02-8c,8c-1f,19002,11.29,2563081422.00,0
30-0.02-8c,8c-1f,19003,11.29,2563695186.00,0
30-0.02-8c,8c-1f,19004,11.29,2563240781.00,0
30-0.02-8c,8c-1f,19005,11.29,2563200586.00,0
30-0.02-8c,8c-1f,19006,11.29,2562407928.00,0
30-0.02-8c,8c-1f,19007,11.29,2562961260.00,0
30-0.02-8c,8c-1f,19008,11.29,2563508382.00,0
30-0.02-8c,8c-1f,19009,11.29,2564062818.00,0
30-0.02-8c,8c-1f,19010,11.29,2564712675.00,0
30-0.02-8c,8c-1f,19011,11.29,2564202776.00,0
30-0.02-8c,8c-1f,19012,11.29,2563077929.00,0
30-0.02-8c,8c-1f,19013,11.30,2563606517.00,0
30-0.02-8c,8c-1f,19014,11.30,2563139555.00,0
30-0.02-8c,8c-1f,19015,11.30,2563201449.00,0
30-0.02-8c,8c-1f,19016,11.30,2563152567.00,0
30-0.02-8c,8c-1f,19017,11.30,2563711167.00,0
30-0.02-8c,8c-1f,19018,11.30,2564262656.00,0
30-0.02-8c,8c-1f,19019,11.30,2564795512.00,0
30-0.02-8c,8c-1f,19020,11.30,2565319114.00,0
30-0.02-8c,8c-1f,19021,11.30,2564796479.00,0
30-0.02-8c,8c-1f,19022,11.30,2563707069.00,0
30-0.02-8c,8c-1f,19023,11.30,2563697874.00,0
30-0.02-8c,8c-1f,19024,11.30,2563718318.00,0
30-0.02-8c,8c-1f,19025,11.30,2564285543.00,0
30-0.02-8c,8c-1f,19026,11.30,2564296351.00,0
30-0.02-8c,8c-1f,19027,11.30,2564268883.00,0
30-0.02-8c,8c-1f,19028,11.30,2564752299.00,0
30-0.02-8c,8c-1f,19029,11.31,2565318241.00,0
30-0.02-8c,8c-1f,19030,11.31,2565305505.00,0
30-0.02-8c,8c-1f,19031,11.31,2565027031.00,0
30-0.02-8c,8c-1f,19032,11.31,2565581185.00,0
30-0.02-8c,8c-1f,19033,11.31,2564713708.00,0
30-0.02-8c,8c-1f,19034,11.31,2564635267.00,0
30-0.02-8c,8c-1f,19035,11.31,2564459352.00,0
30-0.02-8c,8c-1f,19036,11.31,2563906380.00,0
30-0.02-8c,8c-1f,19037,11.31,2564390959.00,0
30-0.02-8c,8c-1f,19038,11.31,2564889772.00,0
30-0.02-8c,8c-1f,19039,11.31,2564313961.00,0
30-0.02-8c,8c-1f,19040,11.31,2562988153.00,0
30-0.02-8c,8c-1f,19041,11.31,2563480397.00,0
30-0.02-8c,8c-1f,19042,11.31,2563981380.00,0
30-0.02-8c,8c-1f,19043,11.31,2563294646.00,1
30-0.02-8c,8c-1f,19044,11.31,2562705285.00,0
30-0.02-8c,8c-1f,19045,11.31,2563297296.00,0
30-0.02-8c,8c-1f,19046,11.31,2563242028.00,0
30-0.02-8c,8c-1f,19047,11.31,2563180465.00,0
30-0.02-8c,8c-1f,19048,11.31,2563802243.00,0
30-0.02-8c,8c-1f,19049,11.31,2564497804.00,0
30-0.02-8c,8c-1f,19050,11.32,2564313798.00,0
30-0.02-8c,8c-1f,19051,11.32,2564916339.00,0
30-0.02-8c,8c-1f,19052,11.32,2565047505.00,0
30-0.02-8c,8c-1f,19053,11.32,2564612243.00,0
30-0.02-8c,8c-1f,19054,11.32,2563566706.00,0
30-0.02-8c,8c-1f,19055,11.32,2564160038.00,0
30-0.02-8c,8c-1f,19056,11.32,2564242339.00,0
30-0.02-8c,8c-1f,19057,11.32,2564715204.00,0
30-0.02-8c,8c-1f,19058,11.32,2565387364.00,0
30-0.02-8c,8c-1f,19059,11.32,2565370081.00,0
30-0.02-8c,8c-1f,19060,11.32,2565974272.00,0
30-0.02-8c,8c-1f,19061,11.32,2564033426.00,0
30-0.02-8c,8c-1f,19062,11.32,2563297108.00,0
30-0.02-8c,8c-1f,19063,11.32,2563225793.00,0
30-0.02-8c,8c-1f,19064,11.32,2563809430.00,1
30-0.02-8c,8c-1f,19065,11.33,2566898404.00,0
30-0.02-8c,8c-1f,19066,11.33,2567540252.00,0
30-0.02-8c,8c-1f,19067,11.33,2567664189.00,0
30-0.02-8c,8c-1f,19068,11.33,2567685546.00,0
30-0.02-8c,8c-1f,19069,11.33,2568212352.00,0
30-0.02-8c,8c-1f,19070,11.33,2568072784.00,0
30-0.02-8c,8c-1f,19071,11.33,2567910964.00,0
30-0.02-8c,8c-1f,19072,11.33,2566755399.00,0
30-0.02-8c,8c-1f,19073,11.33,2567285798.00,0
30-0.02-8c,8c-1f,19074,11.33,2567753677.00,0
30-0.02-8c,8c-1f,19075,11.33,2567180931.00,0
30-0.02-8c,8c-1f,19076,11.33,2567180946.00,0
30-0.02-8c,8c-1f,19077,11.33,2567185058.00,0
30-0.02-8c,8c-1f,19078,11.33,2566978644.00,0
30-0.02-8c,8c-1f,19079,11.33,2567494810.00,0
30-0.02-8c,8c-1f,19080,11.33,2566171381.00,0
30-0.02-8c,8c-1f,19081,11.33,2565744364.00,0
30-0.02-8c,8c-1f,19082,11.33,2566354758.00,1
30-0.02-8c,8c-1f,19083,11.33,2566266857.00,0
30-0.02-8c,8c-1f,19084,11.33,2566271050.00,0
30-0.02-8c,8c-1f,19085,11.34,2566770181.00,0
30-0.02-8c,8c-1f,19086,11.34,2566744169.00,1
30-0.02-8c,8c-1f,19087,11.34,2566758576.00,0
30-0.02-8c,8c-1f,19088,11.34,2566162845.00,0
30-0.02-8c,8c-1f,19089,11.34,2566607426.00,0
30-0.02-8c,8c-1f,19090,11.34,2565789045.00,0
30-0.02-8c,8c-1f,19091,11.34,2566279927.00,0
30-0.02-8c,8c-1f,19092,11.34,2565621392.00,0
30-0.02-8c,8c-1f,19093,11.34,2565460018.00,0
30-0.02-8c,8c-1f,19094,11.34,2564704233.00,0
30-0.02-8c,8c-1f,19095,11.34,2565175337.00,0
30-0.02-8c,8c-1f,19096,11.34,2564650208.00,0
30-0.02-8c,8c-1f,19097,11.34,2565346003.00,0
30-0.02-8c,8c-1f,19098,11.34,2565959662.00,0
30-0.02-8c,8c-1f,19099,11.34,2566518381.00,0
30-0.02-8c,8c-1f,19100,11.34,2567120976.00,0
