test,approach,answer,time
30-0.02-16c,16c-2000f,74,3.58
30-0.02-16c,16c-2000f,75,3.65
30-0.02-16c,16c-2000f,76,3.72
30-0.02-16c,16c-2000f,77,3.81
30-0.02-16c,16c-2000f,78,3.86
30-0.02-16c,16c-2000f,79,3.9
30-0.02-16c,16c-2000f,80,3.98
30-0.02-16c,16c-2000f,81,4.05
30-0.02-16c,16c-2000f,82,4.09
30-0.02-16c,16c-2000f,83,4.15
30-0.02-16c,16c-2000f,84,4.22
30-0.02-16c,16c-2000f,85,4.26
30-0.02-16c,16c-2000f,86,4.34
30-0.02-16c,16c-2000f,87,4.39
30-0.02-16c,16c-2000f,88,4.46
30-0.02-16c,16c-2000f,89,4.5
30-0.02-16c,16c-2000f,90,4.56
30-0.02-16c,16c-2000f,91,4.62
30-0.02-16c,16c-2000f,92,4.68
30-0.02-16c,16c-2000f,93,4.72
30-0.02-16c,16c-2000f,94,4.77
30-0.02-16c,16c-2000f,95,4.86
30-0.02-16c,16c-2000f,96,4.91
30-0.02-16c,16c-2000f,97,4.97
30-0.02-16c,16c-2000f,98,5.01
30-0.02-16c,16c-2000f,99,5.03
30-0.02-16c,16c-2000f,100,5.08
30-0.02-16c,16c-2000f,101,5.12
30-0.02-16c,16c-2000f,102,5.17
30-0.02-16c,16c-2000f,103,5.22
30-0.02-16c,16c-2000f,104,5.25
30-0.02-16c,16c-2000f,105,5.28
30-0.02-16c,16c-2000f,106,5.33
30-0.02-16c,16c-2000f,107,5.38
30-0.02-16c,16c-2000f,108,5.42
30-0.02-16c,16c-2000f,109,5.47
30-0.02-16c,16c-2000f,110,5.52
30-0.02-16c,16c-2000f,111,5.61
30-0.02-16c,16c-2000f,112,5.64
30-0.02-16c,16c-2000f,113,5.7
30-0.02-16c,16c-2000f,114,5.77
30-0.02-16c,16c-2000f,115,5.82
30-0.02-16c,16c-2000f,116,5.88
30-0.02-16c,16c-2000f,117,5.9
30-0.02-16c,16c-2000f,118,5.98
30-0.02-16c,16c-2000f,119,6.04
30-0.02-16c,16c-2000f,120,6.06
30-0.02-16c,16c-2000f,121,6.1
30-0.02-16c,16c-2000f,122,6.15
30-0.02-16c,16c-2000f,123,6.21
30-0.02-16c,16c-2000f,124,6.28
30-0.02-16c,16c-2000f,125,6.32
30-0.02-16c,16c-2000f,126,6.35
30-0.02-16c,16c-2000f,127,6.4
30-0.02-16c,16c-2000f,128,6.47
30-0.02-16c,16c-2000f,129,6.52
30-0.02-16c,16c-2000f,130,6.58
30-0.02-16c,16c-2000f,131,6.6
30-0.02-16c,16c-2000f,132,6.64
30-0.02-16c,16c-2000f,133,6.69
30-0.02-16c,16c-2000f,134,6.75
30-0.02-16c,16c-2000f,135,6.78
30-0.02-16c,16c-2000f,136,6.82
30-0.02-16c,16c-2000f,137,6.91
30-0.02-16c,16c-2000f,138,6.96
30-0.02-16c,16c-2000f,139,7.0
30-0.02-16c,16c-2000f,140,7.03
30-0.02-16c,16c-2000f,141,7.1
30-0.02-16c,16c-2000f,142,7.13
30-0.02-16c,16c-2000f,143,7.18
30-0.02-16c,16c-2000f,144,7.25
30-0.02-16c,16c-2000f,145,7.3
30-0.02-16c,16c-2000f,146,7.37
30-0.02-16c,16c-2000f,147,7.4
30-0.02-16c,16c-2000f,148,7.46
30-0.02-16c,16c-2000f,149,7.5
30-0.02-16c,16c-2000f,150,7.55
30-0.02-16c,16c-2000f,151,7.61
30-0.02-16c,16c-2000f,152,7.68
30-0.02-16c,16c-2000f,153,7.73
30-0.02-16c,16c-2000f,154,7.77
30-0.02-16c,16c-2000f,155,7.79
30-0.02-16c,16c-2000f,156,7.84
30-0.02-16c,16c-2000f,157,7.88
30-0.02-16c,16c-2000f,158,7.93
30-0.02-16c,16c-2000f,159,7.98
30-0.02-16c,16c-2000f,160,8.01
30-0.02-16c,16c-2000f,161,8.1
30-0.02-16c,16c-2000f,162,8.16
30-0.02-16c,16c-2000f,163,8.2
30-0.02-16c,16c-2000f,164,8.25
30-0.02-16c,16c-2000f,165,8.28
30-0.02-16c,16c-2000f,166,8.32
30-0.02-16c,16c-2000f,167,8.38
30-0.02-16c,16c-2000f,168,8.42
30-0.02-16c,16c-2000f,169,8.48
30-0.02-16c,16c-2000f,170,8.52
30-0.02-16c,16c-2000f,171,8.58
30-0.02-16c,16c-2000f,172,8.65
30-0.02-16c,16c-2000f,173,8.72
30-0.02-16c,16c-2000f,174,8.76
30-0.02-16c,16c-2000f,175,8.78
30-0.02-16c,16c-2000f,176,8.83
30-0.02-16c,16c-2000f,177,8.88
30-0.02-16c,16c-2000f,178,8.92
30-0.02-16c,16c-2000f,179,8.95
30-0.02-16c,16c-2000f,180,9.02
30-0.02-16c,16c-2000f,181,9.08
30-0.02-16c,16c-2000f,182,9.1
30-0.02-16c,16c-2000f,183,9.16
30-0.02-16c,16c-2000f,184,9.19
30-0.02-16c,16c-2000f,185,9.25
30-0.02-16c,16c-2000f,186,9.28
30-0.02-16c,16c-2000f,187,9.3
30-0.02-16c,16c-2000f,188,9.33
30-0.02-16c,16c-2000f,189,9.36
30-0.02-16c,16c-2000f,190,9.4
30-0.02-16c,16c-2000f,191,9.44
30-0.02-16c,16c-2000f,192,9.47
30-0.02-16c,16c-2000f,193,9.51
30-0.02-16c,16c-2000f,194,9.55
30-0.02-16c,16c-2000f,195,9.59
30-0.02-16c,16c-2000f,196,9.6
30-0.02-16c,16c-2000f,197,9.65
30-0.02-16c,16c-2000f,198,9.69
30-0.02-16c,16c-2000f,199,9.72
30-0.02-16c,16c-2000f,200,9.76
30-0.02-16c,16c-2000f,201,9.81
30-0.02-16c,16c-2000f,202,9.87
30-0.02-16c,16c-2000f,203,9.92
30-0.02-16c,16c-2000f,204,9.94
30-0.02-16c,16c-2000f,205,9.97
30-0.02-16c,16c-2000f,206,10.01
30-0.02-16c,16c-2000f,207,10.05
30-0.02-16c,16c-2000f,208,10.07
30-0.02-16c,16c-2000f,209,10.12
30-0.02-16c,16c-2000f,210,10.14
30-0.02-16c,16c-2000f,211,10.18
30-0.02-16c,16c-2000f,212,10.21
30-0.02-16c,16c-2000f,213,10.24
30-0.02-16c,16c-2000f,214,10.27
30-0.02-16c,16c-2000f,215,10.3
30-0.02-16c,16c-2000f,216,10.33
30-0.02-16c,16c-2000f,217,10.38
30-0.02-16c,16c-2000f,218,10.43
30-0.02-16c,16c-2000f,219,10.47
30-0.02-16c,16c-2000f,220,10.49
30-0.02-16c,16c-2000f,221,10.52
30-0.02-16c,16c-2000f,222,10.58
30-0.02-16c,16c-2000f,223,10.6
30-0.02-16c,16c-2000f,224,10.64
30-0.02-16c,16c-2000f,225,10.66
30-0.02-16c,16c-2000f,226,10.68
30-0.02-16c,16c-2000f,227,10.71
30-0.02-16c,16c-2000f,228,10.73
30-0.02-16c,16c-2000f,229,10.77
30-0.02-16c,16c-2000f,230,10.81
30-0.02-16c,16c-2000f,231,10.84
30-0.02-16c,16c-2000f,232,10.88
30-0.02-16c,16c-2000f,233,10.92
30-0.02-16c,16c-2000f,234,10.96
30-0.02-16c,16c-2000f,235,10.99
30-0.02-16c,16c-2000f,236,11.02
30-0.02-16c,16c-2000f,237,11.06
30-0.02-16c,16c-2000f,238,11.12
30-0.02-16c,16c-2000f,239,11.15
30-0.02-16c,16c-2000f,240,11.21
30-0.02-16c,16c-2000f,241,11.23
30-0.02-16c,16c-2000f,242,11.25
30-0.02-16c,16c-2000f,243,11.29
30-0.02-16c,16c-2000f,244,11.32
30-0.02-16c,16c-2000f,245,11.34
30-0.02-16c,16c-2000f,246,11.36
30-0.02-16c,16c-2000f,247,11.38
30-0.02-16c,16c-2000f,248,11.42
30-0.02-16c,16c-2000f,249,11.46
30-0.02-16c,16c-2000f,250,11.51
30-0.02-16c,16c-2000f,251,11.53
30-0.02-16c,16c-2000f,252,11.57
30-0.02-16c,16c-2000f,253,11.6
30-0.02-16c,16c-2000f,254,11.63
30-0.02-16c,16c-2000f,255,11.66
30-0.02-16c,16c-2000f,256,11.7
30-0.02-16c,16c-2000f,257,11.73
30-0.02-16c,16c-2000f,258,11.75
30-0.02-16c,16c-2000f,259,11.8
30-0.02-16c,16c-2000f,260,11.82
30-0.02-16c,16c-2000f,261,11.88
30-0.02-16c,16c-2000f,262,11.92
30-0.02-16c,16c-2000f,263,11.95
30-0.02-16c,16c-2000f,264,11.99
30-0.02-16c,16c-2000f,265,12.02
30-0.02-16c,16c-2000f,266,12.06
30-0.02-16c,16c-2000f,267,12.1
30-0.02-16c,16c-2000f,268,12.12
30-0.02-16c,16c-2000f,269,12.13
30-0.02-16c,16c-2000f,270,12.18
30-0.02-16c,16c-2000f,271,12.23
30-0.02-16c,16c-2000f,272,12.25
30-0.02-16c,16c-2000f,273,12.29
30-0.02-16c,16c-2000f,274,12.32
30-0.02-16c,16c-2000f,275,12.36
30-0.02-16c,16c-2000f,276,12.4
30-0.02-16c,16c-2000f,277,12.45
30-0.02-16c,16c-2000f,278,12.48
30-0.02-16c,16c-2000f,279,12.51
30-0.02-16c,16c-2000f,280,12.55
30-0.02-16c,16c-2000f,281,12.58
30-0.02-16c,16c-2000f,282,12.62
30-0.02-16c,16c-2000f,283,12.64
30-0.02-16c,16c-2000f,284,12.67
30-0.02-16c,16c-2000f,285,12.71
30-0.02-16c,16c-2000f,286,12.74
30-0.02-16c,16c-2000f,287,12.77
30-0.02-16c,16c-2000f,288,12.8
30-0.02-16c,16c-2000f,289,12.84
30-0.02-16c,16c-2000f,290,12.88
30-0.02-16c,16c-2000f,291,12.91
30-0.02-16c,16c-2000f,292,12.94
30-0.02-16c,16c-2000f,293,12.96
30-0.02-16c,16c-2000f,294,13.0
30-0.02-16c,16c-2000f,295,13.04
30-0.02-16c,16c-2000f,296,13.09
30-0.02-16c,16c-2000f,297,13.12
30-0.02-16c,16c-2000f,298,13.14
30-0.02-16c,16c-2000f,299,13.16
30-0.02-16c,16c-2000f,300,13.21
30-0.02-16c,16c-2000f,301,13.24
30-0.02-16c,16c-2000f,302,13.28
30-0.02-16c,16c-2000f,303,13.3
30-0.02-16c,16c-2000f,304,13.32
30-0.02-16c,16c-2000f,305,13.36
30-0.02-16c,16c-2000f,306,13.39
30-0.02-16c,16c-2000f,307,13.4
30-0.02-16c,16c-2000f,308,13.41
30-0.02-16c,16c-2000f,309,13.45
30-0.02-16c,16c-2000f,310,13.47
30-0.02-16c,16c-2000f,311,13.5
30-0.02-16c,16c-2000f,312,13.52
30-0.02-16c,16c-2000f,313,13.55
30-0.02-16c,16c-2000f,314,13.58
30-0.02-16c,16c-2000f,315,13.6
30-0.02-16c,16c-2000f,316,13.63
30-0.02-16c,16c-2000f,317,13.67
30-0.02-16c,16c-2000f,318,13.69
30-0.02-16c,16c-2000f,319,13.72
30-0.02-16c,16c-2000f,320,13.73
30-0.02-16c,16c-2000f,321,13.75
30-0.02-16c,16c-2000f,322,13.77
30-0.02-16c,16c-2000f,323,13.8
30-0.02-16c,16c-2000f,324,13.82
30-0.02-16c,16c-2000f,325,13.86
30-0.02-16c,16c-2000f,326,13.88
30-0.02-16c,16c-2000f,327,13.9
30-0.02-16c,16c-2000f,328,13.93
30-0.02-16c,16c-2000f,329,13.96
30-0.02-16c,16c-2000f,330,13.98
30-0.02-16c,16c-2000f,331,14.01
30-0.02-16c,16c-2000f,332,14.04
30-0.02-16c,16c-2000f,333,14.05
30-0.02-16c,16c-2000f,334,14.08
30-0.02-16c,16c-2000f,335,14.1
30-0.02-16c,16c-2000f,336,14.12
30-0.02-16c,16c-2000f,337,14.14
30-0.02-16c,16c-2000f,338,14.16
30-0.02-16c,16c-2000f,339,14.18
30-0.02-16c,16c-2000f,340,14.2
30-0.02-16c,16c-2000f,341,14.23
30-0.02-16c,16c-2000f,342,14.24
30-0.02-16c,16c-2000f,343,14.27
30-0.02-16c,16c-2000f,344,14.29
30-0.02-16c,16c-2000f,345,14.31
30-0.02-16c,16c-2000f,346,14.33
30-0.02-16c,16c-2000f,347,14.35
30-0.02-16c,16c-2000f,348,14.37
30-0.02-16c,16c-2000f,349,14.39
30-0.02-16c,16c-2000f,350,14.42
30-0.02-16c,16c-2000f,351,14.44
30-0.02-16c,16c-2000f,352,14.47
30-0.02-16c,16c-2000f,353,14.49
30-0.02-16c,16c-2000f,354,14.52
30-0.02-16c,16c-2000f,355,14.53
30-0.02-16c,16c-2000f,356,14.56
30-0.02-16c,16c-2000f,357,14.57
30-0.02-16c,16c-2000f,358,14.59
30-0.02-16c,16c-2000f,359,14.61
30-0.02-16c,16c-2000f,360,14.64
30-0.02-16c,16c-2000f,361,14.66
30-0.02-16c,16c-2000f,362,14.68
30-0.02-16c,16c-2000f,363,14.7
30-0.02-16c,16c-2000f,364,14.72
30-0.02-16c,16c-2000f,365,14.74
30-0.02-16c,16c-2000f,366,14.78
30-0.02-16c,16c-2000f,367,14.79
30-0.02-16c,16c-2000f,368,14.81
30-0.02-16c,16c-2000f,369,14.83
30-0.02-16c,16c-2000f,370,14.86
30-0.02-16c,16c-2000f,371,14.88
30-0.02-16c,16c-2000f,372,14.9
30-0.02-16c,16c-2000f,373,14.92
30-0.02-16c,16c-2000f,374,14.93
30-0.02-16c,16c-2000f,375,14.97
30-0.02-16c,16c-2000f,376,14.99
30-0.02-16c,16c-2000f,377,15.01
30-0.02-16c,16c-2000f,378,15.04
30-0.02-16c,16c-2000f,379,15.06
30-0.02-16c,16c-2000f,380,15.09
30-0.02-16c,16c-2000f,381,15.11
30-0.02-16c,16c-2000f,382,15.13
30-0.02-16c,16c-2000f,383,15.15
30-0.02-16c,16c-2000f,384,15.18
30-0.02-16c,16c-2000f,385,15.2
30-0.02-16c,16c-2000f,386,15.22
30-0.02-16c,16c-2000f,387,15.24
30-0.02-16c,16c-2000f,388,15.27
30-0.02-16c,16c-2000f,389,15.28
30-0.02-16c,16c-2000f,390,15.31
30-0.02-16c,16c-2000f,391,15.34
30-0.02-16c,16c-2000f,392,15.36
30-0.02-16c,16c-2000f,393,15.39
30-0.02-16c,16c-2000f,394,15.4
30-0.02-16c,16c-2000f,395,15.42
30-0.02-16c,16c-2000f,396,15.44
30-0.02-16c,16c-2000f,397,15.45
30-0.02-16c,16c-2000f,398,15.48
30-0.02-16c,16c-2000f,399,15.51
30-0.02-16c,16c-2000f,400,15.52
30-0.02-16c,16c-2000f,401,15.54
30-0.02-16c,16c-2000f,402,15.56
30-0.02-16c,16c-2000f,403,15.59
30-0.02-16c,16c-2000f,404,15.61
30-0.02-16c,16c-2000f,405,15.63
30-0.02-16c,16c-2000f,406,15.65
30-0.02-16c,16c-2000f,407,15.68
30-0.02-16c,16c-2000f,408,15.7
30-0.02-16c,16c-2000f,409,15.73
30-0.02-16c,16c-2000f,410,15.74
30-0.02-16c,16c-2000f,411,15.76
30-0.02-16c,16c-2000f,412,15.78
30-0.02-16c,16c-2000f,413,15.79
30-0.02-16c,16c-2000f,414,15.81
30-0.02-16c,16c-2000f,415,15.84
30-0.02-16c,16c-2000f,416,15.86
30-0.02-16c,16c-2000f,417,15.87
30-0.02-16c,16c-2000f,418,15.88
30-0.02-16c,16c-2000f,419,15.9
30-0.02-16c,16c-2000f,420,15.92
30-0.02-16c,16c-2000f,421,15.95
30-0.02-16c,16c-2000f,422,15.97
30-0.02-16c,16c-2000f,423,15.99
30-0.02-16c,16c-2000f,424,16.01
30-0.02-16c,16c-2000f,425,16.02
30-0.02-16c,16c-2000f,426,16.06
30-0.02-16c,16c-2000f,427,16.07
30-0.02-16c,16c-2000f,428,16.09
30-0.02-16c,16c-2000f,429,16.1
30-0.02-16c,16c-2000f,430,16.13
30-0.02-16c,16c-2000f,431,16.15
30-0.02-16c,16c-2000f,432,16.18
30-0.02-16c,16c-2000f,433,16.2
30-0.02-16c,16c-2000f,434,16.22
30-0.02-16c,16c-2000f,435,16.25
30-0.02-16c,16c-2000f,436,16.26
30-0.02-16c,16c-2000f,437,16.27
30-0.02-16c,16c-2000f,438,16.29
30-0.02-16c,16c-2000f,439,16.31
30-0.02-16c,16c-2000f,440,16.33
30-0.02-16c,16c-2000f,441,16.35
30-0.02-16c,16c-2000f,442,16.36
30-0.02-16c,16c-2000f,443,16.37
30-0.02-16c,16c-2000f,444,16.4
30-0.02-16c,16c-2000f,445,16.41
30-0.02-16c,16c-2000f,446,16.44
30-0.02-16c,16c-2000f,447,16.46
30-0.02-16c,16c-2000f,448,16.47
30-0.02-16c,16c-2000f,449,16.49
30-0.02-16c,16c-2000f,450,16.51
30-0.02-16c,16c-2000f,451,16.53
30-0.02-16c,16c-2000f,452,16.54
30-0.02-16c,16c-2000f,453,16.56
30-0.02-16c,16c-2000f,454,16.58
30-0.02-16c,16c-2000f,455,16.59
30-0.02-16c,16c-2000f,456,16.61
30-0.02-16c,16c-2000f,457,16.62
30-0.02-16c,16c-2000f,458,16.63
30-0.02-16c,16c-2000f,459,16.66
30-0.02-16c,16c-2000f,460,16.68
30-0.02-16c,16c-2000f,461,16.7
30-0.02-16c,16c-2000f,462,16.74
