test,approach,answer,time,responseTime
30-0.02-16c,16c-100f,5974,2.7,2586028288.7
30-0.02-16c,16c-100f,5975,2.7,2584874878.4
30-0.02-16c,16c-100f,5976,2.7,2569737639.0
30-0.02-16c,16c-100f,5977,2.7,2572657053.5
30-0.02-16c,16c-100f,5978,2.7,2568878771.1
30-0.02-16c,16c-100f,5979,2.7,2597758051.1
30-0.02-16c,16c-100f,5980,2.7,2599309978.9
30-0.02-16c,16c-100f,5981,2.7,2572699570.3
30-0.02-16c,16c-100f,5982,2.7,2597625754.8
30-0.02-16c,16c-100f,5983,2.7,2609271653.4
30-0.02-16c,16c-100f,5984,2.7,2577679038.6
30-0.02-16c,16c-100f,5985,2.7,2594568310.2
30-0.02-16c,16c-100f,5986,2.7,2586553306.9
30-0.02-16c,16c-100f,5987,2.7,2594738538.1
30-0.02-16c,16c-100f,5988,2.7,2602705044.7
30-0.02-16c,16c-100f,5989,2.7,2606221811.5
30-0.02-16c,16c-100f,5990,2.7,2610026010.7
30-0.02-16c,16c-100f,5991,2.7,2596665447.9
30-0.02-16c,16c-100f,5992,2.7,2575727959.1
30-0.02-16c,16c-100f,5993,2.7,2563705143.6
30-0.02-16c,16c-100f,5994,2.71,2587506544.1
30-0.02-16c,16c-100f,5995,2.71,2579776361.8
30-0.02-16c,16c-100f,5996,2.71,2597107901.2
30-0.02-16c,16c-100f,5997,2.71,2604262545.6
30-0.02-16c,16c-100f,5998,2.71,2582353267.2
30-0.02-16c,16c-100f,5999,2.71,2590532133.0
30-0.02-16c,16c-100f,6000,2.71,2605398221.6
30-0.02-16c,16c-100f,6001,2.71,2608596622.4
30-0.02-16c,16c-100f,6002,2.71,2614621917.5
30-0.02-16c,16c-100f,6003,2.71,2589509377.0
30-0.02-16c,16c-100f,6004,2.71,2610063827.6
30-0.02-16c,16c-100f,6005,2.71,2594106791.6
30-0.02-16c,16c-100f,6006,2.71,2596825511.6
30-0.02-16c,16c-100f,6007,2.71,2594838354.9
30-0.02-16c,16c-100f,6008,2.71,2583158086.4
30-0.02-16c,16c-100f,6009,2.71,2609578768.6
30-0.02-16c,16c-100f,6010,2.71,2583455395.5
30-0.02-16c,16c-100f,6011,2.71,2611723885.7
30-0.02-16c,16c-100f,6012,2.71,2614793637.5
30-0.02-16c,16c-100f,6013,2.71,2591836280.0
30-0.02-16c,16c-100f,6014,2.71,2593061936.3
30-0.02-16c,16c-100f,6015,2.71,2614613095.4
30-0.02-16c,16c-100f,6016,2.72,2597974333.1
30-0.02-16c,16c-100f,6017,2.72,2604941761.8
30-0.02-16c,16c-100f,6018,2.72,2611463790.2
30-0.02-16c,16c-100f,6019,2.72,2612110603.7
30-0.02-16c,16c-100f,6020,2.72,2571929520.9
30-0.02-16c,16c-100f,6021,2.72,2613499430.2
30-0.02-16c,16c-100f,6022,2.72,2623916636.8
30-0.02-16c,16c-100f,6023,2.72,2589518514.0
30-0.02-16c,16c-100f,6024,2.72,2604960375.2
30-0.02-16c,16c-100f,6025,2.72,2603412507.6
30-0.02-16c,16c-100f,6026,2.72,2597999419.8
30-0.02-16c,16c-100f,6027,2.72,2615730447.5
30-0.02-16c,16c-100f,6028,2.72,2625737054.7
30-0.02-16c,16c-100f,6029,2.72,2609018536.3
30-0.02-16c,16c-100f,6030,2.72,2619931584.8
30-0.02-16c,16c-100f,6031,2.72,2627272666.9
30-0.02-16c,16c-100f,6032,2.72,2605837000.9
30-0.02-16c,16c-100f,6033,2.73,2595187981.5
30-0.02-16c,16c-100f,6034,2.73,2610239268.7
30-0.02-16c,16c-100f,6035,2.73,2606990888.8
30-0.02-16c,16c-100f,6036,2.73,2594007790.5
30-0.02-16c,16c-100f,6037,2.73,2603724530.7
30-0.02-16c,16c-100f,6038,2.73,2598236547.1
30-0.02-16c,16c-100f,6039,2.73,2627204752.7
30-0.02-16c,16c-100f,6040,2.73,2621013185.2
30-0.02-16c,16c-100f,6041,2.73,2621310175.5
30-0.02-16c,16c-100f,6042,2.73,2624374587.8
30-0.02-16c,16c-100f,6043,2.73,2612617981.2
30-0.02-16c,16c-100f,6044,2.73,2610870066.0
30-0.02-16c,16c-100f,6045,2.73,2621640975.2
30-0.02-16c,16c-100f,6046,2.73,2609099795.3
30-0.02-16c,16c-100f,6047,2.73,2618071080.5
30-0.02-16c,16c-100f,6048,2.73,2634878244.1
30-0.02-16c,16c-100f,6049,2.73,2634149411.5
30-0.02-16c,16c-100f,6050,2.73,2615806792.9
30-0.02-16c,16c-100f,6051,2.73,2629074849.9
30-0.02-16c,16c-100f,6052,2.73,2608899054.1
30-0.02-16c,16c-100f,6053,2.73,2610687325.8
30-0.02-16c,16c-100f,6054,2.73,2583750899.1
30-0.02-16c,16c-100f,6055,2.73,2607089453.8
30-0.02-16c,16c-100f,6056,2.73,2622253626.2
30-0.02-16c,16c-100f,6057,2.73,2622427703.0
30-0.02-16c,16c-100f,6058,2.74,2629719504.6
30-0.02-16c,16c-100f,6059,2.74,2620390529.9
30-0.02-16c,16c-100f,6060,2.74,2620804483.4
30-0.02-16c,16c-100f,6061,2.74,2630486302.7
30-0.02-16c,16c-100f,6062,2.74,2603080215.4
30-0.02-16c,16c-100f,6063,2.74,2616553620.4
30-0.02-16c,16c-100f,6064,2.74,2631351704.1
30-0.02-16c,16c-100f,6065,2.74,2623885735.2
30-0.02-16c,16c-100f,6066,2.74,2640664575.5
30-0.02-16c,16c-100f,6067,2.74,2600596477.2
30-0.02-16c,16c-100f,6068,2.74,2627191375.6
30-0.02-16c,16c-100f,6069,2.74,2628537679.8
30-0.02-16c,16c-100f,6070,2.74,2618734450.6
30-0.02-16c,16c-100f,6071,2.74,2650899254.9
30-0.02-16c,16c-100f,6072,2.74,2622415479.0
30-0.02-16c,16c-100f,6073,2.74,2640246103.0
30-0.02-16c,16c-100f,6074,2.74,2613440144.0
30-0.02-16c,16c-100f,6075,2.74,2597891021.7
30-0.02-16c,16c-100f,6076,2.74,2614121484.8
30-0.02-16c,16c-100f,6077,2.74,2638850967.8
30-0.02-16c,16c-100f,6078,2.74,2645588005.5
30-0.02-16c,16c-100f,6079,2.74,2633100063.1
30-0.02-16c,16c-100f,6080,2.74,2652688268.8
30-0.02-16c,16c-100f,6081,2.74,2623531669.9
30-0.02-16c,16c-100f,6082,2.74,2635250595.5
30-0.02-16c,16c-100f,6083,2.74,2618467702.0
30-0.02-16c,16c-100f,6084,2.74,2608120071.1
30-0.02-16c,16c-100f,6085,2.75,2637334811.9
30-0.02-16c,16c-100f,6086,2.75,2625648199.5
30-0.02-16c,16c-100f,6087,2.75,2633155662.6
30-0.02-16c,16c-100f,6088,2.75,2613920373.1
30-0.02-16c,16c-100f,6089,2.75,2636534511.6
30-0.02-16c,16c-100f,6090,2.75,2633690981.2
30-0.02-16c,16c-100f,6091,2.75,2629969445.0
30-0.02-16c,16c-100f,6092,2.75,2648603719.1
30-0.02-16c,16c-100f,6093,2.75,2630218905.3
30-0.02-16c,16c-100f,6094,2.75,2608774877.3
30-0.02-16c,16c-100f,6095,2.75,2611701066.7
30-0.02-16c,16c-100f,6096,2.75,2625404990.6
30-0.02-16c,16c-100f,6097,2.75,2626539378.0
30-0.02-16c,16c-100f,6098,2.75,2639324627.5
30-0.02-16c,16c-100f,6099,2.75,2641737968.3
30-0.02-16c,16c-100f,6100,2.75,2635903552.8
30-0.02-16c,16c-100f,6101,2.75,2634069659.2
30-0.02-16c,16c-100f,6102,2.75,2638698351.9
30-0.02-16c,16c-100f,6103,2.75,2654929853.0
30-0.02-16c,16c-100f,6104,2.75,2668706775.0
30-0.02-16c,16c-100f,6105,2.75,2653088070.2
30-0.02-16c,16c-100f,6106,2.75,2604216229.4
30-0.02-16c,16c-100f,6107,2.76,2615223073.6
30-0.02-16c,16c-100f,6108,2.76,2646309123.6
30-0.02-16c,16c-100f,6109,2.76,2648074710.3
30-0.02-16c,16c-100f,6110,2.76,2656484667.2
30-0.02-16c,16c-100f,6111,2.76,2635579758.5
30-0.02-16c,16c-100f,6112,2.76,2616055266.4
30-0.02-16c,16c-100f,6113,2.76,2642019781.0
30-0.02-16c,16c-100f,6114,2.76,2652082492.9
30-0.02-16c,16c-100f,6115,2.76,2652808810.9
30-0.02-16c,16c-100f,6116,2.76,2642661089.0
30-0.02-16c,16c-100f,6117,2.76,2638344388.4
30-0.02-16c,16c-100f,6118,2.76,2641770384.0
30-0.02-16c,16c-100f,6119,2.76,2657339661.5
30-0.02-16c,16c-100f,6120,2.76,2665659152.5
30-0.02-16c,16c-100f,6121,2.76,2649144224.9
30-0.02-16c,16c-100f,6122,2.76,2650898089.7
30-0.02-16c,16c-100f,6123,2.76,2628098889.9
30-0.02-16c,16c-100f,6124,2.76,2626581599.0
30-0.02-16c,16c-100f,6125,2.76,2621755405.7
30-0.02-16c,16c-100f,6126,2.76,2645523174.1
30-0.02-16c,16c-100f,6127,2.76,2636304852.1
30-0.02-16c,16c-100f,6128,2.76,2622199996.1
30-0.02-16c,16c-100f,6129,2.76,2640285657.2
30-0.02-16c,16c-100f,6130,2.76,2641869028.0
30-0.02-16c,16c-100f,6131,2.76,2661069895.0
30-0.02-16c,16c-100f,6132,2.76,2650642983.5
30-0.02-16c,16c-100f,6133,2.76,2675932490.5
30-0.02-16c,16c-100f,6134,2.76,2671486418.6
30-0.02-16c,16c-100f,6135,2.77,2641491231.3
30-0.02-16c,16c-100f,6136,2.77,2669712679.9
30-0.02-16c,16c-100f,6137,2.77,2676238896.5
30-0.02-16c,16c-100f,6138,2.77,2675127135.1
30-0.02-16c,16c-100f,6139,2.77,2652994475.6
30-0.02-16c,16c-100f,6140,2.77,2671778791.9
30-0.02-16c,16c-100f,6141,2.77,2657924908.5
30-0.02-16c,16c-100f,6142,2.77,2675415703.9
30-0.02-16c,16c-100f,6143,2.77,2641429080.2
30-0.02-16c,16c-100f,6144,2.77,2662884756.2
30-0.02-16c,16c-100f,6145,2.77,2657614753.2
30-0.02-16c,16c-100f,6146,2.77,2666880567.2
30-0.02-16c,16c-100f,6147,2.77,2664539273.0
30-0.02-16c,16c-100f,6148,2.77,2658280399.1
30-0.02-16c,16c-100f,6149,2.77,2657091018.5
30-0.02-16c,16c-100f,6150,2.77,2627190019.0
30-0.02-16c,16c-100f,6151,2.77,2640605527.3
30-0.02-16c,16c-100f,6152,2.77,2662633625.6
30-0.02-16c,16c-100f,6153,2.78,2645760818.3
30-0.02-16c,16c-100f,6154,2.78,2654808190.8
30-0.02-16c,16c-100f,6155,2.78,2682068038.6
30-0.02-16c,16c-100f,6156,2.78,2674847301.5
30-0.02-16c,16c-100f,6157,2.78,2666498577.6
30-0.02-16c,16c-100f,6158,2.78,2668274278.0
30-0.02-16c,16c-100f,6159,2.78,2640075177.2
30-0.02-16c,16c-100f,6160,2.78,2652795051.9
30-0.02-16c,16c-100f,6161,2.78,2656234202.5
30-0.02-16c,16c-100f,6162,2.78,2682295018.4
30-0.02-16c,16c-100f,6163,2.78,2670019826.3
30-0.02-16c,16c-100f,6164,2.78,2678548256.0
30-0.02-16c,16c-100f,6165,2.78,2680472759.6
30-0.02-16c,16c-100f,6166,2.78,2650799206.9
30-0.02-16c,16c-100f,6167,2.78,2627893034.2
30-0.02-16c,16c-100f,6168,2.78,2662226260.4
30-0.02-16c,16c-100f,6169,2.78,2683578008.5
30-0.02-16c,16c-100f,6170,2.78,2666180709.8
30-0.02-16c,16c-100f,6171,2.78,2644725389.2
30-0.02-16c,16c-100f,6172,2.78,2670172351.6
30-0.02-16c,16c-100f,6173,2.78,2668657832.2
30-0.02-16c,16c-100f,6174,2.78,2670220603.6
30-0.02-16c,16c-100f,6175,2.78,2665466574.8
30-0.02-16c,16c-100f,6176,2.78,2657996360.3
30-0.02-16c,16c-100f,6177,2.78,2651656999.6
30-0.02-16c,16c-100f,6178,2.78,2664457132.7
30-0.02-16c,16c-100f,6179,2.79,2672510405.4
30-0.02-16c,16c-100f,6180,2.79,2694035871.7
30-0.02-16c,16c-100f,6181,2.79,2680763045.0
30-0.02-16c,16c-100f,6182,2.79,2663988235.9
30-0.02-16c,16c-100f,6183,2.79,2669403460.8
30-0.02-16c,16c-100f,6184,2.79,2676873976.1
30-0.02-16c,16c-100f,6185,2.79,2696093042.8
30-0.02-16c,16c-100f,6186,2.79,2679793800.1
30-0.02-16c,16c-100f,6187,2.79,2673859581.8
30-0.02-16c,16c-100f,6188,2.79,2676248710.6
30-0.02-16c,16c-100f,6189,2.79,2672260948.5
30-0.02-16c,16c-100f,6190,2.79,2663233750.6
30-0.02-16c,16c-100f,6191,2.79,2663343935.5
30-0.02-16c,16c-100f,6192,2.79,2661530288.4
30-0.02-16c,16c-100f,6193,2.79,2649386265.4
30-0.02-16c,16c-100f,6194,2.79,2687359351.2
30-0.02-16c,16c-100f,6195,2.79,2675720339.4
30-0.02-16c,16c-100f,6196,2.79,2662674431.5
30-0.02-16c,16c-100f,6197,2.79,2675870189.5
30-0.02-16c,16c-100f,6198,2.8,2669603698.4
30-0.02-16c,16c-100f,6199,2.8,2669462042.1
30-0.02-16c,16c-100f,6200,2.8,2671218548.2
30-0.02-16c,16c-100f,6201,2.8,2675155973.9
30-0.02-16c,16c-100f,6202,2.8,2699678010.7
30-0.02-16c,16c-100f,6203,2.8,2680062988.8
30-0.02-16c,16c-100f,6204,2.8,2687757642.6
30-0.02-16c,16c-100f,6205,2.8,2704535678.4
30-0.02-16c,16c-100f,6206,2.8,2678781805.3
30-0.02-16c,16c-100f,6207,2.8,2676346387.4
30-0.02-16c,16c-100f,6208,2.8,2688362720.6
30-0.02-16c,16c-100f,6209,2.8,2704791999.3
30-0.02-16c,16c-100f,6210,2.8,2691432232.0
30-0.02-16c,16c-100f,6211,2.8,2692373328.4
30-0.02-16c,16c-100f,6212,2.8,2673247059.7
30-0.02-16c,16c-100f,6213,2.8,2658419994.8
30-0.02-16c,16c-100f,6214,2.8,2673073316.9
30-0.02-16c,16c-100f,6215,2.8,2686137906.2
30-0.02-16c,16c-100f,6216,2.8,2689660432.7
30-0.02-16c,16c-100f,6217,2.8,2704967144.8
30-0.02-16c,16c-100f,6218,2.8,2669067459.3
30-0.02-16c,16c-100f,6219,2.8,2690102314.0
30-0.02-16c,16c-100f,6220,2.81,2660790705.3
30-0.02-16c,16c-100f,6221,2.81,2674100102.6
30-0.02-16c,16c-100f,6222,2.81,2675756608.8
30-0.02-16c,16c-100f,6223,2.81,2699921095.2
30-0.02-16c,16c-100f,6224,2.81,2677626675.1
30-0.02-16c,16c-100f,6225,2.81,2705439176.2
30-0.02-16c,16c-100f,6226,2.81,2688545271.4
30-0.02-16c,16c-100f,6227,2.81,2685905859.7
30-0.02-16c,16c-100f,6228,2.81,2694856277.7
30-0.02-16c,16c-100f,6229,2.81,2706331780.0
30-0.02-16c,16c-100f,6230,2.81,2691093860.5
30-0.02-16c,16c-100f,6231,2.81,2687205955.3
30-0.02-16c,16c-100f,6232,2.81,2703545943.7
30-0.02-16c,16c-100f,6233,2.81,2672948853.9
30-0.02-16c,16c-100f,6234,2.81,2681567678.6
30-0.02-16c,16c-100f,6235,2.81,2684848353.9
30-0.02-16c,16c-100f,6236,2.81,2688506569.0
30-0.02-16c,16c-100f,6237,2.81,2716259799.3
30-0.02-16c,16c-100f,6238,2.81,2715455939.5
30-0.02-16c,16c-100f,6239,2.81,2705548626.7
30-0.02-16c,16c-100f,6240,2.81,2706124206.3
30-0.02-16c,16c-100f,6241,2.81,2707731053.6
30-0.02-16c,16c-100f,6242,2.81,2696313481.7
30-0.02-16c,16c-100f,6243,2.81,2702891919.6
30-0.02-16c,16c-100f,6244,2.81,2691756855.2
30-0.02-16c,16c-100f,6245,2.82,2686708111.4
30-0.02-16c,16c-100f,6246,2.82,2703524985.5
30-0.02-16c,16c-100f,6247,2.82,2701224336.0
30-0.02-16c,16c-100f,6248,2.82,2697885557.9
30-0.02-16c,16c-100f,6249,2.82,2672681329.0
30-0.02-16c,16c-100f,6250,2.82,2673053506.9
30-0.02-16c,16c-100f,6251,2.82,2675873467.9
30-0.02-16c,16c-100f,6252,2.82,2679952301.8
30-0.02-16c,16c-100f,6253,2.82,2699324285.4
30-0.02-16c,16c-100f,6254,2.82,2684313642.2
30-0.02-16c,16c-100f,6255,2.82,2716690284.6
30-0.02-16c,16c-100f,6256,2.82,2701027277.5
30-0.02-16c,16c-100f,6257,2.82,2682603624.5
30-0.02-16c,16c-100f,6258,2.82,2725984631.7
30-0.02-16c,16c-100f,6259,2.82,2711362944.9
30-0.02-16c,16c-100f,6260,2.82,2690154862.1
30-0.02-16c,16c-100f,6261,2.82,2701164281.7
30-0.02-16c,16c-100f,6262,2.82,2705938088.6
30-0.02-16c,16c-100f,6263,2.82,2703574867.2
30-0.02-16c,16c-100f,6264,2.82,2696826818.4
30-0.02-16c,16c-100f,6265,2.82,2711098387.3
30-0.02-16c,16c-100f,6266,2.82,2720842091.3
30-0.02-16c,16c-100f,6267,2.82,2711864020.4
30-0.02-16c,16c-100f,6268,2.82,2707057064.8
30-0.02-16c,16c-100f,6269,2.82,2721892024.5
30-0.02-16c,16c-100f,6270,2.82,2718157580.8
30-0.02-16c,16c-100f,6271,2.82,2700504327.0
30-0.02-16c,16c-100f,6272,2.82,2704842548.8
30-0.02-16c,16c-100f,6273,2.82,2703515683.0
30-0.02-16c,16c-100f,6274,2.82,2719037422.7
30-0.02-16c,16c-100f,6275,2.82,2723264648.5
30-0.02-16c,16c-100f,6276,2.83,2705721583.4
30-0.02-16c,16c-100f,6277,2.83,2716457622.8
30-0.02-16c,16c-100f,6278,2.83,2733389968.9
30-0.02-16c,16c-100f,6279,2.83,2717338724.3
30-0.02-16c,16c-100f,6280,2.83,2711079964.8
30-0.02-16c,16c-100f,6281,2.83,2692244407.7
30-0.02-16c,16c-100f,6282,2.83,2705379992.9
30-0.02-16c,16c-100f,6283,2.83,2681031807.9
30-0.02-16c,16c-100f,6284,2.83,2709668830.7
30-0.02-16c,16c-100f,6285,2.83,2716613242.3
30-0.02-16c,16c-100f,6286,2.83,2732256321.2
30-0.02-16c,16c-100f,6287,2.83,2728459365.8
30-0.02-16c,16c-100f,6288,2.83,2698208900.1
30-0.02-16c,16c-100f,6289,2.83,2698062623.6
30-0.02-16c,16c-100f,6290,2.83,2697806417.7
30-0.02-16c,16c-100f,6291,2.83,2712175897.8
30-0.02-16c,16c-100f,6292,2.84,2692724473.7
30-0.02-16c,16c-100f,6293,2.84,2719455350.4
30-0.02-16c,16c-100f,6294,2.84,2712132096.2
30-0.02-16c,16c-100f,6295,2.84,2731117253.0
30-0.02-16c,16c-100f,6296,2.84,2738864326.2
30-0.02-16c,16c-100f,6297,2.84,2723967617.3
30-0.02-16c,16c-100f,6298,2.84,2713110414.3
30-0.02-16c,16c-100f,6299,2.84,2709081086.3
30-0.02-16c,16c-100f,6300,2.84,2717749562.1
30-0.02-16c,16c-100f,6301,2.84,2699555400.6
30-0.02-16c,16c-100f,6302,2.84,2702396504.2
30-0.02-16c,16c-100f,6303,2.84,2713420352.3
30-0.02-16c,16c-100f,6304,2.84,2710142769.5
30-0.02-16c,16c-100f,6305,2.84,2720689635.9
30-0.02-16c,16c-100f,6306,2.84,2724182630.2
30-0.02-16c,16c-100f,6307,2.84,2728267268.0
30-0.02-16c,16c-100f,6308,2.84,2724532843.2
30-0.02-16c,16c-100f,6309,2.84,2741288562.4
30-0.02-16c,16c-100f,6310,2.84,2719556216.7
30-0.02-16c,16c-100f,6311,2.84,2738385366.6
30-0.02-16c,16c-100f,6312,2.84,2735017756.8
30-0.02-16c,16c-100f,6313,2.84,2739778725.5
30-0.02-16c,16c-100f,6314,2.84,2730845254.9
30-0.02-16c,16c-100f,6315,2.85,2724513772.7
30-0.02-16c,16c-100f,6316,2.85,2746956060.7
30-0.02-16c,16c-100f,6317,2.85,2725868748.6
30-0.02-16c,16c-100f,6318,2.85,2738312338.3
30-0.02-16c,16c-100f,6319,2.85,2732201482.1
30-0.02-16c,16c-100f,6320,2.85,2745527161.6
30-0.02-16c,16c-100f,6321,2.85,2759508545.1
30-0.02-16c,16c-100f,6322,2.85,2749525499.0
30-0.02-16c,16c-100f,6323,2.85,2731283564.1
30-0.02-16c,16c-100f,6324,2.85,2729588464.9
30-0.02-16c,16c-100f,6325,2.85,2729282290.8
30-0.02-16c,16c-100f,6326,2.85,2719838836.8
30-0.02-16c,16c-100f,6327,2.85,2716211927.9
30-0.02-16c,16c-100f,6328,2.85,2738677091.2
30-0.02-16c,16c-100f,6329,2.85,2725946050.6
30-0.02-16c,16c-100f,6330,2.85,2717280318.9
30-0.02-16c,16c-100f,6331,2.85,2725399803.0
30-0.02-16c,16c-100f,6332,2.85,2727044326.5
30-0.02-16c,16c-100f,6333,2.85,2743210991.6
30-0.02-16c,16c-100f,6334,2.85,2749008376.4
30-0.02-16c,16c-100f,6335,2.85,2748086588.3
30-0.02-16c,16c-100f,6336,2.85,2758108384.6
30-0.02-16c,16c-100f,6337,2.85,2751541841.9
30-0.02-16c,16c-100f,6338,2.85,2744347677.6
30-0.02-16c,16c-100f,6339,2.85,2747726187.6
30-0.02-16c,16c-100f,6340,2.85,2735483956.7
30-0.02-16c,16c-100f,6341,2.85,2726972208.8
30-0.02-16c,16c-100f,6342,2.85,2753180534.0
30-0.02-16c,16c-100f,6343,2.86,2745412499.5
30-0.02-16c,16c-100f,6344,2.86,2727263276.9
30-0.02-16c,16c-100f,6345,2.86,2734406159.3
30-0.02-16c,16c-100f,6346,2.86,2738754767.2
30-0.02-16c,16c-100f,6347,2.86,2745885524.2
30-0.02-16c,16c-100f,6348,2.86,2728403307.3
30-0.02-16c,16c-100f,6349,2.86,2717480615.7
30-0.02-16c,16c-100f,6350,2.86,2736073297.0
30-0.02-16c,16c-100f,6351,2.86,2725709605.5
30-0.02-16c,16c-100f,6352,2.86,2755425482.0
30-0.02-16c,16c-100f,6353,2.86,2754025372.1
30-0.02-16c,16c-100f,6354,2.86,2698872636.7
30-0.02-16c,16c-100f,6355,2.86,2749308064.5
30-0.02-16c,16c-100f,6356,2.86,2730039520.8
30-0.02-16c,16c-100f,6357,2.86,2699850236.9
30-0.02-16c,16c-100f,6358,2.86,2735354035.6
30-0.02-16c,16c-100f,6359,2.86,2712795822.9
30-0.02-16c,16c-100f,6360,2.86,2741476424.2
30-0.02-16c,16c-100f,6361,2.86,2747233221.1
30-0.02-16c,16c-100f,6362,2.86,2755189302.7
30-0.02-16c,16c-100f,6363,2.86,2734631535.8
30-0.02-16c,16c-100f,6364,2.86,2748196430.1
30-0.02-16c,16c-100f,6365,2.86,2750949135.0
30-0.02-16c,16c-100f,6366,2.87,2773088446.8
30-0.02-16c,16c-100f,6367,2.87,2732352439.8
30-0.02-16c,16c-100f,6368,2.87,2750276020.8
30-0.02-16c,16c-100f,6369,2.87,2771984151.5
30-0.02-16c,16c-100f,6370,2.87,2753156235.3
30-0.02-16c,16c-100f,6371,2.87,2762587990.0
30-0.02-16c,16c-100f,6372,2.87,2755416261.6
30-0.02-16c,16c-100f,6373,2.87,2745209344.2
30-0.02-16c,16c-100f,6374,2.87,2751667824.8
30-0.02-16c,16c-100f,6375,2.87,2752826869.9
30-0.02-16c,16c-100f,6376,2.87,2751045878.8
30-0.02-16c,16c-100f,6377,2.87,2759150152.5
30-0.02-16c,16c-100f,6378,2.87,2751040427.4
30-0.02-16c,16c-100f,6379,2.87,2745770269.9
30-0.02-16c,16c-100f,6380,2.87,2749644100.1
30-0.02-16c,16c-100f,6381,2.87,2746032445.0
30-0.02-16c,16c-100f,6382,2.87,2739294224.7
30-0.02-16c,16c-100f,6383,2.87,2755520146.0
30-0.02-16c,16c-100f,6384,2.87,2762411253.2
30-0.02-16c,16c-100f,6385,2.87,2746902419.3
30-0.02-16c,16c-100f,6386,2.87,2759726351.0
30-0.02-16c,16c-100f,6387,2.87,2744203878.6
30-0.02-16c,16c-100f,6388,2.87,2750359459.0
30-0.02-16c,16c-100f,6389,2.87,2752865869.3
30-0.02-16c,16c-100f,6390,2.88,2758643291.2
30-0.02-16c,16c-100f,6391,2.88,2770131601.8
30-0.02-16c,16c-100f,6392,2.88,2762324451.9
30-0.02-16c,16c-100f,6393,2.88,2764329645.2
30-0.02-16c,16c-100f,6394,2.88,2758875499.2
30-0.02-16c,16c-100f,6395,2.88,2774286030.0
30-0.02-16c,16c-100f,6396,2.88,2776734185.6
30-0.02-16c,16c-100f,6397,2.88,2752280914.4
30-0.02-16c,16c-100f,6398,2.88,2769372249.1
30-0.02-16c,16c-100f,6399,2.88,2791870622.3
30-0.02-16c,16c-100f,6400,2.88,2762128549.0
30-0.02-16c,16c-100f,6401,2.88,2767683912.3
30-0.02-16c,16c-100f,6402,2.88,2766080581.0
30-0.02-16c,16c-100f,6403,2.88,2782275859.5
30-0.02-16c,16c-100f,6404,2.88,2783026399.7
30-0.02-16c,16c-100f,6405,2.88,2735236203.6
30-0.02-16c,16c-100f,6406,2.88,2759543461.5
30-0.02-16c,16c-100f,6407,2.88,2772940744.2
30-0.02-16c,16c-100f,6408,2.88,2769275559.8
30-0.02-16c,16c-100f,6409,2.88,2779150274.3
30-0.02-16c,16c-100f,6410,2.88,2773808450.0
30-0.02-16c,16c-100f,6411,2.88,2759015913.8
30-0.02-16c,16c-100f,6412,2.88,2777998438.8
30-0.02-16c,16c-100f,6413,2.89,2763094835.7
30-0.02-16c,16c-100f,6414,2.89,2771801773.8
30-0.02-16c,16c-100f,6415,2.89,2775692519.3
30-0.02-16c,16c-100f,6416,2.89,2768262649.3
30-0.02-16c,16c-100f,6417,2.89,2758775466.5
30-0.02-16c,16c-100f,6418,2.89,2737901542.7
30-0.02-16c,16c-100f,6419,2.89,2779785881.3
30-0.02-16c,16c-100f,6420,2.89,2770438631.0
30-0.02-16c,16c-100f,6421,2.89,2768215725.1
30-0.02-16c,16c-100f,6422,2.89,2784586861.9
30-0.02-16c,16c-100f,6423,2.89,2764657645.4
30-0.02-16c,16c-100f,6424,2.89,2764661738.3
30-0.02-16c,16c-100f,6425,2.89,2780090249.8
30-0.02-16c,16c-100f,6426,2.89,2786376316.5
30-0.02-16c,16c-100f,6427,2.89,2775476869.2
30-0.02-16c,16c-100f,6428,2.89,2767892044.7
30-0.02-16c,16c-100f,6429,2.89,2785874695.6
30-0.02-16c,16c-100f,6430,2.89,2791553090.2
30-0.02-16c,16c-100f,6431,2.89,2770000850.7
30-0.02-16c,16c-100f,6432,2.89,2768032326.8
30-0.02-16c,16c-100f,6433,2.89,2771694124.9
30-0.02-16c,16c-100f,6434,2.9,2769190794.4
30-0.02-16c,16c-100f,6435,2.9,2765387047.9
30-0.02-16c,16c-100f,6436,2.9,2763913641.6
30-0.02-16c,16c-100f,6437,2.9,2788307619.5
30-0.02-16c,16c-100f,6438,2.9,2795244760.2
30-0.02-16c,16c-100f,6439,2.9,2774427931.2
30-0.02-16c,16c-100f,6440,2.9,2776790757.2
30-0.02-16c,16c-100f,6441,2.9,2780262617.7
30-0.02-16c,16c-100f,6442,2.9,2776856684.9
30-0.02-16c,16c-100f,6443,2.9,2768503694.2
30-0.02-16c,16c-100f,6444,2.9,2777148189.8
30-0.02-16c,16c-100f,6445,2.9,2773970545.9
30-0.02-16c,16c-100f,6446,2.9,2784830490.6
30-0.02-16c,16c-100f,6447,2.9,2780678860.3
30-0.02-16c,16c-100f,6448,2.9,2803506123.0
30-0.02-16c,16c-100f,6449,2.9,2783266503.2
30-0.02-16c,16c-100f,6450,2.9,2786294064.8
30-0.02-16c,16c-100f,6451,2.9,2791778238.9
30-0.02-16c,16c-100f,6452,2.9,2797955083.4
30-0.02-16c,16c-100f,6453,2.9,2758970686.5
30-0.02-16c,16c-100f,6454,2.9,2798585574.9
30-0.02-16c,16c-100f,6455,2.91,2799927832.8
