test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,3202,3.06,1618106960.00,0
30-0.02-8c,8c-2000f,3203,3.06,2901250750.00,0
30-0.02-8c,8c-2000f,3204,3.06,2495200954.00,0
30-0.02-8c,8c-2000f,3205,3.06,2507875042.00,0
30-0.02-8c,8c-2000f,3206,3.06,1338969399.00,0
30-0.02-8c,8c-2000f,3207,3.06,2801367802.00,0
30-0.02-8c,8c-2000f,3208,3.06,2504641445.00,0
30-0.02-8c,8c-2000f,3209,3.07,2522273178.00,0
30-0.02-8c,8c-2000f,3210,3.07,1351829832.00,0
30-0.02-8c,8c-2000f,3211,3.07,1223861935.00,0
30-0.02-8c,8c-2000f,3212,3.07,2722963989.00,0
30-0.02-8c,8c-2000f,3213,3.07,1689765307.00,0
30-0.02-8c,8c-2000f,3214,3.07,2612048553.00,0
30-0.02-8c,8c-2000f,3215,3.07,2523264934.00,0
30-0.02-8c,8c-2000f,3216,3.07,2521950083.00,0
30-0.02-8c,8c-2000f,3217,3.07,2903258959.00,0
30-0.02-8c,8c-2000f,3218,3.07,2477955175.00,0
30-0.02-8c,8c-2000f,3219,3.08,1353877935.00,0
30-0.02-8c,8c-2000f,3220,3.08,1294628313.00,0
30-0.02-8c,8c-2000f,3221,3.08,2903482743.00,0
30-0.02-8c,8c-2000f,3222,3.08,2902591548.00,0
30-0.02-8c,8c-2000f,3223,3.08,1698046645.00,0
30-0.02-8c,8c-2000f,3224,3.09,2612449084.00,0
30-0.02-8c,8c-2000f,3225,3.09,2530801229.00,0
30-0.02-8c,8c-2000f,3226,3.09,2775800599.00,0
30-0.02-8c,8c-2000f,3227,3.09,2528161991.00,0
30-0.02-8c,8c-2000f,3228,3.09,2649391337.00,0
30-0.02-8c,8c-2000f,3229,3.09,2922068546.00,0
30-0.02-8c,8c-2000f,3230,3.09,2631706561.00,0
30-0.02-8c,8c-2000f,3231,3.09,2535372593.00,0
30-0.02-8c,8c-2000f,3232,3.09,2886931549.00,0
30-0.02-8c,8c-2000f,3233,3.09,1849830107.00,0
30-0.02-8c,8c-2000f,3234,3.10,2982532791.00,0
30-0.02-8c,8c-2000f,3235,3.10,1192968641.00,0
30-0.02-8c,8c-2000f,3236,3.10,2090740135.00,0
30-0.02-8c,8c-2000f,3237,3.10,1852831298.00,0
30-0.02-8c,8c-2000f,3238,3.10,2803985817.00,0
30-0.02-8c,8c-2000f,3239,3.10,1572488880.00,0
30-0.02-8c,8c-2000f,3240,3.11,733883185.00,0
30-0.02-8c,8c-2000f,3241,3.11,2999689632.00,0
30-0.02-8c,8c-2000f,3242,3.11,1375458230.00,0
30-0.02-8c,8c-2000f,3243,3.11,2847529163.00,0
30-0.02-8c,8c-2000f,3244,3.11,2348502413.00,0
30-0.02-8c,8c-2000f,3245,3.11,3005030802.00,0
30-0.02-8c,8c-2000f,3246,3.11,1313712113.00,0
30-0.02-8c,8c-2000f,3247,3.11,1442967907.00,0
30-0.02-8c,8c-2000f,3248,3.11,1730654219.00,0
30-0.02-8c,8c-2000f,3249,3.11,2960018031.00,0
30-0.02-8c,8c-2000f,3250,3.11,2645182494.00,0
30-0.02-8c,8c-2000f,3251,3.11,2598261647.00,0
30-0.02-8c,8c-2000f,3252,3.11,1832241126.00,0
30-0.02-8c,8c-2000f,3253,3.12,2319872736.00,0
30-0.02-8c,8c-2000f,3254,3.12,2227437745.00,0
30-0.02-8c,8c-2000f,3255,3.12,2813190703.00,0
30-0.02-8c,8c-2000f,3256,3.12,1261811659.00,0
30-0.02-8c,8c-2000f,3257,3.12,2416845126.00,0
30-0.02-8c,8c-2000f,3258,3.12,2683586076.00,0
30-0.02-8c,8c-2000f,3259,3.12,1270765501.00,0
30-0.02-8c,8c-2000f,3260,3.12,2373364986.00,0
30-0.02-8c,8c-2000f,3261,3.12,2913712508.00,0
30-0.02-8c,8c-2000f,3262,3.12,3008022616.00,0
30-0.02-8c,8c-2000f,3263,3.12,2924423825.00,0
30-0.02-8c,8c-2000f,3264,3.12,2300493673.00,0
30-0.02-8c,8c-2000f,3265,3.12,1930118838.00,0
30-0.02-8c,8c-2000f,3266,3.12,2934995615.00,0
30-0.02-8c,8c-2000f,3267,3.12,3066530869.00,0
30-0.02-8c,8c-2000f,3268,3.12,3004649752.00,0
30-0.02-8c,8c-2000f,3269,3.12,2799384404.00,0
30-0.02-8c,8c-2000f,3270,3.12,2631805258.00,0
30-0.02-8c,8c-2000f,3271,3.12,2679343039.00,0
30-0.02-8c,8c-2000f,3272,3.12,2793223201.00,0
30-0.02-8c,8c-2000f,3273,3.12,1104141485.00,0
30-0.02-8c,8c-2000f,3274,3.13,1343222952.00,0
30-0.02-8c,8c-2000f,3275,3.13,1782716561.00,0
30-0.02-8c,8c-2000f,3276,3.13,2945801441.00,0
30-0.02-8c,8c-2000f,3277,3.13,1477771416.00,0
30-0.02-8c,8c-2000f,3278,3.13,1121573596.00,0
30-0.02-8c,8c-2000f,3279,3.13,3014440715.00,0
30-0.02-8c,8c-2000f,3280,3.13,2784238456.00,0
30-0.02-8c,8c-2000f,3281,3.14,1905650233.00,0
30-0.02-8c,8c-2000f,3282,3.14,2424768954.00,0
30-0.02-8c,8c-2000f,3283,3.14,1477169692.00,0
30-0.02-8c,8c-2000f,3284,3.14,2428573839.00,0
30-0.02-8c,8c-2000f,3285,3.14,1821301076.00,0
30-0.02-8c,8c-2000f,3286,3.14,3124963612.00,0
30-0.02-8c,8c-2000f,3287,3.14,3113675286.00,0
30-0.02-8c,8c-2000f,3288,3.14,3036815801.00,0
30-0.02-8c,8c-2000f,3289,3.14,1415572304.00,0
30-0.02-8c,8c-2000f,3290,3.14,3038822277.00,0
30-0.02-8c,8c-2000f,3291,3.14,2233012599.00,0
30-0.02-8c,8c-2000f,3292,3.14,1266044931.00,0
30-0.02-8c,8c-2000f,3293,3.14,1175422462.00,0
30-0.02-8c,8c-2000f,3294,3.14,3122546498.00,0
30-0.02-8c,8c-2000f,3295,3.15,3099476859.00,0
30-0.02-8c,8c-2000f,3296,3.15,2962910423.00,0
30-0.02-8c,8c-2000f,3297,3.15,1626437601.00,0
30-0.02-8c,8c-2000f,3298,3.15,1488991501.00,0
30-0.02-8c,8c-2000f,3299,3.15,2716635366.00,0
30-0.02-8c,8c-2000f,3300,3.15,1528376427.00,0
30-0.02-8c,8c-2000f,3301,3.15,1712411494.00,0
30-0.02-8c,8c-2000f,3302,3.15,3037873162.00,0
30-0.02-8c,8c-2000f,3303,3.15,1072437197.00,0
30-0.02-8c,8c-2000f,3304,3.15,986385316.00,0
30-0.02-8c,8c-2000f,3305,3.15,2642915526.00,0
30-0.02-8c,8c-2000f,3306,3.15,2576459271.00,0
30-0.02-8c,8c-2000f,3307,3.15,3094137207.00,0
30-0.02-8c,8c-2000f,3308,3.15,3009120582.00,0
30-0.02-8c,8c-2000f,3309,3.16,2593289104.00,0
30-0.02-8c,8c-2000f,3310,3.16,2410643882.00,0
30-0.02-8c,8c-2000f,3311,3.16,1226047216.00,0
30-0.02-8c,8c-2000f,3312,3.16,1913104716.00,0
30-0.02-8c,8c-2000f,3313,3.16,2416888044.00,0
30-0.02-8c,8c-2000f,3314,3.17,2941572494.00,0
30-0.02-8c,8c-2000f,3315,3.17,1032972580.00,0
30-0.02-8c,8c-2000f,3316,3.17,2908398354.00,0
30-0.02-8c,8c-2000f,3317,3.17,1371511421.00,0
30-0.02-8c,8c-2000f,3318,3.17,3088176527.00,0
30-0.02-8c,8c-2000f,3319,3.17,1728357984.00,0
30-0.02-8c,8c-2000f,3320,3.17,2700675239.00,0
30-0.02-8c,8c-2000f,3321,3.17,1375146102.00,0
30-0.02-8c,8c-2000f,3322,3.17,2998769621.00,0
30-0.02-8c,8c-2000f,3323,3.17,2659384220.00,0
30-0.02-8c,8c-2000f,3324,3.18,3071639864.00,0
30-0.02-8c,8c-2000f,3325,3.18,2707453449.00,0
30-0.02-8c,8c-2000f,3326,3.18,1944681338.00,0
30-0.02-8c,8c-2000f,3327,3.18,3064524777.00,0
30-0.02-8c,8c-2000f,3328,3.18,1864133247.00,0
30-0.02-8c,8c-2000f,3329,3.18,1815834179.00,0
30-0.02-8c,8c-2000f,3330,3.18,3062326726.00,0
30-0.02-8c,8c-2000f,3331,3.21,2693761181.00,0
30-0.02-8c,8c-2000f,3332,3.21,2315472596.00,0
30-0.02-8c,8c-2000f,3333,3.21,2627017147.00,0
30-0.02-8c,8c-2000f,3334,3.21,2495265445.00,0
30-0.02-8c,8c-2000f,3335,3.21,1971375825.00,0
30-0.02-8c,8c-2000f,3336,3.21,1830880366.00,0
30-0.02-8c,8c-2000f,3337,3.21,3092030954.00,0
30-0.02-8c,8c-2000f,3338,3.21,2854702197.00,0
30-0.02-8c,8c-2000f,3339,3.21,1577064642.00,0
30-0.02-8c,8c-2000f,3340,3.21,3099622258.00,0
30-0.02-8c,8c-2000f,3341,3.21,1168489266.00,0
30-0.02-8c,8c-2000f,3342,3.21,2416286379.00,0
30-0.02-8c,8c-2000f,3343,3.21,3093246439.00,0
30-0.02-8c,8c-2000f,3344,3.21,2495819410.00,0
30-0.02-8c,8c-2000f,3345,3.21,1766086075.00,0
30-0.02-8c,8c-2000f,3346,3.21,2900493043.00,0
30-0.02-8c,8c-2000f,3347,3.21,3097499890.00,0
30-0.02-8c,8c-2000f,3348,3.21,2914043007.00,0
30-0.02-8c,8c-2000f,3349,3.21,3126383502.00,0
30-0.02-8c,8c-2000f,3350,3.21,1998499937.00,0
30-0.02-8c,8c-2000f,3351,3.21,1470793947.00,0
30-0.02-8c,8c-2000f,3352,3.21,2766289316.00,0
30-0.02-8c,8c-2000f,3353,3.21,2977347610.00,0
30-0.02-8c,8c-2000f,3354,3.21,1557319266.00,0
30-0.02-8c,8c-2000f,3355,3.21,2154922751.00,0
30-0.02-8c,8c-2000f,3356,3.21,2415848140.00,0
30-0.02-8c,8c-2000f,3357,3.21,3019250647.00,0
30-0.02-8c,8c-2000f,3358,3.21,2774818053.00,0
30-0.02-8c,8c-2000f,3359,3.21,3091991344.00,0
30-0.02-8c,8c-2000f,3360,3.21,2653263655.00,0
30-0.02-8c,8c-2000f,3361,3.21,1484313219.00,0
30-0.02-8c,8c-2000f,3362,3.21,1847496502.00,0
30-0.02-8c,8c-2000f,3363,3.21,3144620899.00,0
30-0.02-8c,8c-2000f,3364,3.21,3046597487.00,0
30-0.02-8c,8c-2000f,3365,3.21,1412197998.00,0
30-0.02-8c,8c-2000f,3366,3.21,1283120947.00,0
30-0.02-8c,8c-2000f,3367,3.21,1941268948.00,0
30-0.02-8c,8c-2000f,3368,3.21,2788785278.00,0
30-0.02-8c,8c-2000f,3369,3.21,2657912609.00,0
30-0.02-8c,8c-2000f,3370,3.21,2455839179.00,0
30-0.02-8c,8c-2000f,3371,3.21,1102777283.00,0
30-0.02-8c,8c-2000f,3372,3.21,1685979528.00,0
30-0.02-8c,8c-2000f,3373,3.21,2739204049.00,0
30-0.02-8c,8c-2000f,3374,3.21,2099119394.00,0
30-0.02-8c,8c-2000f,3375,3.21,1859988960.00,0
30-0.02-8c,8c-2000f,3376,3.21,3107331425.00,0
30-0.02-8c,8c-2000f,3377,3.22,1835340974.00,0
30-0.02-8c,8c-2000f,3378,3.22,3010228907.00,0
30-0.02-8c,8c-2000f,3379,3.22,1417536888.00,0
30-0.02-8c,8c-2000f,3380,3.22,2429011974.00,0
30-0.02-8c,8c-2000f,3381,3.22,3064943225.00,0
30-0.02-8c,8c-2000f,3382,3.22,1251973870.00,0
30-0.02-8c,8c-2000f,3383,3.22,1600241911.00,0
30-0.02-8c,8c-2000f,3384,3.22,1053342189.00,0
30-0.02-8c,8c-2000f,3385,3.22,3035335620.00,0
30-0.02-8c,8c-2000f,3386,3.22,943739200.00,0
30-0.02-8c,8c-2000f,3387,3.25,2786360151.00,0
30-0.02-8c,8c-2000f,3388,3.25,1585537684.00,0
30-0.02-8c,8c-2000f,3389,3.25,2736618244.00,0
30-0.02-8c,8c-2000f,3390,3.25,1334474478.00,0
30-0.02-8c,8c-2000f,3391,3.25,2491531991.00,0
30-0.02-8c,8c-2000f,3392,3.25,1370263330.00,0
30-0.02-8c,8c-2000f,3393,3.25,1301396137.00,0
30-0.02-8c,8c-2000f,3394,3.25,2770421297.00,0
30-0.02-8c,8c-2000f,3395,3.25,2487281625.00,0
30-0.02-8c,8c-2000f,3396,3.25,1870354992.00,0
30-0.02-8c,8c-2000f,3397,3.25,2924851262.00,0
30-0.02-8c,8c-2000f,3398,3.25,3198053254.00,0
30-0.02-8c,8c-2000f,3399,3.25,1305495742.00,0
30-0.02-8c,8c-2000f,3400,3.25,1271325364.00,0
30-0.02-8c,8c-2000f,3401,3.25,1134787111.00,0
30-0.02-8c,8c-2000f,3402,3.25,2733390914.00,0
30-0.02-8c,8c-2000f,3403,3.25,2488508912.00,0
30-0.02-8c,8c-2000f,3404,3.25,2360603498.00,0
30-0.02-8c,8c-2000f,3405,3.25,3052960074.00,0
30-0.02-8c,8c-2000f,3406,3.25,3053564241.00,0
30-0.02-8c,8c-2000f,3407,3.25,2857122357.00,0
30-0.02-8c,8c-2000f,3408,3.25,3185892192.00,0
30-0.02-8c,8c-2000f,3409,3.25,3155077958.00,0
30-0.02-8c,8c-2000f,3410,3.25,3187216396.00,0
30-0.02-8c,8c-2000f,3411,3.25,949568813.00,0
30-0.02-8c,8c-2000f,3412,3.25,3057273987.00,0
30-0.02-8c,8c-2000f,3413,3.25,2730642553.00,0
30-0.02-8c,8c-2000f,3414,3.25,3126574614.00,0
30-0.02-8c,8c-2000f,3415,3.25,2728976390.00,0
30-0.02-8c,8c-2000f,3416,3.25,3154578581.00,0
30-0.02-8c,8c-2000f,3417,3.25,2798596625.00,0
30-0.02-8c,8c-2000f,3418,3.25,3153310757.00,0
30-0.02-8c,8c-2000f,3419,3.25,1324519383.00,0
30-0.02-8c,8c-2000f,3420,3.25,2798638461.00,0
30-0.02-8c,8c-2000f,3421,3.25,3108629060.00,0
30-0.02-8c,8c-2000f,3422,3.25,3198427144.00,0
30-0.02-8c,8c-2000f,3423,3.25,2034324221.00,0
30-0.02-8c,8c-2000f,3424,3.25,2927992309.00,0
30-0.02-8c,8c-2000f,3425,3.25,2540020345.00,0
30-0.02-8c,8c-2000f,3426,3.25,1518101465.00,0
30-0.02-8c,8c-2000f,3427,3.25,1515547998.00,0
30-0.02-8c,8c-2000f,3428,3.25,2490998618.00,0
30-0.02-8c,8c-2000f,3429,3.26,2804452619.00,0
30-0.02-8c,8c-2000f,3430,3.26,2110849372.00,0
30-0.02-8c,8c-2000f,3431,3.26,1823741208.00,1
30-0.02-8c,8c-2000f,3432,3.26,2971732758.00,0
30-0.02-8c,8c-2000f,3433,3.26,2449646411.00,0
30-0.02-8c,8c-2000f,3434,3.26,3201089101.00,0
30-0.02-8c,8c-2000f,3435,3.26,2970302075.00,0
30-0.02-8c,8c-2000f,3436,3.26,3205998569.00,0
30-0.02-8c,8c-2000f,3437,3.26,2805315256.00,0
30-0.02-8c,8c-2000f,3438,3.26,3175307094.00,0
30-0.02-8c,8c-2000f,3439,3.26,1646314043.00,0
30-0.02-8c,8c-2000f,3440,3.26,2712102697.00,0
30-0.02-8c,8c-2000f,3441,3.26,2963720066.00,0
30-0.02-8c,8c-2000f,3442,3.26,2804598071.00,0
30-0.02-8c,8c-2000f,3443,3.26,1736689857.00,0
30-0.02-8c,8c-2000f,3444,3.26,1103568449.00,0
30-0.02-8c,8c-2000f,3445,3.26,2380701629.00,0
30-0.02-8c,8c-2000f,3446,3.26,2705450420.00,0
30-0.02-8c,8c-2000f,3447,3.26,3021704579.00,0
30-0.02-8c,8c-2000f,3448,3.26,3184628522.00,0
30-0.02-8c,8c-2000f,3449,3.26,1362425234.00,0
30-0.02-8c,8c-2000f,3450,3.26,1903733717.00,0
30-0.02-8c,8c-2000f,3451,3.26,1902217358.00,0
30-0.02-8c,8c-2000f,3452,3.26,3213476352.00,0
30-0.02-8c,8c-2000f,3453,3.26,3126256703.00,0
30-0.02-8c,8c-2000f,3454,3.26,1246633384.00,0
30-0.02-8c,8c-2000f,3455,3.26,3200273633.00,0
30-0.02-8c,8c-2000f,3456,3.26,3149093700.00,0
30-0.02-8c,8c-2000f,3457,3.26,3136829157.00,0
30-0.02-8c,8c-2000f,3458,3.28,3161244664.00,0
30-0.02-8c,8c-2000f,3459,3.28,1966234748.00,0
30-0.02-8c,8c-2000f,3460,3.28,1370881951.00,0
30-0.02-8c,8c-2000f,3461,3.28,2395837173.00,0
30-0.02-8c,8c-2000f,3462,3.28,3029291898.00,0
30-0.02-8c,8c-2000f,3463,3.28,3043320312.00,0
30-0.02-8c,8c-2000f,3464,3.28,2986511704.00,0
30-0.02-8c,8c-2000f,3465,3.28,1906514819.00,0
30-0.02-8c,8c-2000f,3466,3.28,3091965277.00,0
30-0.02-8c,8c-2000f,3467,3.28,1755246015.00,0
30-0.02-8c,8c-2000f,3468,3.28,2842153345.00,0
30-0.02-8c,8c-2000f,3469,3.28,1753358745.00,0
30-0.02-8c,8c-2000f,3470,3.28,2400342170.00,0
30-0.02-8c,8c-2000f,3471,3.28,3087559735.00,0
30-0.02-8c,8c-2000f,3472,3.28,3170317014.00,0
30-0.02-8c,8c-2000f,3473,3.28,2019889240.00,0
30-0.02-8c,8c-2000f,3474,3.28,1907933455.00,0
30-0.02-8c,8c-2000f,3475,3.28,1924912843.00,0
30-0.02-8c,8c-2000f,3476,3.28,1495201748.00,0
30-0.02-8c,8c-2000f,3477,3.28,1487681385.00,0
30-0.02-8c,8c-2000f,3478,3.28,1556033907.00,0
30-0.02-8c,8c-2000f,3479,3.28,1742723127.00,0
30-0.02-8c,8c-2000f,3480,3.28,1106543545.00,0
30-0.02-8c,8c-2000f,3481,3.28,3005579788.00,0
30-0.02-8c,8c-2000f,3482,3.28,1332526758.00,0
30-0.02-8c,8c-2000f,3483,3.28,2492007769.00,0
30-0.02-8c,8c-2000f,3484,3.28,3127064634.00,0
30-0.02-8c,8c-2000f,3485,3.28,2071211453.00,0
30-0.02-8c,8c-2000f,3486,3.28,2806280574.00,0
30-0.02-8c,8c-2000f,3487,3.29,3141424418.00,0
30-0.02-8c,8c-2000f,3488,3.29,2851265341.00,0
30-0.02-8c,8c-2000f,3489,3.29,2577931504.00,0
30-0.02-8c,8c-2000f,3490,3.29,2850634379.00,0
30-0.02-8c,8c-2000f,3491,3.29,3081398650.00,0
30-0.02-8c,8c-2000f,3492,3.29,3117562414.00,0
30-0.02-8c,8c-2000f,3493,3.29,3174586907.00,0
30-0.02-8c,8c-2000f,3494,3.30,2732262608.00,0
30-0.02-8c,8c-2000f,3495,3.30,3187186504.00,0
30-0.02-8c,8c-2000f,3496,3.30,1026860259.00,0
30-0.02-8c,8c-2000f,3497,3.30,2867128556.00,0
30-0.02-8c,8c-2000f,3498,3.30,1637123861.00,0
30-0.02-8c,8c-2000f,3499,3.30,2784682310.00,0
30-0.02-8c,8c-2000f,3500,3.30,1256862247.00,0
30-0.02-8c,8c-2000f,3501,3.30,3039547870.00,0
30-0.02-8c,8c-2000f,3502,3.30,2948664058.00,0
30-0.02-8c,8c-2000f,3503,3.30,2510560487.00,0
30-0.02-8c,8c-2000f,3504,3.30,3277846586.00,0
30-0.02-8c,8c-2000f,3505,3.30,3203057950.00,0
30-0.02-8c,8c-2000f,3506,3.30,3238488579.00,0
30-0.02-8c,8c-2000f,3507,3.30,1938281363.00,0
30-0.02-8c,8c-2000f,3508,3.30,1982483401.00,0
30-0.02-8c,8c-2000f,3509,3.30,2019885503.00,0
30-0.02-8c,8c-2000f,3510,3.30,2783302144.00,0
30-0.02-8c,8c-2000f,3511,3.30,3179591024.00,0
30-0.02-8c,8c-2000f,3512,3.30,2950122410.00,0
30-0.02-8c,8c-2000f,3513,3.30,3244672365.00,0
30-0.02-8c,8c-2000f,3514,3.30,3219321480.00,0
30-0.02-8c,8c-2000f,3515,3.30,3202767036.00,0
30-0.02-8c,8c-2000f,3516,3.30,1185232946.00,0
30-0.02-8c,8c-2000f,3517,3.30,3038883997.00,0
30-0.02-8c,8c-2000f,3518,3.30,2841199012.00,0
30-0.02-8c,8c-2000f,3519,3.32,2057834839.00,0
30-0.02-8c,8c-2000f,3520,3.33,874215896.00,0
30-0.02-8c,8c-2000f,3521,3.34,3301163984.00,0
30-0.02-8c,8c-2000f,3522,3.34,3180776947.00,0
30-0.02-8c,8c-2000f,3523,3.34,3231130888.00,0
30-0.02-8c,8c-2000f,3524,3.34,1232785438.00,0
30-0.02-8c,8c-2000f,3525,3.34,1057064937.00,0
30-0.02-8c,8c-2000f,3526,3.34,3290689500.00,0
30-0.02-8c,8c-2000f,3527,3.34,1365214681.00,0
30-0.02-8c,8c-2000f,3528,3.34,1552322408.00,0
30-0.02-8c,8c-2000f,3529,3.34,1608082818.00,0
30-0.02-8c,8c-2000f,3530,3.35,3257840594.00,0
30-0.02-8c,8c-2000f,3531,3.35,2461927313.00,0
30-0.02-8c,8c-2000f,3532,3.36,2473391321.00,0
30-0.02-8c,8c-2000f,3533,3.36,1008534941.00,0
30-0.02-8c,8c-2000f,3534,3.36,2372823239.00,0
30-0.02-8c,8c-2000f,3535,3.36,3170215372.00,0
30-0.02-8c,8c-2000f,3536,3.36,2658012344.00,0
30-0.02-8c,8c-2000f,3537,3.36,2247996283.00,0
30-0.02-8c,8c-2000f,3538,3.36,2471283092.00,0
30-0.02-8c,8c-2000f,3539,3.36,3266533183.00,0
30-0.02-8c,8c-2000f,3540,3.36,3192509078.00,0
30-0.02-8c,8c-2000f,3541,3.36,2886566491.00,0
30-0.02-8c,8c-2000f,3542,3.36,1636087010.00,0
30-0.02-8c,8c-2000f,3543,3.36,2658540504.00,0
30-0.02-8c,8c-2000f,3544,3.36,2848406210.00,0
30-0.02-8c,8c-2000f,3545,3.36,2889783011.00,0
30-0.02-8c,8c-2000f,3546,3.36,3201231012.00,0
30-0.02-8c,8c-2000f,3547,3.36,3141730055.00,0
30-0.02-8c,8c-2000f,3548,3.37,3289198978.00,0
30-0.02-8c,8c-2000f,3549,3.37,2804783235.00,0
30-0.02-8c,8c-2000f,3550,3.37,1720470228.00,0
30-0.02-8c,8c-2000f,3551,3.37,3276127665.00,0
30-0.02-8c,8c-2000f,3552,3.37,2812692131.00,0
30-0.02-8c,8c-2000f,3553,3.37,3314087523.00,0
30-0.02-8c,8c-2000f,3554,3.37,1445010753.00,0
30-0.02-8c,8c-2000f,3555,3.37,3278071050.00,0
30-0.02-8c,8c-2000f,3556,3.37,1720829587.00,0
30-0.02-8c,8c-2000f,3557,3.37,1648289945.00,0
30-0.02-8c,8c-2000f,3558,3.37,3330616612.00,0
30-0.02-8c,8c-2000f,3559,3.37,1987152902.00,0
30-0.02-8c,8c-2000f,3560,3.37,2863867134.00,0
30-0.02-8c,8c-2000f,3561,3.37,2815582619.00,0
30-0.02-8c,8c-2000f,3562,3.37,3183858123.00,0
30-0.02-8c,8c-2000f,3563,3.37,1329469690.00,0
30-0.02-8c,8c-2000f,3564,3.37,1208320644.00,0
30-0.02-8c,8c-2000f,3565,3.37,3285419939.00,0
30-0.02-8c,8c-2000f,3566,3.38,1883121286.00,0
30-0.02-8c,8c-2000f,3567,3.38,2388210055.00,0
30-0.02-8c,8c-2000f,3568,3.39,1599238409.00,0
30-0.02-8c,8c-2000f,3569,3.39,3130731843.00,0
30-0.02-8c,8c-2000f,3570,3.39,1739396662.00,0
30-0.02-8c,8c-2000f,3571,3.39,1670871681.00,0
30-0.02-8c,8c-2000f,3572,3.39,2018266896.00,0
30-0.02-8c,8c-2000f,3573,3.39,1667635329.00,0
30-0.02-8c,8c-2000f,3574,3.39,3091863560.00,0
30-0.02-8c,8c-2000f,3575,3.39,2830134092.00,0
30-0.02-8c,8c-2000f,3576,3.39,3307185420.00,0
30-0.02-8c,8c-2000f,3577,3.39,3279178025.00,0
30-0.02-8c,8c-2000f,3578,3.39,3135177286.00,0
30-0.02-8c,8c-2000f,3579,3.39,2633832697.00,0
30-0.02-8c,8c-2000f,3580,3.39,3216149127.00,0
30-0.02-8c,8c-2000f,3581,3.41,2180087718.00,0
30-0.02-8c,8c-2000f,3582,3.41,2897998885.00,0
30-0.02-8c,8c-2000f,3583,3.41,3135677558.00,0
30-0.02-8c,8c-2000f,3584,3.41,1929325916.00,0
30-0.02-8c,8c-2000f,3585,3.41,2167635243.00,0
30-0.02-8c,8c-2000f,3586,3.41,3319439046.00,0
30-0.02-8c,8c-2000f,3587,3.41,3316149237.00,0
30-0.02-8c,8c-2000f,3588,3.41,3264367044.00,0
30-0.02-8c,8c-2000f,3589,3.41,3240451172.00,0
30-0.02-8c,8c-2000f,3590,3.41,3224088014.00,0
30-0.02-8c,8c-2000f,3591,3.41,1294856628.00,0
30-0.02-8c,8c-2000f,3592,3.41,3321290173.00,0
30-0.02-8c,8c-2000f,3593,3.41,1115299007.00,0
30-0.02-8c,8c-2000f,3594,3.41,2667104486.00,0
30-0.02-8c,8c-2000f,3595,3.41,2200977419.00,0
30-0.02-8c,8c-2000f,3596,3.41,3255108500.00,0
30-0.02-8c,8c-2000f,3597,3.41,1406611751.00,0
30-0.02-8c,8c-2000f,3598,3.41,1490851256.00,0
30-0.02-8c,8c-2000f,3599,3.41,2941684519.00,0
30-0.02-8c,8c-2000f,3600,3.41,1335509413.00,0
30-0.02-8c,8c-2000f,3601,3.41,2848785050.00,0
30-0.02-8c,8c-2000f,3602,3.41,3249500248.00,0
30-0.02-8c,8c-2000f,3603,3.41,3330634943.00,0
30-0.02-8c,8c-2000f,3604,3.41,2965006247.00,0
30-0.02-8c,8c-2000f,3605,3.41,2657384056.00,0
30-0.02-8c,8c-2000f,3606,3.41,1236546518.00,0
30-0.02-8c,8c-2000f,3607,3.41,1129337175.00,0
30-0.02-8c,8c-2000f,3608,3.41,2475340005.00,0
30-0.02-8c,8c-2000f,3609,3.41,2658865304.00,0
30-0.02-8c,8c-2000f,3610,3.41,3142585998.00,0
30-0.02-8c,8c-2000f,3611,3.41,2165151960.00,0
30-0.02-8c,8c-2000f,3612,3.41,3218198168.00,0
30-0.02-8c,8c-2000f,3613,3.41,2523108116.00,0
30-0.02-8c,8c-2000f,3614,3.41,2593679042.00,0
30-0.02-8c,8c-2000f,3615,3.41,2264468582.00,0
30-0.02-8c,8c-2000f,3616,3.41,2177128150.00,0
30-0.02-8c,8c-2000f,3617,3.41,2856523523.00,0
30-0.02-8c,8c-2000f,3618,3.41,2664939291.00,0
30-0.02-8c,8c-2000f,3619,3.42,1885829870.00,0
30-0.02-8c,8c-2000f,3620,3.43,3126292871.00,0
30-0.02-8c,8c-2000f,3621,3.43,2989304240.00,0
30-0.02-8c,8c-2000f,3622,3.43,2536129356.00,0
30-0.02-8c,8c-2000f,3623,3.43,3363640323.00,0
30-0.02-8c,8c-2000f,3624,3.43,3198234411.00,0
30-0.02-8c,8c-2000f,3625,3.43,1061754043.00,0
30-0.02-8c,8c-2000f,3626,3.43,3313912708.00,0
30-0.02-8c,8c-2000f,3627,3.43,2986577769.00,0
30-0.02-8c,8c-2000f,3628,3.43,2956911716.00,0
30-0.02-8c,8c-2000f,3629,3.43,1522421621.00,0
30-0.02-8c,8c-2000f,3630,3.43,2672224163.00,0
30-0.02-8c,8c-2000f,3631,3.43,3340963274.00,0
30-0.02-8c,8c-2000f,3632,3.43,3379985493.00,0
30-0.02-8c,8c-2000f,3633,3.43,1131448003.00,0
30-0.02-8c,8c-2000f,3634,3.43,1634716229.00,0
30-0.02-8c,8c-2000f,3635,3.43,3076727202.00,0
30-0.02-8c,8c-2000f,3636,3.43,3236913282.00,0
30-0.02-8c,8c-2000f,3637,3.43,3166180349.00,0
30-0.02-8c,8c-2000f,3638,3.43,1944634727.00,0
