test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,12103,3.67,3553767993.00,0
30-0.02-8c,8c-5f,12104,3.67,3532699296.00,0
30-0.02-8c,8c-5f,12105,3.67,2313488147.00,0
30-0.02-8c,8c-5f,12106,3.67,915874074.00,0
30-0.02-8c,8c-5f,12107,3.67,3568074910.00,1
30-0.02-8c,8c-5f,12108,3.67,3568094056.00,0
30-0.02-8c,8c-5f,12109,3.67,3534037606.00,0
30-0.02-8c,8c-5f,12110,3.67,3555095739.00,0
30-0.02-8c,8c-5f,12111,3.67,2315000983.00,0
30-0.02-8c,8c-5f,12112,3.67,3569483501.00,0
30-0.02-8c,8c-5f,12113,3.67,917345716.00,0
30-0.02-8c,8c-5f,12114,3.67,3535285612.00,0
30-0.02-8c,8c-5f,12115,3.67,3556889919.00,0
30-0.02-8c,8c-5f,12116,3.67,3570869961.00,0
30-0.02-8c,8c-5f,12117,3.67,918756981.00,0
30-0.02-8c,8c-5f,12118,3.67,3536637444.00,0
30-0.02-8c,8c-5f,12119,3.67,2313729222.00,0
30-0.02-8c,8c-5f,12120,3.67,3558610232.00,0
30-0.02-8c,8c-5f,12121,3.67,3558601978.00,0
30-0.02-8c,8c-5f,12122,3.67,3558595918.00,0
30-0.02-8c,8c-5f,12123,3.67,917307563.00,0
30-0.02-8c,8c-5f,12124,3.67,3572246697.00,0
30-0.02-8c,8c-5f,12125,3.67,3572198764.00,0
30-0.02-8c,8c-5f,12126,3.67,3537971553.00,0
30-0.02-8c,8c-5f,12127,3.67,3537912892.00,0
30-0.02-8c,8c-5f,12128,3.67,2315147434.00,0
30-0.02-8c,8c-5f,12129,3.67,3559953070.00,0
30-0.02-8c,8c-5f,12130,3.67,918607609.00,0
30-0.02-8c,8c-5f,12131,3.67,3573839644.00,0
30-0.02-8c,8c-5f,12132,3.67,2316575334.00,0
30-0.02-8c,8c-5f,12133,3.67,3539572910.00,0
30-0.02-8c,8c-5f,12134,3.67,2313924693.00,0
30-0.02-8c,8c-5f,12135,3.67,2313875985.00,0
30-0.02-8c,8c-5f,12136,3.67,3561610886.00,0
30-0.02-8c,8c-5f,12137,3.67,917042751.00,0
30-0.02-8c,8c-5f,12138,3.68,2313454092.00,0
30-0.02-8c,8c-5f,12139,3.68,3540952207.00,0
30-0.02-8c,8c-5f,12140,3.68,3575737491.00,0
30-0.02-8c,8c-5f,12141,3.68,3562975586.00,0
30-0.02-8c,8c-5f,12142,3.68,3542079207.00,0
30-0.02-8c,8c-5f,12143,3.68,2315047329.00,0
30-0.02-8c,8c-5f,12144,3.68,3576949332.00,0
30-0.02-8c,8c-5f,12145,3.68,3564368206.00,0
30-0.02-8c,8c-5f,12146,3.68,3543282964.00,0
30-0.02-8c,8c-5f,12147,3.68,2314670970.00,0
30-0.02-8c,8c-5f,12148,3.68,3578184438.00,0
30-0.02-8c,8c-5f,12149,3.68,3578172732.00,0
30-0.02-8c,8c-5f,12150,3.68,3544417857.00,0
30-0.02-8c,8c-5f,12151,3.68,3579214055.00,0
30-0.02-8c,8c-5f,12152,3.68,2314719038.00,0
30-0.02-8c,8c-5f,12153,3.68,3566460792.00,0
30-0.02-8c,8c-5f,12154,3.68,3566375703.00,0
30-0.02-8c,8c-5f,12155,3.68,3545528324.00,0
30-0.02-8c,8c-5f,12156,3.68,3580413068.00,0
30-0.02-8c,8c-5f,12157,3.68,2316047260.00,0
30-0.02-8c,8c-5f,12158,3.68,3567623749.00,0
30-0.02-8c,8c-5f,12159,3.68,2313266066.00,0
30-0.02-8c,8c-5f,12160,3.68,3546936907.00,0
30-0.02-8c,8c-5f,12161,3.68,2312857950.00,0
30-0.02-8c,8c-5f,12162,3.68,3581828070.00,0
30-0.02-8c,8c-5f,12163,3.68,3568927033.00,0
30-0.02-8c,8c-5f,12164,3.68,3548160569.00,0
30-0.02-8c,8c-5f,12165,3.68,915306051.00,0
30-0.02-8c,8c-5f,12166,3.68,2311378484.00,0
30-0.02-8c,8c-5f,12167,3.68,3583295529.00,0
30-0.02-8c,8c-5f,12168,3.68,3570350014.00,0
30-0.02-8c,8c-5f,12169,3.68,3549443991.00,0
30-0.02-8c,8c-5f,12170,3.68,3549449070.00,0
30-0.02-8c,8c-5f,12171,3.68,2310935860.00,0
30-0.02-8c,8c-5f,12172,3.68,2310920925.00,0
30-0.02-8c,8c-5f,12173,3.69,3584822492.00,0
30-0.02-8c,8c-5f,12174,3.69,3571888277.00,0
30-0.02-8c,8c-5f,12175,3.69,3550870716.00,0
30-0.02-8c,8c-5f,12176,3.69,2312069735.00,0
30-0.02-8c,8c-5f,12177,3.69,2307043242.00,0
30-0.02-8c,8c-5f,12178,3.69,916407475.00,0
30-0.02-8c,8c-5f,12179,3.69,3573358903.00,0
30-0.02-8c,8c-5f,12180,3.69,3552036879.00,0
30-0.02-8c,8c-5f,12181,3.69,3586553531.00,0
30-0.02-8c,8c-5f,12182,3.69,2306870096.00,0
30-0.02-8c,8c-5f,12183,3.69,2306883080.00,0
30-0.02-8c,8c-5f,12184,3.69,3574681243.00,0
30-0.02-8c,8c-5f,12185,3.69,3587710415.00,0
30-0.02-8c,8c-5f,12186,3.69,3553439942.00,0
30-0.02-8c,8c-5f,12187,3.69,2308183799.00,0
30-0.02-8c,8c-5f,12188,3.69,3588972778.00,0
30-0.02-8c,8c-5f,12189,3.69,3576063215.00,0
30-0.02-8c,8c-5f,12190,3.69,3576061810.00,0
30-0.02-8c,8c-5f,12191,3.69,3554788547.00,0
30-0.02-8c,8c-5f,12192,3.69,2309260291.00,0
30-0.02-8c,8c-5f,12193,3.69,3577226790.00,0
30-0.02-8c,8c-5f,12194,3.69,3590338504.00,0
30-0.02-8c,8c-5f,12195,3.69,3556187852.00,0
30-0.02-8c,8c-5f,12196,3.69,2310539280.00,0
30-0.02-8c,8c-5f,12197,3.69,3578539797.00,0
30-0.02-8c,8c-5f,12198,3.69,3591739174.00,0
30-0.02-8c,8c-5f,12199,3.69,3557607823.00,0
30-0.02-8c,8c-5f,12200,3.69,2311878528.00,0
30-0.02-8c,8c-5f,12201,3.69,3579913114.00,0
30-0.02-8c,8c-5f,12202,3.69,3593148452.00,0
30-0.02-8c,8c-5f,12203,3.69,919339654.00,0
30-0.02-8c,8c-5f,12204,3.69,3558946671.00,0
30-0.02-8c,8c-5f,12205,3.69,2313555653.00,0
30-0.02-8c,8c-5f,12206,3.69,2311888433.00,0
30-0.02-8c,8c-5f,12207,3.70,3581436924.00,0
30-0.02-8c,8c-5f,12208,3.70,3560359131.00,0
30-0.02-8c,8c-5f,12209,3.70,917497200.00,0
30-0.02-8c,8c-5f,12210,3.70,3594734010.00,0
30-0.02-8c,8c-5f,12211,3.70,2310403430.00,0
30-0.02-8c,8c-5f,12212,3.70,3582784608.00,0
30-0.02-8c,8c-5f,12213,3.70,3561606308.00,0
30-0.02-8c,8c-5f,12214,3.70,3596004107.00,0
30-0.02-8c,8c-5f,12215,3.70,2311979966.00,0
30-0.02-8c,8c-5f,12216,3.70,3584068019.00,0
30-0.02-8c,8c-5f,12217,3.70,3597216372.00,0
30-0.02-8c,8c-5f,12218,3.70,3562993386.00,0
30-0.02-8c,8c-5f,12219,3.70,916526778.00,0
30-0.02-8c,8c-5f,12220,3.70,2310257790.00,0
30-0.02-8c,8c-5f,12221,3.70,3598691329.00,0
30-0.02-8c,8c-5f,12222,3.70,3585745638.00,0
30-0.02-8c,8c-5f,12223,3.70,3564328792.00,0
30-0.02-8c,8c-5f,12224,3.70,3564328894.00,0
30-0.02-8c,8c-5f,12225,3.70,918239233.00,0
30-0.02-8c,8c-5f,12226,3.70,2309533191.00,0
30-0.02-8c,8c-5f,12227,3.70,3599946615.00,0
30-0.02-8c,8c-5f,12228,3.70,3587048727.00,0
30-0.02-8c,8c-5f,12229,3.70,3566130857.00,0
30-0.02-8c,8c-5f,12230,3.70,2310807428.00,0
30-0.02-8c,8c-5f,12231,3.70,3588015275.00,0
30-0.02-8c,8c-5f,12232,3.70,3601337465.00,0
30-0.02-8c,8c-5f,12233,3.70,3567531948.00,0
30-0.02-8c,8c-5f,12234,3.70,2312214480.00,0
30-0.02-8c,8c-5f,12235,3.70,3589316190.00,0
30-0.02-8c,8c-5f,12236,3.70,3602960458.00,0
30-0.02-8c,8c-5f,12237,3.70,3602892754.00,0
30-0.02-8c,8c-5f,12238,3.70,3568748591.00,0
30-0.02-8c,8c-5f,12239,3.70,2313791439.00,0
30-0.02-8c,8c-5f,12240,3.71,3590816324.00,0
30-0.02-8c,8c-5f,12241,3.71,3604416101.00,0
30-0.02-8c,8c-5f,12242,3.71,921000510.00,0
30-0.02-8c,8c-5f,12243,3.71,3570291525.00,0
30-0.02-8c,8c-5f,12244,3.71,2315133689.00,0
30-0.02-8c,8c-5f,12245,3.71,3592358493.00,0
30-0.02-8c,8c-5f,12246,3.71,920471768.00,0
30-0.02-8c,8c-5f,12247,3.71,3605810318.00,0
30-0.02-8c,8c-5f,12248,3.71,3571793243.00,0
30-0.02-8c,8c-5f,12249,3.71,2315005655.00,0
30-0.02-8c,8c-5f,12250,3.71,2315000496.00,0
30-0.02-8c,8c-5f,12251,3.71,3593601843.00,0
30-0.02-8c,8c-5f,12252,3.71,3607032525.00,0
30-0.02-8c,8c-5f,12253,3.71,914285258.00,0
30-0.02-8c,8c-5f,12254,3.71,2316157389.00,0
30-0.02-8c,8c-5f,12255,3.71,3573520521.00,0
30-0.02-8c,8c-5f,12256,3.71,3594760280.00,0
30-0.02-8c,8c-5f,12257,3.71,3608483258.00,0
30-0.02-8c,8c-5f,12258,3.71,2317402482.00,0
30-0.02-8c,8c-5f,12259,3.71,3574841671.00,0
30-0.02-8c,8c-5f,12260,3.71,3596128503.00,0
30-0.02-8c,8c-5f,12261,3.71,3609372232.00,0
30-0.02-8c,8c-5f,12262,3.71,2311203079.00,0
30-0.02-8c,8c-5f,12263,3.71,3577211100.00,0
30-0.02-8c,8c-5f,12264,3.71,3598218634.00,0
30-0.02-8c,8c-5f,12265,3.71,3611844389.00,0
30-0.02-8c,8c-5f,12266,3.71,2313144946.00,0
30-0.02-8c,8c-5f,12267,3.71,3599669628.00,0
30-0.02-8c,8c-5f,12268,3.71,3578597826.00,0
30-0.02-8c,8c-5f,12269,3.71,3613375047.00,0
30-0.02-8c,8c-5f,12270,3.71,909590628.00,0
30-0.02-8c,8c-5f,12271,3.72,2314398578.00,0
30-0.02-8c,8c-5f,12272,3.72,3601017118.00,0
30-0.02-8c,8c-5f,12273,3.72,3580110211.00,0
30-0.02-8c,8c-5f,12274,3.72,3614667590.00,0
30-0.02-8c,8c-5f,12275,3.72,2315759329.00,0
30-0.02-8c,8c-5f,12276,3.72,3602416854.00,0
30-0.02-8c,8c-5f,12277,3.72,3615906089.00,0
30-0.02-8c,8c-5f,12278,3.72,3615885129.00,0
30-0.02-8c,8c-5f,12279,3.72,3581174604.00,0
30-0.02-8c,8c-5f,12280,3.72,912581482.00,0
30-0.02-8c,8c-5f,12281,3.72,2317401016.00,0
30-0.02-8c,8c-5f,12282,3.72,3603678089.00,0
30-0.02-8c,8c-5f,12283,3.72,3617211860.00,0
30-0.02-8c,8c-5f,12284,3.72,3582518460.00,0
30-0.02-8c,8c-5f,12285,3.72,2312763441.00,0
30-0.02-8c,8c-5f,12286,3.72,3604940793.00,0
30-0.02-8c,8c-5f,12287,3.72,3618590568.00,0
30-0.02-8c,8c-5f,12288,3.72,3583953818.00,0
30-0.02-8c,8c-5f,12289,3.72,2314120428.00,0
30-0.02-8c,8c-5f,12290,3.72,3606503823.00,0
30-0.02-8c,8c-5f,12291,3.72,3585448566.00,0
30-0.02-8c,8c-5f,12292,3.72,3585453173.00,0
30-0.02-8c,8c-5f,12293,3.72,887627643.00,0
30-0.02-8c,8c-5f,12294,3.72,3620299821.00,0
30-0.02-8c,8c-5f,12295,3.72,2315445197.00,0
30-0.02-8c,8c-5f,12296,3.72,3607727024.00,0
30-0.02-8c,8c-5f,12297,3.72,3621447066.00,0
30-0.02-8c,8c-5f,12298,3.72,3587000807.00,0
30-0.02-8c,8c-5f,12299,3.72,2314316497.00,0
30-0.02-8c,8c-5f,12300,3.72,3608331385.00,0
30-0.02-8c,8c-5f,12301,3.72,3622741971.00,0
30-0.02-8c,8c-5f,12302,3.72,3588195482.00,0
30-0.02-8c,8c-5f,12303,3.73,2302044558.00,0
30-0.02-8c,8c-5f,12304,3.73,3609778508.00,0
30-0.02-8c,8c-5f,12305,3.73,3609735961.00,0
30-0.02-8c,8c-5f,12306,3.73,3609666198.00,0
30-0.02-8c,8c-5f,12307,3.73,876972837.00,0
30-0.02-8c,8c-5f,12308,3.73,3589573214.00,0
30-0.02-8c,8c-5f,12309,3.73,3624675419.00,0
30-0.02-8c,8c-5f,12310,3.73,2302675255.00,0
30-0.02-8c,8c-5f,12311,3.73,3610895575.00,0
30-0.02-8c,8c-5f,12312,3.73,3610902765.00,0
30-0.02-8c,8c-5f,12313,3.73,878538542.00,0
30-0.02-8c,8c-5f,12314,3.73,3591032946.00,0
30-0.02-8c,8c-5f,12315,3.73,3626135904.00,0
30-0.02-8c,8c-5f,12316,3.73,2302402473.00,0
30-0.02-8c,8c-5f,12317,3.73,3612217069.00,0
30-0.02-8c,8c-5f,12318,3.73,879907568.00,0
30-0.02-8c,8c-5f,12319,3.73,3592409595.00,0
30-0.02-8c,8c-5f,12320,3.73,3627385382.00,0
30-0.02-8c,8c-5f,12321,3.73,2300817987.00,0
30-0.02-8c,8c-5f,12322,3.73,3613553580.00,0
30-0.02-8c,8c-5f,12323,3.73,3628785368.00,0
30-0.02-8c,8c-5f,12324,3.73,873550829.00,0
30-0.02-8c,8c-5f,12325,3.73,3593892844.00,0
30-0.02-8c,8c-5f,12326,3.73,3614772618.00,0
30-0.02-8c,8c-5f,12327,3.73,2302128061.00,0
30-0.02-8c,8c-5f,12328,3.73,3630088721.00,0
30-0.02-8c,8c-5f,12329,3.73,3593889004.00,0
30-0.02-8c,8c-5f,12330,3.73,2300457957.00,0
30-0.02-8c,8c-5f,12331,3.73,3616099902.00,0
30-0.02-8c,8c-5f,12332,3.73,3593138319.00,0
30-0.02-8c,8c-5f,12333,3.73,3631549573.00,0
30-0.02-8c,8c-5f,12334,3.73,2295613593.00,0
30-0.02-8c,8c-5f,12335,3.73,3617364399.00,0
30-0.02-8c,8c-5f,12336,3.73,3594296553.00,0
30-0.02-8c,8c-5f,12337,3.73,3632947645.00,0
30-0.02-8c,8c-5f,12338,3.74,3618534211.00,0
30-0.02-8c,8c-5f,12339,3.74,2296879261.00,0
30-0.02-8c,8c-5f,12340,3.74,3595724211.00,0
30-0.02-8c,8c-5f,12341,3.74,3634385164.00,0
30-0.02-8c,8c-5f,12342,3.74,3634388549.00,0
30-0.02-8c,8c-5f,12343,3.74,868927900.00,0
30-0.02-8c,8c-5f,12344,3.74,3619787867.00,0
30-0.02-8c,8c-5f,12345,3.74,2296744578.00,0
30-0.02-8c,8c-5f,12346,3.74,3594621441.00,0
30-0.02-8c,8c-5f,12347,3.74,3635601816.00,0
30-0.02-8c,8c-5f,12348,3.74,3621015630.00,0
30-0.02-8c,8c-5f,12349,3.74,2296312116.00,0
30-0.02-8c,8c-5f,12350,3.74,3593351883.00,0
30-0.02-8c,8c-5f,12351,3.74,3637149210.00,0
30-0.02-8c,8c-5f,12352,3.74,3622220068.00,0
30-0.02-8c,8c-5f,12353,3.74,2294428035.00,0
30-0.02-8c,8c-5f,12354,3.74,3590977986.00,0
30-0.02-8c,8c-5f,12355,3.74,3638424355.00,1
30-0.02-8c,8c-5f,12356,3.74,3623466950.00,0
30-0.02-8c,8c-5f,12357,3.74,2287897636.00,0
30-0.02-8c,8c-5f,12358,3.74,3592528636.00,0
30-0.02-8c,8c-5f,12359,3.74,2286434268.00,0
30-0.02-8c,8c-5f,12360,3.74,870023763.00,0
30-0.02-8c,8c-5f,12361,3.74,867699209.00,0
30-0.02-8c,8c-5f,12362,3.74,3639968422.00,0
30-0.02-8c,8c-5f,12363,3.74,3625061870.00,0
30-0.02-8c,8c-5f,12364,3.74,3593919760.00,0
30-0.02-8c,8c-5f,12365,3.74,2283093606.00,1
30-0.02-8c,8c-5f,12366,3.74,3641332397.00,0
30-0.02-8c,8c-5f,12367,3.74,867600466.00,0
30-0.02-8c,8c-5f,12368,3.74,864943389.00,0
30-0.02-8c,8c-5f,12369,3.74,3626527646.00,0
30-0.02-8c,8c-5f,12370,3.74,3592673972.00,0
30-0.02-8c,8c-5f,12371,3.74,2281596799.00,0
30-0.02-8c,8c-5f,12372,3.74,3642619238.00,0
30-0.02-8c,8c-5f,12373,3.74,3627830024.00,1
30-0.02-8c,8c-5f,12374,3.75,3594017830.00,0
30-0.02-8c,8c-5f,12375,3.75,2279730292.00,0
30-0.02-8c,8c-5f,12376,3.75,3643840928.00,0
30-0.02-8c,8c-5f,12377,3.75,2274818866.00,0
30-0.02-8c,8c-5f,12378,3.75,3629034200.00,0
30-0.02-8c,8c-5f,12379,3.75,3593649677.00,0
30-0.02-8c,8c-5f,12380,3.75,3645136893.00,0
30-0.02-8c,8c-5f,12381,3.75,2272141697.00,0
30-0.02-8c,8c-5f,12382,3.75,864071816.00,0
30-0.02-8c,8c-5f,12383,3.75,3630627072.00,0
30-0.02-8c,8c-5f,12384,3.75,3592175651.00,0
30-0.02-8c,8c-5f,12385,3.75,3646777402.00,0
30-0.02-8c,8c-5f,12386,3.75,2272215314.00,0
30-0.02-8c,8c-5f,12387,3.75,865722805.00,0
30-0.02-8c,8c-5f,12388,3.75,3632258806.00,1
30-0.02-8c,8c-5f,12389,3.75,3632253762.00,0
30-0.02-8c,8c-5f,12390,3.75,3632045811.00,0
30-0.02-8c,8c-5f,12391,3.75,3593345757.00,0
30-0.02-8c,8c-5f,12392,3.75,3648135626.00,0
30-0.02-8c,8c-5f,12393,3.75,2273634055.00,0
30-0.02-8c,8c-5f,12394,3.75,867294758.00,0
30-0.02-8c,8c-5f,12395,3.75,3633638604.00,0
30-0.02-8c,8c-5f,12396,3.75,3594805747.00,0
30-0.02-8c,8c-5f,12397,3.75,3649466422.00,0
30-0.02-8c,8c-5f,12398,3.75,3649432947.00,0
30-0.02-8c,8c-5f,12399,3.75,2275112081.00,0
30-0.02-8c,8c-5f,12400,3.75,865347651.00,0
30-0.02-8c,8c-5f,12401,3.75,3635203301.00,0
30-0.02-8c,8c-5f,12402,3.75,3591516487.00,0
30-0.02-8c,8c-5f,12403,3.75,3589910151.00,0
30-0.02-8c,8c-5f,12404,3.75,3650850920.00,0
30-0.02-8c,8c-5f,12405,3.75,2273738405.00,0
30-0.02-8c,8c-5f,12406,3.75,3636469236.00,0
30-0.02-8c,8c-5f,12407,3.75,864866674.00,0
30-0.02-8c,8c-5f,12408,3.75,3590347146.00,0
30-0.02-8c,8c-5f,12409,3.75,3652282444.00,0
30-0.02-8c,8c-5f,12410,3.75,2275064276.00,0
30-0.02-8c,8c-5f,12411,3.76,3637738401.00,0
30-0.02-8c,8c-5f,12412,3.76,3591720266.00,0
30-0.02-8c,8c-5f,12413,3.76,3653726521.00,0
30-0.02-8c,8c-5f,12414,3.76,864308930.00,0
30-0.02-8c,8c-5f,12415,3.76,2276569125.00,0
30-0.02-8c,8c-5f,12416,3.76,3638962056.00,0
30-0.02-8c,8c-5f,12417,3.76,3593021168.00,0
30-0.02-8c,8c-5f,12418,3.76,865715153.00,0
30-0.02-8c,8c-5f,12419,3.76,861270153.00,0
30-0.02-8c,8c-5f,12420,3.76,861260348.00,0
30-0.02-8c,8c-5f,12421,3.76,3640110142.00,0
30-0.02-8c,8c-5f,12422,3.76,3655455974.00,0
30-0.02-8c,8c-5f,12423,3.76,2277968098.00,0
30-0.02-8c,8c-5f,12424,3.76,3594419209.00,0
30-0.02-8c,8c-5f,12425,3.76,3641298338.00,0
30-0.02-8c,8c-5f,12426,3.76,2279393836.00,0
30-0.02-8c,8c-5f,12427,3.76,3656950372.00,0
30-0.02-8c,8c-5f,12428,3.76,856719391.00,0
30-0.02-8c,8c-5f,12429,3.76,3595721875.00,0
30-0.02-8c,8c-5f,12430,3.76,3642571169.00,0
30-0.02-8c,8c-5f,12431,3.76,3658216659.00,0
30-0.02-8c,8c-5f,12432,3.76,2278304252.00,0
30-0.02-8c,8c-5f,12433,3.76,3596908333.00,0
30-0.02-8c,8c-5f,12434,3.76,3643806374.00,0
30-0.02-8c,8c-5f,12435,3.76,3659348019.00,0
30-0.02-8c,8c-5f,12436,3.76,2279709966.00,0
30-0.02-8c,8c-5f,12437,3.76,3598191988.00,0
30-0.02-8c,8c-5f,12438,3.76,3644951911.00,0
30-0.02-8c,8c-5f,12439,3.76,3660709934.00,0
30-0.02-8c,8c-5f,12440,3.76,2279401380.00,0
30-0.02-8c,8c-5f,12441,3.76,3599415826.00,0
30-0.02-8c,8c-5f,12442,3.76,3646427130.00,0
30-0.02-8c,8c-5f,12443,3.76,3661747658.00,0
30-0.02-8c,8c-5f,12444,3.76,3661672583.00,0
30-0.02-8c,8c-5f,12445,3.76,2279279808.00,0
30-0.02-8c,8c-5f,12446,3.76,3597457575.00,0
30-0.02-8c,8c-5f,12447,3.77,3647718974.00,0
30-0.02-8c,8c-5f,12448,3.77,3662939283.00,0
30-0.02-8c,8c-5f,12449,3.77,2279060068.00,0
30-0.02-8c,8c-5f,12450,3.77,2276036058.00,0
30-0.02-8c,8c-5f,12451,3.77,3594938379.00,0
30-0.02-8c,8c-5f,12452,3.77,3649038825.00,0
30-0.02-8c,8c-5f,12453,3.77,3664541592.00,0
30-0.02-8c,8c-5f,12454,3.77,855987820.00,0
30-0.02-8c,8c-5f,12455,3.77,2277254575.00,0
30-0.02-8c,8c-5f,12456,3.77,3595040879.00,0
30-0.02-8c,8c-5f,12457,3.77,3650572157.00,0
30-0.02-8c,8c-5f,12458,3.77,2276966849.00,0
30-0.02-8c,8c-5f,12459,3.77,3665867652.00,0
30-0.02-8c,8c-5f,12460,3.77,855392985.00,0
30-0.02-8c,8c-5f,12461,3.77,3593775300.00,0
30-0.02-8c,8c-5f,12462,3.77,3651779403.00,0
30-0.02-8c,8c-5f,12463,3.77,2275156321.00,0
30-0.02-8c,8c-5f,12464,3.77,3667148775.00,0
30-0.02-8c,8c-5f,12465,3.77,3592409866.00,0
30-0.02-8c,8c-5f,12466,3.77,3590896914.00,0
30-0.02-8c,8c-5f,12467,3.77,3652926261.00,0
30-0.02-8c,8c-5f,12468,3.77,2276392098.00,0
30-0.02-8c,8c-5f,12469,3.77,3668394431.00,0
30-0.02-8c,8c-5f,12470,3.77,3590839087.00,0
30-0.02-8c,8c-5f,12471,3.77,3654273906.00,0
30-0.02-8c,8c-5f,12472,3.77,2277659360.00,0
30-0.02-8c,8c-5f,12473,3.77,3669849622.00,0
30-0.02-8c,8c-5f,12474,3.77,3669853091.00,0
30-0.02-8c,8c-5f,12475,3.77,3655684319.00,0
30-0.02-8c,8c-5f,12476,3.77,3592826434.00,0
30-0.02-8c,8c-5f,12477,3.77,2279149089.00,0
30-0.02-8c,8c-5f,12478,3.77,3671186259.00,0
30-0.02-8c,8c-5f,12479,3.77,3671073322.00,0
30-0.02-8c,8c-5f,12480,3.77,851343122.00,0
30-0.02-8c,8c-5f,12481,3.78,3591685503.00,0
30-0.02-8c,8c-5f,12482,3.78,3657239298.00,0
30-0.02-8c,8c-5f,12483,3.78,3672477254.00,0
30-0.02-8c,8c-5f,12484,3.78,2279704553.00,0
30-0.02-8c,8c-5f,12485,3.78,852897736.00,0
30-0.02-8c,8c-5f,12486,3.78,3591736479.00,0
30-0.02-8c,8c-5f,12487,3.78,3658580918.00,0
30-0.02-8c,8c-5f,12488,3.78,3673835153.00,0
30-0.02-8c,8c-5f,12489,3.78,2275287126.00,0
30-0.02-8c,8c-5f,12490,3.78,854149588.00,0
30-0.02-8c,8c-5f,12491,3.78,3659777232.00,0
30-0.02-8c,8c-5f,12492,3.78,3593322828.00,0
30-0.02-8c,8c-5f,12493,3.78,2276567714.00,0
30-0.02-8c,8c-5f,12494,3.78,3675518669.00,0
30-0.02-8c,8c-5f,12495,3.78,855854773.00,0
30-0.02-8c,8c-5f,12496,3.78,3661103070.00,0
30-0.02-8c,8c-5f,12497,3.78,2271308178.00,0
30-0.02-8c,8c-5f,12498,3.78,2268169360.00,0
30-0.02-8c,8c-5f,12499,3.78,3595094502.00,0
30-0.02-8c,8c-5f,12500,3.78,3676961786.00,0
30-0.02-8c,8c-5f,12501,3.78,3676941480.00,0
30-0.02-8c,8c-5f,12502,3.78,3662393413.00,0
30-0.02-8c,8c-5f,12503,3.78,852885089.00,0
30-0.02-8c,8c-5f,12504,3.78,2262212072.00,0
30-0.02-8c,8c-5f,12505,3.78,3596532560.00,0
30-0.02-8c,8c-5f,12506,3.78,3678546899.00,0
30-0.02-8c,8c-5f,12507,3.78,3678522337.00,0
30-0.02-8c,8c-5f,12508,3.78,3663829896.00,0
30-0.02-8c,8c-5f,12509,3.78,3663743448.00,0
30-0.02-8c,8c-5f,12510,3.78,854342843.00,0
30-0.02-8c,8c-5f,12511,3.78,2259402954.00,0
30-0.02-8c,8c-5f,12512,3.78,2259385701.00,0
30-0.02-8c,8c-5f,12513,3.78,3679839511.00,0
30-0.02-8c,8c-5f,12514,3.78,3665226595.00,0
30-0.02-8c,8c-5f,12515,3.78,854166537.00,0
30-0.02-8c,8c-5f,12516,3.78,3598889082.00,0
30-0.02-8c,8c-5f,12517,3.78,2260859523.00,0
30-0.02-8c,8c-5f,12518,3.78,3681314165.00,0
30-0.02-8c,8c-5f,12519,3.79,3666763480.00,0
30-0.02-8c,8c-5f,12520,3.79,3600352475.00,0
30-0.02-8c,8c-5f,12521,3.79,851255303.00,0
30-0.02-8c,8c-5f,12522,3.79,2262666115.00,0
30-0.02-8c,8c-5f,12523,3.79,2261360939.00,0
30-0.02-8c,8c-5f,12524,3.79,3682717437.00,0
30-0.02-8c,8c-5f,12525,3.79,3668281953.00,0
30-0.02-8c,8c-5f,12526,3.79,3601662805.00,0
30-0.02-8c,8c-5f,12527,3.79,851296717.00,0
30-0.02-8c,8c-5f,12528,3.79,851299757.00,0
30-0.02-8c,8c-5f,12529,3.79,2262912785.00,0
30-0.02-8c,8c-5f,12530,3.79,3684237786.00,0
30-0.02-8c,8c-5f,12531,3.79,3669691679.00,0
30-0.02-8c,8c-5f,12532,3.79,3603007523.00,0
30-0.02-8c,8c-5f,12533,3.79,840550287.00,0
30-0.02-8c,8c-5f,12534,3.79,3685532818.00,0
30-0.02-8c,8c-5f,12535,3.79,2264407456.00,0
30-0.02-8c,8c-5f,12536,3.79,3670952689.00,0
30-0.02-8c,8c-5f,12537,3.79,3670886504.00,0
30-0.02-8c,8c-5f,12538,3.79,3602359475.00,0
30-0.02-8c,8c-5f,12539,3.79,841900050.00,0
30-0.02-8c,8c-5f,12540,3.79,3686976622.00,0
30-0.02-8c,8c-5f,12541,3.79,2261621347.00,0
30-0.02-8c,8c-5f,12542,3.79,3672531843.00,0
30-0.02-8c,8c-5f,12543,3.79,3672550004.00,0
30-0.02-8c,8c-5f,12544,3.79,3603583012.00,0
30-0.02-8c,8c-5f,12545,3.79,836956579.00,0
30-0.02-8c,8c-5f,12546,3.79,3688279038.00,0
30-0.02-8c,8c-5f,12547,3.79,2258996161.00,0
30-0.02-8c,8c-5f,12548,3.79,3603702839.00,0
30-0.02-8c,8c-5f,12549,3.79,3674081140.00,0
30-0.02-8c,8c-5f,12550,3.79,3689610543.00,0
30-0.02-8c,8c-5f,12551,3.79,838471567.00,0
30-0.02-8c,8c-5f,12552,3.79,831306474.00,0
30-0.02-8c,8c-5f,12553,3.79,2244893341.00,0
30-0.02-8c,8c-5f,12554,3.79,3605207055.00,0
