test,approach,answer,time,responseTime
30-0.02-16c,16c-2f,60,0.16,142343624.6
30-0.02-16c,16c-2f,61,0.16,144931633.7
30-0.02-16c,16c-2f,62,0.16,147500508.9
30-0.02-16c,16c-2f,63,0.16,151462873.0
30-0.02-16c,16c-2f,64,0.17,151057714.4
30-0.02-16c,16c-2f,65,0.17,156511708.7
30-0.02-16c,16c-2f,66,0.17,156056549.2
30-0.02-16c,16c-2f,67,0.17,161453526.7
30-0.02-16c,16c-2f,68,0.18,162916543.6
30-0.02-16c,16c-2f,69,0.18,164885820.7
30-0.02-16c,16c-2f,70,0.18,167837672.9
30-0.02-16c,16c-2f,71,0.19,168679760.6
30-0.02-16c,16c-2f,72,0.19,172512433.0
30-0.02-16c,16c-2f,73,0.19,173056612.3
30-0.02-16c,16c-2f,74,0.19,179352249.6
30-0.02-16c,16c-2f,75,0.19,173186223.9
30-0.02-16c,16c-2f,76,0.2,178738071.4
30-0.02-16c,16c-2f,77,0.2,184818566.7
30-0.02-16c,16c-2f,78,0.2,178211002.3
30-0.02-16c,16c-2f,79,0.2,186163836.1
30-0.02-16c,16c-2f,80,0.21,186697267.5
30-0.02-16c,16c-2f,81,0.21,190885632.7
30-0.02-16c,16c-2f,82,0.21,193271348.3
30-0.02-16c,16c-2f,83,0.21,196066117.5
30-0.02-16c,16c-2f,84,0.21,198237013.2
30-0.02-16c,16c-2f,85,0.22,199260464.6
30-0.02-16c,16c-2f,86,0.22,206369666.4
30-0.02-16c,16c-2f,87,0.22,202554671.5
30-0.02-16c,16c-2f,88,0.22,207822914.7
30-0.02-16c,16c-2f,89,0.22,210503620.7
30-0.02-16c,16c-2f,90,0.23,214356299.9
30-0.02-16c,16c-2f,91,0.23,210508383.4
30-0.02-16c,16c-2f,92,0.23,216091621.0
30-0.02-16c,16c-2f,93,0.23,218690875.6
30-0.02-16c,16c-2f,94,0.23,224478538.4
30-0.02-16c,16c-2f,95,0.24,221961671.5
30-0.02-16c,16c-2f,96,0.24,222516795.2
30-0.02-16c,16c-2f,97,0.24,227840858.5
30-0.02-16c,16c-2f,98,0.24,226764568.4
30-0.02-16c,16c-2f,99,0.25,230994684.3
30-0.02-16c,16c-2f,100,0.25,234821408.7
30-0.02-16c,16c-2f,101,0.25,230514208.4
30-0.02-16c,16c-2f,102,0.25,237304319.3
30-0.02-16c,16c-2f,103,0.26,235599089.9
30-0.02-16c,16c-2f,104,0.26,243652233.7
30-0.02-16c,16c-2f,105,0.26,242487455.1
30-0.02-16c,16c-2f,106,0.26,246971673.7
30-0.02-16c,16c-2f,107,0.27,248899451.3
30-0.02-16c,16c-2f,108,0.27,252061730.6
30-0.02-16c,16c-2f,109,0.27,252298097.6
30-0.02-16c,16c-2f,110,0.27,254822598.0
30-0.02-16c,16c-2f,111,0.28,260339162.6
30-0.02-16c,16c-2f,112,0.28,258062751.2
30-0.02-16c,16c-2f,113,0.28,263258880.9
30-0.02-16c,16c-2f,114,0.28,262274813.8
30-0.02-16c,16c-2f,115,0.28,265364113.4
30-0.02-16c,16c-2f,116,0.29,263282663.4
30-0.02-16c,16c-2f,117,0.29,269727599.1
30-0.02-16c,16c-2f,118,0.29,270891554.5
30-0.02-16c,16c-2f,119,0.29,274518668.0
30-0.02-16c,16c-2f,120,0.29,272107536.6
30-0.02-16c,16c-2f,121,0.3,282479513.5
30-0.02-16c,16c-2f,122,0.3,276895264.5
30-0.02-16c,16c-2f,123,0.3,283471343.7
30-0.02-16c,16c-2f,124,0.3,283928880.7
30-0.02-16c,16c-2f,125,0.3,288080830.3
30-0.02-16c,16c-2f,126,0.31,290499564.2
30-0.02-16c,16c-2f,127,0.31,291601237.1
30-0.02-16c,16c-2f,128,0.31,297047760.2
30-0.02-16c,16c-2f,129,0.32,296579565.6
30-0.02-16c,16c-2f,130,0.32,302375669.0
30-0.02-16c,16c-2f,131,0.32,303134449.2
30-0.02-16c,16c-2f,132,0.32,307573781.5
30-0.02-16c,16c-2f,133,0.32,309577589.6
30-0.02-16c,16c-2f,134,0.33,310841244.8
30-0.02-16c,16c-2f,135,0.33,314661767.5
30-0.02-16c,16c-2f,136,0.33,316812433.3
30-0.02-16c,16c-2f,137,0.33,320672979.6
30-0.02-16c,16c-2f,138,0.34,318308416.3
30-0.02-16c,16c-2f,139,0.34,325640176.0
30-0.02-16c,16c-2f,140,0.34,322900021.3
30-0.02-16c,16c-2f,141,0.34,331463546.1
30-0.02-16c,16c-2f,142,0.35,329795090.9
30-0.02-16c,16c-2f,143,0.35,335090114.4
30-0.02-16c,16c-2f,144,0.35,336222597.7
30-0.02-16c,16c-2f,145,0.36,340501175.6
30-0.02-16c,16c-2f,146,0.36,339557190.3
30-0.02-16c,16c-2f,147,0.36,343996613.6
30-0.02-16c,16c-2f,148,0.36,346872431.8
30-0.02-16c,16c-2f,149,0.37,349644209.6
30-0.02-16c,16c-2f,150,0.37,352265736.0
30-0.02-16c,16c-2f,151,0.37,355021795.9
30-0.02-16c,16c-2f,152,0.38,357435925.8
30-0.02-16c,16c-2f,153,0.38,360318615.2
30-0.02-16c,16c-2f,154,0.38,362760344.0
30-0.02-16c,16c-2f,155,0.38,369133264.6
30-0.02-16c,16c-2f,156,0.38,364798511.5
30-0.02-16c,16c-2f,157,0.39,374283037.9
30-0.02-16c,16c-2f,158,0.39,369926884.1
30-0.02-16c,16c-2f,159,0.39,379419082.3
30-0.02-16c,16c-2f,160,0.4,375324747.8
30-0.02-16c,16c-2f,161,0.4,384511367.0
30-0.02-16c,16c-2f,162,0.4,381966865.6
30-0.02-16c,16c-2f,163,0.4,387872182.7
30-0.02-16c,16c-2f,164,0.41,390615268.6
30-0.02-16c,16c-2f,165,0.41,391721110.7
30-0.02-16c,16c-2f,166,0.41,393671981.6
30-0.02-16c,16c-2f,167,0.41,395853848.9
30-0.02-16c,16c-2f,168,0.41,397067076.3
30-0.02-16c,16c-2f,169,0.42,402355349.4
30-0.02-16c,16c-2f,170,0.42,398226447.9
30-0.02-16c,16c-2f,171,0.42,405676838.6
30-0.02-16c,16c-2f,172,0.42,401206501.4
30-0.02-16c,16c-2f,173,0.42,407165650.3
30-0.02-16c,16c-2f,174,0.43,407394610.9
30-0.02-16c,16c-2f,175,0.43,407519075.7
30-0.02-16c,16c-2f,176,0.43,410961667.4
30-0.02-16c,16c-2f,177,0.43,414564758.0
30-0.02-16c,16c-2f,178,0.43,418848003.7
30-0.02-16c,16c-2f,179,0.44,417452600.1
30-0.02-16c,16c-2f,180,0.44,423846706.2
30-0.02-16c,16c-2f,181,0.44,420810027.3
30-0.02-16c,16c-2f,182,0.44,430770151.0
30-0.02-16c,16c-2f,183,0.45,425870440.1
30-0.02-16c,16c-2f,184,0.45,435789869.1
30-0.02-16c,16c-2f,185,0.45,431320701.4
30-0.02-16c,16c-2f,186,0.46,439067119.7
30-0.02-16c,16c-2f,187,0.46,439946264.9
30-0.02-16c,16c-2f,188,0.46,444118234.2
30-0.02-16c,16c-2f,189,0.46,445181432.8
30-0.02-16c,16c-2f,190,0.47,445736051.8
30-0.02-16c,16c-2f,191,0.47,452272158.6
30-0.02-16c,16c-2f,192,0.47,454398966.2
30-0.02-16c,16c-2f,193,0.47,450011034.3
30-0.02-16c,16c-2f,194,0.48,461709835.7
30-0.02-16c,16c-2f,195,0.48,459229555.5
30-0.02-16c,16c-2f,196,0.48,465533882.4
30-0.02-16c,16c-2f,197,0.48,473857299.1
30-0.02-16c,16c-2f,198,0.49,464066010.3
30-0.02-16c,16c-2f,199,0.49,474049797.7
30-0.02-16c,16c-2f,200,0.49,474166100.6
30-0.02-16c,16c-2f,201,0.49,471531992.1
30-0.02-16c,16c-2f,202,0.5,481903061.0
30-0.02-16c,16c-2f,203,0.5,479536941.3
30-0.02-16c,16c-2f,204,0.5,479462925.4
30-0.02-16c,16c-2f,205,0.5,483966413.5
30-0.02-16c,16c-2f,206,0.5,482592981.1
30-0.02-16c,16c-2f,207,0.5,487022073.8
30-0.02-16c,16c-2f,208,0.51,493520118.1
30-0.02-16c,16c-2f,209,0.51,481368206.5
30-0.02-16c,16c-2f,210,0.51,494224696.5
30-0.02-16c,16c-2f,211,0.51,490479193.0
30-0.02-16c,16c-2f,212,0.52,493277575.7
30-0.02-16c,16c-2f,213,0.52,503838755.1
30-0.02-16c,16c-2f,214,0.52,501839259.9
30-0.02-16c,16c-2f,215,0.52,500079000.1
30-0.02-16c,16c-2f,216,0.52,509394329.4
30-0.02-16c,16c-2f,217,0.53,504750928.0
30-0.02-16c,16c-2f,218,0.53,513534535.7
30-0.02-16c,16c-2f,219,0.54,512141162.8
30-0.02-16c,16c-2f,220,0.54,513795938.8
30-0.02-16c,16c-2f,221,0.54,515014410.3
30-0.02-16c,16c-2f,222,0.54,523498652.5
30-0.02-16c,16c-2f,223,0.54,519430702.9
30-0.02-16c,16c-2f,224,0.55,526029772.0
30-0.02-16c,16c-2f,225,0.55,526298677.2
30-0.02-16c,16c-2f,226,0.55,531031941.1
30-0.02-16c,16c-2f,227,0.55,533243814.7
30-0.02-16c,16c-2f,228,0.55,536318512.1
30-0.02-16c,16c-2f,229,0.56,538476167.7
30-0.02-16c,16c-2f,230,0.56,543140584.2
30-0.02-16c,16c-2f,231,0.56,541592224.5
30-0.02-16c,16c-2f,232,0.57,550006239.5
30-0.02-16c,16c-2f,233,0.57,544665725.5
30-0.02-16c,16c-2f,234,0.57,555071548.2
30-0.02-16c,16c-2f,235,0.57,556275343.6
30-0.02-16c,16c-2f,236,0.57,553234287.1
30-0.02-16c,16c-2f,237,0.58,561603207.6
30-0.02-16c,16c-2f,238,0.58,556528151.8
30-0.02-16c,16c-2f,239,0.58,567060967.7
30-0.02-16c,16c-2f,240,0.58,561937746.4
30-0.02-16c,16c-2f,241,0.59,572398639.8
30-0.02-16c,16c-2f,242,0.59,569426244.4
30-0.02-16c,16c-2f,243,0.59,576316693.6
30-0.02-16c,16c-2f,244,0.6,574703260.1
30-0.02-16c,16c-2f,245,0.6,579684625.2
30-0.02-16c,16c-2f,246,0.6,581895493.2
30-0.02-16c,16c-2f,247,0.6,583341947.4
30-0.02-16c,16c-2f,248,0.61,588897867.4
30-0.02-16c,16c-2f,249,0.61,590479932.4
30-0.02-16c,16c-2f,250,0.61,590054876.9
30-0.02-16c,16c-2f,251,0.61,599636215.2
30-0.02-16c,16c-2f,252,0.62,594026634.0
30-0.02-16c,16c-2f,253,0.62,601238309.2
30-0.02-16c,16c-2f,254,0.62,600728021.1
30-0.02-16c,16c-2f,255,0.62,604099183.6
30-0.02-16c,16c-2f,256,0.63,605857792.5
30-0.02-16c,16c-2f,257,0.63,606338949.4
30-0.02-16c,16c-2f,258,0.63,613538989.3
30-0.02-16c,16c-2f,259,0.64,610862465.7
30-0.02-16c,16c-2f,260,0.64,616920017.9
30-0.02-16c,16c-2f,261,0.64,614884325.5
30-0.02-16c,16c-2f,262,0.64,619120487.0
30-0.02-16c,16c-2f,263,0.64,626344991.7
30-0.02-16c,16c-2f,264,0.65,620185074.2
30-0.02-16c,16c-2f,265,0.65,629551303.6
30-0.02-16c,16c-2f,266,0.65,629974683.6
30-0.02-16c,16c-2f,267,0.65,631084575.3
30-0.02-16c,16c-2f,268,0.66,635043710.0
30-0.02-16c,16c-2f,269,0.66,639970690.0
30-0.02-16c,16c-2f,270,0.66,638805988.1
30-0.02-16c,16c-2f,271,0.66,648170892.7
30-0.02-16c,16c-2f,272,0.67,642356525.5
30-0.02-16c,16c-2f,273,0.67,651579796.2
30-0.02-16c,16c-2f,274,0.67,653918325.5
30-0.02-16c,16c-2f,275,0.67,651651441.4
30-0.02-16c,16c-2f,276,0.68,655137191.1
30-0.02-16c,16c-2f,277,0.68,655220137.7
30-0.02-16c,16c-2f,278,0.68,661544034.0
30-0.02-16c,16c-2f,279,0.68,659958699.1
30-0.02-16c,16c-2f,280,0.68,666708236.9
30-0.02-16c,16c-2f,281,0.69,665013857.3
30-0.02-16c,16c-2f,282,0.69,671014817.4
30-0.02-16c,16c-2f,283,0.69,669254199.9
30-0.02-16c,16c-2f,284,0.69,676231700.2
30-0.02-16c,16c-2f,285,0.7,670649070.3
30-0.02-16c,16c-2f,286,0.7,678207056.1
30-0.02-16c,16c-2f,287,0.7,678794165.5
30-0.02-16c,16c-2f,288,0.7,684809953.9
30-0.02-16c,16c-2f,289,0.7,683956706.6
30-0.02-16c,16c-2f,290,0.71,685477580.6
30-0.02-16c,16c-2f,291,0.71,692413309.8
30-0.02-16c,16c-2f,292,0.71,690855418.8
30-0.02-16c,16c-2f,293,0.72,697638301.3
30-0.02-16c,16c-2f,294,0.72,697834175.8
30-0.02-16c,16c-2f,295,0.72,702698954.7
30-0.02-16c,16c-2f,296,0.72,704570634.2
30-0.02-16c,16c-2f,297,0.72,703725416.5
30-0.02-16c,16c-2f,298,0.73,711095744.5
30-0.02-16c,16c-2f,299,0.73,708098869.1
30-0.02-16c,16c-2f,300,0.73,713222523.5
30-0.02-16c,16c-2f,301,0.74,718778549.7
30-0.02-16c,16c-2f,302,0.74,710636389.0
30-0.02-16c,16c-2f,303,0.74,725634038.3
30-0.02-16c,16c-2f,304,0.74,716875456.8
30-0.02-16c,16c-2f,305,0.74,725985437.9
30-0.02-16c,16c-2f,306,0.74,722980353.9
30-0.02-16c,16c-2f,307,0.75,727544513.0
30-0.02-16c,16c-2f,308,0.75,726811164.4
30-0.02-16c,16c-2f,309,0.75,730204024.2
30-0.02-16c,16c-2f,310,0.75,731078939.9
30-0.02-16c,16c-2f,311,0.76,733410905.4
30-0.02-16c,16c-2f,312,0.76,739026513.2
30-0.02-16c,16c-2f,313,0.76,739785493.4
30-0.02-16c,16c-2f,314,0.76,744166839.0
30-0.02-16c,16c-2f,315,0.77,737016602.1
30-0.02-16c,16c-2f,316,0.77,749941454.6
30-0.02-16c,16c-2f,317,0.77,744941699.0
30-0.02-16c,16c-2f,318,0.77,750393578.5
30-0.02-16c,16c-2f,319,0.77,755326385.1
30-0.02-16c,16c-2f,320,0.78,753542678.0
30-0.02-16c,16c-2f,321,0.78,758306107.2
30-0.02-16c,16c-2f,322,0.78,761984853.9
30-0.02-16c,16c-2f,323,0.78,761790251.6
30-0.02-16c,16c-2f,324,0.78,770544414.5
30-0.02-16c,16c-2f,325,0.79,764253651.1
30-0.02-16c,16c-2f,326,0.79,774714537.3
30-0.02-16c,16c-2f,327,0.79,769797808.6
30-0.02-16c,16c-2f,328,0.79,774484898.5
30-0.02-16c,16c-2f,329,0.8,776344096.1
30-0.02-16c,16c-2f,330,0.8,779488046.7
30-0.02-16c,16c-2f,331,0.8,781666350.1
30-0.02-16c,16c-2f,332,0.8,786020600.3
30-0.02-16c,16c-2f,333,0.81,782646739.0
30-0.02-16c,16c-2f,334,0.81,791757108.7
30-0.02-16c,16c-2f,335,0.81,786536339.0
30-0.02-16c,16c-2f,336,0.81,792154992.2
30-0.02-16c,16c-2f,337,0.81,794648102.1
30-0.02-16c,16c-2f,338,0.82,795022223.9
30-0.02-16c,16c-2f,339,0.82,799658442.0
30-0.02-16c,16c-2f,340,0.82,804681299.2
30-0.02-16c,16c-2f,341,0.82,800294369.2
30-0.02-16c,16c-2f,342,0.83,807247111.5
30-0.02-16c,16c-2f,343,0.83,809570973.6
30-0.02-16c,16c-2f,344,0.83,810479114.0
30-0.02-16c,16c-2f,345,0.83,806612082.0
30-0.02-16c,16c-2f,346,0.84,815958958.0
30-0.02-16c,16c-2f,347,0.84,813315544.5
30-0.02-16c,16c-2f,348,0.84,818795040.8
30-0.02-16c,16c-2f,349,0.84,820066667.2
30-0.02-16c,16c-2f,350,0.85,825717987.0
30-0.02-16c,16c-2f,351,0.85,826559163.5
30-0.02-16c,16c-2f,352,0.85,822850743.1
30-0.02-16c,16c-2f,353,0.85,833936681.2
30-0.02-16c,16c-2f,354,0.86,829415688.2
30-0.02-16c,16c-2f,355,0.86,835075947.2
30-0.02-16c,16c-2f,356,0.86,837189255.0
30-0.02-16c,16c-2f,357,0.86,842005258.4
30-0.02-16c,16c-2f,358,0.86,838370095.6
30-0.02-16c,16c-2f,359,0.87,846692692.2
30-0.02-16c,16c-2f,360,0.87,845214213.8
30-0.02-16c,16c-2f,361,0.87,853716893.4
30-0.02-16c,16c-2f,362,0.87,846893497.2
30-0.02-16c,16c-2f,363,0.88,858839826.1
30-0.02-16c,16c-2f,364,0.88,856173967.0
30-0.02-16c,16c-2f,365,0.88,862289136.7
30-0.02-16c,16c-2f,366,0.89,861810750.1
30-0.02-16c,16c-2f,367,0.89,863742737.5
30-0.02-16c,16c-2f,368,0.89,868812870.5
30-0.02-16c,16c-2f,369,0.89,868950155.7
30-0.02-16c,16c-2f,370,0.89,875244169.7
30-0.02-16c,16c-2f,371,0.9,873975167.0
30-0.02-16c,16c-2f,372,0.9,883580908.6
30-0.02-16c,16c-2f,373,0.9,870681206.9
30-0.02-16c,16c-2f,374,0.9,887155853.6
30-0.02-16c,16c-2f,375,0.91,880165407.9
30-0.02-16c,16c-2f,376,0.91,891913632.7
30-0.02-16c,16c-2f,377,0.91,880978286.8
30-0.02-16c,16c-2f,378,0.91,896251741.7
30-0.02-16c,16c-2f,379,0.92,890623702.9
30-0.02-16c,16c-2f,380,0.92,892529171.3
30-0.02-16c,16c-2f,381,0.92,897151798.3
30-0.02-16c,16c-2f,382,0.92,897514695.7
30-0.02-16c,16c-2f,383,0.92,905731371.2
30-0.02-16c,16c-2f,384,0.93,902685457.8
30-0.02-16c,16c-2f,385,0.93,908568021.1
30-0.02-16c,16c-2f,386,0.93,907448436.2
30-0.02-16c,16c-2f,387,0.93,907180935.5
30-0.02-16c,16c-2f,388,0.94,917474354.6
30-0.02-16c,16c-2f,389,0.94,908322356.8
30-0.02-16c,16c-2f,390,0.94,923737656.3
30-0.02-16c,16c-2f,391,0.94,913086032.7
30-0.02-16c,16c-2f,392,0.95,926844631.3
30-0.02-16c,16c-2f,393,0.95,921407039.7
30-0.02-16c,16c-2f,394,0.95,925798440.6
30-0.02-16c,16c-2f,395,0.95,932118845.9
30-0.02-16c,16c-2f,396,0.96,931047657.6
30-0.02-16c,16c-2f,397,0.96,933577529.1
30-0.02-16c,16c-2f,398,0.96,937507706.1
30-0.02-16c,16c-2f,399,0.96,941959680.4
30-0.02-16c,16c-2f,400,0.96,938986307.4
30-0.02-16c,16c-2f,401,0.97,944133217.8
30-0.02-16c,16c-2f,402,0.97,945739800.6
30-0.02-16c,16c-2f,403,0.97,951459740.1
30-0.02-16c,16c-2f,404,0.97,953236475.7
30-0.02-16c,16c-2f,405,0.98,952950478.8
30-0.02-16c,16c-2f,406,0.98,956264024.2
30-0.02-16c,16c-2f,407,0.98,961864369.4
30-0.02-16c,16c-2f,408,0.99,963850623.0
30-0.02-16c,16c-2f,409,0.99,965356850.2
30-0.02-16c,16c-2f,410,0.99,967070994.2
30-0.02-16c,16c-2f,411,0.99,974613887.9
30-0.02-16c,16c-2f,412,1.0,974809754.0
30-0.02-16c,16c-2f,413,1.0,973690905.4
30-0.02-16c,16c-2f,414,1.0,981479044.3
30-0.02-16c,16c-2f,415,1.0,978513321.2
30-0.02-16c,16c-2f,416,1.0,982303404.0
30-0.02-16c,16c-2f,417,1.01,981096637.6
30-0.02-16c,16c-2f,418,1.01,987142968.9
30-0.02-16c,16c-2f,419,1.01,990027317.5
30-0.02-16c,16c-2f,420,1.02,996276168.8
30-0.02-16c,16c-2f,421,1.02,988881206.8
30-0.02-16c,16c-2f,422,1.02,996081350.8
30-0.02-16c,16c-2f,423,1.02,998971135.0
30-0.02-16c,16c-2f,424,1.02,994487862.3
30-0.02-16c,16c-2f,425,1.02,996223917.5
30-0.02-16c,16c-2f,426,1.02,1005518074.5
30-0.02-16c,16c-2f,427,1.03,1002847599.0
30-0.02-16c,16c-2f,428,1.03,1006889843.6
30-0.02-16c,16c-2f,429,1.03,1009072938.2
30-0.02-16c,16c-2f,430,1.04,1015217483.6
30-0.02-16c,16c-2f,431,1.04,1013900716.4
30-0.02-16c,16c-2f,432,1.04,1014080756.1
30-0.02-16c,16c-2f,433,1.04,1021955325.3
30-0.02-16c,16c-2f,434,1.04,1019340184.6
30-0.02-16c,16c-2f,435,1.05,1029620751.4
30-0.02-16c,16c-2f,436,1.05,1022743731.6
30-0.02-16c,16c-2f,437,1.05,1034558070.4
30-0.02-16c,16c-2f,438,1.06,1034310485.0
30-0.02-16c,16c-2f,439,1.06,1035917044.4
30-0.02-16c,16c-2f,440,1.06,1037983110.5
30-0.02-16c,16c-2f,441,1.06,1043136943.2
30-0.02-16c,16c-2f,442,1.07,1047099541.8
30-0.02-16c,16c-2f,443,1.07,1044893626.5
30-0.02-16c,16c-2f,444,1.07,1050395425.2
30-0.02-16c,16c-2f,445,1.08,1052801223.0
30-0.02-16c,16c-2f,446,1.08,1055688380.4
30-0.02-16c,16c-2f,447,1.08,1062153529.5
30-0.02-16c,16c-2f,448,1.08,1056926975.2
30-0.02-16c,16c-2f,449,1.09,1067416802.9
30-0.02-16c,16c-2f,450,1.09,1064471590.8
30-0.02-16c,16c-2f,451,1.09,1070591721.4
30-0.02-16c,16c-2f,452,1.09,1069585971.9
30-0.02-16c,16c-2f,453,1.1,1077921457.9
30-0.02-16c,16c-2f,454,1.1,1074335204.0
30-0.02-16c,16c-2f,455,1.1,1080811054.2
30-0.02-16c,16c-2f,456,1.1,1079479309.9
30-0.02-16c,16c-2f,457,1.1,1087373390.5
30-0.02-16c,16c-2f,458,1.11,1085831574.1
30-0.02-16c,16c-2f,459,1.11,1090631833.7
30-0.02-16c,16c-2f,460,1.11,1092304505.3
30-0.02-16c,16c-2f,461,1.11,1089007063.6
30-0.02-16c,16c-2f,462,1.12,1099327610.1
30-0.02-16c,16c-2f,463,1.12,1092044030.5
30-0.02-16c,16c-2f,464,1.12,1106209761.0
30-0.02-16c,16c-2f,465,1.13,1101305538.7
30-0.02-16c,16c-2f,466,1.13,1107620239.9
30-0.02-16c,16c-2f,467,1.13,1108324166.2
30-0.02-16c,16c-2f,468,1.13,1108386538.0
30-0.02-16c,16c-2f,469,1.14,1112677414.1
30-0.02-16c,16c-2f,470,1.14,1117336833.0
30-0.02-16c,16c-2f,471,1.14,1111262123.4
30-0.02-16c,16c-2f,472,1.14,1121900663.3
30-0.02-16c,16c-2f,473,1.14,1120724593.2
30-0.02-16c,16c-2f,474,1.15,1123412368.8
30-0.02-16c,16c-2f,475,1.15,1129692132.9
30-0.02-16c,16c-2f,476,1.15,1130963671.4
30-0.02-16c,16c-2f,477,1.16,1133391357.4
30-0.02-16c,16c-2f,478,1.16,1136690299.7
30-0.02-16c,16c-2f,479,1.16,1138804524.4
30-0.02-16c,16c-2f,480,1.16,1142099621.3
30-0.02-16c,16c-2f,481,1.17,1146567019.5
30-0.02-16c,16c-2f,482,1.17,1145463445.1
30-0.02-16c,16c-2f,483,1.17,1152114420.8
30-0.02-16c,16c-2f,484,1.18,1152973698.9
30-0.02-16c,16c-2f,485,1.18,1155850852.7
30-0.02-16c,16c-2f,486,1.18,1158273893.1
30-0.02-16c,16c-2f,487,1.18,1161378311.2
30-0.02-16c,16c-2f,488,1.19,1163226212.5
30-0.02-16c,16c-2f,489,1.19,1168194977.8
30-0.02-16c,16c-2f,490,1.19,1166493655.9
30-0.02-16c,16c-2f,491,1.19,1177240247.3
30-0.02-16c,16c-2f,492,1.2,1171089960.4
30-0.02-16c,16c-2f,493,1.2,1177275558.1
30-0.02-16c,16c-2f,494,1.2,1179670767.6
30-0.02-16c,16c-2f,495,1.2,1180736343.7
30-0.02-16c,16c-2f,496,1.2,1183854367.8
30-0.02-16c,16c-2f,497,1.21,1182760361.6
30-0.02-16c,16c-2f,498,1.21,1190529301.5
30-0.02-16c,16c-2f,499,1.21,1187261993.9
30-0.02-16c,16c-2f,500,1.21,1188705201.7
30-0.02-16c,16c-2f,501,1.21,1192673285.5
30-0.02-16c,16c-2f,502,1.22,1192884438.7
30-0.02-16c,16c-2f,503,1.22,1196467446.7
30-0.02-16c,16c-2f,504,1.22,1188820090.3
30-0.02-16c,16c-2f,505,1.22,1203068725.9
30-0.02-16c,16c-2f,506,1.23,1199397346.9
30-0.02-16c,16c-2f,507,1.23,1205563678.4
30-0.02-16c,16c-2f,508,1.23,1202667476.7
30-0.02-16c,16c-2f,509,1.23,1210478961.5
30-0.02-16c,16c-2f,510,1.24,1209467756.9
30-0.02-16c,16c-2f,511,1.24,1216221557.7
30-0.02-16c,16c-2f,512,1.24,1213007207.1
30-0.02-16c,16c-2f,513,1.24,1217526304.0
30-0.02-16c,16c-2f,514,1.25,1223333315.6
