test,approach,answer,time,responseTime
30-0.02-1c,1c-1f,190,1.2,1171620682.5
30-0.02-1c,1c-1f,191,1.21,1178007718.9
30-0.02-1c,1c-1f,192,1.21,1184260272.6
30-0.02-1c,1c-1f,193,1.22,1190413912.8
30-0.02-1c,1c-1f,194,1.23,1196738699.1
30-0.02-1c,1c-1f,195,1.23,1202961471.5
30-0.02-1c,1c-1f,196,1.24,1209264720.7
30-0.02-1c,1c-1f,197,1.25,1215677011.1
30-0.02-1c,1c-1f,198,1.25,1222035973.7
30-0.02-1c,1c-1f,199,1.26,1228260594.9
30-0.02-1c,1c-1f,200,1.27,1234500214.9
30-0.02-1c,1c-1f,201,1.27,1240721336.0
30-0.02-1c,1c-1f,202,1.28,1247133472.3
30-0.02-1c,1c-1f,203,1.28,1253385510.5
30-0.02-1c,1c-1f,204,1.29,1259874344.7
30-0.02-1c,1c-1f,205,1.29,1259893024.7
30-0.02-1c,1c-1f,206,1.3,1266270725.4
30-0.02-1c,1c-1f,207,1.3,1272562403.5
30-0.02-1c,1c-1f,208,1.31,1278911870.7
30-0.02-1c,1c-1f,209,1.32,1285375826.3
30-0.02-1c,1c-1f,210,1.32,1291690115.5
30-0.02-1c,1c-1f,211,1.33,1298215576.5
30-0.02-1c,1c-1f,212,1.34,1304657389.4
30-0.02-1c,1c-1f,213,1.34,1311014750.9
30-0.02-1c,1c-1f,214,1.35,1317442145.9
30-0.02-1c,1c-1f,215,1.36,1323770175.3
30-0.02-1c,1c-1f,216,1.36,1330285284.6
30-0.02-1c,1c-1f,217,1.37,1336617620.8
30-0.02-1c,1c-1f,218,1.38,1342980379.7
30-0.02-1c,1c-1f,219,1.38,1349428397.8
30-0.02-1c,1c-1f,220,1.39,1355623410.9
30-0.02-1c,1c-1f,221,1.39,1361820587.8
30-0.02-1c,1c-1f,222,1.4,1367972208.5
30-0.02-1c,1c-1f,223,1.41,1374095756.9
30-0.02-1c,1c-1f,224,1.41,1380238192.5
30-0.02-1c,1c-1f,225,1.42,1386617618.8
30-0.02-1c,1c-1f,226,1.42,1392769207.6
30-0.02-1c,1c-1f,227,1.42,1392751055.8
30-0.02-1c,1c-1f,228,1.43,1399024451.6
30-0.02-1c,1c-1f,229,1.44,1405499909.5
30-0.02-1c,1c-1f,230,1.44,1411923617.4
30-0.02-1c,1c-1f,231,1.45,1418430247.6
30-0.02-1c,1c-1f,232,1.46,1424857049.3
30-0.02-1c,1c-1f,233,1.46,1431298333.7
30-0.02-1c,1c-1f,234,1.47,1437359310.3
30-0.02-1c,1c-1f,235,1.48,1443487631.8
30-0.02-1c,1c-1f,236,1.48,1449704208.4
30-0.02-1c,1c-1f,237,1.49,1455873808.1
30-0.02-1c,1c-1f,238,1.5,1462044101.5
30-0.02-1c,1c-1f,239,1.5,1467964414.6
30-0.02-1c,1c-1f,240,1.51,1473936746.3
30-0.02-1c,1c-1f,241,1.51,1479933187.5
30-0.02-1c,1c-1f,242,1.52,1485855552.2
30-0.02-1c,1c-1f,243,1.52,1491830905.3
30-0.02-1c,1c-1f,244,1.53,1497778414.7
30-0.02-1c,1c-1f,245,1.53,1497791390.1
30-0.02-1c,1c-1f,246,1.54,1503874954.8
30-0.02-1c,1c-1f,247,1.54,1503314573.3
30-0.02-1c,1c-1f,248,1.54,1503292381.4
30-0.02-1c,1c-1f,249,1.54,1509218601.0
30-0.02-1c,1c-1f,250,1.55,1515132488.8
30-0.02-1c,1c-1f,251,1.55,1521054486.8
30-0.02-1c,1c-1f,252,1.56,1526896928.7
30-0.02-1c,1c-1f,253,1.57,1532666822.2
30-0.02-1c,1c-1f,254,1.57,1538400583.8
30-0.02-1c,1c-1f,255,1.58,1544303483.4
30-0.02-1c,1c-1f,256,1.58,1550152242.5
30-0.02-1c,1c-1f,257,1.59,1556134780.0
30-0.02-1c,1c-1f,258,1.6,1562944373.1
30-0.02-1c,1c-1f,259,1.6,1569041720.9
30-0.02-1c,1c-1f,260,1.61,1575062380.9
30-0.02-1c,1c-1f,261,1.62,1581843884.1
30-0.02-1c,1c-1f,262,1.62,1587763866.6
30-0.02-1c,1c-1f,263,1.63,1593269168.5
30-0.02-1c,1c-1f,264,1.63,1599095338.3
30-0.02-1c,1c-1f,265,1.64,1604915475.1
30-0.02-1c,1c-1f,266,1.64,1611028315.2
30-0.02-1c,1c-1f,267,1.65,1617049063.1
30-0.02-1c,1c-1f,268,1.65,1617022814.5
30-0.02-1c,1c-1f,269,1.66,1623002011.8
30-0.02-1c,1c-1f,270,1.66,1628848959.5
30-0.02-1c,1c-1f,271,1.67,1634800848.9
30-0.02-1c,1c-1f,272,1.67,1640760109.7
30-0.02-1c,1c-1f,273,1.68,1646689528.6
30-0.02-1c,1c-1f,274,1.69,1652898123.0
30-0.02-1c,1c-1f,275,1.69,1659072674.5
30-0.02-1c,1c-1f,276,1.7,1665181930.3
30-0.02-1c,1c-1f,277,1.7,1671238283.9
30-0.02-1c,1c-1f,278,1.7,1671249692.7
30-0.02-1c,1c-1f,279,1.71,1677417819.7
30-0.02-1c,1c-1f,280,1.72,1683527058.1
30-0.02-1c,1c-1f,281,1.72,1689748576.7
30-0.02-1c,1c-1f,282,1.73,1695957343.4
30-0.02-1c,1c-1f,283,1.74,1702044663.8
30-0.02-1c,1c-1f,284,1.74,1708234999.8
30-0.02-1c,1c-1f,285,1.75,1714519231.6
30-0.02-1c,1c-1f,286,1.76,1720680003.5
30-0.02-1c,1c-1f,287,1.76,1726756721.6
30-0.02-1c,1c-1f,288,1.77,1732831000.3
30-0.02-1c,1c-1f,289,1.77,1738921171.2
30-0.02-1c,1c-1f,290,1.78,1745108532.1
30-0.02-1c,1c-1f,291,1.78,1751264944.3
30-0.02-1c,1c-1f,292,1.79,1757469787.6
30-0.02-1c,1c-1f,293,1.8,1763558628.9
30-0.02-1c,1c-1f,294,1.8,1769732021.7
30-0.02-1c,1c-1f,295,1.81,1775865127.4
30-0.02-1c,1c-1f,296,1.82,1782050986.7
30-0.02-1c,1c-1f,297,1.82,1788179646.1
30-0.02-1c,1c-1f,298,1.83,1794415056.7
30-0.02-1c,1c-1f,299,1.83,1794392357.3
30-0.02-1c,1c-1f,300,1.84,1800580695.5
30-0.02-1c,1c-1f,301,1.84,1807125484.7
30-0.02-1c,1c-1f,302,1.85,1813418504.9
30-0.02-1c,1c-1f,303,1.86,1819795645.3
30-0.02-1c,1c-1f,304,1.86,1826204052.4
30-0.02-1c,1c-1f,305,1.87,1832687772.1
30-0.02-1c,1c-1f,306,1.88,1838867988.9
30-0.02-1c,1c-1f,307,1.88,1844995650.0
30-0.02-1c,1c-1f,308,1.88,1844999027.4
30-0.02-1c,1c-1f,309,1.89,1851103249.5
30-0.02-1c,1c-1f,310,1.89,1851095737.8
30-0.02-1c,1c-1f,311,1.89,1857490350.4
30-0.02-1c,1c-1f,312,1.9,1863877472.2
30-0.02-1c,1c-1f,313,1.91,1870231369.1
30-0.02-1c,1c-1f,314,1.91,1876676740.0
30-0.02-1c,1c-1f,315,1.92,1882978169.2
30-0.02-1c,1c-1f,316,1.92,1889272953.5
30-0.02-1c,1c-1f,317,1.93,1895761796.5
30-0.02-1c,1c-1f,318,1.94,1902120828.3
30-0.02-1c,1c-1f,319,1.94,1902138754.9
30-0.02-1c,1c-1f,320,1.94,1908494393.4
30-0.02-1c,1c-1f,321,1.94,1908518472.9
30-0.02-1c,1c-1f,322,1.94,1908654550.1
30-0.02-1c,1c-1f,323,1.95,1914775288.1
30-0.02-1c,1c-1f,324,1.95,1914761353.0
30-0.02-1c,1c-1f,325,1.96,1921004610.1
30-0.02-1c,1c-1f,326,1.96,1927619289.7
30-0.02-1c,1c-1f,327,1.97,1934098245.8
30-0.02-1c,1c-1f,328,1.97,1934042726.5
30-0.02-1c,1c-1f,329,1.98,1940426709.7
30-0.02-1c,1c-1f,330,1.98,1946846881.5
30-0.02-1c,1c-1f,331,1.99,1953206446.6
30-0.02-1c,1c-1f,332,2.0,1959492033.7
30-0.02-1c,1c-1f,333,2.0,1959507236.9
30-0.02-1c,1c-1f,334,2.0,1966478593.8
30-0.02-1c,1c-1f,335,2.01,1972753311.8
30-0.02-1c,1c-1f,336,2.01,1979022029.3
30-0.02-1c,1c-1f,337,2.02,1985238999.2
30-0.02-1c,1c-1f,338,2.03,1991328425.1
30-0.02-1c,1c-1f,339,2.03,1997554132.9
30-0.02-1c,1c-1f,340,2.04,2003679077.8
30-0.02-1c,1c-1f,341,2.04,2003645760.6
30-0.02-1c,1c-1f,342,2.04,2003640138.7
30-0.02-1c,1c-1f,343,2.04,2009794133.0
30-0.02-1c,1c-1f,344,2.05,2015864217.2
30-0.02-1c,1c-1f,345,2.06,2021964089.2
30-0.02-1c,1c-1f,346,2.07,2028098787.5
30-0.02-1c,1c-1f,347,2.07,2034330746.5
30-0.02-1c,1c-1f,348,2.08,2040439437.3
30-0.02-1c,1c-1f,349,2.08,2046646401.8
30-0.02-1c,1c-1f,350,2.09,2052982431.6
30-0.02-1c,1c-1f,351,2.1,2059181154.6
30-0.02-1c,1c-1f,352,2.1,2065318178.3
30-0.02-1c,1c-1f,353,2.11,2071498604.2
30-0.02-1c,1c-1f,354,2.12,2077719737.9
30-0.02-1c,1c-1f,355,2.12,2084007830.9
30-0.02-1c,1c-1f,356,2.13,2090329315.4
30-0.02-1c,1c-1f,357,2.13,2096540752.7
30-0.02-1c,1c-1f,358,2.14,2102760463.2
30-0.02-1c,1c-1f,359,2.15,2109020434.1
30-0.02-1c,1c-1f,360,2.15,2115059622.1
30-0.02-1c,1c-1f,361,2.16,2121327539.6
30-0.02-1c,1c-1f,362,2.16,2127488566.6
30-0.02-1c,1c-1f,363,2.17,2133778510.7
30-0.02-1c,1c-1f,364,2.17,2133752690.3
30-0.02-1c,1c-1f,365,2.18,2139916157.5
30-0.02-1c,1c-1f,366,2.18,2146264357.1
30-0.02-1c,1c-1f,367,2.18,2146263474.5
30-0.02-1c,1c-1f,368,2.18,2146251631.7
30-0.02-1c,1c-1f,369,2.19,2152479403.6
30-0.02-1c,1c-1f,370,2.2,2159471022.3
30-0.02-1c,1c-1f,371,2.2,2165766083.7
30-0.02-1c,1c-1f,372,2.21,2172095137.5
30-0.02-1c,1c-1f,373,2.22,2178343609.5
30-0.02-1c,1c-1f,374,2.22,2184491451.2
30-0.02-1c,1c-1f,375,2.23,2190664677.8
30-0.02-1c,1c-1f,376,2.23,2190682845.5
30-0.02-1c,1c-1f,377,2.23,2197001040.5
30-0.02-1c,1c-1f,378,2.24,2203358672.4
30-0.02-1c,1c-1f,379,2.25,2209699563.3
30-0.02-1c,1c-1f,380,2.25,2216020478.4
30-0.02-1c,1c-1f,381,2.26,2222171907.9
30-0.02-1c,1c-1f,382,2.27,2228485751.9
30-0.02-1c,1c-1f,383,2.27,2234827584.8
30-0.02-1c,1c-1f,384,2.28,2241096958.1
30-0.02-1c,1c-1f,385,2.28,2241115249.8
30-0.02-1c,1c-1f,386,2.28,2247365428.9
30-0.02-1c,1c-1f,387,2.29,2253498561.6
30-0.02-1c,1c-1f,388,2.3,2259667406.4
30-0.02-1c,1c-1f,389,2.3,2265761890.0
30-0.02-1c,1c-1f,390,2.3,2265713038.0
30-0.02-1c,1c-1f,391,2.31,2271921259.8
30-0.02-1c,1c-1f,392,2.32,2278163370.3
30-0.02-1c,1c-1f,393,2.32,2284573789.8
30-0.02-1c,1c-1f,394,2.33,2290931223.2
30-0.02-1c,1c-1f,395,2.34,2297400827.8
30-0.02-1c,1c-1f,396,2.34,2303754801.6
30-0.02-1c,1c-1f,397,2.34,2303742018.1
30-0.02-1c,1c-1f,398,2.35,2310058901.0
30-0.02-1c,1c-1f,399,2.35,2316496134.8
30-0.02-1c,1c-1f,400,2.36,2322921684.6
30-0.02-1c,1c-1f,401,2.37,2329151580.8
30-0.02-1c,1c-1f,402,2.37,2335511461.2
30-0.02-1c,1c-1f,403,2.38,2341869664.8
30-0.02-1c,1c-1f,404,2.39,2348264580.3
30-0.02-1c,1c-1f,405,2.39,2354655894.2
30-0.02-1c,1c-1f,406,2.39,2354674750.3
30-0.02-1c,1c-1f,407,2.4,2361227214.4
30-0.02-1c,1c-1f,408,2.41,2367739047.4
30-0.02-1c,1c-1f,409,2.41,2374194214.1
30-0.02-1c,1c-1f,410,2.42,2380675779.6
30-0.02-1c,1c-1f,411,2.43,2387344901.7
30-0.02-1c,1c-1f,412,2.43,2393871377.3
30-0.02-1c,1c-1f,413,2.44,2400506633.7
30-0.02-1c,1c-1f,414,2.45,2407181415.9
30-0.02-1c,1c-1f,415,2.45,2407163899.2
30-0.02-1c,1c-1f,416,2.45,2413690163.8
30-0.02-1c,1c-1f,417,2.46,2420116572.9
30-0.02-1c,1c-1f,418,2.47,2426701096.3
30-0.02-1c,1c-1f,419,2.47,2433246080.2
30-0.02-1c,1c-1f,420,2.48,2439682453.6
30-0.02-1c,1c-1f,421,2.48,2446037229.5
30-0.02-1c,1c-1f,422,2.49,2452503775.4
30-0.02-1c,1c-1f,423,2.5,2458891802.9
30-0.02-1c,1c-1f,424,2.5,2465189506.5
30-0.02-1c,1c-1f,425,2.51,2471606637.4
30-0.02-1c,1c-1f,426,2.52,2477914368.2
30-0.02-1c,1c-1f,427,2.52,2484246124.6
30-0.02-1c,1c-1f,428,2.53,2490602955.8
30-0.02-1c,1c-1f,429,2.54,2496932001.6
30-0.02-1c,1c-1f,430,2.54,2503176253.4
30-0.02-1c,1c-1f,431,2.55,2509527847.2
30-0.02-1c,1c-1f,432,2.55,2509526730.0
30-0.02-1c,1c-1f,433,2.55,2515623749.9
30-0.02-1c,1c-1f,434,2.56,2521999984.8
30-0.02-1c,1c-1f,435,2.57,2528358707.8
30-0.02-1c,1c-1f,436,2.57,2534792883.8
30-0.02-1c,1c-1f,437,2.58,2541133998.1
30-0.02-1c,1c-1f,438,2.59,2547439763.4
30-0.02-1c,1c-1f,439,2.59,2553959464.5
30-0.02-1c,1c-1f,440,2.6,2560466363.3
30-0.02-1c,1c-1f,441,2.6,2560482593.7
30-0.02-1c,1c-1f,442,2.6,2560479417.2
30-0.02-1c,1c-1f,443,2.6,2566846664.6
30-0.02-1c,1c-1f,444,2.6,2566865752.4
30-0.02-1c,1c-1f,445,2.61,2573192514.0
30-0.02-1c,1c-1f,446,2.62,2579597599.1
30-0.02-1c,1c-1f,447,2.62,2585978951.7
30-0.02-1c,1c-1f,448,2.63,2592427101.5
30-0.02-1c,1c-1f,449,2.64,2598835320.7
30-0.02-1c,1c-1f,450,2.64,2598833707.2
30-0.02-1c,1c-1f,451,2.64,2605164171.9
30-0.02-1c,1c-1f,452,2.65,2611551854.0
30-0.02-1c,1c-1f,453,2.66,2618112959.4
30-0.02-1c,1c-1f,454,2.66,2624514387.5
30-0.02-1c,1c-1f,455,2.67,2630859021.0
30-0.02-1c,1c-1f,456,2.68,2637154667.4
30-0.02-1c,1c-1f,457,2.68,2644017257.3
30-0.02-1c,1c-1f,458,2.69,2650225328.1
30-0.02-1c,1c-1f,459,2.7,2656359961.1
30-0.02-1c,1c-1f,460,2.7,2662565715.5
30-0.02-1c,1c-1f,461,2.71,2668721705.4
30-0.02-1c,1c-1f,462,2.71,2674853002.4
30-0.02-1c,1c-1f,463,2.72,2681032449.9
30-0.02-1c,1c-1f,464,2.73,2687243718.6
30-0.02-1c,1c-1f,465,2.73,2693560165.7
30-0.02-1c,1c-1f,466,2.74,2699745700.0
30-0.02-1c,1c-1f,467,2.74,2705700958.5
30-0.02-1c,1c-1f,468,2.75,2711460431.1
30-0.02-1c,1c-1f,469,2.76,2717367864.0
30-0.02-1c,1c-1f,470,2.76,2723550987.6
30-0.02-1c,1c-1f,471,2.77,2729705350.3
30-0.02-1c,1c-1f,472,2.78,2735741973.3
30-0.02-1c,1c-1f,473,2.78,2741947246.1
30-0.02-1c,1c-1f,474,2.79,2748807413.8
30-0.02-1c,1c-1f,475,2.79,2754755427.8
30-0.02-1c,1c-1f,476,2.79,2754770458.8
30-0.02-1c,1c-1f,477,2.79,2754748992.5
30-0.02-1c,1c-1f,478,2.8,2761135358.3
30-0.02-1c,1c-1f,479,2.81,2766963157.1
30-0.02-1c,1c-1f,480,2.81,2766911563.7
30-0.02-1c,1c-1f,481,2.81,2772670351.9
30-0.02-1c,1c-1f,482,2.82,2778499792.0
30-0.02-1c,1c-1f,483,2.82,2784395240.7
30-0.02-1c,1c-1f,484,2.83,2790182702.1
30-0.02-1c,1c-1f,485,2.84,2796008436.8
30-0.02-1c,1c-1f,486,2.84,2802116110.4
30-0.02-1c,1c-1f,487,2.85,2808017948.5
30-0.02-1c,1c-1f,488,2.86,2813990405.2
30-0.02-1c,1c-1f,489,2.86,2819823078.9
30-0.02-1c,1c-1f,490,2.87,2825736930.4
30-0.02-1c,1c-1f,491,2.87,2831554684.0
30-0.02-1c,1c-1f,492,2.88,2837330898.0
30-0.02-1c,1c-1f,493,2.88,2843101633.7
30-0.02-1c,1c-1f,494,2.89,2848947477.9
30-0.02-1c,1c-1f,495,2.9,2854692200.9
30-0.02-1c,1c-1f,496,2.9,2860525495.8
30-0.02-1c,1c-1f,497,2.91,2866215300.2
30-0.02-1c,1c-1f,498,2.91,2872020532.7
30-0.02-1c,1c-1f,499,2.92,2877752067.4
30-0.02-1c,1c-1f,500,2.92,2877708228.6
30-0.02-1c,1c-1f,501,2.92,2883717121.3
30-0.02-1c,1c-1f,502,2.93,2889906531.5
30-0.02-1c,1c-1f,503,2.94,2896248768.6
30-0.02-1c,1c-1f,504,2.94,2896268075.7
