test,approach,answer,time,responseTime
30-0.02-2c,2c-1000f,40,0.38,312482368.9
30-0.02-2c,2c-1000f,41,0.39,341217319.5
30-0.02-2c,2c-1000f,42,0.39,329246215.7
30-0.02-2c,2c-1000f,43,0.4,356517025.8
30-0.02-2c,2c-1000f,44,0.41,362039490.6
30-0.02-2c,2c-1000f,45,0.41,320397922.7
30-0.02-2c,2c-1000f,46,0.42,321579577.5
30-0.02-2c,2c-1000f,47,0.42,322760648.7
30-0.02-2c,2c-1000f,48,0.42,305793134.9
30-0.02-2c,2c-1000f,49,0.44,391757462.4
30-0.02-2c,2c-1000f,50,0.45,393505239.8
30-0.02-2c,2c-1000f,51,0.45,396398359.1
30-0.02-2c,2c-1000f,52,0.46,393225914.1
30-0.02-2c,2c-1000f,53,0.47,385811137.3
30-0.02-2c,2c-1000f,54,0.47,395747403.8
30-0.02-2c,2c-1000f,55,0.48,414732746.9
30-0.02-2c,2c-1000f,56,0.5,446971728.2
30-0.02-2c,2c-1000f,57,0.5,431261993.7
30-0.02-2c,2c-1000f,58,0.51,425287602.8
30-0.02-2c,2c-1000f,59,0.52,459312301.5
30-0.02-2c,2c-1000f,60,0.53,428020788.7
30-0.02-2c,2c-1000f,61,0.53,457212553.5
30-0.02-2c,2c-1000f,62,0.53,495783258.9
30-0.02-2c,2c-1000f,63,0.53,498971323.4
30-0.02-2c,2c-1000f,64,0.55,508235472.6
30-0.02-2c,2c-1000f,65,0.56,512090181.1
30-0.02-2c,2c-1000f,66,0.56,482104851.1
30-0.02-2c,2c-1000f,67,0.56,472791161.1
30-0.02-2c,2c-1000f,68,0.56,515373583.1
30-0.02-2c,2c-1000f,69,0.57,525101715.8
30-0.02-2c,2c-1000f,70,0.57,514335843.9
30-0.02-2c,2c-1000f,71,0.58,488841962.8
30-0.02-2c,2c-1000f,72,0.59,456801934.1
30-0.02-2c,2c-1000f,73,0.59,511889476.0
30-0.02-2c,2c-1000f,74,0.6,539171387.8
30-0.02-2c,2c-1000f,75,0.6,538287721.7
30-0.02-2c,2c-1000f,76,0.61,550558206.2
30-0.02-2c,2c-1000f,77,0.62,550076987.4
30-0.02-2c,2c-1000f,78,0.63,530964620.0
30-0.02-2c,2c-1000f,79,0.66,593954984.1
30-0.02-2c,2c-1000f,80,0.66,584395483.3
30-0.02-2c,2c-1000f,81,0.67,577904119.5
30-0.02-2c,2c-1000f,82,0.68,595040048.2
30-0.02-2c,2c-1000f,83,0.68,613286283.0
30-0.02-2c,2c-1000f,84,0.69,595353557.9
30-0.02-2c,2c-1000f,85,0.69,608873728.0
30-0.02-2c,2c-1000f,86,0.69,623333638.8
30-0.02-2c,2c-1000f,87,0.7,607937420.1
30-0.02-2c,2c-1000f,88,0.7,628913178.0
30-0.02-2c,2c-1000f,89,0.7,626744832.5
30-0.02-2c,2c-1000f,90,0.71,665057357.0
30-0.02-2c,2c-1000f,91,0.71,651151820.7
30-0.02-2c,2c-1000f,92,0.72,662207039.0
30-0.02-2c,2c-1000f,93,0.72,675521165.0
30-0.02-2c,2c-1000f,94,0.72,648792492.6
30-0.02-2c,2c-1000f,95,0.72,657389494.1
30-0.02-2c,2c-1000f,96,0.73,654507568.8
30-0.02-2c,2c-1000f,97,0.73,653758428.2
30-0.02-2c,2c-1000f,98,0.73,628969096.1
30-0.02-2c,2c-1000f,99,0.73,677845924.7
30-0.02-2c,2c-1000f,100,0.73,693228272.0
30-0.02-2c,2c-1000f,101,0.74,699877087.9
30-0.02-2c,2c-1000f,102,0.74,710988577.2
30-0.02-2c,2c-1000f,103,0.74,702137310.5
30-0.02-2c,2c-1000f,104,0.74,705163799.5
30-0.02-2c,2c-1000f,105,0.74,715831300.3
30-0.02-2c,2c-1000f,106,0.74,705494485.3
30-0.02-2c,2c-1000f,107,0.75,721593728.0
30-0.02-2c,2c-1000f,108,0.75,691557929.8
30-0.02-2c,2c-1000f,109,0.75,694961033.1
30-0.02-2c,2c-1000f,110,0.75,729086973.0
30-0.02-2c,2c-1000f,111,0.75,678830271.8
30-0.02-2c,2c-1000f,112,0.75,654371823.5
30-0.02-2c,2c-1000f,113,0.76,701527492.7
30-0.02-2c,2c-1000f,114,0.76,697504394.2
30-0.02-2c,2c-1000f,115,0.76,697789135.2
30-0.02-2c,2c-1000f,116,0.76,707159678.7
30-0.02-2c,2c-1000f,117,0.76,692726073.1
30-0.02-2c,2c-1000f,118,0.76,685342894.6
30-0.02-2c,2c-1000f,119,0.77,701577186.0
30-0.02-2c,2c-1000f,120,0.77,684123469.1
30-0.02-2c,2c-1000f,121,0.77,709868198.4
30-0.02-2c,2c-1000f,122,0.78,693604418.2
30-0.02-2c,2c-1000f,123,0.78,664795527.8
30-0.02-2c,2c-1000f,124,0.78,722277616.0
30-0.02-2c,2c-1000f,125,0.79,739420040.9
30-0.02-2c,2c-1000f,126,0.8,761855294.9
30-0.02-2c,2c-1000f,127,0.81,786283881.7
30-0.02-2c,2c-1000f,128,0.81,758814000.4
30-0.02-2c,2c-1000f,129,0.81,752154819.6
30-0.02-2c,2c-1000f,130,0.82,779092965.3
30-0.02-2c,2c-1000f,131,0.82,776213917.0
30-0.02-2c,2c-1000f,132,0.82,770413844.0
30-0.02-2c,2c-1000f,133,0.82,769808796.9
30-0.02-2c,2c-1000f,134,0.82,765547556.4
30-0.02-2c,2c-1000f,135,0.84,794802682.4
30-0.02-2c,2c-1000f,136,0.84,741227677.9
30-0.02-2c,2c-1000f,137,0.84,812860328.9
30-0.02-2c,2c-1000f,138,0.84,769907845.9
30-0.02-2c,2c-1000f,139,0.84,781924065.3
30-0.02-2c,2c-1000f,140,0.84,779006877.0
30-0.02-2c,2c-1000f,141,0.85,775049265.6
30-0.02-2c,2c-1000f,142,0.85,798967260.3
30-0.02-2c,2c-1000f,143,0.85,812787145.4
30-0.02-2c,2c-1000f,144,0.85,821587943.5
30-0.02-2c,2c-1000f,145,0.85,821751341.3
30-0.02-2c,2c-1000f,146,0.85,811848899.9
30-0.02-2c,2c-1000f,147,0.86,807726244.3
30-0.02-2c,2c-1000f,148,0.86,826058328.3
30-0.02-2c,2c-1000f,149,0.86,837952267.5
30-0.02-2c,2c-1000f,150,0.86,807751025.2
30-0.02-2c,2c-1000f,151,0.87,819069704.5
30-0.02-2c,2c-1000f,152,0.87,820555546.8
30-0.02-2c,2c-1000f,153,0.87,804812020.7
30-0.02-2c,2c-1000f,154,0.87,843840678.7
30-0.02-2c,2c-1000f,155,0.87,829201574.7
30-0.02-2c,2c-1000f,156,0.87,837308558.0
30-0.02-2c,2c-1000f,157,0.88,847486731.2
30-0.02-2c,2c-1000f,158,0.88,759813232.3
30-0.02-2c,2c-1000f,159,0.88,836396123.9
30-0.02-2c,2c-1000f,160,0.89,842867207.4
30-0.02-2c,2c-1000f,161,0.89,851041568.9
30-0.02-2c,2c-1000f,162,0.89,860544994.0
30-0.02-2c,2c-1000f,163,0.89,852497048.0
30-0.02-2c,2c-1000f,164,0.9,851735041.8
30-0.02-2c,2c-1000f,165,0.9,856007601.8
30-0.02-2c,2c-1000f,166,0.9,860962091.1
30-0.02-2c,2c-1000f,167,0.9,806320350.3
30-0.02-2c,2c-1000f,168,0.9,858724589.1
30-0.02-2c,2c-1000f,169,0.9,813358508.9
30-0.02-2c,2c-1000f,170,0.91,830308638.3
30-0.02-2c,2c-1000f,171,0.91,813396736.7
30-0.02-2c,2c-1000f,172,0.91,825027939.2
30-0.02-2c,2c-1000f,173,0.91,823371383.4
30-0.02-2c,2c-1000f,174,0.91,837875025.1
30-0.02-2c,2c-1000f,175,0.92,824563873.4
30-0.02-2c,2c-1000f,176,0.92,829853642.7
30-0.02-2c,2c-1000f,177,0.94,900994887.7
30-0.02-2c,2c-1000f,178,0.94,893699165.1
30-0.02-2c,2c-1000f,179,0.94,899996092.7
30-0.02-2c,2c-1000f,180,0.95,910057195.1
30-0.02-2c,2c-1000f,181,0.95,891667102.9
30-0.02-2c,2c-1000f,182,0.95,908618966.2
30-0.02-2c,2c-1000f,183,0.95,908647132.9
30-0.02-2c,2c-1000f,184,0.96,868535268.8
30-0.02-2c,2c-1000f,185,0.96,910021953.1
30-0.02-2c,2c-1000f,186,0.96,841727803.2
30-0.02-2c,2c-1000f,187,0.98,870585796.5
30-0.02-2c,2c-1000f,188,0.98,836188747.5
30-0.02-2c,2c-1000f,189,0.99,888432058.3
30-0.02-2c,2c-1000f,190,1.0,898745385.1
30-0.02-2c,2c-1000f,191,1.0,863644032.4
30-0.02-2c,2c-1000f,192,1.0,865695898.0
30-0.02-2c,2c-1000f,193,1.0,879339547.2
30-0.02-2c,2c-1000f,194,1.01,808064649.2
30-0.02-2c,2c-1000f,195,1.03,957270000.3
30-0.02-2c,2c-1000f,196,1.03,946572443.5
30-0.02-2c,2c-1000f,197,1.03,953293953.2
30-0.02-2c,2c-1000f,198,1.03,960973346.4
30-0.02-2c,2c-1000f,199,1.04,937367709.8
30-0.02-2c,2c-1000f,200,1.04,926554353.3
30-0.02-2c,2c-1000f,201,1.05,998840267.0
30-0.02-2c,2c-1000f,202,1.05,954677123.8
30-0.02-2c,2c-1000f,203,1.05,978593039.8
30-0.02-2c,2c-1000f,204,1.05,996054135.5
30-0.02-2c,2c-1000f,205,1.05,973436966.8
30-0.02-2c,2c-1000f,206,1.05,992621272.6
30-0.02-2c,2c-1000f,207,1.07,1030306302.8
30-0.02-2c,2c-1000f,208,1.07,943931679.1
30-0.02-2c,2c-1000f,209,1.07,962733502.3
30-0.02-2c,2c-1000f,210,1.08,944421784.4
30-0.02-2c,2c-1000f,211,1.09,882370302.1
30-0.02-2c,2c-1000f,212,1.09,965331070.7
30-0.02-2c,2c-1000f,213,1.09,1031341979.1
30-0.02-2c,2c-1000f,214,1.09,918170158.1
30-0.02-2c,2c-1000f,215,1.1,831758700.4
30-0.02-2c,2c-1000f,216,1.12,994373259.1
30-0.02-2c,2c-1000f,217,1.12,946584700.1
30-0.02-2c,2c-1000f,218,1.12,986269506.2
30-0.02-2c,2c-1000f,219,1.12,1003414687.1
30-0.02-2c,2c-1000f,220,1.12,1066214992.4
30-0.02-2c,2c-1000f,221,1.12,1061972186.8
30-0.02-2c,2c-1000f,222,1.13,1012846131.1
30-0.02-2c,2c-1000f,223,1.13,1087566677.5
30-0.02-2c,2c-1000f,224,1.14,1099572761.8
30-0.02-2c,2c-1000f,225,1.14,1045572540.9
30-0.02-2c,2c-1000f,226,1.14,1102780760.2
30-0.02-2c,2c-1000f,227,1.15,1106061798.2
30-0.02-2c,2c-1000f,228,1.15,1088072648.0
30-0.02-2c,2c-1000f,229,1.15,1086518205.6
30-0.02-2c,2c-1000f,230,1.15,1063489835.4
30-0.02-2c,2c-1000f,231,1.16,1102445418.1
30-0.02-2c,2c-1000f,232,1.18,1014533589.9
30-0.02-2c,2c-1000f,233,1.19,1039732947.1
30-0.02-2c,2c-1000f,234,1.19,973864155.4
30-0.02-2c,2c-1000f,235,1.2,1145667905.2
30-0.02-2c,2c-1000f,236,1.2,1157692788.1
30-0.02-2c,2c-1000f,237,1.21,1108055696.6
30-0.02-2c,2c-1000f,238,1.21,1129405106.1
30-0.02-2c,2c-1000f,239,1.21,1128248322.1
30-0.02-2c,2c-1000f,240,1.22,1105839125.9
30-0.02-2c,2c-1000f,241,1.22,1169087612.6
30-0.02-2c,2c-1000f,242,1.22,1160951617.1
30-0.02-2c,2c-1000f,243,1.24,1122510718.8
30-0.02-2c,2c-1000f,244,1.24,1124790459.4
30-0.02-2c,2c-1000f,245,1.26,1122289878.1
30-0.02-2c,2c-1000f,246,1.26,1153906471.1
30-0.02-2c,2c-1000f,247,1.26,1175229758.1
30-0.02-2c,2c-1000f,248,1.27,1175081895.0
30-0.02-2c,2c-1000f,249,1.27,1162296581.4
30-0.02-2c,2c-1000f,250,1.27,1153165814.7
30-0.02-2c,2c-1000f,251,1.27,1182706826.7
30-0.02-2c,2c-1000f,252,1.28,1178241245.5
30-0.02-2c,2c-1000f,253,1.28,1074871136.8
30-0.02-2c,2c-1000f,254,1.28,1116192291.2
30-0.02-2c,2c-1000f,255,1.28,1041981242.1
30-0.02-2c,2c-1000f,256,1.29,1190774866.8
30-0.02-2c,2c-1000f,257,1.29,1108160122.5
30-0.02-2c,2c-1000f,258,1.29,1151884697.3
30-0.02-2c,2c-1000f,259,1.29,1207561629.8
30-0.02-2c,2c-1000f,260,1.29,1163812140.8
30-0.02-2c,2c-1000f,261,1.29,1102411047.7
30-0.02-2c,2c-1000f,262,1.3,1117800174.4
30-0.02-2c,2c-1000f,263,1.3,1185210634.7
30-0.02-2c,2c-1000f,264,1.3,1202597704.8
30-0.02-2c,2c-1000f,265,1.31,1157919955.1
30-0.02-2c,2c-1000f,266,1.31,1188951010.5
30-0.02-2c,2c-1000f,267,1.32,1186663930.8
30-0.02-2c,2c-1000f,268,1.33,1148592020.3
30-0.02-2c,2c-1000f,269,1.33,1168568261.1
30-0.02-2c,2c-1000f,270,1.33,1211266118.5
30-0.02-2c,2c-1000f,271,1.33,1226550994.0
30-0.02-2c,2c-1000f,272,1.33,1222866912.1
30-0.02-2c,2c-1000f,273,1.34,1245682265.8
30-0.02-2c,2c-1000f,274,1.34,1242644884.8
30-0.02-2c,2c-1000f,275,1.34,1122295736.8
30-0.02-2c,2c-1000f,276,1.34,1308543216.8
30-0.02-2c,2c-1000f,277,1.34,1211986212.7
30-0.02-2c,2c-1000f,278,1.34,1245451337.2
30-0.02-2c,2c-1000f,279,1.35,1276026701.8
30-0.02-2c,2c-1000f,280,1.36,1304068000.5
30-0.02-2c,2c-1000f,281,1.36,1291024981.9
30-0.02-2c,2c-1000f,282,1.36,1290961723.8
30-0.02-2c,2c-1000f,283,1.36,1302745943.9
30-0.02-2c,2c-1000f,284,1.36,1277245069.2
30-0.02-2c,2c-1000f,285,1.36,1275885434.5
30-0.02-2c,2c-1000f,286,1.36,1296152316.8
30-0.02-2c,2c-1000f,287,1.37,1295297311.8
30-0.02-2c,2c-1000f,288,1.37,1293563695.5
30-0.02-2c,2c-1000f,289,1.38,1327430359.3
30-0.02-2c,2c-1000f,290,1.38,1296425349.0
30-0.02-2c,2c-1000f,291,1.38,1266654467.1
30-0.02-2c,2c-1000f,292,1.39,1324546150.2
30-0.02-2c,2c-1000f,293,1.4,1307862281.7
30-0.02-2c,2c-1000f,294,1.4,1260970008.7
30-0.02-2c,2c-1000f,295,1.41,1304793504.3
30-0.02-2c,2c-1000f,296,1.41,1315715074.8
30-0.02-2c,2c-1000f,297,1.42,1306927463.9
30-0.02-2c,2c-1000f,298,1.42,1358782255.2
30-0.02-2c,2c-1000f,299,1.42,1307608889.9
30-0.02-2c,2c-1000f,300,1.42,1366880811.6
30-0.02-2c,2c-1000f,301,1.42,1368399871.1
30-0.02-2c,2c-1000f,302,1.43,1318819053.5
30-0.02-2c,2c-1000f,303,1.43,1372937910.6
30-0.02-2c,2c-1000f,304,1.43,1371750338.0
30-0.02-2c,2c-1000f,305,1.43,1266942705.3
30-0.02-2c,2c-1000f,306,1.43,1304514964.7
30-0.02-2c,2c-1000f,307,1.44,1263313645.0
30-0.02-2c,2c-1000f,308,1.45,1238445030.1
30-0.02-2c,2c-1000f,309,1.45,1279796448.7
30-0.02-2c,2c-1000f,310,1.45,1387748203.4
30-0.02-2c,2c-1000f,311,1.46,1292555879.5
30-0.02-2c,2c-1000f,312,1.46,1348833929.9
30-0.02-2c,2c-1000f,313,1.47,1348413549.9
30-0.02-2c,2c-1000f,314,1.47,1351947135.6
30-0.02-2c,2c-1000f,315,1.47,1368964508.5
30-0.02-2c,2c-1000f,316,1.47,1361558457.3
30-0.02-2c,2c-1000f,317,1.47,1407142422.0
30-0.02-2c,2c-1000f,318,1.48,1436272985.4
30-0.02-2c,2c-1000f,319,1.48,1396109908.6
30-0.02-2c,2c-1000f,320,1.49,1446233397.0
30-0.02-2c,2c-1000f,321,1.49,1413169552.7
30-0.02-2c,2c-1000f,322,1.49,1392393313.6
30-0.02-2c,2c-1000f,323,1.5,1336276835.0
30-0.02-2c,2c-1000f,324,1.5,1353570574.8
30-0.02-2c,2c-1000f,325,1.52,1334212770.8
30-0.02-2c,2c-1000f,326,1.52,1303228467.5
30-0.02-2c,2c-1000f,327,1.53,1279926234.3
30-0.02-2c,2c-1000f,328,1.53,1401711106.3
30-0.02-2c,2c-1000f,329,1.53,1396663064.2
30-0.02-2c,2c-1000f,330,1.54,1357010875.5
30-0.02-2c,2c-1000f,331,1.55,1436823161.7
30-0.02-2c,2c-1000f,332,1.55,1308002028.5
30-0.02-2c,2c-1000f,333,1.55,1292474822.0
30-0.02-2c,2c-1000f,334,1.58,1394706772.1
30-0.02-2c,2c-1000f,335,1.58,1348967447.9
30-0.02-2c,2c-1000f,336,1.58,1475628993.7
30-0.02-2c,2c-1000f,337,1.58,1427784877.1
30-0.02-2c,2c-1000f,338,1.59,1501286543.1
30-0.02-2c,2c-1000f,339,1.59,1408116519.5
30-0.02-2c,2c-1000f,340,1.59,1511849858.6
30-0.02-2c,2c-1000f,341,1.6,1501146635.7
30-0.02-2c,2c-1000f,342,1.61,1523672922.9
30-0.02-2c,2c-1000f,343,1.63,1556008261.7
30-0.02-2c,2c-1000f,344,1.64,1502215247.9
30-0.02-2c,2c-1000f,345,1.66,1560440115.8
30-0.02-2c,2c-1000f,346,1.66,1553031340.2
30-0.02-2c,2c-1000f,347,1.68,1587368836.0
30-0.02-2c,2c-1000f,348,1.68,1571170526.4
30-0.02-2c,2c-1000f,349,1.69,1599874875.7
30-0.02-2c,2c-1000f,350,1.69,1614595573.6
30-0.02-2c,2c-1000f,351,1.69,1599154139.5
30-0.02-2c,2c-1000f,352,1.7,1586921059.4
30-0.02-2c,2c-1000f,353,1.7,1556365804.4
30-0.02-2c,2c-1000f,354,1.7,1615862578.4
30-0.02-2c,2c-1000f,355,1.7,1611514282.8
30-0.02-2c,2c-1000f,356,1.7,1606004334.5
30-0.02-2c,2c-1000f,357,1.72,1617421826.9
30-0.02-2c,2c-1000f,358,1.72,1649819115.8
30-0.02-2c,2c-1000f,359,1.72,1621483637.3
30-0.02-2c,2c-1000f,360,1.72,1597679787.3
30-0.02-2c,2c-1000f,361,1.72,1643422788.5
30-0.02-2c,2c-1000f,362,1.72,1623913638.8
30-0.02-2c,2c-1000f,363,1.72,1643685379.0
30-0.02-2c,2c-1000f,364,1.72,1633156708.1
30-0.02-2c,2c-1000f,365,1.72,1595117103.5
30-0.02-2c,2c-1000f,366,1.72,1684986493.6
30-0.02-2c,2c-1000f,367,1.72,1615000681.6
30-0.02-2c,2c-1000f,368,1.75,1588543429.6
30-0.02-2c,2c-1000f,369,1.75,1486381134.6
30-0.02-2c,2c-1000f,370,1.75,1669858797.7
30-0.02-2c,2c-1000f,371,1.75,1666278668.4
30-0.02-2c,2c-1000f,372,1.75,1670997230.3
30-0.02-2c,2c-1000f,373,1.75,1681251361.9
30-0.02-2c,2c-1000f,374,1.76,1684499917.9
30-0.02-2c,2c-1000f,375,1.76,1544264959.1
30-0.02-2c,2c-1000f,376,1.77,1631518535.2
30-0.02-2c,2c-1000f,377,1.77,1671113513.0
30-0.02-2c,2c-1000f,378,1.77,1667712757.3
30-0.02-2c,2c-1000f,379,1.77,1632312317.9
30-0.02-2c,2c-1000f,380,1.77,1692328484.0
30-0.02-2c,2c-1000f,381,1.77,1659815667.0
30-0.02-2c,2c-1000f,382,1.78,1627359660.5
30-0.02-2c,2c-1000f,383,1.78,1635289946.7
30-0.02-2c,2c-1000f,384,1.78,1594877965.7
30-0.02-2c,2c-1000f,385,1.78,1573520254.7
30-0.02-2c,2c-1000f,386,1.79,1632711557.0
30-0.02-2c,2c-1000f,387,1.79,1662252839.4
30-0.02-2c,2c-1000f,388,1.79,1736330516.5
30-0.02-2c,2c-1000f,389,1.79,1687226441.5
30-0.02-2c,2c-1000f,390,1.79,1643864204.6
30-0.02-2c,2c-1000f,391,1.8,1719446708.4
30-0.02-2c,2c-1000f,392,1.8,1714301090.1
30-0.02-2c,2c-1000f,393,1.8,1693089488.3
30-0.02-2c,2c-1000f,394,1.8,1712598039.5
30-0.02-2c,2c-1000f,395,1.8,1724979911.1
30-0.02-2c,2c-1000f,396,1.81,1720725973.0
30-0.02-2c,2c-1000f,397,1.81,1724105881.9
30-0.02-2c,2c-1000f,398,1.81,1724405822.2
30-0.02-2c,2c-1000f,399,1.81,1746880650.9
30-0.02-2c,2c-1000f,400,1.81,1710040106.5
30-0.02-2c,2c-1000f,401,1.81,1694260947.6
30-0.02-2c,2c-1000f,402,1.81,1727603320.8
30-0.02-2c,2c-1000f,403,1.81,1724059655.4
30-0.02-2c,2c-1000f,404,1.81,1669234601.3
30-0.02-2c,2c-1000f,405,1.83,1671863452.2
30-0.02-2c,2c-1000f,406,1.83,1748857049.6
30-0.02-2c,2c-1000f,407,1.83,1649863618.7
30-0.02-2c,2c-1000f,408,1.83,1595866295.7
30-0.02-2c,2c-1000f,409,1.83,1732832305.9
30-0.02-2c,2c-1000f,410,1.83,1749729428.6
30-0.02-2c,2c-1000f,411,1.83,1759020491.1
30-0.02-2c,2c-1000f,412,1.84,1702337099.3
30-0.02-2c,2c-1000f,413,1.84,1703972053.7
30-0.02-2c,2c-1000f,414,1.84,1715981176.8
30-0.02-2c,2c-1000f,415,1.84,1765580291.2
30-0.02-2c,2c-1000f,416,1.84,1732935938.3
30-0.02-2c,2c-1000f,417,1.84,1709882804.0
30-0.02-2c,2c-1000f,418,1.84,1622078925.4
30-0.02-2c,2c-1000f,419,1.84,1731025613.8
30-0.02-2c,2c-1000f,420,1.84,1753375344.6
30-0.02-2c,2c-1000f,421,1.85,1744855582.4
30-0.02-2c,2c-1000f,422,1.85,1715486793.3
30-0.02-2c,2c-1000f,423,1.85,1713120601.5
30-0.02-2c,2c-1000f,424,1.86,1692998637.3
30-0.02-2c,2c-1000f,425,1.86,1676490017.1
30-0.02-2c,2c-1000f,426,1.86,1698535539.4
30-0.02-2c,2c-1000f,427,1.86,1807248975.9
30-0.02-2c,2c-1000f,428,1.86,1774316530.6
30-0.02-2c,2c-1000f,429,1.87,1760344842.4
30-0.02-2c,2c-1000f,430,1.87,1787057259.1
30-0.02-2c,2c-1000f,431,1.87,1790387801.6
30-0.02-2c,2c-1000f,432,1.88,1803651068.7
30-0.02-2c,2c-1000f,433,1.88,1755004036.7
30-0.02-2c,2c-1000f,434,1.88,1763039101.1
30-0.02-2c,2c-1000f,435,1.88,1791619967.0
30-0.02-2c,2c-1000f,436,1.88,1731518340.3
30-0.02-2c,2c-1000f,437,1.88,1694922134.2
30-0.02-2c,2c-1000f,438,1.88,1808859142.2
30-0.02-2c,2c-1000f,439,1.88,1792258847.1
30-0.02-2c,2c-1000f,440,1.88,1769821728.9
30-0.02-2c,2c-1000f,441,1.88,1641735993.4
30-0.02-2c,2c-1000f,442,1.89,1748525455.2
30-0.02-2c,2c-1000f,443,1.89,1672600408.6
30-0.02-2c,2c-1000f,444,1.9,1733094197.2
30-0.02-2c,2c-1000f,445,1.9,1659985945.0
30-0.02-2c,2c-1000f,446,1.91,1808060560.8
30-0.02-2c,2c-1000f,447,1.91,1808871097.5
30-0.02-2c,2c-1000f,448,1.91,1831553497.1
30-0.02-2c,2c-1000f,449,1.91,1821791701.0
30-0.02-2c,2c-1000f,450,1.92,1760066868.1
30-0.02-2c,2c-1000f,451,1.92,1798422972.8
30-0.02-2c,2c-1000f,452,1.93,1855611015.8
30-0.02-2c,2c-1000f,453,1.94,1651161091.2
30-0.02-2c,2c-1000f,454,1.95,1873181318.4
30-0.02-2c,2c-1000f,455,1.96,1851737033.7
30-0.02-2c,2c-1000f,456,1.98,1792146124.2
30-0.02-2c,2c-1000f,457,1.98,1837227901.2
30-0.02-2c,2c-1000f,458,1.98,1775769636.5
30-0.02-2c,2c-1000f,459,1.99,1694394192.7
30-0.02-2c,2c-1000f,460,1.99,1847993109.3
30-0.02-2c,2c-1000f,461,1.99,1912813949.7
30-0.02-2c,2c-1000f,462,2.0,1857695157.9
30-0.02-2c,2c-1000f,463,2.01,1874987695.7
30-0.02-2c,2c-1000f,464,2.02,1814220966.4
30-0.02-2c,2c-1000f,465,2.03,1923646687.7
30-0.02-2c,2c-1000f,466,2.03,1952016047.1
30-0.02-2c,2c-1000f,467,2.03,1890596292.4
30-0.02-2c,2c-1000f,468,2.03,1812163988.0
30-0.02-2c,2c-1000f,469,2.05,1933298770.8
30-0.02-2c,2c-1000f,470,2.05,1878915334.4
30-0.02-2c,2c-1000f,471,2.06,1886215396.1
30-0.02-2c,2c-1000f,472,2.06,1840488394.7
30-0.02-2c,2c-1000f,473,2.06,1867440751.4
30-0.02-2c,2c-1000f,474,2.06,1909886037.7
30-0.02-2c,2c-1000f,475,2.06,1761505762.7
30-0.02-2c,2c-1000f,476,2.07,1776334907.7
30-0.02-2c,2c-1000f,477,2.07,1830987272.8
30-0.02-2c,2c-1000f,478,2.08,1841420310.4
30-0.02-2c,2c-1000f,479,2.08,1860034472.5
30-0.02-2c,2c-1000f,480,2.08,1765467744.4
30-0.02-2c,2c-1000f,481,2.08,1895536503.6
30-0.02-2c,2c-1000f,482,2.08,1907645752.0
30-0.02-2c,2c-1000f,483,2.08,1799421462.2
30-0.02-2c,2c-1000f,484,2.09,1973101649.7
30-0.02-2c,2c-1000f,485,2.1,1949551007.0
30-0.02-2c,2c-1000f,486,2.1,1993314571.6
30-0.02-2c,2c-1000f,487,2.11,2022417794.7
30-0.02-2c,2c-1000f,488,2.12,1865873490.9
30-0.02-2c,2c-1000f,489,2.12,1990833408.1
