test,approach,answer,time,responseTime
30-0.02-1c,1c-10f,129,7.01,6781207491.00
30-0.02-1c,1c-10f,130,7.04,6705573797.00
30-0.02-1c,1c-10f,131,7.07,6834645632.00
30-0.02-1c,1c-10f,132,7.13,6798623659.00
30-0.02-1c,1c-10f,133,7.14,6906513992.00
30-0.02-1c,1c-10f,134,7.15,6919141929.00
30-0.02-1c,1c-10f,135,7.16,6924868919.00
30-0.02-1c,1c-10f,136,7.30,6975399171.00
30-0.02-1c,1c-10f,137,7.39,7155002967.00
30-0.02-1c,1c-10f,138,7.39,7049800861.00
30-0.02-1c,1c-10f,139,7.41,7075606219.00
30-0.02-1c,1c-10f,140,7.46,7219551560.00
30-0.02-1c,1c-10f,141,7.46,7121330480.00
30-0.02-1c,1c-10f,142,7.48,7148923674.00
30-0.02-1c,1c-10f,143,7.57,7324840435.00
30-0.02-1c,1c-10f,144,7.62,7278548152.00
30-0.02-1c,1c-10f,145,7.77,7430121799.00
30-0.02-1c,1c-10f,146,7.80,7535871034.00
30-0.02-1c,1c-10f,147,7.82,7556869140.00
30-0.02-1c,1c-10f,148,7.87,7503590825.00
30-0.02-1c,1c-10f,149,7.87,7697354401.00
30-0.02-1c,1c-10f,150,7.90,7638179816.00
30-0.02-1c,1c-10f,151,7.91,7569731031.00
30-0.02-1c,1c-10f,152,7.95,7731170583.00
30-0.02-1c,1c-10f,153,8.03,7856556039.00
30-0.02-1c,1c-10f,154,8.05,7792039093.00
30-0.02-1c,1c-10f,155,8.09,7747752872.00
30-0.02-1c,1c-10f,156,8.18,7996820389.00
30-0.02-1c,1c-10f,157,8.21,7915344990.00
30-0.02-1c,1c-10f,158,8.26,7972539140.00
30-0.02-1c,1c-10f,159,8.34,7961070011.00
30-0.02-1c,1c-10f,160,8.42,8184821678.00
30-0.02-1c,1c-10f,161,8.46,8277511456.00
30-0.02-1c,1c-10f,162,8.51,8209955675.00
30-0.02-1c,1c-10f,163,8.51,7463457212.00
30-0.02-1c,1c-10f,164,8.53,8148592788.00
30-0.02-1c,1c-10f,165,8.55,8169819968.00
30-0.02-1c,1c-10f,166,8.55,8260280710.00
30-0.02-1c,1c-10f,167,8.67,8378329291.00
30-0.02-1c,1c-10f,168,8.70,8404800857.00
30-0.02-1c,1c-10f,169,8.80,8499499820.00
30-0.02-1c,1c-10f,170,8.85,8509059497.00
30-0.02-1c,1c-10f,171,8.87,8567227630.00
30-0.02-1c,1c-10f,172,8.91,8531627039.00
30-0.02-1c,1c-10f,173,8.96,8661358254.00
30-0.02-1c,1c-10f,174,9.04,8840344058.00
30-0.02-1c,1c-10f,175,9.04,8698420382.00
30-0.02-1c,1c-10f,176,9.06,8634955808.00
30-0.02-1c,1c-10f,177,9.10,8797884807.00
30-0.02-1c,1c-10f,178,9.11,8771397194.00
30-0.02-1c,1c-10f,179,9.13,8928031004.00
30-0.02-1c,1c-10f,180,9.13,8816566168.00
30-0.02-1c,1c-10f,181,9.14,8797880828.00
30-0.02-1c,1c-10f,182,9.20,8898838601.00
30-0.02-1c,1c-10f,183,9.21,8860834601.00
30-0.02-1c,1c-10f,184,9.25,8829673084.00
30-0.02-1c,1c-10f,185,9.27,8886977200.00
30-0.02-1c,1c-10f,186,9.32,9002886837.00
30-0.02-1c,1c-10f,187,9.35,9039577180.00
30-0.02-1c,1c-10f,188,9.36,9045316209.00
30-0.02-1c,1c-10f,189,9.38,8986771057.00
30-0.02-1c,1c-10f,190,9.42,9001497080.00
30-0.02-1c,1c-10f,191,9.49,9289976523.00
30-0.02-1c,1c-10f,192,9.52,9126170923.00
30-0.02-1c,1c-10f,193,9.54,8734436365.00
30-0.02-1c,1c-10f,194,9.61,9181227351.00
30-0.02-1c,1c-10f,195,9.68,9269454731.00
30-0.02-1c,1c-10f,196,9.93,9595074090.00
30-0.02-1c,1c-10f,197,9.94,9613359178.00
30-0.02-1c,1c-10f,198,10.01,9635232792.00
30-0.02-1c,1c-10f,199,10.14,9721272792.00
30-0.02-1c,1c-10f,200,10.18,9801811280.00
30-0.02-1c,1c-10f,201,10.19,9848866231.00
30-0.02-1c,1c-10f,202,10.22,9793650067.00
30-0.02-1c,1c-10f,203,10.23,9855790917.00
30-0.02-1c,1c-10f,204,10.27,9927916668.00
30-0.02-1c,1c-10f,205,10.30,8814137042.00
30-0.02-1c,1c-10f,206,10.46,8777966172.00
30-0.02-1c,1c-10f,207,10.46,10082516742.00
30-0.02-1c,1c-10f,208,10.55,10320616168.00
30-0.02-1c,1c-10f,209,10.60,10259075201.00
30-0.02-1c,1c-10f,210,10.65,10302595979.00
30-0.02-1c,1c-10f,211,10.67,10372316311.00
30-0.02-1c,1c-10f,212,10.69,10307059966.00
30-0.02-1c,1c-10f,213,10.71,10274337086.00
30-0.02-1c,1c-10f,214,10.72,10489957606.00
30-0.02-1c,1c-10f,215,10.89,10528012084.00
30-0.02-1c,1c-10f,216,10.93,10518811984.00
30-0.02-1c,1c-10f,217,10.94,10532294183.00
30-0.02-1c,1c-10f,218,10.98,10567046104.00
30-0.02-1c,1c-10f,219,11.03,10666195436.00
30-0.02-1c,1c-10f,220,11.08,10663878716.00
30-0.02-1c,1c-10f,221,11.10,10860916479.00
30-0.02-1c,1c-10f,222,11.18,10863795157.00
30-0.02-1c,1c-10f,223,11.25,11014078733.00
30-0.02-1c,1c-10f,224,11.32,10900226604.00
30-0.02-1c,1c-10f,225,11.36,10940564559.00
30-0.02-1c,1c-10f,226,11.44,6156610174.00
30-0.02-1c,1c-10f,227,11.48,11112024508.00
30-0.02-1c,1c-10f,228,11.48,11108620386.00
30-0.02-1c,1c-10f,229,11.49,6147071557.00
30-0.02-1c,1c-10f,230,11.60,11276191329.00
30-0.02-1c,1c-10f,231,11.67,9951405085.00
30-0.02-1c,1c-10f,232,11.76,11514786134.00
30-0.02-1c,1c-10f,233,11.88,11540261550.00
30-0.02-1c,1c-10f,234,11.88,11500379597.00
30-0.02-1c,1c-10f,235,11.89,11638623876.00
30-0.02-1c,1c-10f,236,12.09,7001003167.00
30-0.02-1c,1c-10f,237,12.10,11710509175.00
30-0.02-1c,1c-10f,238,12.13,11789775200.00
30-0.02-1c,1c-10f,239,12.21,11816738737.00
30-0.02-1c,1c-10f,240,12.26,11995109726.00
30-0.02-1c,1c-10f,241,12.35,11331878231.00
30-0.02-1c,1c-10f,242,12.40,11366523287.00
30-0.02-1c,1c-10f,243,12.41,12122089393.00
30-0.02-1c,1c-10f,244,12.57,12163054144.00
30-0.02-1c,1c-10f,245,12.60,12305573585.00
30-0.02-1c,1c-10f,246,12.69,5210856774.00
30-0.02-1c,1c-10f,247,12.75,9003339631.00
30-0.02-1c,1c-10f,248,12.96,12542070388.00
30-0.02-1c,1c-10f,249,12.99,12573331542.00
30-0.02-1c,1c-10f,250,13.04,8789800720.00
30-0.02-1c,1c-10f,251,13.06,10923120760.00
30-0.02-1c,1c-10f,252,13.08,12651182647.00
30-0.02-1c,1c-10f,253,13.16,8744772154.00
30-0.02-1c,1c-10f,254,13.20,8689219498.00
30-0.02-1c,1c-10f,255,13.25,8714966246.00
30-0.02-1c,1c-10f,256,13.28,4951033334.00
30-0.02-1c,1c-10f,257,13.33,12895895353.00
30-0.02-1c,1c-10f,258,13.34,12966952418.00
30-0.02-1c,1c-10f,259,13.45,13015520326.00
30-0.02-1c,1c-10f,260,13.53,13151218865.00
30-0.02-1c,1c-10f,261,13.55,10213321675.00
30-0.02-1c,1c-10f,262,13.64,12804155342.00
30-0.02-1c,1c-10f,263,13.68,13369549057.00
30-0.02-1c,1c-10f,264,13.75,12756473562.00
30-0.02-1c,1c-10f,265,13.79,13408325386.00
30-0.02-1c,1c-10f,266,13.80,12755849276.00
30-0.02-1c,1c-10f,267,13.82,13443249520.00
30-0.02-1c,1c-10f,268,13.86,13395963494.00
30-0.02-1c,1c-10f,269,13.93,8286510057.00
30-0.02-1c,1c-10f,270,13.98,13662909181.00
30-0.02-1c,1c-10f,271,14.01,13694977945.00
30-0.02-1c,1c-10f,272,14.07,10166945865.00
30-0.02-1c,1c-10f,273,14.07,13753365385.00
30-0.02-1c,1c-10f,274,14.23,12479688631.00
30-0.02-1c,1c-10f,275,14.34,4052269033.00
30-0.02-1c,1c-10f,276,14.43,12326654019.00
30-0.02-1c,1c-10f,277,14.45,14035258109.00
30-0.02-1c,1c-10f,278,14.45,14042911380.00
30-0.02-1c,1c-10f,279,14.46,5670790871.00
30-0.02-1c,1c-10f,280,14.50,9561829072.00
30-0.02-1c,1c-10f,281,14.54,14123414541.00
30-0.02-1c,1c-10f,282,14.61,12172253569.00
30-0.02-1c,1c-10f,283,14.62,5499985797.00
30-0.02-1c,1c-10f,284,14.65,14311247297.00
30-0.02-1c,1c-10f,285,14.69,14275411551.00
30-0.02-1c,1c-10f,286,14.80,9370951607.00
30-0.02-1c,1c-10f,287,14.80,5211291387.00
30-0.02-1c,1c-10f,288,14.89,13175808587.00
30-0.02-1c,1c-10f,289,14.92,14579474548.00
30-0.02-1c,1c-10f,290,14.92,9089479223.00
30-0.02-1c,1c-10f,291,15.02,3190981853.00
30-0.02-1c,1c-10f,292,15.05,13133176881.00
30-0.02-1c,1c-10f,293,15.08,12179908545.00
30-0.02-1c,1c-10f,294,15.14,13041392857.00
30-0.02-1c,1c-10f,295,15.17,12118640819.00
30-0.02-1c,1c-10f,296,15.19,12110609541.00
30-0.02-1c,1c-10f,297,15.19,8863445855.00
30-0.02-1c,1c-10f,298,15.23,12108715231.00
30-0.02-1c,1c-10f,299,15.23,3047728589.00
30-0.02-1c,1c-10f,300,15.23,14888954123.00
30-0.02-1c,1c-10f,301,15.37,14944044957.00
30-0.02-1c,1c-10f,302,15.41,7169380496.00
30-0.02-1c,1c-10f,303,15.44,4658774741.00
30-0.02-1c,1c-10f,304,15.51,11912091192.00
30-0.02-1c,1c-10f,305,15.68,7005902180.00
30-0.02-1c,1c-10f,306,15.73,12625381412.00
30-0.02-1c,1c-10f,307,15.75,3929070172.00
30-0.02-1c,1c-10f,308,15.80,3876834016.00
30-0.02-1c,1c-10f,309,15.82,11770496591.00
30-0.02-1c,1c-10f,310,15.89,2480794948.00
30-0.02-1c,1c-10f,311,15.93,6915325626.00
30-0.02-1c,1c-10f,312,15.96,8420337350.00
30-0.02-1c,1c-10f,313,15.98,15393421266.00
30-0.02-1c,1c-10f,314,16.02,8347991481.00
30-0.02-1c,1c-10f,315,16.12,6610035866.00
30-0.02-1c,1c-10f,316,16.14,15781265249.00
30-0.02-1c,1c-10f,317,16.16,12313721794.00
30-0.02-1c,1c-10f,318,16.18,6690689194.00
30-0.02-1c,1c-10f,319,16.31,12329668150.00
30-0.02-1c,1c-10f,320,16.36,15993085739.00
30-0.02-1c,1c-10f,321,16.46,15151882147.00
30-0.02-1c,1c-10f,322,16.51,11323100019.00
30-0.02-1c,1c-10f,323,16.55,8309891233.00
30-0.02-1c,1c-10f,324,16.71,6439915630.00
30-0.02-1c,1c-10f,325,16.72,15091967260.00
30-0.02-1c,1c-10f,326,16.84,8133409932.00
30-0.02-1c,1c-10f,327,16.87,8121841086.00
30-0.02-1c,1c-10f,328,16.89,11136992527.00
30-0.02-1c,1c-10f,329,16.89,2082902363.00
30-0.02-1c,1c-10f,330,16.96,11024661086.00
30-0.02-1c,1c-10f,331,17.04,5701424938.00
30-0.02-1c,1c-10f,332,17.07,11900715533.00
30-0.02-1c,1c-10f,333,17.09,6137596490.00
30-0.02-1c,1c-10f,334,17.10,6134190386.00
30-0.02-1c,1c-10f,335,17.16,6125040210.00
30-0.02-1c,1c-10f,336,17.27,7716785005.00
30-0.02-1c,1c-10f,337,17.28,7700595180.00
30-0.02-1c,1c-10f,338,17.28,5909501162.00
30-0.02-1c,1c-10f,339,17.30,16916703038.00
30-0.02-1c,1c-10f,340,17.31,14849234519.00
30-0.02-1c,1c-10f,341,17.37,14847988905.00
30-0.02-1c,1c-10f,342,17.39,17001081779.00
30-0.02-1c,1c-10f,343,17.42,7667104934.00
30-0.02-1c,1c-10f,344,17.49,10641977485.00
30-0.02-1c,1c-10f,345,17.57,17173709528.00
30-0.02-1c,1c-10f,346,17.62,17211123553.00
30-0.02-1c,1c-10f,347,17.68,11407557514.00
30-0.02-1c,1c-10f,348,17.72,7436062903.00
30-0.02-1c,1c-10f,349,17.73,10429078799.00
30-0.02-1c,1c-10f,350,17.75,17337123132.00
30-0.02-1c,1c-10f,351,17.75,14703978348.00
30-0.02-1c,1c-10f,352,17.81,17393715384.00
30-0.02-1c,1c-10f,353,17.87,17457639569.00
30-0.02-1c,1c-10f,354,17.89,17477539614.00
30-0.02-1c,1c-10f,355,17.91,14635692007.00
30-0.02-1c,1c-10f,356,17.91,17493214274.00
30-0.02-1c,1c-10f,357,17.93,14577436054.00
30-0.02-1c,1c-10f,358,17.98,7093154057.00
30-0.02-1c,1c-10f,359,17.99,10254493178.00
30-0.02-1c,1c-10f,360,18.00,14581869289.00
30-0.02-1c,1c-10f,361,18.01,17589074179.00
30-0.02-1c,1c-10f,362,18.06,5327787461.00
30-0.02-1c,1c-10f,363,18.08,17661415857.00
30-0.02-1c,1c-10f,364,18.18,6813469977.00
30-0.02-1c,1c-10f,365,18.23,5155875498.00
30-0.02-1c,1c-10f,366,18.23,4757612516.00
30-0.02-1c,1c-10f,367,18.26,10909422844.00
30-0.02-1c,1c-10f,368,18.30,5115997171.00
30-0.02-1c,1c-10f,369,18.33,10074027256.00
30-0.02-1c,1c-10f,370,18.35,17919469530.00
30-0.02-1c,1c-10f,371,18.38,17949412916.00
30-0.02-1c,1c-10f,372,18.42,10826255819.00
30-0.02-1c,1c-10f,373,18.52,18082797118.00
30-0.02-1c,1c-10f,374,18.55,10678217205.00
30-0.02-1c,1c-10f,375,18.69,6168121471.00
30-0.02-1c,1c-10f,376,18.70,18206507182.00
30-0.02-1c,1c-10f,377,18.70,18214444511.00
30-0.02-1c,1c-10f,378,18.72,6137120000.00
30-0.02-1c,1c-10f,379,18.73,9654798895.00
30-0.02-1c,1c-10f,380,18.73,18202105405.00
30-0.02-1c,1c-10f,381,18.75,10593793085.00
30-0.02-1c,1c-10f,382,18.81,9601757470.00
30-0.02-1c,1c-10f,383,18.90,4660073859.00
30-0.02-1c,1c-10f,384,18.95,13894470132.00
30-0.02-1c,1c-10f,385,18.99,4627616505.00
30-0.02-1c,1c-10f,386,19.02,9422948940.00
30-0.02-1c,1c-10f,387,19.03,10290321976.00
30-0.02-1c,1c-10f,388,19.10,10281587580.00
30-0.02-1c,1c-10f,389,19.12,17980338269.00
30-0.02-1c,1c-10f,390,19.13,10233291132.00
30-0.02-1c,1c-10f,391,19.15,9289885428.00
30-0.02-1c,1c-10f,392,19.16,9276583416.00
30-0.02-1c,1c-10f,393,19.17,17884937651.00
30-0.02-1c,1c-10f,394,19.20,10174632035.00
30-0.02-1c,1c-10f,395,19.26,13715269125.00
30-0.02-1c,1c-10f,396,19.29,17747724296.00
30-0.02-1c,1c-10f,397,19.33,4566595809.00
30-0.02-1c,1c-10f,398,19.35,17742500221.00
30-0.02-1c,1c-10f,399,19.36,10084952220.00
30-0.02-1c,1c-10f,400,19.43,17752247790.00
30-0.02-1c,1c-10f,401,19.46,17768693655.00
30-0.02-1c,1c-10f,402,19.58,13266271509.00
30-0.02-1c,1c-10f,403,19.67,9893641651.00
30-0.02-1c,1c-10f,404,19.88,17511115307.00
30-0.02-1c,1c-10f,405,19.98,12931159430.00
30-0.02-1c,1c-10f,406,20.02,9763367101.00
30-0.02-1c,1c-10f,407,20.10,8257787298.00
30-0.02-1c,1c-10f,408,20.27,12733756996.00
30-0.02-1c,1c-10f,409,20.38,8083225902.00
30-0.02-1c,1c-10f,410,20.50,12548477878.00
30-0.02-1c,1c-10f,411,20.51,17111154601.00
30-0.02-1c,1c-10f,412,20.53,17102786217.00
30-0.02-1c,1c-10f,413,20.53,9541613226.00
30-0.02-1c,1c-10f,414,20.62,9450685294.00
30-0.02-1c,1c-10f,415,20.74,9253804992.00
30-0.02-1c,1c-10f,416,20.89,12375812050.00
30-0.02-1c,1c-10f,417,21.00,12190978868.00
30-0.02-1c,1c-10f,418,21.01,16820140400.00
30-0.02-1c,1c-10f,419,21.02,12195673168.00
30-0.02-1c,1c-10f,420,21.16,8997718171.00
30-0.02-1c,1c-10f,421,21.20,16684919371.00
30-0.02-1c,1c-10f,422,21.31,8953745117.00
30-0.02-1c,1c-10f,423,21.39,7208265533.00
30-0.02-1c,1c-10f,424,21.42,7190326934.00
30-0.02-1c,1c-10f,425,21.44,16453280678.00
30-0.02-1c,1c-10f,426,21.65,11714473365.00
30-0.02-1c,1c-10f,427,22.14,11391320480.00
30-0.02-1c,1c-10f,428,22.17,15858557923.00
30-0.02-1c,1c-10f,429,22.18,8470708362.00
30-0.02-1c,1c-10f,430,22.26,11280866091.00
30-0.02-1c,1c-10f,431,22.32,15783256195.00
30-0.02-1c,1c-10f,432,22.36,11173097808.00
30-0.02-1c,1c-10f,433,22.39,8437598862.00
30-0.02-1c,1c-10f,434,22.39,11112549066.00
30-0.02-1c,1c-10f,435,22.57,15614349167.00
30-0.02-1c,1c-10f,436,22.57,8392653356.00
30-0.02-1c,1c-10f,437,22.59,10852157900.00
30-0.02-1c,1c-10f,438,22.66,15502794597.00
30-0.02-1c,1c-10f,439,22.74,10794040233.00
30-0.02-1c,1c-10f,440,22.75,10786050422.00
30-0.02-1c,1c-10f,441,22.80,10743718281.00
30-0.02-1c,1c-10f,442,22.85,10726199074.00
30-0.02-1c,1c-10f,443,22.93,15414417955.00
30-0.02-1c,1c-10f,444,22.96,15414130251.00
30-0.02-1c,1c-10f,445,22.96,10641860737.00
30-0.02-1c,1c-10f,446,22.96,8245820756.00
30-0.02-1c,1c-10f,447,23.62,10382073098.00
30-0.02-1c,1c-10f,448,23.70,15332879489.00
30-0.02-1c,1c-10f,449,23.86,15261355934.00
30-0.02-1c,1c-10f,450,24.25,10070850326.00
30-0.02-1c,1c-10f,451,24.48,14995665687.00
30-0.02-1c,1c-10f,452,24.50,9972388937.00
30-0.02-1c,1c-10f,453,24.99,14893746766.00
30-0.02-1c,1c-10f,454,25.25,14905215219.00
30-0.02-1c,1c-10f,455,25.33,14932030312.00
30-0.02-1c,1c-10f,456,25.67,14917929629.00
30-0.02-1c,1c-10f,457,25.78,14929858713.00
30-0.02-1c,1c-10f,458,25.79,14930830322.00
30-0.02-1c,1c-10f,459,25.91,14843420146.00
30-0.02-1c,1c-10f,460,26.16,14541627377.00
30-0.02-1c,1c-10f,461,26.55,14477887919.00
30-0.02-1c,1c-10f,462,28.46,13914020127.00
30-0.02-1c,1c-10f,1,0.15,130292468.00
30-0.02-1c,1c-10f,2,0.17,136719303.00
30-0.02-1c,1c-10f,3,0.28,251286177.00
30-0.02-1c,1c-10f,4,0.28,221660146.00
30-0.02-1c,1c-10f,5,0.38,343682099.00
30-0.02-1c,1c-10f,6,0.45,404409267.00
30-0.02-1c,1c-10f,7,0.45,433367605.00
30-0.02-1c,1c-10f,8,0.46,415025859.00
30-0.02-1c,1c-10f,9,0.46,442429681.00
30-0.02-1c,1c-10f,10,0.47,442625366.00
30-0.02-1c,1c-10f,11,0.48,453758220.00
30-0.02-1c,1c-10f,12,0.48,466276199.00
30-0.02-1c,1c-10f,13,0.50,458900643.00
30-0.02-1c,1c-10f,14,0.50,479314518.00
30-0.02-1c,1c-10f,15,0.52,500365689.00
30-0.02-1c,1c-10f,16,0.63,606040423.00
30-0.02-1c,1c-10f,17,0.85,797339661.00
30-0.02-1c,1c-10f,18,0.88,843510101.00
30-0.02-1c,1c-10f,19,0.92,887242840.00
30-0.02-1c,1c-10f,20,0.95,913818763.00
30-0.02-1c,1c-10f,21,1.03,970602392.00
30-0.02-1c,1c-10f,22,1.07,1004671274.00
30-0.02-1c,1c-10f,23,1.09,1031321701.00
30-0.02-1c,1c-10f,24,1.12,1009449389.00
30-0.02-1c,1c-10f,25,1.14,1091856207.00
30-0.02-1c,1c-10f,26,1.17,1125670272.00
30-0.02-1c,1c-10f,27,1.17,1084941207.00
30-0.02-1c,1c-10f,28,1.19,1128812321.00
30-0.02-1c,1c-10f,29,1.24,1180251363.00
30-0.02-1c,1c-10f,30,1.30,1248207981.00
30-0.02-1c,1c-10f,31,1.33,1278126693.00
30-0.02-1c,1c-10f,32,1.35,1307317474.00
30-0.02-1c,1c-10f,33,1.41,1361412145.00
30-0.02-1c,1c-10f,34,1.41,1344568197.00
30-0.02-1c,1c-10f,35,1.41,1365559694.00
30-0.02-1c,1c-10f,36,1.43,1377094193.00
30-0.02-1c,1c-10f,37,1.52,1462069370.00
30-0.02-1c,1c-10f,38,1.54,1486275070.00
