test,approach,answer,time,responseTime
30-0.02-1c,1c-5f,196,13.96,9388523359.00
30-0.02-1c,1c-5f,197,13.99,11953761556.00
30-0.02-1c,1c-5f,198,14.05,9392606471.00
30-0.02-1c,1c-5f,199,14.12,11915067825.00
30-0.02-1c,1c-5f,200,14.18,10422013636.00
30-0.02-1c,1c-5f,201,14.23,10436804165.00
30-0.02-1c,1c-5f,202,14.38,11887110880.00
30-0.02-1c,1c-5f,203,14.38,11885926621.00
30-0.02-1c,1c-5f,204,14.45,11877895422.00
30-0.02-1c,1c-5f,205,14.55,4855866287.00
30-0.02-1c,1c-5f,206,14.56,10403614297.00
30-0.02-1c,1c-5f,207,14.72,11859503064.00
30-0.02-1c,1c-5f,208,14.76,11849574196.00
30-0.02-1c,1c-5f,209,14.76,10396900659.00
30-0.02-1c,1c-5f,210,14.82,11884422374.00
30-0.02-1c,1c-5f,211,15.12,9216275622.00
30-0.02-1c,1c-5f,212,15.13,4680704212.00
30-0.02-1c,1c-5f,213,15.27,11913015267.00
30-0.02-1c,1c-5f,214,15.32,2498458244.00
30-0.02-1c,1c-5f,215,15.38,9254503938.00
30-0.02-1c,1c-5f,216,15.40,9259801664.00
30-0.02-1c,1c-5f,217,15.43,4622623200.00
30-0.02-1c,1c-5f,218,15.46,9250146539.00
30-0.02-1c,1c-5f,219,15.60,10274201451.00
30-0.02-1c,1c-5f,220,15.63,11908085906.00
30-0.02-1c,1c-5f,221,15.71,11895814735.00
30-0.02-1c,1c-5f,222,15.79,10321640279.00
30-0.02-1c,1c-5f,223,15.85,9225295753.00
30-0.02-1c,1c-5f,224,15.93,11898320337.00
30-0.02-1c,1c-5f,225,16.03,9222383265.00
30-0.02-1c,1c-5f,226,16.17,9190531263.00
30-0.02-1c,1c-5f,227,16.24,11914861146.00
30-0.02-1c,1c-5f,228,16.25,10342930417.00
30-0.02-1c,1c-5f,229,16.26,9175503867.00
30-0.02-1c,1c-5f,230,16.34,11923499898.00
30-0.02-1c,1c-5f,231,16.38,10336942710.00
30-0.02-1c,1c-5f,232,16.39,11901718507.00
30-0.02-1c,1c-5f,233,16.46,9203278489.00
30-0.02-1c,1c-5f,234,16.50,10350568343.00
30-0.02-1c,1c-5f,235,16.62,9159227680.00
30-0.02-1c,1c-5f,236,16.64,9127423907.00
30-0.02-1c,1c-5f,237,16.67,9088181283.00
30-0.02-1c,1c-5f,238,16.73,9022631061.00
30-0.02-1c,1c-5f,239,16.81,10269578146.00
30-0.02-1c,1c-5f,240,16.86,10274309195.00
30-0.02-1c,1c-5f,241,16.90,9064404058.00
30-0.02-1c,1c-5f,242,17.12,11860447158.00
30-0.02-1c,1c-5f,243,17.21,10259275922.00
30-0.02-1c,1c-5f,244,17.30,9015656212.00
30-0.02-1c,1c-5f,245,17.32,9028018968.00
30-0.02-1c,1c-5f,246,17.35,10251053087.00
30-0.02-1c,1c-5f,247,17.38,9029590083.00
30-0.02-1c,1c-5f,248,17.38,11879584572.00
30-0.02-1c,1c-5f,249,17.40,9045102773.00
30-0.02-1c,1c-5f,250,17.54,11911770678.00
30-0.02-1c,1c-5f,251,17.75,10222366890.00
30-0.02-1c,1c-5f,252,17.76,10208666758.00
30-0.02-1c,1c-5f,253,17.81,10164794009.00
30-0.02-1c,1c-5f,254,17.96,3724392624.00
30-0.02-1c,1c-5f,255,18.01,10150803251.00
30-0.02-1c,1c-5f,256,18.10,3608508370.00
30-0.02-1c,1c-5f,257,18.16,3591379019.00
30-0.02-1c,1c-5f,258,18.17,9018134421.00
30-0.02-1c,1c-5f,259,18.33,11753919466.00
30-0.02-1c,1c-5f,260,18.39,10090458527.00
30-0.02-1c,1c-5f,261,18.50,11724777477.00
30-0.02-1c,1c-5f,262,18.65,11694833271.00
30-0.02-1c,1c-5f,263,18.80,8853599223.00
30-0.02-1c,1c-5f,264,18.81,10109819351.00
30-0.02-1c,1c-5f,265,18.85,8887069004.00
30-0.02-1c,1c-5f,266,18.97,11714852990.00
30-0.02-1c,1c-5f,267,19.00,10082286641.00
30-0.02-1c,1c-5f,268,19.09,11754500010.00
30-0.02-1c,1c-5f,269,19.29,11728193580.00
30-0.02-1c,1c-5f,270,19.39,11724349139.00
30-0.02-1c,1c-5f,271,19.49,10160549744.00
30-0.02-1c,1c-5f,272,19.52,11683863823.00
30-0.02-1c,1c-5f,273,19.62,8789200519.00
30-0.02-1c,1c-5f,274,19.62,10101391379.00
30-0.02-1c,1c-5f,275,19.67,11735013024.00
30-0.02-1c,1c-5f,276,19.70,11749300166.00
30-0.02-1c,1c-5f,277,19.72,11715452304.00
30-0.02-1c,1c-5f,278,19.87,11723271175.00
30-0.02-1c,1c-5f,279,20.06,11801044305.00
30-0.02-1c,1c-5f,280,20.07,3377612389.00
30-0.02-1c,1c-5f,281,20.08,8872519374.00
30-0.02-1c,1c-5f,282,20.11,11822119090.00
30-0.02-1c,1c-5f,283,20.32,11791466244.00
30-0.02-1c,1c-5f,284,20.34,10055181230.00
30-0.02-1c,1c-5f,285,20.61,11831063752.00
30-0.02-1c,1c-5f,286,20.68,11851357604.00
30-0.02-1c,1c-5f,287,20.73,10078810596.00
30-0.02-1c,1c-5f,288,20.80,11839032769.00
30-0.02-1c,1c-5f,289,20.90,10070067142.00
30-0.02-1c,1c-5f,290,20.90,11826879289.00
30-0.02-1c,1c-5f,291,20.98,8646041812.00
30-0.02-1c,1c-5f,292,21.01,3348755675.00
30-0.02-1c,1c-5f,293,21.02,2340880356.00
30-0.02-1c,1c-5f,294,21.11,10059765262.00
30-0.02-1c,1c-5f,295,21.16,11798036995.00
30-0.02-1c,1c-5f,296,21.17,11802458540.00
30-0.02-1c,1c-5f,297,21.23,11791448984.00
30-0.02-1c,1c-5f,298,21.24,10058487588.00
30-0.02-1c,1c-5f,299,21.34,3280090481.00
30-0.02-1c,1c-5f,300,21.43,11710377889.00
30-0.02-1c,1c-5f,301,21.51,10064774240.00
30-0.02-1c,1c-5f,302,21.60,3257429914.00
30-0.02-1c,1c-5f,303,21.60,10101905305.00
30-0.02-1c,1c-5f,304,21.62,8528019266.00
30-0.02-1c,1c-5f,305,21.63,11710237232.00
30-0.02-1c,1c-5f,306,21.76,11763695097.00
30-0.02-1c,1c-5f,307,21.88,8472136097.00
30-0.02-1c,1c-5f,308,21.89,11786861464.00
30-0.02-1c,1c-5f,309,21.94,3150425989.00
30-0.02-1c,1c-5f,310,22.02,11772060864.00
30-0.02-1c,1c-5f,311,22.03,8482521995.00
30-0.02-1c,1c-5f,312,22.08,8453365085.00
30-0.02-1c,1c-5f,313,22.14,8484668503.00
30-0.02-1c,1c-5f,314,22.16,10077204765.00
30-0.02-1c,1c-5f,315,22.22,10072474749.00
30-0.02-1c,1c-5f,316,22.24,11715205134.00
30-0.02-1c,1c-5f,317,22.34,11713690915.00
30-0.02-1c,1c-5f,318,22.35,8311515320.00
30-0.02-1c,1c-5f,319,22.36,10061533954.00
30-0.02-1c,1c-5f,320,22.39,10037154063.00
30-0.02-1c,1c-5f,321,22.47,10051760971.00
30-0.02-1c,1c-5f,322,22.51,11720378535.00
30-0.02-1c,1c-5f,323,22.52,2924947834.00
30-0.02-1c,1c-5f,324,22.57,11762069953.00
30-0.02-1c,1c-5f,325,22.66,11758601072.00
30-0.02-1c,1c-5f,326,22.90,2257846777.00
30-0.02-1c,1c-5f,327,22.91,8283800873.00
30-0.02-1c,1c-5f,328,22.94,9942708162.00
30-0.02-1c,1c-5f,329,22.95,2834978374.00
30-0.02-1c,1c-5f,330,23.01,11827188904.00
30-0.02-1c,1c-5f,331,23.10,8279843632.00
30-0.02-1c,1c-5f,332,23.12,9932697472.00
30-0.02-1c,1c-5f,333,23.22,8263209833.00
30-0.02-1c,1c-5f,334,23.26,11862270761.00
30-0.02-1c,1c-5f,335,23.33,11895139368.00
30-0.02-1c,1c-5f,336,23.66,2566197959.00
30-0.02-1c,1c-5f,337,23.66,2559018641.00
30-0.02-1c,1c-5f,338,23.67,8186657558.00
30-0.02-1c,1c-5f,339,23.75,2534254435.00
30-0.02-1c,1c-5f,340,23.87,11959554607.00
30-0.02-1c,1c-5f,341,24.01,11932023453.00
30-0.02-1c,1c-5f,342,24.04,2519110369.00
30-0.02-1c,1c-5f,343,24.05,9878308225.00
30-0.02-1c,1c-5f,344,24.06,11939638384.00
30-0.02-1c,1c-5f,345,24.13,11957307002.00
30-0.02-1c,1c-5f,346,24.19,9863019736.00
30-0.02-1c,1c-5f,347,24.32,11926655597.00
30-0.02-1c,1c-5f,348,24.35,11924433162.00
30-0.02-1c,1c-5f,349,24.56,11946071895.00
30-0.02-1c,1c-5f,350,24.59,9862787462.00
30-0.02-1c,1c-5f,351,24.89,8112907826.00
30-0.02-1c,1c-5f,352,24.97,8085596948.00
30-0.02-1c,1c-5f,353,25.08,11853871570.00
30-0.02-1c,1c-5f,354,25.12,2133590017.00
30-0.02-1c,1c-5f,355,25.18,11832585010.00
30-0.02-1c,1c-5f,356,25.20,9759545636.00
30-0.02-1c,1c-5f,357,25.20,2320027932.00
30-0.02-1c,1c-5f,358,25.22,9749106615.00
30-0.02-1c,1c-5f,359,25.47,11835760923.00
30-0.02-1c,1c-5f,360,25.63,8094693048.00
30-0.02-1c,1c-5f,361,25.64,8094596092.00
30-0.02-1c,1c-5f,362,25.86,11742431665.00
30-0.02-1c,1c-5f,363,25.91,9664335099.00
30-0.02-1c,1c-5f,364,26.10,8118463724.00
30-0.02-1c,1c-5f,365,26.11,11741680052.00
30-0.02-1c,1c-5f,366,26.12,8126494558.00
30-0.02-1c,1c-5f,367,26.17,8130895936.00
30-0.02-1c,1c-5f,368,26.25,9684448640.00
30-0.02-1c,1c-5f,369,26.41,8180186656.00
30-0.02-1c,1c-5f,370,26.44,9677317363.00
30-0.02-1c,1c-5f,371,26.56,9733624149.00
30-0.02-1c,1c-5f,372,26.57,11657760082.00
30-0.02-1c,1c-5f,373,26.67,2123342175.00
30-0.02-1c,1c-5f,374,26.72,11620998427.00
30-0.02-1c,1c-5f,375,26.80,9770463790.00
30-0.02-1c,1c-5f,376,26.83,8148235195.00
30-0.02-1c,1c-5f,377,26.88,8157689078.00
30-0.02-1c,1c-5f,378,26.88,9787757934.00
30-0.02-1c,1c-5f,379,26.93,8180959706.00
30-0.02-1c,1c-5f,380,27.11,11632539829.00
30-0.02-1c,1c-5f,381,27.16,8186728193.00
30-0.02-1c,1c-5f,382,27.21,9779670408.00
30-0.02-1c,1c-5f,383,27.38,11708841999.00
30-0.02-1c,1c-5f,384,27.66,9803262529.00
30-0.02-1c,1c-5f,385,27.69,11661502150.00
30-0.02-1c,1c-5f,386,27.72,8158836720.00
30-0.02-1c,1c-5f,387,27.81,8208225430.00
30-0.02-1c,1c-5f,388,27.84,9818130962.00
30-0.02-1c,1c-5f,389,27.86,11717314829.00
30-0.02-1c,1c-5f,390,27.95,9868142662.00
30-0.02-1c,1c-5f,391,27.98,9880602435.00
30-0.02-1c,1c-5f,392,28.00,9891573382.00
30-0.02-1c,1c-5f,393,28.04,9888564289.00
30-0.02-1c,1c-5f,394,28.11,11749643152.00
30-0.02-1c,1c-5f,395,28.20,9950620352.00
30-0.02-1c,1c-5f,396,28.27,11764143484.00
30-0.02-1c,1c-5f,397,28.38,8179070715.00
30-0.02-1c,1c-5f,398,28.42,8166249261.00
30-0.02-1c,1c-5f,399,28.44,8152880876.00
30-0.02-1c,1c-5f,400,28.47,10003699848.00
30-0.02-1c,1c-5f,401,28.53,8187584829.00
30-0.02-1c,1c-5f,402,28.61,11865191849.00
30-0.02-1c,1c-5f,403,28.67,11891714595.00
30-0.02-1c,1c-5f,404,28.80,8149096456.00
30-0.02-1c,1c-5f,405,28.80,8145830980.00
30-0.02-1c,1c-5f,406,28.88,11973080933.00
30-0.02-1c,1c-5f,407,29.08,10075267307.00
30-0.02-1c,1c-5f,408,29.26,10127535408.00
30-0.02-1c,1c-5f,409,29.56,11993551633.00
30-0.02-1c,1c-5f,410,29.70,10155618183.00
30-0.02-1c,1c-5f,411,29.72,12024798727.00
30-0.02-1c,1c-5f,412,30.00,12046642659.00
30-0.02-1c,1c-5f,413,30.03,8081840048.00
30-0.02-1c,1c-5f,414,30.08,8086631755.00
30-0.02-1c,1c-5f,415,30.16,8057509287.00
30-0.02-1c,1c-5f,416,30.25,10162555020.00
30-0.02-1c,1c-5f,417,30.47,12183333755.00
30-0.02-1c,1c-5f,418,30.52,8062085292.00
30-0.02-1c,1c-5f,419,30.55,10259673950.00
30-0.02-1c,1c-5f,420,30.61,10285526185.00
30-0.02-1c,1c-5f,421,30.64,8094284269.00
30-0.02-1c,1c-5f,422,30.65,12214126232.00
30-0.02-1c,1c-5f,423,30.76,10289959354.00
30-0.02-1c,1c-5f,424,30.77,10285789934.00
30-0.02-1c,1c-5f,425,30.83,10264002824.00
30-0.02-1c,1c-5f,426,30.96,12286551442.00
30-0.02-1c,1c-5f,427,30.99,10188410963.00
30-0.02-1c,1c-5f,428,31.09,12294105179.00
30-0.02-1c,1c-5f,429,31.17,10162085799.00
30-0.02-1c,1c-5f,430,31.37,12296872549.00
30-0.02-1c,1c-5f,431,31.38,12290916777.00
30-0.02-1c,1c-5f,432,31.48,10254497294.00
30-0.02-1c,1c-5f,433,31.49,10246028832.00
30-0.02-1c,1c-5f,434,31.61,10248281568.00
30-0.02-1c,1c-5f,435,31.68,12326721962.00
30-0.02-1c,1c-5f,436,31.75,10307151743.00
30-0.02-1c,1c-5f,437,31.81,10318359872.00
30-0.02-1c,1c-5f,438,31.91,8066113134.00
30-0.02-1c,1c-5f,439,31.97,10314378198.00
30-0.02-1c,1c-5f,440,32.03,12373150595.00
30-0.02-1c,1c-5f,441,32.08,8105565449.00
30-0.02-1c,1c-5f,442,32.09,10344739339.00
30-0.02-1c,1c-5f,443,32.11,12379802292.00
30-0.02-1c,1c-5f,444,32.51,12421780241.00
30-0.02-1c,1c-5f,445,32.65,8139801488.00
30-0.02-1c,1c-5f,446,32.66,12493561564.00
30-0.02-1c,1c-5f,447,32.66,12495020588.00
30-0.02-1c,1c-5f,448,32.83,12465750117.00
30-0.02-1c,1c-5f,449,32.99,10365297971.00
30-0.02-1c,1c-5f,450,33.25,12365013205.00
30-0.02-1c,1c-5f,451,33.61,12491564061.00
30-0.02-1c,1c-5f,452,33.78,10508739413.00
30-0.02-1c,1c-5f,453,33.94,12535965381.00
30-0.02-1c,1c-5f,454,34.14,10598057787.00
30-0.02-1c,1c-5f,455,34.24,12595223634.00
30-0.02-1c,1c-5f,456,34.47,10705240021.00
30-0.02-1c,1c-5f,457,34.50,10723412305.00
30-0.02-1c,1c-5f,458,34.96,10755590557.00
30-0.02-1c,1c-5f,459,35.24,10780222279.00
30-0.02-1c,1c-5f,460,36.65,12874593900.00
30-0.02-1c,1c-5f,461,36.71,12896291297.00
30-0.02-1c,1c-5f,462,37.25,13012306141.00
30-0.02-1c,1c-5f,1,0.13,115513022.00
30-0.02-1c,1c-5f,2,0.21,186520342.00
30-0.02-1c,1c-5f,3,0.22,176713996.00
30-0.02-1c,1c-5f,4,0.24,229428250.00
30-0.02-1c,1c-5f,5,0.25,235345457.00
30-0.02-1c,1c-5f,6,0.26,243711331.00
30-0.02-1c,1c-5f,7,0.28,256302559.00
30-0.02-1c,1c-5f,8,0.28,266773818.00
30-0.02-1c,1c-5f,9,0.29,260046795.00
30-0.02-1c,1c-5f,10,0.36,327619579.00
30-0.02-1c,1c-5f,11,0.39,364090164.00
30-0.02-1c,1c-5f,12,0.41,373168873.00
30-0.02-1c,1c-5f,13,0.42,387448737.00
30-0.02-1c,1c-5f,14,0.51,483400120.00
30-0.02-1c,1c-5f,15,0.54,519216652.00
30-0.02-1c,1c-5f,16,0.72,702976114.00
30-0.02-1c,1c-5f,17,0.73,701545706.00
30-0.02-1c,1c-5f,18,0.76,723012081.00
30-0.02-1c,1c-5f,19,0.78,746733326.00
30-0.02-1c,1c-5f,20,0.82,789205741.00
30-0.02-1c,1c-5f,21,1.07,1036039347.00
30-0.02-1c,1c-5f,22,1.14,1059945111.00
30-0.02-1c,1c-5f,23,1.28,1241628417.00
30-0.02-1c,1c-5f,24,1.33,1284890101.00
30-0.02-1c,1c-5f,25,1.34,1301080485.00
30-0.02-1c,1c-5f,26,1.39,1340574041.00
30-0.02-1c,1c-5f,27,1.40,1362995060.00
30-0.02-1c,1c-5f,28,1.42,1377302000.00
30-0.02-1c,1c-5f,29,1.45,1410008128.00
30-0.02-1c,1c-5f,30,1.46,1412305800.00
30-0.02-1c,1c-5f,31,1.50,1449512508.00
30-0.02-1c,1c-5f,32,1.53,1475737555.00
30-0.02-1c,1c-5f,33,1.53,1447746980.00
30-0.02-1c,1c-5f,34,1.61,1563996007.00
30-0.02-1c,1c-5f,35,1.65,1592696929.00
30-0.02-1c,1c-5f,36,1.77,1726021504.00
30-0.02-1c,1c-5f,37,2.02,1979877540.00
30-0.02-1c,1c-5f,38,2.06,2008255973.00
30-0.02-1c,1c-5f,39,2.07,1966771877.00
30-0.02-1c,1c-5f,40,2.10,1995342198.00
30-0.02-1c,1c-5f,41,2.12,2080346868.00
30-0.02-1c,1c-5f,42,2.19,2143865061.00
30-0.02-1c,1c-5f,43,2.23,2185205831.00
30-0.02-1c,1c-5f,44,2.37,2287485298.00
30-0.02-1c,1c-5f,45,2.40,2224221415.00
30-0.02-1c,1c-5f,46,2.61,2490929246.00
30-0.02-1c,1c-5f,47,2.62,2567382325.00
30-0.02-1c,1c-5f,48,2.71,2643087854.00
30-0.02-1c,1c-5f,49,2.85,2781252072.00
30-0.02-1c,1c-5f,50,2.88,2827198461.00
30-0.02-1c,1c-5f,51,3.01,2891197613.00
30-0.02-1c,1c-5f,52,3.19,3112714268.00
30-0.02-1c,1c-5f,53,3.40,3303179672.00
30-0.02-1c,1c-5f,54,3.47,3365383558.00
30-0.02-1c,1c-5f,55,3.55,3472097772.00
30-0.02-1c,1c-5f,56,3.57,3494982794.00
30-0.02-1c,1c-5f,57,3.59,3503714061.00
30-0.02-1c,1c-5f,58,3.61,3504497484.00
30-0.02-1c,1c-5f,59,3.63,3548816863.00
30-0.02-1c,1c-5f,60,3.65,3570221792.00
30-0.02-1c,1c-5f,61,3.66,3556801365.00
30-0.02-1c,1c-5f,62,3.77,3663988357.00
30-0.02-1c,1c-5f,63,3.79,3632789533.00
30-0.02-1c,1c-5f,64,3.87,3755085240.00
30-0.02-1c,1c-5f,65,3.88,3763853669.00
30-0.02-1c,1c-5f,66,3.99,3877949120.00
30-0.02-1c,1c-5f,67,4.02,3931132894.00
30-0.02-1c,1c-5f,68,4.12,3961418348.00
30-0.02-1c,1c-5f,69,4.12,4027312232.00
30-0.02-1c,1c-5f,70,4.25,4165908407.00
30-0.02-1c,1c-5f,71,4.30,4181615022.00
30-0.02-1c,1c-5f,72,4.31,4224631577.00
30-0.02-1c,1c-5f,73,4.32,4206547497.00
30-0.02-1c,1c-5f,74,4.52,4418159274.00
30-0.02-1c,1c-5f,75,4.59,4488456027.00
30-0.02-1c,1c-5f,76,4.63,4528376113.00
30-0.02-1c,1c-5f,77,4.63,4538988194.00
30-0.02-1c,1c-5f,78,4.89,4789447202.00
30-0.02-1c,1c-5f,79,5.26,4016588712.00
30-0.02-1c,1c-5f,80,5.34,5224727617.00
30-0.02-1c,1c-5f,81,5.39,5240956932.00
30-0.02-1c,1c-5f,82,5.40,5294654224.00
30-0.02-1c,1c-5f,83,5.48,5335051370.00
30-0.02-1c,1c-5f,84,5.59,3704874736.00
30-0.02-1c,1c-5f,85,5.91,5713170776.00
30-0.02-1c,1c-5f,86,6.01,5817999334.00
30-0.02-1c,1c-5f,87,6.02,5859368840.00
30-0.02-1c,1c-5f,88,6.05,3434653291.00
30-0.02-1c,1c-5f,89,6.09,5892252307.00
30-0.02-1c,1c-5f,90,6.10,5956053370.00
30-0.02-1c,1c-5f,91,6.10,3400397942.00
30-0.02-1c,1c-5f,92,6.17,6048751450.00
30-0.02-1c,1c-5f,93,6.19,6070356100.00
30-0.02-1c,1c-5f,94,6.21,6072030941.00
30-0.02-1c,1c-5f,95,6.27,6147552360.00
30-0.02-1c,1c-5f,96,6.37,6224850119.00
30-0.02-1c,1c-5f,97,6.53,6353609761.00
30-0.02-1c,1c-5f,98,6.54,6365641680.00
30-0.02-1c,1c-5f,99,6.79,6635007623.00
30-0.02-1c,1c-5f,100,6.81,6635918044.00
30-0.02-1c,1c-5f,101,6.88,6739753031.00
30-0.02-1c,1c-5f,102,7.23,6903297837.00
30-0.02-1c,1c-5f,103,7.31,7158125263.00
30-0.02-1c,1c-5f,104,7.59,7426174912.00
30-0.02-1c,1c-5f,105,7.66,7466793048.00
30-0.02-1c,1c-5f,106,7.70,7100897217.00
30-0.02-1c,1c-5f,107,8.01,7846191302.00
30-0.02-1c,1c-5f,108,8.06,7862160663.00
30-0.02-1c,1c-5f,109,8.19,7066290174.00
30-0.02-1c,1c-5f,110,8.20,8043539526.00
30-0.02-1c,1c-5f,111,8.26,8078090196.00
30-0.02-1c,1c-5f,112,8.26,8069118011.00
30-0.02-1c,1c-5f,113,8.27,8108295766.00
30-0.02-1c,1c-5f,114,8.45,8289118143.00
30-0.02-1c,1c-5f,115,8.53,6998061058.00
30-0.02-1c,1c-5f,116,8.64,8429010402.00
30-0.02-1c,1c-5f,117,8.82,8648013680.00
30-0.02-1c,1c-5f,118,8.83,8625164176.00
30-0.02-1c,1c-5f,119,8.95,8775616960.00
30-0.02-1c,1c-5f,120,8.96,8785950519.00
30-0.02-1c,1c-5f,121,9.02,8832740399.00
30-0.02-1c,1c-5f,122,9.03,8850018554.00
30-0.02-1c,1c-5f,123,9.07,6756976385.00
30-0.02-1c,1c-5f,124,9.43,6667840317.00
30-0.02-1c,1c-5f,125,9.49,9307745932.00
30-0.02-1c,1c-5f,126,9.56,9382262292.00
30-0.02-1c,1c-5f,127,9.58,9279364158.00
30-0.02-1c,1c-5f,128,9.80,6640086044.00
30-0.02-1c,1c-5f,129,9.87,9510585638.00
30-0.02-1c,1c-5f,130,9.87,9662891986.00
30-0.02-1c,1c-5f,131,9.91,9728345240.00
30-0.02-1c,1c-5f,132,10.09,6517529408.00
30-0.02-1c,1c-5f,133,10.13,9943425993.00
30-0.02-1c,1c-5f,134,10.32,10097950615.00
30-0.02-1c,1c-5f,135,10.34,10115277318.00
30-0.02-1c,1c-5f,136,10.38,6476289530.00
30-0.02-1c,1c-5f,137,10.51,10268592758.00
30-0.02-1c,1c-5f,138,10.59,9782615632.00
30-0.02-1c,1c-5f,139,10.67,10479278120.00
30-0.02-1c,1c-5f,140,10.78,6314155831.00
30-0.02-1c,1c-5f,141,10.84,6316292168.00
30-0.02-1c,1c-5f,142,11.08,10753003179.00
30-0.02-1c,1c-5f,143,11.22,11008754899.00
30-0.02-1c,1c-5f,144,11.36,11152013127.00
30-0.02-1c,1c-5f,145,11.37,11162867460.00
30-0.02-1c,1c-5f,146,11.45,11237127366.00
30-0.02-1c,1c-5f,147,11.51,6071359397.00
30-0.02-1c,1c-5f,148,11.53,11030319565.00
30-0.02-1c,1c-5f,149,11.58,11354695160.00
30-0.02-1c,1c-5f,150,11.58,11070329064.00
30-0.02-1c,1c-5f,151,11.69,11456296242.00
30-0.02-1c,1c-5f,152,11.72,11078699032.00
30-0.02-1c,1c-5f,153,11.85,11578602820.00
30-0.02-1c,1c-5f,154,11.88,11610738357.00
30-0.02-1c,1c-5f,155,11.97,11690191250.00
30-0.02-1c,1c-5f,156,12.15,9648895698.00
30-0.02-1c,1c-5f,157,12.21,11126174421.00
30-0.02-1c,1c-5f,158,12.29,9714871162.00
30-0.02-1c,1c-5f,159,12.31,11160739184.00
30-0.02-1c,1c-5f,160,12.35,5839886158.00
30-0.02-1c,1c-5f,161,12.38,5836925003.00
30-0.02-1c,1c-5f,162,12.42,5811222317.00
30-0.02-1c,1c-5f,163,12.43,12106251142.00
30-0.02-1c,1c-5f,164,12.57,12220525717.00
30-0.02-1c,1c-5f,165,12.75,12353460299.00
30-0.02-1c,1c-5f,166,12.78,2472200895.00
30-0.02-1c,1c-5f,167,12.85,11127546908.00
30-0.02-1c,1c-5f,168,12.95,11119729638.00
30-0.02-1c,1c-5f,169,13.04,9662495352.00
30-0.02-1c,1c-5f,170,13.11,12470535056.00
30-0.02-1c,1c-5f,171,13.23,9722742510.00
30-0.02-1c,1c-5f,172,13.32,9663980842.00
30-0.02-1c,1c-5f,173,13.35,12435356236.00
30-0.02-1c,1c-5f,174,13.35,11003495549.00
30-0.02-1c,1c-5f,175,13.42,5286064091.00
30-0.02-1c,1c-5f,176,13.43,10982950385.00
30-0.02-1c,1c-5f,177,13.49,9641451743.00
30-0.02-1c,1c-5f,178,13.56,12457604800.00
30-0.02-1c,1c-5f,179,13.56,10983050550.00
30-0.02-1c,1c-5f,180,13.56,9639522103.00
30-0.02-1c,1c-5f,181,13.65,12470046310.00
30-0.02-1c,1c-5f,182,13.70,5157448103.00
30-0.02-1c,1c-5f,183,13.76,9591633804.00
30-0.02-1c,1c-5f,184,13.76,10981149550.00
30-0.02-1c,1c-5f,185,13.79,12513748312.00
30-0.02-1c,1c-5f,186,13.82,12508065077.00
30-0.02-1c,1c-5f,187,13.82,5108866457.00
30-0.02-1c,1c-5f,188,13.92,9603889829.00
30-0.02-1c,1c-5f,189,13.94,9603131876.00
30-0.02-1c,1c-5f,190,14.03,9618728866.00
30-0.02-1c,1c-5f,191,14.08,10998361286.00
30-0.02-1c,1c-5f,192,14.09,5016122369.00
30-0.02-1c,1c-5f,193,14.10,9597074509.00
30-0.02-1c,1c-5f,194,14.16,9613759922.00
30-0.02-1c,1c-5f,195,14.27,9630121707.00
30-0.02-1c,1c-5f,196,14.29,12511392475.00
30-0.02-1c,1c-5f,197,14.31,11078772558.00
30-0.02-1c,1c-5f,198,14.60,12529708983.00
30-0.02-1c,1c-5f,199,14.73,12493437220.00
30-0.02-1c,1c-5f,200,14.78,4805142276.00
30-0.02-1c,1c-5f,201,14.81,11094463594.00
30-0.02-1c,1c-5f,202,14.86,11111314396.00
30-0.02-1c,1c-5f,203,15.01,12477071224.00
30-0.02-1c,1c-5f,204,15.02,12477376373.00
30-0.02-1c,1c-5f,205,15.09,12475037976.00
30-0.02-1c,1c-5f,206,15.23,11134031870.00
30-0.02-1c,1c-5f,207,15.36,4531701132.00
30-0.02-1c,1c-5f,208,15.38,9505504332.00
30-0.02-1c,1c-5f,209,15.39,12500182001.00
30-0.02-1c,1c-5f,210,15.42,11094506011.00
30-0.02-1c,1c-5f,211,15.43,12492518455.00
30-0.02-1c,1c-5f,212,15.49,12529387123.00
30-0.02-1c,1c-5f,213,15.65,9527014951.00
30-0.02-1c,1c-5f,214,15.66,4468241708.00
30-0.02-1c,1c-5f,215,15.67,9534548943.00
30-0.02-1c,1c-5f,216,15.73,9516209695.00
30-0.02-1c,1c-5f,217,16.01,12661578526.00
30-0.02-1c,1c-5f,218,16.06,2743014583.00
30-0.02-1c,1c-5f,219,16.12,9476153130.00
30-0.02-1c,1c-5f,220,16.31,9486800487.00
30-0.02-1c,1c-5f,221,16.33,11028932133.00
30-0.02-1c,1c-5f,222,16.41,12719213263.00
30-0.02-1c,1c-5f,223,16.47,9475241172.00
30-0.02-1c,1c-5f,224,16.49,12711349255.00
30-0.02-1c,1c-5f,225,16.53,11094415222.00
30-0.02-1c,1c-5f,226,16.56,9470500897.00
30-0.02-1c,1c-5f,227,16.72,12751133450.00
30-0.02-1c,1c-5f,228,16.78,9509783776.00
30-0.02-1c,1c-5f,229,16.93,9455268009.00
30-0.02-1c,1c-5f,230,16.95,9422505498.00
30-0.02-1c,1c-5f,231,16.99,9382383201.00
30-0.02-1c,1c-5f,232,17.03,11154130032.00
30-0.02-1c,1c-5f,233,17.06,9322119298.00
