test,approach,answer,time,responseTime
30-0.02-8c,8c-5f,41,0.76,740281424.00
30-0.02-8c,8c-5f,42,0.77,740433164.00
30-0.02-8c,8c-5f,43,0.80,779018203.00
30-0.02-8c,8c-5f,44,0.84,798411301.00
30-0.02-8c,8c-5f,45,0.89,807902784.00
30-0.02-8c,8c-5f,46,0.95,887662272.00
30-0.02-8c,8c-5f,47,0.96,929652308.00
30-0.02-8c,8c-5f,48,0.97,936396787.00
30-0.02-8c,8c-5f,49,1.02,987365943.00
30-0.02-8c,8c-5f,50,1.06,1026078048.00
30-0.02-8c,8c-5f,51,1.09,1026970752.00
30-0.02-8c,8c-5f,52,1.15,1114052834.00
30-0.02-8c,8c-5f,53,1.24,1185788425.00
30-0.02-8c,8c-5f,54,1.26,1210428691.00
30-0.02-8c,8c-5f,55,1.31,1267255791.00
30-0.02-8c,8c-5f,56,1.31,1276399014.00
30-0.02-8c,8c-5f,57,1.32,1262408448.00
30-0.02-8c,8c-5f,58,1.32,1285061658.00
30-0.02-8c,8c-5f,59,1.33,1286975808.00
30-0.02-8c,8c-5f,60,1.34,1293409485.00
30-0.02-8c,8c-5f,61,1.34,1282291024.00
30-0.02-8c,8c-5f,62,1.38,1301555275.00
30-0.02-8c,8c-5f,63,1.38,1321799439.00
30-0.02-8c,8c-5f,64,1.41,1356046230.00
30-0.02-8c,8c-5f,65,1.42,1359771675.00
30-0.02-8c,8c-5f,66,1.46,1400185121.00
30-0.02-8c,8c-5f,67,1.48,1434621033.00
30-0.02-8c,8c-5f,68,1.50,1420385833.00
30-0.02-8c,8c-5f,69,1.52,1468680986.00
30-0.02-8c,8c-5f,70,1.55,1491695213.00
30-0.02-8c,8c-5f,71,1.56,1497674623.00
30-0.02-8c,8c-5f,72,1.57,1521399690.00
30-0.02-8c,8c-5f,73,1.58,1538657056.00
30-0.02-8c,8c-5f,74,1.63,1574542743.00
30-0.02-8c,8c-5f,75,1.65,1594671097.00
30-0.02-8c,8c-5f,76,1.66,1605242904.00
30-0.02-8c,8c-5f,77,1.68,1628043440.00
30-0.02-8c,8c-5f,78,1.74,1683195550.00
30-0.02-8c,8c-5f,79,1.87,1462803717.00
30-0.02-8c,8c-5f,80,1.88,1812058875.00
30-0.02-8c,8c-5f,81,1.89,1826349695.00
30-0.02-8c,8c-5f,82,1.91,1841230189.00
30-0.02-8c,8c-5f,83,1.92,1862096724.00
30-0.02-8c,8c-5f,84,1.98,1311278428.00
30-0.02-8c,8c-5f,85,2.04,1939077922.00
30-0.02-8c,8c-5f,86,2.07,1966680763.00
30-0.02-8c,8c-5f,87,2.08,1998970195.00
30-0.02-8c,8c-5f,88,2.09,1990499383.00
30-0.02-8c,8c-5f,89,2.12,2047533019.00
30-0.02-8c,8c-5f,90,2.12,1162635794.00
30-0.02-8c,8c-5f,91,2.14,1148594562.00
30-0.02-8c,8c-5f,92,2.15,2079447945.00
30-0.02-8c,8c-5f,93,2.16,2094668867.00
30-0.02-8c,8c-5f,94,2.16,2101115527.00
30-0.02-8c,8c-5f,95,2.18,2121157953.00
30-0.02-8c,8c-5f,96,2.19,2115931871.00
30-0.02-8c,8c-5f,97,2.23,2150623659.00
30-0.02-8c,8c-5f,98,2.24,2154922967.00
30-0.02-8c,8c-5f,99,2.32,2234737099.00
30-0.02-8c,8c-5f,100,2.32,2247789785.00
30-0.02-8c,8c-5f,101,2.37,2298978889.00
30-0.02-8c,8c-5f,102,2.44,2321385832.00
30-0.02-8c,8c-5f,103,2.51,2437945536.00
30-0.02-8c,8c-5f,104,2.60,2460191807.00
30-0.02-8c,8c-5f,105,2.61,2512237232.00
30-0.02-8c,8c-5f,106,2.61,2526489113.00
30-0.02-8c,8c-5f,107,2.73,2630927532.00
30-0.02-8c,8c-5f,108,2.75,2671644388.00
30-0.02-8c,8c-5f,109,2.76,2381783766.00
30-0.02-8c,8c-5f,110,2.79,2690605188.00
30-0.02-8c,8c-5f,111,2.80,2725903716.00
30-0.02-8c,8c-5f,112,2.81,2718252819.00
30-0.02-8c,8c-5f,113,2.82,2736325780.00
30-0.02-8c,8c-5f,114,2.85,2324320852.00
30-0.02-8c,8c-5f,115,2.86,2780215045.00
30-0.02-8c,8c-5f,116,2.88,2779804948.00
30-0.02-8c,8c-5f,117,2.93,2824687323.00
30-0.02-8c,8c-5f,118,2.95,2868749595.00
30-0.02-8c,8c-5f,119,2.99,2151901839.00
30-0.02-8c,8c-5f,120,2.99,2906478269.00
30-0.02-8c,8c-5f,121,2.99,2909061439.00
30-0.02-8c,8c-5f,122,3.00,2908197207.00
30-0.02-8c,8c-5f,123,3.01,2925902052.00
30-0.02-8c,8c-5f,124,3.09,2082480712.00
30-0.02-8c,8c-5f,125,3.14,3026439847.00
30-0.02-8c,8c-5f,126,3.15,3056359150.00
30-0.02-8c,8c-5f,127,3.17,3077698666.00
30-0.02-8c,8c-5f,128,3.21,2043754673.00
30-0.02-8c,8c-5f,129,3.23,3111615347.00
30-0.02-8c,8c-5f,130,3.25,3146262228.00
30-0.02-8c,8c-5f,131,3.27,3179654659.00
30-0.02-8c,8c-5f,132,3.29,1965395687.00
30-0.02-8c,8c-5f,133,3.33,3236829181.00
30-0.02-8c,8c-5f,134,3.37,1906470814.00
30-0.02-8c,8c-5f,135,3.38,3267022064.00
30-0.02-8c,8c-5f,136,3.38,3271040598.00
30-0.02-8c,8c-5f,137,3.42,3210406118.00
30-0.02-8c,8c-5f,138,3.43,3313900727.00
30-0.02-8c,8c-5f,139,3.48,1847423050.00
30-0.02-8c,8c-5f,140,3.48,3380356592.00
30-0.02-8c,8c-5f,141,3.49,1848610776.00
30-0.02-8c,8c-5f,142,3.58,3466732335.00
30-0.02-8c,8c-5f,143,3.63,3524250429.00
30-0.02-8c,8c-5f,144,3.67,3566304721.00
30-0.02-8c,8c-5f,145,3.68,3570873821.00
30-0.02-8c,8c-5f,146,3.69,1763007919.00
30-0.02-8c,8c-5f,147,3.71,3597016107.00
30-0.02-8c,8c-5f,148,3.72,3597781173.00
30-0.02-8c,8c-5f,149,3.74,3613856211.00
30-0.02-8c,8c-5f,150,3.74,3634755676.00
30-0.02-8c,8c-5f,151,3.78,3621898911.00
30-0.02-8c,8c-5f,152,3.78,3670578738.00
30-0.02-8c,8c-5f,153,3.82,3712060622.00
30-0.02-8c,8c-5f,154,3.83,3721831896.00
30-0.02-8c,8c-5f,155,3.86,3745195847.00
30-0.02-8c,8c-5f,156,3.86,2943697155.00
30-0.02-8c,8c-5f,157,3.90,2956493089.00
30-0.02-8c,8c-5f,158,3.91,3548178464.00
30-0.02-8c,8c-5f,159,3.93,1670329602.00
30-0.02-8c,8c-5f,160,3.93,1667316125.00
30-0.02-8c,8c-5f,161,3.94,3554893163.00
30-0.02-8c,8c-5f,162,3.94,1658184099.00
30-0.02-8c,8c-5f,163,3.98,3863674817.00
30-0.02-8c,8c-5f,164,4.02,3901507841.00
30-0.02-8c,8c-5f,165,4.07,3945907000.00
30-0.02-8c,8c-5f,166,4.07,3470142213.00
30-0.02-8c,8c-5f,167,4.07,689319170.00
30-0.02-8c,8c-5f,168,4.09,2842728549.00
30-0.02-8c,8c-5f,169,4.09,3455442012.00
30-0.02-8c,8c-5f,170,4.14,2838351104.00
30-0.02-8c,8c-5f,171,4.16,4003103752.00
30-0.02-8c,8c-5f,172,4.17,2807517103.00
30-0.02-8c,8c-5f,173,4.21,1423691029.00
30-0.02-8c,8c-5f,174,4.21,3355256512.00
30-0.02-8c,8c-5f,175,4.22,2783967115.00
30-0.02-8c,8c-5f,176,4.23,3972153091.00
30-0.02-8c,8c-5f,177,4.23,3336136586.00
30-0.02-8c,8c-5f,178,4.24,2773641747.00
30-0.02-8c,8c-5f,179,4.28,3330331058.00
30-0.02-8c,8c-5f,180,4.29,1400633876.00
30-0.02-8c,8c-5f,181,4.29,3920193681.00
30-0.02-8c,8c-5f,182,4.30,2750038414.00
30-0.02-8c,8c-5f,183,4.31,3924780753.00
30-0.02-8c,8c-5f,184,4.32,1393315702.00
30-0.02-8c,8c-5f,185,4.33,3308506725.00
30-0.02-8c,8c-5f,186,4.34,2751309542.00
30-0.02-8c,8c-5f,187,4.34,2750673428.00
30-0.02-8c,8c-5f,188,4.35,3932160556.00
30-0.02-8c,8c-5f,189,4.36,3927624442.00
30-0.02-8c,8c-5f,190,4.37,2752686238.00
30-0.02-8c,8c-5f,191,4.38,2743734054.00
30-0.02-8c,8c-5f,192,4.39,1367010674.00
30-0.02-8c,8c-5f,193,4.40,2745309006.00
30-0.02-8c,8c-5f,194,4.40,3271968317.00
30-0.02-8c,8c-5f,195,4.42,2745017249.00
30-0.02-8c,8c-5f,196,4.46,3275731474.00
30-0.02-8c,8c-5f,197,4.48,3861073739.00
30-0.02-8c,8c-5f,198,4.56,3818659877.00
30-0.02-8c,8c-5f,199,4.56,1273725199.00
30-0.02-8c,8c-5f,200,4.59,3202775359.00
30-0.02-8c,8c-5f,201,4.59,3784591237.00
30-0.02-8c,8c-5f,202,4.60,3203646840.00
30-0.02-8c,8c-5f,203,4.67,3737540339.00
30-0.02-8c,8c-5f,204,4.67,3737550736.00
30-0.02-8c,8c-5f,205,4.69,3731958684.00
30-0.02-8c,8c-5f,206,4.70,3172425960.00
30-0.02-8c,8c-5f,207,4.71,2640900600.00
30-0.02-8c,8c-5f,208,4.72,1198462143.00
30-0.02-8c,8c-5f,209,4.75,3158944736.00
30-0.02-8c,8c-5f,210,4.77,3703604183.00
30-0.02-8c,8c-5f,211,4.78,3702602998.00
30-0.02-8c,8c-5f,212,4.78,2639744960.00
30-0.02-8c,8c-5f,213,4.79,2640980348.00
30-0.02-8c,8c-5f,214,4.80,3709637434.00
30-0.02-8c,8c-5f,215,4.80,1181501311.00
30-0.02-8c,8c-5f,216,4.80,2634195578.00
30-0.02-8c,8c-5f,217,4.91,2614638890.00
30-0.02-8c,8c-5f,218,4.93,3692916753.00
30-0.02-8c,8c-5f,219,4.94,723104909.00
30-0.02-8c,8c-5f,220,4.96,2608202748.00
30-0.02-8c,8c-5f,221,5.00,2589938765.00
30-0.02-8c,8c-5f,222,5.00,3112205510.00
30-0.02-8c,8c-5f,223,5.02,2582039236.00
30-0.02-8c,8c-5f,224,5.04,3663091740.00
30-0.02-8c,8c-5f,225,5.05,3118268802.00
30-0.02-8c,8c-5f,226,5.06,3648619026.00
30-0.02-8c,8c-5f,227,5.08,2580789802.00
30-0.02-8c,8c-5f,228,5.12,3629578575.00
30-0.02-8c,8c-5f,229,5.12,2551240078.00
30-0.02-8c,8c-5f,230,5.13,2533320106.00
30-0.02-8c,8c-5f,231,5.14,2514147860.00
30-0.02-8c,8c-5f,232,5.16,2489495391.00
30-0.02-8c,8c-5f,233,5.18,3112983332.00
30-0.02-8c,8c-5f,234,5.21,2498378972.00
30-0.02-8c,8c-5f,235,5.21,3632532827.00
30-0.02-8c,8c-5f,236,5.23,3113726226.00
30-0.02-8c,8c-5f,237,5.24,3636754828.00
30-0.02-8c,8c-5f,238,5.26,3632328588.00
30-0.02-8c,8c-5f,239,5.26,3115446387.00
30-0.02-8c,8c-5f,240,5.33,2461832709.00
30-0.02-8c,8c-5f,241,5.33,2466002837.00
30-0.02-8c,8c-5f,242,5.35,2464706387.00
30-0.02-8c,8c-5f,243,5.36,2469168802.00
30-0.02-8c,8c-5f,244,5.36,3090288862.00
30-0.02-8c,8c-5f,245,5.38,3093443753.00
30-0.02-8c,8c-5f,246,5.49,3094835160.00
30-0.02-8c,8c-5f,247,5.51,3645632394.00
30-0.02-8c,8c-5f,248,5.52,897883203.00
30-0.02-8c,8c-5f,249,5.53,3084048913.00
30-0.02-8c,8c-5f,250,5.56,866045951.00
30-0.02-8c,8c-5f,251,5.58,2445749156.00
30-0.02-8c,8c-5f,252,5.58,859982539.00
30-0.02-8c,8c-5f,253,5.58,3638375490.00
30-0.02-8c,8c-5f,254,5.63,3645098393.00
30-0.02-8c,8c-5f,255,5.64,3037894239.00
30-0.02-8c,8c-5f,256,5.64,3033171626.00
30-0.02-8c,8c-5f,257,5.66,3018380222.00
30-0.02-8c,8c-5f,258,5.72,3003518915.00
30-0.02-8c,8c-5f,259,5.76,2388411247.00
30-0.02-8c,8c-5f,260,5.77,2400456174.00
30-0.02-8c,8c-5f,261,5.84,2968816644.00
30-0.02-8c,8c-5f,262,5.88,3597498290.00
30-0.02-8c,8c-5f,263,5.93,3590882127.00
30-0.02-8c,8c-5f,264,5.96,2973933102.00
30-0.02-8c,8c-5f,265,5.98,3580369641.00
30-0.02-8c,8c-5f,266,5.98,2354849558.00
30-0.02-8c,8c-5f,267,6.03,2970936652.00
30-0.02-8c,8c-5f,268,6.07,3576206736.00
30-0.02-8c,8c-5f,269,6.11,2355230390.00
30-0.02-8c,8c-5f,270,6.11,3588885394.00
30-0.02-8c,8c-5f,271,6.13,768030161.00
30-0.02-8c,8c-5f,272,6.17,3550461357.00
30-0.02-8c,8c-5f,273,6.17,2986453106.00
30-0.02-8c,8c-5f,274,6.20,3544724146.00
30-0.02-8c,8c-5f,275,6.21,2971417994.00
30-0.02-8c,8c-5f,276,6.23,3523658344.00
30-0.02-8c,8c-5f,277,6.28,3526868143.00
30-0.02-8c,8c-5f,278,6.29,3529025910.00
30-0.02-8c,8c-5f,279,6.29,3516045985.00
30-0.02-8c,8c-5f,280,6.34,3515473756.00
30-0.02-8c,8c-5f,281,6.35,2262610516.00
30-0.02-8c,8c-5f,282,6.38,717091612.00
30-0.02-8c,8c-5f,283,6.39,3531303834.00
30-0.02-8c,8c-5f,284,6.40,3537091015.00
30-0.02-8c,8c-5f,285,6.41,2938156989.00
30-0.02-8c,8c-5f,286,6.47,3528139233.00
30-0.02-8c,8c-5f,287,6.47,685675426.00
30-0.02-8c,8c-5f,288,6.52,2943516806.00
30-0.02-8c,8c-5f,289,6.54,2238306221.00
30-0.02-8c,8c-5f,290,6.55,3533071252.00
30-0.02-8c,8c-5f,291,6.55,672557056.00
30-0.02-8c,8c-5f,292,6.57,3535169622.00
30-0.02-8c,8c-5f,293,6.57,2937865966.00
30-0.02-8c,8c-5f,294,6.60,3524623125.00
30-0.02-8c,8c-5f,295,6.61,2218874361.00
30-0.02-8c,8c-5f,296,6.62,3518345259.00
30-0.02-8c,8c-5f,297,6.63,2925057942.00
30-0.02-8c,8c-5f,298,6.65,2218781664.00
30-0.02-8c,8c-5f,299,6.66,669925530.00
30-0.02-8c,8c-5f,300,6.66,2211145846.00
30-0.02-8c,8c-5f,301,6.66,2921771717.00
30-0.02-8c,8c-5f,302,6.68,2218331819.00
30-0.02-8c,8c-5f,303,6.69,669107115.00
30-0.02-8c,8c-5f,304,6.70,3504745479.00
30-0.02-8c,8c-5f,305,6.70,3506045506.00
30-0.02-8c,8c-5f,306,6.72,3501903778.00
30-0.02-8c,8c-5f,307,6.74,2174233714.00
30-0.02-8c,8c-5f,308,6.75,2917681868.00
30-0.02-8c,8c-5f,309,6.77,2927089812.00
30-0.02-8c,8c-5f,310,6.78,3488104564.00
30-0.02-8c,8c-5f,311,6.84,3485518746.00
30-0.02-8c,8c-5f,312,6.88,3497657436.00
30-0.02-8c,8c-5f,313,6.90,2161409551.00
30-0.02-8c,8c-5f,314,6.91,657068434.00
30-0.02-8c,8c-5f,315,6.92,3501932646.00
30-0.02-8c,8c-5f,316,6.93,2915763504.00
30-0.02-8c,8c-5f,317,6.95,2915904194.00
30-0.02-8c,8c-5f,318,6.95,2154718952.00
30-0.02-8c,8c-5f,319,6.95,3489219952.00
30-0.02-8c,8c-5f,320,6.98,2143552073.00
30-0.02-8c,8c-5f,321,6.99,2914163442.00
30-0.02-8c,8c-5f,322,7.00,2909758566.00
30-0.02-8c,8c-5f,323,7.02,3475016898.00
30-0.02-8c,8c-5f,324,7.02,2918354855.00
30-0.02-8c,8c-5f,325,7.05,3477523470.00
30-0.02-8c,8c-5f,326,7.07,669268998.00
30-0.02-8c,8c-5f,327,7.11,3490804578.00
30-0.02-8c,8c-5f,328,7.12,2123788171.00
30-0.02-8c,8c-5f,329,7.13,3507000973.00
30-0.02-8c,8c-5f,330,7.17,3517436294.00
30-0.02-8c,8c-5f,331,7.19,2917909780.00
30-0.02-8c,8c-5f,332,7.24,2916285726.00
30-0.02-8c,8c-5f,333,7.24,687909354.00
30-0.02-8c,8c-5f,334,7.27,3527322786.00
30-0.02-8c,8c-5f,335,7.34,3528529854.00
30-0.02-8c,8c-5f,336,7.36,3536631055.00
30-0.02-8c,8c-5f,337,7.36,685131643.00
30-0.02-8c,8c-5f,338,7.37,685903631.00
30-0.02-8c,8c-5f,339,7.40,683023411.00
30-0.02-8c,8c-5f,340,7.47,2072396101.00
30-0.02-8c,8c-5f,341,7.49,2054453306.00
30-0.02-8c,8c-5f,342,7.50,2897365474.00
30-0.02-8c,8c-5f,343,7.50,689999491.00
30-0.02-8c,8c-5f,344,7.51,3548024830.00
30-0.02-8c,8c-5f,345,7.54,2887056216.00
30-0.02-8c,8c-5f,346,7.56,3544708468.00
30-0.02-8c,8c-5f,347,7.57,3545580852.00
30-0.02-8c,8c-5f,348,7.60,3555728413.00
30-0.02-8c,8c-5f,349,7.66,3564378738.00
30-0.02-8c,8c-5f,350,7.68,3567302440.00
30-0.02-8c,8c-5f,351,7.69,2917651490.00
30-0.02-8c,8c-5f,352,7.70,2076322891.00
30-0.02-8c,8c-5f,353,7.71,2077510733.00
30-0.02-8c,8c-5f,354,7.75,3589708870.00
30-0.02-8c,8c-5f,355,7.85,2087438171.00
30-0.02-8c,8c-5f,356,7.86,2091207237.00
30-0.02-8c,8c-5f,357,7.88,2095110880.00
30-0.02-8c,8c-5f,358,7.90,2921520164.00
30-0.02-8c,8c-5f,359,7.91,2918592629.00
30-0.02-8c,8c-5f,360,7.91,670653861.00
30-0.02-8c,8c-5f,361,7.93,3593497089.00
30-0.02-8c,8c-5f,362,7.95,679295684.00
30-0.02-8c,8c-5f,363,7.96,2112164838.00
30-0.02-8c,8c-5f,364,7.97,3597365050.00
30-0.02-8c,8c-5f,365,8.07,3619251927.00
30-0.02-8c,8c-5f,366,8.10,2112303724.00
30-0.02-8c,8c-5f,367,8.11,2114918893.00
30-0.02-8c,8c-5f,368,8.13,2119074717.00
30-0.02-8c,8c-5f,369,8.15,2936625387.00
30-0.02-8c,8c-5f,370,8.20,2118724807.00
30-0.02-8c,8c-5f,371,8.21,3620560664.00
30-0.02-8c,8c-5f,372,8.26,2939658667.00
30-0.02-8c,8c-5f,373,8.29,3624021025.00
30-0.02-8c,8c-5f,374,8.32,2931485987.00
30-0.02-8c,8c-5f,375,8.35,2101387149.00
30-0.02-8c,8c-5f,376,8.36,2942741352.00
30-0.02-8c,8c-5f,377,8.37,2111677676.00
30-0.02-8c,8c-5f,378,8.43,2946094753.00
30-0.02-8c,8c-5f,379,8.44,3623648906.00
30-0.02-8c,8c-5f,380,8.45,2952218488.00
30-0.02-8c,8c-5f,381,8.47,725120404.00
30-0.02-8c,8c-5f,382,8.49,3612140981.00
30-0.02-8c,8c-5f,383,8.51,2079281217.00
30-0.02-8c,8c-5f,384,8.52,2070543863.00
30-0.02-8c,8c-5f,385,8.52,2065840822.00
30-0.02-8c,8c-5f,386,8.52,2927008179.00
30-0.02-8c,8c-5f,387,8.54,2069721798.00
30-0.02-8c,8c-5f,388,8.57,3577732271.00
30-0.02-8c,8c-5f,389,8.60,2037201239.00
30-0.02-8c,8c-5f,390,8.60,2035575952.00
30-0.02-8c,8c-5f,391,8.62,2895126533.00
30-0.02-8c,8c-5f,392,8.62,3574640591.00
30-0.02-8c,8c-5f,393,8.66,2877354535.00
30-0.02-8c,8c-5f,394,8.68,2880870567.00
30-0.02-8c,8c-5f,395,8.68,3542692308.00
30-0.02-8c,8c-5f,396,8.68,2881183374.00
30-0.02-8c,8c-5f,397,8.69,2882640889.00
30-0.02-8c,8c-5f,398,8.70,2876250014.00
30-0.02-8c,8c-5f,399,8.72,3537810228.00
30-0.02-8c,8c-5f,400,8.73,2880139675.00
30-0.02-8c,8c-5f,401,8.77,3516469939.00
30-0.02-8c,8c-5f,402,8.79,2867524319.00
30-0.02-8c,8c-5f,403,8.80,3501393005.00
30-0.02-8c,8c-5f,404,8.85,1913309587.00
30-0.02-8c,8c-5f,405,8.86,1912732972.00
30-0.02-8c,8c-5f,406,8.86,3476812604.00
30-0.02-8c,8c-5f,407,8.87,1895632827.00
30-0.02-8c,8c-5f,408,8.87,3476661981.00
30-0.02-8c,8c-5f,409,8.90,2818963425.00
30-0.02-8c,8c-5f,410,8.91,3463302957.00
30-0.02-8c,8c-5f,411,8.94,1850897389.00
30-0.02-8c,8c-5f,412,8.94,2820464023.00
30-0.02-8c,8c-5f,413,8.96,1837162610.00
30-0.02-8c,8c-5f,414,9.04,2795727375.00
30-0.02-8c,8c-5f,415,9.06,3419270880.00
30-0.02-8c,8c-5f,416,9.09,3412957379.00
30-0.02-8c,8c-5f,417,9.15,3395286117.00
30-0.02-8c,8c-5f,418,9.15,2755213348.00
30-0.02-8c,8c-5f,419,9.21,2751610395.00
30-0.02-8c,8c-5f,420,9.22,1710476220.00
30-0.02-8c,8c-5f,421,9.22,2755733608.00
30-0.02-8c,8c-5f,422,9.24,3378847104.00
30-0.02-8c,8c-5f,423,9.25,1705670774.00
30-0.02-8c,8c-5f,424,9.25,2744468582.00
30-0.02-8c,8c-5f,425,9.25,2743045483.00
30-0.02-8c,8c-5f,426,9.26,2731962134.00
30-0.02-8c,8c-5f,427,9.28,3368958434.00
30-0.02-8c,8c-5f,428,9.30,2701704711.00
30-0.02-8c,8c-5f,429,9.33,2679224021.00
30-0.02-8c,8c-5f,430,9.34,3352515754.00
30-0.02-8c,8c-5f,431,9.36,3341317230.00
30-0.02-8c,8c-5f,432,9.37,1632077321.00
30-0.02-8c,8c-5f,433,9.40,2676551853.00
30-0.02-8c,8c-5f,434,9.40,2673161644.00
30-0.02-8c,8c-5f,435,9.41,3308482684.00
30-0.02-8c,8c-5f,436,9.42,3305003998.00
30-0.02-8c,8c-5f,437,9.42,2656939507.00
30-0.02-8c,8c-5f,438,9.44,2652344566.00
30-0.02-8c,8c-5f,439,9.45,2644407678.00
30-0.02-8c,8c-5f,440,9.47,3280337837.00
30-0.02-8c,8c-5f,441,9.48,2627617349.00
30-0.02-8c,8c-5f,442,9.50,2620553282.00
30-0.02-8c,8c-5f,443,9.52,3246188491.00
30-0.02-8c,8c-5f,444,9.53,3234772558.00
30-0.02-8c,8c-5f,445,9.60,3197894079.00
30-0.02-8c,8c-5f,446,9.62,3196961643.00
30-0.02-8c,8c-5f,447,9.62,3196817665.00
30-0.02-8c,8c-5f,448,9.64,2484438627.00
30-0.02-8c,8c-5f,449,9.65,3170071978.00
30-0.02-8c,8c-5f,450,9.71,3091436461.00
30-0.02-8c,8c-5f,451,9.75,2402072793.00
30-0.02-8c,8c-5f,452,9.76,3071759934.00
30-0.02-8c,8c-5f,453,9.79,2371276616.00
30-0.02-8c,8c-5f,454,9.81,3032160234.00
30-0.02-8c,8c-5f,455,9.84,2356115825.00
30-0.02-8c,8c-5f,456,9.85,2359714711.00
30-0.02-8c,8c-5f,457,9.85,3002847038.00
30-0.02-8c,8c-5f,458,9.92,2296166774.00
30-0.02-8c,8c-5f,459,9.96,2242747631.00
30-0.02-8c,8c-5f,460,10.13,2637990212.00
30-0.02-8c,8c-5f,461,10.13,2633433489.00
30-0.02-8c,8c-5f,462,10.19,2556450874.00
